,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
374,29071,2.9140682,2.67181,43.299675,39.7,0.30057552,3.5996742
375,29077,2.244018,2.18725,33.34351,32.5,0.32377574,0.8435097
376,29079,2.7869115,3.4323,41.410275,51.0,0.29799512,-9.5897255
377,29095,3.0643053,2.53721,45.532024,37.7,0.27083427,7.8320236
378,29097,2.1384583,1.78345,31.775011,26.5,0.29637423,5.275011
379,29101,2.8194199,3.04869,41.89331,45.300003,0.25860065,-3.4066925
380,29105,2.1256127,3.38519,31.584143,50.3,0.35131302,-18.715857
381,29107,3.5782027,3.73515,53.167946,55.500004,0.25241882,-2.332058
382,29109,2.2290063,2.26128,33.12045,33.600002,0.31454608,-0.47955322
383,29111,2.6769433,3.49287,39.776276,51.9,0.30042654,-12.123726
384,29113,2.7257266,2.9612,40.501137,44.0,0.29979253,-3.4988632
385,29117,2.8789783,3.58036,42.778282,53.2,0.2881498,-10.421719
386,29131,2.5728316,3.33135,38.229298,49.5,0.30827808,-11.270702
387,29133,2.9272661,3.68804,43.49578,54.8,0.2710228,-11.304218
388,29135,2.5666971,2.86025,38.138145,42.5,0.2821323,-4.3618546
389,29137,2.830658,3.27078,42.060295,48.600002,0.28761792,-6.539707
390,29143,2.7921443,3.53325,41.48803,52.500004,0.278579,-11.011974
391,29151,2.6682005,3.04869,39.646366,45.300003,0.32089278,-5.653637
392,29155,3.0582237,3.12272,45.44166,46.4,0.27118298,-0.9583397
393,29163,2.7601237,3.0958,41.01224,46.0,0.2974888,-4.9877586
394,29165,3.1879067,3.21021,47.3686,47.7,0.3157195,-0.33140182
395,29167,2.2060199,2.32185,32.7789,34.5,0.31434292,-1.7210999
396,29171,2.6097956,3.19675,38.778538,47.5,0.31397784,-8.721462
397,29173,2.972805,3.26405,44.172436,48.5,0.28502163,-4.3275642
398,29175,2.6975784,3.56017,40.08289,52.899998,0.27943596,-12.817108
399,29177,2.996616,3.28424,44.52624,48.8,0.29036486,-4.273758
400,29181,2.2287993,3.21694,33.117374,47.8,0.34401682,-14.682625
401,29183,3.05379,3.35827,45.375782,49.899998,0.28165457,-4.5242157
402,29185,2.3615727,1.89113,35.090233,28.1,0.30644003,6.9902325
403,29187,2.878028,2.59778,42.76416,38.6,0.29592252,4.1641617
404,29195,3.6661444,4.1726,54.474655,61.999996,0.27803957,-7.525341
405,29199,2.6710672,3.60728,39.688965,53.600002,0.3011475,-13.911037
406,29201,2.789123,3.27078,41.44314,48.600002,0.2707269,-7.156864
407,29207,2.9559054,3.40538,43.92133,50.600002,0.25636357,-6.678673
408,29211,2.550393,3.1631,37.895885,47.0,0.3143979,-9.104115
409,29219,3.0304213,3.14964,45.02855,46.800003,0.3058053,-1.7714539
410,29221,2.9166346,2.85352,43.33781,42.399998,0.3658831,0.9378128
411,29227,2.918675,3.80245,43.368126,56.5,0.28976354,-13.131874
412,31001,4.711699,4.55621,70.01038,67.700005,0.31806445,2.310379
413,31003,4.503276,4.13895,66.91346,61.5,0.39870965,5.41346
414,31015,3.2515717,3.17656,48.314587,47.2,0.3810163,1.1145859
415,31017,4.485055,4.36777,66.64272,64.9,0.52390325,1.7427216
416,31019,4.465623,4.38796,66.35398,65.2,0.3414073,1.1539841
417,31021,3.890151,3.82937,57.803135,56.9,0.2744965,0.9031334
418,31023,4.0257354,3.65439,59.817764,54.300003,0.3450959,5.517761
419,31025,3.7556024,3.67458,55.803898,54.600002,0.3701781,1.2038956
420,31029,4.38212,3.77553,65.11323,56.100002,0.36354798,9.013226
421,31035,4.5747766,4.2399,67.975876,63.000004,0.33959803,4.975872
422,31037,4.0543613,3.87648,60.24311,57.600002,0.29903874,2.6431084
423,31039,4.130438,3.9034,61.37352,58.0,0.26319844,3.37352
424,31041,4.2942595,3.84283,63.80772,57.1,0.3991624,6.7077217
425,31047,4.721229,4.5091,70.15199,67.0,0.3295787,3.1519928
426,31055,3.710475,3.93032,55.133358,58.4,0.31519073,-3.2666435
427,31059,4.565438,4.5764,67.83711,68.0,0.36375162,-0.16288757
428,31061,4.4860687,4.32066,66.65778,64.200005,0.3975439,2.457779
429,31065,3.6715112,4.33412,54.5544,64.399994,0.42051664,-9.8455925
430,31067,3.349544,2.76603,49.770344,41.100002,0.4185013,8.6703415
431,31077,4.2220325,3.79572,62.734512,56.4,0.32343033,6.334511
432,31079,4.658782,4.27355,69.2241,63.5,0.33568385,5.724098
433,31081,4.768429,4.55621,70.853325,67.700005,0.33314505,3.1533203
434,31089,4.278294,4.29374,63.57049,63.8,0.4300715,-0.22950745
435,31093,4.4867263,4.15241,66.66756,61.7,0.32849264,4.967556
436,31095,3.6364164,3.21694,54.032936,47.8,0.39139774,6.232937
437,31097,3.223652,2.84679,47.89973,42.300003,0.41416463,5.5997276
438,31103,4.0525255,3.53998,60.21583,52.6,0.5197185,7.6158333
439,31107,3.755319,3.64766,55.79969,54.2,0.3963054,1.5996895
440,31109,3.437335,2.94774,51.074814,43.800003,0.3939319,7.274811
441,31111,4.576795,4.86579,68.005875,72.299995,0.3979753,-4.294121
442,31113,4.384179,4.42834,65.14382,65.8,0.41805097,-0.65618134
443,31129,3.8708158,3.78226,57.515835,56.2,0.38130248,1.315834
444,31133,3.2239146,2.66508,47.903637,39.600002,0.40342236,8.303635
445,31135,4.19422,4.19279,62.32125,62.3,0.35468692,0.021251678
446,31137,5.031886,4.4418,74.768,66.0,0.3338887,8.767998
447,31139,4.2457504,3.76207,63.08693,55.9,0.3728008,7.186928
448,31143,4.4517226,4.52256,66.14744,67.200005,0.3858153,-1.0525665
449,31145,4.1526823,4.66389,61.70405,69.299995,0.40497014,-7.5959473
450,31151,3.7786398,3.46595,56.14621,51.5,0.38974172,4.6462097
451,31153,3.8482156,3.96397,57.180023,58.9,0.3179905,-1.7199783
452,31161,3.0357447,3.05542,45.107647,45.399998,0.4247447,-0.29235077
453,31163,4.309326,4.18606,64.03159,62.2,0.33389953,1.8315926
454,31167,3.8724117,3.60055,57.53955,53.5,0.33390462,4.039551
455,31169,4.0878086,3.65439,60.740097,54.300003,0.41135368,6.440094
456,31175,4.2976813,4.11876,63.858562,61.2,0.3253465,2.6585617
457,31177,3.7557068,3.44576,55.80545,51.2,0.34680367,4.6054497
458,31179,3.9660869,4.19279,58.931454,62.3,0.3183576,-3.3685455
459,31181,3.751194,3.49287,55.738396,51.9,0.36743265,3.8383942
460,31183,4.443574,4.40815,66.02636,65.5,0.38525185,0.52635956
461,31185,4.7635045,4.5764,70.78016,68.0,0.33670536,2.780159
462,38003,3.4110956,2.65835,50.68493,39.5,0.23504707,11.184929
463,38005,3.0698862,2.87371,45.614952,42.7,0.24103513,2.9149513
464,38009,2.7498865,2.52375,40.860126,37.5,0.2404865,3.3601265
465,38015,2.7530484,2.70546,40.90711,40.2,0.3015766,0.70710754
466,38017,3.6385164,2.8939,54.064137,43.0,0.23654719,11.0641365
467,38019,2.8658328,2.61124,42.582954,38.8,0.2213968,3.7829552
468,38021,3.4238386,2.61124,50.874275,38.8,0.30186555,12.074276
469,38027,3.106708,2.61797,46.162083,38.9,0.2401225,7.262081
470,38029,3.1121492,2.30839,46.24293,34.3,0.32116657,11.942932
471,38031,3.225772,2.4901,47.931232,37.0,0.21996388,10.931232
472,38035,3.2849116,2.38915,48.80998,35.5,0.21960983,13.3099785
473,38039,3.2680635,2.46991,48.55964,36.7,0.23052372,11.859638
474,38043,2.9206357,2.36896,43.397263,35.2,0.2991689,8.197262
475,38045,3.3802361,2.51702,50.22639,37.4,0.26701373,12.826389
476,38047,3.0762386,2.46991,45.709343,36.7,0.29989794,9.009342
477,38049,2.6834278,2.5574,39.872627,38.0,0.2927376,1.8726273
478,38051,2.9638753,2.20744,44.039753,32.8,0.32228547,11.239754
479,38055,2.6769876,2.24782,39.776936,33.399998,0.2665403,6.376938
480,38059,2.4835548,2.41607,36.90275,35.9,0.39122397,1.0027466
481,38061,2.4738007,1.66231,36.757812,24.7,0.29865772,12.057812
482,38063,3.2160387,2.42953,47.78661,36.1,0.21428148,11.686611
483,38065,2.5391388,2.36896,37.72866,35.2,0.35932434,2.5286598
484,38067,3.2353134,2.8266,48.07301,42.0,0.21927664,6.0730095
485,38069,2.8657608,2.64489,42.581886,39.300003,0.23989226,3.2818832
486,38071,3.0372639,2.59778,45.130222,38.6,0.21529388,6.530224
487,38073,3.5235748,2.78622,52.35624,41.4,0.2826078,10.956238
488,38075,2.781981,2.07957,41.337013,30.900002,0.2625546,10.437012
489,38077,3.6933222,2.79295,54.878487,41.5,0.25462446,13.378487
490,38079,2.828165,2.71219,42.023254,40.3,0.24162772,1.7232552
491,38081,3.6294937,2.71892,53.93007,40.4,0.26193607,13.530067
492,38083,2.7685342,2.53721,41.13721,37.7,0.25747272,3.43721
493,38089,2.2337956,1.48733,33.191616,22.1,0.39886424,11.091616
494,38091,3.4207525,2.60451,50.82842,38.7,0.19964382,12.128418
495,38093,3.2393923,2.32185,48.133614,34.5,0.24238089,13.633614
496,38095,2.892747,2.55067,42.98287,37.899998,0.22875121,5.0828705
497,38097,3.4661393,2.71219,51.502815,40.3,0.21393785,11.202816
498,38099,3.3647995,2.74584,49.99702,40.800003,0.22488739,9.197018
499,38101,2.8149443,2.14014,41.82681,31.800001,0.26250294,10.026808
500,38103,3.1159863,2.72565,46.299946,40.5,0.22668824,5.799946
501,38105,2.1881862,1.45368,32.513912,21.6,0.3488157,10.913912
502,39001,2.770874,2.34877,41.171978,34.899998,0.376148,6.2719803
503,39003,3.244049,3.9034,48.20281,58.0,0.23603472,-9.797192
504,39007,2.8963246,3.34481,43.036026,49.7,0.31165588,-6.663975
505,39011,3.1324062,3.50633,46.543926,52.100002,0.24736595,-5.556076
506,39015,2.5974188,3.10926,38.594635,46.2,0.3245972,-7.6053658
507,39017,2.6168976,3.37846,38.884064,50.2,0.31778654,-11.315937
508,39019,2.7022424,2.03246,40.15219,30.2,0.3757593,9.95219
509,39021,3.0152245,3.47268,44.802742,51.600002,0.29365936,-6.7972603
510,39023,2.9630575,3.80918,44.0276,56.600002,0.29046923,-12.572403
511,39027,3.1021996,3.87648,46.09509,57.600002,0.29077506,-11.504913
512,39029,2.8183513,3.22367,41.877434,47.9,0.32650074,-6.0225677
513,39031,2.86209,3.03523,42.527344,45.1,0.3275253,-2.5726547
514,39033,3.4557056,4.06492,51.347782,60.4,0.23532146,-9.052219
515,39039,2.7183328,3.06888,40.391273,45.600002,0.27906138,-5.208729
516,39041,2.8483343,3.31789,42.32295,49.3,0.28979868,-6.977051
517,39043,2.9381108,3.99762,43.65692,59.4,0.27062446,-15.74308
518,39045,2.90307,3.15637,43.136257,46.899998,0.28380737,-3.7637405
519,39047,3.065792,2.67181,45.55412,39.7,0.30941278,5.8541183
520,39049,2.5573993,2.9612,37.99999,44.0,0.32273194,-6.0000114
521,39051,3.2345648,3.43903,48.061886,51.1,0.2593561,-3.0381126
522,39053,3.0312948,2.67854,45.041527,39.8,0.34039232,5.2415276
523,39057,3.1019697,3.75534,46.091675,55.800003,0.29112652,-9.708328
524,39059,2.739162,2.8939,40.70077,43.0,0.36400983,-2.2992287
525,39063,3.0674744,3.49287,45.579113,51.9,0.2521429,-6.3208885
526,39065,3.2998633,3.64093,49.032146,54.1,0.24313818,-5.067852
527,39067,2.7501082,2.55067,40.863422,37.899998,0.3845084,2.9634247
528,39069,3.2059488,3.79572,47.636684,56.4,0.2542773,-8.763317
529,39071,2.651381,2.51702,39.39645,37.4,0.3253306,1.9964485
530,39075,2.7901678,3.2304,41.45866,48.0,0.30690843,-6.54134
531,39077,3.011973,3.48614,44.75443,51.8,0.26430598,-7.0455704
532,39081,2.802981,1.74307,41.649048,25.9,0.41545972,15.749048
533,39083,2.8971982,3.5669,43.049007,53.0,0.29462063,-9.950993
534,39091,2.9431696,3.22367,43.73209,47.9,0.27002177,-4.1679115
535,39095,3.049842,2.99485,45.317116,44.5,0.28404474,0.8171158
536,39097,3.0409975,3.40538,45.1857,50.600002,0.31046465,-5.414303
537,39099,2.7557912,3.28424,40.947865,48.8,0.3222769,-7.8521347
538,39101,3.277492,3.25732,48.699734,48.399998,0.25328884,0.29973602
539,39103,2.630476,3.43903,39.085827,51.1,0.30488566,-12.014172
540,39109,3.0915132,3.9034,45.936302,58.0,0.29799315,-12.063698
541,39113,2.762043,3.5669,41.04076,53.0,0.31646603,-11.95924
542,39117,2.915845,3.25732,43.326077,48.399998,0.26036313,-5.073921
543,39123,2.9659357,2.81314,44.070366,41.8,0.26533514,2.2703667
544,39125,2.8975682,3.37173,43.054504,50.100002,0.2560483,-7.045498
545,39127,2.930879,2.88717,43.54947,42.9,0.31312242,0.64946747
546,39129,2.741909,2.2882,40.741592,34.0,0.32444957,6.7415924
547,39131,2.9094825,2.49683,43.231537,37.1,0.3604203,6.1315384
548,39133,2.7191973,3.08907,40.40412,45.9,0.34937972,-5.49588
549,39135,3.1346712,4.1053,46.577583,61.0,0.27352935,-14.422417
550,39137,3.011675,3.48614,44.75,51.8,0.24691102,-7.049999
551,39139,2.8835473,3.47268,42.846172,51.600002,0.26235232,-8.75383
552,39141,2.7226639,2.51029,40.45563,37.3,0.33846813,3.155632
553,39145,3.0564418,2.94101,45.415184,43.7,0.33879337,1.7151833
554,39147,3.0091858,3.47941,44.713013,51.7,0.25480783,-6.986988
555,39149,3.061798,3.39192,45.49477,50.4,0.25715816,-4.9052315
556,39151,2.834817,3.37846,42.122093,50.2,0.29448882,-8.077908
557,39155,2.9342608,3.41211,43.599716,50.7,0.31040218,-7.1002846
558,39157,2.913323,2.78622,43.2886,41.4,0.3150212,1.8885994
559,39165,2.6198692,3.46595,38.928223,51.5,0.30194753,-12.571777
560,39167,2.934462,2.90063,43.602707,43.100002,0.36610928,0.5027046
561,39169,2.8490257,3.53998,42.33322,52.6,0.2867701,-10.266777
562,39171,2.991809,2.76603,44.454815,41.100002,0.26446632,3.3548126
563,39173,3.182496,3.31789,47.288204,49.3,0.26790115,-2.011795
564,39175,3.3338423,3.33808,49.537033,49.6,0.24364588,-0.06296539
565,46003,3.3894486,2.83333,50.363277,42.1,0.36056015,8.263279
566,46009,3.4869652,2.85352,51.812263,42.399998,0.35338533,9.412266
567,46011,4.0223737,3.42557,59.76781,50.9,0.23642565,8.867809
568,46013,3.6350503,3.04869,54.012634,45.300003,0.30987343,8.712631
569,46015,3.1598973,2.92755,46.95241,43.5,0.38709906,3.4524117
570,46017,3.5232916,3.10926,52.35203,46.2,0.3940401,6.152031
571,46021,3.2492423,2.51029,48.279976,37.3,0.3359605,10.979977
572,46023,3.2711782,3.13618,48.60592,46.6,0.3888913,2.0059204
573,46025,3.825739,3.0285,56.846046,45.0,0.29001716,11.846046
574,46027,3.7173834,2.92755,55.236008,43.5,0.31968686,11.736008
575,46035,3.5346804,2.76603,52.521255,41.100002,0.38328087,11.421253
576,46039,3.8641877,3.13618,57.41735,46.6,0.24948661,10.817352
577,46043,3.6298819,2.80641,53.935837,41.7,0.4014787,12.235836
578,46045,3.2993956,2.55067,49.025196,37.899998,0.32201082,11.125198
579,46051,3.7529674,2.67854,55.764748,39.8,0.270314,15.964748
580,46059,3.4291272,2.77949,50.952858,41.3,0.37540475,9.652859
581,46061,3.6976304,2.90063,54.9425,43.100002,0.40768448,11.842499
582,46065,3.3582106,3.25059,49.899117,48.300003,0.3425354,1.5991135
583,46069,3.3387542,2.92082,49.61002,43.4,0.3986927,6.210018
584,46073,3.4213123,3.08234,50.836735,45.8,0.35087013,5.0367355
585,46079,3.937461,3.21694,58.506107,47.8,0.26011023,10.706108
586,46083,3.938798,2.96793,58.525974,44.100002,0.25875917,14.425972
587,46085,2.7172008,2.25455,40.374454,33.5,0.4178223,6.8744545
588,46087,3.8423843,2.86698,57.09338,42.600002,0.3003477,14.493378
589,46089,3.2500982,2.46318,48.292694,36.600002,0.32300672,11.692692
590,46091,3.770403,2.90063,56.02382,43.100002,0.26611698,12.923817
591,46095,2.5760021,1.04315,38.276405,15.499999,0.42063564,22.776405
592,46097,3.5268784,2.85352,52.405327,42.399998,0.31522694,10.005329
593,46101,4.2425747,3.5669,63.039745,53.0,0.23146862,10.039745
594,46109,3.7554312,2.692,55.801353,40.0,0.25730088,15.801353
595,46111,3.363759,2.7593,49.98156,41.0,0.39897847,8.98156
596,46119,3.4835982,2.96793,51.762234,44.100002,0.33718228,7.6622314
597,46123,2.7211542,1.83056,40.433197,27.2,0.3972308,13.233196
598,46125,3.8911734,3.19675,57.818325,47.5,0.29853693,10.318325
599,46127,3.9571095,3.35154,58.79806,49.800003,0.26828098,8.998058
600,46135,3.6151953,3.16983,53.717613,47.100002,0.32176727,6.617611
601,55001,3.1908598,3.21021,47.41248,47.7,0.3073588,-0.28752136
602,55003,1.8529502,2.36223,27.532694,35.100002,0.61687565,-7.5673084
603,55005,3.1982594,2.79295,47.522427,41.5,0.29019287,6.0224266
604,55007,2.5995507,1.95843,38.626312,29.1,0.3837115,9.526312
605,55009,3.028386,2.94101,44.99831,43.7,0.2949476,1.2983093
606,55011,3.257349,3.11599,48.400433,46.3,0.2677111,2.1004333
607,55013,2.9371676,2.13341,43.642906,31.7,0.297395,11.942905
608,55015,3.0680213,3.51979,45.587242,52.3,0.27035218,-6.712757
609,55017,3.2045999,2.8939,47.616642,43.0,0.2771183,4.616642
610,55019,3.1046443,2.64489,46.131416,39.300003,0.29582658,6.8314133
611,55021,3.4995537,3.89667,51.999313,57.9,0.2573188,-5.900688
612,55023,2.8955698,3.14291,43.02481,46.7,0.32017767,-3.67519
613,55025,3.4978213,3.64766,51.97357,54.2,0.25051442,-2.226429
614,55027,3.5596309,3.74188,52.89199,55.6,0.2314519,-2.7080078
615,55029,2.9315553,2.16033,43.559513,32.100002,0.3374118,11.459511
616,55033,3.3016706,2.87371,49.059,42.7,0.28006542,6.3589973
617,55035,3.0717092,2.86698,45.64204,42.600002,0.29665533,3.042038
618,55039,3.477418,3.51979,51.670403,52.3,0.24966429,-0.6295967
619,55043,3.5963087,3.96397,53.43698,58.9,0.24772447,-5.4630203
620,55047,3.4026027,3.365,50.55873,50.0,0.24966821,0.5587311
621,55049,3.397367,3.93032,50.480938,58.4,0.26274353,-7.9190636
622,55053,3.14929,2.76603,46.7948,41.100002,0.30345377,5.6947975
623,55055,3.4156775,3.33135,50.75301,49.5,0.24338886,1.2530098
624,55057,2.9047928,2.46318,43.161854,36.600002,0.32187542,6.5618515
625,55059,3.32446,3.20348,49.397625,47.600002,0.28232872,1.7976227
626,55061,2.9978976,3.01504,44.545284,44.8,0.2990635,-0.25471497
627,55065,3.8165197,3.93032,56.70906,58.4,0.23559605,-1.6909409
628,55067,3.087923,2.51029,45.882957,37.3,0.29112667,8.582958
629,55069,2.8181996,2.26128,41.87518,33.600002,0.34245566,8.275177
630,55071,3.149397,3.37173,46.796387,50.100002,0.27943087,-3.3036156
631,55073,3.0206304,2.40261,44.883068,35.7,0.3104665,9.183067
632,55075,2.9038286,2.44299,43.14753,36.300003,0.34332538,6.8475266
633,55077,2.9939299,2.11995,44.48633,31.500002,0.28917027,12.986326
634,55083,3.0716362,2.90736,45.640953,43.2,0.30353066,2.4409523
635,55087,3.2624698,3.31789,48.47652,49.3,0.2670199,-0.8234787
636,55089,3.2890434,2.98139,48.871372,44.3,0.28459853,4.571373
637,55091,3.4968872,3.52652,51.95969,52.4,0.24804725,-0.44031143
638,55093,3.576748,3.33135,53.146328,49.5,0.24056597,3.646328
639,55095,3.2099533,2.80641,47.696186,41.7,0.2790417,5.9961853
640,55097,3.182765,3.04869,47.2922,45.300003,0.28240025,1.9921951
641,55099,2.8644223,2.19398,42.561996,32.6,0.36207563,9.961998
642,55101,3.3964033,3.08234,50.466618,45.8,0.27518985,4.6666183
643,55103,2.85962,3.02177,42.490643,44.9,0.314273,-2.409359
644,55105,3.746891,3.78899,55.674458,56.3,0.26324585,-0.6255417
645,55107,2.883626,2.42953,42.84734,36.1,0.3047116,6.747341
646,55109,3.6078835,3.35154,53.608967,49.800003,0.25241774,3.8089638
647,55111,3.1294727,3.16983,46.50034,47.100002,0.2806811,-0.5996628
648,55113,2.9871564,2.40934,44.38568,35.8,0.34144425,8.585682
649,55117,3.2759643,2.84679,48.677032,42.300003,0.27499852,6.3770294
650,55119,3.0273204,2.30839,44.98247,34.3,0.2797534,10.682472
651,55121,3.1922731,3.08234,47.43348,45.8,0.2929861,1.6334801
652,55127,3.6466227,3.4996,54.184586,52.0,0.24149181,2.1845856
653,55129,3.0443034,2.3555,45.23482,35.0,0.32725456,10.234821
654,55131,3.1591682,3.01504,46.941578,44.8,0.27876455,2.1415787
655,55133,3.1421828,3.20348,46.689194,47.600002,0.28116566,-0.91080856
656,55139,3.2223263,3.08907,47.880035,45.9,0.26984257,1.9800339
657,55141,3.0672207,2.29493,45.575344,34.1,0.28365925,11.475346
