,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
399,26029,2.4298825,0.0,36.10524,0.0,0.36105448,36.10524
400,26035,3.1290069,0.0,46.493416,0.0,0.25884116,46.493416
401,26037,3.5292847,0.0,52.441082,0.0,0.23911625,52.441082
402,26045,3.5443351,0.0,52.66471,0.0,0.23988564,52.66471
403,26049,3.2540333,0.0,48.351166,0.0,0.25460663,48.351166
404,26051,3.3133547,0.0,49.232613,0.0,0.2453299,49.232613
405,26055,2.9297721,0.0,43.53302,0.0,0.2570692,43.53302
406,26057,3.6835032,0.0,54.73259,0.0,0.21861213,54.73259
407,26059,3.7299645,0.0,55.42295,0.0,0.2123355,55.42295
408,26063,3.7088332,0.0,55.108963,0.0,0.20780043,55.108963
409,26065,3.5729105,0.0,53.08931,0.0,0.23667991,53.08931
410,26067,3.6608746,0.0,54.396355,0.0,0.24052995,54.396355
411,26069,3.3731124,0.0,50.12054,0.0,0.23864694,50.12054
412,26073,3.435496,0.0,51.04749,0.0,0.23323904,51.04749
413,26075,3.536115,0.0,52.54257,0.0,0.2284874,52.54257
414,26077,3.6346068,0.0,54.006046,0.0,0.23302719,54.006046
415,26081,3.4169588,0.0,50.77205,0.0,0.26929817,50.77205
416,26087,3.4799216,0.0,51.707603,0.0,0.22875863,51.707603
417,26091,3.6975858,0.0,54.94184,0.0,0.21121198,54.94184
418,26093,3.4035323,0.0,50.572544,0.0,0.23503123,50.572544
419,26099,3.1514776,0.0,46.827305,0.0,0.26234093,46.827305
420,26105,3.2863057,0.0,48.830692,0.0,0.26109156,48.830692
421,26107,3.0409026,0.0,45.184288,0.0,0.2855283,45.184288
422,26109,2.4665356,0.0,36.64986,0.0,0.27978608,36.64986
423,26111,3.6383932,0.0,54.062305,0.0,0.21067123,54.062305
424,26115,3.557163,0.0,52.85532,0.0,0.23996681,52.85532
425,26117,3.5030406,0.0,52.051125,0.0,0.24028416,52.051125
426,26119,3.042478,0.0,45.2077,0.0,0.23238212,45.2077
427,26121,3.2296624,0.0,47.98904,0.0,0.25625086,47.98904
428,26123,3.2579718,0.0,48.409683,0.0,0.26386213,48.409683
429,26125,2.7687845,0.0,41.14093,0.0,0.34699887,41.14093
430,26127,3.0819826,0.0,45.79469,0.0,0.26494282,45.79469
431,26129,3.2233145,0.0,47.89472,0.0,0.23558287,47.89472
432,26133,2.882245,0.0,42.82682,0.0,0.30317357,42.82682
433,26137,2.8511815,0.0,42.365253,0.0,0.2629664,42.365253
434,26139,3.4362245,0.0,51.058315,0.0,0.24869317,51.058315
435,26141,2.6626363,0.0,39.56369,0.0,0.26523477,39.56369
436,26145,3.6550643,0.0,54.31002,0.0,0.22161853,54.31002
437,26147,3.147368,0.0,46.76624,0.0,0.26235342,46.76624
438,26149,3.7858598,0.0,56.25349,0.0,0.21358079,56.25349
439,26151,3.6477308,0.0,54.201054,0.0,0.21612868,54.201054
440,26155,3.4795766,0.0,51.702477,0.0,0.23564956,51.702477
441,26157,3.7977722,0.0,56.430492,0.0,0.20205133,56.430492
442,26159,3.4613156,0.0,51.43114,0.0,0.2603133,51.43114
443,26161,3.4146116,0.0,50.73717,0.0,0.23925658,50.73717
444,26163,2.8890636,0.0,42.92814,0.0,0.35297364,42.92814
445,27001,2.971196,0.0,44.14853,0.0,0.2206245,44.14853
446,27003,3.084059,0.0,45.825542,0.0,0.25484148,45.825542
447,27005,3.1805532,0.0,47.259335,0.0,0.17859277,47.259335
448,27007,2.9341125,0.0,43.59751,0.0,0.21768177,43.59751
449,27009,3.4111278,0.0,50.685406,0.0,0.2173948,50.685406
450,27011,3.417784,0.0,50.78431,0.0,0.17861198,50.78431
451,27013,4.082878,0.0,60.666836,0.0,0.1766906,60.666836
452,27015,3.9428802,0.0,58.58663,0.0,0.19873378,58.58663
453,27019,4.0692663,0.0,60.46458,0.0,0.17332843,60.46458
454,27021,2.958475,0.0,43.95951,0.0,0.23801658,43.95951
455,27023,3.665785,0.0,54.46932,0.0,0.16898447,54.46932
456,27025,3.3721824,0.0,50.106724,0.0,0.22983605,50.106724
457,27027,3.238827,0.0,48.125217,0.0,0.1673878,48.125217
458,27029,3.1571715,0.0,46.91191,0.0,0.20926483,46.91191
459,27033,3.8450723,0.0,57.13332,0.0,0.18459809,57.13332
460,27035,2.8454094,0.0,42.279488,0.0,0.25940832,42.279488
461,27037,3.7042816,0.0,55.041332,0.0,0.2060049,55.041332
462,27039,3.78231,0.0,56.200745,0.0,0.17217311,56.200745
463,27041,3.4166236,0.0,50.767067,0.0,0.19076113,50.767067
464,27043,4.1897125,0.0,62.254272,0.0,0.16231152,62.254272
465,27045,4.0220213,0.0,59.762577,0.0,0.1791363,59.762577
466,27047,3.8436859,0.0,57.112717,0.0,0.16663484,57.112717
467,27049,3.9276247,0.0,58.35995,0.0,0.18202648,58.35995
468,27051,3.5503795,0.0,52.754524,0.0,0.17729169,52.754524
469,27053,3.5492308,0.0,52.737457,0.0,0.20938794,52.737457
470,27055,3.9482315,0.0,58.666145,0.0,0.20234615,58.666145
471,27057,2.9180377,0.0,43.358658,0.0,0.20877872,43.358658
472,27059,3.2463462,0.0,48.236942,0.0,0.23838611,48.236942
473,27061,2.7026303,0.0,40.157955,0.0,0.24088292,40.157955
474,27063,3.9027064,0.0,57.989693,0.0,0.16898647,57.989693
475,27065,3.114857,0.0,46.283165,0.0,0.2602154,46.283165
476,27067,3.6181467,0.0,53.761467,0.0,0.1675541,53.761467
477,27069,2.7607672,0.0,41.0218,0.0,0.20443055,41.0218
478,27071,2.5066178,0.0,37.245434,0.0,0.24149817,37.245434
479,27073,3.5677843,0.0,53.01314,0.0,0.1992479,53.01314
480,27077,2.9720402,0.0,44.16107,0.0,0.2048925,44.16107
481,27079,3.973468,0.0,59.04113,0.0,0.17298725,59.04113
482,27081,3.4756086,0.0,51.643517,0.0,0.22976972,51.643517
483,27083,3.7507007,0.0,55.731068,0.0,0.22503759,55.731068
484,27085,3.9063947,0.0,58.0445,0.0,0.18797599,58.0445
485,27087,3.221454,0.0,47.867073,0.0,0.17307357,47.867073
486,27089,2.8399024,0.0,42.19766,0.0,0.19079657,42.19766
487,27091,4.107169,0.0,61.027775,0.0,0.16878012,61.027775
488,27093,3.7242432,0.0,55.337936,0.0,0.17545852,55.337936
489,27095,3.3789122,0.0,50.20672,0.0,0.22514476,50.20672
490,27097,3.296213,0.0,48.977905,0.0,0.22465326,48.977905
491,27099,3.769836,0.0,56.015392,0.0,0.17514043,56.015392
492,27101,3.7337534,0.0,55.479248,0.0,0.19528186,55.479248
493,27103,4.0162497,0.0,59.676815,0.0,0.18853584,59.676815
494,27105,3.8520525,0.0,57.237034,0.0,0.17722028,57.237034
495,27107,2.9442303,0.0,43.747852,0.0,0.19008687,43.747852
496,27109,3.961211,0.0,58.859005,0.0,0.18021597,58.859005
497,27111,3.2780435,0.0,48.707928,0.0,0.19161227,48.707928
498,27113,2.8032184,0.0,41.652576,0.0,0.20354044,41.652576
499,27115,3.2493718,0.0,48.2819,0.0,0.23462248,48.2819
500,27117,3.5090551,0.0,52.14049,0.0,0.23043856,52.14049
501,27119,3.024121,0.0,44.934933,0.0,0.19649437,44.934933
502,27121,3.4759147,0.0,51.648064,0.0,0.17779969,51.648064
503,27125,2.9638426,0.0,44.03927,0.0,0.20007318,44.03927
504,27127,3.7928703,0.0,56.35766,0.0,0.21656168,56.35766
505,27129,3.7676854,0.0,55.98344,0.0,0.18900545,55.98344
506,27131,3.8661172,0.0,57.446022,0.0,0.17995605,57.446022
507,27133,3.8952396,0.0,57.878746,0.0,0.20996356,57.878746
508,27135,2.6299906,0.0,39.078613,0.0,0.21080333,39.078613
509,27139,3.9456232,0.0,58.627388,0.0,0.17872351,58.627388
510,27141,3.3630207,0.0,49.97059,0.0,0.2244992,49.97059
511,27143,3.9035,0.0,58.001488,0.0,0.18837252,58.001488
512,27145,3.5256925,0.0,52.387703,0.0,0.18046938,52.387703
513,27147,3.850582,0.0,57.215183,0.0,0.17168926,57.215183
514,27149,3.5016582,0.0,52.030582,0.0,0.17440583,52.030582
515,27151,3.5037298,0.0,52.061363,0.0,0.16683409,52.061363
516,27153,3.2893107,0.0,48.875343,0.0,0.21940242,48.875343
517,27155,3.4673471,0.0,51.52076,0.0,0.18737446,51.52076
518,27157,4.0648327,0.0,60.398705,0.0,0.182786,60.398705
519,27159,3.1991205,0.0,47.535225,0.0,0.21076278,47.535225
520,27161,3.9529214,0.0,58.735832,0.0,0.16188279,58.735832
521,27163,3.7136567,0.0,55.180634,0.0,0.21944074,55.180634
522,27165,4.0502596,0.0,60.182163,0.0,0.1848044,60.182163
523,27167,3.3701353,0.0,50.076305,0.0,0.183927,50.076305
524,27169,3.9874713,0.0,59.249203,0.0,0.1886485,59.249203
525,27171,3.8504908,0.0,57.213833,0.0,0.1824593,57.213833
526,27173,3.6607442,0.0,54.394417,0.0,0.21487892,54.394417
527,29001,4.1588116,0.0,61.79512,0.0,0.2011493,61.79512
528,29003,4.4454684,0.0,66.05451,0.0,0.20904686,66.05451
529,29005,4.7258797,0.0,70.22109,0.0,0.30783013,70.22109
530,29007,4.1409807,0.0,61.530174,0.0,0.17268324,61.530174
531,29009,3.3081462,0.0,49.15522,0.0,0.4494716,49.15522
532,29011,3.5549176,0.0,52.821957,0.0,0.25909987,52.821957
533,29013,3.765964,0.0,55.957863,0.0,0.23292017,55.957863
534,29015,4.0119066,0.0,59.61228,0.0,0.22582728,59.61228
535,29017,3.6008046,0.0,53.503784,0.0,0.26838022,53.503784
536,29019,3.86039,0.0,57.36092,0.0,0.19518271,57.36092
537,29021,4.488158,0.0,66.68883,0.0,0.21153256,66.68883
538,29023,4.33976,0.0,64.4838,0.0,0.26344785,64.4838
539,29025,4.1065016,0.0,61.017857,0.0,0.18701918,61.017857
540,29027,3.8713708,0.0,57.524082,0.0,0.21423034,57.524082
541,29031,3.7725778,0.0,56.056133,0.0,0.25197682,56.056133
542,29033,4.416914,0.0,65.630226,0.0,0.19494988,65.630226
543,29037,3.7962844,0.0,56.408386,0.0,0.22404993,56.408386
544,29039,3.4311476,0.0,50.982876,0.0,0.27699998,50.982876
545,29041,4.3463497,0.0,64.58172,0.0,0.17538157,64.58172
546,29043,3.3816092,0.0,50.246796,0.0,0.37010872,50.246796
547,29045,4.3760347,0.0,65.022804,0.0,0.21351473,65.022804
548,29047,4.0793333,0.0,60.614166,0.0,0.22183886,60.614166
549,29049,4.4162498,0.0,65.62035,0.0,0.21409951,65.62035
550,29051,3.640954,0.0,54.100357,0.0,0.28381747,54.100357
551,29053,4.0037136,0.0,59.490543,0.0,0.21168514,59.490543
552,29055,3.0421433,0.0,45.202724,0.0,0.5030946,45.202724
553,29057,3.5645585,0.0,52.96521,0.0,0.27010515,52.96521
554,29059,3.1636128,0.0,47.00762,0.0,0.43012935,47.00762
555,29061,4.196478,0.0,62.354797,0.0,0.19013467,62.354797
556,29063,4.2661324,0.0,63.389782,0.0,0.18681593,63.389782
557,29069,4.2419214,0.0,63.030037,0.0,0.24229407,63.030037
558,29071,3.594785,0.0,53.414337,0.0,0.281604,53.414337
559,29073,3.4683762,0.0,51.53605,0.0,0.30167723,51.53605
560,29075,4.2615585,0.0,63.321823,0.0,0.19395854,63.321823
561,29077,3.3490071,0.0,49.762363,0.0,0.3584271,49.762363
562,29079,4.264268,0.0,63.36208,0.0,0.17676072,63.36208
563,29081,4.2830906,0.0,63.64176,0.0,0.199631,63.64176
564,29083,3.7501888,0.0,55.72346,0.0,0.22848089,55.72346
565,29085,3.420546,0.0,50.82535,0.0,0.31683332,50.82535
566,29087,4.722024,0.0,70.1638,0.0,0.25783724,70.1638
567,29089,4.041107,0.0,60.04617,0.0,0.2119553,60.04617
568,29095,3.9032052,0.0,57.997105,0.0,0.2076076,57.997105
569,29097,3.460436,0.0,51.41807,0.0,0.29266497,51.41807
570,29099,3.3555923,0.0,49.86021,0.0,0.3471063,49.86021
571,29101,3.9422128,0.0,58.576714,0.0,0.20576245,58.576714
572,29103,4.055044,0.0,60.253258,0.0,0.21062033,60.253258
573,29105,3.4493706,0.0,51.25365,0.0,0.3873549,51.25365
574,29107,4.51459,0.0,67.08157,0.0,0.19407423,67.08157
575,29109,3.4488552,0.0,51.24599,0.0,0.3453581,51.24599
576,29111,4.1296086,0.0,61.3612,0.0,0.20283972,61.3612
577,29113,3.7773812,0.0,56.127506,0.0,0.21797866,56.127506
578,29115,4.0118475,0.0,59.611404,0.0,0.19424252,59.611404
579,29117,4.270464,0.0,63.454147,0.0,0.17624328,63.454147
580,29121,4.0518684,0.0,60.20607,0.0,0.19370326,60.20607
581,29123,3.2012148,0.0,47.56634,0.0,0.3064977,47.56634
582,29125,3.2017894,0.0,47.57488,0.0,0.3757687,47.57488
583,29127,4.179229,0.0,62.098495,0.0,0.18880618,62.098495
584,29129,4.030525,0.0,59.888935,0.0,0.217527,59.888935
585,29131,3.349814,0.0,49.774353,0.0,0.33791602,49.774353
586,29133,4.2661657,0.0,63.390278,0.0,0.20883054,63.390278
587,29135,3.627777,0.0,53.904564,0.0,0.2566461,53.904564
588,29137,4.049448,0.0,60.170105,0.0,0.18046845,60.170105
589,29139,3.9017148,0.0,57.97496,0.0,0.20116845,57.97496
590,29141,3.5159664,0.0,52.243187,0.0,0.29475102,52.243187
591,29143,4.3743277,0.0,64.99744,0.0,0.24512295,64.99744
592,29145,3.35452,0.0,49.84428,0.0,0.36976588,49.84428
593,29147,4.441205,0.0,65.99116,0.0,0.19890629,65.99116
594,29151,3.4965098,0.0,51.954082,0.0,0.30363944,51.954082
595,29155,4.337543,0.0,64.45086,0.0,0.24151003,64.45086
596,29157,3.6509802,0.0,54.249336,0.0,0.2397776,54.249336
597,29159,4.0899496,0.0,60.77191,0.0,0.19413206,60.77191
598,29161,3.137693,0.0,46.622482,0.0,0.41828603,46.622482
599,29163,3.9046009,0.0,58.017845,0.0,0.19539368,58.017845
600,29165,4.2815437,0.0,63.61878,0.0,0.24225551,63.61878
601,29167,3.390257,0.0,50.37529,0.0,0.31136099,50.37529
602,29169,3.030879,0.0,45.03535,0.0,0.46525937,45.03535
603,29171,3.9883707,0.0,59.262566,0.0,0.23474401,59.262566
604,29173,4.0571966,0.0,60.28524,0.0,0.18192045,60.28524
605,29175,3.9460287,0.0,58.633415,0.0,0.1873108,58.633415
606,29177,4.318178,0.0,64.163124,0.0,0.2014992,64.163124
607,29181,4.1076546,0.0,61.03499,0.0,0.30240056,61.03499
608,29183,3.8231947,0.0,56.808243,0.0,0.22246045,56.808243
609,29185,3.6047227,0.0,53.562004,0.0,0.26584178,53.562004
610,29186,3.7469842,0.0,55.675842,0.0,0.23232488,55.675842
611,29187,3.3845956,0.0,50.29117,0.0,0.28311017,50.29117
612,29189,3.3701732,0.0,50.07687,0.0,0.2870094,50.07687
613,29195,4.590107,0.0,68.20367,0.0,0.20539758,68.20367
614,29197,4.0812407,0.0,60.642506,0.0,0.21960951,60.642506
615,29199,4.1677256,0.0,61.92757,0.0,0.22091955,61.92757
616,29201,4.2377424,0.0,62.96794,0.0,0.25214207,62.96794
617,29205,4.125703,0.0,61.30316,0.0,0.18379048,61.30316
618,29207,4.350374,0.0,64.64152,0.0,0.24426378,64.64152
619,29211,3.9422774,0.0,58.577675,0.0,0.218419,58.577675
620,29217,3.42955,0.0,50.959137,0.0,0.26528192,50.959137
621,29219,3.8536122,0.0,57.260212,0.0,0.21559219,57.260212
622,29221,3.1872945,0.0,47.3595,0.0,0.37897536,47.3595
623,29223,3.251359,0.0,48.311428,0.0,0.35223153,48.311428
624,29227,4.1915283,0.0,62.281254,0.0,0.20740755,62.281254
625,31001,4.646846,0.0,69.046745,0.0,0.58709437,69.046745
626,31003,4.245797,0.0,63.087627,0.0,0.471865,63.087627
627,31011,4.3854265,0.0,65.16235,0.0,0.39369753,65.16235
628,31015,3.7034314,0.0,55.028698,0.0,0.3735136,55.028698
629,31017,4.3511457,0.0,64.652985,0.0,0.6306098,64.652985
630,31019,4.5203943,0.0,67.16782,0.0,0.52212614,67.16782
631,31021,4.2599707,0.0,63.29823,0.0,0.2607724,63.29823
632,31023,4.289983,0.0,63.74417,0.0,0.39210218,63.74417
633,31025,4.3838196,0.0,65.13848,0.0,0.35362196,65.13848
634,31027,4.2223682,0.0,62.7395,0.0,0.3274063,62.7395
635,31029,4.2022176,0.0,62.440083,0.0,0.6873749,62.440083
636,31031,3.3553424,0.0,49.8565,0.0,0.59001833,49.8565
637,31033,3.3176477,0.0,49.296402,0.0,0.5107645,49.296402
638,31035,4.6178045,0.0,68.61523,0.0,0.54226804,68.61523
639,31037,4.3214445,0.0,64.211655,0.0,0.33545384,64.211655
640,31039,4.2499723,0.0,63.149666,0.0,0.25791702,63.149666
641,31041,4.3448944,0.0,64.5601,0.0,0.5265482,64.5601
642,31043,4.2547693,0.0,63.220943,0.0,0.32894307,63.220943
643,31047,4.6482487,0.0,69.06759,0.0,0.59253633,69.06759
644,31049,3.3022912,0.0,49.06822,0.0,0.64118975,49.06822
645,31051,4.2163124,0.0,62.649517,0.0,0.27851227,62.649517
646,31053,4.3083034,0.0,64.016396,0.0,0.28620255,64.016396
647,31055,4.3795404,0.0,65.0749,0.0,0.31759158,65.0749
648,31057,3.9872925,0.0,59.246548,0.0,0.6880824,59.246548
649,31059,4.691887,0.0,69.716,0.0,0.48569754,69.716
650,31061,4.552291,0.0,67.64177,0.0,0.5842565,67.64177
651,31063,4.357456,0.0,64.74675,0.0,0.6175422,64.74675
652,31065,4.3660173,0.0,64.873955,0.0,0.6855599,64.873955
653,31067,4.1959167,0.0,62.34646,0.0,0.48102048,62.34646
654,31069,3.8699744,0.0,57.503334,0.0,0.71928114,57.503334
655,31071,4.314985,0.0,64.11568,0.0,0.5912213,64.11568
656,31073,4.7537384,0.0,70.63504,0.0,0.5806726,70.63504
657,31077,4.373683,0.0,64.98786,0.0,0.5222299,64.98786
658,31079,4.588805,0.0,68.184326,0.0,0.5715906,68.184326
659,31081,4.715932,0.0,70.07328,0.0,0.5324009,70.07328
660,31083,4.6185875,0.0,68.62686,0.0,0.6391662,68.62686
661,31085,4.458931,0.0,66.25455,0.0,0.582892,66.25455
662,31087,4.201391,0.0,62.427803,0.0,0.6069078,62.427803
663,31089,4.175932,0.0,62.04951,0.0,0.58736557,62.04951
664,31093,4.559636,0.0,67.75091,0.0,0.629001,67.75091
665,31095,4.27384,0.0,63.50431,0.0,0.5309521,63.50431
666,31097,4.074233,0.0,60.538383,0.0,0.4027104,60.538383
667,31099,4.5062056,0.0,66.95699,0.0,0.52617,66.95699
668,31101,4.216548,0.0,62.653015,0.0,0.63119084,62.653015
669,31103,3.6906147,0.0,54.838257,0.0,0.62019664,54.838257
670,31107,3.9962356,0.0,59.37943,0.0,0.43846324,59.37943
671,31109,4.18116,0.0,62.127193,0.0,0.4423884,62.127193
672,31111,4.38904,0.0,65.21605,0.0,0.66467726,65.21605
673,31113,4.301774,0.0,63.919376,0.0,0.5883329,63.919376
674,31115,4.436112,0.0,65.91548,0.0,0.5471285,65.91548
675,31119,4.104307,0.0,60.98525,0.0,0.34410357,60.98525
676,31121,4.342638,0.0,64.526566,0.0,0.57896847,64.526566
677,31125,4.4463663,0.0,66.06785,0.0,0.4779648,66.06785
678,31127,4.4866695,0.0,66.66671,0.0,0.37040874,66.66671
679,31129,4.3649826,0.0,64.85858,0.0,0.53198653,64.85858
680,31131,4.274394,0.0,63.512543,0.0,0.3667552,63.512543
681,31133,4.0509667,0.0,60.192673,0.0,0.45923954,60.192673
682,31135,4.2054768,0.0,62.48851,0.0,0.63693005,62.48851
683,31137,4.691002,0.0,69.70285,0.0,0.612038,69.70285
684,31139,3.975414,0.0,59.070045,0.0,0.37112838,59.070045
685,31141,4.448625,0.0,66.10141,0.0,0.38921174,66.10141
686,31143,4.430135,0.0,65.82667,0.0,0.4963497,65.82667
687,31145,4.4960747,0.0,66.80646,0.0,0.6564326,66.80646
688,31147,4.5402303,0.0,67.46256,0.0,0.32552862,67.46256
689,31149,3.9430487,0.0,58.589134,0.0,0.6478836,58.589134
690,31151,4.3639765,0.0,64.843636,0.0,0.44243407,64.843636
691,31153,4.405059,0.0,65.45407,0.0,0.360161,65.45407
692,31155,4.4288034,0.0,65.806885,0.0,0.34068033,65.806885
693,31159,4.5895996,0.0,68.19613,0.0,0.45721075,68.19613
694,31161,3.0952878,0.0,45.99239,0.0,0.63314986,45.99239
695,31163,4.49949,0.0,66.8572,0.0,0.48939833,66.8572
696,31167,4.0174,0.0,59.693905,0.0,0.29350102,59.693905
697,31169,4.4703465,0.0,66.42417,0.0,0.5610843,66.42417
698,31173,4.1110344,0.0,61.08521,0.0,0.2608335,61.08521
699,31175,4.5160246,0.0,67.10289,0.0,0.533056,67.10289
700,31177,4.243683,0.0,63.05621,0.0,0.2618287,63.05621
701,31179,4.0384874,0.0,60.007244,0.0,0.2951861,60.007244
702,31181,4.2148867,0.0,62.62833,0.0,0.5175903,62.62833
703,31183,4.403906,0.0,65.436935,0.0,0.59007746,65.436935
704,31185,4.743602,0.0,70.48443,0.0,0.4825743,70.48443
705,38001,2.2469227,0.0,33.38667,0.0,0.3358792,33.38667
706,38003,2.673212,0.0,39.720833,0.0,0.15781397,39.720833
707,38005,2.530571,0.0,37.601353,0.0,0.17678498,37.601353
708,38009,2.43092,0.0,36.12065,0.0,0.23618634,36.12065
709,38011,2.325337,0.0,34.55181,0.0,0.3685337,34.55181
710,38013,2.028235,0.0,30.13722,0.0,0.21571617,30.13722
711,38015,2.6456242,0.0,39.31091,0.0,0.21963145,39.31091
712,38017,2.9462283,0.0,43.77754,0.0,0.1582954,43.77754
713,38019,2.5834212,0.0,38.386646,0.0,0.16363475,38.386646
714,38021,2.9374075,0.0,43.646473,0.0,0.19038877,43.646473
715,38023,2.1157427,0.0,31.437485,0.0,0.26149705,31.437485
716,38025,2.2872348,0.0,33.985657,0.0,0.2948952,33.985657
717,38027,2.4934902,0.0,37.050377,0.0,0.17216833,37.050377
718,38029,2.6895924,0.0,39.964226,0.0,0.24974415,39.964226
719,38031,2.546902,0.0,37.844013,0.0,0.15417327,37.844013
720,38035,2.6011276,0.0,38.649742,0.0,0.15971366,38.649742
721,38037,2.3337188,0.0,34.676357,0.0,0.2887336,34.676357
722,38039,2.5762713,0.0,38.280407,0.0,0.16703236,38.280407
723,38041,2.1002328,0.0,31.207026,0.0,0.3243867,31.207026
724,38043,2.6250339,0.0,39.004963,0.0,0.21465588,39.004963
725,38045,2.851486,0.0,42.369778,0.0,0.17120805,42.369778
726,38047,2.7231195,0.0,40.4624,0.0,0.20304072,40.4624
727,38049,2.3921285,0.0,35.54426,0.0,0.23697574,35.54426
728,38051,2.621152,0.0,38.94728,0.0,0.23005123,38.94728
729,38053,2.1773353,0.0,32.35268,0.0,0.2938982,32.35268
730,38055,2.4476519,0.0,36.36927,0.0,0.23166819,36.36927
731,38057,2.2441945,0.0,33.34613,0.0,0.25858134,33.34613
732,38059,2.5455618,0.0,37.824097,0.0,0.3182928,37.824097
733,38061,2.0568295,0.0,30.562101,0.0,0.22896574,30.562101
734,38063,2.5208154,0.0,37.456394,0.0,0.1634602,37.456394
735,38065,2.5330987,0.0,37.638912,0.0,0.30663607,37.638912
736,38067,2.9178185,0.0,43.355404,0.0,0.18397579,43.355404
737,38069,2.4357262,0.0,36.19207,0.0,0.18820749,36.19207
738,38071,2.4790144,0.0,36.83528,0.0,0.15955849,36.83528
739,38073,2.9645133,0.0,44.049232,0.0,0.1717654,44.049232
740,38075,2.2612896,0.0,33.600143,0.0,0.23409034,33.600143
741,38077,3.1899793,0.0,47.399395,0.0,0.17938058,47.399395
742,38079,2.3286824,0.0,34.60152,0.0,0.18715563,34.60152
743,38081,3.075349,0.0,45.696125,0.0,0.1691083,45.696125
744,38083,2.5672147,0.0,38.145836,0.0,0.2053407,38.145836
745,38085,2.414817,0.0,35.881382,0.0,0.25775084,35.881382
746,38087,2.2316165,0.0,33.159237,0.0,0.35800275,33.159237
747,38089,2.1377478,0.0,31.764454,0.0,0.3204692,31.764454
748,38091,2.5654373,0.0,38.119427,0.0,0.14959435,38.119427
749,38093,2.6954598,0.0,40.05141,0.0,0.17259593,40.05141
750,38095,2.3574352,0.0,35.028755,0.0,0.17076771,35.028755
751,38097,2.7867737,0.0,41.408226,0.0,0.16833949,41.408226
752,38099,2.743655,0.0,40.767532,0.0,0.17285495,40.767532
753,38101,2.3281105,0.0,34.593025,0.0,0.22088887,34.593025
754,38103,2.6027532,0.0,38.673897,0.0,0.17697147,38.673897
755,38105,2.086686,0.0,31.005733,0.0,0.26710427,31.005733
756,39001,3.224748,0.0,47.916016,0.0,0.3366368,47.916016
757,39003,4.046351,0.0,60.124084,0.0,0.19518092,60.124084
758,39005,3.4440227,0.0,51.174187,0.0,0.2404913,51.174187
759,39007,3.0724719,0.0,45.65337,0.0,0.29052874,45.65337
760,39009,3.150754,0.0,46.81655,0.0,0.36939692,46.81655
761,39011,4.005911,0.0,59.523193,0.0,0.1970967,59.523193
762,39013,2.9062843,0.0,43.184017,0.0,0.5145131,43.184017
763,39015,3.569159,0.0,53.033566,0.0,0.24541081,53.033566
764,39017,3.6493864,0.0,54.225655,0.0,0.24768454,54.225655
765,39019,2.844548,0.0,42.266685,0.0,0.38811398,42.266685
766,39021,3.9006908,0.0,57.959743,0.0,0.20439076,57.959743
767,39023,3.889788,0.0,57.79774,0.0,0.21389565,57.79774
768,39025,3.609954,0.0,53.639736,0.0,0.26266402,53.639736
769,39027,4.025502,0.0,59.814297,0.0,0.1996189,59.814297
770,39029,3.0669253,0.0,45.570957,0.0,0.3114299,45.570957
771,39031,3.4192934,0.0,50.806736,0.0,0.2613761,50.806736
772,39033,4.2034445,0.0,62.458313,0.0,0.175581,62.458313
773,39037,4.064411,0.0,60.39244,0.0,0.2192684,60.39244
774,39039,3.564109,0.0,52.95853,0.0,0.22613671,52.95853
775,39041,3.7596316,0.0,55.86377,0.0,0.1998515,55.86377
776,39043,3.7716162,0.0,56.041847,0.0,0.20547237,56.041847
777,39045,3.8498225,0.0,57.203903,0.0,0.1894596,57.203903
778,39047,3.8766959,0.0,57.603207,0.0,0.20767605,57.603207
779,39049,3.6127472,0.0,53.681236,0.0,0.21485569,53.681236
780,39051,3.8942792,0.0,57.864475,0.0,0.22117552,57.864475
781,39053,3.4371896,0.0,51.072655,0.0,0.34000424,51.072655
782,39055,2.8713243,0.0,42.66455,0.0,0.3859417,42.66455
783,39057,3.9482508,0.0,58.66643,0.0,0.2079507,58.66643
784,39059,3.0841806,0.0,45.82735,0.0,0.3732697,45.82735
785,39061,3.6504707,0.0,54.241764,0.0,0.23699652,54.241764
786,39063,3.8470254,0.0,57.16234,0.0,0.19757402,57.16234
787,39065,4.073453,0.0,60.52679,0.0,0.18349676,60.52679
788,39067,2.970764,0.0,44.14211,0.0,0.39904022,44.14211
789,39069,3.8503602,0.0,57.21189,0.0,0.22242941,57.21189
790,39071,3.5682352,0.0,53.01984,0.0,0.22789696,53.01984
791,39073,3.3440096,0.0,49.688107,0.0,0.30034378,49.688107
792,39075,3.3280737,0.0,49.45132,0.0,0.26884785,49.45132
793,39077,3.801117,0.0,56.480194,0.0,0.19744898,56.480194
794,39079,3.49061,0.0,51.866417,0.0,0.32871366,51.866417
795,39081,2.910487,0.0,43.246464,0.0,0.41940612,43.246464
796,39083,3.5693886,0.0,53.03698,0.0,0.22094013,53.03698
797,39085,2.8836696,0.0,42.84799,0.0,0.3905265,42.84799
798,39087,3.2685494,0.0,48.566856,0.0,0.42484644,48.566856
799,39089,3.6361432,0.0,54.028873,0.0,0.21833363,54.028873
