,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
131,18089,13.579666,11.93902,201.7781,177.40001,0.5839576,24.378098
132,18091,13.1056,9.95367,194.73404,147.9,0.51756287,46.834045
133,18093,12.0281315,9.73158,178.72409,144.59999,0.6660687,34.1241
134,18095,13.550214,12.18803,201.34047,181.1,0.4978466,20.240463
135,18099,13.297404,11.3737,197.58401,169.0,0.4717402,28.584015
136,18101,12.360286,10.81511,183.65952,160.70001,0.64634603,22.959503
137,18103,12.869196,11.25256,191.22134,167.2,0.5465367,24.021347
138,18105,12.609153,10.81511,187.35739,160.70001,0.7012544,26.65738
139,18107,14.139521,13.46,210.0969,200.0,0.39142692,10.096893
140,18109,13.119034,11.1718,194.93364,166.0,0.5200839,28.93364
141,18111,13.99751,13.77631,207.98677,204.7,0.4791303,3.2867737
142,18113,11.906832,10.57283,176.92172,157.1,0.5780326,19.821716
143,18115,11.670474,10.095,173.40971,150.0,0.6524461,23.409714
144,18117,13.080214,10.92279,194.35681,162.29999,0.6037518,32.056824
145,18119,12.843976,10.80165,190.8466,160.5,0.5989585,30.346603
146,18121,13.380171,12.30244,198.81383,182.8,0.49264866,16.013824
147,18125,12.669567,9.85945,188.25508,146.5,0.6210061,41.75508
148,18127,13.383162,11.66309,198.85828,173.3,0.52116734,25.558273
149,18129,13.43981,9.6912,199.7,144.0,0.6176507,55.699997
150,18131,12.882822,10.68724,191.42381,158.8,0.56858236,32.62381
151,18135,13.131975,11.15834,195.12593,165.8,0.51649207,29.325928
152,18137,12.194196,10.62667,181.19162,157.9,0.5539839,23.291626
153,18139,13.95307,12.70624,207.32645,188.8,0.4443674,18.526443
154,18141,12.988736,10.04116,192.99757,149.2,0.5161302,43.797577
155,18143,11.630893,9.57006,172.8216,142.2,0.6558174,30.621597
156,18145,13.361076,11.1045,198.5301,165.0,0.46404815,33.530106
157,18147,12.806928,10.03443,190.2961,149.09999,0.5725118,41.196106
158,18149,12.051683,9.60371,179.07405,142.7,0.67255694,36.374054
159,18151,11.361697,9.93348,168.82166,147.6,0.60080445,21.22165
160,18153,13.809406,11.04393,205.19177,164.1,0.5044036,41.091766
161,18155,11.6437235,10.64686,173.01224,158.2,0.7430953,14.812241
162,18159,14.223079,13.35905,211.33847,198.5,0.41244283,12.83847
163,18161,13.915866,11.91883,206.77364,177.1,0.47442412,29.67363
164,18163,13.075722,10.3642,194.29007,154.0,0.61123973,40.29007
165,18165,13.637498,13.29175,202.63742,197.5,0.50393003,5.1374207
166,18169,13.134284,11.93229,195.16023,177.3,0.50944644,17.86023
167,18171,14.392967,14.28779,213.86281,212.3,0.4379927,1.5628052
168,18173,11.982284,9.05858,178.04285,134.6,0.64755267,43.44284
169,18175,12.083552,9.94694,179.54759,147.8,0.5981429,31.74759
170,18177,12.793583,11.25256,190.09782,167.2,0.5727385,22.897827
171,18181,13.895625,12.73316,206.47289,189.2,0.46148667,17.272888
172,18183,11.886095,10.84876,176.6136,161.2,0.57357377,15.413605
173,19001,12.5401945,12.80719,186.33276,190.3,0.51463896,-3.9672394
174,19003,12.314603,12.61202,182.98073,187.4,0.5285255,-4.4192657
175,19005,13.417914,13.80323,199.37466,205.1,0.45882368,-5.725342
176,19007,11.834437,12.53799,175.84602,186.3,0.59841985,-10.4539795
177,19009,13.536011,13.87053,201.12944,206.1,0.43301252,-4.970566
178,19011,14.372554,13.45327,213.5595,199.9,0.39472756,13.6595
179,19013,13.581929,13.89072,201.81172,206.40001,0.4432704,-4.5882874
180,19015,13.511365,14.02532,200.76323,208.40001,0.44875956,-7.63678
181,19017,13.704888,14.17338,203.63876,210.6,0.45069563,-6.9612427
182,19019,13.743179,13.83688,204.20772,205.59999,0.4552172,-1.392273
183,19021,13.278347,13.53403,197.30084,201.1,0.44174793,-3.7991638
184,19023,13.874991,13.95129,206.16629,207.3,0.4385662,-1.1337128
185,19025,13.26189,13.95129,197.05632,207.3,0.4388999,-10.243683
186,19027,13.646375,13.66863,202.76932,203.09999,0.4289949,-0.33067322
187,19029,13.236385,13.18407,196.67735,195.9,0.4625633,0.777359
188,19031,14.691597,14.48969,218.30011,215.3,0.38540623,3.0001068
189,19033,13.300524,13.02928,197.63037,193.59999,0.44566736,4.0303802
190,19035,13.486728,14.78581,200.39714,219.70001,0.43199456,-19.302872
191,19037,13.738166,13.90418,204.13322,206.59999,0.39783666,-2.4667664
192,19039,11.015653,11.03047,163.67984,163.9,0.6835041,-0.22015381
193,19041,12.793862,13.5946,190.10197,202.0,0.46818078,-11.8980255
194,19043,14.122772,14.15319,209.84802,210.3,0.41567332,-0.4519806
195,19045,14.722828,14.38874,218.76416,213.8,0.3901388,4.964157
196,19047,13.91028,14.36855,206.69064,213.5,0.44408607,-6.8093567
197,19049,13.158899,13.7292,195.526,204.0,0.4808507,-8.473999
198,19051,12.334082,12.69951,183.27016,188.7,0.57124114,-5.42984
199,19053,11.648071,12.18803,173.07684,181.1,0.6258468,-8.023163
200,19055,14.227166,13.61479,211.3992,202.3,0.4242569,9.099197
201,19057,13.982172,14.133,207.75888,210.00002,0.45554993,-2.2411346
202,19059,12.19403,12.6524,181.18915,188.0,0.5073319,-6.810852
203,19061,14.232497,14.23395,211.47841,211.5,0.4309696,-0.021591187
204,19063,12.936845,13.35905,192.22652,198.5,0.44855577,-6.2734833
205,19065,13.700461,13.62825,203.57298,202.5,0.42501703,1.0729828
206,19067,13.335196,13.21099,198.14555,196.3,0.44588822,1.8455505
207,19069,14.086611,13.78304,209.31071,204.8,0.4233488,4.5107117
208,19071,12.767721,12.16784,189.71355,180.8,0.54405516,8.913544
209,19073,13.594889,13.83015,202.00429,205.5,0.43633482,-3.4957123
210,19075,14.242065,13.35905,211.62059,198.5,0.39269188,13.12059
211,19077,12.695442,13.33886,188.63956,198.2,0.502284,-9.56044
212,19079,13.426432,14.0657,199.50122,209.0,0.4508838,-9.498779
213,19081,13.603154,13.48019,202.1271,200.3,0.4239689,1.8271027
214,19083,14.027377,13.9984,208.43057,208.0,0.43250427,0.4305725
215,19085,13.175474,13.76958,195.77228,204.6,0.49699244,-8.827728
216,19087,13.718529,13.3927,203.84145,199.0,0.44949794,4.841446
217,19089,13.434172,13.60806,199.61623,202.2,0.38925272,-2.5837708
218,19091,13.45197,13.87053,199.88069,206.1,0.4455779,-6.2193146
219,19093,13.817855,14.5368,205.3173,216.00002,0.45168084,-10.682709
220,19095,14.354979,14.17338,213.29834,210.6,0.42210275,2.6983337
221,19097,13.990023,13.60133,207.87552,202.1,0.44777334,5.7755127
222,19099,14.340643,14.44931,213.08534,214.70001,0.42049533,-1.6146698
223,19101,13.285003,13.2581,197.39975,197.0,0.47245872,0.39974976
224,19103,13.871634,12.7197,206.1164,189.0,0.453746,17.116394
225,19105,14.213216,13.54749,211.19191,201.3,0.4077084,9.891907
226,19107,14.05356,14.03878,208.81963,208.6,0.42553735,0.21961975
227,19109,13.35391,13.77631,198.42363,204.7,0.4459048,-6.276367
228,19111,13.366729,13.09658,198.6141,194.59999,0.4800322,4.0141144
229,19113,14.001734,13.48019,208.04955,200.3,0.43193787,7.749542
230,19115,13.818457,13.47346,205.32625,200.20001,0.4742433,5.126236
231,19117,11.475033,11.75058,170.50569,174.6,0.64060694,-4.0943146
232,19119,13.57476,13.92437,201.70522,206.9,0.44136757,-5.1947784
233,19121,12.028833,12.48415,178.73453,185.5,0.58363324,-6.7654724
234,19123,14.043061,13.77631,208.66362,204.7,0.44222552,3.963623
235,19125,12.998442,13.3254,193.14178,198.0,0.5194583,-4.8582153
236,19127,14.482239,14.22049,215.18929,211.3,0.40162912,3.8892822
237,19129,12.746578,12.67932,189.39938,188.40001,0.52530235,0.9993744
238,19131,13.592026,13.39943,201.96175,199.1,0.41324148,2.86174
239,19133,12.742257,12.41685,189.33517,184.5,0.5562607,4.8351746
240,19135,11.59629,12.114,172.30742,180.0,0.613191,-7.692581
241,19137,12.743162,12.48415,189.34862,185.5,0.49502066,3.8486176
242,19139,14.030146,13.6619,208.47171,203.0,0.4406442,5.47171
243,19141,13.441358,14.18011,199.72299,210.7,0.41163778,-10.977005
244,19143,12.700981,13.70901,188.72186,203.7,0.4461761,-14.978134
245,19145,12.495746,12.50434,185.6723,185.8,0.511765,-0.1277008
246,19147,13.130674,13.1908,195.1066,196.0,0.47478172,-0.8934021
247,19149,13.196798,14.07916,196.08913,209.2,0.45302296,-13.11087
248,19151,13.31443,13.91764,197.837,206.8,0.44750595,-8.962997
249,19153,13.430697,13.44654,199.5646,199.8,0.50396925,-0.23539734
250,19155,13.663647,14.15992,203.02596,210.4,0.46196795,-7.3740387
251,19157,14.541319,14.34836,216.06715,213.2,0.41453403,2.867157
252,19159,11.427443,12.08035,169.79855,179.5,0.63198406,-9.701447
253,19161,13.559696,14.42239,201.48137,214.3,0.41304967,-12.818634
254,19163,14.704744,14.5368,218.49547,216.00002,0.44120288,2.495453
255,19165,14.071193,14.48969,209.08162,215.3,0.4076269,-6.218384
256,19167,13.575703,14.28106,201.71921,212.20001,0.41127852,-10.480804
257,19169,13.68013,14.26087,203.27087,211.90001,0.42516547,-8.629135
258,19171,14.375624,14.02532,213.6051,208.40001,0.40345433,5.2050934
259,19173,11.922882,10.76127,177.16022,159.9,0.54992276,17.260223
260,19175,12.0108385,12.3159,178.46715,183.0,0.5553587,-4.532852
261,19177,12.762327,12.7197,189.63339,189.0,0.52923435,0.63339233
262,19179,13.215807,13.25137,196.37158,196.90001,0.4602779,-0.5284271
263,19181,12.174524,12.42358,180.89932,184.6,0.6393119,-3.7006836
264,19183,13.920129,14.01186,206.83699,208.2,0.4361509,-1.3630066
265,19185,12.062735,11.74385,179.23825,174.5,0.57523847,4.7382507
266,19187,13.322894,13.51384,197.96277,200.8,0.44461182,-2.8372345
267,19189,13.540735,13.31867,201.19963,197.90001,0.42386046,3.2996216
268,19191,13.760192,14.18011,204.46051,210.7,0.43660492,-6.2394867
269,19193,12.960384,13.70901,192.5763,203.7,0.52962613,-11.123703
270,19195,13.041798,12.88795,193.786,191.5,0.44651878,2.2859955
271,19197,13.589657,13.47346,201.92656,200.20001,0.44953364,1.7265472
272,20003,8.462643,8.19041,125.74506,121.7,0.92326975,4.045067
273,20005,10.495235,10.13538,155.94704,150.59999,0.6715837,5.347046
274,20009,11.516603,10.08154,171.12338,149.8,0.99888885,21.32338
275,20011,9.30641,8.54037,138.28247,126.9,1.0154135,11.382469
276,20013,12.231977,11.01028,181.753,163.59999,0.585734,18.153015
277,20015,8.613312,8.17695,127.98383,121.50001,0.92599905,6.4838257
278,20019,7.7675705,6.75019,115.4171,100.299995,1.0323602,15.117104
279,20021,8.550268,9.73158,127.04707,144.59999,1.1276397,-17.552917
280,20023,9.420665,10.41131,139.98016,154.7,1.1324652,-14.719833
281,20029,12.173481,10.66032,180.88382,158.40001,0.73756206,22.48381
282,20031,8.399008,7.86064,124.79952,116.8,0.8989784,7.9995193
283,20035,7.7824926,7.34243,115.638824,109.100006,1.0628407,6.5388184
284,20039,6.60964,7.22802,98.21159,107.4,1.0931914,-9.188408
285,20043,13.146468,12.55818,195.34128,186.6,0.5731723,8.741272
286,20045,9.530917,8.92398,141.61838,132.59999,0.8598131,9.018387
287,20059,9.357333,9.2874,139.03912,138.0,0.8491029,1.0391235
288,20061,10.654222,9.83926,158.30939,146.2,0.80163085,12.10939
289,20063,8.710064,7.49722,129.42146,111.4,1.1184865,18.021461
290,20067,13.193605,12.74662,196.04169,189.40001,1.151942,6.641678
291,20069,14.50061,12.47742,215.46227,185.4,1.0432642,30.062271
292,20077,7.9731455,4.87252,118.4717,72.4,1.3302407,46.0717
293,20079,9.015562,8.55383,133.9608,127.100006,1.0255365,6.860794
294,20085,9.92594,9.2874,147.48796,138.0,0.7718492,9.487961
295,20087,10.714974,9.91329,159.2121,147.3,0.71772254,11.912094
296,20093,13.240403,10.9699,196.73705,163.0,1.0699257,33.737045
297,20095,11.682463,8.66151,173.58786,128.70001,1.1038756,44.887848
298,20103,9.747131,8.75573,144.83107,130.09999,0.83858657,14.731079
299,20105,7.85538,7.47703,116.72185,111.1,0.9225299,5.621849
300,20111,8.512201,7.63182,126.481445,113.4,0.8463316,13.081444
301,20113,9.868872,9.56333,146.64,142.09999,1.0227033,4.5400085
302,20115,8.371428,8.36539,124.38971,124.299995,0.9420846,0.08971405
303,20117,9.826438,8.84995,146.00948,131.5,0.7627858,14.509476
304,20121,9.182666,9.73158,136.44377,144.59999,0.907369,-8.1562195
305,20123,9.870638,9.24702,146.66624,137.4,0.85673255,9.266251
306,20125,7.627953,7.25494,113.342545,107.8,1.0521038,5.5425415
307,20127,7.9797916,7.32897,118.57046,108.9,0.8637936,9.670456
308,20131,10.383938,9.75177,154.29329,144.90001,0.7296389,9.39328
309,20133,9.207225,8.78938,136.80869,130.6,1.0121192,6.208679
310,20135,8.911857,6.80403,132.41986,101.1,1.0792313,31.319862
311,20139,8.696884,7.8741,129.22562,117.00001,0.8651072,12.225609
312,20141,9.119757,8.60094,135.50902,127.799995,0.9070897,7.7090225
313,20143,9.942078,9.40854,147.72775,139.8,0.88625306,7.9277496
314,20145,11.791084,10.71416,175.20184,159.2,0.96971005,16.001846
315,20147,8.911413,8.70189,132.41327,129.3,0.9961395,3.113266
316,20149,10.823446,9.85272,160.82387,146.40001,0.671266,14.423859
317,20151,12.329482,10.37766,183.20181,154.2,1.010913,29.001816
318,20153,6.630039,7.70585,98.5147,114.5,1.1656576,-15.985298
319,20157,11.754538,10.53245,174.65881,156.5,0.72913104,18.158813
320,20159,10.225173,8.63459,151.93422,128.3,0.9704858,23.634216
321,20163,7.5419188,6.85114,112.06417,101.8,1.0229728,10.264168
322,20165,10.047626,8.66824,149.29607,128.79999,0.9190292,20.496078
323,20173,10.196884,8.23079,151.51389,122.3,1.0915339,29.213882
324,20175,13.943244,13.06966,207.18045,194.20001,1.0060241,12.980438
325,20177,10.544389,9.3547,156.6774,139.0,0.7913786,17.677399
326,20179,10.276438,9.21337,152.69595,136.90001,1.0455786,15.795944
327,20181,10.106861,8.84322,150.17624,131.4,1.0874444,18.776245
328,20185,12.7558975,9.32105,189.53786,138.5,1.0381258,51.037857
329,20189,14.166729,11.80442,210.50117,175.40001,1.1330044,35.101166
330,20191,8.37872,6.42042,124.49808,95.4,1.1412362,29.098076
331,20197,8.982479,7.94813,133.46922,118.100006,0.7814511,15.369217
332,20201,9.4592285,8.39231,140.55318,124.700005,0.8017459,15.853172
333,20203,10.313583,10.26998,153.2479,152.6,1.1192172,0.6478882
334,20205,8.815815,9.30086,130.9928,138.20001,0.97108716,-7.2072144
335,26001,8.041341,7.85391,119.48501,116.700005,1.0296819,2.7850037
336,26005,12.203739,11.66309,181.33342,173.3,0.61338043,8.033417
337,26007,7.7906375,5.98297,115.75984,88.9,1.051846,26.85984
338,26009,9.009733,8.25771,133.87419,122.700005,0.97553504,11.174187
339,26011,10.083934,9.87291,149.83557,146.7,0.96127385,3.1355743
340,26015,11.147499,10.095,165.63892,150.0,0.66294587,15.638916
341,26017,11.877823,11.29967,176.49068,167.90001,0.68003184,8.590668
342,26025,11.735241,9.17299,174.37209,136.3,0.6109018,38.072083
343,26027,12.051511,10.39112,179.07149,154.4,0.6171519,24.671494
344,26029,8.956563,6.51464,133.08415,96.799995,0.97236603,36.284157
345,26035,9.142664,7.91448,135.8494,117.600006,0.93623894,18.24939
346,26037,11.407339,11.08431,169.49983,164.7,0.6936258,4.799835
347,26041,8.705836,8.65478,129.35864,128.6,1.1063216,0.7586365
348,26043,8.36029,7.62509,124.22421,113.3,1.2261328,10.92421
349,26051,9.976309,9.79888,148.23639,145.59999,0.9440452,2.6363983
350,26055,8.650842,5.5859,128.54149,83.0,1.0244381,45.54149
351,26057,11.996211,10.77473,178.2498,160.09999,0.6324716,18.14981
352,26059,12.192906,10.96317,181.17245,162.90001,0.5787721,18.272446
353,26063,11.505465,11.48811,170.95787,170.7,0.73643845,0.25787354
354,26065,11.497992,10.57956,170.84683,157.20001,0.6925249,13.64682
355,26067,12.100351,11.41408,179.7972,169.59999,0.6105544,10.197205
356,26069,9.1758995,8.67497,136.34323,128.9,1.0154262,7.4432373
357,26073,11.092406,10.45169,164.8203,155.3,0.73676026,9.520294
358,26075,10.617452,8.32501,157.76303,123.700005,0.7219846,34.063026
359,26077,12.418817,10.15557,184.52922,150.90001,0.6075808,33.62921
360,26081,11.650824,10.82857,173.11774,160.90001,0.6479781,12.217728
361,26085,9.736571,8.80284,144.67416,130.8,1.0005274,13.874161
362,26087,11.863605,11.48811,176.27942,170.7,0.55257297,5.579422
363,26089,7.3339095,3.7688,108.9734,56.0,1.1198484,52.973396
364,26091,12.285787,11.15161,182.55255,165.70001,0.58111876,16.85254
365,26093,11.019178,10.47188,163.73222,155.6,0.6802352,8.132217
366,26099,12.156455,11.34678,180.63083,168.6,0.7603958,12.030823
367,26101,9.464112,5.76761,140.62575,85.700005,1.0249553,54.925743
368,26105,10.420683,9.46238,154.83928,140.6,0.8806654,14.239273
369,26107,11.1338825,9.75177,165.43658,144.90001,0.798409,20.536575
370,26109,9.6571,8.93744,143.49332,132.8,0.977182,10.693314
371,26111,11.791268,11.36697,175.20459,168.90001,0.7256822,6.3045807
372,26113,10.240823,8.73554,152.16676,129.8,0.8816954,22.36676
373,26115,12.002414,11.40735,178.34196,169.5,0.6491661,8.841965
374,26117,11.5182,10.50553,171.14711,156.1,0.7010726,15.047104
375,26119,7.7684736,4.79849,115.43052,71.3,1.0476487,44.130516
376,26121,11.121161,10.32382,165.24757,153.40001,0.75205225,11.847565
377,26123,11.100672,10.14211,164.94312,150.7,0.8429733,14.243118
378,26127,10.423048,10.095,154.87442,150.0,0.90782434,4.87442
379,26129,9.343555,9.34797,138.83441,138.90001,1.0329316,-0.065597534
380,26133,9.94562,8.78265,147.78038,130.5,1.0094053,17.28038
381,26137,6.446571,5.0475,95.788574,75.0,1.1787616,20.788574
382,26139,11.929908,10.69397,177.2646,158.9,0.61809886,18.364609
383,26141,7.421011,7.92794,110.267624,117.8,1.1448379,-7.532379
384,26145,12.13592,11.09104,180.3257,164.8,0.6817066,15.525696
385,26147,11.768638,10.82184,174.86832,160.8,0.6312953,14.068314
386,26149,11.968859,8.33174,177.84337,123.80001,0.66701025,54.043358
387,26151,12.419949,12.41012,184.54604,184.40001,0.5543208,0.14602661
