,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
385,26117,11.265576,10.59975,167.39342,157.5,0.8435269,9.893417
386,26121,10.461669,11.3064,155.44827,168.0,0.89992124,-12.551727
387,26123,10.351379,11.7102,153.80951,174.0,0.88879424,-20.19049
388,26125,10.779982,9.59698,160.17804,142.6,1.08471,17.578033
389,26127,9.355672,10.37093,139.01445,154.09999,0.99732983,-15.085541
390,26129,10.081613,10.21614,149.80109,151.8,0.9419035,-1.9989166
391,26133,9.281516,10.4988,137.91257,156.0,0.93824166,-18.087433
392,26137,8.388711,5.47822,124.64652,81.4,1.1018655,43.24652
393,26139,11.251465,11.99959,167.18373,178.3,0.77325255,-11.116272
394,26141,8.892573,6.51464,132.13333,96.799995,0.93017447,35.333336
395,26145,12.180242,11.55541,180.98427,171.70001,0.788968,9.284256
396,26147,10.941272,9.87291,162.57462,146.7,0.789713,15.874619
397,26149,11.607068,9.91329,172.46758,147.3,0.74534,25.167572
398,26151,12.105428,11.79769,179.87263,175.3,0.7274587,4.572632
399,26155,11.224809,10.13538,166.78764,150.59999,0.8162531,16.187653
400,26157,12.227412,11.38716,181.68518,169.20001,0.77092475,12.485168
401,26161,11.130636,11.15834,165.38835,165.8,0.7431455,-0.4116516
402,26163,10.145205,8.10292,150.74599,120.399994,1.3121021,30.345993
403,26165,9.517129,8.76246,141.41351,130.2,0.90763235,11.213516
404,27001,8.499508,9.68447,126.29284,143.90001,0.8855151,-17.60717
405,27003,10.28297,10.25652,152.79303,152.40001,1.0280643,0.39302063
406,27005,11.098962,10.9699,164.91771,163.0,0.5645612,1.9177094
407,27007,8.7152815,8.66151,129.49898,128.70001,1.0865349,0.79896545
408,27009,11.481797,12.13419,170.6062,180.3,0.6838704,-9.693802
409,27011,12.048626,11.49484,179.02863,170.8,0.551597,8.228622
410,27013,14.459018,14.79254,214.84425,219.8,0.41625962,-4.9557495
411,27015,13.797971,14.03878,205.02185,208.6,0.46240085,-3.5781555
412,27017,9.316657,8.13657,138.43472,120.9,1.1938941,17.534721
413,27019,13.688984,13.11004,203.40244,194.8,0.47750807,8.602432
414,27021,9.882917,9.21337,146.8487,136.90001,0.95989573,9.948685
415,27023,13.372298,13.43981,198.69685,199.7,0.5061175,-1.0031433
416,27025,11.589877,11.93229,172.21214,177.3,0.69793797,-5.08786
417,27033,13.540975,14.36182,201.20319,213.40001,0.4579898,-12.196823
418,27035,9.824876,10.21614,145.98627,151.8,0.8295555,-5.813736
419,27037,13.260078,12.83411,197.0294,190.70001,0.66214174,6.3293915
420,27039,14.163516,14.90695,210.45343,221.5,0.5019813,-11.04657
421,27041,11.63383,12.18803,172.86523,181.1,0.5968198,-8.234772
422,27043,14.4121065,14.55699,214.1472,216.3,0.42721382,-2.1528015
423,27045,13.828296,13.35905,205.47244,198.5,0.52230793,6.9724426
424,27047,14.361466,14.4695,213.39474,215.0,0.4624926,-1.6052551
425,27049,14.166229,14.12627,210.49374,209.90001,0.4676202,0.59373474
426,27051,12.346049,12.56491,183.44798,186.7,0.4575031,-3.2520142
427,27053,12.342429,11.47465,183.3942,170.5,0.78541136,12.894196
428,27055,13.311128,13.6619,197.78793,203.0,0.583788,-5.2120667
429,27057,10.474848,6.76365,155.6441,100.5,0.8601629,55.144104
430,27059,11.135395,11.19872,165.45906,166.4,0.6961524,-0.9409332
431,27061,8.407358,7.8068,124.9236,116.0,1.2751551,8.923599
432,27063,13.858153,14.35509,205.91609,213.3,0.4110818,-7.383911
433,27065,10.423554,11.70347,154.88194,173.90001,0.69656694,-19.018066
434,27071,8.87108,8.91052,131.81398,132.4,1.1296866,-0.5860138
435,27079,14.350285,14.2003,213.22859,211.0,0.45525664,2.228592
436,27083,12.987525,11.8448,192.97957,176.0,0.50445235,16.979568
437,27085,13.7002325,13.02255,203.56958,193.5,0.4647671,10.06958
438,27087,11.174571,11.27275,166.04118,167.5,0.49846992,-1.4588165
439,27089,9.721663,10.39785,144.45265,154.5,0.57600427,-10.047348
440,27091,14.610254,15.13577,217.09145,224.9,0.39457604,-7.808548
441,27093,12.721063,12.1813,189.02025,181.0,0.55259746,8.020248
442,27095,11.168757,10.20941,165.95479,151.7,0.69032377,14.254791
443,27097,11.131377,11.83807,165.39937,175.9,0.7002833,-10.500626
444,27099,14.100259,14.6714,209.5135,218.0,0.5043117,-8.486496
445,27101,12.92265,12.91487,192.01561,191.90001,0.5188057,0.115600586
446,27103,14.48393,13.96475,215.21442,207.5,0.43475595,7.7144165
447,27105,13.287421,13.58114,197.43568,201.8,0.48577088,-4.364319
448,27109,13.756368,13.91764,204.40369,206.8,0.5446973,-2.3963165
449,27111,11.63639,11.09104,172.90326,164.8,0.58021474,8.103256
450,27115,10.779117,10.84876,160.16518,161.2,0.7090796,-1.0348206
451,27117,12.211488,11.21891,181.44856,166.70001,0.5642157,14.74855
452,27119,10.405588,10.78819,154.61497,160.3,0.54458314,-5.685028
453,27121,12.317059,12.16784,183.01721,180.8,0.54568994,2.2172089
454,27125,10.031581,11.13142,149.05766,165.40001,0.55786425,-16.342346
455,27127,13.591291,12.76008,201.95084,189.6,0.4767101,12.35083
456,27129,13.844842,14.32144,205.7183,212.8,0.45411727,-7.0816956
457,27131,13.7439,14.57045,204.21843,216.5,0.4983836,-12.28157
458,27133,13.2178545,13.24464,196.40201,196.8,0.5199768,-0.397995
459,27139,13.547949,12.55145,201.30682,186.5,0.5297275,14.806824
460,27141,11.579421,11.94575,172.05678,177.5,0.7421499,-5.443222
461,27143,14.026357,13.89072,208.4154,206.40001,0.444218,2.015396
462,27145,12.041493,12.47742,178.92264,185.4,0.5917089,-6.477356
463,27147,14.224029,14.62429,211.35258,217.3,0.47856635,-5.947418
464,27149,12.436715,12.06016,184.79518,179.2,0.48209873,5.5951843
465,27151,13.162703,13.02928,195.5825,193.59999,0.537573,1.9825134
466,27153,10.837087,11.09777,161.02655,164.9,0.7305202,-3.8734436
467,27155,11.560847,11.19199,171.78079,166.3,0.48644438,5.480789
468,27157,13.924178,13.68882,206.89716,203.4,0.47607324,3.4971619
469,27159,10.52064,10.7007,156.32452,159.0,0.8326015,-2.675476
470,27161,14.554303,14.47623,216.26009,215.09999,0.4433792,1.1600952
471,27163,12.204662,11.56214,181.34714,171.8,0.74816984,9.547134
472,27165,14.311717,14.30125,212.65553,212.50002,0.41933563,0.15551758
473,27167,11.796083,10.53245,175.27612,156.5,0.45701,18.776123
474,27169,13.39507,13.83688,199.03522,205.59999,0.5653966,-6.5647736
475,27171,12.601144,12.71297,187.23839,188.9,0.55285096,-1.6616058
476,27173,13.046947,12.8543,193.8625,191.0,0.5161207,2.862503
477,29001,12.178273,11.31313,180.95503,168.1,0.7067895,12.855026
478,29005,13.888053,13.33213,206.36037,198.1,0.6881636,8.260361
479,29007,11.239887,11.18526,167.0117,166.2,0.8743861,0.81170654
480,29011,7.173247,5.04077,106.586136,74.9,1.3074301,31.686134
481,29013,10.1985,8.2779,151.53789,123.0,1.0761666,28.537888
482,29015,10.564964,10.32382,156.98312,153.40001,1.0286152,3.5831146
483,29021,13.226094,12.2486,196.52443,182.0,0.75408477,14.524429
484,29023,11.027831,11.85826,163.8608,176.2,1.2602638,-12.339203
485,29025,11.472931,10.94298,170.47446,162.6,0.82695687,7.8744507
486,29027,10.252961,10.59975,152.34712,157.5,1.0712063,-5.152878
487,29031,10.979579,10.98336,163.14381,163.20001,1.2209754,-0.05619812
488,29033,11.936603,12.01305,177.36407,178.5,0.91125995,-1.1359253
489,29037,8.9592,7.52414,133.12332,111.8,1.1007922,21.323318
490,29049,12.478959,12.8543,185.42287,191.0,0.8259649,-5.577133
491,29051,8.938992,10.5661,132.82306,157.0,1.1677608,-24.17694
492,29059,4.335265,7.09342,64.417015,105.4,1.4965868,-40.982986
493,29063,11.291276,10.41804,167.77528,154.8,0.789949,12.975281
494,29065,3.9948218,5.2494,59.35842,78.0,1.4056935,-18.641579
495,29069,10.154451,12.21495,150.88338,181.5,1.4557029,-30.616623
496,29071,9.52172,7.6722,141.48172,114.00001,1.2759206,27.481712
497,29073,8.220291,8.69516,122.144,129.2,1.3059571,-7.0559998
498,29075,10.412459,11.25929,154.71709,167.3,0.7609983,-12.582916
499,29079,11.495559,11.96594,170.81068,177.8,0.6668385,-6.989319
500,29083,9.504916,8.62113,141.23204,128.1,1.0734124,13.132034
501,29089,11.010283,9.09223,163.60005,135.1,0.95223624,28.500046
502,29095,11.913747,9.12588,177.02448,135.6,1.0059234,41.42447
503,29097,5.9890113,6.08392,88.98977,90.4,1.3539629,-1.4102325
504,29099,9.241881,9.81907,137.32365,145.9,1.2963036,-8.57634
505,29101,9.7659645,7.88083,145.11092,117.1,1.0783877,28.010918
506,29103,12.477273,11.52849,185.39781,171.3,0.67162436,14.097809
507,29107,12.735585,10.98336,189.23604,163.20001,0.8517521,26.036026
508,29111,12.099498,10.4315,179.78452,155.00002,0.686168,24.7845
509,29113,9.797622,8.43269,145.5813,125.299995,1.0423282,20.281303
510,29115,11.396894,11.15834,169.34465,165.8,0.7174473,3.5446472
511,29117,11.954604,13.35232,177.63156,198.4,0.7127804,-20.768433
512,29125,6.4843388,5.30324,96.34976,78.799995,1.4074078,17.549767
513,29127,12.220016,11.76404,181.57527,174.8,0.70803916,6.7752686
514,29133,11.634498,12.25533,172.87515,182.1,1.3937402,-9.2248535
515,29135,8.845511,7.71931,131.43405,114.7,1.1619139,16.734055
516,29137,11.967866,10.12192,177.82861,150.4,0.7393315,27.42862
517,29139,9.862814,11.33332,146.54999,168.4,1.0450099,-21.850006
518,29141,8.96546,9.16626,133.21634,136.2,1.1837465,-2.9836578
519,29143,11.110709,11.49484,165.09227,170.8,1.3410708,-5.707733
520,29151,9.091052,9.0182,135.0825,134.0,1.2060728,1.0825043
521,29155,10.749804,11.89864,159.72963,176.8,1.3849955,-17.070374
522,29157,10.716695,9.1528,159.23767,136.0,1.1259366,23.23767
523,29159,9.885169,9.03839,146.88216,134.3,1.0066904,12.582153
524,29163,10.827178,10.22287,160.87932,151.9,0.88708115,8.979324
525,29165,12.490695,11.94575,185.59726,177.5,0.9206729,8.0972595
526,29167,6.3019304,8.79611,93.63938,130.7,1.4427278,-37.060616
527,29173,12.015763,11.5083,178.54031,171.0,0.73033637,7.5403137
528,29175,10.994299,11.79096,163.36255,175.20001,0.8103863,-11.837463
529,29177,11.936477,11.70347,177.36221,173.90001,0.8758197,3.462204
530,29183,12.468373,11.29294,185.26558,167.8,0.9598422,17.465576
531,29185,8.530754,5.7205,126.75712,85.0,1.1988392,41.75712
532,29186,10.299415,11.31313,153.03737,168.1,1.2309552,-15.062637
533,29187,8.971288,10.9699,133.30293,163.0,1.3255403,-29.697067
534,29197,11.096754,10.64013,164.8849,158.1,0.74631274,6.784897
535,29199,12.713597,10.51226,188.90932,156.20001,0.618007,32.709305
536,29201,11.771644,11.7102,174.91298,174.0,1.4089931,0.9129791
537,29205,12.779312,12.41685,189.88577,184.5,0.65126216,5.3857727
538,29207,11.338149,10.97663,168.47176,163.1,1.2856249,5.37175
539,29211,10.894862,10.76127,161.88503,159.9,0.7737252,1.9850311
540,29217,7.3252244,5.40419,108.844345,80.3,1.2053542,28.544342
541,29219,11.025793,11.71693,163.8305,174.1,1.0696664,-10.269501
542,29225,4.3109145,3.77553,64.05519,56.100002,1.5781047,7.9551888
543,29227,10.993779,10.78819,163.35481,160.3,0.7421238,3.0548096
544,31001,13.34851,13.43981,198.34338,199.7,0.7174903,-1.3566132
545,31011,13.597749,12.30244,202.04678,182.8,0.6093781,19.24678
546,31013,7.685716,10.74108,114.200836,159.6,1.0591632,-45.39917
547,31015,7.821193,6.11084,116.21387,90.799995,0.91215086,25.413872
548,31017,12.644963,13.36578,187.8895,198.6,1.1550719,-10.71051
549,31019,12.699714,11.15834,188.70303,165.8,0.77462626,22.90303
550,31021,13.450107,10.49207,199.853,155.90001,0.5859185,43.952988
551,31023,12.879302,11.44773,191.3715,170.1,0.64205563,21.2715
552,31025,11.857714,8.91725,176.19188,132.5,0.71180224,43.69188
553,31027,13.522012,11.39389,200.92143,169.3,0.5869578,31.62143
554,31029,9.650506,8.45288,143.39534,125.6,1.0553868,17.795341
555,31033,3.3647904,6.85114,49.996887,101.8,0.9970601,-51.803116
556,31035,13.27176,11.46119,197.20297,170.3,0.64393073,26.90297
557,31037,13.124086,11.15834,195.00871,165.8,0.5724414,29.20871
558,31039,13.493901,11.34678,200.50374,168.6,0.56070274,31.903732
559,31043,13.571502,10.79492,201.65678,160.4,0.6058393,41.25679
560,31047,13.388101,12.89468,198.93166,191.6,0.80914456,7.33165
561,31053,12.671897,10.78146,188.2897,160.2,0.59831375,28.089706
562,31055,12.62832,11.32659,187.6422,168.3,0.71083313,19.342194
563,31057,7.5530334,11.40735,112.229324,169.5,1.1757779,-57.270676
564,31059,13.308239,12.9216,197.74501,192.0,0.62217766,5.7450104
565,31061,11.811315,10.31709,175.50244,153.3,0.80859053,22.202438
566,31063,6.97807,8.37212,103.68603,124.4,0.8182438,-20.713974
567,31065,6.045031,5.99643,89.82216,89.1,0.9154927,0.72216034
568,31067,11.3828125,9.00474,169.1354,133.8,0.76441973,35.335403
569,31071,12.475974,12.43704,185.37852,184.8,0.9597038,0.5785217
570,31073,11.483375,10.37093,170.62964,154.09999,0.8439784,16.529648
571,31077,13.11176,12.38993,194.82556,184.1,0.7534729,10.725555
572,31079,12.639653,12.66586,187.8106,188.20001,0.7833093,-0.38941956
573,31081,14.179667,14.71851,210.69342,218.7,0.63762414,-8.006577
574,31083,10.357879,12.36974,153.90607,183.79999,0.8692411,-29.89392
575,31085,7.362923,10.58629,109.4045,157.3,0.9465676,-47.8955
576,31087,3.3256066,9.6912,49.41466,144.0,0.9397832,-94.58534
577,31089,13.236876,14.20703,196.68463,211.1,0.9826825,-14.415375
578,31093,12.142131,10.24979,180.418,152.3,0.8122764,28.117996
579,31095,12.210747,11.43427,181.43755,169.9,0.70526654,11.537552
580,31097,10.147917,8.42596,150.78629,125.2,0.83626014,25.586288
581,31099,13.396918,13.0562,199.06268,194.0,0.740223,5.062683
582,31107,11.700025,10.23633,173.8488,152.1,0.7979002,21.748795
583,31109,10.957066,7.54433,162.8093,112.100006,0.8162014,50.70929
584,31111,11.00694,11.14488,163.55037,165.6,1.0089707,-2.0496368
585,31119,13.115737,11.09777,194.88466,164.9,0.59948283,29.984665
586,31123,8.396842,10.50553,124.76734,156.1,1.2717214,-31.332664
587,31125,12.022654,9.49603,178.6427,141.1,0.7242913,37.542694
588,31127,12.132469,10.2969,180.27443,153.0,0.7270194,27.27443
589,31129,12.022346,11.00355,178.63812,163.5,0.7404517,15.138123
590,31131,10.976383,8.73554,163.09633,129.8,0.77316487,33.296326
591,31133,10.836034,9.44219,161.01091,140.3,0.86466247,20.710907
592,31137,14.385439,15.2771,213.75095,227.0,0.68444407,-13.249054
593,31139,13.357082,11.88518,198.47076,176.6,0.6882307,21.870758
594,31141,13.91574,11.50157,206.77177,170.9,0.54161185,35.87178
595,31143,13.594279,14.17338,201.99524,210.6,0.61819124,-8.604767
596,31145,5.7425413,8.45961,85.32751,125.700005,0.9431246,-40.372498
597,31147,13.150464,11.23237,195.40065,166.90001,0.6896424,28.50064
598,31151,11.877116,10.60648,176.48018,157.59999,0.7311836,18.880188
599,31153,12.590726,10.55264,187.0836,156.8,0.7487833,30.2836
600,31155,12.570854,11.42754,186.78833,169.8,0.66782516,16.988327
601,31157,8.860519,11.13142,131.65704,165.40001,1.1865939,-33.742966
602,31159,12.166955,10.17576,180.78685,151.20001,0.71083665,29.586838
603,31163,12.005143,11.38716,178.38252,169.20001,0.8279749,9.18251
604,31167,12.804508,8.749,190.26015,130.0,0.616877,60.260147
605,31169,13.126447,12.37647,195.0438,183.9,0.6455429,11.143799
606,31173,12.291674,8.17022,182.64003,121.40001,0.64303935,61.24002
607,31175,12.890982,13.74939,191.54504,204.3,0.77851003,-12.754959
608,31177,12.715417,9.81234,188.93636,145.8,0.6291524,43.136353
609,31179,12.485978,7.82026,185.52716,116.200005,0.6584598,69.327156
610,31181,11.404099,9.91329,169.4517,147.3,0.8115659,22.151703
611,31185,12.470288,12.98217,185.29404,192.90001,0.6898428,-7.6059723
612,38001,5.37552,3.91013,79.874,58.100002,0.921383,21.773998
613,38003,9.993015,9.24702,148.48463,137.4,0.59002626,11.0846405
614,38005,9.751955,8.65478,144.90276,128.6,0.6294629,16.30275
615,38009,8.615189,7.38281,128.01172,109.700005,0.6787589,18.311714
616,38011,6.011283,4.1053,89.3207,61.0,0.97330546,28.320702
617,38015,9.072807,6.00316,134.8114,89.200005,0.7403385,45.611397
618,38017,11.296075,11.62944,167.84659,172.8,0.47282764,-4.953415
619,38021,10.78761,10.23633,160.29138,152.1,0.63255966,8.191376
620,38023,6.2950387,4.82541,93.53698,71.7,0.8624937,21.836983
621,38025,7.050585,5.14845,104.76352,76.5,0.9199706,28.26352
622,38027,9.294573,8.43269,138.10658,125.299995,0.6906379,12.806587
623,38029,9.08411,6.45407,134.97935,95.9,0.74012536,39.079353
624,38031,9.843167,8.84995,146.25806,131.5,0.6216441,14.758057
625,38035,10.338322,10.18249,153.61548,151.3,0.56181115,2.3154755
626,38037,6.2796974,4.93982,93.30903,73.4,0.9065176,19.909027
627,38039,10.03251,9.70466,149.07147,144.20001,0.60289305,4.87146
628,38041,6.4094586,4.74465,95.23713,70.5,0.90868866,24.73713
629,38043,9.001228,7.71931,133.74782,114.7,0.80154717,19.047821
630,38045,10.248833,9.61044,152.28578,142.8,0.6335221,9.485779
631,38047,8.723036,7.403,129.6142,110.0,0.7614182,19.614197
632,38049,7.8361926,7.43665,116.436745,110.5,0.7685765,5.9367447
633,38051,8.246922,6.83095,122.539696,101.5,0.7494495,21.039696
634,38053,8.722045,8.0087,129.59949,119.00001,1.0137024,10.59948
635,38055,9.72955,6.77038,144.56984,100.6,0.64233756,43.96984
636,38057,8.430558,5.76088,125.268326,85.6,0.7928487,39.668327
637,38059,8.620528,5.77434,128.09106,85.8,0.8272323,42.29106
638,38061,8.240741,5.70031,122.44786,84.700005,0.7469629,37.747856
639,38063,9.803001,8.91052,145.66124,132.4,0.605524,13.261246
640,38067,10.501779,9.71812,156.04427,144.4,0.60478896,11.644272
641,38069,7.96833,7.81353,118.40015,116.1,0.77642375,2.300148
642,38071,9.836335,8.72208,146.15654,129.6,0.59897566,16.556534
643,38073,11.527045,11.53522,171.27853,171.40001,0.55735284,-0.12147522
644,38077,11.5123205,10.25652,171.05974,152.40001,0.53510946,18.659729
645,38081,11.12267,10.7007,165.26999,159.0,0.5800905,6.269989
646,38083,9.28053,7.54433,137.89792,112.100006,0.66427165,25.797913
647,38087,6.3203435,3.68131,93.91298,54.7,0.9434662,39.21298
648,38089,6.773044,4.96674,100.63959,73.8,0.93118477,26.839584
649,38091,10.562808,10.31036,156.95108,153.2,0.5519638,3.7510834
650,38093,9.953618,8.93744,147.89923,132.8,0.6200975,15.099228
651,38097,10.634265,11.50157,158.01285,170.9,0.53658074,-12.887146
652,38099,10.5267,10.32382,156.41457,153.40001,0.529364,3.014557
653,38101,8.527412,6.75692,126.707466,100.4,0.64969903,26.307465
654,38103,9.423219,9.85272,140.01811,146.40001,0.61008805,-6.381897
655,39001,11.164985,11.52849,165.89873,171.3,0.90041375,-5.4012756
656,39003,12.11984,13.11677,180.08678,194.9,0.74672955,-14.813217
657,39007,11.051597,11.40735,164.21391,169.5,0.7903393,-5.286087
658,39009,11.576394,10.14884,172.0118,150.8,0.84780216,21.211792
659,39011,11.956935,13.27156,177.6662,197.2,0.7631933,-19.533798
660,39015,11.395537,12.29571,169.32448,182.7,0.84920704,-13.375519
661,39017,11.861529,11.32659,176.24858,168.3,0.966093,7.948578
662,39019,9.629995,9.2874,143.09058,138.0,0.91265666,5.090576
663,39021,12.75375,13.17061,189.50594,195.70001,0.7219854,-6.1940765
664,39023,12.840364,13.52057,190.79294,200.9,0.72170544,-10.107056
665,39025,12.016094,11.87845,178.54524,176.50002,0.8300828,2.045227
666,39027,12.260443,13.20426,182.17596,196.2,0.78471935,-14.024033
667,39029,9.88878,10.80838,146.9358,160.6,0.91429466,-13.6642
668,39031,11.816411,11.14488,175.57817,165.6,0.70624447,9.978165
669,39033,12.641219,14.13973,187.83386,210.1,0.6816314,-22.266144
670,39037,12.654247,13.06966,188.02745,194.20001,0.761077,-6.1725616
671,39039,11.610767,12.45723,172.52255,185.09999,0.8065379,-12.577438
672,39041,11.674524,12.50434,173.46991,185.8,0.76805574,-12.330093
673,39043,12.387034,12.59856,184.05698,187.20001,0.6900879,-3.143036
674,39045,11.756068,12.81392,174.68155,190.40001,0.696767,-15.71846
675,39047,11.580089,12.21495,172.0667,181.5,0.83162683,-9.433304
676,39049,10.516703,12.50434,156.26602,185.8,1.019132,-29.533981
677,39051,13.046889,13.48019,193.86165,200.3,0.6608856,-6.4383545
678,39053,12.1682825,10.31036,180.80658,153.2,0.8232698,27.606583
679,39055,10.43189,10.4988,155.00578,156.0,0.93909234,-0.9942169
680,39057,13.0561695,12.82065,193.99954,190.5,0.753339,3.4995422
681,39059,11.115346,9.94694,165.16116,147.8,0.7992805,17.36116
682,39061,12.496854,11.9121,185.68877,177.0,1.0861664,8.6887665
683,39063,12.169934,12.78027,180.83112,189.9,0.7394227,-9.068878
684,39065,11.86542,12.89468,176.3064,191.6,0.7210633,-15.29361
685,39069,12.698409,13.54749,188.68364,201.3,0.7259851,-12.616364
686,39071,11.238355,12.66586,166.98892,188.20001,0.84327567,-21.21109
687,39073,10.675913,11.34005,158.6317,168.5,0.86827266,-9.868301
688,39075,11.106648,10.64686,165.03192,158.2,0.7634338,6.8319244
689,39077,11.604847,12.20149,172.43457,181.3,0.7348354,-8.865433
690,39079,11.653205,10.47188,173.15312,155.6,0.80370474,17.553116
691,39081,10.268737,10.24306,152.58153,152.2,0.9569463,0.38153076
692,39083,12.475209,12.40339,185.36716,184.3,0.69026536,1.0671539
693,39085,9.678485,9.87291,143.81107,146.7,1.0006531,-2.8889313
694,39087,11.236797,10.92279,166.96579,162.29999,0.9215398,4.665802
695,39089,11.949336,12.24187,177.55328,181.9,0.6562384,-4.34671
696,39091,11.583504,12.25533,172.11745,182.1,0.8002354,-9.982559
697,39093,11.38251,12.22841,169.1309,181.7,0.848741,-12.569092
698,39095,12.916072,13.06966,191.91786,194.20001,0.75366694,-2.2821503
699,39097,12.353299,12.63894,183.55571,187.8,0.7324516,-4.244293
700,39099,10.304358,10.65359,153.11081,158.3,0.9986165,-5.1891937
701,39101,12.741488,13.29175,189.32375,197.5,0.6659435,-8.176254
702,39103,10.921392,11.62944,162.27924,172.8,0.8498264,-10.520767
703,39107,12.715293,12.80719,188.93452,190.3,0.7212632,-1.3654785
704,39109,12.690731,11.90537,188.56955,176.9,0.7984545,11.669556
705,39113,11.5693245,11.31313,171.90675,168.1,0.93035036,3.8067474
706,39115,11.088115,10.51899,164.75653,156.29999,0.8418257,8.456543
707,39117,12.257356,12.1813,182.1301,181.0,0.70880735,1.1300964
708,39119,12.292018,11.36024,182.64514,168.8,0.6691173,13.845139
709,39121,10.593038,9.81907,157.40027,145.9,0.9304328,11.500275
710,39123,12.515361,12.51107,185.96376,185.90001,0.6570299,0.06375122
711,39125,11.518811,13.17061,171.15619,195.70001,0.88750595,-24.543823
712,39129,11.389085,12.30917,169.2286,182.9,0.84393257,-13.671387
713,39131,11.792439,11.69001,175.22198,173.7,0.83029836,1.5219879
714,39133,10.774695,11.60925,160.09949,172.5,0.8533411,-12.400513
715,39135,12.240455,12.01305,181.87897,178.5,0.82900155,3.3789673
716,39137,12.073052,12.57164,179.39157,186.8,0.78241557,-7.408432
717,39139,11.92405,12.77354,177.17757,189.79999,0.7249158,-12.622421
718,39141,11.510762,12.12746,171.03659,180.2,0.7745054,-9.163406
719,39143,12.528468,13.22445,186.15852,196.5,0.7367883,-10.341476
720,39145,11.931172,11.7775,177.2834,175.0,0.76040834,2.2834015
721,39147,11.882567,13.23791,176.56119,196.70001,0.7727518,-20.138824
722,39149,11.841847,12.67932,175.95613,188.40001,0.7982908,-12.443878
723,39151,9.88538,10.68051,146.88528,158.7,0.9840727,-11.814713
724,39155,11.671023,12.114,173.41788,180.0,0.7733608,-6.582123
725,39157,10.454189,10.39785,155.33714,154.5,0.82706726,0.83714294
726,39159,11.784687,12.34282,175.1068,183.40001,0.796718,-8.293213
727,39161,12.5176115,13.18407,185.99721,195.9,0.7224249,-9.902786
728,39165,11.454102,12.08708,170.19467,179.6,0.97394437,-9.405334
729,39167,11.723744,10.8353,174.20125,161.00002,0.8084246,13.201233
730,39169,10.862052,11.03047,161.3975,163.9,0.8065925,-2.5024872
731,39171,12.046277,12.64567,178.99371,187.9,0.69043,-8.9062805
732,39173,12.154073,12.54472,180.59544,186.4,0.7784107,-5.80455
733,39175,12.365585,13.48019,183.73827,200.3,0.70620006,-16.561737
734,46003,8.851728,7.30205,131.52643,108.5,0.7541291,23.026428
735,46005,10.13166,8.6144,150.54474,128.0,0.66320175,22.544739
736,46009,8.574084,5.4513,127.400955,81.0,0.7980025,46.400955
737,46011,12.750409,11.77077,189.4563,174.90001,0.55479485,14.55629
738,46013,11.445152,10.3642,170.0617,154.0,0.6666787,16.061707
739,46015,8.756257,6.42715,130.10783,95.5,0.7929817,34.607834
740,46017,8.626565,6.3262,128.18076,94.0,0.81750834,34.180756
741,46019,9.418253,7.30878,139.94432,108.600006,1.1142068,31.344315
742,46021,9.672863,8.09619,143.72754,120.30001,0.67445964,23.427528
743,46023,8.896365,6.55502,132.18968,97.4,0.7720187,34.78968
744,46025,11.999948,10.84203,178.30531,161.09999,0.5677763,17.205322
745,46027,10.976005,7.45684,163.09071,110.8,0.7715216,52.29071
746,46029,12.143259,12.42358,180.43475,184.6,0.61540914,-4.1652527
747,46031,7.015531,4.93982,104.24266,73.4,0.8185394,30.842659
748,46035,9.715718,7.51068,144.36432,111.600006,0.7411707,32.764313
749,46037,11.502626,10.84203,170.9157,161.09999,0.61354965,9.815704
750,46039,12.161923,11.50157,180.71208,170.9,0.608257,9.812088
751,46043,9.192261,7.59144,136.58635,112.8,0.760159,23.786346
752,46045,10.11814,9.11242,150.34384,135.40001,0.6310474,14.943832
753,46047,7.60576,10.12865,113.01278,150.5,1.0380155,-37.48722
754,46049,10.310437,9.03166,153.20114,134.2,0.6248157,19.001144
755,46051,11.901822,10.74108,176.84729,159.6,0.60785824,17.247284
756,46055,3.9917347,3.47268,59.312553,51.600002,0.7742765,7.712551
757,46057,12.6147,11.7102,187.43983,174.0,0.5598582,13.439835
758,46059,9.798541,8.17695,145.59497,121.50001,0.6601873,24.094963
759,46061,9.733936,7.17418,144.63501,106.6,0.7443509,38.03501
760,46065,8.168517,7.64528,121.374695,113.6,0.7197607,7.7746964
761,46067,9.081402,5.78107,134.9391,85.9,0.7602885,49.0391
762,46069,9.753345,8.98455,144.9234,133.50002,0.72080815,11.423386
763,46073,9.404088,6.64924,139.73386,98.8,0.76195097,40.933853
764,46077,11.771426,9.94694,174.90976,147.8,0.58131313,27.109756
765,46079,11.944829,10.87568,177.48631,161.6,0.59481835,15.886307
766,46083,11.415458,8.91052,169.62047,132.4,0.7181214,37.220474
767,46085,6.9566298,5.56571,103.367455,82.700005,0.7750949,20.66745
768,46087,9.9371,7.63855,147.6538,113.5,0.7040356,34.153793
769,46089,9.772979,8.47307,145.21513,125.9,0.69803244,19.315132
770,46091,11.134084,11.13142,165.43958,165.40001,0.6668286,0.03956604
771,46095,4.648898,4.43507,69.07724,65.9,0.8219056,3.1772385
772,46097,10.532686,7.92121,156.50351,117.7,0.67412585,38.803513
