,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
385,26147,12.386345,10.82184,184.04674,160.8,0.61410564,23.246735
386,26149,12.099883,8.33174,179.79024,123.80001,0.6680911,55.990227
387,26151,12.777624,12.41012,189.86069,184.40001,0.5540492,5.460678
388,26155,12.123951,10.095,180.14786,150.0,0.6243837,30.147858
389,26157,12.870438,11.69001,191.23979,173.7,0.58477885,17.539795
390,26161,11.584112,9.27394,172.12648,137.8,0.7155679,34.326477
391,26163,11.171998,7.85391,166.00294,116.700005,0.78275394,49.30294
392,26165,8.644367,6.49445,128.44528,96.5,0.94658625,31.945282
393,27001,7.2173734,7.63855,107.241806,113.5,0.9854332,-6.258194
394,27003,10.151241,11.21891,150.83568,166.70001,0.8337784,-15.864334
395,27005,10.678883,11.14488,158.67583,165.6,0.65280807,-6.924179
396,27007,9.786898,10.11519,145.42195,150.29999,0.8393957,-4.8780365
397,27009,10.885691,11.39389,161.74875,169.3,0.6736496,-7.5512543
398,27011,11.932726,12.65913,177.30647,188.1,0.5956323,-10.793533
399,27013,12.684547,12.83411,188.47768,190.70001,0.58865565,-2.2223358
400,27015,12.756681,12.86776,189.5495,191.2,0.568565,-1.6504974
401,27017,9.839338,8.52691,146.20117,126.7,0.8843049,19.501175
402,27019,11.954754,13.02255,177.63379,193.5,0.610432,-15.866211
403,27021,9.426788,10.11519,140.07115,150.29999,0.88143617,-10.228836
404,27023,13.030981,13.43308,193.62527,199.59999,0.5334084,-5.974716
405,27025,11.233224,9.73158,166.91269,144.59999,0.69866717,22.312698
406,27027,11.505654,12.22841,170.9607,181.7,0.61848587,-10.739304
407,27033,12.888423,13.48019,191.50703,200.3,0.5428265,-8.792969
408,27035,9.150568,8.71535,135.96684,129.5,0.83729506,6.4668427
409,27037,12.527477,13.18407,186.1438,195.9,0.66115093,-9.756195
410,27039,13.047505,13.6619,193.8708,203.0,0.59454167,-9.129196
411,27041,11.748146,12.69951,174.56384,188.7,0.5654767,-14.136154
412,27043,13.048676,14.03205,193.8882,208.5,0.5636064,-14.611801
413,27045,13.040466,13.33886,193.76622,198.2,0.57996273,-4.433777
414,27047,13.113182,13.03601,194.8467,193.7,0.5627038,1.146698
415,27049,13.053317,12.96871,193.95717,192.7,0.57648855,1.2571716
416,27051,12.41545,13.31194,184.4792,197.8,0.5301575,-13.320801
417,27053,11.569421,12.55818,171.90819,186.6,0.64167917,-14.691818
418,27055,13.111309,12.80046,194.81886,190.2,0.5855226,4.618866
419,27057,10.881883,12.14092,161.69217,180.4,0.7327024,-18.707825
420,27063,12.728832,13.06293,189.1357,194.1,0.55432355,-4.9643097
421,27065,10.472039,11.13142,155.60237,165.40001,0.69448084,-9.797638
422,27067,12.731056,13.21772,189.16875,196.40001,0.52511215,-7.231262
423,27069,11.276343,9.71139,167.55339,144.29999,0.6563705,23.253403
424,27073,12.406977,13.21772,184.3533,196.40001,0.61959445,-12.046707
425,27079,12.390224,13.20426,184.10437,196.2,0.5926516,-12.095627
426,27081,12.071471,13.70228,179.36807,203.6,0.58430254,-24.231934
427,27083,12.419624,13.69555,184.54123,203.5,0.58420116,-18.95877
428,27085,12.636282,12.60529,187.76051,187.3,0.54319215,0.46051025
429,27087,10.673923,11.14488,158.60213,165.6,0.6521891,-6.997879
430,27089,10.927899,9.50276,162.37592,141.2,0.6525919,21.175919
431,27091,12.879071,13.97148,191.36807,207.6,0.577313,-16.231934
432,27093,12.307156,12.33609,182.87007,183.3,0.5499346,-0.42993164
433,27095,10.970232,11.66982,163.00493,173.4,0.65522116,-10.395065
434,27097,10.544993,10.9699,156.68639,163.0,0.7328997,-6.313614
435,27099,12.888384,13.30521,191.50645,197.7,0.5982909,-6.1935425
436,27101,12.571974,13.48692,186.80496,200.40001,0.53118414,-13.595047
437,27103,12.675268,14.09262,188.3398,209.4,0.5825842,-21.060196
438,27105,12.67627,12.61202,188.35468,187.4,0.5234546,0.9546814
439,27107,11.20528,11.25256,166.49748,167.2,0.6313963,-0.70251465
440,27109,13.013901,13.15042,193.37149,195.40001,0.58480364,-2.0285187
441,27111,11.361446,12.50434,168.81793,185.8,0.6144631,-16.98207
442,27117,11.943059,13.42635,177.46002,199.5,0.59976876,-22.039978
443,27119,11.15057,11.18526,165.68454,166.2,0.620154,-0.51545715
444,27121,12.240881,13.08312,181.8853,194.40001,0.5669262,-12.514709
445,27125,10.913645,11.53522,162.16411,171.40001,0.62640315,-9.235901
446,27127,13.064536,13.64844,194.12387,202.8,0.5376875,-8.676132
447,27129,13.057242,13.37924,194.01549,198.8,0.49971122,-4.7845154
448,27131,12.60412,12.67259,187.28262,188.3,0.6027002,-1.0173798
449,27133,12.6583,13.54076,188.08768,201.2,0.5334596,-13.11232
450,27137,8.235408,10.4315,122.368614,155.00002,1.1467944,-32.6314
451,27139,12.018238,13.13696,178.57709,195.2,0.64039534,-16.62291
452,27141,11.288267,11.20545,167.73058,166.5,0.71776193,1.2305756
453,27143,12.673334,13.55422,188.31107,201.40001,0.5662089,-13.0889435
454,27145,11.539871,12.5178,171.46912,186.0,0.6138718,-14.530884
455,27147,12.762438,13.55422,189.63504,201.40001,0.5851434,-11.764969
456,27149,12.731263,13.80996,189.17181,205.20001,0.53432125,-16.028198
457,27151,12.533454,13.45327,186.2326,199.9,0.57501084,-13.667389
458,27153,10.1863365,11.27275,151.35716,167.5,0.7081127,-16.142838
459,27155,12.223023,13.10331,181.61996,194.7,0.561012,-13.080032
460,27157,12.8854265,13.02255,191.46251,193.5,0.582444,-2.0374908
461,27159,10.02545,9.98059,148.96657,148.3,0.7900803,0.66656494
462,27161,12.905202,13.76958,191.75635,204.6,0.5648788,-12.843658
463,27163,11.82966,12.73316,175.77504,189.2,0.75769955,-13.424957
464,27165,12.975149,12.61202,192.79568,187.4,0.5489445,5.395691
465,27167,11.891302,12.37647,176.69096,183.9,0.5847263,-7.20903
466,27169,13.209246,13.41289,196.27408,199.3,0.5649068,-3.0259247
467,27171,11.715961,12.32263,174.08562,183.1,0.59646344,-9.014389
468,27173,12.623236,13.46,187.56665,200.0,0.57424706,-12.43335
469,29001,10.296548,11.44773,152.99477,170.1,0.8939891,-17.10524
470,29003,10.143686,10.2296,150.72342,152.0,0.8488753,-1.2765808
471,29005,11.59654,11.39389,172.31116,169.3,0.6810449,3.0111542
472,29007,10.960333,11.56214,162.85785,171.8,0.81601954,-8.942154
473,29011,8.637396,10.47861,128.34169,155.7,1.3487847,-27.358307
474,29015,9.568337,11.22564,142.17441,166.8,1.1032219,-24.625595
475,29021,10.460314,10.67378,155.42815,158.6,0.8914659,-3.1718597
476,29025,8.989992,12.08708,133.58087,179.6,1.1924307,-46.019135
477,29031,11.215536,8.64132,166.64987,128.40001,0.9176943,38.249863
478,29033,10.556448,10.86222,156.85658,161.4,0.8926739,-4.5434113
479,29037,8.654758,10.75454,128.59969,159.8,1.2380965,-31.200317
480,29043,8.421255,8.13657,125.13009,120.9,1.6055036,4.2300873
481,29047,10.17598,11.1045,151.20326,165.0,0.99582803,-13.796738
482,29049,9.489132,10.54591,140.9975,156.7,1.051254,-15.702499
483,29051,10.6421,10.2296,158.12927,152.0,0.91168624,6.1292725
484,29053,8.264601,11.69674,122.80239,173.8,1.0608757,-50.997612
485,29057,8.348241,9.19991,124.04518,136.7,1.3921422,-12.654816
486,29061,11.028384,10.8353,163.869,161.00002,0.86429805,2.868988
487,29069,12.22567,10.35074,181.65929,153.8,0.94549054,27.859283
488,29073,9.837056,8.49999,146.16725,126.30001,1.021315,19.86724
489,29077,9.295383,9.73831,138.11862,144.7,1.2940704,-6.581375
490,29083,8.396077,9.98732,124.755974,148.4,1.2919377,-23.64402
491,29087,12.186399,11.48811,181.07578,170.7,0.6458194,10.375778
492,29095,9.561861,10.88914,142.07817,161.8,1.0300679,-19.721832
493,29099,10.509529,8.64805,156.15942,128.5,1.1793222,27.659424
494,29101,9.170573,10.78819,136.26408,160.3,1.1599789,-24.03592
495,29103,10.471649,11.19872,155.59657,166.4,0.87472475,-10.803421
496,29105,8.826609,10.67378,131.15318,158.6,1.3720815,-27.446823
497,29107,11.300938,12.56491,167.91884,186.7,0.82129586,-18.781158
498,29109,8.654217,8.18368,128.59163,121.6,1.5146328,6.9916306
499,29111,10.491899,11.01028,155.89746,163.59999,0.8781487,-7.70253
500,29113,9.370727,10.48534,139.23814,155.8,1.0277044,-16.56186
501,29115,8.785065,10.78146,130.53587,160.2,1.0904437,-29.664124
502,29117,9.461839,11.27275,140.59196,167.5,1.0102428,-26.908035
503,29123,6.4022465,7.0665,95.12997,105.00001,1.7150377,-9.870041
504,29125,9.211974,9.52968,136.87926,141.6,1.1654409,-4.720749
505,29127,11.386639,12.67932,169.19226,188.40001,0.82029706,-19.207748
506,29131,9.099423,8.78938,135.2069,130.6,1.1490757,4.606888
507,29133,11.89744,9.66428,176.78217,143.6,0.856346,33.18216
508,29137,10.864689,11.0372,161.43669,164.0,0.86046124,-2.5633087
509,29141,9.294324,10.45169,138.10289,155.3,1.1442337,-17.197113
510,29143,12.232254,11.31313,181.75713,168.1,0.83740264,13.65712
511,29145,8.865506,9.74504,131.73116,144.8,1.4506177,-13.068848
512,29147,10.508722,11.2391,156.14743,167.00002,0.7897045,-10.852585
513,29151,10.774201,12.39666,160.09215,184.2,0.8740897,-24.10785
514,29155,11.995287,10.74781,178.23607,159.70001,0.88303894,18.536057
515,29159,9.656952,11.20545,143.49112,166.5,1.0073389,-23.00888
516,29163,11.366726,10.9699,168.89638,163.0,0.8113446,5.8963776
517,29165,9.43125,10.77473,140.13744,160.09999,0.9611831,-19.962555
518,29167,8.87197,10.9699,131.8272,163.0,1.4087098,-31.172806
519,29173,10.678301,11.71693,158.66718,174.1,0.86028373,-15.432831
520,29175,10.380569,11.90537,154.24324,176.9,0.96832037,-22.656754
521,29183,12.143539,11.3737,180.43892,169.0,0.7127809,11.438919
522,29186,11.385523,10.05462,169.17567,149.4,0.99828714,19.77568
523,29187,9.887028,9.56333,146.90977,142.09999,1.1838766,4.809784
524,29189,12.870251,10.38439,191.23701,154.3,0.6462899,36.93701
525,29195,12.032137,12.51107,178.78362,185.90001,0.76069146,-7.116394
526,29205,10.425513,11.7775,154.91104,175.0,0.8954404,-20.088959
527,29207,11.997721,9.89983,178.27223,147.1,0.85372484,31.172226
528,29217,8.325224,9.92675,123.70318,147.5,1.3341341,-23.796822
529,29219,11.4190035,10.3642,169.67316,154.0,0.7598666,15.673157
530,29225,9.197779,10.59302,136.66833,157.40001,1.2898772,-20.731674
531,29227,9.1721,10.72089,136.28677,159.3,1.0212023,-23.01323
532,31001,12.324059,12.55818,183.12123,186.6,0.6527503,-3.478775
533,31003,11.853153,13.6619,176.12411,203.0,0.7602549,-26.875885
534,31009,10.580357,10.35074,157.21184,153.8,1.085178,3.4118347
535,31011,11.28018,13.43308,167.6104,199.59999,0.7129406,-31.989594
536,31013,8.893792,10.99682,132.15144,163.40001,1.2272533,-31.248566
537,31017,11.348755,14.32817,168.62935,212.9,0.9373544,-44.270645
538,31019,11.960707,13.42635,177.72224,199.5,0.6508274,-21.777756
539,31021,11.605853,12.26879,172.44952,182.3,0.68734956,-9.850479
540,31023,11.936707,12.51107,177.36563,185.90001,0.673517,-8.534378
541,31025,11.367842,12.20149,168.91295,181.3,0.69435537,-12.387054
542,31027,11.787733,12.34955,175.15205,183.5,0.62143224,-8.347946
543,31029,10.383701,11.69001,154.28976,173.7,1.1484442,-19.410233
544,31031,10.826892,12.36974,160.87506,183.79999,1.0896025,-22.924927
545,31035,11.880071,11.72366,176.52408,174.20001,0.6973385,2.3240662
546,31037,12.13216,12.19476,180.26984,181.20001,0.64204633,-0.9301758
547,31039,11.985648,13.31194,178.09285,197.8,0.64701205,-19.707153
548,31041,10.209566,12.34282,151.70232,183.40001,0.82585555,-31.697693
549,31043,11.755687,12.27552,174.67589,182.40001,0.6362492,-7.724121
550,31047,11.713906,13.92437,174.05507,206.9,0.7082915,-32.844925
551,31051,11.416979,12.26879,169.64308,182.3,0.64110535,-12.656921
552,31053,12.046715,11.76404,179.00023,174.8,0.6560205,4.200226
553,31055,11.645311,12.37647,173.03583,183.9,0.6723574,-10.864166
554,31057,9.599857,9.89983,142.64276,147.1,1.2603556,-4.457245
555,31059,12.497683,13.02928,185.70108,193.59999,0.65008336,-7.8989105
556,31061,10.941566,12.24187,162.579,181.9,0.779207,-19.321
557,31063,8.223183,10.18922,122.186966,151.40001,1.0303264,-29.213043
558,31065,7.2784777,9.75177,108.14974,144.90001,1.2413073,-36.750267
559,31067,10.7556305,9.26048,159.81621,137.6,0.7619629,22.216202
560,31071,9.847015,12.97544,146.31523,192.8,0.95328,-46.48477
561,31073,10.681329,11.99286,158.71217,178.2,0.79722726,-19.487823
562,31077,10.862143,12.56491,161.39885,186.7,0.77818227,-25.301147
563,31079,12.533932,12.54472,186.2397,186.4,0.66926616,-0.16029358
564,31081,13.15462,13.61479,195.46242,202.3,0.60503155,-6.8375854
565,31083,10.093384,11.36024,149.97598,168.8,0.8575222,-18.82402
566,31085,8.767186,9.79215,130.27023,145.5,1.112205,-15.229767
567,31087,6.4396706,8.83649,95.68604,131.3,1.3412592,-35.61396
568,31089,11.485796,13.85707,170.66562,205.90001,0.86615276,-35.23439
569,31093,10.947483,12.37647,162.66692,183.9,0.81666094,-21.233078
570,31095,11.393391,10.45842,169.29259,155.4,0.75249475,13.892593
571,31097,10.150021,9.50949,150.81755,141.3,0.8750778,9.517548
572,31099,12.751302,13.37251,189.46957,198.7,0.62407476,-9.230423
573,31101,9.973533,10.88241,148.19514,161.7,1.0367005,-13.504852
574,31103,10.7456875,12.16784,159.66846,180.8,1.0796238,-21.131546
575,31107,10.747404,11.61598,159.69397,172.6,0.7601284,-12.906036
576,31109,10.349379,10.98336,153.77977,163.20001,0.8052867,-9.420242
577,31111,10.726343,11.31313,159.38103,168.1,0.9758317,-8.718979
578,31113,10.441381,11.94575,155.14684,177.5,1.039793,-22.353165
579,31117,12.364058,10.64013,183.71556,158.1,0.9530901,25.615555
580,31119,11.482359,13.42635,170.61455,199.5,0.66691184,-28.885452
581,31121,12.065132,11.17853,179.27388,166.09999,0.8242057,13.173889
582,31123,9.541637,12.21495,141.77768,181.5,1.3198503,-39.72232
583,31125,11.151764,12.29571,165.70229,182.7,0.7575539,-16.997711
584,31127,11.234498,10.00751,166.93163,148.7,0.7719537,18.231628
585,31129,10.707863,11.41408,159.10643,169.59999,0.8297717,-10.493561
586,31131,10.2508545,11.05739,152.31581,164.3,0.8522737,-11.984192
587,31133,9.750858,9.52968,144.88646,141.6,0.91704863,3.2864532
588,31135,8.745161,9.51622,129.94296,141.40001,1.1933296,-11.4570465
589,31137,12.466425,13.83015,185.23663,205.5,0.6327697,-20.263367
590,31139,11.958832,12.86103,177.69438,191.09999,0.6772733,-13.405609
591,31141,12.463844,13.00236,185.19829,193.20001,0.6057899,-8.001724
592,31143,11.92436,12.64567,177.18217,187.9,0.68215847,-10.717819
593,31145,7.640195,9.54314,113.524445,141.8,1.1684188,-28.275558
594,31147,11.151509,10.55937,165.6985,156.90001,0.78494877,8.798492
595,31149,11.016214,13.21099,163.68819,196.3,0.97299683,-32.611816
596,31151,11.090553,11.54195,164.79277,171.5,0.7562502,-6.7072296
597,31153,11.868334,12.86103,176.34969,191.09999,0.65013385,-14.750305
598,31155,11.820438,12.07362,175.63802,179.4,0.6622173,-3.7619781
599,31159,11.822745,12.35628,175.6723,183.6,0.70347434,-7.927704
600,31163,9.961144,13.08985,148.01106,194.50002,0.84353375,-46.488953
601,31167,11.454586,12.82738,170.20187,190.6,0.67710674,-20.398132
602,31169,11.944166,12.10054,177.47647,179.8,0.7172602,-2.323532
603,31173,11.538458,12.86103,171.44812,191.09999,0.69092524,-19.65187
604,31175,10.368679,12.26879,154.06656,182.3,0.7530201,-28.233444
605,31177,11.504871,12.3159,170.94905,183.0,0.69300646,-12.050949
606,31179,12.012003,13.0562,178.48445,194.0,0.61656094,-15.515549
607,31181,9.653093,10.61321,143.43378,157.7,0.9326846,-14.26622
608,31185,13.073629,13.29848,194.25899,197.6,0.61407214,-3.3410187
609,38001,5.2779055,4.98693,78.42356,74.1,1.357734,4.3235626
610,38003,10.50803,11.52849,156.13715,171.3,0.6707861,-15.162857
611,38005,10.013552,9.86618,148.78978,146.6,0.77471834,2.1897736
612,38009,8.407547,9.34124,124.92641,138.8,0.9753455,-13.873596
613,38013,5.1548696,7.77315,76.59539,115.5,1.2862906,-38.90461
614,38017,11.108803,12.32263,165.06393,183.1,0.62503606,-18.036072
615,38021,10.367189,12.01978,154.04442,178.6,0.75962615,-24.555588
616,38023,6.609721,5.65993,98.2128,84.100006,1.2462165,14.112793
617,38025,6.0394893,6.44061,89.739815,95.7,1.3864948,-5.960182
618,38027,10.129344,10.12865,150.51031,150.5,0.7974431,0.010314941
619,38029,7.7942033,10.07481,115.81283,149.7,1.0671376,-33.88717
620,38031,10.246983,10.26998,152.25829,152.6,0.75534797,-0.34172058
621,38035,10.890648,9.80561,161.8224,145.7,0.6434008,16.122406
622,38037,5.827737,7.30205,86.593414,108.5,1.3641803,-21.906586
623,38039,10.5692005,10.79492,157.04607,160.4,0.69131464,-3.3539276
624,38041,5.779892,6.29255,85.8825,93.5,1.3629963,-7.6175003
625,38043,8.484791,10.64686,126.07416,158.2,0.97046477,-32.12584
626,38045,10.038181,12.62548,149.15575,187.59999,0.7418317,-38.444244
627,38047,7.893238,8.78265,117.28437,130.5,1.003684,-13.21563
628,38049,8.238697,9.01147,122.41749,133.9,1.0623218,-11.482506
629,38051,8.350981,9.8258,124.0859,146.0,0.97450906,-21.9141
630,38053,6.449729,5.70704,95.835495,84.799995,1.3323092,11.0355
631,38055,8.426685,9.11242,125.21078,135.40001,1.0061417,-10.189232
632,38057,7.1131,8.20387,105.69242,121.9,1.2427,-16.20758
633,38059,6.598243,8.32501,98.04225,123.700005,1.3158641,-25.657753
634,38063,10.000358,9.20664,148.59372,136.8,0.7126655,11.793716
635,38065,7.676255,9.21337,114.06026,136.90001,1.1748419,-22.839752
636,38067,10.473514,9.17299,155.62427,136.3,0.6856562,19.324265
637,38071,10.279428,9.03166,152.74039,134.2,0.69245386,18.54039
638,38073,11.222742,13.29175,166.75694,197.5,0.70300204,-30.743057
639,38075,8.280418,8.09619,123.03742,120.30001,1.0162936,2.7374115
640,38077,11.41276,12.42358,169.58038,184.6,0.6466309,-15.019623
641,38081,10.840919,12.61875,161.08348,187.5,0.7073845,-26.41652
642,38083,8.556674,9.37489,127.14226,139.3,0.94140464,-12.157745
643,38089,5.516036,6.62232,81.96191,98.4,1.4052136,-16.438095
644,38091,10.776934,11.53522,160.13275,171.40001,0.6357728,-11.267258
645,38093,9.871936,10.82857,146.68553,160.90001,0.75208426,-14.214478
646,38097,11.150012,10.65359,165.67625,158.3,0.6071888,7.376251
647,38099,10.719257,9.38835,159.27574,139.5,0.6399912,19.775742
648,38101,7.6592684,8.80284,113.80785,130.8,1.0739242,-16.99215
649,38103,9.940818,9.5566,147.70903,142.0,0.79572517,5.70903
650,39001,10.963561,10.45842,162.9058,155.4,0.8766209,7.5058136
651,39003,12.730926,10.095,189.1668,150.0,0.5855786,39.166794
652,39005,11.41688,8.15676,169.6416,121.200005,0.75515956,48.441597
653,39007,10.797876,11.5756,160.44392,172.0,0.8042701,-11.556076
654,39009,11.076044,10.88914,164.57718,161.8,0.90025955,2.777176
655,39011,12.628202,9.03839,187.64046,134.3,0.61791843,53.340454
656,39015,12.488632,11.48138,185.5666,170.6,0.6365167,14.9665985
657,39017,11.623812,10.45842,172.71637,155.4,0.7761934,17.316376
658,39019,9.967175,6.63578,148.10066,98.6,0.8931196,49.500664
659,39021,13.142263,10.39112,195.27881,154.4,0.62493926,40.878815
660,39023,13.434137,11.14488,199.6157,165.6,0.6129636,34.0157
661,39025,12.426319,10.94298,184.6407,162.6,0.6709483,22.040695
662,39027,13.667248,12.84084,203.07947,190.8,0.575227,12.279465
663,39029,11.270797,9.32105,167.47098,138.5,0.7896552,28.970978
664,39031,11.333981,9.95367,168.40982,147.9,0.7875111,20.509827
665,39033,13.296909,10.85549,197.57666,161.3,0.550263,36.276657
666,39037,12.82207,10.93625,190.5211,162.5,0.6120522,28.021103
667,39039,12.268308,11.01028,182.29283,163.59999,0.6081447,18.69284
668,39041,12.440291,11.18526,184.84831,166.2,0.6415106,18.648315
669,39043,12.12145,10.47188,180.1107,155.6,0.62848115,24.510696
670,39045,12.846171,11.7775,190.87923,175.0,0.588759,15.879227
671,39047,13.492626,11.75731,200.48479,174.7,0.5975473,25.78479
672,39049,13.025784,11.15834,193.54805,165.8,0.6403504,27.748047
673,39051,13.484566,11.95248,200.36502,177.6,0.55693805,22.765015
674,39053,11.755935,9.46911,174.67957,140.7,0.89507455,33.97957
675,39055,9.783737,7.77988,145.375,115.6,1.0541893,29.775002
676,39057,13.594351,12.21495,201.99629,181.5,0.5909886,20.496292
677,39059,10.858683,9.71812,161.34744,144.4,0.8383602,16.947449
678,39061,12.228918,11.67655,181.70755,173.5,0.72222567,8.20755
679,39063,13.271358,9.63736,197.19699,143.2,0.52720845,53.996994
680,39065,12.775343,10.47188,189.8268,155.6,0.58794975,34.22679
681,39067,10.432137,9.17972,155.00946,136.4,0.85169905,18.609467
682,39069,13.160184,11.29967,195.54509,167.90001,0.5604929,27.64508
683,39071,12.637257,11.62271,187.775,172.70001,0.6745144,15.074982
684,39073,11.524397,10.33728,171.23918,153.6,0.77925795,17.639175
685,39075,11.34,8.95763,168.49927,133.1,0.77384096,35.39926
686,39077,12.265477,10.66032,182.25078,158.40001,0.619227,23.850769
687,39079,11.744017,9.74504,174.50247,144.8,0.8255278,29.702469
688,39083,12.062013,9.87964,179.22752,146.8,0.6801642,32.42752
689,39089,12.494148,11.09104,185.64856,164.8,0.63173586,20.848557
690,39091,12.556377,10.18922,186.57321,151.40001,0.63763523,35.173203
691,39093,11.616421,10.64013,172.60655,158.1,0.6909011,14.506546
692,39095,13.160712,10.9026,195.55293,162.0,0.58187187,33.552933
693,39097,13.669439,11.42754,203.11203,169.8,0.58481526,33.312027
694,39099,11.171961,10.39785,166.0024,154.5,0.7665104,11.502396
695,39101,13.06489,11.58906,194.12912,172.2,0.5751883,21.929123
696,39103,11.194162,9.422,166.33228,140.0,0.7450938,26.332275
697,39105,11.006079,8.56729,163.53758,127.3,0.98553276,36.23758
698,39107,12.714816,10.51226,188.92743,156.20001,0.6060222,32.727417
699,39109,12.8515415,9.67101,190.95901,143.7,0.6341212,47.259018
700,39113,12.336367,11.61598,183.30411,172.6,0.67183906,10.704102
701,39115,10.052767,9.38162,149.37247,139.40001,0.96752524,9.972458
702,39117,12.342398,10.95644,183.39372,162.8,0.64029944,20.59372
703,39119,11.628138,10.03443,172.78065,149.09999,0.74603635,23.680664
704,39123,12.556705,10.41131,186.5781,154.7,0.6241518,31.878098
705,39125,12.373482,10.095,183.8556,150.0,0.604138,33.855606
706,39129,12.716,10.98336,188.94502,163.20001,0.616232,25.74501
707,39133,10.800156,9.72485,160.4778,144.5,0.81239116,15.977798
708,39135,12.48905,11.95248,185.57281,177.6,0.6372291,7.972809
709,39137,13.122198,10.47188,194.98065,155.6,0.569535,39.380646
710,39139,11.978062,10.00078,177.98012,148.6,0.6429284,29.380112
711,39141,13.232812,10.66032,196.62425,158.40001,0.63069814,38.224243
712,39143,12.784298,10.66705,189.95985,158.5,0.61775494,31.459854
713,39145,12.018888,10.91606,178.58676,162.20001,0.79260856,16.38675
714,39147,12.512535,10.05462,185.92177,149.4,0.6340217,36.521774
715,39149,12.93132,8.83649,192.14444,131.3,0.63778585,60.844437
716,39151,11.1151905,8.15676,165.15884,121.200005,0.7428255,43.95884
717,39155,11.365868,11.73039,168.88362,174.3,0.6955484,-5.416382
718,39157,11.128382,8.99801,165.35486,133.7,0.7881029,31.654861
719,39159,13.00424,12.16784,193.22794,180.8,0.61476374,12.427933
720,39161,12.739575,10.49207,189.29533,155.90001,0.5737053,33.395325
721,39165,12.758333,11.60252,189.57405,172.40001,0.66845435,17.174042
722,39167,10.766714,9.09896,159.9809,135.2,0.97127485,24.7809
723,39169,11.462409,9.5566,170.31812,142.0,0.7508386,28.318115
724,39171,12.565017,11.38043,186.70158,169.1,0.6176994,17.601578
725,39173,13.02185,10.91606,193.4896,162.20001,0.59159535,31.289581
726,39175,12.836728,10.26998,190.7389,152.6,0.57811856,38.1389
727,46003,8.256484,7.72604,122.681786,114.8,0.9935394,7.8817825
728,46005,9.635915,10.26325,143.17853,152.5,0.8729773,-9.321472
729,46009,9.396398,10.19595,139.61958,151.5,0.8590751,-11.880417
730,46011,11.864672,14.42912,176.29527,214.40001,0.626032,-38.104736
731,46013,10.9207945,12.70624,162.27036,188.8,0.7400128,-26.529648
732,46015,8.627489,8.08946,128.19449,120.200005,0.98081696,7.994484
733,46019,6.007475,9.40181,89.264114,139.7,1.4539186,-50.435883
734,46021,8.180751,9.78542,121.55648,145.40001,1.0190308,-23.843529
735,46023,8.26499,8.96436,122.808174,133.20001,0.9742127,-10.391838
736,46025,10.861305,12.88122,161.38641,191.4,0.6976477,-30.01358
737,46027,10.886128,12.09381,161.75525,179.7,0.69918674,-17.944748
738,46029,11.638117,11.48811,172.92892,170.7,0.62007403,2.2289276
739,46031,6.321279,6.7973,93.92688,101.0,1.2669296,-7.07312
740,46035,9.26644,8.85668,137.68857,131.6,0.88327575,6.088562
741,46037,11.276218,10.48534,167.55154,155.8,0.675815,11.751541
742,46039,11.555424,13.58114,171.70021,201.8,0.64201313,-30.099792
743,46043,8.595691,8.54037,127.722,126.9,0.94826674,0.8219986
744,46049,8.831753,8.25098,131.22961,122.600006,0.90957606,8.629608
745,46051,11.591625,13.08985,172.23811,194.50002,0.66869736,-22.261902
746,46053,6.6808877,7.65874,99.27025,113.8,1.220484,-14.529755
747,46057,11.628807,14.51661,172.7906,215.7,0.63026494,-42.909393
748,46059,8.840646,8.06927,131.36176,119.9,0.9078357,11.461754
749,46061,9.47276,9.40854,140.75424,139.8,0.84682924,0.9542389
750,46065,7.737755,7.30878,114.97407,108.600006,1.0348457,6.3740616
751,46067,9.749121,10.47861,144.86064,155.7,0.8130873,-10.839355
752,46077,11.271372,12.9216,167.47952,192.0,0.67768294,-24.520477
753,46079,12.122402,12.90141,180.12485,191.7,0.59154624,-11.57515
754,46083,11.547783,12.19476,171.58667,181.20001,0.64825124,-9.613342
755,46085,6.4924116,6.95882,96.46971,103.4,1.2275971,-6.93029
756,46087,11.032482,12.00632,163.9299,178.40001,0.7015644,-14.470108
757,46091,11.5045185,12.72643,170.94382,189.1,0.67624706,-18.156189
758,46097,10.017024,10.18249,148.84137,151.3,0.8192266,-2.4586334
759,46099,12.158123,13.04274,180.65562,193.8,0.57489204,-13.144379
760,46101,12.2195,15.06174,181.5676,223.8,0.5809977,-42.232407
761,46107,7.3955173,8.16349,109.88882,121.3,1.0975688,-11.411186
762,46109,11.533461,12.80046,171.37386,190.2,0.64879405,-18.826141
763,46111,9.290421,10.78146,138.04488,160.2,0.9266202,-22.15512
764,46115,10.397331,10.45169,154.4923,155.3,0.794326,-0.80770874
765,46119,7.6074905,8.45961,113.03849,125.700005,1.0639883,-12.661514
766,46121,7.005368,7.6722,104.09165,114.00001,1.317711,-9.908356
767,46123,6.0550423,7.88756,89.97091,117.2,1.3821868,-27.229088
768,46125,11.486048,11.88518,170.66936,176.6,0.6703446,-5.930649
769,46127,11.458184,12.74662,170.25534,189.40001,0.66128767,-19.144669
770,46129,8.295316,10.14884,123.25878,150.8,0.9763408,-27.541222
771,46135,10.427666,11.95921,154.94302,177.70001,0.738917,-22.756989
