,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
384,26115,11.165421,12.18803,165.90521,181.1,0.8182598,-15.194794
385,26117,10.193622,10.59975,151.46541,157.5,1.0079851,-6.0345917
386,26121,9.024584,11.3064,134.09486,168.0,1.0680811,-33.905136
387,26123,9.273613,11.7102,137.79514,174.0,0.977502,-36.204865
388,26125,9.743676,9.59698,144.77974,142.6,0.9806287,2.1797333
389,26127,9.212158,10.37093,136.88199,154.09999,1.0731032,-17.218002
390,26129,9.642912,10.21614,143.2825,151.8,0.9680138,-8.517502
391,26133,8.393359,10.4988,124.71559,156.0,1.1605238,-31.284409
392,26137,8.26002,5.47822,122.73433,81.4,1.0701793,41.334328
393,26139,9.739573,11.99959,144.71877,178.3,0.96236014,-33.581238
394,26141,8.471657,6.51464,125.879005,96.799995,0.9668268,29.07901
395,26145,11.337236,11.55541,168.45819,171.70001,0.8625666,-3.2418213
396,26147,11.114989,9.87291,165.15585,146.7,0.72952724,18.455856
397,26149,9.394924,9.91329,139.59769,147.3,1.1913928,-7.7023163
398,26151,11.86656,11.79769,176.32333,175.3,0.734138,1.0233307
399,26155,10.325865,10.13538,153.43039,150.59999,0.88937247,2.8303986
400,26157,11.820605,11.38716,175.6405,169.20001,0.82626104,6.4404907
401,26161,9.89112,11.15834,146.97058,165.8,0.8853735,-18.829422
402,26163,9.118733,8.10292,135.4938,120.399994,1.1562812,15.093811
403,26165,8.51666,8.76246,126.54769,130.2,1.1991676,-3.6523056
404,27001,8.224968,9.68447,122.21349,143.90001,1.1843319,-21.686516
405,27003,10.345294,10.25652,153.71909,152.40001,0.91514415,1.3190765
406,27005,11.015982,10.9699,163.68472,163.0,0.7084786,0.6847229
407,27007,8.032467,8.66151,119.35315,128.70001,1.3045973,-9.346863
408,27009,11.428677,12.13419,169.8169,180.3,0.7148715,-10.4831085
409,27011,11.862716,11.49484,176.2662,170.8,0.5474248,5.466202
410,27013,13.77813,14.79254,204.72704,219.8,0.61003023,-15.072968
411,27015,13.295752,14.03878,197.55946,208.6,0.57550716,-11.040543
412,27017,9.265204,8.13657,137.6702,120.9,0.9843976,16.770195
413,27019,12.957079,13.11004,192.52718,194.8,0.596935,-2.2728271
414,27021,9.541359,9.21337,141.77354,136.90001,1.0301396,4.873535
415,27023,13.097475,13.43981,194.6133,199.7,0.49795103,-5.0867004
416,27025,11.391964,11.93229,169.27138,177.3,0.70169723,-8.0286255
417,27033,13.31435,14.36182,197.83582,213.40001,0.6189938,-15.564194
418,27035,9.82848,10.21614,146.03983,151.8,0.87605107,-5.7601776
419,27037,12.972326,12.83411,192.75374,190.70001,0.66338056,2.0537262
420,27039,13.870833,14.90695,206.1045,221.5,0.6148435,-15.395493
421,27041,11.146034,12.18803,165.61716,181.1,0.70237166,-15.482849
422,27043,14.0361395,14.55699,208.56076,216.3,0.6236234,-7.7392426
423,27045,13.656533,13.35905,202.92026,198.5,0.60888296,4.4202576
424,27047,14.066023,14.4695,209.0048,215.0,0.61781424,-5.9951935
425,27049,13.602975,14.12627,202.12445,209.90001,0.5554939,-7.7755585
426,27051,11.82085,12.56491,175.64413,186.7,0.5236182,-11.055862
427,27053,11.899966,11.47465,176.8197,170.5,0.65750575,6.319702
428,27055,13.405594,13.6619,199.19159,203.0,0.5847829,-3.8084106
429,27057,9.900981,6.76365,147.1171,100.5,0.9865056,46.617096
430,27059,10.67115,11.19872,158.56093,166.4,0.7559795,-7.8390656
431,27061,7.6768446,7.8068,114.069016,116.0,1.3863124,-1.9309845
432,27063,13.543558,14.35509,201.24158,213.3,0.6234909,-12.058426
433,27065,9.265949,11.70347,137.68127,173.90001,0.8040737,-36.218735
434,27071,8.350742,8.91052,124.08235,132.4,1.1761531,-8.317642
435,27079,13.446247,14.2003,199.79565,211.0,0.6243829,-11.204346
436,27083,12.685033,11.8448,188.4849,176.0,0.5833851,12.484894
437,27085,13.044242,13.02255,193.82231,193.5,0.5405409,0.3223114
438,27087,10.161327,11.27275,150.98555,167.5,0.64285934,-16.51445
439,27089,10.279419,10.39785,152.74025,154.5,0.64785165,-1.7597504
440,27091,13.904035,15.13577,206.59784,224.9,0.60366106,-18.302155
441,27093,12.264554,12.1813,182.23706,181.0,0.58587,1.2370605
442,27095,10.564177,10.20941,156.97142,151.7,0.7399375,5.2714233
443,27097,11.407904,11.83807,169.50822,175.9,0.71570534,-6.3917694
444,27099,13.851307,14.6714,205.81438,218.0,0.67682576,-12.185623
445,27101,12.983116,12.91487,192.91406,191.90001,0.6116297,1.0140533
446,27103,13.647921,13.96475,202.79228,207.5,0.57349396,-4.707718
447,27105,13.288411,13.58114,197.4504,201.8,0.62119555,-4.3496094
448,27109,13.403698,13.91764,199.16342,206.8,0.6279686,-7.6365814
449,27111,11.848055,11.09104,176.04837,164.8,0.68702,11.248367
450,27115,10.464102,10.84876,155.48442,161.2,0.71526986,-5.715576
451,27117,12.437215,11.21891,184.8026,166.70001,0.60530037,18.102585
452,27119,9.895304,10.78819,147.03275,160.3,0.68294483,-13.267258
453,27121,12.072788,12.16784,179.38765,180.8,0.56911755,-1.4123535
454,27125,10.25861,11.13142,152.43106,165.40001,0.6601138,-12.968948
455,27127,12.960228,12.76008,192.57397,189.6,0.57302713,2.9739685
456,27129,13.201669,14.32144,196.1615,212.8,0.5226903,-16.638504
457,27131,13.344058,14.57045,198.27724,216.5,0.6442017,-18.222763
458,27133,12.880481,13.24464,191.38902,196.8,0.6154907,-5.41098
459,27139,13.150354,12.55145,195.39903,186.5,0.63358855,8.899033
460,27141,11.537383,11.94575,171.43214,177.5,0.780952,-6.067856
461,27143,13.346237,13.89072,198.30962,206.40001,0.55403334,-8.090393
462,27145,11.899289,12.47742,176.80965,185.4,0.62601864,-8.590347
463,27147,13.89403,14.62429,206.44917,217.3,0.6084415,-10.85083
464,27149,11.925512,12.06016,177.1993,179.2,0.5195979,-2.000702
465,27151,12.643318,13.02928,187.86505,193.59999,0.5214922,-5.7349396
466,27153,10.951878,11.09777,162.73221,164.9,0.78788686,-2.1677856
467,27155,11.24676,11.19199,167.11383,166.3,0.563246,0.8138275
468,27157,13.625475,13.68882,202.45877,203.4,0.55281836,-0.94122314
469,27159,11.088264,10.7007,164.75876,159.0,0.945533,5.7587585
470,27161,13.967583,14.47623,207.5421,215.09999,0.5960974,-7.557892
471,27163,12.721266,11.56214,189.02327,171.8,0.6638313,17.223267
472,27165,13.835885,14.30125,205.58522,212.50002,0.5904304,-6.914795
473,27167,11.194335,10.53245,166.33484,156.5,0.4951384,9.834839
474,27169,13.223837,13.83688,196.49089,205.59999,0.5940248,-9.1091
475,27171,12.322538,12.71297,183.09865,188.9,0.6175472,-5.801346
476,27173,12.871999,12.8543,191.26299,191.0,0.5538318,0.26298523
477,29001,10.932766,11.31313,162.44823,168.1,1.1283047,-5.651779
478,29005,13.175943,13.33213,195.77925,198.1,0.874949,-2.320755
479,29007,11.626613,11.18526,172.758,166.2,0.99584347,6.5579987
480,29011,8.074606,5.04077,119.97929,74.9,1.3947899,45.079285
481,29013,10.130661,8.2779,150.52988,123.0,1.1821297,27.529877
482,29015,10.206012,10.32382,151.6495,153.40001,1.0234791,-1.7505035
483,29021,12.84477,12.2486,190.8584,182.0,0.8944631,8.858398
484,29023,11.622971,11.85826,172.70387,176.2,1.0390729,-3.4961243
485,29025,10.678917,10.94298,158.67633,162.6,1.1110034,-3.9236755
486,29027,10.418581,10.59975,154.80804,157.5,0.9870592,-2.6919556
487,29031,9.811122,10.98336,145.7819,163.20001,1.232672,-17.418106
488,29033,11.357939,12.01305,168.76581,178.5,1.146232,-9.734192
489,29037,9.593392,7.52414,142.54669,111.8,1.2114897,30.746689
490,29049,10.9879875,12.8543,163.26877,191.0,1.1609364,-27.731232
491,29051,8.860655,10.5661,131.65906,157.0,1.1838279,-25.340942
492,29059,6.1408043,7.09342,91.24524,105.4,1.7803258,-14.154762
493,29063,10.569198,10.41804,157.04604,154.8,1.1572548,2.2460327
494,29065,3.7029245,5.2494,55.021168,78.0,2.101939,-22.978832
495,29069,11.292961,12.21495,167.80031,181.5,1.3965523,-13.699692
496,29071,9.50312,7.6722,141.20535,114.00001,1.233086,27.205345
497,29073,8.483405,8.69516,126.053566,129.2,1.2857236,-3.146431
498,29075,10.451265,11.25929,155.29369,167.3,1.0958965,-12.006317
499,29079,10.365948,11.96594,154.02597,177.8,1.1089144,-23.774033
500,29083,9.796705,8.62113,145.56769,128.1,1.1780001,17.467682
501,29089,10.356225,9.09223,153.8815,135.1,1.165993,18.781494
502,29095,11.97571,9.12588,177.94518,135.6,0.9547104,42.34517
503,29097,7.2065983,6.08392,107.081696,90.4,1.5031518,16.681694
504,29099,8.440293,9.81907,125.41298,145.9,1.3221316,-20.487015
505,29101,10.301298,7.88083,153.06535,117.1,1.232212,35.965355
506,29103,11.001997,11.52849,163.47693,171.3,1.1358519,-7.8230743
507,29107,13.330384,10.98336,198.07407,163.20001,0.9091336,34.874054
508,29111,11.203164,10.4315,166.46603,155.00002,1.0574979,11.466019
509,29113,9.6447735,8.43269,143.31015,125.299995,1.1713587,18.010155
510,29115,10.294483,11.15834,152.9641,165.8,1.1310875,-12.835907
511,29117,11.230134,13.35232,166.86678,198.4,1.0336709,-31.533218
512,29125,7.1804647,5.30324,106.69338,78.799995,1.5507593,27.893387
513,29127,11.790061,11.76404,175.18665,174.8,0.9424555,0.38664246
514,29133,10.538782,12.25533,156.59409,182.1,1.6116931,-25.50592
515,29135,8.692414,7.71931,129.15921,114.7,1.3609303,14.459213
516,29137,10.782961,10.12192,160.2223,150.4,1.072409,9.822311
517,29139,9.5207615,11.33332,141.46748,168.4,1.1374277,-26.93251
518,29141,8.355181,9.16626,124.1483,136.2,1.3335947,-12.051697
519,29143,11.691212,11.49484,173.71786,170.8,1.3136779,2.917862
520,29151,8.6970625,9.0182,129.22827,134.0,1.2185323,-4.7717285
521,29155,11.208927,11.89864,166.55167,176.8,1.4517697,-10.248337
522,29157,9.502339,9.1528,141.19376,136.0,1.2462251,5.193756
523,29159,10.534426,9.03839,156.52936,134.3,1.1546029,22.229355
524,29163,10.807787,10.22287,160.59119,151.9,1.0577981,8.691193
525,29165,12.036341,11.94575,178.84607,177.5,0.9650372,1.3460693
526,29167,7.1218147,8.79611,105.821915,130.7,1.6257292,-24.878082
527,29173,11.431458,11.5083,169.85823,171.0,0.94674635,-1.1417694
528,29175,10.268545,11.79096,152.57867,175.20001,1.126683,-22.621338
529,29177,11.416132,11.70347,169.6305,173.90001,1.1635257,-4.269516
530,29183,11.873317,11.29294,176.42372,167.8,0.8320786,8.623718
531,29185,8.411416,5.7205,124.983894,85.0,1.3493882,39.983894
532,29186,9.194296,11.31313,136.61658,168.1,1.2950141,-31.483429
533,29187,8.712436,10.9699,129.4567,163.0,1.3565956,-33.543304
534,29197,9.043443,10.64013,134.37508,158.1,1.2775266,-23.72493
535,29199,11.145075,10.51226,165.60289,156.20001,1.0740767,9.402878
536,29201,11.095192,11.7102,164.8617,174.0,1.412713,-9.138306
537,29205,11.916396,12.41685,177.06384,184.5,0.9623426,-7.436157
538,29207,11.387918,10.97663,169.21127,163.1,1.2125622,6.111267
539,29211,10.201674,10.76127,151.58507,159.9,1.1394616,-8.314926
540,29217,7.298563,5.40419,108.44819,80.3,1.4340327,28.148186
541,29219,9.864367,11.71693,146.57306,174.1,1.1557248,-27.526947
542,29225,6.6953325,3.77553,99.484886,56.100002,1.8685085,43.384884
543,29227,9.917327,10.78819,147.35999,160.3,1.1628199,-12.940018
544,31001,13.976486,13.43981,207.6744,199.7,0.76333463,7.9743958
545,31011,13.743299,12.30244,204.20949,182.8,0.6904426,21.409485
546,31013,7.73444,10.74108,114.92481,159.6,1.2161741,-44.675194
547,31015,9.509476,6.11084,141.29979,90.799995,0.9955177,50.499794
548,31017,12.780279,13.36578,189.90013,198.6,1.0308952,-8.699875
549,31019,13.705326,11.15834,203.64526,165.8,0.82417184,37.84526
550,31021,13.411178,10.49207,199.27455,155.90001,0.76616,43.374542
551,31023,13.321034,11.44773,197.93513,170.1,0.74818534,27.835129
552,31025,12.74545,8.91725,189.38261,132.5,0.8003632,56.882614
553,31027,14.086867,11.39389,209.31453,169.3,0.6138591,40.014526
554,31029,9.9039,8.45288,147.16048,125.6,1.3447804,21.560478
555,31033,4.245144,6.85114,63.07792,101.8,1.5460083,-38.722084
556,31035,13.419709,11.46119,199.40132,170.3,0.78326726,29.101318
557,31037,13.819081,11.15834,205.33554,165.8,0.6893781,39.535538
558,31039,14.084196,11.34678,209.27483,168.6,0.6530852,40.67482
559,31043,14.341633,10.79492,213.10005,160.4,0.6392709,52.700058
560,31047,13.287329,12.89468,197.43431,191.6,0.8356215,5.834305
561,31053,13.480627,10.78146,200.3065,160.2,0.75676936,40.106506
562,31055,12.838905,11.32659,190.77126,168.3,0.7922903,22.471252
563,31057,8.6717415,11.40735,128.85204,169.5,1.5088803,-40.647964
564,31059,13.54044,12.9216,201.19524,192.0,0.74216694,9.195236
565,31061,12.881236,10.31709,191.40024,153.3,0.8658735,38.100235
566,31063,8.698565,8.37212,129.2506,124.4,1.0821693,4.8505936
567,31065,8.932151,5.99643,132.7214,89.1,1.2386427,43.621407
568,31067,11.240425,9.00474,167.01968,133.8,0.9025488,33.21968
569,31071,12.912079,12.43704,191.85854,184.8,1.0469339,7.0585327
570,31073,13.121326,10.37093,194.96771,154.09999,0.8821832,40.86772
571,31077,13.35305,12.38993,198.41086,184.1,0.88114214,14.310852
572,31079,13.4291315,12.66586,199.54134,188.20001,0.8619983,11.341324
573,31081,14.612154,14.71851,217.11967,218.7,0.736531,-1.5803223
574,31083,12.303062,12.36974,182.80925,183.79999,0.9104744,-0.9907379
575,31085,7.514391,10.58629,111.65514,157.3,1.2930537,-45.64486
576,31087,6.113016,9.6912,90.83234,144.0,1.3828514,-53.167664
577,31089,13.15148,14.20703,195.41574,211.1,0.95857435,-15.684265
578,31093,13.150373,10.24979,195.3993,152.3,0.8668451,43.099304
579,31095,11.877373,11.43427,176.484,169.9,0.8945466,6.5839996
580,31097,10.498915,8.42596,156.00171,125.2,1.0207516,30.801712
581,31099,14.118984,13.0562,209.79175,194.0,0.7820957,15.791748
582,31107,13.2840395,10.23633,197.38544,152.1,0.78830487,45.28543
583,31109,11.777887,7.54433,175.00575,112.100006,0.8581344,62.905746
584,31111,10.613782,11.14488,157.7085,165.6,1.1582875,-7.89151
585,31119,13.719215,11.09777,203.85164,164.9,0.62400246,38.951645
586,31123,8.715943,10.50553,129.50882,156.1,1.4779595,-26.591187
587,31125,13.2330475,9.49603,196.62775,141.1,0.74833643,55.52774
588,31127,12.020106,10.2969,178.60484,153.0,0.92833686,25.604843
589,31129,12.249297,11.00355,182.01036,163.5,0.91152185,18.51036
590,31131,11.545875,8.73554,171.55832,129.8,0.92895967,41.758316
591,31133,10.395712,9.44219,154.46823,140.3,1.096626,14.168228
592,31137,14.3277645,15.2771,212.89398,227.0,0.7638801,-14.106018
593,31139,13.91853,11.88518,206.81323,176.6,0.6797883,30.213226
594,31141,13.942406,11.50157,207.168,170.9,0.6538793,36.268005
595,31143,14.104307,14.17338,209.57365,210.6,0.6842738,-1.0263519
596,31145,8.069681,8.45961,119.90611,125.700005,1.2674685,-5.793892
597,31147,12.200063,11.23237,181.2788,166.90001,0.97433186,14.378784
598,31151,12.779797,10.60648,189.89297,157.59999,0.7994571,32.292984
599,31153,13.44162,10.55264,199.7269,156.8,0.72643214,42.926895
600,31155,12.92098,11.42754,191.9908,169.8,0.78960323,22.190796
601,31157,8.962724,11.13142,133.17569,165.40001,1.3146545,-32.22432
602,31159,13.6533375,10.17576,202.87277,151.20001,0.71501565,51.67276
603,31163,13.000184,11.38716,193.16766,169.20001,0.8647542,23.967651
604,31167,13.641456,8.749,202.69623,130.0,0.65157485,72.69623
605,31169,12.904934,12.37647,191.75237,183.9,0.8658814,7.852371
606,31173,13.889378,8.17022,206.38005,121.40001,0.65379995,84.98004
607,31175,13.427647,13.74939,199.51927,204.3,0.80536646,-4.780731
608,31177,12.866418,9.81234,191.18005,145.8,0.780214,45.38005
609,31179,13.990256,7.82026,207.879,116.200005,0.6205272,91.67899
610,31181,11.784834,9.91329,175.10898,147.3,0.91254544,27.808975
611,31185,14.570556,12.98217,216.50157,192.90001,0.70368475,23.601562
612,38001,5.3569555,3.91013,79.59815,58.100002,1.1533074,21.49815
613,38003,10.545539,9.24702,156.69449,137.4,0.6046318,19.294495
614,38005,10.300575,8.65478,153.05461,128.6,0.58327436,24.454605
615,38009,9.19306,7.38281,136.59822,109.700005,0.7581865,26.898216
616,38011,5.9802284,4.1053,88.85926,61.0,1.1271629,27.85926
617,38015,8.993185,6.00316,133.62831,89.200005,0.81991166,44.428307
618,38017,11.043356,11.62944,164.09148,172.8,0.5615526,-8.708527
619,38021,10.863583,10.23633,161.42024,152.1,0.63436747,9.320236
620,38023,7.7562275,4.82541,115.24855,71.7,0.9734557,43.548553
621,38025,7.5248575,5.14845,111.81066,76.5,1.02603,35.31066
622,38027,10.274473,8.43269,152.66676,125.299995,0.64456224,27.366768
623,38029,8.582003,6.45407,127.518616,95.9,0.81376547,31.618614
624,38031,10.500982,8.84995,156.03242,131.5,0.66335565,24.532425
625,38035,10.588911,10.18249,157.33894,151.3,0.6362606,6.0389404
626,38037,5.583538,4.93982,82.964905,73.4,1.1291728,9.564903
627,38039,10.722231,9.70466,159.31993,144.20001,0.608994,15.119919
628,38041,6.2829075,4.74465,93.35673,70.5,1.105061,22.856728
629,38043,9.849471,7.71931,146.35173,114.7,0.74220556,31.651733
630,38045,10.364231,9.61044,154.00046,142.8,0.6249437,11.200455
631,38047,9.264601,7.403,137.66122,110.0,0.73605895,27.661224
632,38049,8.711341,7.43665,129.44043,110.5,0.75772744,18.94043
633,38051,7.6259375,6.83095,113.31259,101.5,0.8234843,11.812592
634,38053,8.521587,8.0087,126.62091,119.00001,0.92962575,7.620903
635,38055,9.050749,6.77038,134.48364,100.6,0.78978187,33.883644
636,38057,8.104757,5.76088,120.4273,85.6,0.94410676,34.8273
637,38059,8.03345,5.77434,119.36776,85.8,0.98307866,33.567757
638,38061,9.244857,5.70031,137.36786,84.700005,0.8083255,52.667854
639,38063,10.398549,8.91052,154.51039,132.4,0.6223432,22.110397
640,38067,10.396613,9.71812,154.48163,144.4,0.72049344,10.0816345
641,38069,8.555357,7.81353,127.12269,116.1,0.7397595,11.02269
642,38071,10.4622965,8.72208,155.4576,129.6,0.5765821,25.85759
643,38073,11.645385,11.53522,173.03693,171.40001,0.5680546,1.6369171
644,38077,11.585041,10.25652,172.14029,152.40001,0.53605235,19.74028
645,38081,11.527828,10.7007,171.29016,159.0,0.5681869,12.290161
646,38083,9.954723,7.54433,147.91565,112.100006,0.73841774,35.815643
647,38087,5.6182394,3.68131,83.48053,54.7,1.149118,28.780529
648,38089,6.7007236,4.96674,99.56499,73.8,1.1237588,25.764984
649,38091,10.894548,10.31036,161.88037,153.2,0.6186399,8.680374
650,38093,10.364685,8.93744,154.0072,132.8,0.67388844,21.2072
651,38097,10.553911,11.50157,156.8189,170.9,0.6243104,-14.0811
652,38099,10.298383,10.32382,153.02203,153.40001,0.6429533,-0.37797546
653,38101,8.991276,6.75692,133.59995,100.4,0.78807884,33.199944
654,38103,10.363103,9.85272,153.9837,146.40001,0.679099,7.5836945
655,39001,9.698492,11.52849,144.10835,171.3,1.1514684,-27.19165
656,39003,11.486639,13.11677,170.67815,194.9,0.89078414,-24.221848
657,39007,10.184592,11.40735,151.33124,169.5,0.8827333,-18.168762
658,39009,10.338948,10.14884,153.62479,150.8,1.0759808,2.8247833
659,39011,11.532178,13.27156,171.3548,197.2,0.9226555,-25.8452
660,39015,10.195273,12.29571,151.48994,182.7,1.1491265,-31.210052
661,39017,10.503971,11.32659,156.07684,168.3,1.1428276,-12.22316
662,39019,9.110215,9.2874,135.36723,138.0,1.0493959,-2.6327667
663,39021,11.422119,13.17061,169.71945,195.70001,1.0006427,-25.98056
664,39023,11.683019,13.52057,173.59612,200.9,0.96801937,-27.303879
665,39025,10.74162,11.87845,159.60803,176.50002,0.97700554,-16.891983
666,39027,12.263533,13.20426,182.22188,196.2,0.91994584,-13.978119
667,39029,9.598256,10.80838,142.61896,160.6,1.0420482,-17.981049
668,39031,10.907099,11.14488,162.06685,165.6,0.83201844,-3.5331573
669,39033,12.646954,14.13973,187.91907,210.1,0.78481555,-22.180939
670,39037,11.844595,13.06966,175.99695,194.20001,0.99476665,-18.203064
671,39039,11.107436,12.45723,165.04362,185.09999,0.9467177,-20.056366
672,39041,11.251045,12.50434,167.17749,185.8,0.9544595,-18.622513
673,39043,11.352879,12.59856,168.69061,187.20001,0.83670765,-18.5094
674,39045,11.608945,12.81392,172.49547,190.40001,0.915503,-17.904541
675,39047,11.493937,12.21495,170.78658,181.5,0.98580754,-10.713425
676,39049,10.4436,12.50434,155.1798,185.8,1.1960022,-30.620209
677,39051,11.64495,13.48019,173.03046,200.3,0.9462309,-27.269547
678,39053,10.538071,10.31036,156.58351,153.2,1.0258787,3.3835144
679,39055,9.094338,10.4988,135.13133,156.0,1.1111344,-20.868668
680,39057,12.079285,12.82065,179.48418,190.5,0.89578754,-11.015823
681,39059,10.139236,9.94694,150.6573,147.8,0.93192333,2.8572998
682,39061,11.429301,11.9121,169.82617,177.0,1.1097001,-7.173828
683,39063,11.586662,12.78027,172.16437,189.9,0.8147574,-17.735626
684,39065,11.110819,12.89468,165.09389,191.6,0.8856984,-26.506119
685,39069,11.5537405,13.54749,171.6752,201.3,0.8982687,-29.624802
686,39071,10.193064,12.66586,151.4571,188.20001,1.1717299,-36.742905
687,39073,10.261866,11.34005,152.47943,168.5,1.0088251,-16.020569
688,39075,9.897313,10.64686,147.0626,158.2,0.9755826,-11.13739
689,39077,11.229799,12.20149,166.8618,181.3,0.9216961,-14.438202
690,39079,10.4239235,10.47188,154.88742,155.6,1.0044314,-0.71258545
691,39081,9.641306,10.24306,143.25864,152.2,1.046272,-8.94136
692,39083,10.965101,12.40339,162.9287,184.3,0.9164053,-21.371307
693,39085,8.14645,9.87291,121.04681,146.7,1.1998267,-25.65319
694,39087,9.8896675,10.92279,146.949,162.29999,1.1412876,-15.350983
695,39089,11.237991,12.24187,166.98354,181.9,0.8443611,-14.916458
696,39091,11.077358,12.25533,164.59671,182.1,0.9948109,-17.503296
697,39093,10.782093,12.22841,160.20941,181.7,1.0256162,-21.490585
698,39095,11.20815,13.06966,166.54012,194.20001,0.9112799,-27.659897
699,39097,11.928848,12.63894,177.24886,187.8,0.9115764,-10.551147
700,39099,9.568794,10.65359,142.1812,158.3,1.1390191,-16.118805
701,39101,12.200371,13.29175,181.28337,197.5,0.80016726,-16.216629
702,39103,9.935705,11.62944,147.63307,172.8,1.077327,-25.166931
703,39107,12.12115,12.80719,180.10625,190.3,0.9051175,-10.193756
704,39109,11.800769,11.90537,175.34575,176.9,0.94728976,-1.554245
705,39113,10.762314,11.31313,159.91551,168.1,1.0736375,-8.184494
706,39115,9.790155,10.51899,145.47037,156.29999,1.0822102,-10.82962
707,39117,11.523648,12.1813,171.22806,181.0,0.9149758,-9.771942
708,39119,11.361855,11.36024,168.82399,168.8,0.81406724,0.023986816
709,39121,9.7216425,9.81907,144.45235,145.9,1.1403908,-1.4476471
710,39123,11.324955,12.51107,168.27571,185.90001,0.8069014,-17.624298
711,39125,11.142202,13.17061,165.56021,195.70001,0.98104644,-30.139801
712,39129,11.296282,12.30917,167.84966,182.9,1.057317,-15.050339
713,39131,10.496309,11.69001,155.963,173.7,1.0287946,-17.737
714,39133,9.811099,11.60925,145.78156,172.5,0.9983088,-26.718445
715,39135,11.814793,12.01305,175.55412,178.5,0.9534844,-2.945877
716,39137,11.48102,12.57164,170.59465,186.8,0.89350945,-16.205353
717,39139,10.692627,12.77354,158.88005,189.79999,0.9467395,-30.919937
718,39141,11.150991,12.12746,165.69081,180.2,0.9860602,-14.509186
719,39143,11.277807,13.22445,167.57515,196.5,0.8826841,-28.92485
720,39145,11.319692,11.7775,168.1975,175.0,0.8668068,-6.8025055
721,39147,11.313444,13.23791,168.10468,196.70001,0.87579936,-28.595337
722,39149,11.569654,12.67932,171.91165,188.40001,0.9207842,-16.488358
723,39151,9.365117,10.68051,139.15479,158.7,1.1067171,-19.545212
724,39155,10.889862,12.114,161.81073,180.0,0.84137785,-18.18927
725,39157,10.343033,10.39785,153.68549,154.5,0.9255994,-0.81451416
726,39159,11.554598,12.34282,171.68793,183.40001,0.9123783,-11.712082
727,39161,11.983615,13.18407,178.06264,195.9,0.91305727,-17.837357
728,39165,10.398728,12.08708,154.51305,179.6,1.2314807,-25.08696
729,39167,10.627504,10.8353,157.9124,161.00002,1.027012,-3.087616
730,39169,9.922453,11.03047,147.43616,163.9,1.035145,-16.463837
731,39171,11.317104,12.64567,168.15906,187.9,0.8808407,-19.740936
732,39173,11.089396,12.54472,164.77557,186.4,0.93722737,-21.62442
733,39175,11.9712305,13.48019,177.87862,200.3,0.82815367,-22.421387
734,46003,8.647898,7.30205,128.49774,108.5,1.037492,19.997742
735,46005,10.1969795,8.6144,151.5153,128.0,0.8397742,23.515305
736,46009,10.707844,5.4513,159.10616,81.0,0.92037314,78.106155
737,46011,12.73797,11.77077,189.27148,174.90001,0.5604794,14.371475
738,46013,10.999039,10.3642,163.43297,154.0,0.6973606,9.432968
739,46015,8.255869,6.42715,122.672646,95.5,1.0508823,27.172646
740,46017,8.092963,6.3262,120.25205,94.0,1.0549661,26.252052
741,46019,6.580881,7.30878,97.78426,108.600006,1.2471433,-10.8157425
742,46021,8.085642,8.09619,120.143265,120.30001,0.75978595,-0.15674591
743,46023,9.55636,6.55502,141.99644,97.4,0.9384569,44.596443
744,46025,11.781307,10.84203,175.05658,161.09999,0.6108648,13.956589
745,46027,13.080475,7.45684,194.3607,110.8,0.7310357,83.5607
746,46029,12.152126,12.42358,180.56651,184.6,0.6040406,-4.033493
747,46031,6.5039806,4.93982,96.64162,73.4,1.0062804,23.241615
748,46035,9.376905,7.51068,139.32996,111.600006,0.99052805,27.72995
749,46037,11.225662,10.84203,166.80034,161.09999,0.67598426,5.700348
750,46039,11.609588,11.50157,172.50502,170.9,0.67313224,1.6050262
751,46043,9.664032,7.59144,143.59631,112.8,0.9668518,30.79631
752,46045,9.112268,9.11242,135.39775,135.40001,0.77344984,-0.0022583008
753,46047,5.076424,10.12865,75.42978,150.5,1.4275494,-75.07022
754,46049,8.964358,9.03166,133.19998,134.2,0.8605886,-1.0000153
755,46051,11.543023,10.74108,171.51595,159.6,0.6542219,11.915939
756,46055,4.266801,3.47268,63.399715,51.600002,1.1836698,11.799713
757,46057,12.214811,11.7102,181.49794,174.0,0.56921554,7.49794
758,46059,9.202684,8.17695,136.74123,121.50001,0.89301485,15.241219
759,46061,10.285358,7.17418,152.8285,106.6,0.9098957,46.228508
760,46065,7.327465,7.64528,108.87764,113.6,0.89290744,-4.7223587
761,46067,10.838091,5.78107,161.04147,85.9,0.88461775,75.14147
762,46069,9.38521,8.98455,139.45334,133.50002,0.8542205,5.9533234
763,46073,8.66804,6.64924,128.79703,98.8,1.0339543,29.997025
764,46077,11.983505,9.94694,178.061,147.8,0.6163005,30.261002
765,46079,11.803558,10.87568,175.38719,161.6,0.6663714,13.787186
766,46083,12.090725,8.91052,179.65416,132.4,0.7541026,47.254166
767,46085,6.244254,5.56571,92.78238,82.700005,1.1172987,10.082375
768,46087,11.020884,7.63855,163.75755,113.5,0.7765653,50.257553
769,46089,8.883697,8.47307,132.00143,125.9,0.7520872,6.101433
770,46091,11.2434225,11.13142,167.06422,165.40001,0.6114228,1.6642151
