,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
384,26145,11.650606,11.09104,173.1145,164.8,0.7039842,8.314499
385,26147,10.582443,10.82184,157.24284,160.8,0.76472276,-3.5571594
386,26149,10.014418,8.33174,148.80264,123.80001,0.889523,25.002632
387,26151,11.565666,12.41012,171.8524,184.40001,0.64973193,-12.547607
388,26155,10.615709,10.095,157.73714,150.0,0.72717136,7.737137
389,26157,11.072868,11.69001,164.53,173.7,0.7044901,-9.169998
390,26161,9.782824,9.27394,145.36142,137.8,0.87254316,7.5614166
391,26163,9.602259,7.85391,142.67844,116.700005,1.5794555,25.978432
392,26165,7.6538467,6.49445,113.727295,96.5,1.2034047,17.227295
393,27001,8.284376,7.63855,123.09623,113.5,0.8841086,9.59623
394,27003,9.851244,11.21891,146.37807,166.70001,0.9355146,-20.321945
395,27005,10.817116,11.14488,160.72981,165.6,0.59831065,-4.8701935
396,27007,10.221645,10.11519,151.8818,150.29999,0.7122654,1.5818176
397,27009,10.847811,11.39389,161.1859,169.3,0.68666476,-8.114105
398,27011,12.274704,12.65913,182.38788,188.1,0.53293884,-5.7121277
399,27013,12.734673,12.83411,189.22247,190.70001,0.49985224,-1.4775391
400,27015,12.069166,12.86776,179.33382,191.2,0.5320644,-11.86618
401,27017,9.293514,8.52691,138.09085,126.7,0.8554401,11.390854
402,27019,12.132011,13.02255,180.26762,193.5,0.5776484,-13.232376
403,27021,8.856602,10.11519,131.59883,150.29999,0.9913084,-18.701157
404,27023,12.9573345,13.43308,192.53098,199.59999,0.516039,-7.0690155
405,27025,10.365309,9.73158,154.01648,144.59999,0.66023093,9.416489
406,27027,11.371922,12.22841,168.97357,181.7,0.5969166,-12.726425
407,27033,12.8617115,13.48019,191.11012,200.3,0.4226992,-9.18988
408,27035,8.798122,8.71535,130.7299,129.5,0.9325404,1.2299042
409,27037,12.334963,13.18407,183.28325,195.9,0.6412599,-12.616745
410,27039,13.13114,13.6619,195.11353,203.0,0.4787297,-7.8864746
411,27041,11.466085,12.69951,170.37274,188.7,0.61717284,-18.327255
412,27043,13.470186,14.03205,200.15135,208.5,0.41040573,-8.348648
413,27045,12.626345,13.33886,187.61285,198.2,0.49334016,-10.587143
414,27047,12.969126,13.03601,192.70618,193.7,0.44846666,-0.9938202
415,27049,12.594368,12.96871,187.13771,192.7,0.49022627,-5.5622864
416,27051,12.379274,13.31194,183.94167,197.8,0.46836683,-13.858337
417,27053,11.630236,12.55818,172.81183,186.6,0.8643454,-13.7881775
418,27055,12.261288,12.80046,182.18852,190.2,0.52358246,-8.011475
419,27057,10.472034,12.14092,155.6023,180.4,0.7919787,-24.797699
420,27063,12.090403,13.06293,179.64937,194.1,0.43369636,-14.450638
421,27065,9.695883,11.13142,144.06958,165.40001,0.7541711,-21.33043
422,27067,11.998955,13.21772,178.29056,196.40001,0.5676624,-18.109451
423,27069,10.048576,9.71139,149.3102,144.29999,0.7502248,5.010208
424,27073,12.992676,13.21772,193.0561,196.40001,0.5124212,-3.3439026
425,27079,12.467602,13.20426,185.25412,196.2,0.52306694,-10.945877
426,27081,12.782722,13.70228,189.93645,203.6,0.48291934,-13.663559
427,27083,13.205736,13.69555,196.22194,203.5,0.47558442,-7.278061
428,27085,11.887924,12.60529,176.64078,187.3,0.5615502,-10.659225
429,27087,11.035288,11.14488,163.97159,165.6,0.5420668,-1.628418
430,27089,9.839502,9.50276,146.2036,141.2,0.72864586,5.003601
431,27091,12.694283,13.97148,188.62233,207.6,0.4380793,-18.977676
432,27093,11.475042,12.33609,170.50583,183.3,0.58290154,-12.794174
433,27095,10.576115,11.66982,157.1488,173.4,0.7078748,-16.25119
434,27097,10.273294,10.9699,152.64925,163.0,0.75898576,-10.350754
435,27099,12.890934,13.30521,191.54434,197.7,0.46071497,-6.155655
436,27101,12.816843,13.48692,190.44344,200.40001,0.43140674,-9.9565735
437,27103,12.818808,14.09262,190.47263,209.4,0.45237836,-18.927368
438,27105,12.391529,12.61202,184.12376,187.4,0.42209893,-3.2762299
439,27107,11.427582,11.25256,169.80063,167.2,0.58613974,2.6006317
440,27109,12.594168,13.15042,187.13474,195.40001,0.5130281,-8.265274
441,27111,11.120703,12.50434,165.24075,185.8,0.6198293,-20.55925
442,27117,12.619503,13.42635,187.51118,199.5,0.48209813,-11.988815
443,27119,11.075371,11.18526,164.56717,166.2,0.6420889,-1.6328278
444,27121,12.106577,13.08312,179.88971,194.40001,0.56041783,-14.5103
445,27125,10.881439,11.53522,161.68558,171.40001,0.6015993,-9.714432
446,27127,12.818718,13.64844,190.4713,202.8,0.47318,-12.328705
447,27129,12.668982,13.37924,188.24638,198.8,0.48413998,-10.553619
448,27131,12.425987,12.67259,184.63577,188.3,0.50281864,-3.6642303
449,27133,13.192762,13.54076,196.02916,201.2,0.41667888,-5.1708374
450,27137,8.76568,10.4315,130.24785,155.00002,0.9366424,-24.752167
451,27139,12.154211,13.13696,180.59749,195.2,0.56995064,-14.602509
452,27141,10.243242,11.20545,152.20271,166.5,0.8026198,-14.297287
453,27143,12.55443,13.55422,186.54428,201.40001,0.47166634,-14.855728
454,27145,11.382891,12.5178,169.13657,186.0,0.63509995,-16.863434
455,27147,13.087414,13.55422,194.4638,201.40001,0.48103845,-6.936203
456,27149,12.54929,13.80996,186.4679,205.20001,0.46704406,-18.732117
457,27151,12.745146,13.45327,189.3781,199.9,0.49932083,-10.521896
458,27153,10.193987,11.27275,151.47083,167.5,0.70996827,-16.029175
459,27155,12.360764,13.10331,183.66663,194.7,0.47356826,-11.033371
460,27157,12.283491,13.02255,182.51845,193.5,0.51728296,-10.981552
461,27159,9.8356495,9.98059,146.14635,148.3,0.8161932,-2.153656
462,27161,13.308378,13.76958,197.74709,204.6,0.44842115,-6.8529205
463,27163,11.521036,12.73316,171.18924,189.2,0.7000873,-18.010757
464,27165,12.268967,12.61202,182.30263,187.4,0.48860586,-5.0973663
465,27167,11.821089,12.37647,175.64767,183.9,0.5678997,-8.252319
466,27169,12.594994,13.41289,187.147,199.3,0.48682064,-12.153
467,27171,11.28467,12.32263,167.67712,183.1,0.65595615,-15.422882
468,27173,13.196892,13.46,196.09052,200.0,0.46648842,-3.9094849
469,29001,11.250898,11.44773,167.17531,170.1,0.8020787,-2.9246979
470,29003,11.077534,10.2296,164.59932,152.0,0.71865934,12.599319
471,29005,12.559689,11.39389,186.62242,169.3,0.58976513,17.322418
472,29007,11.942789,11.56214,177.45601,171.8,0.678579,5.656006
473,29011,9.9419365,10.47861,147.72566,155.7,1.0089072,-7.9743347
474,29015,11.048798,11.22564,164.17233,166.8,0.938246,-2.6276703
475,29021,11.058088,10.67378,164.31038,158.6,0.7461103,5.710373
476,29025,10.642355,12.08708,158.13306,179.6,0.84624064,-21.46695
477,29031,9.98531,8.64132,148.37013,128.40001,1.072976,19.970123
478,29033,11.865137,10.86222,176.30219,161.4,0.79147977,14.902191
479,29037,9.830639,10.75454,146.0719,159.8,0.9174802,-13.728104
480,29043,9.019392,8.13657,134.01772,120.9,1.1540306,13.117714
481,29047,10.7571335,11.1045,159.83853,165.0,0.8990981,-5.1614685
482,29049,10.577974,10.54591,157.17644,156.7,0.7802316,0.47644043
483,29051,10.988104,10.2296,163.2705,152.0,1.0320648,11.270493
484,29053,11.149078,11.69674,165.66238,173.8,0.8460945,-8.137619
485,29057,8.540103,9.19991,126.896034,136.7,1.0782843,-9.803963
486,29061,11.625582,10.8353,172.74268,161.00002,0.7821713,11.7426605
487,29069,11.289852,10.35074,167.75412,153.8,1.2044934,13.954117
488,29073,10.720062,8.49999,159.2877,126.30001,1.0656368,32.987694
489,29077,9.453621,9.73831,140.46985,144.7,1.0918164,-4.2301483
490,29083,10.683876,9.98732,158.75002,148.4,0.9600339,10.350021
491,29087,12.494837,11.48811,185.6588,170.7,0.62226605,14.958801
492,29095,11.023422,10.88914,163.79527,161.8,0.87623566,1.9952698
493,29099,10.006199,8.64805,148.68053,128.5,1.2031509,20.180527
494,29101,10.877781,10.78819,161.63123,160.3,0.89120847,1.3312225
495,29103,11.888529,11.19872,176.64977,166.4,0.73418176,10.249771
496,29105,10.113426,10.67378,150.27379,158.6,1.1216067,-8.326218
497,29107,12.514692,12.56491,185.95383,186.7,0.71826655,-0.74617004
498,29109,8.284103,8.18368,123.09218,121.6,1.0810552,1.4921799
499,29111,11.454285,11.01028,170.1974,163.59999,0.7242757,6.597412
500,29113,10.547394,10.48534,156.72205,155.8,0.7718327,0.92204285
501,29115,10.945454,10.78146,162.63676,160.2,0.7877611,2.4367676
502,29117,11.668659,11.27275,173.38275,167.5,0.7497413,5.8827515
503,29123,8.498196,7.0665,126.27334,105.00001,1.0988507,21.27333
504,29125,9.779871,9.52968,145.31755,141.6,1.157424,3.7175446
505,29127,11.953224,12.67932,177.61105,188.40001,0.7219099,-10.788956
506,29131,9.92095,8.78938,147.41382,130.6,1.1257932,16.813812
507,29133,11.479437,9.66428,170.57114,143.6,1.1682906,26.97113
508,29137,12.047405,11.0372,179.01048,164.0,0.7372794,15.010483
509,29141,10.490423,10.45169,155.87553,155.3,1.0610205,0.575531
510,29143,11.834635,11.31313,175.84895,168.1,1.1468903,7.748947
511,29145,9.355652,9.74504,139.01414,144.8,1.1022255,-5.785858
512,29147,11.380377,11.2391,169.09921,167.00002,0.63374436,2.0991974
513,29151,11.402588,12.39666,169.42924,184.2,1.0420154,-14.770752
514,29155,11.804108,10.74781,175.39536,159.70001,1.1421627,15.695343
515,29159,11.566086,11.20545,171.85863,166.5,0.83053184,5.3586273
516,29163,11.522564,10.9699,171.21194,163.0,0.73575366,8.211945
517,29165,10.232809,10.77473,152.04768,160.09999,0.8308041,-8.052307
518,29167,10.03331,10.9699,149.08336,163.0,1.0679904,-13.916641
519,29173,11.737009,11.71693,174.39835,174.1,0.7129106,0.29833984
520,29175,11.313845,11.90537,168.11063,176.9,0.75529665,-8.789368
521,29183,11.891417,11.3737,176.69267,169.0,0.8700591,7.6926727
522,29186,10.124184,10.05462,150.43364,149.4,1.0722535,1.0336456
523,29187,9.9192505,9.56333,147.38857,142.09999,1.058067,5.288574
524,29189,11.843565,10.38439,175.98164,154.3,1.2119889,21.68164
525,29195,13.202749,12.51107,196.17755,185.90001,0.67653817,10.277542
526,29205,12.281326,11.7775,182.48628,175.0,0.6652826,7.4862823
527,29207,11.302269,9.89983,167.93861,147.1,1.1274626,20.838608
528,29217,9.632189,9.92675,143.12317,147.5,1.0124893,-4.376831
529,29219,11.370831,10.3642,168.95737,154.0,0.81253225,14.957367
530,29225,10.272648,10.59302,152.63965,157.40001,1.0441785,-4.7603607
531,29227,10.935602,10.72089,162.49037,159.3,0.77013063,3.1903687
532,31001,13.493759,12.55818,200.50162,186.6,0.51598954,13.901611
533,31003,13.778446,13.6619,204.73175,203.0,0.47311988,1.7317505
534,31009,12.242048,10.35074,181.90265,153.8,0.7497408,28.102646
535,31011,13.5546665,13.43308,201.40663,199.59999,0.4170708,1.8066406
536,31013,10.1224575,10.99682,150.40799,163.40001,1.1424745,-12.99202
537,31017,13.110666,14.32817,194.80931,212.9,0.71919954,-18.090683
538,31019,12.912163,13.42635,191.85977,199.5,0.54552925,-7.6402283
539,31021,12.387449,12.26879,184.06314,182.3,0.49663478,1.7631378
540,31023,13.141235,12.51107,195.26353,185.90001,0.44081417,9.363525
541,31025,12.683262,12.20149,188.45857,181.3,0.4971305,7.1585693
542,31027,12.544071,12.34955,186.39037,183.5,0.4843651,2.8903656
543,31029,12.098869,11.69001,179.77518,173.7,0.8506743,6.07518
544,31031,11.648748,12.36974,173.0869,183.79999,0.9702912,-10.713089
545,31035,13.52499,11.72366,200.96568,174.20001,0.45176584,26.76567
546,31037,13.096214,12.19476,194.59457,181.20001,0.45419455,13.394562
547,31039,13.535749,13.31194,201.12555,197.8,0.45100674,3.3255463
548,31041,11.926855,12.34282,177.21924,183.40001,0.6043251,-6.180771
549,31043,12.94235,12.27552,192.30833,182.40001,0.5122408,9.908325
550,31047,13.783091,13.92437,204.80075,206.9,0.5187796,-2.0992432
551,31051,12.522657,12.26879,186.07217,182.3,0.44575194,3.772171
552,31053,12.451748,11.76404,185.01854,174.8,0.4960366,10.218536
553,31055,11.234474,12.37647,166.93127,183.9,0.6108009,-16.96872
554,31057,10.405333,9.89983,154.61119,147.1,1.0409715,7.5111847
555,31059,13.581156,13.02928,201.80023,193.59999,0.4242132,8.200241
556,31061,12.643669,12.24187,187.87027,181.9,0.5750441,5.970276
557,31063,9.198755,10.18922,136.68285,151.40001,0.78573394,-14.717163
558,31065,9.756836,9.75177,144.97528,144.90001,0.7916925,0.07527161
559,31067,10.636677,9.26048,158.04869,137.6,0.64528996,20.448685
560,31071,11.701328,12.97544,173.86818,192.8,0.6779396,-18.931824
561,31073,12.219114,11.99286,181.56187,178.2,0.57248336,3.3618774
562,31077,12.561806,12.56491,186.65387,186.7,0.53090227,-0.04612732
563,31079,13.284855,12.54472,197.39755,186.4,0.5783313,10.997559
564,31081,14.105038,13.61479,209.58452,202.3,0.42700937,7.2845154
565,31083,11.832815,11.36024,175.82191,168.8,0.6352082,7.0219116
566,31085,9.623953,9.79215,143.0008,145.5,0.91737914,-2.4992065
567,31087,6.822641,8.83649,101.37654,131.3,0.96355987,-29.923462
568,31089,13.390396,13.85707,198.96577,205.90001,0.64440477,-6.9342346
569,31093,12.428364,12.37647,184.67108,183.9,0.6466395,0.77108765
570,31095,11.769436,10.45842,174.88017,155.4,0.5465363,19.480179
571,31097,10.174007,9.50949,151.17397,141.3,0.72031426,9.873962
572,31099,13.696455,13.37251,203.51344,198.7,0.4937757,4.813446
573,31101,11.25893,10.88241,167.29466,161.7,0.768603,5.5946655
574,31103,12.119282,12.16784,180.07848,180.8,0.9266146,-0.7215271
575,31107,11.645746,11.61598,173.0423,172.6,0.6308997,0.44229126
576,31109,11.871326,10.98336,176.39415,163.20001,0.6660002,13.194138
577,31111,11.971697,11.31313,177.88554,168.1,0.71579665,9.785538
578,31113,12.505568,11.94575,185.81824,177.5,0.63322455,8.318237
579,31117,9.925564,10.64013,147.48238,158.1,0.9914654,-10.61763
580,31119,12.843464,13.42635,190.83899,199.5,0.42670065,-8.661011
581,31121,12.536629,11.17853,186.27977,166.09999,0.6361261,20.17978
582,31123,11.634411,12.21495,172.87386,181.5,0.9786264,-8.626144
583,31125,12.543594,12.29571,186.38327,182.7,0.540339,3.6832733
584,31127,11.534958,10.00751,171.3961,148.7,0.67520845,22.696106
585,31129,12.136717,11.41408,180.33755,169.59999,0.59281766,10.737564
586,31131,11.571859,11.05739,171.94443,164.3,0.59068394,7.6444244
587,31133,9.339115,9.52968,138.76843,141.6,0.7482119,-2.8315735
588,31135,9.300293,9.51622,138.19157,141.40001,0.86749357,-3.208435
589,31137,14.08987,13.83015,209.35915,205.5,0.43275496,3.859146
590,31139,12.927774,12.86103,192.09175,191.09999,0.49931064,0.99176025
591,31141,13.663744,13.00236,203.0274,193.20001,0.39554223,9.827393
592,31143,13.375324,12.64567,198.74182,187.9,0.42651567,10.841827
593,31145,8.791473,9.54314,130.6311,141.8,0.8567573,-11.1689
594,31147,11.581083,10.55937,172.08148,156.90001,0.6795802,15.181473
595,31149,12.56007,13.21099,186.62808,196.3,0.77550906,-9.671921
596,31151,12.152971,11.54195,180.57907,171.5,0.53903687,9.079071
597,31153,12.172733,12.86103,180.87271,191.09999,0.6028367,-10.22728
598,31155,12.615068,12.07362,187.4453,179.4,0.47702244,8.045303
599,31159,12.6990795,12.35628,188.6936,183.6,0.49930117,5.0935974
600,31163,12.164629,13.08985,180.75229,194.50002,0.60819954,-13.747726
601,31167,12.836195,12.82738,190.73099,190.6,0.471562,0.13098145
602,31169,13.156374,12.10054,195.48846,179.8,0.47686833,15.688461
603,31173,12.890436,12.86103,191.53694,191.09999,0.4732507,0.43695068
604,31175,12.240091,12.26879,181.87357,182.3,0.5465765,-0.42643738
605,31177,12.163261,12.3159,180.73196,183.0,0.49409097,-2.268036
606,31179,13.214834,13.0562,196.35712,194.0,0.4425059,2.3571167
607,31181,11.070595,10.61321,164.49622,157.7,0.71189934,6.796219
608,31185,14.087408,13.29848,209.32256,197.6,0.41424912,11.722549
609,38001,6.4439635,4.98693,95.74983,74.1,1.1613085,21.649834
610,38003,11.038984,11.52849,164.02652,171.3,0.61442566,-7.2734833
611,38005,10.228373,9.86618,151.98177,146.6,0.79040104,5.3817596
612,38009,9.830814,9.34124,146.07451,138.8,0.8639239,7.2745056
613,38013,8.396681,7.77315,124.764946,115.5,0.9902757,9.264946
614,38017,11.539103,12.32263,171.45769,183.1,0.54878306,-11.642319
615,38021,11.500906,12.01978,170.89014,178.6,0.63264966,-7.7098694
616,38023,8.488739,5.65993,126.13283,84.100006,1.0649878,42.03282
617,38025,7.3372264,6.44061,109.02268,95.7,1.2697058,13.322685
618,38027,10.140537,10.12865,150.67664,150.5,0.8106803,0.17663574
619,38029,9.179863,10.07481,136.40213,149.7,0.87837195,-13.297867
620,38031,10.707996,10.26998,159.10841,152.6,0.66749305,6.5084076
621,38035,10.133747,9.80561,150.57574,145.7,0.7724581,4.8757477
622,38037,7.572384,7.30205,112.516846,108.5,1.1094878,4.0168457
623,38039,10.586945,10.79492,157.30972,160.4,0.71010375,-3.090271
624,38041,7.341991,6.29255,109.093475,93.5,1.1517109,15.593475
625,38043,9.559616,10.64686,142.04482,158.2,0.9091283,-16.155182
626,38045,11.589235,12.62548,172.2026,187.59999,0.5503185,-15.397385
627,38047,9.19964,8.78265,136.696,130.5,0.88640475,6.195999
628,38049,9.715097,9.01147,144.35509,133.9,0.96391296,10.455093
629,38051,10.024858,9.8258,148.95778,146.0,0.8278763,2.957779
630,38053,6.8679233,5.70704,102.04938,84.799995,1.2564496,17.249382
631,38055,9.718546,9.11242,144.40633,135.40001,0.9754792,9.006317
632,38057,9.038778,8.20387,134.30577,121.9,1.1082013,12.405769
633,38059,8.289079,8.32501,123.16611,123.700005,1.0871032,-0.5338974
634,38063,9.510866,9.20664,141.32045,136.8,0.8694894,4.520447
635,38065,9.43552,9.21337,140.2009,136.90001,1.026481,3.300888
636,38067,10.089121,9.17299,149.91264,136.3,0.7644656,13.61264
637,38071,10.044094,9.03166,149.24359,134.2,0.8107898,15.043594
638,38073,11.586361,13.29175,172.1599,197.5,0.63885015,-25.340103
639,38075,9.384306,8.09619,139.43991,120.30001,0.9681319,19.1399
640,38077,11.557762,12.42358,171.73495,184.6,0.5404883,-12.865051
641,38081,11.295807,12.61875,167.8426,187.5,0.5905866,-19.657394
642,38083,9.153599,9.37489,136.01187,139.3,0.89392245,-3.2881317
643,38089,6.80615,6.62232,101.1315,98.4,1.1839837,2.7314987
644,38091,10.882357,11.53522,161.6992,171.40001,0.5833583,-9.700806
645,38093,10.702599,10.82857,159.02821,160.90001,0.6776561,-1.8717957
646,38097,10.915384,10.65359,162.18996,158.3,0.64507425,3.8899536
647,38099,9.387709,9.38835,139.49048,139.5,0.8476089,-0.009521484
648,38101,9.308325,8.80284,138.31091,130.8,0.9664311,7.51091
649,38103,9.846077,9.5566,146.3013,142.0,0.76945597,4.3013
650,39001,9.870003,10.45842,146.6568,155.4,0.88623255,-8.743195
651,39003,11.273449,10.095,167.51039,150.0,0.6916915,17.510391
652,39005,9.08038,8.15676,134.92393,121.200005,0.7944065,13.72393
653,39007,10.548832,11.5756,156.74342,172.0,0.70036364,-15.256577
654,39009,9.884943,10.88914,146.8788,161.8,1.010344,-14.921204
655,39011,10.456881,9.03839,155.37712,134.3,0.79942554,21.077118
656,39015,11.489847,11.48138,170.72581,170.6,0.5841648,0.12580872
657,39017,10.911009,10.45842,162.12495,155.4,0.9234068,6.7249603
658,39019,8.121,6.63578,120.668655,98.6,0.9773842,22.068657
659,39021,11.20344,10.39112,166.47014,154.4,0.69074833,12.070145
660,39023,12.029186,11.14488,178.73976,165.6,0.67827797,13.139755
661,39025,11.833334,10.94298,175.82964,162.6,0.70135814,13.2296295
662,39027,12.962229,12.84084,192.6037,190.8,0.49255553,1.8036957
663,39029,9.732363,9.32105,144.61163,138.5,0.8077876,6.1116333
664,39031,9.5151825,9.95367,141.38458,147.9,0.87525165,-6.5154114
665,39033,11.218395,10.85549,166.69235,161.3,0.59071195,5.3923492
666,39037,11.703712,10.93625,173.90361,162.5,0.67514884,11.40361
667,39039,11.007139,11.01028,163.55333,163.59999,0.70207566,-0.046661377
668,39041,11.734491,11.18526,174.36095,166.2,0.6596394,8.16095
669,39043,10.205395,10.47188,151.64034,155.6,0.72146636,-3.959671
670,39045,11.233797,11.7775,166.9212,175.0,0.63734794,-8.078796
671,39047,11.773777,11.75731,174.94469,174.7,0.58439356,0.24468994
672,39049,11.401337,11.15834,169.41064,165.8,0.939544,3.6106415
673,39051,12.130009,11.95248,180.23787,177.6,0.65289533,2.6378632
674,39053,10.799967,9.46911,160.47499,140.7,0.91112167,19.774994
675,39055,8.425785,7.77988,125.1974,115.6,1.0800354,9.5974045
676,39057,12.873018,12.21495,191.27814,181.5,0.6160899,9.778137
677,39059,10.114904,9.71812,150.29576,144.4,0.8655529,5.895767
678,39061,11.564777,11.67655,171.83919,173.5,1.0680628,-1.6608124
679,39063,10.66074,9.63736,158.40623,143.2,0.65045005,15.206238
680,39065,11.218924,10.47188,166.70021,155.6,0.58404285,11.100204
681,39067,9.796785,9.17972,145.56888,136.4,0.88517296,9.168884
682,39069,11.281349,11.29967,167.62778,167.90001,0.71795446,-0.27223206
683,39071,12.150845,11.62271,180.54747,172.70001,0.58803767,7.847458
684,39073,10.69075,10.33728,158.85216,153.6,0.8140043,5.2521515
685,39075,8.911947,8.95763,132.4212,133.1,0.8131958,-0.6788025
686,39077,10.212805,10.66032,151.75044,158.40001,0.6593341,-6.6495667
687,39079,10.651644,9.74504,158.27109,144.8,0.86414135,13.471085
688,39083,10.94515,9.87964,162.63225,146.8,0.650685,15.832245
689,39089,11.338978,11.09104,168.48407,164.8,0.62681025,3.6840668
690,39091,10.784082,10.18922,160.23897,151.40001,0.70173323,8.838959
691,39093,9.530319,10.64013,141.6095,158.1,0.86166674,-16.490509
692,39095,11.673937,10.9026,173.46117,162.0,0.9487874,11.461166
693,39097,11.969917,11.42754,177.8591,169.8,0.5936961,8.059097
694,39099,9.803022,10.39785,145.66156,154.5,0.94245917,-8.83844
695,39101,11.38962,11.58906,169.23656,172.2,0.5877496,-2.96344
696,39103,8.892592,9.422,132.13362,140.0,0.85051036,-7.866379
697,39105,9.611841,8.56729,142.82082,127.3,1.0057611,15.520813
698,39107,11.153063,10.51226,165.72159,156.20001,0.75147104,9.521576
699,39109,11.372637,9.67101,168.9842,143.7,0.7713724,25.28421
700,39113,11.847139,11.61598,176.03476,172.6,0.79641783,3.4347534
701,39115,8.8560915,9.38162,131.59126,139.40001,1.0091809,-7.8087463
702,39117,10.879553,10.95644,161.65755,162.8,0.6096742,-1.142456
703,39119,10.4846325,10.03443,155.78949,149.09999,0.8025187,6.689499
704,39123,10.64221,10.41131,158.1309,154.7,0.82368535,3.4309082
705,39125,10.257231,10.095,152.41057,150.0,0.80416495,2.4105682
706,39129,11.504772,10.98336,170.94759,163.20001,0.6857645,7.747574
707,39133,9.382004,9.72485,139.4057,144.5,0.93641806,-5.0942993
708,39135,12.273813,11.95248,182.37465,177.6,0.5901145,4.774643
709,39137,11.277103,10.47188,167.56468,155.6,0.67404485,11.964676
710,39139,9.920107,10.00078,147.40129,148.6,0.72131,-1.1987152
711,39141,10.764832,10.66032,159.95293,158.40001,0.7382335,1.5529175
712,39143,10.6589775,10.66705,158.38005,158.5,0.7617744,-0.11994934
713,39145,10.577076,10.91606,157.16309,162.20001,0.80933857,-5.0369263
714,39147,9.912863,10.05462,147.29366,149.4,0.77376354,-2.1063385
715,39149,10.266756,8.83649,152.5521,131.3,0.80498064,21.25209
716,39151,8.998173,8.15676,133.70242,121.200005,0.8544314,12.5024185
717,39155,11.011171,11.73039,163.61325,174.3,0.78278434,-10.686752
718,39157,8.829683,8.99801,131.19887,133.7,0.9153968,-2.5011292
719,39159,11.99721,12.16784,178.26463,180.8,0.5991855,-2.5353699
720,39161,11.353685,10.49207,168.7026,155.90001,0.64370936,12.802597
721,39165,12.008379,11.60252,178.4306,172.40001,0.7731478,6.030594
722,39167,9.229235,9.09896,137.13573,135.2,0.97024894,1.93573
723,39169,9.205952,9.5566,136.78978,142.0,0.7515416,-5.2102203
724,39171,11.171307,11.38043,165.99268,169.1,0.7051837,-3.1073303
725,39173,10.875921,10.91606,161.60359,162.20001,0.79325825,-0.5964203
726,39175,10.696981,10.26998,158.94475,152.6,0.64280474,6.344742
727,46003,8.465162,7.72604,125.7825,114.8,0.9349039,10.982498
728,46005,10.655081,10.26325,158.32216,152.5,0.8426333,5.822159
729,46009,9.580957,10.19595,142.36192,151.5,0.7731002,-9.138077
730,46011,12.568653,14.42912,186.75562,214.40001,0.57515293,-27.644394
731,46013,11.564957,12.70624,171.84186,188.8,0.5717906,-16.958145
732,46015,8.495279,8.08946,126.23,120.200005,1.0103121,6.029999
733,46019,10.79451,9.40181,160.3939,139.7,1.2685136,20.693909
734,46021,9.781103,9.78542,145.33586,145.40001,0.90680766,-0.06414795
735,46023,8.852495,8.96436,131.53783,133.20001,0.9115701,-1.6621857
736,46025,11.144409,12.88122,165.593,191.4,0.7609864,-25.806992
737,46027,11.852333,12.09381,176.11194,179.7,0.52633363,-3.5880585
738,46029,10.919676,11.48811,162.25372,170.7,0.7758272,-8.446274
739,46031,7.1353884,6.7973,106.023605,101.0,1.0717803,5.0236053
740,46035,9.260948,8.85668,137.60696,131.6,0.8170107,6.006958
741,46037,10.896673,10.48534,161.91194,155.8,0.766374,6.1119385
742,46039,11.980156,13.58114,178.01123,201.8,0.5923277,-23.788773
743,46043,9.305744,8.54037,138.27257,126.9,0.83928686,11.372566
744,46049,8.642044,8.25098,128.41077,122.600006,0.8391438,5.8107605
745,46051,12.052387,13.08985,179.0845,194.50002,0.6921836,-15.415512
746,46053,8.41523,7.65874,125.040565,113.8,0.9655613,11.240562
747,46057,12.2886715,14.51661,182.59541,215.7,0.6556291,-33.104584
748,46059,9.369617,8.06927,139.22166,119.9,0.86254203,19.321663
749,46061,10.009224,9.40854,148.72546,139.8,0.7108329,8.925461
750,46065,7.670122,7.30878,113.969124,108.600006,1.0237486,5.3691177
751,46067,10.2780075,10.47861,152.71928,155.7,0.71837205,-2.980713
752,46077,11.805935,12.9216,175.42252,192.0,0.6593356,-16.577484
753,46079,12.2813835,12.90141,182.48712,191.7,0.5609466,-9.212875
754,46083,11.530479,12.19476,171.32956,181.20001,0.5239187,-9.870453
755,46085,7.436578,6.95882,110.49893,103.4,1.0634315,7.0989304
756,46087,10.988476,12.00632,163.27602,178.40001,0.62071145,-15.123993
757,46091,11.478891,12.72643,170.56302,189.1,0.6473023,-18.536987
758,46097,10.399996,10.18249,154.53189,151.3,0.78904945,3.2318878
759,46099,12.06679,13.04274,179.29851,193.8,0.5509839,-14.501495
760,46101,12.933258,15.06174,192.17323,223.8,0.5160002,-31.62677
761,46107,8.283716,8.16349,123.086426,121.3,0.9712142,1.7864227
762,46109,11.54315,12.80046,171.51784,190.2,0.65094155,-18.68216
763,46111,10.785337,10.78146,160.25761,160.2,0.8233089,0.057617188
764,46115,10.8446045,10.45169,161.13826,155.3,0.7174971,5.838257
765,46119,7.3194118,8.45961,108.75798,125.700005,1.0406157,-16.942024
766,46121,9.910152,7.6722,147.25339,114.00001,0.9729085,33.25338
767,46123,8.19573,7.88756,121.77905,117.2,1.076947,4.579056
768,46125,11.359732,11.88518,168.79245,176.6,0.5828565,-7.807556
769,46127,12.12912,12.74662,180.22467,189.40001,0.48472926,-9.175339
