,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
158,18135,10.850282,11.41408,161.22261,169.59999,0.7120196,-8.37738
159,18137,11.061793,12.51107,164.36543,185.90001,0.63331723,-21.534576
160,18139,12.266584,12.47742,182.26723,185.4,0.55233073,-3.1327667
161,18141,11.826097,11.9794,175.72209,178.0,0.57938474,-2.2779083
162,18143,10.706648,11.23237,159.08838,166.90001,0.79077595,-7.8116302
163,18145,11.602747,12.02651,172.40338,178.70001,0.5881679,-6.296631
164,18147,12.36395,13.21099,183.71396,196.3,0.6643498,-12.586044
165,18149,11.070503,11.56214,164.49484,171.8,0.74126947,-7.3051605
166,18151,10.28543,10.768,152.82957,160.0,0.67732173,-7.1704254
167,18153,11.88074,12.10727,176.53403,179.90001,0.7047958,-3.365982
168,18155,10.142171,11.50157,150.70091,170.9,0.92416453,-20.199081
169,18157,11.641086,12.13419,172.97304,180.3,0.6604066,-7.3269653
170,18159,11.919957,11.62271,177.11674,172.70001,0.60941267,4.416733
171,18161,12.127534,12.1813,180.2011,181.0,0.5536127,-0.7989044
172,18163,12.167458,13.0562,180.79433,194.0,0.77689976,-13.205673
173,18165,11.609514,12.6524,172.50392,188.0,0.7211451,-15.4960785
174,18167,11.127913,12.56491,165.3479,186.7,0.7390151,-21.352097
175,18169,11.260997,11.73039,167.32536,174.3,0.68897545,-6.97464
176,18171,12.422572,13.8638,184.58502,206.0,0.58755076,-21.414978
177,18173,11.700683,12.27552,173.85858,182.40001,0.7040946,-8.541428
178,18175,10.7838745,11.61598,160.23589,172.6,0.82212263,-12.3641205
179,18177,10.892359,11.56887,161.84782,171.9,0.75119877,-10.05217
180,18179,11.128434,12.45723,165.35564,185.09999,0.6580001,-19.744354
181,18181,11.515083,12.47742,171.1008,185.4,0.662095,-14.299194
182,18183,10.848159,11.7775,161.19107,175.0,0.65112203,-13.808929
183,19001,10.182766,11.79096,151.30411,175.20001,0.6738645,-23.895905
184,19003,10.5590925,12.10727,156.89587,179.90001,0.6602718,-23.004135
185,19005,11.85443,12.82065,176.1431,190.5,0.48707142,-14.356903
186,19007,9.322673,11.441,138.52411,170.0,0.7428936,-31.475891
187,19009,12.299113,14.21376,182.75056,211.20001,0.5558033,-28.449448
188,19011,12.631147,14.48969,187.68422,215.3,0.46151102,-27.615784
189,19013,11.9200535,14.07916,177.11818,209.2,0.54460317,-32.081818
190,19015,11.780562,12.94852,175.0455,192.4,0.5410457,-17.354492
191,19017,12.23429,14.31471,181.78737,212.7,0.50541914,-30.912628
192,19019,12.68603,14.89349,188.49971,221.3,0.45575023,-32.800293
193,19021,11.682698,12.64567,173.59135,187.9,0.4904582,-14.30864
194,19023,12.159114,14.22722,180.67035,211.4,0.49625078,-30.729645
195,19025,11.489644,13.13023,170.7228,195.1,0.5346847,-24.377213
196,19027,12.40117,14.22049,184.26701,211.3,0.5243557,-27.03299
197,19029,11.540397,13.28502,171.47693,197.4,0.6251176,-25.923065
198,19031,13.403874,14.96079,199.16605,222.3,0.4120326,-23.133957
199,19033,11.799022,14.05897,175.3198,208.90001,0.5065565,-33.580215
200,19035,12.043549,13.70901,178.95317,203.7,0.49290398,-24.746826
201,19037,11.67522,13.08312,173.48024,194.40001,0.5122401,-20.91977
202,19041,11.815921,13.27829,175.57089,197.3,0.49483988,-21.72911
203,19043,12.547593,14.37528,186.44269,213.6,0.4593368,-27.157318
204,19045,13.170218,14.35509,195.69418,213.3,0.44953096,-17.60582
205,19047,12.832746,14.93387,190.67973,221.90001,0.49816868,-31.220276
206,19049,11.354805,12.59856,168.71924,187.20001,0.61388,-18.480774
207,19051,7.281196,7.22129,108.19014,107.3,0.8727583,0.8901367
208,19055,12.835347,14.6714,190.71838,218.0,0.4415125,-27.281616
209,19057,11.98775,13.46673,178.12407,200.1,0.59993243,-21.975937
210,19059,11.732268,13.20426,174.32791,196.2,0.52215606,-21.872086
211,19061,12.771227,14.47623,189.76562,215.09999,0.4755928,-25.334366
212,19063,12.623908,14.13973,187.57664,210.1,0.45681694,-22.523361
213,19065,12.0689,13.97148,179.32986,207.6,0.49137956,-28.270142
214,19067,11.747708,13.68882,174.55733,203.4,0.5228096,-28.842667
215,19069,12.336278,13.87053,183.3028,206.1,0.48710373,-22.79721
216,19071,12.33666,13.76285,183.30847,204.5,0.5103667,-21.191528
217,19073,11.714718,13.60806,174.06714,202.2,0.5615741,-28.132858
218,19075,13.080537,14.62429,194.36162,217.3,0.41669044,-22.938385
219,19077,11.3497095,13.29848,168.64352,197.6,0.66331464,-28.956482
220,19079,11.588344,13.09658,172.18936,194.59999,0.55574787,-22.41063
221,19081,11.964791,13.47346,177.78293,200.20001,0.48297742,-22.417084
222,19083,12.489681,14.38201,185.58218,213.70001,0.4974137,-28.117828
223,19085,12.0007925,13.00236,178.31787,193.20001,0.61134636,-14.882141
224,19087,11.012088,13.21772,163.62686,196.40001,0.649431,-32.773148
225,19089,12.047078,13.57441,179.00562,201.70001,0.4546702,-22.694397
226,19091,11.6482,13.52057,173.07875,200.9,0.52018243,-27.821243
227,19093,12.96901,14.51661,192.70447,215.7,0.47733155,-22.99553
228,19095,12.371888,14.58391,183.83192,216.7,0.5200424,-32.868073
229,19097,12.119207,13.60133,180.07738,202.1,0.5342449,-22.022629
230,19099,12.335322,13.76958,183.28859,204.6,0.5661084,-21.311417
231,19101,9.585916,11.13815,142.4356,165.5,0.74484885,-23.064407
232,19103,12.507171,14.34163,185.84206,213.1,0.4988788,-27.25795
233,19105,12.845273,14.6041,190.86588,217.0,0.47355974,-26.134125
234,19107,10.799594,11.87172,160.46945,176.40001,0.6466177,-15.930557
235,19109,12.493249,13.83688,185.63521,205.59999,0.46005607,-19.964783
236,19111,10.515656,11.9794,156.25047,178.0,0.749091,-21.749527
237,19113,12.339617,14.63102,183.3524,217.4,0.5093579,-34.047592
238,19115,12.262937,14.57718,182.21303,216.6,0.5823185,-34.38698
239,19119,12.8897505,14.73197,191.52675,218.9,0.4395567,-27.373245
240,19121,9.652225,11.64963,143.42087,173.09999,0.67989796,-29.679123
241,19123,10.719312,11.92556,159.27655,177.2,0.64105904,-17.923447
242,19125,10.379773,12.49761,154.2314,185.7,0.70402306,-31.468597
243,19127,12.749579,14.96752,189.44397,222.4,0.49220777,-32.956024
244,19129,12.007603,12.79373,178.41907,190.1,0.54661405,-11.680939
245,19131,12.341275,14.36182,183.37704,213.40001,0.44561648,-30.022964
246,19133,11.90236,13.1908,176.85527,196.0,0.64414597,-19.14473
247,19135,8.884689,11.43427,132.01619,169.9,0.81206733,-37.883804
248,19137,11.9788475,13.39943,177.99179,199.1,0.55565846,-21.108215
249,19139,12.779827,13.91764,189.89342,206.8,0.5004517,-16.906586
250,19141,12.839221,14.38874,190.77594,213.8,0.40959767,-23.024063
251,19143,12.374616,14.24068,183.87245,211.59999,0.45675284,-27.72754
252,19145,11.830035,12.99563,175.78061,193.1,0.5453483,-17.319397
253,19147,12.05974,13.15042,179.19376,195.40001,0.5204735,-16.206253
254,19149,11.806869,12.9889,175.43639,193.0,0.47879523,-17.563614
255,19151,11.55104,12.84757,171.63507,190.90001,0.52154994,-19.264938
256,19153,11.374382,13.48019,169.01013,200.3,0.6473883,-31.289871
257,19155,12.379095,13.17734,183.93901,195.79999,0.54742676,-11.860977
258,19157,12.658835,14.47623,188.09563,215.09999,0.5133911,-27.004364
259,19159,8.927821,11.29294,132.65707,167.8,0.75275356,-35.14293
260,19161,12.056143,13.08985,179.1403,194.50002,0.5241276,-15.359711
261,19163,13.102643,14.806,194.6901,220.0,0.48251754,-25.309906
262,19165,13.107464,13.93783,194.76172,207.1,0.50221753,-12.338287
263,19167,12.900336,14.85311,191.68405,220.70001,0.43635088,-29.01596
264,19169,12.09782,13.48019,179.75958,200.3,0.53151196,-20.54042
265,19171,12.6144,14.84638,187.43536,220.6,0.48194462,-33.164642
266,19173,10.484985,11.7775,155.79474,175.0,0.636722,-19.205261
267,19175,8.71096,9.95367,129.43478,147.9,0.70559776,-18.46521
268,19177,8.506885,8.62786,126.40244,128.2,0.8263882,-1.797554
269,19179,9.315004,10.2969,138.41017,153.0,0.7132215,-14.5898285
270,19181,9.623096,12.32936,142.98807,183.2,0.7100041,-40.21193
271,19183,12.139497,14.83292,180.37886,220.40001,0.5784147,-40.02115
272,19187,11.612138,13.31867,172.54291,197.90001,0.5320364,-25.357101
273,19189,12.274675,14.18011,182.38745,210.7,0.46336737,-28.312546
274,19191,12.102614,13.43981,179.83083,199.7,0.48279914,-19.869171
275,19193,11.424119,13.49365,169.74918,200.50002,0.5771512,-30.75084
276,19195,12.038789,13.35905,178.88245,198.5,0.47042194,-19.617554
277,19197,12.032838,13.92437,178.79402,206.9,0.5121577,-28.105972
278,20001,7.1089544,8.43942,105.63082,125.399994,1.0531932,-19.769173
279,20003,7.6763825,8.06927,114.06215,119.9,0.8947772,-5.8378525
280,20005,9.269749,10.0277,137.73772,149.00002,0.76458746,-11.262299
281,20007,7.110591,9.26048,105.65514,137.6,0.95912164,-31.944862
282,20011,7.497684,8.86341,111.4069,131.7,1.0288101,-20.293098
283,20013,9.869152,9.85272,146.64417,146.40001,0.6490174,0.24415588
284,20015,7.1079907,7.85391,105.61651,116.700005,0.6655967,-11.083496
285,20019,5.8879986,5.40419,87.48884,80.3,0.9204294,7.188835
286,20021,6.4062157,9.53641,95.18894,141.70001,1.2063174,-46.51107
287,20023,7.466223,9.21337,110.939415,136.90001,0.8764854,-25.960594
288,20027,9.95633,9.68447,147.93953,143.90001,0.56396234,4.0395203
289,20031,7.3995333,7.96159,109.94849,118.299995,0.8706731,-8.351509
290,20035,5.36555,5.50514,79.72585,81.799995,0.82863474,-2.0741425
291,20037,6.85798,8.77592,101.901634,130.4,1.1427389,-28.49836
292,20041,7.7145233,7.38954,114.628876,109.8,0.71924025,4.8288727
293,20043,11.858823,12.47742,176.20836,185.4,0.6526558,-9.191635
294,20045,9.342764,10.00751,138.82265,148.7,0.7968484,-9.87735
295,20049,7.0032187,8.91725,104.059715,132.5,0.8491537,-28.440285
296,20053,3.4403548,4.19279,51.119686,62.3,0.7951264,-11.180313
297,20059,8.4522915,9.46911,125.591255,140.7,0.86663204,-15.108742
298,20061,9.45034,10.12192,140.42111,150.4,0.631911,-9.978882
299,20063,5.7703457,7.40973,85.74065,110.1,0.86676574,-24.359352
300,20069,11.494181,11.21218,170.7902,166.6,0.83246833,4.190201
301,20071,6.7450423,7.84718,100.22351,116.6,0.79539007,-16.376488
302,20077,4.4424143,3.23713,66.009125,48.1,1.0719365,17.909126
303,20079,7.189004,7.02612,106.82027,104.4,0.7102794,2.4202652
304,20081,11.774755,11.52176,174.95921,171.2,0.7574043,3.7592163
305,20085,8.246615,8.25771,122.53515,122.700005,0.73065746,-0.16485596
306,20087,10.328434,9.56333,153.46857,142.09999,0.7021186,11.368576
307,20089,7.6658325,8.36539,113.90539,124.299995,0.6391281,-10.394608
308,20095,7.586097,9.92002,112.720604,147.40001,1.0640533,-34.679405
309,20099,5.8535776,7.54433,86.97738,112.100006,1.1903019,-25.122627
310,20103,9.511587,9.44219,141.33116,140.3,0.82192695,1.0311584
311,20111,8.361182,7.36262,124.23748,109.4,0.70024943,14.837479
312,20113,7.4098063,7.8068,110.101135,116.0,0.81085443,-5.8988647
313,20115,5.727309,5.83491,85.10118,86.7,0.7561295,-1.5988159
314,20117,6.473783,6.2589,96.19292,93.0,0.63065815,3.1929169
315,20119,11.909722,13.43308,176.96468,199.59999,0.74548584,-22.635315
316,20121,8.75917,10.43823,130.15111,155.09999,0.81077087,-24.948883
317,20123,5.798001,6.00316,86.15157,89.200005,0.6994074,-3.0484314
318,20125,5.944071,7.23475,88.32201,107.5,1.0612091,-19.177994
319,20127,7.431324,7.26167,110.42086,107.9,0.6226629,2.5208588
320,20129,9.729976,8.23752,144.57616,122.4,1.0574812,22.176155
321,20131,6.3715563,6.11757,94.67394,90.9,0.74856126,3.773941
322,20135,5.061682,6.27236,75.21073,93.2,0.78875995,-17.989265
323,20139,8.669414,9.1528,128.81744,136.0,0.80934894,-7.182556
324,20141,5.569165,5.67339,82.75134,84.3,0.7324095,-1.5486603
325,20143,6.05793,6.48099,90.01382,96.3,0.70033145,-6.286186
326,20145,8.605363,9.4893,127.86572,141.0,0.80053854,-13.134277
327,20147,6.574369,7.22129,97.68751,107.3,0.7202768,-9.612495
328,20149,9.456286,9.32105,140.50946,138.5,0.6002106,2.0094604
329,20151,9.029147,10.50553,134.16266,156.1,0.85213757,-21.937347
330,20153,5.3606973,8.5471,79.65375,127.0,0.82384145,-47.346252
331,20157,9.864065,10.66705,146.56857,158.5,0.5924237,-11.931427
332,20163,4.648701,6.33966,69.07431,94.200005,0.8035411,-25.125694
333,20169,5.454299,5.98297,81.04456,88.9,0.80088276,-7.855438
334,20171,8.229026,9.19991,122.27379,136.7,0.77708346,-14.4262085
335,20175,12.0693445,11.64963,179.33647,173.09999,0.8274831,6.2364807
336,20177,10.184684,9.39508,151.3326,139.59999,0.70314187,11.732605
337,20179,7.775401,9.19318,115.53345,136.6,0.7719243,-21.066559
338,20181,8.180011,9.52295,121.54548,141.5,0.79727125,-19.954521
339,20185,8.868108,8.76246,131.7698,130.2,0.8869783,1.569809
340,20191,5.485583,5.81472,81.50941,86.4,0.87481993,-4.8905945
341,20197,9.030657,8.89706,134.18509,132.20001,0.6382346,1.9850769
342,20199,8.076214,9.03839,120.00318,134.3,0.76880693,-14.296822
343,20201,6.6641684,7.85391,99.02182,116.700005,0.62974536,-17.678185
344,20203,8.122058,9.19991,120.68437,136.7,0.7435435,-16.015625
345,20205,6.270155,6.65597,93.16724,98.9,1.0364544,-5.732765
346,20207,6.2177677,6.74346,92.388824,100.200005,0.9524959,-7.81118
347,26001,8.604209,8.97109,127.84857,133.3,1.0081435,-5.4514313
348,26005,11.184514,11.92556,166.18892,177.2,0.6445142,-11.011078
349,26007,8.647544,7.01939,128.49248,104.3,0.96512365,24.192474
350,26009,8.448919,7.15399,125.54115,106.299995,0.99612325,19.241158
351,26011,10.675271,10.54591,158.62216,156.7,0.6685613,1.9221649
352,26015,11.345405,11.46119,168.57956,170.3,0.53800976,-1.7204437
353,26017,11.013042,10.82857,163.64105,160.90001,0.5870552,2.741043
354,26021,11.079659,11.85153,164.6309,176.1,0.69968265,-11.469101
355,26023,11.115323,10.4315,165.16081,155.00002,0.6096755,10.160797
356,26025,10.375622,8.72208,154.16972,129.6,0.6480265,24.569717
357,26027,10.974354,10.65359,163.06618,158.3,0.67195916,4.7661743
358,26029,9.041426,7.6722,134.34511,114.00001,0.8734832,20.3451
359,26035,8.978064,9.7585,133.40363,145.0,0.81811255,-11.5963745
360,26037,10.945639,9.86618,162.63951,146.6,0.58229953,16.039505
361,26045,11.347688,11.21891,168.6135,166.70001,0.51837915,1.9134827
362,26049,10.593934,10.02097,157.41359,148.90001,0.66398156,8.51358
363,26051,9.439457,10.095,140.25938,150.0,0.7696301,-9.740616
364,26055,8.036445,8.44615,119.412254,125.5,1.0173863,-6.0877457
365,26057,11.480062,10.61321,170.58041,157.7,0.52595836,12.880417
366,26059,10.697241,10.41804,158.94861,154.8,0.6374597,4.1486053
367,26063,11.363941,13.31867,168.855,197.90001,0.5936514,-29.045013
368,26065,10.988085,10.31709,163.2702,153.3,0.56117666,9.9702
369,26067,11.786516,11.46119,175.13397,170.3,0.5129066,4.833969
370,26069,9.755839,9.54314,144.96046,141.8,0.78667176,3.1604614
371,26073,10.413494,10.14211,154.73245,150.7,0.59929246,4.0324554
372,26075,9.589141,8.66151,142.48352,128.70001,0.7377365,13.783508
373,26077,11.006296,10.61321,163.5408,157.7,0.65414995,5.840805
374,26081,10.362944,10.93625,153.98134,162.5,0.7708275,-8.5186615
375,26087,11.251702,12.54472,167.18726,186.4,0.5476743,-19.212738
376,26089,7.546947,8.04908,112.138885,119.6,1.1202431,-7.461113
377,26091,11.118717,12.30244,165.21126,182.8,0.6145407,-17.588745
378,26093,10.394331,10.64013,154.44771,158.1,0.6295986,-3.652298
379,26099,11.456324,11.47465,170.22769,170.5,0.89427674,-0.27230835
380,26101,8.584724,7.96832,127.55906,118.4,1.0169353,9.159058
