,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
54,17125,13.600835,13.36578,202.09265,198.6,0.6571952,3.4926453
55,17127,12.148885,9.33451,180.51836,138.7,0.81615424,41.81836
56,17129,14.155974,14.08589,210.34137,209.3,0.58803666,1.0413666
57,17131,14.610797,14.36855,217.09952,213.5,0.4687209,3.5995178
58,17133,12.060351,10.04116,179.20285,149.2,0.74354976,30.002853
59,17135,13.37534,13.25137,198.74207,196.90001,0.603644,1.8420563
60,17137,14.175312,13.83688,210.62871,205.59999,0.56324387,5.028717
61,17139,14.171517,13.99167,210.57233,207.9,0.54710734,2.6723328
62,17141,14.552253,15.20307,216.22961,225.9,0.44784436,-9.67038
63,17143,14.642938,14.44258,217.57709,214.6,0.48309734,2.9770813
64,17145,10.701617,7.57798,159.01363,112.6,0.8335648,46.413628
65,17147,14.615348,14.71851,217.16713,218.7,0.49796328,-1.5328674
66,17149,13.329343,12.22841,198.0586,181.7,0.69384,16.358597
67,17151,11.001641,8.56729,163.47163,127.3,0.88604385,36.17163
68,17153,12.104257,9.52295,179.85522,141.5,0.82810533,38.355225
69,17155,14.685793,14.67813,218.21387,218.1,0.4896238,0.113861084
70,17157,11.15137,9.09223,165.69644,135.1,0.8110331,30.596436
71,17159,12.371255,9.8931,183.82251,147.0,0.6179749,36.82251
72,17161,14.604279,14.18684,217.00266,210.8,0.48316303,6.202652
73,17163,12.592071,10.71416,187.10358,159.2,0.75894284,27.90358
74,17165,11.814943,9.19318,175.55637,136.6,0.7106702,38.95636
75,17167,14.309889,14.94733,212.62837,222.1,0.5999239,-9.471634
76,17169,13.556821,12.55145,201.43864,186.5,0.627425,14.938644
77,17171,13.5639305,13.00909,201.5443,193.3,0.63628286,8.244293
78,17173,13.596469,12.49761,202.02777,185.7,0.5882085,16.327774
79,17175,15.064136,15.18961,223.8356,225.7,0.4288414,-1.8643951
80,17177,14.302714,14.21376,212.52176,211.20001,0.4534245,1.3217468
81,17179,14.219958,15.8828,211.2921,236.0,0.5821384,-24.707901
82,17181,11.195585,7.79334,166.35342,115.8,0.89583707,50.55342
83,17183,13.925162,13.72247,206.91177,203.90001,0.47410762,3.0117645
84,17185,13.020627,10.52572,193.47144,156.4,0.59304214,37.07144
85,17187,14.81924,15.42516,220.19673,229.20001,0.46401188,-9.003281
86,17189,11.663413,9.44219,173.3048,140.3,0.7804138,33.00479
87,17193,12.423203,9.09896,184.5944,135.2,0.67352086,49.39441
88,17195,14.274938,13.3927,212.10902,199.0,0.48894948,13.109024
89,17199,10.937884,7.25494,162.52429,107.8,0.8329427,54.72429
90,17201,13.737862,13.04947,204.12871,193.9,0.544906,10.228714
91,17203,14.5554,15.66744,216.27638,232.8,0.51304543,-16.52362
92,18001,13.1998205,10.73435,196.13403,159.5,0.53098327,36.634033
93,18003,12.601932,10.62667,187.2501,157.9,0.6381331,29.350113
94,18005,12.982602,11.52176,192.90642,171.2,0.52569425,21.70642
95,18007,14.217294,13.40616,211.2525,199.20001,0.4316176,12.05249
96,18009,12.769436,11.70347,189.73901,173.90001,0.6012365,15.8390045
97,18011,13.67544,12.12073,203.20119,180.1,0.45459503,23.101181
98,18015,14.589385,13.31194,216.78136,197.8,0.40966833,18.981354
99,18017,13.478663,12.76008,200.27731,189.6,0.48072112,10.677307
100,18019,11.7562475,9.45565,174.68422,140.5,0.84094834,34.18422
101,18023,14.074382,12.82738,209.129,190.6,0.42159486,18.528992
102,18027,13.405065,11.56887,199.18373,171.9,0.5396847,27.283737
103,18029,11.322709,10.90933,168.24234,162.1,0.7508691,6.142334
104,18031,13.379918,12.03997,198.81007,178.90001,0.51489913,19.910065
105,18033,11.660728,9.85272,173.26491,146.40001,0.7057836,26.864899
106,18035,13.323019,11.1045,197.96463,165.0,0.5205404,32.96463
107,18037,12.1734915,9.64409,180.88397,143.3,0.64357555,37.58397
108,18039,12.735137,10.68051,189.22937,158.7,0.60091335,30.529373
109,18041,13.570647,11.65636,201.64409,173.2,0.5069845,28.444092
110,18043,11.075926,8.65478,164.57542,128.6,0.9625895,35.975418
111,18045,14.424766,12.90814,214.3353,191.8,0.43142357,22.535294
112,18047,13.309334,11.79769,197.76128,175.3,0.5447358,22.461273
113,18049,13.731018,11.89191,204.02702,176.7,0.49187237,27.327026
114,18051,12.902011,10.88241,191.70892,161.7,0.6202406,30.008926
115,18055,12.66812,10.4988,188.23358,156.0,0.5436096,32.23358
116,18057,12.9228945,12.08035,192.01924,179.5,0.6000224,12.519241
117,18059,13.226717,11.60252,196.53369,172.40001,0.5235303,24.133682
118,18061,11.530877,10.08154,171.33546,149.8,0.79756284,21.535461
119,18063,13.444206,12.03324,199.76532,178.8,0.46910793,20.965317
120,18065,13.416687,11.95248,199.35641,177.6,0.49174562,21.756409
121,18067,14.270877,12.96871,212.04869,192.7,0.4445399,19.348694
122,18071,11.75265,10.84203,174.63077,161.09999,0.62163234,13.530777
123,18073,13.555005,12.12073,201.41167,180.1,0.5606943,21.31166
124,18075,12.936584,11.25929,192.22266,167.3,0.5589312,24.922653
125,18077,11.2425585,10.01424,167.05139,148.8,0.7361488,18.251389
126,18079,11.930497,10.53918,177.27336,156.6,0.66172653,20.673355
127,18081,12.931268,10.82857,192.14365,160.90001,0.554874,31.243637
128,18083,13.157225,11.42081,195.50111,169.7,0.5829415,25.801117
129,18085,12.970022,11.09104,192.7195,164.8,0.5172695,27.919495
130,18087,12.219784,9.02493,181.57182,134.1,0.6291758,47.471817
131,18089,13.322933,11.93902,197.96335,177.40001,0.6312079,20.56334
132,18091,12.9285,9.95367,192.10252,147.9,0.58303356,44.20253
133,18093,11.846793,9.73158,176.02962,144.59999,0.6933936,31.429626
134,18095,13.797186,12.18803,205.0102,181.1,0.47433302,23.910187
135,18099,13.234315,11.3737,196.64658,169.0,0.51215565,27.646576
136,18101,12.303124,10.81511,182.81017,160.70001,0.6706896,22.110153
137,18103,13.184794,11.25256,195.91077,167.2,0.5347164,28.71077
138,18105,12.351569,10.81511,183.53,160.70001,0.6164769,22.829987
139,18107,14.271202,13.46,212.05353,200.0,0.39931273,12.053528
140,18109,13.241387,11.1718,196.75168,166.0,0.48473516,30.751678
141,18111,13.972385,13.77631,207.61345,204.7,0.53791547,2.9134521
142,18113,12.267373,10.57283,182.27895,157.1,0.6223418,25.17894
143,18115,11.637877,10.095,172.92537,150.0,0.72932905,22.92537
144,18117,12.656906,10.92279,188.06696,162.29999,0.6495831,25.766968
145,18119,12.57673,10.80165,186.87563,160.5,0.5478452,26.375626
146,18121,13.713904,12.30244,203.77272,182.8,0.4979221,20.972717
147,18125,12.007863,9.85945,178.42293,146.5,0.649003,31.922928
148,18127,13.122127,11.66309,194.9796,173.3,0.58551115,21.679596
149,18129,13.042663,9.6912,193.79886,144.0,0.62618524,49.79886
150,18131,12.765959,10.68724,189.68735,158.8,0.607013,30.887344
151,18135,13.263208,11.15834,197.07591,165.8,0.51461756,31.27591
152,18137,11.7552595,10.62667,174.66954,157.9,0.65618813,16.769547
153,18139,14.048803,12.70624,208.74893,188.8,0.4276512,19.948929
154,18141,12.817745,10.04116,190.45683,149.2,0.56168824,41.256836
155,18143,11.537967,9.57006,171.44081,142.2,0.7600501,29.240814
156,18145,13.256812,11.1045,196.98087,165.0,0.49941358,31.980865
157,18147,12.348039,10.03443,183.47754,149.09999,0.6246068,34.37755
158,18149,12.070191,9.60371,179.34906,142.7,0.71897,36.649063
159,18151,11.663537,9.93348,173.30664,147.6,0.6260965,25.706635
160,18153,13.492328,11.04393,200.48035,164.1,0.55832255,36.38034
161,18155,11.51249,10.64686,171.06227,158.2,0.8073288,12.862274
162,18159,14.245677,13.35905,211.67426,198.5,0.4210002,13.174255
163,18161,14.133199,11.91883,210.00296,177.1,0.45889026,32.902954
164,18163,12.618028,10.3642,187.48927,154.0,0.5954943,33.489273
165,18165,13.930445,13.29175,206.99026,197.5,0.5174419,9.490265
166,18169,13.180312,11.93229,195.84416,177.3,0.51939017,18.544159
167,18171,14.257831,14.28779,211.85484,212.3,0.46301314,-0.4451599
168,18173,11.490159,9.05858,170.73045,134.6,0.6642891,36.130447
169,18175,11.985307,9.94694,178.08777,147.8,0.6732165,30.287766
170,18177,13.03993,11.25256,193.75826,167.2,0.55160993,26.558258
171,18181,13.957707,12.73316,207.39536,189.2,0.4769791,18.195358
172,18183,12.06496,10.84876,179.27132,161.2,0.5973403,18.07132
173,19001,12.146279,12.80719,180.47963,190.3,0.5912423,-9.820374
174,19003,12.183339,12.61202,181.0303,187.4,0.5813297,-6.36969
175,19005,13.17844,13.80323,195.81635,205.1,0.5051022,-9.283661
176,19007,11.45655,12.53799,170.23105,186.3,0.7384256,-16.068954
177,19009,12.853321,13.87053,190.98546,206.1,0.5146264,-15.114548
178,19011,13.830983,13.45327,205.51237,199.9,0.4467792,5.612381
179,19013,13.228906,13.89072,196.56621,206.40001,0.53020704,-9.833801
180,19015,13.176691,14.02532,195.79036,208.40001,0.5498086,-12.60965
181,19017,13.284495,14.17338,197.39221,210.6,0.5401037,-13.207794
182,19019,13.389556,13.83688,198.95328,205.59999,0.5507268,-6.6467133
183,19021,12.940259,13.53403,192.27725,201.1,0.53076226,-8.822754
184,19023,13.582232,13.95129,201.81624,207.3,0.49086925,-5.4837646
185,19025,12.785531,13.95129,189.97818,207.3,0.55344236,-17.321823
186,19027,13.120243,13.66863,194.95161,203.09999,0.5152975,-8.148376
187,19029,12.85802,13.18407,191.05527,195.9,0.5280953,-4.8447266
188,19031,14.430696,14.48969,214.42342,215.3,0.42936057,-0.8765869
189,19033,13.030135,13.02928,193.6127,193.59999,0.5463146,0.012710571
190,19035,13.200004,14.78581,196.13676,219.70001,0.4889969,-23.563248
191,19037,13.253613,13.90418,196.93333,206.59999,0.49121398,-9.6666565
192,19039,11.037464,11.03047,164.00392,163.9,0.76303875,0.10392761
193,19041,12.781247,13.5946,189.91452,202.0,0.53349173,-12.08548
194,19043,13.763265,14.15319,204.50616,210.3,0.4598239,-5.7938385
195,19045,14.509877,14.38874,215.59996,213.8,0.42547745,1.7999573
196,19047,13.539268,14.36855,201.17783,213.5,0.47892427,-12.322174
197,19049,12.78107,13.7292,189.91188,204.0,0.5480356,-14.0881195
198,19051,11.770034,12.69951,174.88907,188.7,0.7390467,-13.810928
199,19053,11.429651,12.18803,169.83138,181.1,0.74334776,-11.268631
200,19055,13.8425665,13.61479,205.6845,202.3,0.4870768,3.384491
201,19057,13.8131,14.133,205.24666,210.00002,0.5280535,-4.753357
202,19059,12.07255,12.6524,179.3841,188.0,0.6267543,-8.615906
203,19061,13.957303,14.23395,207.38934,211.5,0.46365952,-4.1106567
204,19063,12.996261,13.35905,193.10938,198.5,0.5160492,-5.390625
205,19065,13.332331,13.62825,198.10298,202.5,0.4984789,-4.3970184
206,19067,12.949662,13.21099,192.41698,196.3,0.53346896,-3.8830261
207,19069,13.842513,13.78304,205.6837,204.8,0.48850247,0.8836975
208,19071,12.454282,12.16784,185.0562,180.8,0.60868007,4.256195
209,19073,13.044822,13.83015,193.83093,205.5,0.5694909,-11.669067
210,19075,13.990904,13.35905,207.88861,198.5,0.4379511,9.388611
211,19077,12.168524,13.33886,180.81017,198.2,0.5919043,-17.389832
212,19079,13.033808,14.0657,193.66728,209.0,0.57662326,-15.332718
213,19081,13.399001,13.48019,199.09363,200.3,0.50355345,-1.2063751
214,19083,13.850028,13.9984,205.79536,208.0,0.49626723,-2.2046356
215,19085,12.814065,13.76958,190.40216,204.6,0.54796785,-14.197845
216,19087,13.331235,13.3927,198.0867,199.0,0.57630515,-0.91329956
217,19089,12.93437,13.60806,192.18974,202.2,0.48378837,-10.010254
218,19091,13.2534895,13.87053,196.93149,206.1,0.5145742,-9.168518
219,19093,13.456886,14.5368,199.95374,216.00002,0.49930337,-16.04628
220,19095,14.060817,14.17338,208.92744,210.6,0.4803907,-1.6725616
221,19097,13.699231,13.60133,203.5547,202.1,0.49797317,1.4546967
222,19099,13.953941,14.44931,207.3394,214.70001,0.4766637,-7.360611
223,19101,12.814719,13.2581,190.41188,197.0,0.61224985,-6.5881195
224,19103,13.733569,12.7197,204.06493,189.0,0.5045613,15.064926
225,19105,13.860028,13.54749,205.94395,201.3,0.47258446,4.6439514
226,19107,13.560575,14.03878,201.49443,208.6,0.531096,-7.1055756
227,19109,13.320657,13.77631,197.92952,204.7,0.50630593,-6.7704773
228,19111,12.836343,13.09658,190.73318,194.59999,0.63897204,-3.866806
229,19113,13.5503,13.48019,201.34175,200.3,0.50815123,1.041748
230,19115,13.713977,13.47346,203.7738,200.20001,0.53368384,3.5737915
231,19117,11.527072,11.75058,171.27893,174.6,0.72000355,-3.3210754
232,19119,13.404336,13.92437,199.1729,206.9,0.51537716,-7.7270966
233,19121,11.900907,12.48415,176.83368,185.5,0.6343338,-8.666321
234,19123,13.724239,13.77631,203.9263,204.7,0.51035845,-0.7736969
235,19125,12.81175,13.3254,190.36777,198.0,0.58233243,-7.6322327
236,19127,14.113485,14.22049,209.71004,211.3,0.43459347,-1.5899658
237,19129,12.439172,12.67932,184.83168,188.40001,0.5893097,-3.5683289
238,19131,13.364259,13.39943,198.5774,199.1,0.50417966,-0.5226135
239,19133,12.133452,12.41685,180.28905,184.5,0.6499112,-4.2109528
240,19135,11.562779,12.114,171.80951,180.0,0.7172051,-8.190491
241,19137,12.569997,12.48415,186.77559,185.5,0.55494374,1.275589
242,19139,13.941746,13.6619,207.15819,203.0,0.49306113,4.158188
243,19141,13.264676,14.18011,197.09772,210.7,0.48631468,-13.60228
244,19143,12.640383,13.70901,187.82144,203.7,0.5333372,-15.878555
245,19145,12.383674,12.50434,184.00703,185.8,0.5629536,-1.7929688
246,19147,13.228044,13.1908,196.5534,196.0,0.5298179,0.55340576
247,19149,12.900231,14.07916,191.6825,209.2,0.52814186,-17.517502
248,19151,13.088914,13.91764,194.4861,206.8,0.5321567,-12.313904
249,19153,13.138379,13.44654,195.22108,199.8,0.58648866,-4.5789185
250,19155,13.23265,14.15992,196.62184,210.4,0.537215,-13.778152
251,19157,14.148833,14.34836,210.23526,213.2,0.47072822,-2.964737
252,19159,11.328477,12.08035,168.32803,179.5,0.71585596,-11.171967
253,19161,13.163621,14.42239,195.59615,214.3,0.49399135,-18.703857
254,19163,14.618361,14.5368,217.21191,216.00002,0.44310164,1.2118988
255,19165,13.566478,14.48969,201.58214,215.3,0.47252917,-13.717865
256,19167,13.474416,14.28106,200.2142,212.20001,0.48257503,-11.985809
257,19169,13.261285,14.26087,197.04732,211.90001,0.5255888,-14.852692
258,19171,13.955124,14.02532,207.35696,208.40001,0.4399336,-1.043045
259,19173,11.7923975,10.76127,175.22136,159.9,0.5944805,15.321365
260,19175,11.718669,12.3159,174.12584,183.0,0.64550465,-8.874161
261,19177,12.433235,12.7197,184.74347,189.0,0.6957446,-4.256531
262,19179,12.856412,13.25137,191.03139,196.90001,0.5855908,-5.868622
263,19181,12.155172,12.42358,180.61177,184.6,0.6575338,-3.9882355
264,19183,13.631796,14.01186,202.55269,208.2,0.5347588,-5.6473083
265,19185,11.586356,11.74385,172.15982,174.5,0.72968155,-2.3401794
266,19187,12.873103,13.51384,191.27939,200.8,0.5709733,-9.520615
267,19189,13.373361,13.31867,198.71265,197.90001,0.48640394,0.8126373
268,19191,13.405383,14.18011,199.18846,210.7,0.48790258,-11.511536
269,19193,12.596546,13.70901,187.17007,203.7,0.5933236,-16.529922
270,19195,12.884129,12.88795,191.44322,191.5,0.56288743,-0.056777954
271,19197,13.2712145,13.47346,197.19487,200.20001,0.52922183,-3.0051422
272,20003,7.9174485,8.19041,117.64411,121.7,1.0323243,-4.0558853
273,20005,9.721322,10.13538,144.44759,150.59999,0.7874638,-6.152405
274,20009,10.410617,10.08154,154.6897,149.8,1.1411891,4.889694
275,20011,8.737406,8.54037,129.82773,126.9,1.0792944,2.9277267
276,20013,11.37308,11.01028,168.9908,163.59999,0.7100423,5.390808
277,20015,7.3234205,8.17695,108.81754,121.50001,1.0471658,-12.682465
278,20019,7.256655,6.75019,107.825485,100.299995,1.1487571,7.52549
279,20021,8.5135,9.73158,126.50075,144.59999,1.0016316,-18.099243
280,20023,8.331728,10.41131,123.79982,154.7,1.0608922,-30.900177
281,20029,10.327092,10.66032,153.44862,158.40001,0.9395446,-4.9513855
282,20031,7.5581093,7.86064,112.30475,116.8,1.0432247,-4.4952545
283,20035,7.2649198,7.34243,107.94829,109.100006,1.1001711,-1.1517181
284,20039,5.629479,7.22802,83.64753,107.4,0.9480831,-23.752472
285,20043,12.666682,12.55818,188.21222,186.6,0.6469553,1.6122131
286,20045,8.801612,8.92398,130.78175,132.59999,0.981176,-1.8182373
287,20059,8.526078,9.2874,126.687645,138.0,0.96768576,-11.312355
288,20061,8.850078,9.83926,131.50189,146.2,1.0531561,-14.698105
289,20063,7.8600316,7.49722,116.79096,111.4,1.0083408,5.3909607
290,20067,13.407767,12.74662,199.22389,189.40001,1.0598942,9.823883
291,20069,14.667146,12.47742,217.93678,185.4,0.8346814,32.53679
292,20077,7.570699,4.87252,112.49181,72.4,1.2855667,40.091812
293,20079,7.4765472,8.55383,111.09283,127.100006,1.0852213,-16.00718
294,20085,8.650605,9.2874,128.53796,138.0,0.9173566,-9.462036
295,20087,10.021158,9.91329,148.9028,147.3,0.8539843,1.6027985
296,20093,13.079267,10.9699,194.34274,163.0,0.9918309,31.342743
297,20095,10.699398,8.66151,158.98065,128.70001,1.1626577,30.28064
298,20103,9.447221,8.75573,140.37476,130.09999,0.8891028,10.274765
299,20105,5.0798492,7.47703,75.480675,111.1,1.0607307,-35.619324
300,20111,7.2254143,7.63182,107.36128,113.4,1.0100607,-6.038719
301,20113,8.573382,9.56333,127.390526,142.09999,1.1450144,-14.709465
302,20115,6.7127924,8.36539,99.744316,124.299995,1.082125,-24.55568
303,20117,8.76731,8.84995,130.27206,131.5,0.8330308,-1.2279358
304,20121,8.636695,9.73158,128.33128,144.59999,0.9610099,-16.268707
305,20123,7.3048954,9.24702,108.54228,137.4,1.0737916,-28.857712
306,20125,7.4578915,7.25494,110.81563,107.8,1.068541,3.015625
307,20127,6.356624,7.32897,94.452065,108.9,1.0682602,-14.447937
308,20131,9.489455,9.75177,141.0023,144.90001,0.8160103,-3.897705
309,20133,8.369288,8.78938,124.357925,130.6,1.050019,-6.2420807
310,20135,7.7475686,6.80403,115.11989,101.1,0.9831235,14.01989
311,20139,7.3368993,7.8741,109.01782,117.00001,1.0521615,-7.9821854
312,20141,6.8192267,8.60094,101.325806,127.799995,1.047396,-26.47419
313,20143,7.124439,9.40854,105.8609,139.8,1.1499562,-33.939102
314,20145,11.022866,10.71416,163.78702,159.2,1.0353794,4.587021
315,20147,6.717554,8.70189,99.81507,129.3,1.0427028,-29.484932
316,20149,9.634737,9.85272,143.16103,146.40001,0.8621049,-3.2389832
317,20151,12.054725,10.37766,179.11923,154.2,1.0037861,24.919235
318,20153,5.3300786,7.70585,79.19879,114.5,1.0008475,-35.30121
319,20157,10.128463,10.53245,150.49722,156.5,0.9157529,-6.002777
320,20159,8.987008,8.63459,133.53653,128.3,1.1337216,5.2365265
321,20163,5.0099864,6.85114,74.44259,101.8,1.0630033,-27.357414
322,20165,9.28476,8.66824,137.96078,128.79999,0.9204235,9.160797
323,20173,8.576619,8.23079,127.43862,122.3,1.1672342,5.1386185
324,20175,14.273444,13.06966,212.08684,194.20001,0.8812294,17.886826
325,20177,9.492549,9.3547,141.04828,139.0,0.99775237,2.0482788
326,20179,9.152844,9.21337,136.00066,136.90001,1.0114019,-0.899353
327,20181,9.404523,8.84322,139.74031,131.4,1.0195098,8.340317
328,20185,12.490523,9.32105,185.5947,138.5,1.0627855,47.094696
329,20189,14.626553,11.80442,217.33362,175.40001,0.9231631,41.93361
330,20191,7.4667134,6.42042,110.94671,95.4,1.1168823,15.546707
331,20197,7.182796,7.94813,106.72803,118.100006,0.9831544,-11.371979
332,20201,7.757832,8.39231,115.27239,124.700005,0.96385556,-9.427612
333,20203,9.793929,10.26998,145.52644,152.6,1.1218351,-7.0735626
334,20205,8.01925,9.30086,119.15676,138.20001,1.0401093,-19.043251
335,26001,9.269208,7.85391,137.72969,116.700005,1.0003645,21.029686
336,26005,12.167802,11.66309,180.79944,173.3,0.71112716,7.4994354
337,26007,9.434485,5.98297,140.18552,88.9,0.97821784,51.285515
338,26009,9.674902,8.25771,143.75783,122.700005,0.96250623,21.057823
339,26011,11.157779,9.87291,165.79166,146.7,0.8796113,19.09166
340,26015,11.787056,10.095,175.142,150.0,0.7595659,25.141998
341,26017,12.6623745,11.29967,188.14821,167.90001,0.6190603,20.2482
342,26025,11.688098,9.17299,173.67159,136.3,0.7208718,37.371582
343,26027,12.454429,10.39112,185.05838,154.4,0.6683319,30.658386
344,26029,9.742993,6.51464,144.76959,96.799995,0.9884848,47.969597
345,26035,10.157517,7.91448,150.92894,117.600006,0.9092996,33.328934
346,26037,11.904771,11.08431,176.8911,164.7,0.7509748,12.191101
347,26041,9.5743475,8.65478,142.2637,128.6,1.0544043,13.663696
348,26043,9.289792,7.62509,138.03554,113.3,1.1022434,24.735535
349,26051,10.856235,9.79888,161.31107,145.59999,0.9153543,15.711075
350,26055,9.486507,5.5859,140.95851,83.0,0.9236467,57.95851
351,26057,12.687307,10.77473,188.51869,160.09999,0.61172634,28.418701
352,26059,12.267295,10.96317,182.27779,162.90001,0.62890726,19.377777
353,26063,12.28427,11.48811,182.53001,170.7,0.60464364,11.830017
354,26065,11.933267,10.57956,177.31451,157.20001,0.7487123,20.114502
355,26067,12.373092,11.41408,183.84981,169.59999,0.6873533,14.249817
356,26069,10.090347,8.67497,149.93086,128.9,0.96890503,21.030869
357,26073,11.82817,10.45169,175.7529,155.3,0.6991467,20.452896
358,26075,11.034326,8.32501,163.95729,123.700005,0.81970423,40.257286
359,26077,12.556327,10.15557,186.57246,150.90001,0.70303553,35.672455
360,26081,11.784923,10.82857,175.11029,160.90001,0.76083773,14.210281
361,26085,10.019612,8.80284,148.87982,130.8,0.9659656,18.079819
362,26087,12.308955,11.48811,182.8968,170.7,0.57210493,12.196808
363,26089,8.764781,3.7688,130.23448,56.0,1.0310463,74.23448
364,26091,12.65956,11.15161,188.1064,165.70001,0.5952185,22.406387
365,26093,11.654744,10.47188,173.176,155.6,0.7758984,17.575989
366,26099,12.914535,11.34678,191.89502,168.6,0.6632602,23.295013
367,26101,9.968666,5.76761,148.12283,85.700005,0.9456981,62.42283
368,26105,10.765813,9.46238,159.9675,140.6,0.8676157,19.367493
369,26107,11.287635,9.75177,167.72118,144.90001,0.82251686,22.821167
370,26109,10.236506,8.93744,152.10263,132.8,0.95967615,19.302628
371,26111,12.633093,11.36697,187.71312,168.90001,0.6750588,18.81311
372,26113,10.613806,8.73554,157.70885,129.8,0.85799813,27.908844
373,26115,12.640961,11.40735,187.83003,169.5,0.6831111,18.330032
374,26117,11.673224,10.50553,173.45059,156.1,0.76510066,17.350586
375,26119,9.450005,4.79849,140.41612,71.3,0.9709364,69.11612
376,26121,10.903998,10.32382,162.02078,153.40001,0.85313475,8.620773
377,26123,10.989112,10.14211,163.28546,150.7,0.8815448,12.5854645
378,26127,10.554008,10.095,156.82033,150.0,0.94508463,6.8203278
379,26129,10.220769,9.34797,151.86879,138.90001,0.9653722,12.9687805
380,26133,10.277167,8.78265,152.7068,130.5,0.9572969,22.206802
381,26137,7.881167,5.0475,117.10501,75.0,1.1220254,42.10501
382,26139,11.794084,10.69397,175.24641,158.9,0.7291577,16.34642
383,26141,9.060624,7.92794,134.63037,117.8,1.0733824,16.830368
384,26145,12.769152,11.09104,189.7348,164.8,0.6614085,24.9348
385,26147,12.506225,10.82184,185.828,160.8,0.58029497,25.028
