,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
85,18019,12.4070425,12.16784,184.35428,180.8,0.71057653,3.5542755
86,18021,12.869535,13.10331,191.22638,194.7,0.5808585,-3.4736176
87,18023,13.751283,14.15319,204.32812,210.3,0.5135028,-5.971878
88,18027,13.424657,14.56372,199.47484,216.4,0.691192,-16.925156
89,18029,10.393647,10.54591,154.43755,156.7,0.7689437,-2.2624512
90,18031,12.783242,12.53799,189.94417,186.3,0.5164732,3.644165
91,18033,11.950538,12.03997,177.57114,178.90001,0.57922935,-1.3288727
92,18035,13.197358,13.47346,196.09744,200.20001,0.4861636,-4.1025696
93,18037,12.822721,12.86776,190.53076,191.2,0.71281385,-0.6692352
94,18039,11.508273,12.0467,170.9996,179.0,0.6974112,-8.000397
95,18041,12.777526,13.31867,189.85922,197.90001,0.5203173,-8.040787
96,18043,10.930842,11.90537,162.41965,176.9,0.86912227,-14.480347
97,18047,12.259772,11.73712,182.16602,174.4,0.5019579,7.7660217
98,18049,12.79623,12.4505,190.13716,185.0,0.5785305,5.1371613
99,18053,13.746118,14.15319,204.25137,210.3,0.4454673,-6.0486298
100,18055,12.750808,13.37924,189.46223,198.8,0.6050374,-9.337769
101,18057,12.518642,14.5368,186.01251,216.00002,0.6520122,-29.987503
102,18059,12.040025,12.80046,178.90082,190.2,0.64529717,-11.299179
103,18061,11.523593,12.67932,171.22723,188.40001,0.7176314,-17.172775
104,18063,13.246446,14.01859,196.82683,208.3,0.5611297,-11.473175
105,18065,13.273631,13.74266,197.23077,204.2,0.54906696,-6.969223
106,18067,13.731105,15.2771,204.0283,227.0,0.46750158,-22.971695
107,18069,13.45195,13.85707,199.88039,205.90001,0.46079543,-6.019623
108,18077,11.55763,11.48138,171.73299,170.6,0.6461038,1.1329803
109,18079,11.493388,11.56887,170.77843,171.9,0.6117588,-1.1215668
110,18081,12.3586855,11.56887,183.63574,171.9,0.75034606,11.735748
111,18083,13.406946,13.65517,199.21169,202.90001,0.66781515,-3.688324
112,18085,12.59954,12.71297,187.21455,188.9,0.5609295,-1.6854401
113,18087,11.322596,10.8353,168.24065,161.00002,0.6798991,7.240631
114,18091,11.757203,11.441,174.69841,170.0,0.61407727,4.69841
115,18093,11.891793,12.94852,176.69827,192.4,0.7270047,-15.701721
116,18095,13.29922,14.55699,197.611,216.3,0.49527436,-18.68901
117,18097,11.217916,12.24187,166.68523,181.9,1.1132754,-15.214767
118,18099,12.405475,12.48415,184.33098,185.5,0.5780867,-1.1690216
119,18101,12.673856,14.01186,188.31882,208.2,0.76298857,-19.88118
120,18105,10.268008,12.30244,152.57071,182.8,0.8789317,-30.229294
121,18107,13.810122,14.66467,205.20241,217.90001,0.49864492,-12.697601
122,18109,13.08023,13.17061,194.35706,195.70001,0.52438474,-1.3429565
123,18111,12.861151,12.29571,191.10179,182.7,0.6045731,8.401794
124,18113,12.256538,12.63221,182.11795,187.7,0.58835095,-5.5820465
125,18115,10.696872,9.51622,158.94312,141.40001,0.8723309,17.543106
126,18117,13.052934,13.48019,193.95146,200.3,0.67112243,-6.3485413
127,18119,12.134595,12.3832,180.30602,184.0,0.57712287,-3.693985
128,18127,12.492948,11.9794,185.63072,178.0,0.5796795,7.630722
129,18129,13.778575,14.806,204.73366,220.0,0.6882142,-15.266342
130,18133,13.3692465,13.21099,198.6515,196.3,0.50939924,2.3515015
131,18135,13.464839,13.7965,200.0719,205.0,0.45580006,-4.9281006
132,18137,11.874901,11.66309,176.44727,173.3,0.5245494,3.1472626
133,18139,13.325867,13.27156,198.00694,197.2,0.4986537,0.8069458
134,18141,12.311694,10.9699,182.93752,163.0,0.57150024,19.937515
135,18143,11.826451,11.441,175.72736,170.0,0.61294526,5.727356
136,18145,12.440011,12.72643,184.84415,189.1,0.5845553,-4.2558594
137,18147,13.009433,12.64567,193.3051,187.9,0.73603356,5.4051056
138,18151,11.8975525,11.8448,176.78384,176.0,0.582473,0.783844
139,18153,13.907093,13.04274,206.64328,193.8,0.623748,12.843277
140,18155,11.040082,11.7102,164.04283,174.0,0.8337159,-9.957169
141,18157,13.03073,13.94456,193.62155,207.2,0.6020319,-13.578445
142,18159,14.009192,15.12904,208.16037,224.8,0.43410903,-16.639633
143,18161,13.507867,13.98494,200.71124,207.8,0.44372976,-7.0887604
144,18163,13.68934,14.61756,203.40773,217.20001,0.7043885,-13.792282
145,18165,12.97573,13.18407,192.8043,195.9,0.5794793,-3.0956879
146,18167,12.308217,12.56491,182.88585,186.7,0.6769474,-3.814148
147,18169,13.201749,12.7197,196.16269,189.0,0.48747778,7.162689
148,18171,13.460304,12.89468,200.00452,191.6,0.59511787,8.4045105
149,18177,12.740247,13.61479,189.3053,202.3,0.5365586,-12.994705
150,18179,13.857152,14.73197,205.90121,218.9,0.44488984,-12.998779
151,18183,12.836711,13.48692,190.73865,200.40001,0.5087545,-9.661362
152,19005,12.511189,13.35905,185.90178,198.5,0.4811239,-12.598221
153,19007,11.195635,11.54868,166.35416,171.6,0.6789756,-5.2458496
154,19009,14.13173,14.5368,209.98114,216.00002,0.45180297,-6.018875
155,19011,13.243467,14.24741,196.78258,211.7,0.5038716,-14.917419
156,19013,12.643669,13.02928,187.87027,193.59999,0.5290804,-5.729721
157,19015,12.837506,14.02532,190.75047,208.40001,0.5594838,-17.649536
158,19017,13.465791,13.46673,200.08604,200.1,0.4889549,-0.013961792
159,19019,13.725102,14.0657,203.93912,209.0,0.5140692,-5.0608826
160,19021,13.486666,13.72247,200.39622,203.90001,0.44288817,-3.5037842
161,19023,13.275153,13.76285,197.25339,204.5,0.5234681,-7.2466125
162,19025,13.382042,14.65794,198.84163,217.8,0.446101,-18.958374
163,19027,13.7246685,14.69159,203.93266,218.3,0.47104487,-14.36734
164,19029,13.713319,14.29452,203.76402,212.40001,0.51369536,-8.635986
165,19031,13.673321,13.93783,203.16971,207.1,0.47090954,-3.9302979
166,19033,12.6165905,13.46,187.46791,200.0,0.50091356,-12.532089
167,19037,13.353683,14.01186,198.42026,208.2,0.46779245,-9.779739
168,19041,12.680386,13.68209,188.41583,203.3,0.4905834,-14.884171
169,19043,13.105601,13.14369,194.73405,195.3,0.46908343,-0.5659485
170,19045,13.545466,13.89745,201.26993,206.50002,0.4673721,-5.2300873
171,19047,13.784774,14.70505,204.82576,218.50002,0.48874226,-13.674255
172,19049,13.238307,14.12627,196.7059,209.90001,0.5597601,-13.194107
173,19051,10.868701,10.26325,161.4963,152.5,0.6822695,8.996307
174,19055,13.987281,14.6714,207.83478,218.0,0.48886153,-10.165222
175,19059,11.172479,11.95921,166.01009,177.70001,0.543292,-11.689926
176,19061,13.587237,14.61756,201.8906,217.20001,0.46535724,-15.309418
177,19063,11.683093,12.28225,173.59723,182.50002,0.5430282,-8.902786
178,19065,13.304535,13.83688,197.68997,205.59999,0.49996963,-7.910019
179,19067,13.015307,13.75612,193.39238,204.4,0.49379128,-11.007614
180,19069,12.800084,13.38597,190.19441,198.90001,0.52312946,-8.705597
181,19071,13.890053,13.91091,206.39009,206.7,0.5302579,-0.309906
182,19073,13.646747,14.83965,202.77484,220.5,0.473916,-17.725159
183,19075,13.976617,14.09262,207.67633,209.4,0.43908665,-1.7236633
184,19077,13.806624,14.806,205.15044,220.0,0.49997056,-14.849564
185,19081,13.206969,14.11954,196.24026,209.8,0.4464345,-13.559738
186,19083,12.951999,13.00236,192.45169,193.20001,0.54908836,-0.74832153
187,19087,11.515073,11.28621,171.10063,167.7,0.63394254,3.4006348
188,19089,13.068782,13.95129,194.18695,207.3,0.49131882,-13.113052
189,19091,12.878507,13.82342,191.35968,205.4,0.48472452,-14.040314
190,19093,14.262268,15.26364,211.92078,226.8,0.4546157,-14.879227
191,19097,12.670056,12.86776,188.26236,191.2,0.49375886,-2.9376373
192,19099,13.550666,14.92041,201.3472,221.70001,0.5131788,-20.352814
193,19101,11.073739,10.99009,164.54292,163.3,0.7124307,1.2429199
194,19107,12.469278,11.87845,185.27902,176.50002,0.56349397,8.779007
195,19109,12.810531,12.83411,190.34964,190.70001,0.46879235,-0.3503723
196,19111,11.739928,10.79492,174.44173,160.4,0.6365992,14.041733
197,19115,12.526949,12.75335,186.13594,189.5,0.5738774,-3.3640594
198,19117,10.789689,11.17853,160.32228,166.09999,0.69319046,-5.77771
199,19119,13.542977,14.58391,201.23296,216.7,0.53915405,-15.467041
200,19121,12.38774,13.16388,184.06746,195.6,0.6066428,-11.532547
201,19123,13.363975,13.49365,198.57318,200.50002,0.5159816,-1.9268341
202,19125,12.507884,13.39943,185.85266,199.1,0.55190796,-13.247345
203,19127,13.7189245,14.23395,203.84732,211.5,0.47586864,-7.6526794
204,19129,13.176347,14.11954,195.78525,209.8,0.5343053,-14.014755
205,19131,13.30536,13.68209,197.70222,203.3,0.45665652,-5.5977783
206,19133,13.449399,13.30521,199.84248,197.7,0.5794427,2.1424866
207,19135,11.378053,11.17853,169.06468,166.09999,0.6239504,2.9646912
208,19137,13.249574,13.78977,196.8733,204.90001,0.5369388,-8.026703
209,19139,13.197393,13.76285,196.09798,204.5,0.5281516,-8.402023
210,19141,13.941134,14.36855,207.14911,213.5,0.4939576,-6.350891
211,19143,13.200858,13.9984,196.14946,208.0,0.50463974,-11.85054
212,19145,13.351586,13.92437,198.3891,206.9,0.54097354,-8.510895
213,19147,12.527892,12.79373,186.14996,190.1,0.5370225,-3.9500427
214,19149,13.041993,12.84757,193.78891,190.90001,0.5345166,2.8889008
215,19151,13.338053,14.39547,198.188,213.9,0.4449428,-15.71199
216,19153,12.388211,14.63775,184.07446,217.5,0.6074813,-33.425537
217,19155,14.060468,14.55699,208.92226,216.3,0.5104738,-7.3777466
218,19157,13.01271,13.5273,193.35379,201.0,0.52463824,-7.6462097
219,19159,11.584106,11.83134,172.1264,175.8,0.6840149,-3.6735992
220,19161,13.82105,15.5463,205.36478,231.0,0.4465023,-25.635223
221,19163,13.675641,13.91764,203.20418,206.8,0.49394658,-3.5958252
222,19167,14.419935,14.84638,214.26353,220.6,0.4911916,-6.3364716
223,19169,12.484291,13.54076,185.5021,201.2,0.53444207,-15.697891
224,19171,13.679294,14.39547,203.25845,213.9,0.46160626,-10.641541
225,19173,12.38112,12.9216,183.96909,192.0,0.6077839,-8.030914
226,19175,12.595208,12.46396,187.15019,185.2,0.6073129,1.9501953
227,19177,10.428434,10.93625,154.95445,162.5,0.7050511,-7.5455475
228,19179,12.039258,11.9794,178.88942,178.0,0.5958501,0.88941956
229,19185,11.148956,11.9121,165.66057,177.0,0.65929246,-11.339432
230,19187,13.309738,14.55026,197.76729,216.2,0.48797277,-18.432709
231,19189,12.5988,13.29848,187.20357,197.6,0.4696586,-10.396439
232,19191,13.167552,13.41289,195.65456,199.3,0.5017443,-3.6454468
233,19193,13.358927,13.91091,198.49817,206.7,0.54823136,-8.201828
234,19195,12.096418,13.95802,179.73875,207.40001,0.5001319,-27.661255
235,19197,12.777396,12.93506,189.8573,192.2,0.49933913,-2.3426971
236,20001,8.571561,7.91448,127.363464,117.600006,1.1232176,9.763458
237,20003,8.038426,7.84718,119.4417,116.6,0.98054725,2.8417053
238,20005,11.098986,10.73435,164.91806,159.5,0.76648045,5.4180603
239,20007,9.129827,11.51503,135.65865,171.1,0.8994114,-35.44136
240,20009,11.15956,10.4315,165.81813,155.00002,0.9396712,10.818115
241,20011,8.396453,8.29136,124.76156,123.2,1.0610167,1.5615616
242,20013,13.268754,13.69555,197.15831,203.5,0.61951363,-6.34169
243,20015,8.356126,8.6144,124.162346,128.0,0.75373894,-3.837654
244,20017,9.372229,9.9604,139.26045,148.0,0.77069795,-8.739548
245,20019,7.59642,7.54433,112.87399,112.100006,0.95693743,0.7739868
246,20021,9.18311,9.59698,136.45038,142.6,1.1220186,-6.1496277
247,20023,7.516477,6.1243,111.68614,91.0,0.9063269,20.686142
248,20029,11.311929,9.61044,168.08215,142.8,0.82053864,25.28215
249,20031,8.0235615,7.37608,119.220825,109.6,0.88723713,9.620827
250,20035,8.184281,9.05185,121.60894,134.5,0.8293884,-12.89106
251,20037,9.001417,8.63459,133.75063,128.3,1.0937357,5.4506226
252,20041,9.512116,8.92398,141.33902,132.59999,0.84776556,8.739029
253,20043,13.861091,13.91091,205.95975,206.7,0.58895344,-0.74024963
254,20045,9.370229,8.42596,139.23074,125.2,0.9144319,14.030746
255,20047,12.668257,12.79373,188.23561,190.1,0.9174947,-1.8643951
256,20053,7.428328,6.56848,110.37634,97.6,0.8109141,12.776344
257,20057,11.872827,14.36855,176.41644,213.5,0.94527185,-37.083557
258,20061,10.694624,9.7585,158.90971,145.0,0.8813242,13.909714
259,20063,7.06561,6.54829,104.98678,97.299995,0.8150704,7.686783
260,20065,7.082,7.55779,105.23031,112.299995,0.8415653,-7.069687
261,20067,11.050403,15.66071,164.19618,232.70001,0.89069134,-68.50383
262,20069,12.183929,14.38874,181.03908,213.8,0.9098868,-32.760925
263,20071,6.906592,5.1821,102.623955,77.0,0.8216787,25.623955
264,20079,9.4727125,10.18249,140.75352,151.3,0.81944966,-10.546478
265,20081,12.437411,15.84915,184.80553,235.5,0.81598336,-50.694473
266,20085,10.346042,10.19595,153.7302,151.5,0.8707608,2.230194
267,20087,10.956239,10.97663,162.79701,163.1,0.80751127,-0.30299377
268,20095,9.69115,11.31986,143.99925,168.20001,1.070624,-24.20076
269,20097,13.099252,12.32936,194.6397,183.2,0.9729067,11.439697
270,20099,7.8313994,8.64805,116.36552,128.5,1.1197395,-12.134483
271,20101,7.560556,6.5281,112.3411,97.0,0.91764385,15.341103
272,20103,9.993026,9.56333,148.48479,142.09999,0.83216953,6.384796
273,20109,6.938183,4.87252,103.09335,72.4,0.7716524,30.693352
274,20111,8.178561,7.37608,121.52394,109.6,0.77641416,11.923943
275,20113,9.669042,8.23079,143.67076,122.3,0.80026233,21.370758
276,20115,7.9059052,7.44338,117.47259,110.6,0.7576574,6.872589
277,20119,13.173804,16.19911,195.74747,240.7,0.8135672,-44.95253
278,20121,8.167172,8.2779,121.35472,123.0,0.90599424,-1.6452789
279,20123,9.223697,8.16349,137.05345,121.3,0.88434225,15.7534485
280,20125,7.9008803,7.59144,117.39793,112.8,1.0276833,4.5979233
281,20127,7.9367557,8.1433,117.93099,121.0,0.7700238,-3.0690079
282,20131,11.700015,12.19476,173.84866,181.20001,0.70913756,-7.351349
283,20133,8.657592,8.56056,128.64178,127.200005,1.1318389,1.4417801
284,20135,6.522447,5.07442,96.91601,75.4,0.86150765,21.516006
285,20137,6.822867,5.34362,101.3799,79.4,0.74174005,21.979897
286,20141,7.814408,6.55502,116.113045,97.4,0.8656149,18.713043
287,20145,10.903592,11.43427,162.01474,169.9,0.91804934,-7.885254
288,20147,7.825461,6.70981,116.27728,99.7,0.8389957,16.577286
289,20149,10.987276,10.74108,163.2582,159.6,0.82617784,3.6581879
290,20151,11.451175,14.34836,170.15118,213.2,0.92162,-43.048813
291,20153,5.1809087,4.63024,76.9823,68.8,0.7939654,8.182297
292,20155,10.8506155,10.6334,161.22757,158.0,0.9422009,3.2275696
293,20157,12.135151,10.76127,180.31429,159.9,0.70856744,20.414291
294,20161,10.997331,10.59975,163.4076,157.5,0.80016357,5.907593
295,20169,8.804479,7.82699,130.82436,116.3,0.8404006,14.524353
296,20175,12.807415,14.8733,190.30334,221.0,0.87010205,-30.696655
297,20177,11.014153,9.67101,163.65755,143.7,0.874406,19.95755
298,20179,9.257132,8.10292,137.55025,120.399994,0.8146104,17.150253
299,20181,8.023357,7.75296,119.2178,115.200005,0.8956782,4.0177917
300,20183,9.518701,9.26721,141.43686,137.7,0.8217232,3.7368622
301,20185,10.922561,13.02928,162.2966,193.59999,0.97507316,-31.30339
302,20189,13.009496,15.33767,193.30603,227.90001,0.8528408,-34.59398
303,20191,8.605286,7.71258,127.86457,114.600006,0.9595035,13.2645645
304,20195,6.486444,5.90221,96.38104,87.700005,0.8487861,8.681038
305,20197,10.236642,9.23356,152.10463,137.2,0.8348093,14.904633
306,20201,10.853653,10.24979,161.2727,152.3,0.7320937,8.972702
307,20203,8.267167,7.07996,122.84052,105.2,0.9395802,17.640526
308,20205,8.172442,8.41923,121.43302,125.100006,1.0509689,-3.6669846
309,20207,8.616476,7.51068,128.03085,111.600006,1.0468347,16.430847
310,26005,10.466038,11.5756,155.5132,172.0,0.665654,-16.486801
311,26007,9.049714,11.01028,134.46826,163.59999,0.8439614,-29.13173
312,26011,10.6296625,12.63894,157.94447,187.8,0.7106119,-29.85553
313,26015,10.959512,12.03324,162.84564,178.8,0.60366625,-15.954361
314,26017,10.942033,12.63894,162.58592,187.8,0.6754253,-25.21408
315,26021,11.246146,11.50157,167.1047,170.9,0.58156466,-3.795288
316,26025,11.268903,10.71416,167.44284,159.2,0.57200533,8.242844
317,26027,11.240122,11.2391,167.01518,167.00002,0.60514355,0.015167236
318,26037,10.903806,11.55541,162.01791,171.70001,0.62638795,-9.682098
319,26041,7.944015,9.29413,118.03886,138.1,1.0245043,-20.06115
320,26043,8.060861,10.06808,119.77505,149.6,1.0518837,-29.824959
321,26045,10.92475,11.58906,162.32913,172.2,0.61943907,-9.870865
322,26047,7.9323087,9.13934,117.864914,135.8,1.0793693,-17.93509
323,26049,10.9678545,10.768,162.9696,160.0,0.6670549,2.9696045
324,26055,8.002741,10.55264,118.91145,156.8,1.0168504,-37.88855
325,26057,11.038398,11.5756,164.0178,172.0,0.6771332,-7.982193
326,26059,11.66747,12.05343,173.36508,179.09999,0.5944753,-5.734909
327,26063,12.28584,14.3349,182.55334,213.0,0.62640625,-30.446655
328,26065,11.694106,11.73712,173.76086,174.4,0.58530235,-0.63912964
329,26067,11.470937,11.7102,170.44482,174.0,0.6021247,-3.5551758
330,26069,10.172862,10.87568,151.15694,161.6,0.7005307,-10.443069
331,26073,10.469032,11.26602,155.5577,167.4,0.67671376,-11.8423
332,26075,10.733249,11.26602,159.48364,167.4,0.6345495,-7.9163513
333,26077,11.48832,10.095,170.70312,150.0,0.6251423,20.703125
334,26079,7.572466,8.08946,112.51807,120.200005,1.267706,-7.681938
335,26081,10.5044775,11.73039,156.08437,174.3,0.726994,-18.215637
336,26085,8.04941,10.62667,119.604904,157.9,1.0260134,-38.29509
337,26087,11.539476,11.85153,171.46324,176.1,0.58894753,-4.6367645
338,26089,8.140315,7.61836,120.95565,113.200005,1.0632043,7.7556458
339,26091,11.861054,12.38993,176.24152,184.1,0.5971015,-7.85849
340,26093,10.903063,11.15161,162.00688,165.70001,0.6365728,-3.6931305
341,26099,11.3744755,10.88241,169.01152,161.7,0.91626465,7.3115234
342,26101,8.408652,9.45565,124.942825,140.5,1.0357809,-15.557175
343,26105,10.001518,11.0372,148.61098,164.0,0.80893224,-15.389023
344,26107,9.412015,10.2969,139.85164,153.0,0.828848,-13.148361
345,26111,11.049879,12.2486,164.1884,182.0,0.70226425,-17.8116
346,26115,11.512906,13.04274,171.06844,193.8,0.6571758,-22.731567
347,26117,10.400716,11.96594,154.54259,177.8,0.7811661,-23.257416
348,26121,10.067006,10.6334,149.58405,158.0,0.78737545,-8.415955
349,26123,10.055812,11.63617,149.41771,172.90001,0.8476756,-23.4823
350,26125,10.620545,11.14488,157.80899,165.6,1.0343443,-7.7910156
351,26127,9.3644285,10.3642,139.14456,154.0,0.89659655,-14.855438
352,26129,10.3630905,11.56214,153.98352,171.8,0.7691605,-17.816483
353,26137,8.093011,9.53641,120.25276,141.70001,0.97958016,-21.44725
354,26139,9.980539,11.63617,148.29926,172.90001,0.7489031,-24.600754
355,26141,8.810842,9.99405,130.9189,148.5,0.83033055,-17.5811
356,26145,11.310298,11.97267,168.05792,177.9,0.66593397,-9.842072
357,26147,11.069006,11.74385,164.4726,174.5,0.62739646,-10.027405
358,26151,12.471278,14.2676,185.30875,212.0,0.55922484,-26.691254
359,26155,10.922701,10.92279,162.29868,162.29999,0.6085586,-0.0013122559
360,26157,11.637305,13.81669,172.91687,205.3,0.6162877,-32.383133
361,26159,10.41039,10.7007,154.68633,159.0,0.6323046,-4.313675
362,26161,10.756602,12.01305,159.83064,178.5,0.6708447,-18.669357
363,26163,9.855446,8.52018,146.4405,126.6,1.2077589,19.840508
364,26165,8.712247,9.17972,129.45389,136.4,0.84563076,-6.946106
365,27001,6.789739,6.35985,100.88766,94.5,0.7857101,6.387657
366,27003,8.484929,7.51741,126.07621,111.7,0.9790796,14.376213
367,27005,10.461024,10.2296,155.4387,152.0,0.65293264,3.4387054
368,27007,5.974519,5.26959,88.77443,78.3,1.1353216,10.474426
369,27009,9.830347,8.83649,146.06757,131.3,0.9400835,14.767563
370,27011,12.500348,12.24187,185.74069,181.9,0.5887235,3.8406982
371,27013,13.084382,13.48692,194.41876,200.40001,0.514136,-5.981247
372,27015,12.658789,12.59856,188.09492,187.20001,0.6043963,0.8949127
373,27019,12.700926,12.50434,188.72104,185.8,0.5761497,2.9210358
374,27023,12.977308,12.72643,192.82776,189.1,0.54485816,3.7277527
375,27025,9.851541,9.76523,146.38248,145.1,0.7589697,1.2824707
376,27027,10.289608,10.47188,152.89165,155.6,0.6539788,-2.7083588
377,27029,7.1890054,6.6627,106.82029,99.0,0.8090159,7.8202896
378,27033,13.168059,13.04274,195.66211,193.8,0.5199495,1.8621063
379,27035,7.034783,6.40696,104.528725,95.200005,1.1334292,9.32872
380,27037,12.155272,12.73316,180.61325,189.2,0.65519965,-8.586746
381,27041,10.841452,9.34797,161.09142,138.90001,0.7170159,22.191406
