,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
381,26105,10.338885,11.09104,153.62386,164.8,0.80140024,-11.176147
382,26107,9.92816,8.96436,147.52095,133.20001,0.8248241,14.320938
383,26111,10.265686,11.29294,152.5362,167.8,0.707689,-15.263809
384,26115,10.904048,11.45446,162.02151,170.2,0.74405843,-8.178482
385,26117,10.328885,9.03166,153.47527,134.2,0.7682953,19.275269
386,26119,9.016848,9.422,133.9799,140.0,1.0111767,-6.020096
387,26123,9.940148,9.37489,147.69908,139.3,0.9500677,8.399078
388,26125,10.790994,10.22287,160.34166,151.9,1.0274587,8.441666
389,26127,9.553335,9.23356,141.95149,137.2,0.87205184,4.7514954
390,26129,9.562776,10.33055,142.09177,153.5,0.8875863,-11.408234
391,26133,9.649682,9.00474,143.38309,133.8,0.78166175,9.583084
392,26145,11.018308,11.0372,163.71928,164.0,0.64968586,-0.28071594
393,26147,10.774363,11.27948,160.09454,167.6,0.71129036,-7.5054626
394,26149,10.670345,8.2106,158.54897,122.0,0.7552911,36.548965
395,26151,11.290137,12.48415,167.75836,185.5,0.6423828,-17.741638
396,26155,10.938125,10.24979,162.52786,152.3,0.6491348,10.2278595
397,26157,11.000458,11.58233,163.45406,172.09999,0.6554408,-8.645935
398,26161,9.774254,9.83253,145.23409,146.1,0.8220977,-0.865921
399,26163,10.255626,9.17972,152.38672,136.4,1.2982143,15.986725
400,27003,9.77131,10.31709,145.19034,153.3,0.8950887,-8.109665
401,27009,10.856547,10.35747,161.31572,153.9,0.65359056,7.4157257
402,27011,11.271384,12.03324,167.4797,178.8,0.58750284,-11.320297
403,27013,13.125147,14.09935,195.02448,209.5,0.44584158,-14.475525
404,27015,12.333694,13.25137,183.2644,196.90001,0.51208377,-13.635605
405,27017,8.603338,8.86341,127.83564,131.7,0.91477126,-3.864357
406,27019,12.1858225,13.83015,181.0672,205.5,0.5217954,-24.4328
407,27023,12.126652,13.50711,180.18799,200.7,0.5174428,-20.512009
408,27025,10.391952,9.67774,154.41235,143.8,0.65971273,10.61235
409,27027,10.616519,11.16507,157.74918,165.9,0.63133353,-8.150818
410,27033,12.338294,13.96475,183.33275,207.5,0.53290975,-24.167252
411,27035,9.383973,9.93348,139.43497,147.6,0.80792433,-8.165039
412,27037,12.020432,13.58787,178.6097,201.9,0.6108912,-23.290298
413,27039,12.773429,14.52334,189.79836,215.8,0.44685224,-26.001648
414,27041,11.568389,11.52849,171.89285,171.3,0.5453216,0.59284973
415,27043,13.253495,14.48969,196.93158,215.3,0.44163957,-18.368423
416,27045,12.481437,14.27433,185.45969,212.1,0.46394697,-26.64032
417,27047,12.851693,14.23395,190.96127,211.5,0.46260625,-20.538727
418,27049,12.690744,14.20703,188.56975,211.1,0.46767715,-22.530258
419,27051,11.7704,12.80046,174.8945,190.2,0.5125806,-15.305496
420,27053,11.590123,11.5083,172.2158,171.0,0.7710621,1.215805
421,27055,11.985486,13.29848,178.09044,197.6,0.52632976,-19.509567
422,27059,10.390205,10.60648,154.38641,157.59999,0.64228857,-3.2135773
423,27063,11.932772,13.83015,177.30716,205.5,0.5506909,-28.19284
424,27067,12.022621,13.54076,178.64221,201.2,0.5253516,-22.557785
425,27069,10.181151,8.95763,151.2801,133.1,0.7058915,18.1801
426,27073,11.216889,12.7197,166.66998,189.0,0.6307018,-22.330017
427,27079,12.365973,14.22049,183.74403,211.3,0.49236268,-27.55597
428,27081,11.288252,11.75731,167.73035,174.7,0.6021817,-6.9696503
429,27083,11.9304285,12.3159,177.27234,183.0,0.5763254,-5.727661
430,27085,11.814106,13.87726,175.54393,206.20001,0.5127035,-30.656082
431,27087,10.682797,10.31036,158.734,153.2,0.5388919,5.5339966
432,27089,9.770102,8.25098,145.1724,122.600006,0.6885798,22.572388
433,27091,12.778117,14.4022,189.86801,214.0,0.5030861,-24.131989
434,27093,11.7187395,12.56491,174.12689,186.7,0.5440351,-12.573105
435,27095,10.718638,10.31709,159.26654,153.3,0.67425805,5.9665375
436,27097,11.004239,11.25929,163.51024,167.3,0.65229857,-3.7897644
437,27099,12.604188,14.41566,187.28363,214.2,0.44233528,-26.916367
438,27101,11.97365,13.26483,177.91457,197.09999,0.5649367,-19.185425
439,27103,12.728028,13.85034,189.12375,205.8,0.4505183,-16.676254
440,27105,11.740065,13.01582,174.44376,193.4,0.58478355,-18.956238
441,27107,10.707213,10.54591,159.09679,156.7,0.6075125,2.3967896
442,27109,12.324304,13.87053,183.12486,206.1,0.5045965,-22.975143
443,27111,11.090541,11.99286,164.79259,178.2,0.5969291,-13.40741
444,27113,9.497439,8.02216,141.12094,119.2,0.6877224,21.920944
445,27117,11.4954195,12.5178,170.80861,186.0,0.59332365,-15.191391
446,27121,11.765951,12.55145,174.8284,186.5,0.5566454,-11.6716
447,27125,10.122483,9.41527,150.40837,139.9,0.6410217,10.508377
448,27127,12.378138,13.52057,183.92477,200.9,0.4933672,-16.97522
449,27129,12.421685,13.93783,184.57185,207.1,0.45406783,-22.528152
450,27131,12.389259,14.07916,184.09004,209.2,0.5032878,-25.109955
451,27133,12.258931,13.87053,182.1535,206.1,0.5695582,-23.946503
452,27135,8.98935,7.92794,133.57133,117.8,0.67072356,15.771332
453,27139,12.12811,13.46673,180.20966,200.1,0.54948145,-19.89035
454,27141,10.550799,10.12192,156.77266,150.4,0.7342155,6.3726654
455,27143,12.15257,13.87726,180.5731,206.20001,0.4723816,-25.626907
456,27145,11.471227,11.95921,170.44914,177.70001,0.5925509,-7.2508698
457,27147,12.738908,14.45604,189.2854,214.8,0.4688412,-25.514603
458,27149,11.7826605,12.82738,175.07668,190.6,0.5328265,-15.523331
459,27151,12.096071,12.80719,179.7336,190.3,0.53986555,-10.566406
460,27153,10.852122,10.41131,161.24995,154.7,0.6457146,6.5499573
461,27155,11.799262,12.46396,175.32336,185.2,0.5257754,-9.876633
462,27157,12.461907,14.133,185.16951,210.00002,0.4904091,-24.830505
463,27159,9.852887,11.04393,146.40248,164.1,0.74331117,-17.697525
464,27161,13.068032,14.4695,194.17581,215.0,0.43374324,-20.824188
465,27163,11.052635,11.87845,164.22935,176.50002,0.6751204,-12.27066
466,27165,13.067794,14.73197,194.17227,218.9,0.47032356,-24.727722
467,27167,11.333252,12.26879,168.39899,182.3,0.61167914,-13.901016
468,27169,12.0113125,13.15715,178.47418,195.5,0.508487,-17.025818
469,27171,11.011012,12.28898,163.61089,182.59999,0.6169342,-18.989105
470,27173,12.022672,12.9216,178.64297,192.0,0.55055296,-13.357025
471,29003,10.334004,10.84876,153.55133,161.2,0.7324155,-7.6486664
472,29005,12.347354,12.38993,183.46738,184.1,0.56718045,-0.6326294
473,29007,10.862191,12.03997,161.39957,178.90001,0.7045363,-17.500443
474,29009,8.002341,9.86618,118.90552,146.6,1.1966996,-27.694489
475,29011,8.360472,10.45842,124.22692,155.4,1.0576675,-31.173073
476,29013,9.483913,11.24583,140.91997,167.09999,0.86638445,-26.180023
477,29017,9.523783,11.08431,141.51237,164.7,1.015371,-23.187622
478,29019,9.740629,11.46792,144.73447,170.40001,0.8273803,-25.665543
479,29021,10.269597,12.02651,152.59431,178.70001,0.8129587,-26.105698
480,29025,9.453389,10.93625,140.46642,162.5,0.84137005,-22.033585
481,29027,9.845742,12.16111,146.29633,180.7,0.80864847,-34.40367
482,29031,9.58907,10.19595,142.48247,151.5,1.003762,-9.017532
483,29033,10.433959,12.05343,155.03654,179.09999,0.80487704,-24.063446
484,29037,9.525842,10.80838,141.54297,160.6,0.86929697,-19.057037
485,29039,7.096231,11.53522,105.44177,171.40001,1.0593089,-65.95824
486,29041,10.051821,12.03324,149.35841,178.8,0.7928998,-29.44159
487,29047,11.214545,11.53522,166.63515,171.40001,0.8712234,-4.764862
488,29049,10.627479,11.94575,157.91202,177.5,0.78226733,-19.587982
489,29051,9.440471,11.93902,140.27446,177.40001,0.91062564,-37.12555
490,29053,10.326566,12.41685,153.4408,184.5,0.8127748,-31.059204
491,29057,6.527115,8.32501,96.98537,123.700005,1.0718453,-26.714638
492,29059,7.0127926,6.057,104.20197,90.0,1.1247517,14.201973
493,29061,9.712806,9.61044,144.32104,142.8,0.843057,1.5210419
494,29063,8.932074,10.70743,132.72026,159.1,0.81858164,-26.379745
495,29069,9.708859,12.78027,144.2624,189.9,1.1185658,-45.63759
496,29073,8.298924,10.08827,123.3124,149.90001,1.0350102,-26.587608
497,29075,9.134335,10.095,135.72563,150.0,0.8048301,-14.274368
498,29077,7.1674147,10.12865,106.49947,150.5,1.0966904,-44.000526
499,29081,8.451988,9.90656,125.586754,147.2,0.7855214,-21.613243
500,29083,9.1697235,10.89587,136.25146,161.90001,0.9406275,-25.648544
501,29085,7.423235,7.55106,110.30067,112.200005,1.1272936,-1.8993378
502,29087,11.920137,13.67536,177.11943,203.2,0.6550067,-26.080566
503,29095,11.419839,12.96198,169.68558,192.6,0.9028976,-22.914429
504,29097,7.2571964,10.27671,107.83353,152.7,1.0731547,-44.86647
505,29099,8.746061,7.28859,129.95633,108.3,1.1104287,21.656326
506,29101,9.847058,11.65636,146.31587,173.2,0.8675409,-26.884125
507,29103,10.672263,11.14488,158.57747,165.6,0.7882909,-7.022537
508,29107,12.1928215,13.83688,181.1712,205.59999,0.68386656,-24.428787
509,29109,7.2764893,7.99524,108.1202,118.8,1.1209605,-10.679802
510,29111,9.993657,10.68051,148.49417,158.7,0.8111623,-10.205826
511,29113,8.702873,9.57006,129.3146,142.2,0.8642766,-12.885391
512,29117,9.465764,11.97267,140.65028,177.9,0.83210754,-37.24971
513,29125,7.6909885,8.87687,114.279175,131.90001,1.0918486,-17.620834
514,29127,9.954087,10.79492,147.9062,160.4,0.78363234,-12.49379
515,29129,9.779452,10.06135,145.31133,149.5,0.8242938,-4.188675
516,29131,7.6222725,10.4315,113.25813,155.00002,1.0518332,-41.741882
517,29133,9.740648,12.33609,144.73474,183.3,1.1345596,-38.56526
518,29135,8.750402,10.46515,130.02084,155.5,0.9378112,-25.479156
519,29137,10.065889,9.71139,149.56744,144.29999,0.7772906,5.267456
520,29139,9.275073,11.2391,137.81683,167.00002,0.8162862,-29.183182
521,29141,9.212875,10.44496,136.89265,155.2,1.0223614,-18.307343
522,29143,10.491725,13.10331,155.89488,194.7,1.0222865,-38.805115
523,29145,7.270485,10.38439,108.03098,154.3,1.1079056,-46.26902
524,29147,11.274696,12.12073,167.52892,180.1,0.619608,-12.571091
525,29151,9.894298,11.27948,147.01779,167.6,0.9102993,-20.582214
526,29157,8.308057,9.24029,123.4481,137.3,1.0498133,-13.851906
527,29159,10.266605,12.26206,152.54987,182.2,0.8139324,-29.650131
528,29163,10.028209,11.53522,149.00757,171.40001,0.7840088,-22.39244
529,29165,10.585222,11.5756,157.28413,172.0,0.8566322,-14.715866
530,29167,6.370367,8.25098,94.65627,122.600006,1.1158054,-27.943733
531,29173,10.555815,10.77473,156.84717,160.09999,0.7033682,-3.2528229
532,29175,9.652183,11.09104,143.42024,164.8,0.80505705,-21.37976
533,29177,10.909184,12.08708,162.09784,179.6,0.7698658,-17.502167
534,29183,8.870101,10.43823,131.79942,155.09999,0.9996545,-23.300568
535,29186,8.339132,9.10569,123.90984,135.3,1.0731127,-11.39016
536,29187,7.54951,10.47188,112.17697,155.6,1.1274427,-43.423035
537,29189,9.914053,9.87964,147.31134,146.8,1.2367086,0.5113373
538,29195,11.767427,13.38597,174.85034,198.90001,0.72354174,-24.049667
539,29199,9.912934,9.92675,147.29472,147.5,0.82535565,-0.20527649
540,29201,9.561855,12.49761,142.0781,185.7,1.160291,-43.621902
541,29207,10.5228405,11.38716,156.35721,169.20001,0.98527014,-12.842804
542,29219,9.607234,10.81511,142.75237,160.70001,0.8570337,-17.947647
543,29223,8.308453,8.97109,123.45398,133.3,1.1036208,-9.846024
544,29225,6.5858545,8.31828,97.85817,123.600006,1.1025927,-25.741837
545,29227,9.550757,9.71812,141.9132,144.4,0.79183483,-2.4868011
546,31001,12.230642,13.43981,181.73317,199.7,0.70038176,-17.966827
547,31003,12.131253,14.04551,180.25636,208.70001,0.73683405,-28.44365
548,31011,11.205277,12.73989,166.49744,189.3,0.67486304,-22.802567
549,31015,7.363447,10.2969,109.41229,153.0,1.0518727,-43.587708
550,31017,12.166833,14.79927,180.78503,219.9,0.9840625,-39.11496
551,31019,11.601194,13.84361,172.38031,205.7,0.6997514,-33.319687
552,31021,11.113675,12.92833,165.13634,192.1,0.6679594,-26.963669
553,31023,11.37553,12.86776,169.02719,191.2,0.6680486,-22.172806
554,31025,11.277923,12.40339,167.57686,184.3,0.59066445,-16.723145
555,31027,9.7753,12.3159,145.24963,183.0,0.75014454,-37.750366
556,31029,10.5028925,12.66586,156.0608,188.20001,0.9649684,-32.139206
557,31031,9.911178,13.06293,147.26862,194.1,1.21121,-46.83139
558,31035,12.080361,12.84757,179.50017,190.90001,0.70188594,-11.399841
559,31037,10.717509,12.25533,159.24977,182.1,0.7142938,-22.850235
560,31039,11.410491,13.72247,169.54668,203.90001,0.66206723,-34.353333
561,31041,9.45221,11.52849,140.4489,171.3,0.7846352,-30.851105
562,31045,6.292043,7.38954,93.49247,109.8,1.0818185,-16.307533
563,31051,10.158743,11.42754,150.94714,169.8,0.68266034,-18.85286
564,31053,11.155773,13.41289,165.76186,199.3,0.6807943,-33.538147
565,31055,10.175706,12.71297,151.1992,188.9,0.72793245,-37.70079
566,31057,8.322778,10.33055,123.66683,153.5,1.099827,-29.833168
567,31059,12.180044,13.31194,180.98134,197.8,0.67625105,-16.818665
568,31061,10.534427,12.0467,156.52937,179.0,0.7265494,-22.470627
569,31063,5.5710254,8.39904,82.778984,124.8,0.8942842,-42.02102
570,31065,7.087038,9.78542,105.305176,145.40001,0.85119045,-40.094833
571,31067,8.7818165,10.20941,130.48761,151.7,0.7477872,-21.212387
572,31071,9.943475,12.49088,147.7485,185.6,0.8295752,-37.8515
573,31077,10.507868,12.67259,156.13474,188.3,0.7646685,-32.165268
574,31079,12.421901,13.44654,184.57504,199.8,0.7419868,-15.22496
575,31081,13.188546,14.4695,195.9665,215.0,0.6598782,-19.033493
576,31083,9.577232,12.12746,142.30658,180.2,0.7441577,-37.893417
577,31085,7.1234846,10.23633,105.846725,152.1,1.0008976,-46.25328
578,31089,12.078528,14.23395,179.47293,211.5,0.8385517,-32.02707
579,31093,10.900468,12.44377,161.96832,184.90001,0.8244462,-22.931686
580,31095,8.315721,9.71812,123.56197,144.4,0.80116004,-20.83802
581,31097,9.263672,10.9699,137.64743,163.0,0.7115534,-25.35257
582,31099,12.041923,14.59737,178.92902,216.90001,0.6794673,-37.970993
583,31101,9.673652,10.53245,143.73926,156.5,0.8853386,-12.760742
584,31103,9.941482,12.26206,147.7189,182.2,1.2154063,-34.481094
585,31107,9.12629,11.15834,135.6061,165.8,0.87078595,-30.193909
586,31109,9.91879,11.13815,147.38173,165.5,0.7496614,-18.11827
587,31111,9.734877,11.33332,144.64899,168.4,0.9211456,-23.751007
588,31113,10.254557,11.31313,152.37083,168.1,0.8710458,-15.729172
589,31115,9.914545,10.06808,147.31865,149.6,0.95268863,-2.2813568
590,31119,10.821946,13.15042,160.80157,195.40001,0.6926866,-34.598434
591,31121,11.387359,12.57837,169.20296,186.90001,0.88307965,-17.697052
592,31123,9.628607,11.40062,143.06995,169.40001,1.0735097,-26.330063
593,31125,9.809913,11.98613,145.76393,178.09999,0.8239319,-32.33606
594,31127,10.6425295,11.68328,158.13565,173.6,0.6438721,-15.464355
595,31129,9.9653425,11.9121,148.07344,177.0,0.7573984,-28.92656
596,31131,10.09732,11.3737,150.03447,169.0,0.65827113,-18.96553
597,31133,7.9659195,8.93071,118.364334,132.7,0.7782042,-14.335663
598,31135,7.2203064,9.25375,107.285385,137.5,0.9838955,-30.214615
599,31137,12.802037,14.77908,190.22343,219.6,0.57773,-29.376572
600,31139,10.752749,12.09381,159.77339,179.7,0.7892229,-19.926605
601,31141,11.736257,13.18407,174.38718,195.9,0.67544144,-21.512817
602,31143,12.022272,13.31194,178.63704,197.8,0.69245017,-19.162964
603,31147,10.224486,11.05066,151.92401,164.2,0.7042133,-12.275986
604,31151,10.1398115,11.25256,150.66585,167.2,0.7336523,-16.53415
605,31153,10.171968,12.79373,151.14366,190.1,0.74140674,-38.956345
606,31155,10.89617,12.25533,161.90445,182.1,0.6703103,-20.195557
607,31157,9.377576,12.33609,139.3399,183.3,0.99447113,-43.9601
608,31159,11.501601,12.43031,170.90047,184.70001,0.6557434,-13.799545
609,31161,8.760216,10.18922,130.16666,151.40001,1.089548,-21.233353
610,31163,10.440087,11.65636,155.1276,173.2,0.743515,-18.072403
611,31167,10.668253,13.26483,158.51788,197.09999,0.70222414,-38.582108
612,31169,10.470608,11.85826,155.5811,176.2,0.72199553,-20.618896
613,31177,10.95556,12.90814,162.78693,191.8,0.643376,-29.013077
614,31179,10.517171,12.55818,156.27296,186.6,0.67987174,-30.327042
615,31185,12.943013,14.37528,192.31818,213.6,0.6456302,-21.28183
616,38003,10.269636,9.97386,152.5949,148.2,0.6528368,4.3948975
617,38005,8.635761,7.98178,128.3174,118.6,0.8301847,9.7174
618,38009,7.7895985,6.9992,115.74441,104.0,0.8769465,11.744408
619,38015,5.756876,6.73,85.540504,100.0,1.0085721,-14.459496
620,38017,10.697986,11.49484,158.95967,170.8,0.6088189,-11.840332
621,38019,9.259255,7.86064,137.5818,116.8,0.63253075,20.7818
622,38021,9.767994,11.44773,145.14107,170.1,0.804978,-24.958939
623,38027,9.412712,8.5471,139.862,127.0,0.81189203,12.8619995
624,38029,6.433897,7.47703,95.60025,111.1,0.97922987,-15.499748
625,38031,9.697361,8.749,144.09155,130.0,0.74668664,14.091553
626,38035,9.858167,9.52295,146.48093,141.5,0.68203634,4.9809265
627,38037,3.2177525,3.01504,47.812073,44.8,1.0969863,3.0120735
628,38039,9.865357,10.06135,146.58778,149.5,0.71602964,-2.9122162
629,38041,3.2476783,3.20348,48.256737,47.600002,1.0936596,0.65673447
630,38045,9.505281,10.04789,141.23747,149.3,0.7578708,-8.0625305
631,38055,6.300581,6.88479,93.61933,102.3,0.99088633,-8.680672
632,38063,9.2642,9.01147,137.65527,133.9,0.7339776,3.7552795
633,38067,9.135594,9.07204,135.74434,134.8,0.68111223,0.94433594
634,38071,8.755249,8.4798,130.09285,126.00001,0.76745677,4.092842
635,38073,10.825433,12.10054,160.8534,179.8,0.6969972,-18.94661
636,38075,7.6547894,6.40696,113.7413,95.200005,0.9015092,18.541298
637,38077,11.266931,12.60529,167.41353,187.3,0.6286034,-19.886475
638,38079,6.3308396,5.9897,94.06894,89.0,0.9426809,5.068939
639,38081,10.375083,11.69674,154.16171,173.8,0.6973134,-19.63829
640,38087,2.6973743,2.77949,40.079857,41.3,1.049807,-1.2201424
641,38089,3.0418873,3.52652,45.19892,52.4,1.0877537,-7.2010803
642,38091,10.484094,11.41408,155.78148,169.59999,0.5722838,-13.818512
643,38093,9.286106,10.1623,137.98077,151.0,0.7770492,-13.019226
644,38095,8.576014,7.96832,127.42963,118.4,0.7525408,9.029625
645,38097,10.725067,11.1718,159.36208,166.0,0.5845585,-6.637924
646,38099,9.597933,10.0277,142.61417,149.00002,0.69013757,-6.385849
647,38101,6.6634645,5.78107,99.01136,85.9,0.94799,13.111359
648,38103,9.110185,9.83253,135.36679,146.1,0.80427146,-10.733215
649,39001,10.27971,11.65636,152.74457,173.2,0.8997549,-20.45543
650,39003,11.217931,11.1045,166.68546,165.0,0.67673695,1.6854553
651,39007,10.43049,11.62271,154.98499,172.70001,0.84643114,-17.715027
652,39009,10.721116,11.96594,159.30336,177.8,0.99705434,-18.496643
653,39011,11.143896,11.63617,165.58539,172.90001,0.68819404,-7.314621
654,39015,10.967324,11.73712,162.96173,174.4,0.6624667,-11.438263
655,39017,10.402524,11.7775,154.56946,175.0,0.8225234,-20.430542
656,39019,8.910527,9.89983,132.40012,147.1,1.0827047,-14.69989
657,39021,12.031529,13.13023,178.77458,195.1,0.61034703,-16.325424
658,39023,11.944375,13.36578,177.47957,198.6,0.63592684,-21.120438
659,39025,11.027721,12.17457,163.85916,180.90001,0.7362721,-17.040848
660,39027,12.14194,13.68209,180.41516,203.3,0.56581295,-22.884842
661,39029,9.841926,11.15834,146.23961,165.8,0.92367303,-19.560394
662,39031,10.916264,11.7102,162.20303,174.0,0.8481296,-11.796967
663,39033,11.635947,12.26879,172.8967,182.3,0.6254908,-9.403305
664,39037,11.2709875,11.86499,167.47382,176.3,0.67202014,-8.826187
665,39039,9.986678,9.94021,148.39046,147.70001,0.8020689,0.69044495
666,39041,11.19593,12.75335,166.35854,189.5,0.72925913,-23.141464
667,39043,11.345337,12.16784,168.57855,180.8,0.6748664,-12.221451
668,39045,11.296713,12.57837,167.85606,186.90001,0.69386095,-19.043945
669,39047,11.889251,12.88795,176.66049,191.5,0.54434776,-14.839508
670,39049,10.354766,11.28621,153.85982,167.7,0.95426124,-13.840179
671,39051,11.889194,12.39666,176.65964,184.2,0.6591532,-7.5403595
672,39053,10.503509,12.25533,156.06996,182.1,0.95628995,-26.030045
673,39055,9.449757,9.422,140.41243,140.0,1.1180975,0.4124298
674,39057,11.939622,13.17061,177.40895,195.70001,0.6302673,-18.291061
675,39059,10.452838,9.96713,155.31706,148.09999,0.9462467,7.2170715
676,39061,10.7747965,12.16784,160.10098,180.8,0.9941718,-20.69902
677,39063,10.879825,11.52849,161.66159,171.3,0.6764639,-9.638412
678,39065,10.390842,10.13538,154.39587,150.59999,0.7315313,3.7958832
679,39067,10.07513,10.15557,149.70476,150.90001,0.9987136,-1.1952515
680,39069,11.046729,12.06016,164.14159,179.2,0.72211426,-15.058411
681,39071,11.447503,11.24583,170.09663,167.09999,0.64529335,2.996643
682,39075,10.183284,11.36024,151.3118,168.8,0.85179204,-17.488205
683,39077,11.121568,11.88518,165.2536,176.6,0.6670209,-11.346405
684,39079,10.922984,11.89191,162.30289,176.7,0.8982894,-14.39711
685,39081,8.978306,9.83926,133.40723,146.2,1.1892117,-12.79277
686,39083,11.611928,12.12746,172.5398,180.2,0.68584263,-7.660202
687,39087,10.13087,10.768,150.53299,160.0,1.0683361,-9.4670105
688,39089,11.427264,11.9794,169.7959,178.0,0.6964277,-8.204102
689,39091,11.046178,11.01028,164.1334,163.59999,0.66767967,0.53341675
690,39095,11.261771,12.1813,167.33687,181.0,0.81519926,-13.663132
691,39097,12.061835,12.93506,179.2249,192.2,0.5818127,-12.975098
692,39099,9.519283,10.24306,141.44551,152.2,0.9660236,-10.754486
693,39101,11.904218,11.93902,176.88287,177.40001,0.5853455,-0.5171356
694,39103,9.347762,10.095,138.89691,150.0,0.89246714,-11.103088
695,39105,10.252961,10.9699,152.34712,163.0,1.0113041,-10.652878
696,39107,11.145871,11.9121,165.61473,177.0,0.6763614,-11.385269
697,39109,11.431823,12.66586,169.86363,188.20001,0.68621534,-18.33638
698,39113,10.58904,11.5083,157.34087,171.0,0.81343204,-13.659134
699,39115,10.120003,9.50276,150.37152,141.2,1.0430877,9.171524
700,39117,11.074555,11.29967,164.55505,167.90001,0.6833953,-3.3449554
701,39119,11.084081,11.92556,164.6966,177.2,0.83107114,-12.503403
702,39123,10.165027,12.33609,151.04051,183.3,0.8331666,-32.25949
703,39125,9.796176,10.71416,145.55983,159.2,0.83239985,-13.640167
704,39127,11.214189,12.50434,166.62985,185.8,0.7830275,-19.17015
705,39129,11.491915,12.66586,170.75653,188.20001,0.63530433,-17.443481
706,39131,11.754817,11.5756,174.66296,172.0,0.83605844,2.6629639
707,39133,9.772333,9.63736,145.20555,143.2,0.95625025,2.0055542
708,39135,11.349507,11.87845,168.64053,176.50002,0.63579464,-7.859482
709,39137,11.440824,11.96594,169.99738,177.8,0.6805722,-7.8026276
710,39139,10.838854,11.53522,161.05281,171.40001,0.7298497,-10.3471985
711,39141,11.785483,11.7775,175.11862,175.0,0.6585501,0.118621826
712,39143,11.134564,12.10054,165.44672,179.8,0.71096283,-14.353287
713,39145,11.251416,12.44377,167.18301,184.90001,0.84409344,-17.716995
714,39147,10.8471575,11.86499,161.1762,176.3,0.7203293,-15.12381
715,39149,11.111189,11.8448,165.0994,176.0,0.6930094,-10.900604
716,39151,9.076063,10.71416,134.85979,159.2,0.9338137,-24.34021
717,39155,10.445373,12.15438,155.20613,180.6,0.87232137,-25.393875
718,39157,9.994465,11.9121,148.50616,177.0,0.9138643,-28.493835
719,39159,11.724566,13.14369,174.21347,195.3,0.6476924,-21.086533
720,39161,11.379346,11.67655,169.0839,173.5,0.630187,-4.416107
721,39165,10.833362,11.87845,160.9712,176.50002,0.76770324,-15.528809
722,39167,10.411216,11.52849,154.69861,171.3,1.0111048,-16.601395
723,39169,9.798594,11.00355,145.59576,163.5,0.8325053,-17.904236
724,39171,10.658671,11.25929,158.3755,167.3,0.7511965,-8.9244995
725,39173,10.597735,11.78423,157.47006,175.1,0.7934651,-17.629944
726,39175,11.291082,11.43427,167.7724,169.9,0.6619175,-2.127594
727,46003,7.8434196,8.21733,116.54413,122.1,1.004844,-5.55587
728,46005,8.299554,9.26721,123.321754,137.7,0.9114687,-14.3782425
729,46009,7.8839583,9.40181,117.146484,139.7,0.90993017,-22.553513
730,46011,11.248914,12.66586,167.14583,188.20001,0.65845764,-21.054184
731,46013,10.014098,10.00078,148.7979,148.6,0.78019315,0.19789124
732,46015,6.281369,7.16745,93.33387,106.5,1.1401846,-13.16613
733,46021,6.59616,7.16745,98.01129,106.5,1.0238107,-8.4887085
734,46023,7.500249,8.43269,111.44501,125.299995,1.0253758,-13.854988
735,46025,10.118161,10.88914,150.34415,161.8,0.7186265,-11.455856
736,46027,9.995805,12.13419,148.52608,180.3,0.7683996,-31.773926
737,46031,4.3841147,5.04077,65.14287,74.9,1.1092162,-9.7571335
738,46035,8.767922,8.56056,130.28117,127.200005,0.9403137,3.0811691
739,46039,10.343911,11.69674,153.69853,173.8,0.66153646,-20.10147
740,46041,3.5798492,6.13776,53.19241,91.200005,1.1072007,-38.007595
741,46043,8.028079,8.20387,119.28795,121.9,0.96543664,-2.612053
742,46049,7.56252,8.13657,112.370285,120.9,0.95992553,-8.5297165
743,46051,10.816391,10.68724,160.71904,158.8,0.65219253,1.9190369
744,46057,11.148554,11.86499,165.65459,176.3,0.66000026,-10.645416
745,46059,7.2229767,7.8741,107.325066,117.00001,0.9976768,-9.674942
746,46061,8.910458,10.29017,132.39908,152.9,0.8954379,-20.500916
747,46065,6.5045137,6.77711,96.649536,100.700005,1.1105819,-4.0504684
748,46067,9.014385,10.1623,133.94331,151.0,0.8525646,-17.056686
749,46077,10.517013,11.28621,156.27061,167.7,0.6742468,-11.429382
750,46079,10.675421,12.36974,158.62437,183.79999,0.6734804,-25.175613
751,46083,10.10519,11.52849,150.15141,171.3,0.7279062,-21.14859
752,46085,4.51203,5.89548,67.04354,87.600006,1.1160651,-20.556465
753,46087,9.879871,11.51503,146.80344,171.1,0.7776619,-24.29657
754,46091,10.033959,10.97663,149.093,163.1,0.75910664,-14.007004
755,46095,3.051137,4.75138,45.33636,70.6,1.0803885,-25.263638
756,46097,8.772929,10.99682,130.35556,163.40001,0.83175343,-33.04445
757,46099,11.093324,12.51107,164.83394,185.90001,0.66862166,-21.06607
758,46101,11.963183,12.63221,177.75905,187.7,0.61116016,-9.9409485
759,46105,3.0291958,2.96793,45.010338,44.100002,1.0872052,0.91033554
760,46107,6.1424413,6.70981,91.26956,99.7,1.050184,-8.430435
761,46109,11.062434,11.69674,164.37495,173.8,0.6827078,-9.425049
762,46111,9.68427,10.38439,143.89703,154.3,0.91571635,-10.402969
763,46115,9.064071,9.6239,134.68158,143.00002,0.87657434,-8.318436
