,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
121,18085,14.444257,12.10054,214.62492,179.8,0.46056795,34.82492
122,18087,12.75026,9.56333,189.45409,142.09999,0.53229064,47.354095
123,18091,13.588265,10.7007,201.90588,159.0,0.5089008,42.905884
124,18093,14.251176,12.92833,211.75597,192.1,0.67544967,19.65596
125,18095,15.665463,13.80323,232.77063,205.1,0.47690532,27.670624
126,18099,14.029958,11.81788,208.46892,175.59999,0.50774854,32.868927
127,18101,13.862439,12.30917,205.97978,182.9,0.7173881,23.079788
128,18103,15.019626,12.88122,223.17422,191.4,0.5063284,31.774231
129,18105,14.067094,12.23514,209.0207,181.8,0.6776325,27.220703
130,18109,15.521983,13.2581,230.63869,197.0,0.49616975,33.638687
131,18111,15.182038,13.38597,225.5875,198.90001,0.51894206,26.687485
132,18113,13.384046,11.48811,198.87141,170.7,0.5051721,28.171417
133,18115,14.037688,12.114,208.58379,180.0,0.72446316,28.583786
134,18117,14.93752,13.91091,221.95424,206.7,0.66317934,15.254242
135,18119,14.586544,11.62271,216.73914,172.70001,0.6108099,44.039124
136,18121,15.505964,12.96871,230.40067,192.7,0.5401276,37.70067
137,18127,14.301832,12.25533,212.50865,182.1,0.46951392,30.408646
138,18129,14.198796,12.25533,210.97766,182.1,0.69472134,28.877655
139,18131,14.209039,11.38043,211.12985,169.1,0.5866881,42.029846
140,18133,15.555769,13.24464,231.1407,196.8,0.48402032,34.3407
141,18135,15.038191,12.43704,223.45009,184.8,0.5070112,38.650085
142,18137,14.655305,12.30917,217.76085,182.9,0.60098094,34.860855
143,18139,15.922529,13.72247,236.59033,203.90001,0.48285154,32.690323
144,18141,13.20671,11.05066,196.2364,164.2,0.5104519,32.036407
145,18143,14.811969,12.12746,220.0887,180.2,0.63832754,39.888702
146,18145,15.423224,13.07639,229.17125,194.3,0.56239057,34.871246
147,18151,12.4711685,10.095,185.30711,150.0,0.5480876,35.307114
148,18153,15.038784,12.60529,223.45891,187.3,0.5773017,36.158905
149,18155,13.608014,11.9794,202.19933,178.0,0.76878256,24.199326
150,18157,15.662646,13.53403,232.72878,201.1,0.5035016,31.628769
151,18159,16.186739,14.50315,240.51619,215.5,0.44848827,25.01619
152,18161,15.8014345,13.72247,234.791,203.90001,0.4953036,30.890991
153,18163,13.846564,12.08708,205.7439,179.6,0.7114665,26.14389
154,18165,15.957698,13.29175,237.1129,197.5,0.5230681,39.6129
155,18167,14.931657,11.87172,221.86711,176.40001,0.56961834,45.467102
156,18169,15.213694,13.55422,226.05786,201.40001,0.45269883,24.657852
157,18171,15.683839,13.89072,233.04367,206.40001,0.52375114,26.643661
158,18173,13.022944,10.84876,193.50586,161.2,0.78948563,32.305862
159,18175,14.578408,12.38993,216.61826,184.1,0.6745297,32.51825
160,18177,14.735307,12.90141,218.94958,191.7,0.5683987,27.249588
161,18179,15.142238,13.73593,224.99611,204.1,0.46621576,20.896103
162,18181,14.974845,13.25137,222.50883,196.90001,0.5391886,25.608826
163,18183,14.333783,12.16111,212.98341,180.7,0.48583496,32.283417
164,19001,13.730481,10.06135,204.01904,149.5,0.59173745,54.519043
165,19003,14.136606,11.54868,210.05359,171.6,0.6286352,38.453583
166,19005,12.63082,13.35232,187.67935,198.4,0.53323704,-10.720642
167,19009,14.529221,12.114,215.88737,180.0,0.5364934,35.887375
168,19011,14.764057,14.44258,219.37679,214.6,0.49544027,4.776779
169,19013,14.323307,13.87726,212.82774,206.20001,0.49974796,6.6277313
170,19015,13.853688,13.03601,205.84975,193.7,0.5624382,12.14975
171,19017,13.571961,14.29452,201.66362,212.40001,0.5720295,-10.736389
172,19019,14.015235,13.93783,208.25015,207.1,0.5076214,1.1501465
173,19021,13.407071,12.99563,199.21355,193.1,0.51600313,6.1135406
174,19023,13.831445,14.22049,205.51924,211.3,0.56331736,-5.7807617
175,19025,13.376834,13.00909,198.76425,193.3,0.5608134,5.4642487
176,19027,14.7253895,14.02532,218.80223,208.40001,0.52330405,10.402222
177,19029,14.402636,11.40735,214.00647,169.5,0.5622819,44.50647
178,19031,15.400744,14.96079,228.83722,222.3,0.4690449,6.537216
179,19033,11.889529,12.41012,176.66463,184.40001,0.7017637,-7.735382
180,19035,14.423376,14.35509,214.31465,213.3,0.5061584,1.0146484
181,19037,12.430466,12.98217,184.70232,192.90001,0.61115825,-8.197693
182,19039,12.892458,10.88914,191.56699,161.8,0.7161816,29.766983
183,19041,12.478585,10.66705,185.41731,158.5,0.55162114,26.917313
184,19043,13.86117,13.56095,205.96092,201.5,0.45484763,4.4609222
185,19045,15.301745,14.19357,227.36621,210.90001,0.4608573,16.466202
186,19047,14.949709,14.4022,222.13535,214.0,0.51470655,8.135345
187,19049,13.919654,11.7102,206.82993,174.0,0.5634692,32.829926
188,19053,13.353353,11.60925,198.41534,172.5,0.7111842,25.915344
189,19055,14.331018,15.12904,212.94232,224.8,0.46722212,-11.857681
190,19057,15.24064,13.15042,226.45825,195.40001,0.5407558,31.058243
191,19059,11.447757,10.79492,170.1004,160.4,0.5510577,9.700409
192,19061,14.788906,14.25414,219.746,211.8,0.4107155,7.945999
193,19063,11.837441,10.48534,175.89066,155.8,0.56160283,20.090652
194,19065,13.349586,13.46673,198.35938,200.1,0.5070729,-1.7406311
195,19067,11.981257,12.41012,178.0276,184.40001,0.701753,-6.372406
196,19069,13.577809,13.74939,201.75052,204.3,0.61048615,-2.5494843
197,19071,14.643378,13.13023,217.58363,195.1,0.6474313,22.483627
198,19073,14.227193,13.54749,211.3996,201.3,0.5456854,10.099594
199,19075,14.779032,15.15596,219.59929,225.2,0.47559345,-5.600708
200,19077,13.966001,12.93506,207.51859,192.2,0.5745783,15.318588
201,19079,13.697151,12.71297,203.52379,188.9,0.57477844,14.623795
202,19081,11.98783,11.89191,178.12526,176.7,0.6469553,1.4252625
203,19083,14.438792,14.57718,214.54372,216.6,0.53125477,-2.0562897
204,19085,14.29126,11.8448,212.35156,176.0,0.6157836,36.351562
205,19087,15.162739,12.76681,225.30072,189.70001,0.5489311,35.600708
206,19089,12.411285,12.48415,184.41731,185.5,0.5685828,-1.0826874
207,19091,12.661225,10.92279,188.13113,162.29999,0.5776112,25.831146
208,19093,14.950285,14.95406,222.1439,222.2,0.48199433,-0.05609131
209,19095,14.8714075,14.24741,220.97188,211.7,0.533925,9.271881
210,19097,14.546016,13.62152,216.13693,202.40001,0.46555695,13.736923
211,19099,14.9350605,14.71178,221.9177,218.59999,0.53462774,3.3177032
212,19101,14.7325325,13.37924,218.90836,198.8,0.5883796,20.108353
213,19103,14.81789,14.28779,220.17668,212.3,0.52950466,7.8766785
214,19105,14.872474,14.05897,220.98773,208.90001,0.46372432,12.087723
215,19107,14.911983,13.70901,221.57478,203.7,0.53351676,17.874786
216,19109,12.418861,12.12746,184.52989,180.2,0.5911882,4.329895
217,19111,15.000273,13.54749,222.88667,201.3,0.5907661,21.58667
218,19113,14.573201,14.49642,216.54088,215.4,0.49867275,1.1408844
219,19115,14.905242,13.22445,221.47462,196.5,0.56843424,24.974625
220,19119,13.449804,12.9889,199.84851,193.0,0.54468566,6.8485107
221,19121,13.495857,11.29294,200.5328,167.8,0.6313908,32.732803
222,19123,14.891541,13.97821,221.27104,207.70001,0.53956765,13.57103
223,19125,14.383904,12.80046,213.72815,190.2,0.5740872,23.528152
224,19127,15.075321,15.2098,224.0018,226.0,0.4977133,-1.9981995
225,19131,12.471986,13.00909,185.31926,193.3,0.6091153,-7.9807434
226,19133,13.926299,12.20822,206.92867,181.4,0.6571041,25.528671
227,19135,13.793755,11.2391,204.95921,167.00002,0.6273391,37.959198
228,19137,14.560882,12.88795,216.35783,191.5,0.5994643,24.857834
229,19139,14.889569,14.10608,221.24174,209.6,0.5588634,11.641739
230,19141,13.616048,13.56768,202.3187,201.6,0.4854213,0.71868896
231,19143,12.296327,12.12746,182.70917,180.2,0.5566555,2.5091705
232,19145,14.583538,12.65913,216.69447,188.1,0.61687315,28.594467
233,19147,12.120079,10.62667,180.09033,157.9,0.5807491,22.190338
234,19149,14.483824,14.38874,215.21283,213.8,0.49554017,1.4128265
235,19151,12.593297,12.06016,187.1218,179.2,0.5280054,7.9217987
236,19153,13.579413,12.53126,201.77435,186.2,0.59140915,15.574356
237,19157,15.007066,14.71851,222.98761,218.7,0.5176106,4.287613
238,19159,13.33328,10.31709,198.11708,153.3,0.7215708,44.817078
239,19161,14.2346735,14.36855,211.51076,213.5,0.5225062,-1.9892426
240,19163,15.376208,14.4022,228.47264,214.0,0.48877522,14.472641
241,19165,14.866531,12.72643,220.89943,189.1,0.53402287,31.799423
242,19167,14.490479,14.26087,215.31174,211.90001,0.47810963,3.411728
243,19169,13.641147,12.94179,202.69164,192.3,0.55247474,10.391632
244,19171,14.773745,15.09539,219.52072,224.3,0.49979636,-4.7792816
245,19173,13.994122,10.39112,207.93643,154.4,0.6480304,53.536438
246,19175,13.497695,10.48534,200.5601,155.8,0.65112567,44.7601
247,19177,14.302859,12.17457,212.52391,180.90001,0.62904453,31.623901
248,19181,13.607801,11.01028,202.19617,163.59999,0.6371135,38.596176
249,19183,15.069888,14.42239,223.92107,214.3,0.53125334,9.621063
250,19185,13.755612,11.54868,204.39246,171.6,0.66371274,32.79245
251,19187,13.077571,12.65913,194.31755,188.1,0.58677393,6.2175446
252,19189,12.025555,12.16784,178.6858,180.8,0.6379809,-2.1141968
253,19191,12.689967,13.33213,188.55821,198.1,0.5568591,-9.541794
254,19193,14.125518,14.75889,209.88882,219.3,0.5738879,-9.411179
255,19195,11.917348,12.114,177.07797,180.0,0.6547018,-2.9220276
256,19197,12.849097,12.14765,190.9227,180.5,0.619121,10.422699
257,20001,10.07198,7.83372,149.65796,116.4,1.1013851,33.257957
258,20003,9.756068,8.18368,144.96387,121.6,1.1191599,23.363869
259,20005,12.3961,9.57679,184.19168,142.3,0.8891867,41.891678
260,20007,11.128625,9.72485,165.35847,144.5,1.0747235,20.858475
261,20011,9.667386,7.3357,143.64615,109.0,1.1787087,34.64615
262,20013,13.662102,7.98851,203.003,118.700005,0.8518044,84.303
263,20019,8.67565,5.80126,128.9101,86.200005,1.2862415,42.71009
264,20023,10.686694,9.11242,158.79189,135.40001,0.94085413,23.391876
265,20027,11.146333,8.89706,165.62158,132.20001,1.0972922,33.42157
266,20031,9.468374,7.83372,140.68907,116.4,1.1509628,24.28907
267,20035,8.5647955,6.88479,127.26294,102.3,1.1818328,24.962936
268,20037,9.536489,6.83095,141.70117,101.5,1.2196246,40.20117
269,20043,14.283485,10.44496,212.23604,155.2,0.76395255,57.03604
270,20045,10.013551,4.9129,148.78976,73.0,1.0951499,75.789764
271,20049,10.103021,7.7395,150.11919,115.0,1.1716665,35.119186
272,20053,7.422012,6.30601,110.28249,93.7,1.2928932,16.582497
273,20059,9.657273,5.10807,143.4959,75.9,1.1387819,67.595894
274,20069,13.852241,11.73039,205.82825,174.3,0.8243314,31.528244
275,20071,9.449981,6.57521,140.41576,97.700005,1.0151119,42.71575
276,20073,9.451077,6.60886,140.43205,98.200005,1.2164034,42.232048
277,20077,8.734302,6.26563,129.7816,93.1,1.2985554,36.681602
278,20079,9.629237,8.35193,143.0793,124.1,1.1203882,18.979301
279,20081,13.663576,11.95248,203.0249,177.6,0.82772577,25.424896
280,20085,11.371719,6.97228,168.97057,103.6,1.0383753,65.37057
281,20091,7.229579,4.58986,107.423164,68.2,1.3521789,39.223167
282,20095,11.463174,11.53522,170.32948,171.40001,1.0970701,-1.0705261
283,20099,8.180459,5.35708,121.55214,79.6,1.3384409,41.95214
284,20103,11.527251,7.55779,171.2816,112.299995,0.9387908,58.981606
285,20111,9.224914,5.76761,137.07153,85.700005,1.2023004,51.37153
286,20113,10.048445,8.70862,149.30824,129.40001,1.1235098,19.908234
287,20115,8.227801,6.10411,122.25559,90.7,1.249048,31.555595
288,20117,11.528728,7.92794,171.30353,117.8,0.99853784,53.503525
289,20121,10.311856,7.41646,153.22223,110.200005,1.0770442,43.022224
290,20123,10.317258,8.62786,153.30249,128.2,1.0797433,25.102493
291,20125,8.843868,6.96555,131.40964,103.5,1.2812374,27.909637
292,20127,7.880182,3.41211,117.09037,50.7,1.2361784,66.390366
293,20129,12.117812,10.50553,180.05664,156.1,0.93796957,23.956635
294,20131,11.523242,6.1243,171.22202,91.0,0.9572026,80.222015
295,20133,9.703272,7.14726,144.17938,106.200005,1.2211815,37.979378
296,20135,8.074152,6.48772,119.97254,96.4,1.0749655,23.57254
297,20139,9.304578,4.44853,138.25525,66.100006,1.2143995,72.15524
298,20143,9.874034,9.07877,146.7167,134.9,1.1698436,11.816711
299,20147,9.952116,8.30482,147.8769,123.4,1.0769709,24.476906
300,20149,10.920518,7.51741,162.26624,111.7,1.1584831,50.56624
301,20151,12.307113,12.62548,182.86943,187.59999,0.9681477,-4.7305603
302,20163,9.209813,8.69516,136.84715,129.2,1.1458912,7.647156
303,20169,8.725774,6.11084,129.65489,90.799995,1.194804,38.854897
304,20171,11.134297,8.06254,165.44275,119.8,0.9226215,45.642746
305,20173,10.367573,8.62113,154.05011,128.1,1.093618,25.950104
306,20175,14.120769,12.57837,209.81825,186.90001,0.81706417,22.918243
307,20177,11.726168,7.12034,174.23726,105.799995,1.0512191,68.43726
308,20181,10.638769,8.84322,158.07979,131.4,0.9115389,26.679794
309,20185,12.251176,10.5661,182.03827,157.0,1.0655761,25.038269
310,20191,8.76518,8.12984,130.24042,120.8,1.2301964,9.440414
311,20197,10.093825,5.07442,149.98254,75.4,1.1818725,74.58254
312,20203,10.823893,7.89429,160.8305,117.3,0.9758369,43.530502
313,20205,9.551211,8.02889,141.91994,119.299995,1.2111189,22.619942
314,26005,12.466598,10.52572,185.2392,156.4,0.4910898,28.839203
315,26007,8.528667,7.20783,126.72611,107.1,1.0945944,19.626114
316,26011,11.218862,10.58629,166.69928,157.3,0.6705553,9.399277
317,26015,13.022185,9.98059,193.49458,148.3,0.4836315,45.19458
318,26017,12.648892,11.63617,187.94788,172.90001,0.5081105,15.047867
319,26021,12.282339,10.94298,182.50133,162.6,0.5444281,19.901321
320,26023,12.98768,10.20268,192.98189,151.59999,0.5063014,41.381897
321,26025,12.720656,9.63063,189.0142,143.09999,0.49089497,45.914215
322,26027,12.707608,9.73831,188.82033,144.7,0.53392535,44.12033
323,26035,10.049723,7.0665,149.32724,105.00001,0.8455198,44.327232
324,26045,12.936662,9.99405,192.2238,148.5,0.4789169,43.7238
325,26049,11.997767,9.66428,178.27292,143.6,0.607267,34.672913
326,26051,11.197471,10.44496,166.38144,155.2,0.7228723,11.181442
327,26057,12.882239,11.16507,191.41515,165.9,0.5414181,25.515152
328,26059,12.583013,10.32382,186.96898,153.40001,0.54005,33.56897
329,26063,12.155768,11.9121,180.62064,177.0,0.59672034,3.620636
330,26065,12.849747,9.53641,190.93234,141.70001,0.48615202,49.23233
331,26067,13.145453,10.59975,195.3262,157.5,0.49780557,37.826202
332,26073,11.500959,9.61717,170.89093,142.90001,0.62735766,27.990921
333,26075,12.271358,8.54037,182.33815,126.9,0.5486804,55.43815
334,26081,12.36215,10.35747,183.68723,153.9,0.5564258,29.787231
335,26085,9.226559,7.16072,137.09596,106.4,1.0775555,30.695961
336,26087,12.772155,11.5756,189.77942,172.0,0.5041509,17.779419
337,26091,12.762107,11.04393,189.63011,164.1,0.53200215,25.530106
338,26093,12.597325,9.64409,187.18166,143.3,0.5398454,43.881653
339,26099,12.076499,11.56214,179.44278,171.8,0.71812046,7.6427765
340,26105,10.445137,8.94417,155.20264,132.9,0.81293285,22.302643
341,26107,10.924578,7.55779,162.32657,112.299995,0.7262423,50.026573
342,26111,12.449679,10.99009,184.98781,163.3,0.5467518,21.687805
343,26115,12.352983,11.21218,183.55103,166.6,0.5726856,16.95102
344,26117,12.189124,10.35074,181.11626,153.8,0.5686544,27.316254
345,26119,8.132104,5.55225,120.83364,82.5,1.1392136,38.33364
346,26121,11.322431,9.01147,168.2382,133.9,0.6510352,34.33821
347,26123,10.937396,7.65874,162.51703,113.8,0.75173247,48.717026
348,26125,11.229072,10.22287,166.851,151.9,0.85539156,14.951004
349,26127,10.466378,8.2779,155.51825,123.0,0.7933954,32.51825
350,26129,9.538007,10.66032,141.72372,158.40001,0.9772527,-16.676285
351,26133,9.875255,6.6627,146.73483,99.0,0.8607867,47.734833
352,26137,6.1751657,6.17141,91.755806,91.700005,1.3803097,0.05580139
353,26139,12.017897,10.1623,178.57202,151.0,0.52766585,27.572021
354,26141,8.2685175,7.8741,122.86059,117.00001,1.213839,5.8605804
355,26145,12.894695,11.58906,191.60023,172.2,0.55859077,19.400238
356,26147,12.028221,11.77077,178.72543,174.90001,0.5878318,3.8254242
357,26149,12.09458,8.28463,179.71144,123.1,0.6004642,56.611443
358,26151,12.595271,11.31313,187.15114,168.1,0.5146372,19.051132
359,26157,12.342654,11.56887,183.39754,171.9,0.55330825,11.497543
360,26161,11.707411,9.54987,173.95856,141.9,0.63311505,32.058563
361,26163,10.766929,7.62509,159.98409,113.3,1.0920577,46.684082
362,27001,5.499391,6.08392,81.71458,90.4,1.2779679,-8.685425
363,27003,9.357554,9.73831,139.04242,144.7,1.042818,-5.6575775
364,27005,9.676425,12.20149,143.78046,181.3,0.739869,-37.519547
365,27009,9.04531,12.3159,134.40283,183.0,0.9809113,-48.597168
366,27011,12.034547,13.34559,178.81943,198.3,0.6323161,-19.480576
367,27013,11.748993,11.64963,174.57642,173.09999,0.6477814,1.4764252
368,27015,11.328822,10.72762,168.33318,159.40001,0.6813363,8.9331665
369,27017,6.57641,10.00078,97.71783,148.6,1.4245808,-50.88218
370,27019,11.670133,12.02651,173.40465,178.70001,0.7217001,-5.2953644
371,27023,12.365516,12.40339,183.73723,184.3,0.59335124,-0.56277466
372,27025,9.71378,10.69397,144.33553,158.9,0.93301374,-14.564468
373,27027,10.804984,12.42358,160.54955,184.6,0.67227507,-24.05046
374,27033,11.727946,11.69001,174.26369,173.7,0.687505,0.5636902
375,27037,11.691931,13.13696,173.72855,195.2,0.82849795,-21.47145
376,27039,12.15263,13.47346,180.57399,200.20001,0.64879733,-19.626022
377,27043,12.539113,10.88241,186.3167,161.7,0.58332527,24.6167
378,27045,12.529637,12.94852,186.17589,192.4,0.5910851,-6.224106
379,27047,12.24662,11.75058,181.97058,174.6,0.60020626,7.370575
380,27049,12.350232,12.95525,183.51013,192.5,0.66714805,-8.989868
381,27053,11.578517,12.65913,172.04335,188.1,0.8646058,-16.056656
382,27055,12.078359,12.63221,179.47041,187.7,0.6135306,-8.229584
383,27059,8.890056,10.76127,132.09593,159.9,0.9476873,-27.804062
384,27063,11.6266985,11.2391,172.75926,167.00002,0.614047,5.759247
385,27067,12.288087,13.21772,182.58673,196.40001,0.5782201,-13.813278
386,27069,8.552382,8.18368,127.07849,121.6,0.9630777,5.4784927
387,27073,12.817145,13.33213,190.44792,198.1,0.60023004,-7.6520844
388,27079,11.947576,12.38993,177.52713,184.1,0.6895995,-6.572876
389,27083,11.759551,12.10727,174.7333,179.90001,0.72037125,-5.1667023
