,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
383,27017,7.5278006,9.70466,111.85439,144.20001,1.6994451,-32.34562
384,27019,9.864008,12.93506,146.56773,192.2,1.225713,-45.632263
385,27021,8.386566,9.74504,124.614655,144.8,1.444653,-20.185349
386,27023,10.683681,13.11677,158.74712,194.9,0.9669044,-36.152878
387,27025,8.930954,10.45842,132.70363,155.4,1.1529406,-22.696365
388,27027,9.90302,10.8353,147.1474,161.00002,0.87688345,-13.852615
389,27033,10.886047,13.63498,161.75404,202.6,0.8940407,-40.845963
390,27035,7.871617,8.63459,116.963104,128.3,1.4339412,-11.336899
391,27037,10.423355,12.32263,154.87898,183.1,1.0991476,-28.221024
392,27039,11.309193,12.76008,168.0415,189.6,0.8996852,-21.558502
393,27045,11.796993,12.3159,175.28964,183.0,0.8464692,-7.7103577
394,27047,12.035617,12.29571,178.83531,182.7,0.77005833,-3.864685
395,27049,11.119419,13.18407,165.22168,195.9,0.8845331,-30.678314
396,27051,10.319515,12.61202,153.33604,187.4,0.87448376,-34.06395
397,27055,11.536394,11.9121,171.41745,177.0,0.7765121,-5.58255
398,27059,7.9502096,10.41804,118.130905,154.8,1.3250068,-36.669098
399,27063,11.003687,13.77631,163.50203,204.7,0.8751315,-41.197968
400,27067,10.533449,13.70901,156.51485,203.7,1.0270048,-47.18515
401,27073,10.583727,12.37647,157.26192,183.9,0.9270874,-26.638077
402,27079,10.830685,13.00909,160.93143,193.3,1.0286207,-32.368576
403,27081,9.5058,12.21495,141.24518,181.5,1.0081422,-40.25482
404,27085,9.899603,11.93902,147.09663,177.40001,1.2221923,-30.303375
405,27087,9.020379,12.3159,134.03238,183.0,0.9245234,-48.96762
406,27089,8.492914,11.02374,126.19486,163.8,0.924867,-37.60514
407,27093,9.467377,12.98217,140.67424,192.90001,1.1720679,-52.22577
408,27095,8.490003,9.24702,126.1516,137.4,1.2675675,-11.24839
409,27097,8.727111,9.7585,129.67476,145.0,1.2643527,-15.325241
410,27099,11.820438,11.44773,175.63802,170.1,0.86668843,5.5380096
411,27103,10.993586,13.19753,163.35194,196.1,0.9917623,-32.748062
412,27105,10.70919,13.37251,159.12616,198.7,0.96276295,-39.573837
413,27107,8.457382,11.17853,125.6669,166.09999,0.97931963,-40.43309
414,27109,11.031769,11.76404,163.9193,174.8,0.87088394,-10.880707
415,27111,9.788259,10.62667,145.44218,157.9,0.8998611,-12.457809
416,27115,8.639838,10.22287,128.37799,151.9,1.2860253,-23.522003
417,27117,9.588321,10.88914,142.47133,161.8,1.0541687,-19.328674
418,27119,8.747297,9.88637,129.9747,146.9,0.88864136,-16.925293
419,27121,10.33021,12.08035,153.49495,179.5,0.92613494,-26.00505
420,27125,8.571495,11.49484,127.36248,170.8,0.9600246,-43.437523
421,27127,10.2263775,11.8448,151.95212,176.0,1.019015,-24.047882
422,27129,10.276854,14.01859,152.70213,208.3,1.1026268,-55.59787
423,27131,10.793243,13.09658,160.37509,194.59999,0.9937546,-34.2249
424,27139,10.096579,12.91487,150.02345,191.90001,1.1902735,-41.876556
425,27141,9.307093,11.65636,138.29262,173.2,1.2490426,-34.90738
426,27143,10.295023,12.29571,152.9721,182.7,1.133111,-29.72789
427,27145,9.600332,12.60529,142.64981,187.3,1.1231879,-44.650192
428,27147,11.26258,12.78027,167.34889,189.9,0.9099275,-22.551102
429,27149,10.701638,13.14369,159.01395,195.3,0.8890389,-36.286057
430,27151,10.953709,13.2581,162.75941,197.0,0.87650627,-34.240585
431,27153,8.770382,9.98059,130.31772,148.3,1.1476432,-17.982285
432,27155,10.099035,12.61875,150.05997,187.5,0.8926791,-37.440033
433,27159,8.860041,10.25652,131.64993,152.40001,1.1610439,-20.750076
434,27161,11.633163,13.56768,172.85533,201.6,0.8383898,-28.744675
435,27163,10.2450695,13.09658,152.22986,194.59999,1.0679128,-42.370132
436,27165,10.762402,14.08589,159.91681,209.3,0.95310473,-49.383194
437,27167,9.199226,9.59025,136.68985,142.5,0.96197754,-5.81015
438,27169,11.474722,13.31194,170.50107,197.8,0.79380256,-27.298935
439,27171,9.752364,12.15438,144.90883,180.6,1.136065,-35.691177
440,27173,10.685696,12.05343,158.77705,179.09999,0.95874256,-20.322937
441,29003,12.447779,11.82461,184.95956,175.7,0.87140125,9.259567
442,29007,10.809965,7.75969,160.62355,115.299995,1.1429958,45.323555
443,29011,7.663479,10.0277,113.870415,149.00002,1.5376997,-35.1296
444,29013,8.872837,9.66428,131.84007,143.6,1.5952386,-11.759933
445,29017,12.068938,8.02216,179.33043,119.2,0.79549205,60.130432
446,29019,10.803121,8.26444,160.52185,122.799995,1.1221094,37.721855
447,29021,12.587212,11.79096,187.03137,175.20001,0.9092587,11.83136
448,29025,10.863303,10.00751,161.41609,148.7,1.0735323,12.716095
449,29027,11.252504,9.51622,167.19917,141.40001,1.0596944,25.799164
450,29031,12.154585,9.422,180.60304,140.0,0.8104753,40.603043
451,29033,11.00733,10.41804,163.55617,154.8,1.1470846,8.756165
452,29045,11.390326,11.21218,169.24704,166.6,1.0667101,2.6470337
453,29047,11.572538,12.82738,171.95451,190.6,1.1451675,-18.645493
454,29049,11.113329,12.72643,165.1312,189.1,1.1050133,-23.968811
455,29051,10.720519,8.80284,159.2945,130.8,1.1286302,28.494492
456,29053,9.704546,7.0665,144.1983,105.00001,1.3383908,39.198296
457,29057,7.468291,6.40696,110.970146,95.200005,1.7032193,15.770142
458,29059,8.62366,8.35193,128.13759,124.1,1.5297569,4.03759
459,29061,10.097773,9.8258,150.0412,146.0,1.2047607,4.0411987
460,29063,10.433395,12.81392,155.02817,190.40001,1.1902597,-35.37184
461,29069,12.656425,11.0372,188.05981,164.0,0.8887553,24.059814
462,29071,11.294691,8.84995,167.82602,131.5,1.0146052,36.32602
463,29073,10.573657,7.63855,157.11229,113.5,1.0714881,43.61229
464,29075,10.803137,10.768,160.5221,160.0,1.0059661,0.5220947
465,29079,10.79141,10.50553,160.34785,156.1,1.1027308,4.2478485
466,29083,9.531377,8.31828,141.62521,123.600006,1.5682926,18.025208
467,29085,9.9192295,6.81076,147.38826,101.200005,1.4060179,46.188255
468,29087,14.144459,14.7387,210.17027,219.0,0.7037218,-8.829727
469,29089,9.867485,10.03443,146.6194,149.09999,1.2666187,-2.4805908
470,29095,10.633013,12.56491,157.99425,186.7,1.283665,-28.70575
471,29097,6.2350926,9.52295,92.64625,141.5,1.7569307,-48.853752
472,29099,11.18568,7.94813,166.20625,118.100006,0.8903792,48.106247
473,29101,8.828185,8.70189,131.1766,129.3,1.642842,1.8766022
474,29103,10.50024,8.80957,156.02141,130.90001,1.1985244,25.121399
475,29105,9.715973,9.6912,144.3681,144.0,1.2304977,0.36810303
476,29107,12.004233,11.89191,178.369,176.7,1.1043587,1.6690063
477,29109,7.7088027,5.94932,114.54388,88.4,1.7407496,26.143875
478,29111,9.984373,9.94021,148.35622,147.70001,1.2350318,0.6562042
479,29113,10.194282,10.71416,151.4752,159.2,1.1886675,-7.7247925
480,29115,10.479842,10.57956,155.7183,157.20001,1.1472068,-1.4817047
481,29117,11.544953,9.60371,171.54463,142.7,1.1079171,28.844635
482,29121,10.407295,9.20664,154.64035,136.8,1.1626042,17.840347
483,29125,9.227482,5.10807,137.10968,75.9,1.3179481,61.20968
484,29127,10.890455,8.40577,161.81955,124.90001,1.0760595,36.91954
485,29131,9.982266,7.54433,148.3249,112.100006,1.2478678,36.2249
486,29133,12.428995,11.93229,184.68047,177.3,1.0137564,7.3804626
487,29135,9.295164,7.66547,138.11537,113.9,1.411027,24.21537
488,29137,9.866892,5.5186,146.61058,82.0,1.2474887,64.61058
489,29139,10.64144,9.39508,158.11948,139.59999,1.1252356,18.519485
490,29143,12.631449,12.54472,187.68869,186.4,0.87005013,1.2886963
491,29151,10.715226,7.62509,159.21585,113.3,1.052713,45.915848
492,29155,12.089544,12.70624,179.63661,188.8,0.94487584,-9.163391
493,29157,11.756119,8.95763,174.6823,133.1,0.8253217,41.58229
494,29159,9.124716,8.16349,135.5827,121.3,1.4046999,14.2827
495,29165,11.884109,11.21891,176.58408,166.70001,1.0708469,9.884064
496,29167,9.05413,9.57679,134.53387,142.3,1.5139548,-7.7661285
497,29171,9.372474,9.6912,139.2641,144.0,1.2865442,-4.735901
498,29173,10.532219,6.54156,156.49657,97.200005,1.0387453,59.296562
499,29175,9.94307,7.07996,147.74251,105.2,1.2934045,42.54251
500,29177,10.969974,11.6429,163.0011,173.00002,1.136127,-9.998917
501,29183,12.287772,11.16507,182.58206,165.9,0.852188,16.682068
502,29185,8.401242,5.37054,124.832726,79.8,1.6657364,45.032722
503,29186,12.00948,10.00751,178.44696,148.7,0.7806802,29.746964
504,29187,11.613562,9.37489,172.56407,139.3,0.8158863,33.26407
505,29195,11.53241,11.82461,171.35825,175.7,1.1193058,-4.341751
506,29199,10.596407,11.27948,157.45033,167.6,1.1467384,-10.149673
507,29201,12.4785385,12.03324,185.41663,178.8,0.9058787,6.616623
508,29205,11.1094885,7.09342,165.07413,105.4,1.071792,59.674126
509,29207,12.824714,11.66982,190.56038,173.4,0.68256587,17.160385
510,29211,10.082646,9.90656,149.81644,147.2,1.2298347,2.6164398
511,29217,6.322267,7.04631,93.94156,104.7,1.7671456,-10.758438
512,29219,11.615243,9.65755,172.58905,143.5,0.9686756,29.08905
513,29223,9.8989525,6.05027,147.08696,89.9,1.1537302,57.18696
514,29227,10.683255,11.46792,158.7408,170.40001,1.0421082,-11.65921
515,31001,13.6105175,13.76285,202.23651,204.5,0.9017674,-2.2634888
516,31013,8.653439,10.78819,128.58006,160.3,1.441271,-31.71994
517,31015,8.520371,11.54195,126.602844,171.5,1.2805197,-44.897156
518,31017,12.365154,14.26087,183.73186,211.90001,1.2398839,-28.168152
519,31019,12.939487,13.21772,192.2658,196.40001,0.9151845,-4.1342163
520,31021,12.990195,11.73039,193.01924,174.3,0.7709936,18.719238
521,31023,13.297161,12.5851,197.5804,187.0,0.8169897,10.580399
522,31025,12.621531,13.17061,187.54132,195.70001,0.8574991,-8.158691
523,31027,12.5261135,13.25137,186.12354,196.90001,0.84007615,-10.776474
524,31029,8.702197,11.09104,129.30457,164.8,1.4863662,-35.495438
525,31033,5.0747247,6.68962,75.404526,99.4,1.5010507,-23.995476
526,31035,12.733825,13.03601,189.20988,193.7,1.0038114,-4.4901123
527,31037,13.966526,11.69674,207.5264,173.8,0.7186257,33.726395
528,31039,13.507362,11.09104,200.70375,164.8,0.78908205,35.903748
529,31041,12.045618,13.00236,178.98393,193.20001,1.0372684,-14.21608
530,31043,12.797309,13.23791,190.15318,196.70001,0.8908715,-6.546829
531,31047,12.53965,15.78185,186.32466,234.5,1.0166657,-48.17534
532,31049,5.1946616,7.97505,77.18665,118.5,1.5542518,-41.313347
533,31051,12.993892,12.03324,193.07417,178.8,0.84456146,14.27417
534,31053,13.388055,13.33886,198.93098,198.2,0.72532547,0.73098755
535,31055,13.11624,11.14488,194.89212,165.6,0.84842294,29.292114
536,31057,7.7883368,10.45169,115.72566,155.3,1.527416,-39.57434
537,31059,13.200403,12.55818,196.1427,186.6,0.9674433,9.542694
538,31061,11.9234085,13.24464,177.16803,196.8,0.9686109,-19.631973
539,31065,7.1343713,7.86064,106.00849,116.8,1.2152956,-10.791512
540,31067,10.746993,11.07758,159.68787,164.6,1.0610566,-4.91214
541,31069,4.797043,9.50276,71.278496,141.2,1.6661419,-69.9215
542,31071,12.07912,12.98217,179.48172,192.90001,1.1439543,-13.418289
543,31073,11.91571,13.90418,177.05365,206.59999,1.0078781,-29.54634
544,31077,12.505942,13.01582,185.8238,193.4,1.0486276,-7.576187
545,31079,13.287477,14.46277,197.43651,214.90001,0.92128396,-17.463501
546,31081,14.725997,14.73197,218.81125,218.9,0.76648694,-0.08874512
547,31083,11.851559,12.90141,176.10043,191.7,0.91056776,-15.599564
548,31085,6.9262023,8.91725,102.91534,132.5,1.4224861,-29.584663
549,31087,5.9671965,7.37608,88.66563,109.6,1.354549,-20.934372
550,31089,12.090055,15.05501,179.64421,223.7,1.1371397,-44.055786
551,31093,12.204195,14.57718,181.3402,216.6,1.0275345,-35.25981
552,31095,11.220053,9.47584,166.71698,140.8,1.1374066,25.916977
553,31097,9.560965,11.68328,142.06485,173.6,1.2347738,-31.535156
554,31099,13.633278,13.64844,202.5747,202.8,0.864623,-0.22529602
555,31103,10.486739,14.4695,155.82079,215.0,1.3927734,-59.179214
556,31107,11.612488,11.2391,172.54811,167.00002,0.97228914,5.5480957
557,31109,11.458456,9.39508,170.25938,139.59999,0.9978496,30.659393
558,31111,9.821598,12.76681,145.93756,189.70001,1.4074562,-43.76245
559,31113,11.616709,13.63498,172.61082,202.6,1.3022317,-29.989182
560,31115,10.655,12.01305,158.32095,178.5,1.3187554,-20.179047
561,31119,13.1982155,11.7775,196.11018,175.0,0.8250726,21.110184
562,31121,12.61889,13.38597,187.50208,198.90001,1.0866435,-11.397934
563,31123,9.06812,11.64963,134.74176,173.09999,1.6256526,-38.35823
564,31127,12.01746,12.78027,178.56552,189.9,0.93679094,-11.334473
565,31133,9.895884,11.69674,147.04137,173.8,1.1957514,-26.758636
566,31137,14.232719,15.29056,211.48172,227.2,0.7974095,-15.718277
567,31141,13.673395,13.95802,203.1708,207.40001,0.7845981,-4.2292023
568,31143,14.245312,12.80719,211.66882,190.3,0.8009432,21.36882
569,31147,12.114684,13.11004,180.01016,194.8,0.8737167,-14.789841
570,31149,11.443788,15.63379,170.04143,232.3,1.3122196,-62.258575
571,31151,12.409654,10.60648,184.39307,157.59999,0.9828227,26.793076
572,31153,13.447209,12.27552,199.80995,182.40001,0.8607605,17.409943
573,31155,13.186755,12.87449,195.9399,191.3,0.78704584,4.6398926
574,31157,10.206715,12.55145,151.65996,186.5,1.3580507,-34.840042
575,31163,12.257764,13.33886,182.13617,198.2,0.9725904,-16.063828
576,31165,10.080269,10.86895,149.78111,161.5,1.473812,-11.718887
577,31167,12.908709,10.98336,191.80846,163.20001,0.83018976,28.608444
578,31169,11.699427,11.21218,173.83992,166.6,1.1756914,7.239914
579,31175,12.685751,14.13973,188.49556,210.1,0.92913204,-21.604446
580,31177,12.546486,10.45169,186.42624,155.3,0.8390919,31.126236
581,31179,12.762278,10.78819,189.63266,160.3,0.88052964,29.332657
582,31181,10.127615,9.91329,150.48462,147.3,1.2229433,3.184616
583,31183,13.312563,15.19634,197.80927,225.8,1.169708,-27.990738
584,38001,4.336118,6.52137,64.429695,96.9,1.246897,-32.470306
585,38003,9.062599,9.63063,134.65973,143.09999,0.76341796,-8.440262
586,38005,7.2693615,6.83095,108.01429,101.5,0.8573752,6.51429
587,38009,6.53601,7.62509,97.11753,113.3,0.87538224,-16.182472
588,38011,3.9973903,7.5376,59.396587,112.0,1.1656904,-52.603413
589,38015,7.3630223,9.33451,109.40598,138.7,1.0060699,-29.294014
590,38017,9.557627,10.85549,142.01526,161.3,0.8180469,-19.284744
591,38019,6.7143154,6.21852,99.766945,92.4,0.8321665,7.3669434
592,38021,8.982862,11.27275,133.47493,167.5,0.90455216,-34.02507
593,38025,5.1366935,7.36935,76.32531,109.5,1.1956792,-33.17469
594,38027,7.874299,9.85945,117.00296,146.5,0.80411613,-29.49704
595,38029,7.13979,9.74504,106.089005,144.8,1.0504128,-38.711
596,38031,8.189844,10.40458,121.69159,154.6,0.7744614,-32.908417
597,38033,2.3097596,7.03958,34.32035,104.6,1.2998853,-70.27965
598,38035,8.92462,9.03839,132.60951,134.3,0.79440445,-1.6904907
599,38037,5.708581,8.47307,84.8229,125.9,1.2377284,-41.077103
600,38039,8.650377,9.92675,128.53458,147.5,0.7260027,-18.965424
601,38041,5.421222,7.86737,80.55308,116.9,1.1978122,-36.346924
602,38043,7.6458797,8.5471,113.60891,127.0,0.83529866,-13.39109
603,38045,9.083414,10.89587,134.96901,161.90001,0.7963591,-26.931
604,38047,7.26821,9.37489,107.99718,139.3,0.95115584,-31.302826
605,38049,6.313347,7.26167,93.80902,107.9,0.95442814,-14.090981
606,38051,6.9220304,9.46238,102.85335,140.6,1.0615916,-37.74666
607,38055,6.603118,7.96832,98.11468,118.4,0.9906138,-20.285324
608,38059,6.3629675,9.05185,94.546326,134.5,1.2062256,-39.953674
609,38061,6.4388475,4.34085,95.67381,64.5,0.9588701,31.173813
610,38063,7.7102275,8.08273,114.56505,120.100006,0.82764673,-5.534958
611,38065,6.551707,8.749,97.35077,130.0,1.0862865,-32.64923
612,38067,8.093517,8.21733,120.260284,122.1,0.85334104,-1.839714
613,38069,6.6050887,7.1338,98.14397,106.0,0.8907182,-7.8560333
614,38071,7.6660705,7.04631,113.90892,104.7,0.7874457,9.208923
615,38073,10.452757,11.85826,155.31586,176.2,0.73368734,-20.88414
616,38075,6.514597,6.62232,96.79936,98.4,0.87267214,-1.6006393
617,38077,9.930979,11.11123,147.56284,165.1,0.8510763,-17.53717
618,38079,5.7901487,3.91686,86.0349,58.2,1.0335494,27.834896
619,38081,9.824048,10.78819,145.97397,160.3,0.8264774,-14.326035
620,38083,6.9687777,8.23079,103.54796,122.3,0.92855567,-18.752045
621,38085,7.23682,8.20387,107.53076,121.9,1.1509128,-14.36924
622,38087,3.881467,7.14726,57.674103,106.200005,1.2441072,-48.5259
623,38089,5.110539,7.57125,75.93668,112.5,1.2313253,-36.563316
624,38091,9.108188,10.17576,135.33711,151.20001,0.72207195,-15.8629
625,38093,8.17429,10.35747,121.46047,153.9,0.82765543,-32.43952
626,38097,9.094988,10.30363,135.14098,153.1,0.7950037,-17.95903
627,38099,8.258232,8.40577,122.707756,124.90001,0.806584,-2.192253
628,38101,6.4573507,8.17695,95.948746,121.50001,0.9391097,-25.551262
629,38103,7.7893953,10.47861,115.74139,155.7,0.84346986,-39.95861
630,38105,3.7048767,5.73396,55.050175,85.200005,1.1384581,-30.14983
631,39003,13.770826,12.80719,204.61852,190.3,0.5662992,14.318512
632,39007,12.055926,12.09381,179.1371,179.7,0.6092879,-0.5628967
633,39009,10.375614,13.18407,154.1696,195.9,0.9152812,-41.730392
634,39011,13.5376835,13.08312,201.15428,194.40001,0.61324227,6.7542725
635,39013,9.980564,11.1045,148.29962,165.0,0.9880159,-16.700378
636,39015,12.6421995,14.18011,187.84843,210.7,0.7036576,-22.851562
637,39017,11.9733095,13.08312,177.9095,194.40001,0.8053088,-16.490509
638,39019,10.519083,10.34401,156.30138,153.70001,0.8393494,2.6013641
639,39021,12.963626,13.68209,192.62445,203.3,0.6712987,-10.675552
640,39023,13.103418,13.10331,194.70161,194.7,0.6508008,0.0016174316
641,39027,13.627026,14.94733,202.48181,222.1,0.6054812,-19.618195
642,39029,11.288301,12.18803,167.73108,181.1,0.7797913,-13.368927
643,39031,11.857564,12.29571,176.18967,182.7,0.59832376,-6.51033
644,39033,13.988657,13.80323,207.85524,205.1,0.51140904,2.7552338
645,39037,13.40057,14.15992,199.11694,210.4,0.7057001,-11.283051
646,39039,12.7010975,11.58233,188.72359,172.09999,0.7966316,16.623596
647,39041,12.546207,13.03601,186.4221,193.7,0.6890822,-7.277893
648,39043,12.77461,12.81392,189.81589,190.40001,0.66088235,-0.5841217
649,39045,12.721334,13.02928,189.02429,193.59999,0.70128965,-4.575699
650,39047,13.091753,14.11954,194.52827,209.8,0.703201,-15.2717285
651,39051,13.3599205,13.49365,198.51294,200.50002,0.7358976,-1.9870758
652,39053,11.426231,12.12073,169.78056,180.1,0.7386918,-10.319443
653,39055,10.92576,12.08035,162.34413,179.5,0.88103545,-17.155869
654,39057,13.454166,14.42912,199.91331,214.40001,0.64236295,-14.486694
655,39059,10.9571705,11.47465,162.81085,170.5,0.75687474,-7.689148
656,39065,13.299963,12.70624,197.62204,188.8,0.6280053,8.822037
657,39067,10.801495,11.88518,160.4977,176.6,0.8021962,-16.10231
658,39069,13.417996,13.41962,199.37587,199.4,0.7059376,-0.024124146
659,39071,12.343603,13.81669,183.41164,205.3,0.72522587,-21.888367
660,39075,11.236736,11.81115,166.96487,175.5,0.7064468,-8.535126
661,39077,13.098633,13.41962,194.63051,199.4,0.64001614,-4.7694855
662,39079,11.436098,9.72485,169.92717,144.5,0.70423186,25.42717
663,39081,10.687408,10.89587,158.8025,161.90001,0.79770654,-3.0975037
664,39083,12.077314,12.34955,179.4549,183.5,0.669827,-4.045105
665,39089,12.386461,12.47742,184.04846,185.4,0.63306415,-1.351532
666,39091,12.919979,12.32936,191.97592,183.2,0.6883784,8.775925
667,39093,12.306204,12.96871,182.85593,192.7,0.707505,-9.84407
668,39095,13.134026,13.48692,195.1564,200.40001,0.6931085,-5.2436066
669,39097,13.24946,13.66863,196.87163,203.09999,0.6375137,-6.228363
670,39099,11.342918,12.76008,168.54262,189.6,0.81574553,-21.057388
671,39103,11.887299,12.64567,176.63148,187.9,0.7377282,-11.268509
672,39105,10.030989,11.44773,149.04887,170.1,1.008813,-21.051132
673,39107,13.794043,13.77631,204.96349,204.7,0.6382223,0.26348877
674,39109,13.082579,13.50711,194.39195,200.7,0.6659678,-6.3080444
675,39111,10.346008,9.99405,153.72969,148.5,0.86407125,5.2296906
676,39113,12.338831,13.36578,183.34073,198.6,0.7607631,-15.259277
677,39115,10.33408,11.69674,153.55244,173.8,0.8855916,-20.247559
678,39119,12.099451,12.23514,179.78383,181.8,0.6249604,-2.0161743
679,39121,10.006088,10.9026,148.67888,162.0,1.0400838,-13.321121
680,39123,12.998649,13.02928,193.14485,193.59999,0.6454699,-0.45513916
681,39125,12.948648,12.3832,192.40192,184.0,0.75220186,8.4019165
682,39127,11.885864,12.91487,176.61017,191.90001,0.6614689,-15.289841
683,39129,12.690908,13.56095,188.57219,201.5,0.788466,-12.927811
684,39131,11.712629,12.03997,174.0361,178.90001,0.68520445,-4.863907
685,39133,11.144697,12.17457,165.59729,180.90001,0.85234815,-15.302719
686,39135,13.307604,14.19357,197.73557,210.90001,0.66371596,-13.164444
687,39137,13.188952,13.45327,195.97255,199.9,0.6996809,-3.9274445
688,39139,12.588696,12.07362,187.05342,179.4,0.6446073,7.653427
689,39141,12.275546,13.85707,182.40039,205.90001,0.7135203,-23.499619
690,39145,12.291233,12.80719,182.63348,190.3,0.5776588,-7.666519
691,39147,13.393867,13.39943,199.01733,199.1,0.6026316,-0.08267212
692,39149,13.246806,13.60806,196.83218,202.2,0.6210445,-5.367813
693,39151,11.133802,13.11677,165.4354,194.9,0.79581124,-29.4646
694,39155,12.1986685,13.9311,181.25807,207.0,0.6300729,-25.741928
695,39157,11.407073,12.33609,169.49588,183.3,0.67783535,-13.804123
696,39159,12.845322,13.7965,190.8666,205.0,0.67494094,-14.133408
697,39161,13.832794,13.1908,205.53929,196.0,0.62390035,9.539291
698,39165,12.4709015,14.09262,185.30315,209.4,0.7012765,-24.096848
699,39167,10.741261,11.70347,159.60269,173.90001,0.8954687,-14.2973175
700,39169,11.763207,13.02928,174.78763,193.59999,0.7276946,-18.812363
701,39173,13.185929,14.71178,195.92763,218.59999,0.69081056,-22.672363
702,39175,13.632105,13.41289,202.55728,199.3,0.5275566,3.2572784
703,46003,8.632868,8.38558,128.27441,124.6,1.2194352,3.6744156
704,46009,8.68655,10.62667,129.07207,157.9,1.2244008,-28.827927
705,46011,10.161167,11.08431,150.98317,164.7,0.9543143,-13.716827
706,46013,9.510595,11.81788,141.31642,175.59999,0.8851216,-34.28357
707,46015,8.351579,8.77592,124.09478,130.4,1.236154,-6.305214
708,46019,6.097433,9.45565,90.60079,140.5,1.4931257,-49.899208
709,46021,7.7465506,10.86222,115.10477,161.4,1.1490142,-46.295227
710,46023,8.815235,8.99128,130.98418,133.59999,1.1825941,-2.6158142
711,46025,9.904736,11.08431,147.1729,164.7,0.93038195,-17.5271
712,46027,10.176357,11.81788,151.20888,175.59999,1.124353,-24.391113
713,46031,6.189004,8.43269,91.961426,125.299995,1.2976289,-33.33857
714,46035,8.778676,10.67378,130.44095,158.6,1.2135828,-28.159058
715,46043,9.122725,10.10846,135.55312,150.20001,1.2081927,-14.646896
716,46045,8.240461,10.05462,122.4437,149.4,1.0019052,-26.956291
717,46051,9.758661,9.63063,145.0024,143.09999,0.94074965,1.9024048
718,46055,4.115221,5.57917,61.147415,82.9,1.7948112,-21.752586
719,46057,10.159362,11.83134,150.95634,175.8,0.90704465,-24.843658
720,46059,8.438651,10.20941,125.38857,151.7,1.245004,-26.311424
721,46061,8.788738,11.3064,130.59047,168.0,1.1793246,-37.40953
722,46065,7.0605683,9.13934,104.911865,135.8,1.2651182,-30.888138
723,46067,9.090038,10.19595,135.06743,151.5,1.0872315,-16.432571
724,46073,8.431105,9.50276,125.27644,141.2,1.258334,-15.923553
725,46083,9.966176,10.26325,148.08583,152.5,1.0262682,-4.4141693
726,46085,6.602607,8.82303,98.107086,131.1,1.4581453,-32.99292
727,46087,8.955578,10.00078,133.0695,148.6,1.1822802,-15.530502
728,46089,8.005695,10.68051,118.95535,158.7,1.0550181,-39.744644
729,46091,9.719246,10.85549,144.41673,161.3,0.88171184,-16.88327
730,46097,9.036768,9.33451,134.2759,138.7,1.1277852,-4.424103
731,46101,10.83001,11.75058,160.9214,174.6,0.954343,-13.678604
732,46105,4.0765133,5.97624,60.57226,88.8,1.3827392,-28.227741
733,46109,9.908934,10.10173,147.23528,150.1,0.87205124,-2.8647308
734,46115,9.61268,11.52849,142.8333,171.3,1.0711281,-28.466705
735,46119,8.318395,9.0182,123.60171,134.0,1.1347563,-10.398293
736,46125,9.775708,10.6334,145.25569,158.0,1.0465173,-12.744308
737,46127,11.3038435,11.97267,167.96202,177.9,1.0412055,-9.937973
738,46135,9.638351,11.87172,143.21474,176.40001,1.1526496,-33.185272
739,55005,9.749428,10.12192,144.8652,150.4,1.1499845,-5.53479
740,55007,7.5383935,8.27117,112.011795,122.899994,1.7488661,-10.888199
741,55009,9.334433,11.81788,138.69885,175.59999,1.1202124,-36.90114
742,55011,10.058743,12.53126,149.46126,186.2,0.94022995,-36.73874
743,55013,7.827241,8.36539,116.30373,124.299995,1.3734566,-7.996269
744,55015,9.601506,11.63617,142.66725,172.90001,1.120996,-30.232758
745,55017,9.98556,11.24583,148.37386,167.09999,1.1068181,-18.726135
746,55019,9.099616,10.05462,135.20975,149.4,1.1333288,-14.190247
747,55021,11.076578,12.45723,164.58511,185.09999,0.95127434,-20.514877
748,55023,10.573236,10.39785,157.10605,154.5,0.90562934,2.6060486
749,55025,11.749178,13.25137,174.57916,196.90001,0.91034913,-22.320847
750,55027,11.912129,13.45327,177.00044,199.9,0.88394755,-22.899551
751,55029,9.334108,11.11123,138.69403,165.1,1.1692561,-26.405975
752,55033,10.65493,12.30917,158.31992,182.9,1.0149096,-24.580078
753,55035,9.824061,11.3737,145.97417,169.0,0.98103505,-23.025833
754,55039,10.751631,12.95525,159.75677,192.5,0.9677069,-32.743225
755,55043,12.649035,13.98494,187.95001,207.8,0.6868264,-19.84999
756,55045,11.939894,12.46396,177.41298,185.2,0.898315,-7.787018
757,55049,11.476734,13.15715,170.53098,195.5,0.8841794,-24.969025
758,55053,9.099205,10.80165,135.20364,160.5,1.0759938,-25.296356
759,55055,11.74962,12.16784,174.58574,180.8,0.9020809,-6.214264
760,55057,9.054219,9.57679,134.5352,142.3,1.1395819,-7.764801
761,55059,11.895769,12.28225,176.75734,182.50002,0.9010181,-5.742676
762,55061,9.859071,11.2391,146.49437,167.00002,1.050458,-20.505646
763,55063,10.147661,10.94971,150.78249,162.7,0.9504123,-11.917511
764,55065,12.892347,14.133,191.56534,210.00002,0.6992688,-18.434677
765,55067,8.912023,10.03443,132.42233,149.09999,1.3261681,-16.677658
766,55069,8.606695,9.87964,127.88551,146.8,1.2828968,-18.91449
767,55071,10.057567,11.56214,149.44379,171.8,1.0160007,-22.356216
