,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
382,26107,10.260241,8.96436,152.45529,133.20001,0.8692417,19.25528
383,26111,11.53179,11.29294,171.34903,167.8,0.8170143,3.5490265
384,26115,11.221385,11.45446,166.73677,170.2,0.93713856,-3.4632263
385,26117,10.553291,9.03166,156.80968,134.2,0.84999883,22.60968
386,26119,9.207215,9.422,136.80855,140.0,0.9980035,-3.191452
387,26123,9.959449,9.37489,147.98587,139.3,0.97170395,8.685867
388,26125,10.465758,10.22287,155.50903,151.9,0.953097,3.6090393
389,26127,9.32074,9.23356,138.49539,137.2,1.0442929,1.2953949
390,26129,9.548625,10.33055,141.8815,153.5,0.9922343,-11.6185
391,26133,9.62084,9.00474,142.95453,133.8,0.885191,9.154526
392,26145,11.544172,11.0372,171.53302,164.0,0.8452524,7.53302
393,26147,10.934224,11.27948,162.4699,167.6,0.8832213,-5.1301117
394,26149,10.940641,8.2106,162.56525,122.0,0.9561154,40.565247
395,26151,12.008468,12.48415,178.43192,185.5,0.72734356,-7.0680847
396,26155,11.300389,10.24979,167.91069,152.3,0.8175066,15.610687
397,26157,11.971905,11.58233,177.88863,172.09999,0.77775085,5.7886353
398,26161,10.4719925,9.83253,155.60167,146.1,0.96376973,9.501663
399,26163,10.064743,9.17972,149.55042,136.4,1.1487306,13.150421
400,27003,10.203224,10.31709,151.6081,153.3,0.8934801,-1.6919098
401,27009,10.518778,10.35747,156.29684,153.9,0.8851706,2.3968506
402,27011,11.316322,12.03324,168.14743,178.8,0.91787285,-10.652573
403,27013,12.339573,14.09935,183.35176,209.5,0.8561345,-26.14824
404,27015,12.339944,13.25137,183.35727,196.90001,0.8076131,-13.54274
405,27017,9.103459,8.86341,135.26686,131.7,0.92944527,3.566864
406,27019,11.743923,13.83015,174.50108,205.5,0.7670956,-30.998917
407,27023,12.34005,13.50711,183.35884,200.7,0.7946799,-17.341156
408,27025,10.500999,9.67774,156.03268,143.8,0.8199383,12.232681
409,27027,10.804161,11.16507,160.53731,165.9,0.8544403,-5.362686
410,27033,12.369404,13.96475,183.79501,207.5,0.8148935,-23.704987
411,27035,9.310925,9.93348,138.34955,147.6,1.0644507,-9.250458
412,27037,11.869858,13.58787,176.37233,201.9,0.8471575,-25.527664
413,27039,12.278989,14.52334,182.45154,215.8,0.8252428,-33.348465
414,27041,11.35256,11.52849,168.68588,171.3,0.79768085,-2.6141205
415,27043,12.690063,14.48969,188.55963,215.3,0.8259741,-26.740372
416,27045,12.1589575,14.27433,180.66801,212.1,0.7690403,-31.431992
417,27047,12.117764,14.23395,180.05594,211.5,0.85540843,-31.444061
418,27049,12.295664,14.20703,182.69931,211.1,0.78824073,-28.400696
419,27051,11.8965645,12.80046,176.76917,190.2,0.7667593,-13.430832
420,27053,11.608795,11.5083,172.49324,171.0,0.7275343,1.4932404
421,27055,12.120319,13.29848,180.0939,197.6,0.73362577,-17.506104
422,27059,10.236072,10.60648,152.09616,157.59999,0.84621465,-5.50383
423,27063,12.197703,13.83015,181.24374,205.5,0.8498391,-24.256256
424,27067,12.3266325,13.54076,183.15947,201.2,0.75181216,-18.040527
425,27069,8.814986,8.95763,130.98048,133.1,1.0304606,-2.119522
426,27073,11.595318,12.7197,172.29298,189.0,0.9416052,-16.707016
427,27079,12.036348,14.22049,178.84619,211.3,0.79807913,-32.45381
428,27081,11.363039,11.75731,168.8416,174.7,0.90677506,-5.8583984
429,27083,11.893321,12.3159,176.72096,183.0,0.87484515,-6.2790375
430,27085,12.289915,13.87726,182.61389,206.20001,0.72350943,-23.58612
431,27087,10.570349,10.31036,157.06313,153.2,0.7758318,3.8631287
432,27089,9.488669,8.25098,140.99063,122.600006,0.9648284,18.390625
433,27091,12.581883,14.4022,186.95221,214.0,0.8217224,-27.04779
434,27093,12.018681,12.56491,178.58366,186.7,0.74582404,-8.116333
435,27095,10.497565,10.31709,155.98166,153.3,0.86605245,2.681656
436,27097,10.231707,11.25929,152.03131,167.3,0.9669321,-15.268692
437,27099,12.217176,14.41566,181.53308,214.2,0.8310332,-32.666916
438,27101,12.030333,13.26483,178.7568,197.09999,0.82224643,-18.343185
439,27103,12.29088,13.85034,182.62823,205.8,0.7942086,-23.171768
440,27105,11.856549,13.01582,176.17458,193.4,0.8727628,-17.225418
441,27107,10.41733,10.54591,154.78944,156.7,0.82890254,-1.910553
442,27109,12.082775,13.87053,179.53604,206.1,0.79556346,-26.563965
443,27111,10.86301,11.99286,161.41174,178.2,0.8542131,-16.788254
444,27113,9.8563385,8.02216,146.45377,119.2,0.88015646,27.253769
445,27117,11.384254,12.5178,169.15683,186.0,0.91554993,-16.84317
446,27121,11.852167,12.55145,176.10947,186.5,0.79974973,-10.390533
447,27125,10.351231,9.41527,153.8073,139.9,0.8508605,13.907303
448,27127,12.588461,13.52057,187.04994,200.9,0.7750465,-13.850052
449,27129,12.464013,13.93783,185.20079,207.1,0.75652325,-21.899216
450,27131,11.976326,14.07916,177.95433,209.2,0.80967224,-31.245667
451,27133,11.384749,13.87053,169.16418,206.1,0.9536567,-36.93582
452,27135,9.436318,7.92794,140.21275,117.8,0.9344506,22.41275
453,27139,11.376175,13.46673,169.03677,200.1,0.828142,-31.063232
454,27141,10.770232,10.12192,160.03317,150.4,0.90549463,9.633179
455,27143,12.235292,13.87726,181.80226,206.20001,0.7463653,-24.39775
456,27145,11.312975,11.95921,168.0977,177.70001,0.81827635,-9.60231
457,27147,11.981957,14.45604,178.03801,214.8,0.8528441,-36.761993
458,27149,12.006071,12.82738,178.3963,190.6,0.7988537,-12.203705
459,27151,12.012476,12.80719,178.49147,190.3,0.84073323,-11.808533
460,27153,10.173697,10.41131,151.16936,154.7,0.9356025,-3.5306396
461,27155,11.468908,12.46396,170.41469,185.2,0.88242686,-14.785309
462,27157,11.99976,14.133,178.30252,210.00002,0.76802003,-31.697495
463,27159,9.816818,11.04393,145.86655,164.1,1.0399008,-18.23346
464,27161,12.279188,14.4695,182.45451,215.0,0.811138,-32.545486
465,27163,11.353245,11.87845,168.69606,176.50002,0.8827052,-7.803955
466,27165,12.776041,14.73197,189.83716,218.9,0.8000617,-29.062836
467,27167,11.040259,12.26879,164.04546,182.3,0.8751783,-18.254547
468,27169,11.939379,13.15715,177.40533,195.5,0.75141823,-18.094666
469,27171,11.489565,12.28898,170.72162,182.59999,0.7744851,-11.878372
470,27173,11.91494,12.9216,177.0422,192.0,0.9021773,-14.957794
471,29003,9.910488,10.84876,147.25836,161.2,1.2856312,-13.941635
472,29005,11.558407,12.38993,171.74454,184.1,1.0361251,-12.355469
473,29007,9.03231,12.03997,134.20966,178.90001,1.2686632,-44.690353
474,29009,6.2458177,9.86618,92.80561,146.6,2.0409791,-53.794395
475,29011,7.053689,10.45842,104.80965,155.4,1.8798977,-50.590347
476,29013,6.9106693,11.24583,102.68454,167.09999,1.8447863,-64.41545
477,29017,8.594773,11.08431,127.708374,164.7,1.4495314,-36.991623
478,29019,8.533491,11.46792,126.79779,170.40001,1.4499096,-43.60222
479,29021,9.704183,12.02651,144.1929,178.70001,1.3935574,-34.50711
480,29025,9.442452,10.93625,140.3039,162.5,1.3509542,-22.196106
481,29027,8.501136,12.16111,126.317024,180.7,1.4260322,-54.382973
482,29031,8.661435,10.19595,128.69888,151.5,1.4755328,-22.801117
483,29033,9.405929,12.05343,139.7612,179.09999,1.3359157,-39.33879
484,29037,7.622565,10.80838,113.26248,160.6,1.7687464,-47.337524
485,29039,5.2502494,11.53522,78.01262,171.40001,2.0123253,-93.38739
486,29041,9.146382,12.03324,135.90465,178.8,1.2971466,-42.895355
487,29047,9.236219,11.53522,137.23952,171.40001,1.4869752,-34.160492
488,29049,9.325737,11.94575,138.56964,177.5,1.4047548,-38.93036
489,29051,8.271891,11.93902,122.910706,177.40001,1.5688344,-54.489304
490,29053,7.7563567,12.41685,115.25047,184.5,1.6268584,-69.24953
491,29057,6.1797204,8.32501,91.82349,123.700005,1.9852941,-31.876518
492,29059,7.115191,6.057,105.723495,90.0,1.9530747,15.7234955
493,29061,11.204584,9.61044,166.48714,142.8,1.1230166,23.687134
494,29063,7.690246,10.70743,114.26814,159.1,1.5529438,-44.831863
495,29069,9.446166,12.78027,140.35909,189.9,1.4533712,-49.54091
496,29073,7.6301904,10.08827,113.375786,149.90001,1.6660435,-36.524223
497,29075,9.681048,10.095,143.84917,150.0,1.2625097,-6.150833
498,29077,6.6266766,10.12865,98.46474,150.5,1.9542466,-52.035263
499,29081,6.4030266,9.90656,95.141556,147.2,1.5804977,-52.05844
500,29083,7.4161773,10.89587,110.1958,161.90001,1.7832351,-51.70421
501,29085,7.7895694,7.55106,115.74397,112.200005,1.9051183,3.5439682
502,29087,11.625437,13.67536,172.74052,203.2,1.1019282,-30.459473
503,29095,8.467949,12.96198,125.823906,192.6,1.6224157,-66.7761
504,29097,5.402136,10.27671,80.26948,152.7,1.9961762,-72.43052
505,29099,8.5574045,7.28859,127.153114,108.3,1.5910236,18.853111
506,29101,8.392543,11.65636,124.70346,173.2,1.6166896,-48.496536
507,29103,9.428141,11.14488,140.09125,165.6,1.2465563,-25.508759
508,29107,10.455337,13.83688,155.35419,205.59999,1.2349763,-50.245804
509,29109,5.840516,7.99524,86.7833,118.8,2.006735,-32.0167
510,29111,9.236724,10.68051,137.24701,158.7,1.2522966,-21.452988
511,29113,7.8927603,9.57006,117.277275,142.2,1.4730893,-24.922722
512,29117,9.204047,11.97267,136.76147,177.9,1.3304195,-41.13852
513,29125,7.3233337,8.87687,108.81625,131.90001,1.7997041,-23.083755
514,29127,10.226394,10.79492,151.95236,160.4,1.0974362,-8.447632
515,29129,9.089634,10.06135,135.06143,149.5,1.3157213,-14.438568
516,29131,6.6461825,10.4315,98.75457,155.00002,1.8637346,-56.245445
517,29133,9.95509,12.33609,147.9211,183.3,1.3700397,-35.378906
518,29135,6.2654433,10.46515,93.09723,155.5,1.8479949,-62.40277
519,29137,9.214468,9.71139,136.91632,144.29999,1.25499,-7.383667
520,29139,7.1814303,11.2391,106.70773,167.00002,1.5490634,-60.292282
521,29141,7.717073,10.44496,114.66676,155.2,1.7566017,-40.533234
522,29143,10.182949,13.10331,151.30682,194.7,1.2946137,-43.393173
523,29145,6.8327603,10.38439,101.5269,154.3,1.9418417,-52.7731
524,29147,10.906066,12.12073,162.0515,180.1,1.0904223,-18.048508
525,29151,8.873899,11.27948,131.85587,167.6,1.4897344,-35.74414
526,29157,8.841649,9.24029,131.37666,137.3,1.4836769,-5.92334
527,29159,8.38763,12.26206,124.63047,182.2,1.5863962,-57.569527
528,29163,9.304349,11.53522,138.25185,171.40001,1.2117083,-33.148163
529,29165,8.943968,11.5756,132.897,172.0,1.5164781,-39.102997
530,29167,6.4359183,8.25098,95.63029,122.600006,2.0112855,-26.969719
531,29173,9.095232,10.77473,135.1446,160.09999,1.1942145,-24.955383
532,29175,9.408411,11.09104,139.79808,164.8,1.3329532,-25.001923
533,29177,9.73947,12.08708,144.71722,179.6,1.3252285,-34.882782
534,29183,9.557461,10.43823,142.01279,155.09999,1.2557592,-13.087204
535,29186,8.946405,9.10569,132.93321,135.3,1.4849101,-2.3667908
536,29187,7.916802,10.47188,117.6345,155.6,1.633247,-37.965508
537,29189,9.815438,9.87964,145.84604,146.8,1.3338275,-0.95396423
538,29195,10.432772,13.38597,155.01889,198.90001,1.2342154,-43.88112
539,29199,9.113522,9.92675,135.41637,147.5,1.2567133,-12.083633
540,29201,9.47502,12.49761,140.78783,185.7,1.4231559,-44.91217
541,29207,9.812483,11.38716,145.80212,169.20001,1.291172,-23.397888
542,29219,9.072484,10.81511,134.8066,160.70001,1.3528519,-25.893417
543,29223,6.2757773,8.97109,93.25078,133.3,1.8475434,-40.049225
544,29225,6.748845,8.31828,100.280014,123.600006,1.895836,-23.319992
545,29227,9.783555,9.71812,145.37228,144.4,1.2287824,0.97229004
546,31001,11.041754,13.43981,164.06767,199.7,1.1199166,-35.632324
547,31003,11.742395,14.04551,174.4784,208.70001,1.0917258,-34.22162
548,31011,10.877405,12.73989,161.62564,189.3,1.1123755,-27.674362
549,31015,7.7512665,10.2969,115.174835,153.0,1.525025,-37.825165
550,31017,12.043293,14.79927,178.94937,219.9,1.1893911,-40.950623
551,31019,11.081934,13.84361,164.6647,205.7,1.1221292,-41.035294
552,31021,10.946489,12.92833,162.65215,192.1,1.0644886,-29.44786
553,31023,10.904075,12.86776,162.02191,191.2,1.1213745,-29.178085
554,31025,10.487063,12.40339,155.8256,184.3,1.10922,-28.474396
555,31027,10.9601,12.3159,162.85439,183.0,1.0460386,-20.145615
556,31029,10.552332,12.66586,156.79543,188.20001,1.3923333,-31.404587
557,31031,11.110866,13.06293,165.09459,194.1,1.3411095,-29.005417
558,31035,10.616735,12.84757,157.75238,190.90001,1.208589,-33.14763
559,31037,10.910316,12.25533,162.11465,182.1,1.091924,-19.985352
560,31039,11.000507,13.72247,163.45479,203.90001,1.0591613,-40.44522
561,31041,10.00919,11.52849,148.72496,171.3,1.2402308,-22.575043
562,31045,6.6452603,7.38954,98.74087,109.8,1.6537964,-11.059135
563,31051,10.920603,11.42754,162.2675,169.8,1.0192385,-7.532501
564,31053,10.698605,13.41289,158.96887,199.3,1.1333457,-40.33113
565,31055,11.376354,12.71297,169.03944,188.9,1.0589045,-19.86055
566,31057,9.589281,10.33055,142.48561,153.5,1.5434656,-11.014389
567,31059,11.001892,13.31194,163.47537,197.8,1.148745,-34.32463
568,31061,10.094929,12.0467,149.99895,179.0,1.2243203,-29.001053
569,31063,7.887479,8.39904,117.19879,124.8,1.4790859,-7.6012115
570,31065,6.915934,9.78542,102.762764,145.40001,1.5723003,-42.637245
571,31067,9.190269,10.20941,136.55675,151.7,1.3100768,-15.1432495
572,31071,10.711229,12.49088,159.15645,185.6,1.1876085,-26.443558
573,31077,11.026061,12.67259,163.83449,188.3,1.114735,-24.465515
574,31079,11.263468,13.44654,167.36208,199.8,1.1329653,-32.437927
575,31081,11.567741,14.4695,171.88322,215.0,1.1000807,-43.116776
576,31083,9.409204,12.12746,139.80986,180.2,1.2645063,-40.390137
577,31085,8.811923,10.23633,130.93497,152.1,1.44282,-21.16504
578,31089,11.7784,14.23395,175.01338,211.5,1.1693166,-36.486618
579,31093,10.310574,12.44377,153.20317,184.90001,1.2850505,-31.696838
580,31095,9.608848,9.71812,142.77634,144.4,1.2618996,-1.6236572
581,31097,9.246413,10.9699,137.39099,163.0,1.2946671,-25.609009
582,31099,11.419466,14.59737,169.68004,216.90001,1.1223196,-47.21997
583,31101,9.500137,10.53245,141.16103,156.5,1.3982477,-15.338974
584,31103,11.558933,12.26206,171.75235,182.2,1.3295394,-10.447647
585,31107,10.5104685,11.15834,156.17339,165.8,1.1608486,-9.626617
586,31109,9.260614,11.13815,137.602,165.5,1.3564657,-27.897995
587,31111,10.500664,11.33332,156.0277,168.4,1.2982651,-12.372299
588,31113,10.610825,11.31313,157.66455,168.1,1.2306231,-10.435455
589,31115,10.016749,10.06808,148.8373,149.6,1.2889559,-0.7627106
590,31119,10.955034,13.15042,162.77911,195.40001,1.0825162,-32.620895
591,31121,10.500208,12.57837,156.02092,186.90001,1.4222784,-30.87909
592,31123,9.704373,11.40062,144.19574,169.40001,1.5120689,-25.20427
593,31125,10.114311,11.98613,150.28694,178.09999,1.3120697,-27.81305
594,31127,10.452095,11.68328,155.30602,173.6,1.174943,-18.293991
595,31129,9.118802,11.9121,135.49483,177.0,1.3259864,-41.505173
596,31131,9.476598,11.3737,140.81126,169.0,1.2625911,-28.188736
597,31133,9.234596,8.93071,137.2154,132.7,1.2818257,4.515396
598,31135,8.338986,9.25375,123.90768,137.5,1.5405278,-13.592323
599,31137,11.646685,14.77908,173.05624,219.6,1.0411699,-46.543762
600,31139,11.3006735,12.09381,167.91492,179.7,1.0962973,-11.78508
601,31141,11.553083,13.18407,171.66544,195.9,1.0126745,-24.234558
602,31143,11.076423,13.31194,164.58281,197.8,1.114115,-33.217194
603,31147,10.59697,11.05066,157.4587,164.2,1.1724283,-6.7413025
604,31151,10.022113,11.25256,148.91698,167.2,1.2096934,-18.28302
605,31153,11.367842,12.79373,168.91295,190.1,1.0503472,-21.187057
606,31155,10.926931,12.25533,162.36154,182.1,1.1119598,-19.738464
607,31157,8.842271,12.33609,131.3859,183.3,1.5119296,-51.91411
608,31159,10.884163,12.43031,161.72604,184.70001,1.1340377,-22.973969
609,31161,8.918631,10.18922,132.52052,151.40001,1.4244438,-18.879486
610,31163,10.232799,11.65636,152.04753,173.2,1.1859841,-21.152466
611,31167,10.65468,13.26483,158.31621,197.09999,1.1052462,-38.783783
612,31169,10.265615,11.85826,152.53516,176.2,1.227164,-23.66484
613,31177,10.814921,12.90814,160.6972,191.8,1.0925856,-31.102798
614,31179,11.130984,12.55818,165.39352,186.6,1.0155034,-21.206482
615,31185,11.770103,14.37528,174.89009,213.6,1.056132,-38.709915
616,38003,9.915905,9.97386,147.33885,148.2,0.94051695,-0.861145
617,38005,7.741316,7.98178,115.026985,118.6,1.2658377,-3.5730133
618,38009,6.6063704,6.9992,98.16301,104.0,1.4095396,-5.8369904
619,38015,7.1296163,6.73,105.937836,100.0,1.5414369,5.9378357
620,38017,10.073539,11.49484,149.6811,170.8,0.9268063,-21.118896
621,38019,6.873241,7.86064,102.128395,116.8,1.2039748,-14.671608
622,38021,10.30902,11.44773,153.18008,170.1,1.0245192,-16.919922
623,38027,8.70106,8.5471,129.28767,127.0,1.2085053,2.287674
624,38029,7.3997135,7.47703,109.951164,111.1,1.5663344,-1.1488342
625,38031,9.394254,8.749,139.58772,130.0,1.0838416,9.587723
626,38035,9.772998,9.52295,145.21542,141.5,0.8893374,3.7154236
627,38037,7.075265,3.01504,105.13024,44.8,1.5333722,60.330242
628,38039,9.54486,10.06135,141.82556,149.5,1.0237966,-7.6744385
629,38041,6.557605,3.20348,97.43841,47.600002,1.5482613,49.838406
630,38045,9.844684,10.04789,146.2806,149.3,1.0398703,-3.0194092
631,38055,7.5429654,6.88479,112.07973,102.3,1.4376084,9.779724
632,38063,9.0926895,9.01147,135.10683,133.9,0.96859074,1.2068329
633,38067,7.719675,9.07204,114.70543,134.8,1.1576667,-20.094574
634,38071,8.488352,8.4798,126.127075,126.00001,1.1064582,0.12706757
635,38073,10.9214525,12.10054,162.28012,179.8,0.95694304,-17.519882
636,38075,6.631904,6.40696,98.54241,95.200005,1.457276,3.3424072
637,38077,11.044081,12.60529,164.10223,187.3,0.92216295,-23.19777
638,38079,5.8548827,5.9897,86.99677,89.0,1.4027765,-2.0032272
639,38081,10.624631,11.69674,157.8697,173.8,0.93852746,-15.930298
640,38087,4.8974137,2.77949,72.76989,41.3,1.6364701,31.46989
641,38089,6.10354,3.52652,90.69153,52.4,1.602141,38.291527
642,38091,10.268688,11.41408,152.58081,169.59999,0.7991861,-17.01918
643,38093,9.269941,10.1623,137.74059,151.0,1.0748477,-13.259415
644,38095,7.266071,7.96832,107.96539,118.4,1.2340611,-10.434608
645,38097,9.991766,11.1718,148.46606,166.0,0.83659494,-17.533936
646,38099,9.286362,10.0277,137.98457,149.00002,0.99070257,-11.015442
647,38101,7.2006927,5.78107,106.99395,85.9,1.3970542,21.093948
648,38103,8.043734,9.83253,119.52056,146.1,1.30247,-26.579445
649,39001,9.670636,11.65636,143.69444,173.2,1.327898,-29.505554
650,39003,11.32417,11.1045,168.26404,165.0,0.9563647,3.264038
651,39007,9.384924,11.62271,139.4491,172.70001,1.1296439,-33.250916
652,39009,10.291635,11.96594,152.92177,177.8,1.2910681,-24.878235
653,39011,11.106803,11.63617,165.03423,172.90001,0.9736615,-7.8657837
654,39015,10.941307,11.73712,162.57515,174.4,1.0340656,-11.824844
655,39017,10.017418,11.7775,148.84723,175.0,1.1885253,-26.152771
656,39019,8.156167,9.89983,121.19119,147.1,1.4055691,-25.908813
657,39021,11.917217,13.13023,177.07603,195.1,0.917941,-18.023972
658,39023,12.065603,13.36578,179.28088,198.6,0.90056974,-19.319122
659,39025,11.100035,12.17457,164.93365,180.90001,1.064585,-15.966354
660,39027,12.207638,13.68209,181.39136,203.3,0.85424215,-21.908646
661,39029,9.626055,11.15834,143.03201,165.8,1.205301,-22.76799
662,39031,10.463168,11.7102,155.47055,174.0,1.156398,-18.52945
663,39033,11.731879,12.26879,174.32213,182.3,0.8854091,-7.9778748
664,39037,11.452753,11.86499,170.17464,176.3,0.95799714,-6.125366
665,39039,10.740461,9.94021,159.5908,147.70001,0.9970949,11.890793
666,39041,11.4245405,12.75335,169.75543,189.5,0.95636445,-19.744568
667,39043,11.044403,12.16784,164.10703,180.8,0.96338075,-16.692978
668,39045,11.546654,12.57837,171.5699,186.90001,0.99468905,-15.330109
669,39047,12.230898,12.88795,181.73697,191.5,0.85001,-9.763031
670,39049,11.75403,11.28621,174.65128,167.7,0.94894236,6.9512787
671,39051,12.089026,12.39666,179.62892,184.2,0.86884457,-4.5710754
672,39053,10.1797695,12.25533,151.25958,182.1,1.3551923,-30.840424
673,39055,7.5075946,9.422,111.55415,140.0,1.4534143,-28.445847
674,39057,12.0135145,13.17061,178.5069,195.70001,0.8853615,-17.193115
675,39059,9.984203,9.96713,148.3537,148.09999,1.2438115,0.2537079
676,39061,10.74962,12.16784,159.7269,180.8,1.1172972,-21.073105
677,39063,11.277458,11.52849,167.56996,171.3,0.9511356,-3.7300415
678,39065,11.168255,10.13538,165.94733,150.59999,0.94434315,15.347336
679,39067,9.073297,10.15557,134.81868,150.90001,1.3786635,-16.08133
680,39069,11.570314,12.06016,171.92146,179.2,0.92678666,-7.278534
681,39071,11.456688,11.24583,170.23311,167.09999,0.9744266,3.1331177
682,39075,9.845514,11.36024,146.29294,168.8,1.2219326,-22.507065
683,39077,10.984413,11.88518,163.21565,176.6,1.0021083,-13.384354
684,39079,10.297249,11.89191,153.00519,176.7,1.3081018,-23.694809
685,39081,8.251985,9.83926,122.61493,146.2,1.4583776,-23.585068
686,39083,11.063855,12.12746,164.39607,180.2,1.0002949,-15.803925
687,39087,9.62818,10.768,143.06358,160.0,1.4293116,-16.936417
688,39089,11.254156,11.9794,167.22372,178.0,0.98747617,-10.776276
689,39091,11.408384,11.01028,169.51537,163.59999,0.9284641,5.9153748
690,39095,11.67329,12.1813,173.45157,181.0,0.86551464,-7.5484314
691,39097,12.416686,12.93506,184.49756,192.2,0.8408102,-7.7024384
692,39099,9.421375,10.24306,139.99072,152.2,1.2155571,-12.209274
693,39101,11.961828,11.93902,177.7389,177.40001,0.86769456,0.3388977
694,39103,9.095396,10.095,135.14705,150.0,1.287446,-14.852951
695,39105,9.869993,10.9699,146.65666,163.0,1.3601538,-16.343338
696,39107,11.356033,11.9121,168.7375,177.0,0.9608977,-8.262497
697,39109,11.330355,12.66586,168.35594,188.20001,0.986413,-19.84407
698,39113,10.75533,11.5083,159.81174,171.0,1.0569818,-11.188263
699,39115,9.707044,9.50276,144.23541,141.2,1.3168008,3.0354156
700,39117,11.028946,11.29967,163.87735,167.90001,0.96083236,-4.0226593
701,39119,10.748297,11.92556,159.70723,177.2,1.1380548,-17.492767
702,39123,10.961871,12.33609,162.8807,183.3,0.9753541,-20.419296
703,39125,10.84971,10.71416,161.21413,159.2,0.98149645,2.0141296
704,39127,10.585772,12.50434,157.2923,185.8,1.130661,-28.507706
705,39129,11.474646,12.66586,170.49994,188.20001,0.95704365,-17.700073
706,39131,11.388752,11.5756,169.22366,172.0,1.1299844,-2.7763367
707,39133,8.898904,9.63736,132.2274,143.2,1.2737368,-10.972595
708,39135,10.907055,11.87845,162.0662,176.50002,1.0154066,-14.433823
709,39137,11.382619,11.96594,169.13252,177.8,0.969309,-8.66748
710,39139,10.531097,11.53522,156.4799,171.40001,1.0434078,-14.920105
711,39141,11.977318,11.7775,177.96907,175.0,0.97082573,2.9690704
712,39143,11.438267,12.10054,169.9594,179.8,0.9383607,-9.840607
713,39145,10.561902,12.44377,156.93762,184.90001,1.2643511,-27.962387
714,39147,10.79315,11.86499,160.3737,176.3,1.025336,-15.9263
715,39149,11.146225,11.8448,165.61998,176.0,0.9590467,-10.38002
716,39151,9.316293,10.71416,138.42932,159.2,1.2783341,-20.770676
717,39155,9.70701,12.15438,144.23492,180.6,1.1288267,-36.36508
718,39157,9.93182,11.9121,147.57533,177.0,1.2594326,-29.424667
719,39159,11.921766,13.14369,177.14363,195.3,0.9060001,-18.156372
720,39161,11.298258,11.67655,167.87901,173.5,0.9370303,-5.620987
721,39165,11.255565,11.87845,167.24464,176.50002,1.044003,-9.255371
722,39167,10.06781,11.52849,149.596,171.3,1.3404517,-21.70401
723,39169,9.739635,11.00355,144.7197,163.5,1.2086375,-18.780304
724,39171,11.051134,11.25929,164.20705,167.3,0.9454495,-3.0929565
725,39173,11.382053,11.78423,169.12413,175.1,0.9627687,-5.975876
726,39175,11.238817,11.43427,166.9958,169.9,0.9336949,-2.90419
727,46003,8.956063,8.21733,133.07672,122.1,1.3123957,10.976723
728,46005,10.070492,9.26721,149.63583,137.7,1.169452,11.935837
729,46009,9.405769,9.40181,139.75883,139.7,1.2659651,0.05883789
730,46011,11.219965,12.66586,166.71568,188.20001,0.9312684,-21.48433
731,46013,10.505008,10.00078,156.09224,148.6,1.0568004,7.4922333
732,46015,9.320407,7.16745,138.49045,106.5,1.3652593,31.990448
733,46021,8.586802,7.16745,127.58992,106.5,1.3599943,21.08992
734,46023,8.860711,8.43269,131.6599,125.299995,1.3488289,6.3599014
735,46025,10.5330105,10.88914,156.50833,161.8,1.007937,-5.2916718
736,46027,9.948389,12.13419,147.82153,180.3,1.1994205,-32.47847
737,46031,6.6233068,5.04077,98.414665,74.9,1.6241847,23.514664
738,46035,9.824137,8.56056,145.97528,127.200005,1.2468622,18.775276
739,46039,10.700479,11.69674,158.9967,173.8,0.99876356,-14.803299
740,46041,4.6056285,6.13776,68.4343,91.200005,1.718339,-22.765701
741,46043,8.876821,8.20387,131.89926,121.9,1.3358061,9.99926
742,46049,9.010998,8.13657,133.89299,120.9,1.2773798,12.992989
743,46051,10.849104,10.68724,161.20511,158.8,0.9991549,2.4051056
744,46057,11.146476,11.86499,165.62372,176.3,0.9214028,-10.676285
745,46059,8.990077,7.8741,133.58212,117.00001,1.3070256,16.582115
746,46061,9.370659,10.29017,139.23714,152.9,1.2523044,-13.662857
747,46065,7.969637,6.77711,118.41957,100.700005,1.4609959,17.719566
748,46067,9.702675,10.1623,144.1705,151.0,1.2068356,-6.8294983
749,46077,11.018068,11.28621,163.71573,167.7,0.9464419,-3.9842682
750,46079,11.242393,12.36974,167.04892,183.79999,0.9348943,-16.751068
751,46083,10.200569,11.52849,151.56863,171.3,1.1171882,-19.731369
752,46085,6.847657,5.89548,101.74825,87.600006,1.6674651,14.148247
753,46087,10.379417,11.51503,154.22612,171.1,1.0682572,-16.873886
754,46091,10.420087,10.97663,154.83041,163.1,1.0348198,-8.269592
755,46095,4.89429,4.75138,72.72348,70.6,1.8156099,2.1234818
756,46097,9.822629,10.99682,145.95288,163.40001,1.1279135,-17.447128
757,46099,11.080156,12.51107,164.63829,185.90001,0.9606474,-21.261719
758,46101,11.617708,12.63221,172.62569,187.7,0.89499366,-15.07431
759,46105,6.2143383,2.96793,92.33787,44.100002,1.6204716,48.237865
760,46107,8.347864,6.70981,124.03959,99.7,1.3830668,24.339592
761,46109,10.961189,11.69674,162.87057,173.8,0.9838054,-10.929428
762,46111,10.367937,10.38439,154.05553,154.3,1.1914103,-0.24447632
763,46115,9.886048,9.6239,146.89522,143.00002,1.215871,3.8952026
764,46119,8.203049,6.75019,121.887794,100.299995,1.4284368,21.5878
765,46123,6.786457,4.98693,100.83889,74.1,1.736962,26.738892
