,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
134,18117,12.901846,13.91091,191.70648,206.7,0.79898924,-14.993515
135,18119,13.104589,11.62271,194.71901,172.70001,0.7408239,22.018997
136,18121,13.6970415,12.96871,203.52217,192.7,0.67685676,10.822174
137,18127,13.052591,12.25533,193.94638,182.1,0.5649936,11.8463745
138,18129,12.846317,12.25533,190.8814,182.1,0.8175797,8.781387
139,18131,12.544964,11.38043,186.40363,169.1,0.7073068,17.30362
140,18133,13.843542,13.24464,205.69899,196.8,0.619691,8.898987
141,18135,13.972925,12.43704,207.62148,184.8,0.53816503,22.821472
142,18137,13.306585,12.30917,197.72044,182.9,0.6703528,14.82045
143,18139,14.799678,13.72247,219.90607,203.90001,0.54363567,16.006058
144,18141,12.674963,11.05066,188.33527,164.2,0.5523747,24.13527
145,18143,13.416828,12.12746,199.35852,180.2,0.72455645,19.158524
146,18145,13.632315,13.07639,202.5604,194.3,0.6573415,8.260391
147,18151,11.797648,10.095,175.29938,150.0,0.5604317,25.299377
148,18153,12.989637,12.60529,193.01096,187.3,0.7253346,5.7109528
149,18155,12.463479,11.9794,185.19286,178.0,0.8602155,7.192856
150,18157,14.141699,13.53403,210.12926,201.1,0.6038959,9.029251
151,18159,14.939834,14.50315,221.98862,215.5,0.5125723,6.488617
152,18161,14.404264,13.72247,214.03067,203.90001,0.55906755,10.130661
153,18163,12.015019,12.08708,178.52927,179.6,0.85196084,-1.0707397
154,18165,13.932532,13.29175,207.02129,197.5,0.6674839,9.521286
155,18167,12.619178,11.87172,187.50636,176.40001,0.7694948,11.106354
156,18169,14.682222,13.55422,218.16081,201.40001,0.522007,16.760803
157,18171,14.473061,13.89072,215.0529,206.40001,0.6057548,8.652893
158,18173,11.20318,10.84876,166.46628,161.2,0.9163078,5.266281
159,18175,12.518919,12.38993,186.01663,184.1,0.77098894,1.916626
160,18177,13.562525,12.90141,201.5234,191.7,0.5945316,9.82341
161,18179,14.306644,13.73593,212.58015,204.1,0.5012575,8.480148
162,18181,13.508723,13.25137,200.72397,196.90001,0.63906187,3.8239594
163,18183,13.72024,12.16111,203.86687,180.7,0.5558868,23.16687
164,19001,11.367273,10.06135,168.90451,149.5,0.66883546,19.40451
165,19003,12.032644,11.54868,178.79115,171.6,0.66591847,7.191147
166,19005,12.213356,13.35232,181.47632,198.4,0.511514,-16.923676
167,19009,12.837477,12.114,190.75003,180.0,0.53140616,10.7500305
168,19011,14.396584,14.44258,213.91655,214.6,0.47049108,-0.6834564
169,19013,13.885573,13.87726,206.32353,206.20001,0.4921521,0.1235199
170,19015,12.390046,13.03601,184.10173,193.7,0.5619037,-9.598267
171,19017,13.169743,14.29452,195.68712,212.40001,0.52268815,-16.71289
172,19019,13.735914,13.93783,204.09976,207.1,0.48782438,-3.0002441
173,19021,12.460144,12.99563,185.1433,193.1,0.45205793,-7.956711
174,19023,13.217924,14.22049,196.40303,211.3,0.51536405,-14.896973
175,19025,12.375015,13.00909,183.87839,193.3,0.52466005,-9.421616
176,19027,13.515026,14.02532,200.81763,208.40001,0.506674,-7.582382
177,19029,12.731489,11.40735,189.17517,169.5,0.5776439,19.67517
178,19031,14.628821,14.96079,217.36734,222.3,0.49517435,-4.932663
179,19033,11.07246,12.41012,164.52393,184.40001,0.5620831,-19.876083
180,19035,13.322973,14.35509,197.96394,213.3,0.4060686,-15.33606
181,19037,12.081638,12.98217,179.51915,192.90001,0.5071203,-13.380859
182,19039,10.672964,10.88914,158.58788,161.8,0.8185169,-3.2121277
183,19041,10.898241,10.66705,161.93523,158.5,0.50778574,3.4352264
184,19043,13.491192,13.56095,200.46347,201.5,0.45152068,-1.0365295
185,19045,14.438353,14.19357,214.53719,210.90001,0.52192825,3.6371765
186,19047,14.034865,14.4022,208.54184,214.0,0.45180207,-5.4581604
187,19049,11.887632,11.7102,176.63644,174.0,0.6227453,2.636444
188,19053,11.141327,11.60925,165.54721,172.5,0.81213,-6.9527893
189,19055,14.020573,15.12904,208.32947,224.8,0.46922576,-16.470535
190,19057,13.050247,13.15042,193.91154,195.40001,0.6889381,-1.4884644
191,19059,10.55579,10.79492,156.8468,160.4,0.5053644,-3.5531921
192,19061,14.130087,14.25414,209.95671,211.8,0.46732658,-1.8432922
193,19063,10.715904,10.48534,159.22592,155.8,0.5206979,3.4259186
194,19065,12.963366,13.46673,192.62059,200.1,0.47293252,-7.479416
195,19067,11.17988,12.41012,166.12006,184.40001,0.567852,-18.279953
196,19069,12.704849,13.74939,188.77934,204.3,0.5164072,-15.52066
197,19071,13.632383,13.13023,202.56142,195.1,0.5989804,7.4614105
198,19073,12.919491,13.54749,191.96866,201.3,0.529813,-9.331345
199,19075,14.21722,15.15596,211.25142,225.2,0.4442438,-13.948578
200,19077,12.2232685,12.93506,181.62361,192.2,0.58829904,-10.5763855
201,19079,12.608552,12.71297,187.34846,188.9,0.54657733,-1.5515289
202,19081,11.296298,11.89191,167.8499,176.7,0.5336885,-8.850098
203,19083,13.592654,14.57718,201.97108,216.6,0.5093535,-14.6289215
204,19085,12.844019,11.8448,190.84724,176.0,0.57570124,14.847244
205,19087,13.110487,12.76681,194.80664,189.70001,0.68271595,5.1066284
206,19089,11.958515,12.48415,177.68968,185.5,0.47726917,-7.810318
207,19091,11.063221,10.92279,164.38664,162.29999,0.54657084,2.0866547
208,19093,14.442005,14.95406,214.59146,222.2,0.38691643,-7.608536
209,19095,14.388264,14.24741,213.79292,211.7,0.5393725,2.092926
210,19097,13.723154,13.62152,203.91017,202.40001,0.537552,1.5101624
211,19099,13.88934,14.71178,206.3795,218.59999,0.55881417,-12.2204895
212,19101,13.068077,13.37924,194.17648,198.8,0.6843615,-4.62352
213,19103,13.962756,14.28779,207.47038,212.3,0.5723289,-4.8296204
214,19105,14.270798,14.05897,212.04752,208.90001,0.48564872,3.1475067
215,19107,13.876246,13.70901,206.18494,203.7,0.5823979,2.4849396
216,19109,11.273882,12.12746,167.51682,180.2,0.533112,-12.683182
217,19111,12.836948,13.54749,190.74217,201.3,0.7249504,-10.557831
218,19113,14.141838,14.49642,210.13133,215.4,0.5030001,-5.2686615
219,19115,13.035627,13.22445,193.69432,196.5,0.6810824,-2.8056793
220,19119,12.488491,12.9889,185.5645,193.0,0.4312625,-7.435501
221,19121,11.496052,11.29294,170.81801,167.8,0.69758725,3.0180054
222,19123,13.4429655,13.97821,199.74689,207.70001,0.6294689,-7.953125
223,19125,12.333682,12.80046,183.26422,190.2,0.6996123,-6.9357758
224,19127,14.278076,15.2098,212.15567,226.0,0.48738354,-13.84433
225,19131,11.759277,13.00909,174.72923,193.3,0.5060233,-18.57077
226,19133,12.951992,12.20822,192.4516,181.4,0.5247632,11.051605
227,19135,10.954325,11.2391,162.76857,167.00002,0.85269797,-4.2314453
228,19137,13.246405,12.88795,196.82622,191.5,0.5789166,5.3262177
229,19139,13.7429695,14.10608,204.2046,209.6,0.6100536,-5.395401
230,19141,12.183464,13.56768,181.03215,201.6,0.4188161,-20.567856
231,19143,11.07238,12.12746,164.52274,180.2,0.48450986,-15.677261
232,19145,12.962847,12.65913,192.61288,188.1,0.624654,4.5128784
233,19147,10.438685,10.62667,155.10677,157.9,0.56970197,-2.7932281
234,19149,13.627855,14.38874,202.49414,213.8,0.39016145,-11.305862
235,19151,11.047113,12.06016,164.14731,179.2,0.53414506,-15.052689
236,19153,11.872381,12.53126,176.40982,186.2,0.6539776,-9.790176
237,19157,14.174639,14.71851,210.6187,218.7,0.54244685,-8.081299
238,19159,10.656306,10.31709,158.34036,153.3,0.84937507,5.0403595
239,19161,13.566386,14.36855,201.58078,213.5,0.45717186,-11.91922
240,19163,14.40817,14.4022,214.0887,214.0,0.55600554,0.08869934
241,19165,13.4447775,12.72643,199.77382,189.1,0.5161729,10.673813
242,19167,13.198917,14.26087,196.12062,211.90001,0.4037418,-15.779388
243,19169,12.39296,12.94179,184.14502,192.3,0.55974936,-8.1549835
244,19171,14.230786,15.09539,211.45299,224.3,0.47708577,-12.847015
245,19173,11.526606,10.39112,171.272,154.4,0.71202826,16.87201
246,19175,11.734608,10.48534,174.36267,155.8,0.68844277,18.562668
247,19177,11.943433,12.17457,177.46558,180.90001,0.7801052,-3.434433
248,19181,11.446953,11.01028,170.08846,163.59999,0.74504906,6.4884644
249,19183,13.940501,14.42239,207.1397,214.3,0.59351194,-7.160309
250,19185,11.048424,11.54868,164.16678,171.6,0.8242342,-7.4332275
251,19187,11.875071,12.65913,176.44978,188.1,0.5511785,-11.650223
252,19189,11.363316,12.16784,168.8457,180.8,0.5208911,-11.9543
253,19191,12.323514,13.33213,183.11314,198.1,0.48907688,-14.986862
254,19193,13.344157,14.75889,198.27872,219.3,0.44809368,-21.021286
255,19195,11.515733,12.114,171.11044,180.0,0.5174792,-8.889557
256,19197,11.387348,12.14765,169.2028,180.5,0.5548773,-11.297195
257,20001,9.21579,7.83372,136.93596,116.4,1.0902587,20.535957
258,20003,8.701569,8.18368,129.29523,121.6,1.0495536,7.6952286
259,20005,10.474615,9.57679,155.64064,142.3,0.8731072,13.340637
260,20007,10.534367,9.72485,156.52847,144.5,1.0716943,12.028473
261,20011,8.122286,7.3357,120.68775,109.0,1.1150764,11.687752
262,20013,10.965492,7.98851,162.93451,118.700005,0.8657905,44.234505
263,20019,7.8324656,5.80126,116.38136,86.200005,1.1510448,30.181358
264,20023,7.487039,9.11242,111.248726,135.40001,0.76540583,-24.151283
265,20027,10.947311,8.89706,162.66437,132.20001,0.8200133,30.464355
266,20031,9.149726,7.83372,135.95433,116.4,1.0262051,19.554329
267,20035,8.871602,6.88479,131.82173,102.3,1.0306569,29.521729
268,20037,7.398438,6.83095,109.93221,101.5,1.1541234,8.432213
269,20043,12.160339,10.44496,180.68855,155.2,0.83196634,25.488556
270,20045,7.1659636,4.9129,106.47791,73.0,1.0434365,33.477913
271,20049,9.151211,7.7395,135.9764,115.0,1.1333203,20.976395
272,20053,7.95346,6.30601,118.1792,93.7,0.86190176,24.479202
273,20059,7.770546,5.10807,115.46131,75.9,1.0522038,39.56131
274,20069,11.479321,11.73039,170.5694,174.3,0.79992896,-3.730606
275,20071,6.0513945,6.57521,89.91671,97.700005,0.8274238,-7.7832947
276,20073,8.255137,6.60886,122.66177,98.200005,1.1448393,24.46177
277,20077,7.9260955,6.26563,117.77259,93.1,1.1939732,24.672592
278,20079,10.829804,8.35193,160.91835,124.1,0.92491627,36.81835
279,20081,11.364345,11.95248,168.861,177.6,0.7145674,-8.739014
280,20085,8.684391,6.97228,129.04,103.6,1.0034413,25.439995
281,20091,5.5524487,4.58986,82.50295,68.2,1.0906507,14.302956
282,20095,10.884063,11.53522,161.72456,171.40001,1.1100115,-9.675446
283,20099,6.748579,5.35708,100.27606,79.6,1.1822149,20.676064
284,20103,8.837679,7.55779,131.31767,112.299995,0.97750056,19.017677
285,20111,7.7244706,5.76761,114.77668,85.700005,1.0217408,29.076675
286,20113,10.14471,8.70862,150.73863,129.40001,0.9329548,21.338623
287,20115,7.8642125,6.10411,116.85309,90.7,1.0365472,26.153091
288,20117,9.107062,7.92794,135.32039,117.8,0.9141541,17.520386
289,20121,8.128983,7.41646,120.78726,110.200005,1.099447,10.587257
290,20123,9.840709,8.62786,146.22153,128.2,0.7720844,18.02153
291,20125,7.103221,6.96555,105.54563,103.5,1.1628543,2.0456314
292,20127,5.74491,3.41211,85.3627,50.7,1.0270052,34.6627
293,20129,9.668339,10.50553,143.66031,156.1,0.8647649,-12.439697
294,20131,8.358125,6.1243,124.19205,91.0,0.9268708,33.192047
295,20133,8.060372,7.14726,119.76779,106.200005,1.1670299,13.567787
296,20135,6.452044,6.48772,95.869896,96.4,0.790901,-0.5301056
297,20139,6.9777226,4.44853,103.68087,66.100006,1.0623999,37.580864
298,20143,10.391676,9.07877,154.40826,134.9,0.84188944,19.50827
299,20147,9.620543,8.30482,142.95012,123.4,0.696072,19.550117
300,20149,9.247763,7.51741,137.41104,111.7,0.9755472,25.711044
301,20151,11.865034,12.62548,176.30066,187.59999,0.95713085,-11.299332
302,20163,9.309614,8.69516,138.33008,129.2,0.75690067,9.130081
303,20169,8.567167,6.11084,127.29818,90.799995,0.98206294,36.498184
304,20171,8.07643,8.06254,120.00639,119.8,0.7992686,0.20639038
305,20173,10.512677,8.62113,156.2062,128.1,1.04603,28.106201
306,20175,11.929802,12.57837,177.26303,186.90001,0.804965,-9.636978
307,20177,9.672786,7.12034,143.7264,105.799995,1.0356011,37.9264
308,20181,7.023625,8.84322,104.36293,131.4,0.78785926,-27.037064
309,20185,11.490061,10.5661,170.72899,157.0,1.0306759,13.728989
310,20191,9.517797,8.12984,141.42345,120.8,1.0712799,20.623444
311,20197,7.921451,5.07442,117.70358,75.4,0.99209714,42.30358
312,20203,8.117251,7.89429,120.612946,117.3,0.81480056,3.3129425
313,20205,8.324116,8.02889,123.686714,119.299995,1.1052017,4.3867188
314,26005,11.659311,10.52572,173.24385,156.4,0.5946331,16.843857
315,26007,7.9135146,7.20783,117.585655,107.1,0.98064494,10.485657
316,26011,11.383623,10.58629,169.14745,157.3,0.6282897,11.847443
317,26015,11.692638,9.98059,173.73906,148.3,0.5899713,25.439056
318,26017,11.86573,11.63617,176.311,172.90001,0.5548399,3.4109955
319,26021,11.501277,10.94298,170.89565,162.6,0.63691264,8.295639
320,26023,12.0978365,10.20268,179.75983,151.59999,0.57391953,28.159836
321,26025,11.510247,9.63063,171.02893,143.09999,0.5649865,27.92894
322,26027,11.634796,9.73831,172.8796,144.7,0.65281135,28.179596
323,26035,9.842745,7.0665,146.25179,105.00001,0.7769215,41.251778
324,26045,11.602842,9.99405,172.40479,148.5,0.5911041,23.904785
325,26049,11.443117,9.66428,170.03146,143.6,0.63220954,26.431458
326,26051,10.694971,10.44496,158.91487,155.2,0.7192558,3.7148743
327,26057,12.248896,11.16507,182.0044,165.9,0.5689414,16.1044
328,26059,11.822504,10.32382,175.66872,153.40001,0.5853052,22.268707
329,26063,11.31666,11.9121,168.15245,177.0,0.59359205,-8.847549
330,26065,11.493109,9.53641,170.77428,141.70001,0.62526655,29.074265
331,26067,12.30275,10.59975,182.8046,157.5,0.58478194,25.304596
332,26073,10.758339,9.61717,159.85645,142.90001,0.6577394,16.956436
333,26075,11.068401,8.54037,164.46362,126.9,0.63836503,37.56362
334,26081,11.3931465,10.35747,169.28896,153.9,0.67082644,15.388962
335,26085,8.130929,7.16072,120.816185,106.4,1.0472168,14.416183
336,26087,12.053265,11.5756,179.09755,172.0,0.52938247,7.0975494
337,26091,11.835873,11.04393,175.86736,164.1,0.5622943,11.767349
338,26093,11.24697,9.64409,167.11694,143.3,0.66380626,23.81694
339,26099,12.243782,11.56214,181.9284,171.8,0.67022693,10.128403
340,26105,9.734474,8.94417,144.643,132.9,0.8616551,11.743011
341,26107,10.144987,7.55779,150.74275,112.299995,0.7590735,38.442757
342,26111,11.883114,10.99009,176.5693,163.3,0.5794233,13.269302
343,26115,11.721186,11.21218,174.16324,166.6,0.5654634,7.5632324
344,26117,11.259924,10.35074,167.30942,153.8,0.6395657,13.509415
345,26119,7.6027217,5.55225,112.967636,82.5,1.0066806,30.467636
346,26121,10.894379,9.01147,161.87784,133.9,0.69644916,27.977844
347,26123,10.108372,7.65874,150.19868,113.8,0.8058427,36.39868
348,26125,11.508732,10.22287,171.00642,151.9,0.8098207,19.10643
349,26127,9.310743,8.2779,138.34686,123.0,0.90279627,15.346863
350,26129,9.739178,10.66032,144.71289,158.40001,0.7809868,-13.687119
351,26133,8.489187,6.6627,126.13949,99.0,0.909864,27.139488
352,26137,5.042009,6.17141,74.91841,91.700005,1.2283275,-16.781593
353,26139,11.085745,10.1623,164.72133,151.0,0.66679156,13.721329
354,26141,7.472323,7.8741,111.03006,117.00001,1.0839303,-5.969948
355,26145,12.400445,11.58906,184.25624,172.2,0.5650889,12.056244
356,26147,11.682676,11.77077,173.59103,174.90001,0.54483074,-1.3089752
357,26149,10.456612,8.28463,155.37314,123.1,0.72580254,32.27314
358,26151,11.980505,11.31313,178.01642,168.1,0.51592267,9.916412
359,26157,11.714979,11.56887,174.07101,171.9,0.5630343,2.1710205
360,26161,10.727015,9.54987,159.391,141.9,0.6694738,17.491013
361,26163,11.175535,7.62509,166.0555,113.3,0.9824791,52.755493
362,27001,4.9537244,6.08392,73.606606,90.4,1.0237584,-16.793396
363,27003,8.430325,9.73831,125.264854,144.7,0.8566,-19.435143
364,27005,9.748976,12.20149,144.85847,181.3,0.53581727,-36.44153
365,27009,9.475777,12.3159,140.79906,183.0,0.69219995,-42.200943
366,27011,11.7735615,13.34559,174.94148,198.3,0.44328108,-23.35852
367,27013,11.118103,11.64963,165.20213,173.09999,0.50752753,-7.8978577
368,27015,10.2066345,10.72762,151.65877,159.40001,0.56801283,-7.7412415
369,27017,6.5105085,10.00078,96.73861,148.6,1.1843758,-51.861397
370,27019,10.769459,12.02651,160.02168,178.70001,0.555128,-18.67833
371,27023,11.2395,12.40339,167.00595,184.3,0.4678126,-17.294052
372,27025,9.1675625,10.69397,136.21936,158.9,0.7386589,-22.680634
373,27027,10.151159,12.42358,150.83446,184.6,0.5224495,-33.76555
374,27033,11.114905,11.69001,165.15462,173.7,0.5418941,-8.54538
375,27037,11.035677,13.13696,163.97737,195.2,0.66345483,-31.222626
376,27039,12.150454,13.47346,180.54166,200.20001,0.47389063,-19.658356
377,27043,11.512299,10.88241,171.05942,161.7,0.49001053,9.359421
378,27045,11.940477,12.94852,177.42166,192.4,0.50387824,-14.9783325
379,27047,11.53471,11.75058,171.39243,174.6,0.49500063,-3.2075806
380,27049,11.583323,12.95525,172.11475,192.5,0.5165454,-20.385254
381,27053,10.687258,12.65913,158.80026,188.1,0.6810732,-29.299744
382,27055,11.713643,12.63221,174.05116,187.7,0.55219483,-13.648834
383,27059,8.591917,10.76127,127.66593,159.9,0.71413803,-32.234062
384,27063,11.055047,11.2391,164.26518,167.00002,0.50099397,-2.7348328
