,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
389,27161,12.695672,12.36974,188.64297,183.79999,0.5797611,4.842987
390,27163,12.016347,13.48692,178.549,200.40001,0.6803377,-21.851013
391,27165,12.775383,11.58906,189.8274,172.2,0.60436046,17.627396
392,27169,12.92744,12.53799,192.08678,186.3,0.58266145,5.7867737
393,27173,12.382797,11.7102,183.99402,174.0,0.6647841,9.994019
394,29001,12.4542675,9.0182,185.05598,134.0,0.7600828,51.055984
395,29007,13.549682,11.36024,201.33257,168.8,0.70880795,32.532562
396,29009,10.550231,9.98059,156.7642,148.3,1.1229091,8.464203
397,29011,11.61055,9.52295,172.51932,141.5,0.9839122,31.019318
398,29013,11.823811,10.79492,175.68813,160.4,1.0163354,15.288132
399,29017,13.30621,10.59975,197.71486,157.5,0.69780034,40.21486
400,29019,13.573237,11.36024,201.68257,168.8,0.7237606,32.88257
401,29023,14.434229,10.88914,214.47592,161.8,0.6065991,52.67592
402,29033,12.764465,9.79888,189.66516,145.59999,0.7783881,44.06517
403,29039,10.373593,8.84995,154.13957,131.5,1.0905538,22.639572
404,29049,12.78263,9.36816,189.93507,139.20001,0.8147755,50.73506
405,29057,11.001562,8.27117,163.47046,122.899994,1.0275942,40.570465
406,29059,10.126023,7.6722,150.46097,114.00001,1.1682062,36.46096
407,29063,11.596886,8.4798,172.31628,126.00001,0.9195221,46.316277
408,29069,13.937128,12.15438,207.08957,180.6,0.7844051,26.489563
409,29071,12.918424,10.45169,191.9528,155.3,0.80321157,36.6528
410,29073,11.612666,9.22683,172.55077,137.09999,0.9359418,35.450775
411,29075,12.734501,8.54037,189.21992,126.9,0.77753234,62.319923
412,29095,12.663073,10.6334,188.15858,158.0,0.81320035,30.158585
413,29099,11.965856,8.91725,177.79875,132.5,0.9423094,45.29875
414,29105,10.687395,9.19991,158.8023,136.7,1.1102726,22.10231
415,29107,14.16502,12.45723,210.47578,185.09999,0.63882864,25.375793
416,29117,12.797886,8.49999,190.16176,126.30001,0.7405462,63.861748
417,29125,11.41659,8.39231,169.6373,124.700005,0.9925932,44.937294
418,29127,13.805864,11.09777,205.13914,164.9,0.6440527,40.23915
419,29131,11.063932,10.01424,164.39722,148.8,1.0067521,15.597214
420,29133,13.889508,10.24979,206.382,152.3,0.78282785,54.082
421,29135,11.813485,9.69793,175.5347,144.1,1.0240941,31.434692
422,29141,11.967997,10.1623,177.83057,151.0,0.9377723,26.830566
423,29143,15.054805,11.62944,223.69696,172.8,0.6438832,50.896957
424,29145,10.462309,10.11519,155.45778,150.29999,1.1611948,5.157791
425,29151,12.7104645,8.91725,188.86278,132.5,0.8214558,56.362778
426,29165,12.344362,9.86618,183.42291,146.6,0.8495113,36.822906
427,29167,10.530678,10.94298,156.47366,162.6,1.1349686,-6.126343
428,29173,13.119518,10.57956,194.94084,157.20001,0.70540667,37.74083
429,29175,12.815588,10.6334,190.42479,158.0,0.79378015,32.42479
430,29177,13.694154,10.095,203.47926,150.0,0.67684394,53.479263
431,29183,13.793619,11.73039,204.9572,174.3,0.71181,30.657196
432,29185,12.154898,9.20664,180.6077,136.8,0.94234556,43.807693
433,29186,13.17742,10.20268,195.8012,151.59999,0.75975937,44.201202
434,29195,14.178305,12.95525,210.67317,192.5,0.64520216,18.173172
435,29201,13.81091,11.72366,205.21413,174.20001,0.75998616,31.014114
436,29207,14.18203,11.441,210.72853,170.0,0.65589553,40.72853
437,29211,11.857264,8.31155,176.1852,123.5,0.87511456,52.685196
438,29215,10.837647,8.52691,161.03488,126.7,1.1584184,34.334885
439,29219,14.440037,10.10846,214.56221,150.20001,0.6511723,64.3622
440,29225,10.851367,10.768,161.23874,160.0,1.0723057,1.238739
441,31001,15.072245,13.18407,223.95609,195.9,0.5438026,28.056091
442,31003,13.95339,14.13973,207.3312,210.1,0.62042695,-2.7687988
443,31011,14.505767,13.85034,215.53888,205.8,0.5575946,9.738876
444,31013,9.630293,10.12192,143.09499,150.4,0.94087327,-7.305008
445,31015,11.175991,10.57956,166.06227,157.20001,0.81364053,8.862259
446,31017,13.227782,13.94456,196.54951,207.2,0.6931769,-10.650482
447,31019,14.831566,13.15042,220.37988,195.40001,0.5467231,24.979874
448,31021,14.501333,12.84757,215.473,190.90001,0.56845593,24.572998
449,31023,14.783171,12.93506,219.66078,192.2,0.5680882,27.460785
450,31025,14.762405,11.82461,219.35223,175.7,0.5897617,43.652237
451,31027,14.025659,13.74266,208.40503,204.2,0.5609733,4.2050323
452,31029,13.403367,10.60648,199.15851,157.59999,0.84186536,41.558517
453,31035,15.1517515,12.89468,225.13747,191.6,0.54126304,33.53746
454,31037,14.893929,13.55422,221.30652,201.40001,0.5502826,19.90651
455,31039,14.754081,13.76958,219.22855,204.6,0.5177911,14.62854
456,31041,13.29257,12.66586,197.51219,188.20001,0.631422,9.31218
457,31047,14.948971,13.25137,222.12439,196.90001,0.5134575,25.22438
458,31049,8.716701,7.38281,129.52007,109.700005,1.0552568,19.82006
459,31053,14.672977,13.33886,218.02344,198.2,0.5838049,19.82344
460,31055,14.995199,12.62548,222.81128,187.59999,0.56482804,35.21129
461,31059,15.350541,13.89745,228.09125,206.50002,0.532619,21.591232
462,31061,14.240957,12.37647,211.60413,183.9,0.5807628,27.704132
463,31063,12.0176735,10.00751,178.5687,148.7,0.71187973,29.868698
464,31065,12.074608,9.00474,179.41467,133.8,0.73003584,45.61467
465,31067,13.827162,10.70743,205.4556,159.1,0.6807007,46.35559
466,31071,12.977312,12.55818,192.82782,186.6,0.6352767,6.2278137
467,31077,13.837669,12.90814,205.61172,191.8,0.60078025,13.811722
468,31079,15.030173,12.14092,223.33096,180.4,0.54819643,42.93097
469,31081,15.551962,14.46277,231.08414,214.90001,0.5022012,16.184128
470,31083,13.806703,11.77077,205.1516,174.90001,0.59267664,30.251587
471,31085,11.800287,8.4125,175.3386,125.00001,0.7617384,50.338585
472,31089,12.993582,13.80996,193.06956,205.20001,0.73351544,-12.130447
473,31093,14.14086,12.32936,210.11679,183.2,0.6039065,26.916794
474,31095,13.990061,12.09381,207.8761,179.7,0.6648635,28.176102
475,31097,12.980624,9.15953,192.87703,136.09999,0.7713898,56.77704
476,31099,15.207245,14.07916,225.96204,209.2,0.5208843,16.76204
477,31103,11.403643,13.65517,169.44492,202.90001,0.8398484,-33.455093
478,31107,13.041732,13.11004,193.78502,194.8,0.66070503,-1.0149841
479,31109,13.851282,10.64686,205.814,158.2,0.6713305,47.614
480,31111,12.848658,11.94575,190.91617,177.5,0.70019656,13.416168
481,31113,12.636777,12.38993,187.76787,184.1,0.6798007,3.667862
482,31119,14.121389,13.43981,209.82748,199.7,0.56082827,10.127487
483,31121,14.193907,11.76404,210.90501,174.8,0.66226363,36.10501
484,31123,10.8159075,10.72089,160.71185,159.3,0.94988376,1.41185
485,31125,14.207518,12.96198,211.10725,192.6,0.60342777,18.507248
486,31127,13.74583,11.17853,204.2471,166.09999,0.68590397,38.14711
487,31129,14.07173,12.66586,209.0896,188.20001,0.6087814,20.889587
488,31131,13.491898,10.57283,200.47397,157.1,0.69069713,43.373962
489,31133,12.359629,8.66824,183.64977,128.79999,0.81674314,54.849777
490,31135,11.167596,8.33174,165.93753,123.80001,0.87087566,42.13752
491,31137,15.575157,14.42239,231.42879,214.3,0.4892797,17.128784
492,31139,13.802954,13.23118,205.0959,196.6,0.60618746,8.495895
493,31141,14.736447,14.20703,218.96654,211.1,0.5360125,7.8665314
494,31145,11.544355,10.49207,171.53574,155.90001,0.77404,15.635727
495,31147,13.108095,10.84876,194.7711,161.2,0.69873154,33.571106
496,31149,12.24532,13.54749,181.95126,201.3,0.7832698,-19.34874
497,31151,14.471198,12.52453,215.02524,186.1,0.598063,28.925232
498,31155,14.792138,13.27829,219.79404,197.3,0.5734411,22.494034
499,31159,14.839718,12.99563,220.501,193.1,0.57311714,27.401001
500,31163,13.593873,12.50434,201.9892,185.8,0.62485623,16.189194
501,31167,14.331537,13.2581,212.95004,197.0,0.5518249,15.950043
502,31169,14.815242,12.34955,220.13733,183.5,0.57807416,36.63733
503,31173,14.375874,13.15715,213.60883,195.5,0.5335173,18.108826
504,31175,13.682122,11.69674,203.30048,173.8,0.59571505,29.500473
505,31177,14.621577,11.81115,217.25969,175.5,0.5698865,41.75969
506,31179,14.3898945,13.3927,213.81715,199.0,0.5059299,14.817154
507,31185,15.600357,13.89745,231.80322,206.50002,0.508607,25.303207
508,38007,5.446837,6.38677,80.933685,94.899994,1.0682311,-13.966309
509,38015,7.3819027,8.25771,109.68652,122.700005,1.0068284,-13.013481
510,38017,9.121282,10.01424,135.53168,148.8,0.917002,-13.268326
511,38019,7.2685146,7.47703,108.0017,111.1,0.93735933,-3.098297
512,38031,8.895069,9.09223,132.17043,135.1,0.8627854,-2.9295807
513,38035,8.910279,9.94694,132.39642,147.8,0.8599259,-15.40358
514,38041,5.6766224,6.07719,84.34803,90.3,1.1037873,-5.951973
515,38043,7.88274,8.85668,117.12838,131.6,0.95411724,-14.471626
516,38045,9.733648,9.49603,144.63074,141.1,0.83200604,3.5307312
517,38053,5.6311536,6.50791,83.67242,96.7,1.0375599,-13.02758
518,38055,7.498795,8.6817,111.4234,129.0,0.8871789,-17.5766
519,38061,6.6721997,7.28859,99.14116,108.3,0.91596454,-9.158844
520,38077,10.298963,10.2969,153.03065,153.0,0.7908623,0.030654907
521,38079,6.7901125,6.26563,100.8932,93.1,0.9577965,7.7932053
522,38081,10.13052,10.51899,150.52779,156.29999,0.8378361,-5.7722015
523,38083,8.861696,7.10688,131.67453,105.600006,0.8192748,26.074524
524,38087,4.6833367,5.66666,69.58896,84.2,1.1679637,-14.611038
525,38091,9.92358,9.34124,147.4529,138.8,0.7772423,8.652893
526,38093,8.978333,8.57402,133.40764,127.40001,0.85554504,6.0076294
527,38097,8.935593,9.14607,132.77255,135.9,0.878312,-3.1274414
528,38101,6.9174623,6.21852,102.78548,92.4,0.92279434,10.385475
529,39001,12.243913,10.64013,181.93036,158.1,0.8953725,23.830353
530,39005,11.5833845,9.80561,172.11568,145.7,0.82429725,26.41568
531,39007,11.107909,11.46792,165.05066,170.40001,0.80302596,-5.34935
532,39009,11.787033,11.0372,175.14165,164.0,0.93778735,11.141647
533,39011,12.364229,10.82857,183.71812,160.90001,0.710932,22.818115
534,39015,13.131815,11.85826,195.12355,176.2,0.755547,18.923553
535,39019,10.457414,6.73,155.38506,100.0,1.0024754,55.385056
536,39021,13.266795,9.96713,197.1292,148.09999,0.70329046,49.029205
537,39023,13.743053,10.39112,204.20584,154.4,0.68155384,49.805847
538,39025,13.272404,11.46792,197.21254,170.40001,0.69239175,26.81253
539,39027,14.358688,12.48415,213.35347,185.5,0.6027588,27.85347
540,39029,11.451219,8.99801,170.15184,133.7,0.87583005,36.451843
541,39031,12.356955,9.92002,183.61003,147.40001,0.7230532,36.210022
542,39033,13.693006,12.03997,203.46219,178.90001,0.5909423,24.56218
543,39037,13.312145,10.80838,197.80305,160.6,0.68133783,37.20305
544,39039,12.138405,10.768,180.36263,160.0,0.7225989,20.362625
545,39041,12.795077,9.11915,190.12003,135.5,0.72339314,54.620026
546,39043,12.564404,11.81788,186.69247,175.59999,0.63657165,11.0924835
547,39045,13.543165,11.66982,201.23575,173.4,0.644877,27.835754
548,39047,14.087788,11.28621,209.3282,167.7,0.6282753,41.628204
549,39049,12.764219,10.41804,189.66151,154.8,0.7851057,34.86151
550,39051,12.813995,11.88518,190.40112,176.6,0.62787586,13.801117
551,39053,12.624245,10.095,187.58165,150.0,0.87908155,37.58165
552,39057,14.070253,12.03324,209.06766,178.8,0.6316937,30.267654
553,39059,11.815149,9.19991,175.55943,136.7,0.8351417,38.859436
554,39065,12.807227,9.29413,190.30055,138.1,0.7013145,52.200546
555,39067,11.002367,10.095,163.48242,150.0,0.96809334,13.482422
556,39071,13.370465,11.69674,198.66962,173.8,0.71816945,24.869614
557,39075,11.936051,9.85945,177.3559,146.5,0.7817218,30.855896
558,39079,12.484407,9.46911,185.50383,140.7,0.86650103,44.803833
559,39081,10.30566,10.4315,153.13017,155.00002,1.0824066,-1.8698425
560,39083,13.006704,11.13142,193.26456,165.40001,0.72046727,27.864548
561,39087,12.15428,8.56729,180.59851,127.3,0.89571685,53.298508
562,39091,12.521707,8.87687,186.05804,131.90001,0.7541553,54.158035
563,39095,12.554159,12.28898,186.54025,182.59999,0.63282377,3.9402618
564,39097,13.851776,11.19199,205.82133,166.3,0.63082194,39.52133
565,39099,11.377952,9.07204,169.06317,134.8,0.8727669,34.26317
566,39101,13.640895,11.06412,202.6879,164.40001,0.60898966,38.287888
567,39103,11.896756,11.61598,176.772,172.6,0.73958546,4.171997
568,39105,11.641175,9.65755,172.97438,143.5,0.9948678,29.47438
569,39107,12.732426,11.89191,189.18909,176.7,0.71711355,12.48909
570,39109,13.390738,10.20268,198.97084,151.59999,0.6743681,47.37085
571,39113,13.109824,11.25256,194.7968,167.2,0.75108063,27.596802
572,39115,11.310714,8.65478,168.0641,128.6,0.9544654,39.464096
573,39119,12.675487,12.07362,188.34305,179.4,0.70897824,8.943054
574,39121,10.977511,9.25375,163.1131,137.5,1.0930941,25.613098
575,39129,13.740947,10.96317,204.17455,162.90001,0.67083645,41.274536
576,39131,12.935524,9.96713,192.2069,148.09999,0.78585094,44.106903
577,39133,11.179531,9.81234,166.11488,145.8,0.8664311,20.31488
578,39135,13.764822,12.08708,204.5293,179.6,0.6816637,24.92929
579,39137,12.523693,11.40735,186.08757,169.5,0.6779411,16.58757
580,39139,12.796694,10.9699,190.14404,163.0,0.70832765,27.144043
581,39141,13.682657,11.74385,203.30843,174.5,0.6695879,28.808426
582,39143,12.750963,12.15438,189.46454,180.6,0.6454101,8.864532
583,39145,13.136435,10.61994,195.1922,157.8,0.77030283,37.392197
584,39147,12.749546,11.26602,189.44348,167.4,0.66114205,22.043488
585,39149,12.6635,10.7007,188.16493,159.0,0.73405075,29.164932
586,39151,11.450909,10.3642,170.14723,154.0,0.8588733,16.147232
587,39155,11.556416,10.99009,171.71495,163.3,0.8024987,8.4149475
588,39157,11.895773,10.25652,176.7574,152.40001,0.79218966,24.357391
589,39159,13.4716215,9.98732,200.17268,148.4,0.66667473,51.77269
590,39161,12.718334,12.20149,188.9797,181.3,0.70218605,7.6797028
591,39165,13.211872,11.26602,196.31311,167.4,0.76661223,28.913116
592,39167,11.779527,11.42081,175.03012,169.7,0.9444294,5.330124
593,39169,11.9445,10.53918,177.48143,156.6,0.79680806,20.881424
594,39171,12.619358,10.51899,187.50903,156.29999,0.6493203,31.209045
595,39175,13.124428,10.98336,195.0138,163.20001,0.63915426,31.813782
596,46003,9.97506,8.9509,148.21783,133.0,0.8717275,15.217834
597,46009,11.480387,10.72762,170.58524,159.40001,0.75840074,11.185226
598,46013,9.600682,10.9699,142.65501,163.0,0.8716802,-20.344986
599,46015,10.196978,9.85945,151.51527,146.5,0.85357475,5.015274
600,46017,9.251894,8.92398,137.47243,132.59999,0.9643275,4.8724365
601,46023,11.051841,9.94021,164.21754,147.70001,0.7886212,16.517532
602,46039,11.882249,9.6239,176.55644,143.00002,0.6901625,33.556427
603,46043,10.265309,9.95367,152.5306,147.9,0.85610646,4.6306
604,46045,8.515905,8.91052,126.53648,132.4,0.92985255,-5.86351
605,46051,11.911092,9.77196,176.98502,145.20001,0.7019327,31.785004
606,46059,9.215994,9.50276,136.939,141.2,0.97652596,-4.2610016
607,46073,10.270894,9.52295,152.61359,141.5,0.8673639,11.113586
608,46079,12.710049,9.72485,188.8566,144.5,0.62515914,44.356598
609,46083,12.89315,10.94971,191.57727,162.7,0.598153,28.877274
610,46085,7.641115,8.75573,113.53812,130.09999,1.1148471,-16.561874
611,46087,12.056929,8.64132,179.152,128.40001,0.66241336,50.751984
612,46089,7.7496176,9.8258,115.15034,146.0,1.0420146,-30.849663
613,46099,12.856351,10.768,191.03047,160.0,0.59254646,31.030472
614,46115,10.371945,10.21614,154.11508,151.8,0.8215241,2.3150787
615,46123,7.8321486,7.96159,116.37665,118.299995,1.067576,-1.9233475
616,46125,12.569337,10.76127,186.76578,159.9,0.6248667,26.865784
617,46127,13.633234,11.94575,202.57407,177.5,0.57680726,25.074066
618,46135,12.68309,11.36024,188.45602,168.8,0.6453919,19.656021
619,46137,5.61689,6.51464,83.46047,96.799995,1.3087733,-13.339523
620,55001,9.857508,7.86064,146.47115,116.8,0.8547162,29.671143
621,55005,10.201607,8.96436,151.58406,133.20001,0.8120112,18.384048
622,55011,11.424053,10.55264,169.7482,156.8,0.7547834,12.948196
623,55013,8.950466,8.04908,132.99356,119.6,0.8768811,13.393562
624,55017,10.265791,10.2296,152.53775,152.0,0.82072985,0.53775024
625,55019,9.925806,8.18368,147.48598,121.6,0.889822,25.885979
626,55021,12.59079,11.22564,187.08455,166.8,0.62785345,20.284546
627,55023,12.169515,10.72762,180.82489,159.40001,0.65850264,21.424881
628,55025,12.689737,12.02651,188.5548,178.70001,0.63788754,9.854782
629,55027,12.593421,11.50157,187.12364,170.9,0.6098201,16.223648
630,55029,8.652285,8.91725,128.56293,132.5,0.9228092,-3.9370728
631,55033,10.942316,11.92556,162.59013,177.2,0.780834,-14.609863
632,55035,10.4358,10.89587,155.06389,161.90001,0.84689045,-6.8361206
633,55039,11.881665,12.35628,176.54778,183.6,0.66143876,-7.052231
634,55043,13.495914,13.1908,200.53365,196.0,0.58654517,4.5336456
635,55045,12.772001,12.57164,189.77715,186.8,0.6626764,2.9771423
636,55047,12.030939,12.59856,178.76581,187.20001,0.6493961,-8.434204
637,55049,12.637742,12.80046,187.7822,190.2,0.68120176,-2.417801
638,55053,10.628969,10.80838,157.93416,160.6,0.82647806,-2.6658478
639,55055,12.699143,11.73039,188.69455,174.3,0.64296263,14.3945465
640,55057,11.3855095,10.12865,169.17548,150.5,0.7220723,18.675476
641,55063,12.321295,11.53522,183.08017,171.40001,0.65079874,11.6801605
642,55065,13.623974,13.07639,202.43646,194.3,0.5762626,8.136459
643,55071,10.682346,10.9699,158.7273,163.0,0.74197286,-4.272705
644,55075,8.680138,8.54037,128.97679,126.9,0.95659775,2.0767899
645,55077,10.573857,9.2874,157.11526,138.0,0.76974815,19.115265
646,55081,11.102798,10.55264,164.97472,156.8,0.7682398,8.174713
647,55083,9.697144,7.99524,144.08832,118.8,0.8231782,25.288315
648,55087,10.930784,8.58075,162.4188,127.50001,0.6945861,34.918785
649,55089,10.240693,10.40458,152.16483,154.6,0.8008139,-2.4351807
650,55091,11.590557,11.71693,172.22224,174.1,0.7350646,-1.8777618
651,55093,12.005624,11.67655,178.38966,173.5,0.6777234,4.8896637
652,55095,10.434382,9.99405,155.04283,148.5,0.77428687,6.5428314
653,55097,10.345193,11.48138,153.71758,170.6,0.7628372,-16.882431
654,55099,7.7052336,8.4125,114.490845,125.00001,1.1713667,-10.509163
655,55101,11.686974,10.8353,173.65488,161.00002,0.6922692,12.654861
656,55103,11.784657,10.21614,175.10634,151.8,0.6901404,23.306335
657,55105,13.254188,13.33213,196.94186,198.1,0.60277957,-1.1581421
658,55107,9.622307,7.47703,142.97633,111.1,0.8812353,31.876335
659,55109,11.152326,12.03324,165.71063,178.8,0.7325474,-13.089371
660,55111,12.11424,10.26998,180.00357,152.6,0.67735976,27.403564
661,55115,10.276068,8.82303,152.69046,131.1,0.77761227,21.590454
662,55117,10.345604,12.32936,153.72368,183.2,0.7865346,-29.476318
663,55121,11.169275,10.65359,165.9625,158.3,0.762585,7.662491
664,55123,12.251733,10.45169,182.04655,155.3,0.6404308,26.746552
665,55127,12.907547,11.71693,191.79118,174.1,0.610214,17.691177
666,55129,9.23904,10.43823,137.28143,155.09999,0.8920148,-17.818558
667,55131,11.411962,11.21891,169.56853,166.70001,0.7167547,2.868515
668,55133,11.779467,11.39389,175.02922,169.3,0.71630037,5.7292175
669,55135,10.538158,9.34124,156.58482,138.8,0.76231766,17.78482
670,55137,11.077364,11.5756,164.59679,172.0,0.7182997,-7.4032135
671,55139,10.863964,9.43546,161.42592,140.2,0.72783154,21.225922
672,55141,10.218874,9.4893,151.84062,141.0,0.8338542,10.840622
