,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
59,17139,15.310476,14.83965,227.49594,220.5,0.73476505,6.995941
60,17141,13.972723,14.59064,207.61847,216.8,0.6099029,-9.181534
61,17143,14.414835,14.806,214.18774,220.0,0.7185593,-5.812256
62,17145,11.581755,11.11796,172.09145,165.2,0.86240745,6.891449
63,17147,15.856401,15.02136,235.60776,223.20001,0.6752915,12.407745
64,17149,13.670076,12.77354,203.12149,189.79999,0.80193245,13.321503
65,17151,12.712868,10.85549,188.89848,161.3,0.7679752,27.59848
66,17153,12.701102,10.88241,188.72366,161.7,0.79309493,27.023666
67,17155,14.539384,14.38201,216.03839,213.70001,0.65489453,2.338379
68,17157,11.950071,10.88241,177.56421,161.7,0.8615765,15.864212
69,17159,13.304867,12.95525,197.6949,192.5,0.72375304,5.1949005
70,17161,14.822626,14.73197,220.24704,218.9,0.70007306,1.3470459
71,17163,13.210298,11.7102,196.28972,174.0,0.8103364,22.289719
72,17165,13.105305,11.46119,194.72964,170.3,0.8571982,24.429642
73,17167,15.534349,14.88003,230.82243,221.09999,0.7320886,9.722443
74,17169,13.260992,12.70624,197.04297,188.8,0.83983177,8.242966
75,17171,13.782858,13.21099,204.7973,196.3,0.8330628,8.497299
76,17173,14.573436,13.23118,216.54437,196.6,0.7389701,19.944366
77,17175,15.081514,15.75493,224.09383,234.09999,0.6387676,-10.006165
78,17177,13.672819,14.6041,203.16225,217.0,0.65576166,-13.837753
79,17179,14.920721,14.9406,221.70462,222.00002,0.70985806,-0.2953949
80,17181,11.3232155,9.57679,168.24986,142.3,0.97666806,25.94986
81,17183,15.165096,13.74266,225.33575,204.2,0.6264371,21.135757
82,17185,13.798377,12.38993,205.0279,184.1,0.7058683,20.927887
83,17189,12.81914,12.01978,190.47757,178.6,0.7803371,11.877563
84,17191,13.130957,12.45723,195.1108,185.09999,0.76546204,10.010803
85,17193,13.425331,11.5083,199.48486,171.0,0.7376252,28.484863
86,17195,14.484056,13.54749,215.2163,201.3,0.6601091,13.91629
87,17197,13.627496,13.13696,202.4888,195.2,0.69340307,7.288803
88,17199,11.448616,11.46119,170.11317,170.3,0.91233045,-0.18682861
89,17201,13.166313,12.81392,195.63615,190.40001,0.6731207,5.236145
90,17203,14.879533,15.02136,221.09262,223.20001,0.68654984,-2.1073914
91,18001,13.289802,13.64844,197.47105,202.8,0.5863011,-5.328949
92,18003,12.931723,12.81392,192.1504,190.40001,0.6099138,1.7503967
93,18005,13.743008,13.1235,204.20517,195.0,0.599403,9.20517
94,18007,14.821352,14.95406,220.22812,222.2,0.5985273,-1.971878
95,18009,13.911854,13.48019,206.71402,200.3,0.57019037,6.4140167
96,18011,14.577414,13.94456,216.60347,207.2,0.54474586,9.403473
97,18013,12.336525,12.34955,183.30646,183.5,0.69566005,-0.19354248
98,18019,12.390736,12.71297,184.11197,188.9,0.7544671,-4.788025
99,18021,13.9321575,13.07639,207.01572,194.3,0.60076654,12.7157135
100,18023,15.021706,15.77512,223.20514,234.4,0.511275,-11.194855
101,18027,14.4953375,14.39547,215.38391,213.9,0.59602815,1.4839172
102,18029,12.028959,12.72643,178.73639,189.1,0.69436383,-10.363617
103,18031,13.93695,14.93387,207.08693,221.90001,0.56856936,-14.81308
104,18035,13.907077,12.88122,206.64305,191.4,0.5176855,15.243057
105,18039,12.46044,12.22841,185.14769,181.7,0.7011897,3.4476929
106,18041,13.820579,13.9984,205.35779,208.0,0.5630215,-2.642212
107,18047,13.062384,13.35232,194.09189,198.4,0.5892064,-4.3081055
108,18051,14.285446,13.62825,212.26518,202.5,0.64416885,9.7651825
109,18053,14.18207,14.75216,210.72913,219.2,0.54696035,-8.470871
110,18055,13.533957,12.76008,201.0989,189.6,0.627423,11.498901
111,18057,13.371552,13.85034,198.68578,205.8,0.64912593,-7.1142273
112,18059,13.637182,13.92437,202.63272,206.9,0.59550655,-4.267273
113,18061,12.298916,12.67259,182.74763,188.3,0.7475398,-5.552368
114,18063,14.1763735,14.9406,210.64449,222.00002,0.601036,-11.35553
115,18065,14.007521,13.28502,208.13553,197.4,0.5610119,10.735535
116,18067,14.935191,14.50988,221.91963,215.6,0.5211713,6.319626
117,18069,13.473711,14.24741,200.20374,211.7,0.5375794,-11.496262
118,18073,13.020518,13.46673,193.46982,200.1,0.8210284,-6.630188
119,18075,13.218187,13.37251,196.40695,198.7,0.63096935,-2.293045
120,18077,12.496928,12.30917,185.68987,182.9,0.71474016,2.7898712
121,18079,13.029192,12.91487,193.5987,191.90001,0.6343145,1.6986847
122,18081,13.139134,15.10212,195.23232,224.40001,0.6328704,-29.167694
123,18083,14.3848915,13.5946,213.74281,202.0,0.63982123,11.742813
124,18085,13.241312,13.3254,196.75055,198.0,0.6138332,-1.2494507
125,18087,11.256181,12.27552,167.2538,182.40001,0.76004815,-15.14621
126,18089,12.859142,13.96475,191.07196,207.5,0.8225196,-16.42804
127,18091,11.498347,11.93902,170.85211,177.40001,0.8761883,-6.5478973
128,18095,14.054006,13.97148,208.82623,207.6,0.5535494,1.2262268
129,18097,12.338501,12.51107,183.33583,185.90001,0.8358488,-2.5641785
130,18099,13.065992,13.25137,194.14551,196.90001,0.67579347,-2.7545013
131,18103,13.880777,13.5946,206.25227,202.0,0.55806327,4.2522736
132,18105,12.336487,12.28898,183.3059,182.59999,0.62708133,0.7059021
133,18107,14.705225,15.3444,218.50261,228.00002,0.5409976,-9.497406
134,18109,13.986614,13.46,207.82487,200.0,0.55849385,7.824875
135,18111,14.01664,14.75889,208.27103,219.3,0.72366536,-11.028976
136,18113,12.958975,13.14369,192.55534,195.3,0.6014168,-2.7446594
137,18115,11.911766,11.11796,176.99504,165.2,0.7751843,11.795044
138,18119,13.219183,12.90814,196.42174,191.8,0.5707268,4.6217346
139,18125,13.277182,13.39943,197.28354,199.1,0.66997814,-1.8164673
140,18127,12.897612,13.57441,191.64357,201.70001,0.76010567,-10.056442
141,18129,14.014483,13.37924,208.23898,198.8,0.67680544,9.43898
142,18131,12.54028,13.26483,186.33403,197.09999,0.83571535,-10.765961
143,18133,14.119308,13.61479,209.79655,202.3,0.5562303,7.4965515
144,18135,13.656905,13.00236,202.92578,193.20001,0.5771257,9.725769
145,18137,13.052089,12.17457,193.93892,180.90001,0.62669814,13.03891
146,18139,14.033016,14.90695,208.51436,221.5,0.5892141,-12.9856415
147,18141,12.098373,12.38993,179.7678,184.1,0.7430405,-4.332199
148,18143,12.900649,12.96198,191.68869,192.6,0.6608962,-0.9113159
149,18145,13.897718,13.50038,206.504,200.59999,0.55270714,5.904007
150,18149,11.742826,12.7197,174.48479,189.0,0.9555964,-14.515213
151,18151,12.065798,12.30244,179.28377,182.8,0.69996256,-3.5162354
152,18153,13.7424755,13.40616,204.19727,199.20001,0.6822521,4.9972534
153,18155,12.387746,12.1813,184.06755,181.0,0.7405065,3.0675507
154,18157,14.788041,14.96752,219.73315,222.4,0.5512314,-2.6668396
155,18159,14.518251,14.05224,215.7244,208.8,0.5604563,6.9243927
156,18161,13.90692,14.92714,206.64072,221.8,0.55953264,-15.1592865
157,18163,14.1018505,12.54472,209.53716,186.4,0.6633771,23.137161
158,18167,13.529333,13.37924,201.03021,198.8,0.7184713,2.2302094
159,18169,13.771265,13.91764,204.62505,206.8,0.54690784,-2.1749573
160,18173,12.994186,13.11004,193.07855,194.8,0.76453304,-1.7214508
161,18177,13.718893,13.06966,203.84685,194.20001,0.5952082,9.646835
162,18179,13.931652,13.83688,207.00821,205.59999,0.5311659,1.4082184
163,18181,13.629154,13.30521,202.51344,197.7,0.69932055,4.813446
164,18183,13.12766,12.24187,195.06181,181.9,0.5924434,13.161819
165,19005,12.406616,12.37647,184.34795,183.9,0.6546049,0.44795227
166,19007,11.000401,11.62944,163.4532,172.8,1.049744,-9.346802
167,19009,13.651879,13.29848,202.8511,197.6,0.71507823,5.2510986
168,19011,13.765239,13.43981,204.53549,199.7,0.7132131,4.835495
169,19015,14.001617,15.24345,208.0478,226.5,0.7054765,-18.452194
170,19017,13.72824,13.45327,203.98573,199.9,0.6717112,4.085739
171,19019,13.393553,12.83411,199.01268,190.70001,0.76081055,8.312668
172,19021,13.796425,14.2676,204.99889,212.0,0.6574873,-7.001114
173,19023,13.983677,12.32263,207.78123,183.1,0.67706674,24.681229
174,19025,14.011384,13.56768,208.19293,201.6,0.69106597,6.592926
175,19027,14.2188015,13.23791,211.27492,196.70001,0.7087878,14.574905
176,19031,14.264101,13.84361,211.94801,205.7,0.70015985,6.2480164
177,19035,13.878138,14.24741,206.21304,211.7,0.7051697,-5.4869537
178,19037,13.339954,13.38597,198.21626,198.90001,0.69853747,-0.68374634
179,19041,13.15174,13.72247,195.41962,203.90001,0.6836869,-8.480392
180,19043,12.752777,13.53403,189.49149,201.1,0.67844343,-11.6085205
181,19045,14.217396,13.3254,211.25403,198.0,0.6975666,13.254028
182,19047,14.848015,12.64567,220.6243,187.9,0.6317161,32.724304
183,19049,13.508505,14.19357,200.72073,210.90001,0.6997325,-10.1792755
184,19051,11.02766,12.10054,163.85826,179.8,1.0647132,-15.941742
185,19053,11.665674,13.81669,173.3384,205.3,0.98765707,-31.961609
186,19055,13.227936,13.38597,196.5518,198.90001,0.74840266,-2.3482056
187,19057,13.971434,13.99167,207.59932,207.9,0.7812623,-0.30067444
188,19059,12.513331,13.54749,185.93361,201.3,0.6961021,-15.366394
189,19061,13.565069,13.42635,201.5612,199.5,0.68453145,2.061203
190,19065,13.067319,13.85707,194.16522,205.90001,0.72701305,-11.734787
191,19067,13.175201,12.90814,195.76822,191.8,0.73051655,3.968216
192,19069,13.595858,14.16665,202.01869,210.5,0.6960094,-8.481308
193,19071,15.035382,14.2003,223.40836,211.0,0.719247,12.408356
194,19073,13.959909,13.9984,207.42807,208.0,0.7259417,-0.57192993
195,19075,14.253113,14.32817,211.78474,212.9,0.5874973,-1.1152496
196,19079,13.588642,14.50315,201.91147,215.5,0.6918013,-13.5885315
197,19081,13.296069,13.78977,197.56418,204.90001,0.71030027,-7.3358307
198,19083,13.868101,14.35509,206.06392,213.3,0.6326184,-7.236084
199,19085,13.2297945,12.80719,196.57942,190.3,0.85581475,6.279419
200,19087,12.986887,13.13023,192.9701,195.1,0.9135471,-2.1299133
201,19089,12.773039,12.37647,189.79256,183.9,0.68898827,5.892563
202,19091,13.86336,13.85034,205.99347,205.8,0.66678196,0.19346619
203,19093,14.73596,13.3254,218.95929,198.0,0.6507115,20.95929
204,19095,13.9706135,14.36855,207.58713,213.5,0.716986,-5.9128723
205,19097,12.942375,12.76008,192.3087,189.6,0.7437829,2.7086945
206,19099,14.486321,14.6714,215.24995,218.0,0.65894,-2.7500458
207,19101,12.171444,13.13023,180.85355,195.1,0.9547096,-14.24646
208,19103,14.117624,13.66863,209.77153,203.09999,0.7051374,6.6715393
209,19105,13.174261,12.83411,195.75426,190.70001,0.72886056,5.054245
210,19107,13.480692,14.24068,200.30746,211.59999,0.7993078,-11.292526
211,19111,12.673464,13.70901,188.31299,203.7,0.8846201,-15.387009
212,19113,13.575871,12.08035,201.72171,179.5,0.7183146,22.22171
213,19117,11.036772,11.70347,163.99364,173.90001,0.9792705,-9.906372
214,19119,12.579465,13.47346,186.91628,200.20001,0.7824376,-13.283737
215,19121,12.353907,13.5946,183.56474,202.0,0.7631123,-18.435257
216,19123,14.016506,14.46277,208.26904,214.90001,0.7634148,-6.630966
217,19125,12.951349,13.70901,192.44205,203.7,0.75462335,-11.25795
218,19127,14.747882,14.55699,219.13643,216.3,0.58966696,2.8364258
219,19129,14.708834,13.74939,218.55623,204.3,0.7503626,14.256226
220,19131,13.2317295,11.56214,196.60817,171.8,0.66904205,24.808167
221,19133,13.8001175,11.13142,205.05376,165.40001,0.8179345,39.653748
222,19135,11.751275,12.18803,174.61034,181.1,0.88425565,-6.48967
223,19137,14.281319,13.87726,212.20384,206.20001,0.76100117,6.00383
224,19139,14.461519,14.26087,214.88142,211.90001,0.73598593,2.9814148
225,19141,13.5846195,14.31471,201.8517,212.7,0.68852544,-10.848297
226,19143,12.433601,13.70901,184.7489,203.7,0.7381839,-18.951096
227,19145,14.076993,13.90418,209.1678,206.59999,0.78546005,2.56781
228,19147,13.4784775,14.24741,200.27455,211.7,0.6715459,-11.425446
229,19149,14.06866,13.84361,209.04398,205.7,0.673356,3.343979
230,19151,13.844648,14.67813,205.71542,218.1,0.65829366,-12.3845825
231,19153,13.079304,13.89072,194.34329,206.40001,0.73803943,-12.056717
232,19155,14.26025,13.35905,211.8908,198.5,0.78290087,13.390793
233,19157,13.927799,13.78977,206.95096,204.90001,0.7210126,2.050949
234,19161,14.411625,13.39943,214.14005,199.1,0.69012624,15.040039
235,19163,14.586187,14.13973,216.73384,210.1,0.71394277,6.633835
236,19165,14.2947645,13.1908,212.40364,196.0,0.6895014,16.40364
237,19167,13.703717,14.22722,203.62135,211.4,0.70997673,-7.7786407
238,19169,13.914434,14.22722,206.75237,211.4,0.6588655,-4.647629
239,19171,13.859736,13.28502,205.93962,197.4,0.66204333,8.539627
240,19173,12.448793,12.98217,184.97464,192.90001,0.86776,-7.9253693
241,19175,12.27435,14.6041,182.38261,217.0,0.799683,-34.617386
242,19177,11.522774,12.73989,171.21506,189.3,1.0207105,-18.084946
243,19179,12.700443,13.65517,188.71387,202.90001,0.8804925,-14.186142
244,19181,11.724211,13.40616,174.20819,199.20001,0.80293757,-24.991821
245,19183,13.843049,12.67259,205.69167,188.3,0.7722473,17.391663
246,19187,13.917192,14.32144,206.79335,212.8,0.7037816,-6.006653
247,19189,13.438557,14.22049,199.68138,211.3,0.6662969,-11.618622
248,19191,12.49637,13.14369,185.68158,195.3,0.7072659,-9.618423
249,19193,14.523846,11.32659,215.80751,168.3,0.6927616,47.507507
250,19195,13.28721,12.62548,197.43256,187.59999,0.63514996,9.832565
251,19197,13.464521,13.62825,200.06718,202.5,0.69659543,-2.4328156
252,20001,7.164694,6.50791,106.459045,96.7,1.6737633,9.759048
253,20005,11.684286,12.32936,173.61494,183.2,1.07141,-9.5850525
254,20009,8.491205,8.46634,126.16947,125.8,1.4603012,0.3694687
255,20011,6.8450904,7.8068,101.71011,116.0,1.6387053,-14.289886
256,20013,13.540843,12.69278,201.20123,188.59999,0.8708516,12.601242
257,20015,6.8701243,6.5281,102.082085,97.0,1.5558658,5.0820847
258,20017,8.185958,7.40973,121.63385,110.1,1.4423981,11.533852
259,20019,4.7909923,6.20506,71.18859,92.200005,1.7308456,-21.011414
260,20021,6.86477,7.97505,102.002525,118.5,1.6236341,-16.497475
261,20023,5.6279936,7.58471,83.625465,112.700005,1.2802327,-29.07454
262,20029,8.798501,4.67735,130.73553,69.5,1.4690268,61.235535
263,20031,7.5002985,6.17814,111.44575,91.8,1.5200706,19.645744
264,20035,6.2490025,7.46357,92.852936,110.9,1.6074829,-18.047066
265,20037,7.605282,7.58471,113.00568,112.700005,1.5293964,0.3056717
266,20039,5.309337,6.96555,78.890594,103.5,1.3957697,-24.609406
267,20041,8.320616,7.05977,123.634705,104.9,1.4725311,18.734703
268,20045,8.812034,8.87014,130.93661,131.8,1.3878225,-0.86338806
269,20047,10.485098,10.58629,155.7964,157.3,1.4782474,-1.5036011
270,20049,5.885913,6.65597,87.45785,98.9,1.7640376,-11.442154
271,20053,6.0242357,6.54829,89.51316,97.299995,1.6022663,-7.7868347
272,20059,7.5802174,7.88756,112.63325,117.2,1.5085809,-4.5667496
273,20061,10.129489,8.37212,150.51247,124.4,1.2720714,26.112465
274,20063,4.574005,3.87648,67.96442,57.600002,1.356812,10.364414
275,20065,4.94588,4.27355,73.49004,63.5,1.3644027,9.990044
276,20067,10.638087,10.12192,158.06966,150.4,1.1333077,7.6696625
277,20069,10.960166,13.70901,162.85536,203.7,1.143128,-40.844635
278,20073,5.5225143,4.46199,82.05817,66.299995,1.6954911,15.758171
279,20077,7.423209,6.83768,110.300285,101.6,1.5782379,8.700287
280,20081,10.681899,12.41685,158.72064,184.5,1.1164839,-25.779358
281,20085,10.25859,11.48811,152.43076,170.7,1.2727274,-18.269241
282,20087,11.196454,12.47069,166.36633,185.3,1.1464062,-18.93367
283,20091,7.184103,9.12588,106.747444,135.6,1.5197483,-28.852562
284,20095,9.3169155,9.1528,138.43857,136.0,1.5279087,2.438568
285,20097,11.021783,9.40854,163.77092,139.8,1.429374,23.970917
286,20099,6.0348616,6.38004,89.67105,94.8,1.6303569,-5.128952
287,20101,5.327778,4.43507,79.164604,65.9,1.3943071,13.264603
288,20103,10.102972,10.86222,150.11845,161.4,1.1844748,-11.28154
289,20105,4.9581556,4.5764,73.67245,68.0,1.632943,5.672447
290,20109,3.6254852,5.69358,53.87051,84.600006,1.3727945,-30.729496
291,20111,6.70515,6.30601,99.63076,93.7,1.5213751,5.9307632
292,20113,8.23111,6.30601,122.30475,93.7,1.467033,28.604752
293,20115,6.242625,6.09738,92.75818,90.600006,1.560756,2.1581726
294,20117,10.641756,9.13934,158.12416,135.8,1.1555445,22.324158
295,20119,11.847616,14.20703,176.04185,211.1,1.0858626,-35.05815
296,20121,7.8528385,9.2201,116.68408,137.0,1.4909042,-20.315918
297,20123,6.879881,4.13895,102.22706,61.5,1.4832684,40.72706
298,20125,6.419463,7.96832,95.38578,118.4,1.6056509,-23.014221
299,20127,6.7775507,5.63974,100.70655,83.8,1.4410732,16.906548
300,20131,11.736637,11.40735,174.39282,169.5,1.0553195,4.8928223
301,20133,7.2646766,5.83491,107.94467,86.7,1.5604756,21.244675
302,20139,7.339264,6.80403,109.052956,101.1,1.464128,7.952957
303,20143,8.395392,6.29928,124.745804,93.600006,1.5004349,31.145798
304,20151,11.196463,12.19476,166.36646,181.20001,1.3550123,-14.833557
305,20153,4.1258245,7.00593,61.30497,104.1,1.3933148,-42.79503
306,20155,9.428,12.56491,140.08916,186.7,1.4970577,-46.61084
307,20159,7.710454,7.56452,114.56841,112.4,1.564662,2.1684113
308,20161,10.564484,9.65755,156.97598,143.5,1.2126992,13.475983
309,20163,4.5675936,4.79849,67.86915,71.3,1.502872,-3.4308548
310,20167,6.080232,3.7015,90.34521,55.0,1.5988799,35.345207
311,20169,6.7156615,6.94536,99.78695,103.200005,1.5890657,-3.4130554
312,20173,8.751216,8.89033,130.03293,132.1,1.4974139,-2.0670776
313,20175,11.593367,12.18803,172.26399,181.1,1.1800443,-8.836014
314,20177,10.03975,9.28067,149.17905,137.90001,1.3333994,11.279037
315,20179,6.247566,6.48099,92.8316,96.3,1.2839524,-3.4684067
316,20181,5.945838,6.58867,88.34826,97.899994,1.2256455,-9.551735
317,20183,7.2174177,6.11757,107.24246,90.9,1.3658167,16.34246
318,20189,10.765541,10.095,159.96347,150.0,1.2263589,9.96347
319,20191,7.306037,8.10965,108.55924,120.49999,1.5536453,-11.94075
320,20193,5.4603744,7.31551,81.134834,108.7,1.2826809,-27.565163
321,20197,8.772898,6.58194,130.35509,97.8,1.3939465,32.555084
322,20205,6.648346,6.81749,98.78671,101.3,1.6307502,-2.5132904
323,26005,10.191225,11.85153,151.4298,176.1,0.8426327,-24.670212
324,26007,9.055849,10.79492,134.55942,160.4,0.92323613,-25.840576
325,26009,6.9262767,9.49603,102.91644,141.1,1.0801249,-38.183563
326,26011,10.11334,10.66705,150.27252,158.5,0.83665913,-8.227478
327,26015,10.857086,10.67378,161.32372,158.6,0.727029,2.723709
328,26017,10.908724,11.94575,162.09099,177.5,0.74392503,-15.409012
329,26023,11.369505,11.36697,168.93767,168.90001,0.74880403,0.03765869
330,26025,10.800121,9.98059,160.47728,148.3,0.78667796,12.177277
331,26027,11.007548,10.51899,163.55942,156.29999,0.8327762,7.25943
332,26043,7.3388405,9.84599,109.04666,146.3,1.5303714,-37.25334
333,26045,10.866627,11.08431,161.46548,164.7,0.78017414,-3.2345123
334,26047,7.000726,8.28463,104.02268,123.1,1.1857544,-19.077316
335,26049,10.683783,10.58629,158.74863,157.3,0.7282242,1.4486237
336,26051,8.928163,10.26998,132.66216,152.6,0.9632024,-19.93785
337,26055,7.778637,8.54037,115.58153,126.9,0.96238977,-11.318474
338,26057,10.9368,11.34678,162.50818,168.6,0.82524735,-6.0918274
339,26059,11.983557,10.81511,178.06177,160.70001,0.6941469,17.361755
340,26063,11.2339115,13.00909,166.92291,193.3,0.69441766,-26.37709
341,26065,10.870167,12.12746,161.51808,180.2,0.79468143,-18.681915
342,26067,11.213689,11.7775,166.62242,175.0,0.77722013,-8.377579
343,26073,9.080301,10.20941,134.92276,151.7,0.93969864,-16.777237
344,26075,10.411011,11.09104,154.69556,164.8,0.8303427,-10.104446
345,26077,10.422629,9.7585,154.8682,145.0,0.86585623,9.868195
346,26081,10.575148,12.00632,157.13445,178.40001,0.7987822,-21.265564
347,26087,10.878454,11.44773,161.64122,170.1,0.6696732,-8.458786
348,26091,12.118068,12.88795,180.06044,191.5,0.7255253,-11.43956
349,26093,11.082261,10.82857,164.66956,160.90001,0.72422105,3.7695465
350,26099,10.977491,11.75058,163.11281,174.6,0.7782649,-11.487198
351,26101,7.983137,8.87687,118.62016,131.90001,0.951394,-13.279846
352,26105,9.606755,10.2969,142.74525,153.0,0.8715549,-10.2547455
353,26107,8.279812,8.82976,123.02841,131.2,1.0300893,-8.171585
354,26109,6.8118935,8.99128,101.21684,133.59999,1.4872942,-32.38315
355,26111,10.5094795,11.97267,156.15869,177.9,0.86232525,-21.741302
356,26113,8.708709,10.82857,129.40132,160.90001,1.002396,-31.498688
357,26115,11.822837,12.95525,175.67366,192.5,0.7337345,-16.82634
358,26117,10.422413,10.34401,154.86497,153.70001,0.88782066,1.1649628
359,26119,7.434202,10.05462,110.46363,149.4,1.0250509,-38.936363
360,26121,9.494834,9.32778,141.08223,138.59999,0.93621355,2.4822388
361,26123,9.282341,10.58629,137.92484,157.3,0.9352218,-19.375168
362,26125,9.946864,10.78146,147.79887,160.2,0.9722347,-12.401123
363,26127,9.196436,10.19595,136.64838,151.5,0.969243,-14.851624
364,26129,9.120249,10.8353,135.51633,161.00002,0.95655143,-25.483688
365,26137,7.445696,10.39112,110.634415,154.4,1.075639,-43.76558
366,26139,10.187142,12.14765,151.36913,180.5,0.8751634,-29.130875
367,26141,7.594755,7.9414,112.84926,118.0,1.1105276,-5.1507416
368,26145,11.276938,12.01305,167.56224,178.5,0.76429737,-10.937759
369,26147,10.919635,11.25929,162.25311,167.3,0.7032843,-5.0468903
370,26149,10.053349,8.2779,149.3811,123.0,0.9913969,26.381104
371,26151,11.246592,12.42358,167.11131,184.6,0.6781863,-17.488693
372,26155,10.834986,11.09104,160.99533,164.8,0.76928693,-3.8046722
373,26157,11.379537,12.22841,169.08673,181.7,0.6889298,-12.613266
374,26159,10.150602,12.43704,150.82619,184.8,0.8928995,-33.973816
375,26161,11.004356,12.57164,163.51198,186.8,0.7848848,-23.288025
376,26163,9.586787,10.70743,142.44855,159.1,1.1671635,-16.651459
377,27001,8.129652,8.74227,120.79721,129.90001,1.2248155,-9.102798
378,27005,10.837194,11.28621,161.02815,167.7,0.77905077,-6.6718445
379,27009,9.038358,11.07758,134.29951,164.6,1.0937495,-30.300491
380,27011,11.389568,12.15438,169.2358,180.6,0.7602061,-11.364212
381,27013,12.146054,13.40616,180.47629,199.20001,0.71464634,-18.723724
382,27015,11.627587,13.00236,172.77248,193.20001,0.8395268,-20.427536
