,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
149,19007,10.936471,11.22564,162.50328,166.8,0.67032385,-4.2967224
150,19009,13.380623,14.5368,198.82056,216.00002,0.42962322,-17.179459
151,19011,13.196467,13.29848,196.08421,197.6,0.378086,-1.5157928
152,19013,12.963969,13.80323,192.62956,205.1,0.40066528,-12.470444
153,19015,12.725847,13.11004,189.09134,194.8,0.37795204,-5.708664
154,19017,12.953197,14.30125,192.46948,212.50002,0.40257204,-20.030533
155,19019,13.006126,14.73197,193.25597,218.9,0.3772224,-25.644028
156,19021,12.241533,12.84084,181.895,190.8,0.45882997,-8.904999
157,19023,12.945107,14.09935,192.34929,209.5,0.40326753,-17.150711
158,19025,12.46675,13.37924,185.24146,198.8,0.41112608,-13.558548
159,19027,13.494201,14.78581,200.50818,219.70001,0.40542987,-19.191833
160,19029,13.121729,13.48019,194.97368,200.3,0.45971417,-5.3263245
161,19031,12.795278,13.03601,190.123,193.7,0.43315655,-3.5769958
162,19033,12.646146,12.90814,187.90707,191.8,0.3957851,-3.892929
163,19035,13.284461,14.05897,197.3917,208.90001,0.40200403,-11.508316
164,19037,12.308463,14.27433,182.8895,212.1,0.42621112,-29.21051
165,19041,12.10013,12.48415,179.79391,185.5,0.46342692,-5.706085
166,19043,13.05443,13.29175,193.97371,197.5,0.39666498,-3.526291
167,19045,12.908796,13.19753,191.80975,196.1,0.4326139,-4.2902527
168,19047,13.605473,15.79531,202.16156,234.7,0.4222499,-32.538437
169,19049,13.172516,13.1235,195.72832,195.0,0.38720378,0.72831726
170,19051,10.934922,10.768,162.48027,160.0,0.6672161,2.4802704
171,19055,12.901938,13.76285,191.70786,204.5,0.36655137,-12.792145
172,19057,12.457423,11.90537,185.10287,176.9,0.54151237,8.202881
173,19059,11.723697,11.441,174.20055,170.0,0.47959787,4.2005463
174,19061,12.992058,14.56372,193.04692,216.4,0.3953667,-23.353073
175,19065,12.856189,13.49365,191.02806,200.50002,0.3858688,-9.471954
176,19067,12.484798,13.65517,185.50964,202.90001,0.42392972,-17.390366
177,19069,12.928725,13.64171,192.10588,202.70001,0.36508113,-10.594131
178,19073,12.66427,13.55422,188.17638,201.40001,0.41342223,-13.223633
179,19075,13.3128195,14.11954,197.81306,209.8,0.34462872,-11.986938
180,19077,12.80285,13.23791,190.2355,196.70001,0.48052904,-6.464508
181,19079,12.514499,13.33886,185.95094,198.2,0.38298947,-12.249054
182,19081,12.817291,13.00909,190.45009,193.3,0.37550947,-2.8499146
183,19083,12.906705,13.47346,191.77867,200.20001,0.36820698,-8.421341
184,19087,12.356498,11.07085,183.60324,164.5,0.50152725,19.103241
185,19089,11.855941,13.06966,176.16554,194.20001,0.47370192,-18.03447
186,19091,12.800544,13.37251,190.20125,198.7,0.3831625,-8.498749
187,19095,12.525266,12.82738,186.11093,190.6,0.4534717,-4.4890747
188,19097,12.816335,12.48415,190.43588,185.5,0.46989578,4.9358826
189,19099,13.729003,14.08589,203.99707,209.3,0.40622866,-5.3029327
190,19101,12.468602,10.94971,185.26898,162.7,0.50096166,22.568985
191,19103,12.180495,12.20149,180.98804,181.3,0.50013983,-0.31196594
192,19105,12.82821,13.6619,190.61234,203.0,0.410108,-12.387665
193,19107,12.475131,11.80442,185.366,175.40001,0.46410424,9.965988
194,19109,12.772683,13.37251,189.78728,198.7,0.39831266,-8.91272
195,19111,11.878238,11.60925,176.49684,172.5,0.5787342,3.9968414
196,19113,12.963788,15.05501,192.62686,223.7,0.40794367,-31.073135
197,19115,12.594684,11.75058,187.14241,174.6,0.5347693,12.542404
198,19119,12.333555,12.55145,183.26234,186.5,0.42759585,-3.2376556
199,19121,12.360551,11.82461,183.66347,175.7,0.536829,7.9634705
200,19123,13.026113,12.78027,193.55293,189.9,0.44836375,3.6529388
201,19125,12.806075,11.48811,190.28343,170.7,0.49874416,19.583435
202,19127,13.48618,14.93387,200.389,221.90001,0.36321825,-21.511002
203,19129,13.172976,13.65517,195.73515,202.90001,0.48801765,-7.164856
204,19131,12.363658,13.08985,183.70963,194.50002,0.4234194,-10.79039
205,19133,12.544727,13.72247,186.40012,203.90001,0.55321705,-17.499893
206,19135,11.316703,10.92279,168.15309,162.29999,0.62681735,5.8531036
207,19137,12.936887,13.78304,192.22714,204.8,0.4873118,-12.572861
208,19139,12.533891,11.65636,186.23909,173.2,0.5013012,13.039093
209,19141,12.99451,13.78977,193.08336,204.90001,0.40320528,-11.81665
210,19143,12.236051,12.28225,181.81354,182.50002,0.43267468,-0.68647766
211,19145,12.520207,12.87449,186.03577,191.3,0.5288409,-5.2642365
212,19147,12.318046,13.34559,183.03189,198.3,0.42838967,-15.268112
213,19149,13.251622,14.65794,196.90375,217.8,0.40768734,-20.896255
214,19153,12.676473,13.23118,188.3577,196.6,0.44506955,-8.24231
215,19155,13.581281,13.9984,201.8021,208.0,0.44642428,-6.1979065
216,19157,13.2045145,13.48019,196.20378,200.3,0.42839086,-4.096222
217,19161,13.150893,14.84638,195.40703,220.6,0.41151464,-25.192978
218,19163,12.628072,12.74662,187.63852,189.40001,0.49300864,-1.7614899
219,19165,13.701467,14.62429,203.58792,217.3,0.40674278,-13.712082
220,19167,13.215684,12.92833,196.36975,192.1,0.40027907,4.269745
221,19169,12.688954,12.73989,188.54315,189.3,0.37510836,-0.7568512
222,19171,13.235803,13.78304,196.66869,204.8,0.37532297,-8.131317
223,19173,11.653058,10.88241,173.15094,161.7,0.58683425,11.450943
224,19175,10.641044,11.36697,158.11357,168.90001,0.65075445,-10.786438
225,19177,11.4169,11.5083,169.64189,171.0,0.6244855,-1.3581085
226,19179,12.145764,11.87845,180.47198,176.50002,0.49826887,3.9719696
227,19183,12.938724,12.03997,192.25444,178.90001,0.4569416,13.354431
228,19185,10.5962515,10.18922,157.44801,151.40001,0.6583415,6.048004
229,19187,12.566153,13.65517,186.71846,202.90001,0.39996257,-16.18155
230,19189,12.850141,13.37924,190.9382,198.8,0.36819634,-7.861801
231,19191,12.564775,13.48692,186.698,200.40001,0.4677332,-13.702011
232,19193,13.330295,14.68486,198.07272,218.20001,0.45907235,-20.127289
233,19195,12.282805,13.22445,182.50826,196.5,0.4281575,-13.991745
234,19197,12.859417,13.2581,191.07603,197.0,0.37087128,-5.9239655
235,20003,9.257045,7.49722,137.54897,111.4,0.91399246,26.148964
236,20009,10.748345,9.92002,159.70796,147.40001,0.82440215,12.307953
237,20013,11.364584,11.73712,168.86455,174.4,0.6282791,-5.535446
238,20019,9.058024,6.9319,134.59175,103.0,1.1041092,31.591751
239,20021,10.927136,8.9509,162.36458,133.0,0.91564447,29.364578
240,20025,10.037814,9.02493,149.15028,134.1,0.98035103,15.050278
241,20027,9.968867,9.70466,148.12581,144.20001,0.7308871,3.9257965
242,20031,9.187029,7.7395,136.5086,115.0,0.9531559,21.508606
243,20035,8.666287,6.92517,128.77098,102.9,1.0051919,25.87098
244,20045,9.928561,8.35866,147.52692,124.2,0.85976577,23.32692
245,20047,12.76506,10.80165,189.67401,160.5,0.8074551,29.174011
246,20049,10.117415,7.28859,150.33307,108.3,0.98760927,42.033066
247,20051,6.6136804,4.5764,98.27163,68.0,1.012506,30.27163
248,20053,7.535289,5.7878,111.96566,86.0,0.94789535,25.96566
249,20055,11.028045,10.49207,163.86397,155.90001,0.9861528,7.9639587
250,20057,11.456923,12.4505,170.23659,185.0,0.8440361,-14.763412
251,20059,9.020431,7.94813,134.03314,118.100006,0.92354995,15.933136
252,20067,11.248779,9.0855,167.14383,135.0,1.0131083,32.14383
253,20075,7.582019,6.61559,112.66001,98.3,1.0821393,14.360008
254,20079,9.326081,7.34916,138.57475,109.200005,0.82975775,29.374748
255,20081,11.073438,11.99286,164.53845,178.2,0.9402744,-13.661545
256,20085,9.288437,9.22683,138.01541,137.09999,0.8423689,0.91542053
257,20087,10.40911,9.74504,154.66731,144.8,0.7465267,9.86731
258,20089,9.779035,9.65755,145.30511,143.5,0.72950006,1.8051147
259,20095,10.794579,9.11242,160.39493,135.40001,0.8971273,24.994919
260,20103,9.752143,8.12984,144.90555,120.8,0.86029315,24.105545
261,20105,7.1283345,6.60886,105.91879,98.200005,0.95901394,7.718788
262,20111,9.216804,6.46753,136.95102,96.1,0.8755281,40.85102
263,20113,9.805564,8.05581,145.69931,119.700005,0.7907949,25.999306
264,20115,8.529035,6.73673,126.73157,100.100006,0.87900025,26.631561
265,20117,9.7880535,9.46911,145.43913,140.7,0.7158988,4.7391357
266,20121,9.787299,8.78265,145.42792,130.5,0.85363406,14.9279175
267,20123,8.755068,8.91725,130.09016,132.5,0.78141797,-2.4098358
268,20125,9.515644,7.58471,141.39145,112.700005,1.0623864,28.691444
269,20127,8.913562,6.7973,132.4452,101.0,0.8670039,31.445206
270,20129,9.793765,8.91725,145.524,132.5,1.027864,13.024002
271,20133,10.12976,7.42992,150.5165,110.4,0.98238754,40.116493
272,20135,7.5094895,5.70704,111.58231,84.799995,1.0019199,26.782318
273,20139,8.949285,7.77988,132.976,115.6,0.98073256,17.376
274,20149,9.872592,9.93348,146.69528,147.6,0.77004576,-0.9047241
275,20153,8.48352,8.28463,126.05527,123.1,0.98055756,2.9552689
276,20155,9.6816225,9.26048,143.8577,137.6,0.9702084,6.2576904
277,20161,10.68251,9.95367,158.72972,147.9,0.71261126,10.829727
278,20163,8.578793,5.56571,127.47092,82.700005,0.92940164,44.770912
279,20171,8.545735,7.16072,126.97972,106.4,0.9933143,20.57972
280,20173,9.9813795,8.28463,148.31174,123.1,0.87668777,25.211739
281,20177,10.269834,9.99405,152.59782,148.5,0.7843314,4.097824
282,20181,9.787239,8.87687,145.42703,131.90001,0.9798741,13.527023
283,20183,6.517653,9.76523,96.84477,145.1,0.99087095,-48.255234
284,20187,9.267687,8.00197,137.70709,118.90001,1.0450556,18.807083
285,20191,8.766091,6.2589,130.25395,93.0,0.96066993,37.253952
286,20197,9.5489235,7.55779,141.88594,112.299995,0.8526054,29.585945
287,20203,8.440614,8.31828,125.41774,123.600006,1.0141035,1.8177338
288,20205,9.554322,8.11638,141.96616,120.6,0.95878696,21.366158
289,26005,10.0890665,9.0182,149.91183,134.0,0.7697309,15.911835
290,26007,7.5477815,8.8163,112.15128,131.0,1.0778202,-18.848717
291,26011,9.397946,8.97109,139.6426,133.3,0.79769367,6.3425903
292,26015,10.241742,8.89033,152.18042,132.1,0.7739066,20.080414
293,26017,10.450259,9.73831,155.27875,144.7,0.6386777,10.578751
294,26023,10.825274,10.62667,160.85103,157.9,0.6853325,2.9510345
295,26025,10.158652,9.07877,150.9458,134.9,0.73120224,16.045807
296,26027,11.056607,9.64409,164.28838,143.3,0.6952877,20.988373
297,26041,7.3961096,7.85391,109.89762,116.700005,1.2726212,-6.8023834
298,26045,10.102824,9.3547,150.11626,139.0,0.73647594,11.116257
299,26049,10.121669,9.33451,150.39627,138.7,0.74384284,11.696274
300,26055,7.6470056,9.7585,113.62564,145.0,1.0415576,-31.37436
301,26059,10.671642,10.8353,158.56824,161.00002,0.70222205,-2.431778
302,26063,10.782813,11.63617,160.22011,172.90001,0.6141732,-12.679901
303,26065,10.649831,9.98059,158.24414,148.3,0.7008011,9.944138
304,26067,10.036255,10.88241,149.12712,161.7,0.7057687,-12.572876
305,26069,8.51002,7.88083,126.449036,117.1,0.94273096,9.349037
306,26073,9.495006,9.40181,141.08478,139.7,0.7406027,1.3847809
307,26075,10.069268,10.49207,149.61766,155.90001,0.7603865,-6.2823486
308,26077,10.72711,9.31432,159.39243,138.4,0.7319896,20.992432
309,26081,9.557191,10.12865,142.00879,150.5,0.8052837,-8.491211
310,26087,11.064185,9.87964,164.40097,146.8,0.6242858,17.600967
311,26091,10.677602,11.59579,158.65678,172.3,0.6752813,-13.643219
312,26093,10.874622,9.9604,161.58429,148.0,0.6924832,13.58429
313,26099,10.813401,10.78146,160.6746,160.2,0.7894484,0.47460938
314,26101,7.4598575,8.0087,110.84483,119.00001,1.0794764,-8.155174
315,26105,8.483317,10.33728,126.05227,153.6,0.9183886,-27.547737
316,26107,8.651727,9.11242,128.55463,135.40001,0.87259746,-6.8453827
317,26109,8.314707,4.92636,123.546906,73.200005,1.1735488,50.3469
318,26115,10.493108,12.02651,155.91542,178.70001,0.72754556,-22.784592
319,26117,9.572284,9.66428,142.23305,143.6,0.7785625,-1.3669586
320,26119,7.412872,7.7395,110.14668,115.0,1.1194941,-4.8533173
321,26123,8.492062,9.2201,126.1822,137.0,0.9709454,-10.817802
322,26125,9.891908,8.97109,146.98228,133.3,0.9670009,13.6822815
323,26127,7.869655,9.59698,116.93395,142.6,1.0339323,-25.666054
324,26129,8.56029,10.20941,127.19599,151.7,0.9860142,-24.504005
325,26137,6.680401,8.56729,99.263016,127.3,1.1995327,-28.036987
326,26141,7.4265685,8.53364,110.350204,126.8,1.1338029,-16.449799
327,26145,10.379798,10.37093,154.23177,154.09999,0.68128884,0.1317749
328,26147,10.872742,9.84599,161.55634,146.3,0.681384,15.256332
329,26151,10.944684,10.77473,162.62532,160.09999,0.5895375,2.5253296
330,26155,10.105453,9.77869,150.15532,145.3,0.7190156,4.855316
331,26157,11.05174,10.90933,164.21605,162.1,0.5956079,2.116043
332,26161,10.237107,10.37766,152.11156,154.2,0.76640266,-2.08844
333,26163,10.313277,8.749,153.24335,130.0,1.1269808,23.243347
334,27005,10.009956,10.768,148.73636,160.0,0.73936516,-11.263641
335,27009,10.080164,10.40458,149.77956,154.6,0.6759723,-4.82045
336,27011,10.772222,11.05739,160.06273,164.3,0.6011474,-4.237274
337,27013,12.403168,12.63894,184.29669,187.8,0.44361126,-3.5033112
338,27015,11.624482,11.99286,172.72633,178.2,0.49712884,-5.4736633
339,27019,11.916666,12.0467,177.06784,179.0,0.50478464,-1.9321594
340,27023,11.359193,12.70624,168.78444,188.8,0.5455132,-20.015564
341,27025,10.263417,10.33055,152.50249,153.5,0.682881,-0.9975128
342,27027,10.300826,11.15834,153.05833,165.8,0.7588489,-12.741669
343,27029,7.616454,11.69674,113.171684,173.8,1.0794235,-60.62832
344,27033,11.812406,10.4988,175.51866,156.0,0.51895636,19.518661
345,27037,12.073406,12.84084,179.39682,190.8,0.52751875,-11.403183
346,27039,11.609525,12.3832,172.50409,184.0,0.47458544,-11.495911
347,27043,12.767158,12.54472,189.70517,186.4,0.38211992,3.3051758
348,27045,12.099995,13.08312,179.7919,194.40001,0.5008197,-14.6081085
349,27047,12.380984,12.55818,183.96709,186.6,0.42370424,-2.6329193
350,27049,12.123857,13.13696,180.14645,195.2,0.49843818,-15.053543
351,27051,11.586089,11.63617,172.15585,172.90001,0.56271523,-0.7441559
352,27053,11.004437,9.50276,163.51318,141.2,0.7050901,22.313187
353,27055,12.081632,12.49088,179.51904,185.6,0.48170745,-6.080963
354,27059,9.473691,9.80561,140.76807,145.7,0.71165717,-4.9319305
355,27063,11.627261,10.5661,172.76762,157.0,0.48967004,15.767624
356,27069,8.904912,8.37885,132.31667,124.5,0.9332779,7.8166656
357,27073,11.129072,12.18803,165.36511,181.1,0.5939469,-15.734894
358,27081,10.367404,9.88637,154.0476,146.9,0.6533754,7.1476135
359,27083,10.979488,11.58906,163.14247,172.2,0.57865834,-9.057526
360,27085,11.787974,12.69278,175.15564,188.59999,0.5037337,-13.444351
361,27089,9.234237,9.87291,137.21005,146.7,0.8685183,-9.489944
362,27091,12.33513,11.60925,183.28574,172.5,0.4296817,10.785736
363,27093,11.233859,11.13815,166.92213,165.5,0.5534099,1.4221344
364,27095,10.196486,9.99405,151.50798,148.5,0.69617206,3.0079803
365,27097,9.925856,9.50949,147.48671,141.3,0.7359798,6.1867065
366,27099,11.974841,12.72643,177.93227,189.1,0.4514292,-11.16774
367,27101,10.834625,10.12865,160.98997,150.5,0.5796546,10.489975
368,27103,12.052183,13.27156,179.08148,197.2,0.4290286,-18.118515
369,27105,11.119073,10.12192,165.21654,150.4,0.5249185,14.816544
370,27109,12.104454,12.1813,179.85815,181.0,0.51214164,-1.1418457
371,27111,10.737375,12.10727,159.54495,179.90001,0.6984409,-20.355057
372,27115,9.35403,9.31432,138.99004,138.4,0.76597244,0.5900421
373,27117,10.916463,9.06531,162.206,134.7,0.6100528,27.505997
374,27121,11.582155,12.20822,172.09741,181.4,0.5563714,-9.302582
375,27127,11.235057,12.26879,166.93993,182.3,0.5102012,-15.360077
376,27129,11.453325,12.73316,170.18314,189.2,0.49181607,-19.016861
377,27133,11.627426,10.10846,172.77008,150.20001,0.5112474,22.570068
378,27135,8.6498575,10.13538,128.52686,150.59999,0.8546022,-22.073135
379,27141,10.377097,11.8448,154.19164,176.0,0.69476855,-21.808365
380,27143,11.686189,12.67259,173.64322,188.3,0.4648769,-14.656784
381,27145,10.968853,11.45446,162.98445,170.2,0.59857225,-7.2155457
382,27147,11.983095,11.72366,178.0549,174.20001,0.44704738,3.854889
383,27149,11.573199,12.00632,171.96432,178.40001,0.560405,-6.435684
