,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
38,17083,11.754409,11.5756,174.65689,172.0,0.49226618,2.6568909
39,17085,12.489174,12.87449,185.57465,191.3,0.46098095,-5.725357
40,17087,10.442072,10.22287,155.15709,151.9,0.8092903,3.2570953
41,17089,12.116708,11.87172,180.04024,176.40001,0.48149133,3.6402283
42,17091,12.069024,13.18407,179.33171,195.9,0.42995706,-16.568283
43,17093,11.781619,14.09935,175.0612,209.5,0.42197537,-34.438797
44,17095,13.735298,15.44535,204.0906,229.5,0.38399604,-25.409393
45,17097,10.290944,9.73158,152.9115,144.59999,0.89070326,8.311508
46,17099,12.608133,14.13973,187.34225,210.1,0.37710932,-22.757751
47,17101,11.243365,11.11123,167.06339,165.1,0.6114943,1.9633789
48,17103,12.790179,14.0657,190.04724,209.0,0.37185758,-18.952759
49,17105,12.79344,14.12627,190.09569,209.90001,0.37265265,-19.804321
50,17107,13.517782,14.3349,200.85858,213.0,0.37443697,-12.141418
51,17109,13.520853,14.92714,200.9042,221.8,0.38918424,-20.895798
52,17111,11.120167,11.96594,165.23279,177.8,0.49722967,-12.567215
53,17113,13.394824,15.06847,199.03156,223.90001,0.36689186,-24.868454
54,17115,12.907676,14.57045,191.7931,216.5,0.42609143,-24.706894
55,17117,12.275554,12.82738,182.4005,190.6,0.44385612,-8.199509
56,17119,11.853429,11.97267,176.12822,177.9,0.5663429,-1.7717743
57,17121,10.583436,9.69793,157.2576,144.1,0.5532914,13.157593
58,17123,13.253166,15.52611,196.9267,230.7,0.36306733,-33.7733
59,17125,12.391413,13.58114,184.12204,201.8,0.4888164,-17.677963
60,17127,11.715167,12.03324,174.0738,178.8,0.66886824,-4.7261963
61,17129,12.93962,14.85311,192.26776,220.70001,0.4171886,-28.432251
62,17131,13.8135,16.06451,205.25261,238.70001,0.39958265,-33.447403
63,17133,9.589215,8.99801,142.48462,133.7,0.64070153,8.784622
64,17135,12.491672,13.2581,185.61177,197.0,0.4373763,-11.388229
65,17137,12.4104,13.25137,184.40417,196.90001,0.44438195,-12.495834
66,17139,13.067187,14.50988,194.16325,215.6,0.42884493,-21.436752
67,17141,12.856473,13.9311,191.03229,207.0,0.40329504,-15.967712
68,17143,13.2410555,15.32421,196.74673,227.70001,0.41368017,-30.953278
69,17145,9.557883,8.27117,142.01907,122.899994,0.6820093,19.11908
70,17147,13.178371,14.58391,195.81532,216.7,0.39951447,-20.884674
71,17149,12.146109,12.8543,180.4771,191.0,0.51023924,-10.522903
72,17153,11.300273,12.98217,167.90897,192.90001,0.6627494,-24.991043
73,17155,12.891835,14.15319,191.55774,210.3,0.38991234,-18.742264
74,17157,8.893689,8.79611,132.14992,130.7,0.6593986,1.4499207
75,17159,10.44003,9.9604,155.12675,148.0,0.5697922,7.1267548
76,17161,13.258092,15.15596,196.99988,225.2,0.42348713,-28.200119
77,17163,10.790692,11.13142,160.33719,165.40001,0.59664536,-5.0628204
78,17165,11.207425,11.51503,166.52934,171.1,0.60441774,-4.5706635
79,17167,13.1779585,15.10212,195.80919,224.40001,0.42355815,-28.59082
80,17169,12.070758,13.07639,179.35747,194.3,0.51227826,-14.942535
81,17171,11.713435,13.77631,174.04807,204.7,0.48681575,-30.651932
82,17173,12.137221,13.36578,180.34505,198.6,0.46790665,-18.25496
83,17175,14.025284,15.50592,208.39946,230.40001,0.33257094,-22.00055
84,17177,12.50175,13.8638,185.76152,206.0,0.43816805,-20.23848
85,17179,13.126432,15.33767,195.04358,227.90001,0.422384,-32.85643
86,17181,10.135531,10.4988,150.60225,156.0,0.78369856,-5.397751
87,17183,12.292287,13.06966,182.64914,194.20001,0.41788548,-11.550873
88,17185,11.512166,11.83807,171.05745,175.9,0.5655169,-4.8425446
89,17187,14.108426,16.60291,209.63486,246.69998,0.3667465,-37.065125
90,17189,9.991467,9.10569,148.46162,135.3,0.65117604,13.161621
91,17191,10.880519,10.60648,161.6719,157.59999,0.58326507,4.0719147
92,17193,12.283249,12.29571,182.51485,182.7,0.5232916,-0.18515015
93,17195,12.80882,14.09262,190.32422,209.4,0.4044215,-19.075775
94,17197,11.184695,13.31867,166.1916,197.90001,0.5411605,-31.708405
95,17199,10.496512,11.1718,155.966,166.0,0.69232893,-10.033997
96,17201,11.58768,12.3832,172.17949,184.0,0.49221173,-11.820511
97,17203,13.103148,14.41566,194.6976,214.2,0.373026,-19.502396
98,18001,10.754313,11.42754,159.79663,169.8,0.54463696,-10.003372
99,18003,10.720172,11.27948,159.28934,167.6,0.5949542,-8.310669
100,18007,12.064059,13.40616,179.25793,199.20001,0.41874415,-19.942078
101,18009,10.978269,12.06016,163.12434,179.2,0.51907855,-16.075653
102,18011,11.844193,12.41012,175.99098,184.40001,0.48614424,-8.409027
103,18015,12.705689,12.21495,188.79182,181.5,0.4558376,7.2918243
104,18017,12.120084,12.18803,180.0904,181.1,0.47067282,-1.009613
105,18019,11.017236,10.68724,163.70335,158.8,0.7790697,4.903351
106,18021,12.242324,12.76008,181.90675,189.6,0.46804404,-7.6932526
107,18023,12.04382,12.45723,178.95721,185.09999,0.4677727,-6.1427765
108,18027,11.796539,13.0562,175.2829,194.0,0.56747705,-18.717102
109,18029,10.123047,11.32659,150.41675,168.3,0.69571716,-17.883255
110,18031,12.097568,12.80046,179.75583,190.2,0.46962568,-10.444168
111,18033,10.429787,11.441,154.97455,170.0,0.5599412,-15.025452
112,18035,10.406512,10.4315,154.62871,155.00002,0.5704585,-0.37130737
113,18037,11.403625,13.33213,169.44464,198.1,0.6681768,-28.655365
114,18039,11.363372,11.69674,168.84654,173.8,0.52654755,-4.9534607
115,18041,11.833219,11.6429,175.82791,173.00002,0.50493187,2.827896
116,18045,12.482774,12.36301,185.47955,183.70001,0.45774427,1.779541
117,18047,11.318796,11.95921,168.18419,177.70001,0.5412566,-9.515823
118,18049,12.481725,13.46,185.46396,200.0,0.45259973,-14.536041
119,18051,12.14223,13.09658,180.41946,194.59999,0.5688761,-14.180527
120,18053,11.625812,11.41408,172.7461,169.59999,0.48396456,3.146103
121,18055,11.406289,10.84203,169.48424,161.09999,0.5567548,8.384247
122,18057,10.899725,10.47861,161.95728,155.7,0.65606356,6.2572784
123,18059,10.797823,10.64013,160.44313,158.1,0.5544695,2.3431244
124,18061,10.738511,10.93625,159.56183,162.5,0.7339666,-2.9381714
125,18063,11.503062,12.33609,170.92218,183.3,0.5208192,-12.377823
126,18065,10.934152,11.62271,162.46883,172.70001,0.54938227,-10.231186
127,18067,11.81484,12.45723,175.55484,185.09999,0.50711524,-9.545151
128,18069,11.011645,11.25256,163.62029,167.2,0.5310396,-3.579712
129,18071,10.666745,11.21891,158.49547,166.70001,0.58383757,-8.204544
130,18073,12.086644,12.3159,179.59352,183.0,0.4732153,-3.406479
131,18075,10.2703,10.72089,152.60475,159.3,0.57067215,-6.6952515
132,18077,10.981475,11.29294,163.172,167.8,0.61791825,-4.628006
133,18079,11.006223,11.53522,163.53972,171.40001,0.54754305,-7.8602905
134,18081,11.636866,11.80442,172.91034,175.40001,0.60076344,-2.4896698
135,18083,11.573263,12.43031,171.96529,184.70001,0.5660025,-12.734726
136,18085,11.799108,11.52849,175.32106,171.3,0.48509648,4.021057
137,18087,10.114395,9.56333,150.2882,142.09999,0.56989473,8.188202
138,18089,12.4043255,13.25137,184.3139,196.90001,0.5485615,-12.586105
139,18091,11.389022,10.39785,169.22766,154.5,0.49254516,14.727661
140,18093,11.047752,11.81788,164.1568,175.59999,0.6819605,-11.443192
141,18095,10.985719,11.13142,163.23505,165.40001,0.5424979,-2.1649628
142,18099,12.10765,12.73316,179.90564,189.2,0.47387585,-9.294357
143,18103,11.039763,11.51503,164.03809,171.1,0.5500912,-7.06192
144,18105,10.17206,10.52572,151.14502,156.4,0.7460866,-5.2549744
145,18107,12.707494,13.46,188.81863,200.0,0.43749064,-11.181366
146,18109,11.327775,11.36024,168.31761,168.8,0.53772926,-0.48239136
147,18111,12.4604645,13.72247,185.14806,203.90001,0.4449633,-18.751953
148,18113,11.092694,11.81115,164.82458,175.5,0.51418763,-10.675415
149,18115,10.900026,11.49484,161.96176,170.8,0.7228054,-8.838242
150,18117,11.887553,13.33886,176.63527,198.2,0.6958202,-21.564728
151,18119,10.977205,10.50553,163.10855,156.1,0.5989632,7.008545
152,18121,11.690016,12.01978,173.70009,178.6,0.51284343,-4.8999176
153,18123,11.612628,12.08708,172.5502,179.6,0.7078347,-7.0498047
154,18127,12.226178,12.53126,181.66684,186.2,0.46533844,-4.5331573
155,18129,12.529185,12.79373,186.16917,190.1,0.5966075,-3.930832
156,18131,11.838782,12.53126,175.91058,186.2,0.4791725,-10.289413
157,18133,11.784896,12.114,175.1099,180.0,0.47334462,-4.890106
158,18135,10.919538,11.41408,162.25168,169.59999,0.5465381,-7.3483124
159,18137,11.23606,12.51107,166.95483,185.90001,0.5459628,-18.945175
160,18139,12.49105,12.47742,185.60252,185.4,0.4654895,0.2025299
161,18141,11.850301,11.9794,176.08174,178.0,0.48009726,-1.9182587
162,18143,10.898757,11.23237,161.9429,166.90001,0.62270886,-4.9571075
163,18145,11.742195,12.02651,174.47542,178.70001,0.4971129,-4.224594
164,18147,12.550319,13.21099,186.48318,196.3,0.583946,-9.816818
165,18149,11.282161,11.56214,167.63983,171.8,0.5274477,-4.1601715
166,18151,10.246421,10.768,152.24994,160.0,0.56139845,-7.750061
167,18153,12.163806,12.10727,180.74007,179.90001,0.5235765,0.8400574
168,18155,10.222571,11.50157,151.89557,170.9,0.792006,-19.004425
169,18157,12.00731,12.13419,178.4147,180.3,0.4770009,-1.8852997
170,18159,12.299122,11.62271,182.7507,172.70001,0.45980415,10.05069
171,18161,12.337661,12.1813,183.32335,181.0,0.45490098,2.323349
172,18163,12.58861,13.0562,187.05215,194.0,0.6409863,-6.9478455
173,18165,11.968744,12.6524,177.84167,188.0,0.4860665,-10.158325
174,18167,11.482241,12.56491,170.6128,186.7,0.53924125,-16.087204
175,18169,11.373938,11.73039,169.00352,174.3,0.53211653,-5.2964783
176,18171,12.848479,13.8638,190.91351,206.0,0.43175337,-15.086487
177,18173,12.011736,12.27552,178.48047,182.40001,0.5728511,-3.9195404
178,18175,10.833486,11.61598,160.97304,172.6,0.6676804,-11.626968
179,18177,11.2147,11.56887,166.63744,171.9,0.56319654,-5.262558
180,18179,11.14401,12.45723,165.58707,185.09999,0.51186675,-19.512924
181,18181,11.909663,12.47742,176.96379,185.4,0.44519967,-8.436203
182,18183,10.893735,11.7775,161.86827,175.0,0.54019225,-13.131729
183,19001,11.1108,11.79096,165.09361,175.20001,0.4756462,-10.1064
184,19003,11.350532,12.10727,168.65575,179.90001,0.47320727,-11.244263
185,19005,11.93278,12.82065,177.30728,190.5,0.46024716,-13.1927185
186,19007,9.858522,11.441,146.48622,170.0,0.5969468,-23.513779
187,19009,12.596345,14.21376,187.16708,211.20001,0.41896033,-24.032928
188,19011,12.938911,14.48969,192.25723,215.3,0.37764102,-23.04277
189,19013,12.1572695,14.07916,180.64293,209.2,0.41878444,-28.557068
190,19015,12.28859,12.94852,182.59421,192.4,0.40600434,-9.805786
191,19017,12.463617,14.31471,185.19492,212.7,0.41865283,-27.505081
192,19019,12.819015,14.89349,190.47571,221.3,0.38773996,-30.824295
193,19021,12.668057,12.64567,188.23265,187.9,0.3944612,0.33265686
194,19023,12.48599,14.22722,185.52733,211.4,0.40312642,-25.872665
195,19025,11.995023,13.13023,178.23213,195.1,0.4051522,-16.867874
196,19027,12.73877,14.22049,189.28336,211.3,0.40733847,-22.016647
197,19029,12.172784,13.28502,180.87346,197.4,0.44039494,-16.526535
198,19031,13.53477,14.96079,201.111,222.3,0.36540124,-21.18901
199,19033,12.101877,14.05897,179.81987,208.90001,0.4031938,-29.08014
200,19035,12.890662,13.70901,191.5403,203.7,0.40925077,-12.1596985
201,19037,11.850032,13.08312,176.07774,194.40001,0.43070635,-18.322266
202,19041,12.75314,13.27829,189.49689,197.3,0.4020032,-7.803116
203,19043,12.592071,14.37528,187.10358,213.6,0.42712423,-26.49643
204,19045,13.288984,14.35509,197.45891,213.3,0.3844621,-15.841095
205,19047,13.140774,14.93387,195.25667,221.90001,0.39617044,-26.643341
206,19049,11.944786,12.59856,177.48567,187.20001,0.4317963,-9.71434
207,19051,7.7764854,7.22129,115.54956,107.3,0.69629043,8.2495575
208,19055,13.074109,14.6714,194.26611,218.0,0.38181788,-23.733887
209,19057,12.417587,13.46673,184.51096,200.1,0.44798955,-15.58905
210,19059,12.445365,13.20426,184.9237,196.2,0.4080946,-11.276291
211,19061,13.024521,14.47623,193.52928,215.09999,0.42416143,-21.57071
212,19063,13.1831875,14.13973,195.88689,210.1,0.37285608,-14.2131195
213,19065,12.154298,13.97148,180.59879,207.6,0.42514196,-27.00122
214,19067,12.003735,13.68882,178.36159,203.4,0.41192916,-25.038406
215,19069,12.729136,13.87053,189.14021,206.1,0.3795274,-16.959793
216,19071,12.770827,13.76285,189.75969,204.5,0.40698126,-14.740311
217,19073,12.2462,13.60806,181.96434,202.2,0.4112094,-20.235657
218,19075,13.457123,14.62429,199.95724,217.3,0.33903748,-17.342758
219,19077,12.033851,13.29848,178.80908,197.6,0.44279274,-18.790924
220,19079,12.294048,13.09658,182.67531,194.59999,0.4024384,-11.924683
221,19081,12.484616,13.47346,185.50693,200.20001,0.38684312,-14.693085
222,19083,13.053836,14.38201,193.96487,213.70001,0.3714434,-19.735138
223,19085,12.444926,13.00236,184.91718,193.20001,0.4416687,-8.282837
224,19087,11.55532,13.21772,171.69865,196.40001,0.47564113,-24.701355
225,19089,12.132199,13.57441,180.27042,201.70001,0.4051787,-21.429596
226,19091,12.37254,13.52057,183.84161,200.9,0.393432,-17.05838
227,19093,13.465282,14.51661,200.07849,215.7,0.39301127,-15.621506
228,19095,12.883014,14.58391,191.42665,216.7,0.40554026,-25.273346
229,19097,12.46577,13.60133,185.2269,202.1,0.45772386,-16.873108
230,19099,12.910615,13.76958,191.83678,204.6,0.43215728,-12.763229
231,19101,10.044923,11.13815,149.25592,165.5,0.55297494,-16.24408
232,19103,12.785801,14.34163,189.98218,213.1,0.41536808,-23.117828
233,19105,13.172655,14.6041,195.7304,217.0,0.39205438,-21.269608
234,19107,11.645385,11.87172,173.03693,176.40001,0.45305893,-3.363083
235,19109,13.059437,13.83688,194.0481,205.59999,0.3770532,-11.551895
236,19111,11.059996,11.9794,164.33871,178.0,0.53966755,-13.661285
237,19113,12.742955,14.63102,189.34555,217.4,0.4104416,-28.054443
238,19115,12.690148,14.57718,188.5609,216.6,0.44565022,-28.039108
239,19119,13.360738,14.73197,198.52509,218.9,0.3942016,-20.374908
240,19121,10.262798,11.64963,152.49329,173.09999,0.52103466,-20.606705
241,19123,11.30278,11.92556,167.94621,177.2,0.48757324,-9.253784
242,19125,10.830299,12.49761,160.9257,185.7,0.55036026,-24.774292
243,19127,13.331498,14.96752,198.0906,222.4,0.3909253,-24.309387
244,19129,12.424355,12.79373,184.61151,190.1,0.41522035,-5.488495
245,19131,12.51202,14.36182,185.91412,213.40001,0.38217667,-27.485886
246,19133,12.333197,13.1908,183.257,196.0,0.46946007,-12.742996
247,19135,9.226816,11.43427,137.0998,169.9,0.6178648,-32.8002
248,19137,12.480842,13.39943,185.45084,199.1,0.41341624,-13.64917
249,19139,13.002849,13.91764,193.20726,206.8,0.41063577,-13.592743
250,19141,13.557135,14.38874,201.44331,213.8,0.35703307,-12.356689
251,19143,13.049808,14.24068,193.90501,211.59999,0.3856716,-17.694977
252,19145,12.322083,12.99563,183.09189,193.1,0.41097286,-10.008118
253,19147,12.90566,13.15042,191.76315,195.40001,0.40154344,-3.636856
254,19149,12.532991,12.9889,186.22572,193.0,0.41852248,-6.7742767
255,19151,12.487332,12.84757,185.54729,190.90001,0.4005106,-5.352722
256,19153,12.018006,13.48019,178.57365,200.3,0.47962213,-21.726349
257,19155,12.754173,13.17734,189.51224,195.79999,0.41478014,-6.2877502
258,19157,13.236471,14.47623,196.67862,215.09999,0.40366045,-18.421371
259,19159,9.481832,11.29294,140.88902,167.8,0.5696661,-26.91098
260,19161,12.6350355,13.08985,187.74199,194.50002,0.41008127,-6.758026
261,19163,13.261518,14.806,197.05078,220.0,0.39702868,-22.949219
262,19165,13.40123,13.93783,199.12674,207.1,0.397978,-7.9732666
263,19167,13.511864,14.85311,200.77063,220.70001,0.3870689,-19.929382
264,19169,12.571248,13.48019,186.79417,200.3,0.40856785,-13.505829
265,19171,13.041436,14.84638,193.78062,220.6,0.3790557,-26.819382
266,19173,11.102736,11.7775,164.9738,175.0,0.45756173,-10.026199
267,19175,9.489436,9.95367,141.00203,147.9,0.5541423,-6.8979645
268,19177,8.920037,8.62786,132.54141,128.2,0.6323739,4.3414154
269,19179,9.79249,10.2969,145.50505,153.0,0.5349441,-7.4949493
270,19181,10.141019,12.32936,150.68379,183.2,0.5765923,-32.516205
271,19183,12.621013,14.83292,187.53363,220.40001,0.43078625,-32.86638
272,19187,12.190028,13.31867,181.1297,197.90001,0.3979467,-16.77031
273,19189,12.643186,14.18011,187.86308,210.7,0.38363898,-22.836914
274,19191,12.260511,13.43981,182.17699,199.7,0.4332036,-17.52301
275,19193,12.006383,13.49365,178.40094,200.50002,0.46007425,-22.099075
276,19195,12.227056,13.35905,181.67987,198.5,0.39965686,-16.82013
277,19197,12.647896,13.92437,187.93307,206.9,0.37934527,-18.966919
278,20001,6.5605803,8.43942,97.48262,125.399994,0.84503365,-27.917374
279,20003,6.973268,8.06927,103.614685,119.9,0.7374179,-16.285316
280,20005,8.734413,10.0277,129.78326,149.00002,0.55737895,-19.216751
281,20007,6.4644237,9.26048,96.05384,137.6,0.8393499,-41.546165
282,20011,7.1789317,8.86341,106.67061,131.7,0.8492688,-25.029388
283,20013,10.0396,9.85272,149.17683,146.40001,0.47461227,2.776825
284,20015,6.648105,7.85391,98.78314,116.700005,0.7037646,-17.916862
285,20019,5.5437956,5.40419,82.374374,80.3,0.86483574,2.0743713
286,20021,6.796898,9.53641,100.994026,141.70001,0.98917073,-40.705986
287,20023,7.451995,9.21337,110.72801,136.90001,0.77540296,-26.171997
288,20027,10.096887,9.68447,150.02803,143.90001,0.5432833,6.1280212
289,20031,6.700062,7.96159,99.55515,118.299995,0.7357765,-18.744843
290,20035,5.228365,5.50514,77.68745,81.799995,0.81337047,-4.112549
291,20037,6.817363,8.77592,101.29811,130.4,0.9677391,-29.101883
292,20041,7.194388,7.38954,106.90027,109.8,0.6624847,-2.8997345
293,20043,11.996782,12.47742,178.25829,185.4,0.46435305,-7.1417084
294,20045,8.433984,10.00751,125.31923,148.7,0.6973128,-23.380768
295,20049,6.378605,8.91725,94.77868,132.5,0.8026286,-37.72132
296,20053,3.415348,4.19279,50.748116,62.3,0.6805227,-11.551884
297,20059,7.6228714,9.46911,113.26704,140.7,0.70640266,-27.43296
298,20061,8.946924,10.12192,132.94093,150.4,0.57687014,-17.45906
299,20063,6.3870816,7.40973,94.90463,110.1,0.7925558,-15.195366
300,20069,10.868003,11.21218,161.48593,166.6,0.773756,-5.1140747
301,20071,6.798471,7.84718,101.0174,116.6,0.73690456,-15.582596
302,20077,4.2202206,3.23713,62.70759,48.1,0.90485275,14.60759
303,20079,6.9545336,7.02612,103.33631,104.4,0.7674902,-1.0636902
304,20081,11.117079,11.52176,165.1869,171.2,0.74188113,-6.013092
305,20085,7.550131,8.25771,112.186195,122.700005,0.6255911,-10.513809
306,20087,9.469455,9.56333,140.70512,142.09999,0.5626025,-1.394867
307,20089,8.197805,8.36539,121.80989,124.299995,0.6357336,-2.4901047
308,20095,7.338732,9.92002,109.04505,147.40001,0.93223435,-38.354958
309,20099,5.89118,7.54433,87.53611,112.100006,0.9376932,-24.563896
310,20103,8.781543,9.44219,130.48355,140.3,0.6726246,-9.816452
311,20111,7.8152494,7.36262,116.12555,109.4,0.663986,6.725548
312,20113,6.9627094,7.8068,103.457794,116.0,0.72318316,-12.542206
313,20115,5.0274653,5.83491,74.70231,86.7,0.6809936,-11.997688
314,20117,6.357723,6.2589,94.4684,93.0,0.5696815,1.468399
315,20119,11.433864,13.43308,169.89397,199.59999,0.67332375,-29.706024
316,20121,8.060032,10.43823,119.76273,155.09999,0.70662713,-35.337257
317,20123,6.428889,6.00316,95.52584,89.200005,0.6160034,6.325836
318,20125,5.826381,7.23475,86.57327,107.5,0.8670414,-20.926727
319,20127,6.6820226,7.26167,99.28711,107.9,0.5997688,-8.612892
320,20129,9.00347,8.23752,133.78114,122.4,0.9632911,11.381142
321,20131,6.127308,6.11757,91.04469,90.9,0.61395115,0.14469147
322,20135,5.3796825,6.27236,79.93585,93.2,0.67416036,-13.264145
323,20139,7.7407894,9.1528,115.01916,136.0,0.66154563,-20.980843
324,20141,6.101663,5.67339,90.66364,84.3,0.65937436,6.36364
325,20143,6.186846,6.48099,91.92936,96.3,0.6625079,-4.3706436
326,20145,9.207466,9.4893,136.81227,141.0,0.78814036,-4.187729
327,20147,7.033927,7.22129,104.51601,107.3,0.66321594,-2.7839966
328,20149,9.064079,9.32105,134.68172,138.5,0.5645877,-3.818283
329,20151,9.038484,10.50553,134.30139,156.1,0.7792422,-21.798615
330,20153,5.6716623,8.5471,84.27433,127.0,0.71574926,-42.72567
331,20157,10.326043,10.66705,153.43303,158.5,0.53878134,-5.066971
332,20163,5.2184887,6.33966,77.540695,94.200005,0.6626099,-16.65931
333,20169,5.2652116,5.98297,78.23494,88.9,0.6761813,-10.665062
334,20171,8.22934,9.19991,122.27845,136.7,0.7847296,-14.421547
335,20175,11.404988,11.64963,169.4649,173.09999,0.7784097,-3.635086
336,20177,9.534534,9.39508,141.67213,139.59999,0.56407565,2.0721436
337,20179,8.37469,9.19318,124.43819,136.6,0.7601259,-12.161819
338,20181,8.209641,9.52295,121.985756,141.5,0.76970005,-19.514244
339,20185,9.124465,8.76246,135.57898,130.2,0.7959625,5.3789825
340,20191,5.4383955,5.81472,80.80826,86.4,0.8118655,-5.5917435
341,20197,8.483266,8.89706,126.0515,132.20001,0.59588987,-6.148514
342,20199,8.342328,9.03839,123.95733,134.3,0.7623233,-10.342674
343,20201,6.8128004,7.85391,101.230316,116.700005,0.5749993,-15.469688
344,20203,8.119254,9.19991,120.64271,136.7,0.737056,-16.05729
345,20205,5.726798,6.65597,85.09358,98.9,0.80527437,-13.806419
346,20207,5.708221,6.74346,84.81755,100.200005,0.79161364,-15.382454
347,26001,8.585196,8.97109,127.566055,133.3,0.85152423,-5.7339478
348,26005,11.504595,11.92556,170.94495,177.2,0.5329397,-6.2550507
349,26007,8.43901,7.01939,125.393906,104.3,0.85641456,21.093903
350,26009,8.411624,7.15399,124.986984,106.299995,0.9384598,18.686989
351,26011,10.911885,10.54591,162.13797,156.7,0.60912937,5.437973
352,26015,11.374501,11.46119,169.0119,170.3,0.5161991,-1.2881012
353,26017,10.721677,10.82857,159.31169,160.90001,0.5690023,-1.5883179
354,26021,11.093167,11.85153,164.8316,176.1,0.5665675,-11.268402
355,26023,11.120768,10.4315,165.24171,155.00002,0.52688223,10.241699
356,26025,10.541254,8.72208,156.63081,129.6,0.5553428,27.030807
357,26027,11.202994,10.65359,166.46352,158.3,0.5520508,8.163513
358,26029,8.976324,7.6722,133.37778,114.00001,0.83644205,19.37777
359,26035,9.274193,9.7585,137.80376,145.0,0.75580925,-7.1962433
360,26037,10.699162,9.86618,158.97714,146.6,0.5649567,12.377136
361,26045,11.274807,11.21891,167.53056,166.70001,0.50453997,0.83055115
362,26049,10.590902,10.02097,157.36853,148.90001,0.6105639,8.468521
363,26051,9.676902,10.095,143.78755,150.0,0.73075604,-6.212448
364,26055,8.2794895,8.44615,123.02362,125.5,0.8700112,-2.4763794
365,26057,11.223374,10.61321,166.76634,157.7,0.5087771,9.066345
366,26059,10.807398,10.41804,160.5854,154.8,0.55133456,5.7854004
367,26063,11.273797,13.31867,167.51556,197.90001,0.55538654,-30.384445
368,26065,10.923173,10.31709,162.3057,153.3,0.5396587,9.005692
369,26067,11.7471895,11.46119,174.54962,170.3,0.4934887,4.2496185
370,26069,10.151236,9.54314,150.8356,141.8,0.6967574,9.035599
371,26073,10.366907,10.14211,154.04022,150.7,0.60390455,3.3402252
372,26075,9.756328,8.66151,144.96773,128.70001,0.6317327,16.267715
373,26077,10.847058,10.61321,161.17471,157.7,0.57970446,3.4747162
374,26081,10.710411,10.93625,159.1443,162.5,0.6012,-3.3556976
375,26087,11.256241,12.54472,167.2547,186.4,0.51345384,-19.145294
376,26089,7.676304,8.04908,114.06098,119.6,0.96202147,-5.5390167
377,26091,11.045583,12.30244,164.12456,182.8,0.53214103,-18.675446
378,26093,10.353711,10.64013,153.84415,158.1,0.6094052,-4.2558594
379,26099,11.182252,11.47465,166.1553,170.5,0.77507484,-4.344696
