,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
32,17081,11.537033,10.47861,171.42694,155.7,0.7130052,15.726944
33,17083,14.738719,13.58787,219.00029,201.9,0.603215,17.100296
34,17085,13.487262,14.21376,200.40508,211.20001,0.5463522,-10.794937
35,17087,11.476343,10.74108,170.52516,159.6,0.7895564,10.925156
36,17089,13.212244,14.07243,196.31863,209.09999,0.606685,-12.781357
37,17091,13.615531,13.96475,202.311,207.5,0.6162686,-5.1889954
38,17093,14.02324,13.87726,208.3691,206.20001,0.521485,2.1690826
39,17095,14.510587,14.7387,215.6105,219.0,0.49870166,-3.3894958
40,17097,11.007624,12.98217,163.56053,192.90001,0.9307119,-29.339478
41,17099,14.533586,13.43981,215.95224,199.7,0.4980715,16.252243
42,17101,13.000521,12.53799,193.17267,186.3,0.68948853,6.8726654
43,17103,14.270923,13.97821,212.04938,207.70001,0.50408936,4.349365
44,17105,14.471706,14.81273,215.03279,220.1,0.502596,-5.067215
45,17107,14.506536,14.20703,215.55031,211.1,0.55755424,4.450302
46,17109,14.532668,15.08866,215.93861,224.20001,0.5177885,-8.261398
47,17113,14.643813,15.02809,217.59009,223.29999,0.5182662,-5.7099
48,17115,14.873847,15.16269,221.00813,225.3,0.5824972,-4.29187
49,17117,14.749808,13.41289,219.16505,199.3,0.58344483,19.865051
50,17119,13.630126,12.73989,202.52788,189.3,0.6953619,13.227875
51,17121,12.766524,10.61994,189.69576,157.8,0.6664514,31.895752
52,17125,13.547323,14.00513,201.29753,208.1,0.7652497,-6.802475
53,17127,12.284339,11.77077,182.53104,174.90001,0.6598976,7.631027
54,17129,14.394643,14.42912,213.88771,214.40001,0.60580313,-0.5122986
55,17131,14.908456,15.25018,221.52238,226.6,0.5334079,-5.0776215
56,17133,11.560728,10.3642,171.77902,154.0,0.73324054,17.779022
57,17135,14.428213,13.63498,214.38652,202.6,0.5994803,11.786514
58,17137,14.881011,13.47346,221.11458,200.20001,0.5723793,20.914566
59,17139,15.034658,14.83965,223.3976,220.5,0.58820015,2.8975983
60,17141,13.972497,14.59064,207.61511,216.8,0.5148422,-9.184891
61,17143,14.217739,14.806,211.25912,220.0,0.547308,-8.740875
62,17145,11.219932,11.11796,166.71518,165.2,0.7502349,1.5151825
63,17147,15.371334,15.02136,228.4002,223.20001,0.5284439,5.2001953
64,17149,13.961953,12.77354,207.45845,189.79999,0.6940048,17.658463
65,17151,12.354341,10.85549,183.57118,161.3,0.6670006,22.27118
66,17153,12.529912,10.88241,186.17998,161.7,0.6700239,24.47998
67,17155,14.259109,14.38201,211.87383,213.70001,0.529477,-1.8261871
68,17157,11.392083,10.88241,169.27315,161.7,0.7089355,7.5731506
69,17159,12.905839,12.95525,191.76581,192.5,0.60502255,-0.7341919
70,17161,14.505827,14.73197,215.53978,218.9,0.5948973,-3.3602142
71,17163,12.913217,11.7102,191.87543,174.0,0.7346663,17.875427
72,17165,12.851439,11.46119,190.9575,170.3,0.7472004,20.657501
73,17167,15.038762,14.88003,223.45857,221.09999,0.58586824,2.3585815
74,17169,13.449822,12.70624,199.84877,188.8,0.6451355,11.048767
75,17171,14.1018095,13.21099,209.53654,196.3,0.660024,13.236542
76,17173,14.020297,13.23118,208.32536,196.6,0.6334209,11.725357
77,17175,14.982066,15.75493,222.61613,234.09999,0.46574804,-11.483856
78,17177,13.828187,14.6041,205.47084,217.0,0.50446385,-11.52916
79,17179,14.184633,14.9406,210.76721,222.00002,0.5935244,-11.232803
80,17181,11.314779,9.57679,168.12451,142.3,0.7325174,25.824509
81,17183,14.106376,13.74266,209.6044,204.2,0.5184382,5.4044037
82,17185,12.927548,12.38993,192.0884,184.1,0.67045647,7.988388
83,17189,12.400382,12.01978,184.25531,178.6,0.708169,5.655304
84,17191,12.720372,12.45723,189.01,185.09999,0.64141697,3.9100037
85,17193,12.829942,11.5083,190.63806,171.0,0.6637876,19.638062
86,17195,13.991567,13.54749,207.89847,201.3,0.5671786,6.598465
87,17197,12.90442,13.13696,191.74472,195.2,0.7145063,-3.4552765
88,17199,11.431847,11.46119,169.864,170.3,0.7584824,-0.43600464
89,17201,12.9141,12.81392,191.88855,190.40001,0.6174189,1.4885406
90,17203,14.475694,15.02136,215.09204,223.20001,0.4901859,-8.107971
91,18001,13.763879,13.64844,204.51529,202.8,0.46554777,1.7152863
92,18003,13.440248,12.81392,199.7065,190.40001,0.5253802,9.306488
93,18005,13.087558,13.1235,194.46594,195.0,0.52702606,-0.5340576
94,18007,13.977254,14.95406,207.68579,222.2,0.49727827,-14.514206
95,18009,14.15664,13.48019,210.35127,200.3,0.4659838,10.05127
96,18011,14.269889,13.94456,212.03401,207.2,0.49438202,4.834015
97,18013,12.472014,12.34955,185.31969,183.5,0.6587449,1.8196869
98,18019,12.638566,12.71297,187.79445,188.9,0.7457333,-1.105545
99,18021,14.026639,13.07639,208.4196,194.3,0.5857787,14.119598
100,18023,14.746384,15.77512,219.11417,234.4,0.43861458,-15.285828
101,18027,13.199289,14.39547,196.12614,213.9,0.66083777,-17.77385
102,18029,11.731461,12.72643,174.3159,189.1,0.61319137,-14.784103
103,18031,13.769409,14.93387,204.59746,221.90001,0.48716244,-17.302551
104,18035,13.645148,12.88122,202.75108,191.4,0.48072466,11.3510895
105,18039,13.141503,12.22841,195.26752,181.7,0.58011127,13.56752
106,18041,13.684952,13.9984,203.34253,208.0,0.47588605,-4.6574707
107,18047,13.156892,13.35232,195.49617,198.4,0.48290762,-2.9038239
108,18051,13.024708,13.62825,193.53206,202.5,0.7017845,-8.967941
109,18053,14.467652,14.75216,214.97255,219.2,0.4609319,-4.2274475
110,18055,12.758717,12.76008,189.57974,189.6,0.6704695,-0.020263672
111,18057,12.775941,13.85034,189.83568,205.8,0.6977191,-15.964325
112,18059,13.210889,13.92437,196.2985,206.9,0.57918984,-10.601501
113,18061,11.98283,12.67259,178.05096,188.3,0.79727143,-10.249039
114,18063,14.137705,14.9406,210.06992,222.00002,0.54186034,-11.9300995
115,18065,13.943483,13.28502,207.184,197.4,0.48149714,9.784012
116,18067,14.647208,14.50988,217.64053,215.6,0.4671823,2.0405273
117,18069,14.159771,14.24741,210.39778,211.7,0.46576676,-1.3022156
118,18073,12.86143,13.46673,191.10594,200.1,0.6611395,-8.994064
119,18075,13.824893,13.37251,205.42189,198.7,0.47863644,6.7218933
120,18077,12.108281,12.30917,179.91502,182.9,0.6367027,-2.98497
121,18079,12.683831,12.91487,188.46704,191.90001,0.5355848,-3.4329681
122,18081,13.309182,15.10212,197.75902,224.40001,0.5853832,-26.640991
123,18083,12.882624,13.5946,191.42085,202.0,0.69810647,-10.579147
124,18085,13.754002,13.3254,204.36853,198.0,0.505919,6.3685303
125,18087,12.156046,12.27552,180.62476,182.40001,0.5998162,-1.7752533
126,18089,13.204269,13.96475,196.20013,207.5,0.71960217,-11.299866
127,18091,12.728908,11.93902,189.13681,177.40001,0.58400846,11.736801
128,18095,13.861488,13.97148,205.96565,207.6,0.49732912,-1.6343536
129,18097,12.624994,12.51107,187.59279,185.90001,0.9557142,1.6927795
130,18099,13.879966,13.25137,206.2402,196.90001,0.51825106,9.340195
131,18103,13.83675,13.5946,205.59807,202.0,0.48725757,3.5980682
132,18105,12.313771,12.28898,182.96837,182.59999,0.6128921,0.3683777
133,18107,14.603936,15.3444,216.99757,228.00002,0.45518726,-11.002441
134,18109,14.117417,13.46,209.76846,200.0,0.4668482,9.768463
135,18111,13.602125,14.75889,202.11182,219.3,0.59604555,-17.188187
136,18113,13.2986765,13.14369,197.60292,195.3,0.50061285,2.3029175
137,18115,11.2074,11.11796,166.52898,165.2,0.7714189,1.3289795
138,18119,13.108594,12.90814,194.77852,191.8,0.5199689,2.9785156
139,18125,12.923827,13.39943,192.0331,199.1,0.658445,-7.06691
140,18127,13.473241,13.57441,200.19675,201.70001,0.5717075,-1.5032654
141,18129,13.315462,13.37924,197.85234,198.8,0.673767,-0.94766235
142,18131,13.150908,13.26483,195.40726,197.09999,0.6573216,-1.6927338
143,18133,14.369956,13.61479,213.52089,202.3,0.46402737,11.220886
144,18135,13.991214,13.00236,207.89322,193.20001,0.4673354,14.693207
145,18137,12.5955305,12.17457,187.15498,180.90001,0.5308036,6.2549744
146,18139,14.251989,14.90695,211.76805,221.5,0.46418265,-9.731949
147,18141,13.340734,12.38993,198.22784,184.1,0.5425318,14.127838
148,18143,12.805825,12.96198,190.27972,192.6,0.5907612,-2.320282
149,18145,13.516092,13.50038,200.83347,200.59999,0.50966465,0.23347473
150,18149,12.272935,12.7197,182.36159,189.0,0.7383103,-6.6384125
151,18151,12.637733,12.30244,187.78207,182.8,0.5235474,4.982071
152,18153,13.319448,13.40616,197.91158,199.20001,0.70636773,-1.2884369
153,18155,11.210179,12.1813,166.57027,181.0,0.7716608,-14.429733
154,18157,14.015386,14.96752,208.2524,222.4,0.4829669,-14.147598
155,18159,14.649079,14.05224,217.66835,208.8,0.46237352,8.868347
156,18161,14.343282,14.92714,213.12454,221.8,0.4486054,-8.675461
157,18163,12.82927,12.54472,190.6281,186.4,0.7628171,4.2281036
158,18167,13.089285,13.37924,194.49161,198.8,0.7451968,-4.3083954
159,18169,14.1812525,13.91764,210.71698,206.8,0.4653522,3.916977
160,18173,12.136578,13.11004,180.33548,194.8,0.7611862,-14.464523
161,18177,13.702241,13.06966,203.59943,194.20001,0.5133969,9.399414
162,18179,14.587386,13.83688,216.75165,205.59999,0.43746668,11.151657
163,18181,13.219952,13.30521,196.43317,197.7,0.6024079,-1.2668304
164,18183,13.349812,12.24187,198.36273,181.9,0.5161681,16.462738
165,19005,12.735511,12.37647,189.23494,183.9,0.5405383,5.3349457
166,19007,11.913006,11.62944,177.01346,172.8,0.65289634,4.213455
167,19009,13.026416,13.29848,193.55745,197.6,0.50613886,-4.042557
168,19011,13.437016,13.43981,199.65848,199.7,0.54962885,-0.041519165
169,19015,14.570125,15.24345,216.49516,226.5,0.46196216,-10.004837
170,19017,13.494983,13.45327,200.5198,199.9,0.52487534,0.619812
171,19019,13.352764,12.83411,198.4066,190.70001,0.53619206,7.7065887
172,19021,13.24938,14.2676,196.87044,212.0,0.54278785,-15.129562
173,19023,13.092484,12.32263,194.53915,183.1,0.60369515,11.439148
174,19025,13.481817,13.56768,200.32419,201.6,0.50681883,-1.2758179
175,19027,13.397186,13.23791,199.06667,196.70001,0.5314074,2.3666534
176,19031,14.025477,13.84361,208.40234,205.7,0.5164955,2.7023468
177,19035,13.334666,14.24741,198.1377,211.7,0.5597131,-13.562302
178,19037,13.200604,13.38597,196.14569,198.90001,0.5400922,-2.7543182
179,19041,13.091218,13.72247,194.52032,203.90001,0.53649694,-9.379684
180,19043,13.31927,13.53403,197.90892,201.1,0.49778834,-3.1910858
181,19045,13.774625,13.3254,204.67496,198.0,0.54146457,6.6749573
182,19047,13.105149,12.64567,194.72733,187.9,0.5807083,6.8273315
183,19049,13.558651,14.19357,201.46584,210.90001,0.50092524,-9.434174
184,19051,11.246369,12.10054,167.10802,179.8,0.71438724,-12.691986
185,19053,12.641749,13.81669,187.84175,205.3,0.6305417,-17.458252
186,19055,13.648065,13.38597,202.79442,198.90001,0.47860846,3.8944092
187,19057,13.93065,13.99167,206.99332,207.9,0.5888855,-0.90667725
188,19059,12.068003,13.54749,179.31653,201.3,0.58785385,-21.983475
189,19061,13.574823,13.42635,201.70615,199.5,0.53487545,2.2061462
190,19065,13.320329,13.85707,197.92465,205.90001,0.5059437,-7.975357
191,19067,12.966514,12.90814,192.66737,191.8,0.56472325,0.8673706
192,19069,13.898789,14.16665,206.5199,210.5,0.4894215,-3.9801025
193,19071,14.294106,14.2003,212.39384,211.0,0.56598365,1.3938446
194,19073,14.188967,13.9984,210.8316,208.0,0.47881922,2.831604
195,19075,14.089854,14.32817,209.3589,212.9,0.4776814,-3.541092
196,19079,14.101742,14.50315,209.53554,215.5,0.49307042,-5.9644623
197,19081,13.671897,13.78977,203.14854,204.90001,0.5114217,-1.7514648
198,19083,14.065869,14.35509,209.00252,213.3,0.48524565,-4.2974854
199,19085,12.343995,12.80719,183.41747,190.3,0.6474791,-6.882538
200,19087,13.224761,13.13023,196.50462,195.1,0.6125868,1.4046173
201,19089,12.849471,12.37647,190.92825,183.9,0.5496456,7.0282593
202,19091,13.080556,13.85034,194.36191,205.8,0.58074033,-11.438095
203,19093,13.443292,13.3254,199.75174,198.0,0.56662303,1.7517395
204,19095,13.671864,14.36855,203.14806,213.5,0.5888824,-10.351944
205,19097,12.727628,12.76008,189.1178,189.6,0.57310545,-0.48220825
206,19099,14.766801,14.6714,219.41754,218.0,0.47955114,1.4175415
207,19101,12.811894,13.13023,190.3699,195.1,0.6187724,-4.7301025
208,19103,13.388841,13.66863,198.94266,203.09999,0.62240005,-4.1573334
209,19105,12.949731,12.83411,192.418,190.70001,0.54992485,1.7179871
210,19107,13.821852,14.24068,205.3767,211.59999,0.5627265,-6.223297
211,19111,13.393268,13.70901,199.00844,203.7,0.6532597,-4.691559
212,19113,12.3328705,12.08035,183.25217,179.5,0.653154,3.7521667
213,19117,11.585331,11.70347,172.14459,173.90001,0.6409838,-1.7554169
214,19119,12.714801,13.47346,188.9272,200.20001,0.5839562,-11.272812
215,19121,12.550464,13.5946,186.48535,202.0,0.5209968,-15.514648
216,19123,14.501272,14.46277,215.4721,214.90001,0.5288626,0.5720978
217,19125,13.449601,13.70901,199.84549,203.7,0.5797459,-3.8545074
218,19127,14.839953,14.55699,220.50452,216.3,0.48245257,4.2045135
219,19129,13.83183,13.74939,205.52496,204.3,0.55650586,1.2249603
220,19131,12.171096,11.56214,180.84837,171.8,0.62102115,9.04837
221,19133,12.862574,11.13142,191.12294,165.40001,0.70498973,25.72293
222,19135,12.3367605,12.18803,183.30997,181.1,0.6395164,2.209961
223,19137,13.4165945,13.87726,199.35504,206.20001,0.5659589,-6.8449707
224,19139,14.059105,14.26087,208.90201,211.90001,0.5705374,-2.998001
225,19141,13.86663,14.31471,206.04205,212.7,0.4967026,-6.6579437
226,19143,12.498852,13.70901,185.71846,203.7,0.53395224,-17.981537
227,19145,13.865896,13.90418,206.03114,206.59999,0.559324,-0.56884766
228,19147,13.369267,14.24741,198.65182,211.7,0.5598654,-13.048172
229,19149,13.5010195,13.84361,200.6095,205.7,0.56758827,-5.0905
230,19151,13.906888,14.67813,206.64024,218.1,0.48245656,-11.459763
231,19153,12.958872,13.89072,192.55382,206.40001,0.5668733,-13.846191
232,19155,13.388497,13.35905,198.93756,198.5,0.5699721,0.43756104
233,19157,14.063046,13.78977,208.96057,204.90001,0.5252593,4.060562
234,19161,13.479422,13.39943,200.28859,199.1,0.5366732,1.1885834
235,19163,14.074605,14.13973,209.13232,210.1,0.60500133,-0.9676819
236,19165,13.316077,13.1908,197.86148,196.0,0.54174787,1.8614807
237,19167,13.597624,14.22722,202.04494,211.4,0.57925475,-9.355057
238,19169,14.129525,14.22722,209.94836,211.4,0.4898305,-1.4516296
239,19171,13.677596,13.28502,203.23323,197.4,0.5427145,5.8332367
240,19173,13.080144,12.98217,194.35577,192.90001,0.58142877,1.4557648
241,19175,13.100446,14.6041,194.65744,217.0,0.52083004,-22.34256
242,19177,12.23399,12.73989,181.78291,189.3,0.6604162,-7.51709
243,19179,12.980167,13.65517,192.87024,202.90001,0.5668183,-10.02977
244,19181,12.4985,13.40616,185.71323,199.20001,0.5434229,-13.486786
245,19183,13.579284,12.67259,201.77242,188.3,0.6108212,13.472412
246,19187,14.065597,14.32144,208.99846,212.8,0.5110152,-3.8015442
247,19189,13.672801,14.22049,203.16197,211.3,0.48244834,-8.138031
248,19191,13.078176,13.14369,194.32654,195.3,0.54504657,-0.97346497
249,19193,12.616467,11.32659,187.46608,168.3,0.718351,19.166077
250,19195,12.461588,12.62548,185.16475,187.59999,0.5605869,-2.4352417
251,19197,13.573252,13.62825,201.68279,202.5,0.51936257,-0.81721497
252,20001,7.091966,6.50791,105.378395,96.7,0.93937004,8.678398
253,20005,11.909389,12.32936,176.95972,183.2,0.79428387,-6.24028
254,20009,8.782969,8.46634,130.50475,125.8,1.1450448,4.7047424
255,20011,7.664059,7.8068,113.879036,116.0,0.9347539,-2.120964
256,20013,13.17452,12.69278,195.75809,188.59999,0.69788843,7.1580963
257,20015,5.6269455,6.5281,83.609886,97.0,1.0036482,-13.390114
258,20017,6.442179,7.40973,95.72332,110.1,1.1323593,-14.376678
259,20019,5.007395,6.20506,74.40408,92.200005,0.8982053,-17.795921
260,20021,6.5972257,7.97505,98.02713,118.5,1.1460438,-20.47287
261,20023,6.234323,7.58471,92.63482,112.700005,1.040833,-20.065186
262,20029,7.329294,4.67735,108.904816,69.5,1.0405556,39.404816
263,20031,7.009088,6.17814,104.14693,91.8,0.98442894,12.346924
264,20035,7.212314,7.46357,107.16663,110.9,1.0326596,-3.733368
265,20037,7.0710464,7.58471,105.06756,112.700005,1.0746428,-7.6324463
266,20039,5.4251227,6.96555,80.61104,103.5,0.957659,-22.888962
267,20041,6.6929994,7.05977,99.45022,104.9,1.0781053,-5.4497833
268,20045,9.563825,8.87014,142.10735,131.8,0.95926833,10.307343
269,20047,10.702533,10.58629,159.02724,157.3,1.1935835,1.7272339
270,20049,4.7389884,6.65597,70.41588,98.9,1.0218617,-28.484123
271,20053,5.421662,6.54829,80.559616,97.299995,1.0753108,-16.74038
272,20059,8.069289,7.88756,119.90028,117.2,1.0216271,2.7002869
273,20061,9.510497,8.37212,141.31497,124.4,1.067806,16.91497
274,20063,5.286832,3.87648,78.5562,57.600002,0.9488021,20.956196
275,20065,5.118175,4.27355,76.05015,63.5,0.86567867,12.550148
276,20067,10.894694,10.12192,161.88254,150.4,1.3552388,11.482544
277,20069,12.322302,13.70901,183.09512,203.7,1.2027566,-20.604874
278,20073,4.58629,4.46199,68.14695,66.299995,0.98717934,1.8469543
279,20077,8.38284,6.83768,124.55929,101.6,1.4942305,22.95929
280,20081,12.242108,12.41685,181.90355,184.5,1.182257,-2.5964508
281,20085,10.702106,11.48811,159.0209,170.7,0.88192856,-11.679092
282,20087,11.829293,12.47069,175.76959,185.3,0.86471945,-9.530411
283,20091,8.895055,9.12588,132.17021,135.6,1.0074977,-3.4297943
284,20095,10.118895,9.1528,150.35504,136.0,1.4035906,14.3550415
285,20097,11.765795,9.40854,174.82608,139.8,1.2092562,35.026077
286,20099,6.0587287,6.38004,90.02569,94.8,1.0688579,-4.774315
287,20101,5.544154,4.43507,82.37971,65.9,1.1370745,16.479706
288,20103,11.271266,10.86222,167.47795,161.4,0.8673062,6.077957
289,20105,4.785926,4.5764,71.11331,68.0,1.0164113,3.1133118
290,20109,4.9822593,5.69358,74.0306,84.600006,0.9985242,-10.569405
291,20111,6.924622,6.30601,102.89186,93.7,0.9910472,9.191864
292,20113,6.9480042,6.30601,103.23929,93.7,1.1367286,9.539291
293,20115,5.0755963,6.09738,75.41748,90.600006,1.0970272,-15.182526
294,20117,9.868402,9.13934,146.63301,135.8,0.88471484,10.833008
295,20119,12.942448,14.20703,192.30977,211.1,1.1848198,-18.790237
296,20121,8.600701,9.2201,127.796455,137.0,1.0245353,-9.203545
297,20123,5.115483,4.13895,76.01015,61.5,0.9803236,14.510147
298,20125,5.8630295,7.96832,87.11782,118.4,0.9549067,-31.28218
299,20127,5.380198,5.63974,79.943504,83.8,0.9638554,-3.8564987
300,20131,11.633083,11.40735,172.85414,169.5,0.8404834,3.3541412
301,20133,6.7461596,5.83491,100.24011,86.7,0.9874567,13.540115
302,20139,7.7430606,6.80403,115.05291,101.1,1.0565236,13.952911
303,20143,7.581869,6.29928,112.65779,93.600006,1.0491111,19.057785
304,20151,10.965134,12.19476,162.92918,181.20001,1.3258805,-18.270828
305,20153,5.0138946,7.00593,74.50066,104.1,0.98071736,-29.599335
306,20155,9.765983,12.56491,145.11119,186.7,1.2921572,-41.588806
307,20159,7.1880927,7.56452,106.806725,112.4,1.1504722,-5.593277
308,20161,8.90574,9.65755,132.32898,143.5,0.9777814,-11.1710205
309,20163,4.203158,4.79849,62.454056,71.3,0.9359669,-8.845947
310,20167,5.5039806,3.7015,81.782776,55.0,1.0475544,26.782776
311,20169,6.6428246,6.94536,98.70467,103.200005,1.0429652,-4.495331
312,20173,8.609903,8.89033,127.93319,132.1,1.2262639,-4.1668167
313,20175,12.705649,12.18803,188.79123,181.1,1.39578,7.691223
314,20177,10.472268,9.28067,155.60577,137.90001,0.9585869,17.705765
315,20179,6.6630363,6.48099,99.005,96.3,0.96928746,2.7049942
316,20181,6.087704,6.58867,90.45623,97.899994,1.0843483,-7.4437637
317,20183,6.665788,6.11757,99.04589,90.9,0.9478901,8.145889
318,20189,12.545083,10.095,186.4054,150.0,1.4249492,36.405396
319,20191,7.7492194,8.10965,115.14442,120.49999,1.2441653,-5.3555756
320,20193,6.418693,7.31551,95.374344,108.7,0.9995568,-13.325653
321,20197,8.867322,6.58194,131.75813,97.8,0.95976865,33.95813
322,20205,6.1215444,6.81749,90.95905,101.3,0.968109,-10.34095
323,26005,12.2079,11.85153,181.39525,176.1,0.6385766,5.2952423
324,26007,9.027079,10.79492,134.13193,160.4,0.9621772,-26.268066
325,26009,7.707997,9.49603,114.5319,141.1,1.1095357,-26.568108
326,26011,11.527373,10.66705,171.28342,158.5,0.69067013,12.783417
327,26015,11.831106,10.67378,175.79652,158.6,0.57351,17.196518
328,26017,12.004607,11.94575,178.37456,177.5,0.5806374,0.8745575
329,26023,12.448583,11.36697,184.97151,168.90001,0.54112667,16.071503
330,26025,11.926199,9.98059,177.2095,148.3,0.57568914,28.9095
331,26027,12.163527,10.51899,180.73592,156.29999,0.6238202,24.435928
332,26043,7.792537,9.84599,115.78807,146.3,1.3337182,-30.511932
333,26045,11.691914,11.08431,173.72829,164.7,0.5666266,9.02829
334,26047,7.2052875,8.28463,107.062225,123.1,1.2423456,-16.037773
335,26049,11.524773,10.58629,171.24477,157.3,0.6153529,13.944763
336,26051,10.6854725,10.26998,158.77374,152.6,0.7079346,6.1737366
337,26055,7.766305,8.54037,115.39829,126.9,1.0518062,-11.501709
338,26057,12.574461,11.34678,186.84192,168.6,0.53990954,18.241913
339,26059,12.237405,10.81511,181.83365,160.70001,0.55607367,21.133636
340,26063,12.448331,13.00909,184.96777,193.3,0.6198519,-8.33223
341,26065,12.415927,12.12746,184.48628,180.2,0.5401268,4.2862854
342,26067,12.547095,11.7775,186.4353,175.0,0.559503,11.435303
343,26073,11.272663,10.20941,167.49872,151.7,0.6171409,15.798721
344,26075,11.708178,11.09104,173.96996,164.8,0.59838295,9.169952
345,26077,12.005544,9.7585,178.38847,145.0,0.63027275,33.388474
346,26081,11.55826,12.00632,171.74236,178.40001,0.70123255,-6.657654
347,26087,11.667662,11.44773,173.36794,170.1,0.5485357,3.267929
348,26091,12.950627,12.88795,192.43132,191.5,0.55313873,0.9313202
349,26093,12.172915,10.82857,180.87541,160.90001,0.5261676,19.975403
350,26099,11.927829,11.75058,177.23372,174.6,0.7414648,2.6337128
351,26101,8.832204,8.87687,131.23631,131.90001,0.88300496,-0.6636963
352,26105,9.918242,10.2969,147.3736,153.0,0.8040724,-5.626404
353,26107,10.465138,8.82976,155.49983,131.2,0.757957,24.299835
354,26109,7.5631576,8.99128,112.37975,133.59999,1.3125942,-21.220238
355,26111,12.025156,11.97267,178.67989,177.9,0.60144055,0.77989197
356,26113,10.382567,10.82857,154.27292,160.90001,0.8413543,-6.6270905
357,26115,12.856788,12.95525,191.03697,192.5,0.62033975,-1.463028
358,26117,11.633775,10.34401,172.86441,153.70001,0.6838948,19.164398
359,26119,8.414224,10.05462,125.02561,149.4,0.96197945,-24.374382
360,26121,11.090598,9.32778,164.79344,138.59999,0.7551667,26.19345
361,26123,10.755515,10.58629,159.81448,157.3,0.756194,2.5144806
362,26125,11.124469,10.78146,165.29672,160.2,0.7842615,5.0967255
363,26127,9.964988,10.19595,148.06818,151.5,0.8930527,-3.4318237
364,26129,10.703723,10.8353,159.04492,161.00002,0.7638159,-1.9550934
365,26137,6.942117,10.39112,103.15182,154.4,1.1242371,-51.248177
366,26139,11.700619,12.14765,173.85764,180.5,0.7211503,-6.6423645
367,26141,7.9058757,7.9414,117.47215,118.0,1.1103619,-0.5278473
368,26145,12.267661,12.01305,182.28323,178.5,0.59185684,3.7832336
369,26147,11.828631,11.25929,175.75975,167.3,0.5485034,8.459747
370,26149,11.566308,8.2779,171.86194,123.0,0.71422625,48.86194
371,26151,12.341645,12.42358,183.38255,184.6,0.5306283,-1.217453
372,26155,12.095559,11.09104,179.726,164.8,0.5493637,14.925995
373,26157,12.315665,12.22841,182.99652,181.7,0.5476618,1.296524
374,26159,11.933797,12.43704,177.32239,184.8,0.6060836,-7.4776154
375,26161,12.094899,12.57164,179.71619,186.8,0.60200167,-7.0838165
376,26163,11.005609,10.70743,163.5306,159.1,1.0023642,4.430588
377,27001,7.7649546,8.74227,115.37823,129.90001,1.0790209,-14.521782
378,27005,10.482798,11.28621,155.76222,167.7,0.7912936,-11.937775
379,27009,8.581127,11.07758,127.50561,164.6,1.0458754,-37.0944
380,27011,10.941993,12.15438,162.58533,180.6,0.71115726,-18.014679
381,27013,12.118293,13.40616,180.06378,199.20001,0.586563,-19.13623
382,27015,11.451406,13.00236,170.15462,193.20001,0.69422615,-23.045395
