,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
388,26055,7.363939,7.61836,109.41959,113.200005,0.8572944,-3.7804108
389,26059,11.1044035,10.52572,164.99857,156.4,0.6040659,8.598572
390,26063,12.128208,12.49088,180.21112,185.6,0.5920487,-5.3888855
391,26065,11.318015,9.96713,168.17259,148.09999,0.58660436,20.072601
392,26067,11.101285,9.93348,164.95222,147.6,0.56643367,17.352219
393,26069,9.197056,8.64805,136.6576,128.5,0.8108454,8.157593
394,26073,9.93071,8.95763,147.55884,133.1,0.70271516,14.458832
395,26075,10.691004,9.36143,158.85593,139.1,0.6134495,19.75592
396,26077,11.019223,9.53641,163.7329,141.70001,0.6501543,22.032883
397,26081,10.708633,10.68724,159.11789,158.8,0.68251634,0.31788635
398,26087,11.508888,11.02374,171.00874,163.8,0.5655389,7.20874
399,26089,7.730923,7.6049,114.87256,113.0,0.993218,1.8725586
400,26091,11.322313,10.66032,168.23645,158.40001,0.62265176,9.836441
401,26093,10.757862,10.66032,159.84937,158.40001,0.6113473,1.4493561
402,26099,11.87753,10.4315,176.48633,155.00002,0.87319773,21.486313
403,26101,8.102974,8.10292,120.4008,120.399994,0.8748725,0.0008087158
404,26105,9.940587,10.13538,147.7056,150.59999,0.78221846,-2.894394
405,26107,9.049524,8.00197,134.46544,118.90001,0.80331117,15.56543
406,26109,8.621793,9.05185,128.10985,134.5,0.8642391,-6.390152
407,26111,11.112789,10.22287,165.12317,151.9,0.6295117,13.223175
408,26115,11.018484,9.94694,163.72191,147.8,0.71722764,15.9219055
409,26117,10.172592,10.72762,151.15292,159.40001,0.652803,-8.247086
410,26121,10.215113,9.2874,151.78474,138.0,0.7652096,13.784744
411,26123,9.592631,9.57006,142.53539,142.2,0.81796914,0.33538818
412,26125,11.069731,9.45565,164.48337,140.5,0.97724926,23.983368
413,26127,9.463314,8.749,140.61388,130.0,0.84050024,10.613876
414,26129,9.2208395,9.83926,137.01099,146.2,0.82348967,-9.189011
415,26137,7.9530344,7.75969,118.172874,115.299995,0.8715018,2.872879
416,26139,10.339701,9.8931,153.63597,147.0,0.72103494,6.635971
417,26141,8.620819,8.06254,128.09538,119.8,0.73796314,8.29538
418,26145,11.662682,10.90933,173.29393,162.1,0.5916868,11.193924
419,26147,11.545344,11.46792,171.55045,170.40001,0.5901315,1.1504364
420,26149,10.633049,9.2201,157.99478,137.0,0.67389655,20.994781
421,26151,12.141876,12.10727,180.41422,179.90001,0.52439624,0.51420593
422,26155,11.720014,10.45169,174.14583,155.3,0.5463651,18.845825
423,26157,11.6923,11.32659,173.73402,168.3,0.5774845,5.434021
424,26159,11.11566,10.12865,165.16582,150.5,0.60992193,14.665817
425,26161,10.586054,9.63063,157.2965,143.09999,0.6663423,14.196503
426,26163,10.804257,8.73554,160.53874,129.8,1.2509786,30.738739
427,26165,8.832876,6.77038,131.2463,100.6,0.796958,30.646309
428,27001,7.982592,9.05858,118.61207,134.6,0.6935201,-15.987938
429,27003,11.234607,10.25652,166.93324,152.40001,0.7833485,14.533234
430,27005,11.04922,10.40458,164.1786,154.6,0.4742215,9.578598
431,27007,9.545484,8.18368,141.83482,121.6,0.8136179,20.234825
432,27009,12.488026,12.53126,185.55759,186.2,0.507139,-0.6424103
433,27011,12.9985695,12.45723,193.14368,185.09999,0.4082387,8.043686
434,27013,14.502492,13.33213,215.49022,198.1,0.40155646,17.390213
435,27015,14.374498,13.70901,213.5884,203.7,0.38697216,9.888397
436,27019,14.180641,13.46673,210.7079,200.1,0.42136157,10.607895
437,27021,9.869789,10.28344,146.65363,152.8,0.7988694,-6.1463776
438,27025,11.609542,11.52849,172.50433,171.3,0.55170286,1.2043304
439,27027,11.525594,11.15834,171.25697,165.8,0.49013293,5.45697
440,27029,10.356423,10.35074,153.88445,153.8,0.6039393,0.08444214
441,27033,14.323752,13.73593,212.83437,204.1,0.3657356,8.73436
442,27035,9.834103,9.78542,146.12337,145.40001,0.78543484,0.72335815
443,27037,13.465224,12.53126,200.07762,186.2,0.5646862,13.8776245
444,27039,14.295693,14.08589,212.41743,209.3,0.35231817,3.1174316
445,27041,12.675167,12.41012,188.33829,184.40001,0.4319128,3.9382782
446,27043,14.826718,14.46277,220.30785,214.90001,0.35838988,5.407837
447,27045,13.219569,12.94852,196.42747,192.4,0.43928903,4.027481
448,27047,14.158772,13.5946,210.38295,202.0,0.3648949,8.38295
449,27049,13.974576,13.3254,207.64601,198.0,0.38702115,9.646011
450,27051,12.94231,11.85153,192.30774,176.1,0.38962656,16.207733
451,27053,12.968546,13.23791,192.69757,196.70001,0.7109826,-4.0024414
452,27055,12.587087,12.61202,187.02953,187.4,0.48105365,-0.37046814
453,27057,10.660376,8.72208,158.40083,129.6,0.7159922,28.800827
454,27059,11.189714,10.37093,166.26619,154.09999,0.5514988,12.166199
455,27061,7.8231845,8.00197,116.243454,118.90001,0.92748094,-2.6565552
456,27063,13.697284,13.19753,203.52576,196.1,0.3656791,7.4257507
457,27067,14.028101,12.93506,208.44133,192.2,0.3908166,16.241333
458,27069,8.25463,8.40577,122.654236,124.90001,0.61589813,-2.2457733
459,27073,13.812186,12.27552,205.23308,182.40001,0.37165082,22.833069
460,27079,14.092056,13.3927,209.39163,199.0,0.42127854,10.391632
461,27081,13.344786,12.25533,198.28806,182.1,0.4174156,16.18805
462,27083,14.252955,13.80996,211.7824,205.20001,0.38843423,6.582382
463,27085,14.19671,12.43031,210.94666,184.70001,0.3831588,26.246643
464,27087,10.710087,10.02097,159.13948,148.90001,0.46707815,10.239471
465,27089,7.6259108,8.22406,113.312195,122.200005,0.6649813,-8.88781
466,27091,14.220217,13.69555,211.29594,203.5,0.40847424,7.795944
467,27093,13.752638,12.60529,204.34827,187.3,0.3753954,17.048264
468,27095,12.117582,10.26998,180.05324,152.6,0.53401154,27.453232
469,27097,11.965909,11.92556,177.79955,177.2,0.5497112,0.59954834
470,27099,13.62061,13.56768,202.38649,201.6,0.38795698,0.78648376
471,27101,14.034307,13.08312,208.53354,194.40001,0.36194012,14.13353
472,27103,14.639671,13.85707,217.52855,205.90001,0.36416078,11.62854
473,27105,13.434256,12.4505,199.61748,185.0,0.39660555,14.617477
474,27107,10.372494,10.04789,154.12323,149.3,0.5014723,4.823227
475,27109,13.316132,13.35232,197.86229,198.4,0.46287596,-0.53770447
476,27111,12.281158,11.93902,182.48378,177.40001,0.49317172,5.0837708
477,27115,10.7139225,10.98336,159.19647,163.20001,0.609861,-4.00354
478,27117,13.624784,12.73316,202.4485,189.2,0.4203479,13.248505
479,27119,9.750742,9.49603,144.88472,141.1,0.5094695,3.7847137
480,27121,13.029703,12.08708,193.6063,179.6,0.41757807,14.006287
481,27125,9.530108,9.67101,141.60637,143.7,0.5350108,-2.093628
482,27127,14.77437,13.57441,219.53001,201.70001,0.34523234,17.830002
483,27129,14.361988,13.35232,213.4025,198.4,0.3690298,15.002502
484,27131,13.721568,13.13696,203.8866,195.2,0.40224642,8.6866
485,27133,14.059227,13.14369,208.90382,195.3,0.4043102,13.603821
486,27135,7.3327446,8.37885,108.956085,124.5,0.74554896,-15.543915
487,27139,13.965459,13.37924,207.51053,198.8,0.45140725,8.7105255
488,27141,11.861115,12.10727,176.24243,179.90001,0.5840707,-3.6575775
489,27143,14.167654,13.35232,210.51492,198.4,0.38025114,12.114929
490,27145,13.278301,12.53799,197.30017,186.3,0.4174961,11.000168
491,27147,14.2333975,13.5946,211.49179,202.0,0.36053997,9.491791
492,27149,13.312007,12.69951,197.801,188.7,0.36841616,9.100998
493,27151,13.835972,13.00236,205.5865,193.20001,0.37372383,12.38649
494,27153,11.862346,10.85549,176.26071,161.3,0.53380454,14.960709
495,27155,12.780727,11.8448,189.9068,176.0,0.3958625,13.906799
496,27157,13.502197,13.82342,200.627,205.4,0.41113904,-4.772995
497,27159,11.075183,11.05739,164.56438,164.3,0.64773864,0.26437378
498,27161,14.565723,13.75612,216.42976,204.4,0.35718828,12.02977
499,27163,12.69011,13.17061,188.56033,195.70001,0.60540754,-7.139679
500,27165,14.474413,14.00513,215.073,208.1,0.3804838,6.972992
501,27167,11.935311,10.45169,177.3449,155.3,0.48681507,22.044891
502,27169,12.98455,13.26483,192.93538,197.09999,0.45278248,-4.164612
503,27171,13.454486,13.60133,199.91808,202.1,0.44283417,-2.1819305
504,27173,14.04385,11.9794,208.67534,178.0,0.3646226,30.675339
505,29001,10.871412,11.85826,161.53659,176.2,0.76570076,-14.663406
506,29003,12.47064,11.68328,185.29926,173.6,0.70961064,11.699249
507,29005,14.418361,13.80996,214.24013,205.20001,0.48272443,9.040115
508,29007,11.483567,11.85153,170.6325,176.1,0.54745024,-5.467499
509,29009,6.7471027,6.7973,100.25413,101.0,1.4601586,-0.7458725
510,29011,8.636221,6.89825,128.32423,102.5,1.0657251,25.824234
511,29013,10.656446,10.40458,158.34244,154.6,0.90211546,3.7424316
512,29015,10.206954,10.06808,151.66351,149.6,0.9788203,2.063507
513,29017,10.746149,12.06689,159.67532,179.3,0.97594076,-19.62468
514,29019,11.1732435,10.59975,166.02145,157.5,0.6937595,8.521454
515,29021,12.854821,12.23514,191.00775,181.8,0.73008215,9.207748
516,29023,10.709179,11.64963,159.12599,173.09999,0.90114784,-13.973999
517,29025,10.839951,11.0372,161.0691,164.0,0.84187245,-2.930893
518,29027,11.242493,10.0277,167.05042,149.00002,0.7532352,18.0504
519,29031,10.808051,11.7102,160.59511,174.0,0.899432,-13.404892
520,29033,12.31139,11.82461,182.93298,175.7,0.69559884,7.2329865
521,29037,10.30982,10.27671,153.19199,152.7,0.9208753,0.49198914
522,29039,8.137525,9.422,120.914185,140.0,1.0842204,-19.085815
523,29041,11.730705,11.70347,174.30469,173.90001,0.64356726,0.40467834
524,29043,5.914029,6.17141,87.87562,91.700005,1.4777116,-3.8243866
525,29045,10.715429,11.67655,159.21886,173.5,0.5955056,-14.281143
526,29047,12.43355,12.59183,184.74814,187.1,0.9583851,-2.3518677
527,29049,12.253896,12.29571,182.07869,182.7,0.7042284,-0.6213074
528,29051,10.237526,10.14884,152.11777,150.8,0.9822259,1.3177643
529,29053,11.6409445,11.02374,172.97095,163.8,0.6984537,9.170944
530,29057,7.864568,6.94536,116.85837,103.200005,1.1363719,13.658363
531,29059,7.74272,7.3357,115.04785,109.0,1.2534199,6.0478516
532,29061,11.081579,10.84203,164.65942,161.09999,0.71647906,3.559433
533,29063,11.198253,11.65636,166.39305,173.2,0.767069,-6.806946
534,29069,10.215937,12.77354,151.79698,189.79999,1.0430486,-38.003006
535,29071,10.448644,10.87568,155.25473,161.6,0.97132057,-6.345276
536,29073,10.455271,10.04116,155.35321,149.2,0.97929436,6.1532135
537,29075,11.445057,10.74108,170.06029,159.6,0.7271343,10.460281
538,29077,7.2279716,5.96278,107.399284,88.6,1.3674784,18.799286
539,29079,10.614044,10.66705,157.7124,158.5,0.66586584,-0.78759766
540,29081,11.71339,11.08431,174.04741,164.7,0.65349084,9.347412
541,29083,10.132969,9.83253,150.56418,146.1,0.9698805,4.4641724
542,29085,8.438867,6.29255,125.39178,93.5,1.1640265,31.891777
543,29087,14.240308,13.70901,211.59447,203.7,0.582101,7.89447
544,29089,10.919607,11.33332,162.2527,168.4,0.6362088,-6.147293
545,29095,12.640235,11.75058,187.81924,174.6,0.92813736,13.219238
546,29097,8.601124,7.15399,127.802734,106.299995,1.1459571,21.502739
547,29099,9.5572605,10.03443,142.00981,149.09999,1.1188769,-7.0901794
548,29101,10.804544,10.14884,160.54301,150.8,0.8751279,9.743011
549,29103,11.547546,11.29294,171.58316,167.8,0.6768643,3.7831573
550,29105,8.261538,10.76127,122.756874,159.9,1.2267056,-37.14312
551,29107,13.358048,13.31867,198.48512,197.90001,0.63566726,0.5851135
552,29109,7.70976,6.68962,114.558105,99.4,1.2922194,15.158104
553,29111,11.274079,11.24583,167.51976,167.09999,0.6417501,0.4197693
554,29113,10.8848,10.92952,161.73552,162.4,0.6746452,-0.6644745
555,29115,11.02045,11.34005,163.75111,168.5,0.8008568,-4.748886
556,29117,11.563198,11.55541,171.81572,171.70001,0.72313106,0.1157074
557,29121,10.740998,10.97663,159.59879,163.1,0.70871884,-3.5012207
558,29125,9.277264,8.90379,137.84938,132.3,1.0782897,5.5493774
559,29127,11.686266,11.42754,173.64436,169.8,0.6237368,3.8443604
560,29129,11.206602,10.29017,166.51712,152.9,0.72410136,13.617126
561,29131,8.903459,8.93744,132.29507,132.8,1.1056333,-0.5049286
562,29133,11.091595,12.36974,164.80824,183.79999,0.996356,-18.991745
563,29135,10.246967,9.61044,152.25806,142.8,0.8728801,9.458054
564,29137,11.008543,11.07758,163.57419,164.6,0.6465102,-1.0258179
565,29139,11.000496,10.65359,163.45462,158.3,0.67368966,5.1546173
566,29141,10.00626,9.71139,148.68143,144.29999,1.0330815,4.381439
567,29143,11.378872,12.40339,169.07684,184.3,0.930694,-15.22316
568,29145,7.3197966,6.87133,108.763695,102.1,1.3984776,6.6636963
569,29151,10.590594,10.60648,157.36395,157.59999,0.9698299,-0.23603821
570,29155,10.516882,11.83807,156.26868,175.9,0.99071354,-19.631317
571,29157,10.40166,11.94575,154.55661,177.5,0.9273272,-22.94339
572,29159,11.134135,10.18922,165.44035,151.40001,0.73675543,14.040344
573,29163,11.159818,11.12469,165.82196,165.3,0.63133216,0.5219574
574,29165,12.83502,12.51107,190.71353,185.90001,0.83879966,4.8135223
575,29167,8.945455,9.67774,132.91908,143.8,1.2309046,-10.88092
576,29173,11.264151,11.27275,167.37222,167.5,0.5835993,-0.1277771
577,29175,10.579469,10.32382,157.19864,153.40001,0.7466797,3.7986298
578,29177,12.14157,12.51107,180.40967,185.90001,0.7595412,-5.490341
579,29183,11.144497,12.37647,165.59431,183.9,0.7802593,-18.30568
580,29185,9.01587,7.8741,133.96538,117.00001,1.1076128,16.96537
581,29186,10.14281,10.84876,150.7104,161.2,1.0813775,-10.4895935
582,29187,9.855035,12.07362,146.4344,179.4,1.1170368,-32.96559
583,29189,10.989462,12.98217,163.29066,192.90001,1.1796246,-29.609344
584,29195,13.572779,13.17061,201.67577,195.70001,0.58562946,5.975754
585,29199,11.012287,10.33055,163.62982,153.5,0.6829664,10.129822
586,29201,11.619969,12.28898,172.65929,182.59999,1.0411699,-9.940704
587,29205,11.946758,11.59579,177.51498,172.3,0.6246428,5.214981
588,29207,11.333111,11.73712,168.3969,174.4,0.9236825,-6.0030975
589,29211,10.472933,10.10846,155.61565,150.20001,0.77142006,5.415634
590,29217,7.9875755,7.37608,118.68612,109.6,1.0402665,9.086121
591,29219,11.256081,11.09777,167.25232,164.9,0.709953,2.3523254
592,29227,11.4429865,10.99682,170.02953,163.40001,0.7354302,6.6295166
593,31001,14.389644,13.43308,213.81343,199.59999,0.4806851,14.21344
594,31011,14.949779,13.67536,222.13638,203.2,0.3881874,18.936386
595,31013,9.110254,9.32778,135.36783,138.59999,1.0358776,-3.2321625
596,31015,11.957058,10.73435,177.66803,159.5,0.69103956,18.16803
597,31017,14.302548,14.43585,212.5193,214.5,0.6905807,-1.9806976
598,31019,14.269266,13.77631,212.02477,204.7,0.5174757,7.324768
599,31021,13.673733,12.114,203.17583,180.0,0.4756715,23.175827
600,31023,14.199496,12.0467,210.98805,179.0,0.41728926,31.988052
601,31025,13.967733,13.01582,207.54433,193.4,0.4585572,14.144333
602,31027,14.31816,12.75335,212.75127,189.5,0.4503487,23.251266
603,31029,12.712301,10.40458,188.89006,154.6,0.98782015,34.290054
604,31033,5.951529,6.18487,88.43282,91.899994,1.0321591,-3.4671707
605,31035,15.046285,13.25137,223.57036,196.90001,0.41026995,26.67035
606,31037,13.966388,12.76008,207.52434,189.6,0.44177228,17.924332
607,31039,13.838107,12.03324,205.61824,178.8,0.47479826,26.818237
608,31041,13.2389965,13.50711,196.71614,200.7,0.5735191,-3.9838562
609,31043,14.839876,13.82342,220.50336,205.4,0.42167613,15.103363
610,31045,5.687748,6.19833,84.51334,92.1,1.0861036,-7.5866547
611,31047,14.819098,13.3254,220.19463,198.0,0.5055376,22.194626
612,31049,7.168676,5.69358,106.51822,84.600006,1.109363,21.918213
613,31051,14.3192005,12.10054,212.76672,179.8,0.3901066,32.96672
614,31053,14.304714,12.22168,212.55148,181.59999,0.4127539,30.951492
615,31055,12.941426,12.49088,192.2946,185.6,0.6084667,6.6945953
616,31057,11.147945,8.42596,165.64555,125.2,1.0889041,40.445557
617,31059,14.907695,13.1235,221.51106,195.0,0.39443293,26.511063
618,31061,13.634026,11.54868,202.58582,171.6,0.5217,30.98581
619,31063,10.54781,9.6912,156.72823,144.0,0.68882173,12.728226
620,31065,11.443744,9.17299,170.04077,136.3,0.6735008,33.74077
621,31067,12.261952,10.93625,182.19841,162.5,0.5168247,19.69841
622,31069,7.319555,4.38123,108.7601,65.1,0.9348619,43.660103
623,31071,13.829413,12.59183,205.48906,187.1,0.6395333,18.389053
624,31073,13.718012,13.58114,203.83376,201.8,0.5316735,2.0337524
625,31077,14.146303,13.68882,210.19768,203.4,0.47673693,6.7976837
626,31079,14.494192,13.58114,215.3669,201.8,0.49827814,13.566895
627,31081,15.543425,15.2098,230.95728,226.0,0.3841913,4.9572754
628,31083,13.06141,12.18803,194.07742,181.1,0.57577544,12.977417
629,31085,10.904165,8.47307,162.02325,125.9,0.87857443,36.123253
630,31087,8.013082,6.52137,119.06511,96.9,0.8512439,22.165108
631,31089,14.438391,13.1235,214.53775,195.0,0.6114803,19.53775
632,31093,13.74787,12.84084,204.27742,190.8,0.55999964,13.477417
633,31095,12.978855,11.72366,192.85075,174.20001,0.49965298,18.650742
634,31097,12.016508,10.29017,178.55139,152.9,0.5796708,25.651398
635,31099,14.426761,14.01859,214.36494,208.3,0.49568376,6.0649414
636,31101,11.943678,9.17972,177.46921,136.4,0.78949785,41.069214
637,31103,12.663084,11.06412,188.15875,164.40001,0.87326,23.758743
638,31107,14.068426,13.56095,209.04051,201.5,0.5036553,7.540512
639,31109,12.663404,11.2391,188.16351,167.00002,0.52816737,21.163498
640,31111,12.836179,10.45842,190.73074,155.4,0.73329103,35.33075
641,31113,13.228704,13.60806,196.56322,202.2,0.66716266,-5.63678
642,31115,13.436442,11.39389,199.64996,169.3,0.69817954,30.34996
643,31119,13.806858,13.29848,205.15392,197.6,0.4460083,7.5539093
644,31121,13.996236,12.72643,207.96785,189.1,0.5864127,18.867844
645,31123,10.70472,10.74108,159.05972,159.6,1.1746625,-0.5402832
646,31125,13.938331,12.77354,207.10744,189.79999,0.49031603,17.30745
647,31127,13.178179,11.91883,195.81247,177.1,0.55065453,18.712463
648,31129,13.727882,12.0467,203.98042,179.0,0.46225908,24.980423
649,31131,12.928098,11.83807,192.09656,175.9,0.5107574,16.196564
650,31133,11.593574,10.74781,172.26707,159.70001,0.6435738,12.567062
651,31135,10.000702,7.71931,148.59885,114.7,0.91219443,33.89885
652,31137,15.573234,15.479,231.4002,230.0,0.4257369,1.4002075
653,31139,14.62682,13.62152,217.33759,202.40001,0.44606438,14.937576
654,31141,14.5846405,12.91487,216.71086,191.90001,0.40398493,24.810852
655,31143,14.659297,13.64844,217.82016,202.8,0.40949678,15.020157
656,31145,11.206845,9.30759,166.52074,138.29999,0.73223835,28.220749
657,31147,13.515774,12.68605,200.82874,188.50002,0.5693894,12.32872
658,31149,13.449287,12.29571,199.84082,182.7,0.74879086,17.140823
659,31151,13.727248,12.46396,203.971,185.2,0.4469302,18.770996
660,31153,12.853507,13.53403,190.98822,201.1,0.58497447,-10.111786
661,31155,13.698767,12.65913,203.5478,188.1,0.44272375,15.4478
662,31159,13.741088,12.54472,204.17664,186.4,0.43922693,17.776642
663,31161,9.032482,10.10846,134.21222,150.20001,0.98891634,-15.987793
664,31163,13.529112,13.18407,201.02693,195.9,0.5258463,5.126938
665,31167,13.258938,11.441,197.01245,170.0,0.5131098,27.012451
666,31169,14.285795,13.0562,212.27036,194.0,0.46238977,18.270355
667,31173,13.701904,11.36024,203.59442,168.8,0.4645763,34.79442
668,31175,14.2564745,13.1235,211.83469,195.0,0.45508504,16.834686
669,31177,13.302898,11.64963,197.66565,173.09999,0.49620903,24.565659
670,31179,14.395897,12.94852,213.90634,192.4,0.4188158,21.506348
671,31181,12.337897,11.59579,183.32686,172.3,0.5833789,11.026855
672,31183,14.198554,14.52334,210.97406,215.8,0.68604916,-4.825943
673,31185,15.519593,15.01463,230.60316,223.1,0.36241817,7.5031586
674,38001,5.337424,3.07561,79.30793,45.7,0.7635945,33.60793
675,38003,9.499238,10.21614,141.14767,151.8,0.55233765,-10.6523285
676,38005,8.676086,9.03166,128.9166,134.2,0.6706898,-5.2834015
677,38007,5.0890484,5.16864,75.61736,76.8,0.98369503,-1.1826401
678,38009,8.588879,6.62232,127.62078,98.4,0.71522236,29.22078
679,38011,5.3124323,4.93309,78.936584,73.3,0.8416733,5.6365814
680,38015,7.5507946,6.38004,112.19606,94.8,0.69929206,17.396057
681,38017,10.543505,11.3064,156.66426,168.0,0.46356595,-11.335739
682,38021,10.53995,11.58906,156.61145,172.2,0.56169564,-15.588547
683,38025,6.5161986,5.54552,96.82316,82.4,0.8595943,14.423157
684,38027,8.460755,8.91725,125.71702,132.5,0.650662,-6.782982
685,38029,7.8308725,7.88756,116.35769,117.2,0.6446371,-0.84230804
686,38031,8.309593,9.54314,123.470924,141.8,0.5607895,-18.329079
687,38035,8.801891,9.76523,130.7859,145.1,0.5522151,-14.314102
688,38037,5.895452,4.26009,87.59959,63.3,0.745235,24.299587
689,38039,8.844145,10.99009,131.41374,163.3,0.5774242,-31.886261
690,38041,5.7330303,4.77157,85.18619,70.9,0.7714678,14.286186
691,38043,8.64562,7.84718,128.4639,116.6,0.69695866,11.863899
692,38045,10.146278,11.48811,150.76193,170.7,0.541322,-19.938065
693,38047,8.189137,7.85391,121.68109,116.700005,0.6590701,4.9810867
694,38049,8.696178,7.07323,129.21513,105.1,0.76599777,24.115135
695,38051,8.155082,7.7395,121.175064,115.0,0.6908948,6.175064
696,38055,7.8404202,7.41646,116.49956,110.200005,0.7196532,6.299553
697,38057,7.5621743,7.01266,112.36515,104.200005,0.79421556,8.165146
698,38059,7.1500316,6.28582,106.24118,93.4,0.8438743,12.841179
699,38061,7.225306,7.47703,107.35967,111.1,0.8047587,-3.740326
700,38063,8.218849,8.21733,122.122574,122.1,0.59661555,0.022575378
701,38065,7.4473095,5.97624,110.65839,88.8,0.8240794,21.858383
702,38067,9.291698,11.23237,138.06387,166.90001,0.4994314,-28.836136
703,38069,7.475424,7.76642,111.07613,115.4,0.7702269,-4.323868
704,38071,8.03825,8.73554,119.43908,129.8,0.6032754,-10.360924
705,38073,11.533964,12.34282,171.38135,183.40001,0.50359327,-12.0186615
706,38075,8.592836,7.55106,127.67959,112.200005,0.7242685,15.479584
707,38077,12.349318,12.62548,183.49655,187.59999,0.44633046,-4.1034393
708,38081,11.71468,12.32263,174.06656,183.1,0.49903682,-9.033447
709,38083,8.366556,7.48376,124.31733,111.2,0.6842358,13.117332
710,38087,5.059348,4.28701,75.17605,63.700005,0.84147716,11.476044
711,38089,5.7699246,4.46199,85.73439,66.299995,0.88018584,19.434395
712,38091,9.428144,10.94298,140.0913,162.6,0.49494016,-22.508713
713,38093,9.042893,9.88637,134.36691,146.9,0.60798764,-12.533081
714,38095,8.342489,5.32343,123.959724,79.1,0.65976036,44.859726
715,38097,8.907966,11.7102,132.36205,174.0,0.5044659,-41.637955
716,38099,8.932588,9.75177,132.7279,144.90001,0.5243204,-12.172104
717,38101,8.512268,8.1433,126.48244,121.0,0.68532395,5.482437
718,38103,8.585904,8.19714,127.576584,121.799995,0.57609797,5.7765884
719,39001,10.16728,11.60925,151.074,172.5,0.8379758,-21.425995
720,39003,11.742745,11.43427,174.48358,169.9,0.56542164,4.5835876
721,39005,10.330443,9.59698,153.49841,142.6,0.68544984,10.898407
722,39007,11.17728,11.14488,166.08144,165.6,0.6642585,0.48143005
723,39009,9.383809,10.1623,139.43253,151.0,0.9667967,-11.567474
724,39011,11.487361,11.62944,170.68887,172.8,0.5931126,-2.1111298
725,39015,11.686998,11.9794,173.65526,178.0,0.5339502,-4.344742
726,39017,11.010769,11.25256,163.60727,167.2,0.7778554,-3.5927277
727,39019,7.9706116,8.41923,118.43405,125.100006,0.98610955,-6.6659546
728,39021,11.587252,11.35351,172.17313,168.7,0.59036094,3.4731293
729,39023,11.871897,12.35628,176.40263,183.6,0.5810338,-7.1973724
730,39027,13.229273,13.44654,196.57167,199.8,0.40852475,-3.2283325
731,39029,9.763961,9.32105,145.08115,138.5,0.7961587,6.5811462
732,39031,10.86057,10.88914,161.37549,161.8,0.68324727,-0.42451477
733,39033,12.470501,12.84084,185.2972,190.8,0.49430567,-5.5028076
734,39037,12.907571,13.17734,191.79155,195.79999,0.50289655,-4.008438
735,39039,10.224145,9.1528,151.91895,136.0,0.69009346,15.918945
736,39041,11.894998,11.64963,176.74588,173.09999,0.5957081,3.6458893
737,39043,11.320883,11.07758,168.2152,164.6,0.6220412,3.6151886
738,39045,11.752486,12.19476,174.62833,181.20001,0.52693206,-6.571686
739,39047,12.130153,12.17457,180.24,180.90001,0.4864349,-0.66000366
740,39049,11.480657,11.2391,170.58925,167.00002,0.7946473,3.5892334
741,39051,12.25979,11.05066,182.16628,164.2,0.5576358,17.966278
742,39053,9.876725,10.86895,146.75668,161.5,1.0052282,-14.743317
743,39055,9.898874,10.60648,147.0858,157.59999,0.9849452,-10.514191
744,39057,12.74452,12.57837,189.3688,186.90001,0.5002003,2.4687958
745,39059,9.622315,10.26325,142.97646,152.5,0.876994,-9.523544
746,39061,12.239956,12.12073,181.87157,180.1,0.88174134,1.7715607
747,39063,12.096892,11.52176,179.7458,171.2,0.55326635,8.545807
748,39065,11.377947,10.74781,169.06311,159.70001,0.58547056,9.363098
749,39067,9.628513,9.422,143.06856,140.0,0.8165071,3.0685577
750,39069,11.46531,10.6334,170.36122,158.0,0.60628515,12.361221
751,39071,11.956278,12.3832,177.65643,184.0,0.5339113,-6.343567
752,39075,10.005203,9.93348,148.66573,147.6,0.7128659,1.0657196
753,39077,11.708296,11.05739,173.97171,164.3,0.54589677,9.671707
754,39079,10.852796,10.28344,161.25996,152.8,0.8343682,8.459961
755,39081,9.1827965,8.98455,136.44571,133.50002,0.9957902,2.945694
756,39083,11.706268,11.16507,173.94157,165.9,0.5570383,8.04158
757,39085,8.595853,8.25771,127.72441,122.700005,0.9555762,5.0244064
758,39087,9.957336,10.55264,147.95448,156.8,0.9199732,-8.84552
759,39089,11.745603,11.62271,174.52605,172.70001,0.517292,1.8260345
760,39091,11.81834,11.75058,175.60684,174.6,0.5813327,1.0068359
761,39093,10.9627285,11.14488,162.89345,165.6,0.6790106,-2.7065582
762,39095,12.176782,11.50157,180.93286,170.9,0.72065896,10.032867
763,39097,11.573812,11.60252,171.97343,172.40001,0.51408374,-0.4265747
764,39099,10.164163,10.14211,151.02768,150.7,0.89754397,0.3276825
765,39101,12.885827,11.93229,191.46846,177.3,0.4656762,14.168457
766,39103,10.6954975,10.49207,158.9227,155.90001,0.7264273,3.0226898
767,39105,8.736028,9.49603,129.80725,141.1,1.0517656,-11.292755
768,39107,12.237106,12.46396,181.82922,185.2,0.5537687,-3.3707733
769,39109,12.676659,12.79373,188.36046,190.1,0.5774166,-1.7395477
770,39113,11.305429,11.40062,167.98558,169.40001,0.74007964,-1.4144287
771,39115,9.190517,10.68724,136.56044,158.8,0.94654536,-22.239563
772,39117,11.752485,12.07362,174.62831,179.4,0.53146154,-4.7716827
773,39119,10.939676,11.31313,162.55092,168.1,0.6751069,-5.5490875
774,39123,11.6004505,11.21891,172.36925,166.70001,0.62556213,5.669235
