,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
384,27019,11.582397,12.93506,172.101,192.2,0.77295864,-20.098999
385,27021,9.306666,9.74504,138.28627,144.8,1.1085991,-6.513733
386,27023,12.060769,13.11677,179.20905,194.9,0.7708458,-15.6909485
387,27025,10.458183,10.45842,155.39648,155.4,0.8738292,-0.0035095215
388,27027,11.421494,10.8353,169.71016,161.00002,0.732993,8.710144
389,27033,11.960405,13.63498,177.71776,202.6,0.8646386,-24.882248
390,27035,8.626874,8.63459,128.18535,128.3,1.1748688,-0.11465454
391,27037,11.676635,12.32263,173.50127,183.1,0.84146297,-9.59874
392,27039,12.393282,12.76008,184.14981,189.6,0.7398398,-5.4501953
393,27045,13.023603,12.3159,193.51566,183.0,0.61019576,10.5156555
394,27047,13.292164,12.29571,197.50615,182.7,0.63954204,14.806152
395,27049,12.498299,13.18407,185.71024,195.9,0.6488085,-10.189758
396,27051,11.954126,12.61202,177.62447,187.4,0.6723218,-9.775528
397,27055,12.779819,11.9121,189.8933,177.0,0.62575984,12.893295
398,27059,9.779926,10.41804,145.31837,154.8,0.95170075,-9.481628
399,27063,12.253225,13.77631,182.06873,204.7,0.8696792,-22.631271
400,27067,11.965741,13.70901,177.79704,203.7,0.7310198,-25.902954
401,27073,11.979658,12.37647,178.00383,183.9,0.82739514,-5.896164
402,27079,11.8475685,13.00909,176.04114,193.3,0.7516038,-17.258865
403,27081,10.480858,12.21495,155.7334,181.5,0.9551136,-25.766602
404,27085,10.938243,11.93902,162.52962,177.40001,0.8168992,-14.870392
405,27087,10.395381,12.3159,154.46332,183.0,0.83255947,-28.536682
406,27089,9.708468,11.02374,144.25659,163.8,0.852544,-19.543411
407,27093,10.710459,12.98217,159.145,192.90001,0.8439576,-33.755005
408,27095,9.685041,9.24702,143.9085,137.4,1.0041412,6.508499
409,27097,9.848824,9.7585,146.3421,145.0,1.001615,1.342102
410,27099,13.078968,11.44773,194.3383,170.1,0.65752023,24.238297
411,27103,12.022764,13.19753,178.64435,196.1,0.7566017,-17.455658
412,27105,11.801157,13.37251,175.35152,198.7,0.8887198,-23.34848
413,27107,9.790084,11.17853,145.4693,166.09999,0.9274416,-20.630692
414,27109,12.799153,11.76404,190.18059,174.8,0.62660044,15.380585
415,27111,11.380194,10.62667,169.0965,157.9,0.7138891,11.196503
416,27115,9.72633,10.22287,144.52199,151.9,0.91125613,-7.378006
417,27117,10.917213,10.88914,162.21715,161.8,0.95133847,0.41714478
418,27119,9.918678,9.88637,147.38007,146.9,0.8612272,0.48007202
419,27121,11.642741,12.08035,172.99763,179.5,0.728276,-6.502365
420,27125,9.635784,11.49484,143.17659,170.8,0.9310491,-27.623413
421,27127,11.275742,11.8448,167.54445,176.0,0.8939607,-8.455551
422,27129,11.41404,14.01859,169.5994,208.3,0.8473824,-38.700607
423,27131,11.909314,13.09658,176.9586,194.59999,0.74548817,-17.641388
424,27139,11.837284,12.91487,175.88832,191.90001,0.796046,-16.011688
425,27141,10.55715,11.65636,156.86702,173.2,0.9447339,-16.332977
426,27143,11.296808,12.29571,167.85748,182.7,0.81456876,-14.842514
427,27145,10.859738,12.60529,161.36313,187.3,0.8347026,-25.936874
428,27147,12.526461,12.78027,186.1287,189.9,0.69283736,-3.7713013
429,27149,12.081884,13.14369,179.5228,195.3,0.72650576,-15.777206
430,27151,12.176641,13.2581,180.93079,197.0,0.7025928,-16.069214
431,27153,9.888203,9.98059,146.92723,148.3,0.9236275,-1.3727722
432,27155,11.668821,12.61875,173.38516,187.5,0.738368,-14.114838
433,27159,10.160592,10.25652,150.97462,152.40001,1.0055622,-1.4253845
434,27161,12.719877,13.56768,189.00264,201.6,0.69067025,-12.597366
435,27163,11.674331,13.09658,173.46703,194.59999,0.7819253,-21.132965
436,27165,11.660488,14.08589,173.26134,209.3,0.8882605,-36.038666
437,27167,11.146298,9.59025,165.62108,142.5,0.7890371,23.121078
438,27169,13.004748,13.31194,193.23549,197.8,0.5892189,-4.564514
439,27171,11.217399,12.15438,166.67755,180.6,0.7357865,-13.922455
440,27173,11.93063,12.05343,177.27533,179.09999,0.837039,-1.8246613
441,29003,13.424163,11.82461,199.4675,175.7,0.9817969,23.767502
442,29007,11.377708,7.75969,169.05956,115.299995,1.2143495,53.75956
443,29011,8.445187,10.0277,125.48569,149.00002,1.4180855,-23.514328
444,29013,9.736263,9.66428,144.66959,143.6,1.4269814,1.0695801
445,29017,12.634917,8.02216,187.74023,119.2,0.86604464,68.54024
446,29019,11.342068,8.26444,168.52998,122.799995,1.0990026,45.72999
447,29021,13.540918,11.79096,201.20236,175.20001,0.9712278,26.00235
448,29025,11.459263,10.00751,170.27136,148.7,1.1452663,21.571365
449,29027,11.928608,9.51622,177.24529,141.40001,0.96299076,35.845276
450,29031,12.820126,9.422,190.4922,140.0,0.9021557,50.492203
451,29033,11.483963,10.41804,170.63838,154.8,1.2171882,15.838379
452,29045,12.171138,11.21218,180.849,166.6,1.148679,14.248993
453,29047,12.435268,12.82738,184.77368,190.6,1.1507999,-5.8263245
454,29049,11.922383,12.72643,177.1528,189.1,1.1741345,-11.947205
455,29051,10.969889,8.80284,162.99983,130.8,1.0858074,32.19983
456,29053,9.976761,7.0665,148.2431,105.00001,1.3342555,43.243095
457,29057,7.8025107,6.40696,115.936264,95.200005,1.5555671,20.73626
458,29059,8.402893,8.35193,124.857254,124.1,1.4955028,0.75725555
459,29061,10.77877,9.8258,160.16003,146.0,1.2093614,14.160034
460,29063,11.27373,12.81392,167.51457,190.40001,1.1785364,-22.885437
461,29069,13.834501,11.0372,205.56465,164.0,0.93824244,41.56465
462,29071,12.000905,8.84995,178.31953,131.5,1.0624249,46.819534
463,29073,10.9112015,7.63855,162.1278,113.5,1.0591344,48.627808
464,29075,11.896282,10.768,176.76497,160.0,1.0463675,16.764969
465,29079,11.624577,10.50553,172.72774,156.1,1.0457771,16.627731
466,29083,9.539239,8.31828,141.74203,123.600006,1.4328134,18.142029
467,29085,9.210661,6.81076,136.85974,101.200005,1.317546,35.659737
468,29087,14.766165,14.7387,219.4081,219.0,0.82453245,0.4080963
469,29089,10.273574,10.03443,152.6534,149.09999,1.3504069,3.5534058
470,29095,11.141575,12.56491,165.55089,186.7,1.2472552,-21.149109
471,29097,6.639101,9.52295,98.649345,141.5,1.5162817,-42.850655
472,29099,10.987468,7.94813,163.26103,118.100006,0.93184346,45.161026
473,29101,9.334946,8.70189,138.70648,129.3,1.5000439,9.406479
474,29103,11.065987,8.80957,164.42773,130.90001,1.2696396,33.527725
475,29105,9.872867,9.6912,146.69936,144.0,1.2653999,2.699356
476,29107,12.792728,11.89191,190.08511,176.7,1.12417,13.385117
477,29109,8.109402,5.94932,120.496315,88.4,1.6151346,32.096313
478,29111,10.623201,9.94021,157.84846,147.70001,1.3208718,10.148453
479,29113,10.55489,10.71416,156.83344,159.2,1.2177218,-2.366562
480,29115,11.023434,10.57956,163.79546,157.20001,1.1271968,6.5954437
481,29117,12.043056,9.60371,178.94585,142.7,1.1277032,36.24585
482,29121,11.230513,9.20664,166.8724,136.8,1.2293761,30.072403
483,29125,9.280016,5.10807,137.89029,75.9,1.3229768,61.990288
484,29127,11.694348,8.40577,173.76447,124.90001,1.1621474,48.864456
485,29131,9.921453,7.54433,147.4213,112.100006,1.2154819,35.32129
486,29133,13.060124,11.93229,194.05832,177.3,1.1004034,16.758316
487,29135,9.652225,7.66547,143.42087,113.9,1.2862645,29.520866
488,29137,10.563883,5.5186,156.96706,82.0,1.2920302,74.96706
489,29139,11.310973,9.39508,168.06795,139.59999,1.1006382,28.467957
490,29143,13.559647,12.54472,201.48064,186.4,0.9551645,15.080643
491,29151,10.990536,7.62509,163.30663,113.3,1.0351782,50.006622
492,29155,13.229715,12.70624,196.57823,188.8,1.0550427,7.7782288
493,29157,12.168963,8.95763,180.8167,133.1,0.9602192,47.71669
494,29159,9.524634,8.16349,141.52502,121.3,1.3417284,20.225021
495,29165,12.827238,11.21891,190.5979,166.70001,1.1449703,23.897888
496,29167,8.747346,9.57679,129.97542,142.3,1.4553856,-12.324585
497,29171,10.416878,9.6912,154.78273,144.0,1.3038788,10.78273
498,29173,11.371998,6.54156,168.97472,97.200005,1.1650925,71.77471
499,29175,10.386788,7.07996,154.33563,105.2,1.274868,49.135635
500,29177,11.549202,11.6429,171.60776,173.00002,1.1966914,-1.3922577
501,29183,12.749435,11.16507,189.44183,165.9,0.9617248,23.54184
502,29185,8.520081,5.37054,126.598526,79.8,1.4496977,46.798523
503,29186,12.507994,10.00751,185.8543,148.7,0.8887663,37.154297
504,29187,11.882346,9.37489,176.55789,139.3,0.8913132,37.25789
505,29195,12.351956,11.82461,183.53575,175.7,1.1523863,7.8357544
506,29199,11.22665,11.27948,166.81502,167.6,1.2366415,-0.7849884
507,29201,13.01708,12.03324,193.41873,178.8,1.0608922,14.618729
508,29205,11.688292,7.09342,173.67447,105.4,1.1493073,68.27447
509,29207,13.925585,11.66982,206.91805,173.4,0.7582871,33.51805
510,29211,10.971935,9.90656,163.03024,147.2,1.175998,15.830246
511,29217,7.0795035,7.04631,105.19322,104.7,1.5242378,0.4932251
512,29219,12.327114,9.65755,183.16663,143.5,1.0035727,39.666626
513,29223,10.259876,6.05027,152.44987,89.9,1.2403773,62.549873
514,29227,11.694143,11.46792,173.76141,170.40001,1.0627371,3.3614044
515,31001,14.226696,13.76285,211.39221,204.5,0.89268124,6.892212
516,31013,9.629993,10.78819,143.09055,160.3,1.3198436,-17.209457
517,31015,10.76562,11.54195,159.96465,171.5,1.096002,-11.535355
518,31017,13.327297,14.26087,198.0282,211.90001,1.0536424,-13.871811
519,31019,13.976703,13.21772,207.67761,196.40001,0.8510871,11.277603
520,31021,14.237741,11.73039,211.55634,174.3,0.82720137,37.256332
521,31023,14.012884,12.5851,208.21523,187.0,0.94564426,21.215225
522,31025,13.241568,13.17061,196.75435,195.70001,0.9647474,1.0543365
523,31027,14.610941,13.25137,217.10165,196.90001,0.68333167,20.201645
524,31029,9.912134,11.09104,147.28282,164.8,1.2791432,-17.517181
525,31033,6.343728,6.68962,94.260445,99.4,1.511385,-5.139557
526,31035,13.114102,13.03601,194.86037,193.7,1.0336411,1.1603699
527,31037,14.66604,11.69674,217.92036,173.8,0.7762439,44.12036
528,31039,14.8484,11.09104,220.63002,164.8,0.7665026,55.830017
529,31041,13.152844,13.00236,195.43602,193.20001,0.8751654,2.2360077
530,31043,14.301215,13.23791,212.49948,196.70001,0.78707,15.799469
531,31047,13.765425,15.78185,204.53825,234.5,0.8256191,-29.961746
532,31049,6.4846573,7.97505,96.35449,118.5,1.5258182,-22.145508
533,31051,14.729593,12.03324,218.86469,178.8,0.6780426,40.064682
534,31053,14.097647,13.33886,209.4747,198.2,0.79056,11.274704
535,31055,13.983782,11.14488,207.78279,165.6,0.909771,42.182785
536,31057,9.183825,10.45169,136.46098,155.3,1.4086382,-18.83902
537,31059,13.288515,12.55818,197.45193,186.6,1.068934,10.851929
538,31061,13.0053005,13.24464,193.2437,196.8,0.93439853,-3.556305
539,31065,8.854836,7.86064,131.5726,116.8,1.2170906,14.772598
540,31067,11.540903,11.07758,171.48445,164.6,1.1337059,6.884445
541,31069,6.5232625,9.50276,96.92812,141.2,1.5512893,-44.271873
542,31071,13.760195,12.98217,204.46056,192.90001,0.94905245,11.560547
543,31073,13.191408,13.90418,196.00903,206.59999,0.8963776,-10.590958
544,31077,13.571826,13.01582,201.6616,193.4,1.0722903,8.261612
545,31079,13.834485,14.46277,205.56442,214.90001,0.913824,-9.335587
546,31081,14.9202385,14.73197,221.69745,218.9,0.8184685,2.7974548
547,31083,13.083902,12.90141,194.41162,191.7,0.8681548,2.7116241
548,31085,8.384726,8.91725,124.5873,132.5,1.268662,-7.912697
549,31087,7.604632,7.37608,112.99602,109.6,1.2702454,3.396019
550,31089,13.8208275,15.05501,205.36148,223.7,0.9860612,-18.338516
551,31093,13.300412,14.57718,197.62871,216.6,1.0004883,-18.971298
552,31095,11.638752,9.47584,172.93837,140.8,1.2101588,32.138367
553,31097,10.727582,11.68328,159.39943,173.6,1.2206347,-14.200577
554,31099,14.354468,13.64844,213.29077,202.8,0.842514,10.490768
555,31103,11.924818,14.4695,177.18898,215.0,1.1584588,-37.81102
556,31107,14.044235,11.2391,208.68106,167.00002,0.76580507,41.681046
557,31109,12.208973,9.39508,181.4112,139.59999,1.0928677,41.811203
558,31111,11.605188,12.76681,172.43965,189.70001,1.2255611,-17.26036
559,31113,13.155985,13.63498,195.4827,202.6,1.1042495,-7.1173096
560,31115,12.757314,12.01305,189.5589,178.5,1.0670928,11.058899
561,31119,14.120918,11.7775,209.82048,175.0,0.7906387,34.82048
562,31121,13.435051,13.38597,199.62929,198.90001,1.1210816,0.72927856
563,31123,10.152567,11.64963,150.85538,173.09999,1.4274701,-22.244614
564,31127,13.073904,12.78027,194.26306,189.9,0.98534805,4.3630676
565,31133,10.768753,11.69674,160.01118,173.8,1.2365706,-13.788818
566,31137,14.874813,15.29056,221.02249,227.2,0.7278351,-6.1775055
567,31141,14.3015175,13.95802,212.50398,207.40001,0.81126773,5.1039734
568,31143,14.58692,12.80719,216.74472,190.3,0.87273544,26.444717
569,31147,12.953022,13.11004,192.4669,194.8,0.9862976,-2.3330994
570,31149,12.534668,15.63379,186.25064,232.3,1.1038349,-46.049362
571,31151,12.876289,10.60648,191.32674,157.59999,1.0739568,33.726746
572,31153,14.080735,12.27552,209.2234,182.40001,0.9596263,26.823395
573,31155,14.009842,12.87449,208.17001,191.3,0.8981993,16.87001
574,31157,11.404828,12.55145,169.46252,186.5,1.2093505,-17.037476
575,31163,13.635731,13.33886,202.61116,198.2,0.9363258,4.4111633
576,31165,11.181898,10.86895,166.15005,161.5,1.3113288,4.650055
577,31167,14.09716,10.98336,209.46747,163.20001,0.84501725,46.267456
578,31169,12.204024,11.21218,181.33766,166.6,1.2604587,14.737656
579,31175,13.935617,14.13973,207.06712,210.1,0.83949184,-3.0328827
580,31177,13.704906,10.45169,203.63902,155.3,0.87837946,48.33902
581,31179,14.130096,10.78819,209.95686,160.3,0.82147074,49.65686
582,31181,11.47908,9.91329,170.56583,147.3,1.1915241,23.265823
583,31183,14.33619,15.19634,213.01918,225.8,1.0779371,-12.780823
584,38001,5.2259326,6.52137,77.651306,96.9,1.436971,-19.248695
585,38003,10.353003,9.63063,153.83362,143.09999,0.72522205,10.733627
586,38005,8.762742,6.83095,130.2042,101.5,0.9409508,28.704193
587,38009,7.911271,7.62509,117.55232,113.3,0.9796587,4.2523193
588,38011,4.836014,7.5376,71.85756,112.0,1.3591255,-40.14244
589,38015,7.867002,9.33451,116.89453,138.7,1.0487773,-21.805466
590,38017,11.036117,10.85549,163.9839,161.3,0.7184046,2.683899
591,38019,8.411525,6.21852,124.98551,92.4,0.8652686,32.58551
592,38021,10.224399,11.27275,151.92271,167.5,0.8336877,-15.577286
593,38025,6.109295,7.36935,90.77705,109.5,1.3315647,-18.722954
594,38027,8.50088,9.85945,126.31323,146.5,0.923287,-20.186768
595,38029,7.9728775,9.74504,118.46772,144.8,1.0764014,-26.332283
596,38031,9.076159,10.40458,134.86119,154.6,0.7954643,-19.738815
597,38033,3.3194249,7.03958,49.322807,104.6,1.5466106,-55.27719
598,38035,10.513653,9.03839,156.2207,134.3,0.73190457,21.9207
599,38037,6.404762,8.47307,95.167336,125.9,1.382999,-30.732666
600,38039,10.102109,9.92675,150.10564,147.5,0.72724587,2.6056366
601,38041,6.1090245,7.86737,90.773026,116.9,1.3416538,-26.126976
602,38043,8.063411,8.5471,119.81294,127.0,1.00253,-7.1870575
603,38045,10.313224,10.89587,153.24255,161.90001,0.75824773,-8.657455
604,38047,8.20342,9.37489,121.89331,139.3,1.0775623,-17.406693
605,38049,7.5930386,7.26167,112.82375,107.9,1.0145425,4.923752
606,38051,7.6332145,9.46238,113.42072,140.6,1.1595986,-27.179283
607,38055,7.625014,7.96832,113.29887,118.4,1.0355295,-5.1011353
608,38059,7.3351464,9.05185,108.991776,134.5,1.2444373,-25.508224
609,38061,7.6947365,4.34085,114.33487,64.5,0.9700376,49.83487
610,38063,8.813632,8.08273,130.96036,120.100006,0.8873485,10.860352
611,38065,7.1976914,8.749,106.949356,130.0,1.1793565,-23.050644
612,38067,9.548813,8.21733,141.8843,122.1,0.8317005,19.784294
613,38069,7.7687182,7.1338,115.43415,106.0,1.0178769,9.434151
614,38071,9.667311,7.04631,143.64503,104.7,0.7505577,38.945038
615,38073,11.398655,11.85826,169.3708,176.2,0.70448357,-6.829193
616,38075,7.547094,6.62232,112.14107,98.4,1.0094546,13.741066
617,38077,11.407514,11.11123,169.50243,165.1,0.70676154,4.40242
618,38079,7.123264,3.91686,105.843445,58.2,1.1384699,47.643444
619,38081,10.952929,10.78819,162.74782,160.3,0.72794724,2.447815
620,38083,8.125215,8.23079,120.73127,122.3,0.9594996,-1.5687332
621,38085,7.9457436,8.20387,118.064545,121.9,1.1757247,-3.8354568
622,38087,5.023586,7.14726,74.64466,106.200005,1.4094543,-31.555344
623,38089,5.9226656,7.57125,88.003944,112.5,1.3614011,-24.496056
624,38091,10.394188,10.17576,154.44559,151.20001,0.7240212,3.245575
625,38093,9.04127,10.35747,134.3428,153.9,0.83343154,-19.55719
626,38097,10.298732,10.30363,153.02722,153.1,0.7754844,-0.072784424
627,38099,10.10068,8.40577,150.08441,124.90001,0.7431606,25.184402
628,38101,7.421223,8.17695,110.270775,121.50001,0.98732847,-11.229233
629,38103,8.67269,10.47861,128.86613,155.7,0.84956515,-26.833862
630,38105,5.4496026,5.73396,80.97478,85.200005,1.2201126,-4.2252274
631,39003,14.206617,12.80719,211.09387,190.3,0.50434774,20.793869
632,39007,12.680706,12.09381,188.4206,179.7,0.5444267,8.720596
633,39009,11.569869,13.18407,171.91484,195.9,0.9393397,-23.985153
634,39011,13.962156,13.08312,207.46146,194.40001,0.5516794,13.061447
635,39013,10.54085,11.1045,156.62482,165.0,0.91219616,-8.375183
636,39015,13.31747,14.18011,197.88217,210.7,0.7606896,-12.817825
637,39017,12.303192,13.08312,182.81117,194.40001,0.98963666,-11.588837
638,39019,11.178091,10.34401,166.09348,153.70001,0.70536643,12.393463
639,39021,13.500551,13.68209,200.60254,203.3,0.66156,-2.697464
640,39023,13.750843,13.10331,204.3216,194.7,0.6625119,9.621597
641,39027,14.235682,14.94733,211.52573,222.1,0.6025754,-10.57428
642,39029,12.244379,12.18803,181.93729,181.1,0.59318924,0.8372803
643,39031,12.731219,12.29571,189.17116,182.7,0.5516979,6.471161
644,39033,14.548479,13.80323,216.17354,205.1,0.46909785,11.073532
645,39037,13.961492,14.15992,207.45158,210.4,0.64859205,-2.94841
646,39039,13.030108,11.58233,193.6123,172.09999,0.7083742,21.512314
647,39041,13.239421,13.03601,196.72246,193.7,0.6694296,3.022461
648,39043,13.610011,12.81392,202.22899,190.40001,0.5618887,11.8289795
649,39045,13.36548,13.02928,198.59555,193.59999,0.74139315,4.9955597
650,39047,13.687605,14.11954,203.38194,209.8,0.70722723,-6.4180603
651,39051,13.857682,13.49365,205.9091,200.50002,0.6323085,5.409088
652,39053,11.97168,12.12073,177.88528,180.1,0.8270545,-2.2147217
653,39055,11.61441,12.08035,172.57668,179.5,0.6936211,-6.9233246
654,39057,14.029325,14.42912,208.4595,214.40001,0.6779456,-5.940506
655,39059,11.514084,11.47465,171.08594,170.5,0.74885285,0.5859375
656,39065,13.764105,12.70624,204.51865,188.8,0.55312,15.718643
657,39067,11.243907,11.88518,167.07143,176.6,0.736241,-9.52858
658,39069,13.781157,13.41962,204.77202,199.4,0.661809,5.3720245
659,39071,13.223555,13.81669,196.4867,205.3,0.7790993,-8.813309
660,39075,11.642026,11.81115,172.98701,175.5,0.7130641,-2.5129852
661,39077,13.59059,13.41962,201.94041,199.4,0.6007094,2.5404205
662,39079,12.408796,9.72485,184.38034,144.5,0.6978074,39.88034
663,39081,11.066795,10.89587,164.43976,161.90001,0.72302365,2.5397491
664,39083,12.865183,12.34955,191.16171,183.5,0.65292114,7.6617126
665,39089,13.324703,12.47742,197.98965,185.4,0.6136758,12.589661
666,39091,13.466358,12.32936,200.09448,183.2,0.61715037,16.894485
667,39093,13.143695,12.96871,195.30008,192.7,0.5920872,2.6000824
668,39095,14.136127,13.48692,210.04648,200.40001,0.61070323,9.646469
669,39097,13.74616,13.66863,204.252,203.09999,0.6222211,1.152008
670,39099,12.227152,12.76008,181.6813,189.6,0.6817088,-7.918701
671,39103,12.56593,12.64567,186.71516,187.9,0.620943,-1.1848297
672,39105,11.080208,11.44773,164.63905,170.1,1.0517846,-5.4609528
673,39107,14.275469,13.77631,212.11693,204.7,0.55559105,7.416931
674,39109,13.7304325,13.50711,204.01831,200.7,0.6541693,3.3183136
675,39111,11.085296,9.99405,164.71465,148.5,0.9027635,16.214645
676,39113,13.144479,13.36578,195.31172,198.6,0.8124108,-3.2882843
677,39115,11.301069,11.69674,167.92079,173.8,0.87377644,-5.8792114
678,39119,13.029043,12.23514,193.59648,181.8,0.58107173,11.796478
679,39121,10.935055,10.9026,162.48224,162.0,0.9275334,0.48223877
680,39123,13.549664,13.02928,201.3323,193.59999,0.58200014,7.732315
681,39125,13.18322,12.3832,195.88737,184.0,0.712124,11.887375
682,39127,12.6668415,12.91487,188.21458,191.90001,0.65990317,-3.6854248
683,39129,13.402109,13.56095,199.13982,201.5,0.8207078,-2.3601837
684,39131,12.840856,12.03997,190.80023,178.90001,0.6482118,11.900223
685,39133,12.254378,12.17457,182.08586,180.90001,0.61411357,1.185852
686,39135,13.690617,14.19357,203.4267,210.90001,0.7058147,-7.4733124
687,39137,13.519848,13.45327,200.88927,199.9,0.60769445,0.9892731
688,39139,13.313717,12.07362,197.8264,179.4,0.5966296,18.426407
689,39141,13.340433,13.85707,198.22337,205.90001,0.68726593,-7.6766357
690,39145,13.052242,12.80719,193.9412,190.3,0.6264808,3.6411896
691,39147,13.923096,13.39943,206.88107,199.1,0.5721452,7.781067
692,39149,13.729415,13.60806,204.00319,202.2,0.5746924,1.8031921
693,39151,11.941519,13.11677,177.43713,194.9,0.7075081,-17.46286
694,39155,13.041715,13.9311,193.78476,207.0,0.54299116,-13.2152405
695,39157,12.229332,12.33609,181.7137,183.3,0.5860117,-1.5863037
696,39159,13.632822,13.7965,202.56793,205.0,0.60302556,-2.4320679
697,39161,14.096766,13.1908,209.46161,196.0,0.5483196,13.461609
698,39165,13.134054,14.09262,195.15683,209.4,0.79940826,-14.243164
699,39167,11.763303,11.70347,174.78905,173.90001,0.8510186,0.8890381
700,39169,12.229666,13.02928,181.71866,193.59999,0.68314683,-11.881332
701,39173,13.772924,14.71178,204.6497,218.59999,0.63228494,-13.950287
702,39175,14.115248,13.41289,209.73622,199.3,0.4971688,10.436218
703,46003,9.879614,8.38558,146.7996,124.6,1.1055304,22.199608
704,46009,10.670211,10.62667,158.54697,157.9,1.0657129,0.64697266
705,46011,11.479113,11.08431,170.56631,164.7,0.8422363,5.8663177
706,46013,10.240793,11.81788,152.16632,175.59999,0.8954402,-23.43367
707,46015,9.467238,8.77592,140.6722,130.4,1.1575979,10.272202
708,46019,7.6076894,9.45565,113.04145,140.5,1.429858,-27.45855
709,46021,8.793515,10.86222,130.66145,161.4,1.0111227,-30.73854
710,46023,10.694932,8.99128,158.91429,133.59999,1.0561484,25.3143
711,46025,11.11738,11.08431,165.19139,164.7,0.82963306,0.49139404
712,46027,11.701933,11.81788,173.87717,175.59999,0.99363697,-1.7228241
713,46031,7.0392685,8.43269,104.595375,125.299995,1.3637116,-20.70462
714,46035,10.427851,10.67378,154.94577,158.6,1.0055082,-3.6542358
715,46043,10.768646,10.10846,160.0096,150.20001,1.0583867,9.809586
716,46045,8.813015,10.05462,130.95119,149.4,0.96230096,-18.448807
717,46051,11.0334,9.63063,163.94353,143.09999,0.8620886,20.843536
718,46055,4.947642,5.57917,73.51623,82.9,1.7262489,-9.383774
719,46057,11.179665,11.83134,166.11687,175.8,0.87382317,-9.683136
720,46059,9.032173,10.20941,134.20763,151.7,1.1295862,-17.49237
721,46061,10.28608,11.3064,152.83923,168.0,1.036485,-15.160767
722,46065,7.9934,9.13934,118.77266,135.8,1.2459381,-17.027344
723,46067,10.68795,10.19595,158.81055,151.5,1.0391849,7.310547
724,46073,9.51302,9.50276,141.35245,141.2,1.12714,0.15245056
725,46083,11.387172,10.26325,169.20018,152.5,0.9902124,16.70018
726,46085,7.6427135,8.82303,113.56187,131.1,1.4608736,-17.53814
727,46087,10.34291,10.00078,153.68365,148.6,1.0759377,5.0836487
728,46089,8.920744,10.68051,132.55191,158.7,1.026488,-26.148087
729,46091,10.86808,10.85549,161.48708,161.3,0.7761221,0.18707275
730,46097,10.430405,9.33451,154.98372,138.7,1.0108359,16.283722
731,46101,12.28441,11.75058,182.5321,174.6,0.80036974,7.9320984
732,46105,4.8660135,5.97624,72.30332,88.8,1.5640687,-16.496681
733,46109,11.459253,10.10173,170.27122,150.1,0.7412644,20.171219
734,46115,10.551199,11.52849,156.7786,171.3,0.96572024,-14.521408
735,46119,9.204758,9.0182,136.77203,134.0,1.0995584,2.7720337
736,46125,11.397838,10.6334,169.35866,158.0,0.99548894,11.358658
737,46127,13.016412,11.97267,193.4088,177.9,0.87437046,15.508804
738,46135,11.253708,11.87172,167.21706,176.40001,1.0375735,-9.182953
739,55005,10.485635,10.12192,155.80438,150.4,0.8667306,5.4043884
740,55007,7.97852,8.27117,118.55156,122.899994,1.4601543,-4.3484344
741,55009,10.749786,11.81788,159.72937,175.59999,0.863602,-15.870621
742,55011,11.431351,12.53126,169.85663,186.2,0.77744126,-16.343369
743,55013,9.100071,8.36539,135.2165,124.299995,1.0739455,10.916512
744,55015,11.010495,11.63617,163.6032,172.90001,0.802648,-9.296814
745,55017,10.778185,11.24583,160.15134,167.09999,0.8465588,-6.948654
746,55019,9.9605,10.05462,148.00148,149.4,0.9078959,-1.3985138
747,55021,12.391333,12.45723,184.12085,185.09999,0.73465794,-0.97914124
748,55023,11.580709,10.39785,172.07593,154.5,0.7873344,17.575928
749,55025,12.82454,13.25137,190.5578,196.90001,0.6972055,-6.342209
750,55027,12.861448,13.45327,191.10622,199.9,0.63324237,-8.793777
751,55029,10.17181,11.11123,151.14131,165.1,0.955164,-13.958694
752,55033,11.719808,12.30917,174.14276,182.9,0.8029139,-8.757233
753,55035,10.759945,11.3737,159.88031,169.0,0.88766164,-9.11969
754,55039,12.414046,12.95525,184.45834,192.5,0.6522224,-8.0416565
755,55043,13.560921,13.98494,201.49957,207.8,0.65366614,-6.3004303
756,55045,13.067888,12.46396,194.17368,185.2,0.7831877,8.973679
757,55049,12.541285,13.15715,186.34895,195.5,0.80436504,-9.151047
758,55053,10.165045,10.80165,151.04079,160.5,0.9544253,-9.459213
759,55055,12.436413,12.16784,184.79068,180.8,0.6927278,3.9906769
760,55057,9.879941,9.57679,146.80447,142.3,1.033548,4.504471
761,55059,12.703117,12.28225,188.7536,182.50002,0.69771326,6.253586
762,55061,10.8201475,11.2391,160.77486,167.00002,0.7447478,-6.2251587
763,55063,11.522278,10.94971,171.2077,162.7,0.7182775,8.507706
764,55065,13.801514,14.133,205.0745,210.00002,0.65952486,-4.925522
765,55067,9.339979,10.03443,138.78127,149.09999,1.0592712,-10.318726
766,55069,8.889649,9.87964,132.08989,146.8,1.111641,-14.710114
767,55071,11.114393,11.56214,165.147,171.8,0.7427673,-6.653
768,55073,9.591772,10.35074,142.52261,153.8,0.92869204,-11.27739
769,55075,9.327667,10.87568,138.59833,161.6,1.0927994,-23.001678
770,55077,8.903582,10.70743,132.2969,159.1,1.1416391,-26.8031
