,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
370,20155,5.7712126,-1.0,85.75353,-14.858841,0.9965315,100.61237
371,20157,5.1538653,-1.0,76.58047,-14.858841,0.9864814,91.43931
372,20159,5.019733,-1.0,74.58742,-14.858841,1.0695654,89.44626
373,20161,4.5977573,-1.0,68.317345,-14.858841,1.0288017,83.176186
374,20163,4.76992,-1.0,70.87548,-14.858841,0.970048,85.73432
375,20165,5.4831376,-1.0,81.47307,-14.858841,1.0515896,96.33191
376,20167,4.816647,-1.0,71.56979,-14.858841,0.9982129,86.428635
377,20169,4.4153914,-1.0,65.6076,-14.858841,1.0035787,80.46644
378,20171,4.6513767,-1.0,69.11407,-14.858841,1.010666,83.97291
379,20173,4.791384,-1.0,71.19442,-14.858841,0.96501887,86.05326
380,20175,7.210298,-1.0,107.13667,-14.858841,1.1319461,121.995514
381,20177,5.0652456,-1.0,75.26368,-14.858841,1.0436429,90.12252
382,20179,5.004849,-1.0,74.36626,-14.858841,0.9582281,89.2251
383,20181,5.289165,-1.0,78.590866,-14.858841,0.9595569,93.44971
384,20183,4.938933,-1.0,73.38682,-14.858841,0.9408522,88.24566
385,20185,6.2979665,-1.0,93.58048,-14.858841,1.0847974,108.43932
386,20187,5.8145013,-1.0,86.39675,-14.858841,1.0656154,101.25559
387,20189,6.943279,-1.0,103.169075,-14.858841,1.1019664,118.027916
388,20191,4.2162642,-1.0,62.6488,-14.858841,0.93206185,77.507645
389,20193,4.764176,-1.0,70.79013,-14.858841,0.8831006,85.64897
390,20195,4.7915897,-1.0,71.19747,-14.858841,1.0610139,86.05631
391,20197,4.80351,-1.0,71.374596,-14.858841,1.0451466,86.23344
392,20199,4.3942275,-1.0,65.29313,-14.858841,0.99252623,80.15197
393,20201,4.8895774,-1.0,72.65345,-14.858841,0.9687563,87.51229
394,20203,4.719403,-1.0,70.124855,-14.858841,0.97556037,84.983696
395,20205,4.386644,-1.0,65.18044,-14.858841,1.1153977,80.03928
396,20207,4.3418965,-1.0,64.51555,-14.858841,1.1037953,79.37439
397,20209,4.7100625,-1.0,69.98607,-14.858841,1.0950555,84.84491
398,26001,5.0260754,-1.0,74.681656,-14.858841,1.1977522,89.5405
399,26005,5.8799257,-1.0,87.36888,-14.858841,1.0489612,102.22772
400,26007,5.2236223,-1.0,77.616974,-14.858841,1.2014444,92.475815
401,26009,4.690015,-1.0,69.68819,-14.858841,1.3298643,84.54703
402,26011,5.868218,-1.0,87.194916,-14.858841,1.0154285,102.05376
403,26015,5.626347,-1.0,83.601,-14.858841,1.0970433,98.45984
404,26017,6.2379026,-1.0,92.688,-14.858841,0.98604083,107.546844
405,26019,5.359453,-1.0,79.63526,-14.858841,1.2766116,94.4941
406,26021,5.977388,-1.0,88.817055,-14.858841,1.0268947,103.675896
407,26023,6.0546603,-1.0,89.96523,-14.858841,1.0344422,104.82407
408,26025,5.80306,-1.0,86.226746,-14.858841,1.02439,101.08559
409,26027,5.8429046,-1.0,86.818794,-14.858841,1.088344,101.677635
410,26029,4.4076962,-1.0,65.493256,-14.858841,1.3084618,80.3521
411,26031,4.7432704,-1.0,70.4795,-14.858841,1.3719356,85.33834
412,26035,5.154329,-1.0,76.58736,-14.858841,1.1260575,91.4462
413,26037,5.778834,-1.0,85.866776,-14.858841,1.0410708,100.72562
414,26041,4.790772,-1.0,71.18532,-14.858841,1.4392062,86.04416
415,26043,5.116405,-1.0,76.02385,-14.858841,1.339822,90.88269
416,26045,5.8688874,-1.0,87.204865,-14.858841,1.0409043,102.063705
417,26047,4.585293,-1.0,68.13214,-14.858841,1.4077063,82.99098
418,26049,5.6198306,-1.0,83.50417,-14.858841,1.0279461,98.363014
419,26051,5.6004453,-1.0,83.216125,-14.858841,1.0882989,98.07497
420,26055,5.110321,-1.0,75.93345,-14.858841,1.262247,90.79229
421,26057,6.23488,-1.0,92.64309,-14.858841,1.0174247,107.50193
422,26059,6.0274997,-1.0,89.56166,-14.858841,1.0282433,104.4205
423,26063,6.4080734,-1.0,95.216545,-14.858841,0.9601995,110.075386
424,26065,5.957558,-1.0,88.52241,-14.858841,1.0070288,103.38125
425,26067,5.8746896,-1.0,87.29108,-14.858841,1.0451556,102.14992
426,26069,5.390346,-1.0,80.0943,-14.858841,1.0750921,94.95314
427,26073,5.8170953,-1.0,86.435295,-14.858841,1.03568,101.294136
428,26075,5.8453507,-1.0,86.85514,-14.858841,1.0394969,101.71398
429,26077,5.5508766,-1.0,82.47959,-14.858841,1.066397,97.33843
430,26079,5.184711,-1.0,77.038795,-14.858841,1.3325112,91.89764
431,26081,5.731892,-1.0,85.16927,-14.858841,1.075748,100.028114
432,26085,5.341277,-1.0,79.36519,-14.858841,1.1942606,94.22403
433,26087,5.724172,-1.0,85.054565,-14.858841,0.9889105,99.91341
434,26089,4.641359,-1.0,68.96522,-14.858841,1.3025004,83.82406
435,26091,6.3478327,-1.0,94.321434,-14.858841,1.0392054,109.180275
436,26093,5.683479,-1.0,84.44991,-14.858841,1.0435672,99.308754
437,26099,5.957126,-1.0,88.51599,-14.858841,1.0678943,103.37483
438,26101,5.2282915,-1.0,77.686356,-14.858841,1.259952,92.5452
439,26103,3.1170812,-1.0,46.316216,-14.858841,1.56732,61.175056
440,26105,5.2611136,-1.0,78.17405,-14.858841,1.128435,93.03289
441,26107,5.3035026,-1.0,78.8039,-14.858841,1.0967275,93.66274
442,26109,4.666871,-1.0,69.3443,-14.858841,1.3096802,84.20314
443,26111,6.0856323,-1.0,90.425446,-14.858841,1.0017812,105.28429
444,26113,5.4199862,-1.0,80.53471,-14.858841,1.1621705,95.393555
445,26115,6.5359764,-1.0,97.117035,-14.858841,1.0128132,111.975876
446,26117,5.7245336,-1.0,85.05994,-14.858841,1.0264004,99.91878
447,26119,5.3629785,-1.0,79.687645,-14.858841,1.1863526,94.546486
448,26121,5.2318206,-1.0,77.73879,-14.858841,1.1029563,92.59763
449,26123,5.377913,-1.0,79.90955,-14.858841,1.1101649,94.768394
450,26125,5.930983,-1.0,88.12753,-14.858841,1.1158935,102.986374
451,26127,5.1804314,-1.0,76.975204,-14.858841,1.1333897,91.834045
452,26129,5.5709476,-1.0,82.777824,-14.858841,1.1188631,97.636665
453,26133,5.016355,-1.0,74.537224,-14.858841,1.1106119,89.396065
454,26135,4.9278903,-1.0,73.22274,-14.858841,1.2600468,88.08158
455,26137,5.0144773,-1.0,74.50932,-14.858841,1.3219261,89.368164
456,26139,5.9003043,-1.0,87.671684,-14.858841,1.0728185,102.530525
457,26141,4.988404,-1.0,74.1219,-14.858841,1.327943,88.98074
458,26145,6.1031322,-1.0,90.68547,-14.858841,0.99915075,105.54431
459,26147,5.717572,-1.0,84.9565,-14.858841,1.0285925,99.81534
460,26149,5.4156156,-1.0,80.46977,-14.858841,1.117914,95.32861
461,26151,6.2141933,-1.0,92.33571,-14.858841,0.98031783,107.19455
462,26155,5.8240213,-1.0,86.53821,-14.858841,1.0124527,101.39705
463,26157,6.2321033,-1.0,92.60184,-14.858841,0.97024953,107.46068
464,26159,5.850341,-1.0,86.92928,-14.858841,1.038275,101.788124
465,26161,6.277039,-1.0,93.26952,-14.858841,1.0662214,108.128365
466,26163,6.36942,-1.0,94.642204,-14.858841,1.2256154,109.501045
467,26165,4.9526877,-1.0,73.5912,-14.858841,1.2325239,88.45004
468,27001,5.1027355,-1.0,75.82074,-14.858841,1.1159391,90.67958
469,27003,5.1675553,-1.0,76.78388,-14.858841,1.0441986,91.64272
470,27005,5.4947248,-1.0,81.64524,-14.858841,1.0106637,96.50408
471,27007,4.8766007,-1.0,72.46063,-14.858841,1.1767491,87.31947
472,27009,5.889401,-1.0,87.509674,-14.858841,1.0134997,102.368515
473,27011,5.5920863,-1.0,83.09192,-14.858841,0.9809291,97.95076
474,27013,5.6707463,-1.0,84.26072,-14.858841,1.0732287,99.11956
475,27015,5.742105,-1.0,85.32103,-14.858841,1.0472654,100.17987
476,27017,5.046531,-1.0,74.9856,-14.858841,1.2561518,89.844444
477,27019,5.595474,-1.0,83.14226,-14.858841,0.9863939,98.0011
478,27021,5.761308,-1.0,85.60636,-14.858841,1.1749141,100.4652
479,27023,5.7935553,-1.0,86.08552,-14.858841,0.9744361,100.94436
480,27025,5.538454,-1.0,82.295006,-14.858841,1.0318508,97.15385
481,27027,5.28404,-1.0,78.51471,-14.858841,1.0004739,93.37355
482,27029,5.3989453,-1.0,80.22207,-14.858841,1.1188809,95.08091
483,27033,5.9766808,-1.0,88.80655,-14.858841,1.020737,103.66539
484,27035,5.4880466,-1.0,81.54601,-14.858841,1.1546077,96.404854
485,27037,6.2833247,-1.0,93.36292,-14.858841,1.1430469,108.22176
486,27039,6.1690335,-1.0,91.66469,-14.858841,1.097298,106.52353
487,27041,5.7992463,-1.0,86.17008,-14.858841,1.0297675,101.02892
488,27043,5.6188097,-1.0,83.489,-14.858841,1.0618471,98.34784
489,27045,6.087438,-1.0,90.45228,-14.858841,1.0612319,105.31112
490,27047,5.6133213,-1.0,83.40745,-14.858841,1.1158433,98.26629
491,27049,6.0511565,-1.0,89.91317,-14.858841,1.0987513,104.77201
492,27051,5.615971,-1.0,83.44682,-14.858841,1.0136089,98.305664
493,27053,5.4501595,-1.0,80.983055,-14.858841,1.0664048,95.841896
494,27055,5.9267454,-1.0,88.06457,-14.858841,1.0713546,102.92341
495,27057,5.7495995,-1.0,85.43239,-14.858841,1.1292182,100.29123
496,27059,4.8894153,-1.0,72.65105,-14.858841,1.005944,87.50989
497,27061,4.7009273,-1.0,69.850334,-14.858841,1.3220578,84.709175
498,27063,5.989327,-1.0,88.99446,-14.858841,0.9683777,103.8533
499,27065,5.3076787,-1.0,78.86595,-14.858841,1.0183411,93.72479
500,27067,6.0411158,-1.0,89.76398,-14.858841,0.9529536,104.62282
501,27069,4.3498826,-1.0,64.63422,-14.858841,1.0212955,79.49306
502,27071,5.058085,-1.0,75.15728,-14.858841,1.4613012,90.01612
503,27073,5.7294307,-1.0,85.1327,-14.858841,0.9661229,99.99154
504,27079,5.7953663,-1.0,86.11243,-14.858841,1.0841156,100.97127
505,27081,6.018747,-1.0,89.4316,-14.858841,1.0055704,104.29044
506,27083,6.0462527,-1.0,89.84031,-14.858841,1.0045526,104.69915
507,27085,5.627489,-1.0,83.617966,-14.858841,0.97199106,98.47681
508,27087,5.414838,-1.0,80.45821,-14.858841,0.9502959,95.317055
509,27089,4.6036634,-1.0,68.405106,-14.858841,0.98264724,83.26395
510,27091,5.9985747,-1.0,89.13187,-14.858841,0.99604255,103.99071
511,27093,5.8809204,-1.0,87.38366,-14.858841,0.97562325,102.2425
512,27095,5.316673,-1.0,78.999596,-14.858841,1.0167409,93.85844
513,27097,5.9426985,-1.0,88.30161,-14.858841,1.0311021,103.16045
514,27099,6.061499,-1.0,90.06686,-14.858841,1.1007563,104.9257
515,27101,6.22593,-1.0,92.51011,-14.858841,1.0081613,107.36895
516,27103,5.594029,-1.0,83.12079,-14.858841,0.99325436,97.97963
517,27105,6.1615133,-1.0,91.55295,-14.858841,0.98391813,106.41179
518,27107,4.777698,-1.0,70.99106,-14.858841,0.96230215,85.8499
519,27109,6.012441,-1.0,89.337906,-14.858841,1.0777446,104.19675
520,27111,5.818047,-1.0,86.44944,-14.858841,1.0473608,101.30828
521,27113,4.392303,-1.0,65.264534,-14.858841,0.9608478,80.123375
522,27115,5.408413,-1.0,80.36275,-14.858841,1.0805508,95.22159
523,27117,6.13427,-1.0,91.14815,-14.858841,0.9835678,106.00699
524,27119,4.553126,-1.0,67.654175,-14.858841,0.96783185,82.513016
525,27121,5.888122,-1.0,87.49067,-14.858841,1.0507644,102.34951
526,27125,4.794479,-1.0,71.2404,-14.858841,0.93293554,86.09924
527,27127,6.0090876,-1.0,89.28808,-14.858841,1.0067303,104.14692
528,27129,5.7241597,-1.0,85.05438,-14.858841,0.9674713,99.91322
529,27131,5.9499145,-1.0,88.40884,-14.858841,1.1077638,103.26768
530,27133,6.1849236,-1.0,91.900795,-14.858841,0.98094606,106.759636
531,27135,4.241185,-1.0,63.019096,-14.858841,1.0030288,77.87794
532,27137,5.4585805,-1.0,81.10818,-14.858841,1.3551626,95.96702
533,27139,5.853687,-1.0,86.979004,-14.858841,1.0679147,101.837845
534,27141,5.6727943,-1.0,84.29115,-14.858841,1.0493331,99.149994
535,27143,5.656821,-1.0,84.0538,-14.858841,0.97390544,98.91264
536,27145,6.028961,-1.0,89.583374,-14.858841,1.018857,104.442215
537,27147,5.75381,-1.0,85.49495,-14.858841,1.1214808,100.35379
538,27149,5.636799,-1.0,83.7563,-14.858841,0.98375636,98.61514
539,27151,5.897192,-1.0,87.62544,-14.858841,0.99746877,102.48428
540,27153,5.936959,-1.0,88.216324,-14.858841,1.0553509,103.075165
541,27155,5.378407,-1.0,79.91689,-14.858841,0.9595163,94.775734
542,27157,5.924793,-1.0,88.03555,-14.858841,1.0711008,102.894394
543,27159,6.3021445,-1.0,93.64256,-14.858841,1.0548266,108.5014
544,27161,5.670156,-1.0,84.251945,-14.858841,1.0886383,99.11079
545,27163,5.9955764,-1.0,89.08732,-14.858841,1.1167111,103.94616
546,27165,5.7724266,-1.0,85.77157,-14.858841,1.0253072,100.63041
547,27167,5.4619474,-1.0,81.15821,-14.858841,1.0041993,96.01705
548,27169,5.980141,-1.0,88.85797,-14.858841,1.071031,103.71681
549,27171,5.5927863,-1.0,83.102325,-14.858841,0.98472464,97.96117
550,27173,5.9061,-1.0,87.7578,-14.858841,0.97671705,102.61664
551,29001,5.6328444,-1.0,83.69754,-14.858841,0.9649661,98.55638
552,29003,5.64397,-1.0,83.862854,-14.858841,1.0016353,98.721695
553,29005,6.0678887,-1.0,90.1618,-14.858841,1.0380428,105.02064
554,29007,5.3925176,-1.0,80.126564,-14.858841,1.0014937,94.985405
555,29009,4.3580146,-1.0,64.75504,-14.858841,1.2813417,79.613884
556,29011,4.785444,-1.0,71.10615,-14.858841,1.2176248,85.96499
557,29013,5.1014533,-1.0,75.80168,-14.858841,1.0825676,90.66052
558,29015,4.665043,-1.0,69.31713,-14.858841,1.1457182,84.17597
559,29017,4.2026563,-1.0,62.4466,-14.858841,1.2065344,77.30544
560,29019,5.1524253,-1.0,76.55907,-14.858841,1.0400872,91.41791
561,29021,5.73604,-1.0,85.23091,-14.858841,1.0282185,100.08975
562,29023,5.1870217,-1.0,77.073135,-14.858841,1.0952458,91.93198
563,29025,5.366535,-1.0,79.74049,-14.858841,0.9652436,94.599335
564,29027,4.969233,-1.0,73.83704,-14.858841,1.0845841,88.695885
565,29031,4.438971,-1.0,65.95796,-14.858841,1.1437998,80.8168
566,29033,5.6904645,-1.0,84.55371,-14.858841,0.9936137,99.41255
567,29037,4.922817,-1.0,73.14736,-14.858841,1.0743482,88.0062
568,29039,4.5172195,-1.0,67.12065,-14.858841,1.2285013,81.97949
569,29041,5.6099677,-1.0,83.35762,-14.858841,0.9453828,98.21646
570,29043,4.320558,-1.0,64.19849,-14.858841,1.2025776,79.05733
571,29045,5.793104,-1.0,86.07881,-14.858841,1.0139459,100.93765
572,29047,5.7948937,-1.0,86.10541,-14.858841,1.0263742,100.96425
573,29049,5.711889,-1.0,84.87205,-14.858841,1.0088149,99.73089
574,29051,4.682653,-1.0,69.5788,-14.858841,1.1438551,84.43764
575,29053,4.9626155,-1.0,73.738716,-14.858841,1.0412782,88.59756
576,29055,4.6153092,-1.0,68.57815,-14.858841,1.2572194,83.43699
577,29057,4.3293977,-1.0,64.329834,-14.858841,1.1895317,79.188675
578,29059,4.5856357,-1.0,68.13723,-14.858841,1.0974627,82.99607
579,29061,5.375294,-1.0,79.87064,-14.858841,0.98938155,94.729485
580,29063,5.4459944,-1.0,80.921165,-14.858841,0.99027044,95.78001
581,29065,3.9721522,-1.0,59.02158,-14.858841,1.2694373,73.88042
582,29069,5.307128,-1.0,78.85777,-14.858841,1.1359453,93.71661
583,29071,4.6451597,-1.0,69.02169,-14.858841,1.1487737,83.88053
584,29073,4.4403944,-1.0,65.97912,-14.858841,1.138539,80.83796
585,29075,5.6129794,-1.0,83.40237,-14.858841,0.9682543,98.26121
586,29077,4.7479205,-1.0,70.5486,-14.858841,1.1453652,85.40744
587,29079,5.372517,-1.0,79.82938,-14.858841,0.96490496,94.68822
588,29081,5.475649,-1.0,81.36179,-14.858841,0.97958165,96.220634
589,29083,4.6489153,-1.0,69.07749,-14.858841,1.125407,83.93633
590,29085,4.276651,-1.0,63.546078,-14.858841,1.193135,78.40492
591,29087,6.0109134,-1.0,89.31521,-14.858841,1.0257376,104.17405
592,29089,5.3385005,-1.0,79.32393,-14.858841,0.9835689,94.18277
593,29091,4.895468,-1.0,72.74098,-14.858841,1.1491416,87.59982
594,29095,5.569129,-1.0,82.7508,-14.858841,1.0416553,97.60964
595,29097,4.258905,-1.0,63.28239,-14.858841,1.1979734,78.141235
596,29099,4.288145,-1.0,63.716866,-14.858841,1.2676963,78.57571
597,29101,4.844276,-1.0,71.98032,-14.858841,1.0422677,86.839165
598,29103,5.540979,-1.0,82.33253,-14.858841,0.99689084,97.19137
599,29105,5.030439,-1.0,74.74649,-14.858841,1.1870215,89.60533
600,29107,5.7569613,-1.0,85.54177,-14.858841,1.006318,100.40061
601,29109,4.4478846,-1.0,66.09041,-14.858841,1.1582834,80.94925
602,29111,5.631949,-1.0,83.684235,-14.858841,1.0231743,98.543076
603,29113,4.990559,-1.0,74.15392,-14.858841,1.0128716,89.012764
604,29115,5.374323,-1.0,79.85621,-14.858841,0.954069,94.71505
605,29117,5.5956593,-1.0,83.14501,-14.858841,0.9798741,98.00385
606,29119,4.157979,-1.0,61.78275,-14.858841,1.3619705,76.64159
607,29121,5.552278,-1.0,82.50042,-14.858841,0.96515673,97.35926
608,29123,3.4576993,-1.0,51.377403,-14.858841,1.1696348,66.236244
609,29125,4.280297,-1.0,63.60025,-14.858841,1.1271557,78.45909
610,29127,5.4112077,-1.0,80.404274,-14.858841,1.0111074,95.263115
611,29129,5.4137006,-1.0,80.441315,-14.858841,0.98277456,95.300156
612,29131,4.6394324,-1.0,68.93659,-14.858841,1.1695956,83.79543
613,29133,5.257504,-1.0,78.120415,-14.858841,1.1984987,92.979256
614,29135,4.877649,-1.0,72.47621,-14.858841,1.1069139,87.33505
615,29137,5.0739226,-1.0,75.39261,-14.858841,0.9840164,90.25145
616,29139,4.857703,-1.0,72.17984,-14.858841,1.0583239,87.03868
617,29141,4.6731133,-1.0,69.43705,-14.858841,1.1865594,84.29589
618,29143,5.368356,-1.0,79.767555,-14.858841,1.0984174,94.626396
619,29145,4.535026,-1.0,67.38523,-14.858841,1.2285968,82.24407
620,29147,5.0515203,-1.0,75.05974,-14.858841,0.9858485,89.91858
621,29151,4.617564,-1.0,68.61166,-14.858841,1.1363708,83.4705
622,29155,5.542869,-1.0,82.36061,-14.858841,1.0763023,97.21945
623,29157,4.3989854,-1.0,65.36382,-14.858841,1.1172265,80.222664
624,29159,4.7913976,-1.0,71.19462,-14.858841,1.0350512,86.05346
625,29163,5.121303,-1.0,76.09663,-14.858841,1.0359633,90.95547
626,29165,5.954821,-1.0,88.48174,-14.858841,1.0264375,103.34058
627,29167,4.820648,-1.0,71.62925,-14.858841,1.2032199,86.48809
628,29169,3.5381086,-1.0,52.572193,-14.858841,1.14986,67.43103
629,29171,5.498756,-1.0,81.70514,-14.858841,0.9774316,96.56398
630,29173,5.1960955,-1.0,77.207954,-14.858841,0.98386467,92.066795
631,29175,5.2466187,-1.0,77.95867,-14.858841,0.9651421,92.81751
632,29177,5.68264,-1.0,84.43745,-14.858841,0.98414505,99.29629
633,29181,4.9825234,-1.0,74.03452,-14.858841,1.1217593,88.893364
634,29183,4.9181514,-1.0,73.07803,-14.858841,1.1000856,87.936874
635,29185,4.5676455,-1.0,67.86992,-14.858841,1.1668006,82.72876
636,29186,4.2978563,-1.0,63.861164,-14.858841,1.1844779,78.72
637,29187,4.2952814,-1.0,63.822903,-14.858841,1.1731277,78.68175
638,29189,5.495891,-1.0,81.662575,-14.858841,1.2792351,96.521416
639,29195,5.9556394,-1.0,88.4939,-14.858841,0.99253726,103.35274
640,29197,5.558729,-1.0,82.596275,-14.858841,0.9511063,97.45512
641,29199,5.759542,-1.0,85.58012,-14.858841,0.9858212,100.43896
642,29201,5.3659496,-1.0,79.7318,-14.858841,1.1706778,94.59064
643,29205,5.5243945,-1.0,82.0861,-14.858841,1.00736,96.94494
644,29207,5.0402083,-1.0,74.891655,-14.858841,1.114572,89.750496
645,29209,4.0629454,-1.0,60.37066,-14.858841,1.2099347,75.2295
646,29211,5.456094,-1.0,81.07123,-14.858841,0.961683,95.93007
647,29215,4.1180124,-1.0,61.188892,-14.858841,1.2335414,76.04773
648,29217,4.4260154,-1.0,65.76546,-14.858841,1.1729743,80.6243
649,29219,4.773713,-1.0,70.93185,-14.858841,1.0541972,85.79069
650,29223,3.5445247,-1.0,52.66753,-14.858841,1.2227964,67.52637
651,29225,4.392383,-1.0,65.265724,-14.858841,1.1475209,80.124565
652,29227,5.794495,-1.0,86.09948,-14.858841,0.9854225,100.95832
653,29229,5.2685165,-1.0,78.28405,-14.858841,1.2089914,93.14289
654,31001,6.357466,-1.0,94.464584,-14.858841,1.048134,109.323425
655,31003,6.8924103,-1.0,102.41323,-14.858841,1.1235844,117.27207
656,31005,6.326435,-1.0,94.003494,-14.858841,1.1123475,108.862335
657,31007,5.067805,-1.0,75.301704,-14.858841,1.0665237,90.160545
658,31009,6.6930256,-1.0,99.45061,-14.858841,1.1855832,114.30945
659,31011,6.255113,-1.0,92.94373,-14.858841,1.069167,107.802574
660,31013,5.916225,-1.0,87.90825,-14.858841,1.0892427,102.76709
661,31015,6.0105557,-1.0,89.30989,-14.858841,1.1572167,104.16873
662,31017,7.0052576,-1.0,104.09001,-14.858841,1.2555357,118.94885
663,31019,6.431195,-1.0,95.560104,-14.858841,1.1019971,110.418945
664,31021,6.1879497,-1.0,91.94576,-14.858841,1.0505638,106.8046
665,31023,6.0716796,-1.0,90.218124,-14.858841,1.0599093,105.076965
666,31025,5.5686784,-1.0,82.74411,-14.858841,1.0342989,97.60295
667,31027,6.290276,-1.0,93.46621,-14.858841,1.1072543,108.32505
668,31029,6.1929407,-1.0,92.01992,-14.858841,1.1012475,106.87876
669,31031,6.8579946,-1.0,101.901855,-14.858841,1.1801633,116.7607
670,31033,4.78938,-1.0,71.164635,-14.858841,0.9958746,86.023476
671,31035,5.981094,-1.0,88.87212,-14.858841,1.0560704,103.730965
672,31037,6.3009353,-1.0,93.624596,-14.858841,1.0621297,108.48344
673,31039,6.2531695,-1.0,92.914856,-14.858841,1.0475074,107.7737
674,31041,6.5805554,-1.0,97.77943,-14.858841,1.0774775,112.63827
675,31043,6.3081894,-1.0,93.73238,-14.858841,1.0562334,108.591225
676,31045,5.1787276,-1.0,76.94989,-14.858841,1.0710909,91.80873
677,31047,6.768376,-1.0,100.57022,-14.858841,1.0754827,115.42906
678,31049,4.863932,-1.0,72.27239,-14.858841,1.0186648,87.13123
679,31051,6.066602,-1.0,90.14268,-14.858841,1.0783079,105.00152
680,31053,6.247812,-1.0,92.83524,-14.858841,1.0183259,107.694084
681,31055,5.803345,-1.0,86.23099,-14.858841,1.0708468,101.08983
682,31057,6.178143,-1.0,91.80005,-14.858841,1.0912378,106.65889
683,31059,6.3016,-1.0,93.634476,-14.858841,1.0275322,108.49332
684,31061,6.0205894,-1.0,89.458984,-14.858841,1.0322813,104.317825
685,31063,5.6124454,-1.0,83.39443,-14.858841,0.9810197,98.25327
686,31065,5.488459,-1.0,81.55214,-14.858841,0.9264412,96.41098
687,31067,5.3851767,-1.0,80.01749,-14.858841,0.9831056,94.87633
688,31069,5.1864066,-1.0,77.063995,-14.858841,1.027492,91.92284
689,31071,7.111032,-1.0,105.6617,-14.858841,1.0668107,120.52054
690,31073,6.466691,-1.0,96.08753,-14.858841,1.0367488,110.94637
691,31077,6.6135416,-1.0,98.26956,-14.858841,1.0323569,113.1284
692,31079,6.4673724,-1.0,96.09766,-14.858841,1.0718168,110.9565
693,31081,6.4210916,-1.0,95.40998,-14.858841,1.0777725,110.26882
694,31083,6.235232,-1.0,92.64832,-14.858841,1.0100203,107.507164
695,31085,5.7515426,-1.0,85.46126,-14.858841,1.0494673,100.3201
696,31087,5.288171,-1.0,78.57609,-14.858841,0.96213675,93.43493
697,31089,7.311195,-1.0,108.63589,-14.858841,1.2024988,123.49473
698,31093,6.3601775,-1.0,94.50487,-14.858841,1.0920643,109.36371
699,31095,5.557652,-1.0,82.58027,-14.858841,0.9668829,97.43911
700,31097,5.378857,-1.0,79.923584,-14.858841,1.011612,94.782425
701,31099,6.4200997,-1.0,95.39524,-14.858841,1.0860851,110.25408
702,31101,5.850277,-1.0,86.92834,-14.858841,1.0581341,101.78718
703,31103,7.001072,-1.0,104.02782,-14.858841,1.158543,118.88666
704,31105,5.106628,-1.0,75.87857,-14.858841,1.0550672,90.73741
705,31107,6.413235,-1.0,95.29324,-14.858841,1.1187191,110.152084
706,31109,5.3442616,-1.0,79.40954,-14.858841,1.0238272,94.26838
707,31111,6.6103697,-1.0,98.222435,-14.858841,1.0802648,113.081276
708,31113,6.7962813,-1.0,100.98486,-14.858841,1.1118343,115.843704
709,31115,6.8013954,-1.0,101.06085,-14.858841,1.1066922,115.91969
710,31117,6.601357,-1.0,98.08852,-14.858841,1.1780939,112.94736
711,31119,6.0844207,-1.0,90.40744,-14.858841,1.085954,105.26628
712,31121,6.4896407,-1.0,96.42854,-14.858841,1.1158237,111.287384
713,31123,6.244151,-1.0,92.78085,-14.858841,1.0953649,107.639694
714,31125,5.983869,-1.0,88.91336,-14.858841,1.0605292,103.7722
715,31127,5.7743235,-1.0,85.79976,-14.858841,1.0221292,100.6586
716,31129,5.8126955,-1.0,86.36992,-14.858841,1.0354921,101.22876
717,31131,5.4501576,-1.0,80.983025,-14.858841,1.0243889,95.841866
718,31133,5.257144,-1.0,78.11507,-14.858841,0.9916287,92.97391
719,31135,5.6118264,-1.0,83.38524,-14.858841,1.0455853,98.24408
720,31137,6.6651993,-1.0,99.03714,-14.858841,1.0806866,113.89598
721,31139,6.4558177,-1.0,95.92597,-14.858841,1.1153506,110.78481
722,31141,6.165043,-1.0,91.60539,-14.858841,1.0621438,106.46423
723,31143,6.1737375,-1.0,91.73459,-14.858841,1.0525659,106.59343
724,31145,5.499335,-1.0,81.713745,-14.858841,0.9625135,96.572586
725,31147,5.6564856,-1.0,84.04882,-14.858841,1.0056722,98.90766
726,31149,7.117953,-1.0,105.764534,-14.858841,1.2121756,120.623375
727,31151,5.8805823,-1.0,87.37864,-14.858841,1.0137385,102.23748
728,31153,5.92221,-1.0,87.997185,-14.858841,1.0676398,102.856026
729,31155,6.0891623,-1.0,90.4779,-14.858841,1.0743593,105.33674
730,31157,6.1318817,-1.0,91.112656,-14.858841,1.1238887,105.9715
731,31159,6.173003,-1.0,91.72367,-14.858841,1.045772,106.58251
732,31161,5.6660037,-1.0,84.19025,-14.858841,1.0830876,99.04909
733,31163,6.455053,-1.0,95.914604,-14.858841,1.0775828,110.773445
734,31165,6.4384403,-1.0,95.66776,-14.858841,1.1630999,110.5266
735,31167,5.9412656,-1.0,88.28032,-14.858841,1.0765711,103.13916
736,31169,5.8121037,-1.0,86.36113,-14.858841,1.008698,101.21997
737,31171,6.96254,-1.0,103.45528,-14.858841,1.2037249,118.31412
738,31173,5.951306,-1.0,88.42951,-14.858841,1.0387365,103.28835
739,31175,6.6688743,-1.0,99.09174,-14.858841,1.0502326,113.950584
740,31177,5.862689,-1.0,87.11276,-14.858841,1.0506252,101.9716
741,31179,5.948737,-1.0,88.39134,-14.858841,1.0592126,103.25018
