,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
103,18061,10.699244,12.67932,158.97836,188.40001,1.0399008,-29.421646
104,18063,12.780779,14.01859,189.90756,208.3,0.66564876,-18.39244
105,18065,12.62587,13.74266,187.60579,204.2,0.7285059,-16.594208
106,18067,12.882445,15.2771,191.41821,227.0,0.6447663,-35.581787
107,18069,12.205585,13.85707,181.36084,205.90001,0.6905056,-24.53917
108,18077,10.913591,11.48138,162.16331,170.6,0.91684157,-8.436691
109,18079,11.636423,11.56887,172.90376,171.9,0.80027556,1.0037689
110,18081,12.336425,11.56887,183.30498,171.9,0.7417696,11.4049835
111,18083,13.4664755,13.65517,200.09622,202.90001,0.76668113,-2.8037872
112,18085,12.060977,12.71297,179.21214,188.9,0.7090017,-9.687851
113,18087,11.016578,10.8353,163.69357,161.00002,0.83907413,2.6935577
114,18091,11.675195,11.441,173.47986,170.0,0.7986113,3.4798584
115,18093,11.544854,12.94852,171.54315,192.4,0.90243775,-20.856842
116,18095,12.684115,14.55699,188.47125,216.3,0.6730764,-27.82875
117,18097,11.788932,12.24187,175.16986,181.9,0.84870756,-6.730133
118,18099,12.54448,12.48415,186.39644,185.5,0.69978887,0.8964386
119,18101,12.069135,14.01186,179.33336,208.2,0.9264866,-28.866638
120,18105,11.157133,12.30244,165.78207,182.8,0.92213804,-17.01793
121,18107,13.23358,14.66467,196.63565,217.90001,0.61418843,-21.264359
122,18109,12.555571,13.17061,186.56123,195.70001,0.65647304,-9.138779
123,18111,13.577584,12.29571,201.74716,182.7,0.6700447,19.047165
124,18113,12.011152,12.63221,178.4718,187.7,0.72075367,-9.228195
125,18115,10.589047,9.51622,157.34097,141.40001,1.0052342,15.940964
126,18117,12.121292,13.48019,180.10835,200.3,0.8569767,-20.19165
127,18119,11.866986,12.3832,176.32967,184.0,0.7876605,-7.670334
128,18127,12.762576,11.9794,189.63708,178.0,0.7045988,11.637085
129,18129,13.055842,14.806,193.99469,220.0,0.8683564,-26.00531
130,18133,12.588979,13.21099,187.05763,196.3,0.6738441,-9.242371
131,18135,12.1447735,13.7965,180.45726,205.0,0.734098,-24.54274
132,18137,12.0545435,11.66309,179.11655,173.3,0.7768447,5.8165436
133,18139,12.971707,13.27156,192.74454,197.2,0.68923867,-4.4554596
134,18141,11.97328,10.9699,177.90906,163.0,0.7371916,14.909058
135,18143,10.889713,11.441,161.80852,170.0,0.92531824,-8.191483
136,18145,12.702392,12.72643,188.74281,189.1,0.69041556,-0.357193
137,18147,12.385516,12.64567,184.03442,187.9,0.914141,-3.86557
138,18151,11.515937,11.8448,171.11348,176.0,0.7655295,-4.8865204
139,18153,13.102716,13.04274,194.69118,193.8,0.7960109,0.8911743
140,18155,10.691621,11.7102,158.8651,174.0,1.0261284,-15.134903
141,18157,13.441482,13.94456,199.72484,207.2,0.63848794,-7.4751587
142,18159,13.155337,15.12904,195.47307,224.8,0.6224423,-29.326935
143,18161,12.465393,13.98494,185.2213,207.8,0.7200574,-22.578705
144,18163,13.336946,14.61756,198.17155,217.20001,0.8566692,-19.028458
145,18165,13.731507,13.18407,204.03429,195.9,0.66749465,8.134293
146,18167,13.040866,12.56491,193.77216,186.7,0.73408127,7.072159
147,18169,12.292933,12.7197,182.65875,189.0,0.67302144,-6.3412476
148,18171,14.154155,12.89468,210.31433,191.6,0.6234577,18.714325
149,18177,11.984091,13.61479,178.0697,202.3,0.7891635,-24.2303
150,18179,12.836366,14.73197,190.73352,218.9,0.6715282,-28.166473
151,18183,11.869998,13.48692,176.37442,200.40001,0.7003123,-24.025589
152,19005,12.633425,13.35905,187.71805,198.5,0.6667671,-10.781952
153,19007,12.0889635,11.54868,179.62799,171.6,0.9467652,8.027985
154,19009,13.845713,14.5368,205.73125,216.00002,0.8085854,-10.268768
155,19011,13.3522005,14.24741,198.39822,211.7,0.8945008,-13.301773
156,19013,13.530129,13.02928,201.04204,193.59999,0.84237,7.442047
157,19015,14.312497,14.02532,212.66711,208.40001,0.8586335,4.267105
158,19017,13.550162,13.46673,201.3397,200.1,0.83594286,1.2397003
159,19019,13.728803,14.0657,203.9941,209.0,0.8632811,-5.005905
160,19021,13.61289,13.72247,202.27177,203.90001,0.8417107,-1.6282349
161,19023,13.798577,13.76285,205.03087,204.5,0.8351762,0.53086853
162,19025,13.990369,14.65794,207.88066,217.8,0.87563473,-9.919342
163,19027,14.381044,14.69159,213.68565,218.3,0.8379829,-4.6143494
164,19029,13.837961,14.29452,205.61607,212.40001,0.8547322,-6.7839355
165,19031,13.504088,13.93783,200.6551,207.1,0.8399143,-6.4449005
166,19033,12.934878,13.46,192.1973,200.0,0.8169701,-7.802704
167,19037,13.062907,14.01186,194.09967,208.2,0.86769,-14.100327
168,19041,12.8806925,13.68209,191.39217,203.3,0.8060898,-11.907837
169,19043,13.244205,13.14369,196.79355,195.3,0.6832512,1.4935455
170,19045,13.780193,13.89745,204.7577,206.50002,0.80256474,-1.7423096
171,19047,14.737718,14.70505,218.98541,218.50002,0.7588992,0.48539734
172,19049,14.020195,14.12627,208.32385,209.90001,0.8074613,-1.5761566
173,19051,12.01016,10.26325,178.45706,152.5,0.8996037,25.957062
174,19055,13.489936,14.6714,200.44481,218.0,0.8234462,-17.555191
175,19059,12.975385,11.95921,192.79918,177.70001,0.76344985,15.099167
176,19061,13.498506,14.61756,200.57214,217.20001,0.7179298,-16.627869
177,19063,12.959733,12.28225,192.56662,182.50002,0.81758136,10.066605
178,19065,13.273813,13.83688,197.23349,205.59999,0.8326571,-8.366501
179,19067,13.210853,13.75612,196.29796,204.4,0.8134745,-8.1020355
180,19069,13.711057,13.38597,203.73041,198.90001,0.849856,4.8303986
181,19071,14.251777,13.91091,211.7649,206.7,0.8392744,5.0648956
182,19073,14.509805,14.83965,215.59888,220.5,0.8148802,-4.901123
183,19075,13.96974,14.09262,207.57414,209.4,0.812583,-1.8258514
184,19077,13.960153,14.806,207.43169,220.0,0.81366444,-12.568314
185,19081,13.004708,14.11954,193.2349,209.8,0.85445166,-16.56511
186,19083,14.265636,13.00236,211.97083,193.20001,0.8535681,18.770813
187,19087,13.481555,11.28621,200.32028,167.7,0.82818556,32.620285
188,19089,12.405925,13.95129,184.33766,207.3,0.8643184,-22.962341
189,19091,13.71959,13.82342,203.85721,205.4,0.8835834,-1.5427856
190,19093,14.475693,15.26364,215.09203,226.8,0.74636614,-11.707977
191,19097,12.65009,12.86776,187.96568,191.2,0.7710445,-3.234314
192,19099,14.256457,14.92041,211.83444,221.70001,0.8470914,-9.86557
193,19101,12.893313,10.99009,191.5797,163.3,0.9465247,28.279694
194,19107,13.299288,11.87845,197.612,176.50002,0.8385849,21.111984
195,19109,13.605927,12.83411,202.16832,190.70001,0.7916988,11.4683075
196,19111,13.297895,10.79492,197.59131,160.4,0.7975409,37.191315
197,19115,13.718846,12.75335,203.84616,189.5,0.80797666,14.346161
198,19117,11.909439,11.17853,176.96046,166.09999,0.9388956,10.860474
199,19119,13.263778,14.58391,197.08437,216.7,0.80243933,-19.615631
200,19121,13.144675,13.16388,195.31464,195.6,0.8726265,-0.28536987
201,19123,13.811836,13.49365,205.22787,200.50002,0.8068183,4.7278595
202,19125,13.245929,13.39943,196.81915,199.1,0.8052408,-2.2808533
203,19127,14.439886,14.23395,214.55997,211.5,0.78385645,3.059967
204,19129,14.327872,14.11954,212.89558,209.8,0.7646214,3.095581
205,19131,12.86802,13.68209,191.20387,203.3,0.79911643,-12.09613
206,19133,13.705249,13.30521,203.64412,197.7,0.88946927,5.9441223
207,19135,12.29033,11.17853,182.62006,166.09999,0.83823836,16.520065
208,19137,14.02395,13.78977,208.37964,204.90001,0.8507438,3.4796295
209,19139,13.651629,13.76285,202.8474,204.5,0.846749,-1.6526031
210,19141,13.616829,14.36855,202.33029,213.5,0.81700075,-11.169708
211,19143,13.124412,13.9984,195.01355,208.0,0.79087156,-12.98645
212,19145,13.710822,13.92437,203.72693,206.9,0.8888435,-3.1730652
213,19147,13.340925,12.79373,198.23068,190.1,0.82103556,8.130676
214,19149,14.270379,12.84757,212.04129,190.90001,0.7097609,21.141281
215,19151,13.679648,14.39547,203.26372,213.9,0.86142844,-10.636276
216,19153,14.200656,14.63775,211.0053,217.5,0.8215309,-6.494705
217,19155,14.415135,14.55699,214.1922,216.3,0.7598633,-2.1078033
218,19157,13.579246,13.5273,201.77185,201.0,0.85655427,0.7718506
219,19159,12.284736,11.83134,182.53694,175.8,0.98189205,6.7369385
220,19161,14.153628,15.5463,210.30652,231.0,0.82434356,-20.693481
221,19163,13.850818,13.91764,205.8071,206.8,0.7473669,-0.99290466
222,19167,13.960146,14.84638,207.4316,220.6,0.73256445,-13.168411
223,19169,14.247861,13.54076,211.7067,201.2,0.84439564,10.506699
224,19171,13.596307,14.39547,202.02536,213.9,0.8570734,-11.874634
225,19173,12.558129,12.9216,186.59924,192.0,0.9650053,-5.400757
226,19175,12.613553,12.46396,187.42278,185.2,0.9499229,2.2227783
227,19177,12.507701,10.93625,185.84995,162.5,0.8442937,23.349945
228,19179,13.030032,11.9794,193.61118,178.0,0.8365115,15.611176
229,19185,12.2922735,11.9121,182.64894,177.0,0.9507011,5.648941
230,19187,13.972401,14.55026,207.61368,216.2,0.9070147,-8.586319
231,19189,12.9526415,13.29848,192.46124,197.6,0.8447581,-5.1387634
232,19191,12.870225,13.41289,191.23663,199.3,0.77341235,-8.06337
233,19193,14.397198,13.91091,213.92567,206.7,0.7192611,7.2256775
234,19195,12.700526,13.95802,188.7151,207.40001,0.8401035,-18.684906
235,19197,13.598894,12.93506,202.06381,192.2,0.88317484,9.863815
236,20001,8.929683,7.91448,132.68474,117.600006,1.4777113,15.084732
237,20003,9.210015,7.84718,136.85016,116.6,1.3790367,20.25016
238,20005,12.044839,10.73435,178.97235,159.5,1.0104754,19.472351
239,20007,10.045979,11.51503,149.2716,171.1,1.2904556,-21.8284
240,20009,11.085036,10.4315,164.7108,155.00002,1.2205567,9.710785
241,20011,8.589059,8.29136,127.62346,123.2,1.4845049,4.423462
242,20013,12.994477,13.69555,193.08287,203.5,0.97314745,-10.4171295
243,20015,9.585565,8.6144,142.43039,128.0,1.3147668,14.430389
244,20017,10.490991,9.9604,155.88396,148.0,1.1880251,7.883957
245,20019,8.700101,7.54433,129.27342,112.100006,1.586199,17.173416
246,20021,9.481582,9.59698,140.88531,142.6,1.2838087,-1.7146912
247,20023,8.235823,6.1243,122.37478,91.0,1.1216984,31.374779
248,20029,11.426778,9.61044,169.78868,142.8,1.0625178,26.988678
249,20031,9.359993,7.37608,139.07864,109.6,1.371713,29.478645
250,20035,8.794963,9.05185,130.68295,134.5,1.4789865,-3.817047
251,20037,8.931529,8.63459,132.71217,128.3,1.4691054,4.4121704
252,20041,9.92623,8.92398,147.49228,132.59999,1.1514684,14.892288
253,20043,13.870283,13.91091,206.09633,206.7,0.878699,-0.6036682
254,20045,9.878624,8.42596,146.7849,125.2,1.256777,21.5849
255,20047,12.588441,12.79373,187.04964,190.1,1.1663685,-3.0503693
256,20053,8.613806,6.56848,127.99117,97.6,1.3500074,30.391174
257,20057,13.137936,14.36855,195.2145,213.5,0.99986094,-18.285507
258,20061,11.243712,9.7585,167.06854,145.0,1.0680145,22.068542
259,20063,7.6787934,6.54829,114.09797,97.299995,1.2610724,16.797974
260,20065,8.285411,7.55779,123.1116,112.299995,1.2209926,10.811607
261,20067,10.964498,15.66071,162.91972,232.70001,1.1186957,-69.78029
262,20069,12.310149,14.38874,182.91455,213.8,1.0688742,-30.885452
263,20071,5.987934,5.1821,88.97376,77.0,1.2485601,11.9737625
264,20079,9.374358,10.18249,139.2921,151.3,1.2920487,-12.007904
265,20081,12.15396,15.84915,180.59377,235.5,1.0114329,-54.906235
266,20085,10.613578,10.19595,157.70547,151.5,1.2304099,6.205475
267,20087,11.652295,10.97663,173.1396,163.1,1.0592301,10.039597
268,20095,10.584245,11.31986,157.2696,168.20001,1.436095,-10.930405
269,20097,13.388014,12.32936,198.93037,183.2,1.1772243,15.730377
270,20099,8.487589,8.64805,126.11574,128.5,1.5403298,-2.384262
271,20101,8.516063,6.5281,126.538826,97.0,1.2923919,29.538826
272,20103,10.168659,9.56333,151.0945,142.09999,1.1181858,8.994507
273,20109,5.9210234,4.87252,87.979546,72.4,1.2574933,15.579544
274,20111,9.003147,7.37608,133.77634,109.6,1.346554,24.176338
275,20113,10.041569,8.23079,149.20607,122.3,1.1532984,26.906067
276,20115,8.673304,7.44338,128.87524,110.6,1.3425865,18.275246
277,20119,13.259094,16.19911,197.01477,240.7,0.994445,-43.685226
278,20121,9.588481,8.2779,142.47371,123.0,1.2701298,19.47371
279,20123,9.9163,8.16349,147.34473,121.3,1.2074897,26.044724
280,20125,9.142741,7.59144,135.85054,112.8,1.4894143,23.050537
281,20127,8.593733,8.1433,127.69291,121.0,1.3739967,6.6929092
282,20131,10.848029,12.19476,161.18915,181.20001,1.193397,-20.010864
283,20133,9.040301,8.56056,134.3284,127.200005,1.3941925,7.128395
284,20135,7.676163,5.07442,114.05889,75.4,1.3514314,38.65889
285,20137,7.0786085,5.34362,105.17992,79.4,1.3277644,25.779915
286,20141,8.545495,6.55502,126.97615,97.4,1.3211068,29.576149
287,20145,11.635114,11.43427,172.88431,169.9,1.135744,2.984314
288,20147,9.236952,6.70981,137.2504,99.7,1.1580029,37.5504
289,20149,10.766494,10.74108,159.97762,159.6,1.1584764,0.37760925
290,20151,12.006498,14.34836,178.40265,213.2,1.208294,-34.797348
291,20153,7.041833,4.63024,104.63348,68.8,1.2671455,35.833473
292,20155,11.461807,10.6334,170.30917,158.0,1.2489364,12.309174
293,20157,11.922288,10.76127,177.15138,159.9,1.0223638,17.251389
294,20161,11.506001,10.59975,170.96585,157.5,1.1145264,13.465851
295,20169,9.178213,7.82699,136.37761,116.3,1.3033366,20.077606
296,20175,12.759939,14.8733,189.59792,221.0,1.0691627,-31.402084
297,20177,10.952147,9.67101,162.7362,143.7,1.1693052,19.03621
298,20179,9.583525,8.10292,142.40007,120.399994,1.1189401,22.000076
299,20181,8.18876,7.75296,121.67548,115.200005,1.1270784,6.475479
300,20183,10.267235,9.26721,152.5592,137.7,1.1261687,14.859207
301,20185,11.420185,13.02928,169.69072,193.59999,1.3732051,-23.909271
302,20189,11.978027,15.33767,177.9796,227.90001,1.1286824,-49.92041
303,20191,8.337604,7.71258,123.88713,114.600006,1.4881406,9.287125
304,20195,7.9193892,5.90221,117.67295,87.700005,1.2921336,29.972946
305,20197,9.521489,9.23356,141.4783,137.2,1.3177968,4.278305
306,20201,10.706742,10.24979,159.08978,152.3,1.1036017,6.7897797
307,20203,8.247771,7.07996,122.55232,105.2,1.1288211,17.352325
308,20205,9.038394,8.41923,134.30006,125.100006,1.5082508,9.200058
309,20207,8.361596,7.51068,124.24363,111.600006,1.4809158,12.643623
310,26005,11.437114,11.5756,169.94226,172.0,0.7719451,-2.0577393
311,26007,9.609099,11.01028,142.78008,163.59999,0.96643734,-20.819916
312,26011,11.785001,12.63894,175.11145,187.8,0.76175284,-12.688553
313,26015,11.90821,12.03324,176.9422,178.8,0.70187247,-1.8578033
314,26017,12.280982,12.63894,182.48116,187.8,0.6886334,-5.3188477
315,26021,11.9315,11.50157,177.28827,170.9,0.7478123,6.388275
316,26025,11.6064,10.71416,172.45764,159.2,0.77031744,13.257645
317,26027,11.597227,11.2391,172.32135,167.00002,0.7623405,5.321335
318,26037,11.803098,11.55541,175.38036,171.70001,0.78286445,3.6803436
319,26041,8.357749,9.29413,124.18646,138.1,1.2467347,-13.913544
320,26043,8.437122,10.06808,125.36586,149.6,1.1513944,-24.234146
321,26045,12.221243,11.58906,181.5935,172.2,0.70726156,9.393509
322,26047,8.542058,9.13934,126.92508,135.8,1.1131506,-8.874924
323,26049,11.388892,10.768,169.22574,160.0,0.75304794,9.225739
324,26055,9.684083,10.55264,143.89426,156.8,0.961372,-12.905746
325,26057,12.135376,11.5756,180.31763,172.0,0.7988074,8.317627
326,26059,11.828692,12.05343,175.76067,179.09999,0.74122816,-3.339325
327,26063,12.444917,14.3349,184.91704,213.0,0.7499938,-28.082962
328,26065,11.61066,11.73712,172.52095,174.4,0.7534316,-1.8790436
329,26067,12.2524,11.7102,182.05647,174.0,0.710702,8.056473
330,26069,11.121278,10.87568,165.2493,161.6,0.7699328,3.649292
331,26073,11.350159,11.26602,168.6502,167.4,0.77021134,1.2502136
332,26075,10.933089,11.26602,162.45303,167.4,0.80397046,-4.9469604
333,26077,11.98463,10.095,178.07771,150.0,0.75683206,28.077713
334,26079,8.860568,8.08946,131.65778,120.200005,1.0048186,11.457771
335,26081,11.660441,11.73039,173.26065,174.3,0.6902799,-1.0393524
336,26085,9.441864,10.62667,140.29515,157.9,0.9335584,-17.604843
337,26087,12.284276,11.85153,182.5301,176.1,0.6655164,6.4300995
338,26089,9.090236,7.61836,135.07037,113.200005,1.0593832,21.870369
339,26091,12.086804,12.38993,179.5959,184.1,0.7190595,-4.5041046
340,26093,11.459654,11.15161,170.27718,165.70001,0.7277771,4.5771637
341,26099,11.759969,10.88241,174.7395,161.7,0.7447384,13.039505
342,26101,9.352062,9.45565,138.9608,140.5,1.0133697,-1.5391998
343,26105,10.273764,11.0372,152.65622,164.0,0.8497307,-11.3437805
344,26107,10.301007,10.2969,153.06104,153.0,0.83258706,0.061035156
345,26111,12.150434,12.2486,180.54137,182.0,0.7574218,-1.4586334
346,26115,11.9010515,13.04274,176.83583,193.8,0.6807947,-16.964172
347,26117,11.73527,11.96594,174.37251,177.8,0.74273884,-3.4274902
348,26121,10.55268,10.6334,156.8006,158.0,0.884948,-1.1994019
349,26123,10.627778,11.63617,157.91647,172.90001,0.840805,-14.983536
350,26125,10.212428,11.14488,151.74484,165.6,0.9675047,-13.855164
351,26127,10.381875,10.3642,154.26263,154.0,0.9302429,0.26263428
352,26129,11.045823,11.56214,164.12813,171.8,0.8081904,-7.671875
353,26137,9.146338,9.53641,135.90399,141.70001,0.9167762,-5.7960205
354,26139,10.8558,11.63617,161.3046,172.90001,0.8438066,-11.595413
355,26141,9.751874,9.99405,144.90155,148.5,0.9166071,-3.5984497
356,26145,12.437307,11.97267,184.80397,177.9,0.75006956,6.9039764
357,26147,12.020599,11.74385,178.61218,174.5,0.71504796,4.1121826
358,26151,12.892912,14.2676,191.57373,212.0,0.73362076,-20.42627
359,26155,11.736767,10.92279,174.39476,162.29999,0.7356419,12.094772
360,26157,12.651724,13.81669,187.98996,205.3,0.68136144,-17.310043
361,26159,11.481684,10.7007,170.6045,159.0,0.78813547,11.604507
362,26161,11.056596,12.01305,164.28821,178.5,0.75435454,-14.211792
363,26163,9.757105,8.52018,144.97928,126.6,1.1320815,18.37928
364,26165,8.935484,9.17972,132.77094,136.4,0.97271234,-3.6290588
365,27001,7.5933924,6.35985,112.82901,94.5,1.1552618,18.32901
366,27003,10.432837,7.51741,155.01987,111.7,1.046485,43.31987
367,27005,11.308162,10.2296,168.02618,152.0,0.7848212,16.026184
368,27007,9.010071,5.26959,133.87921,78.3,0.9687638,55.57921
369,27009,11.158155,8.83649,165.79726,131.3,0.90050346,34.497253
370,27011,12.82031,12.24187,190.49495,181.9,0.7613957,8.594955
371,27013,12.604496,13.48692,187.28821,200.40001,0.8457509,-13.111801
372,27015,12.593112,12.59856,187.11905,187.20001,0.8517326,-0.080963135
373,27019,12.316555,12.50434,183.00974,185.8,0.79197323,-2.790268
374,27023,12.810315,12.72643,190.34644,189.1,0.77783924,1.2464294
375,27025,10.659434,9.76523,158.38684,145.1,0.8484323,13.286835
376,27027,11.850579,10.47188,176.08588,155.6,0.81739974,20.48587
377,27029,10.415988,6.6627,154.76952,99.0,0.89939594,55.769516
378,27033,12.737838,13.04274,189.26952,193.8,0.8677499,-4.530487
379,27035,9.162595,6.40696,136.14554,95.200005,0.98440063,40.945534
380,27037,12.389557,12.73316,184.09445,189.2,0.8220171,-5.105545
381,27041,12.075122,9.34797,179.42232,138.90001,0.80919087,40.52231
382,27043,13.000599,12.88795,193.17383,191.5,0.82923377,1.6738281
383,27045,12.735745,13.66863,189.23842,203.09999,0.73154193,-13.861572
384,27047,12.542493,13.9311,186.36691,207.0,0.82709014,-20.633087
