,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
39,17087,12.454443,11.3064,185.0586,168.0,1.0243988,17.058594
40,17089,13.597401,14.4695,202.04161,215.0,0.48744622,-12.958389
41,17091,14.234531,14.09935,211.50864,209.5,0.4749612,2.0086365
42,17093,14.288759,14.89349,212.3144,221.3,0.4102622,-8.985596
43,17095,15.499685,15.4117,230.30736,229.0,0.42974296,1.3073578
44,17097,10.784065,12.72643,160.23871,189.1,0.72985536,-28.861298
45,17099,15.14687,14.806,225.06493,220.0,0.3756775,5.064926
46,17101,12.974199,12.92833,192.78157,192.1,0.7304474,0.68156433
47,17103,14.877474,15.10212,221.06203,224.40001,0.3893814,-3.3379822
48,17105,15.2782755,14.36182,227.01747,213.40001,0.4348362,13.617462
49,17107,16.038597,15.41843,238.31497,229.1,0.43180948,9.214966
50,17109,15.225981,14.63775,226.24043,217.5,0.48195297,8.740433
51,17113,15.438343,15.63379,229.39589,232.3,0.4506569,-2.9041138
52,17115,15.791973,15.64725,234.65042,232.5,0.4323451,2.1504211
53,17117,14.344177,14.07916,213.13785,209.2,0.51207715,3.937851
54,17119,14.107676,13.51384,209.6237,200.8,0.6596908,8.8237
55,17121,13.155291,13.07639,195.47237,194.3,0.6756547,1.1723633
56,17123,15.789177,14.92041,234.60887,221.70001,0.40474293,12.908859
57,17125,14.0826845,14.79927,209.25237,219.9,0.633891,-10.647629
58,17127,12.968685,11.49484,192.69963,170.8,0.87645525,21.899628
59,17129,15.989491,15.43189,237.58531,229.3,0.4606269,8.285309
60,17131,15.674707,15.25018,232.90799,226.6,0.43069264,6.3079834
61,17133,11.968258,11.5083,177.83444,171.0,0.8695618,6.834442
62,17135,14.960552,14.38874,222.29646,213.8,0.48947892,8.49646
63,17137,15.361748,14.67813,228.25777,218.1,0.5255612,10.157761
64,17139,15.119564,14.16665,224.6592,210.5,0.49855402,14.159195
65,17141,14.694213,15.79531,218.33897,234.7,0.38938707,-16.361023
66,17143,15.330494,15.10885,227.79338,224.5,0.4973431,3.2933807
67,17145,10.977499,10.86222,163.11292,161.4,0.82221574,1.7129211
68,17147,15.267181,14.81273,226.85263,220.1,0.4474956,6.7526245
69,17153,12.974888,11.83134,192.7918,175.8,0.85419625,16.99179
70,17155,15.2742195,14.55026,226.9572,216.2,0.43750483,10.757202
71,17157,11.751825,11.54868,174.6185,171.6,0.7916221,3.0184937
72,17161,14.927064,15.08866,221.79887,224.20001,0.48360088,-2.4011383
73,17163,13.3081875,12.47069,197.74425,185.3,0.7345225,12.444244
74,17165,13.543168,12.16111,201.23578,180.7,0.831281,20.535782
75,17167,15.946684,15.56649,236.94925,231.3,0.4963962,5.649246
76,17169,13.7289715,13.27829,203.99661,197.3,0.60911906,6.6966095
77,17171,13.852805,13.97821,205.83662,207.70001,0.57977015,-1.8633881
78,17173,14.889879,14.43585,221.24635,214.5,0.5320974,6.746353
79,17175,16.218023,16.19238,240.98103,240.60002,0.40878582,0.38101196
80,17177,14.419616,14.11281,214.25877,209.7,0.384909,4.558777
81,17179,15.018509,15.47227,223.15764,229.90001,0.49679175,-6.7423706
82,17181,11.951344,11.21218,177.58311,166.6,0.9685514,10.9831085
83,17183,14.590685,14.69832,216.80067,218.40001,0.4885674,-1.5993347
84,17185,13.673338,12.23514,203.16995,181.8,0.7358479,21.36995
85,17187,15.910669,14.22722,236.41411,211.4,0.38748494,25.014114
86,17189,12.995531,12.43704,193.09853,184.8,0.64930123,8.298523
87,17191,13.046391,12.7197,193.85425,189.0,0.7142594,4.854248
88,17193,13.539119,12.80046,201.17561,190.2,0.78349215,10.975616
89,17195,14.513037,14.79254,215.64691,219.8,0.45848376,-4.1530914
90,17197,13.460848,13.98494,200.0126,207.8,0.5200492,-7.7873993
91,17199,12.041014,11.66309,178.91551,173.3,0.91836697,5.615509
92,17201,13.824617,13.89745,205.4178,206.50002,0.44871327,-1.0822144
93,17203,15.947778,15.86261,236.9655,235.7,0.41875213,1.2655029
94,18001,12.665897,12.55818,188.20056,186.6,0.6368173,1.6005554
95,18003,12.6165285,12.43031,187.467,184.70001,0.6519998,2.766983
96,18005,13.013468,12.46396,193.36505,185.2,0.7140316,8.165054
97,18007,15.04002,14.32817,223.47726,212.9,0.46242633,10.5772705
98,18009,13.375206,12.32263,198.74007,183.1,0.54618335,15.64006
99,18011,13.675921,13.13696,203.20834,195.2,0.5983267,8.008347
100,18015,14.644984,13.70228,217.6075,203.6,0.5442533,14.007492
101,18017,13.980079,13.07639,207.72777,194.3,0.59272003,13.427765
102,18019,13.424141,12.38993,199.46718,184.1,0.8480314,15.367172
103,18021,13.451866,13.00909,199.87914,193.3,0.626926,6.579132
104,18023,13.77874,13.48019,204.73611,200.3,0.5716154,4.4361115
105,18027,13.052004,13.29848,193.93765,197.6,0.783969,-3.6623535
106,18029,11.289703,10.80838,167.7519,160.6,0.82656175,7.1519012
107,18031,13.768037,14.02532,204.57707,208.40001,0.58708507,-3.822937
108,18033,12.1320095,12.55818,180.26761,186.6,0.6409179,-6.3323975
109,18035,13.080832,12.41012,194.366,184.40001,0.561061,9.965988
110,18037,12.650864,12.10054,187.97717,179.8,0.84928834,8.17717
111,18039,13.044991,13.48692,193.83344,200.40001,0.5796867,-6.566574
112,18041,13.3637,12.44377,198.56909,184.90001,0.57860476,13.669083
113,18045,13.8127575,12.88795,205.24158,191.5,0.5838788,13.741577
114,18047,12.682814,12.49761,188.45192,185.7,0.61117446,2.7519226
115,18051,13.67104,13.27156,203.1358,197.2,0.7718766,5.9358063
116,18053,13.592381,12.36974,201.96703,183.79999,0.5477498,18.167038
117,18057,12.514665,11.67655,185.95341,173.5,0.7922795,12.453415
118,18059,12.247164,12.52453,181.97867,186.1,0.70908636,-4.121338
119,18061,12.301308,12.36301,182.78317,183.70001,0.8849951,-0.9168396
120,18063,13.292288,13.58114,197.508,201.8,0.61259705,-4.2920074
121,18065,12.967242,12.46396,192.67819,185.2,0.6143065,7.478195
122,18067,14.131344,14.24741,209.97539,211.7,0.5418415,-1.7246094
123,18069,13.568899,12.49088,201.61812,185.6,0.5175417,16.018112
124,18071,12.966999,12.79373,192.67458,190.1,0.7004114,2.5745697
125,18073,13.615894,12.36301,202.3164,183.70001,0.62686527,18.616394
126,18075,12.84676,12.4505,190.88797,185.0,0.6081134,5.88797
127,18077,12.32062,12.3832,183.07013,184.0,0.72237885,-0.9298706
128,18079,12.785307,12.12746,189.97484,180.2,0.680411,9.774841
129,18081,12.812211,12.24187,190.3746,181.9,0.6894919,8.474609
130,18083,13.318261,13.34559,197.89392,198.3,0.7248477,-0.40608215
131,18085,13.584319,12.86103,201.84724,191.09999,0.5305443,10.747253
132,18087,12.075094,12.03324,179.4219,178.8,0.64194345,0.62190247
133,18089,13.686796,12.38993,203.36993,184.1,0.61684036,19.269928
134,18091,12.867311,11.51503,191.19333,171.1,0.54221183,20.093323
135,18093,12.2125225,11.3737,181.46393,169.0,0.8550101,12.463928
136,18095,13.373795,12.94179,198.71909,192.3,0.60771817,6.4190826
137,18099,13.85318,13.02928,205.8422,193.59999,0.507984,12.242203
138,18101,12.384862,12.41685,184.0247,184.5,0.9334229,-0.47529602
139,18103,13.266591,12.79373,197.12617,190.1,0.56354874,7.026169
140,18105,11.20096,11.23237,166.43329,166.90001,0.8042587,-0.46672058
141,18109,13.558569,12.80046,201.46463,190.2,0.5334481,11.264633
142,18111,14.60657,13.78304,217.03671,204.8,0.5348938,12.23671
143,18113,12.740908,13.41289,189.31512,199.3,0.5835284,-9.984879
144,18119,12.424131,11.89191,184.6082,176.7,0.63200146,7.908203
145,18121,13.660704,12.34282,202.98222,183.40001,0.6996551,19.582214
146,18123,12.322191,11.60252,183.09348,172.40001,0.95129055,10.693466
147,18125,12.671448,11.21891,188.28304,166.70001,0.8348672,21.583023
148,18127,13.581139,12.66586,201.79999,188.20001,0.5220001,13.599976
149,18129,13.913934,13.01582,206.74493,193.4,0.7938249,13.34494
150,18131,13.133593,11.97267,195.14996,177.9,0.6843193,17.24997
151,18133,13.556154,13.52057,201.42874,200.9,0.53274614,0.52874756
152,18135,13.260897,12.28898,197.04156,182.59999,0.5471322,14.441574
153,18137,12.453808,11.23237,185.04915,166.90001,0.66256917,18.14914
154,18139,13.914706,13.15042,206.75641,195.40001,0.5585191,11.3564
155,18141,13.332848,11.21218,198.11067,166.6,0.5122125,31.510666
156,18143,12.612011,12.56491,187.39987,186.7,0.7572556,0.6998749
157,18145,13.370227,13.24464,198.66608,196.8,0.59540236,1.8660736
158,18149,12.583998,12.1813,186.98363,181.0,0.67385477,5.9836273
159,18151,12.373949,11.98613,183.86255,178.09999,0.6123115,5.762558
160,18153,13.597691,12.5178,202.04593,186.0,0.6792341,16.045929
161,18155,11.993431,12.06016,178.20848,179.2,0.89769995,-0.9915161
162,18157,13.329962,12.69278,198.06778,188.59999,0.6415391,9.467789
163,18159,14.15484,13.7965,210.32452,205.0,0.52302325,5.324524
164,18161,13.681213,13.17061,203.28697,195.70001,0.52291286,7.58696
165,18163,13.906393,12.8543,206.63289,191.0,0.80961215,15.632889
166,18165,13.941261,13.43981,207.15099,199.7,0.65656537,7.450989
167,18167,13.005625,12.5178,193.24852,186.0,0.7296363,7.24852
168,18169,13.649868,13.10331,202.82123,194.7,0.5261401,8.121231
169,18173,12.299443,12.05343,182.75548,179.09999,0.921853,3.655487
170,18175,12.667739,12.114,188.22792,180.0,0.78658384,8.227921
171,18177,12.884106,12.20149,191.44289,181.3,0.6329517,10.142883
172,18179,13.556026,12.81392,201.42685,190.40001,0.55574054,11.02684
173,18181,13.9183655,12.19476,206.81078,181.20001,0.6152928,25.610764
174,18183,12.766001,12.56491,189.68797,186.7,0.5843868,2.987976
175,19001,10.489329,11.05066,155.85928,164.2,0.7383016,-8.3407135
176,19005,13.4777775,14.53007,200.26416,215.90001,0.4287666,-15.635849
177,19007,11.309882,9.83253,168.05174,146.1,0.6576099,21.951736
178,19009,12.896212,13.31867,191.62276,197.90001,0.53007954,-6.277252
179,19011,14.697651,14.92041,218.39006,221.70001,0.3688186,-3.3099518
180,19013,13.778801,13.62152,204.73701,202.40001,0.42313078,2.3370056
181,19015,13.0690155,13.62152,194.19043,202.40001,0.4622525,-8.209579
182,19017,14.08679,14.18684,209.31337,210.8,0.39201525,-1.4866333
183,19019,14.283991,14.11281,212.24355,209.7,0.40141866,2.5435486
184,19021,13.659332,13.25137,202.96185,196.90001,0.41040602,6.061844
185,19023,14.110539,14.29452,209.66626,212.40001,0.44014883,-2.7337494
186,19025,13.781811,13.61479,204.78174,202.3,0.40186036,2.4817352
187,19027,13.83567,13.17061,205.58203,195.70001,0.4682561,9.882019
188,19029,11.687532,12.06016,173.6632,179.2,0.7270035,-5.536804
189,19031,14.877702,14.90022,221.06541,221.4,0.38427874,-0.33457947
190,19033,13.797203,14.59737,205.01045,216.90001,0.43135384,-11.889557
191,19035,13.532282,13.37251,201.07402,198.7,0.45387864,2.3740234
192,19037,14.068794,14.44258,209.04597,214.6,0.40707394,-5.5540314
193,19041,13.222786,12.88122,196.47528,191.4,0.38299474,5.075287
194,19043,14.116412,14.49642,209.75352,215.4,0.3699953,-5.646469
195,19045,14.693691,15.15596,218.33122,225.2,0.39189062,-6.8687744
196,19047,13.972024,14.56372,207.60808,216.4,0.5226798,-8.791916
197,19049,12.003841,12.59856,178.36317,187.20001,0.5449969,-8.836838
198,19051,11.234534,10.42477,166.93216,154.90001,0.64496017,12.03215
199,19053,10.535754,10.00751,156.5491,148.7,0.6632191,7.849106
200,19055,14.682905,15.53284,218.17096,230.8,0.351822,-12.629044
201,19057,14.029226,13.11004,208.45804,194.8,0.46122327,13.658035
202,19059,13.698454,13.68882,203.54315,203.4,0.36196044,0.14315796
203,19061,14.412287,15.05501,214.14989,223.7,0.37318066,-9.55011
204,19063,14.177643,14.37528,210.66335,213.6,0.33033362,-2.9366608
205,19065,14.048432,14.11954,208.74342,209.8,0.37399966,-1.0565796
206,19067,13.87583,13.76958,206.17876,204.6,0.43875852,1.5787506
207,19069,14.204456,14.81273,211.06177,220.1,0.41501147,-9.038239
208,19071,12.616568,12.89468,187.46758,191.6,0.6367153,-4.132431
209,19073,13.242284,13.27829,196.765,197.3,0.45599893,-0.53500366
210,19075,14.449047,13.96475,214.69609,207.5,0.3745516,7.1960907
211,19077,12.121612,13.02928,180.1131,193.59999,0.6068464,-13.486893
212,19079,13.821434,14.03878,205.3705,208.6,0.41630182,-3.2295074
213,19081,14.2297,14.23395,211.43686,211.5,0.3436484,-0.06314087
214,19083,14.3011,14.50988,212.49777,215.6,0.4139803,-3.102234
215,19085,11.940808,11.60252,177.42657,172.40001,0.70832455,5.0265656
216,19087,12.997927,11.28621,193.13412,167.7,0.52845675,25.434128
217,19089,13.992648,14.61756,207.91454,217.20001,0.40279937,-9.285477
218,19091,13.446596,13.15715,199.80084,195.5,0.38186896,4.3008423
219,19093,14.245006,14.88676,211.66428,221.2,0.44335422,-9.535721
220,19095,13.8951435,13.85707,206.46573,205.90001,0.45766282,0.5657196
221,19097,13.890696,14.75216,206.39964,219.2,0.43727085,-12.800354
222,19099,13.569489,13.70228,201.62688,203.6,0.52659774,-1.9731293
223,19101,11.61461,11.9794,172.57964,178.0,0.6158848,-5.4203644
224,19103,13.9256115,13.80996,206.91844,205.20001,0.47374457,1.7184296
225,19105,14.450215,14.68486,214.71346,218.20001,0.39037463,-3.486557
226,19107,12.416593,11.46792,184.49617,170.40001,0.53863794,14.096161
227,19109,14.1233225,13.24464,209.8562,196.8,0.33722612,13.056198
228,19111,12.827295,11.99286,190.59874,178.2,0.55457747,12.398743
229,19113,14.4309845,14.4695,214.4277,215.0,0.4072668,-0.57229614
230,19115,14.036465,13.21099,208.5656,196.3,0.5039931,12.2655945
231,19117,10.181758,9.38835,151.28912,139.5,0.69987977,11.789124
232,19119,13.930309,12.84084,206.98825,190.8,0.46322238,16.188248
233,19121,11.362591,11.23237,168.83493,166.90001,0.6145244,1.9349213
234,19123,13.210461,12.53799,196.29213,186.3,0.4973961,9.992126
235,19125,12.186434,11.79096,181.07628,175.20001,0.5711482,5.8762665
236,19127,14.585714,14.40893,216.7268,214.1,0.44505844,2.6268005
237,19129,12.475246,12.86103,185.3677,191.09999,0.5987448,-5.7322845
238,19131,14.357214,14.66467,213.33156,217.90001,0.38505992,-4.568451
239,19133,12.493834,11.34678,185.64389,168.6,0.6555438,17.043884
240,19135,10.981286,9.78542,163.16919,145.40001,0.64467704,17.76918
241,19137,12.536722,12.63894,186.28116,187.8,0.6665425,-1.5188446
242,19139,14.609779,14.34163,217.0844,213.1,0.44699365,3.9843903
243,19141,14.159862,13.53403,210.39914,201.1,0.38951376,9.299133
244,19143,14.1497345,13.29175,210.24866,197.5,0.3617748,12.748657
245,19145,11.544995,11.74385,171.54526,174.5,0.70039123,-2.9547424
246,19147,13.455319,13.17734,199.93045,195.79999,0.3855061,4.1304626
247,19149,13.161003,11.56214,195.55725,171.8,0.51919883,23.757248
248,19151,13.70548,13.33886,203.64754,198.2,0.37449294,5.4475403
249,19153,12.236088,12.69278,181.81409,188.59999,0.58370316,-6.785904
250,19155,12.763044,13.1235,189.64404,195.0,0.6158193,-5.355957
251,19157,13.291615,13.00909,197.49799,193.3,0.49810708,4.197983
252,19159,10.91696,10.21614,162.21336,151.8,0.71591896,10.413361
253,19161,14.250223,14.29452,211.7418,212.40001,0.4165215,-0.6582031
254,19163,14.716551,14.55026,218.6709,216.2,0.44968188,2.4709015
255,19165,13.753597,14.0657,204.36252,209.0,0.5358961,-4.6374817
256,19167,14.065348,13.23118,208.99477,196.6,0.49360496,12.39476
257,19169,13.375927,13.93783,198.75078,207.1,0.4476215,-8.349228
258,19171,14.391381,13.68209,213.83925,203.3,0.40372068,10.539246
259,19173,11.153515,11.58233,165.7283,172.09999,0.6673191,-6.371689
260,19175,10.631987,10.05462,157.979,149.4,0.7114727,8.57901
261,19177,11.860979,10.22287,176.2404,151.9,0.5738371,24.340408
262,19179,11.886167,11.49484,176.61465,170.8,0.57052255,5.8146515
263,19181,11.0516205,10.61994,164.21428,157.8,0.63504684,6.414276
264,19183,13.268459,12.49761,197.15393,185.7,0.55545723,11.453934
265,19185,11.371351,11.44773,168.9651,170.1,0.62402827,-1.134903
266,19187,13.391807,13.56095,198.98672,201.5,0.44077322,-2.5132751
267,19189,14.419395,14.63775,214.25551,217.5,0.36484143,-3.2444916
268,19191,13.762178,14.29452,204.49002,212.40001,0.42610744,-7.9099884
269,19193,13.232754,13.47346,196.62338,200.20001,0.55177844,-3.5766296
270,19195,14.1255865,14.76562,209.88985,219.40001,0.43307486,-9.510162
271,19197,14.168888,14.11281,210.53326,209.7,0.38473433,0.8332672
272,20001,5.8560805,4.45526,87.01457,66.2,0.9643845,20.814575
273,20003,6.670305,5.07442,99.113,75.4,0.9623666,23.712997
274,20005,10.304738,9.78542,153.11647,145.40001,0.84543484,7.716461
275,20007,7.710202,12.03324,114.56467,178.8,1.159973,-64.23534
276,20009,9.102419,8.78265,135.2514,130.5,1.1017712,4.751404
277,20011,6.273496,5.90894,93.21688,87.799995,1.0455409,5.4168854
278,20013,12.693872,13.24464,188.61624,196.8,0.69298464,-8.183762
279,20015,5.8271194,4.73792,86.58424,70.4,0.7952717,16.184242
280,20017,8.199589,7.21456,121.83639,107.200005,0.9178731,14.636383
281,20019,5.2604346,1.97189,78.16396,29.3,0.84087116,48.863964
282,20021,5.225673,2.54394,77.647446,37.800003,1.0854063,39.847443
283,20023,5.4623647,7.3357,81.164406,109.0,1.1111578,-27.835594
284,20027,10.714945,10.24979,159.21167,152.3,0.8205204,6.911667
285,20029,10.64929,7.78661,158.23611,115.700005,0.7393064,42.53611
286,20031,7.186858,5.5859,106.78838,83.0,0.89775485,23.788383
287,20035,5.7439127,3.74861,85.347885,55.7,0.8075148,29.647884
288,20041,8.251243,7.73277,122.603905,114.9,0.83396685,7.703903
289,20043,14.545762,13.14369,216.13316,195.3,0.713208,20.83316
290,20045,9.263661,7.47703,137.64728,111.1,0.9218061,26.54728
291,20047,11.30093,9.90656,167.91873,147.2,1.2950406,20.718735
292,20049,6.369818,5.50514,94.64812,81.799995,0.9449568,12.848122
293,20051,3.6491015,4.93982,54.22142,73.4,0.91819847,-19.178581
294,20055,9.047542,9.93348,134.43599,147.6,1.2418385,-13.164017
295,20057,11.106817,12.114,165.03444,180.0,1.2300928,-14.965561
296,20061,10.352007,10.11519,153.81883,150.29999,0.8477931,3.5188446
297,20063,3.6305864,3.91013,53.94631,58.100002,1.074729,-4.153694
298,20065,4.783247,3.54671,71.07351,52.7,1.0471559,18.373508
299,20067,9.801932,15.35113,145.64536,228.09999,1.2817435,-82.454636
300,20069,11.350618,13.25137,168.65703,196.90001,1.1822281,-28.242981
301,20073,6.493853,4.19952,96.491135,62.4,0.9014785,34.091133
302,20079,7.44031,7.3357,110.55438,109.0,0.8079906,1.5543823
303,20081,11.349089,10.67378,168.63431,158.6,1.119732,10.034302
304,20087,10.2647915,8.84322,152.5229,131.4,0.9077597,21.12291
305,20091,7.2877116,6.71654,108.28695,99.799995,0.9538873,8.486954
306,20095,9.088702,8.73554,135.04758,129.8,1.2196517,5.247574
307,20097,12.496891,9.95367,185.68932,147.9,1.3383563,37.78932
308,20099,4.504398,1.86421,66.93013,27.7,0.9459819,39.23013
309,20101,4.6055474,4.73792,68.4331,70.4,1.1500238,-1.9669037
310,20103,9.34224,8.69516,138.81487,129.2,0.9221828,9.614868
311,20107,7.316303,5.80126,108.711784,86.200005,1.08844,22.51178
312,20111,7.0883994,4.39469,105.3254,65.3,0.8740864,40.0254
313,20115,6.3754783,4.87925,94.732216,72.5,0.8549202,22.232216
314,20117,9.966612,10.35074,148.0923,153.8,0.7869546,-5.7077026
315,20119,12.93956,13.38597,192.26686,198.90001,1.1283394,-6.633148
316,20121,8.493315,6.27236,126.20081,93.2,0.9777924,33.000816
317,20123,8.619743,5.70704,128.07939,84.799995,0.8839171,43.279396
318,20127,7.2790728,6.72327,108.158585,99.9,0.8545757,8.258583
319,20129,9.52761,10.58629,141.56924,157.3,1.3553027,-15.730759
320,20133,5.444744,3.41884,80.90259,50.8,0.9274525,30.102589
321,20135,3.6672509,3.70823,54.491096,55.100002,1.0899006,-0.6089058
322,20137,3.644,3.38519,54.14562,50.3,1.0327199,3.8456192
323,20139,8.018782,5.49841,119.1498,81.700005,0.9230639,37.4498
324,20141,6.4402747,5.08115,95.69502,75.5,0.9141233,20.195023
325,20145,9.029705,8.4125,134.17096,125.00001,1.1663488,9.170952
326,20147,6.8021064,4.05819,101.07142,60.3,0.93692386,40.77142
327,20151,10.757872,11.79096,159.8495,175.20001,1.1362556,-15.35051
328,20153,2.7646763,2.29493,41.079887,34.1,1.1342597,6.979889
329,20155,9.50995,9.77196,141.30684,145.20001,1.0643046,-3.8931732
330,20157,12.107735,10.65359,179.9069,158.3,0.7221578,21.606903
331,20159,8.063809,7.90102,119.81886,117.4,1.0410305,2.4188614
332,20161,9.760731,10.01424,145.03314,148.8,0.85546637,-3.766861
333,20163,5.3674874,2.83333,79.75465,42.1,1.0060778,37.654648
334,20169,7.827951,6.97901,116.31428,103.700005,0.834396,12.614273
335,20171,5.1868734,2.85352,77.07093,42.399998,1.239618,34.670933
336,20173,7.9936576,9.23356,118.77649,137.2,0.8810362,-18.423508
337,20175,12.311924,14.20703,182.94092,211.1,1.1756718,-28.159088
338,20177,10.310017,8.00197,153.1949,118.90001,0.89944863,34.29489
339,20181,5.722184,6.75019,85.025024,100.299995,1.1510307,-15.274971
340,20183,9.060276,6.58194,134.6252,97.8,0.91295916,36.825195
341,20189,12.504837,11.24583,185.80739,167.09999,1.2500839,18.707397
342,20191,6.969918,3.33135,103.5649,49.5,0.9221515,54.064903
343,20197,9.566837,8.06254,142.15211,119.8,0.8800908,22.352112
344,20201,10.568708,10.06135,157.03876,149.5,0.7830287,7.5387573
345,20205,5.8733716,4.09857,87.27149,60.899998,0.8713237,26.371494
346,20207,6.2352004,4.26682,92.64785,63.4,0.90800416,29.247849
347,26005,11.741033,11.73039,174.45815,174.3,0.6017582,0.15814209
348,26007,8.665265,9.07204,128.7558,134.8,0.86775655,-6.0442047
349,26011,10.953749,10.47861,162.76001,155.7,0.6954498,7.060013
350,26015,11.715901,11.56887,174.08472,171.9,0.56402874,2.184723
351,26017,12.255028,11.59579,182.0955,172.3,0.61329544,9.795502
352,26021,12.079847,11.76404,179.49254,174.8,0.6457902,4.6925354
353,26023,12.7274,11.62944,189.11441,172.8,0.5564378,16.314407
354,26025,12.235842,12.50434,181.81042,185.8,0.5564914,-3.9895782
355,26027,12.116465,10.94298,180.03662,162.6,0.5944141,17.436615
356,26035,8.746767,9.32778,129.96683,138.59999,0.7754357,-8.633163
357,26037,12.111815,10.87568,179.96754,161.6,0.55912143,18.367538
358,26041,7.950931,6.03681,118.141624,89.7,1.1283965,28.441628
359,26043,9.2387905,7.32897,137.27773,108.9,1.0524358,28.377724
360,26045,12.309572,12.18803,182.90598,181.1,0.5502101,1.8059692
361,26049,10.993494,9.87291,163.35059,146.7,0.69452316,16.650589
362,26051,9.533728,9.92675,141.66014,147.5,0.78502643,-5.839859
363,26055,8.556945,7.57125,127.146286,112.5,0.8328756,14.646286
364,26057,12.539448,11.50157,186.32167,170.9,0.53259736,15.421677
365,26059,12.262132,12.55145,182.20107,186.5,0.60260814,-4.298935
366,26063,12.44962,11.05066,184.98692,164.2,0.6734769,20.786926
367,26065,12.098769,11.88518,179.7737,176.6,0.5879581,3.1736908
368,26067,12.680708,12.61875,188.42062,187.5,0.49428675,0.9206238
369,26069,9.263662,9.24029,137.6473,137.3,0.85405946,0.34729004
370,26073,11.026874,10.84876,163.84656,161.2,0.61500007,2.6465607
371,26075,11.769067,11.50157,174.8747,170.9,0.6219731,3.974701
372,26081,11.487545,11.00355,170.6916,163.5,0.61399966,7.1916046
373,26087,11.409384,10.70743,169.53023,159.1,0.6431094,10.430222
374,26089,8.095778,6.05027,120.293884,89.9,1.0217942,30.393883
375,26091,12.338612,12.69951,183.33746,188.7,0.6179628,-5.3625336
376,26093,11.458325,10.35747,170.25743,153.9,0.61535764,16.357437
377,26099,11.744522,10.60648,174.51,157.59999,0.8029305,16.910004
378,26101,9.589668,8.35193,142.49136,124.1,0.82902163,18.391365
379,26105,10.2946415,11.22564,152.96645,166.8,0.7219051,-13.833557
380,26107,9.903544,9.13261,147.1552,135.70001,0.73262215,11.455185
381,26109,7.6692405,6.14449,113.956024,91.299995,1.0538669,22.656029
382,26111,12.585527,12.08035,187.00635,179.5,0.5569186,7.5063477
383,26113,11.010222,10.78819,163.59915,160.3,0.65640974,3.2991486
384,26115,11.943325,12.18803,177.46397,181.1,0.7100569,-3.636032
