,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
389,27083,11.227628,12.10727,166.82954,179.90001,0.9075862,-13.070465
390,27085,11.055017,12.32936,164.26476,183.2,0.9875229,-18.935242
391,27091,10.662252,10.81511,158.42871,160.70001,1.0728728,-2.2713013
392,27097,8.535287,12.09381,126.82447,179.7,1.1439283,-52.875526
393,27099,10.795348,13.07639,160.40636,194.3,1.0082302,-33.893646
394,27101,11.079884,11.39389,164.63423,169.3,0.9402241,-4.6657715
395,27103,11.206932,12.5178,166.52202,186.0,0.9532883,-19.477982
396,27105,10.419278,11.35351,154.8184,168.7,0.97001994,-13.881592
397,27109,11.033451,13.55422,163.94429,201.40001,0.9434056,-37.45572
398,27111,9.748883,12.787,144.8571,190.0,0.8499165,-45.1429
399,27115,8.076016,10.85549,120.000244,161.3,1.1203966,-41.29976
400,27121,11.114837,13.23791,165.1536,196.70001,0.7864321,-31.546417
401,27127,11.411223,11.21891,169.55756,166.70001,0.9018986,2.857544
402,27129,11.435814,12.09381,169.92294,179.7,0.8577885,-9.777054
403,27131,10.91681,12.12073,162.21115,180.1,0.9334135,-17.888855
404,27133,11.174371,12.20822,166.0382,181.4,0.9351831,-15.361801
405,27135,6.8175907,8.82976,101.3015,131.2,0.9551881,-29.898499
406,27143,11.051084,11.99286,164.2063,178.2,1.0108474,-13.993698
407,27145,10.131595,12.35628,150.54376,183.6,0.96998066,-33.056244
408,27147,10.824794,12.93506,160.84389,192.2,1.0079216,-31.35611
409,27149,11.1555,13.50711,165.75781,200.7,0.7351836,-34.942184
410,27151,11.112098,13.56768,165.1129,201.6,0.81222576,-36.487106
411,27153,8.511817,9.96713,126.47574,148.09999,1.0858275,-21.624252
412,27155,10.704687,13.28502,159.05925,197.4,0.75095564,-38.340744
413,27157,11.416221,13.3254,169.6318,198.0,0.8674727,-28.368195
414,27159,8.25521,10.90933,122.66285,162.1,1.1117312,-39.437157
415,27161,10.773568,13.27829,160.08273,197.3,1.0085663,-37.21727
416,27163,10.189992,13.92437,151.41147,206.9,1.0730175,-55.488525
417,27165,10.974521,10.10846,163.06866,150.20001,1.0766221,12.868652
418,27169,11.488336,13.52057,170.70335,200.9,0.8114261,-30.19664
419,27173,11.637517,12.61875,172.92001,187.5,0.80492204,-14.579987
420,29005,14.294707,11.45446,212.40279,170.2,0.77444255,42.20279
421,29007,13.879918,8.83649,206.2395,131.3,0.89640915,74.9395
422,29009,10.8994875,5.1148,161.95375,76.0,1.5775775,85.95375
423,29011,13.13477,7.84718,195.16747,116.6,1.1501995,78.56747
424,29013,12.822973,10.7007,190.53452,159.0,1.1955649,31.534515
425,29015,12.442052,11.44773,184.87447,170.1,1.1142077,14.77446
426,29039,11.290568,7.36262,167.76476,109.4,1.3622973,58.364754
427,29043,10.795874,5.0475,160.41417,75.0,1.4950321,85.41417
428,29049,12.559796,7.23475,186.62402,107.5,1.1205691,79.12402
429,29051,12.835151,10.60648,190.71547,157.59999,1.0280882,33.11548
430,29057,11.675825,6.36658,173.48923,94.6,1.3050438,78.88923
431,29061,12.795836,6.27236,190.1313,93.2,1.0832226,96.931305
432,29063,11.417354,6.43388,169.64865,95.6,1.2266241,74.04865
433,29069,13.698143,11.69001,203.53853,173.7,1.1670375,29.838531
434,29071,13.513787,9.36816,200.79922,139.20001,0.9484151,61.599213
435,29073,12.023236,9.81234,178.65135,145.8,1.0961833,32.85135
436,29077,11.523536,4.48891,171.2264,66.700005,1.3898028,104.52639
437,29079,9.562783,7.42992,142.09187,110.4,1.3795987,31.691872
438,29083,12.538085,10.74108,186.3014,159.6,1.1456612,26.7014
439,29085,11.041572,9.20664,164.06496,136.8,1.4585953,27.264954
440,29095,13.18695,9.83926,195.9428,146.2,1.0654808,49.742798
441,29099,11.468474,8.80957,170.40823,130.90001,1.3016253,39.508224
442,29101,13.113982,11.46119,194.85858,170.3,1.0882429,24.558578
443,29103,13.786346,8.45288,204.84914,125.6,0.848845,79.24914
444,29105,10.733762,8.89706,159.49126,132.20001,1.4424373,27.291245
445,29107,14.8258505,11.66309,220.29495,173.3,0.8785038,46.99495
446,29111,12.946557,7.8741,192.37083,117.00001,0.92443466,75.37083
447,29131,11.471465,8.15003,170.45268,121.100006,1.2147578,49.352676
448,29133,13.924598,12.06689,206.90338,179.3,1.0697861,27.603378
449,29135,12.056089,9.73831,179.13951,144.7,1.2317753,34.439514
450,29137,13.436549,8.39904,199.65155,124.8,0.92265373,74.85155
451,29139,13.585464,8.49999,201.86424,126.30001,0.9133426,75.56423
452,29141,12.116378,9.17299,180.03534,136.3,1.2822983,43.735336
453,29145,12.109817,5.22248,179.93784,77.6,1.3305776,102.33784
454,29147,13.35426,8.37885,198.42883,124.5,0.8945422,73.92883
455,29151,13.379348,10.67378,198.8016,158.6,0.9394508,40.2016
456,29155,13.283652,11.83807,197.37968,175.9,1.1665428,21.47969
457,29157,13.32316,10.24979,197.96672,152.3,0.9996078,45.666718
458,29159,13.371615,10.72762,198.6867,159.40001,1.0570725,39.286697
459,29163,14.138686,9.39508,210.08449,139.59999,0.856421,70.4845
460,29165,12.475329,10.7007,185.36894,159.0,1.1280502,26.368942
461,29167,11.544844,7.57798,171.543,112.6,1.4037524,58.943
462,29173,13.614421,10.00751,202.29453,148.7,0.8937519,53.59453
463,29175,13.045647,8.49999,193.84319,126.30001,1.0040736,67.543175
464,29183,14.74006,10.88241,219.0202,161.7,0.740994,57.320206
465,29186,13.023417,11.58906,193.5129,172.2,1.1147019,21.312897
466,29195,15.060298,9.93348,223.77858,147.6,0.86188775,76.17857
467,29207,14.159873,11.60925,210.3993,172.5,0.9356093,37.899307
468,29225,10.595094,4.8456,157.43082,72.0,1.603103,85.43082
469,29227,12.451865,7.07323,185.0203,105.1,1.0263584,79.920296
470,31001,14.525271,14.49642,215.8287,215.4,0.6586551,0.42871094
471,31003,13.349715,13.84361,198.3613,205.7,0.73492414,-7.3386993
472,31011,14.086541,13.1908,209.30968,196.0,0.61552143,13.309677
473,31013,11.2139845,11.32659,166.62682,168.3,0.8589042,-1.6731873
474,31019,14.444051,15.04828,214.62186,223.6,0.6344102,-8.978149
475,31021,13.845768,12.52453,205.73207,186.1,0.69957405,19.632065
476,31023,14.519469,13.27829,215.7425,197.3,0.6824816,18.44249
477,31025,14.524962,13.62152,215.82411,202.40001,0.72950137,13.424103
478,31027,12.20449,13.48019,181.34457,200.3,0.8511585,-18.95543
479,31029,12.784488,13.50038,189.96268,200.59999,0.901141,-10.637314
480,31031,12.4876585,13.97148,185.55214,207.6,0.8771768,-22.047867
481,31035,13.983355,13.7965,207.77644,205.0,0.73729306,2.7764435
482,31037,14.440018,13.93783,214.56194,207.1,0.6417022,7.4619293
483,31039,14.292413,13.46,212.3687,200.0,0.63215923,12.368698
484,31041,12.749961,13.83015,189.44965,205.5,0.7060445,-16.050354
485,31047,14.250707,15.71455,211.749,233.5,0.64157367,-21.751007
486,31049,8.691384,7.59144,129.1439,112.8,1.0750878,16.343903
487,31051,12.31881,13.89745,183.04324,206.50002,0.81871855,-23.456772
488,31053,14.215367,13.27829,211.22389,197.3,0.6899143,13.923889
489,31057,11.68487,12.36974,173.62363,183.79999,1.0131949,-10.176361
490,31059,14.536391,13.54749,215.99393,201.3,0.71165085,14.693924
491,31061,13.849658,13.1235,205.78987,195.0,0.7358481,10.789871
492,31065,10.905716,10.21614,162.0463,151.8,0.9208774,10.246292
493,31067,13.1675205,11.62271,195.6541,172.70001,0.86492,22.954086
494,31069,10.244725,7.36935,152.22475,109.5,1.0455996,42.724747
495,31071,12.541076,13.7965,186.34586,205.0,0.83044624,-18.654144
496,31073,13.57776,13.76285,201.74977,204.5,0.69578505,-2.750229
497,31077,13.693374,13.31194,203.46767,197.8,0.6624785,5.6676636
498,31079,14.664972,14.63775,217.9045,217.5,0.6661784,0.40449524
499,31081,14.859628,15.06174,220.79684,223.8,0.62972945,-3.0031586
500,31083,13.378531,12.19476,198.78947,181.20001,0.7467482,17.589462
501,31085,11.305881,11.46792,167.99228,170.40001,0.88520443,-2.40773
502,31087,9.612456,9.39508,142.82996,139.59999,0.9436691,3.2299652
503,31089,12.738484,13.89072,189.27911,206.40001,0.85968333,-17.120895
504,31093,13.581196,12.42358,201.80083,184.6,0.7630465,17.20082
505,31095,13.367661,12.14765,198.62796,180.5,0.86386293,18.12796
506,31097,13.492313,9.80561,200.48015,145.7,0.8644708,54.78015
507,31099,15.088565,14.44931,224.1986,214.70001,0.6387475,9.498581
508,31101,11.676293,11.54195,173.49619,171.5,0.82203716,1.9961853
509,31103,11.825835,14.27433,175.7182,212.1,0.9876405,-36.381805
510,31107,11.851472,13.46,176.09914,200.0,0.8826184,-23.900864
511,31109,13.709646,12.09381,203.70946,179.7,0.79891163,24.00946
512,31111,12.529232,12.28898,186.16988,182.59999,0.8423457,3.5698853
513,31113,12.375313,14.22049,183.88281,211.3,0.7812952,-27.41719
514,31119,13.926044,12.26206,206.92488,182.2,0.66606826,24.724884
515,31121,13.810184,12.9889,205.20332,193.0,0.84673333,12.203323
516,31123,12.040551,11.00355,178.90863,163.5,0.99413407,15.40863
517,31127,14.242396,12.5178,211.6255,186.0,0.78140086,25.625504
518,31129,13.409318,11.54195,199.24693,171.5,0.8515918,27.746933
519,31131,13.925805,11.02374,206.92133,163.8,0.8056498,43.121323
520,31133,12.802595,10.35747,190.23174,153.9,0.93941134,36.33174
521,31135,10.860539,10.02097,161.37503,148.90001,0.91142184,12.475021
522,31137,15.368302,15.37805,228.35516,228.5,0.5614093,-0.14483643
523,31139,12.813279,13.40616,190.39047,199.20001,0.82069266,-8.80954
524,31141,14.517181,12.95525,215.7085,192.5,0.6289462,23.208496
525,31143,14.489697,14.2003,215.30011,211.0,0.70008314,4.30011
526,31147,13.540788,10.84876,201.20041,161.2,0.8977657,40.000412
527,31151,13.872462,12.69278,206.12871,188.59999,0.7750645,17.528717
528,31153,14.688392,13.46,218.25247,200.0,0.67517215,18.252472
529,31155,14.572421,13.14369,216.5293,195.3,0.67793834,21.229294
530,31159,14.3799305,13.06293,213.6691,194.1,0.6980737,19.569092
531,31161,11.089438,10.35074,164.7762,153.8,0.9650935,10.976196
532,31163,13.333108,12.8543,198.11453,191.0,0.6933011,7.1145325
533,31167,14.073475,13.9984,209.11552,208.0,0.6532323,1.1155243
534,31169,13.877243,12.57164,206.19975,186.8,0.8070922,19.39975
535,31175,13.238299,14.27433,196.70578,212.1,0.65839905,-15.394226
536,31177,14.404933,12.61875,214.0406,187.5,0.677206,26.540604
537,31179,13.474473,13.78304,200.21506,204.8,0.69800615,-4.5849457
538,31181,12.7810545,11.34678,189.91165,168.6,0.8485228,21.311646
539,31185,15.069261,14.47623,223.91174,215.09999,0.63206595,8.811752
540,38001,4.987198,5.63301,74.10398,83.7,1.2643389,-9.596016
541,38003,8.731601,11.09777,129.74147,164.9,0.8902909,-35.158524
542,38005,7.543348,8.89706,112.08541,132.20001,0.89383674,-20.114601
543,38009,6.9000793,6.22525,102.52718,92.5,0.94610524,10.027184
544,38011,3.5518064,4.74465,52.775726,70.5,1.457522,-17.724274
545,38013,5.6714664,6.75019,84.271416,100.299995,1.1106784,-16.02858
546,38015,6.6333957,8.32501,98.564575,123.700005,1.0454478,-25.13543
547,38017,9.119243,12.34955,135.50137,183.5,0.8811586,-47.998627
548,38025,6.215678,5.21575,92.35777,77.50001,1.1486465,14.857765
549,38027,7.7515216,8.11638,115.17863,120.6,0.9393908,-5.4213715
550,38029,7.21534,7.403,107.21159,110.0,0.91794634,-2.7884064
551,38035,8.339427,10.92952,123.91422,162.4,0.8472866,-38.48577
552,38057,7.0547442,6.31947,104.825325,93.9,1.0277448,10.9253235
553,38061,5.988715,7.1338,88.98537,106.0,1.0512408,-17.014633
554,38063,7.878633,8.06927,117.06736,119.9,0.87791914,-2.8326416
555,38067,8.249766,8.55383,122.58197,127.100006,0.7806664,-4.518036
556,38071,7.7788615,8.749,115.58487,130.0,0.83505714,-14.415131
557,38073,9.934802,13.3254,147.61964,198.0,0.863294,-50.380356
558,38077,9.965355,13.07639,148.07362,194.3,0.8225229,-46.22638
559,38081,10.00773,13.97148,148.70326,207.6,0.82273847,-58.896744
560,38091,9.246163,11.76404,137.38727,174.8,0.92071986,-37.412735
561,38099,8.6149645,8.64132,128.00839,128.40001,0.7671571,-0.39161682
562,38101,6.5831857,6.00989,97.81851,89.3,1.1111872,8.518509
563,38103,7.9844356,8.78265,118.63946,130.5,0.90718883,-11.860542
564,39001,11.810788,11.83807,175.49463,175.9,1.088405,-0.405365
565,39003,13.499441,13.25137,200.58604,196.90001,0.70800906,3.6860352
566,39005,11.984294,10.24306,178.07272,152.2,0.86139697,25.872726
567,39007,10.978066,9.6912,163.12135,144.0,0.9004259,19.121353
568,39009,12.102169,9.10569,179.8242,135.3,1.0570289,44.5242
569,39011,13.471721,14.133,200.17416,210.00002,0.7345435,-9.825851
570,39013,10.217574,6.73,151.8213,100.0,1.1777151,51.821304
571,39015,13.586495,12.91487,201.87958,191.90001,0.8193485,9.9795685
572,39017,13.901752,12.2486,206.56393,182.0,0.79378486,24.563934
573,39019,11.018495,8.77592,163.72206,130.4,0.9314539,33.322067
574,39021,14.119702,12.90814,209.80241,191.8,0.71048975,18.00241
575,39023,14.425071,13.7292,214.33983,204.0,0.7041505,10.3398285
576,39025,13.891265,13.1235,206.4081,195.0,0.78679466,11.408096
577,39027,14.683521,14.3349,218.18011,213.0,0.7082071,5.1801147
578,39029,11.977621,10.18922,177.97357,151.40001,0.88973594,26.573563
579,39031,12.693046,11.21891,188.60394,166.70001,0.7913499,21.90393
580,39033,13.989118,13.6619,207.86208,203.0,0.6079356,4.862076
581,39037,14.064135,13.85707,208.97675,205.90001,0.71177405,3.0767365
582,39039,12.334618,11.85153,183.27812,176.1,0.81114286,7.178116
583,39045,14.394448,12.35628,213.88483,183.6,0.66361135,30.28482
584,39047,14.308024,12.90141,212.60066,191.7,0.74821466,20.900665
585,39049,14.17842,11.1045,210.6749,165.0,0.63925815,45.674896
586,39051,13.0180025,12.17457,193.43243,180.90001,0.7133648,12.532425
587,39053,11.784922,11.70347,175.11028,173.90001,1.1414177,1.2102661
588,39055,9.495893,10.55264,141.09796,156.8,1.1950195,-15.702042
589,39057,14.785807,14.4022,219.69995,214.0,0.66589916,5.699951
590,39059,12.063967,9.81234,179.25656,145.8,0.9077961,33.45656
591,39061,14.581193,13.33213,216.65964,198.1,0.6550801,18.559631
592,39063,13.426217,12.37647,199.49803,183.9,0.73058057,15.598038
593,39065,13.31194,12.787,197.8,190.0,0.7057738,7.800003
594,39067,11.465617,9.87291,170.36578,146.7,0.8989042,23.665787
595,39069,12.9774065,12.10727,192.82922,179.90001,0.790822,12.9292145
596,39071,13.70636,12.08035,203.66063,179.5,0.8355882,24.16063
597,39075,12.534986,10.095,186.25536,150.0,0.7776035,36.255356
598,39077,13.018529,10.99009,193.44025,163.3,0.6808148,30.140244
599,39079,11.92727,11.76404,177.2254,174.8,1.176713,2.4253998
600,39081,10.889919,10.31709,161.81158,153.3,1.0600574,8.511581
601,39083,13.234847,11.09104,196.6545,164.8,0.7553087,31.854492
602,39087,11.422383,8.6817,169.72337,129.0,1.2330275,40.723373
603,39091,13.360809,13.13023,198.52614,195.1,0.77100456,3.4261322
604,39095,12.630042,12.36301,187.66779,183.70001,0.67516184,3.9677734
605,39097,14.485182,13.37924,215.23302,198.8,0.69826674,16.433014
606,39099,11.751235,10.6334,174.60974,158.0,0.8485265,16.609741
607,39101,13.885613,14.11281,206.32413,209.7,0.66369504,-3.3758698
608,39103,12.045304,11.7102,178.97926,174.0,0.79079103,4.9792633
609,39105,11.4295435,9.422,169.82977,140.0,1.275052,29.829773
610,39107,13.740659,14.03878,204.17027,208.6,0.74347633,-4.4297333
611,39109,14.192842,13.46,210.88918,200.0,0.71325654,10.889175
612,39113,14.307143,11.93902,212.58757,177.40001,0.7017557,35.18756
613,39115,11.248101,10.2296,167.13374,152.0,1.1080699,15.133743
614,39119,12.963125,12.01978,192.61702,178.6,0.8076428,14.017014
615,39123,12.147628,11.1045,180.49968,165.0,0.7650825,15.49968
616,39125,12.645938,11.9794,187.90398,178.0,0.8326347,9.903976
617,39127,13.106996,11.441,194.75476,170.0,0.78721946,24.75476
618,39129,14.515315,12.6524,215.68076,188.0,0.6807862,27.680756
619,39131,12.873335,12.114,191.28284,180.0,0.9897973,11.282837
620,39133,11.041497,10.47188,164.06386,155.6,0.9294927,8.463852
621,39135,14.066093,13.5273,209.00584,201.0,0.72682106,8.005844
622,39137,13.398924,13.3254,199.09248,198.0,0.7715322,1.0924835
623,39141,13.643004,12.49761,202.71924,185.7,0.8209933,17.019241
624,39143,13.087701,12.1813,194.46806,181.0,0.68896997,13.468063
625,39145,12.829371,11.441,190.6296,170.0,0.95709294,20.629593
626,39147,13.294947,12.14092,197.5475,180.4,0.7029194,17.147507
627,39149,13.709643,13.65517,203.70941,202.90001,0.7259354,0.80940247
628,39151,12.12279,10.1623,180.13062,151.0,0.7945206,29.130615
629,39155,12.036154,11.8448,178.84329,176.0,0.80025625,2.8432922
630,39157,12.794656,9.67774,190.11375,143.8,0.7786372,46.31375
631,39159,14.151626,12.92833,210.27676,192.1,0.6959864,18.176758
632,39161,13.618178,13.20426,202.35034,196.2,0.73841053,6.150345
633,39165,14.332583,12.97544,212.96558,192.8,0.75499856,20.165573
634,39167,11.952605,9.95367,177.60187,147.9,1.0877162,29.701874
635,39169,12.641655,11.18526,187.84035,166.2,0.7703842,21.64035
636,39171,12.640314,12.2486,187.82042,182.0,0.7086535,5.8204193
637,39173,12.758521,11.90537,189.57684,176.9,0.7921606,12.676849
638,39175,13.320422,12.30244,197.92604,182.8,0.68918693,15.126038
639,46003,9.949794,11.05739,147.8424,164.3,0.9062506,-16.457596
640,46005,10.244229,10.74781,152.21738,159.70001,0.84020644,-7.4826355
641,46007,7.8677516,8.66151,116.90567,128.70001,1.1289853,-11.794342
642,46011,11.1907,13.38597,166.28082,198.90001,0.7385204,-32.619186
643,46013,9.944043,10.45842,147.75696,155.4,0.848842,-7.643036
644,46015,9.946799,11.36697,147.79791,168.90001,0.9145099,-21.102097
645,46021,7.8658576,8.72208,116.877525,129.6,0.88470924,-12.722481
646,46023,10.928109,11.95921,162.37904,177.70001,0.8489566,-15.320969
647,46025,10.290144,11.94575,152.89961,177.5,0.7636955,-24.600388
648,46027,11.917333,12.08708,177.07776,179.6,0.91776586,-2.5222473
649,46031,6.5005164,6.18487,96.59014,91.899994,1.0476707,4.6901474
650,46039,10.592259,12.82738,157.3887,190.6,0.92609835,-33.211304
651,46045,7.8909497,7.89429,117.25037,117.3,0.98745435,-0.04963684
652,46049,8.41781,6.94536,125.07891,103.200005,0.9816515,21.878906
653,46051,9.835549,12.45723,146.14487,185.09999,0.96334517,-38.955124
654,46053,8.995551,10.59302,133.66347,157.40001,1.0495478,-23.736542
655,46057,10.59542,12.90814,157.43565,191.8,0.7834674,-34.36435
656,46059,8.872323,9.30759,131.83244,138.29999,0.9514951,-6.4675446
657,46065,8.234835,7.1338,122.3601,106.0,0.8777619,16.3601
658,46067,11.498601,11.22564,170.85588,166.8,0.8331484,4.0558777
659,46069,6.5162673,8.45961,96.82418,125.700005,1.1820043,-28.875824
660,46073,9.815206,9.92675,145.84258,147.5,0.89979446,-1.6574249
661,46077,11.131804,12.41685,165.40572,184.5,0.70439625,-19.094284
662,46079,11.574861,12.96871,171.98901,192.7,0.73182374,-20.710983
663,46083,11.623315,10.89587,172.70898,161.90001,0.94665396,10.808975
664,46085,7.942533,8.12311,118.01684,120.7,1.0829259,-2.6831589
665,46087,11.855767,11.97267,176.16296,177.9,0.76261467,-1.73703
666,46089,7.422445,7.31551,110.288925,108.7,1.0462214,1.5889282
667,46091,10.249467,12.42358,152.2952,184.6,0.8246251,-32.30481
668,46093,5.4315515,5.90894,80.70656,87.799995,1.3903515,-7.093437
669,46097,11.130243,12.02651,165.38252,178.70001,0.76749486,-13.31749
670,46099,12.160583,12.88795,180.69217,191.5,0.7532097,-10.807831
671,46101,11.825508,13.06293,175.71335,194.1,0.7226287,-18.386658
672,46107,7.9212937,7.3357,117.70125,109.0,0.97453004,8.701248
673,46109,10.29345,12.90814,152.94875,191.8,0.8288359,-38.851257
674,46111,11.101176,11.25256,164.9506,167.2,0.8098242,-2.2493896
675,46115,9.806756,10.768,145.71703,160.0,0.84252673,-14.282974
676,46123,8.229754,8.39231,122.284615,124.700005,1.0957,-2.41539
677,46125,11.876033,11.86499,176.46408,176.3,0.84291834,0.16407776
678,46127,12.100455,12.53126,179.79874,186.2,0.8937723,-6.4012604
679,46129,8.300874,9.85945,123.34136,146.5,0.86971396,-23.158638
680,46135,11.400783,11.81788,169.40242,175.59999,0.9140795,-6.197571
681,46137,5.4525094,5.30324,81.017975,78.799995,1.3243533,2.2179794
682,55005,9.082935,10.88241,134.9619,161.7,1.1202545,-26.738098
683,55011,9.768697,11.40735,145.15152,169.5,1.0690132,-24.34848
684,55013,8.495561,8.60767,126.234184,127.9,1.1378992,-1.6658173
685,55015,10.748943,10.68724,159.71684,158.8,0.78674334,0.9168396
686,55017,8.872672,9.86618,131.83763,146.6,1.1288804,-14.762375
687,55019,9.032307,7.55779,134.20961,112.299995,1.0863507,21.909615
688,55021,11.943099,12.49761,177.46062,185.7,0.75817114,-8.23938
689,55023,11.379288,11.18526,169.08302,166.2,0.77657455,2.8830261
690,55025,12.543211,12.71297,186.37758,188.9,0.67618537,-2.5224152
691,55027,12.014771,12.89468,178.52557,191.6,0.6661077,-13.074432
692,55033,9.211149,11.69001,136.867,173.7,1.1430963,-36.832993
693,55035,8.96733,10.71416,133.24413,159.2,1.1235782,-25.955872
694,55039,11.270736,12.36974,167.47008,183.79999,0.7153704,-16.32991
695,55043,13.322246,13.64171,197.95312,202.70001,0.599877,-4.746887
696,55047,11.240771,11.31986,167.02484,168.20001,0.8339767,-1.1751709
697,55049,12.3595495,12.81392,183.64859,190.40001,0.7233204,-6.751419
698,55053,9.733645,10.16903,144.63069,151.1,1.0026907,-6.4693146
699,55057,10.280378,10.68724,152.7545,158.8,0.94123536,-6.0455017
700,55063,11.043874,11.441,164.09917,170.0,0.87690526,-5.900833
701,55065,13.723686,13.27829,203.91808,197.3,0.57859045,6.6180725
702,55067,8.777181,7.95486,130.41873,118.200005,0.9906861,12.218727
703,55069,8.707311,9.13934,129.38054,135.8,1.0758857,-6.419464
704,55071,10.41352,11.96594,154.73283,177.8,0.8074681,-23.06717
705,55073,8.937156,10.12192,132.79578,150.4,1.05904,-17.604218
706,55075,8.298437,9.09896,123.30516,135.2,1.1054677,-11.894836
707,55081,9.948497,10.06808,147.82314,149.6,1.005002,-1.7768707
708,55083,9.063365,9.68447,134.6711,143.90001,0.9992286,-9.228912
709,55087,10.697888,11.75731,158.95822,174.7,0.79883945,-15.7417755
710,55091,9.719945,11.66309,144.42712,173.3,1.0893564,-28.872879
711,55093,10.450042,12.73316,155.27551,189.2,0.9610778,-33.924484
712,55095,9.227622,11.0372,137.11177,164.0,1.1036844,-26.88823
713,55097,9.809897,11.31313,145.7637,168.1,0.92745966,-22.336304
714,55101,12.117182,11.62944,180.04729,172.8,0.6699244,7.247284
715,55103,11.250602,11.09777,167.1709,164.9,0.78965545,2.2709045
716,55105,13.198892,12.39666,196.12024,184.2,0.6434188,11.920242
717,55107,8.265758,9.67101,122.81958,143.7,1.2058561,-20.880417
718,55109,9.203285,10.96317,136.75015,162.90001,1.1350918,-26.149857
719,55111,11.235171,11.62944,166.94162,172.8,0.84589267,-5.858383
720,55113,8.817538,8.60094,131.0184,127.799995,1.1688259,3.2184067
721,55115,9.641562,10.32382,143.26245,153.40001,0.91126484,-10.137558
722,55117,10.036535,10.52572,149.13129,156.4,0.86655635,-7.2687073
723,55121,9.6252775,10.54591,143.02048,156.7,1.0723499,-13.67952
724,55123,10.963653,11.08431,162.90717,164.7,0.8159414,-1.7928314
725,55127,12.989638,13.06293,193.01097,194.1,0.6235633,-1.089035
726,55129,8.856657,11.48138,131.59966,170.6,1.0854058,-39.00035
727,55131,11.32284,11.16507,168.24428,165.9,0.76550657,2.344284
728,55133,11.986398,12.2486,178.10397,182.0,0.71043676,-3.8960266
729,55135,10.114536,10.55264,150.29028,156.8,0.9172063,-6.50972
730,55137,10.981935,10.99682,163.17882,163.40001,0.8972256,-0.2211914
731,55139,10.850808,10.79492,161.23044,160.4,0.816695,0.83044434
732,55141,8.938746,10.47861,132.81941,155.7,1.0804107,-22.880585
