,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
42,17149,14.248856,13.47346,211.72148,200.20001,0.48256305,11.521469
43,17151,12.426314,10.57283,184.64062,157.1,0.71551275,27.540619
44,17153,12.427192,12.1813,184.65367,181.0,0.602557,3.6536713
45,17157,11.78934,11.62944,175.17593,172.8,0.6662401,2.3759308
46,17159,12.737195,12.07362,189.25996,179.4,0.5531584,9.85997
47,17163,13.256883,12.6524,196.98192,188.0,0.64509416,8.981918
48,17167,15.6033745,16.70386,231.84807,248.2,0.43049484,-16.351929
49,17171,14.650893,13.50711,217.6953,200.7,0.47806492,16.9953
50,17175,15.878917,15.16269,235.9423,225.3,0.41612697,10.642303
51,17177,14.316391,14.83292,212.72498,220.40001,0.42965412,-7.6750336
52,17179,15.357217,15.83569,228.19044,235.3,0.43933728,-7.109558
53,17183,14.6409855,14.6714,217.54808,218.0,0.41287965,-0.45191956
54,17185,13.53999,12.32936,201.18857,183.2,0.552463,17.988571
55,17189,12.944348,12.86776,192.33801,191.2,0.60565877,1.1380157
56,17191,12.588353,12.24187,187.04834,181.9,0.65961474,5.148346
57,17193,13.092361,11.82461,194.53732,175.7,0.61492735,18.837326
58,17195,15.063604,15.49246,223.8277,230.20001,0.47490296,-6.3723145
59,17197,12.980216,13.06966,192.87097,194.20001,0.72140217,-1.3290405
60,17199,11.0405245,9.75177,164.0494,144.90001,0.8083942,19.149384
61,17201,13.568261,14.19357,201.60864,210.90001,0.5399157,-9.291367
62,18001,13.144536,13.24464,195.31258,196.8,0.49510205,-1.4874268
63,18003,12.89825,13.0562,191.65305,194.0,0.5589489,-2.3469543
64,18005,13.731155,13.37251,204.02905,198.7,0.55752254,5.329056
65,18007,15.253711,15.45881,226.65247,229.7,0.40277776,-3.0475311
66,18011,14.056325,14.12627,208.8607,209.90001,0.47962332,-1.0393066
67,18015,15.096153,14.57718,224.31134,216.6,0.41625634,7.711334
68,18017,14.280183,13.55422,212.18697,201.40001,0.47737235,10.786957
69,18019,11.859787,11.63617,176.22269,172.90001,0.6809584,3.3226776
70,18021,13.868984,12.53799,206.07703,186.3,0.45790654,19.777023
71,18023,14.256182,14.34836,211.83034,213.2,0.428988,-1.3696594
72,18027,13.693826,13.15715,203.47438,195.5,0.564618,7.9743805
73,18029,11.597796,12.32936,172.32982,183.2,0.62836033,-10.870178
74,18031,14.703995,14.77235,218.48433,219.5,0.44882688,-1.0156708
75,18033,11.774217,11.53522,174.95122,171.40001,0.5739802,3.5512085
76,18035,13.412555,13.11004,199.29501,194.8,0.48975465,4.4950104
77,18037,12.987973,12.80046,192.98624,190.2,0.6245318,2.7862396
78,18039,13.025233,12.06689,193.53987,179.3,0.61887306,14.239868
79,18041,14.165048,13.81669,210.4762,205.3,0.46041447,5.176193
80,18047,13.385856,13.21099,198.8983,196.3,0.49447694,2.598297
81,18049,14.243228,12.71297,211.63786,188.9,0.4966012,22.73787
82,18051,13.7142,13.3927,203.77711,199.0,0.58088326,4.777115
83,18057,13.68139,13.8638,203.2896,206.0,0.62698084,-2.7104034
84,18059,13.467891,13.26483,200.11725,197.09999,0.5358339,3.0172577
85,18061,11.541045,11.25929,171.48656,167.3,0.6623953,4.186554
86,18063,13.798878,13.95129,205.03534,207.3,0.5386215,-2.2646637
87,18067,14.586819,14.43585,216.74323,214.5,0.45373482,2.243225
88,18069,12.865866,12.67932,191.17186,188.40001,0.52675694,2.7718506
89,18071,13.384124,13.24464,198.87257,196.8,0.5550412,2.0725708
90,18075,13.080848,11.69674,194.36624,173.8,0.50401455,20.566238
91,18077,11.563276,11.42081,171.81688,169.7,0.545651,2.1168823
92,18079,12.70565,12.24187,188.79124,181.9,0.52235633,6.8912506
93,18081,13.712536,13.27156,203.7524,197.2,0.63797027,6.5523987
94,18083,13.429235,13.93783,199.54288,207.1,0.5472582,-7.557129
95,18085,13.507621,12.38993,200.7076,184.1,0.5233217,16.60759
96,18087,12.72008,12.19476,189.00566,181.20001,0.5487622,7.805649
97,18089,13.339689,13.18407,198.21233,195.9,0.71572745,2.3123322
98,18091,13.129355,12.43704,195.087,184.8,0.5967843,10.287003
99,18095,14.293969,14.85311,212.39182,220.70001,0.48013854,-8.308197
100,18097,12.713501,12.86103,188.9079,191.09999,0.9606936,-2.192093
101,18099,13.393224,11.66982,199.00778,173.4,0.5491576,25.607788
102,18103,13.444318,12.27552,199.76698,182.40001,0.5102439,17.366974
103,18105,11.781022,12.90141,175.05234,191.7,0.697926,-16.64766
104,18107,14.900023,14.83292,221.39708,220.40001,0.40482727,0.9970703
105,18109,14.265283,13.41289,211.96558,199.3,0.52563643,12.665573
106,18111,14.119222,13.53403,209.79527,201.1,0.5275287,8.695267
107,18113,12.829338,12.14092,190.62909,180.4,0.5424856,10.229095
108,18115,10.605613,9.39508,157.58711,139.59999,0.7261911,17.987122
109,18119,12.76116,11.03047,189.61604,163.9,0.6001281,25.71605
110,18129,13.918948,13.66863,206.81944,203.09999,0.55572313,3.719452
111,18131,13.680003,11.7102,203.269,174.0,0.62983674,29.268997
112,18133,13.853058,12.82738,205.8404,190.6,0.47505036,15.240387
113,18135,13.650797,13.78304,202.83502,204.8,0.4638038,-1.9649811
114,18137,12.951881,11.79769,192.44995,175.3,0.48638296,17.149948
115,18139,14.705724,14.35509,218.51001,213.3,0.42772257,5.2100067
116,18141,12.89173,12.20822,191.55617,181.4,0.59714246,10.156174
117,18143,12.090087,12.45723,179.64468,185.09999,0.5828659,-5.455307
118,18145,14.011751,13.94456,208.19838,207.2,0.51621866,0.99838257
119,18147,12.572511,11.56214,186.81294,171.8,0.55101854,15.012939
120,18149,12.529297,10.92279,186.17084,162.29999,0.716331,23.87085
121,18151,12.645249,12.8543,187.89375,191.0,0.5237262,-3.106247
122,18153,13.493596,13.55422,200.4992,201.40001,0.5016711,-0.9008026
123,18157,14.670316,14.806,217.98389,220.0,0.44292542,-2.0161133
124,18159,14.792588,14.71178,219.80072,218.59999,0.4338362,1.2007294
125,18161,14.7204275,13.48019,218.7285,200.3,0.41338658,18.428497
126,18163,13.405954,12.90141,199.19695,191.7,0.59690094,7.4969482
127,18167,13.07702,13.01582,194.30936,193.4,0.5298485,0.9093628
128,18169,13.021385,11.82461,193.4827,175.7,0.5283115,17.7827
129,18175,12.073,12.08035,179.3908,179.5,0.5934555,-0.10920715
130,18177,13.616066,13.8638,202.31895,206.0,0.5057797,-3.6810455
131,18179,13.736698,13.53403,204.11142,201.1,0.45043024,3.0114136
132,18183,12.186023,11.78423,181.07018,175.1,0.581029,5.970169
133,19001,13.294276,14.21376,197.53754,211.20001,0.44208243,-13.662476
134,19005,12.618213,14.55699,187.49202,216.3,0.4504148,-28.807983
135,19009,13.980816,15.08866,207.73872,224.20001,0.4034773,-16.461288
136,19011,14.351059,16.05778,213.24011,238.59999,0.3471363,-25.359879
137,19013,12.956254,13.85707,192.51492,205.90001,0.4521475,-13.385086
138,19015,14.161058,14.64448,210.41692,217.6,0.4329399,-7.18309
139,19017,12.940415,13.85707,192.27957,205.90001,0.45084453,-13.620438
140,19019,13.518601,14.85984,200.87076,220.8,0.42984462,-19.929245
141,19023,13.279113,14.11954,197.31223,209.8,0.43466973,-12.487778
142,19025,14.134228,15.39824,210.01825,228.8,0.4258696,-18.781754
143,19027,14.6387825,16.21257,217.51535,240.90001,0.39551696,-23.384659
144,19029,13.706441,14.6041,203.66183,217.0,0.43454775,-13.338165
145,19031,14.858196,15.89626,220.77557,236.20001,0.34012225,-15.424438
146,19033,12.997219,13.43981,193.12361,199.7,0.46427608,-6.5763855
147,19035,13.774713,13.93783,204.67627,207.1,0.4162101,-2.4237366
148,19037,12.60212,13.89745,187.2529,206.50002,0.44044244,-19.247116
149,19039,11.476388,12.37647,170.52583,183.9,0.5461522,-13.374161
150,19041,11.4559,11.85153,170.2214,176.1,0.5743168,-5.878601
151,19043,13.396428,14.81946,199.0554,220.2,0.3883411,-21.144592
152,19045,14.948122,15.87607,222.11177,235.90001,0.37384158,-13.788239
153,19047,14.540166,14.41566,216.05002,214.2,0.40159908,1.8500214
154,19051,13.064652,13.11677,194.1256,194.9,0.50644225,-0.7743988
155,19053,11.807561,11.58906,175.44667,172.2,0.5550185,3.2466736
156,19055,14.039451,14.77235,208.60997,219.5,0.37889466,-10.89003
157,19057,14.466704,14.92714,214.95847,221.8,0.44563705,-6.8415375
158,19059,10.179294,10.82184,151.2525,160.8,0.67707163,-9.547501
159,19061,13.865943,14.92041,206.03185,221.70001,0.40712494,-15.668167
160,19065,12.523522,13.54076,186.08504,201.2,0.41550237,-15.11496
161,19067,12.753193,14.13973,189.49767,210.1,0.45328835,-20.60234
162,19069,13.316354,13.78977,197.86559,204.90001,0.4485479,-7.034424
163,19071,14.836835,15.5463,220.45818,231.0,0.43741536,-10.541824
164,19073,14.242258,15.01463,211.62344,223.1,0.4079308,-11.4765625
165,19079,13.78024,14.28779,204.75839,212.3,0.42659435,-7.5416107
166,19081,12.808806,13.66863,190.32402,203.09999,0.45612246,-12.77597
167,19087,14.289832,14.38201,212.33035,213.70001,0.42528418,-1.3696594
168,19089,12.442605,14.30125,184.88269,212.50002,0.43313944,-27.617325
169,19091,12.356719,13.84361,183.60652,205.7,0.5122694,-22.093475
170,19093,14.977897,14.90695,222.55418,221.5,0.37570912,1.054184
171,19095,14.197654,14.75216,210.96068,219.2,0.37383977,-8.239319
172,19097,13.638135,15.31075,202.64688,227.5,0.44914067,-24.853119
173,19101,13.8677025,13.70901,206.05798,203.7,0.4368619,2.3579865
174,19103,14.236287,15.01463,211.53473,223.1,0.4127623,-11.565277
175,19105,14.248683,15.70109,211.71892,233.3,0.36682373,-21.581085
176,19111,14.179213,15.02809,210.68666,223.29999,0.49381953,-12.613327
177,19113,13.970601,15.48573,207.58694,230.1,0.4105146,-22.513062
178,19115,14.210289,14.43585,211.14842,214.5,0.41494942,-3.3515778
179,19119,13.044597,13.37924,193.82759,198.8,0.4878791,-4.972412
180,19123,14.012143,15.00117,208.20421,222.90001,0.42397133,-14.695801
181,19125,13.286243,14.67813,197.41818,218.1,0.47227034,-20.681824
182,19127,14.372082,14.95406,213.55247,222.2,0.3792786,-8.647522
183,19129,14.592359,14.19357,216.82553,210.90001,0.47094476,5.925522
184,19131,13.378267,14.32144,198.78555,212.8,0.4172935,-14.01445
185,19133,13.121676,12.9216,194.9729,192.0,0.5557036,2.9729004
186,19135,12.25348,12.90141,182.07251,191.7,0.5384385,-9.627487
187,19137,14.476069,14.52334,215.09761,215.8,0.43598402,-0.7023926
188,19139,14.699842,14.83292,218.42262,220.40001,0.3967772,-1.9773865
189,19141,12.6372385,13.3927,187.77472,199.0,0.48516458,-11.225281
190,19145,14.071406,14.07243,209.0848,209.09999,0.46436465,-0.015197754
191,19147,11.772619,12.26879,174.92747,182.3,0.554874,-7.372528
192,19149,14.024743,13.16388,208.39143,195.6,0.43471614,12.791428
193,19151,13.28403,13.6619,197.38528,203.0,0.44985753,-5.6147156
194,19153,13.481342,14.6714,200.31712,218.0,0.50795734,-17.682877
195,19157,14.085037,15.0079,209.28734,223.0,0.36956394,-13.712662
196,19161,14.525356,15.41843,215.82996,229.1,0.39674908,-13.27005
197,19163,15.291064,15.76166,227.20749,234.2,0.41620472,-6.992508
198,19169,13.496572,14.50315,200.54341,215.5,0.43228188,-14.956589
199,19173,13.054529,12.96871,193.97517,192.7,0.4993566,1.275177
200,19185,12.310773,13.11004,182.92381,194.8,0.49900326,-11.87619
201,19187,13.890805,14.24068,206.40128,211.59999,0.45209605,-5.198715
202,19189,12.027848,12.28898,178.71988,182.59999,0.5084063,-3.8801117
203,19191,12.900411,14.27433,191.68515,212.1,0.430655,-20.414856
204,19193,14.099962,13.89072,209.5091,206.40001,0.4809115,3.109085
205,19195,12.513278,13.36578,185.93282,198.6,0.45651117,-12.667191
206,20001,9.565917,8.60767,142.13844,127.9,0.82147914,14.238441
207,20003,10.693549,8.9509,158.89375,133.0,0.7091709,25.893753
208,20005,13.183426,13.18407,195.89043,195.9,0.609953,-0.009567261
209,20011,9.014886,7.6722,133.95076,114.00001,0.8180528,19.950752
210,20013,13.93582,13.5946,207.07013,202.0,0.53719836,5.0701294
211,20015,8.189127,7.78661,121.68094,115.700005,0.73281926,5.980934
212,20017,10.270358,10.94298,152.60562,162.6,0.7498865,-9.994385
213,20029,9.122438,7.71931,135.54886,114.7,0.7678584,20.848862
214,20031,9.846861,8.67497,146.31294,128.9,0.7644888,17.412949
215,20035,8.439287,7.51741,125.398026,111.7,0.78148687,13.698029
216,20041,9.187604,8.9509,136.51715,133.0,0.77852356,3.5171509
217,20045,11.141939,11.81115,165.5563,175.5,0.71294427,-9.943695
218,20047,11.53938,10.08827,171.46182,149.90001,1.1200163,21.561813
219,20053,6.4912853,6.00316,96.45298,89.200005,0.9504622,7.2529755
220,20059,11.301082,12.0467,167.92097,179.0,0.7487701,-11.079025
221,20061,12.10587,10.62667,179.8792,157.9,0.758074,21.979202
222,20063,5.0017757,4.97347,74.320595,73.9,1.0539167,0.42059326
223,20065,5.2577496,5.26959,78.12407,78.3,0.8467365,-0.17593384
224,20067,8.763903,15.2771,130.22144,227.0,1.4494839,-96.778564
225,20069,11.389558,10.57956,169.23563,157.20001,1.395626,12.035614
226,20073,7.3790503,6.83095,109.644135,101.5,0.665198,8.1441345
227,20075,5.3521805,4.48891,79.5272,66.700005,1.2595409,12.827194
228,20081,11.871898,13.15042,176.40265,195.40001,1.2133213,-18.99736
229,20085,11.981522,11.47465,178.03152,170.5,0.6538323,7.5315247
230,20095,8.765701,11.33332,130.24817,168.4,1.0995204,-38.151825
231,20099,7.392234,7.10688,109.84003,105.600006,0.8140124,4.2400208
232,20103,12.052657,12.54472,179.08852,186.4,0.6603689,-7.3114777
233,20111,10.549342,8.9509,156.751,133.0,0.6432528,23.751007
234,20113,8.787978,8.97782,130.57918,133.40001,0.887421,-2.8208313
235,20115,7.7389593,9.13261,114.99197,135.70001,0.85320413,-20.708046
236,20119,12.637551,11.1045,187.77937,165.0,1.2904145,22.779373
237,20121,9.588625,10.49207,142.47586,155.90001,0.82902557,-13.424149
238,20123,6.094139,5.41765,90.55184,80.50001,0.94584733,10.051834
239,20125,8.109925,7.47703,120.50409,111.1,0.7599356,9.404091
240,20127,9.615554,10.03443,142.87599,149.09999,0.74363965,-6.223999
241,20131,12.51499,12.88795,185.95825,191.5,0.6905837,-5.541748
242,20133,8.750155,6.63578,130.01717,98.6,0.9597787,31.417168
243,20135,4.442756,4.15914,66.014206,61.800003,1.0369555,4.214203
244,20143,9.277116,7.4703,137.84718,111.00001,0.68198407,26.847176
245,20151,11.350459,10.768,168.65466,160.0,1.0723959,8.654663
246,20153,4.215041,5.47822,62.630627,81.4,1.030761,-18.769375
247,20155,10.4273615,11.58906,154.9385,172.2,0.97595984,-17.26149
248,20157,11.767787,10.00078,174.85568,148.6,0.7411805,26.255676
249,20159,7.4650803,9.54987,110.92244,141.9,0.97450525,-30.977554
250,20161,11.451086,10.00751,170.14987,148.7,0.78997266,21.449875
251,20167,5.196463,3.93705,77.21342,58.500004,1.092617,18.713413
252,20169,7.713486,7.86737,114.613464,116.9,0.9043834,-2.2865372
253,20171,5.4777546,5.02058,81.39308,74.6,1.199225,6.793083
254,20173,9.631932,10.20941,143.11935,151.7,0.91577417,-8.580643
255,20177,12.458095,11.90537,185.11285,176.9,0.6831824,8.21286
256,20181,6.400163,7.59817,95.09901,112.9,1.1103902,-17.800995
257,20185,10.899079,12.9216,161.9477,192.0,1.0702012,-30.052307
258,20189,11.852593,12.7197,176.1158,189.0,1.3041635,-12.884201
259,20191,7.386668,5.57244,109.75733,82.8,0.927568,26.957329
260,20193,5.5550737,4.79849,82.54196,71.3,1.0708671,11.241959
261,20197,11.732505,10.97663,174.33142,163.1,0.6877219,11.231415
262,20203,6.0308704,5.28305,89.61175,78.5,1.2531288,11.111748
263,20205,8.097266,7.21456,120.315994,107.200005,0.95278996,13.11599
264,20207,8.801348,8.37212,130.77783,124.4,0.8092292,6.3778305
265,26005,12.882339,11.94575,191.41663,177.5,0.6241617,13.916626
266,26007,8.959554,10.33055,133.12859,153.5,0.7564585,-20.371414
267,26009,8.434484,7.53087,125.32665,111.9,0.8726722,13.426651
268,26011,11.241446,11.15834,167.03485,165.8,0.61916703,1.234848
269,26015,12.7069,13.85707,188.8098,205.90001,0.55272317,-17.09021
270,26017,11.838216,13.45327,175.90218,199.9,0.58168256,-23.997818
271,26021,11.891909,11.58233,176.69998,172.09999,0.68445724,4.599991
272,26025,12.587668,10.97663,187.03816,163.1,0.5203203,23.938156
273,26027,12.800485,11.46119,190.20036,170.3,0.59633225,19.90036
274,26029,8.560393,7.74623,127.197525,115.100006,0.8028937,12.097519
275,26035,9.286979,10.53918,137.99374,156.6,0.8287994,-18.606262
276,26037,12.811099,12.7197,190.3581,189.0,0.48601723,1.3580933
277,26041,7.3832903,7.41646,109.70714,110.200005,1.0139065,-0.49286652
278,26043,8.387837,8.4125,124.633545,125.00001,0.9398226,-0.3664627
279,26045,12.734393,14.09262,189.21832,209.4,0.4887166,-20.181671
280,26049,11.246541,11.12469,167.11057,165.3,0.6138926,1.8105621
281,26051,10.461827,12.59856,155.45062,187.20001,0.74429154,-31.74939
282,26055,8.127668,9.59698,120.76773,142.6,0.9473528,-21.832275
283,26057,13.316313,13.41289,197.86497,199.3,0.52155036,-1.4350281
284,26059,12.544694,12.68605,186.39961,188.50002,0.52979136,-2.1004028
285,26063,12.378168,14.11954,183.92523,209.8,0.5263012,-25.874771
286,26065,13.059268,12.7197,194.0456,189.0,0.47108114,5.0455933
287,26067,13.184503,13.85034,195.90643,205.8,0.49772695,-9.89357
288,26073,11.369246,12.83411,168.9338,190.70001,0.6481314,-21.766205
289,26075,12.317203,11.46792,183.01936,170.40001,0.5765643,12.619354
290,26087,11.671952,11.38043,173.43169,169.1,0.5211862,4.3316803
291,26089,7.2357106,5.46476,107.514275,81.2,0.9818956,26.314278
292,26091,12.275866,12.14092,182.40514,180.4,0.52033937,2.0051422
293,26093,12.162946,12.22841,180.72728,181.7,0.4907895,-0.9727173
294,26099,11.378693,11.17853,169.07419,166.09999,0.79619163,2.9741974
295,26101,8.84308,8.70189,131.39792,129.3,0.89913416,2.0979156
296,26105,9.616534,10.24306,142.89055,152.2,0.8761698,-9.309448
297,26107,9.874953,11.34678,146.73036,168.6,0.82850736,-21.869644
298,26109,7.622819,5.20229,113.26626,77.3,0.91525424,35.966255
299,26111,12.186037,12.70624,181.07039,188.8,0.6288007,-7.7296143
300,26113,11.021026,10.14884,163.75967,150.8,0.7516968,12.959671
301,26115,12.229405,12.32936,181.7148,183.2,0.59269565,-1.485199
302,26117,11.463635,12.24187,170.33633,181.9,0.6810788,-11.56366
303,26119,9.54782,8.54037,141.86954,126.9,0.6890617,14.969536
304,26121,10.523998,11.22564,156.37442,166.8,0.8498213,-10.425583
305,26123,10.599814,10.27671,157.50096,152.7,0.8941437,4.8009644
306,26125,10.952861,10.77473,162.74683,160.09999,0.915964,2.6468353
307,26127,9.650683,8.83649,143.39796,131.3,0.95249236,12.097961
308,26129,10.54996,11.15834,156.76018,165.8,0.739517,-9.039825
309,26133,9.683387,8.41923,143.88391,125.100006,0.8126629,18.783905
310,26141,7.572404,8.35866,112.51714,124.2,0.9066234,-11.682854
311,26145,12.329873,12.57164,183.20763,186.8,0.59441954,-3.5923767
312,26147,10.809791,12.03997,160.62096,178.90001,0.6114425,-18.279053
313,26151,12.557244,13.39943,186.5861,199.1,0.48351884,-12.513901
314,26155,12.402732,12.73316,184.29022,189.2,0.47777295,-4.909775
315,26157,12.015334,13.50038,178.53394,200.59999,0.5588401,-22.066055
316,26161,11.753642,12.32936,174.64551,183.2,0.593776,-8.554489
317,26163,10.7456255,10.39112,159.66754,154.4,1.1323074,5.2675476
318,27001,7.3506947,10.31036,109.2228,153.2,0.8923985,-43.977196
319,27003,9.250226,9.13261,137.44763,135.70001,0.8828154,1.7476196
320,27005,10.363729,10.76127,153.993,159.9,0.6839776,-5.9069977
321,27009,11.440049,12.55145,169.98587,186.5,0.6414798,-16.51413
322,27011,10.641538,11.61598,158.12091,172.6,0.7741866,-14.479095
323,27013,11.618859,11.66982,172.64279,173.4,0.5350644,-0.75720215
324,27015,11.968558,11.40735,177.83891,169.5,0.55404,8.338913
325,27019,11.924724,10.93625,177.18758,162.5,0.5059478,14.687576
326,27025,10.089255,9.98732,149.91464,148.4,0.6728456,1.5146484
327,27027,10.74117,10.62667,159.60133,157.9,0.7446786,1.7013397
328,27029,9.3758745,10.86895,139.31464,161.5,0.690897,-22.185364
329,27033,11.732736,11.83134,174.33485,175.8,0.5827101,-1.4651489
330,27035,9.178458,10.58629,136.38126,157.3,0.82357424,-20.918747
331,27037,12.225156,12.33609,181.65164,183.3,0.6532784,-1.6483612
332,27039,12.412812,13.20426,184.44,196.2,0.4681338,-11.7599945
333,27045,12.870574,14.6714,191.24182,218.0,0.4253041,-26.758179
334,27047,11.992454,11.75058,178.19397,174.6,0.48720324,3.5939636
335,27049,12.628255,13.18407,187.64124,195.9,0.4571179,-8.258759
336,27051,11.347929,11.73039,168.61708,174.3,0.72255075,-5.6829224
337,27053,10.969767,10.1623,162.99802,151.0,0.8815353,11.998016
338,27055,12.600356,13.89745,187.22668,206.50002,0.4558968,-19.27333
339,27059,9.850212,10.84203,146.36273,161.09999,0.70475715,-14.737259
340,27063,10.75035,10.99009,159.73775,163.3,0.63385206,-3.5622559
341,27067,11.725247,11.53522,174.22359,171.40001,0.65328735,2.823578
342,27073,11.936549,12.02651,177.36328,178.70001,0.6175048,-1.336731
343,27079,12.080714,10.97663,179.50542,163.1,0.47188067,16.40541
344,27081,11.6907,11.85153,173.71025,176.1,0.6346471,-2.3897552
345,27085,11.425601,10.41131,169.7712,154.7,0.5378138,15.0711975
346,27087,9.8075485,11.40735,145.7288,169.5,0.7110227,-23.771194
347,27089,9.188135,10.2969,136.52504,153.0,0.91158015,-16.47496
348,27095,10.364844,10.14884,154.00958,150.8,0.63505334,3.2095795
349,27097,10.948209,11.77077,162.67769,174.90001,0.67445934,-12.222321
350,27099,12.593279,14.18684,187.12154,210.8,0.4648567,-23.678467
351,27103,12.354323,12.6524,183.57092,188.0,0.46503332,-4.429077
352,27105,11.421092,12.12746,169.7042,180.2,0.5971503,-10.495804
353,27107,9.413484,10.2969,139.87346,153.0,0.87255114,-13.126541
354,27109,12.765807,13.23791,189.6851,196.70001,0.4767684,-7.014908
355,27111,11.1567545,10.89587,165.77644,161.90001,0.67331934,3.8764343
356,27115,9.774343,10.20268,145.2354,151.59999,0.6667762,-6.3645935
357,27117,11.649043,12.74662,173.09128,189.40001,0.58975244,-16.308731
358,27119,10.042163,10.5661,149.2149,157.0,0.7438107,-7.785095
359,27121,11.815253,12.52453,175.56097,186.1,0.63020813,-10.539032
360,27125,9.682146,10.29017,143.86546,152.9,0.7681022,-9.034531
361,27127,11.470613,11.441,170.44,170.0,0.58940315,0.44000244
362,27129,11.270861,11.61598,167.47192,172.6,0.6118988,-5.1280823
363,27131,11.733989,10.66705,174.35347,158.5,0.50784695,15.85347
364,27139,11.742916,11.79769,174.48613,175.3,0.52681464,-0.8138733
365,27141,10.4173975,10.97663,154.79045,163.1,0.76684684,-8.309555
366,27143,11.196792,10.08827,166.37135,149.90001,0.5478885,16.471344
367,27145,12.094399,12.57164,179.70876,186.8,0.5988733,-7.0912476
368,27147,11.79043,11.38716,175.19212,169.20001,0.5069376,5.992111
369,27149,11.502369,12.45723,170.91188,185.09999,0.68466413,-14.18811
370,27151,11.681684,12.10054,173.57628,179.8,0.67950004,-6.2237244
371,27153,10.59245,9.88637,157.39154,146.9,0.6662951,10.491547
372,27157,13.010827,12.1813,193.3258,181.0,0.4387089,12.325806
373,27159,9.943917,9.90656,147.75508,147.2,0.7581881,0.5550842
374,27161,11.467435,11.19199,170.39279,166.3,0.50796276,4.0927887
375,27163,12.057746,10.87568,179.16414,161.6,0.58378845,17.564133
376,27165,11.868173,11.05066,176.34729,164.2,0.55199516,12.147293
377,27167,10.873708,11.65636,161.5707,173.2,0.74520725,-11.629303
378,27169,12.976136,14.5368,192.81035,216.00002,0.43722162,-23.189667
379,29005,14.602348,13.85707,216.97397,205.90001,0.46739516,11.073959
380,29007,12.748276,13.16388,189.4246,195.6,0.5258696,-6.1754
381,29009,8.334909,6.64251,123.84709,98.7,1.2536077,25.147095
382,29011,9.895793,11.85153,147.04001,176.1,0.87920964,-29.059998
