,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
387,27073,11.741328,13.33213,174.46252,198.1,0.72609526,-23.637482
388,27079,11.19414,12.38993,166.33195,184.1,0.72527665,-17.768051
389,27083,10.517077,12.10727,156.27158,179.90001,0.83454925,-23.628433
390,27085,10.855735,12.32936,161.30363,183.2,0.7038426,-21.896362
391,27091,10.5042515,10.81511,156.08101,160.70001,0.7576031,-4.6190033
392,27097,8.562755,12.09381,127.23261,179.7,1.040964,-52.467384
393,27099,12.069205,13.07639,179.33441,194.3,0.60701275,-14.965591
394,27101,10.143803,11.39389,150.72516,169.3,0.84746456,-18.574844
395,27103,11.345376,12.5178,168.57915,186.0,0.6649591,-17.420853
396,27105,10.490253,11.35351,155.87302,168.7,0.76876837,-12.826981
397,27109,11.865675,13.55422,176.31018,201.40001,0.65900964,-25.089828
398,27111,9.922147,12.787,147.43161,190.0,0.815287,-42.56839
399,27115,8.29816,10.85549,123.30103,161.3,1.0082633,-37.99897
400,27121,11.531674,13.23791,171.34732,196.70001,0.64427966,-25.352692
401,27127,10.625241,11.21891,157.87877,166.70001,0.7628823,-8.821243
402,27129,11.15703,12.09381,165.78053,179.7,0.6811508,-13.919464
403,27131,11.276923,12.12073,167.56201,180.1,0.7445482,-12.537994
404,27133,11.571039,12.20822,171.93224,181.4,0.7189214,-9.467758
405,27135,7.3825736,8.82976,109.69649,131.2,1.0343983,-21.50351
406,27143,11.049172,11.99286,164.1779,178.2,0.6853691,-14.022095
407,27145,10.618161,12.35628,157.77357,183.6,0.7463507,-25.826431
408,27147,11.578685,12.93506,172.04584,192.2,0.68808615,-20.15416
409,27149,12.115512,13.50711,180.02246,200.7,0.6359245,-20.677536
410,27151,11.860505,13.56768,176.23337,201.6,0.6581216,-25.366638
411,27153,8.438212,9.96713,125.38206,148.09999,0.976457,-22.717934
412,27155,12.1650305,13.28502,180.75826,197.4,0.6366303,-16.641739
413,27157,12.13712,13.3254,180.34354,198.0,0.6339996,-17.656464
414,27159,7.5510836,10.90933,112.20035,162.1,1.0955707,-49.89966
415,27161,11.608756,13.27829,172.49266,197.3,0.6798263,-24.807343
416,27163,10.67716,13.92437,158.65022,206.9,0.97223586,-48.24977
417,27165,10.588438,10.10846,157.33192,150.20001,0.7642829,7.131912
418,27169,12.373021,13.52057,183.84875,200.9,0.6075996,-17.051239
419,27173,11.252736,12.61875,167.20262,187.5,0.7511807,-20.297379
420,29005,12.557048,11.45446,186.58318,170.2,0.8810432,16.383179
421,29007,12.026549,8.83649,178.70059,131.3,0.9568617,47.40059
422,29009,7.8254585,5.1148,116.277245,76.0,1.3250545,40.277245
423,29011,10.0394,7.84718,149.17386,116.6,1.2054036,32.57386
424,29013,11.145581,10.7007,165.61043,159.0,1.0848794,6.610428
425,29015,11.014482,11.44773,163.66243,170.1,1.0381943,-6.4375763
426,29039,8.9593,7.36262,133.12482,109.4,1.2776788,23.724815
427,29043,7.2382174,5.0475,107.55152,75.0,1.3215938,32.55152
428,29049,10.071343,7.23475,149.6485,107.5,1.1150272,42.1485
429,29051,10.520674,10.60648,156.32503,157.59999,1.1907598,-1.2749634
430,29057,8.7629385,6.36658,130.2071,94.6,1.2381678,35.60711
431,29061,9.196218,6.27236,136.64514,93.2,1.1763319,43.445145
432,29063,8.357928,6.43388,124.189125,95.6,1.1935561,28.589127
433,29069,11.993066,11.69001,178.20306,173.7,1.2402484,4.503067
434,29071,11.617966,9.36816,172.6295,139.20001,1.0643228,33.42949
435,29073,11.08648,9.81234,164.73225,145.8,1.0989225,18.932251
436,29077,8.371137,4.48891,124.38539,66.700005,1.3420827,57.685387
437,29079,8.221435,7.42992,122.16099,110.4,1.1087388,11.760986
438,29083,10.746337,10.74108,159.67812,159.6,1.0436478,0.07810974
439,29085,9.662423,9.20664,143.57242,136.8,1.2297103,6.772415
440,29095,11.123443,9.83926,165.28146,146.2,1.1540587,19.081467
441,29099,11.487553,8.80957,170.69173,130.90001,1.1115348,39.791718
442,29101,10.779708,11.46119,160.17397,170.3,1.048915,-10.126038
443,29103,11.4976,8.45288,170.841,125.6,0.9978383,45.241005
444,29105,9.136258,8.89706,135.75421,132.20001,1.3119879,3.5541992
445,29107,12.025649,11.66309,178.68721,173.3,0.972247,5.387207
446,29111,11.48197,7.8741,170.60876,117.00001,0.94025064,53.608757
447,29131,9.950605,8.15003,147.85446,121.100006,1.2496676,26.754456
448,29133,11.488655,12.06689,170.7081,179.3,1.1817552,-8.591904
449,29135,10.485238,9.73831,155.7985,144.7,1.1565151,11.0984955
450,29137,11.623063,8.39904,172.70525,124.8,1.026158,47.905243
451,29139,11.998004,8.49999,178.27643,126.30001,0.9736114,51.976418
452,29141,10.6204195,9.17299,157.80713,136.3,1.1878314,21.507126
453,29145,7.9784975,5.22248,118.55122,77.6,1.2961706,40.951225
454,29147,11.332509,8.37885,168.38795,124.5,0.95739365,43.887955
455,29151,11.626414,10.67378,172.75505,158.6,1.1421794,14.155045
456,29155,12.260251,11.83807,182.17313,175.9,1.2012198,6.2731323
457,29157,12.35999,10.24979,183.65514,152.3,0.8881173,31.355133
458,29159,11.005043,10.72762,163.52219,159.40001,1.0289445,4.122177
459,29163,11.998345,9.39508,178.28151,139.59999,0.95068824,38.68152
460,29165,11.223719,10.7007,166.77145,159.0,1.0913945,7.771454
461,29167,8.078355,7.57798,120.03499,112.6,1.3419751,7.43499
462,29173,12.317433,10.00751,183.02278,148.7,0.92224103,34.322784
463,29175,10.154979,8.49999,150.89122,126.30001,1.1082939,24.59121
464,29183,12.704677,10.88241,188.77678,161.7,0.98625046,27.076782
465,29186,12.6611595,11.58906,188.13016,172.2,0.9345043,15.9301605
466,29195,12.2427435,9.93348,181.91298,147.6,0.9898378,34.312973
467,29207,12.832326,11.60925,190.6735,172.5,1.0114583,18.173492
468,29225,8.602502,4.8456,127.82321,72.0,1.3580887,55.82321
469,29227,10.487435,7.07323,155.83113,105.1,1.0659708,50.731133
470,31001,13.9652605,14.49642,207.50758,215.4,0.7096326,-7.8924103
471,31003,13.066058,13.84361,194.14648,205.7,0.7006047,-11.553513
472,31011,13.823108,13.1908,205.39536,196.0,0.5935863,9.395355
473,31013,10.216872,11.32659,151.81088,168.3,1.0425326,-16.48912
474,31019,13.190568,15.04828,195.99655,223.6,0.72974586,-27.603455
475,31021,12.177119,12.52453,180.93788,186.1,0.74855155,-5.1621246
476,31023,13.050675,13.27829,193.91791,197.3,0.68180615,-3.3820953
477,31025,12.758315,13.62152,189.57378,202.40001,0.7379192,-12.826233
478,31027,11.780345,13.48019,175.04228,200.3,0.6737465,-25.25772
479,31029,12.180557,13.50038,180.98897,200.59999,1.0092452,-19.611023
480,31031,11.718841,13.97148,174.12839,207.6,1.1574574,-33.47162
481,31035,13.536787,13.7965,201.14098,205.0,0.7252239,-3.859024
482,31037,12.752313,13.93783,189.48459,207.1,0.6830515,-17.615417
483,31039,12.728627,13.46,189.13264,200.0,0.6786109,-10.867355
484,31041,11.925159,13.83015,177.19405,205.5,0.7457342,-28.305954
485,31047,13.821282,15.71455,205.36824,233.5,0.684224,-28.13176
486,31049,6.9840746,7.59144,103.77525,112.8,1.0522008,-9.02475
487,31051,12.059896,13.89745,179.19609,206.50002,0.64444345,-27.303925
488,31053,12.552324,13.27829,186.513,197.3,0.7191004,-10.787003
489,31057,10.541634,12.36974,156.63646,183.79999,1.180284,-27.163528
490,31059,13.723722,13.54749,203.91861,201.3,0.74402916,2.6186066
491,31061,12.84914,13.1235,190.92334,195.0,0.835276,-4.07666
492,31065,10.045832,10.21614,149.26942,151.8,0.98424697,-2.5305786
493,31067,11.2292795,11.62271,166.85408,172.70001,0.9216544,-5.845932
494,31069,9.162152,7.36935,136.13896,109.5,1.110845,26.638962
495,31071,11.62607,13.7965,172.74992,205.0,0.8329956,-32.250076
496,31073,12.446561,13.76285,184.94147,204.5,0.76122224,-19.558533
497,31077,13.026439,13.31194,193.55779,197.8,0.66387546,-4.242218
498,31079,13.610394,14.63775,202.23468,217.5,0.7535284,-15.26532
499,31081,14.213287,15.06174,211.19298,223.8,0.6540802,-12.607025
500,31083,11.794803,12.19476,175.2571,181.20001,0.8764485,-5.942917
501,31085,10.232588,11.46792,152.0444,170.40001,1.0084966,-18.355606
502,31087,8.336514,9.39508,123.87094,139.59999,1.0225356,-15.72905
503,31089,12.710692,13.89072,188.86617,206.40001,0.83149934,-17.533844
504,31093,12.739919,12.42358,189.30043,184.6,0.77700716,4.700424
505,31095,11.800569,12.14765,175.34277,180.5,0.9129843,-5.1572266
506,31097,10.42742,9.80561,154.93938,145.7,0.9615761,9.23938
507,31099,13.853609,14.44931,205.84857,214.70001,0.7124573,-8.85144
508,31101,10.794232,11.54195,160.38979,171.5,0.8580803,-11.110214
509,31103,11.908796,14.27433,176.95091,212.1,1.1110836,-35.149094
510,31107,11.239984,13.46,167.01314,200.0,0.7920635,-32.986862
511,31109,11.764107,12.09381,174.801,179.7,0.84595275,-4.899002
512,31111,11.929216,12.28898,177.25433,182.59999,0.8932501,-5.3456573
513,31113,11.675445,14.22049,173.48358,211.3,0.8920122,-37.81642
514,31119,12.679111,12.26206,188.3969,182.2,0.6659153,6.1968994
515,31121,12.639648,12.9889,187.81053,193.0,0.8458422,-5.1894684
516,31123,11.873019,11.00355,176.41931,163.5,1.1216252,12.919312
517,31127,11.887612,12.5178,176.63614,186.0,0.88460535,-9.363861
518,31129,11.954129,11.54195,177.62451,171.5,0.8892425,6.1245117
519,31131,11.485628,11.02374,170.66312,163.8,0.86184704,6.8631134
520,31133,10.0930195,10.35747,149.97057,153.9,0.9702201,-3.929428
521,31135,9.761901,10.02097,145.05054,148.90001,0.9742805,-3.849472
522,31137,14.194171,15.37805,210.90894,228.5,0.67378885,-17.591064
523,31139,11.802482,13.40616,175.3712,199.20001,0.7555731,-23.828812
524,31141,13.343905,12.95525,198.27498,192.5,0.6519986,5.7749786
525,31143,13.374702,14.2003,198.73257,211.0,0.68887854,-12.267426
526,31147,11.073174,10.84876,164.53455,161.2,0.9813983,3.334549
527,31151,12.506854,12.69278,185.83736,188.59999,0.7955783,-2.7626343
528,31153,12.498917,13.46,185.71942,200.0,0.7604309,-14.280579
529,31155,12.927709,13.14369,192.09077,195.3,0.68605655,-3.2092285
530,31159,12.98553,13.06293,192.94992,194.1,0.7243988,-1.1500854
531,31161,10.362224,10.35074,153.97064,153.8,1.1501318,0.17063904
532,31163,12.366942,12.8543,183.75844,191.0,0.7361037,-7.241562
533,31167,13.014513,13.9984,193.38058,208.0,0.6663245,-14.619415
534,31169,12.614549,12.57164,187.43758,186.8,0.89253736,0.63757324
535,31175,12.6859255,14.27433,188.49815,212.1,0.6505999,-23.601852
536,31177,12.714499,12.61875,188.92273,187.5,0.70995456,1.4227295
537,31179,13.080944,13.78304,194.36768,204.8,0.61031663,-10.432327
538,31181,11.559749,11.34678,171.76447,168.6,0.9171522,3.1644592
539,31185,14.107597,14.47623,209.62254,215.09999,0.68319803,-5.4774475
540,38001,5.312472,5.63301,78.93717,83.7,1.0658914,-4.762825
541,38003,8.879308,11.09777,131.93622,164.9,0.90125287,-32.963776
542,38005,7.3271394,8.89706,108.8728,132.20001,1.0336885,-23.32721
543,38009,6.6201777,6.22525,98.36817,92.5,1.0923561,5.8681717
544,38011,4.7435765,4.74465,70.48405,70.5,1.1112218,-0.015953064
545,38013,6.182169,6.75019,91.85986,100.299995,1.1659597,-8.440132
546,38015,6.863457,8.32501,101.98302,123.700005,1.0619507,-21.716988
547,38017,9.797879,12.34955,145.58513,183.5,0.83732337,-37.91487
548,38025,6.1245956,5.21575,91.004395,77.50001,1.1444714,13.504387
549,38027,7.598483,8.11638,112.904655,120.6,1.0062636,-7.695343
550,38029,7.336178,7.403,109.0071,110.0,1.015829,-0.99289703
551,38035,7.908208,10.92952,117.506805,162.4,0.93902475,-44.89319
552,38057,7.2246957,6.31947,107.35061,93.9,1.1146435,13.450607
553,38061,6.0113034,7.1338,89.321,106.0,1.1112734,-16.679
554,38063,7.390956,8.06927,109.82104,119.9,1.006875,-10.078964
555,38067,8.416264,8.55383,125.05592,127.100006,0.9785625,-2.0440826
556,38071,7.3223124,8.749,108.80108,130.0,1.0423218,-21.198921
557,38073,10.160993,13.3254,150.98058,198.0,0.83815175,-47.019424
558,38077,10.919627,13.07639,162.253,194.3,0.77962154,-32.046997
559,38081,10.623637,13.97148,157.85493,207.6,0.755352,-49.74507
560,38091,8.9120455,11.76404,132.42267,174.8,0.9461697,-42.377335
561,38099,7.925568,8.64132,117.764755,128.40001,1.0089953,-10.635254
562,38101,7.0730352,6.00989,105.09711,89.3,1.1037476,15.797104
563,38103,8.03598,8.78265,119.40536,130.5,0.9799503,-11.094643
564,39001,12.56172,11.83807,186.6526,175.9,0.815583,10.752609
565,39003,14.073809,13.25137,209.12048,196.90001,0.60381114,12.220474
566,39005,12.626823,10.24306,187.61996,152.2,0.6894266,35.419968
567,39007,12.597024,9.6912,187.17719,144.0,0.7125128,43.177185
568,39009,12.0550785,9.10569,179.1245,135.3,0.9141958,43.824493
569,39011,13.75696,14.133,204.41248,210.00002,0.6323465,-5.5875397
570,39013,10.875243,6.73,161.5935,100.0,1.0034442,61.593506
571,39015,13.377551,12.91487,198.7749,191.90001,0.70482093,6.874893
572,39017,13.003874,12.2486,193.22249,182.0,0.8348744,11.222488
573,39019,11.793721,8.77592,175.24103,130.4,0.8002107,44.841034
574,39021,14.381588,12.90814,213.69373,191.8,0.629085,21.893723
575,39023,14.508959,13.7292,215.58632,204.0,0.62345874,11.586319
576,39025,13.870617,13.1235,206.10129,195.0,0.698942,11.101288
577,39027,14.827403,14.3349,220.31802,213.0,0.61491007,7.3180237
578,39029,12.711976,10.18922,188.88524,151.40001,0.71422267,37.48523
579,39031,13.001257,11.21891,193.18361,166.70001,0.7168262,26.483597
580,39033,14.195335,13.6619,210.92624,203.0,0.56057113,7.926239
581,39037,14.425267,13.85707,214.34276,205.90001,0.62513095,8.442749
582,39039,12.102378,11.85153,179.82732,176.1,0.70433,3.7273102
583,39045,13.815591,12.35628,205.28368,183.6,0.6368498,21.68367
584,39047,14.519132,12.90141,215.73747,191.7,0.6440333,24.037476
585,39049,13.024126,11.1045,193.52342,165.0,0.80487406,28.523422
586,39051,12.930287,12.17457,192.12909,180.90001,0.6530518,11.22908
587,39053,13.267433,11.70347,197.13869,173.90001,0.7943982,23.238678
588,39055,11.841814,10.55264,175.95563,156.8,0.9413723,19.155624
589,39057,14.672744,14.4022,218.01997,214.0,0.64118844,4.0199738
590,39059,12.404732,9.81234,184.31995,145.8,0.82378656,38.519943
591,39061,13.795931,13.33213,204.99155,198.1,0.8521828,6.8915405
592,39063,13.765526,12.37647,204.53976,183.9,0.60643893,20.63977
593,39065,13.99286,12.787,207.91768,190.0,0.6064416,17.917679
594,39067,12.359883,9.87291,183.65355,146.7,0.7971031,36.953552
595,39069,13.225332,12.10727,196.5131,179.90001,0.6617298,16.613098
596,39071,14.068641,12.08035,209.0437,179.5,0.64531827,29.543701
597,39075,12.234345,10.095,181.7882,150.0,0.73092794,31.788193
598,39077,12.8859625,10.99009,191.47047,163.3,0.62028855,28.170471
599,39079,12.245046,11.76404,181.94719,174.8,0.8373126,7.1471863
600,39081,11.411438,10.31709,169.56075,153.3,0.9536044,16.260742
601,39083,13.796516,11.09104,205.00024,164.8,0.63283336,40.20024
602,39087,12.419231,8.6817,184.53539,129.0,0.9168535,55.535385
603,39091,14.088033,13.13023,209.33185,195.1,0.63084435,14.231842
604,39095,12.775471,12.36301,189.82869,183.70001,0.736062,6.1286774
605,39097,14.323278,13.37924,212.82732,198.8,0.63298565,14.027313
606,39099,12.281075,10.6334,182.48253,158.0,0.79713744,24.482529
607,39101,14.584231,14.11281,216.70477,209.7,0.59178233,7.004776
608,39103,12.1597185,11.7102,180.67932,174.0,0.75092137,6.6793213
609,39105,12.236585,9.422,181.82147,140.0,0.9298946,41.821472
610,39107,13.971618,14.03878,207.60205,208.6,0.63729143,-0.9979553
611,39109,14.363843,13.46,213.43005,200.0,0.647857,13.430054
612,39113,13.536302,11.93902,201.13376,177.40001,0.73888,23.73375
613,39115,11.47932,10.2296,170.56938,152.0,0.9325066,18.569382
614,39119,13.169659,12.01978,195.68587,178.6,0.7236216,17.085861
615,39123,11.80096,11.1045,175.34859,165.0,0.7536192,10.348587
616,39125,12.677805,11.9794,188.37749,178.0,0.71147364,10.377487
617,39127,13.881047,11.441,206.25627,170.0,0.6488741,36.25627
618,39129,13.689716,12.6524,203.41331,188.0,0.67911017,15.413315
619,39131,14.071013,12.114,209.07895,180.0,0.68442905,29.078949
620,39133,12.31746,10.47188,183.02318,155.6,0.7779371,27.423172
621,39135,14.500974,13.5273,215.46767,201.0,0.61698395,14.467667
622,39137,14.001206,13.3254,208.0417,198.0,0.6334517,10.041702
623,39141,13.776753,12.49761,204.70659,185.7,0.67582613,19.006592
624,39143,12.916766,12.1813,191.92818,181.0,0.66988254,10.928177
625,39145,13.327308,11.441,198.02835,170.0,0.74568063,28.02835
626,39147,12.897705,12.14092,191.64496,180.4,0.66566557,11.244965
627,39149,14.343826,13.65517,213.13263,202.90001,0.6193897,10.23262
628,39151,12.033936,10.1623,178.81033,151.0,0.7642043,27.810333
629,39155,12.860674,11.8448,191.09471,176.0,0.7297408,15.094711
630,39157,12.620415,9.67774,187.52473,143.8,0.74184227,43.72473
631,39159,13.7330065,12.92833,204.05656,192.1,0.6611493,11.956558
632,39161,14.004487,13.20426,208.09045,196.2,0.6142576,11.890457
633,39165,13.675484,12.97544,203.20184,192.8,0.74684167,10.40184
634,39167,12.529393,9.95367,186.17226,147.9,0.86542284,38.272263
635,39169,12.485736,11.18526,185.52356,166.2,0.7019338,19.323563
636,39171,12.486052,12.2486,185.52826,182.0,0.66306996,3.5282593
637,39173,12.754241,11.90537,189.51324,176.9,0.69316494,12.613251
638,39175,13.52917,12.30244,201.02779,182.8,0.6330383,18.227783
639,46003,9.577389,11.05739,142.3089,164.3,0.8262944,-21.991104
640,46005,10.46461,10.74781,155.49197,159.70001,0.8483051,-4.2080383
641,46007,7.679638,8.66151,114.11052,128.70001,1.1255108,-14.589493
642,46011,11.002395,13.38597,163.48283,198.90001,0.75018686,-35.417175
643,46013,10.952752,10.45842,162.74521,155.4,0.77466977,7.345215
644,46015,9.402223,11.36697,139.70613,168.90001,0.92191154,-29.193878
645,46021,8.595653,8.72208,127.721436,129.6,0.97493935,-1.8785706
646,46023,9.376252,11.95921,139.32024,177.70001,0.87674415,-38.379776
647,46025,10.060267,11.94575,149.48392,177.5,0.81450826,-28.016083
648,46027,10.538928,12.08708,156.59625,179.6,0.83170986,-23.003754
649,46031,7.572749,6.18487,112.52228,91.899994,1.0447443,20.622284
650,46039,10.271556,12.82738,152.62341,190.6,0.86272985,-37.976593
651,46045,8.437242,7.89429,125.36763,117.3,0.91875553,8.067627
652,46049,8.64551,6.94536,128.46225,103.200005,0.8855435,25.262245
653,46051,10.280616,12.45723,152.75804,185.09999,0.84486485,-32.34195
654,46053,8.319277,10.59302,123.614815,157.40001,0.95788944,-33.785194
655,46057,10.539148,12.90814,156.59953,191.8,0.8350198,-35.20047
656,46059,9.0032425,9.30759,133.77776,138.29999,0.90913135,-4.522232
657,46065,6.71441,7.1338,99.76835,106.0,1.090152,-6.2316513
658,46067,9.628506,11.22564,143.06844,166.8,0.83116233,-23.731567
659,46069,7.079797,8.45961,105.19758,125.700005,1.022757,-20.502426
660,46073,9.639776,9.92675,143.2359,147.5,0.8668679,-4.264099
661,46077,10.908319,12.41685,162.08499,184.5,0.7025144,-22.415009
662,46079,11.275045,12.96871,167.5341,192.7,0.6890411,-25.165894
663,46083,10.667692,10.89587,158.50954,161.90001,0.779521,-3.3904724
664,46085,6.7177367,8.12311,99.81778,120.7,1.0936681,-20.882217
665,46087,11.035319,11.97267,163.97206,177.9,0.71693444,-13.927933
666,46089,7.722684,7.31551,114.75014,108.7,1.0308287,6.0501404
667,46091,11.389542,12.42358,169.2354,184.6,0.74201775,-15.364609
668,46093,5.3179655,5.90894,79.01881,87.799995,1.134342,-8.781189
669,46097,10.796817,12.02651,160.42819,178.70001,0.7625088,-18.27182
670,46099,11.767862,12.88795,174.8568,191.5,0.6677585,-16.643204
671,46101,11.825457,13.06293,175.71259,194.1,0.66753083,-18.38742
672,46107,8.6356325,7.3357,128.31549,109.0,0.9660779,19.31549
673,46109,10.985832,12.90814,163.23674,191.8,0.8018661,-28.563263
674,46111,10.14999,11.25256,150.8171,167.2,0.87657744,-16.382904
675,46115,10.168672,10.768,151.09468,160.0,0.80731505,-8.905319
676,46123,7.6249633,8.39231,113.29812,124.700005,1.0810697,-11.401886
677,46125,10.584052,11.86499,157.26675,176.3,0.7953607,-19.033249
678,46127,11.553864,12.53126,171.67702,186.2,0.7519259,-14.52298
679,46129,8.796728,9.85945,130.70918,146.5,0.9320097,-15.790817
680,46135,9.889132,11.81788,146.94104,175.59999,0.8492284,-28.65895
681,46137,5.287708,5.30324,78.569214,78.799995,1.1324134,-0.23078156
682,55005,9.40995,10.88241,139.82095,161.7,1.0166206,-21.879044
683,55011,10.585078,11.40735,157.282,169.5,0.8605744,-12.218002
684,55013,8.662845,8.60767,128.71983,127.9,1.0456257,0.81983185
685,55015,12.121625,10.68724,180.1133,158.8,0.6827365,21.313293
686,55017,9.427144,9.86618,140.07643,146.6,1.0071483,-6.523575
687,55019,9.99461,7.55779,148.50832,112.299995,0.91539407,36.20832
688,55021,12.901568,12.49761,191.70236,185.7,0.6138295,6.002365
689,55023,12.252705,11.18526,182.06099,166.2,0.6711226,15.860992
690,55025,13.2386675,12.71297,196.71126,188.9,0.59941196,7.811264
691,55027,12.9000845,12.89468,191.68031,191.6,0.55827296,0.08030701
692,55033,9.914308,11.69001,147.31512,173.7,0.9647033,-26.384872
693,55035,9.565934,10.71416,142.1387,159.2,0.97432977,-17.061295
694,55039,12.194655,12.36974,181.19844,183.79999,0.6250282,-2.6015472
695,55043,13.806922,13.64171,205.15486,202.70001,0.57105446,2.4548492
696,55047,12.198848,11.31986,181.26074,168.20001,0.6459783,13.06073
697,55049,13.069054,12.81392,194.191,190.40001,0.6311343,3.790985
698,55053,10.45889,10.16903,155.40698,151.1,0.88700724,4.3069763
699,55057,11.226729,10.68724,166.8162,158.8,0.8232511,8.01619
700,55063,11.899338,11.441,176.81036,170.0,0.72841066,6.810364
701,55065,14.6894045,13.27829,218.26753,197.3,0.54652923,20.96753
702,55067,8.950587,7.95486,132.99536,118.200005,1.1002849,14.795357
703,55069,8.428998,9.13934,125.24514,135.8,1.1666126,-10.554863
704,55071,11.495491,11.96594,170.80968,177.8,0.71741015,-6.990326
705,55073,9.514771,10.12192,141.37848,150.4,0.9908585,-9.021515
706,55075,9.368131,9.09896,139.19957,135.2,1.0401385,3.9995728
707,55081,11.010392,10.06808,163.60167,149.6,0.8371371,14.001663
708,55083,10.06741,9.68447,149.59006,143.90001,0.9535125,5.690048
709,55087,11.68708,11.75731,173.65646,174.7,0.74917,-1.0435333
710,55091,10.780578,11.66309,160.18689,173.3,0.84874827,-13.113113
711,55093,10.856383,12.73316,161.31328,189.2,0.82921845,-27.886719
712,55095,9.496589,11.0372,141.1083,164.0,1.0322548,-22.891693
713,55097,10.055623,11.31313,149.4149,168.1,0.8802629,-18.685104
714,55101,11.733655,11.62944,174.34851,172.8,0.67637974,1.5485077
715,55103,12.18027,11.09777,180.9847,164.9,0.69191295,16.084702
716,55105,13.9460745,12.39666,207.2225,184.2,0.55493814,23.022507
717,55107,8.5399065,9.67101,126.89311,143.7,1.0846823,-16.806885
718,55109,10.315321,10.96317,153.27371,162.90001,0.92480844,-9.626297
719,55111,12.2036705,11.62944,181.3324,172.8,0.6872684,8.532394
720,55113,8.849661,8.60094,131.49571,127.799995,1.1913745,3.6957169
721,55115,10.471949,10.32382,155.60103,153.40001,0.88587755,2.2010193
722,55117,10.575431,10.52572,157.13864,156.4,0.8129915,0.73864746
723,55121,10.8063545,10.54591,160.5699,156.7,0.8328627,3.8699036
724,55123,11.794169,11.08431,175.2477,164.7,0.6810289,10.547699
725,55127,13.393251,13.06293,199.0082,194.1,0.5586962,4.908188
726,55129,8.848254,11.48138,131.47481,170.6,1.1726962,-39.1252
727,55131,11.62785,11.16507,172.77637,165.9,0.68528384,6.8763733
728,55133,11.941986,12.2486,177.44408,182.0,0.6941207,-4.5559235
729,55135,10.459941,10.55264,155.4226,156.8,0.88047564,-1.3773956
730,55137,11.112812,10.99682,165.1235,163.40001,0.8074307,1.7234955
731,55139,11.78431,10.79492,175.1012,160.4,0.73046607,14.701202
732,55141,9.95788,10.47861,147.96255,155.7,0.95336264,-7.737442
