,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
53,17133,12.651171,11.68328,187.98174,173.6,0.8047308,14.381729
54,17135,14.811846,14.99444,220.08687,222.8,0.627303,-2.7131348
55,17137,14.871838,15.37805,220.97827,228.5,0.6654532,-7.5217285
56,17139,15.168936,15.74147,225.3928,233.90001,0.56674546,-8.507202
57,17141,13.822996,13.33886,205.3937,198.2,0.4499423,7.1937103
58,17143,14.678974,15.40497,218.11255,228.90001,0.5699077,-10.78746
59,17145,11.905167,9.94021,176.89697,147.70001,0.8339941,29.19696
60,17147,15.65225,16.27314,232.5743,241.8,0.5365778,-9.225708
61,17149,13.14032,12.28898,195.24992,182.59999,0.7676148,12.649933
62,17155,14.1318035,13.87726,209.98222,206.20001,0.55706316,3.7822113
63,17157,12.255297,11.13142,182.0995,165.40001,0.7707344,16.699493
64,17159,13.136881,11.28621,195.19882,167.7,0.72355855,27.498825
65,17161,14.006039,15.03482,208.11351,223.4,0.54195756,-15.286484
66,17163,13.392969,12.54472,199.004,186.4,0.7509979,12.604004
67,17165,12.42112,10.80165,184.56345,160.5,0.8233571,24.063446
68,17167,15.277956,15.90972,227.01273,236.40001,0.6550773,-9.387283
69,17169,14.124712,13.62825,209.87685,202.5,0.6298536,7.3768463
70,17173,14.52305,15.16942,215.7957,225.40001,0.5943091,-9.604309
71,17175,15.290335,15.7482,227.19666,234.00002,0.45895895,-6.80336
72,17177,13.966993,14.07243,207.53334,209.09999,0.42099506,-1.5666504
73,17179,14.92886,15.84242,221.82556,235.4,0.5895536,-13.574432
74,17183,14.3412075,14.72524,213.09372,218.8,0.5628212,-5.7062836
75,17187,15.212175,16.26641,226.0353,241.70001,0.47309488,-15.664719
76,17189,12.954468,12.16111,192.48837,180.7,0.78107023,11.788376
77,17191,13.204969,11.92556,196.21054,177.2,0.7607472,19.010544
78,17193,13.005211,11.60252,193.24236,172.40001,0.8136128,20.842346
79,17195,14.095301,14.53007,209.43983,215.90001,0.50769097,-6.4601746
80,17197,12.511278,12.53799,185.90309,186.3,0.67297035,-0.39691162
81,17199,12.158579,11.13142,180.6624,165.40001,0.8914854,15.26239
82,17201,13.171913,12.41012,195.71936,184.40001,0.48575166,11.319351
83,17203,15.009586,15.05501,223.02505,223.7,0.5193507,-0.674942
84,18001,13.064108,13.08985,194.11751,194.50002,0.5583718,-0.38250732
85,18003,12.887209,12.22841,191.48898,181.7,0.5606827,9.788986
86,18005,13.379816,12.73989,198.80856,189.3,0.7139641,9.50856
87,18007,14.229298,13.57441,211.43088,201.70001,0.52591807,9.7308655
88,18009,13.557148,13.5273,201.44351,201.0,0.5447162,0.44351196
89,18011,14.474653,13.38597,215.07657,198.90001,0.5724827,16.17656
90,18015,14.816433,13.77631,220.15503,204.7,0.5600325,15.455032
91,18017,13.845205,13.15715,205.72371,195.5,0.5969108,10.223709
92,18019,13.008032,12.02651,193.28429,178.70001,0.9314924,14.584274
93,18021,13.971836,12.21495,207.60529,181.5,0.61534685,26.105286
94,18023,14.884068,14.39547,221.15999,213.9,0.5077474,7.2599945
95,18027,13.102026,13.20426,194.68092,196.2,0.81023943,-1.5190735
96,18029,12.724964,11.89191,189.07822,176.7,0.77839583,12.37822
97,18031,14.434952,13.91764,214.48665,206.8,0.60474926,7.6866455
98,18033,12.033926,10.73435,178.8102,159.5,0.5448416,19.310196
99,18035,13.5168495,14.00513,200.84473,208.1,0.56804,-7.2552795
100,18037,12.648825,12.59183,187.94688,187.1,0.8909697,0.84687805
101,18039,12.326477,11.60925,183.15717,172.5,0.59419626,10.657166
102,18041,13.945116,13.36578,207.20827,198.6,0.5808042,8.608261
103,18047,13.533182,12.49761,201.0874,185.7,0.6445859,15.387405
104,18049,13.371195,12.59856,198.68047,187.20001,0.5587932,11.4804535
105,18051,12.929314,12.3832,192.11462,184.0,0.82301843,8.114624
106,18053,14.112146,13.75612,209.69014,204.4,0.51208144,5.290146
107,18055,13.233461,12.05343,196.6339,179.09999,0.6996191,17.533905
108,18057,13.479816,11.74385,200.29445,174.5,0.714211,25.794449
109,18059,13.855402,12.61875,205.87521,187.5,0.611536,18.375214
110,18061,12.392246,12.73316,184.13441,189.2,0.8653761,-5.0655823
111,18063,13.894028,13.92437,206.44916,206.9,0.6428672,-0.45083618
112,18065,13.8045845,13.35905,205.12013,198.5,0.5471901,6.6201324
113,18067,14.458113,14.51661,214.8308,215.7,0.56346595,-0.86920166
114,18069,13.969761,12.3159,207.57446,183.0,0.5051403,24.574463
115,18071,12.939125,11.65636,192.2604,173.2,0.7356395,19.06041
116,18073,12.699566,11.07085,188.70084,164.5,0.7071776,24.200836
117,18075,13.308874,12.69278,197.75444,188.59999,0.5844756,9.154449
118,18077,12.563967,12.4505,186.68599,185.0,0.8068235,1.6859894
119,18079,13.167139,12.22168,195.64842,181.59999,0.6943986,14.048431
120,18083,12.975578,12.07362,192.80206,179.4,0.74197286,13.402069
121,18085,13.174101,12.10054,195.75188,179.8,0.5307857,15.951874
122,18087,11.477474,9.56333,170.54196,142.09999,0.58993924,28.44197
123,18091,12.065527,10.7007,179.27975,159.0,0.610536,20.279755
124,18093,12.335653,12.92833,183.29352,192.1,0.8935726,-8.806488
125,18095,14.276701,13.80323,212.13524,205.1,0.52756464,7.0352325
126,18099,12.786146,11.81788,189.98732,175.59999,0.5538255,14.387329
127,18101,12.596678,12.30917,187.17203,182.9,0.89168936,4.2720337
128,18103,13.535925,12.88122,201.12816,191.4,0.57742757,9.728165
129,18105,12.664389,12.23514,188.17815,181.8,0.78638893,6.3781433
130,18109,13.824232,13.2581,205.41206,197.0,0.61820906,8.412064
131,18111,13.571672,13.38597,201.65933,198.90001,0.61609364,2.7593231
132,18113,12.535007,11.48811,186.25569,170.7,0.5220954,15.555695
133,18115,12.548508,12.114,186.45628,180.0,0.9193412,6.4562836
134,18117,13.254707,13.91091,196.94958,206.7,0.8016476,-9.750412
135,18119,13.303965,11.62271,197.6815,172.70001,0.69856775,24.981491
136,18121,13.836546,12.96871,205.59503,192.7,0.6371239,12.895035
137,18127,12.830036,12.25533,190.63947,182.1,0.57692724,8.539459
138,18129,13.53894,12.25533,201.17296,182.1,0.79730284,19.072952
139,18131,12.273565,11.38043,182.37096,169.1,0.69771713,13.27095
140,18133,13.969343,13.24464,207.56825,196.8,0.5639961,10.7682495
141,18135,13.684118,12.43704,203.33014,184.8,0.5399254,18.530136
142,18137,13.417952,12.30917,199.37521,182.9,0.67344296,16.47522
143,18139,14.908014,13.72247,221.51582,203.90001,0.5252074,17.615814
144,18141,12.4648075,11.05066,185.2126,164.2,0.541508,21.012604
145,18143,13.639452,12.12746,202.66646,180.2,0.7150837,22.466461
146,18145,14.125835,13.07639,209.89354,194.3,0.65121067,15.593536
147,18151,11.6661,10.095,173.34473,150.0,0.5494393,23.344727
148,18153,13.493549,12.60529,200.4985,187.3,0.7125306,13.198502
149,18155,12.65633,11.9794,188.0584,178.0,0.8898971,10.058395
150,18157,14.025906,13.53403,208.4087,201.1,0.60717434,7.3087006
151,18159,14.821411,14.50315,220.22899,215.5,0.48807082,4.7289886
152,18161,14.312845,13.72247,212.67229,203.90001,0.538724,8.772278
153,18163,12.761835,12.08708,189.62608,179.6,0.84715486,10.026077
154,18165,14.06428,13.29175,208.9789,197.5,0.6532106,11.478897
155,18167,12.890526,11.87172,191.53827,176.40001,0.7619378,15.13826
156,18169,14.173441,13.55422,210.6009,201.40001,0.4981737,9.200897
157,18171,14.487484,13.89072,215.26723,206.40001,0.6019077,8.867218
158,18173,11.823971,10.84876,175.6905,161.2,0.9299997,14.490509
159,18175,12.557152,12.38993,186.58472,184.1,0.7790874,2.4847107
160,18177,13.348366,12.90141,198.34125,191.7,0.6123837,6.6412506
161,18179,13.817459,13.73593,205.31143,204.1,0.51035386,1.2114258
162,18181,13.28907,13.25137,197.46019,196.90001,0.62353295,0.56018066
163,18183,13.30596,12.16111,197.71114,180.7,0.53140235,17.011139
164,19001,11.411924,10.06135,169.56798,149.5,0.6307221,20.067978
165,19003,11.920719,11.54868,177.12807,171.6,0.6431036,5.528061
166,19005,12.556026,13.35232,186.56801,198.4,0.39556155,-11.831985
167,19009,13.107529,12.114,194.76268,180.0,0.48974016,14.76268
168,19011,14.300198,14.44258,212.48436,214.6,0.37572527,-2.1156464
169,19013,13.750711,13.87726,204.31964,206.20001,0.39602324,-1.8803711
170,19015,12.360437,13.03601,183.66177,193.7,0.51178586,-10.038223
171,19017,13.133644,14.29452,195.15073,212.40001,0.42086828,-17.249283
172,19019,13.605371,13.93783,202.16005,207.1,0.40156576,-4.9399567
173,19021,12.802057,12.99563,190.22374,193.1,0.3961414,-2.8762665
174,19023,13.28273,14.22049,197.36598,211.3,0.40382242,-13.934021
175,19025,12.511984,13.00909,185.91357,193.3,0.45332018,-7.386429
176,19027,13.714865,14.02532,203.787,208.40001,0.4377343,-4.6130066
177,19029,12.651533,11.40735,187.98712,169.5,0.54944605,18.487122
178,19031,14.460474,14.96079,214.86589,222.3,0.41927296,-7.4341125
179,19033,11.472231,12.41012,170.46405,184.40001,0.46644014,-13.935959
180,19035,13.703072,14.35509,203.61177,213.3,0.3879549,-9.688232
181,19037,12.238621,12.98217,181.85172,192.90001,0.413866,-11.048294
182,19039,10.591007,10.88914,157.37009,161.8,0.7734109,-4.4299164
183,19041,11.098564,10.66705,164.9118,158.5,0.44536236,6.411804
184,19043,13.569117,13.56095,201.62135,201.5,0.3498542,0.12135315
185,19045,14.350655,14.19357,213.2341,210.90001,0.43455788,2.3340912
186,19047,14.148895,14.4022,210.23619,214.0,0.4175845,-3.7638092
187,19049,12.021757,11.7102,178.62938,174.0,0.58637714,4.6293793
188,19053,11.180923,11.60925,166.13556,172.5,0.7460538,-6.364441
189,19055,13.870939,15.12904,206.10608,224.8,0.38249764,-18.693924
190,19057,12.994381,13.15042,193.08144,195.40001,0.6411744,-2.318573
191,19059,10.648445,10.79492,158.22356,160.4,0.43157393,-2.1764374
192,19061,14.013031,14.25414,208.2174,211.8,0.37328228,-3.5825958
193,19063,10.721668,10.48534,159.31157,155.8,0.4513446,3.5115662
194,19065,12.975548,13.46673,192.8016,200.1,0.37150252,-7.298401
195,19067,11.452021,12.41012,170.16376,184.40001,0.46887589,-14.236252
196,19069,12.88129,13.74939,191.40105,204.3,0.41578922,-12.898956
197,19071,13.460003,13.13023,200.00005,195.1,0.5984072,4.9000397
198,19073,12.92631,13.54749,192.06998,201.3,0.457966,-9.230026
199,19075,14.15983,15.15596,210.39867,225.2,0.35767832,-14.801331
200,19077,12.429171,12.93506,184.68307,192.2,0.5400473,-7.516922
201,19079,12.509901,12.71297,185.88263,188.9,0.4460996,-3.0173645
202,19081,11.581097,11.89191,172.08168,176.7,0.44607162,-4.6183167
203,19083,13.598438,14.57718,202.05704,216.6,0.41858342,-14.542969
204,19085,12.839649,11.8448,190.7823,176.0,0.5764149,14.782303
205,19087,12.905691,12.76681,191.76361,189.70001,0.6014984,2.0635986
206,19089,12.328518,12.48415,183.18748,185.5,0.37317622,-2.3125153
207,19091,11.292767,10.92279,167.79742,162.29999,0.45139724,5.4974365
208,19093,14.616127,14.95406,217.17871,222.2,0.35929748,-5.021286
209,19095,14.277182,14.24741,212.14238,211.7,0.44662797,0.4423828
210,19097,13.595345,13.62152,202.01106,202.40001,0.44031832,-0.38894653
211,19099,13.947817,14.71178,207.2484,218.59999,0.48124158,-11.351593
212,19101,12.920084,13.37924,191.97748,198.8,0.59252495,-6.822525
213,19103,13.798397,14.28779,205.02818,212.3,0.49590784,-7.27182
214,19105,14.083645,14.05897,209.26665,208.90001,0.40052763,0.36663818
215,19107,13.656954,13.70901,202.92651,203.7,0.49264458,-0.7734833
216,19109,11.38769,12.12746,169.20787,180.2,0.44516027,-10.992126
217,19111,12.860697,13.54749,191.09505,201.3,0.67356133,-10.204956
218,19113,13.925663,14.49642,206.91922,215.4,0.41651085,-8.480774
219,19115,12.926989,13.22445,192.08006,196.5,0.6156831,-4.419937
220,19119,12.635035,12.9889,187.74197,193.0,0.3898232,-5.258026
221,19121,11.671736,11.29294,173.42847,167.8,0.6656756,5.6284637
222,19123,13.379698,13.97821,198.80681,207.70001,0.5352257,-8.893204
223,19125,12.329977,12.80046,183.20917,190.2,0.6192063,-6.9908295
224,19127,14.230076,15.2098,211.44244,226.0,0.41179466,-14.557556
225,19131,12.202648,13.00909,181.31721,193.3,0.41413715,-11.982788
226,19133,13.062782,12.20822,194.09781,181.4,0.5164435,12.697815
227,19135,10.978813,11.2391,163.13245,167.00002,0.77008826,-3.867569
228,19137,13.092846,12.88795,194.54453,191.5,0.56255156,3.0445251
229,19139,13.611692,14.10608,202.25398,209.6,0.5552727,-7.3460236
230,19141,12.481356,13.56768,185.45848,201.6,0.37259844,-16.141525
231,19143,11.3265915,12.12746,168.30002,180.2,0.41441402,-11.899979
232,19145,12.738789,12.65913,189.28363,188.1,0.6291334,1.1836243
233,19147,10.526253,10.62667,156.40791,157.9,0.50110406,-1.4920807
234,19149,13.725838,14.38874,203.95004,213.8,0.37127718,-9.84996
235,19151,11.257334,12.06016,167.27094,179.2,0.43125376,-11.929062
236,19153,12.026575,12.53126,178.70097,186.2,0.6275697,-7.4990234
237,19157,14.161772,14.71851,210.42752,218.7,0.4361875,-8.272476
238,19159,10.599667,10.31709,157.49876,153.3,0.82624954,4.198761
239,19161,13.810453,14.36855,205.20734,213.5,0.40242672,-8.292664
240,19163,14.383667,14.4022,213.72462,214.0,0.49714863,-0.27537537
241,19165,13.52397,12.72643,200.95052,189.1,0.48591673,11.85051
242,19167,13.453848,14.26087,199.90858,211.90001,0.38628036,-11.991425
243,19169,12.370544,12.94179,183.81195,192.3,0.49422264,-8.488052
244,19171,14.095922,15.09539,209.44907,224.3,0.37924647,-14.850937
245,19173,11.472109,10.39112,170.46225,154.4,0.7103555,16.062256
246,19175,11.581825,10.48534,172.0925,155.8,0.65116394,16.292496
247,19177,11.800247,12.17457,175.338,180.90001,0.7037334,-5.5620117
248,19181,11.590687,11.01028,172.22417,163.59999,0.70028424,8.624176
249,19183,13.656883,14.42239,202.92546,214.3,0.5163888,-11.374542
250,19185,11.05007,11.54868,164.19124,171.6,0.7682378,-7.4087677
251,19187,11.855101,12.65913,176.15306,188.1,0.46808028,-11.946945
252,19189,11.592211,12.16784,172.24683,180.8,0.4350879,-8.553177
253,19191,12.565519,13.33213,186.70906,198.1,0.39346263,-11.390945
254,19193,13.412718,14.75889,199.29744,219.3,0.42959562,-20.002563
255,19195,11.814991,12.114,175.55707,180.0,0.42574638,-4.442932
256,19197,11.615446,12.14765,172.59207,180.5,0.46109712,-7.9079285
257,20001,9.484367,7.83372,140.92671,116.4,1.2665471,24.52671
258,20003,9.196737,8.18368,136.65286,121.6,1.2360274,15.052864
259,20005,10.544096,9.57679,156.67305,142.3,0.9739478,14.373047
260,20007,11.302898,9.72485,167.94797,144.5,1.5269202,23.447968
261,20011,8.334749,7.3357,123.84471,109.0,1.3258128,14.844711
262,20013,10.963657,7.98851,162.90724,118.700005,0.97466695,44.207237
263,20019,8.20432,5.80126,121.906685,86.200005,1.3525321,35.70668
264,20023,9.360367,9.11242,139.0842,135.40001,0.9468625,3.6841888
265,20027,11.143202,8.89706,165.57507,132.20001,1.0309646,33.37506
266,20031,9.54002,7.83372,141.75365,116.4,1.1843331,25.353645
267,20035,9.345362,6.88479,138.86125,102.3,1.2980427,36.56125
268,20037,7.764155,6.83095,115.36635,101.5,1.3856006,13.866348
269,20043,12.154556,10.44496,180.60262,155.2,0.89656913,25.402618
270,20045,7.375774,4.9129,109.59545,73.0,1.207177,36.59545
271,20049,9.403868,7.7395,139.73058,115.0,1.3573117,24.730576
272,20053,8.746172,6.30601,129.95798,93.7,1.2750057,36.25798
273,20059,8.113529,5.10807,120.55764,75.9,1.2598677,44.65764
274,20069,12.289267,11.73039,182.60426,174.3,1.0686946,8.30426
275,20071,7.4487753,6.57521,110.68017,97.700005,1.0421307,12.980164
276,20073,8.667593,6.60886,128.79039,98.200005,1.3947732,30.590385
277,20077,8.88604,6.26563,132.03625,93.1,1.7966994,38.936256
278,20079,10.82423,8.35193,160.83551,124.1,1.2435654,36.73551
279,20081,12.286085,11.95248,182.55699,177.6,0.9399725,4.9569855
280,20085,8.861467,6.97228,131.67114,103.6,1.2075827,28.071144
281,20091,6.1144958,4.58986,90.854324,68.2,1.2562402,22.654327
282,20095,11.4546585,11.53522,170.20296,171.40001,1.564114,-1.197052
283,20099,7.226402,5.35708,107.37595,79.6,1.3789593,27.775955
284,20103,8.972469,7.55779,133.3205,112.299995,1.0524405,21.0205
285,20111,8.061598,5.76761,119.786,85.700005,1.3131464,34.086
286,20113,10.41679,8.70862,154.78143,129.40001,1.283398,25.381424
287,20115,8.19706,6.10411,121.798805,90.7,1.4795761,31.098808
288,20117,9.549139,7.92794,141.88914,117.8,1.088913,24.089142
289,20121,8.487118,7.41646,126.108734,110.200005,1.2699262,15.90873
290,20123,10.439804,8.62786,155.1234,128.2,0.95787424,26.9234
291,20125,7.4276886,6.96555,110.366844,103.5,1.3594711,6.866844
292,20127,6.181998,3.41211,91.85732,50.7,1.3212382,41.157322
293,20129,10.601404,10.50553,157.52458,156.1,1.1313608,1.4245758
294,20131,8.343996,6.1243,123.98211,91.0,1.0579387,32.98211
295,20133,8.406898,7.14726,124.916756,106.200005,1.4216409,18.716751
296,20135,8.153139,6.48772,121.1462,96.4,1.0530078,24.7462
297,20139,7.318088,4.44853,108.73831,66.100006,1.3497871,42.638306
298,20143,10.633972,9.07877,158.0085,134.9,1.143023,23.108505
299,20147,10.295624,8.30482,152.98103,123.4,0.8561885,29.581032
300,20149,9.496094,7.51741,141.10095,111.7,1.2161449,29.400955
301,20151,12.553165,12.62548,186.5255,187.59999,1.2828283,-1.0744934
302,20163,10.182749,8.69516,151.30385,129.2,0.95429444,22.103851
303,20169,9.072433,6.11084,134.80585,90.799995,1.417909,44.00585
304,20171,9.159779,8.06254,136.1037,119.8,0.99133575,16.303696
305,20173,10.771536,8.62113,160.05254,128.1,1.4240792,31.95253
306,20175,12.4628105,12.57837,185.18292,186.90001,1.0307765,-1.7170868
307,20177,9.949886,7.12034,147.84378,105.799995,1.2283512,42.043785
308,20181,8.552246,8.84322,127.07647,131.4,0.9701166,-4.3235245
309,20185,12.020981,10.5661,178.61784,157.0,1.3894128,21.617844
310,20191,9.9893875,8.12984,148.43073,120.8,1.4395075,27.630722
311,20197,8.299549,5.07442,123.32168,75.4,1.2617509,47.921677
312,20203,9.303961,7.89429,138.24608,117.3,0.98535126,20.946075
313,20205,8.75436,8.02889,130.07965,119.299995,1.3481157,10.779655
314,26005,11.612017,10.52572,172.5411,156.4,0.54317504,16.141113
315,26007,8.069881,7.20783,119.90909,107.1,0.9419367,12.80909
316,26011,10.94622,10.58629,162.64815,157.3,0.6244851,5.3481445
317,26015,11.781055,9.98059,175.05283,148.3,0.5264112,26.752823
318,26017,11.745562,11.63617,174.52544,172.90001,0.5315619,1.6254272
319,26021,11.687675,10.94298,173.66531,162.6,0.6035217,11.065308
320,26023,11.985594,10.20268,178.09204,151.59999,0.52019376,26.49205
321,26025,11.684551,9.63063,173.6189,143.09999,0.5013755,30.518906
322,26027,11.7282505,9.73831,174.26822,144.7,0.60527575,29.568222
323,26035,9.680346,7.0665,143.83871,105.00001,0.77695876,38.838707
324,26045,11.728323,9.99405,174.26929,148.5,0.544871,25.769287
325,26049,11.692383,9.66428,173.73526,143.6,0.58515584,30.135254
326,26051,10.347263,10.44496,153.74834,155.2,0.73357743,-1.4516602
327,26057,12.13615,11.16507,180.32913,165.9,0.54870826,14.429138
328,26059,11.760803,10.32382,174.7519,153.40001,0.5408947,21.351898
329,26063,11.427359,11.9121,169.7973,177.0,0.64915496,-7.2026978
330,26065,11.77067,9.53641,174.89851,141.70001,0.5842306,33.1985
331,26067,12.131779,10.59975,180.26418,157.5,0.5296578,22.764175
332,26073,10.630812,9.61717,157.96155,142.90001,0.65508705,15.061539
333,26075,11.237274,8.54037,166.97287,126.9,0.576219,40.07287
334,26081,11.166464,10.35747,165.92072,153.9,0.64911354,12.020721
335,26085,8.365658,7.16072,124.30398,106.4,1.0127916,17.903976
336,26087,11.935986,11.5756,177.35492,172.0,0.48725474,5.3549194
337,26091,11.621595,11.04393,172.68344,164.1,0.5608674,8.583435
338,26093,11.368879,9.64409,168.92838,143.3,0.61140317,25.628372
339,26099,12.243742,11.56214,181.92781,171.8,0.7396398,10.127808
340,26105,10.053598,8.94417,149.38483,132.9,0.856625,16.484833
341,26107,9.960678,7.55779,148.00414,112.299995,0.7790174,35.70414
342,26111,11.741024,10.99009,174.45801,163.3,0.54650116,11.158005
343,26115,11.743414,11.21218,174.49352,166.6,0.6162863,7.893509
344,26117,11.180111,10.35074,166.12349,153.8,0.6170109,12.323486
345,26119,7.7542396,5.55225,115.21902,82.5,0.97194433,32.719017
346,26121,10.57412,9.01147,157.11916,133.9,0.7174634,23.219162
347,26123,9.83918,7.65874,146.1988,113.8,0.8316852,32.398804
348,26125,11.455181,10.22287,170.21072,151.9,0.84290403,18.31073
349,26127,9.177574,8.2779,136.36812,123.0,0.8844678,13.368118
350,26129,9.667948,10.66032,143.6545,158.40001,0.79801536,-14.745514
351,26133,8.894791,6.6627,132.16628,99.0,0.8739815,33.166275
352,26137,4.959689,6.17141,73.69524,91.700005,1.1443254,-18.004768
353,26139,10.8929615,10.1623,161.85678,151.0,0.65196264,10.856781
354,26141,7.7896857,7.8741,115.745705,117.00001,1.0554308,-1.254303
355,26145,12.441677,11.58906,184.8689,172.2,0.5426191,12.6689
356,26147,11.75897,11.77077,174.72467,174.90001,0.5613402,-0.17533875
357,26149,10.481932,8.28463,155.74936,123.1,0.6933941,32.64936
358,26151,11.84045,11.31313,175.93536,168.1,0.5044166,7.8353577
359,26157,11.812723,11.56887,175.52338,171.9,0.54466414,3.6233826
360,26161,10.954229,9.54987,162.76715,141.9,0.6556034,20.867157
361,26163,11.404688,7.62509,169.46045,113.3,1.1589485,56.160446
362,27001,5.114988,6.08392,76.00279,90.4,0.85454684,-14.397209
363,27003,8.876707,9.73831,131.89758,144.7,0.83727854,-12.802414
364,27005,10.426399,12.20149,154.92421,181.3,0.4827609,-26.375793
365,27009,10.174608,12.3159,151.18289,183.0,0.63322353,-31.817108
366,27011,12.048882,13.34559,179.03241,198.3,0.45326367,-19.267593
367,27013,11.35408,11.64963,168.70848,173.09999,0.45234582,-4.39151
368,27015,10.3592,10.72762,153.9257,159.40001,0.51881546,-5.474304
369,27017,7.3060527,10.00078,108.55948,148.6,1.0520835,-40.040527
370,27019,11.435459,12.02651,169.91766,178.70001,0.47106013,-8.782349
371,27023,11.537422,12.40339,171.43272,184.3,0.42278677,-12.867279
372,27025,9.884405,10.69397,146.8708,158.9,0.6179158,-12.02919
373,27027,10.894848,12.42358,161.88481,184.6,0.49643537,-22.715195
374,27033,11.4191475,11.69001,169.6753,173.7,0.496102,-4.024704
375,27037,11.868052,13.13696,176.34549,195.2,0.5831903,-18.854507
376,27039,12.6684475,13.47346,188.23845,200.20001,0.39023766,-11.961563
377,27043,11.746311,10.88241,174.53658,161.7,0.40418592,12.836578
378,27045,12.510366,12.94852,185.88954,192.4,0.39308605,-6.5104523
379,27047,12.023809,11.75058,178.65988,174.6,0.4058217,4.0598755
380,27049,12.245199,12.95525,181.94946,192.5,0.4122043,-10.550537
381,27053,11.228384,12.65913,166.84077,188.1,0.68637365,-21.259232
382,27055,12.17337,12.63221,180.88217,187.7,0.43625343,-6.8178253
383,27059,9.1502075,10.76127,135.96149,159.9,0.63292325,-23.938507
384,27063,11.134331,11.2391,165.44325,167.00002,0.44920984,-1.5567627
