,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
370,20155,5.523851,-1.0,82.078026,-14.858841,0.931965,96.93687
371,20157,4.6215644,-1.0,68.67109,-14.858841,0.82192487,83.52993
372,20159,4.762416,-1.0,70.763985,-14.858841,1.0488559,85.622826
373,20161,4.42044,-1.0,65.68262,-14.858841,0.862062,80.54146
374,20163,4.6421843,-1.0,68.97748,-14.858841,0.8673402,83.83632
375,20165,5.2870417,-1.0,78.55931,-14.858841,0.9284713,93.41815
376,20167,4.7780147,-1.0,70.99576,-14.858841,0.8795497,85.8546
377,20169,4.247031,-1.0,63.10596,-14.858841,0.91289556,77.9648
378,20171,4.3648643,-1.0,64.85683,-14.858841,0.92604685,79.71567
379,20173,4.6976924,-1.0,69.80226,-14.858841,0.87762487,84.6611
380,20175,6.718122,-1.0,99.82351,-14.858841,1.1177051,114.68235
381,20177,4.811568,-1.0,71.49432,-14.858841,0.8661882,86.353165
382,20179,4.9076743,-1.0,72.922356,-14.858841,0.84818465,87.7812
383,20181,4.991121,-1.0,74.16227,-14.858841,0.90751284,89.02111
384,20183,4.621394,-1.0,68.668564,-14.858841,0.81857824,83.527405
385,20185,6.1933217,-1.0,92.02558,-14.858841,1.0344284,106.88442
386,20187,5.4425483,-1.0,80.86996,-14.858841,1.0572875,95.7288
387,20189,6.4615254,-1.0,96.01078,-14.858841,1.097465,110.86962
388,20191,4.073579,-1.0,60.52866,-14.858841,0.8747005,75.3875
389,20193,4.5879846,-1.0,68.172134,-14.858841,0.8180949,83.030975
390,20195,4.842956,-1.0,71.96072,-14.858841,0.9449098,86.81956
391,20197,4.5426974,-1.0,67.49922,-14.858841,0.8567785,82.35806
392,20199,4.0539103,-1.0,60.23641,-14.858841,0.92167246,75.095245
393,20201,4.460797,-1.0,66.28227,-14.858841,0.80532336,81.14111
394,20203,4.393019,-1.0,65.27518,-14.858841,0.90646625,80.13402
395,20205,3.9892468,-1.0,59.275585,-14.858841,0.94228715,74.13443
396,20207,3.9497883,-1.0,58.689278,-14.858841,0.9239511,73.54812
397,20209,4.2239795,-1.0,62.76344,-14.858841,0.96122307,77.622284
398,26001,4.3217483,-1.0,64.21617,-14.858841,1.0255587,79.07501
399,26005,5.2477956,-1.0,77.97616,-14.858841,0.9027002,92.835
400,26007,4.344864,-1.0,64.55964,-14.858841,1.0415479,79.41848
401,26009,4.0865345,-1.0,60.72117,-14.858841,1.1267018,75.58001
402,26011,4.92843,-1.0,73.23076,-14.858841,0.8897498,88.0896
403,26015,4.9493384,-1.0,73.541435,-14.858841,0.897732,88.400276
404,26017,5.3109393,-1.0,78.914406,-14.858841,0.8769861,93.77325
405,26019,4.8557515,-1.0,72.15084,-14.858841,1.1139321,87.00968
406,26021,5.316242,-1.0,78.9932,-14.858841,0.8640885,93.85204
407,26023,5.433778,-1.0,80.73964,-14.858841,0.9008646,95.59848
408,26025,5.124132,-1.0,76.138664,-14.858841,0.86741894,90.997505
409,26027,5.307757,-1.0,78.86712,-14.858841,0.9353623,93.72596
410,26029,3.789617,-1.0,56.30932,-14.858841,1.0888097,71.16816
411,26031,4.122005,-1.0,61.24822,-14.858841,1.1661952,76.107056
412,26035,4.3592973,-1.0,64.77411,-14.858841,0.94229764,79.63295
413,26037,4.982198,-1.0,74.02969,-14.858841,0.89861226,88.888535
414,26041,3.88376,-1.0,57.70817,-14.858841,1.1473336,72.56702
415,26043,4.0284677,-1.0,59.85836,-14.858841,1.1581552,74.7172
416,26045,5.284336,-1.0,78.51911,-14.858841,0.8632507,93.37795
417,26047,3.7904444,-1.0,56.32161,-14.858841,1.1913162,71.18045
418,26049,4.7544365,-1.0,70.64542,-14.858841,0.8639915,85.50426
419,26051,4.7246575,-1.0,70.202934,-14.858841,0.9033158,85.061775
420,26055,4.417766,-1.0,65.64288,-14.858841,1.1071439,80.501724
421,26057,5.317325,-1.0,79.00929,-14.858841,0.9239977,93.86813
422,26059,5.3785634,-1.0,79.91922,-14.858841,0.8888956,94.77806
423,26063,5.4662085,-1.0,81.22152,-14.858841,0.8677536,96.08036
424,26065,5.238563,-1.0,77.838974,-14.858841,0.8523713,92.697815
425,26067,5.1432376,-1.0,76.422554,-14.858841,0.8866829,91.281395
426,26069,4.6360736,-1.0,68.88668,-14.858841,0.9339217,83.74552
427,26073,4.899804,-1.0,72.80541,-14.858841,0.9130403,87.66425
428,26075,5.2384415,-1.0,77.83717,-14.858841,0.88811165,92.696014
429,26077,4.99974,-1.0,74.290344,-14.858841,0.9103239,89.149185
430,26079,4.5497527,-1.0,67.60405,-14.858841,1.165024,82.46289
431,26081,5.012912,-1.0,74.48606,-14.858841,0.9143482,89.3449
432,26085,4.5658965,-1.0,67.84393,-14.858841,1.0217726,82.702774
433,26087,4.8680477,-1.0,72.33355,-14.858841,0.8295221,87.19239
434,26089,4.122853,-1.0,61.260815,-14.858841,1.1245005,76.11966
435,26091,5.7804,-1.0,85.890045,-14.858841,0.89836067,100.748886
436,26093,4.988377,-1.0,74.121506,-14.858841,0.8401823,88.98035
437,26099,5.314187,-1.0,78.96266,-14.858841,1.0137756,93.8215
438,26101,4.630298,-1.0,68.800865,-14.858841,1.0940012,83.659706
439,26103,2.2962034,-1.0,34.11892,-14.858841,1.2971517,48.97776
440,26105,4.47942,-1.0,66.55899,-14.858841,0.9534923,81.41783
441,26107,4.4980083,-1.0,66.83519,-14.858841,0.9412564,81.69403
442,26109,3.6442463,-1.0,54.149277,-14.858841,1.054642,69.00812
443,26111,5.1530967,-1.0,76.569046,-14.858841,0.8965573,91.42789
444,26113,4.633228,-1.0,68.8444,-14.858841,1.0173116,83.70324
445,26115,5.944388,-1.0,88.32671,-14.858841,0.8789434,103.185555
446,26117,4.830046,-1.0,71.76889,-14.858841,0.8870575,86.62773
447,26119,4.60843,-1.0,68.47593,-14.858841,1.0206498,83.33477
448,26121,4.3652463,-1.0,64.8625,-14.858841,0.9433288,79.721344
449,26123,4.5439696,-1.0,67.51812,-14.858841,0.95389134,82.37696
450,26125,4.97906,-1.0,73.98306,-14.858841,1.0409157,88.8419
451,26127,4.4010015,-1.0,65.39378,-14.858841,0.954545,80.252625
452,26129,4.776613,-1.0,70.97494,-14.858841,0.96092016,85.83378
453,26133,4.252311,-1.0,63.184418,-14.858841,0.9481638,78.04326
454,26135,4.2521906,-1.0,63.182625,-14.858841,1.0896827,78.041466
455,26137,4.2804227,-1.0,63.60212,-14.858841,1.1368179,78.46096
456,26139,5.198726,-1.0,77.24705,-14.858841,0.9337504,92.10589
457,26141,4.0888853,-1.0,60.756096,-14.858841,1.1332898,75.61494
458,26145,5.1476617,-1.0,76.48829,-14.858841,0.8985547,91.34713
459,26147,4.8856397,-1.0,72.59494,-14.858841,0.86088103,87.45378
460,26149,5.0146537,-1.0,74.51194,-14.858841,0.9980446,89.37078
461,26151,5.3240957,-1.0,79.10989,-14.858841,0.8677358,93.968735
462,26155,4.977346,-1.0,73.957596,-14.858841,0.88133514,88.81644
463,26157,5.2829466,-1.0,78.49847,-14.858841,0.85963166,93.35731
464,26159,5.123155,-1.0,76.124146,-14.858841,0.85881865,90.98299
465,26161,5.5582395,-1.0,82.589,-14.858841,0.9101604,97.44784
466,26163,5.549096,-1.0,82.45314,-14.858841,1.2138134,97.31198
467,26165,4.2188506,-1.0,62.687233,-14.858841,1.0951576,77.546074
468,27001,4.239821,-1.0,62.998825,-14.858841,0.89187545,77.857666
469,27003,4.264739,-1.0,63.36908,-14.858841,0.94654906,78.22792
470,27005,4.6143804,-1.0,68.56435,-14.858841,0.8603326,83.42319
471,27007,4.031198,-1.0,59.89893,-14.858841,0.9380388,74.75777
472,27009,5.1175647,-1.0,76.041084,-14.858841,0.8608854,90.899925
473,27011,4.902385,-1.0,72.843765,-14.858841,0.94476306,87.70261
474,27013,5.0711484,-1.0,75.35139,-14.858841,0.8961832,90.21023
475,27015,5.2262797,-1.0,77.65646,-14.858841,0.888787,92.515305
476,27017,4.2629633,-1.0,63.342693,-14.858841,0.97477514,78.20154
477,27019,4.8709183,-1.0,72.3762,-14.858841,0.8297926,87.23504
478,27021,4.9354053,-1.0,73.334404,-14.858841,0.94792396,88.193245
479,27023,5.3000407,-1.0,78.752464,-14.858841,0.9192619,93.611305
480,27025,4.8284206,-1.0,71.744736,-14.858841,0.85702586,86.60358
481,27027,4.364442,-1.0,64.85055,-14.858841,0.8888502,79.70939
482,27029,4.4404616,-1.0,65.98012,-14.858841,0.90970576,80.83896
483,27033,5.5568004,-1.0,82.56761,-14.858841,0.9093635,97.42645
484,27035,4.625278,-1.0,68.72627,-14.858841,0.90664375,83.58511
485,27037,5.6563463,-1.0,84.04675,-14.858841,1.01696,98.905594
486,27039,5.65118,-1.0,83.969986,-14.858841,0.90238404,98.82883
487,27041,4.965228,-1.0,73.777534,-14.858841,0.87684935,88.636375
488,27043,5.1965203,-1.0,77.21427,-14.858841,0.8886403,92.07311
489,27045,5.335616,-1.0,79.281075,-14.858841,0.85809445,94.139915
490,27047,5.114966,-1.0,76.002464,-14.858841,0.9404015,90.861305
491,27049,5.5252204,-1.0,82.09837,-14.858841,0.90206987,96.957214
492,27051,4.8755355,-1.0,72.44481,-14.858841,0.8988765,87.30365
493,27053,4.568825,-1.0,67.88744,-14.858841,0.95278794,82.746284
494,27055,5.104337,-1.0,75.844536,-14.858841,0.86239517,90.70338
495,27057,4.778952,-1.0,71.00969,-14.858841,0.98047036,85.86853
496,27059,4.237475,-1.0,62.963966,-14.858841,0.8638342,77.82281
497,27061,3.8659983,-1.0,57.444256,-14.858841,1.0189657,72.3031
498,27063,5.49482,-1.0,81.64666,-14.858841,0.8485884,96.5055
499,27065,4.576138,-1.0,67.99611,-14.858841,0.8129468,82.85495
500,27067,5.314062,-1.0,78.96081,-14.858841,0.8948648,93.81965
501,27069,3.5976365,-1.0,53.456707,-14.858841,0.89473367,68.31555
502,27071,4.272471,-1.0,63.483967,-14.858841,1.1548071,78.342804
503,27073,5.115579,-1.0,76.01158,-14.858841,0.927378,90.87042
504,27079,5.144734,-1.0,76.444786,-14.858841,0.8625221,91.30363
505,27081,5.1849537,-1.0,77.042404,-14.858841,0.95419127,91.901245
506,27083,5.344641,-1.0,79.41518,-14.858841,0.93798286,94.27402
507,27085,5.0681214,-1.0,75.30641,-14.858841,0.8314729,90.16525
508,27087,4.528132,-1.0,67.28279,-14.858841,0.8265044,82.14163
509,27089,3.903544,-1.0,58.00214,-14.858841,0.8780434,72.86098
510,27091,5.3625903,-1.0,79.68188,-14.858841,0.8409918,94.54072
511,27093,5.198811,-1.0,77.24831,-14.858841,0.8678705,92.10715
512,27095,4.4479823,-1.0,66.091866,-14.858841,0.82933426,80.95071
513,27097,5.111011,-1.0,75.9437,-14.858841,0.8820683,90.80254
514,27099,5.583314,-1.0,82.96158,-14.858841,0.9040235,97.82042
515,27101,5.756352,-1.0,85.53272,-14.858841,0.9207776,100.39156
516,27103,5.122949,-1.0,76.121086,-14.858841,0.82426035,90.97993
517,27105,5.6565213,-1.0,84.049355,-14.858841,0.872137,98.908195
518,27107,4.0167103,-1.0,59.68366,-14.858841,0.860764,74.542496
519,27109,5.376817,-1.0,79.89327,-14.858841,0.86804384,94.75211
520,27111,4.8560433,-1.0,72.155174,-14.858841,0.8898993,87.014015
521,27113,3.6516833,-1.0,54.25978,-14.858841,0.8426363,69.11862
522,27115,4.592358,-1.0,68.23712,-14.858841,0.8429768,83.09596
523,27117,5.5416183,-1.0,82.342026,-14.858841,0.91146374,97.20087
524,27119,3.8691611,-1.0,57.49125,-14.858841,0.8505744,72.35009
525,27121,5.09863,-1.0,75.759735,-14.858841,0.938537,90.618576
526,27125,4.0103664,-1.0,59.589397,-14.858841,0.81504613,74.44824
527,27127,5.3857646,-1.0,80.02622,-14.858841,0.9175112,94.88506
528,27129,5.292201,-1.0,78.63597,-14.858841,0.85925317,93.49481
529,27131,5.3892813,-1.0,80.078476,-14.858841,0.89303845,94.93732
530,27133,5.7188163,-1.0,84.97498,-14.858841,0.8770156,99.833824
531,27135,3.6688561,-1.0,54.51495,-14.858841,0.8906935,69.373795
532,27137,4.572119,-1.0,67.93639,-14.858841,1.0389621,82.795235
533,27139,5.1010575,-1.0,75.79581,-14.858841,0.87348545,90.65465
534,27141,5.098255,-1.0,75.754166,-14.858841,0.91355103,90.61301
535,27143,5.193993,-1.0,77.17672,-14.858841,0.8094785,92.03556
536,27145,5.254506,-1.0,78.075874,-14.858841,0.8824985,92.934715
537,27147,5.2215657,-1.0,77.58642,-14.858841,0.9357313,92.44526
538,27149,4.946749,-1.0,73.50296,-14.858841,0.9055242,88.3618
539,27151,5.1929364,-1.0,77.16102,-14.858841,0.93296164,92.01986
540,27153,5.0008516,-1.0,74.30686,-14.858841,0.89073646,89.1657
541,27155,4.8434553,-1.0,71.96813,-14.858841,0.8807395,86.82697
542,27157,5.3378453,-1.0,79.31419,-14.858841,0.85694635,94.173035
543,27159,5.311976,-1.0,78.92981,-14.858841,0.91449356,93.78865
544,27161,5.1284347,-1.0,76.2026,-14.858841,0.89645,91.06144
545,27163,5.309585,-1.0,78.89428,-14.858841,0.9607734,93.75312
546,27165,5.2251325,-1.0,77.63941,-14.858841,0.8591282,92.49825
547,27167,4.499834,-1.0,66.86232,-14.858841,0.8929867,81.72116
548,27169,5.336933,-1.0,79.300644,-14.858841,0.8446997,94.159485
549,27171,4.9314985,-1.0,73.27635,-14.858841,0.84728557,88.13519
550,27173,5.2437844,-1.0,77.91656,-14.858841,0.91616005,92.7754
551,29001,5.2675924,-1.0,78.27032,-14.858841,0.7798351,93.12916
552,29003,5.0299954,-1.0,74.73991,-14.858841,0.8030173,89.59875
553,29005,5.147444,-1.0,76.48505,-14.858841,0.84898126,91.34389
554,29007,5.047288,-1.0,74.99685,-14.858841,0.8411764,89.85569
555,29009,3.6950254,-1.0,54.903797,-14.858841,0.98502547,69.762634
556,29011,4.3244586,-1.0,64.25645,-14.858841,1.0200492,79.11529
557,29013,4.339339,-1.0,64.47755,-14.858841,0.90729624,79.33639
558,29015,4.087191,-1.0,60.730923,-14.858841,0.8808372,75.58977
559,29017,3.6089306,-1.0,53.624527,-14.858841,0.8648051,68.48337
560,29019,4.6998706,-1.0,69.83463,-14.858841,0.8477292,84.693474
561,29021,5.15038,-1.0,76.52868,-14.858841,0.82771915,91.38752
562,29023,4.509928,-1.0,67.01231,-14.858841,0.8116303,81.87115
563,29025,4.871283,-1.0,72.38162,-14.858841,0.8083532,87.24046
564,29027,4.4794354,-1.0,66.55922,-14.858841,0.86166173,81.41806
565,29031,3.8588257,-1.0,57.337677,-14.858841,0.84862787,72.19652
566,29033,4.9209194,-1.0,73.11916,-14.858841,0.82170624,87.978004
567,29037,4.2230062,-1.0,62.748978,-14.858841,0.8601425,77.60782
568,29039,3.8356204,-1.0,56.992874,-14.858841,0.96610355,71.851715
569,29041,5.025739,-1.0,74.67666,-14.858841,0.78841895,89.5355
570,29043,3.7375143,-1.0,55.53513,-14.858841,0.91741407,70.39397
571,29045,5.2752304,-1.0,78.38381,-14.858841,0.8410279,93.24265
572,29047,5.044055,-1.0,74.948814,-14.858841,0.86408985,89.807655
573,29049,5.1012416,-1.0,75.79854,-14.858841,0.81534064,90.65738
574,29051,4.1971464,-1.0,62.36473,-14.858841,0.8778651,77.22357
575,29053,4.4788723,-1.0,66.55085,-14.858841,0.83701104,81.40969
576,29055,3.7932756,-1.0,56.363678,-14.858841,0.95733684,71.22252
577,29057,3.9048173,-1.0,58.02106,-14.858841,0.96059555,72.8799
578,29059,3.8063197,-1.0,56.5575,-14.858841,0.8694873,71.416336
579,29061,4.7346997,-1.0,70.35215,-14.858841,0.8114937,85.21099
580,29063,4.850269,-1.0,72.069374,-14.858841,0.81259835,86.928215
581,29065,3.1658006,-1.0,47.040127,-14.858841,0.93119633,61.898968
582,29069,4.875273,-1.0,72.44091,-14.858841,0.93274,87.29975
583,29071,4.0954056,-1.0,60.85298,-14.858841,0.8807003,75.71182
584,29073,3.759722,-1.0,55.865112,-14.858841,0.881047,70.72395
585,29075,4.950151,-1.0,73.553505,-14.858841,0.7868629,88.412346
586,29077,4.1619115,-1.0,61.841183,-14.858841,0.90193206,76.70003
587,29079,4.7365937,-1.0,70.380295,-14.858841,0.79446733,85.239136
588,29081,4.876788,-1.0,72.46342,-14.858841,0.78035915,87.32226
589,29083,4.028654,-1.0,59.86113,-14.858841,0.8905562,74.71997
590,29085,3.5872104,-1.0,53.30179,-14.858841,0.8980226,68.16063
591,29087,5.2135916,-1.0,77.467926,-14.858841,0.8410115,92.32677
592,29089,4.8612247,-1.0,72.23216,-14.858841,0.8108962,87.091
593,29091,4.3857827,-1.0,65.16765,-14.858841,0.89542747,80.02649
594,29095,4.785613,-1.0,71.108665,-14.858841,0.8815199,85.96751
595,29097,3.8621502,-1.0,57.387077,-14.858841,0.9888923,72.24592
596,29099,3.666814,-1.0,54.484608,-14.858841,0.9513135,69.343445
597,29101,4.2343874,-1.0,62.91809,-14.858841,0.823643,77.77693
598,29103,5.093436,-1.0,75.682556,-14.858841,0.82632893,90.5414
599,29105,4.2548785,-1.0,63.222565,-14.858841,0.9164765,78.081406
600,29107,5.1676335,-1.0,76.78505,-14.858841,0.82076705,91.64389
601,29109,3.9396067,-1.0,58.53799,-14.858841,0.93071336,73.396835
602,29111,5.2428393,-1.0,77.90252,-14.858841,0.8597864,92.76136
603,29113,4.54252,-1.0,67.49658,-14.858841,0.8148754,82.35542
604,29115,4.916055,-1.0,73.04688,-14.858841,0.79610217,87.90572
605,29117,4.979466,-1.0,73.9891,-14.858841,0.8151549,88.84794
606,29119,3.611828,-1.0,53.66758,-14.858841,1.041873,68.52642
607,29121,5.220055,-1.0,77.56397,-14.858841,0.8167927,92.42281
608,29123,2.9520774,-1.0,43.86445,-14.858841,0.857149,58.72329
609,29125,3.625439,-1.0,53.86982,-14.858841,0.8491392,68.72866
610,29127,5.024275,-1.0,74.6549,-14.858841,0.8398462,89.51374
611,29129,4.8177056,-1.0,71.585526,-14.858841,0.7817992,86.44437
612,29131,3.9867468,-1.0,59.238438,-14.858841,0.87843025,74.097275
613,29133,4.911488,-1.0,72.97902,-14.858841,1.0700842,87.83786
614,29135,4.376421,-1.0,65.02854,-14.858841,0.874328,79.88738
615,29137,4.787399,-1.0,71.1352,-14.858841,0.8503921,85.99404
616,29139,4.4217033,-1.0,65.701385,-14.858841,0.85960305,80.56023
617,29141,3.9781797,-1.0,59.11114,-14.858841,0.92144233,73.969986
618,29143,4.747192,-1.0,70.53777,-14.858841,0.9447766,85.396614
619,29145,4.041279,-1.0,60.04872,-14.858841,0.9807876,74.90756
620,29147,4.3244925,-1.0,64.25694,-14.858841,0.80162036,79.11578
621,29151,3.9149847,-1.0,58.172134,-14.858841,0.85169184,73.030975
622,29155,4.850161,-1.0,72.06777,-14.858841,0.89341825,86.92661
623,29157,3.7914248,-1.0,56.336178,-14.858841,0.82528806,71.19502
624,29159,4.327968,-1.0,64.30859,-14.858841,0.8242326,79.167435
625,29163,4.715769,-1.0,70.07086,-14.858841,0.833723,84.9297
626,29165,5.31442,-1.0,78.966125,-14.858841,0.8553518,93.82497
627,29167,4.138041,-1.0,61.486496,-14.858841,0.9226275,76.34534
628,29169,2.8624177,-1.0,42.53221,-14.858841,0.84881586,57.391052
629,29171,5.0254073,-1.0,74.67173,-14.858841,0.7795689,89.53057
630,29173,4.8507776,-1.0,72.076935,-14.858841,0.820776,86.935776
631,29175,4.975251,-1.0,73.92647,-14.858841,0.82598054,88.78531
632,29177,4.905695,-1.0,72.892944,-14.858841,0.81418073,87.751785
633,29181,4.272897,-1.0,63.490295,-14.858841,0.8334279,78.34914
634,29183,4.2654943,-1.0,63.380302,-14.858841,0.88186485,78.23914
635,29185,3.802252,-1.0,56.49706,-14.858841,0.90051764,71.355896
636,29186,3.735285,-1.0,55.502007,-14.858841,0.8599272,70.36085
637,29187,3.718998,-1.0,55.26,-14.858841,0.84236723,70.118835
638,29189,4.9596696,-1.0,73.69495,-14.858841,1.1249311,88.55379
639,29195,5.2637086,-1.0,78.21261,-14.858841,0.80701643,93.07145
640,29197,5.013366,-1.0,74.49281,-14.858841,0.7680271,89.351654
641,29199,5.3202434,-1.0,79.05265,-14.858841,0.7972821,93.91149
642,29201,4.8674183,-1.0,72.324196,-14.858841,0.9504378,87.18304
643,29205,5.0874257,-1.0,75.593254,-14.858841,0.86342883,90.452095
644,29207,4.6107044,-1.0,68.50973,-14.858841,0.8812256,83.36857
645,29209,3.3274891,-1.0,49.44263,-14.858841,0.8876356,64.30147
646,29211,4.9396076,-1.0,73.39684,-14.858841,0.7680873,88.255684
647,29215,3.4290142,-1.0,50.951176,-14.858841,0.9048503,65.81001
648,29217,3.7853146,-1.0,56.245388,-14.858841,0.96290296,71.10423
649,29219,4.3060164,-1.0,63.982414,-14.858841,0.8398196,78.841255
650,29223,2.7778454,-1.0,41.275562,-14.858841,0.8286619,56.134403
651,29225,3.815166,-1.0,56.688946,-14.858841,0.8833755,71.54779
652,29227,5.055695,-1.0,75.12177,-14.858841,0.805139,89.98061
653,29229,4.6952114,-1.0,69.7654,-14.858841,0.93555194,84.624245
654,31001,5.7002387,-1.0,84.698944,-14.858841,0.9251173,99.557785
655,31003,6.3707085,-1.0,94.66135,-14.858841,1.0809927,109.52019
656,31005,5.9122,-1.0,87.84844,-14.858841,1.0720811,102.70728
657,31007,4.608518,-1.0,68.47724,-14.858841,1.0142919,83.33608
658,31009,6.275476,-1.0,93.2463,-14.858841,1.1486516,108.10514
659,31011,5.748113,-1.0,85.4103,-14.858841,0.9854304,100.26914
660,31013,5.414885,-1.0,80.458916,-14.858841,1.0703182,95.31776
661,31015,5.3865037,-1.0,80.0372,-14.858841,1.0603844,94.89604
662,31017,6.5260487,-1.0,96.96952,-14.858841,1.2066394,111.82836
663,31019,5.862699,-1.0,87.112915,-14.858841,0.9941853,101.971756
664,31021,5.5599575,-1.0,82.614525,-14.858841,0.915871,97.473366
665,31023,5.653172,-1.0,83.99959,-14.858841,0.92609066,98.85843
666,31025,4.9814296,-1.0,74.01827,-14.858841,0.8561849,88.87711
667,31027,5.7029376,-1.0,84.739044,-14.858841,1.01704,99.597885
668,31029,5.8066154,-1.0,86.27957,-14.858841,1.0828884,101.13841
669,31031,6.226002,-1.0,92.51118,-14.858841,1.1533674,107.37002
670,31033,4.2588115,-1.0,63.281002,-14.858841,0.9521932,78.13985
671,31035,5.367658,-1.0,79.75718,-14.858841,0.9091184,94.61602
672,31037,5.706458,-1.0,84.79135,-14.858841,0.9540135,99.65019
673,31039,5.4506774,-1.0,80.99075,-14.858841,0.9285926,95.849594
674,31041,6.1221776,-1.0,90.96847,-14.858841,1.0088902,105.82731
675,31043,5.719548,-1.0,84.985855,-14.858841,0.9826271,99.844696
676,31045,4.6691203,-1.0,69.377716,-14.858841,1.0125839,84.23656
677,31047,6.251705,-1.0,92.8931,-14.858841,0.9797702,107.75194
678,31049,4.37535,-1.0,65.012634,-14.858841,0.99148893,79.871475
679,31051,5.384981,-1.0,80.01458,-14.858841,0.981527,94.87342
680,31053,5.578696,-1.0,82.89295,-14.858841,0.8647968,97.75179
681,31055,5.384516,-1.0,80.00767,-14.858841,0.9170744,94.86651
682,31057,5.8138146,-1.0,86.38655,-14.858841,1.0792177,101.24539
683,31059,5.597443,-1.0,83.17152,-14.858841,0.87408555,98.03036
684,31061,5.5867896,-1.0,83.01322,-14.858841,0.89783484,97.87206
685,31063,5.2287917,-1.0,77.69379,-14.858841,0.8648727,92.55263
686,31065,5.171771,-1.0,76.84653,-14.858841,0.8192392,91.70537
687,31067,4.9251046,-1.0,73.18135,-14.858841,0.7913436,88.04019
688,31069,4.660191,-1.0,69.24504,-14.858841,1.0058587,84.10388
689,31071,6.5541825,-1.0,97.38756,-14.858841,1.0445386,112.2464
690,31073,5.9423676,-1.0,88.29669,-14.858841,0.89909464,103.15553
691,31077,6.10006,-1.0,90.639824,-14.858841,0.9831052,105.498665
692,31079,5.846763,-1.0,86.87612,-14.858841,0.96693283,101.73496
693,31081,5.841967,-1.0,86.80486,-14.858841,0.9181103,101.663704
694,31083,5.8049455,-1.0,86.25476,-14.858841,0.8455135,101.1136
695,31085,5.4098625,-1.0,80.384285,-14.858841,1.019983,95.243126
696,31087,5.005369,-1.0,74.373985,-14.858841,0.9122763,89.23283
697,31089,6.7817693,-1.0,100.76923,-14.858841,1.1601458,115.628075
698,31093,5.8750625,-1.0,87.29662,-14.858841,0.97099507,102.155464
699,31095,5.074843,-1.0,75.40629,-14.858841,0.8194489,90.26513
700,31097,4.935821,-1.0,73.34058,-14.858841,0.8518438,88.199425
701,31099,5.8976808,-1.0,87.6327,-14.858841,0.96060944,102.49154
702,31101,5.2995553,-1.0,78.74525,-14.858841,1.0225815,93.60409
703,31103,6.3387437,-1.0,94.186386,-14.858841,1.1072752,109.04523
704,31105,4.7759433,-1.0,70.96498,-14.858841,1.0285528,85.82382
705,31107,5.9363503,-1.0,88.20729,-14.858841,1.0322859,103.06613
706,31109,4.9581943,-1.0,73.67302,-14.858841,0.8464805,88.53186
707,31111,6.1145873,-1.0,90.85568,-14.858841,1.0392051,105.71452
708,31113,6.360544,-1.0,94.510315,-14.858841,1.057554,109.369156
709,31115,6.300036,-1.0,93.61124,-14.858841,1.0733358,108.47008
710,31117,6.1440763,-1.0,91.29385,-14.858841,1.1531962,106.152695
711,31119,5.474231,-1.0,81.34073,-14.858841,0.97456825,96.19957
712,31121,6.088501,-1.0,90.46807,-14.858841,1.0118656,105.32691
713,31123,5.667188,-1.0,84.20785,-14.858841,1.055706,99.06669
714,31125,5.4945984,-1.0,81.643364,-14.858841,0.95039034,96.502205
715,31127,5.0055428,-1.0,74.376564,-14.858841,0.85054815,89.235405
716,31129,5.27388,-1.0,78.36375,-14.858841,0.88414705,93.22259
717,31131,4.848657,-1.0,72.045425,-14.858841,0.8551921,86.90427
718,31133,4.940425,-1.0,73.40899,-14.858841,0.8332416,88.26783
719,31135,5.217346,-1.0,77.52372,-14.858841,1.0351815,92.38256
720,31137,6.0660253,-1.0,90.13411,-14.858841,0.93871945,104.99295
721,31139,5.954346,-1.0,88.474686,-14.858841,1.0227349,103.33353
722,31141,5.657562,-1.0,84.06481,-14.858841,0.9582972,98.92365
723,31143,5.7622566,-1.0,85.62045,-14.858841,0.92192656,100.479294
724,31145,5.2401056,-1.0,77.8619,-14.858841,0.86599886,92.72074
725,31147,4.991028,-1.0,74.16089,-14.858841,0.8327787,89.01973
726,31149,6.54022,-1.0,97.180084,-14.858841,1.1980793,112.038925
727,31151,5.302303,-1.0,78.78608,-14.858841,0.8413968,93.64492
728,31153,5.354294,-1.0,79.5586,-14.858841,0.89851385,94.41744
729,31155,5.6276608,-1.0,83.620514,-14.858841,0.9077532,98.479355
730,31157,5.541713,-1.0,82.34344,-14.858841,1.086931,97.20228
731,31159,5.553502,-1.0,82.51861,-14.858841,0.87436974,97.37745
732,31161,5.1896276,-1.0,77.111855,-14.858841,1.0570757,91.970695
733,31163,5.9438486,-1.0,88.3187,-14.858841,0.9761941,103.17754
734,31165,6.011661,-1.0,89.32632,-14.858841,1.1070449,104.18516
735,31167,5.2250323,-1.0,77.637924,-14.858841,0.9589184,92.496765
736,31169,5.3240457,-1.0,79.109146,-14.858841,0.8266757,93.96799
737,31171,6.5537944,-1.0,97.38179,-14.858841,1.1790521,112.24063
738,31173,5.220457,-1.0,77.56995,-14.858841,0.9550509,92.42879
739,31175,6.124122,-1.0,90.99736,-14.858841,0.98392475,105.8562
740,31177,5.285881,-1.0,78.54207,-14.858841,0.9035373,93.40091
741,31179,5.302114,-1.0,78.78327,-14.858841,0.96184725,93.64211
