,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
58,17143,12.385912,13.01582,184.0403,193.4,0.49730465,-9.359695
59,17147,13.991814,13.43981,207.90213,199.7,0.3815147,8.202133
60,17153,11.632902,12.12073,172.85144,180.1,0.8447773,-7.2485657
61,17157,10.78314,9.71812,160.22496,144.4,0.7791466,15.824966
62,17163,12.3527565,12.41012,183.54765,184.40001,0.63143986,-0.85235596
63,17167,13.067627,13.88399,194.1698,206.3,0.44775543,-12.130203
64,17169,11.0994,10.97663,164.92421,163.1,0.6093213,1.8242035
65,17173,11.741325,11.77077,174.4625,174.90001,0.5668588,-0.43751526
66,17175,13.288923,13.65517,197.458,202.90001,0.38866314,-5.4420166
67,17177,13.259119,13.16388,197.01514,195.6,0.3465406,1.4151306
68,17179,12.53974,13.83688,186.326,205.59999,0.4852376,-19.273987
69,17181,10.633436,8.80957,158.00053,130.90001,0.968274,27.100525
70,17185,11.316574,10.51226,168.15118,156.20001,0.6814756,11.951172
71,17187,12.981707,13.06293,192.89311,194.1,0.41197607,-1.2068939
72,17189,11.041002,11.26602,164.0565,167.4,0.69046444,-3.3434906
73,17193,11.308762,11.56887,168.0351,171.9,0.7204579,-3.8648987
74,17195,11.728584,12.9216,174.27318,192.0,0.48755312,-17.726822
75,17199,10.549467,9.78542,156.75285,145.40001,0.86345994,11.352844
76,17201,12.3803425,12.90814,183.95755,191.8,0.4263566,-7.842453
77,17203,12.291058,12.35628,182.63087,183.6,0.4130629,-0.96913147
78,18001,10.428169,11.42081,154.95052,169.7,0.7096773,-14.749481
79,18003,11.351345,12.2486,168.66783,182.0,0.6789786,-13.332169
80,18007,12.788847,12.53126,190.02745,186.2,0.4237397,3.8274536
81,18011,10.186281,11.93229,151.35634,177.3,0.67917556,-25.943665
82,18015,12.876354,13.09658,191.3277,194.59999,0.46164343,-3.272293
83,18019,10.363133,8.89706,153.98415,132.20001,0.9524101,21.784134
84,18025,10.032753,8.58075,149.07509,127.50001,1.0106473,21.57508
85,18027,10.8347225,11.31986,160.99142,168.20001,0.7490733,-7.2085876
86,18029,9.026876,8.6817,134.12892,129.0,0.98431915,5.1289215
87,18031,11.407415,12.10727,169.50098,179.90001,0.6348321,-10.399033
88,18033,11.305824,11.25929,167.99144,167.3,0.6182431,0.69143677
89,18035,9.887682,10.59975,146.9195,157.5,0.7486621,-10.580505
90,18037,10.593462,11.00355,157.40657,163.5,0.8650721,-6.0934296
91,18039,11.516418,10.41804,171.12064,154.8,0.61633354,16.320633
92,18041,12.221408,11.94575,181.59596,177.5,0.5301817,4.0959625
93,18043,10.201293,9.7585,151.57939,145.0,1.0285553,6.5793915
94,18047,10.895056,10.2296,161.88791,152.0,0.67296815,9.887909
95,18049,12.424898,11.62944,184.61958,172.8,0.5026927,11.81958
96,18051,11.930634,12.0467,177.27539,179.0,0.7075508,-1.7246094
97,18055,9.605627,8.99801,142.72849,133.7,0.8056451,9.028488
98,18057,9.860138,10.54591,146.51022,156.7,0.8191601,-10.189774
99,18059,9.2829,9.30086,137.93314,138.20001,0.82059455,-0.26687622
100,18061,10.46015,8.99801,155.4257,133.7,0.89624685,21.725708
101,18063,11.235258,11.85826,166.94292,176.2,0.6517899,-9.25708
102,18067,11.9790945,12.49761,177.99547,185.7,0.5489766,-7.704529
103,18069,11.78664,12.16784,175.13582,180.8,0.5867677,-5.6641846
104,18075,9.906557,11.08431,147.19995,164.7,0.76479995,-17.500046
105,18077,9.990902,8.29136,148.45323,123.2,0.8511702,25.253235
106,18079,9.141069,9.07204,135.8257,134.8,0.8903752,1.0256958
107,18081,10.677379,11.38716,158.65347,169.20001,0.79265386,-10.546539
108,18085,12.275929,11.68328,182.40608,173.6,0.5138342,8.806076
109,18087,11.178054,8.94417,166.09293,132.9,0.613159,33.192932
110,18091,11.515438,9.96713,171.10606,148.09999,0.5576367,23.006073
111,18093,10.427264,8.74227,154.93706,129.90001,0.91167855,25.037048
112,18095,9.830057,10.68724,146.06326,158.8,0.7270556,-12.73674
113,18097,10.483723,9.70466,155.77597,144.20001,1.1285919,11.575958
114,18099,11.770571,10.57956,174.89703,157.20001,0.55592734,17.697021
115,18105,10.5368395,9.0182,156.56523,134.0,0.9012312,22.565231
116,18107,12.062473,12.81392,179.23438,190.40001,0.5257716,-11.165634
117,18111,12.164855,12.28225,180.75565,182.50002,0.5010651,-1.7443695
118,18113,12.329702,12.08035,183.2051,179.5,0.51212436,3.7050934
119,18115,10.174107,9.1528,151.17543,136.0,0.8962807,15.17543
120,18117,10.922731,10.20941,162.29913,151.7,0.86133075,10.599136
121,18121,12.47547,12.02651,185.37102,178.70001,0.5689146,6.6710052
122,18127,12.262667,12.24187,182.20901,181.9,0.51073974,0.309021
123,18129,12.537835,11.86499,186.2977,176.3,0.64477825,9.997696
124,18131,11.507875,10.8353,170.9937,161.00002,0.5791134,9.993683
125,18133,12.205374,12.05343,181.35771,179.09999,0.5345417,2.257721
126,18135,10.304222,11.46792,153.1088,170.40001,0.71822894,-17.291214
127,18139,12.44774,12.12746,184.95898,180.2,0.48366162,4.7589874
128,18141,11.664119,9.94694,173.31529,147.8,0.56686336,25.51529
129,18145,11.307496,11.00355,168.01628,163.5,0.6371901,4.516281
130,18147,11.528475,10.65359,171.29977,158.3,0.7337432,12.999771
131,18149,10.731842,9.94021,159.46274,147.70001,0.6398719,11.762726
132,18153,11.068451,11.09104,164.46436,164.8,0.71313316,-0.33564758
133,18155,10.58246,8.22406,157.2431,122.200005,0.87602204,35.0431
134,18157,12.00963,12.14092,178.44919,180.4,0.5226304,-1.9508057
135,18159,11.4382515,11.59579,169.95917,172.3,0.54322845,-2.3408356
136,18161,12.802025,12.02651,190.22325,178.70001,0.48140094,11.523239
137,18163,12.063893,11.27948,179.25548,167.6,0.7129235,11.655472
138,18165,12.688838,11.26602,188.54143,167.4,0.5233785,21.141434
139,18167,11.327467,11.55541,168.31303,171.70001,0.67041785,-3.3869781
140,18169,12.205313,12.41012,181.3568,184.40001,0.5365349,-3.043213
141,18171,13.617285,12.94852,202.33707,192.4,0.4346804,9.937073
142,18173,10.849777,10.52572,161.21512,156.4,0.8240219,4.8151245
143,18175,10.475313,9.11242,155.65102,135.40001,0.8305812,20.251007
144,18177,11.617289,11.26602,172.61945,167.4,0.6044274,5.219452
145,18181,12.030877,11.96594,178.7649,177.8,0.5106665,0.9648895
146,18183,12.096313,11.71693,179.7372,174.1,0.54128647,5.637192
147,19001,11.495905,11.87845,170.81583,176.50002,0.5197364,-5.684189
148,19005,12.680893,12.59856,188.42337,187.20001,0.41047847,1.2233582
149,19007,10.611256,11.22564,157.67096,166.8,0.6110098,-9.129044
150,19009,13.551178,14.5368,201.3548,216.00002,0.36769778,-14.645218
151,19011,12.760198,13.29848,189.60175,197.6,0.36195287,-7.9982605
152,19013,12.365114,13.80323,183.73126,205.1,0.38920775,-21.368744
153,19015,12.521369,13.11004,186.05304,194.8,0.3717379,-8.7469635
154,19017,12.947327,14.30125,192.38226,212.50002,0.35803542,-20.117752
155,19019,12.809864,14.73197,190.33974,218.9,0.36433646,-28.560257
156,19021,12.232401,12.84084,181.75931,190.8,0.37041917,-9.040695
157,19023,12.953691,14.09935,192.47684,209.5,0.35514858,-17.023163
158,19025,12.252663,13.37924,182.06036,198.8,0.37377295,-16.73964
159,19027,13.6988735,14.78581,203.5494,219.70001,0.3346112,-16.15062
160,19029,12.849129,13.48019,190.92316,200.3,0.42314193,-9.376846
161,19031,12.6660595,13.03601,188.20297,193.7,0.38132054,-5.4970245
162,19033,12.772478,12.90814,189.78423,191.8,0.35499394,-2.0157776
163,19035,13.239232,14.05897,196.71965,208.90001,0.3283379,-12.180359
164,19037,12.500682,14.27433,185.74565,212.1,0.36984274,-26.354355
165,19041,11.5918255,12.48415,172.24109,185.5,0.38669965,-13.258911
166,19043,13.315162,13.29175,197.84787,197.5,0.37717444,0.34786987
167,19045,12.425033,13.19753,184.62158,196.1,0.4050258,-11.478424
168,19047,13.767192,15.79531,204.56451,234.7,0.347254,-30.135483
169,19049,12.73078,13.1235,189.16463,195.0,0.39709175,-5.835373
170,19051,10.712606,10.768,159.17691,160.0,0.607637,-0.8230896
171,19055,13.045464,13.76285,193.84047,204.5,0.3492874,-10.659531
172,19057,11.428434,11.90537,169.8133,176.9,0.5255256,-7.0867004
173,19059,11.357136,11.441,168.75388,170.0,0.39030161,-1.2461243
174,19061,13.190855,14.56372,196.00082,216.4,0.3748939,-20.39917
175,19065,13.049206,13.49365,193.89607,200.50002,0.3576372,-6.603943
176,19067,12.405083,13.65517,184.32515,202.90001,0.37069213,-18.57486
177,19069,13.016411,13.64171,193.40878,202.70001,0.33836162,-9.291229
178,19073,12.920081,13.55422,191.97743,201.40001,0.36437508,-9.422577
179,19075,13.401418,14.11954,199.12953,209.8,0.31019133,-10.670471
180,19077,12.546181,13.23791,186.4217,196.70001,0.4391454,-10.278305
181,19079,12.436281,13.33886,184.78873,198.2,0.35974327,-13.41127
182,19081,12.832136,13.00909,190.67067,193.3,0.33324155,-2.6293335
183,19083,12.830475,13.47346,190.64598,200.20001,0.35519344,-9.554031
184,19087,11.359672,11.07085,168.79155,164.5,0.5129496,4.2915497
185,19089,11.975341,13.06966,177.93968,194.20001,0.40414324,-16.26033
186,19091,12.420695,13.37251,184.55714,198.7,0.35487095,-14.142853
187,19095,12.212635,12.82738,181.4656,190.6,0.44938114,-9.134399
188,19097,12.338063,12.48415,183.32932,185.5,0.4660701,-2.1706848
189,19099,13.370079,14.08589,198.66388,209.3,0.38677102,-10.636124
190,19101,11.611834,10.94971,172.53839,162.7,0.50945765,9.838394
191,19103,11.551247,12.20149,171.63814,181.3,0.4952255,-9.661865
192,19105,12.553741,13.6619,186.53406,203.0,0.39212438,-16.465942
193,19107,11.923702,11.80442,177.1724,175.40001,0.45709053,1.7723846
194,19109,12.429504,13.37251,184.68803,198.7,0.34365532,-14.011963
195,19111,11.021408,11.60925,163.76535,172.5,0.57317823,-8.73465
196,19113,12.542427,15.05501,186.36594,223.7,0.40515348,-37.33406
197,19115,11.277202,11.75058,167.56615,174.6,0.51970685,-7.0338593
198,19119,11.829793,12.55145,175.77701,186.5,0.3821034,-10.722992
199,19121,11.419907,11.82461,169.68658,175.7,0.5297549,-6.0134125
200,19123,12.658426,12.78027,188.08954,189.9,0.4223763,-1.8104553
201,19125,12.089811,11.48811,179.64058,170.7,0.4944594,8.940582
202,19127,13.313742,14.93387,197.82677,221.90001,0.34304574,-24.073242
203,19129,13.0989685,13.65517,194.6355,202.90001,0.43018997,-8.264511
204,19131,12.52598,13.08985,186.12155,194.50002,0.3697529,-8.378464
205,19133,12.6757145,13.72247,188.34644,203.90001,0.429501,-15.553574
206,19135,10.879202,10.92279,161.65233,162.29999,0.5932472,-0.6476593
207,19137,12.678078,13.78304,188.38155,204.8,0.43784156,-16.418457
208,19139,11.696945,11.65636,173.80305,173.2,0.48314646,0.60305786
209,19141,12.804569,13.78977,190.26106,204.90001,0.32060978,-14.638947
210,19143,11.935843,12.28225,177.3528,182.50002,0.3634913,-5.147217
211,19145,12.234983,12.87449,181.79767,191.3,0.48284036,-9.502335
212,19147,11.942766,13.34559,177.45567,198.3,0.3776207,-20.84433
213,19149,13.309015,14.65794,197.75655,217.8,0.31913337,-20.043457
214,19153,11.86417,13.23118,176.28781,196.6,0.49116418,-20.312195
215,19155,13.209328,13.9984,196.2753,208.0,0.4303153,-11.724701
216,19157,12.692025,13.48019,188.58879,200.3,0.4170037,-11.711212
217,19161,13.365815,14.84638,198.60052,220.6,0.33495495,-21.999481
218,19163,12.435973,12.74662,184.78415,189.40001,0.43772972,-4.61586
219,19165,13.761464,14.62429,204.47942,217.3,0.36049065,-12.820587
220,19167,13.040644,12.92833,193.76886,192.1,0.33125302,1.6688538
221,19169,12.36039,12.73989,183.66107,189.3,0.37735415,-5.6389313
222,19171,12.851734,13.78304,190.96188,204.8,0.3683702,-13.8381195
223,19173,10.526704,10.88241,156.41463,161.7,0.59197485,-5.28537
224,19175,10.606744,11.36697,157.60393,168.90001,0.5844668,-11.296082
225,19177,10.767321,11.5083,159.98991,171.0,0.5807479,-11.010086
226,19179,11.579672,11.87845,172.0605,176.50002,0.47545728,-4.439514
227,19183,12.040798,12.03997,178.91231,178.90001,0.46925163,0.012298584
228,19185,10.129393,10.18922,150.51103,151.40001,0.6243821,-0.88897705
229,19187,12.307793,13.65517,182.87953,202.90001,0.37243822,-20.020477
230,19189,12.769449,13.37924,189.73921,198.8,0.34508917,-9.060791
231,19191,12.70014,13.48692,188.70937,200.40001,0.41122925,-11.690643
232,19193,13.172234,14.68486,195.72412,218.20001,0.36894882,-22.475891
233,19195,12.289232,13.22445,182.60374,196.5,0.38110068,-13.8962555
234,19197,12.685069,13.2581,188.48543,197.0,0.35183272,-8.514572
235,20003,7.5979815,7.49722,112.8972,111.4,0.95322615,1.4972
236,20009,9.84803,9.92002,146.33032,147.40001,0.9114999,-1.0696869
237,20013,11.337734,11.73712,168.46559,174.4,0.5961365,-5.9344025
238,20019,7.2640104,6.9319,107.93478,103.0,1.0577288,4.9347763
239,20021,8.505676,8.9509,126.38449,133.0,1.0601882,-6.615509
240,20025,8.151413,9.02493,121.12055,134.1,1.0646459,-12.979454
241,20027,9.885813,9.70466,146.89172,144.20001,0.73932797,2.6917114
242,20031,7.3213916,7.7395,108.78739,115.0,0.9414636,-6.2126083
243,20035,6.4118214,6.92517,95.27223,102.9,1.0357378,-7.6277695
244,20045,8.613685,8.35866,127.98937,124.2,0.93492436,3.7893753
245,20047,11.031718,10.80165,163.91855,160.5,0.9264882,3.4185486
246,20049,8.322518,7.28859,123.66298,108.3,1.0119913,15.362976
247,20051,5.036318,4.5764,74.83385,68.0,0.83783525,6.833847
248,20053,5.774817,5.7878,85.80709,86.0,0.9445919,-0.19290924
249,20055,10.022617,10.49207,148.92448,155.90001,0.9451492,-6.975525
250,20057,9.860674,12.4505,146.51819,185.0,0.91951346,-38.48181
251,20059,7.944795,7.94813,118.050446,118.100006,0.9447317,-0.049560547
252,20067,9.667185,9.0855,143.64316,135.0,1.0213856,8.643158
253,20075,6.270825,6.61559,93.17719,98.3,0.91118336,-5.1228104
254,20079,7.645908,7.34916,113.60933,109.200005,0.9137216,4.4093246
255,20081,10.677471,11.99286,158.65485,178.2,0.8613632,-19.54515
256,20085,8.822311,9.22683,131.08932,137.09999,0.86067784,-6.010666
257,20087,9.776867,9.74504,145.27292,144.8,0.76424086,0.47291565
258,20089,9.17174,9.65755,136.28142,143.5,0.70675236,-7.218582
259,20095,9.00304,9.11242,133.77475,135.40001,1.1433315,-1.6252594
260,20103,8.555084,8.12984,127.11864,120.8,0.8757639,6.318634
261,20105,6.7962317,6.60886,100.98413,98.200005,0.9076357,2.7841263
262,20111,7.2308106,6.46753,107.44147,96.1,0.91592324,11.341469
263,20113,8.115207,8.05581,120.582565,119.700005,0.9668928,0.88256073
264,20115,6.8369527,6.73673,101.589195,100.100006,0.9813627,1.4891891
265,20117,9.3983,9.46911,139.64784,140.7,0.7142109,-1.0521545
266,20121,8.6568165,8.78265,128.63026,130.5,0.90203637,-1.8697357
267,20123,7.8977084,8.91725,117.35079,132.5,0.8645738,-15.149208
268,20125,7.282226,7.58471,108.205444,112.700005,0.9977148,-4.4945602
269,20127,7.6197762,6.7973,113.22105,101.0,0.9237175,12.221046
270,20129,8.03729,8.91725,119.42481,132.5,1.0232893,-13.075188
271,20133,8.622608,7.42992,128.12196,110.4,1.010867,17.721962
272,20135,5.6527553,5.70704,83.99339,84.799995,0.85573465,-0.8066025
273,20139,7.8289385,7.77988,116.32896,115.6,0.9391427,0.72895813
274,20149,9.85763,9.93348,146.47296,147.6,0.77850467,-1.1270447
275,20153,7.2790146,8.28463,108.15772,123.1,0.8080854,-14.942276
276,20155,8.967815,9.26048,133.25134,137.6,1.0302157,-4.3486633
277,20161,9.680873,9.95367,143.84656,147.9,0.78544533,-4.0534363
278,20163,6.889527,5.56571,102.370384,82.700005,0.8249625,19.67038
279,20171,8.024067,7.16072,119.22833,106.4,0.86895734,12.828331
280,20173,8.526926,8.28463,126.70024,123.1,1.0101162,3.6002426
281,20177,9.894249,9.99405,147.01707,148.5,0.79174584,-1.4829254
282,20181,8.965763,8.87687,133.22086,131.90001,0.86139023,1.3208466
283,20183,7.8559384,9.76523,116.73014,145.1,0.7275461,-28.369865
284,20187,8.26524,8.00197,122.81188,118.90001,0.99878746,3.9118729
285,20191,6.3051915,6.2589,93.687836,93.0,1.0496646,0.6878357
286,20197,8.812281,7.55779,130.94028,112.299995,0.85325515,18.640282
287,20203,8.104763,8.31828,120.42738,123.600006,0.88198936,-3.1726227
288,20205,7.421365,8.11638,110.27288,120.6,0.9875476,-10.327118
289,26005,10.631477,9.0182,157.97144,134.0,0.70736986,23.971436
290,26007,7.9853272,8.8163,118.65271,131.0,0.968203,-12.34729
291,26011,9.837699,8.97109,146.1768,133.3,0.70204026,12.876801
292,26015,10.20913,8.89033,151.69585,132.1,0.72289425,19.59584
293,26017,10.76333,9.73831,159.93062,144.7,0.6132695,15.230621
294,26023,11.39585,10.62667,169.32913,157.9,0.5913223,11.429138
295,26025,10.775138,9.07877,160.10606,134.9,0.62303215,25.20607
296,26027,11.537346,9.64409,171.4316,143.3,0.6054975,28.131592
297,26041,6.8010607,7.85391,101.05588,116.700005,1.2063628,-15.644127
298,26045,9.2952,9.3547,138.1159,139.0,0.7912153,-0.88409424
299,26049,9.650312,9.33451,143.39246,138.7,0.8084024,4.692459
300,26055,7.5227065,9.7585,111.7787,145.0,1.0001246,-33.2213
301,26059,10.8677,10.8353,161.48143,161.00002,0.63383913,0.4814148
302,26063,11.492646,11.63617,170.76741,172.90001,0.5791333,-2.1325989
303,26065,11.030937,9.98059,163.90694,148.3,0.629615,15.606934
304,26067,11.108925,10.88241,165.06575,161.7,0.61825645,3.3657532
305,26069,9.289067,7.88083,138.02478,117.1,0.82757974,20.924782
306,26073,10.360594,9.40181,153.94641,139.7,0.6763058,14.246414
307,26075,10.993145,10.49207,163.3454,155.90001,0.63476497,7.445389
308,26077,11.303949,9.31432,167.9636,138.4,0.6579811,29.563599
309,26081,10.616741,10.12865,157.75247,150.5,0.73256576,7.252472
310,26087,10.1545105,9.87964,150.88426,146.8,0.6747448,4.084259
311,26091,10.233458,11.59579,152.05733,172.3,0.6990518,-20.242676
312,26093,10.714283,9.9604,159.20183,148.0,0.6575647,11.201828
313,26099,10.464458,10.78146,155.48973,160.2,0.9412444,-4.710266
314,26101,8.114174,8.0087,120.56722,119.00001,0.9136596,1.567215
315,26105,9.269538,10.33728,137.73459,153.6,0.8320985,-15.8654175
316,26107,9.591395,9.11242,142.51701,135.40001,0.7817178,7.1170044
317,26109,7.7987437,4.92636,115.880295,73.200005,1.060631,42.68029
318,26115,10.570557,12.02651,157.06622,178.70001,0.73958445,-21.63379
319,26117,10.201809,9.66428,151.58705,143.6,0.71057075,7.9870453
320,26119,7.986134,7.7395,118.664696,115.0,0.935931,3.6646957
321,26123,9.466364,9.2201,140.6592,137.0,0.8601016,3.659195
322,26125,11.113272,8.97109,165.13034,133.3,0.9476144,31.830338
323,26127,8.681473,9.59698,128.99663,142.6,0.8873513,-13.603378
324,26129,9.645494,10.20941,143.32088,151.7,0.8417345,-8.37912
325,26137,7.15678,8.56729,106.34145,127.3,1.1852664,-20.95855
326,26141,7.9221897,8.53364,117.71456,126.8,0.98102397,-9.085442
327,26145,10.604048,10.37093,157.56386,154.09999,0.6808411,3.4638672
328,26147,9.9536085,9.84599,147.8991,146.3,0.728523,1.5990906
329,26151,10.969066,10.77473,162.98761,160.09999,0.58670205,2.887619
330,26155,9.979337,9.77869,148.28137,145.3,0.7200149,2.981369
331,26157,11.259556,10.90933,167.30396,162.1,0.5803156,5.203949
332,26161,9.945026,10.37766,147.77156,154.2,0.7608321,-6.4284363
333,26163,10.321705,8.749,153.36858,130.0,1.276847,23.368576
334,27005,10.620514,10.768,157.80853,160.0,0.53969264,-2.1914673
335,27009,9.696548,10.40458,144.07947,154.6,0.63022995,-10.520538
336,27011,11.018974,11.05739,163.72919,164.3,0.46458918,-0.57081604
337,27013,12.193539,12.63894,181.18185,187.8,0.38366592,-6.618149
338,27015,11.251296,11.99286,167.18121,178.2,0.41955122,-11.018784
339,27019,11.944052,12.0467,177.47476,179.0,0.44421875,-1.525238
340,27023,11.364596,12.70624,168.86473,188.8,0.44608635,-19.935272
341,27025,9.377539,10.33055,139.33936,153.5,0.63791096,-14.160645
342,27027,10.785234,11.15834,160.25609,165.8,0.5311101,-5.543915
343,27029,9.038339,11.69674,134.29924,173.8,0.7664664,-39.500763
344,27033,11.258804,10.4988,167.29279,156.0,0.43566132,11.292786
345,27037,12.269749,12.84084,182.31424,190.8,0.48727238,-8.485764
346,27039,11.312092,12.3832,168.08458,184.0,0.41792318,-15.915421
347,27043,12.509394,12.54472,185.87509,186.4,0.3485152,-0.52490234
348,27045,12.063204,13.08312,179.24522,194.40001,0.4439211,-15.154785
349,27047,12.367763,12.55818,183.77061,186.6,0.37375516,-2.8293915
350,27049,12.431404,13.13696,184.71626,195.2,0.41166145,-10.483734
351,27051,12.09159,11.63617,179.667,172.90001,0.4295381,6.7669983
352,27053,11.286295,9.50276,167.70126,141.2,0.70497984,26.501266
353,27055,12.151781,12.49088,180.56139,185.6,0.45008785,-5.03862
354,27059,9.127296,9.80561,135.62105,145.7,0.68302685,-10.078949
355,27063,10.858835,10.5661,161.3497,157.0,0.41476893,4.349701
356,27069,8.636256,8.37885,128.32475,124.5,0.6817528,3.8247528
357,27073,10.673519,12.18803,158.59613,181.1,0.48880777,-22.503876
358,27081,9.530674,9.88637,141.61478,146.9,0.56707716,-5.2852173
359,27083,10.224466,11.58906,151.92372,172.2,0.5102593,-20.276276
360,27085,11.705511,12.69278,173.93033,188.59999,0.3966328,-14.669662
361,27089,9.125625,9.87291,135.5962,146.7,0.66138875,-11.10379
362,27091,11.893811,11.60925,176.72826,172.5,0.38115817,4.228256
363,27093,11.047339,11.13815,164.15067,165.5,0.46196052,-1.3493347
364,27095,9.723326,9.99405,144.47736,148.5,0.6654539,-4.022644
365,27097,10.081175,9.50949,149.79457,141.3,0.6377639,8.494568
366,27099,11.738042,12.72643,174.4137,189.1,0.41464198,-14.68631
367,27101,9.913371,10.12865,147.30121,150.5,0.51449186,-3.1987915
368,27103,12.019295,13.27156,178.59279,197.2,0.35576543,-18.607208
369,27105,10.167934,10.12192,151.08372,150.4,0.474954,0.6837311
370,27109,11.622863,12.1813,172.70227,181.0,0.463703,-8.2977295
371,27111,11.38832,12.10727,169.21724,179.90001,0.5376037,-10.68277
372,27115,8.938034,9.31432,132.80882,138.4,0.72569436,-5.5911713
373,27117,10.148031,9.06531,150.78798,134.7,0.51234066,16.087982
374,27121,11.712113,12.20822,174.02843,181.4,0.45915568,-7.371567
375,27127,11.227423,12.26879,166.82649,182.3,0.41648608,-15.473511
376,27129,11.444408,12.73316,170.05064,189.2,0.3980082,-19.149353
377,27133,10.856044,10.10846,161.30823,150.20001,0.44375736,11.108215
378,27135,8.946143,10.13538,132.92932,150.59999,0.7001757,-17.67067
379,27141,9.912852,11.8448,147.2935,176.0,0.63316983,-28.706497
380,27143,11.917125,12.67259,177.07466,188.3,0.35849175,-11.225342
381,27145,11.005561,11.45446,163.52988,170.2,0.52116436,-6.6701202
