,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
388,26055,8.352912,7.61836,124.11459,113.200005,0.8947473,10.914589
389,26059,11.426185,10.52572,169.77986,156.4,0.67717564,13.379868
390,26063,11.757006,12.49088,174.69548,185.6,0.6938507,-10.904526
391,26065,11.777676,9.96713,175.00261,148.09999,0.6346037,26.902618
392,26067,11.831396,9.93348,175.80084,147.6,0.61924577,28.200836
393,26069,9.641178,8.64805,143.25673,128.5,0.86024755,14.756729
394,26073,10.727188,8.95763,159.39359,133.1,0.6707239,26.29358
395,26075,11.156553,9.36143,165.77345,139.1,0.67218894,26.673447
396,26077,11.33486,9.53641,168.42288,141.70001,0.6992678,26.72287
397,26081,11.177084,10.68724,166.07852,158.8,0.6924455,7.2785187
398,26087,11.839082,11.02374,175.91504,163.8,0.6115146,12.115036
399,26089,7.866924,7.6049,116.89337,113.0,1.041716,3.8933716
400,26091,11.813057,10.66032,175.52834,158.40001,0.6759611,17.128326
401,26093,11.08635,10.66032,164.73032,158.40001,0.66325384,6.330307
402,26099,11.692603,10.4315,173.73853,155.00002,0.80440646,18.73851
403,26101,8.409116,8.10292,124.949715,120.399994,0.9134695,4.549721
404,26105,9.774981,10.13538,145.24489,150.59999,0.8490999,-5.3551025
405,26107,9.573736,8.00197,142.25462,118.90001,0.7604692,23.354614
406,26109,8.914854,9.05185,132.4644,134.5,1.0767586,-2.0355988
407,26111,11.795893,10.22287,175.2733,151.9,0.65476143,23.373306
408,26115,11.939044,9.94694,177.40036,147.8,0.69364446,29.600357
409,26117,10.807269,10.72762,160.5835,159.40001,0.6938301,1.1834869
410,26121,10.358322,9.2874,153.91266,138.0,0.83627176,15.912659
411,26123,9.8383045,9.57006,146.1858,142.2,0.83493704,3.9858093
412,26125,11.357362,9.45565,168.75723,140.5,0.8714801,28.257233
413,26127,9.388836,8.749,139.50722,130.0,0.92406094,9.507217
414,26129,9.48578,9.83926,140.9477,146.2,0.84606314,-5.252304
415,26137,7.709829,7.75969,114.55912,115.299995,1.0354658,-0.74087524
416,26139,10.806789,9.8931,160.57637,147.0,0.76051974,13.57637
417,26141,8.7997875,8.06254,130.75464,119.8,0.96834636,10.954636
418,26145,12.018736,10.90933,178.58449,162.1,0.6440142,16.484482
419,26147,11.381882,11.46792,169.12157,170.40001,0.6499313,-1.2784424
420,26149,11.151871,9.2201,165.70387,137.0,0.7410565,28.703873
421,26151,12.132809,12.10727,180.27948,179.90001,0.5933174,0.37947083
422,26155,11.911039,10.45169,176.98424,155.3,0.63637877,21.684235
423,26157,12.126547,11.32659,180.18643,168.3,0.61332417,11.886429
424,26159,11.420127,10.12865,169.68985,150.5,0.6761859,19.18985
425,26161,11.097676,9.63063,164.8986,143.09999,0.681589,21.798615
426,26163,10.354877,8.73554,153.86148,129.8,1.1687013,24.061478
427,26165,8.928334,6.77038,132.6647,100.6,0.8531292,32.064705
428,27001,8.153834,9.05858,121.15653,134.6,0.89232206,-13.443474
429,27003,10.655387,10.25652,158.3267,152.40001,0.84581345,5.926697
430,27005,11.424292,10.40458,169.75174,154.6,0.6319111,15.151733
431,27007,9.013166,8.18368,133.9252,121.6,0.9644543,12.325203
432,27009,12.208139,12.53126,181.3988,186.2,0.636747,-4.801193
433,27011,13.388966,12.45723,198.94452,185.09999,0.4787079,13.844528
434,27013,14.565436,13.33213,216.4255,198.1,0.4770166,18.3255
435,27015,14.547958,13.70901,216.1658,203.7,0.4720437,12.465805
436,27019,13.794826,13.46673,204.97513,200.1,0.51564187,4.875122
437,27021,9.899172,10.28344,147.09023,152.8,0.9010815,-5.709778
438,27025,11.410391,11.52849,169.54518,171.3,0.62275755,-1.7548218
439,27027,11.9319,11.15834,177.2942,165.8,0.6198421,11.494202
440,27029,9.894447,10.35074,147.02002,153.8,0.81992877,-6.7799835
441,27033,14.862339,13.73593,220.83713,204.1,0.45358676,16.737122
442,27035,9.318984,9.78542,138.4693,145.40001,0.8608612,-6.93071
443,27037,13.199377,12.53126,196.12744,186.2,0.65045327,9.927444
444,27039,14.513118,14.08589,215.64812,209.3,0.4868976,6.348114
445,27041,12.722399,12.41012,189.0401,184.40001,0.54133415,4.640091
446,27043,14.835485,14.46277,220.43813,214.90001,0.4571787,5.5381165
447,27045,13.616241,12.94852,202.32156,192.4,0.5220546,9.92157
448,27047,14.1084,13.5946,209.63448,202.0,0.49236816,7.6344757
449,27049,13.778751,13.3254,204.73628,198.0,0.5114881,6.7362823
450,27051,13.063607,11.85153,194.11006,176.1,0.4697089,18.010056
451,27053,12.455864,13.23791,185.0797,196.70001,0.71456313,-11.620316
452,27055,13.249026,12.61202,196.86517,187.4,0.54006726,9.465179
453,27057,10.867983,8.72208,161.48563,129.6,0.7597042,31.88562
454,27059,10.763839,10.37093,159.93817,154.09999,0.7068492,5.8381805
455,27061,6.584722,8.00197,97.84134,118.90001,1.1622267,-21.05867
456,27063,14.398722,13.19753,213.94832,196.1,0.46971405,17.848312
457,27067,14.254901,12.93506,211.81131,192.2,0.4690672,19.611313
458,27069,8.211948,8.40577,122.020035,124.90001,0.88752407,-2.8799744
459,27073,14.072469,12.27552,209.10057,182.40001,0.45770738,26.700562
460,27079,14.10051,13.3927,209.51723,199.0,0.52450204,10.517227
461,27081,13.910084,12.25533,206.68773,182.1,0.5163806,24.587723
462,27083,14.911364,13.80996,221.56558,205.20001,0.45612308,16.36557
463,27085,14.209873,12.43031,211.14224,184.70001,0.4800866,26.44223
464,27087,10.837548,10.02097,161.0334,148.90001,0.6681372,12.133392
465,27089,7.6046796,8.22406,112.99673,122.200005,0.9304596,-9.203278
466,27091,14.662279,13.69555,217.86447,203.5,0.49240977,14.364471
467,27093,13.783819,12.60529,204.81158,187.3,0.5061937,17.511581
468,27095,11.610594,10.26998,172.51997,152.6,0.68673664,19.919968
469,27097,11.57616,11.92556,172.00833,177.2,0.6767179,-5.1916656
470,27099,13.822533,13.56768,205.38681,201.6,0.5082105,3.7868042
471,27101,14.61548,13.08312,217.1691,194.40001,0.4593267,22.769089
472,27103,14.9831085,13.85707,222.63162,205.90001,0.45323503,16.731613
473,27105,14.252111,12.4505,211.76987,185.0,0.47697976,26.769867
474,27107,10.893805,10.04789,161.86931,149.3,0.70352244,12.569305
475,27109,13.485135,13.35232,200.37347,198.4,0.5546786,1.9734802
476,27111,12.352151,11.93902,183.53865,177.40001,0.61335665,6.1386414
477,27115,10.314234,10.98336,153.25757,163.20001,0.6936064,-9.942444
478,27117,14.269424,12.73316,212.02711,189.2,0.47439516,22.827118
479,27119,9.984974,9.49603,148.36514,141.1,0.75828964,7.2651367
480,27121,13.511983,12.08708,200.77242,179.6,0.48852533,21.17241
481,27125,9.754225,9.67101,144.93648,143.7,0.78976256,1.2364807
482,27127,15.3132,13.57441,227.5364,201.70001,0.39638594,25.836395
483,27129,14.807825,13.35232,220.02711,198.4,0.43240303,21.627121
484,27131,13.808577,13.13696,205.17944,195.2,0.54517895,9.979446
485,27133,14.736397,13.14369,218.96577,195.3,0.43373632,23.665771
486,27135,7.243357,8.37885,107.62789,124.5,0.9651395,-16.872108
487,27139,13.504879,13.37924,200.66685,198.8,0.57903296,1.8668518
488,27141,11.701704,12.10727,173.87376,179.90001,0.7361389,-6.026245
489,27143,14.360461,13.35232,213.3798,198.4,0.45799372,14.979813
490,27145,13.328077,12.53799,198.03978,186.3,0.53800696,11.739777
491,27147,14.352166,13.5946,213.25656,202.0,0.50597215,11.256561
492,27149,13.693802,12.69951,203.47403,188.7,0.45650095,14.774033
493,27151,14.306142,13.00236,212.5727,193.20001,0.44371337,19.37268
494,27153,11.53528,10.85549,171.4009,161.3,0.6670278,10.100891
495,27155,13.05434,11.8448,193.97237,176.0,0.4743635,17.972366
496,27157,13.404497,13.82342,199.1753,205.4,0.5145471,-6.224701
497,27159,10.98647,11.05739,163.24622,164.3,0.76902676,-1.0537872
498,27161,14.699263,13.75612,218.414,204.4,0.47757193,14.014008
499,27163,12.649487,13.17061,187.95671,195.70001,0.6463366,-7.7433014
500,27165,14.862741,14.00513,220.84311,208.1,0.46103078,12.743103
501,27167,12.064213,10.45169,179.26022,155.3,0.5835855,23.96022
502,27169,13.016217,13.26483,193.4059,197.09999,0.55068916,-3.6940918
503,27171,13.162122,13.60133,195.57388,202.1,0.5642421,-6.526123
504,27173,14.599808,11.9794,216.93622,178.0,0.4258042,38.93622
505,29001,11.043972,11.85826,164.10063,176.2,0.77780265,-12.099365
506,29003,12.77013,11.68328,189.74933,173.6,0.6758746,16.149323
507,29005,14.676863,13.80996,218.08118,205.20001,0.53123087,12.881165
508,29007,11.441885,11.85153,170.01315,176.1,0.6460563,-6.086853
509,29009,7.2469773,6.7973,107.68169,101.0,1.2718058,6.6816864
510,29011,8.333561,6.89825,123.82706,102.5,1.0107126,21.327057
511,29013,10.253095,10.40458,152.3491,154.6,0.86821944,-2.2509003
512,29015,10.245914,10.06808,152.24242,149.6,0.84465486,2.6424103
513,29017,10.934077,12.06689,162.46771,179.3,1.0113914,-16.83229
514,29019,11.258811,10.59975,167.29288,157.5,0.7224271,9.792877
515,29021,12.936518,12.23514,192.22166,181.8,0.6809234,10.421661
516,29023,11.17948,11.64963,166.1141,173.09999,1.0229368,-6.9858856
517,29025,10.82782,11.0372,160.88885,164.0,0.7665592,-3.111145
518,29027,11.294102,10.0277,167.81726,149.00002,0.7209313,18.817245
519,29031,11.069896,11.7102,164.48582,174.0,0.93788546,-9.514175
520,29033,12.240169,11.82461,181.87473,175.7,0.67115325,6.1747284
521,29037,9.981893,10.27671,148.31935,152.7,0.86252856,-4.3806458
522,29039,8.126301,9.422,120.74741,140.0,1.0169567,-19.252586
523,29041,11.6807,11.70347,173.56168,173.90001,0.6747751,-0.33833313
524,29043,6.436177,6.17141,95.634125,91.700005,1.2530459,3.9341202
525,29045,10.329227,11.67655,153.48035,173.5,0.71832556,-20.019653
526,29047,12.1034155,12.59183,179.84273,187.1,0.8143053,-7.2572784
527,29049,12.04073,12.29571,178.9113,182.7,0.68555564,-3.7886963
528,29051,10.705782,10.14884,159.07552,150.8,0.87634486,8.275513
529,29053,11.6398945,11.02374,172.95534,163.8,0.6917699,9.155334
530,29057,7.31424,6.94536,108.68113,103.200005,1.064976,5.481125
531,29059,7.4230494,7.3357,110.29791,109.0,1.2565912,1.2979126
532,29061,11.102906,10.84203,164.97632,161.09999,0.70625156,3.8763275
533,29063,11.353718,11.65636,168.7031,173.2,0.73384327,-4.4969025
534,29069,10.334067,12.77354,153.55226,189.79999,1.0615729,-36.247726
535,29071,10.707865,10.87568,159.10646,161.6,0.9098755,-2.4935455
536,29073,10.4242935,10.04116,154.89293,149.2,0.962029,5.692932
537,29075,11.409,10.74108,169.52452,159.6,0.70643914,9.924515
538,29077,7.3689656,5.96278,109.49429,88.6,1.1744882,20.894295
539,29079,10.525557,10.66705,156.39757,158.5,0.7054893,-2.1024323
540,29081,11.631359,11.08431,172.82852,164.7,0.6588283,8.128525
541,29083,9.77269,9.83253,145.21085,146.1,0.8985375,-0.88916016
542,29085,7.72249,6.29255,114.74725,93.5,1.2294744,21.247253
543,29087,14.863235,13.70901,220.85045,203.7,0.57293785,17.150452
544,29089,10.702326,11.33332,159.02415,168.4,0.6975954,-9.375839
545,29095,12.63756,11.75058,187.7795,174.6,0.79383326,13.179489
546,29097,8.108354,7.15399,120.480736,106.299995,1.0693961,14.18074
547,29099,10.162579,10.03443,151.00414,149.09999,1.081075,1.9041443
548,29101,10.692534,10.14884,158.87868,150.8,0.8481238,8.078674
549,29103,11.955353,11.29294,177.64268,167.8,0.69080096,9.842682
550,29105,8.526763,10.76127,126.697815,159.9,1.1625398,-33.20218
551,29107,13.304049,13.31867,197.68274,197.90001,0.629543,-0.2172699
552,29109,7.5090585,6.68962,111.575905,99.4,1.1721284,12.175903
553,29111,11.595102,11.24583,172.28978,167.09999,0.6924696,5.189789
554,29113,10.833739,10.92952,160.9768,162.4,0.7337935,-1.4231873
555,29115,11.144213,11.34005,165.59009,168.5,0.77872795,-2.909912
556,29117,11.660135,11.55541,173.2561,171.70001,0.71711427,1.5560913
557,29121,10.712009,10.97663,159.16805,163.1,0.764481,-3.931961
558,29125,9.229334,8.90379,137.1372,132.3,1.0535092,4.837204
559,29127,11.7705965,11.42754,174.89743,169.8,0.6882564,5.0974274
560,29129,11.391137,10.29017,169.2591,152.9,0.71875936,16.3591
561,29131,9.067997,8.93744,134.73993,132.8,1.0354681,1.9399261
562,29133,10.728355,12.36974,159.41093,183.79999,1.0323951,-24.389053
563,29135,10.266018,9.61044,152.54112,142.8,0.8121122,9.741119
564,29137,11.344492,11.07758,168.56601,164.6,0.71381974,3.9660034
565,29139,10.996612,10.65359,163.39691,158.3,0.7032922,5.0969086
566,29141,9.9050255,9.71139,147.1772,144.29999,0.93857753,2.8772125
567,29143,11.526124,12.40339,171.26485,184.3,0.9584218,-13.035156
568,29145,7.0887074,6.87133,105.32998,102.1,1.1686788,3.2299805
569,29151,10.614976,10.60648,157.72624,157.59999,0.89761627,0.12625122
570,29155,10.881544,11.83807,161.68713,175.9,1.0237588,-14.21286
571,29157,10.98357,11.94575,163.20312,177.5,0.84745866,-14.296875
572,29159,10.932266,10.18922,162.44081,151.40001,0.7436702,11.040802
573,29163,10.934616,11.12469,162.47572,165.3,0.7029517,-2.8242798
574,29165,12.725314,12.51107,189.08342,185.90001,0.72461563,3.1834106
575,29167,8.575455,9.67774,127.42132,143.8,1.2252394,-16.378685
576,29173,11.311922,11.27275,168.08205,167.5,0.6751131,0.5820465
577,29175,10.966486,10.32382,162.94928,153.40001,0.80356103,9.549271
578,29177,12.062269,12.51107,179.23134,185.90001,0.7080528,-6.6686707
579,29183,11.559048,12.37647,171.75406,183.9,0.78082645,-12.145935
580,29185,8.033639,7.8741,119.37057,117.00001,1.0198721,2.3705597
581,29186,10.565924,10.84876,156.99738,161.2,0.95963496,-4.2026215
582,29187,10.046782,12.07362,149.28352,179.4,1.0591952,-30.11647
583,29189,11.300219,12.98217,167.90816,192.90001,1.1579672,-24.991852
584,29195,13.347446,13.17061,198.32759,195.70001,0.583801,2.6275787
585,29199,11.8026285,10.33055,175.37338,153.5,0.6943238,21.873383
586,29201,11.390158,12.28898,169.24454,182.59999,1.0116516,-13.3554535
587,29205,12.32306,11.59579,183.10638,172.3,0.66384006,10.806381
588,29207,11.525285,11.73712,171.25238,174.4,0.96543247,-3.1476135
589,29211,10.3382015,10.10846,153.6137,150.20001,0.7940754,3.413681
590,29217,7.8067584,7.37608,115.99938,109.6,0.96692204,6.3993835
591,29219,11.594456,11.09777,172.28018,164.9,0.7042723,7.380188
592,29227,11.399435,10.99682,169.3824,163.40001,0.7035362,5.9823914
593,31001,13.867041,13.43308,206.04816,199.59999,0.5277372,6.448166
594,31011,15.130825,13.67536,224.82652,203.2,0.47690326,21.626526
595,31013,8.496197,9.32778,126.24364,138.59999,0.95193166,-12.356354
596,31015,11.22443,10.73435,166.78203,159.5,0.66847605,7.282028
597,31017,13.932473,14.43585,207.0204,214.5,0.7548381,-7.479599
598,31019,13.618584,13.77631,202.35637,204.7,0.54652315,-2.343628
599,31021,14.175033,12.114,210.62456,180.0,0.5372327,30.624557
600,31023,14.475304,12.0467,215.08624,179.0,0.50020105,36.086243
601,31025,14.10054,13.01582,209.51768,193.4,0.50933516,16.117691
602,31027,14.530481,12.75335,215.90611,189.5,0.48674595,26.406113
603,31029,11.338857,10.40458,168.48227,154.6,0.8298516,13.882263
604,31033,5.6982446,6.18487,84.66931,91.899994,0.9646856,-7.2306824
605,31035,14.562319,13.25137,216.37918,196.90001,0.4672654,19.479172
606,31037,14.317483,12.76008,212.74121,189.6,0.5354192,23.141205
607,31039,14.227548,12.03324,211.40488,178.8,0.558267,32.604874
608,31041,12.344143,13.50711,183.41966,200.7,0.60963905,-17.280334
609,31043,14.769793,13.82342,219.462,205.4,0.5148282,14.062012
610,31045,5.182717,6.19833,77.00916,92.1,0.9198191,-15.090836
611,31047,13.95392,13.3254,207.33908,198.0,0.5492272,9.339081
612,31049,6.0252037,5.69358,89.52754,84.600006,0.91903955,4.927536
613,31051,14.661673,12.10054,217.85547,179.8,0.4594763,38.055466
614,31053,14.376148,12.22168,213.6129,181.59999,0.5076865,32.01291
615,31055,13.494112,12.49088,200.50687,185.6,0.6154165,14.90686
616,31057,9.7778225,8.42596,145.28711,125.2,0.8635745,20.087112
617,31059,14.686754,13.1235,218.22815,195.0,0.44427177,23.22815
618,31061,12.972132,11.54868,192.75084,171.6,0.5365484,21.150833
619,31063,9.351511,9.6912,138.95262,144.0,0.65203494,-5.0473785
620,31065,10.480178,9.17299,155.7233,136.3,0.62646854,19.423294
621,31067,12.760545,10.93625,189.6069,162.5,0.5300249,27.106903
622,31069,6.4680805,4.38123,96.108185,65.1,0.87868106,31.008186
623,31071,13.206896,12.59183,196.23917,187.1,0.71992266,9.13916
624,31073,12.887281,13.58114,191.49007,201.8,0.5521958,-10.309937
625,31077,13.843668,13.68882,205.70087,203.4,0.5576694,2.3008728
626,31079,13.871114,13.58114,206.10867,201.8,0.54285026,4.30867
627,31081,15.178566,15.2098,225.5359,226.0,0.45089144,-0.46409607
628,31083,12.232012,12.18803,181.75352,181.1,0.57804114,0.6535187
629,31085,9.748182,8.47307,144.8467,125.9,0.747135,18.946693
630,31087,6.941626,6.52137,103.144516,96.9,0.7230086,6.2445145
631,31089,14.103071,13.1235,209.5553,195.0,0.68317723,14.555298
632,31093,13.234315,12.84084,196.64658,190.8,0.5941189,5.846573
633,31095,13.183452,11.72366,195.89081,174.20001,0.51175314,21.690796
634,31097,12.54257,10.29017,186.36806,152.9,0.58472717,33.468063
635,31099,13.930339,14.01859,206.9887,208.3,0.51151216,-1.3113098
636,31101,10.379631,9.17972,154.2293,136.4,0.7472392,17.8293
637,31103,12.422152,11.06412,184.57878,164.40001,0.9063836,20.178772
638,31107,13.939137,13.56095,207.11943,201.5,0.54293853,5.6194305
639,31109,13.097788,11.2391,194.61795,167.00002,0.56585175,27.617935
640,31111,11.809738,10.45842,175.47902,155.4,0.70441914,20.079025
641,31113,12.2993355,13.60806,182.75388,202.2,0.7094962,-19.446121
642,31115,12.674344,11.39389,188.32607,169.3,0.7428716,19.026062
643,31119,13.960304,13.29848,207.43394,197.6,0.55434453,9.833939
644,31121,13.440857,12.72643,199.71556,189.1,0.61879945,10.615555
645,31123,9.745094,10.74108,144.80081,159.6,1.0299493,-14.799194
646,31125,14.024963,12.77354,208.3947,189.79999,0.5342402,18.594711
647,31127,13.662079,11.91883,203.00266,177.1,0.5505009,25.902649
648,31129,13.450461,12.0467,199.85828,179.0,0.49026564,20.858276
649,31131,13.471906,11.83807,200.17691,175.9,0.5211922,24.276917
650,31133,12.3012905,10.74781,182.78293,159.70001,0.60885394,23.082916
651,31135,8.815489,7.71931,130.98795,114.7,0.8030312,16.287949
652,31137,14.8713665,15.479,220.97127,230.0,0.46161863,-9.028732
653,31139,14.369196,13.62152,213.5096,202.40001,0.5682774,11.109589
654,31141,14.801672,12.91487,219.9357,191.90001,0.4997622,28.03569
655,31143,14.664278,13.64844,217.89418,202.8,0.49212834,15.094177
656,31145,9.704736,9.30759,144.20113,138.29999,0.64859927,5.9011383
657,31147,14.112384,12.68605,209.69366,188.50002,0.5447907,21.19365
658,31149,13.121739,12.29571,194.97385,182.7,0.79225445,12.2738495
659,31151,13.784306,12.46396,204.8188,185.2,0.49639475,19.618805
660,31153,13.265318,13.53403,197.10725,201.1,0.6034527,-3.992752
661,31155,13.923237,12.65913,206.88316,188.1,0.5142149,18.783157
662,31159,13.947548,12.54472,207.2444,186.4,0.5067303,20.844406
663,31161,8.047149,10.10846,119.571304,150.20001,0.957898,-30.628708
664,31163,13.001808,13.18407,193.1918,195.9,0.5479605,-2.708191
665,31167,13.761963,11.441,204.48682,170.0,0.59838367,34.486816
666,31169,14.276966,13.0562,212.13918,194.0,0.47020444,18.139175
667,31173,14.055975,11.36024,208.8555,168.8,0.5324067,40.055496
668,31175,13.628526,13.1235,202.5041,195.0,0.51038706,7.5041046
669,31177,13.919329,11.64963,206.82509,173.09999,0.54071414,33.725098
670,31179,14.571262,12.94852,216.51207,192.4,0.4962845,24.112076
671,31181,11.770063,11.59579,174.8895,172.3,0.58920586,2.5894928
672,31183,13.91466,14.52334,206.75572,215.8,0.753675,-9.044281
673,31185,15.286228,15.01463,227.13564,223.1,0.44395626,4.0356293
674,38001,4.970528,3.07561,73.856285,45.7,0.8810638,28.156284
675,38003,10.065676,10.21614,149.56427,151.8,0.7340515,-2.235733
676,38005,9.260069,9.03166,137.59389,134.2,0.7566118,3.3938904
677,38007,4.3707404,5.16864,64.94414,76.8,1.0159537,-11.8558655
678,38009,9.051834,6.62232,134.49977,98.4,0.80148554,36.09977
679,38011,4.460822,4.93309,66.282646,73.3,0.9449859,-7.017357
680,38015,8.055352,6.38004,119.6932,94.8,0.76932687,24.893196
681,38017,11.136595,11.3064,165.4769,168.0,0.6672212,-2.5231018
682,38021,11.00185,11.58906,163.47475,172.2,0.6853058,-8.72525
683,38025,5.7823663,5.54552,85.919266,82.4,0.9165893,3.5192642
684,38027,9.257801,8.91725,137.5602,132.5,0.7801975,5.060196
685,38029,8.253218,7.88756,122.63325,117.2,0.79761636,5.4332504
686,38031,9.338066,9.54314,138.75284,141.8,0.7226164,-3.047165
687,38035,9.350622,9.76523,138.9394,145.1,0.807818,-6.1605988
688,38037,5.752009,4.26009,85.468185,63.3,0.8577347,22.168186
689,38039,9.641053,10.99009,143.25488,163.3,0.7733136,-20.04512
690,38041,5.5656266,4.77157,82.69876,70.9,0.8904496,11.798759
691,38043,8.929743,7.84718,132.68562,116.6,0.8338324,16.085625
692,38045,10.42017,11.48811,154.83165,170.7,0.6939884,-15.868347
693,38047,8.871466,7.85391,131.8197,116.700005,0.78392094,15.119698
694,38049,8.89952,7.07323,132.23656,105.1,0.8410366,27.136559
695,38051,8.696064,7.7395,129.21344,115.0,0.83125293,14.21344
696,38055,8.303403,7.41646,123.378944,110.200005,0.78931403,13.17894
697,38057,7.5210557,7.01266,111.75417,104.200005,0.8553572,7.5541687
698,38059,7.232138,6.28582,107.46119,93.4,0.86516416,14.061188
699,38061,7.3188977,7.47703,108.750336,111.1,0.9743695,-2.3496628
700,38063,8.7806015,8.21733,130.46956,122.1,0.86813724,8.36956
701,38065,7.35467,5.97624,109.281876,88.8,0.8481644,20.481873
702,38067,9.604137,11.23237,142.70636,166.90001,0.6963787,-24.19365
703,38069,8.205802,7.76642,121.92871,115.4,0.85274565,6.5287094
704,38071,8.502686,8.73554,126.34006,129.8,0.81272626,-3.4599457
705,38073,12.111533,12.34282,179.96335,183.40001,0.6660512,-3.4366608
706,38075,8.893328,7.55106,132.14455,112.200005,0.82870376,19.944542
707,38077,12.705615,12.62548,188.79071,187.59999,0.5875578,1.1907196
708,38081,12.145862,12.32263,180.47343,183.1,0.5975679,-2.6265717
709,38083,8.884668,7.48376,132.01587,111.2,0.77379286,20.815872
710,38087,4.484923,4.28701,66.640755,63.700005,0.96186715,2.9407501
711,38089,5.108661,4.46199,75.90878,66.299995,0.9375961,9.608788
712,38091,10.283024,10.94298,152.79382,162.6,0.7293884,-9.806183
713,38093,9.441854,9.88637,140.295,146.9,0.7395228,-6.6049957
714,38095,8.870292,5.32343,131.80226,79.1,0.7200386,52.702263
715,38097,9.523468,11.7102,141.5077,174.0,0.79179615,-32.492294
716,38099,9.620275,9.75177,142.94614,144.90001,0.68615824,-1.9538727
717,38101,8.615093,8.1433,128.0103,121.0,0.79977196,7.0102997
718,38103,9.284487,8.19714,137.95671,121.799995,0.71514815,16.156715
719,39001,10.340372,11.60925,153.64595,172.5,0.8410509,-18.85405
720,39003,12.476407,11.43427,185.38495,169.9,0.6579421,15.484955
721,39005,10.582365,9.59698,157.24168,142.6,0.7465408,14.641678
722,39007,11.658926,11.14488,173.23813,165.6,0.75287867,7.6381226
723,39009,9.65407,10.1623,143.44829,151.0,1.0648607,-7.551712
724,39011,12.408821,11.62944,184.3807,172.8,0.65639246,11.580704
725,39015,11.394587,11.9794,169.31035,178.0,0.6489887,-8.6896515
726,39017,11.26939,11.25256,167.45007,167.2,0.78571016,0.2500763
727,39019,8.719704,8.41923,129.5647,125.100006,0.9422328,4.464691
728,39021,11.753694,11.35351,174.64627,168.7,0.65750855,5.946274
729,39023,12.0320635,12.35628,178.78252,183.6,0.660412,-4.8174896
730,39027,12.78837,13.44654,190.02036,199.8,0.55524707,-9.779648
731,39029,10.222007,9.32105,151.88718,138.5,0.798763,13.3871765
732,39031,11.016742,10.88914,163.69601,161.8,0.74588853,1.8960114
733,39033,12.793394,12.84084,190.09502,190.8,0.599432,-0.7049866
734,39037,13.13867,13.17734,195.2254,195.79999,0.57038933,-0.57458496
735,39039,10.647439,9.1528,158.2086,136.0,0.7909762,22.208603
736,39041,11.959303,11.64963,177.70139,173.09999,0.66264063,4.6013947
737,39043,12.044104,11.07758,178.96143,164.6,0.7512401,14.36142
738,39045,12.017688,12.19476,178.56891,181.20001,0.5984677,-2.6311035
739,39047,11.929272,12.17457,177.25516,180.90001,0.5870049,-3.6448517
740,39049,11.161676,11.2391,165.84958,167.00002,0.84362376,-1.1504364
741,39051,12.371619,11.05066,183.82793,164.2,0.627562,19.62793
742,39053,10.158596,10.86895,150.94496,161.5,1.094081,-10.555038
743,39055,10.385952,10.60648,154.32321,157.59999,1.0857201,-3.2767792
744,39057,12.846289,12.57837,190.88097,186.90001,0.5914825,3.980957
745,39059,10.204923,10.26325,151.63333,152.5,0.9331875,-0.8666687
746,39061,12.203382,12.12073,181.32811,180.1,0.87641346,1.2281036
747,39063,12.311938,11.52176,182.94113,171.2,0.6755018,11.741135
748,39065,11.252923,10.74781,167.2054,159.70001,0.73312306,7.5053864
749,39067,10.197277,9.422,151.51971,140.0,0.79501635,11.519714
750,39069,12.188465,10.6334,181.10646,158.0,0.6651397,23.10646
751,39071,11.634308,12.3832,172.87233,184.0,0.6430691,-11.12767
752,39075,10.416737,9.93348,154.78064,147.6,0.7994845,7.1806335
753,39077,12.039221,11.05739,178.88887,164.3,0.69999135,14.588867
754,39079,10.946924,10.28344,162.65862,152.8,0.8995888,9.858612
755,39081,9.795247,8.98455,145.54602,133.50002,0.9491807,12.046005
756,39083,12.056223,11.16507,179.1415,165.9,0.6081819,13.241501
757,39085,9.0110035,8.25771,133.89307,122.700005,1.0640639,11.193062
758,39087,11.076132,10.55264,164.57848,156.8,0.938401,7.778473
759,39089,12.059824,11.62271,179.195,172.70001,0.59723437,6.494995
760,39091,11.675299,11.75058,173.48141,174.6,0.69030434,-1.1185913
761,39093,10.982946,11.14488,163.19386,165.6,0.8489908,-2.4061432
762,39095,12.432322,11.50157,184.72989,170.9,0.72490865,13.829895
763,39097,11.91349,11.60252,177.02066,172.40001,0.6029169,4.6206512
764,39099,10.6508,10.14211,158.25854,150.7,0.84359777,7.558548
765,39101,12.9869795,11.93229,192.97147,177.3,0.5663205,15.671463
766,39103,10.6674795,10.49207,158.50638,155.90001,0.82782227,2.606369
767,39105,9.096234,9.49603,135.1595,141.1,1.1321049,-5.940506
768,39107,12.874571,12.46396,191.30121,185.2,0.6263048,6.1012115
769,39109,12.579595,12.79373,186.9182,190.1,0.62251115,-3.1818085
770,39113,11.558737,11.40062,171.74944,169.40001,0.71726495,2.3494263
771,39115,9.340609,10.68724,138.79062,158.8,1.0470775,-20.009384
772,39117,11.848659,12.07362,176.05734,179.4,0.64346606,-3.3426514
773,39119,11.269009,11.31313,167.44441,168.1,0.7230765,-0.6555939
774,39123,11.891406,11.21891,176.69252,166.70001,0.749814,9.992508
775,39125,11.456282,10.03443,170.22707,149.09999,0.7246021,21.127075
