,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,20161,8.935928,-1.0,132.77754,-14.858841,0.63060755,147.63638
374,20163,4.403374,-1.0,65.42904,-14.858841,0.81124306,80.28788
375,20165,5.356205,-1.0,79.587,-14.858841,0.9687281,94.44584
376,20167,3.9186478,-1.0,58.226566,-14.858841,0.88275886,73.0854
377,20169,5.6828837,-1.0,84.44107,-14.858841,0.76697326,99.29991
378,20171,4.3712935,-1.0,64.952354,-14.858841,0.9349509,79.811195
379,20173,7.0834846,-1.0,105.25237,-14.858841,0.665567,120.11121
380,20175,10.865853,-1.0,161.454,-14.858841,1.2338293,176.31284
381,20177,10.58656,-1.0,157.30402,-14.858841,0.57793725,172.16286
382,20179,5.392554,-1.0,80.1271,-14.858841,0.8647608,94.98594
383,20181,5.59481,-1.0,83.13239,-14.858841,0.9410812,97.991234
384,20183,8.087673,-1.0,120.173454,-14.858841,0.640677,135.03229
385,20185,8.930383,-1.0,132.69514,-14.858841,1.0790644,147.55399
386,20187,5.8269076,-1.0,86.58109,-14.858841,1.3196605,101.43993
387,20189,10.344235,-1.0,153.70335,-14.858841,1.3067977,168.5622
388,20191,5.0051837,-1.0,74.37123,-14.858841,0.8097665,89.23007
389,20193,4.7929034,-1.0,71.21699,-14.858841,0.81154746,86.07583
390,20195,3.2864366,-1.0,48.832638,-14.858841,0.9209357,63.69148
391,20197,10.257973,-1.0,152.42159,-14.858841,0.57344234,167.28043
392,20199,4.7984567,-1.0,71.29951,-14.858841,0.837062,86.15835
393,20201,10.382617,-1.0,154.27365,-14.858841,0.48569724,169.13249
394,20203,4.2199025,-1.0,62.70286,-14.858841,0.9368512,77.56171
395,20205,5.97512,-1.0,88.78336,-14.858841,0.8403229,103.642204
396,20207,7.928438,-1.0,117.8074,-14.858841,0.71927714,132.66624
397,20209,10.706945,-1.0,159.0928,-14.858841,0.48782596,173.95164
398,26001,9.489382,-1.0,141.00122,-14.858841,0.7133305,155.86006
399,26005,11.252122,-1.0,167.1935,-14.858841,0.5792336,182.05234
400,26007,10.007272,-1.0,148.69646,-14.858841,0.6498421,163.5553
401,26009,9.957925,-1.0,147.96323,-14.858841,0.7143434,162.82207
402,26011,10.905968,-1.0,162.05005,-14.858841,0.5497762,176.90889
403,26015,12.59089,-1.0,187.08603,-14.858841,0.48588818,201.94487
404,26017,11.099776,-1.0,164.92981,-14.858841,0.5623887,179.78865
405,26019,10.213563,-1.0,151.7617,-14.858841,0.76291466,166.62054
406,26021,11.84018,-1.0,175.93137,-14.858841,0.53149384,190.7902
407,26023,12.588529,-1.0,187.05095,-14.858841,0.48137903,201.90979
408,26025,12.433916,-1.0,184.75359,-14.858841,0.47272468,199.61243
409,26027,12.183798,-1.0,181.03711,-14.858841,0.5156253,195.89595
410,26029,9.649766,-1.0,143.38434,-14.858841,0.6784657,158.24318
411,26031,8.73434,-1.0,129.78217,-14.858841,1.0074809,144.641
412,26035,9.176208,-1.0,136.34781,-14.858841,0.81418407,151.20665
413,26037,11.579453,-1.0,172.05727,-14.858841,0.5066306,186.9161
414,26041,9.268456,-1.0,137.71852,-14.858841,0.9131617,152.57736
415,26043,10.17796,-1.0,151.2327,-14.858841,0.84430313,166.09154
416,26045,12.312807,-1.0,182.95404,-14.858841,0.44573438,197.81288
417,26047,8.705368,-1.0,129.35168,-14.858841,0.9886339,144.21053
418,26049,11.153062,-1.0,165.72157,-14.858841,0.5170309,180.58041
419,26051,9.971168,-1.0,148.15999,-14.858841,0.6659185,163.01883
420,26055,8.980199,-1.0,133.43535,-14.858841,0.90336764,148.29419
421,26057,12.012545,-1.0,178.4925,-14.858841,0.50079954,193.35133
422,26059,12.046002,-1.0,178.98964,-14.858841,0.4908674,193.84848
423,26063,11.529645,-1.0,171.31717,-14.858841,0.5519744,186.17601
424,26065,12.175867,-1.0,180.91928,-14.858841,0.48975995,195.77812
425,26067,12.366745,-1.0,183.7555,-14.858841,0.45608526,198.61433
426,26069,10.325607,-1.0,153.42656,-14.858841,0.6364333,168.2854
427,26073,10.27873,-1.0,152.73003,-14.858841,0.6222932,167.58887
428,26075,11.933919,-1.0,177.3242,-14.858841,0.5230098,192.18304
429,26077,12.076187,-1.0,179.43814,-14.858841,0.5256511,194.29698
430,26079,8.752057,-1.0,130.04543,-14.858841,1.0781128,144.90427
431,26081,10.95058,-1.0,162.71292,-14.858841,0.5700168,177.57176
432,26085,8.920027,-1.0,132.54126,-14.858841,0.94815755,147.4001
433,26087,11.325696,-1.0,168.28671,-14.858841,0.4868557,183.14555
434,26089,9.112154,-1.0,135.39604,-14.858841,0.8805585,150.25488
435,26091,12.3726425,-1.0,183.84312,-14.858841,0.48035163,198.70197
436,26093,12.050685,-1.0,179.05922,-14.858841,0.49916342,193.91806
437,26099,11.013312,-1.0,163.64507,-14.858841,0.53012437,178.5039
438,26101,10.070547,-1.0,149.63666,-14.858841,0.78792584,164.4955
439,26103,7.7732854,-1.0,115.502014,-14.858841,1.1159201,130.36086
440,26105,9.701116,-1.0,144.14734,-14.858841,0.7328775,159.00618
441,26107,9.870681,-1.0,146.66689,-14.858841,0.6700819,161.52573
442,26109,9.695862,-1.0,144.06927,-14.858841,0.7246952,158.92812
443,26111,11.42365,-1.0,169.7422,-14.858841,0.5028463,184.60104
444,26113,10.723203,-1.0,159.33437,-14.858841,0.68449605,174.1932
445,26115,12.318596,-1.0,183.04005,-14.858841,0.48287338,197.8989
446,26117,10.727597,-1.0,159.39966,-14.858841,0.6062137,174.2585
447,26119,10.357876,-1.0,153.90604,-14.858841,0.60834914,168.76488
448,26121,9.907968,-1.0,147.22092,-14.858841,0.68861663,162.07976
449,26123,10.203986,-1.0,151.61942,-14.858841,0.7056882,166.47826
450,26125,11.112807,-1.0,165.12344,-14.858841,0.619169,179.98228
451,26127,9.322035,-1.0,138.51463,-14.858841,0.7506546,153.37347
452,26129,10.595655,-1.0,157.43916,-14.858841,0.66307485,172.298
453,26133,9.571461,-1.0,142.22081,-14.858841,0.724305,157.07965
454,26135,9.065076,-1.0,134.69652,-14.858841,0.92311615,149.55536
455,26137,8.417859,-1.0,125.07963,-14.858841,0.9844349,139.93848
456,26139,9.803794,-1.0,145.67302,-14.858841,0.6957065,160.53186
457,26141,9.393527,-1.0,139.57692,-14.858841,0.768867,154.43576
458,26145,11.809599,-1.0,175.47696,-14.858841,0.49198014,190.3358
459,26147,11.077934,-1.0,164.60527,-14.858841,0.50786924,179.46411
460,26149,11.818131,-1.0,175.60374,-14.858841,0.589604,190.46259
461,26151,11.940548,-1.0,177.4227,-14.858841,0.4868856,192.28154
462,26155,11.784722,-1.0,175.10732,-14.858841,0.46606198,189.96616
463,26157,11.46371,-1.0,170.33745,-14.858841,0.5396101,185.19629
464,26159,11.663246,-1.0,173.30232,-14.858841,0.53046894,188.16116
465,26161,11.827678,-1.0,175.74559,-14.858841,0.52783644,190.60443
466,26163,9.623394,-1.0,142.99248,-14.858841,1.1974182,157.85132
467,26165,9.674824,-1.0,143.75667,-14.858841,0.7748506,158.61551
468,27001,11.043219,-1.0,164.08943,-14.858841,0.4556451,178.94827
469,27003,9.914644,-1.0,147.32013,-14.858841,0.7271235,162.17897
470,27005,10.854283,-1.0,161.28207,-14.858841,0.49291703,176.14091
471,27007,10.211219,-1.0,151.72688,-14.858841,0.6727529,166.58572
472,27009,11.668733,-1.0,173.38385,-14.858841,0.54187065,188.24269
473,27011,10.833188,-1.0,160.96863,-14.858841,0.47935086,175.82747
474,27013,13.752264,-1.0,204.34271,-14.858841,0.36633325,219.20155
475,27015,13.581312,-1.0,201.80257,-14.858841,0.35311303,216.6614
476,27017,10.632503,-1.0,157.98666,-14.858841,0.7834474,172.8455
477,27019,12.884059,-1.0,191.44218,-14.858841,0.41513914,206.30103
478,27021,11.128999,-1.0,165.36403,-14.858841,0.63729924,180.22287
479,27023,11.291793,-1.0,167.78296,-14.858841,0.49053213,182.6418
480,27025,11.248107,-1.0,167.13383,-14.858841,0.5300253,181.99268
481,27027,10.733117,-1.0,159.48169,-14.858841,0.5038027,174.34053
482,27029,10.8483095,-1.0,161.19331,-14.858841,0.59390664,176.05215
483,27033,13.596405,-1.0,202.02682,-14.858841,0.33343908,216.88567
484,27035,10.655297,-1.0,158.32536,-14.858841,0.6741843,173.1842
485,27037,12.899375,-1.0,191.66977,-14.858841,0.5233152,206.52861
486,27039,13.196998,-1.0,196.09209,-14.858841,0.3604318,210.95093
487,27041,11.309547,-1.0,168.04677,-14.858841,0.44827273,182.90561
488,27043,13.632656,-1.0,202.56548,-14.858841,0.35016474,217.42432
489,27045,13.334151,-1.0,198.13004,-14.858841,0.41991037,212.98888
490,27047,12.996181,-1.0,193.10818,-14.858841,0.40400186,207.96703
491,27049,13.496025,-1.0,200.5353,-14.858841,0.4082244,215.39413
492,27051,11.333665,-1.0,168.40512,-14.858841,0.43168688,183.26396
493,27053,11.218591,-1.0,166.69525,-14.858841,0.55415946,181.5541
494,27055,13.1491165,-1.0,195.38063,-14.858841,0.47999033,210.23947
495,27057,9.966269,-1.0,148.0872,-14.858841,0.73292214,162.94604
496,27059,10.460328,-1.0,155.42836,-14.858841,0.53555316,170.2872
497,27061,10.713325,-1.0,159.18759,-14.858841,0.6872377,174.04643
498,27063,13.635812,-1.0,202.61237,-14.858841,0.3229382,217.4712
499,27065,11.509997,-1.0,171.02522,-14.858841,0.4611649,185.88406
500,27067,11.173875,-1.0,166.03084,-14.858841,0.48399374,180.88968
501,27069,9.707855,-1.0,144.24748,-14.858841,0.61551595,159.10632
502,27071,11.337801,-1.0,168.46658,-14.858841,0.6709886,183.32542
503,27073,11.989052,-1.0,178.14342,-14.858841,0.40044138,193.00226
504,27079,13.628221,-1.0,202.49956,-14.858841,0.36858016,217.3584
505,27081,12.218729,-1.0,181.55615,-14.858841,0.41561672,196.415
506,27083,13.29572,-1.0,197.55899,-14.858841,0.36397433,212.41783
507,27085,12.830392,-1.0,190.64476,-14.858841,0.3710355,205.5036
508,27087,10.626242,-1.0,157.89363,-14.858841,0.5367718,172.75247
509,27089,9.840857,-1.0,146.22372,-14.858841,0.537839,161.08257
510,27091,13.810524,-1.0,205.20839,-14.858841,0.3606895,220.06723
511,27093,11.918756,-1.0,177.09889,-14.858841,0.4218371,191.95773
512,27095,11.4114685,-1.0,169.5612,-14.858841,0.499383,184.42004
513,27097,11.578589,-1.0,172.04442,-14.858841,0.5462555,186.90326
514,27099,13.246934,-1.0,196.83409,-14.858841,0.3812779,211.69293
515,27101,13.382625,-1.0,198.8503,-14.858841,0.34499213,213.70914
516,27103,13.622785,-1.0,202.4188,-14.858841,0.32615292,217.27763
517,27105,13.697375,-1.0,203.52713,-14.858841,0.34800303,218.38597
518,27107,10.5510435,-1.0,156.77628,-14.858841,0.5232211,171.63512
519,27109,13.091247,-1.0,194.52075,-14.858841,0.43499476,209.3796
520,27111,11.245107,-1.0,167.08925,-14.858841,0.4748757,181.94809
521,27113,9.82647,-1.0,146.00996,-14.858841,0.5260677,160.8688
522,27115,11.575025,-1.0,171.99146,-14.858841,0.51954037,186.8503
523,27117,12.75525,-1.0,189.52823,-14.858841,0.39713323,204.38707
524,27119,10.260292,-1.0,152.45605,-14.858841,0.52674353,167.3149
525,27121,11.075396,-1.0,164.56755,-14.858841,0.578395,179.42639
526,27125,10.439303,-1.0,155.11595,-14.858841,0.48476946,169.9748
527,27127,13.61335,-1.0,202.27861,-14.858841,0.31634417,217.13745
528,27129,12.443035,-1.0,184.88908,-14.858841,0.36643654,199.74792
529,27131,13.396548,-1.0,199.05719,-14.858841,0.41586894,213.91603
530,27133,13.729736,-1.0,204.00797,-14.858841,0.33224943,218.8668
531,27135,10.161159,-1.0,150.98305,-14.858841,0.46183836,165.84189
532,27137,11.031714,-1.0,163.91849,-14.858841,0.82127863,178.77733
533,27139,13.2474375,-1.0,196.84157,-14.858841,0.41848963,211.70041
534,27141,10.355069,-1.0,153.86433,-14.858841,0.6858137,168.72318
535,27143,13.216634,-1.0,196.38387,-14.858841,0.33977222,211.2427
536,27145,11.994927,-1.0,178.23073,-14.858841,0.51577735,193.08957
537,27147,13.055281,-1.0,193.98634,-14.858841,0.3933436,208.84518
538,27149,10.547105,-1.0,156.71776,-14.858841,0.5716444,171.5766
539,27151,11.716491,-1.0,174.09348,-14.858841,0.4495538,188.95232
540,27153,11.455522,-1.0,170.21577,-14.858841,0.52361965,185.07462
541,27155,10.798282,-1.0,160.44995,-14.858841,0.4570788,175.30879
542,27157,13.274422,-1.0,197.24252,-14.858841,0.4348378,212.10136
543,27159,11.211514,-1.0,166.59012,-14.858841,0.5952942,181.44896
544,27161,13.332068,-1.0,198.09909,-14.858841,0.38003942,212.95793
545,27163,12.340615,-1.0,183.36725,-14.858841,0.5402649,198.22609
546,27165,13.698512,-1.0,203.54402,-14.858841,0.34331894,218.40286
547,27167,10.9697485,-1.0,162.99776,-14.858841,0.48304245,177.8566
548,27169,13.033313,-1.0,193.65993,-14.858841,0.45056766,208.51877
549,27171,11.965993,-1.0,177.80078,-14.858841,0.44835,192.65962
550,27173,12.371195,-1.0,183.82162,-14.858841,0.3972152,198.68047
551,29001,13.112163,-1.0,194.83154,-14.858841,0.45073026,209.69038
552,29003,13.327455,-1.0,198.03053,-14.858841,0.4300526,212.88937
553,29005,14.810617,-1.0,220.06862,-14.858841,0.38804865,234.92746
554,29007,12.518908,-1.0,186.01646,-14.858841,0.38347536,200.8753
555,29009,7.311346,-1.0,108.63813,-14.858841,1.1423662,123.49697
556,29011,6.476938,-1.0,96.23979,-14.858841,1.0258905,111.09863
557,29013,10.610652,-1.0,157.66199,-14.858841,0.58731776,172.52083
558,29015,9.776746,-1.0,145.27112,-14.858841,0.7239243,160.12996
559,29017,10.21541,-1.0,151.78915,-14.858841,0.7792678,166.648
560,29019,12.010111,-1.0,178.45633,-14.858841,0.4434658,193.31517
561,29021,13.433214,-1.0,199.60199,-14.858841,0.50015664,214.46083
562,29023,11.104298,-1.0,164.997,-14.858841,0.6299037,179.85583
563,29025,12.006543,-1.0,178.40332,-14.858841,0.5018907,193.26216
564,29027,11.756436,-1.0,174.68703,-14.858841,0.48160738,189.54587
565,29031,10.618738,-1.0,157.78215,-14.858841,0.66114765,172.64099
566,29033,13.597247,-1.0,202.03934,-14.858841,0.49159735,216.89818
567,29037,10.8520565,-1.0,161.24898,-14.858841,0.5972115,176.10782
568,29039,8.083263,-1.0,120.107925,-14.858841,0.8988013,134.96677
569,29041,13.347703,-1.0,198.3314,-14.858841,0.40191337,213.19025
570,29043,6.8544874,-1.0,101.84974,-14.858841,1.0699093,116.70858
571,29045,13.7979765,-1.0,205.02194,-14.858841,0.48699954,219.88078
572,29047,12.741344,-1.0,189.32161,-14.858841,0.606338,204.18045
573,29049,13.012519,-1.0,193.35095,-14.858841,0.48527506,208.2098
574,29051,11.006963,-1.0,163.5507,-14.858841,0.5753102,178.40955
575,29053,11.889651,-1.0,176.66644,-14.858841,0.48254383,191.52528
576,29055,8.274192,-1.0,122.9449,-14.858841,1.0234485,137.80374
577,29057,6.8929667,-1.0,102.4215,-14.858841,0.93409556,117.28034
578,29059,5.602091,-1.0,83.24058,-14.858841,1.2188598,98.09942
579,29061,12.696695,-1.0,188.65817,-14.858841,0.4694391,203.51701
580,29063,12.731357,-1.0,189.1732,-14.858841,0.49269366,204.03204
581,29065,9.451987,-1.0,140.44557,-14.858841,0.82879764,155.30441
582,29069,9.939702,-1.0,147.69246,-14.858841,0.73851395,162.5513
583,29071,10.9232,-1.0,162.30609,-14.858841,0.6360719,177.16493
584,29073,10.274964,-1.0,152.67406,-14.858841,0.69504976,167.5329
585,29075,12.447996,-1.0,184.9628,-14.858841,0.5026373,199.82164
586,29077,7.5906415,-1.0,112.78814,-14.858841,0.9310298,127.64698
587,29079,12.675286,-1.0,188.34007,-14.858841,0.4468805,203.19891
588,29081,12.938363,-1.0,192.24908,-14.858841,0.4850558,207.10793
589,29083,9.2902,-1.0,138.04161,-14.858841,0.71210057,152.90045
590,29085,8.458872,-1.0,125.68903,-14.858841,0.8579205,140.54788
591,29087,14.498444,-1.0,215.43007,-14.858841,0.41455826,230.28891
592,29089,13.112287,-1.0,194.83339,-14.858841,0.43738458,209.69223
593,29091,9.279375,-1.0,137.88077,-14.858841,0.8840739,152.73961
594,29095,12.458219,-1.0,185.11469,-14.858841,0.61336577,199.97353
595,29097,6.3374047,-1.0,94.16649,-14.858841,0.9254761,109.02533
596,29099,9.550805,-1.0,141.9139,-14.858841,0.8135098,156.77274
597,29101,11.115134,-1.0,165.15802,-14.858841,0.55204856,180.01686
598,29103,13.586853,-1.0,201.88489,-14.858841,0.40822566,216.74373
599,29105,8.863584,-1.0,131.70258,-14.858841,0.965462,146.56142
600,29107,13.74285,-1.0,204.20284,-14.858841,0.46548572,219.06168
601,29109,6.733154,-1.0,100.04686,-14.858841,0.9264378,114.9057
602,29111,13.178965,-1.0,195.82414,-14.858841,0.43637815,210.68298
603,29113,11.1557455,-1.0,165.76144,-14.858841,0.4759003,180.62029
604,29115,12.420994,-1.0,184.56157,-14.858841,0.48846114,199.42041
605,29117,12.976436,-1.0,192.81479,-14.858841,0.44385222,207.67363
606,29119,6.169279,-1.0,91.668335,-14.858841,1.1929172,106.527176
607,29121,12.759087,-1.0,189.58524,-14.858841,0.4289669,204.44408
608,29123,8.932511,-1.0,132.72676,-14.858841,0.69409215,147.5856
609,29125,9.268823,-1.0,137.72397,-14.858841,0.7731065,152.58281
610,29127,12.780785,-1.0,189.90765,-14.858841,0.44987273,204.7665
611,29129,12.405902,-1.0,184.33733,-14.858841,0.53995705,199.19617
612,29131,8.447449,-1.0,125.5193,-14.858841,0.9390364,140.37814
613,29133,9.526529,-1.0,141.55319,-14.858841,0.80121493,156.41203
614,29135,10.932752,-1.0,162.44801,-14.858841,0.57249796,177.30685
615,29137,12.542885,-1.0,186.37273,-14.858841,0.40683216,201.23157
616,29139,11.395149,-1.0,169.31871,-14.858841,0.46626288,184.17755
617,29141,10.036065,-1.0,149.1243,-14.858841,0.70676535,163.98314
618,29143,10.66671,-1.0,158.49495,-14.858841,0.68551433,173.35379
619,29145,6.6437583,-1.0,98.71855,-14.858841,1.091174,113.57739
620,29147,13.147432,-1.0,195.3556,-14.858841,0.41787362,210.21445
621,29151,10.962445,-1.0,162.88924,-14.858841,0.64161056,177.74808
622,29155,10.85885,-1.0,161.34991,-14.858841,0.6778643,176.20876
623,29157,9.350711,-1.0,138.94073,-14.858841,0.6728405,153.79958
624,29159,11.594754,-1.0,172.2846,-14.858841,0.4747327,187.14345
625,29163,12.125147,-1.0,180.16563,-14.858841,0.46639955,195.02448
626,29165,13.32374,-1.0,197.97534,-14.858841,0.51395655,212.83418
627,29167,8.876211,-1.0,131.89021,-14.858841,0.9806209,146.74905
628,29169,6.230078,-1.0,92.57174,-14.858841,1.0238231,107.43058
629,29171,12.767258,-1.0,189.70665,-14.858841,0.5009821,204.56549
630,29173,12.561212,-1.0,186.64505,-14.858841,0.36802858,201.50389
631,29175,12.377961,-1.0,183.92216,-14.858841,0.4221967,198.781
632,29177,13.104842,-1.0,194.72276,-14.858841,0.5213306,209.5816
633,29181,9.421323,-1.0,139.98994,-14.858841,0.8137691,154.84879
634,29183,11.451322,-1.0,170.15337,-14.858841,0.42796606,185.0122
635,29185,9.399047,-1.0,139.65895,-14.858841,0.75075233,154.51779
636,29186,9.485327,-1.0,140.94096,-14.858841,0.8011223,155.7998
637,29187,9.420273,-1.0,139.97433,-14.858841,0.8104625,154.83318
638,29189,10.464322,-1.0,155.4877,-14.858841,0.83326936,170.34654
639,29195,14.570738,-1.0,216.50427,-14.858841,0.40144974,231.36311
640,29197,12.83718,-1.0,190.74562,-14.858841,0.47439638,205.60446
641,29199,13.979008,-1.0,207.71185,-14.858841,0.4454873,222.5707
642,29201,11.088535,-1.0,164.76279,-14.858841,0.73914313,179.62163
643,29205,13.217463,-1.0,196.39618,-14.858841,0.39321646,211.25502
644,29207,11.491387,-1.0,170.7487,-14.858841,0.6311165,185.60754
645,29209,7.6361356,-1.0,113.46413,-14.858841,0.91371363,128.32297
646,29211,12.413547,-1.0,184.45091,-14.858841,0.49391282,199.30975
647,29215,7.4741325,-1.0,111.056946,-14.858841,1.1427029,125.91579
648,29217,8.242307,-1.0,122.47112,-14.858841,0.78643095,137.32996
649,29219,11.219697,-1.0,166.7117,-14.858841,0.49226564,181.57054
650,29223,8.858795,-1.0,131.63142,-14.858841,0.97389954,146.49026
651,29225,8.223353,-1.0,122.1895,-14.858841,0.886715,137.04834
652,29227,13.019228,-1.0,193.45064,-14.858841,0.48844457,208.30948
653,29229,9.053126,-1.0,134.51897,-14.858841,1.1830728,149.3778
654,31001,14.161654,-1.0,210.42578,-14.858841,0.36426148,225.28462
655,31003,14.011922,-1.0,208.20093,-14.858841,0.4393557,223.05977
656,31005,8.742379,-1.0,129.90163,-14.858841,1.2068244,144.76047
657,31007,3.6794333,-1.0,54.672115,-14.858841,1.2225362,69.53096
658,31009,10.539372,-1.0,156.60286,-14.858841,0.95879394,171.4617
659,31011,13.876869,-1.0,206.1942,-14.858841,0.36417803,221.05304
660,31013,7.766893,-1.0,115.40703,-14.858841,1.3329278,130.26587
661,31015,9.948661,-1.0,147.82558,-14.858841,0.84517825,162.68442
662,31017,12.787015,-1.0,190.00023,-14.858841,0.73905975,204.85907
663,31019,13.55002,-1.0,201.3376,-14.858841,0.41434938,216.19644
664,31021,13.929235,-1.0,206.97229,-14.858841,0.3531266,221.83113
665,31023,14.119039,-1.0,209.79256,-14.858841,0.34239423,224.6514
666,31025,13.463128,-1.0,200.04648,-14.858841,0.34850708,214.90532
667,31027,13.7123995,-1.0,203.75037,-14.858841,0.38004076,218.6092
668,31029,10.400371,-1.0,154.53746,-14.858841,0.95760065,169.3963
669,31031,10.5344925,-1.0,156.53035,-14.858841,1.2666976,171.38919
670,31033,4.271285,-1.0,63.466347,-14.858841,1.057774,78.32519
671,31035,14.230592,-1.0,211.4501,-14.858841,0.345716,226.30894
672,31037,13.826777,-1.0,205.44989,-14.858841,0.36668605,220.30873
673,31039,14.173266,-1.0,210.59831,-14.858841,0.3407365,225.45715
674,31041,12.523355,-1.0,186.08253,-14.858841,0.4962478,200.94138
675,31043,14.127058,-1.0,209.91171,-14.858841,0.36983666,224.77055
676,31045,5.365504,-1.0,79.72517,-14.858841,1.2780367,94.58401
677,31047,14.0324545,-1.0,208.50601,-14.858841,0.39011577,223.36485
678,31049,4.70157,-1.0,69.859886,-14.858841,1.079736,84.71873
679,31051,13.781795,-1.0,204.7815,-14.858841,0.35155788,219.64034
680,31053,13.77382,-1.0,204.66301,-14.858841,0.36530995,219.52185
681,31055,12.403763,-1.0,184.30554,-14.858841,0.5423963,199.16438
682,31057,8.966654,-1.0,133.23409,-14.858841,1.169681,148.09293
683,31059,14.562026,-1.0,216.37483,-14.858841,0.351391,231.23367
684,31061,12.690297,-1.0,188.56311,-14.858841,0.4085444,203.42195
685,31063,7.721639,-1.0,114.73461,-14.858841,0.7818672,129.59344
686,31065,7.9305425,-1.0,117.83867,-14.858841,0.7070948,132.69751
687,31067,12.535388,-1.0,186.26134,-14.858841,0.37346345,201.12018
688,31069,5.3282266,-1.0,79.17127,-14.858841,1.0959207,94.03011
689,31071,12.259123,-1.0,182.15636,-14.858841,0.5970898,197.0152
690,31073,12.462737,-1.0,185.18182,-14.858841,0.4493054,200.04066
691,31077,13.188214,-1.0,195.96158,-14.858841,0.4289623,210.82042
692,31079,14.043369,-1.0,208.6682,-14.858841,0.42715758,223.52704
693,31081,15.198422,-1.0,225.83095,-14.858841,0.30714017,240.68979
694,31083,10.274905,-1.0,152.67319,-14.858841,0.57328546,167.53203
695,31085,8.417432,-1.0,125.07328,-14.858841,0.97376835,139.93213
696,31087,4.9556847,-1.0,73.635735,-14.858841,1.0537283,88.494576
697,31089,13.6744375,-1.0,203.1863,-14.858841,0.54619104,218.04514
698,31093,12.995639,-1.0,193.10013,-14.858841,0.4543141,207.95897
699,31095,12.788911,-1.0,190.0284,-14.858841,0.3760689,204.88724
700,31097,12.405805,-1.0,184.33588,-14.858841,0.4009062,199.19472
701,31099,14.091059,-1.0,209.3768,-14.858841,0.36075383,224.23564
702,31101,9.476054,-1.0,140.80318,-14.858841,0.8032198,155.66202
703,31103,10.603099,-1.0,157.54976,-14.858841,1.0616939,172.4086
704,31105,4.808046,-1.0,71.441986,-14.858841,1.2097032,86.30083
705,31107,13.366362,-1.0,198.60864,-14.858841,0.45141727,213.46748
706,31109,12.155283,-1.0,180.61342,-14.858841,0.40968788,195.47226
707,31111,11.335492,-1.0,168.43228,-14.858841,0.7017909,183.29112
708,31113,10.722257,-1.0,159.32031,-14.858841,0.8826271,174.17915
709,31115,11.963553,-1.0,177.76454,-14.858841,0.6142714,192.62338
710,31117,9.369637,-1.0,139.22194,-14.858841,1.1231167,154.08078
711,31119,13.35326,-1.0,198.41397,-14.858841,0.3923541,213.27281
712,31121,13.468562,-1.0,200.12723,-14.858841,0.49156225,214.98607
713,31123,9.840978,-1.0,146.22552,-14.858841,1.1475004,161.08437
714,31125,13.44964,-1.0,199.84607,-14.858841,0.41623294,214.70491
715,31127,13.782791,-1.0,204.79631,-14.858841,0.41307098,219.65515
716,31129,12.548931,-1.0,186.46257,-14.858841,0.43606606,201.32141
717,31131,12.733729,-1.0,189.20847,-14.858841,0.37136504,204.0673
718,31133,11.942803,-1.0,177.45622,-14.858841,0.3982065,192.31506
719,31135,8.149059,-1.0,121.08558,-14.858841,0.91326904,135.94443
720,31137,14.473524,-1.0,215.0598,-14.858841,0.34119523,229.91864
721,31139,13.603099,-1.0,202.12628,-14.858841,0.4411261,216.98512
722,31141,13.82726,-1.0,205.45706,-14.858841,0.3638399,220.3159
723,31143,14.301258,-1.0,212.50012,-14.858841,0.33174762,227.35896
724,31145,6.2662597,-1.0,93.10936,-14.858841,0.9405552,107.9682
725,31147,13.6964,-1.0,203.51263,-14.858841,0.41445568,218.37148
726,31149,12.948858,-1.0,192.40503,-14.858841,0.70883197,207.26387
727,31151,13.375817,-1.0,198.74915,-14.858841,0.37861902,213.60799
728,31153,12.971848,-1.0,192.74663,-14.858841,0.4540791,207.60547
729,31155,13.7283945,-1.0,203.98804,-14.858841,0.36674425,218.84688
730,31157,10.135266,-1.0,150.59831,-14.858841,1.1305914,165.45715
731,31159,13.742592,-1.0,204.19899,-14.858841,0.37406212,219.05783
732,31161,8.192126,-1.0,121.7255,-14.858841,1.2876515,136.58435
733,31163,12.963664,-1.0,192.62503,-14.858841,0.44194934,207.48387
734,31165,10.300243,-1.0,153.04968,-14.858841,1.1883988,167.90852
735,31167,13.42612,-1.0,199.49658,-14.858841,0.3601778,214.35542
736,31169,13.5321455,-1.0,201.072,-14.858841,0.37963176,215.93085
737,31171,10.365875,-1.0,154.02489,-14.858841,1.155858,168.88373
738,31173,13.906865,-1.0,206.6399,-14.858841,0.34105024,221.49873
739,31175,13.203387,-1.0,196.18703,-14.858841,0.40621337,211.04587
740,31177,13.367913,-1.0,198.6317,-14.858841,0.40689847,213.49054
741,31179,13.633332,-1.0,202.57552,-14.858841,0.32938218,217.43436
742,31181,11.780444,-1.0,175.04375,-14.858841,0.4777324,189.90259
743,31183,13.376561,-1.0,198.7602,-14.858841,0.57467055,213.61903
744,31185,15.120345,-1.0,224.6708,-14.858841,0.3207024,239.52965
745,38001,6.3235574,-1.0,93.96073,-14.858841,1.0853515,108.81957
746,38003,8.958059,-1.0,133.10638,-14.858841,0.6345837,147.96523
747,38005,9.197879,-1.0,136.66982,-14.858841,0.59361064,151.52866
748,38007,5.36955,-1.0,79.78529,-14.858841,1.2503926,94.644135
