,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
45,17097,9.954021,11.08431,147.90523,164.7,0.99315673,-16.79477
46,17099,13.103283,12.47069,194.6996,185.3,0.3910495,9.399597
47,17101,11.78207,11.46792,175.0679,170.40001,0.6053693,4.6678925
48,17103,12.935891,13.0562,192.21236,194.0,0.39765584,-1.7876434
49,17105,12.725559,12.20822,189.08707,181.4,0.4446333,7.6870728
50,17107,13.963505,14.10608,207.4815,209.6,0.37161416,-2.1184998
51,17109,13.983217,13.33213,207.7744,198.1,0.36238977,9.674393
52,17111,11.738756,12.07362,174.42432,179.4,0.5252121,-4.9756775
53,17113,13.623804,13.50711,202.43394,200.7,0.40552717,1.7339478
54,17115,13.699181,14.07916,203.55396,209.2,0.42352477,-5.646042
55,17117,13.1637335,12.91487,195.59782,191.90001,0.4456735,3.697815
56,17119,12.253996,12.51107,182.08018,185.90001,0.60983825,-3.8198242
57,17121,12.036944,12.38993,178.85504,184.1,0.5660342,-5.2449646
58,17123,13.679108,13.8638,203.25569,206.0,0.38705567,-2.7443085
59,17125,12.422222,13.09658,184.57982,194.59999,0.4942201,-10.020172
60,17127,11.888853,10.99009,176.65459,163.3,0.7571303,13.354584
61,17129,13.660236,14.48296,202.97528,215.2,0.3991794,-12.224716
62,17131,14.593708,12.86103,216.8456,191.09999,0.40060025,25.745605
63,17133,10.72617,10.5661,159.37845,157.0,0.7525378,2.3784485
64,17135,13.326616,12.84084,198.01808,190.8,0.41485345,7.2180786
65,17137,13.723562,13.65517,203.91623,202.90001,0.39718738,1.0162201
66,17139,13.224861,13.65517,196.50612,202.90001,0.4559855,-6.3938904
67,17141,13.351628,12.84084,198.38972,190.8,0.40477842,7.5897217
68,17143,13.129322,14.37528,195.08652,213.6,0.45687026,-18.513489
69,17145,10.547487,10.68724,156.72343,158.8,0.70351243,-2.0765686
70,17147,14.147499,14.17338,210.21544,210.6,0.37526652,-0.38456726
71,17149,12.86743,12.41685,191.1951,184.5,0.47050944,6.695099
72,17151,11.4229555,12.5178,169.73189,186.0,0.87133116,-16.268112
73,17153,11.901668,11.80442,176.84499,175.40001,0.7277745,1.4449768
74,17155,13.177023,13.14369,195.79529,195.3,0.4300685,0.49528503
75,17157,10.634791,11.24583,158.02068,167.09999,0.70027727,-9.079315
76,17159,11.868977,11.19199,176.35924,166.3,0.59226817,10.059235
77,17161,13.481715,13.34559,200.32266,198.3,0.4705397,2.0226593
78,17163,11.746733,10.92952,174.54283,162.4,0.66640085,12.142838
79,17165,12.428065,12.8543,184.66664,191.0,0.6933216,-6.333359
80,17167,13.604054,13.64844,202.14049,202.8,0.42640033,-0.6595154
81,17169,12.683079,12.30244,188.45586,182.8,0.47080147,5.6558533
82,17171,12.312383,12.66586,182.94774,188.20001,0.4874151,-5.2522736
83,17173,12.981529,13.04947,192.89049,193.9,0.46334726,-1.0095062
84,17175,14.496061,14.22049,215.39467,211.3,0.33843845,4.0946655
85,17177,13.718111,13.72247,203.83524,203.90001,0.3981209,-0.06477356
86,17179,12.893976,13.18407,191.58954,195.9,0.4823259,-4.3104553
87,17181,11.288595,10.40458,167.73544,154.6,0.8699423,13.135437
88,17183,13.693068,12.787,203.46312,190.0,0.39837596,13.4631195
89,17185,12.521201,11.49484,186.05054,170.8,0.562566,15.250534
90,17187,14.577903,14.133,216.61075,210.00002,0.3517815,6.610733
91,17189,11.362293,12.114,168.8305,180.0,0.6173744,-11.169495
92,17191,11.879647,11.42081,176.51779,169.7,0.6080446,6.817795
93,17193,12.187143,11.89191,181.08682,176.7,0.61118,4.3868256
94,17195,13.021997,12.49761,193.49179,185.7,0.45226842,7.791794
95,17197,11.508453,11.72366,171.00227,174.20001,0.5829882,-3.1977386
96,17199,11.191017,10.46515,166.28555,155.5,0.81803703,10.785553
97,17201,12.645578,12.9216,187.89864,192.0,0.48389187,-4.101364
98,17203,12.799866,13.37251,190.19118,198.7,0.46217635,-8.50882
99,18001,12.171543,12.10727,180.85503,179.90001,0.5073131,0.9550171
100,18003,11.570429,11.11796,171.92317,165.2,0.5492642,6.723175
101,18005,12.255651,12.61875,182.10478,187.5,0.52153,-5.395218
102,18007,14.035959,13.76285,208.55809,204.5,0.3718758,4.05809
103,18009,12.215879,12.64567,181.51381,187.9,0.5130952,-6.3861847
104,18011,13.514486,14.93387,200.8096,221.90001,0.43508434,-21.090408
105,18015,13.989006,14.10608,207.86041,209.6,0.41866234,-1.7395935
106,18017,12.879414,13.48692,191.37315,200.40001,0.5046933,-9.026855
107,18019,11.625465,11.66982,172.74094,173.4,0.73016876,-0.6590576
108,18021,12.667862,12.72643,188.22975,189.1,0.48054972,-0.8702545
109,18023,13.608246,13.93783,202.20276,207.1,0.40051293,-4.8972473
110,18027,12.196667,12.94852,181.22833,192.4,0.6257537,-11.171661
111,18029,11.309725,11.65636,168.04941,173.2,0.6737645,-5.150589
112,18031,13.394316,14.09935,199.02402,209.5,0.48556364,-10.475983
113,18033,9.976082,9.19318,148.23302,136.6,0.7059753,11.633011
114,18035,12.206682,12.9216,181.37715,192.0,0.54238826,-10.6228485
115,18037,12.230288,12.37647,181.7279,183.9,0.68222016,-2.1720886
116,18039,11.958997,11.76404,177.69684,174.8,0.56963927,2.8968353
117,18041,13.13739,12.88795,195.20639,191.5,0.446664,3.7063904
118,18043,11.221094,11.52176,166.73245,171.2,0.9433242,-4.4675446
119,18045,13.601628,12.57837,202.10443,186.90001,0.41604874,15.204422
120,18047,12.201232,12.44377,181.29617,184.90001,0.49984583,-3.603836
121,18049,12.712921,12.1813,188.89928,181.0,0.5108416,7.8992767
122,18051,13.255173,13.48019,196.95651,200.3,0.59596705,-3.3434906
123,18053,12.593418,12.63894,187.1236,187.8,0.49530357,-0.67640686
124,18055,11.359758,12.40339,168.79285,184.3,0.59053373,-15.507156
125,18057,12.552804,12.69951,186.52013,188.7,0.55903584,-2.1798706
126,18059,11.853002,12.68605,176.12187,188.50002,0.5534526,-12.378143
127,18061,11.403101,12.2486,169.43686,182.0,0.7515586,-12.563141
128,18063,12.623503,13.80996,187.57062,205.20001,0.48649153,-17.629395
129,18065,13.081595,13.23118,194.37735,196.6,0.46593997,-2.2226562
130,18067,14.02713,14.34163,208.4269,213.1,0.42446658,-4.673111
131,18069,12.221151,12.52453,181.59215,186.1,0.51497316,-4.5078583
132,18071,11.976621,12.47742,177.95871,185.4,0.5678163,-7.441284
133,18073,12.431721,11.59579,184.72096,172.3,0.54372656,12.420959
134,18075,12.041475,12.10727,178.92236,179.90001,0.5408936,-0.9776459
135,18077,11.09329,11.1045,164.83344,165.0,0.70491856,-0.16656494
136,18079,12.1320095,11.91883,180.26761,177.1,0.5654038,3.1676025
137,18081,11.626886,12.39666,172.76205,184.2,0.6110817,-11.4379425
138,18083,12.022661,12.5851,178.6428,187.0,0.582641,-8.357193
139,18085,12.278942,11.63617,182.45085,172.90001,0.5176511,9.550842
140,18087,10.937946,9.65755,162.5252,143.5,0.59380084,19.025208
141,18089,12.627418,11.52849,187.6288,171.3,0.60479766,16.328796
142,18091,11.2751465,9.94694,167.53561,147.8,0.58318347,19.735611
143,18093,11.743712,12.34282,174.49796,183.40001,0.77850425,-8.902054
144,18095,12.755581,13.77631,189.53316,204.7,0.48201507,-15.16684
145,18097,11.741146,12.91487,174.45982,191.90001,0.9996858,-17.440186
146,18099,12.43104,11.81115,184.71085,175.5,0.5087812,9.210846
147,18101,12.131547,12.82738,180.26073,190.6,0.7611472,-10.339279
148,18103,12.102073,12.16784,179.82277,180.8,0.54559726,-0.9772339
149,18105,10.689253,11.31986,158.82991,168.20001,0.7827124,-9.370102
150,18107,13.60176,13.7965,202.10638,205.0,0.41051152,-2.8936157
151,18109,11.887441,12.6524,176.63359,188.0,0.49990582,-11.366409
152,18111,13.117153,12.98217,194.9057,192.90001,0.4811927,2.0056915
153,18113,11.956226,11.79769,177.65567,175.3,0.51940453,2.355667
154,18115,10.572868,10.38439,157.10057,154.3,0.88397366,2.8005676
155,18117,12.871876,13.81669,191.26115,205.3,0.6453166,-14.038849
156,18119,11.808561,11.34005,175.46153,168.5,0.58768934,6.9615326
157,18121,12.627209,13.23791,187.62569,196.70001,0.49881035,-9.074326
158,18123,12.005374,12.09381,178.38594,179.7,0.8565634,-1.3140564
159,18125,11.992531,12.20822,178.19511,181.4,0.6527064,-3.2048798
160,18127,12.142176,12.26206,180.41866,182.2,0.4971655,-1.7813416
161,18129,12.859448,13.3927,191.0765,199.0,0.61489516,-7.9234924
162,18131,12.222994,11.62271,181.61952,172.70001,0.6656253,8.91951
163,18133,12.574287,13.02255,186.83934,193.5,0.43152124,-6.66066
164,18135,13.260894,12.37647,197.04152,183.9,0.43571258,13.141525
165,18137,12.106091,12.00632,179.88248,178.40001,0.5716713,1.4824677
166,18139,13.397388,13.58787,199.06967,201.9,0.42324638,-2.8303223
167,18141,12.255739,11.28621,182.10608,167.7,0.5098953,14.406082
168,18145,12.407131,12.8543,184.35559,191.0,0.505738,-6.644409
169,18147,11.988588,12.29571,178.13654,182.7,0.672073,-4.5634613
170,18149,11.092573,10.55264,164.82278,156.8,0.70681286,8.022781
171,18151,10.402283,9.79888,154.56587,145.59999,0.61818457,8.965881
172,18153,12.546815,12.30917,186.43114,182.9,0.5835958,3.5311432
173,18155,10.989665,12.26206,163.29369,182.2,0.8088442,-18.906311
174,18157,13.52759,13.93783,201.0043,207.1,0.4394228,-6.095703
175,18159,14.223421,14.58391,211.34355,216.7,0.38180256,-5.3564453
176,18161,13.688945,14.05897,203.40186,208.90001,0.38994274,-5.4981537
177,18163,12.374178,13.77631,183.86595,204.7,0.63864356,-20.834045
178,18165,12.771031,12.70624,189.76273,188.8,0.50182766,0.9627228
179,18167,12.019119,11.89191,178.59018,176.7,0.58808076,1.8901825
180,18169,12.501276,11.72366,185.75447,174.20001,0.49400234,11.554459
181,18171,14.087769,13.90418,209.32791,206.59999,0.39720988,2.7279205
182,18173,12.012688,11.90537,178.49461,176.9,0.6771082,1.5946198
183,18175,12.047632,11.63617,179.01385,172.90001,0.6371997,6.113846
184,18177,12.95322,12.55818,192.46985,186.6,0.4828611,5.8698425
185,18179,12.95078,12.68605,192.43358,188.50002,0.45797426,3.9335632
186,18181,13.218263,12.01305,196.40807,178.5,0.5162721,17.908066
187,18183,11.640752,10.74108,172.96808,159.6,0.55587125,13.3680725
188,19001,12.062622,11.35351,179.23659,168.7,0.5469611,10.536591
189,19003,12.319722,11.66309,183.0568,173.3,0.502847,9.75679
190,19005,12.885318,13.21099,191.46089,196.3,0.41445673,-4.8391113
191,19007,10.706549,9.66428,159.0869,143.6,0.6432208,15.486893
192,19009,12.820387,11.49484,190.4961,170.8,0.48465902,19.69609
193,19011,12.529125,9.74504,186.16827,144.8,0.4082161,41.36827
194,19013,12.579929,11.42754,186.92317,169.8,0.43175644,17.123169
195,19015,13.442951,10.81511,199.74667,160.70001,0.45910537,39.04666
196,19017,13.234331,12.62548,196.64682,187.59999,0.39837697,9.046829
197,19019,12.741865,12.67259,189.32935,188.3,0.40813085,1.0293427
198,19021,13.708326,12.37647,203.68985,183.9,0.42324665,19.789856
199,19023,13.371178,12.97544,198.6802,192.8,0.40638542,5.8802032
200,19025,12.962362,10.74108,192.60568,159.6,0.5269461,33.005676
201,19027,13.420658,10.13538,199.41542,150.59999,0.49443015,48.81543
202,19029,12.9256115,11.94575,192.0596,177.5,0.4927565,14.559601
203,19031,13.265492,10.31709,197.10985,153.3,0.39708552,43.809845
204,19033,13.808843,12.28225,205.1834,182.50002,0.37937525,22.68338
205,19035,14.130936,12.49761,209.96933,185.7,0.4082084,24.269333
206,19037,12.95309,12.49761,192.4679,185.7,0.3982541,6.7678986
207,19039,11.160866,10.44496,165.83752,155.2,0.6224054,10.637527
208,19041,12.994689,11.31313,193.08601,168.1,0.44868448,24.986008
209,19043,13.388747,12.86103,198.94127,191.09999,0.39504656,7.841278
210,19045,13.334427,12.00632,198.13412,178.40001,0.419152,19.734116
211,19047,14.209213,12.19476,211.13245,181.20001,0.45194516,29.932434
212,19049,12.119115,9.40181,180.076,139.7,0.5614993,40.376007
213,19051,10.790119,11.441,160.32867,170.0,0.64546764,-9.671326
214,19053,11.653273,10.72089,173.15413,159.3,0.5728367,13.854126
215,19055,13.347313,12.81392,198.3256,190.40001,0.37092385,7.925598
216,19057,13.35746,12.80046,198.47638,190.2,0.4654438,8.276382
217,19059,12.850697,12.26206,190.94646,182.2,0.43620354,8.74646
218,19061,13.367014,13.26483,198.61833,197.09999,0.4153571,1.5183411
219,19063,13.365802,12.52453,198.60033,186.1,0.41626754,12.50032
220,19065,12.74398,12.12073,189.36078,180.1,0.39016053,9.260773
221,19067,13.338108,12.61202,198.18883,187.4,0.39544258,10.788834
222,19069,13.493832,12.12073,200.5027,180.1,0.39399838,20.402695
223,19071,13.913301,13.11004,206.73553,194.8,0.48437676,11.935532
224,19073,12.88113,10.35074,191.39867,153.8,0.5174444,37.598663
225,19075,13.551626,12.29571,201.36147,182.7,0.34226453,18.661469
226,19077,11.423857,10.18249,169.74527,151.3,0.6219025,18.445267
227,19079,13.146278,11.18526,195.33846,166.2,0.42755723,29.138458
228,19081,14.534309,13.46,215.963,200.0,0.3548957,15.962997
229,19083,13.11679,10.47861,194.9003,155.7,0.42951274,39.200302
230,19085,13.83791,12.12746,205.6153,180.2,0.49354258,25.415298
231,19087,13.077286,11.5756,194.31331,172.0,0.44822836,22.313309
232,19089,13.277046,12.69278,197.28152,188.59999,0.37207824,8.681534
233,19091,13.7925625,12.67932,204.9415,188.40001,0.41312373,16.541489
234,19093,14.147122,12.66586,210.20984,188.20001,0.43431044,22.009827
235,19095,12.795799,10.16903,190.13075,151.1,0.44570005,39.030746
236,19097,12.414102,12.49088,184.45917,185.6,0.49901313,-1.1408386
237,19101,12.323234,11.25929,183.10898,167.3,0.45765087,15.808975
238,19103,12.413252,10.88914,184.44653,161.8,0.47493795,22.64653
239,19105,12.687126,11.54868,188.51599,171.6,0.42086133,16.915985
240,19107,12.694916,11.00355,188.63174,163.5,0.4535597,25.131744
241,19109,13.84364,12.83411,205.70045,190.70001,0.41776413,15.0004425
242,19111,12.46302,11.73039,185.18604,174.3,0.48337996,10.886032
243,19113,12.5696125,11.09777,186.76988,164.9,0.45148712,21.869888
244,19115,13.479657,12.22168,200.29208,181.59999,0.44340602,18.692093
245,19117,11.097692,10.04116,164.89883,149.2,0.61245495,15.698837
246,19119,14.568205,13.2581,216.46664,197.0,0.38037905,19.466644
247,19121,12.431364,11.5756,184.71567,172.0,0.51376414,12.715668
248,19123,13.306849,12.16784,197.72435,180.8,0.4376911,16.924347
249,19129,13.679802,12.26206,203.266,182.2,0.5067053,21.06601
250,19131,13.799902,13.68209,205.05055,203.3,0.35948354,1.7505493
251,19133,14.045618,12.00632,208.70161,178.40001,0.4847337,30.301605
252,19135,11.59601,10.35074,172.30327,153.8,0.5888591,18.503265
253,19137,13.489568,12.42358,200.43935,184.6,0.48329532,15.83934
254,19139,13.170062,11.62944,195.69186,172.8,0.4593317,22.891861
255,19141,14.337663,13.42635,213.04105,199.5,0.39401004,13.541046
256,19143,13.678469,12.47069,203.2462,185.3,0.39349985,17.946198
257,19145,13.4024105,12.22168,199.14429,181.59999,0.46904424,17.544296
258,19147,13.237695,12.18803,196.69681,181.1,0.4738697,15.596802
259,19151,13.669782,12.53126,203.11711,186.2,0.44218332,16.917114
260,19153,12.801886,10.10846,190.22119,150.20001,0.5626628,40.02118
261,19155,13.661734,11.86499,202.99753,176.3,0.5110493,26.697525
262,19157,13.009396,9.30086,193.30455,138.20001,0.44484556,55.104538
263,19159,11.250263,10.70743,167.16588,159.1,0.6217594,8.065872
264,19161,13.440575,10.8353,199.71136,161.00002,0.48825103,38.71135
265,19163,13.532856,12.20149,201.08255,181.3,0.45968089,19.782547
266,19165,13.9216385,12.82065,206.85942,190.5,0.46769932,16.35942
267,19167,14.482714,13.58114,215.19635,201.8,0.40419117,13.396347
268,19169,13.142147,9.98732,195.27707,148.4,0.4623766,46.877075
269,19171,12.951195,8.93071,192.43974,132.7,0.40236068,59.739746
270,19173,11.896864,11.18526,176.7736,166.2,0.5181719,10.573608
271,19175,12.315912,12.09381,183.00018,179.7,0.5009495,3.3001862
272,19177,11.428633,10.33055,169.81624,153.5,0.53622955,16.316238
273,19179,12.223356,11.48138,181.62491,170.6,0.47560915,11.024902
274,19181,12.165972,11.3064,180.77225,168.0,0.54456615,12.772247
275,19183,13.194111,12.47742,196.0492,185.4,0.4435028,10.6492
276,19185,11.913991,11.36024,177.0281,168.8,0.50151724,8.228104
277,19187,13.222052,11.64963,196.46437,173.09999,0.47387373,23.36438
278,19189,14.6329975,13.93783,217.42938,207.1,0.3580347,10.329376
279,19191,12.9555435,11.99286,192.50436,178.2,0.40809762,14.304367
280,19193,14.0780945,12.8543,209.18417,191.0,0.4657189,18.184174
281,19195,13.746944,13.84361,204.26366,205.7,0.39313316,-1.4363403
282,19197,13.200605,12.5178,196.1457,186.0,0.4127542,10.145706
283,20001,7.3740377,7.28859,109.56966,108.3,1.1209111,1.2696533
284,20003,8.390474,7.38954,124.67272,109.8,0.9876287,14.872719
285,20005,11.761883,11.18526,174.76794,166.2,0.693241,8.567947
286,20007,9.884516,8.39904,146.87245,124.8,1.1068581,22.072449
287,20009,12.046201,10.51226,178.99258,156.20001,1.0035052,22.792572
288,20011,7.525749,6.4608,111.82391,96.0,1.0969039,15.823914
289,20013,13.761064,12.91487,204.47346,191.90001,0.54585755,12.573456
290,20015,8.541115,8.36539,126.91107,124.299995,0.99455166,2.6110764
291,20017,10.108983,9.13261,150.20778,135.70001,0.9165929,14.507767
292,20019,7.3390307,5.41765,109.04949,80.50001,1.1465697,28.549484
293,20021,7.6439056,5.44457,113.57958,80.9,1.0714512,32.67958
294,20023,8.407068,7.78661,124.91929,115.700005,1.0173676,9.219284
295,20027,12.17494,10.7007,180.9055,159.0,0.717441,21.905502
296,20029,12.753732,10.42477,189.50568,154.90001,0.7590148,34.605667
297,20031,8.962379,8.72881,133.17058,129.70001,0.9843955,3.4705658
298,20035,8.270258,7.2684,122.88645,108.00001,1.0064092,14.886444
299,20037,6.1285515,6.36658,91.06317,94.6,1.1373942,-3.536827
300,20039,8.19293,6.1243,121.73745,91.0,0.98857915,30.73745
301,20041,10.400492,9.5566,154.53926,142.0,0.84907585,12.539261
302,20043,14.387755,13.64171,213.78537,202.70001,0.56555176,11.085358
303,20045,10.55793,9.98732,156.8786,148.4,0.93517715,8.478607
304,20047,13.014088,12.15438,193.37427,180.6,1.1460832,12.774261
305,20053,10.30353,8.2106,153.09851,122.0,0.9793556,31.09851
306,20055,10.898954,10.51899,161.94583,156.29999,1.1245048,5.6458435
307,20057,12.184077,13.64171,181.04128,202.70001,1.0787735,-21.658737
308,20059,9.69945,9.36143,144.12257,139.1,0.89272726,5.0225677
309,20061,11.200689,11.11123,166.42926,165.1,0.7961545,1.3292542
310,20063,9.234945,6.7973,137.22058,101.0,1.0398579,36.22058
311,20065,9.596888,7.22802,142.59863,107.4,0.9290916,35.19863
312,20067,10.809293,11.75731,160.61357,174.7,1.1732947,-14.086426
313,20069,12.546484,12.7197,186.42621,189.0,1.1062806,-2.5737915
314,20079,9.077736,9.24029,134.88463,137.3,0.990119,-2.4153748
315,20081,12.691294,12.50434,188.57791,185.8,1.0234745,2.7779083
316,20083,11.434881,10.5661,169.90909,157.0,1.0947992,12.909088
317,20085,11.06425,10.20941,164.40193,151.7,0.8094101,12.701935
318,20087,11.5854435,10.96317,172.14627,162.90001,0.76628363,9.246262
319,20089,12.26572,10.34401,182.2544,153.70001,0.7775832,28.554382
320,20095,10.574554,8.10965,157.12563,120.49999,1.1029539,36.625633
321,20097,13.415974,12.94179,199.34583,192.3,1.1316996,7.045822
322,20099,6.7761564,5.44457,100.68583,80.9,1.1083608,19.785828
323,20101,10.180531,8.19041,151.27089,121.7,1.0672373,29.570892
324,20103,10.757734,9.90656,159.84746,147.2,0.869713,12.647461
325,20107,9.605232,8.63459,142.72263,128.3,1.0063059,14.422623
326,20109,7.503396,5.66666,111.49177,84.2,1.0176235,27.29177
327,20111,9.004446,7.83372,133.79564,116.4,0.90262127,17.395638
328,20113,9.837936,10.06135,146.18033,149.5,0.9555224,-3.3196716
329,20115,8.119634,8.25098,120.648346,122.600006,0.96077746,-1.9516602
330,20119,13.827208,13.56095,205.45628,201.5,1.003654,3.9562836
331,20121,10.0715065,9.20664,149.65091,136.8,0.9559629,12.850906
332,20123,11.861151,10.11519,176.24295,150.29999,0.8894529,25.942963
333,20125,7.383106,7.10688,109.7044,105.600006,1.0707641,4.104393
334,20127,9.132817,9.64409,135.70308,143.3,0.82894385,-7.596924
335,20129,10.060918,12.43031,149.49358,184.70001,1.1527433,-35.206436
336,20131,12.225197,11.82461,181.65225,175.7,0.661516,5.9522552
337,20133,7.212386,6.42715,107.1677,95.5,1.1220965,11.667702
338,20135,9.023111,7.09342,134.07298,105.4,1.0246044,28.672981
339,20137,9.168478,6.06373,136.23296,90.1,0.8557957,46.132957
340,20139,9.67013,8.90379,143.68692,132.3,0.9393459,11.386917
341,20141,11.12079,7.40973,165.24205,110.1,0.9086954,55.14205
342,20143,11.2421665,10.9699,167.04556,163.0,0.8326848,4.0455627
343,20145,11.995716,10.98336,178.24245,163.20001,1.0900879,15.042435
344,20147,10.033667,6.2589,149.08865,93.0,0.8573971,56.088654
345,20149,11.735575,11.08431,174.37704,164.7,0.7829844,9.677048
346,20151,11.983643,11.7775,178.06303,175.0,1.0299752,3.063034
347,20153,7.2367625,5.00712,107.52991,74.4,1.0345944,33.129906
348,20155,10.968634,10.62667,162.98119,157.9,1.0149866,5.081192
349,20157,13.518967,11.26602,200.87617,167.4,0.64373374,33.47618
350,20159,10.289488,8.6817,152.88986,129.0,1.0419981,23.889862
351,20161,11.179607,10.81511,166.11601,160.70001,0.8281537,5.4160004
352,20163,10.458853,7.72604,155.40643,114.8,0.9444393,40.60643
353,20167,8.486587,8.62113,126.100845,128.1,1.0071486,-1.9991608
354,20169,10.450784,10.16903,155.28653,151.1,0.9009586,4.1865234
355,20171,8.0783825,6.3935,120.0354,95.0,1.0936793,25.0354
356,20173,9.637154,8.74227,143.19693,129.90001,1.0403372,13.296921
357,20175,12.758584,12.37647,189.57777,183.9,1.0893247,5.67778
358,20177,11.205799,10.39112,166.50519,154.4,0.8741362,12.105194
359,20181,8.9592495,7.05304,133.12407,104.8,0.98665524,28.324066
360,20183,11.429888,8.3452,169.83488,123.99999,0.80235624,45.834892
361,20185,11.782131,9.61717,175.06882,142.90001,1.1603062,32.168808
362,20189,12.332177,11.46119,183.24187,170.3,1.1727124,12.941864
363,20191,8.8340845,6.38677,131.26425,94.899994,1.0465108,36.364258
364,20193,9.748114,7.70585,144.84567,114.5,0.9362342,30.345673
365,20195,9.005953,7.02612,133.81802,104.4,1.0225992,29.418022
366,20197,10.719082,10.0277,159.27313,149.00002,0.8289981,10.273117
367,20201,11.519573,10.54591,171.16751,156.7,0.74230707,14.467514
368,20203,8.219819,6.15122,122.136986,91.4,1.111437,30.736984
369,20205,7.165475,6.78384,106.47065,100.8,1.0798101,5.6706467
370,20207,7.961301,6.17141,118.29571,91.700005,1.0375819,26.595703
371,26001,9.181385,8.93071,136.42474,132.7,0.80345047,3.7247467
372,26005,11.15593,10.00751,165.76419,148.7,0.6726168,17.064194
373,26007,8.57249,8.2106,127.377266,122.0,0.7841262,5.377266
374,26009,8.624283,7.76642,128.14685,115.4,0.9604511,12.746849
375,26011,9.659344,9.28067,143.52666,137.90001,0.78325355,5.626648
376,26015,10.876583,10.2969,161.61342,153.0,0.6551608,8.613419
377,26017,10.792314,10.78146,160.36127,160.2,0.61610097,0.16127014
378,26019,8.857854,9.40854,131.61745,139.8,0.9439213,-8.182556
379,26021,11.047668,10.92279,164.15555,162.29999,0.65036327,1.8555603
380,26023,11.533976,10.76127,171.38152,159.9,0.55777663,11.481522
381,26025,10.748575,9.422,159.71136,140.0,0.5922119,19.711365
382,26027,11.093746,9.92675,164.84021,147.5,0.6240529,17.34021
383,26037,10.907062,9.8258,162.0663,146.0,0.64973414,16.0663
384,26041,7.6043587,9.95367,112.99196,147.9,1.1924256,-34.908035
385,26045,11.135375,9.91329,165.45877,147.3,0.61265963,18.158768
