,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
252,19159,11.676064,10.21614,173.49277,151.8,0.6837272,21.692764
253,19161,14.5022,14.29452,215.48589,212.40001,0.47847623,3.0858765
254,19163,15.011967,14.55026,223.06042,216.2,0.4918757,6.860428
255,19165,13.943267,14.0657,207.18079,209.0,0.50170475,-1.8192139
256,19167,14.196833,13.23118,210.94849,196.6,0.5421813,14.34848
257,19169,13.725947,13.93783,203.95168,207.1,0.4978352,-3.1483307
258,19171,14.605994,13.68209,217.02815,203.3,0.4682228,13.728149
259,19173,11.869872,11.58233,176.37254,172.09999,0.63103426,4.2725525
260,19175,11.183646,10.05462,166.17603,149.4,0.6597637,16.776031
261,19177,12.017721,10.22287,178.56941,151.9,0.6990856,26.669418
262,19179,12.320088,11.49484,183.06224,170.8,0.66797954,12.262238
263,19181,11.460291,10.61994,170.28664,157.8,0.67966706,12.486633
264,19183,13.579918,12.49761,201.78185,185.7,0.6358238,16.081848
265,19185,12.20692,11.44773,181.38068,170.1,0.64292055,11.28067
266,19187,13.786698,13.56095,204.85435,201.5,0.5128426,3.3543549
267,19189,14.690981,14.63775,218.29095,217.5,0.4349724,0.7909546
268,19191,14.031801,14.29452,208.4963,212.40001,0.47613862,-3.9037018
269,19193,13.746573,13.47346,204.25815,200.20001,0.57404125,4.058136
270,19195,14.339212,14.76562,213.06409,219.40001,0.49150977,-6.3359222
271,19197,14.417065,14.11281,214.22087,209.7,0.43521976,4.520874
272,20001,6.2427096,4.45526,92.75943,66.2,1.0250022,26.559433
273,20003,7.4329367,5.07442,110.444824,75.4,0.97388476,35.044823
274,20005,10.969948,9.78542,163.00072,145.40001,0.88646024,17.600708
275,20007,7.170518,12.03324,106.545586,178.8,1.2724651,-72.25442
276,20009,9.590724,8.78265,142.50705,130.5,1.2582364,12.00705
277,20011,6.974626,5.90894,103.63486,87.799995,1.0918169,15.834862
278,20013,13.1861,13.24464,195.93016,196.8,0.72794217,-0.8698425
279,20015,6.022141,4.73792,89.48203,70.4,1.012173,19.082031
280,20017,8.457012,7.21456,125.6614,107.200005,1.034669,18.461395
281,20019,4.734108,1.97189,70.34336,29.3,0.9366574,41.04336
282,20021,5.791832,2.54394,86.05991,37.800003,1.1293665,48.25991
283,20023,6.2036676,7.3357,92.17931,109.0,1.0163043,-16.820686
284,20027,11.437973,10.24979,169.95502,152.3,1.0520409,17.655014
285,20029,11.246185,7.78661,167.10529,115.700005,1.0715593,51.40528
286,20031,7.781183,5.5859,115.61936,83.0,0.9763071,32.61936
287,20035,5.3525467,3.74861,79.53264,55.7,0.95120776,23.832638
288,20041,8.713499,7.73277,129.4725,114.9,1.1184012,14.572502
289,20043,14.831267,13.14369,220.37544,195.3,0.68805933,25.07544
290,20045,9.283777,7.47703,137.94617,111.1,0.9539437,26.846169
291,20047,10.974596,9.90656,163.06978,147.2,1.4657435,15.8697815
292,20049,6.6430025,5.50514,98.70732,81.799995,1.0160207,16.907326
293,20051,4.3671093,4.93982,64.89018,73.4,1.0140835,-8.509819
294,20055,9.993443,9.93348,148.49098,147.6,1.2696543,0.89097595
295,20057,11.273127,12.114,167.5056,180.0,1.295998,-12.4944
296,20061,10.938894,10.11519,162.53929,150.29999,1.0208837,12.239304
297,20063,4.479476,3.91013,66.55982,58.100002,1.0298728,8.45982
298,20065,5.316567,3.54671,78.998024,52.7,1.0229654,26.298023
299,20067,10.284128,15.35113,152.81023,228.09999,1.2873026,-75.289764
300,20069,12.089575,13.25137,179.63707,196.90001,1.2525542,-17.26294
301,20073,6.471048,4.19952,96.152275,62.4,0.9559163,33.752274
302,20079,7.2607617,7.3357,107.886505,109.0,1.1094236,-1.1134949
303,20081,12.072702,10.67378,179.38637,158.6,1.1842037,20.786362
304,20087,11.104197,8.84322,164.9955,131.4,0.9283795,33.595505
305,20091,7.334713,6.71654,108.98534,99.799995,1.0325307,9.185341
306,20095,8.813926,8.73554,130.96472,129.8,1.3668046,1.1647186
307,20097,12.114393,9.95367,180.00584,147.9,1.5203025,32.10585
308,20099,4.802119,1.86421,71.35392,27.7,1.0146201,43.65392
309,20101,5.1851244,4.73792,77.04494,70.4,1.0841706,6.6449356
310,20103,10.1839905,8.69516,151.3223,129.2,0.9420272,22.1223
311,20107,7.9941263,5.80126,118.783455,86.200005,1.0691359,32.58345
312,20111,7.138137,4.39469,106.064445,65.3,0.920148,40.764442
313,20115,6.73316,4.87925,100.04696,72.5,1.0697268,27.546959
314,20117,10.77559,10.35074,160.11278,153.8,0.8854413,6.3127747
315,20119,13.224474,13.38597,196.50035,198.90001,1.2134686,-2.3996582
316,20121,8.609389,6.27236,127.925545,93.2,1.0443331,34.725548
317,20123,8.338077,5.70704,123.89416,84.799995,1.1154784,39.094162
318,20127,7.78255,6.72327,115.63967,99.9,0.93699825,15.73967
319,20129,9.180624,10.58629,136.41344,157.3,1.3629931,-20.886566
320,20133,5.781695,3.41884,85.90929,50.8,1.0412147,35.109287
321,20135,3.9483387,3.70823,58.66774,55.100002,0.99840313,3.5677376
322,20137,3.7891188,3.38519,56.301914,50.3,0.9125476,6.001915
323,20139,8.268148,5.49841,122.8551,81.700005,0.95670646,41.155098
324,20141,6.339405,5.08115,94.19621,75.5,1.0262178,18.696213
325,20145,9.513414,8.4125,141.3583,125.00001,1.278025,16.3583
326,20147,6.860159,4.05819,101.93401,60.3,0.9948628,41.634014
327,20151,10.671207,11.79096,158.56178,175.20001,1.3851502,-16.63823
328,20153,3.2942157,2.29493,48.948227,34.1,0.94928664,14.848228
329,20155,9.418021,9.77196,139.94089,145.20001,1.3318937,-5.2591248
330,20157,12.081799,10.65359,179.52153,158.3,0.85319746,21.221527
331,20159,8.466297,7.90102,125.79936,117.4,1.2738525,8.399361
332,20161,10.491031,10.01424,155.88455,148.8,0.99166834,7.084549
333,20163,5.4714465,2.83333,81.299355,42.1,1.0387415,39.199356
334,20169,7.80375,6.97901,115.95468,103.700005,1.1342452,12.254677
335,20171,5.8846264,2.85352,87.43873,42.399998,1.0691509,45.03873
336,20173,7.5930667,9.23356,112.82417,137.2,1.1913835,-24.375824
337,20175,12.536991,14.20703,186.28516,211.1,1.2844378,-24.81485
338,20177,10.562336,8.00197,156.94408,118.90001,0.9699592,38.044067
339,20181,6.4703236,6.75019,96.14151,100.299995,1.0248021,-4.1584854
340,20183,8.828775,6.58194,131.18538,97.8,1.0260016,33.385376
341,20189,12.459715,11.24583,185.13692,167.09999,1.3411129,18.036926
342,20191,5.58283,3.33135,82.954384,49.5,1.0762103,33.454384
343,20197,10.047991,8.06254,149.3015,119.8,0.98251706,29.501495
344,20201,10.929543,10.06135,162.40033,149.5,0.93142974,12.90033
345,20205,6.029973,4.09857,89.59841,60.899998,0.9936498,28.698414
346,20207,6.5330296,4.26682,97.07325,63.4,0.97255015,33.67325
347,26005,11.928228,11.73039,177.23965,174.3,0.5649881,2.9396515
348,26007,8.608948,9.07204,127.91899,134.8,0.88152415,-6.881012
349,26011,10.342226,10.47861,153.6735,155.7,0.8561259,-2.0265045
350,26015,11.186461,11.56887,166.21785,171.9,0.5786034,-5.682144
351,26017,12.370447,11.59579,183.81052,172.3,0.6507928,11.510513
352,26021,12.2927475,11.76404,182.65598,174.8,0.6029236,7.8559723
353,26023,12.389109,11.62944,184.0878,172.8,0.53777933,11.287796
354,26025,11.771135,12.50434,174.90543,185.8,0.5489574,-10.894577
355,26027,12.2130165,10.94298,181.47127,162.6,0.61162925,18.871262
356,26035,8.445512,9.32778,125.49052,138.59999,0.80301976,-13.109474
357,26037,11.683406,10.87568,173.60187,161.6,0.61612034,12.001862
358,26041,7.583205,6.03681,112.67764,89.7,1.3246393,22.977646
359,26043,9.096708,7.32897,135.16655,108.9,1.3770527,26.266548
360,26045,11.620512,12.18803,172.66734,181.1,0.5600014,-8.432663
361,26049,10.779678,9.87291,160.17352,146.7,0.7011799,13.473526
362,26051,9.637537,9.92675,143.20264,147.5,0.8138765,-4.2973633
363,26055,7.9790983,7.57125,118.56016,112.5,1.0475097,6.060158
364,26057,12.412145,11.50157,184.43008,170.9,0.61803627,13.53009
365,26059,11.9757395,12.55145,177.94562,186.5,0.5755893,-8.554382
366,26063,12.670353,11.05066,188.26677,164.2,0.6625368,24.066772
367,26065,11.66775,11.88518,173.36925,176.6,0.5886294,-3.2307587
368,26067,12.28026,12.61875,182.47043,187.5,0.5366027,-5.0295715
369,26069,8.709293,9.24029,129.41,137.3,0.89518476,-7.8899994
370,26073,10.822065,10.84876,160.80334,161.2,0.68488777,-0.39665222
371,26075,11.503454,11.50157,170.928,170.9,0.60665876,0.027999878
372,26081,11.272619,11.00355,167.49806,163.5,0.6463274,3.9980621
373,26087,11.178198,10.70743,166.09506,159.1,0.6383664,6.995056
374,26089,7.4100914,6.05027,110.10537,89.9,1.1452614,20.205368
375,26091,12.057737,12.69951,179.164,188.7,0.6285765,-9.5359955
376,26093,11.079386,10.35747,164.62683,153.9,0.61701673,10.726837
377,26099,11.80871,10.60648,175.46375,157.59999,0.8586537,17.863754
378,26101,9.056305,8.35193,134.5662,124.1,0.96600103,10.466194
379,26105,9.830641,11.22564,146.07193,166.8,0.8395993,-20.728073
380,26107,9.553842,9.13261,141.95901,135.70001,0.8037978,6.2590027
381,26109,7.7243624,6.14449,114.77507,91.299995,1.222918,23.475075
382,26111,12.398897,12.08035,184.23325,179.5,0.6284681,4.733246
383,26113,10.506775,10.78819,156.1185,160.3,0.7001731,-4.1815033
384,26115,12.112625,12.18803,179.97957,181.1,0.6978,-1.1204376
