,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
93,17193,11.620354,11.89191,172.665,176.7,0.9758601,-4.0350037
94,17195,13.446305,12.49761,199.79651,185.7,0.6219424,14.096512
95,17197,12.143796,11.72366,180.44273,174.20001,0.7643158,6.2427216
96,17199,10.562451,10.46515,156.94579,155.5,1.1864327,1.4457855
97,17201,13.198716,12.9216,196.11763,192.0,0.67751694,4.11763
98,17203,13.672685,13.37251,203.16025,198.7,0.5572238,4.460251
99,18001,12.423007,12.10727,184.59149,179.90001,0.75012684,4.6914825
100,18003,12.157748,11.11796,180.65005,165.2,0.7780185,15.450058
101,18005,11.844505,12.61875,175.99562,187.5,0.7520406,-11.504379
102,18007,13.136449,13.76285,195.19241,204.5,0.6818927,-9.307587
103,18009,12.354012,12.64567,183.5663,187.9,0.74803597,-4.3336945
104,18011,13.03288,14.93387,193.65349,221.90001,0.6301971,-28.246521
105,18015,13.313266,14.10608,197.8197,209.6,0.66163635,-11.780304
106,18017,12.71902,13.48692,188.9899,200.40001,0.7734291,-11.41011
107,18019,10.644675,11.66982,158.16754,173.4,1.0481032,-15.232452
108,18021,12.711024,12.72643,188.8711,189.1,0.7099833,-0.22891235
109,18023,13.071389,13.93783,194.2257,207.1,0.62140805,-12.874313
110,18027,12.649632,12.94852,187.95888,192.4,0.76870877,-4.4411163
111,18029,10.5309105,11.65636,156.47713,173.2,0.90355253,-16.72287
112,18031,12.373655,14.09935,183.85818,209.5,0.7437862,-25.641815
113,18033,11.691026,9.19318,173.71509,136.6,0.8373636,37.11508
114,18035,12.466077,12.9216,185.23146,192.0,0.7066122,-6.7685394
115,18037,11.410964,12.37647,169.5537,183.9,1.0372372,-14.346298
116,18039,11.668273,11.76404,173.37701,174.8,0.85600525,-1.4229889
117,18041,12.582437,12.88795,186.96043,191.5,0.6938823,-4.539566
118,18043,10.660378,11.52176,158.40086,171.2,1.1777906,-12.799133
119,18045,12.92467,12.57837,192.04562,186.90001,0.7442715,5.1456146
120,18047,11.560279,12.44377,171.77235,184.90001,0.78322864,-13.127655
121,18049,12.61821,12.1813,187.49197,181.0,0.7671371,6.491974
122,18051,12.704551,13.48019,188.7749,200.3,0.8699444,-11.525101
123,18053,12.664958,12.63894,188.1866,187.8,0.74186844,0.38659668
124,18055,11.2648115,12.40339,167.38205,184.3,0.76825017,-16.917953
125,18057,11.965182,12.69951,177.78874,188.7,0.82474506,-10.911255
126,18059,11.791928,12.68605,175.21439,188.50002,0.8110672,-13.285629
127,18061,10.700613,12.2486,158.9987,182.0,1.1253475,-23.001297
128,18063,12.841769,13.80996,190.81381,205.20001,0.6357915,-14.3862
129,18065,12.5566635,13.23118,186.57747,196.6,0.7225533,-10.022537
130,18067,13.168944,14.34163,195.67525,213.1,0.71073717,-17.424759
131,18069,12.164278,12.52453,180.74707,186.1,0.778175,-5.352936
132,18071,11.324807,12.47742,168.27351,185.4,0.81623805,-17.12648
133,18073,11.336684,11.59579,168.45,172.3,0.97493666,-3.850006
134,18075,11.978866,12.10727,177.99207,179.90001,0.8114073,-1.9079437
135,18077,10.3981905,11.1045,154.50507,165.0,0.9762111,-10.494934
136,18079,11.364816,11.91883,168.868,177.1,0.8361664,-8.23201
137,18081,11.588045,12.39666,172.18492,184.2,0.7666137,-12.015076
138,18083,12.607392,12.5851,187.33124,187.0,0.8146801,0.3312378
139,18085,12.291261,11.63617,182.6339,172.90001,0.71913385,9.733887
140,18087,11.119077,9.65755,165.2166,143.5,0.84380966,21.716599
141,18089,11.38791,11.52849,169.21115,171.3,0.95126486,-2.088852
142,18091,11.260102,9.94694,167.31207,147.8,0.84118783,19.51207
143,18093,10.837073,12.34282,161.02635,183.40001,0.9779444,-22.373657
144,18095,12.630889,13.77631,187.68037,204.7,0.70160013,-17.019623
145,18097,11.3951845,12.91487,169.31924,191.90001,1.0050839,-22.580765
146,18099,12.250003,11.81115,182.02084,175.5,0.7560392,6.5208435
147,18101,11.1200905,12.82738,165.23166,190.6,0.96624273,-25.368347
148,18103,12.255015,12.16784,182.09532,180.8,0.7945622,1.2953186
149,18105,10.797458,11.31986,160.43771,168.20001,0.8755373,-7.7622986
150,18107,13.472108,13.7965,200.17992,205.0,0.620739,-4.8200836
151,18109,12.040724,12.6524,178.91121,188.0,0.6256801,-9.088791
152,18111,12.391055,12.98217,184.11671,192.90001,0.8443172,-8.783295
153,18113,12.185827,11.79769,181.06728,175.3,0.7430378,5.767273
154,18115,10.676133,10.38439,158.63496,154.3,0.9830725,4.334961
155,18117,11.4406395,13.81669,169.99464,205.3,0.9439546,-35.30536
156,18119,11.548172,11.34005,171.59245,168.5,0.7479953,3.092453
157,18121,12.7693815,13.23791,189.7382,196.70001,0.7450171,-6.9618073
158,18123,10.892026,12.09381,161.84288,179.7,1.1676899,-17.857117
159,18125,10.751832,12.20822,159.75977,181.4,1.04796,-21.640228
160,18127,12.149248,12.26206,180.52374,182.2,0.71806747,-1.6762543
161,18129,12.393894,13.3927,184.1589,199.0,0.91710067,-14.841095
162,18131,11.677808,11.62271,173.51869,172.70001,1.1224711,0.8186798
163,18133,12.54808,13.02255,186.44994,193.5,0.6161826,-7.050064
164,18135,12.540986,12.37647,186.34451,183.9,0.68930864,2.444519
165,18137,11.425388,12.00632,169.76804,178.40001,0.77908295,-8.631973
166,18139,12.751885,13.58787,189.47824,201.9,0.6479749,-12.421753
167,18141,11.724898,11.28621,174.2184,167.7,0.7443576,6.518402
168,18145,12.25389,12.8543,182.07861,191.0,0.6521565,-8.921387
169,18147,11.538189,12.29571,171.44412,182.7,1.0330893,-11.255875
170,18149,10.750004,10.55264,159.7326,156.8,1.094068,2.932602
171,18151,11.333021,9.79888,168.39557,145.59999,0.7944503,22.795578
172,18153,12.524971,12.30917,186.10655,182.9,0.82134396,3.2065582
173,18155,10.65245,12.26206,158.28305,182.2,0.9634752,-23.916946
174,18157,12.823144,13.93783,190.53706,207.1,0.7294912,-16.562943
175,18159,13.273477,14.58391,197.22849,216.7,0.6624452,-19.471512
176,18161,12.369212,14.05897,183.79216,208.90001,0.719373,-25.10785
177,18163,12.414951,13.77631,184.47179,204.7,0.7585207,-20.22821
178,18165,12.950231,12.70624,192.42542,188.8,0.76596105,3.625412
179,18167,12.530257,11.89191,186.1851,176.7,0.8061608,9.485107
180,18169,12.578526,11.72366,186.90231,174.20001,0.7222957,12.702301
181,18171,13.485341,13.90418,200.37654,206.59999,0.6682131,-6.2234497
182,18173,11.003793,11.90537,163.50362,176.9,1.0235356,-13.396378
183,18175,10.853259,11.63617,161.26685,172.90001,1.0269309,-11.633163
184,18177,12.20964,12.55818,181.4211,186.6,0.7643511,-5.1789093
185,18179,12.80351,12.68605,190.24532,188.50002,0.6917613,1.7453003
186,18181,12.644274,12.01305,187.87926,178.5,0.85287154,9.379257
187,18183,12.150064,10.74108,180.53587,159.6,0.7682953,20.935867
188,19001,13.309279,11.35351,197.76047,168.7,0.6637803,29.06047
189,19003,13.08962,11.66309,194.49658,173.3,0.6481172,21.196579
190,19005,12.992803,13.21099,193.05798,196.3,0.66366667,-3.2420197
191,19007,12.053227,9.66428,179.09698,143.6,0.85122985,35.49698
192,19009,14.170184,11.49484,210.55252,170.8,0.5511055,39.752518
193,19011,13.685427,9.74504,203.34958,144.8,0.5720849,58.549576
194,19013,14.025107,11.42754,208.39684,169.8,0.58790165,38.596832
195,19015,14.571743,10.81511,216.51921,160.70001,0.53923863,55.8192
196,19017,14.164776,12.62548,210.47215,187.59999,0.59648025,22.872162
197,19019,13.834405,12.67259,205.56323,188.3,0.624782,17.26323
198,19021,13.607354,12.37647,202.18951,183.9,0.56224066,18.28952
199,19023,14.488654,12.97544,215.2846,192.8,0.5713107,22.484604
200,19025,14.35348,10.74108,213.27608,159.6,0.57081294,53.67607
201,19027,14.704528,10.13538,218.49225,150.59999,0.57734793,67.89226
202,19029,13.932969,11.94575,207.02777,177.5,0.5902041,29.527771
203,19031,14.032768,10.31709,208.51068,153.3,0.5555628,55.21068
204,19033,13.713243,12.28225,203.7629,182.50002,0.6128538,21.262878
205,19035,14.389996,12.49761,213.81866,185.7,0.48483506,28.118668
206,19037,13.402378,12.49761,199.14381,185.7,0.633452,13.443817
207,19039,11.642029,10.44496,172.98706,155.2,0.86419874,17.787064
208,19041,13.067243,11.31313,194.16408,168.1,0.6072314,26.064072
209,19043,13.703977,12.86103,203.62521,191.09999,0.5902214,12.525223
210,19045,14.147141,12.00632,210.21013,178.40001,0.5491972,31.81012
211,19047,14.92096,12.19476,221.70818,181.20001,0.53690374,40.508163
212,19049,14.334235,9.40181,212.99013,139.7,0.57254744,73.29013
213,19051,11.63676,11.441,172.90877,170.0,0.9456927,2.9087677
214,19053,11.951721,10.72089,177.58873,159.3,0.8222107,18.288727
215,19055,13.849021,12.81392,205.7804,190.40001,0.5856366,15.380386
216,19057,13.717706,12.80046,203.82921,190.2,0.7148549,13.629211
217,19059,12.535627,12.26206,186.2649,182.2,0.67935115,4.0648956
218,19061,13.842395,13.26483,205.68195,197.09999,0.59665066,8.581955
219,19063,12.801429,12.52453,190.2144,186.1,0.6717174,4.114395
220,19065,13.613661,12.12073,202.28322,180.1,0.6177582,22.183212
221,19067,13.764556,12.61202,204.52534,187.4,0.66088885,17.12535
222,19069,14.331344,12.12073,212.94716,180.1,0.5381197,32.847153
223,19071,13.559368,13.11004,201.4765,194.8,0.68924356,6.6764984
224,19073,14.441835,10.35074,214.58894,153.8,0.58652896,60.78894
225,19075,14.550899,12.29571,216.20949,182.7,0.49854928,33.50949
226,19077,14.022812,10.18249,208.36273,151.3,0.64242554,57.06273
227,19079,14.043974,11.18526,208.67719,166.2,0.5448778,42.47719
228,19081,13.759434,13.46,204.44923,200.0,0.5826928,4.449234
229,19083,14.54802,10.47861,216.16672,155.7,0.50747573,60.46672
230,19085,13.451404,12.12746,199.87227,180.2,0.72394407,19.672272
231,19087,13.448877,11.5756,199.83473,172.0,0.7526155,27.834732
232,19089,12.875078,12.69278,191.30875,188.59999,0.6828823,2.7087555
233,19091,13.803615,12.67932,205.10571,188.40001,0.5778242,16.705704
234,19093,14.84616,12.66586,220.59673,188.20001,0.47594157,32.396713
235,19095,14.020896,10.16903,208.33426,151.1,0.59505713,57.234253
236,19097,13.17153,12.49088,195.71367,185.6,0.6615547,10.113663
237,19101,13.012879,11.25929,193.35631,167.3,0.7232648,26.056305
238,19103,13.264547,10.88914,197.0958,161.8,0.6316766,35.29579
239,19105,13.745433,11.54868,204.24121,171.6,0.5851568,32.641205
240,19107,13.607847,11.00355,202.19684,163.5,0.6583331,38.69684
241,19109,13.615798,12.83411,202.31499,190.70001,0.6173003,11.614975
242,19111,12.963787,11.73039,192.62685,174.3,0.7899754,18.326843
243,19113,13.774564,11.09777,204.67406,164.9,0.6038717,39.774063
244,19115,13.560925,12.22168,201.49962,181.59999,0.71586835,19.899628
245,19117,12.101192,10.04116,179.8097,149.2,0.8120551,30.609695
246,19119,13.730475,13.2581,204.01895,197.0,0.5907645,7.0189514
247,19121,13.251582,11.5756,196.90315,172.0,0.6602091,24.903152
248,19123,14.225388,12.16784,211.37277,180.8,0.60620046,30.57277
249,19129,13.613986,12.26206,202.28806,182.2,0.6846665,20.088058
250,19131,13.353526,13.68209,198.41792,203.3,0.66216576,-4.88208
251,19133,13.072427,12.00632,194.24112,178.40001,0.73617965,15.84111
252,19135,12.131415,10.35074,180.25877,153.8,0.8299287,26.45877
253,19137,14.029344,12.42358,208.4598,184.6,0.6013146,23.859787
254,19139,13.6538105,11.62944,202.8798,172.8,0.65129924,30.079803
255,19141,13.764615,13.42635,204.52623,199.5,0.55139667,5.02623
256,19143,13.269311,12.47069,197.16658,185.3,0.63305074,11.866577
257,19145,13.4178705,12.22168,199.37401,181.59999,0.6557902,17.774017
258,19147,13.374375,12.18803,198.72772,181.1,0.62816024,17.627716
259,19151,13.72082,12.53126,203.87549,186.2,0.5683658,17.675491
260,19153,14.275051,10.10846,212.11072,150.20001,0.6488944,61.910706
261,19155,14.249942,11.86499,211.73763,176.3,0.643254,35.437622
262,19157,14.458237,9.30086,214.83264,138.20001,0.53357655,76.63263
263,19159,11.810491,10.70743,175.4902,159.1,0.82398915,16.390198
264,19161,14.71882,10.8353,218.7046,161.00002,0.5164181,57.70459
265,19163,14.310025,12.20149,212.63039,181.3,0.54292864,31.330383
266,19165,14.510361,12.82065,215.60715,190.5,0.57804656,25.107147
267,19167,14.296586,13.58114,212.4307,201.8,0.5826479,10.630692
268,19169,14.307214,9.98732,212.58862,148.4,0.5536994,64.18863
269,19171,14.183856,8.93071,210.75566,132.7,0.5489578,78.055664
270,19173,12.233569,11.18526,181.77666,166.2,0.7241141,15.57666
271,19175,12.574607,12.09381,186.84409,179.7,0.7195609,7.1440887
272,19177,12.430936,10.33055,184.7093,153.5,0.83732355,31.209305
273,19179,12.869376,11.48138,191.22401,170.6,0.7367876,20.624008
274,19181,12.751803,11.3064,189.47702,168.0,0.74713796,21.47702
275,19183,13.861474,12.47742,205.96544,185.4,0.6460192,20.565445
276,19185,12.134326,11.36024,180.30202,168.8,0.81792766,11.502014
277,19187,14.210719,11.64963,211.15482,173.09999,0.5586071,38.054825
278,19189,13.546036,13.93783,201.2784,207.1,0.6390302,-5.8216095
279,19191,13.2268,11.99286,196.53493,178.2,0.65060586,18.33493
280,19193,14.616242,12.8543,217.18042,191.0,0.53752065,26.18042
281,19195,13.011647,13.84361,193.338,205.7,0.70141864,-12.3619995
282,19197,14.068915,12.5178,209.04778,186.0,0.5520325,23.047775
283,20001,8.666232,7.28859,128.77017,108.3,1.3987745,20.47017
284,20003,8.815074,7.38954,130.98178,109.8,1.3572254,21.181778
285,20005,10.988446,11.18526,163.27557,166.2,0.9418603,-2.9244232
286,20007,10.66668,8.39904,158.4945,124.8,1.3830334,33.694504
287,20009,11.042257,10.51226,164.07515,156.20001,1.2755939,7.8751373
288,20011,8.352066,6.4608,124.10202,96.0,1.4380603,28.10202
289,20013,12.087834,12.91487,179.6112,191.90001,0.86188096,-12.288803
290,20015,9.046432,8.36539,134.4195,124.299995,1.2929871,10.119499
291,20017,8.8762865,9.13261,131.89133,135.70001,1.3059937,-3.8086853
292,20019,7.218594,5.41765,107.25994,80.50001,1.5711286,26.759933
293,20021,9.46289,5.44457,140.60757,80.9,1.1981198,59.707573
294,20023,8.740528,7.78661,129.87411,115.700005,1.3038278,14.17411
295,20027,9.951709,10.7007,147.87086,159.0,1.1484993,-11.129135
296,20029,11.438664,10.42477,169.9653,154.90001,0.9494502,15.065292
297,20031,8.549988,8.72881,127.04291,129.70001,1.3874645,-2.6571045
298,20035,7.6525006,7.2684,113.70729,108.00001,1.4594426,5.707283
299,20037,8.646367,6.36658,128.47499,94.6,1.3532065,33.874992
300,20039,7.1132417,6.1243,105.69453,91.0,1.2971815,14.694527
301,20041,8.797927,9.5566,130.727,142.0,1.2006234,-11.272995
302,20043,13.155735,13.64171,195.47897,202.70001,0.86691976,-7.221039
303,20045,9.132323,9.98732,135.69574,148.4,1.2317556,-12.704254
304,20047,13.456497,12.15438,199.94795,180.6,1.4171106,19.347946
305,20053,7.3146667,8.2106,108.68747,122.0,1.3438208,-13.3125305
306,20055,11.362828,10.51899,168.83846,156.29999,1.3939154,12.538467
307,20057,13.28704,13.64171,197.43001,202.70001,1.2176275,-5.2700043
308,20059,9.025815,9.36143,134.11316,139.1,1.3020668,-4.986847
309,20061,10.263387,11.11123,152.50203,165.1,1.0771284,-12.597977
310,20063,7.9210415,6.7973,117.697495,101.0,1.2839837,16.697495
311,20065,6.4901886,7.22802,96.43668,107.4,1.2640007,-10.963318
312,20067,12.548231,11.75731,186.45218,174.7,1.3118926,11.752182
313,20069,12.922179,12.7197,192.0086,189.0,1.3461378,3.008606
314,20079,8.530135,9.24029,126.747925,137.3,1.3388729,-10.552078
315,20081,12.865224,12.50434,191.16232,185.8,1.2772108,5.36232
316,20083,12.511723,10.5661,185.9097,157.0,1.1352397,28.909698
317,20085,10.123697,10.20941,150.4264,151.7,1.0794103,-1.2735901
318,20087,10.430083,10.96317,154.97896,162.90001,1.094125,-7.921051
319,20089,10.009579,10.34401,148.73074,153.70001,1.0950478,-4.969269
320,20095,10.706189,8.10965,159.08156,120.49999,1.3979119,38.581566
321,20097,14.648389,12.94179,217.65808,192.3,1.3524454,25.358078
322,20099,7.9690347,5.44457,118.41062,80.9,1.4256818,37.51062
323,20101,11.581779,8.19041,172.09181,121.7,1.2083676,50.391815
324,20103,9.614486,9.90656,142.86012,147.2,1.2008132,-4.3398743
325,20107,9.820724,8.63459,145.92458,128.3,1.2163324,17.624573
326,20109,7.179877,5.66666,106.68465,84.2,1.3010101,22.48465
327,20111,8.128935,7.83372,120.78655,116.4,1.326578,4.386551
328,20113,8.706472,10.06135,129.36809,149.5,1.3221214,-20.131912
329,20115,7.4067445,8.25098,110.05564,122.600006,1.3711382,-12.544365
330,20119,14.248,13.56095,211.70877,201.5,1.205985,10.208771
331,20121,9.360905,9.20664,139.0922,136.8,1.2507516,2.2921906
332,20123,8.994181,10.11519,133.6431,150.29999,1.2176422,-16.65689
333,20125,8.32677,7.10688,123.72615,105.600006,1.3838645,18.126144
334,20127,7.828764,9.64409,116.32636,143.3,1.242198,-26.97364
335,20129,10.87007,12.43031,161.51665,184.70001,1.3885465,-23.183365
336,20131,9.954924,11.82461,147.91862,175.7,1.1442987,-27.781372
337,20133,8.54464,6.42715,126.96344,95.5,1.3405843,31.46344
338,20135,7.3799095,7.09342,109.656906,105.4,1.2577096,4.2569046
339,20137,6.5139184,6.06373,96.789276,90.1,1.2480314,6.6892776
340,20139,8.5001335,8.90379,126.30213,132.3,1.2757621,-5.9978714
341,20141,8.041931,7.40973,119.493774,110.1,1.215452,9.393776
342,20143,9.009406,10.9699,133.86934,163.0,1.2080562,-29.130661
343,20145,11.522591,10.98336,171.21234,163.20001,1.3627422,8.012329
344,20147,9.031816,6.2589,134.20232,93.0,1.1638426,41.202316
345,20149,10.552329,11.08431,156.79538,164.7,1.1164587,-7.9046173
346,20151,12.664992,11.7775,188.1871,175.0,1.251262,13.187103
347,20153,7.588232,5.00712,112.752335,74.4,1.3063229,38.352333
348,20155,10.408512,10.62667,154.65843,157.9,1.4087576,-3.241562
349,20157,11.772586,11.26602,174.92699,167.4,0.95014614,7.526993
350,20159,9.991016,8.6817,148.45493,129.0,1.3172358,19.454926
351,20161,10.702659,10.81511,159.0291,160.70001,1.0848558,-1.6709137
352,20163,7.9766865,7.72604,118.524315,114.8,1.2239388,3.7243118
353,20167,4.300752,8.62113,63.904194,128.1,1.4245181,-64.195816
354,20169,7.5170527,10.16903,111.694695,151.1,1.3049194,-39.40531
355,20171,8.733101,6.3935,129.76376,95.0,1.3112231,34.763763
356,20173,9.236964,8.74227,137.25058,129.90001,1.3177568,7.3505707
357,20175,13.426898,12.37647,199.50815,183.9,1.311946,15.608154
358,20177,9.980306,10.39112,148.29578,154.4,1.0998387,-6.1042175
359,20181,8.921277,7.05304,132.55984,104.8,1.2999777,27.759842
360,20183,10.041333,8.3452,149.20258,123.99999,1.1365448,25.202583
361,20185,11.6163,9.61717,172.60475,142.90001,1.511545,29.704742
362,20189,12.666701,11.46119,188.21251,170.3,1.4401578,17.912506
363,20191,7.8327575,6.38677,116.3857,94.899994,1.4223353,21.485703
364,20193,8.275248,7.70585,122.96059,114.5,1.3035636,8.460587
365,20195,6.844968,7.02612,101.70829,104.4,1.2593094,-2.6917114
366,20197,8.891805,10.0277,132.12192,149.00002,1.2170484,-16.878098
367,20201,9.35652,10.54591,139.02704,156.7,1.1692911,-17.672958
368,20203,8.805408,6.15122,130.83815,91.4,1.3474911,39.43815
369,20205,8.639514,6.78384,128.37317,100.8,1.3446568,27.573166
370,20207,8.050152,6.17141,119.61593,91.700005,1.4370815,27.915924
371,26001,8.425221,8.93071,125.189026,132.7,1.1340996,-7.510971
372,26005,10.832564,10.00751,160.95935,148.7,0.85619134,12.259354
373,26007,8.05051,8.2106,119.621254,122.0,1.1958389,-2.378746
374,26009,7.224501,7.76642,107.34772,115.4,1.2539376,-8.052284
375,26011,9.644792,9.28067,143.31042,137.90001,0.9716263,5.4104156
376,26015,10.666294,10.2969,158.48877,153.0,0.82322234,5.4887695
377,26017,10.905059,10.78146,162.03654,160.2,0.77015704,1.8365479
378,26019,7.5792713,9.40854,112.61919,139.8,1.2767942,-27.180817
379,26021,11.489906,10.92279,170.7267,162.29999,0.8020588,8.426712
380,26023,11.76319,10.76127,174.78737,159.9,0.7656146,14.887375
381,26025,10.566432,9.422,157.00493,140.0,0.8738107,17.004929
382,26027,11.338914,9.92675,168.48312,147.5,0.8468896,20.983124
383,26037,11.211062,9.8258,166.58339,146.0,0.78076166,20.58339
384,26041,7.407612,9.95367,110.06853,147.9,1.5011569,-37.831467
385,26045,10.921537,9.91329,162.28139,147.3,0.7799132,14.981384
