,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
386,27155,11.299747,10.01424,167.90115,148.8,0.62029153,19.10115
387,27157,12.255617,12.53126,182.10426,186.2,0.53531545,-4.0957336
388,27159,9.053957,11.65636,134.53131,173.2,0.8385111,-38.668686
389,27161,11.84753,12.36974,176.04057,183.79999,0.50657654,-7.7594147
390,27163,11.580965,13.48692,172.07973,200.40001,0.7140159,-28.320282
391,27165,11.627621,11.58906,172.77296,172.2,0.55530435,0.5729675
392,27169,11.769587,12.53799,174.88242,186.3,0.56117296,-11.417587
393,27173,11.763987,11.7102,174.79921,174.0,0.5938142,0.7992096
394,29001,10.589439,9.0182,157.3468,134.0,0.8093274,23.346802
395,29007,11.957657,11.36024,177.67693,168.8,0.6448347,8.876923
396,29009,11.491886,9.98059,170.7561,148.3,1.0367904,22.4561
397,29011,10.673113,9.52295,158.59009,141.5,0.9449584,17.090088
398,29013,11.001564,10.79492,163.47049,160.4,0.9210863,3.0704956
399,29017,12.971907,10.59975,192.7475,157.5,0.75806653,35.247498
400,29019,12.0684185,11.36024,179.32271,168.8,0.67849106,10.522705
401,29023,13.817605,10.88914,205.3136,161.8,0.7167168,43.513596
402,29033,11.583118,9.79888,172.11171,145.59999,0.7323489,26.511719
403,29039,10.233459,8.84995,152.05734,131.5,0.99858874,20.557343
404,29049,11.046707,9.36816,164.14127,139.20001,0.79862523,24.941254
405,29057,10.620292,8.27117,157.80522,122.899994,0.97000796,34.905228
406,29059,10.259447,7.6722,152.4435,114.00001,1.08945,38.44349
407,29063,10.194724,8.4798,151.48178,126.00001,0.8923722,25.481773
408,29069,13.704145,12.15438,203.62772,180.6,0.873659,23.02771
409,29071,12.154353,10.45169,180.59961,155.3,0.8190616,25.299606
410,29073,11.059263,9.22683,164.32784,137.09999,0.93747294,27.227844
411,29075,10.629438,8.54037,157.94113,126.9,0.8532481,31.04113
412,29095,11.895435,10.6334,176.75238,158.0,0.7465069,18.75238
413,29099,11.695608,8.91725,173.78319,132.5,0.93935156,41.283188
414,29105,10.707058,9.19991,159.09447,136.7,1.0144588,22.39447
415,29107,13.361677,12.45723,198.53903,185.09999,0.57918984,13.439041
416,29117,11.207836,8.49999,166.53546,126.30001,0.72824687,40.23545
417,29125,11.209831,8.39231,166.56511,124.700005,0.91633266,41.865105
418,29127,11.921218,11.09777,177.13548,164.9,0.6289213,12.235489
419,29131,10.822697,10.01424,160.81273,148.8,0.9499408,12.012726
420,29133,13.928989,10.24979,206.96864,152.3,0.8254405,54.66864
421,29135,11.418791,9.69793,169.67,144.1,0.8457132,25.569992
422,29141,11.549822,10.1623,171.61697,151.0,0.86351186,20.616974
423,29143,14.60504,11.62944,217.01396,172.8,0.79887205,44.21396
424,29145,10.876871,10.11519,161.6177,150.29999,1.1308826,11.3177185
425,29151,12.026436,8.91725,178.6989,132.5,0.81745887,46.1989
426,29165,11.43461,9.86618,169.90506,146.6,0.7720314,23.305054
427,29167,10.6001,10.94298,157.5052,162.6,1.0426192,-5.094803
428,29173,11.60774,10.57956,172.47757,157.20001,0.6484714,15.277557
429,29175,11.619028,10.6334,172.6453,158.0,0.7142309,14.645294
430,29177,12.560123,10.095,186.62888,150.0,0.6380871,36.628876
431,29183,12.312735,11.73039,182.95297,174.3,0.7396059,8.652969
432,29185,11.384708,9.20664,169.16357,136.8,0.8891153,32.36357
433,29186,13.407223,10.20268,199.21579,151.59999,0.76554316,47.6158
434,29195,13.217115,12.95525,196.39102,192.5,0.5851663,3.8910217
435,29201,14.065116,11.72366,208.99132,174.20001,0.8128219,34.791306
436,29207,14.03467,11.441,208.53893,170.0,0.74876624,38.538925
437,29211,10.127587,8.31155,150.4842,123.5,0.93491197,26.984207
438,29215,11.165423,8.52691,165.90526,126.7,1.1248361,39.20526
439,29219,12.544075,10.10846,186.39041,150.20001,0.6937609,36.1904
440,29225,11.144285,10.768,165.59117,160.0,1.0141858,5.5911713
441,31001,12.841862,13.18407,190.81519,195.9,0.6286643,-5.0848083
442,31003,13.065295,14.13973,194.13515,210.1,0.71932924,-15.964859
443,31011,12.898275,13.85034,191.65343,205.8,0.6228719,-14.146576
444,31013,9.579083,10.12192,142.33408,150.4,1.0217353,-8.065918
445,31015,10.190228,10.57956,151.415,157.20001,0.880143,-5.785019
446,31017,11.976795,13.94456,177.9613,207.2,0.89197564,-29.238693
447,31019,13.106569,13.15042,194.74843,195.40001,0.635584,-0.6515808
448,31021,13.146502,12.84757,195.34178,190.90001,0.59116864,4.4417725
449,31023,12.965967,12.93506,192.65924,192.2,0.62973684,0.45924377
450,31025,12.440601,11.82461,184.85292,175.7,0.64461523,9.152924
451,31027,13.230759,13.74266,196.59373,204.2,0.5371055,-7.606262
452,31029,12.02985,10.60648,178.74963,157.59999,0.89358073,21.149643
453,31035,12.701054,12.89468,188.72293,191.6,0.5860687,-2.8770752
454,31037,13.162144,13.55422,195.5742,201.40001,0.6072245,-5.8258057
455,31039,13.532489,13.76958,201.0771,204.6,0.5289267,-3.5229034
456,31041,11.8737755,12.66586,176.43054,188.20001,0.68930453,-11.76947
457,31047,13.490358,13.25137,200.4511,196.90001,0.53458613,3.5510864
458,31049,7.9144483,7.38281,117.59953,109.700005,0.9483805,7.8995285
459,31053,12.957387,13.33886,192.53175,198.2,0.62774163,-5.6682434
460,31055,13.146351,12.62548,195.33954,187.59999,0.63309056,7.7395477
461,31059,13.225302,13.89745,196.51266,206.50002,0.5663359,-9.98735
462,31061,12.465811,12.37647,185.22751,183.9,0.6331653,1.3275146
463,31063,10.720625,10.00751,159.29607,148.7,0.6820567,10.596069
464,31065,10.8570175,9.00474,161.3227,133.8,0.7343595,27.52269
465,31067,11.436352,10.70743,169.93094,159.1,0.7646472,10.830933
466,31071,12.082704,12.55818,179.53497,186.6,0.7025325,-7.065033
467,31077,12.406866,12.90814,184.35165,191.8,0.69651026,-7.448349
468,31079,13.186344,12.14092,195.93379,180.4,0.66520685,15.533798
469,31081,13.564943,14.46277,201.55934,214.90001,0.5466985,-13.340668
470,31083,12.375078,11.77077,183.87932,174.90001,0.64020807,8.979309
471,31085,10.790659,8.4125,160.33669,125.00001,0.7536541,35.336678
472,31089,12.42671,13.80996,184.64651,205.20001,0.8464353,-20.553497
473,31093,12.515482,12.32936,185.96556,183.2,0.72764623,2.765564
474,31095,11.978848,12.09381,177.9918,179.7,0.7132752,-1.7081909
475,31097,10.329496,9.15953,153.48434,136.09999,0.9210936,17.384354
476,31099,13.404307,14.07916,199.17247,209.2,0.6191778,-10.027527
477,31103,10.852384,13.65517,161.25385,202.90001,0.95832056,-41.646164
478,31107,12.252423,13.11004,182.05681,194.8,0.7008476,-12.743195
479,31109,11.739431,10.64686,174.43434,158.2,0.7610162,16.234344
480,31111,11.871467,11.94575,176.39624,177.5,0.71116614,-1.1037598
481,31113,11.610933,12.38993,172.52501,184.1,0.7509237,-11.574997
482,31119,13.022065,13.43981,193.4928,199.7,0.60705376,-6.207199
483,31121,12.399532,11.76404,184.24268,174.8,0.7781347,9.442673
484,31123,10.298988,10.72089,153.03104,159.3,1.0356833,-6.2689667
485,31125,12.424772,12.96198,184.61772,192.6,0.6961426,-7.9822845
486,31127,11.21348,11.17853,166.61932,166.09999,0.8331757,0.5193329
487,31129,11.999584,12.66586,178.29991,188.20001,0.6274004,-9.900101
488,31131,11.030401,10.57283,163.89899,157.1,0.812054,6.7989807
489,31133,10.306588,8.66824,153.14395,128.79999,0.9224351,24.343964
490,31135,10.049503,8.33174,149.32397,123.80001,0.83179104,25.523964
491,31137,13.788067,14.42239,204.8747,214.3,0.55764675,-9.425308
492,31139,12.866238,13.23118,191.17738,196.6,0.6605453,-5.4226227
493,31141,13.011368,14.20703,193.33385,211.1,0.6155181,-17.76616
494,31145,10.588407,10.49207,157.33145,155.90001,0.71972775,1.4314423
495,31147,10.9666195,10.84876,162.95126,161.2,0.81372494,1.7512665
496,31149,11.180611,13.54749,166.13092,201.3,0.94297826,-35.169083
497,31151,12.283746,12.52453,182.52223,186.1,0.6770095,-3.577774
498,31155,12.77289,13.27829,189.79034,197.3,0.6496464,-7.509659
499,31159,12.648048,12.99563,187.93535,193.1,0.6360918,-5.1646576
500,31163,11.760651,12.50434,174.74963,185.8,0.7397357,-11.050369
501,31167,13.223978,13.2581,196.493,197.0,0.564838,-0.5070038
502,31169,12.673442,12.34955,188.31265,183.5,0.6097617,4.8126526
503,31173,13.138951,13.15715,195.22958,195.5,0.5461213,-0.27041626
504,31175,12.106105,11.69674,179.88269,173.8,0.6799737,6.0826874
505,31177,12.941067,11.81115,192.28926,175.5,0.5857314,16.78926
506,31179,13.281698,13.3927,197.35065,199.0,0.48923737,-1.649353
507,31185,13.555121,13.89745,201.41339,206.50002,0.5523849,-5.086624
508,38007,5.0883904,6.38677,75.60758,94.899994,0.90612346,-19.292412
509,38015,7.398032,8.25771,109.926186,122.700005,0.8233417,-12.773819
510,38017,9.78017,10.01424,145.322,148.8,0.64705455,-3.4779968
511,38019,7.2315726,7.47703,107.45279,111.1,0.62586015,-3.6472092
512,38031,8.98297,9.09223,133.47653,135.1,0.5952683,-1.6234741
513,38035,9.294619,9.94694,138.10725,147.8,0.59815603,-9.692749
514,38041,5.458613,6.07719,81.108665,90.3,0.9932491,-9.191338
515,38043,7.9717226,8.85668,118.45056,131.6,0.7947103,-13.149445
516,38045,9.776564,9.49603,145.2684,141.1,0.7027855,4.168396
517,38053,5.272602,6.50791,78.34476,96.7,0.9191491,-18.35524
518,38055,7.0688148,8.6817,105.03439,129.0,0.6893438,-23.965607
519,38061,5.7592235,7.28859,85.575386,108.3,0.73399854,-22.724617
520,38077,10.5927105,10.2969,157.3954,153.0,0.66081095,4.395401
521,38079,6.6887717,6.26563,99.3874,93.1,0.653281,6.2873993
522,38081,10.181476,10.51899,151.28493,156.29999,0.72809863,-5.0150604
523,38083,8.618747,7.10688,128.06459,105.600006,0.6315139,22.464584
524,38087,4.259154,5.66666,63.28609,84.2,1.0294505,-20.913906
525,38091,9.964577,9.34124,148.06206,138.8,0.53571665,9.262054
526,38093,9.078565,8.57402,134.89696,127.40001,0.6678095,7.4969482
527,38097,9.374098,9.14607,139.28822,135.9,0.62133557,3.3882294
528,38101,6.1100054,6.21852,90.7876,92.4,0.7131325,-1.6124039
529,39001,11.585709,10.64013,172.1502,158.1,0.8482931,14.050201
530,39005,10.562672,9.80561,156.94907,145.7,0.81024235,11.249069
531,39007,10.947336,11.46792,162.66473,170.40001,0.7456469,-7.7352753
532,39009,11.402489,11.0372,169.42776,164.0,0.94363916,5.427765
533,39011,10.917683,10.82857,162.2241,160.90001,0.72279197,1.3240967
534,39015,12.061096,11.85826,179.21391,176.2,0.7020129,3.013916
535,39019,10.025569,6.73,148.96834,100.0,0.9227695,48.968338
536,39021,11.512854,9.96713,171.06766,148.09999,0.7161394,22.967667
537,39023,12.25597,10.39112,182.10951,154.4,0.6744512,27.709518
538,39025,12.268709,11.46792,182.2988,170.40001,0.6916377,11.898788
539,39027,12.790356,12.48415,190.04987,185.5,0.5580529,4.5498657
540,39029,10.962306,8.99801,162.88716,133.7,0.8137434,29.187164
541,39031,11.715165,9.92002,174.07378,147.40001,0.6662618,26.673767
542,39033,11.981874,12.03997,178.03677,178.90001,0.6446432,-0.8632355
543,39037,11.504899,10.80838,170.94946,160.6,0.66752297,10.349457
544,39039,11.156065,10.768,165.7662,160.0,0.7230956,5.766205
545,39041,11.322895,9.11915,168.2451,135.5,0.7208539,32.745102
546,39043,11.680566,11.81788,173.55968,175.59999,0.6196701,-2.0403137
547,39045,12.165651,11.66982,180.76749,173.4,0.6495709,7.3674927
548,39047,12.301905,11.28621,182.79205,167.7,0.62739086,15.092056
549,39049,11.783382,10.41804,175.0874,154.8,0.7880892,20.2874
550,39051,11.740797,11.88518,174.45464,176.6,0.62698007,-2.1453705
551,39053,11.798177,10.095,175.30724,150.0,0.8996884,25.307236
552,39057,12.907541,12.03324,191.7911,178.8,0.6165056,12.991104
553,39059,11.018688,9.19991,163.72495,136.7,0.82868356,27.024948
554,39065,10.960634,9.29413,162.86232,138.1,0.69175905,24.762314
555,39067,10.016364,10.095,148.83156,150.0,1.0119786,-1.1684418
556,39071,12.000488,11.69674,178.31335,173.8,0.7011836,4.5133514
557,39075,11.480848,9.85945,170.5921,146.5,0.6866541,24.092102
558,39079,11.662662,9.46911,173.29364,140.7,0.8520984,32.593643
559,39081,9.784652,10.4315,145.38858,155.00002,1.0610856,-9.611435
560,39083,11.549257,11.13142,171.60858,165.40001,0.69058657,6.2085724
561,39087,11.1146755,8.56729,165.1512,127.3,0.88356245,37.851196
562,39091,10.766613,8.87687,159.97939,131.90001,0.76710707,28.079376
563,39095,11.574577,12.28898,171.9848,182.59999,0.639259,-10.615189
564,39097,12.169177,11.19199,180.81987,166.3,0.6235304,14.519867
565,39099,10.668539,9.07204,158.52213,134.8,0.858898,23.722122
566,39101,11.485495,11.06412,170.66113,164.40001,0.64876086,6.2611237
567,39103,11.156145,11.61598,165.7674,172.6,0.6500898,-6.832611
568,39105,10.792747,9.65755,160.3677,143.5,1.015129,16.867706
569,39107,11.1236515,11.89191,165.28458,176.7,0.7073144,-11.415421
570,39109,11.728171,10.20268,174.26703,151.59999,0.6556008,22.667038
571,39113,12.030701,11.25256,178.76227,167.2,0.6761856,11.562271
572,39115,10.633465,8.65478,158.00096,128.6,0.96808815,29.400955
573,39119,11.715738,12.07362,174.08229,179.4,0.68549454,-5.3177032
574,39121,9.845944,9.25375,146.29932,137.5,1.1270435,8.799316
575,39129,12.162966,10.96317,180.72757,162.90001,0.64370865,17.82756
576,39131,12.518261,9.96713,186.00685,148.09999,0.7743953,37.90686
577,39133,10.463402,9.81234,155.47403,145.8,0.847469,9.6740265
578,39135,12.22882,12.08708,181.70609,179.6,0.65026456,2.106079
579,39137,11.466387,11.40735,170.37721,169.5,0.6544559,0.8772125
580,39139,11.553417,10.9699,171.6704,163.0,0.68921775,8.670395
581,39141,12.45977,11.74385,185.13774,174.5,0.65272886,10.637741
582,39143,11.980964,12.15438,178.02324,180.6,0.60747105,-2.576767
583,39145,12.353694,10.61994,183.56157,157.8,0.7583368,25.761566
584,39147,11.688923,11.26602,173.68385,167.4,0.64876705,6.2838593
585,39149,10.868143,10.7007,161.488,159.0,0.7341097,2.4880066
586,39151,10.819721,10.3642,160.76852,154.0,0.74940157,6.768524
587,39155,11.172081,10.99009,166.00418,163.3,0.7363564,2.7041779
588,39157,11.640424,10.25652,172.96321,152.40001,0.71054816,20.563202
589,39159,11.518696,9.98732,171.15446,148.4,0.685887,22.75447
590,39161,11.492823,12.20149,170.77002,181.3,0.7106826,-10.5299835
591,39165,12.280357,11.26602,182.47188,167.4,0.7076737,15.071884
592,39167,11.055279,11.42081,164.26863,169.7,0.92159754,-5.431366
593,39169,11.02755,10.53918,163.85661,156.6,0.69175667,7.256607
594,39171,11.431393,10.51899,169.85725,156.29999,0.6885891,13.557266
595,39175,11.433948,10.98336,169.89522,163.20001,0.63345087,6.6952057
596,46003,9.185468,8.9509,136.48541,133.0,0.9121312,3.4854126
597,46009,10.619047,10.72762,157.78673,159.40001,0.8192588,-1.6132812
598,46013,9.742423,10.9699,144.76112,163.0,0.78510565,-18.238876
599,46015,9.417913,9.85945,139.93929,146.5,0.919332,-6.5607147
600,46017,8.626147,8.92398,128.17455,132.59999,0.9934837,-4.4254456
601,46023,10.006519,9.94021,148.68529,147.70001,0.87138885,0.98527527
602,46039,10.947517,9.6239,162.66742,143.00002,0.6971668,19.667404
603,46043,9.646905,9.95367,143.34183,147.9,0.8755942,-4.5581665
604,46045,8.723715,8.91052,129.6243,132.4,0.8018445,-2.7756958
605,46051,10.982962,9.77196,163.19408,145.20001,0.68299276,17.994064
606,46059,8.760448,9.50276,130.1701,141.2,0.92669487,-11.029892
607,46073,9.023427,9.52295,134.07767,141.5,0.9251753,-7.422333
608,46079,11.177866,9.72485,166.09013,144.5,0.66161156,21.590134
609,46083,11.764621,10.94971,174.80862,162.7,0.5902188,12.108627
610,46085,6.7962255,8.75573,100.98404,130.09999,1.2334188,-29.115952
611,46087,10.9547205,8.64132,162.77444,128.40001,0.68182427,34.374435
612,46089,8.07593,9.8258,119.998955,146.0,0.89484435,-26.001045
613,46099,11.724999,10.768,174.21991,160.0,0.63297564,14.21991
614,46115,9.899938,10.21614,147.10161,151.8,0.7677556,-4.698395
615,46123,7.6976814,7.96159,114.378624,118.299995,1.1186472,-3.9213715
616,46125,11.605526,10.76127,172.44467,159.9,0.63291055,12.544678
617,46127,12.372695,11.94575,183.8439,177.5,0.56553465,6.3439026
618,46135,11.92033,11.36024,177.12228,168.8,0.6604421,8.322281
619,46137,5.5279136,6.51464,82.13839,96.799995,1.4563456,-14.661606
620,55001,9.484698,7.86064,140.93163,116.8,0.8721619,24.131622
621,55005,9.668401,8.96436,143.66122,133.20001,0.9151538,10.461212
622,55011,10.608737,10.55264,157.63354,156.8,0.7613023,0.83354187
623,55013,8.989948,8.04908,133.58022,119.6,0.89540654,13.980217
624,55017,9.933575,10.2296,147.60141,152.0,0.8679567,-4.39859
625,55019,8.865435,8.18368,131.73009,121.6,1.0412426,10.130089
626,55021,11.352522,11.22564,168.68532,166.8,0.6378935,1.885315
627,55023,10.827332,10.72762,160.8816,159.40001,0.64686215,1.4815979
628,55025,11.555353,12.02651,171.69916,178.70001,0.638071,-7.0008545
629,55027,11.28902,11.50157,167.74174,170.9,0.6117284,-3.158249
630,55029,8.970121,8.91725,133.28561,132.5,0.9888567,0.785614
631,55033,10.549243,11.92556,156.74953,177.2,0.82046986,-20.45047
632,55035,10.051321,10.89587,149.35098,161.90001,0.88873136,-12.5490265
633,55039,10.748489,12.35628,159.7101,183.6,0.67305505,-23.889908
634,55043,11.833413,13.1908,175.83081,196.0,0.5693128,-20.16919
635,55045,11.537755,12.57164,171.43767,186.8,0.6908414,-15.362335
636,55047,10.882825,12.59856,161.70616,187.20001,0.6571924,-25.49385
637,55049,11.206131,12.80046,166.51012,190.2,0.69741005,-23.68988
638,55053,10.054342,10.80838,149.39587,160.6,0.867741,-11.204132
639,55055,11.458849,11.73039,170.26521,174.3,0.6166754,-4.03479
640,55057,10.366062,10.12865,154.02766,150.5,0.76767933,3.5276642
641,55063,11.14823,11.53522,165.64978,171.40001,0.6238029,-5.750229
642,55065,12.014976,13.07639,178.52861,194.3,0.598412,-15.771393
643,55071,9.840179,10.9699,146.21367,163.0,0.7452416,-16.786331
644,55075,8.78265,8.54037,130.5,126.9,1.066819,3.5999985
645,55077,9.558241,9.2874,142.02438,138.0,0.7782686,4.0243835
646,55081,10.014222,10.55264,148.79974,156.8,0.81834817,-8.000259
647,55083,9.27049,7.99524,137.74873,118.8,0.9454612,18.94873
648,55087,10.171676,8.58075,151.13931,127.50001,0.7247162,23.639305
649,55089,9.44817,10.40458,140.38885,154.6,0.82221574,-14.211151
650,55091,10.986591,11.71693,163.24802,174.1,0.7200444,-10.85199
651,55093,11.313667,11.67655,168.10799,173.5,0.68572617,-5.3920135
652,55095,10.185343,9.99405,151.34239,148.5,0.7964344,2.842392
653,55097,10.070877,11.48138,149.64156,170.6,0.81298995,-20.95845
654,55099,7.7215753,8.4125,114.73366,125.00001,1.3680422,-10.26635
655,55101,10.735926,10.8353,159.5234,161.00002,0.76536685,-1.4766083
656,55103,10.227519,10.21614,151.96909,151.8,0.6792288,0.16908264
657,55105,11.910431,13.33213,176.9752,198.1,0.61400884,-21.124802
658,55107,9.485518,7.47703,140.94382,111.1,0.9162609,29.843819
659,55109,10.570094,12.03324,157.05936,178.8,0.7531439,-21.740646
660,55111,10.649699,10.26998,158.24219,152.6,0.6797174,5.6421814
661,55115,9.546014,8.82303,141.8427,131.1,0.90283585,10.742691
662,55117,9.529122,12.32936,141.59172,183.2,0.81031996,-41.608276
663,55121,10.415297,10.65359,154.75923,158.3,0.7876355,-3.5407715
664,55123,10.637091,10.45169,158.05484,155.3,0.6443817,2.754837
665,55127,11.299432,11.71693,167.89647,174.1,0.6630215,-6.203537
666,55129,9.09766,10.43823,135.18068,155.09999,1.0302088,-19.919312
667,55131,10.409529,11.21891,154.67354,166.70001,0.7215842,-12.026474
668,55133,10.992339,11.39389,163.33342,169.3,0.7165927,-5.9665833
669,55135,9.992002,9.34124,148.46956,138.8,0.79732025,9.669556
670,55137,10.510656,11.5756,156.17618,172.0,0.7681176,-15.823822
671,55139,9.988054,9.43546,148.41092,140.2,0.7796785,8.210922
672,55141,9.40275,9.4893,139.71397,141.0,0.99646366,-1.286026
