,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
27,17067,14.6484995,15.73474,217.65973,233.8,0.6110869,-16.140274
28,17071,14.605869,14.35509,217.02629,213.3,0.59121513,3.7262878
29,17073,15.192933,14.77235,225.74937,219.5,0.477889,6.2493744
30,17075,13.665343,13.1908,203.05116,196.0,0.53461784,7.0511627
31,17077,11.969095,10.91606,177.84688,162.20001,0.8970918,15.646866
32,17079,14.425284,13.84361,214.343,205.7,0.6431028,8.643005
33,17081,12.3247175,10.84876,183.13103,161.2,0.8783659,21.93103
34,17085,14.4624,14.07243,214.89452,209.09999,0.44296303,5.794525
35,17089,13.021106,12.74662,193.47855,189.40001,0.54549354,4.078537
36,17091,12.701211,12.22841,188.72528,181.7,0.5494345,7.025284
37,17093,13.273375,13.9984,197.22696,208.0,0.51751184,-10.773041
38,17095,15.303018,15.24345,227.3851,226.5,0.5102494,0.8851013
39,17099,14.49318,14.4695,215.35187,215.0,0.4843074,0.35186768
40,17101,13.078692,11.1718,194.33421,166.0,0.8321297,28.334213
41,17103,14.133127,13.85707,210.00189,205.90001,0.45557055,4.101883
42,17105,13.79061,13.96475,204.91249,207.5,0.5744883,-2.5875092
43,17107,15.707847,15.89626,233.4004,236.20001,0.5519515,-2.7996063
44,17109,15.027827,15.40497,223.2961,228.90001,0.550484,-5.6039124
45,17111,12.718279,12.84084,188.97888,190.8,0.50390494,-1.8211212
46,17113,15.358174,15.43189,228.20467,229.3,0.49457029,-1.0953369
47,17115,15.493787,16.14527,230.21971,239.9,0.5720057,-9.680283
48,17117,14.548234,14.48969,216.16989,215.3,0.7385225,0.8698883
49,17119,13.789854,13.31194,204.90125,197.8,0.8624493,7.101242
50,17121,13.616616,13.40616,202.32713,199.20001,0.7558519,3.127121
51,17123,14.880155,14.39547,221.10185,213.9,0.5202034,7.2018585
52,17131,14.784608,15.56649,219.68214,231.3,0.56203544,-11.617859
53,17133,12.665303,11.68328,188.19173,173.6,0.8679565,14.591721
54,17135,14.94608,14.99444,222.08144,222.8,0.6609844,-0.7185669
55,17137,14.989268,15.37805,222.72316,228.5,0.6913379,-5.77684
56,17139,15.546727,15.74147,231.00635,233.90001,0.5665816,-2.8936615
57,17141,14.498569,13.33886,215.43193,198.2,0.4276445,17.231934
58,17143,14.745093,15.40497,219.095,228.90001,0.59481144,-9.805008
59,17145,11.696626,9.94021,173.79831,147.70001,0.9479772,26.098297
60,17147,16.019789,16.27314,238.03549,241.8,0.5301779,-3.764511
61,17149,12.898435,12.28898,191.65579,182.59999,0.8144898,9.055801
62,17155,14.454953,13.87726,214.78386,206.20001,0.57053673,8.583847
63,17157,12.359933,11.13142,183.65428,165.40001,0.8404062,18.254272
64,17159,13.277129,11.28621,197.28276,167.7,0.7300918,29.582764
65,17161,14.332391,15.03482,212.96272,223.4,0.5874443,-10.437271
66,17163,13.613656,12.54472,202.28316,186.4,0.8194992,15.883163
67,17165,12.407488,10.80165,184.36089,160.5,0.82609665,23.860886
68,17167,15.555242,15.90972,231.13286,236.40001,0.68225044,-5.267151
69,17169,14.0402355,13.62825,208.62163,202.5,0.670117,6.121628
70,17173,14.916572,15.16942,221.64297,225.40001,0.6115816,-3.7570343
71,17175,15.631682,15.7482,232.26869,234.00002,0.45474726,-1.7313232
72,17177,14.714257,14.07243,218.63681,209.09999,0.40667862,9.536819
73,17179,15.052365,15.84242,223.6607,235.4,0.59870994,-11.739288
74,17183,14.743978,14.72524,219.07841,218.8,0.54261035,0.27841187
75,17187,15.493951,16.26641,230.22215,241.70001,0.5018118,-11.4778595
76,17189,12.669837,12.16111,188.2591,180.7,0.88462514,7.5590973
77,17191,13.220349,11.92556,196.43907,177.2,0.8012599,19.239075
78,17193,13.307925,11.60252,197.74034,172.40001,0.8318393,25.340332
79,17195,14.442087,14.53007,214.59268,215.90001,0.5056882,-1.3073273
80,17197,12.4046545,12.53799,184.31879,186.3,0.5761075,-1.9812164
81,17199,11.962783,11.13142,177.7531,165.40001,0.922336,12.353088
82,17201,13.867971,12.41012,206.06198,184.40001,0.47088078,21.661972
83,17203,15.184909,15.05501,225.63014,223.7,0.5310926,1.9301453
84,18001,13.768249,13.08985,204.58022,194.50002,0.48594725,10.0802
85,18003,13.409564,12.22841,199.25058,181.7,0.50471747,17.550583
86,18005,13.6441555,12.73989,202.73634,189.3,0.6881773,13.43634
87,18007,14.812507,13.57441,220.09668,201.70001,0.47482222,18.396667
88,18009,14.462143,13.5273,214.89069,201.0,0.44740564,13.890686
89,18011,14.841636,13.38597,220.52951,198.90001,0.5523425,21.629501
90,18015,15.245217,13.77631,226.52626,204.7,0.52695924,21.826263
91,18017,14.640605,13.15715,217.54242,195.5,0.5160267,22.04242
92,18019,13.076922,12.02651,194.3079,178.70001,0.9152123,15.607895
93,18021,14.298824,12.21495,212.46396,181.5,0.6033955,30.963959
94,18023,15.420743,14.39547,229.13437,213.9,0.49642968,15.234375
95,18027,13.099202,13.20426,194.63896,196.2,0.82853913,-1.5610352
96,18029,12.829307,11.89191,190.62863,176.7,0.7332942,13.928635
97,18031,14.706439,13.91764,218.52065,206.8,0.6020061,11.720642
98,18033,12.4817,10.73435,185.4636,159.5,0.51348853,25.963593
99,18035,14.140494,14.00513,210.11136,208.1,0.53374463,2.0113525
100,18037,12.953899,12.59183,192.47993,187.1,0.88520384,5.3799286
101,18039,12.703753,11.60925,188.76306,172.5,0.5586582,16.263062
102,18041,14.291413,13.36578,212.35384,198.6,0.5476092,13.75383
103,18047,13.724923,12.49761,203.93645,185.7,0.6076772,18.23645
104,18049,14.1432295,12.59856,210.15201,187.20001,0.50701135,22.951996
105,18051,12.864966,12.3832,191.1585,184.0,0.9174449,7.158493
106,18053,14.742789,13.75612,219.06076,204.4,0.45973885,14.660767
107,18055,13.204807,12.05343,196.20813,179.09999,0.6504476,17.108139
108,18057,13.9916,11.74385,207.89896,174.5,0.61904806,33.398956
109,18059,14.101701,12.61875,209.53493,187.5,0.58609635,22.034927
110,18061,12.797673,12.73316,190.1586,189.2,0.7911949,0.9586029
111,18063,14.180583,13.92437,210.70703,206.9,0.64266396,3.8070374
112,18065,14.3735895,13.35905,213.57489,198.5,0.53186697,15.07489
113,18067,15.181758,14.51661,225.58333,215.7,0.49281365,9.883331
114,18069,14.5270815,12.3159,215.85559,183.0,0.4610193,32.85559
115,18071,13.144454,11.65636,195.31136,173.2,0.6794415,22.111359
116,18073,12.945632,11.07085,192.35709,164.5,0.5960956,27.857086
117,18075,13.934935,12.69278,207.05698,188.59999,0.49756008,18.456985
118,18077,12.755908,12.4505,189.53801,185.0,0.765121,4.5380096
119,18079,13.488839,12.22168,200.42851,181.59999,0.6564665,18.828522
120,18083,13.12886,12.07362,195.07965,179.4,0.7807585,15.679657
121,18085,13.662373,12.10054,203.00702,179.8,0.48949715,23.207016
122,18087,11.872983,9.56333,176.41876,142.09999,0.55902934,34.31877
123,18091,12.660898,10.7007,188.12628,159.0,0.5323118,29.126282
124,18093,12.412196,12.92833,184.43085,192.1,0.85470533,-7.669159
125,18095,14.801904,13.80323,219.93913,205.1,0.49705476,14.839127
126,18099,13.368855,11.81788,198.6457,175.59999,0.5311662,23.045715
127,18101,12.517838,12.30917,186.00056,182.9,0.8652192,3.1005707
128,18103,14.188121,12.88122,210.81903,191.4,0.5144533,19.419037
129,18105,12.750133,12.23514,189.4522,181.8,0.7098011,7.652191
130,18109,13.956702,13.2581,207.38042,197.0,0.5766047,10.380417
131,18111,13.866475,13.38597,206.03975,198.90001,0.5350723,7.13974
132,18113,12.932115,11.48811,192.15623,170.7,0.4971021,21.456238
133,18115,12.615651,12.114,187.45395,180.0,0.8555626,7.453949
134,18117,13.509498,13.91091,200.73547,206.7,0.7334506,-5.9645233
135,18119,13.3284855,11.62271,198.04585,172.70001,0.6538333,25.34584
136,18121,14.249829,12.96871,211.73595,192.7,0.67416066,19.03595
137,18127,13.188989,12.25533,195.97308,182.1,0.48194283,13.873077
138,18129,13.494761,12.25533,200.51651,182.1,0.893419,18.416504
139,18131,12.71317,11.38043,188.90297,169.1,0.6027499,19.802963
140,18133,14.273322,13.24464,212.08502,196.8,0.58550924,15.285019
141,18135,14.46328,12.43704,214.90758,184.8,0.45628265,30.107574
142,18137,13.620023,12.30917,202.37776,182.9,0.6230159,19.477768
143,18139,15.379579,13.72247,228.52272,203.90001,0.49623555,24.622711
144,18141,12.937867,11.05066,192.24171,164.2,0.53141534,28.041718
145,18143,13.666921,12.12746,203.0746,180.2,0.6853129,22.874603
146,18145,14.346801,13.07639,213.17683,194.3,0.634195,18.876831
147,18151,11.931413,10.095,177.28697,150.0,0.54323035,27.286972
148,18153,13.740604,12.60529,204.16946,187.3,0.7227963,16.869461
149,18155,12.616288,11.9794,187.46342,178.0,0.8036468,9.463425
150,18157,14.652848,13.53403,217.72435,201.1,0.55594075,16.624344
151,18159,15.597667,14.50315,231.76326,215.5,0.45332247,16.26326
152,18161,14.871566,13.72247,220.97423,203.90001,0.5151021,17.074219
153,18163,12.723737,12.08708,189.05998,179.6,0.9767929,9.459976
154,18165,14.453208,13.29175,214.75792,197.5,0.65862006,17.25792
155,18167,13.119856,11.87172,194.94586,176.40001,0.75780153,18.545853
156,18169,14.748239,13.55422,219.14174,201.40001,0.46267527,17.74173
157,18171,14.981517,13.89072,222.60799,206.40001,0.56774485,16.207977
158,18173,11.933095,10.84876,177.31197,161.2,0.99526954,16.111969
159,18175,13.055583,12.38993,193.99083,184.1,0.69807565,9.890823
160,18177,13.801681,12.90141,205.07698,191.7,0.5473919,13.376984
161,18179,14.513789,13.73593,215.65808,204.1,0.44383213,11.558075
162,18181,13.982639,13.25137,207.76582,196.90001,0.565689,10.865814
163,18183,13.752454,12.16111,204.34552,180.7,0.50009215,23.645523
164,19001,11.06869,10.06135,164.46791,149.5,0.6994295,14.967911
165,19003,11.8874655,11.54868,176.63396,171.6,0.67648816,5.033951
166,19005,12.3548765,13.35232,183.57915,198.4,0.53002495,-14.820847
167,19009,13.134895,12.114,195.16933,180.0,0.5550888,15.169327
168,19011,14.642974,14.44258,217.57762,214.6,0.46256196,2.9776154
169,19013,14.103706,13.87726,209.56473,206.20001,0.4778334,3.3647156
170,19015,12.59929,13.03601,187.21085,193.7,0.56460816,-6.489151
171,19017,13.553206,14.29452,201.38495,212.40001,0.5266134,-11.01506
172,19019,14.018956,13.93783,208.30545,207.1,0.48672497,1.2054443
173,19021,13.078706,12.99563,194.33441,193.1,0.415389,1.2344055
174,19023,13.93037,14.22049,206.98917,211.3,0.4925306,-4.310837
175,19025,12.984933,13.00909,192.94106,193.3,0.47429654,-0.35894775
176,19027,13.907971,14.02532,206.65634,208.40001,0.4872459,-1.7436676
177,19029,12.750859,11.40735,189.463,169.5,0.5758288,19.962997
178,19031,14.820207,14.96079,220.21109,222.3,0.47139382,-2.088913
179,19033,11.64427,12.41012,173.02036,184.40001,0.5711994,-11.379654
180,19035,14.024257,14.35509,208.3842,213.3,0.44164643,-4.915802
181,19037,12.396585,12.98217,184.1989,192.90001,0.5309076,-8.701111
182,19039,10.074122,10.88914,149.68979,161.8,0.84301794,-12.110214
183,19041,11.039008,10.66705,164.02687,158.5,0.54526615,5.5268707
184,19043,13.683309,13.56095,203.31812,201.5,0.45099753,1.8181152
185,19045,14.588729,14.19357,216.7716,210.90001,0.46779612,5.8715973
186,19047,14.577085,14.4022,216.59859,214.0,0.45347652,2.598587
187,19049,11.79259,11.7102,175.22423,174.0,0.6447985,1.2242279
188,19053,10.720245,11.60925,159.29042,172.5,0.81270176,-13.209579
189,19055,14.276063,15.12904,212.12575,224.8,0.44594795,-12.674255
190,19057,13.319012,13.15042,197.90508,195.40001,0.6917402,2.505066
191,19059,10.738343,10.79492,159.55934,160.4,0.54297346,-0.84065247
192,19061,14.425294,14.25414,214.34315,211.8,0.44503105,2.5431519
193,19063,11.158254,10.48534,165.79872,155.8,0.515861,9.998718
194,19065,13.309691,13.46673,197.76659,200.1,0.47452617,-2.3334198
195,19067,11.702847,12.41012,173.89073,184.40001,0.5577789,-10.509277
196,19069,13.346886,13.74939,198.31926,204.3,0.50155085,-5.9807434
197,19071,13.907552,13.13023,206.6501,195.1,0.5904441,11.550095
198,19073,13.059802,13.54749,194.05353,201.3,0.5108668,-7.246475
199,19075,14.81833,15.15596,220.18321,225.2,0.40744424,-5.0167847
200,19077,12.1645975,12.93506,180.75182,192.2,0.62106425,-11.448181
201,19079,12.941719,12.71297,192.29895,188.9,0.54007405,3.3989563
202,19081,11.595987,11.89191,172.30293,176.7,0.5560304,-4.397064
203,19083,14.152439,14.57718,210.28885,216.6,0.48093826,-6.311157
204,19085,13.201849,11.8448,196.16418,176.0,0.60259575,20.164185
205,19087,13.328441,12.76681,198.04518,189.70001,0.63925093,8.345169
206,19089,12.267697,12.48415,182.28377,185.5,0.48322302,-3.2162323
207,19091,11.641429,10.92279,172.97815,162.29999,0.5483784,10.678162
208,19093,14.947406,14.95406,222.10114,222.2,0.40303946,-0.098861694
209,19095,14.553658,14.24741,216.25049,211.7,0.52652264,4.5504913
210,19097,13.914877,13.62152,206.75894,202.40001,0.5004407,4.3589325
211,19099,14.183578,14.71178,210.75153,218.59999,0.53384286,-7.848465
212,19101,13.159793,13.37924,195.53928,198.8,0.64948016,-3.260727
213,19103,13.956652,14.28779,207.37967,212.3,0.5654511,-4.920334
214,19105,14.57134,14.05897,216.51321,208.90001,0.4652986,7.613205
215,19107,14.1302595,13.70901,209.95927,203.7,0.53736484,6.2592773
216,19109,11.706488,12.12746,173.94484,180.2,0.54824126,-6.2551575
217,19111,13.1172,13.54749,194.90639,201.3,0.7113625,-6.3936157
218,19113,14.277623,14.49642,212.14894,215.4,0.5034286,-3.2510529
219,19115,13.243714,13.22445,196.78625,196.5,0.6750504,0.28625488
220,19119,12.99546,12.9889,193.09747,193.0,0.44051751,0.097473145
221,19121,11.211357,11.29294,166.58777,167.8,0.7563158,-1.2122345
222,19123,13.687505,13.97821,203.38046,207.70001,0.58264315,-4.3195496
223,19125,12.184852,12.80046,181.05278,190.2,0.71426684,-9.147217
224,19127,14.68913,15.2098,218.26344,226.0,0.46409765,-7.736557
225,19131,12.267949,13.00909,182.2875,193.3,0.48816204,-11.012497
226,19133,13.4240465,12.20822,199.46577,181.4,0.59724325,18.06578
227,19135,10.481938,11.2391,155.74945,167.00002,0.85192627,-11.250565
228,19137,13.363214,12.88795,198.56187,191.5,0.5806418,7.0618744
229,19139,13.935712,14.10608,207.06853,209.6,0.599574,-2.531479
230,19141,12.64948,13.56768,187.95662,201.6,0.4299813,-13.643387
231,19143,11.52008,12.12746,171.17503,180.2,0.48321667,-9.024963
232,19145,13.093099,12.65913,194.54828,188.1,0.6085868,6.4482727
233,19147,10.832801,10.62667,160.96286,157.9,0.59545285,3.0628662
234,19149,14.247478,14.38874,211.701,213.8,0.41678417,-2.098999
235,19151,11.627971,12.06016,172.77817,179.2,0.49676535,-6.421829
236,19153,11.651372,12.53126,173.12589,186.2,0.71620536,-13.074112
237,19157,14.647609,14.71851,217.64648,218.7,0.50582534,-1.0535126
238,19159,10.132351,10.31709,150.555,153.3,0.8370308,-2.7450104
239,19161,14.206016,14.36855,211.08493,213.5,0.42679352,-2.4150696
240,19163,14.676831,14.4022,218.0807,214.0,0.53049856,4.0807037
241,19165,13.92866,12.72643,206.96375,189.1,0.51569486,17.863739
242,19167,13.750695,14.26087,204.3194,211.90001,0.43171906,-7.580612
243,19169,12.570712,12.94179,186.78621,192.3,0.54666704,-5.513794
244,19171,14.567309,15.09539,216.45334,224.3,0.4538623,-7.8466644
245,19173,11.311578,10.39112,168.07693,154.4,0.7127078,13.676941
246,19175,11.364497,10.48534,168.86327,155.8,0.71658564,13.063263
247,19177,11.971852,12.17457,177.88785,180.90001,0.75194436,-3.0121613
248,19181,11.035505,11.01028,163.97482,163.59999,0.80013704,0.37483215
249,19183,14.045846,14.42239,208.705,214.3,0.58035326,-5.595001
250,19185,10.758292,11.54868,159.85576,171.6,0.82791406,-11.744247
251,19187,12.375588,12.65913,183.8869,188.1,0.54465914,-4.2131042
252,19189,11.538463,12.16784,171.44818,180.8,0.5482421,-9.351822
253,19191,12.468826,13.33213,185.27231,198.1,0.52537537,-12.827698
254,19193,13.723758,14.75889,203.91914,219.3,0.5006305,-15.380859
255,19195,11.854119,12.114,176.13847,180.0,0.4938355,-3.8615265
256,19197,12.033809,12.14765,178.80846,180.5,0.5625028,-1.6915436
257,20001,8.63197,7.83372,128.26108,116.4,1.2371726,11.861076
258,20003,8.3562765,8.18368,124.16459,121.6,1.1389657,2.5645905
259,20005,10.334703,9.57679,153.56172,142.3,0.85991347,11.261719
260,20007,11.462686,9.72485,170.32222,144.5,1.383415,25.82222
261,20011,7.6911616,7.3357,114.281746,109.0,1.2560481,5.281746
262,20013,10.386848,7.98851,154.33653,118.700005,0.8643521,35.636528
263,20019,7.1649346,5.80126,106.46262,86.200005,1.2496744,20.262619
264,20023,9.1258745,9.11242,135.59991,135.40001,0.95205075,0.1999054
265,20027,10.897112,8.89706,161.91846,132.20001,0.8719422,29.718445
266,20031,8.616197,7.83372,128.0267,116.4,1.1529386,11.626701
267,20035,8.635023,6.88479,128.30644,102.3,1.1725652,26.00644
268,20037,6.8647447,6.83095,102.00215,101.5,1.3430804,0.5021515
269,20043,12.10551,10.44496,179.87384,155.2,0.8087829,24.673843
270,20045,6.450967,4.9129,95.85389,73.0,1.0663509,22.85389
271,20049,8.589829,7.7395,127.63491,115.0,1.3270489,12.634911
272,20053,8.530002,6.30601,126.74594,93.7,1.1261034,33.045944
273,20059,7.2095923,5.10807,107.12619,75.9,1.1470299,31.226189
274,20069,12.387614,11.73039,184.0656,174.3,1.0339911,9.7655945
275,20071,7.49884,6.57521,111.42407,97.700005,1.0706658,13.724068
276,20073,7.557464,6.60886,112.29516,98.200005,1.327455,14.095154
277,20077,7.78223,6.26563,115.63492,93.1,1.4617627,22.53492
278,20079,10.670621,8.35193,158.55305,124.1,1.0032948,34.453056
279,20081,12.44309,11.95248,184.88991,177.6,0.9528274,7.2899017
280,20085,8.077618,6.97228,120.02404,103.6,1.0606489,16.424042
281,20091,5.169594,4.58986,76.81417,68.2,1.1041341,8.614174
282,20095,11.330304,11.53522,168.3552,171.40001,1.370631,-3.044815
283,20099,6.023776,5.35708,89.50633,79.6,1.3323835,9.906334
284,20103,8.205905,7.55779,121.93024,112.299995,0.9771335,9.630241
285,20111,6.98261,5.76761,103.753494,85.700005,1.1528087,18.05349
286,20113,10.418334,8.70862,154.80437,129.40001,1.1285859,25.404358
287,20115,7.6365466,6.10411,113.47023,90.7,1.2213272,22.770233
288,20117,9.018948,7.92794,134.01111,117.8,0.9000567,16.211105
289,20121,7.737372,7.41646,114.96838,110.200005,1.127726,4.768379
290,20123,10.134887,8.62786,150.59267,128.2,0.8732059,22.39267
291,20125,6.3822427,6.96555,94.83273,103.5,1.3247771,-8.667267
292,20127,4.631009,3.41211,68.81143,50.7,1.0968142,18.111431
293,20129,9.941737,10.50553,147.72269,156.1,1.1340526,-8.377319
294,20131,7.802158,6.1243,115.93102,91.0,0.9211991,24.931023
295,20133,7.474857,7.14726,111.06771,106.200005,1.3491622,4.8677063
296,20135,7.464438,6.48772,110.912895,96.4,0.96146876,14.512894
297,20139,6.0839653,4.44853,90.40067,66.100006,1.1416211,24.300667
298,20143,10.684512,9.07877,158.75948,134.9,1.0423611,23.859482
299,20147,10.527699,8.30482,156.42941,123.4,0.8283714,33.02941
300,20149,8.982333,7.51741,133.46706,111.7,1.0574417,21.76706
301,20151,12.625662,12.62548,187.6027,187.59999,1.1645044,0.0027160645
302,20163,10.11723,8.69516,150.33032,129.2,0.9287382,21.130325
303,20169,8.684458,6.11084,129.04099,90.799995,1.1666286,38.24099
304,20171,9.441817,8.06254,140.29446,119.8,1.0443735,20.494461
305,20173,10.313607,8.62113,153.24825,128.1,1.190584,25.14824
306,20175,12.726409,12.57837,189.09969,186.90001,1.0530137,2.1996765
307,20177,9.063651,7.12034,134.67535,105.799995,1.0908428,28.875359
308,20181,8.493295,8.84322,126.200516,131.4,1.0222777,-5.199478
309,20185,12.112733,10.5661,179.98117,157.0,1.3019049,22.98117
310,20191,9.358394,8.12984,139.05489,120.8,1.2120789,18.254883
311,20197,7.1408687,5.07442,106.105034,75.4,1.0757027,30.705032
312,20203,9.353375,7.89429,138.98032,117.3,1.0247794,21.680313
313,20205,7.4164987,8.02889,110.20058,119.299995,1.234747,-9.099419
314,26005,11.817143,10.52572,175.58905,156.4,0.61342686,19.189056
315,26007,7.066406,7.20783,104.998604,107.1,1.1931643,-2.1013947
316,26011,11.217471,10.58629,166.67862,157.3,0.6884366,9.378616
317,26015,11.745309,9.98059,174.52168,148.3,0.5914676,26.22168
318,26017,12.110862,11.63617,179.95337,172.90001,0.5921985,7.05336
319,26021,11.666873,10.94298,173.35622,162.6,0.6537974,10.75621
320,26023,12.311334,10.20268,182.93214,151.59999,0.5343747,31.332153
321,26025,11.831944,9.63063,175.80899,143.09999,0.5185795,32.709
322,26027,11.814401,9.73831,175.54831,144.7,0.5938649,30.848312
323,26035,9.63082,7.0665,143.10283,105.00001,0.8324765,38.10282
324,26045,11.673961,9.99405,173.46153,148.5,0.5981149,24.961533
325,26049,11.290362,9.66428,167.7617,143.6,0.6748301,24.161697
326,26051,10.464288,10.44496,155.48718,155.2,0.7943253,0.28718567
327,26057,12.389046,11.16507,184.08687,165.9,0.5801213,18.186874
328,26059,11.875884,10.32382,176.46187,153.40001,0.56544805,23.06186
329,26063,11.181302,11.9121,166.14119,177.0,0.7139419,-10.85881
330,26065,11.491776,9.53641,170.75449,141.70001,0.6196444,29.054474
331,26067,12.262952,10.59975,182.21326,157.5,0.58169967,24.713257
332,26073,10.593572,9.61717,157.4082,142.90001,0.72526276,14.508194
333,26075,11.316662,8.54037,168.15248,126.9,0.6205901,41.25248
334,26081,11.186875,10.35747,166.224,153.9,0.65779763,12.324005
335,26085,8.155731,7.16072,121.184715,106.4,1.1040161,14.784714
336,26087,11.931857,11.5756,177.29356,172.0,0.556705,5.293564
337,26091,11.994214,11.04393,178.22012,164.1,0.5771867,14.120117
338,26093,11.093712,9.64409,164.8397,143.3,0.67654055,21.539703
339,26099,12.15462,11.56214,180.60358,171.8,0.6604253,8.803574
340,26105,9.584136,8.94417,142.40915,132.9,0.98469114,9.509155
341,26107,10.235908,7.55779,152.09372,112.299995,0.78045744,39.793724
342,26111,12.079119,10.99009,179.4817,163.3,0.60175747,16.181702
343,26115,11.945907,11.21218,177.50233,166.6,0.5847891,10.9023285
344,26117,11.347283,10.35074,168.60748,153.8,0.6594538,14.80748
345,26119,6.523542,5.55225,96.932274,82.5,1.268429,14.432274
346,26121,10.461773,9.01147,155.44983,133.9,0.70384496,21.549835
347,26123,9.773831,7.65874,145.22781,113.8,0.8449822,31.42781
348,26125,11.399034,10.22287,169.37643,151.9,0.7643909,17.47644
349,26127,8.879404,8.2779,131.93765,123.0,0.9552892,8.937653
350,26129,10.007928,10.66032,148.7062,158.40001,0.87637895,-9.693802
351,26133,8.415562,6.6627,125.045494,99.0,1.0489957,26.045494
352,26137,4.296679,6.17141,63.84367,91.700005,1.390762,-27.856335
353,26139,10.795255,10.1623,160.40497,151.0,0.6724288,9.404968
354,26141,6.635155,7.8741,98.59071,117.00001,1.3405522,-18.409294
355,26145,12.557439,11.58906,186.58899,172.2,0.591305,14.388992
356,26147,11.743354,11.77077,174.49263,174.90001,0.57300705,-0.40737915
357,26149,11.021376,8.28463,163.76488,123.1,0.65931845,40.66488
358,26151,11.891857,11.31313,176.69922,168.1,0.5885434,8.599213
359,26157,11.762818,11.56887,174.78185,171.9,0.592893,2.8818512
360,26161,10.708719,9.54987,159.11916,141.9,0.6920275,17.219162
361,26163,11.080791,7.62509,164.64772,113.3,0.93932384,51.347717
362,27001,5.223075,6.08392,77.60884,90.4,1.0996857,-12.791161
363,27003,8.595231,9.73831,127.71517,144.7,1.0947781,-16.984825
364,27005,9.891789,12.20149,146.98053,181.3,0.5945437,-34.319473
365,27009,10.086045,12.3159,149.86694,183.0,0.7441373,-33.133057
366,27011,12.3330765,13.34559,183.25522,198.3,0.5195165,-15.044785
367,27013,11.6017475,11.64963,172.38852,173.09999,0.5430051,-0.71147156
368,27015,10.648233,10.72762,158.22041,159.40001,0.59227854,-1.179596
369,27017,6.315849,10.00078,93.84619,148.6,1.3868659,-54.753815
370,27019,11.36875,12.02651,168.92644,178.70001,0.6482626,-9.773575
371,27023,11.810357,12.40339,175.48822,184.3,0.46660054,-8.811783
372,27025,9.580176,10.69397,142.35031,158.9,0.81015307,-16.549683
373,27027,10.485488,12.42358,155.8022,184.6,0.61095935,-28.797806
374,27033,11.624721,11.69001,172.72987,173.7,0.58195394,-0.9701233
375,27037,11.811753,13.13696,175.50897,195.2,0.7257548,-19.691025
376,27039,12.699306,13.47346,188.69696,200.20001,0.49326515,-11.503052
377,27043,11.989355,10.88241,178.14792,161.7,0.49013785,16.447922
378,27045,12.248636,12.94852,182.00053,192.4,0.519603,-10.39946
379,27047,11.9742365,11.75058,177.92328,174.6,0.5074852,3.3232727
380,27049,12.281932,12.95525,182.49527,192.5,0.55914134,-10.00473
381,27053,11.318056,12.65913,168.1732,188.1,0.8444947,-19.926804
382,27055,11.918295,12.63221,177.09206,187.7,0.5563195,-10.607941
383,27059,8.910999,10.76127,132.40712,159.9,0.8781948,-27.492874
384,27063,11.543735,11.2391,171.52652,167.00002,0.5208329,4.5265045
385,27067,11.994636,13.21772,178.22638,196.40001,0.47268522,-18.17363
386,27069,8.445648,8.18368,125.492546,121.6,0.92556536,3.8925476
