,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
231,19117,10.863112,11.75058,161.41327,174.6,0.7085062,-13.186737
232,19119,13.816432,13.92437,205.29617,206.9,0.52524334,-1.6038208
233,19121,11.311381,12.48415,168.07402,185.5,0.63443106,-17.42598
234,19123,13.83653,13.77631,205.5948,204.7,0.46151695,0.8948059
235,19125,12.55905,13.3254,186.61293,198.0,0.5502157,-11.38707
236,19127,14.412129,14.22049,214.14754,211.3,0.42570323,2.8475342
237,19129,12.442008,12.67932,184.87383,188.40001,0.5708394,-3.526184
238,19131,13.470934,13.39943,200.16246,199.1,0.5058461,1.0624542
239,19133,11.561156,12.41685,171.78539,184.5,0.72038215,-12.714615
240,19135,11.004849,12.114,163.5193,180.0,0.6849257,-16.480698
241,19137,12.198823,12.48415,181.26038,185.5,0.56148505,-4.239624
242,19139,14.046876,13.6619,208.72029,203.0,0.43522632,5.720291
243,19141,13.387559,14.18011,198.92361,210.7,0.4962118,-11.776382
244,19143,12.870336,13.70901,191.23827,203.7,0.558469,-12.461731
245,19145,11.734326,12.50434,174.35849,185.8,0.5833479,-11.441513
246,19147,13.70087,13.1908,203.57904,196.0,0.5186163,7.5790405
247,19149,13.128528,14.07916,195.0747,209.2,0.5415428,-14.12529
248,19151,13.657725,13.91764,202.93797,206.8,0.52111465,-3.86203
249,19153,13.509692,13.44654,200.73837,199.8,0.55756676,0.93836975
250,19155,13.239944,14.15992,196.73022,210.4,0.5356316,-13.669769
251,19157,14.437333,14.34836,214.52203,213.2,0.45225292,1.3220367
252,19159,10.212937,12.08035,151.75241,179.5,0.7341213,-27.74759
253,19161,13.070251,14.42239,194.20879,214.3,0.5244046,-20.091217
254,19163,14.763808,14.5368,219.37308,216.00002,0.40750182,3.3730621
255,19165,13.478765,14.48969,200.27882,215.3,0.51588035,-15.021179
256,19167,13.822675,14.28106,205.38893,212.20001,0.49976435,-6.811081
257,19169,13.593781,14.26087,201.98784,211.90001,0.50813204,-9.91217
258,19171,14.267844,14.02532,212.00363,208.40001,0.43370336,3.6036224
259,19173,10.869872,10.76127,161.5137,159.9,0.628615,1.6137085
260,19175,10.718909,12.3159,159.27057,183.0,0.6739508,-23.729431
261,19177,11.952264,12.7197,177.59679,189.0,0.602603,-11.4032135
262,19179,12.40929,13.25137,184.38768,196.90001,0.5427519,-12.512329
263,19181,11.858829,12.42358,176.20845,184.6,0.63203377,-8.391556
264,19183,13.607274,14.01186,202.18832,208.2,0.46692774,-6.011673
265,19185,10.66492,11.74385,158.46835,174.5,0.71454203,-16.031647
266,19187,13.742694,13.51384,204.2005,200.8,0.5098879,3.4004974
267,19189,13.562744,13.31867,201.52666,197.90001,0.504316,3.626648
268,19191,13.570395,14.18011,201.64035,210.7,0.48637208,-9.059647
269,19193,12.692248,13.70901,188.5921,203.7,0.60300815,-15.107895
270,19195,13.084199,12.88795,194.41603,191.5,0.5546855,2.916031
271,19197,13.799182,13.47346,205.03986,200.20001,0.4880852,4.8398438
272,20003,6.7435546,8.19041,100.20141,121.7,1.3820074,-21.498589
273,20005,8.656169,10.13538,128.62064,150.59999,0.9010081,-21.979355
274,20009,10.310388,10.08154,153.20041,149.8,1.0936964,3.400406
275,20011,7.568732,8.54037,112.462585,126.9,1.3211303,-14.437416
276,20013,10.606412,11.01028,157.59898,163.59999,0.7508933,-6.001007
277,20015,6.642415,8.17695,98.69859,121.50001,1.3393565,-22.801414
278,20019,6.1926093,6.75019,92.015,100.299995,1.454508,-8.284996
279,20021,7.4900794,9.73158,111.2939,144.59999,1.2823719,-33.30609
280,20023,7.2820354,10.41131,108.20261,154.7,1.1819549,-46.49739
281,20029,9.999091,10.66032,148.5749,158.40001,0.91848004,-9.825104
282,20031,6.075789,7.86064,90.27918,116.8,1.4458909,-26.52082
283,20035,7.2771983,7.34243,108.13074,109.100006,1.2499098,-0.9692688
284,20039,4.867028,7.22802,72.3184,107.4,1.2580636,-35.081604
285,20043,12.234044,12.55818,181.78372,186.6,0.6273209,-4.816284
286,20045,7.659865,8.92398,113.81672,132.59999,1.2050395,-18.783272
287,20059,7.5809484,9.2874,112.644104,138.0,1.2467645,-25.355896
288,20061,8.250815,9.83926,122.59756,146.2,1.1110762,-23.60244
289,20063,7.1933136,7.49722,106.88431,111.4,1.1224779,-4.5156937
290,20067,13.169377,12.74662,195.68169,189.40001,0.9115982,6.2816772
291,20069,14.1390505,12.47742,210.0899,185.4,0.8117885,24.68991
292,20077,8.91578,4.87252,132.47816,72.4,1.1462543,60.078163
293,20079,7.9264083,8.55383,117.777245,127.100006,1.209764,-9.322762
294,20085,7.6389413,9.2874,113.50581,138.0,1.0763648,-24.494186
295,20087,8.932736,9.91329,132.73012,147.3,0.94206506,-14.569885
296,20093,11.902164,10.9699,176.85237,163.0,1.0370166,13.852371
297,20095,11.593769,8.66151,172.26997,128.70001,0.98324496,43.56996
298,20103,8.292922,8.75573,123.22321,130.09999,1.0377766,-6.8767776
299,20105,5.5139823,7.47703,81.93139,111.1,1.2114519,-29.16861
300,20111,6.2766614,7.63182,93.263916,113.4,1.305744,-20.136086
301,20113,9.185899,9.56333,136.4918,142.09999,1.0593246,-5.608185
302,20115,5.9149566,8.36539,87.8894,124.299995,1.3717433,-36.4106
303,20117,7.7950473,8.84995,115.82537,131.5,1.0481296,-15.674629
304,20121,7.7196603,9.73158,114.70521,144.59999,1.1894584,-29.894783
305,20123,7.663464,9.24702,113.87019,137.4,1.0244889,-23.5298
306,20125,6.6298943,7.25494,98.51254,107.8,1.3273288,-9.28746
307,20127,5.3908153,7.32897,80.101265,108.9,1.3580483,-28.798737
308,20131,8.312081,9.75177,123.5079,144.90001,0.96764004,-21.392113
309,20133,6.9849133,8.78938,103.78772,130.6,1.3590852,-26.812286
310,20135,7.2499003,6.80403,107.72512,101.1,1.134615,6.625122
311,20139,6.284349,7.8741,93.37814,117.00001,1.3750385,-23.621864
312,20141,6.9578238,8.60094,103.3852,127.799995,1.0773983,-24.414795
313,20143,7.3380885,9.40854,109.03549,139.8,1.198735,-30.764511
314,20145,10.488345,10.71416,155.84465,159.2,1.0157102,-3.3553467
315,20147,6.5313764,8.70189,97.04868,129.3,1.2347133,-32.25132
316,20149,8.422568,9.85272,125.149605,146.40001,0.99566007,-21.250404
317,20151,12.805028,10.37766,190.26788,154.2,0.8255856,36.067886
318,20153,4.857634,7.70585,72.17881,114.5,1.2964698,-42.32119
319,20157,9.366549,10.53245,139.17606,156.5,0.978579,-17.323944
320,20159,9.515628,8.63459,141.3912,128.3,1.0370276,13.091202
321,20163,4.7627487,6.85114,70.76893,101.8,1.2838478,-31.031075
322,20165,8.833819,8.66824,131.26031,128.79999,0.9742257,2.4603271
323,20173,9.338616,8.23079,138.76102,122.3,1.0944234,16.461014
324,20175,13.23869,13.06966,196.7116,194.20001,0.849219,2.5115814
325,20177,8.638904,9.3547,128.36409,139.0,1.1102111,-10.63591
326,20179,8.065998,9.21337,119.85139,136.90001,1.0806788,-17.048622
327,20181,8.317712,8.84322,123.59156,131.4,1.1007974,-7.8084335
328,20185,12.3934145,9.32105,184.15178,138.5,0.94681615,45.65178
329,20189,13.773119,11.80442,204.65259,175.40001,0.9127803,29.252579
330,20191,8.328142,6.42042,123.746544,95.4,1.0771987,28.346542
331,20197,5.934072,7.94813,88.17343,118.100006,1.2872286,-29.926575
332,20201,7.4992332,8.39231,111.42992,124.700005,1.1003052,-13.270088
333,20203,8.347142,10.26998,124.02886,152.6,1.1472619,-28.571144
334,20205,6.6571145,9.30086,98.91701,138.20001,1.3747317,-39.283005
335,26001,9.351067,7.85391,138.94601,116.700005,0.99810565,22.24601
336,26005,12.324703,11.66309,183.13081,173.3,0.5878521,9.830811
337,26007,9.336978,5.98297,138.73668,88.9,1.0152767,49.836678
338,26009,9.126786,8.25771,135.61346,122.700005,0.9659615,12.91346
339,26011,11.143604,9.87291,165.58104,146.7,0.778102,18.881042
340,26015,11.932021,10.095,177.296,150.0,0.61599386,27.296005
341,26017,13.023864,11.29967,193.51952,167.90001,0.47685698,25.619507
342,26025,12.16331,9.17299,180.7327,136.3,0.59637547,44.432693
343,26027,12.792365,10.39112,190.07973,154.4,0.56577075,35.679733
344,26029,9.624542,6.51464,143.00955,96.799995,0.88394654,46.209557
345,26035,10.313873,7.91448,153.25221,117.600006,0.84100854,35.652206
346,26037,11.729908,11.08431,174.29285,164.7,0.622198,9.59285
347,26041,9.510704,8.65478,141.31804,128.6,1.0672309,12.718033
348,26043,8.623326,7.62509,128.13263,113.3,1.3150575,14.832626
349,26051,11.112056,9.79888,165.11227,145.59999,0.83714586,19.512283
350,26055,9.623602,5.5859,142.99557,83.0,0.86099094,59.995575
351,26057,12.329917,10.77473,183.20828,160.09999,0.51712304,23.108292
352,26059,12.445128,10.96317,184.92018,162.90001,0.54640484,22.020172
353,26063,12.515592,11.48811,185.9672,170.7,0.51403326,15.267197
354,26065,11.998307,10.57956,178.28094,157.20001,0.5855116,21.080933
355,26067,12.036099,11.41408,178.84248,169.59999,0.5809334,9.242493
356,26069,10.568965,8.67497,157.04257,128.9,0.8869295,28.142578
357,26073,11.65383,10.45169,173.1624,155.3,0.6256483,17.862396
358,26075,11.536782,8.32501,171.42322,123.700005,0.656486,47.723213
359,26077,12.687919,10.15557,188.52777,150.90001,0.5720778,37.62776
360,26081,11.562699,10.82857,171.80832,160.90001,0.6627666,10.90831
361,26085,10.192191,8.80284,151.44415,130.8,0.9276643,20.64415
362,26087,12.3633585,11.48811,183.70518,170.7,0.500611,13.005188
363,26089,9.192951,3.7688,136.5966,56.0,0.9569629,80.5966
364,26091,12.566184,11.15161,186.71893,165.70001,0.49001276,21.01892
365,26093,11.845376,10.47188,176.00856,155.6,0.62311125,20.408554
366,26099,12.476096,11.34678,185.38033,168.6,0.639618,16.78032
367,26101,10.690938,5.76761,158.85495,85.700005,0.7965462,73.154945
368,26105,11.183482,9.46238,166.17358,140.6,0.72045636,25.573578
369,26107,11.115023,9.75177,165.15636,144.90001,0.8029643,20.256348
370,26109,9.982167,8.93744,148.32344,132.8,0.99505126,15.5234375
371,26111,12.505158,11.36697,185.81216,168.90001,0.5526746,16.912155
372,26113,10.432206,8.73554,155.0105,129.8,0.8995846,25.210495
373,26115,12.515802,11.40735,185.97032,169.5,0.53948975,16.470322
374,26117,11.739879,10.50553,174.441,156.1,0.67778975,18.340988
375,26119,9.366083,4.79849,139.16914,71.3,1.0705075,67.86914
376,26121,10.892583,10.32382,161.85117,153.40001,0.7647728,8.451157
377,26123,10.9982195,10.14211,163.42079,150.7,0.7804112,12.720795
378,26127,10.615676,10.095,157.73665,150.0,0.8214055,7.7366486
379,26129,9.870786,9.34797,146.66844,138.90001,0.9927288,7.7684326
380,26133,10.1752615,8.78265,151.1926,130.5,0.9172595,20.692596
381,26137,7.9675136,5.0475,118.388016,75.0,1.2031573,43.388016
382,26139,11.501977,10.69397,170.90605,158.9,0.6628765,12.006058
383,26141,9.459606,7.92794,140.55879,117.8,1.0452058,22.75879
384,26145,12.711373,11.09104,188.87628,164.8,0.5514859,24.076279
385,26147,12.341991,10.82184,183.3877,160.8,0.51445246,22.587692
386,26149,12.674469,8.33174,188.32793,123.80001,0.5915237,64.527916
