,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
380,29007,8.38136,13.16388,124.5373,195.6,1.0391763,-71.062706
381,29009,6.952518,6.64251,103.30636,98.7,1.1095874,4.6063614
382,29011,6.638296,11.85153,98.63739,176.1,0.9932951,-77.462616
383,29019,8.210001,13.01582,121.991104,193.4,1.029197,-71.40889
384,29021,9.240227,12.74662,137.29906,189.40001,0.97532314,-52.100952
385,29025,8.039478,11.44773,119.45733,170.1,0.98460644,-50.642677
386,29027,7.966472,12.78027,118.37254,189.9,1.0875157,-71.52745
387,29031,8.325946,11.1045,123.713905,165.0,0.9198036,-41.286095
388,29033,9.245308,13.1235,137.37456,195.0,1.0222555,-57.625443
389,29037,7.6848097,10.82857,114.18737,160.90001,0.95257574,-46.71264
390,29039,6.8455358,11.17853,101.71673,166.09999,1.0450549,-64.38326
391,29047,8.96635,13.11677,133.22957,194.9,1.03945,-61.670425
392,29049,8.626241,12.30244,128.17593,182.8,0.95264316,-54.62407
393,29051,7.696845,11.56887,114.366196,171.9,1.0760419,-57.5338
394,29057,6.374902,8.87014,94.723656,131.8,0.9929176,-37.076347
395,29061,7.8548217,12.27552,116.71355,182.40001,0.94538796,-65.68646
396,29069,9.463615,11.59579,140.61836,172.3,1.0577912,-31.68164
397,29071,7.839597,10.39785,116.48733,154.5,1.068122,-38.012672
398,29079,7.901496,10.92952,117.407074,162.4,0.92211604,-44.99292
399,29081,8.450968,10.72089,125.57159,159.3,0.8770245,-33.728416
400,29095,8.79754,10.37766,130.72125,154.2,1.0462309,-23.478745
401,29101,8.151676,12.94852,121.12446,192.4,0.972126,-71.275536
402,29107,9.658637,14.28106,143.51616,212.20001,0.96227175,-68.68385
403,29109,6.9859314,7.51741,103.80285,111.7,1.0100532,-7.897148
404,29111,8.305394,12.20822,123.40853,181.4,0.9800725,-57.991463
405,29113,7.709635,12.03324,114.55624,178.8,1.0013685,-64.24377
406,29117,8.025869,12.26879,119.25512,182.3,1.0007408,-63.044884
407,29121,8.02513,13.00236,119.24413,193.20001,0.9947137,-73.95588
408,29125,7.164435,8.02216,106.4552,119.2,1.037946,-12.744797
409,29127,8.084936,12.55145,120.13278,186.5,0.9972994,-66.36722
410,29131,7.4407654,10.57956,110.56115,157.20001,1.0498189,-46.638863
411,29133,8.703098,12.38993,129.31796,184.1,0.98848134,-54.782043
412,29135,8.258124,11.22564,122.70616,166.8,0.9673049,-44.09384
413,29137,8.092972,11.9121,120.25218,177.0,1.0415996,-56.747818
414,29143,9.574872,11.48138,142.2715,170.6,1.024723,-28.328506
415,29155,9.773737,13.3927,145.22641,199.0,1.0124685,-53.77359
416,29157,7.9366407,11.34678,117.92928,168.6,0.93281096,-50.670723
417,29163,7.8523493,10.768,116.67681,160.0,1.0015168,-43.32319
418,29165,9.035469,11.80442,134.2566,175.40001,0.9959518,-41.143402
419,29171,7.819599,11.83807,116.190186,175.9,0.9295244,-59.70981
420,29173,8.32654,13.33886,123.72273,198.2,1.009296,-74.477264
421,29175,8.092007,13.50711,120.23784,200.7,1.0319641,-80.46216
422,29183,8.630133,12.43704,128.23376,184.8,1.0344846,-56.56624
423,29185,7.453859,10.37766,110.75571,154.2,1.0921351,-43.44429
424,29195,10.213889,15.01463,151.76656,223.1,0.9887099,-71.33345
425,29199,8.604463,12.89468,127.85234,191.6,0.9566226,-63.747665
426,29201,9.059571,13.15715,134.61473,195.5,1.0115353,-60.88527
427,29205,8.324984,13.15715,123.69961,195.5,1.0210932,-71.80039
428,29207,9.599757,12.23514,142.64127,181.8,1.0054656,-39.158737
429,29211,7.9730573,11.21891,118.47039,166.70001,0.9265709,-48.22962
430,29219,7.989418,9.69793,118.71349,144.1,1.0450128,-25.386513
431,29227,8.649208,12.57164,128.51721,186.8,0.87228197,-58.28279
432,31001,9.490249,14.76562,141.0141,219.40001,0.9569412,-78.38591
433,31013,6.0749764,11.07085,90.26711,164.5,1.1474165,-74.23289
434,31015,7.4179955,10.17576,110.22282,151.20001,1.0089195,-40.977196
435,31017,8.53764,15.02136,126.85943,223.20001,1.0789142,-96.34058
436,31019,8.764258,13.87726,130.22673,206.20001,0.9575839,-75.97328
437,31021,8.05974,13.08312,119.7584,194.40001,0.96076965,-74.64161
438,31023,8.9258795,12.70624,132.62822,188.8,0.99076855,-56.171783
439,31025,8.788148,12.8543,130.5817,191.0,0.98984313,-60.418304
440,31027,8.401978,12.16111,124.84365,180.7,1.0111976,-55.856346
441,31029,6.897938,11.36024,102.49536,168.8,1.1884407,-66.30464
442,31033,4.9040627,7.9414,72.86869,118.0,1.1245942,-45.13131
443,31035,9.552815,13.95129,141.94377,207.3,0.91960526,-65.35623
444,31037,8.37901,13.41289,124.50238,199.3,1.0005089,-74.79762
445,31039,8.736921,13.41289,129.82053,199.3,0.9708719,-69.47948
446,31041,8.533711,13.92437,126.80106,206.9,0.9718987,-80.09893
447,31047,8.983653,14.2676,133.48668,212.0,0.9566064,-78.51332
448,31049,5.293568,7.6722,78.65629,114.00001,1.1462767,-35.34372
449,31055,8.314586,12.94852,123.545105,192.4,0.9812998,-68.85489
450,31057,6.5020576,11.54195,96.61304,171.5,1.2098669,-74.88696
451,31059,9.667255,14.22722,143.64421,211.4,0.96263546,-67.75578
452,31061,8.038338,12.49761,119.440384,185.7,0.93463355,-66.25961
453,31063,6.4614496,10.92952,96.00965,162.4,1.018397,-66.39034
454,31065,6.5279646,10.96317,96.997986,162.90001,0.9843737,-65.90202
455,31071,8.518646,13.6619,126.57721,203.0,0.9989905,-76.42279
456,31079,9.342864,14.44931,138.82413,214.70001,1.0055854,-75.875885
457,31081,10.032315,15.08193,149.06857,224.1,0.94180316,-75.03143
458,31083,8.143124,11.58233,120.99738,172.09999,0.9525989,-51.102608
459,31085,6.1414905,11.16507,91.25543,165.9,1.1263776,-74.64456
460,31087,5.340023,8.69516,79.34656,129.2,1.076034,-49.85344
461,31093,8.678374,13.60806,128.95059,202.2,1.0046853,-73.249405
462,31095,8.535792,10.23633,126.831985,152.1,0.9426953,-25.26802
463,31097,8.469928,11.03047,125.85331,163.9,0.98065597,-38.046684
464,31099,8.96224,13.31194,133.1685,197.8,0.98652744,-64.6315
465,31101,6.42206,12.13419,95.42437,180.3,1.1098051,-84.87563
466,31103,8.011003,11.43427,119.03422,169.9,1.0945947,-50.865776
467,31107,8.199902,12.13419,121.841034,180.3,0.96790004,-58.45897
468,31109,8.272553,11.07085,122.920555,164.5,1.0001774,-41.579445
469,31111,7.746706,14.38201,115.10707,213.70001,1.0952264,-98.59294
470,31113,8.272376,13.54076,122.91792,201.2,1.094708,-78.282074
471,31123,6.902082,11.56887,102.55694,171.9,1.1549144,-69.343056
472,31129,8.478727,12.19476,125.98406,181.20001,0.91514283,-55.21595
473,31133,8.240111,10.7007,122.43851,159.0,0.98392934,-36.561493
474,31137,9.143357,13.38597,135.8597,198.90001,0.9974817,-63.040314
475,31139,8.226226,12.93506,122.232185,192.2,1.0152423,-69.96781
476,31141,8.983019,13.21772,133.47725,196.40001,0.989961,-62.92276
477,31143,9.114171,13.87726,135.42603,206.20001,0.99758923,-70.77399
478,31145,6.2236433,10.10846,92.47613,150.20001,1.04036,-57.723885
479,31151,9.166429,11.38716,136.2025,169.20001,0.9610892,-32.997513
480,31153,8.914317,13.3927,132.45642,199.0,0.98574406,-66.54358
481,31157,6.4261518,10.80165,95.48517,160.5,1.1738337,-65.01483
482,31161,6.202756,8.39231,92.165764,124.700005,1.1235931,-32.53424
483,31163,8.710175,13.35905,129.4231,198.5,0.97771186,-69.076904
484,31167,8.176923,12.95525,121.499596,192.5,1.0029384,-71.000404
485,31169,9.127979,12.45723,135.6312,185.09999,0.93020684,-49.468796
486,31175,8.783548,14.23395,130.51335,211.5,0.95132977,-80.98665
487,31177,8.035985,11.88518,119.405426,176.6,0.96043295,-57.19458
488,31179,8.202627,12.88122,121.88153,191.4,0.991805,-69.51846
489,31181,7.6924715,11.40735,114.30121,169.5,0.9208961,-55.19879
490,31183,8.911791,15.21653,132.41888,226.1,1.0558215,-93.68112
491,31185,10.053569,15.29056,149.38438,227.2,0.94541454,-77.81561
492,38001,4.87144,5.88875,72.38395,87.5,1.2112664,-15.116051
493,38003,6.005336,11.17853,89.23233,166.09999,1.0912207,-76.86766
494,38005,6.1176353,9.63063,90.90097,143.09999,1.1409143,-52.19902
495,38007,5.3244963,4.43507,79.115845,65.9,1.3057832,13.215843
496,38009,5.545269,9.12588,82.39627,135.6,1.2390143,-53.203735
497,38013,5.6484528,5.82145,83.92946,86.50001,1.254493,-2.570549
498,38015,6.0677557,8.56056,90.15982,127.200005,1.0896294,-37.040184
499,38017,6.159035,11.52849,91.51613,171.3,1.0453299,-79.783875
500,38019,6.1313257,9.45565,91.10439,140.5,1.1341273,-49.395607
501,38021,6.660068,10.9699,98.96089,163.0,1.1063585,-64.03911
502,38025,5.6007104,6.38677,83.22007,94.899994,1.1837949,-11.679924
503,38027,6.046544,10.41804,89.844635,154.8,1.123914,-64.95537
504,38029,5.923867,8.6817,88.021805,129.0,1.1279732,-40.978195
505,38031,5.7186255,10.69397,84.972145,158.9,1.1117005,-73.92785
506,38035,6.170767,10.47188,91.690445,155.6,1.0917999,-63.90956
507,38039,6.0857687,10.7007,90.42747,159.0,1.092135,-68.57253
508,38043,6.432546,9.6912,95.580185,144.0,1.1182234,-48.419815
509,38047,5.997614,9.87964,89.11759,146.8,1.1646202,-57.68241
510,38049,5.8184214,8.71535,86.455,129.5,1.1887469,-43.045
511,38051,5.7270603,9.36143,85.09748,139.1,1.1278402,-54.002525
512,38055,6.0866613,7.40973,90.440735,110.1,1.086298,-19.659264
513,38059,6.27664,7.88083,93.263596,117.1,1.1464399,-23.836403
514,38061,6.2112427,7.01266,92.29187,104.200005,1.138159,-11.908134
515,38063,5.929451,8.85668,88.10477,131.6,1.118882,-43.49524
516,38065,6.2758827,8.43269,93.25234,125.299995,1.1316139,-32.047653
517,38067,6.9177485,10.0277,102.78973,149.00002,1.1493018,-46.21029
518,38069,6.043497,8.92398,89.79936,132.59999,1.1737086,-42.80063
519,38073,6.9415183,12.55145,103.14292,186.5,1.0932477,-83.35708
520,38075,5.7509756,8.00197,85.452835,118.90001,1.2294507,-33.447174
521,38077,6.5065374,11.58906,96.6796,172.2,1.0389742,-75.52039
522,38079,5.576646,8.02889,82.862495,119.299995,1.2609143,-36.4375
523,38081,6.6154647,11.85826,98.29814,176.2,1.0446162,-77.901855
524,38083,6.0613112,9.39508,90.064064,139.59999,1.1080692,-49.535927
525,38087,5.227509,4.68408,77.67473,69.600006,1.249461,8.074722
526,38089,5.812231,5.76088,86.36302,85.6,1.2223139,0.7630234
527,38091,5.889833,10.90933,87.51609,162.1,1.1015191,-74.583916
528,38093,5.953308,10.46515,88.45926,155.5,1.0839994,-67.04074
529,38097,6.1680894,11.32659,91.65066,168.3,1.0756047,-76.649345
530,38099,6.558812,10.00078,97.456345,148.6,1.0830299,-51.14366
531,38101,5.7889233,7.76642,86.01669,115.4,1.1670204,-29.383308
532,38103,5.701491,10.66705,84.717545,158.5,1.1254914,-73.782455
533,38105,5.414315,5.44457,80.45045,80.9,1.2399387,-0.44955444
534,39001,6.8948193,8.66151,102.44903,128.70001,1.0806063,-26.250984
535,39003,8.015153,13.04947,119.09589,193.9,1.0421922,-74.80411
536,39007,7.4190607,11.58233,110.23865,172.09999,0.9589303,-61.861343
537,39009,6.6911573,10.0277,99.422844,149.00002,1.1274022,-49.57717
538,39011,8.337354,13.06966,123.883415,194.20001,1.0350382,-70.3166
539,39015,7.9106054,10.75454,117.54243,159.8,0.9187183,-42.257576
540,39017,8.435828,11.85153,125.346634,176.1,1.0505486,-50.753372
541,39019,6.504621,7.8741,96.65113,117.00001,1.0740702,-20.348877
542,39021,8.599781,12.13419,127.78278,180.3,1.0813346,-52.51722
543,39023,9.152167,13.48692,135.9906,200.40001,1.0570364,-64.40941
544,39027,8.994659,13.97148,133.65022,207.6,0.9623035,-73.94978
545,39029,6.8257217,10.41131,101.42232,154.7,1.0675511,-53.27768
546,39031,7.1891665,9.92675,106.822685,147.5,1.0409884,-40.677315
547,39033,7.994672,13.60806,118.79156,202.2,1.0337492,-83.40844
548,39039,6.657295,11.56887,98.91969,171.9,1.0790713,-72.9803
549,39041,8.176324,12.29571,121.4907,182.7,1.0455493,-61.209297
550,39043,8.236775,12.9889,122.38894,193.0,0.9833295,-70.61106
551,39045,8.242076,10.58629,122.4677,157.3,0.98777825,-34.832306
552,39047,8.911113,10.84203,132.40881,161.09999,0.99343395,-28.691177
553,39051,7.7129536,12.13419,114.60555,180.3,1.0874227,-65.69445
554,39053,6.792018,8.06254,100.92152,119.8,1.1082227,-18.878487
555,39055,6.8839173,10.41131,102.28703,154.7,1.1154051,-52.412964
556,39057,9.2921,12.15438,138.06984,180.6,1.0186895,-42.530167
557,39059,6.81077,9.28067,101.20015,137.90001,1.0911773,-36.69986
558,39063,7.8123713,12.30917,116.08279,182.9,1.0635586,-66.81721
559,39065,7.577274,11.78423,112.58951,175.1,0.9986751,-62.510498
560,39069,7.2004395,13.31867,106.99019,197.90001,1.103343,-90.90982
561,39071,8.181508,9.59698,121.567726,142.6,0.96915424,-21.03228
562,39075,7.4095745,10.78146,110.097694,160.2,1.0013738,-50.102303
563,39077,7.8934326,12.37647,117.28726,183.9,1.0497186,-66.61273
564,39081,6.692377,5.82145,99.44097,86.50001,1.1432989,12.940964
565,39083,8.230041,12.76681,122.288864,189.70001,0.9624579,-67.41115
566,39091,7.775437,12.05343,115.53398,179.09999,1.0270754,-63.56601
567,39095,7.8396864,12.34282,116.488655,183.40001,1.1851639,-66.911354
568,39097,8.715838,12.02651,129.50726,178.70001,1.059325,-49.19275
569,39099,7.032536,11.48811,104.49534,170.7,1.0661721,-66.20466
570,39101,7.582816,12.16784,112.67186,180.8,1.0203171,-68.12814
571,39105,5.9830728,6.09065,88.90153,90.5,1.2037735,-1.5984726
572,39111,6.355409,6.29255,94.43401,93.5,1.0966828,0.93401337
573,39113,8.34335,12.03997,123.97252,178.90001,1.0674657,-54.92749
574,39115,6.721758,9.19991,99.87753,136.7,1.1109962,-36.822464
575,39117,7.957848,12.34955,118.2444,183.5,0.95775956,-65.2556
576,39119,7.38811,10.12865,109.778755,150.5,1.0233371,-40.721245
577,39123,6.7361746,10.82857,100.09175,160.90001,0.9931628,-60.808258
578,39125,6.853093,12.26879,101.829025,182.3,1.0583353,-80.47098
579,39129,8.159262,9.03166,121.237175,134.2,0.99797446,-12.962822
580,39131,6.7718687,8.66151,100.62212,128.70001,1.1046588,-28.077888
581,39133,7.2909594,12.02651,108.335205,178.70001,1.0441455,-70.36481
582,39135,8.797009,13.29848,130.71336,197.6,0.99605304,-66.88664
583,39137,7.51803,12.36301,111.70921,183.70001,1.0774171,-71.9908
584,39139,8.093895,11.86499,120.2659,176.3,0.99143994,-56.034103
585,39141,8.030997,9.77869,119.331314,145.3,0.985503,-25.968689
586,39143,7.4361124,13.39943,110.49201,199.1,1.083673,-88.607994
587,39145,6.4560714,10.35074,95.92974,153.8,1.139822,-57.870262
588,39147,7.6789203,12.16784,114.09985,180.8,1.0815746,-66.70015
589,39149,8.41052,11.55541,124.97057,171.70001,1.0607274,-46.72944
590,39151,7.5597954,11.00355,112.329796,163.5,0.9767343,-51.170204
591,39155,7.4070673,12.03324,110.06044,178.8,1.0251949,-68.73956
592,39157,6.9417925,9.39508,103.146996,139.59999,1.0427928,-36.452995
593,39159,7.907474,11.48138,117.4959,170.6,1.0669577,-53.104103
594,39165,8.570976,12.59856,127.354774,187.20001,0.97959644,-59.845238
595,39167,6.444276,7.83372,95.75447,116.4,1.1513739,-20.64553
596,39169,7.687914,11.89864,114.23349,176.8,0.97587997,-62.566513
597,39171,7.3030043,12.30917,108.51418,182.9,1.0293849,-74.38581
598,39173,7.2905397,12.34955,108.32897,183.5,1.1319665,-75.17103
599,39175,7.7041245,11.70347,114.474365,173.90001,1.0471206,-59.425644
600,46003,6.8830676,10.66705,102.27441,158.5,0.9992722,-56.225594
601,46009,6.9420114,11.15161,103.150246,165.70001,0.97226334,-62.549767
602,46011,7.4815288,13.10331,111.16685,194.7,1.0554762,-83.53315
603,46013,6.6370816,12.56491,98.61934,186.7,1.038203,-88.08066
604,46015,6.88947,10.82857,102.369545,160.90001,1.0288346,-58.530464
605,46017,6.6291223,11.27948,98.501076,167.6,1.072783,-69.09893
606,46021,6.03454,10.35074,89.666275,153.8,1.1016835,-64.13373
607,46023,6.7998285,10.40458,101.037575,154.6,0.9608346,-53.56243
608,46025,7.1827307,12.77354,106.72705,189.79999,0.98261994,-83.07294
609,46027,6.68436,11.38716,99.321846,169.20001,1.0682099,-69.87817
610,46035,7.05208,11.29967,104.785736,167.90001,0.98690706,-63.114273
611,46037,6.7852535,12.74662,100.82101,189.40001,1.0424712,-88.579
612,46039,7.386569,12.52453,109.75586,186.1,1.0049882,-76.34415
613,46041,5.5652876,6.87133,82.693726,102.1,1.2114434,-19.406273
614,46043,6.9821477,9.50949,103.74662,141.3,0.955549,-37.553383
615,46045,6.143467,10.65359,91.2848,158.3,1.0510601,-67.015205
616,46047,5.423937,8.42596,80.593414,125.2,1.1644869,-44.606583
617,46051,7.125488,12.08035,105.87649,179.5,1.0469242,-73.62351
618,46055,4.9667387,5.00039,73.79998,74.3,1.1717403,-0.5000229
619,46059,6.43095,10.11519,95.556465,150.29999,1.0053897,-54.743523
620,46061,7.014425,10.88241,104.22623,161.7,0.99587995,-57.47377
621,46065,6.201638,10.24306,92.149155,152.2,1.0524222,-60.050842
622,46069,6.516979,10.16903,96.83476,151.1,1.0485435,-54.265244
623,46073,7.1030135,10.88241,105.54255,161.7,0.9810846,-56.157448
624,46079,7.106268,12.29571,105.590904,182.7,1.0580493,-77.10909
625,46083,6.9843884,11.34678,103.779915,168.6,1.0812016,-64.82009
626,46085,5.990279,6.46753,89.008606,96.1,1.1025721,-7.0913925
627,46087,6.6920576,11.93902,99.43622,177.40001,1.033189,-77.96379
628,46089,6.2642393,10.69397,93.07934,158.9,1.0805156,-65.820656
629,46091,7.0955667,12.17457,105.4319,180.90001,1.0339329,-75.46811
630,46093,4.125177,3.365,61.29535,50.0,1.0905073,11.295349
631,46095,5.425194,5.1148,80.61209,76.0,1.1616025,4.612091
632,46097,6.7480493,10.6334,100.26819,158.0,0.9999827,-57.73181
633,46101,7.760157,12.59183,115.30694,187.1,1.0753179,-71.79307
634,46109,6.8050947,12.13419,101.11582,180.3,1.0093606,-79.18418
635,46111,6.7311287,9.88637,100.01677,146.9,1.0143335,-46.883224
636,46119,6.36082,10.44496,94.51441,155.2,1.0731723,-60.685585
637,46123,6.2668314,7.18091,93.11785,106.700005,1.0839111,-13.582153
638,46125,7.1697583,10.51226,106.5343,156.20001,1.0785726,-49.66571
639,46127,7.2094727,12.1813,107.12441,181.0,1.0356992,-73.87559
640,46135,7.2152376,12.10054,107.21007,179.8,1.0130981,-72.589935
641,55001,7.6322017,8.08273,113.40567,120.100006,1.110248,-6.694336
642,55005,7.509675,10.768,111.58507,160.0,1.000562,-48.414932
643,55011,8.506908,11.36024,126.4028,168.8,0.93287325,-42.3972
644,55013,6.8655457,8.36539,102.01405,124.299995,1.0554607,-22.285942
645,55015,7.782344,9.10569,115.63661,135.3,0.9766437,-19.663391
646,55017,7.7458296,12.1813,115.094055,181.0,0.9971523,-65.905945
647,55019,6.9576893,9.10569,103.3832,135.3,1.0405816,-31.916801
648,55021,8.568431,13.53403,127.316956,201.1,0.9293604,-73.78305
649,55023,8.019077,11.99959,119.1542,178.3,0.89415854,-59.145805
650,55025,8.640852,13.13696,128.39305,195.2,0.9319868,-66.806946
651,55027,8.464874,11.96594,125.77822,177.8,0.9137097,-52.021782
652,55029,6.4452157,7.92121,95.76843,117.7,1.0241679,-21.931564
653,55033,8.213147,11.29294,122.03785,167.8,0.95731723,-45.762154
654,55039,8.435973,12.12073,125.348785,180.1,0.9757218,-54.75122
655,55043,8.821536,13.62825,131.0778,202.5,0.852668,-71.422195
656,55045,9.047037,12.63894,134.42848,187.8,0.96308404,-53.37152
657,55047,8.520158,11.32659,126.59967,168.3,0.9598789,-41.700333
658,55049,8.517388,13.69555,126.55852,203.5,0.8954004,-76.94148
659,55053,7.934453,12.26879,117.896774,182.3,1.0042155,-64.40323
660,55055,8.479089,11.39389,125.98943,169.3,0.9432511,-43.31057
661,55057,7.6641016,9.4893,113.87967,141.0,0.9990067,-27.12033
662,55059,8.030999,12.26879,119.331345,182.3,1.0106975,-62.96866
663,55061,7.073539,11.18526,105.10459,166.2,0.9109149,-61.095406
664,55063,8.368576,11.89191,124.34734,176.7,0.9104213,-52.352654
665,55065,9.245806,14.4022,137.38196,214.0,0.91778296,-76.61804
666,55067,6.719186,8.31828,99.83932,123.600006,1.132036,-23.760689
667,55069,6.503456,7.76642,96.63382,115.4,1.1378152,-18.766182
668,55071,7.6116657,10.88241,113.10053,161.7,0.9110271,-48.599464
669,55073,6.930522,10.03443,102.97952,149.09999,1.0438483,-46.12047
670,55075,6.413624,9.75177,95.29902,144.90001,1.1516209,-49.60099
671,55077,8.001638,8.4798,118.89507,126.00001,0.9247191,-7.1049347
672,55081,7.7410145,12.30917,115.02251,182.9,0.98460513,-67.87749
673,55083,7.02722,10.74108,104.41634,159.6,1.0414312,-55.183662
674,55087,7.556755,10.6334,112.28462,158.0,1.0060897,-45.715378
675,55089,7.665538,10.39112,113.90101,154.4,0.9814734,-40.498985
676,55091,8.477378,11.26602,125.96401,167.4,0.92989326,-41.43598
677,55093,8.224316,11.74385,122.2038,174.5,0.8946086,-52.296204
678,55095,7.732874,10.8353,114.90154,161.00002,0.9752788,-46.098473
679,55097,7.687674,10.73435,114.22993,159.5,1.0312718,-45.270073
680,55099,5.7269783,10.14211,85.09626,150.7,1.2465799,-65.60374
681,55101,8.062269,12.76008,119.795975,189.6,1.007013,-69.80403
682,55103,7.8551273,12.09381,116.71809,179.7,0.93685377,-62.98191
683,55105,9.1862335,12.54472,136.49678,186.4,1.0124284,-49.903214
684,55107,6.5262036,8.89033,96.971825,132.1,1.0597919,-35.12818
685,55109,8.083035,11.94575,120.10454,177.5,0.96273094,-57.395462
686,55111,7.9149046,10.45169,117.60631,155.3,0.93695694,-37.693695
687,55113,5.648277,10.52572,83.92685,156.4,1.2631543,-72.473145
688,55117,7.561497,9.65082,112.35509,143.4,0.9753869,-31.044907
689,55119,6.491986,7.63182,96.46339,113.4,1.1253638,-16.936615
690,55121,8.150201,11.21891,121.10254,166.70001,0.976086,-45.597473
691,55123,7.717681,11.97267,114.6758,177.9,0.89648783,-63.224197
692,55127,8.834254,13.30521,131.26678,197.7,0.99680936,-66.43321
693,55129,6.695538,10.2969,99.48794,153.0,1.1374571,-53.512062
694,55131,7.939351,10.59302,117.96956,157.40001,1.0048295,-39.43045
695,55133,8.285005,12.07362,123.10557,179.4,1.0253873,-56.294426
696,55135,7.699403,9.47584,114.404205,140.8,0.9806139,-26.395798
697,55137,8.079386,9.63736,120.05031,143.2,1.0504322,-23.149689
698,55139,7.8378143,10.00078,116.46084,148.6,1.0088003,-32.139168
699,55141,7.269376,8.65478,108.0145,128.6,1.0298736,-20.585503
