,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
383,29019,11.824781,13.01582,175.70255,193.4,0.4944091,-17.697449
384,29021,13.517645,12.74662,200.85654,189.40001,0.49930525,11.456528
385,29025,11.477638,11.44773,170.5444,170.1,0.56349033,0.44439697
386,29027,12.043646,12.78027,178.95462,189.9,0.45830315,-10.945374
387,29031,10.939638,11.1045,162.55034,165.0,0.7892022,-2.4496613
388,29033,13.038679,13.1235,193.73965,195.0,0.52582914,-1.2603455
389,29037,10.157471,10.82857,150.92824,160.90001,0.6259975,-9.971771
390,29039,9.354921,11.17853,139.0033,166.09999,0.8694546,-27.096695
391,29047,12.826015,13.11677,190.57973,194.9,0.6312158,-4.3202667
392,29049,12.705921,12.30244,188.79526,182.8,0.48146546,5.9952545
393,29051,11.085735,11.56887,164.72118,171.9,0.628208,-7.1788177
394,29057,10.189249,8.87014,151.40044,131.8,0.70521355,19.600433
395,29061,11.349516,12.27552,168.64066,182.40001,0.54090625,-13.759354
396,29069,11.449709,11.59579,170.12941,172.3,0.8260051,-2.1705933
397,29071,11.055346,10.39785,164.26962,154.5,0.6137046,9.769623
398,29079,11.656925,10.92952,173.2084,162.4,0.48323578,10.808411
399,29081,11.624584,10.72089,172.72784,159.3,0.5276242,13.427841
400,29095,12.4905815,10.37766,185.59557,154.2,0.624331,31.395569
401,29101,10.649179,12.94852,158.23447,192.4,0.60733867,-34.165527
402,29107,13.304251,14.28106,197.68575,212.20001,0.49450144,-14.514267
403,29109,9.436787,7.51741,140.21971,111.7,0.82043403,28.519714
404,29111,12.223078,12.20822,181.62077,181.4,0.45354676,0.22077942
405,29113,10.644941,12.03324,158.1715,178.8,0.5129956,-20.62851
406,29117,12.403164,12.26879,184.29665,182.3,0.48680568,1.9966431
407,29121,11.7280655,13.00236,174.26546,193.20001,0.4524157,-18.934555
408,29125,9.085164,8.02216,134.99501,119.2,0.7708154,15.795013
409,29127,12.188883,12.55145,181.11267,186.5,0.46197486,-5.387329
410,29131,9.803049,10.57956,145.66196,157.20001,0.7482409,-11.538055
411,29133,12.237194,12.38993,181.83052,184.1,0.7447503,-2.2694855
412,29135,11.464073,11.22564,170.34285,166.8,0.6124709,3.5428467
413,29137,12.368887,11.9121,183.78732,177.0,0.43442634,6.787323
414,29143,11.990261,11.48138,178.16139,170.6,0.7559015,7.561386
415,29155,12.592266,13.3927,187.10648,199.0,0.7457353,-11.893524
416,29157,11.303299,11.34678,167.95392,168.6,0.6641265,-0.64608765
417,29163,11.423004,10.768,169.7326,160.0,0.4664713,9.732605
418,29165,13.375822,11.80442,198.74922,175.40001,0.5561277,23.349213
419,29171,11.059753,11.83807,164.33511,175.9,0.53199244,-11.56488
420,29173,12.542555,13.33886,186.36783,198.2,0.39692426,-11.832169
421,29175,11.92248,13.50711,177.15424,200.7,0.48565164,-23.545761
422,29183,12.34646,12.43704,183.45409,184.8,0.55693775,-1.3459167
423,29185,10.174311,10.37766,151.17847,154.2,0.76648015,-3.0215302
424,29195,14.423237,15.01463,214.31259,223.1,0.4382251,-8.787415
425,29199,12.889854,12.89468,191.5283,191.6,0.45352063,-0.07170105
426,29201,12.095869,13.15715,179.73059,195.5,0.79671365,-15.769409
427,29205,12.754717,13.15715,189.52031,195.5,0.40433556,-5.9796906
428,29207,12.124762,12.23514,180.15991,181.8,0.7067756,-1.640091
429,29211,10.859514,11.21891,161.3598,166.70001,0.5187182,-5.34021
430,29219,11.123966,9.69793,165.28925,144.1,0.5566373,21.18924
431,29227,11.929691,12.57164,177.26138,186.8,0.5269151,-9.53862
432,31001,15.801363,14.76562,234.78995,219.40001,0.43224603,15.389938
433,31013,8.841688,11.07085,131.37724,164.5,1.2270939,-33.122757
434,31015,10.3442,10.17576,153.70282,151.20001,0.7624465,2.5028076
435,31017,14.439152,15.02136,214.54906,223.20001,0.853342,-8.650955
436,31019,14.675894,13.87726,218.06677,206.20001,0.5041587,11.86676
437,31021,13.419119,13.08312,199.39256,194.40001,0.41285187,4.9925537
438,31023,14.645575,12.70624,217.61627,188.8,0.38879818,28.816269
439,31025,13.940807,12.8543,207.14424,191.0,0.41338122,16.144241
440,31027,13.665041,12.16111,203.04668,180.7,0.46119955,22.34668
441,31029,11.891979,11.36024,176.70103,168.8,1.0031852,7.9010315
442,31033,6.459556,7.9414,95.98152,118.0,1.0541232,-22.018478
443,31035,15.324287,13.95129,227.70116,207.3,0.39091453,20.401154
444,31037,13.782236,13.41289,204.78806,199.3,0.4264902,5.4880524
445,31039,14.292845,13.41289,212.3751,199.3,0.384758,13.075104
446,31041,13.711319,13.92437,203.73431,206.9,0.6498919,-3.16568
447,31047,14.952671,14.2676,222.17937,212.0,0.5258156,10.179367
448,31049,6.95623,7.6722,103.36152,114.00001,1.0450939,-10.638489
449,31055,13.051857,12.94852,193.93547,192.4,0.56478083,1.5354767
450,31057,10.981598,11.54195,163.17381,171.5,1.1143264,-8.326187
451,31059,14.823275,14.22722,220.25668,211.4,0.4375947,8.856689
452,31061,14.319448,12.49761,212.77042,185.7,0.5112658,27.07042
453,31063,9.990772,10.92952,148.4513,162.4,0.6947042,-13.9487
454,31065,10.6642475,10.96317,158.45836,162.90001,0.70987684,-4.4416504
455,31071,13.605394,13.6619,202.1604,203.0,0.7891165,-0.8395996
456,31079,15.088594,14.44931,224.19904,214.70001,0.5466397,9.499023
457,31081,16.254501,15.08193,241.52306,224.1,0.372433,17.42305
458,31083,12.986689,11.58233,192.96715,172.09999,0.6135983,20.867157
459,31085,10.431051,11.16507,154.99333,165.9,0.91493565,-10.906662
460,31087,7.4222646,8.69516,110.28625,129.2,0.8588446,-18.91375
461,31093,13.988327,13.60806,207.85033,202.2,0.52867615,5.6503296
462,31095,12.903189,10.23633,191.72643,152.1,0.58510756,39.62642
463,31097,12.309521,11.03047,182.90521,163.9,0.5632488,19.005219
464,31099,14.935402,13.31194,221.92276,197.8,0.49027252,24.122757
465,31101,11.345106,12.13419,168.57513,180.3,0.85516804,-11.724869
466,31103,12.012955,11.43427,178.49858,169.9,0.98970217,8.598587
467,31107,12.911934,12.13419,191.85637,180.3,0.5782628,11.556366
468,31109,12.382301,11.07085,183.98665,164.5,0.640384,19.486649
469,31111,13.523491,14.38201,200.9434,213.70001,0.81566113,-12.756607
470,31113,14.021151,13.54076,208.33804,201.2,0.81569856,7.1380463
471,31123,11.8690605,11.56887,176.36049,171.9,1.2332647,4.460495
472,31129,12.816849,12.19476,190.44353,181.20001,0.57875663,9.243515
473,31133,11.802696,10.7007,175.37439,159.0,0.65018886,16.37439
474,31137,14.988428,13.38597,222.71068,198.90001,0.5105299,23.810669
475,31139,14.024548,12.93506,208.38852,192.2,0.49840286,16.188522
476,31141,14.737238,13.21772,218.97827,196.40001,0.4511426,22.578262
477,31143,15.05644,13.87726,223.72125,206.20001,0.42113394,17.52124
478,31145,9.872587,10.10846,146.6952,150.20001,0.7608717,-3.5048065
479,31151,13.653706,11.38716,202.87825,169.20001,0.52696925,33.678238
480,31153,13.06402,13.3927,194.1162,199.0,0.6136586,-4.8838043
481,31157,11.7978,10.80165,175.30164,160.5,1.2559375,14.801636
482,31161,8.773604,8.39231,130.3656,124.700005,1.1575165,5.665596
483,31163,14.232401,13.35905,211.47699,198.5,0.50481766,12.97699
484,31167,13.5004425,12.95525,200.60094,192.5,0.46295524,8.100937
485,31169,14.140892,12.45723,210.11726,185.09999,0.50087035,25.017273
486,31175,14.428862,14.23395,214.39616,211.5,0.5354332,2.896164
487,31177,13.355049,11.88518,198.44055,176.6,0.44295812,21.840546
488,31179,14.280251,12.88122,212.18797,191.4,0.3687236,20.78798
489,31181,12.662954,11.40735,188.15683,169.5,0.62781876,18.65683
490,31183,14.032038,15.21653,208.49982,226.1,0.80766684,-17.60019
491,31185,15.864349,15.29056,235.72585,227.2,0.39198083,8.525848
492,38001,5.5739903,5.88875,82.82304,87.5,0.92354965,-4.676964
493,38003,10.4234295,11.17853,154.88008,166.09999,0.52955246,-11.21991
494,38005,9.748335,9.63063,144.84895,143.09999,0.66020024,1.7489624
495,38007,4.721965,4.43507,70.162926,65.9,1.1155765,4.262924
496,38009,9.363743,9.12588,139.13437,135.6,0.61978716,3.5343628
497,38013,8.089033,5.82145,120.19366,86.50001,0.7850141,33.69365
498,38015,8.61849,8.56056,128.06078,127.200005,0.6651642,0.8607712
499,38017,10.658159,11.52849,158.36789,171.3,0.54090273,-12.932114
500,38019,8.498381,9.45565,126.276085,140.5,0.6583791,-14.223915
501,38021,11.123552,10.9699,165.2831,163.0,0.60742867,2.2830963
502,38025,5.5719323,6.38677,82.79246,94.899994,0.98754257,-12.107536
503,38027,9.403282,10.41804,139.72188,154.8,0.7055977,-15.078125
504,38029,8.993894,8.6817,133.63884,129.0,0.66995746,4.6388397
505,38031,9.471506,10.69397,140.73561,158.9,0.56036913,-18.164383
506,38035,9.557846,10.47188,142.01852,155.6,0.6136538,-13.581482
507,38039,9.652201,10.7007,143.42052,159.0,0.58656657,-15.579483
508,38043,9.810167,9.6912,145.76772,144.0,0.658377,1.7677155
509,38047,9.749048,9.87964,144.85956,146.8,0.6463894,-1.940445
510,38049,9.065666,8.71535,134.70529,129.5,0.74150133,5.2052917
511,38051,9.342653,9.36143,138.821,139.1,0.63635707,-0.27900696
512,38055,8.215543,7.40973,122.07345,110.1,0.6727016,11.97345
513,38059,7.375543,7.88083,109.592026,117.1,0.8962663,-7.5079727
514,38061,8.039869,7.01266,119.46314,104.200005,0.8291464,15.263138
515,38063,8.898352,8.85668,132.2192,131.6,0.6633433,0.6191864
516,38065,8.354944,8.43269,124.14479,125.299995,0.7887323,-1.1552048
517,38067,9.665411,10.0277,143.6168,149.00002,0.715511,-5.383209
518,38069,8.94705,8.92398,132.9428,132.59999,0.7640464,0.34280396
519,38073,11.053444,12.55145,164.24136,186.5,0.66182864,-22.258636
520,38075,8.810276,8.00197,130.91049,118.90001,0.7061166,12.010483
521,38077,10.53355,11.58906,156.51636,172.2,0.66434944,-15.68364
522,38079,8.750069,8.02889,130.01588,119.299995,0.7637537,10.715889
523,38081,10.780527,11.85826,160.18614,176.2,0.60718685,-16.013855
524,38083,9.623077,9.39508,142.98778,139.59999,0.62107086,3.3877869
525,38087,5.4127793,4.68408,80.42763,69.600006,1.0092714,10.827621
526,38089,6.4476147,5.76088,95.804085,85.6,1.0003145,10.204086
527,38091,9.452244,10.90933,140.44939,162.1,0.5300292,-21.65062
528,38093,9.91951,10.46515,147.39243,155.5,0.5659785,-8.107574
529,38097,9.734695,11.32659,144.64629,168.3,0.5922897,-23.653717
530,38099,9.058691,10.00078,134.60165,148.6,0.7100761,-13.998352
531,38101,9.042996,7.76642,134.36845,115.4,0.67805856,18.968452
532,38103,9.169342,10.66705,136.2458,158.5,0.6529244,-22.254196
533,38105,7.8938403,5.44457,117.29332,80.9,0.9468551,36.39332
534,39001,10.156721,8.66151,150.9171,128.70001,0.7381668,22.217087
535,39003,13.506823,13.04947,200.69572,193.9,0.40403512,6.7957306
536,39007,12.402622,11.58233,184.28859,172.09999,0.45744863,12.188599
537,39009,9.340315,10.0277,138.78625,149.00002,1.1204977,-10.21376
538,39011,13.1063175,13.06966,194.74469,194.20001,0.41450217,0.54467773
539,39015,11.596329,10.75454,172.30801,159.8,0.47231644,12.508011
540,39017,12.576328,11.85153,186.86966,176.1,0.63953525,10.769653
541,39019,9.132172,7.8741,135.69348,117.00001,0.8242852,18.693474
542,39021,12.40136,12.13419,184.26984,180.3,0.49802333,3.9698334
543,39023,12.751436,13.48692,189.47157,200.40001,0.51908344,-10.928436
544,39027,13.323597,13.97148,197.9732,207.6,0.43233585,-9.626801
545,39029,10.600336,10.41131,157.50871,154.7,0.5675732,2.8087158
546,39031,10.89946,9.92675,161.95334,147.5,0.6156204,14.453339
547,39033,12.950214,13.60806,192.42519,202.2,0.4260076,-9.774811
548,39039,12.370621,11.56887,183.8131,171.9,0.4367254,11.913101
549,39041,12.071859,12.29571,179.37384,182.7,0.56177837,-3.3261566
550,39043,12.683664,12.9889,188.46455,193.0,0.47712624,-4.535446
551,39045,11.643906,10.58629,173.01494,157.3,0.60712945,15.714935
552,39047,12.162159,10.84203,180.71559,161.09999,0.5260669,19.6156
553,39051,12.839794,12.13419,190.78447,180.3,0.4476109,10.484467
554,39053,10.212759,8.06254,151.74977,119.8,0.8864867,31.949768
555,39055,11.047388,10.41131,164.15138,154.7,0.642565,9.4513855
556,39057,13.266109,12.15438,197.11902,180.6,0.50412625,16.519012
557,39059,9.639023,9.28067,143.22472,137.90001,0.8304868,5.324707
558,39063,13.064331,12.30917,194.12082,182.9,0.37528816,11.220825
559,39065,12.94792,11.78423,192.39108,175.1,0.41142377,17.291077
560,39069,13.103273,13.31867,194.69946,197.90001,0.3976484,-3.2005463
561,39071,11.181486,9.59698,166.14392,142.6,0.6017445,23.543915
562,39075,11.036352,10.78146,163.9874,160.2,0.5704807,3.7873993
563,39077,12.362505,12.37647,183.6925,183.9,0.42683467,-0.20748901
564,39081,8.83921,5.82145,131.34041,86.50001,0.97963196,44.8404
565,39083,12.195374,12.76681,181.20912,189.70001,0.4764527,-8.4908905
566,39091,12.439514,12.05343,184.83676,179.09999,0.44907534,5.7367706
567,39095,12.533274,12.34282,186.22992,183.40001,0.68728566,2.8299103
568,39097,12.274948,12.02651,182.39151,178.70001,0.5116874,3.6914978
569,39099,11.009144,11.48811,163.58311,170.7,0.58826697,-7.1168823
570,39101,12.211674,12.16784,181.45132,180.8,0.45333487,0.6513214
571,39105,8.212498,6.09065,122.0282,90.5,1.2787955,31.528198
572,39111,9.819202,6.29255,145.90196,93.5,1.0294352,52.401962
573,39113,12.307373,12.03997,182.8733,178.90001,0.6525508,3.973297
574,39115,9.301659,9.19991,138.21187,136.7,0.9776138,1.5118713
575,39117,12.181009,12.34955,180.99568,183.5,0.45620233,-2.5043182
576,39119,10.627064,10.12865,157.90585,150.5,0.66925335,7.4058533
577,39123,11.499296,10.82857,170.86621,160.90001,0.5467926,9.966202
578,39125,12.761122,12.26879,189.61548,182.3,0.44596648,7.3154755
579,39129,10.65226,9.03166,158.28024,134.2,0.6879923,24.080246
580,39131,10.256195,8.66151,152.39517,128.70001,0.83885187,23.69516
581,39133,11.475595,12.02651,170.51405,178.70001,0.5394569,-8.185959
582,39135,13.217203,13.29848,196.39232,197.6,0.4557583,-1.2076874
583,39137,13.34696,12.36301,198.32036,183.70001,0.39693928,14.620346
584,39139,11.752222,11.86499,174.6244,176.3,0.5414238,-1.6755981
585,39141,10.711515,9.77869,159.1607,145.3,0.69662243,13.8607025
586,39143,13.082523,13.39943,194.39114,199.1,0.44858068,-4.7088623
587,39145,11.34005,10.35074,168.5,153.8,0.6347442,14.699997
588,39147,12.595465,12.16784,187.154,180.8,0.40831065,6.354004
589,39149,12.9431095,11.55541,192.31961,171.70001,0.4049338,20.619598
590,39151,11.204084,11.00355,166.4797,163.5,0.6119706,2.9797058
591,39155,12.20862,12.03324,181.40594,178.8,0.5036045,2.6059418
592,39157,10.121353,9.39508,150.39159,139.59999,0.6986471,10.791595
593,39159,11.976505,11.48138,177.95699,170.6,0.5280969,7.3569794
594,39165,12.616903,12.59856,187.47256,187.20001,0.5831715,0.2725525
595,39167,9.286985,7.83372,137.99384,116.4,1.0669383,21.593834
596,39169,11.700756,11.89864,173.85968,176.8,0.5277274,-2.9403229
597,39171,12.436193,12.30917,184.78743,182.9,0.43953255,1.8874359
598,39173,12.677708,12.34955,188.37604,183.5,0.44199127,4.8760376
599,39175,12.43519,11.70347,184.77252,173.90001,0.43871555,10.872513
600,46003,10.717911,10.66705,159.25574,158.5,0.62397754,0.7557373
601,46009,11.284975,11.15161,167.68166,165.70001,0.58581233,1.9816437
602,46011,12.223402,13.10331,181.6256,194.7,0.44121268,-13.074402
603,46013,12.071177,12.56491,179.3637,186.7,0.49467373,-7.3363037
604,46015,11.121038,10.82857,165.24574,160.90001,0.7197656,4.3457336
605,46017,10.899794,11.27948,161.9583,167.6,0.8121745,-5.6417084
606,46021,9.628887,10.35074,143.07411,153.8,0.7298894,-10.725891
607,46023,10.899506,10.40458,161.95403,154.6,0.6511818,7.354019
608,46025,11.72184,12.77354,174.17296,189.79999,0.49360383,-15.627029
609,46027,10.670126,11.38716,158.5457,169.20001,0.6549507,-10.654312
610,46035,10.907892,11.29967,162.07864,167.90001,0.58964735,-5.8213654
611,46037,11.248817,12.74662,167.1444,189.40001,0.54561937,-22.255615
612,46039,12.234097,12.52453,181.7845,186.1,0.47699156,-4.315506
613,46041,7.6375957,6.87133,113.48582,102.1,0.98507375,11.3858185
614,46043,11.074917,9.50949,164.56042,141.3,0.6283417,23.260422
615,46045,10.429096,10.65359,154.96428,158.3,0.55280966,-3.3357239
616,46047,9.598951,8.42596,142.62929,125.2,1.2630975,17.42929
617,46051,11.310989,12.08035,168.06819,179.5,0.5440839,-11.431808
618,46055,4.9652886,5.00039,73.778435,74.3,1.0099666,-0.5215683
619,46059,10.782507,10.11519,160.21556,150.29999,0.66952777,9.915573
620,46061,10.972481,10.88241,163.03835,161.7,0.5228206,1.3383484
621,46065,10.315094,10.24306,153.27034,152.2,0.7921122,1.070343
622,46069,11.236713,10.16903,166.96454,151.1,0.7264798,15.864532
623,46073,10.793142,10.88241,160.37358,161.7,0.7150847,-1.326416
624,46079,11.695658,12.29571,173.78392,182.7,0.43785304,-8.916077
625,46083,11.569397,11.34678,171.90784,168.6,0.4939814,3.3078308
626,46085,7.6978917,6.46753,114.38175,96.1,0.93325776,18.281754
627,46087,10.863525,11.93902,161.4194,177.40001,0.49417773,-15.980606
628,46089,9.642399,10.69397,143.27487,158.9,0.66266114,-15.625122
629,46091,11.349867,12.17457,168.64587,180.90001,0.6203043,-12.254135
630,46093,3.8020399,3.365,56.493908,50.0,1.0163547,6.493908
631,46095,4.8753242,5.1148,72.441666,76.0,0.9825999,-3.5583344
632,46097,10.292347,10.6334,152.93234,158.0,0.5057941,-5.0676575
633,46101,12.45582,12.59183,185.07906,187.1,0.40644035,-2.0209503
634,46109,10.356638,12.13419,153.88763,180.3,0.64692163,-26.412369
635,46111,10.323736,9.88637,153.39876,146.9,0.7125876,6.498764
636,46119,10.747839,10.44496,159.70044,155.2,0.7183097,4.5004425
637,46123,8.18502,7.18091,121.61992,106.700005,1.0000964,14.919914
638,46125,11.378099,10.51226,169.06537,156.20001,0.51487315,12.865356
639,46127,12.001844,12.1813,178.3335,181.0,0.5401273,-2.666504
640,46135,11.621424,12.10054,172.6809,179.8,0.56427956,-7.11911
641,55001,10.188835,8.08273,151.39429,120.100006,0.6615006,31.294281
642,55005,11.145615,10.768,165.61092,160.0,0.45886567,5.610916
643,55011,11.818176,11.36024,175.6044,168.8,0.44634154,6.8043976
644,55013,9.776495,8.36539,145.26738,124.299995,0.6236985,20.967384
645,55015,11.037487,9.10569,164.00427,135.3,0.5399276,28.70427
646,55017,11.230787,12.1813,166.87648,181.0,0.4721281,-14.12352
647,55019,10.361889,9.10569,153.96567,135.3,0.55126107,18.665665
648,55021,11.931107,13.53403,177.28242,201.1,0.4642745,-23.817581
649,55023,10.777403,11.99959,160.13972,178.3,0.44536626,-18.160278
650,55025,12.132118,13.13696,180.26921,195.2,0.4905671,-14.930786
651,55027,12.083998,11.96594,179.5542,177.8,0.4558111,1.7541962
652,55029,9.480043,7.92121,140.86246,117.7,0.6307593,23.16246
653,55033,11.667587,11.29294,173.36682,167.8,0.46705246,5.566818
654,55039,11.720266,12.12073,174.14958,180.1,0.5103179,-5.950424
655,55043,12.519695,13.62825,186.02817,202.5,0.38787818,-16.471832
656,55045,12.401634,12.63894,184.27391,187.8,0.44265708,-3.5260925
657,55047,12.078728,11.32659,179.47589,168.3,0.47442353,11.175888
658,55049,11.718702,13.69555,174.12634,203.5,0.4255431,-29.373657
659,55053,11.562914,12.26879,171.81151,182.3,0.44803357,-10.488495
660,55055,11.933607,11.39389,177.31958,169.3,0.51241493,8.019577
661,55057,10.649443,9.4893,158.23837,141.0,0.5197633,17.238373
662,55059,11.334957,12.26879,168.42433,182.3,0.56013936,-13.875671
663,55061,10.612797,11.18526,157.69386,166.2,0.50706315,-8.506134
664,55063,11.6064205,11.89191,172.45796,176.7,0.44781432,-4.242035
665,55065,13.258268,14.4022,197.0025,214.0,0.38732535,-16.997498
666,55067,10.427963,8.31828,154.94745,123.600006,0.55356354,31.347443
667,55069,9.7415695,7.76642,144.74843,115.4,0.65948665,29.348427
668,55071,11.0278225,10.88241,163.86066,161.7,0.48023197,2.1606598
669,55073,10.243088,10.03443,152.20041,149.09999,0.541392,3.100418
670,55075,10.8604145,9.75177,161.37317,144.90001,0.5664868,16.47316
671,55077,10.1451645,8.4798,150.74539,126.00001,0.578789,24.745384
672,55081,10.957331,12.30917,162.81323,182.9,0.48489434,-20.086761
673,55083,11.294329,10.74108,167.82063,159.6,0.50454915,8.220627
674,55087,10.840721,10.6334,161.08055,158.0,0.61000913,3.0805511
675,55089,10.302809,10.39112,153.0878,154.4,0.5959604,-1.3121948
676,55091,11.968866,11.26602,177.84349,167.4,0.45231718,10.443497
677,55093,12.052563,11.74385,179.08711,174.5,0.395908,4.5871124
678,55095,11.006237,10.8353,163.53993,161.00002,0.4900437,2.539917
679,55097,10.5963,10.73435,157.44875,159.5,0.56771547,-2.0512543
680,55099,8.921801,10.14211,132.56761,150.7,0.8308509,-18.132385
681,55101,11.35519,12.76008,168.72498,189.6,0.5899659,-20.87503
682,55103,10.900991,12.09381,161.9761,179.7,0.44459468,-17.723892
683,55105,12.699474,12.54472,188.69948,186.4,0.46893013,2.2994843
684,55107,9.575535,8.89033,142.28136,132.1,0.64711714,10.181351
685,55109,12.077213,11.94575,179.4534,177.5,0.44574094,1.9533997
686,55111,10.775406,10.45169,160.11005,155.3,0.48138863,4.8100433
687,55113,10.133106,10.52572,150.56622,156.4,0.6232626,-5.8337708
688,55117,10.607573,9.65082,157.61624,143.4,0.55529696,14.216248
689,55119,9.214672,7.63182,136.91934,113.4,0.70990115,23.51934
690,55121,11.671951,11.21891,173.43167,166.70001,0.44462094,6.731659
691,55123,11.35314,11.97267,168.6945,177.9,0.40681943,-9.20549
692,55127,12.796108,13.30521,190.13535,197.7,0.45509416,-7.5646515
693,55129,10.291681,10.2969,152.92245,153.0,0.6002803,-0.077545166
694,55131,11.116274,10.59302,165.17494,157.40001,0.52585995,7.774933
695,55133,10.998011,12.07362,163.4177,179.4,0.65508956,-15.9823
696,55135,10.97068,9.47584,163.0116,140.8,0.5424297,22.211594
697,55137,10.5598755,9.63736,156.90752,143.2,0.671941,13.70752
698,55139,10.828836,10.00078,160.90396,148.6,0.61601806,12.303955
699,55141,9.814299,8.65478,145.8291,128.6,0.6593619,17.229095
