,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
32,17065,11.720776,-1.0,174.15715,-14.858841,0.5026136,189.01599
33,17067,16.477264,-1.0,244.83305,-14.858841,0.328946,259.6919
34,17069,11.671842,-1.0,173.43004,-14.858841,0.56077784,188.28888
35,17071,16.18106,-1.0,240.43181,-14.858841,0.3508065,255.29065
36,17073,15.693191,-1.0,233.18263,-14.858841,0.30338237,248.04147
37,17075,15.624336,-1.0,232.15953,-14.858841,0.3386439,247.01837
38,17077,10.186606,-1.0,151.36116,-14.858841,0.6006138,166.22
39,17079,13.45813,-1.0,199.97221,-14.858841,0.36163217,214.83105
40,17081,10.924211,-1.0,162.3211,-14.858841,0.5134429,177.17995
41,17083,14.324774,-1.0,212.84953,-14.858841,0.34082696,227.70837
42,17085,15.023206,-1.0,223.22743,-14.858841,0.39857855,238.08627
43,17087,11.422121,-1.0,169.71948,-14.858841,0.5361384,184.57832
44,17089,14.4463415,-1.0,214.6559,-14.858841,0.4010602,229.51474
45,17091,15.276443,-1.0,226.99023,-14.858841,0.40182105,241.84908
46,17093,15.045441,-1.0,223.55782,-14.858841,0.37427354,238.41666
47,17095,16.154606,-1.0,240.03873,-14.858841,0.32535344,254.89757
48,17097,12.280792,-1.0,182.47835,-14.858841,0.6454795,197.33719
49,17099,15.785793,-1.0,234.5586,-14.858841,0.31254008,249.41743
50,17101,13.266836,-1.0,197.1298,-14.858841,0.429369,211.98865
51,17103,15.661657,-1.0,232.71408,-14.858841,0.33776137,247.57292
52,17105,16.008886,-1.0,237.8735,-14.858841,0.32831505,252.73235
53,17107,16.683193,-1.0,247.89291,-14.858841,0.30711314,262.75177
54,17109,16.881798,-1.0,250.84395,-14.858841,0.3245928,265.7028
55,17111,14.17502,-1.0,210.62437,-14.858841,0.4132041,225.48322
56,17113,16.299736,-1.0,242.19519,-14.858841,0.3004763,257.05402
57,17115,15.95803,-1.0,237.11783,-14.858841,0.29857087,251.97667
58,17117,14.769143,-1.0,219.45235,-14.858841,0.3265,234.31119
59,17119,13.330861,-1.0,198.08115,-14.858841,0.3987413,212.93999
60,17121,11.879361,-1.0,176.51353,-14.858841,0.4347131,191.37238
61,17123,16.271204,-1.0,241.77124,-14.858841,0.29682449,256.63007
62,17125,15.560108,-1.0,231.20517,-14.858841,0.41950774,246.06401
63,17127,10.852775,-1.0,161.25966,-14.858841,0.58083624,176.1185
64,17129,16.601574,-1.0,246.68015,-14.858841,0.32668892,261.539
65,17131,16.07885,-1.0,238.91307,-14.858841,0.32589024,253.77191
66,17133,11.512446,-1.0,171.06161,-14.858841,0.45060018,185.92046
67,17135,14.644763,-1.0,217.6042,-14.858841,0.32049954,232.46304
68,17137,16.150326,-1.0,239.97513,-14.858841,0.3353707,254.83397
69,17139,15.28305,-1.0,227.08841,-14.858841,0.3179733,241.94725
70,17141,15.511716,-1.0,230.48613,-14.858841,0.32524657,245.34497
71,17143,15.880184,-1.0,235.96114,-14.858841,0.36014578,250.81998
72,17145,10.340834,-1.0,153.6528,-14.858841,0.5300263,168.51164
73,17147,16.283928,-1.0,241.9603,-14.858841,0.29866233,256.81915
74,17149,15.4601555,-1.0,229.72,-14.858841,0.3511558,244.57884
75,17151,11.429119,-1.0,169.82347,-14.858841,0.54992986,184.68231
76,17153,11.118398,-1.0,165.20651,-14.858841,0.5346203,180.06535
77,17155,15.663337,-1.0,232.73903,-14.858841,0.36004096,247.59787
78,17157,11.235576,-1.0,166.94763,-14.858841,0.4636002,181.80647
79,17159,12.628191,-1.0,187.64029,-14.858841,0.3929835,202.49913
80,17161,15.298196,-1.0,227.31346,-14.858841,0.38812047,242.1723
81,17163,12.241077,-1.0,181.88823,-14.858841,0.4149217,196.74707
82,17165,11.188666,-1.0,166.25061,-14.858841,0.5590941,181.10945
83,17167,16.172207,-1.0,240.30025,-14.858841,0.3367079,255.15909
84,17169,15.890014,-1.0,236.1072,-14.858841,0.36417523,250.96603
85,17171,15.780894,-1.0,234.4858,-14.858841,0.34212083,249.34464
86,17173,14.583973,-1.0,216.70094,-14.858841,0.3249532,231.55978
87,17175,16.652908,-1.0,247.44292,-14.858841,0.2896154,262.30176
88,17177,15.201329,-1.0,225.87413,-14.858841,0.35136744,240.73297
89,17179,16.053074,-1.0,238.53008,-14.858841,0.36282146,253.38892
90,17181,11.421205,-1.0,169.70587,-14.858841,0.5123005,184.56471
91,17183,15.313056,-1.0,227.53427,-14.858841,0.3400767,242.39311
92,17185,12.919047,-1.0,191.96207,-14.858841,0.40810713,206.8209
93,17187,16.616293,-1.0,246.89886,-14.858841,0.29678047,261.7577
94,17189,11.35112,-1.0,168.66449,-14.858841,0.47657034,183.52333
95,17191,11.86912,-1.0,176.36136,-14.858841,0.47374165,191.2202
96,17193,11.974907,-1.0,177.93324,-14.858841,0.46467593,192.79208
97,17195,15.589219,-1.0,231.63773,-14.858841,0.34918177,246.49657
98,17197,14.342341,-1.0,213.11058,-14.858841,0.46801257,227.96942
99,17199,9.85707,-1.0,146.46463,-14.858841,0.5961754,161.32347
100,17201,14.544918,-1.0,216.12062,-14.858841,0.39022332,230.97946
101,17203,16.198503,-1.0,240.691,-14.858841,0.31365654,255.54984
102,18001,13.5085125,-1.0,200.72084,-14.858841,0.36252314,215.57968
103,18003,13.137969,-1.0,195.215,-14.858841,0.43849227,210.07384
104,18005,13.539346,-1.0,201.17899,-14.858841,0.44094655,216.03783
105,18007,16.058079,-1.0,238.60445,-14.858841,0.30827025,253.46329
106,18009,13.394101,-1.0,199.02083,-14.858841,0.33955693,213.87967
107,18011,14.113784,-1.0,209.71448,-14.858841,0.34923968,224.57332
108,18013,11.567092,-1.0,171.87358,-14.858841,0.7207174,186.73242
109,18015,15.528657,-1.0,230.73785,-14.858841,0.35297826,245.5967
110,18017,14.928773,-1.0,221.82426,-14.858841,0.39092904,236.6831
111,18019,12.690958,-1.0,188.57294,-14.858841,0.53546685,203.43178
112,18021,13.618059,-1.0,202.34857,-14.858841,0.35931414,217.20741
113,18023,14.18059,-1.0,210.70712,-14.858841,0.33454448,225.56596
114,18025,11.765794,-1.0,174.82607,-14.858841,0.6264138,189.6849
115,18027,13.977354,-1.0,207.68729,-14.858841,0.50134254,222.54613
116,18029,11.861283,-1.0,176.24492,-14.858841,0.5692441,191.10376
117,18031,14.087241,-1.0,209.32008,-14.858841,0.38847682,224.17892
118,18033,12.417653,-1.0,184.51193,-14.858841,0.4540441,199.37077
119,18035,13.800288,-1.0,205.05629,-14.858841,0.34103188,219.91513
120,18037,13.897985,-1.0,206.50797,-14.858841,0.51719564,221.3668
121,18039,14.317481,-1.0,212.74118,-14.858841,0.5008326,227.60002
122,18041,13.731996,-1.0,204.04153,-14.858841,0.39898968,218.90038
123,18043,12.630872,-1.0,187.68011,-14.858841,0.6039709,202.53896
124,18045,14.83536,-1.0,220.43625,-14.858841,0.3509567,235.29509
125,18047,13.272541,-1.0,197.21458,-14.858841,0.42825472,212.07343
126,18049,14.98486,-1.0,222.65765,-14.858841,0.40728408,237.5165
127,18051,13.752182,-1.0,204.34149,-14.858841,0.46804106,219.20033
128,18053,14.321169,-1.0,212.79597,-14.858841,0.30664596,227.65482
129,18055,13.050624,-1.0,193.91714,-14.858841,0.4720951,208.77599
130,18057,13.465206,-1.0,200.07736,-14.858841,0.41529518,214.9362
131,18059,13.70485,-1.0,203.6382,-14.858841,0.4220797,218.49704
132,18061,12.816458,-1.0,190.43771,-14.858841,0.5574019,205.29655
133,18063,14.092103,-1.0,209.39232,-14.858841,0.37666076,224.25116
134,18065,13.819379,-1.0,205.33995,-14.858841,0.3856982,220.19879
135,18067,14.495391,-1.0,215.3847,-14.858841,0.34516636,230.24355
136,18069,14.0308695,-1.0,208.48247,-14.858841,0.34951696,223.34131
137,18071,12.93728,-1.0,192.23299,-14.858841,0.49474818,207.09183
138,18073,14.90303,-1.0,221.44176,-14.858841,0.46980864,236.3006
139,18075,13.908805,-1.0,206.66872,-14.858841,0.33978266,221.52756
140,18077,11.775609,-1.0,174.97191,-14.858841,0.5918015,189.83075
141,18079,12.522925,-1.0,186.07616,-14.858841,0.44697848,200.935
142,18081,13.0004635,-1.0,193.17183,-14.858841,0.49338377,208.03067
143,18083,14.018049,-1.0,208.29196,-14.858841,0.40974256,223.1508
144,18085,14.6341915,-1.0,217.44713,-14.858841,0.40902337,232.30597
145,18087,13.345092,-1.0,198.2926,-14.858841,0.5063605,213.15144
146,18089,14.530061,-1.0,215.89987,-14.858841,0.48960713,230.75871
147,18091,14.619977,-1.0,217.23592,-14.858841,0.46272826,232.09476
148,18093,13.010887,-1.0,193.3267,-14.858841,0.54540783,208.18555
149,18095,14.145946,-1.0,210.19235,-14.858841,0.33861735,225.0512
150,18097,12.664306,-1.0,188.17691,-14.858841,0.685669,203.03575
151,18099,15.003799,-1.0,222.93907,-14.858841,0.4169997,237.79791
152,18101,13.490966,-1.0,200.46011,-14.858841,0.54425204,215.31895
153,18103,14.123652,-1.0,209.86111,-14.858841,0.37297013,224.71996
154,18105,11.723306,-1.0,174.19473,-14.858841,0.5724976,189.05357
155,18107,14.855753,-1.0,220.73927,-14.858841,0.3148544,235.59811
156,18109,13.364318,-1.0,198.57828,-14.858841,0.40743262,213.43712
157,18111,15.335385,-1.0,227.86606,-14.858841,0.4172597,242.7249
158,18113,13.934273,-1.0,207.04715,-14.858841,0.40769306,221.90599
159,18115,12.146333,-1.0,180.48042,-14.858841,0.5465073,195.33926
160,18117,13.597411,-1.0,202.04178,-14.858841,0.54285085,216.90062
161,18119,12.249905,-1.0,182.0194,-14.858841,0.46308386,196.87823
162,18121,14.379221,-1.0,213.65855,-14.858841,0.379839,228.5174
163,18123,12.310543,-1.0,182.92041,-14.858841,0.58237857,197.77925
164,18125,13.488989,-1.0,200.43074,-14.858841,0.4708025,215.28958
165,18127,14.466095,-1.0,214.9494,-14.858841,0.44102007,229.80824
166,18129,13.626542,-1.0,202.47462,-14.858841,0.43865785,217.33347
167,18131,14.395378,-1.0,213.89864,-14.858841,0.4848385,228.75748
168,18133,13.794391,-1.0,204.96866,-14.858841,0.34212273,219.8275
169,18135,13.918393,-1.0,206.81119,-14.858841,0.33617488,221.67003
170,18137,11.9852085,-1.0,178.0863,-14.858841,0.47938597,192.94514
171,18139,14.509667,-1.0,215.59685,-14.858841,0.347295,230.45569
172,18141,14.527567,-1.0,215.86281,-14.858841,0.44308245,230.72165
173,18143,12.418642,-1.0,184.52663,-14.858841,0.509788,199.38547
174,18145,13.720773,-1.0,203.87479,-14.858841,0.3933857,218.73363
175,18147,13.411773,-1.0,199.2834,-14.858841,0.454094,214.14224
176,18149,14.089644,-1.0,209.35579,-14.858841,0.5938974,224.21463
177,18151,12.998956,-1.0,193.14941,-14.858841,0.45312685,208.00826
178,18153,13.583695,-1.0,201.83797,-14.858841,0.40897092,216.69681
179,18155,12.401809,-1.0,184.2765,-14.858841,0.61104774,199.13535
180,18157,15.145938,-1.0,225.05109,-14.858841,0.36161196,239.90993
181,18159,14.344796,-1.0,213.14705,-14.858841,0.31784958,228.00589
182,18161,14.510883,-1.0,215.61491,-14.858841,0.338578,230.47375
183,18163,12.984194,-1.0,192.93007,-14.858841,0.47971067,207.78891
184,18165,14.847301,-1.0,220.61368,-14.858841,0.4196053,235.47252
185,18167,13.268172,-1.0,197.14966,-14.858841,0.43480328,212.0085
186,18169,14.162635,-1.0,210.44034,-14.858841,0.3567952,225.29918
187,18171,15.622857,-1.0,232.13756,-14.858841,0.36851677,246.9964
188,18173,12.7238035,-1.0,189.06097,-14.858841,0.4700564,203.91982
189,18175,13.088212,-1.0,194.47566,-14.858841,0.4969672,209.3345
190,18177,13.161111,-1.0,195.55885,-14.858841,0.4254154,210.4177
191,18179,13.988036,-1.0,207.84601,-14.858841,0.3469903,222.70485
192,18181,15.2677355,-1.0,226.86086,-14.858841,0.37074453,241.7197
193,18183,13.536339,-1.0,201.13431,-14.858841,0.3983292,215.99315
194,19001,14.536459,-1.0,215.99493,-14.858841,0.3779582,230.85378
195,19003,14.531669,-1.0,215.92375,-14.858841,0.36548778,230.7826
196,19005,14.090707,-1.0,209.37158,-14.858841,0.41972232,224.23042
197,19007,14.402965,-1.0,214.01137,-14.858841,0.41082215,228.87021
198,19009,15.451585,-1.0,229.59265,-14.858841,0.34180015,244.45149
199,19011,15.558089,-1.0,231.17517,-14.858841,0.35027045,246.03401
200,19013,15.033255,-1.0,223.37674,-14.858841,0.36011067,238.23558
201,19015,15.212284,-1.0,226.03691,-14.858841,0.3959888,240.89575
202,19017,15.182556,-1.0,225.59518,-14.858841,0.3431683,240.45403
203,19019,15.27726,-1.0,227.00238,-14.858841,0.3701845,241.86122
204,19021,14.962097,-1.0,222.31943,-14.858841,0.33803082,237.17827
205,19023,15.083163,-1.0,224.11833,-14.858841,0.38105008,238.97717
206,19025,15.224761,-1.0,226.2223,-14.858841,0.35005805,241.08115
207,19027,15.696781,-1.0,233.23598,-14.858841,0.3564257,248.09482
208,19029,15.309323,-1.0,227.4788,-14.858841,0.35126752,242.33765
209,19031,15.492379,-1.0,230.1988,-14.858841,0.3238067,245.05765
210,19033,14.409831,-1.0,214.11339,-14.858841,0.37983173,228.97223
211,19035,15.239015,-1.0,226.4341,-14.858841,0.34042177,241.29294
212,19037,15.065042,-1.0,223.84906,-14.858841,0.35901392,238.7079
213,19039,13.917068,-1.0,206.79149,-14.858841,0.432011,221.65033
214,19041,14.781716,-1.0,219.63918,-14.858841,0.32811883,234.49802
215,19043,14.764013,-1.0,219.37613,-14.858841,0.39329988,234.23497
216,19045,15.444143,-1.0,229.48207,-14.858841,0.34086695,244.34091
217,19047,15.717408,-1.0,233.54247,-14.858841,0.3439045,248.4013
218,19049,14.969929,-1.0,222.43579,-14.858841,0.40798843,237.29463
219,19051,14.793124,-1.0,219.80869,-14.858841,0.3767003,234.66753
220,19053,14.273817,-1.0,212.09238,-14.858841,0.41773093,226.95122
221,19055,15.453222,-1.0,229.61697,-14.858841,0.36941195,244.47581
222,19057,15.545096,-1.0,230.98212,-14.858841,0.36163384,245.84096
223,19059,14.509977,-1.0,215.60146,-14.858841,0.32832834,230.4603
224,19061,15.013907,-1.0,223.08926,-14.858841,0.40356788,237.9481
225,19063,14.782292,-1.0,219.64774,-14.858841,0.30282134,234.50658
226,19065,14.713263,-1.0,218.62202,-14.858841,0.3576999,233.48087
227,19067,14.760212,-1.0,219.31964,-14.858841,0.37524658,234.17848
228,19069,14.899697,-1.0,221.39224,-14.858841,0.3754384,236.25108
229,19071,15.63728,-1.0,232.35187,-14.858841,0.36759636,247.21071
230,19073,15.236472,-1.0,226.39632,-14.858841,0.3651306,241.25516
231,19075,15.4298,-1.0,229.26895,-14.858841,0.32416475,244.12779
232,19077,14.911346,-1.0,221.56532,-14.858841,0.3944784,236.42416
233,19079,14.787853,-1.0,219.73036,-14.858841,0.37699634,234.5892
234,19081,14.449581,-1.0,214.70403,-14.858841,0.35637695,229.56287
235,19083,14.969956,-1.0,222.4362,-14.858841,0.38035494,237.29504
236,19085,14.663543,-1.0,217.88326,-14.858841,0.41297475,232.7421
237,19087,15.499982,-1.0,230.31177,-14.858841,0.33834884,245.17061
238,19089,14.637788,-1.0,217.50056,-14.858841,0.36214662,232.3594
239,19091,14.94831,-1.0,222.11456,-14.858841,0.3513415,236.9734
240,19093,15.769313,-1.0,234.31372,-14.858841,0.33324885,249.17256
241,19095,15.281192,-1.0,227.0608,-14.858841,0.37248343,241.91965
242,19097,14.867891,-1.0,220.91963,-14.858841,0.39011443,235.77847
243,19099,15.650615,-1.0,232.55,-14.858841,0.38393033,247.40884
244,19101,15.175784,-1.0,225.49457,-14.858841,0.3710387,240.35341
245,19103,15.022423,-1.0,223.21579,-14.858841,0.3640072,238.07463
246,19105,15.22573,-1.0,226.23671,-14.858841,0.35775214,241.09555
247,19107,15.395781,-1.0,228.76346,-14.858841,0.3696283,243.6223
248,19109,14.582934,-1.0,216.6855,-14.858841,0.36862335,231.54434
249,19111,15.634674,-1.0,232.31314,-14.858841,0.39545527,247.17198
250,19113,14.934928,-1.0,221.91573,-14.858841,0.3704616,236.77457
251,19115,15.477906,-1.0,229.98375,-14.858841,0.39135525,244.84259
252,19117,14.494113,-1.0,215.36572,-14.858841,0.39917177,230.22456
253,19119,15.044577,-1.0,223.54497,-14.858841,0.3285898,238.40381
254,19121,14.56553,-1.0,216.4269,-14.858841,0.41126323,231.28574
255,19123,15.696694,-1.0,233.2347,-14.858841,0.37996778,248.09354
256,19125,15.080424,-1.0,224.07764,-14.858841,0.38725153,238.93648
257,19127,15.513125,-1.0,230.50706,-14.858841,0.38933226,245.3659
258,19129,15.318688,-1.0,227.61795,-14.858841,0.3546382,242.47679
259,19131,14.777866,-1.0,219.58197,-14.858841,0.3697356,234.44081
260,19133,15.227805,-1.0,226.26753,-14.858841,0.37808266,241.12637
261,19135,14.689581,-1.0,218.27016,-14.858841,0.42540205,233.129
262,19137,15.064998,-1.0,223.8484,-14.858841,0.3668591,238.70724
263,19139,15.313355,-1.0,227.53871,-14.858841,0.3897783,242.39755
264,19141,15.210732,-1.0,226.01385,-14.858841,0.31583282,240.8727
265,19143,14.911025,-1.0,221.56055,-14.858841,0.31397045,236.41939
266,19145,15.171706,-1.0,225.43398,-14.858841,0.371353,240.29282
267,19147,14.784287,-1.0,219.67738,-14.858841,0.37599668,234.53622
268,19149,15.246567,-1.0,226.54631,-14.858841,0.33333278,241.40515
269,19151,15.200872,-1.0,225.86736,-14.858841,0.35312214,240.7262
270,19153,15.111989,-1.0,224.54665,-14.858841,0.4177745,239.40549
271,19155,14.971107,-1.0,222.4533,-14.858841,0.3661195,237.31213
272,19157,15.2877,-1.0,227.1575,-14.858841,0.385064,242.01634
273,19159,13.994218,-1.0,207.93787,-14.858841,0.40998468,222.7967
274,19161,15.481051,-1.0,230.03049,-14.858841,0.3370115,244.88933
275,19163,15.551078,-1.0,231.071,-14.858841,0.3574723,245.92984
276,19165,15.538772,-1.0,230.88814,-14.858841,0.3446073,245.74698
277,19167,15.307083,-1.0,227.44551,-14.858841,0.34948054,242.30435
278,19169,15.098176,-1.0,224.3414,-14.858841,0.4147162,239.20024
279,19171,15.152933,-1.0,225.15503,-14.858841,0.36128843,240.01387
280,19173,14.607038,-1.0,217.04366,-14.858841,0.38597026,231.9025
281,19175,14.363372,-1.0,213.42307,-14.858841,0.38559723,228.2819
282,19177,15.064673,-1.0,223.84358,-14.858841,0.37718114,238.70242
283,19179,15.493803,-1.0,230.21996,-14.858841,0.36618575,245.0788
284,19181,14.578966,-1.0,216.62654,-14.858841,0.40083516,231.48538
285,19183,15.34773,-1.0,228.04948,-14.858841,0.38560882,242.90833
286,19185,14.858014,-1.0,220.77287,-14.858841,0.38831496,235.63171
287,19187,15.046398,-1.0,223.57204,-14.858841,0.36280128,238.43088
288,19189,14.492288,-1.0,215.3386,-14.858841,0.3621454,230.19743
289,19191,14.641622,-1.0,217.55753,-14.858841,0.38668966,232.41637
290,19193,15.287356,-1.0,227.1524,-14.858841,0.3516326,242.01125
291,19195,14.103936,-1.0,209.56815,-14.858841,0.39550948,224.42699
292,19197,14.333652,-1.0,212.98145,-14.858841,0.37439963,227.84029
293,20001,9.817531,-1.0,145.87712,-14.858841,0.62850726,160.73596
294,20003,10.752823,-1.0,159.77449,-14.858841,0.5667344,174.63333
295,20005,14.337728,-1.0,213.04202,-14.858841,0.4359216,227.90086
296,20007,7.507033,-1.0,111.54581,-14.858841,0.7728856,126.40465
297,20009,10.258283,-1.0,152.4262,-14.858841,0.7721842,167.28503
298,20011,9.651741,-1.0,143.41368,-14.858841,0.6171092,158.27252
299,20013,15.48557,-1.0,230.09763,-14.858841,0.37016606,244.95647
300,20015,8.766277,-1.0,130.25673,-14.858841,0.5304822,145.11557
301,20017,9.552567,-1.0,141.94006,-14.858841,0.53164816,156.7989
302,20019,8.532697,-1.0,126.78599,-14.858841,0.5750215,141.64484
303,20021,6.203059,-1.0,92.17027,-14.858841,0.93197674,107.02911
304,20023,5.9753356,-1.0,88.78656,-14.858841,0.83130974,103.6454
305,20025,9.25579,-1.0,137.5303,-14.858841,0.94843274,152.38914
306,20027,11.469756,-1.0,170.42729,-14.858841,0.5308086,185.28613
307,20029,10.347213,-1.0,153.74759,-14.858841,0.56327194,168.60643
308,20031,11.247721,-1.0,167.1281,-14.858841,0.54796445,181.98694
309,20033,9.236743,-1.0,137.2473,-14.858841,0.9512453,152.10614
310,20035,6.863838,-1.0,101.98868,-14.858841,0.64818424,116.84752
311,20037,7.4479365,-1.0,110.66771,-14.858841,0.85444874,125.52655
312,20039,4.2783284,-1.0,63.571003,-14.858841,0.6641947,78.42984
313,20041,8.772962,-1.0,130.35605,-14.858841,0.56030756,145.21489
314,20043,15.9942,-1.0,237.65527,-14.858841,0.42035618,252.51411
315,20045,11.632331,-1.0,172.84296,-14.858841,0.5249392,187.7018
316,20047,11.081969,-1.0,164.66522,-14.858841,0.7949414,179.52406
317,20049,8.855195,-1.0,131.57794,-14.858841,0.7036141,146.43678
318,20051,3.5466044,-1.0,52.698433,-14.858841,0.6894842,67.557274
319,20053,6.9450545,-1.0,103.195465,-14.858841,0.6481517,118.054306
320,20055,8.671418,-1.0,128.84723,-14.858841,0.9720032,143.70607
321,20057,11.468644,-1.0,170.41077,-14.858841,0.8902258,185.2696
322,20059,11.027108,-1.0,163.85005,-14.858841,0.55102104,178.7089
323,20061,11.06533,-1.0,164.41797,-14.858841,0.5184801,179.27681
324,20063,4.6594286,-1.0,69.23371,-14.858841,0.71518165,84.09255
325,20065,5.7898498,-1.0,86.03046,-14.858841,0.6531469,100.8893
326,20067,9.790111,-1.0,145.4697,-14.858841,1.1082356,160.32854
327,20069,10.661151,-1.0,158.41235,-14.858841,0.9926582,173.2712
328,20071,5.1758475,-1.0,76.9071,-14.858841,0.7793809,91.76594
329,20073,9.749058,-1.0,144.8597,-14.858841,0.5661893,159.71854
330,20075,4.6734376,-1.0,69.441864,-14.858841,0.84942925,84.300705
331,20077,6.1336555,-1.0,91.139015,-14.858841,0.8785942,105.997856
332,20079,8.386953,-1.0,124.62041,-14.858841,0.6442207,139.47925
333,20081,11.403805,-1.0,169.44733,-14.858841,0.88559043,184.30617
334,20083,8.055346,-1.0,119.6931,-14.858841,0.9353571,134.55194
335,20085,13.182639,-1.0,195.87874,-14.858841,0.48059183,210.73758
336,20087,13.951375,-1.0,207.30127,-14.858841,0.47236013,222.16011
337,20089,11.471662,-1.0,170.4556,-14.858841,0.4988139,185.31444
338,20091,11.6282835,-1.0,172.78282,-14.858841,0.548241,187.64166
339,20093,9.69256,-1.0,144.02022,-14.858841,0.9025892,158.87906
340,20095,8.839417,-1.0,131.3435,-14.858841,0.7451154,146.20235
341,20097,12.486612,-1.0,185.53659,-14.858841,0.6629335,200.39543
342,20099,6.232814,-1.0,92.61239,-14.858841,0.888702,107.47123
343,20101,5.934808,-1.0,88.184364,-14.858841,0.73184013,103.043205
344,20103,12.978858,-1.0,192.85078,-14.858841,0.49052224,207.70963
345,20105,7.6202826,-1.0,113.22857,-14.858841,0.6169523,128.0874
346,20107,10.22823,-1.0,151.97964,-14.858841,0.5601236,166.83849
347,20109,4.349404,-1.0,64.6271,-14.858841,0.6919008,79.48594
348,20111,9.276536,-1.0,137.83858,-14.858841,0.55227435,152.69742
349,20113,8.133174,-1.0,120.84954,-14.858841,0.65856737,135.70837
350,20115,8.072334,-1.0,119.94553,-14.858841,0.5875874,134.80438
351,20117,13.032964,-1.0,193.65474,-14.858841,0.4182624,208.51358
352,20119,12.822479,-1.0,190.52718,-14.858841,0.8490322,205.38602
353,20121,11.928848,-1.0,177.24886,-14.858841,0.50896037,192.1077
354,20123,9.315892,-1.0,138.42337,-14.858841,0.6168798,153.28221
355,20125,6.905316,-1.0,102.60499,-14.858841,0.84821707,117.46383
356,20127,9.205432,-1.0,136.78204,-14.858841,0.5529595,151.64088
357,20129,7.762078,-1.0,115.33548,-14.858841,1.0974603,130.19432
358,20131,14.190995,-1.0,210.86174,-14.858841,0.4088406,225.72058
359,20133,8.051271,-1.0,119.63256,-14.858841,0.7857118,134.4914
360,20135,4.5739527,-1.0,67.96364,-14.858841,0.7444652,82.82248
361,20137,6.168929,-1.0,91.66314,-14.858841,0.6303529,106.52198
362,20139,10.647571,-1.0,158.21056,-14.858841,0.562497,173.0694
363,20141,8.706698,-1.0,129.37144,-14.858841,0.63804686,144.23029
364,20143,9.412585,-1.0,139.8601,-14.858841,0.5721691,154.71895
365,20145,9.699579,-1.0,144.12451,-14.858841,0.8101245,158.98335
366,20147,6.997165,-1.0,103.969765,-14.858841,0.62871855,118.828606
367,20149,12.561023,-1.0,186.64224,-14.858841,0.4823317,201.50108
368,20151,10.388862,-1.0,154.36644,-14.858841,0.7185775,169.22528
369,20153,4.078842,-1.0,60.60687,-14.858841,0.69184357,75.46571
370,20155,10.080213,-1.0,149.78027,-14.858841,0.6875404,164.63911
371,20157,13.047889,-1.0,193.87651,-14.858841,0.41831353,208.73535
372,20159,8.233373,-1.0,122.33838,-14.858841,0.8751781,137.19722
373,20161,11.050743,-1.0,164.20123,-14.858841,0.5341855,179.06007
