,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
384,26041,7.193241,9.95367,106.883224,147.9,1.4065098,-41.01677
385,26045,10.599286,9.91329,157.4931,147.3,0.82615566,10.1931
386,26049,9.6729355,10.59302,143.7286,157.40001,1.0235493,-13.671402
387,26051,8.877647,9.17299,131.91156,136.3,1.0146445,-4.388443
388,26055,7.275902,7.61836,108.111465,113.200005,1.1322064,-5.088539
389,26059,10.674816,10.52572,158.6154,156.4,0.85418,2.2154083
390,26063,12.296758,12.49088,182.71558,185.6,0.71665883,-2.88443
391,26065,10.766548,9.96713,159.97842,148.09999,0.8333522,11.878433
392,26067,11.069327,9.93348,164.47737,147.6,0.805105,16.877365
393,26069,8.013235,8.64805,119.06739,128.5,1.0920726,-9.43261
394,26073,9.485278,8.95763,140.94025,133.1,0.9835645,7.8402405
395,26075,10.118245,9.36143,150.3454,139.1,0.87482476,11.245392
396,26077,10.91029,9.53641,162.11426,141.70001,0.8446591,20.414246
397,26081,10.104269,10.68724,150.13773,158.8,0.9435806,-8.662277
398,26087,11.0795355,11.02374,164.62906,163.8,0.82078314,0.8290558
399,26089,6.760413,7.6049,100.451904,113.0,1.2189124,-12.548096
400,26091,11.293596,10.66032,167.80975,158.40001,0.8513739,9.409744
401,26093,10.232767,10.66032,152.04706,158.40001,0.9055774,-6.352951
402,26099,10.603374,10.4315,157.55385,155.00002,1.0481457,2.553833
403,26101,7.2895346,8.10292,108.31403,120.399994,1.201126,-12.08596
404,26105,8.628975,10.13538,128.21657,150.59999,1.0992672,-22.383423
405,26107,8.057169,8.00197,119.72019,118.90001,1.1271652,0.8201828
406,26109,7.931732,9.05185,117.856346,134.5,1.2860012,-16.643654
407,26111,10.240053,10.22287,152.15532,151.9,0.92922115,0.25532532
408,26115,11.533716,9.94694,171.37766,147.8,0.831266,23.577652
409,26117,9.541487,10.72762,141.77544,159.40001,0.97655076,-17.624573
410,26121,8.983938,9.2874,133.4909,138.0,1.128186,-4.509094
411,26123,8.347477,9.57006,124.03384,142.2,1.1874149,-18.16616
412,26125,9.603571,9.45565,142.69794,140.5,1.2162398,2.197937
413,26127,8.280566,8.749,123.03962,130.0,1.179033,-6.9603806
414,26129,8.126158,9.83926,120.745285,146.2,1.1248174,-25.454712
415,26137,6.2796,7.75969,93.30758,115.299995,1.2431886,-21.992416
416,26139,10.332052,9.8931,153.52232,147.0,0.9426185,6.5223236
417,26141,7.568574,8.06254,112.460236,119.8,1.1097218,-7.3397675
418,26145,10.61985,10.90933,157.79866,162.1,0.8873422,-4.301346
419,26147,10.758629,11.46792,159.86076,170.40001,0.81788385,-10.539246
420,26149,10.770231,9.2201,160.03316,137.0,0.9012524,23.033157
421,26151,12.015247,12.10727,178.53265,179.90001,0.7144718,-1.3673553
422,26155,10.6887665,10.45169,158.82268,155.3,0.8993516,3.5226746
423,26157,11.380495,11.32659,169.10097,168.3,0.7857592,0.80096436
424,26159,10.821252,10.12865,160.79126,150.5,0.84867126,10.29126
425,26161,10.024899,9.63063,148.95837,143.09999,0.9118701,5.858383
426,26163,9.643976,8.73554,143.29831,129.8,1.212859,13.498306
427,26165,7.4191723,6.77038,110.2403,100.6,1.1368237,9.640305
428,27001,7.7106266,9.05858,114.57098,134.6,1.0699221,-20.02903
429,27003,9.358696,10.25652,139.05937,152.40001,1.0378282,-13.340637
430,27005,10.663578,10.40458,158.44841,154.6,0.61501527,3.848404
431,27007,8.613411,8.18368,127.985306,121.6,1.0383298,6.3853073
432,27009,10.912306,12.53126,162.14423,186.2,0.7426886,-24.05577
433,27011,12.363026,12.45723,183.70024,185.09999,0.548924,-1.3997498
434,27013,13.233502,13.33213,196.6345,198.1,0.5601594,-1.4654999
435,27015,13.195889,13.70901,196.07562,203.7,0.5445035,-7.6243744
436,27019,12.95452,13.46673,192.48915,200.1,0.56412154,-7.610855
437,27021,9.827505,10.28344,146.02534,152.8,0.897705,-6.774658
438,27025,10.15453,11.52849,150.88454,171.3,0.73684317,-20.415466
439,27027,10.995844,11.15834,163.3855,165.8,0.647574,-2.414505
440,27029,8.965267,10.35074,133.21349,153.8,0.88867325,-20.586517
441,27033,13.1468315,13.73593,195.34668,204.1,0.59667814,-8.753326
442,27035,9.121925,9.78542,135.54124,145.40001,0.94109255,-9.858765
443,27037,12.550653,12.53126,186.48816,186.2,0.6456558,0.28816223
444,27039,13.157391,14.08589,195.50357,209.3,0.5676614,-13.7964325
445,27041,11.909733,12.41012,176.96483,184.40001,0.5646038,-7.4351807
446,27043,13.469675,14.46277,200.14377,214.90001,0.5794967,-14.756241
447,27045,13.171909,12.94852,195.71931,192.4,0.5397976,3.3193207
448,27047,13.077033,13.5946,194.30956,202.0,0.5646129,-7.690445
449,27049,13.2557745,13.3254,196.96545,198.0,0.5172919,-1.0345459
450,27051,12.225082,11.85153,181.65056,176.1,0.5277041,5.5505524
451,27053,11.234712,13.23791,166.9348,196.70001,0.84320515,-29.765213
452,27055,12.904776,12.61202,191.75002,187.4,0.5565422,4.3500214
453,27057,10.306547,8.72208,153.14334,129.6,0.80965567,23.543335
454,27059,9.426731,10.37093,140.0703,154.09999,0.845387,-14.029694
455,27061,5.298461,8.00197,78.72899,118.90001,1.3968241,-40.17102
456,27063,13.033629,13.19753,193.66463,196.1,0.5847026,-2.435379
457,27067,13.517571,12.93506,200.85545,192.2,0.5145186,8.655457
458,27069,7.4357376,8.40577,110.48644,124.90001,0.7675929,-14.413567
459,27073,12.839947,12.27552,190.78673,182.40001,0.60139936,8.386719
460,27079,13.284255,13.3927,197.38864,199.0,0.5335225,-1.6113586
461,27081,12.604988,12.25533,187.29552,182.1,0.6047857,5.195511
462,27083,13.593302,13.80996,201.98071,205.20001,0.5664093,-3.2192993
463,27085,13.384574,12.43031,198.87926,184.70001,0.5336141,14.179245
464,27087,9.885389,10.02097,146.88544,148.90001,0.6531571,-2.0145721
465,27089,7.617138,8.22406,113.18184,122.200005,0.7877461,-9.018166
466,27091,13.530289,13.69555,201.0444,203.5,0.5628302,-2.455597
467,27093,12.815007,12.60529,190.41615,187.3,0.5582573,3.11615
468,27095,10.710562,10.26998,159.14653,152.6,0.766798,6.546524
469,27097,10.751287,11.92556,159.75168,177.2,0.74920785,-17.448318
470,27099,12.967638,13.56768,192.68407,201.6,0.5614954,-8.915939
471,27101,12.973146,13.08312,192.76591,194.40001,0.57983786,-1.6340942
472,27103,13.44262,13.85707,199.74176,205.90001,0.49607256,-6.158249
473,27105,12.746858,12.4505,189.40353,185.0,0.63379836,4.403534
474,27107,9.995743,10.04789,148.52516,149.3,0.69819903,-0.7748413
475,27109,12.981921,13.35232,192.8963,198.4,0.56907755,-5.5036926
476,27111,11.881144,11.93902,176.54002,177.40001,0.57393926,-0.85998535
477,27115,9.5967245,10.98336,142.5962,163.20001,0.81970453,-20.603806
478,27117,12.715853,12.73316,188.94284,189.2,0.6703142,-0.25715637
479,27119,9.52246,9.49603,141.49272,141.1,0.67377114,0.39271545
480,27121,12.831403,12.08708,190.65977,179.6,0.5260632,11.059769
481,27125,9.154005,9.67101,136.01791,143.7,0.7270081,-7.682083
482,27127,13.783783,13.57441,204.81104,201.70001,0.5081385,3.111023
483,27129,13.79064,13.35232,204.91293,198.4,0.4837147,6.5129395
484,27131,12.960871,13.13696,192.58353,195.2,0.5461734,-2.6164703
485,27133,12.975698,13.14369,192.80385,195.3,0.6805944,-2.4961548
486,27135,7.1735106,8.37885,106.59006,124.5,0.83702385,-17.909943
487,27139,12.804017,13.37924,190.25285,198.8,0.60771245,-8.54715
488,27141,10.654964,12.10727,158.32042,179.90001,0.7909328,-21.57959
489,27143,13.045449,13.35232,193.84026,198.4,0.5147967,-4.559738
490,27145,12.166068,12.53799,180.77367,186.3,0.5972232,-5.5263367
491,27147,13.068022,13.5946,194.17566,202.0,0.5690627,-7.824341
492,27149,12.603088,12.69951,187.26729,188.7,0.53245556,-1.4327087
493,27151,13.249469,13.00236,196.87175,193.20001,0.524473,3.6717377
494,27153,10.874491,10.85549,161.58234,161.3,0.7042683,0.28233337
495,27155,12.187065,11.8448,181.08566,176.0,0.55897343,5.085663
496,27157,13.148569,13.82342,195.3725,205.4,0.5272137,-10.027496
497,27159,10.1353,11.05739,150.5988,164.3,0.8267773,-13.701202
498,27161,13.308331,13.75612,197.74637,204.4,0.5490011,-6.6536255
499,27163,12.109714,13.17061,179.93631,195.70001,0.6582708,-15.763702
500,27165,13.456304,14.00513,199.94508,208.1,0.5273173,-8.1549225
501,27167,11.666563,10.45169,173.35161,155.3,0.56498414,18.051605
502,27169,13.006386,13.26483,193.25983,197.09999,0.5378383,-3.8401642
503,27171,12.313757,13.60133,182.96815,202.1,0.6050564,-19.131851
504,27173,13.687966,11.9794,203.38731,178.0,0.5410414,25.387314
505,29001,10.493397,11.85826,155.91971,176.2,0.94388086,-20.280289
506,29003,10.562837,11.68328,156.9515,173.6,0.8990556,-16.648499
507,29005,12.356695,13.80996,183.60617,205.20001,0.7436488,-21.593842
508,29007,10.237251,11.85153,152.1137,176.1,0.85291016,-23.986313
509,29009,7.7027063,6.7973,114.45329,101.0,1.5458893,13.453293
510,29011,8.692564,6.89825,129.16142,102.5,1.1556637,26.661423
511,29013,9.40037,10.40458,139.6786,154.6,1.1102037,-14.921402
512,29015,9.964224,10.06808,148.05682,149.6,0.9941754,-1.5431824
513,29017,10.34035,12.06689,153.64561,179.3,1.0922167,-25.654388
514,29019,10.187286,10.59975,151.37128,157.5,0.90243196,-6.128723
515,29021,11.208252,12.23514,166.54164,181.8,0.8663577,-15.258362
516,29023,11.376158,11.64963,169.03651,173.09999,0.87655014,-4.0634766
517,29025,9.539814,11.0372,141.75058,164.0,1.050818,-22.24942
518,29027,10.719374,10.0277,159.27747,149.00002,0.874991,10.277451
519,29031,10.2511215,11.7102,152.3198,174.0,1.0722077,-21.680206
520,29033,10.724768,11.82461,159.35762,175.7,0.90058225,-16.342377
521,29037,9.102063,10.27671,135.24611,152.7,1.1410134,-17.453888
522,29039,8.060773,9.422,119.77374,140.0,1.2443622,-20.226257
523,29041,10.577049,11.70347,157.16269,173.90001,0.8893977,-16.73732
524,29043,7.343849,6.17141,109.121086,91.700005,1.6150372,17.421082
525,29045,8.833884,11.67655,131.26128,173.5,0.96668184,-42.238724
526,29047,10.744875,12.59183,159.65639,187.1,1.001331,-27.443619
527,29049,10.032621,12.29571,149.07312,182.7,0.97584003,-33.626877
528,29051,9.753956,10.14884,144.93248,150.8,1.0341636,-5.867523
529,29053,11.109907,11.02374,165.08035,163.8,0.8501778,1.2803497
530,29057,7.7468796,6.94536,115.10965,103.200005,1.2938033,11.909645
531,29059,6.800742,7.3357,101.05115,109.0,1.5992063,-7.9488525
532,29061,9.397594,10.84203,139.63736,161.09999,0.9479329,-21.462631
533,29063,9.219156,11.65636,136.98598,173.2,1.0022471,-36.21402
534,29069,11.322422,12.77354,168.23807,189.79999,1.0181009,-21.56192
535,29071,9.914507,10.87568,147.31808,161.6,1.1370829,-14.281921
536,29073,9.146854,10.04116,135.91165,149.2,1.2096053,-13.288345
537,29075,9.533516,10.74108,141.657,159.6,0.9487492,-17.943008
538,29077,7.710699,5.96278,114.57205,88.6,1.4451432,25.972054
539,29079,8.763844,10.66705,130.22057,158.5,0.9947918,-28.279434
540,29081,10.424063,11.08431,154.8895,164.7,0.8458182,-9.810501
541,29083,9.4871,9.83253,140.9673,146.1,1.0558541,-5.1327057
542,29085,7.356347,6.29255,109.30679,93.5,1.475932,15.806793
543,29087,12.736924,13.70901,189.25594,203.7,0.74918175,-14.444061
544,29089,8.948885,11.33332,132.97006,168.4,1.0029324,-35.42993
545,29095,11.204256,11.75058,166.48225,174.6,0.9514177,-8.117752
546,29097,8.513685,7.15399,126.503494,106.299995,1.2378103,20.203499
547,29099,9.121389,10.03443,135.53328,149.09999,1.3467958,-13.566711
548,29101,10.05736,10.14884,149.4407,150.8,1.0126637,-1.3592987
549,29103,10.99412,11.29294,163.35988,167.8,0.8791188,-4.4401245
550,29105,7.4064655,10.76127,110.0515,159.9,1.4867297,-49.848495
551,29107,12.161932,13.31867,180.71222,197.90001,0.7634394,-17.18779
552,29109,8.0567465,6.68962,119.71391,99.4,1.3813996,20.313911
553,29111,10.443199,11.24583,155.17384,167.09999,0.8816427,-11.926147
554,29113,9.96931,10.92952,148.13239,162.4,0.93105817,-14.267609
555,29115,10.435905,11.34005,155.06546,168.5,0.966093,-13.43454
556,29117,10.086809,11.55541,149.8783,171.70001,0.95142037,-21.821716
557,29121,9.393624,10.97663,139.57837,163.1,1.0365111,-23.521637
558,29125,8.38232,8.90379,124.55157,132.3,1.2825406,-7.748436
559,29127,10.705407,11.42754,159.06995,169.8,0.85623527,-10.730057
560,29129,10.581478,10.29017,157.2285,152.9,0.86945355,4.3285065
561,29131,8.215281,8.93744,122.06955,132.8,1.3352983,-10.7304535
562,29133,11.470076,12.36974,170.43204,183.79999,1.0178776,-13.36795
563,29135,9.561054,9.61044,142.0662,142.8,1.0541284,-0.7338104
564,29137,10.088039,11.07758,149.89658,164.6,0.9302704,-14.70343
565,29139,9.836628,10.65359,146.16089,158.3,0.9312608,-12.139114
566,29141,8.776252,9.71139,130.40494,144.29999,1.2417321,-13.89505
567,29143,11.753092,12.40339,174.63733,184.3,0.9361322,-9.662674
568,29145,7.844386,6.87133,116.55849,102.1,1.411633,14.458488
569,29151,9.678844,10.60648,143.8164,157.59999,1.1100901,-13.783585
570,29155,11.517392,11.83807,171.1351,175.9,1.030014,-4.7648926
571,29157,10.005799,11.94575,148.67458,177.5,1.0839932,-28.825424
572,29159,10.121399,10.18922,150.39226,151.40001,0.95417166,-1.0077515
573,29163,10.06953,11.12469,149.62154,165.3,0.8923401,-15.678467
574,29165,10.938654,12.51107,162.53572,185.90001,0.9474357,-23.364288
575,29167,7.349558,9.67774,109.20591,143.8,1.5429907,-34.594093
576,29173,10.089966,11.27275,149.9252,167.5,0.8592792,-17.574799
577,29175,9.6761465,10.32382,143.77632,153.40001,1.0308839,-9.623688
578,29177,10.578457,12.51107,157.18361,185.90001,0.92167497,-28.7164
579,29183,10.441195,12.37647,155.14406,183.9,0.89118415,-28.755936
580,29185,8.338297,7.8741,123.89743,117.00001,1.2192801,6.897423
581,29186,9.764197,10.84876,145.08466,161.2,1.2189059,-16.115341
582,29187,9.685451,12.07362,143.91457,179.4,1.2954686,-35.485428
583,29189,10.696614,12.98217,158.93929,192.90001,1.0522591,-33.960724
584,29195,12.284835,13.17061,182.5384,195.70001,0.744574,-13.161606
585,29199,11.153211,10.33055,165.72379,153.5,0.8533141,12.223785
586,29201,11.296803,12.28898,167.8574,182.59999,1.0359136,-14.742584
587,29205,11.051726,11.59579,164.21585,172.3,0.8511273,-8.084152
588,29207,11.564051,11.73712,171.8284,174.4,0.9263935,-2.5715942
589,29211,9.421925,10.10846,139.99889,150.20001,1.0139627,-10.201126
590,29217,8.17463,7.37608,121.46553,109.6,1.2081634,11.865532
591,29219,10.832617,11.09777,160.96013,164.9,0.89138263,-3.939865
592,29227,9.853773,10.99682,146.41565,163.40001,0.92369837,-16.98436
593,31001,12.590403,13.43308,187.0788,199.59999,0.8136817,-12.521194
594,31011,13.336491,13.67536,198.1648,203.2,0.75616264,-5.035202
595,31013,6.7513227,9.32778,100.31683,138.59999,1.2595114,-38.283157
596,31015,9.880748,10.73435,146.81647,159.5,1.0739802,-12.683533
597,31017,12.903731,14.43585,191.7345,214.5,0.9595594,-22.765503
598,31019,12.864133,13.77631,191.1461,204.7,0.8182403,-13.553894
599,31021,12.989708,12.114,193.01201,180.0,0.7561947,13.012009
600,31023,12.408534,12.0467,184.37643,179.0,0.7712979,5.3764343
601,31025,12.080123,13.01582,179.49663,193.4,0.7589515,-13.903366
602,31027,13.400275,12.75335,199.11256,189.5,0.7123265,9.612564
603,31029,9.73381,10.40458,144.63315,154.6,1.3331839,-9.966858
604,31033,4.5967164,6.18487,68.30188,91.899994,1.273178,-23.598114
605,31035,12.599076,13.25137,187.20767,196.90001,0.80827427,-9.692337
606,31037,12.933565,12.76008,192.1778,189.6,0.768964,2.5777893
607,31039,13.587936,12.03324,201.90099,178.8,0.74968666,23.100983
608,31041,11.404434,13.50711,169.45668,200.7,0.9848636,-31.243317
609,31043,13.3355,13.82342,198.15007,205.4,0.78253627,-7.2499237
610,31045,4.2846203,6.19833,63.664494,92.1,1.2375879,-28.435505
611,31047,13.001606,13.3254,193.1888,198.0,0.8491815,-4.811203
612,31049,4.6482925,5.69358,69.06824,84.600006,1.2950917,-15.531769
613,31051,12.892164,12.10054,191.56262,179.8,0.7542893,11.762619
614,31053,12.688092,12.22168,188.53035,181.59999,0.75671023,6.930359
615,31055,12.691698,12.49088,188.58392,185.6,0.7769613,2.9839172
616,31057,8.1417265,8.42596,120.97662,125.2,1.3432481,-4.2233734
617,31059,12.656905,13.1235,188.06694,195.0,0.7452066,-6.9330597
618,31061,11.14312,11.54868,165.57385,171.6,0.9246503,-6.0261536
619,31063,7.216633,9.6912,107.230804,144.0,1.1976776,-36.769196
620,31065,8.010071,9.17299,119.02037,136.3,1.1499603,-17.279633
621,31067,10.220857,10.93625,151.87009,162.5,0.88436633,-10.629913
622,31069,5.1159363,4.38123,76.016884,65.1,1.2297919,10.916885
623,31071,11.764391,12.59183,174.80522,187.1,0.9991109,-12.294785
624,31073,11.191551,13.58114,166.29349,201.8,0.9370031,-35.506516
625,31077,12.152952,13.68882,180.57878,203.4,0.88728917,-22.821213
626,31079,12.538439,13.58114,186.30667,201.8,0.84755796,-15.493332
627,31081,13.482324,15.2098,200.33171,226.0,0.7390255,-25.66829
628,31083,10.548796,12.18803,156.74287,181.1,0.95641685,-24.357132
629,31085,7.6061687,8.47307,113.01885,125.9,1.3061718,-12.881149
630,31087,5.6392603,6.52137,83.79287,96.9,1.2429239,-13.107132
631,31089,13.360626,13.1235,198.52342,195.0,0.8754356,3.5234222
632,31093,11.905326,12.84084,176.89935,190.8,0.91698134,-13.90065
633,31095,11.109535,11.72366,165.07481,174.20001,0.84290206,-9.125198
634,31097,10.00256,10.29017,148.62645,152.9,0.9383159,-4.2735443
635,31099,12.966515,14.01859,192.66737,208.3,0.7895691,-15.632629
636,31101,8.427946,9.17972,125.229515,136.4,1.2389717,-11.170479
637,31103,12.269355,11.06412,182.3084,164.40001,1.0269083,17.908386
638,31107,13.02705,13.56095,193.56686,201.5,0.7865392,-7.933136
639,31109,10.877237,11.2391,161.62314,167.00002,0.8528433,-5.376877
640,31111,10.067222,10.45842,149.58725,155.4,1.2304469,-5.812744
641,31113,10.745707,13.60806,159.66875,202.2,1.1383564,-42.53125
642,31115,11.084042,11.39389,164.69601,169.3,1.0904609,-4.6039886
643,31119,12.636864,13.29848,187.76915,197.6,0.82767576,-9.830856
644,31121,12.087391,12.72643,179.60461,189.1,0.91802615,-9.495392
645,31123,8.115075,10.74108,120.58061,159.6,1.3176427,-39.019394
646,31125,12.477471,12.77354,185.40077,189.79999,0.81410295,-4.3992157
647,31127,11.317376,11.91883,168.1631,177.1,0.8441877,-8.936905
648,31129,11.551458,12.0467,171.64128,179.0,0.86516756,-7.358719
649,31131,11.099092,11.83807,164.91963,175.9,0.8031446,-10.980362
650,31133,9.652054,10.74781,143.41833,159.70001,0.96570903,-16.281677
651,31135,6.867669,7.71931,102.0456,114.7,1.3042529,-12.654396
652,31137,13.538559,15.479,201.1673,230.0,0.75911075,-28.832703
653,31139,13.2425,13.62152,196.7682,202.40001,0.8203216,-5.6318054
654,31141,13.485669,12.91487,200.38141,191.90001,0.7257418,8.4814
655,31143,12.965675,13.64844,192.6549,202.8,0.75449747,-10.145096
656,31145,7.053406,9.30759,104.805435,138.29999,1.2072451,-33.494553
657,31147,11.802074,12.68605,175.36514,188.50002,0.8165359,-13.134872
658,31149,12.581606,12.29571,186.94809,182.7,0.95680505,4.2480927
659,31151,11.664507,12.46396,173.32106,185.2,0.7896401,-11.878937
660,31153,12.120621,13.53403,180.09837,201.1,0.8161536,-21.001633
661,31155,12.157389,12.65913,180.64471,188.1,0.76431763,-7.4552917
662,31159,11.897201,12.54472,176.77861,186.4,0.7814448,-9.621384
663,31161,6.4904823,10.10846,96.44105,150.20001,1.2435689,-53.758965
664,31163,11.748037,13.18407,174.56223,195.9,0.8975246,-21.337769
665,31167,13.04262,11.441,193.79822,170.0,0.8244943,23.798218
666,31169,12.212193,13.0562,181.45903,194.0,0.7953421,-12.54097
667,31173,13.291185,11.36024,197.49161,168.8,0.75724673,28.691605
668,31175,11.7034855,13.1235,173.90024,195.0,0.88133407,-21.099762
669,31177,12.711603,11.64963,188.8797,173.09999,0.74602455,15.779709
670,31179,13.254787,12.94852,196.95078,192.4,0.75902545,4.5507812
671,31181,10.4803505,11.59579,155.72586,172.3,0.9791782,-16.574142
672,31183,12.677729,14.52334,188.37636,215.8,1.0302918,-27.423645
673,31185,13.743691,15.01463,204.21533,223.1,0.68989754,-18.884674
674,38001,2.7715454,3.07561,41.181953,45.7,1.1251392,-4.5180473
675,38003,9.897724,10.21614,147.06871,151.8,0.64916253,-4.7312927
676,38005,8.28602,9.03166,123.12066,134.2,0.72157276,-11.079338
677,38007,2.8804035,5.16864,42.799458,76.8,1.1610963,-34.000546
678,38009,7.276556,6.62232,108.12119,98.4,0.87529737,9.721191
679,38011,2.1563907,4.93309,32.041466,73.3,1.1377056,-41.258537
680,38015,6.0266905,6.38004,89.54964,94.8,1.0191023,-5.250366
681,38017,10.281034,11.3064,152.76425,168.0,0.631144,-15.235748
682,38021,10.394813,11.58906,154.45486,172.2,0.63463527,-17.745132
683,38025,3.525066,5.54552,52.378395,82.4,1.1449031,-30.021606
684,38027,8.234083,8.91725,122.34893,132.5,0.81398135,-10.15107
685,38029,6.1633625,7.88756,91.58042,117.2,0.9419727,-25.619576
686,38031,8.339052,9.54314,123.90865,141.8,0.7580067,-17.89135
687,38035,9.0688,9.76523,134.75186,145.1,0.6825908,-10.348145
688,38037,3.6176105,4.26009,53.753498,63.3,1.1348189,-9.546501
689,38039,9.046772,10.99009,134.42455,163.3,0.7302285,-28.875458
690,38041,3.429243,4.77157,50.95458,70.9,1.1116049,-19.945423
691,38043,7.105769,7.84718,105.583496,116.6,0.9427164,-11.016502
692,38045,9.803017,11.48811,145.66147,170.7,0.6497354,-25.038528
693,38047,7.2407885,7.85391,107.58973,116.700005,0.8522024,-9.110275
694,38049,7.254817,7.07323,107.79817,105.1,0.9635843,2.6981735
695,38051,7.606989,7.7395,113.03104,115.0,0.84363437,-1.9689636
696,38055,7.0257053,7.41646,104.39384,110.200005,0.9316127,-5.8061676
697,38057,5.444503,7.01266,80.899,104.200005,1.0704545,-23.301003
698,38059,5.4452286,6.28582,80.90979,93.4,1.1341283,-12.4902115
699,38061,5.1074553,7.47703,75.89087,111.1,1.0137283,-35.20913
700,38063,8.032547,8.21733,119.35434,122.1,0.77651703,-2.7456589
701,38065,5.6493425,5.97624,83.94268,88.8,1.0807875,-4.8573227
702,38067,8.272314,11.23237,122.917,166.90001,0.69515896,-43.98301
703,38069,7.1111355,7.76642,105.66323,115.4,0.91043454,-9.736771
704,38071,8.205324,8.73554,121.92161,129.8,0.688458,-7.878395
705,38073,11.366896,12.34282,168.8989,183.40001,0.6249956,-14.501114
706,38075,6.7985773,7.55106,101.01898,112.200005,0.9370619,-11.181023
707,38077,11.509829,12.62548,171.02272,187.59999,0.5940664,-16.57727
708,38081,11.459475,12.32263,170.2745,183.1,0.5912383,-12.8255005
709,38083,7.6026974,7.48376,112.96727,111.2,0.8314211,1.767273
710,38087,2.4040298,4.28701,35.721096,63.700005,1.120271,-27.978909
711,38089,3.41649,4.46199,50.765083,66.299995,1.1349924,-15.534912
712,38091,9.548218,10.94298,141.87546,162.6,0.6826366,-20.724548
713,38093,8.154943,9.88637,121.17301,146.9,0.788362,-25.726982
714,38095,8.272778,5.32343,122.92389,79.1,0.67557395,43.82389
715,38097,9.289326,11.7102,138.02861,174.0,0.68874747,-35.97139
716,38099,8.688845,9.75177,129.10617,144.90001,0.65688705,-15.7938385
717,38101,6.501372,8.1433,96.60285,121.0,0.9427153,-24.397148
718,38103,8.062106,8.19714,119.79356,121.799995,0.7671734,-2.0064392
719,39001,9.489665,11.60925,141.00543,172.5,1.1914345,-31.494568
720,39003,11.833834,11.43427,175.83705,169.9,0.84753346,5.9370575
721,39005,9.56209,9.59698,142.08157,142.6,0.999218,-0.5184326
722,39007,10.35857,11.14488,153.91635,165.6,0.8456847,-11.683655
723,39009,9.394204,10.1623,139.58699,151.0,1.251883,-11.41301
724,39011,12.084114,11.62944,179.55594,172.8,0.8276888,6.7559357
725,39015,10.651967,11.9794,158.27588,178.0,0.9174814,-19.724121
726,39017,10.995106,11.25256,163.37453,167.2,0.98592204,-3.82547
727,39019,7.9046707,8.41923,117.45425,125.100006,1.1857784,-7.6457596
728,39021,11.899103,11.35351,176.80688,168.7,0.83313936,8.106888
729,39023,11.380537,12.35628,169.1016,183.6,0.9071991,-14.498413
730,39027,12.203176,13.44654,181.32504,199.8,0.7514507,-18.47496
731,39029,8.916475,9.32105,132.4885,138.5,1.0614604,-6.011505
732,39031,10.336429,10.88914,153.58736,161.8,0.88966656,-8.2126465
733,39033,11.992243,12.84084,178.19083,190.8,0.7056485,-12.609177
734,39037,12.5270195,13.17734,186.137,195.79999,0.7692853,-9.662994
735,39039,10.8415165,9.1528,161.09238,136.0,0.9078674,25.092377
736,39041,11.042238,11.64963,164.07486,173.09999,0.8779989,-9.025131
737,39043,11.72546,11.07758,174.22675,164.6,0.81389976,9.6267395
738,39045,11.315508,12.19476,168.13533,181.20001,0.8105589,-13.064682
739,39047,11.619543,12.17457,172.65294,180.90001,0.79068685,-8.24707
740,39049,10.840063,11.2391,161.07077,167.00002,1.0040764,-5.929245
741,39051,12.081269,11.05066,179.51366,164.2,0.7816666,15.31366
742,39053,9.594697,10.86895,142.56609,161.5,1.2838187,-18.933914
743,39055,8.388304,10.60648,124.64047,157.59999,1.301935,-32.95952
744,39057,12.099919,12.57837,179.79079,186.90001,0.7779111,-7.1092224
745,39059,9.116794,10.26325,135.46498,152.5,1.1537639,-17.035019
746,39061,11.565153,12.12073,171.84477,180.1,1.0289615,-8.255234
747,39063,11.423337,11.52176,169.73755,171.2,0.8704264,-1.4624481
748,39065,10.975742,10.74781,163.0868,159.70001,0.93094563,3.386795
749,39067,8.485921,9.422,126.09095,140.0,1.1021986,-13.90905
750,39069,12.042755,10.6334,178.94139,158.0,0.78478694,20.941391
751,39071,10.579741,12.3832,157.20268,184.0,0.95827264,-26.797318
752,39075,9.19148,9.93348,136.57474,147.6,1.0808794,-11.025269
753,39077,10.948358,11.05739,162.6799,164.3,0.8251257,-1.6201019
754,39079,9.441219,10.28344,140.28558,152.8,1.2055326,-12.51442
755,39081,8.289698,8.98455,123.1753,133.50002,1.2385279,-10.324715
756,39083,10.897139,11.16507,161.91885,165.9,0.8421015,-3.9811401
757,39085,5.0023985,8.25771,74.32984,122.700005,1.4710689,-48.370163
758,39087,9.2620125,10.55264,137.62277,156.8,1.2957727,-19.17723
759,39089,11.294932,11.62271,167.8296,172.70001,0.77464217,-4.870407
760,39091,11.098903,11.75058,164.91684,174.6,0.92674476,-9.6831665
761,39093,9.818348,11.14488,145.88927,165.6,1.0417765,-19.71074
762,39095,12.195728,11.50157,181.21439,170.9,0.85954815,10.314392
763,39097,11.806619,11.60252,175.43268,172.40001,0.7788871,3.032669
764,39099,9.282977,10.14211,137.93428,150.7,1.0810975,-12.765717
765,39101,12.217003,11.93229,181.5305,177.3,0.712149,4.2304993
766,39103,9.77224,10.49207,145.20416,155.90001,1.0048821,-10.695847
