,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
78,17193,13.289735,11.60252,197.47006,172.40001,0.82018626,25.070053
79,17195,14.278364,14.53007,212.15994,215.90001,0.5309049,-3.7400665
80,17197,12.460303,12.53799,185.14566,186.3,0.6369781,-1.1543427
81,17199,11.856673,11.13142,176.17642,165.40001,0.9434576,10.776413
82,17201,13.607244,12.41012,202.18787,184.40001,0.4839296,17.787857
83,17203,15.006727,15.05501,222.98257,223.7,0.55841404,-0.7174225
84,18001,13.394739,13.08985,199.0303,194.50002,0.5440928,4.5302887
85,18003,13.021243,12.22841,193.48058,181.7,0.5974082,11.780579
86,18005,13.512447,12.73989,200.77931,189.3,0.6659263,11.479309
87,18007,14.499203,13.57441,215.44135,201.70001,0.52560973,13.741333
88,18009,14.009432,13.5273,208.16393,201.0,0.51579523,7.163925
89,18011,14.440607,13.38597,214.5707,198.90001,0.5734005,15.670685
90,18015,14.755101,13.77631,219.2437,204.7,0.5560387,14.543701
91,18017,14.294587,13.15715,212.401,195.5,0.56051195,16.901001
92,18019,13.140663,12.02651,195.25502,178.70001,0.8370938,16.555008
93,18021,13.919212,12.21495,206.82336,181.5,0.6055399,25.323364
94,18023,14.843613,14.39547,220.55888,213.9,0.51017946,6.65889
95,18027,13.166544,13.20426,195.63959,196.2,0.7122463,-0.56040955
96,18029,13.078352,11.89191,194.32915,176.7,0.7089159,17.62915
97,18031,14.345696,13.91764,213.16043,206.8,0.57868785,6.360428
98,18033,12.080576,10.73435,179.50336,159.5,0.600328,20.003357
99,18035,13.558535,14.00513,201.46411,208.1,0.5335589,-6.635895
100,18037,13.19368,12.59183,196.04279,187.1,0.7666842,8.94278
101,18039,12.374392,11.60925,183.86913,172.5,0.61451286,11.369125
102,18041,14.117035,13.36578,209.76279,198.6,0.5596269,11.162781
103,18047,13.726053,12.49761,203.95325,185.7,0.6316479,18.25325
104,18049,13.607338,12.59856,202.18927,187.20001,0.5959885,14.989258
105,18051,12.862264,12.3832,191.11833,184.0,0.8868225,7.118332
106,18053,14.265429,13.75612,211.96774,204.4,0.49676955,7.567749
107,18055,12.994975,12.05343,193.09027,179.09999,0.6753817,13.99028
108,18057,13.759872,11.74385,204.45576,174.5,0.6965028,29.955765
109,18059,13.6255665,12.61875,202.46013,187.5,0.60627294,14.960129
110,18061,12.8828335,12.73316,191.42398,189.2,0.75903356,2.2239838
111,18063,13.810959,13.92437,205.21484,206.9,0.62166524,-1.6851501
112,18065,13.889144,13.35905,206.37659,198.5,0.5410654,7.876587
113,18067,14.855197,14.51661,220.73102,215.7,0.52255887,5.031021
114,18069,13.9723835,12.3159,207.61343,183.0,0.49861917,24.613434
115,18071,13.045055,11.65636,193.83441,173.2,0.6780189,20.634415
116,18073,12.824256,11.07085,190.55359,164.5,0.69219387,26.053589
117,18075,13.388284,12.69278,198.93439,188.59999,0.584525,10.334396
118,18077,12.978243,12.4505,192.84164,185.0,0.71805257,7.8416443
119,18079,13.494134,12.22168,200.50719,181.59999,0.64983934,18.907196
120,18083,13.018253,12.07362,193.43616,179.4,0.74567467,14.036163
121,18085,12.99445,12.10054,193.08246,179.8,0.55982256,13.282455
122,18087,11.449202,9.56333,170.12187,142.09999,0.62205887,28.021881
123,18091,12.429117,10.7007,184.68228,159.0,0.6245008,25.682281
124,18093,13.031042,12.92833,193.62619,192.1,0.76401734,1.5261841
125,18095,14.172155,13.80323,210.5818,205.1,0.5278709,5.4817963
126,18099,12.785509,11.81788,189.97784,175.59999,0.6001222,14.377853
127,18101,13.049573,12.30917,193.90154,182.9,0.7933191,11.001541
128,18103,13.744841,12.88122,204.2324,191.4,0.57710874,12.832413
129,18105,12.823162,12.23514,190.53732,181.8,0.7702391,8.73732
130,18109,13.753044,13.2581,204.3543,197.0,0.5915749,7.354294
131,18111,13.724136,13.38597,203.92476,198.90001,0.6167051,5.0247498
132,18113,12.377918,11.48811,183.92152,170.7,0.55701995,13.221527
133,18115,12.760004,12.114,189.59888,180.0,0.80626583,9.598877
134,18117,13.906075,13.91091,206.62816,206.7,0.69411147,-0.07183838
135,18119,13.221836,11.62271,196.46117,172.70001,0.6911256,23.761154
136,18121,13.818793,12.96871,205.33125,192.7,0.636791,12.631256
137,18127,12.879514,12.25533,191.37465,182.1,0.57371455,9.274643
138,18129,13.496449,12.25533,200.5416,182.1,0.86132693,18.44159
139,18131,12.520103,11.38043,186.03423,169.1,0.74886036,16.93422
140,18133,13.918516,13.24464,206.81302,196.8,0.56480604,10.013016
141,18135,14.126787,12.43704,209.90768,184.8,0.49795797,25.107681
142,18137,13.588037,12.30917,201.90248,182.9,0.61385214,19.002487
143,18139,14.795248,13.72247,219.84024,203.90001,0.52004075,15.940231
144,18141,12.528946,11.05066,186.16562,164.2,0.57134223,21.965622
145,18143,13.600809,12.12746,202.09225,180.2,0.66907567,21.892258
146,18145,13.716919,13.07639,203.81752,194.3,0.6111095,9.517517
147,18151,11.551081,10.095,171.63567,150.0,0.61425066,21.635666
148,18153,13.400118,12.60529,199.11023,187.3,0.71150506,11.810226
149,18155,12.959728,11.9794,192.56654,178.0,0.7761333,14.566544
150,18157,14.225894,13.53403,211.3803,201.1,0.57688457,10.280289
151,18159,15.179658,14.50315,225.55212,215.5,0.48208806,10.052124
152,18161,14.527946,13.72247,215.86845,203.90001,0.52788234,11.968445
153,18163,12.7634115,12.08708,189.6495,179.6,0.9027113,10.0494995
154,18165,14.090201,13.29175,209.36406,197.5,0.66056156,11.864059
155,18167,12.91932,11.87172,191.96613,176.40001,0.73478204,15.566116
156,18169,14.09435,13.55422,209.4257,201.40001,0.5012078,8.025696
157,18171,14.611254,13.89072,217.1063,206.40001,0.5899798,10.706284
158,18173,12.062769,10.84876,179.23877,161.2,0.933127,18.038773
159,18175,13.283372,12.38993,197.37552,184.1,0.6545516,13.275513
160,18177,13.7012415,12.90141,203.58456,191.7,0.5900179,11.884567
161,18179,14.102635,13.73593,209.54881,204.1,0.5060613,5.448807
162,18181,13.617189,13.25137,202.33565,196.90001,0.6411098,5.4356384
163,18183,13.273913,12.16111,197.23497,180.7,0.5374791,16.534973
164,19001,11.209986,10.06135,166.5674,149.5,0.6884749,17.067398
165,19003,11.902262,11.54868,176.85382,171.6,0.69119036,5.2538147
166,19005,12.740103,13.35232,189.30316,198.4,0.5078853,-9.096832
167,19009,13.137526,12.114,195.2084,180.0,0.57239443,15.208405
168,19011,14.457588,14.44258,214.82301,214.6,0.46741867,0.2230072
169,19013,13.943748,13.87726,207.18794,206.20001,0.4713803,0.9879303
170,19015,12.270481,13.03601,182.32513,193.7,0.63416165,-11.374863
171,19017,13.315368,14.29452,197.85094,212.40001,0.529258,-14.549072
172,19019,13.932527,13.93783,207.0212,207.1,0.47447076,-0.078811646
173,19021,12.562184,12.99563,186.6595,193.1,0.53945667,-6.440506
174,19023,13.6282215,14.22049,202.49957,211.3,0.51976925,-8.80043
175,19025,12.344671,13.00909,183.4275,193.3,0.59202784,-9.872498
176,19027,13.468007,14.02532,200.11897,208.40001,0.53511333,-8.281036
177,19029,12.644173,11.40735,187.87775,169.5,0.59217626,18.377747
178,19031,14.519814,14.96079,215.7476,222.3,0.50245893,-6.5523987
179,19033,11.934916,12.41012,177.33902,184.40001,0.6465979,-7.0609894
180,19035,13.483211,14.35509,200.34488,213.3,0.5016523,-12.955124
181,19037,12.419689,12.98217,184.54219,192.90001,0.55929935,-8.357819
182,19039,10.425585,10.88914,154.91211,161.8,0.77915806,-6.8878937
183,19041,11.172816,10.66705,166.0151,158.5,0.60626507,7.515106
184,19043,13.782178,13.56095,204.78719,201.5,0.4406453,3.2871857
185,19045,14.476564,14.19357,215.10497,210.90001,0.48956212,4.204956
186,19047,14.151549,14.4022,210.27562,214.0,0.48552898,-3.7243805
187,19049,11.679926,11.7102,173.55017,174.0,0.7099758,-0.4498291
188,19053,11.006592,11.60925,163.5452,172.5,0.775142,-8.954803
189,19055,14.122,15.12904,209.83655,224.8,0.45539045,-14.963455
190,19057,13.36677,13.15042,198.61472,195.40001,0.69646066,3.2147064
191,19059,10.810261,10.79492,160.62794,160.4,0.59629023,0.22795105
192,19061,14.286245,14.25414,212.27705,211.8,0.43209654,0.47705078
193,19063,11.345669,10.48534,168.5835,155.8,0.562046,12.783493
194,19065,13.236768,13.46673,196.68303,200.1,0.487621,-3.416977
195,19067,11.961748,12.41012,177.73772,184.40001,0.6096314,-6.6622925
196,19069,13.290706,13.74939,197.48448,204.3,0.5626317,-6.8155212
197,19071,13.796438,13.13023,204.99908,195.1,0.6267473,9.899078
198,19073,12.735245,13.54749,189.23097,201.3,0.60943496,-12.069031
199,19075,14.537096,15.15596,216.0044,225.2,0.4489521,-9.195602
200,19077,12.185455,12.93506,181.06175,192.2,0.6134233,-11.138245
201,19079,12.59165,12.71297,187.09732,188.9,0.6199971,-1.8026733
202,19081,11.7184515,11.89191,174.1226,176.7,0.64931846,-2.5773926
203,19083,13.730072,14.57718,204.01295,216.6,0.55189013,-12.587051
204,19085,13.06946,11.8448,194.19702,176.0,0.64237255,18.197021
205,19087,13.2539015,12.76681,196.93762,189.70001,0.6609155,7.23761
206,19089,12.269342,12.48415,182.30821,185.5,0.51693124,-3.1917877
207,19091,11.736283,10.92279,174.38757,162.29999,0.61140066,12.087585
208,19093,14.287671,14.95406,212.29823,222.2,0.46456283,-9.901764
209,19095,14.248693,14.24741,211.71907,211.7,0.5198689,0.019073486
210,19097,13.750885,13.62152,204.32222,202.40001,0.48030454,1.9222107
211,19099,13.825884,14.71178,205.43661,218.59999,0.56167793,-13.163376
212,19101,13.024873,13.37924,193.53452,198.8,0.6382442,-5.2654877
213,19103,13.624278,14.28779,202.44098,212.3,0.55914956,-9.859024
214,19105,14.354281,14.05897,213.288,208.90001,0.472524,4.387985
215,19107,13.98685,13.70901,207.82838,203.7,0.5344668,4.1283875
216,19109,11.715721,12.12746,174.08205,180.2,0.6213294,-6.1179504
217,19111,13.079853,13.54749,194.35146,201.3,0.6845236,-6.9485474
218,19113,14.152836,14.49642,210.29474,215.4,0.49489707,-5.105255
219,19115,13.109488,13.22445,194.7918,196.5,0.7067149,-1.7082062
220,19119,12.67721,12.9889,188.36865,193.0,0.5242407,-4.6313477
221,19121,11.259619,11.29294,167.30489,167.8,0.708945,-0.4951172
222,19123,13.71577,13.97821,203.80045,207.70001,0.5739572,-3.8995667
223,19125,12.271027,12.80046,182.33324,190.2,0.66608125,-7.8667603
224,19127,14.216698,15.2098,211.24365,226.0,0.50273687,-14.756348
225,19131,12.324391,13.00909,183.12617,193.3,0.5642768,-10.173828
226,19133,13.1269865,12.20822,195.0518,181.4,0.6333929,13.65181
227,19135,11.235366,11.2391,166.94452,167.00002,0.7556071,-0.055496216
228,19137,13.304037,12.88795,197.68257,191.5,0.59612197,6.1825714
229,19139,13.668491,14.10608,203.09795,209.6,0.6254553,-6.50206
230,19141,12.282743,13.56768,182.50734,201.6,0.52846515,-19.092667
231,19143,11.293698,12.12746,167.81126,180.2,0.5807181,-12.388733
232,19145,13.082058,12.65913,194.38422,188.1,0.646381,6.28421
233,19147,11.133511,10.62667,165.43106,157.9,0.66456896,7.531067
234,19149,13.635256,14.38874,202.6041,213.8,0.4723786,-11.195908
235,19151,11.3687105,12.06016,168.92586,179.2,0.6086505,-10.274139
236,19153,11.298829,12.53126,167.88751,186.2,0.76492137,-18.312485
237,19157,14.211322,14.71851,211.16377,218.7,0.518602,-7.5362244
238,19159,10.5245495,10.31709,156.38261,153.3,0.8093882,3.082611
239,19161,13.445562,14.36855,199.78548,213.5,0.51180094,-13.714523
240,19163,14.411137,14.4022,214.1328,214.0,0.5557066,0.13279724
241,19165,13.853935,12.72643,205.85342,189.1,0.5621838,16.753418
242,19167,13.444865,14.26087,199.77512,211.90001,0.48418728,-12.124893
243,19169,12.277334,12.94179,182.42696,192.3,0.60921645,-9.873047
244,19171,14.238114,15.09539,211.56187,224.3,0.4799751,-12.738129
245,19173,11.403832,10.39112,169.44774,154.4,0.73163146,15.047745
246,19175,11.317903,10.48534,168.17091,155.8,0.71210194,12.370911
247,19177,12.040457,12.17457,178.90724,180.90001,0.692148,-1.9927673
248,19181,11.226612,11.01028,166.81445,163.59999,0.7562833,3.2144623
249,19183,13.871493,14.42239,206.11432,214.3,0.5669231,-8.185684
250,19185,11.268811,11.54868,167.44148,171.6,0.73446584,-4.1585236
251,19187,11.989249,12.65913,178.14635,188.1,0.6397057,-9.953659
252,19189,11.750274,12.16784,174.59544,180.8,0.5989307,-6.2045593
253,19191,12.815176,13.33213,190.41867,198.1,0.50548404,-7.6813354
254,19193,13.258575,14.75889,197.00706,219.3,0.5282961,-22.292938
255,19195,12.027678,12.114,178.71735,180.0,0.5649123,-1.2826538
256,19197,12.040048,12.14765,178.90115,180.5,0.6446227,-1.5988464
257,20001,8.318123,7.83372,123.597664,116.4,1.0785719,7.1976624
258,20003,8.077592,8.18368,120.02366,121.6,1.0479591,-1.5763397
259,20005,10.917895,9.57679,162.22728,142.3,0.84818107,19.927277
260,20007,10.784277,9.72485,160.24185,144.5,1.3426727,15.741852
261,20011,7.3273315,7.3357,108.875656,109.0,1.1519866,-0.12434387
262,20013,10.654749,7.98851,158.31721,118.700005,0.909948,39.61721
263,20019,6.633355,5.80126,98.56397,86.200005,1.1771581,12.363968
264,20023,9.070522,9.11242,134.77745,135.40001,0.9364916,-0.6225586
265,20027,10.794169,8.89706,160.38885,132.20001,0.9607866,28.188843
266,20031,8.042529,7.83372,119.50266,116.4,1.0573859,3.1026611
267,20035,7.9272175,6.88479,117.78927,102.3,1.0912831,15.489265
268,20037,6.433375,6.83095,95.5925,101.5,1.1694535,-5.907501
269,20043,12.622187,10.44496,187.55107,155.2,0.84535474,32.351074
270,20045,6.7244334,4.9129,99.91729,73.0,1.0584509,26.91729
271,20049,8.100728,7.7395,120.36743,115.0,1.2379475,5.3674316
272,20053,7.896639,6.30601,117.3349,93.7,1.1031728,23.634903
273,20059,6.738512,5.10807,100.12648,75.9,1.0979074,24.226479
274,20069,12.130769,11.73039,180.24916,174.3,0.99696124,5.9491577
275,20071,7.461075,6.57521,110.86292,97.700005,0.89838886,13.162918
276,20073,7.211386,6.60886,107.15284,98.200005,1.2424786,8.952835
277,20077,7.884898,6.26563,117.160446,93.1,1.4242835,24.060448
278,20079,10.120815,8.35193,150.38359,124.1,1.0601087,26.283592
279,20081,12.077408,11.95248,179.45628,177.6,0.8880053,1.8562775
280,20085,8.53586,6.97228,126.83299,103.6,1.0440042,23.232994
281,20091,4.703741,4.58986,69.89214,68.2,1.0120788,1.6921463
282,20095,10.954163,11.53522,162.76616,171.40001,1.376429,-8.63385
283,20099,5.3613443,5.35708,79.66336,79.6,1.1272497,0.06336212
284,20103,8.557026,7.55779,127.14749,112.299995,0.98326415,14.847496
285,20111,6.476936,5.76761,96.23976,85.700005,1.1141231,10.539757
286,20113,9.818037,8.70862,145.88466,129.40001,1.145745,16.48465
287,20115,7.2346354,6.10411,107.4983,90.7,1.2121308,16.798302
288,20117,9.582199,7.92794,142.38037,117.8,0.9486369,24.580368
289,20121,7.6464586,7.41646,113.617516,110.200005,1.0883465,3.417511
290,20123,10.086493,8.62786,149.8736,128.2,0.86939377,21.6736
291,20125,5.931787,6.96555,88.13948,103.5,1.1813186,-15.360519
292,20127,4.8425965,3.41211,71.955376,50.7,1.0134912,21.255375
293,20129,10.477209,10.50553,155.67918,156.1,1.0815926,-0.42082214
294,20131,8.374621,6.1243,124.43717,91.0,0.9132055,33.437172
295,20133,6.918786,7.14726,102.805145,106.200005,1.2251579,-3.3948593
296,20135,7.4909163,6.48772,111.306335,96.4,0.9112855,14.906334
297,20139,5.8953586,4.44853,87.5982,66.100006,1.1442039,21.498192
298,20143,10.581263,9.07877,157.2253,134.9,0.9898709,22.325302
299,20147,9.770684,8.30482,145.18105,123.4,0.8275671,21.781044
300,20149,9.305267,7.51741,138.26549,111.7,1.0653864,26.56549
301,20151,12.108776,12.62548,179.92238,187.59999,1.1153475,-7.6776123
302,20163,9.175345,8.69516,136.335,129.2,0.9860826,7.13501
303,20169,8.283843,6.11084,123.08831,90.799995,1.1427362,32.288315
304,20171,9.424616,8.06254,140.03886,119.8,0.93742603,20.238861
305,20173,9.930931,8.62113,147.56213,128.1,1.190204,19.462128
306,20175,12.017263,12.57837,178.5626,186.90001,0.9760733,-8.337402
307,20177,9.143891,7.12034,135.86763,105.799995,1.141359,30.067635
308,20181,8.447186,8.84322,125.5154,131.4,0.9579916,-5.88459
309,20185,11.602021,10.5661,172.3926,157.0,1.2528288,15.392593
310,20191,8.890312,8.12984,132.09973,120.8,1.1792102,11.299728
311,20197,7.598035,5.07442,112.897995,75.4,1.0481069,37.497993
312,20203,9.119676,7.89429,135.50781,117.3,0.91546756,18.20781
313,20205,6.9862566,8.02889,103.80768,119.299995,1.1770687,-15.492317
314,26005,11.643709,10.52572,173.01202,156.4,0.6063288,16.61203
315,26007,8.385313,7.20783,124.59603,107.1,1.0926054,17.496033
316,26011,11.324911,10.58629,168.27505,157.3,0.65222126,10.975052
317,26015,11.511323,9.98059,171.04492,148.3,0.6044045,22.744919
318,26017,11.914067,11.63617,177.02924,172.90001,0.58153546,4.1292267
319,26021,11.655405,10.94298,173.1858,162.6,0.6364939,10.5858
320,26023,12.109422,10.20268,179.93198,151.59999,0.58604926,28.331985
321,26025,11.479424,9.63063,170.57094,143.09999,0.6028082,27.470947
322,26027,11.778818,9.73831,175.01959,144.7,0.64397836,30.319595
323,26035,9.623676,7.0665,142.99667,105.00001,0.72762865,37.996666
324,26045,11.461872,9.99405,170.31013,148.5,0.59671754,21.810135
325,26049,11.046375,9.66428,164.13634,143.6,0.6247093,20.536331
326,26051,10.67657,10.44496,158.64146,155.2,0.7438391,3.4414673
327,26057,12.190472,11.16507,181.13628,165.9,0.56993395,15.236282
328,26059,11.765713,10.32382,174.82486,153.40001,0.5982675,21.42485
329,26063,11.042987,11.9121,164.08598,177.0,0.7451524,-12.914017
330,26065,11.294497,9.53641,167.82314,141.70001,0.6152943,26.123123
331,26067,11.9778595,10.59975,177.97711,157.5,0.5818566,20.477112
332,26073,10.584572,9.61717,157.27448,142.90001,0.67390585,14.374466
333,26075,11.041084,8.54037,164.05772,126.9,0.6487789,37.157722
334,26081,11.060477,10.35747,164.34587,153.9,0.6490475,10.445877
335,26085,8.386545,7.16072,124.61434,106.4,0.9795843,18.21434
336,26087,11.884587,11.5756,176.5912,172.0,0.48475987,4.591202
337,26091,11.779781,11.04393,175.0339,164.1,0.6368673,10.933899
338,26093,11.115854,9.64409,165.16872,143.3,0.60541546,21.868713
339,26099,12.142494,11.56214,180.42339,171.8,0.7392681,8.623383
340,26105,10.007495,8.94417,148.69978,132.9,0.84893405,15.799789
341,26107,10.012873,7.55779,148.77968,112.299995,0.7097239,36.479683
342,26111,11.963015,10.99009,177.75653,163.3,0.5834319,14.456528
343,26115,11.368073,11.21218,168.9164,166.6,0.67762274,2.316391
344,26117,11.216465,10.35074,166.66367,153.8,0.62994003,12.863663
345,26119,7.932006,5.55225,117.86041,82.5,1.1375539,35.360413
346,26121,10.328177,9.01147,153.46475,133.9,0.7171958,19.564758
347,26123,9.681078,7.65874,143.8496,113.8,0.8117488,30.049591
348,26125,11.284712,10.22287,167.67773,151.9,0.79444355,15.7777405
349,26127,9.121556,8.2779,135.53575,123.0,0.86224735,12.535751
350,26129,10.279453,10.66032,152.74077,158.40001,0.743486,-5.6592407
351,26133,8.758911,6.6627,130.14726,99.0,0.91413814,31.147263
352,26137,5.533636,6.17141,82.22342,91.700005,1.3064052,-9.476585
353,26139,10.9472065,10.1623,162.6628,151.0,0.65271527,11.662796
354,26141,8.12561,7.8741,120.73715,117.00001,1.2449219,3.7371445
355,26145,12.279552,11.58906,182.45992,172.2,0.58378106,10.259918
356,26147,11.6984215,11.77077,173.82498,174.90001,0.5436691,-1.0750275
357,26149,11.055636,8.28463,164.27394,123.1,0.735102,41.173943
358,26151,11.951944,11.31313,177.59204,168.1,0.5408492,9.492035
359,26157,11.493974,11.56887,170.78712,171.9,0.5920389,-1.1128693
360,26161,10.6543045,9.54987,158.31062,141.9,0.7329194,16.41063
361,26163,11.090164,7.62509,164.78699,113.3,1.1871921,51.486984
362,27001,5.3896894,6.08392,80.08454,90.4,1.1003261,-10.31546
363,27003,8.247884,9.73831,122.55399,144.7,0.9100667,-22.146004
364,27005,9.60158,12.20149,142.66835,181.3,0.62832844,-38.631653
365,27009,9.810131,12.3159,145.76718,183.0,0.7090141,-37.23282
366,27011,11.487203,13.34559,170.68652,198.3,0.52274704,-27.61348
367,27013,11.65564,11.64963,173.1893,173.09999,0.59858286,0.08930969
368,27015,11.029698,10.72762,163.88853,159.40001,0.65591437,4.4885254
369,27017,7.4538794,10.00078,110.75601,148.6,1.4169947,-37.843994
370,27019,11.028027,12.02651,163.8637,178.70001,0.61515087,-14.836319
371,27023,11.8416,12.40339,175.95245,184.3,0.53867894,-8.347549
372,27025,9.43218,10.69397,140.15128,158.9,0.79123944,-18.748718
373,27027,9.79554,12.42358,145.55037,184.6,0.6787164,-39.049637
374,27033,11.7642355,11.69001,174.8029,173.7,0.6363101,1.1029053
375,27037,11.590187,13.13696,172.21675,195.2,0.67546135,-22.983246
376,27039,12.63883,13.47346,187.79837,200.20001,0.52292037,-12.401642
377,27043,12.050604,10.88241,179.05801,161.7,0.5499584,17.358017
378,27045,12.644112,12.94852,187.87685,192.4,0.4991561,-4.5231476
379,27047,12.098455,11.75058,179.76903,174.6,0.54423153,5.1690216
380,27049,12.318792,12.95525,183.04298,192.5,0.52599525,-9.457016
381,27053,10.106632,12.65913,150.17284,188.1,0.8065142,-37.92717
382,27055,12.2900095,12.63221,182.6153,187.7,0.5276914,-5.0847015
383,27059,8.597467,10.76127,127.748405,159.9,0.7964303,-32.15159
384,27063,11.610163,11.2391,172.51357,167.00002,0.59104204,5.51355
385,27067,11.921953,13.21772,177.14641,196.40001,0.5095126,-19.253601
