,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
374,20163,7.8431125,-1.0,116.539566,-14.858841,0.77629477,131.3984
375,20165,9.113746,-1.0,135.4197,-14.858841,0.9061547,150.27853
376,20167,7.3925385,-1.0,109.84456,-14.858841,0.8171144,124.7034
377,20169,10.102065,-1.0,150.10498,-14.858841,0.8764898,164.96382
378,20171,7.910162,-1.0,117.53584,-14.858841,0.81856924,132.39468
379,20173,10.972091,-1.0,163.03255,-14.858841,0.7191135,177.89139
380,20175,13.989554,-1.0,207.86856,-14.858841,1.1651664,222.7274
381,20177,13.333348,-1.0,198.1181,-14.858841,0.5783063,212.97694
382,20179,8.566732,-1.0,127.29172,-14.858841,0.7663561,142.15056
383,20181,9.099826,-1.0,135.21286,-14.858841,0.87330186,150.0717
384,20183,11.225657,-1.0,166.80026,-14.858841,0.6397021,181.6591
385,20185,11.72873,-1.0,174.27534,-14.858841,0.9823987,189.13419
386,20187,9.735653,-1.0,144.66052,-14.858841,1.1471654,159.51936
387,20189,13.558951,-1.0,201.4703,-14.858841,1.1560856,216.32915
388,20191,9.114039,-1.0,135.42406,-14.858841,0.76539487,150.2829
389,20193,8.157794,-1.0,121.21536,-14.858841,0.69727254,136.0742
390,20195,6.695148,-1.0,99.48214,-14.858841,0.768688,114.34098
391,20197,12.716148,-1.0,188.94724,-14.858841,0.57784045,203.80608
392,20199,8.585874,-1.0,127.57613,-14.858841,0.78888756,142.43497
393,20201,13.171146,-1.0,195.70798,-14.858841,0.5428334,210.56682
394,20203,7.896423,-1.0,117.331696,-14.858841,0.8324306,132.19054
395,20205,9.572335,-1.0,142.23381,-14.858841,0.9216345,157.09265
396,20207,10.831674,-1.0,160.94612,-14.858841,0.7723662,175.80496
397,20209,13.64367,-1.0,202.72913,-14.858841,0.50149304,217.58797
398,26001,10.03217,-1.0,149.06642,-14.858841,0.8172842,163.92526
399,26005,12.341073,-1.0,183.37404,-14.858841,0.71237105,198.23288
400,26007,10.544599,-1.0,156.68051,-14.858841,0.7941906,171.53935
401,26009,9.698744,-1.0,144.11209,-14.858841,1.0999687,158.97093
402,26011,11.799877,-1.0,175.3325,-14.858841,0.6465268,190.19135
403,26015,13.10331,-1.0,194.7,-14.858841,0.58919585,209.55884
404,26017,12.328404,-1.0,183.1858,-14.858841,0.6836822,198.04465
405,26019,10.083614,-1.0,149.83083,-14.858841,1.0375247,164.68967
406,26021,12.743577,-1.0,189.35478,-14.858841,0.6446065,204.21362
407,26023,12.989404,-1.0,193.00749,-14.858841,0.5649138,207.86633
408,26025,12.695834,-1.0,188.64539,-14.858841,0.55623305,203.50423
409,26027,12.662801,-1.0,188.15454,-14.858841,0.6294255,203.01338
410,26029,9.891612,-1.0,146.97789,-14.858841,1.0093516,161.83673
411,26031,8.69897,-1.0,129.2566,-14.858841,1.4057885,144.11545
412,26035,9.433559,-1.0,140.17177,-14.858841,1.0244191,155.03061
413,26037,12.443843,-1.0,184.9011,-14.858841,0.5973678,199.75993
414,26041,8.927539,-1.0,132.65288,-14.858841,1.2397368,147.51172
415,26043,9.928411,-1.0,147.52467,-14.858841,1.2082677,162.38351
416,26045,12.900991,-1.0,191.69379,-14.858841,0.5082878,206.55263
417,26047,8.466058,-1.0,125.79581,-14.858841,1.3503113,140.65465
418,26049,12.025044,-1.0,178.67822,-14.858841,0.6107364,193.53706
419,26051,10.502488,-1.0,156.05481,-14.858841,0.824769,170.91365
420,26055,9.129445,-1.0,135.65297,-14.858841,1.2223572,150.51181
421,26057,13.204104,-1.0,196.1977,-14.858841,0.6157257,211.05653
422,26059,12.243768,-1.0,181.9282,-14.858841,0.5674588,196.78705
423,26063,12.850501,-1.0,190.94356,-14.858841,0.66637105,205.8024
424,26065,12.632035,-1.0,187.6974,-14.858841,0.5722046,202.55624
425,26067,13.236775,-1.0,196.68314,-14.858841,0.54982203,211.54198
426,26069,10.786143,-1.0,160.26959,-14.858841,0.73198366,175.12843
427,26073,11.254242,-1.0,167.22499,-14.858841,0.7416152,182.08383
428,26075,11.952499,-1.0,177.6003,-14.858841,0.6302457,192.45914
429,26077,12.542819,-1.0,186.37175,-14.858841,0.6329668,201.23059
430,26079,9.073139,-1.0,134.81633,-14.858841,1.4877466,149.67517
431,26081,12.170686,-1.0,180.84229,-14.858841,0.7063809,195.70113
432,26085,9.075749,-1.0,134.85512,-14.858841,1.279216,149.71396
433,26087,12.145124,-1.0,180.46248,-14.858841,0.5801793,195.32132
434,26089,8.988797,-1.0,133.56311,-14.858841,1.2406814,148.42195
435,26091,12.917405,-1.0,191.93767,-14.858841,0.560992,206.79651
436,26093,12.084567,-1.0,179.56267,-14.858841,0.61024517,194.42151
437,26099,12.188333,-1.0,181.10449,-14.858841,0.6365194,195.96333
438,26101,10.087806,-1.0,149.8931,-14.858841,1.067603,164.75194
439,26103,7.723676,-1.0,114.76488,-14.858841,1.5143646,129.62372
440,26105,10.599583,-1.0,157.49751,-14.858841,0.88392097,172.35635
441,26107,10.532338,-1.0,156.49834,-14.858841,0.82537293,171.35718
442,26109,9.886723,-1.0,146.90524,-14.858841,0.9784995,161.76408
443,26111,12.552102,-1.0,186.50969,-14.858841,0.61632437,201.36853
444,26113,11.1436,-1.0,165.581,-14.858841,0.8709949,180.43983
445,26115,13.246915,-1.0,196.8338,-14.858841,0.58022434,211.69264
446,26117,11.717465,-1.0,174.10796,-14.858841,0.73941886,188.9668
447,26119,10.808404,-1.0,160.60036,-14.858841,0.7281291,175.4592
448,26121,11.232213,-1.0,166.89767,-14.858841,0.85078794,181.75652
449,26123,11.096419,-1.0,164.87993,-14.858841,0.8958012,179.73877
450,26125,11.941537,-1.0,177.4374,-14.858841,0.85015297,192.29623
451,26127,10.0915,-1.0,149.948,-14.858841,0.8933391,164.80684
452,26129,11.17196,-1.0,166.00238,-14.858841,0.77552336,180.86122
453,26133,9.607348,-1.0,142.75406,-14.858841,0.93488365,157.6129
454,26135,8.68899,-1.0,129.10832,-14.858841,1.2528621,143.96716
455,26137,8.226719,-1.0,122.23951,-14.858841,1.3403935,137.09836
456,26139,11.359299,-1.0,168.78601,-14.858841,0.8847509,183.64485
457,26141,9.777307,-1.0,145.27945,-14.858841,1.0454999,160.13829
458,26145,12.9832535,-1.0,192.9161,-14.858841,0.6115496,207.77495
459,26147,11.740576,-1.0,174.45135,-14.858841,0.5860169,189.3102
460,26149,12.350732,-1.0,183.51756,-14.858841,0.6991875,198.3764
461,26151,12.944087,-1.0,192.33414,-14.858841,0.59354675,207.19298
462,26155,12.652758,-1.0,188.00531,-14.858841,0.53948915,202.86415
463,26157,12.598317,-1.0,187.1964,-14.858841,0.65516675,202.05524
464,26159,12.333947,-1.0,183.26816,-14.858841,0.65100074,198.127
465,26161,12.048553,-1.0,179.02754,-14.858841,0.6275944,193.88638
466,26163,11.061438,-1.0,164.36014,-14.858841,1.3469881,179.21898
467,26165,9.617605,-1.0,142.90646,-14.858841,1.0791726,157.7653
468,27001,11.476478,-1.0,170.52716,-14.858841,0.56052595,185.386
469,27003,10.9398365,-1.0,162.5533,-14.858841,0.9433899,177.41214
470,27005,11.7858515,-1.0,175.1241,-14.858841,0.5834217,189.98294
471,27007,10.811576,-1.0,160.64749,-14.858841,0.84693235,175.50633
472,27009,12.335489,-1.0,183.29108,-14.858841,0.72781,198.14992
473,27011,11.895041,-1.0,176.74654,-14.858841,0.55085033,191.60538
474,27013,14.645493,-1.0,217.61505,-14.858841,0.45597368,232.47389
475,27015,14.463327,-1.0,214.90828,-14.858841,0.4327463,229.76712
476,27017,10.28037,-1.0,152.75438,-14.858841,1.0999558,167.61322
477,27019,13.937808,-1.0,207.09967,-14.858841,0.51518774,221.95851
478,27021,11.193326,-1.0,166.31985,-14.858841,0.88928676,181.1787
479,27023,12.355018,-1.0,183.58124,-14.858841,0.5933675,198.44008
480,27025,11.619496,-1.0,172.65225,-14.858841,0.7511952,187.5111
481,27027,11.895793,-1.0,176.7577,-14.858841,0.5806995,191.61655
482,27029,11.654911,-1.0,173.17847,-14.858841,0.7518704,188.03731
483,27033,14.445315,-1.0,214.64064,-14.858841,0.3927085,229.49948
484,27035,10.706926,-1.0,159.09251,-14.858841,0.9171728,173.95135
485,27037,13.64763,-1.0,202.78796,-14.858841,0.70737946,217.6468
486,27039,13.878305,-1.0,206.21553,-14.858841,0.44962418,221.07437
487,27041,12.450828,-1.0,185.00487,-14.858841,0.5379223,199.86371
488,27043,14.50397,-1.0,215.51219,-14.858841,0.4336401,230.37103
489,27045,13.891698,-1.0,206.41454,-14.858841,0.55108356,221.27338
490,27047,13.725615,-1.0,203.94673,-14.858841,0.4919002,218.80557
491,27049,14.256429,-1.0,211.83401,-14.858841,0.5168578,226.69286
492,27051,12.620688,-1.0,187.52881,-14.858841,0.48724285,202.38765
493,27053,12.482764,-1.0,185.47942,-14.858841,0.74735796,200.33826
494,27055,13.400407,-1.0,199.11452,-14.858841,0.6408306,213.97336
495,27057,10.108417,-1.0,150.19936,-14.858841,0.93311113,165.0582
496,27059,11.32793,-1.0,168.31992,-14.858841,0.71738845,183.17876
497,27061,10.431387,-1.0,154.99832,-14.858841,0.92027754,169.85716
498,27063,14.441391,-1.0,214.58234,-14.858841,0.37550408,229.44118
499,27065,11.987648,-1.0,178.12256,-14.858841,0.6211321,192.9814
500,27067,12.186262,-1.0,181.07373,-14.858841,0.60265255,195.93257
501,27069,10.780232,-1.0,160.18176,-14.858841,0.68600976,175.0406
502,27071,11.206987,-1.0,166.52284,-14.858841,1.0209074,181.38168
503,27073,13.135252,-1.0,195.17462,-14.858841,0.47877425,210.03346
504,27079,14.536294,-1.0,215.99248,-14.858841,0.45486102,230.85132
505,27081,13.0095,-1.0,193.30609,-14.858841,0.5028107,208.16493
506,27083,14.275643,-1.0,212.11952,-14.858841,0.44795495,226.97836
507,27085,13.83962,-1.0,205.64072,-14.858841,0.44929338,220.49956
508,27087,11.719791,-1.0,174.14252,-14.858841,0.61372507,189.00136
509,27089,11.120429,-1.0,165.2367,-14.858841,0.59215385,180.09554
510,27091,14.586915,-1.0,216.74466,-14.858841,0.43240532,231.6035
511,27093,12.796783,-1.0,190.14537,-14.858841,0.5382247,205.00421
512,27095,11.954755,-1.0,177.6338,-14.858841,0.65883917,192.49265
513,27097,12.07009,-1.0,179.34755,-14.858841,0.7526897,194.20639
514,27099,13.902043,-1.0,206.56825,-14.858841,0.5013751,221.4271
515,27101,14.184184,-1.0,210.76054,-14.858841,0.4120795,225.61938
516,27103,14.605458,-1.0,217.02019,-14.858841,0.39893043,231.87903
517,27105,14.51261,-1.0,215.64058,-14.858841,0.39989898,230.49942
518,27107,11.80832,-1.0,175.45795,-14.858841,0.61957717,190.31679
519,27109,13.699202,-1.0,203.55426,-14.858841,0.56382644,218.4131
520,27111,12.411489,-1.0,184.42033,-14.858841,0.56873024,199.27917
521,27113,11.0758295,-1.0,164.57399,-14.858841,0.58524686,179.43283
522,27115,11.855523,-1.0,176.15933,-14.858841,0.6907071,191.01817
523,27117,13.472042,-1.0,200.17894,-14.858841,0.4669174,215.03778
524,27119,11.594712,-1.0,172.28398,-14.858841,0.5958637,187.14282
525,27121,12.094263,-1.0,179.70674,-14.858841,0.71093583,194.56558
526,27125,11.598454,-1.0,172.3396,-14.858841,0.5544612,187.19844
527,27127,14.601511,-1.0,216.96153,-14.858841,0.37079942,231.82037
528,27129,13.360448,-1.0,198.52077,-14.858841,0.45380455,213.37961
529,27131,14.155025,-1.0,210.32726,-14.858841,0.5207082,225.1861
530,27133,14.538807,-1.0,216.02982,-14.858841,0.37349597,230.88866
531,27135,11.275699,-1.0,167.54381,-14.858841,0.54003876,182.40265
532,27137,10.886845,-1.0,161.7659,-14.858841,1.0936812,176.62474
533,27139,14.16253,-1.0,210.43878,-14.858841,0.5406098,225.29762
534,27141,10.916985,-1.0,162.21375,-14.858841,0.87879986,177.07259
535,27143,14.148,-1.0,210.22289,-14.858841,0.41230485,225.08173
536,27145,12.812651,-1.0,190.38113,-14.858841,0.6921683,205.23997
537,27147,13.900305,-1.0,206.54242,-14.858841,0.49388835,221.40126
538,27149,11.743485,-1.0,174.49458,-14.858841,0.67565084,189.35342
539,27151,12.656422,-1.0,188.05975,-14.858841,0.5519915,202.9186
540,27153,12.174609,-1.0,180.90059,-14.858841,0.67535627,195.75943
541,27155,12.142771,-1.0,180.4275,-14.858841,0.51864344,195.28635
542,27157,13.961096,-1.0,207.44571,-14.858841,0.5527052,222.30455
543,27159,11.693271,-1.0,173.74846,-14.858841,0.736586,188.6073
544,27161,14.099366,-1.0,209.50024,-14.858841,0.45834148,224.35909
545,27163,12.916386,-1.0,191.92252,-14.858841,0.7334452,206.78136
546,27165,14.539823,-1.0,216.04492,-14.858841,0.4077737,230.90376
547,27167,12.26547,-1.0,182.25067,-14.858841,0.5337662,197.10951
548,27169,13.489774,-1.0,200.4424,-14.858841,0.5783526,215.30124
549,27171,12.997071,-1.0,193.12141,-14.858841,0.5853891,207.98026
550,27173,13.492527,-1.0,200.48332,-14.858841,0.48227292,215.34216
551,29001,14.160537,-1.0,210.40916,-14.858841,0.46810228,225.268
552,29003,14.955322,-1.0,222.21877,-14.858841,0.4310067,237.0776
553,29005,16.29499,-1.0,242.12468,-14.858841,0.41896087,256.98352
554,29007,13.797963,-1.0,205.02174,-14.858841,0.398467,219.88058
555,29009,8.942241,-1.0,132.87134,-14.858841,1.2577796,147.73018
556,29011,9.004233,-1.0,133.79248,-14.858841,1.0225588,148.65132
557,29013,12.411162,-1.0,184.4155,-14.858841,0.61382896,199.27434
558,29015,11.159972,-1.0,165.82425,-14.858841,0.7385489,180.68309
559,29017,11.685037,-1.0,173.6261,-14.858841,0.79178506,188.48494
560,29019,13.188628,-1.0,195.96773,-14.858841,0.45837742,210.82657
561,29021,14.9388485,-1.0,221.97398,-14.858841,0.48515868,236.83282
562,29023,13.406505,-1.0,199.20512,-14.858841,0.6198883,214.06396
563,29025,13.542241,-1.0,201.22202,-14.858841,0.5238025,216.08086
564,29027,12.950847,-1.0,192.43457,-14.858841,0.5008763,207.29341
565,29031,12.09094,-1.0,179.65736,-14.858841,0.68627,194.5162
566,29033,15.187526,-1.0,225.66904,-14.858841,0.49765348,240.52788
567,29037,12.577539,-1.0,186.88766,-14.858841,0.6511437,201.7465
568,29039,10.164764,-1.0,151.03662,-14.858841,0.95085824,165.89546
569,29041,14.886863,-1.0,221.20152,-14.858841,0.4258522,236.06036
570,29043,8.75463,-1.0,130.08366,-14.858841,1.1214983,144.9425
571,29045,14.905552,-1.0,221.47923,-14.858841,0.49524245,236.33807
572,29047,14.74946,-1.0,219.15988,-14.858841,0.6015743,234.01872
573,29049,14.631147,-1.0,217.4019,-14.858841,0.4672218,232.26074
574,29051,12.171394,-1.0,180.85281,-14.858841,0.6166582,195.71165
575,29053,12.993915,-1.0,193.07451,-14.858841,0.48418605,207.93335
576,29055,8.762566,-1.0,130.20157,-14.858841,1.1153631,145.06041
577,29057,9.367461,-1.0,139.18962,-14.858841,1.0363641,154.04846
578,29059,7.629061,-1.0,113.35901,-14.858841,1.1584553,128.21785
579,29061,14.280387,-1.0,212.19,-14.858841,0.4768136,227.04884
580,29063,14.386804,-1.0,213.77122,-14.858841,0.4738529,228.63007
581,29065,9.713489,-1.0,144.33118,-14.858841,1.0230318,159.19002
582,29069,12.502731,-1.0,185.7761,-14.858841,0.7009778,200.63493
583,29071,11.991422,-1.0,178.17863,-14.858841,0.6879021,193.03748
584,29073,11.088417,-1.0,164.76103,-14.858841,0.7578771,179.61987
585,29075,13.926673,-1.0,206.93422,-14.858841,0.4922247,221.79306
586,29077,9.514434,-1.0,141.37346,-14.858841,0.8918127,156.2323
587,29079,14.101972,-1.0,209.53896,-14.858841,0.47762382,224.3978
588,29081,14.201787,-1.0,211.0221,-14.858841,0.47294053,225.88094
589,29083,10.912462,-1.0,162.14655,-14.858841,0.71966684,177.00539
590,29085,10.233483,-1.0,152.05771,-14.858841,0.9123247,166.91655
591,29087,16.204214,-1.0,240.77585,-14.858841,0.4286477,255.63469
592,29089,14.333838,-1.0,212.98422,-14.858841,0.4453332,227.84306
593,29091,9.863295,-1.0,146.55713,-14.858841,0.8453365,161.41597
594,29095,14.478605,-1.0,215.1353,-14.858841,0.5904006,229.99414
595,29097,8.894197,-1.0,132.15747,-14.858841,0.98284227,147.01631
596,29099,10.940308,-1.0,162.56029,-14.858841,0.9038206,177.41913
597,29101,12.495154,-1.0,185.66351,-14.858841,0.58070517,200.52235
598,29103,14.574319,-1.0,216.5575,-14.858841,0.45183033,231.41634
599,29105,9.906239,-1.0,147.19522,-14.858841,0.9927906,162.05406
600,29107,15.298895,-1.0,227.32385,-14.858841,0.45921573,242.1827
601,29109,8.999071,-1.0,133.71577,-14.858841,0.985308,148.57462
602,29111,14.246705,-1.0,211.68953,-14.858841,0.4628815,226.54837
603,29113,12.480177,-1.0,185.44096,-14.858841,0.48127818,200.2998
604,29115,13.673972,-1.0,203.17938,-14.858841,0.50193244,218.03822
605,29117,14.534307,-1.0,215.96295,-14.858841,0.4702298,230.8218
606,29119,7.9397507,-1.0,117.975494,-14.858841,1.3666064,132.83434
607,29121,13.884082,-1.0,206.30136,-14.858841,0.44989336,221.1602
608,29123,9.938569,-1.0,147.67561,-14.858841,0.70080453,162.53445
609,29125,9.803817,-1.0,145.67336,-14.858841,0.8233529,160.5322
610,29127,13.791865,-1.0,204.93114,-14.858841,0.48008278,219.78998
611,29129,13.301702,-1.0,197.64787,-14.858841,0.54283047,212.50671
612,29131,9.679944,-1.0,143.83275,-14.858841,0.9819152,158.69159
613,29133,12.105659,-1.0,179.87605,-14.858841,0.8106196,194.7349
614,29135,11.829165,-1.0,175.76768,-14.858841,0.58902234,190.62653
615,29137,13.661017,-1.0,202.9869,-14.858841,0.42642012,217.84573
616,29139,12.696904,-1.0,188.66129,-14.858841,0.49155873,203.52013
617,29141,11.054765,-1.0,164.26099,-14.858841,0.79433143,179.11983
618,29143,13.218954,-1.0,196.41833,-14.858841,0.6290667,211.27718
619,29145,8.906814,-1.0,132.34492,-14.858841,1.1448019,147.20377
620,29147,14.728013,-1.0,218.8412,-14.858841,0.42161003,233.70004
621,29151,11.849562,-1.0,176.07076,-14.858841,0.6913291,190.9296
622,29155,13.297547,-1.0,197.58615,-14.858841,0.6262818,212.44499
623,29157,10.939907,-1.0,162.55434,-14.858841,0.71366835,177.41318
624,29159,13.000393,-1.0,193.17078,-14.858841,0.5187368,208.02962
625,29163,13.297156,-1.0,197.58034,-14.858841,0.48485348,212.43918
626,29165,15.040476,-1.0,223.48404,-14.858841,0.52409923,238.34288
627,29167,10.178525,-1.0,151.24109,-14.858841,0.9712883,166.09993
628,29169,7.82511,-1.0,116.272064,-14.858841,1.1187179,131.1309
629,29171,13.713582,-1.0,203.76794,-14.858841,0.5213882,218.62679
630,29173,13.720944,-1.0,203.87733,-14.858841,0.39509013,218.73618
631,29175,13.657366,-1.0,202.93263,-14.858841,0.4424139,217.79147
632,29177,14.783631,-1.0,219.66763,-14.858841,0.5174581,234.52647
633,29181,12.031641,-1.0,178.77625,-14.858841,0.8144993,193.63509
634,29183,13.485544,-1.0,200.37956,-14.858841,0.41674036,215.2384
635,29185,10.99484,-1.0,163.37057,-14.858841,0.78422314,178.22942
636,29186,10.950616,-1.0,162.71346,-14.858841,0.84520423,177.5723
637,29187,10.352427,-1.0,153.82506,-14.858841,0.87554705,168.6839
638,29189,13.173036,-1.0,195.73604,-14.858841,0.72372174,210.59488
639,29195,16.028963,-1.0,238.17181,-14.858841,0.4234341,253.03065
640,29197,13.946946,-1.0,207.23546,-14.858841,0.48907742,222.0943
641,29199,15.102091,-1.0,224.39957,-14.858841,0.45991004,239.2584
642,29201,12.900199,-1.0,191.682,-14.858841,0.72880393,206.54085
643,29205,14.202801,-1.0,211.03716,-14.858841,0.42479366,225.896
644,29207,13.491924,-1.0,200.47437,-14.858841,0.5972909,215.3332
645,29209,9.259551,-1.0,137.5862,-14.858841,1.0655293,152.44504
646,29211,13.369294,-1.0,198.65222,-14.858841,0.51042646,213.51106
647,29215,8.415639,-1.0,125.04664,-14.858841,1.1939125,139.90549
648,29217,10.31719,-1.0,153.30148,-14.858841,0.8002911,168.16032
649,29219,12.602995,-1.0,187.2659,-14.858841,0.5180109,202.12474
650,29223,10.339883,-1.0,153.63867,-14.858841,0.95271665,168.49751
651,29225,9.413119,-1.0,139.86804,-14.858841,0.88890487,154.72688
652,29227,14.10003,-1.0,209.5101,-14.858841,0.49043626,224.36894
653,29229,9.996088,-1.0,148.53029,-14.858841,1.1180283,163.38913
654,31001,15.830936,-1.0,235.22937,-14.858841,0.44320166,250.08821
655,31003,15.417407,-1.0,229.08481,-14.858841,0.57701087,243.94365
656,31005,11.480539,-1.0,170.58751,-14.858841,1.1492878,185.44635
657,31007,6.258122,-1.0,92.98844,-14.858841,1.2338772,107.84728
658,31009,12.582362,-1.0,186.95932,-14.858841,1.0172048,201.81816
659,31011,15.344286,-1.0,227.9983,-14.858841,0.4620803,242.85715
660,31013,9.733176,-1.0,144.62372,-14.858841,1.2996185,159.48256
661,31015,11.098004,-1.0,164.90349,-14.858841,0.8466629,179.76233
662,31017,14.333585,-1.0,212.98045,-14.858841,1.0044534,227.8393
663,31019,14.971749,-1.0,222.46284,-14.858841,0.5165399,237.32169
664,31021,15.300073,-1.0,227.34135,-14.858841,0.4128206,242.2002
665,31023,15.543474,-1.0,230.95801,-14.858841,0.41304806,245.81685
666,31025,15.335529,-1.0,227.8682,-14.858841,0.417635,242.72704
667,31027,15.100598,-1.0,224.3774,-14.858841,0.46551627,239.23624
668,31029,12.794805,-1.0,190.11597,-14.858841,1.0308878,204.97481
669,31031,12.057126,-1.0,179.15492,-14.858841,1.3292866,194.01376
670,31033,6.48138,-1.0,96.30579,-14.858841,0.95274115,111.164635
671,31035,15.785987,-1.0,234.56148,-14.858841,0.43454883,249.42032
672,31037,15.26808,-1.0,226.86597,-14.858841,0.43484312,241.72481
673,31039,15.500349,-1.0,230.31723,-14.858841,0.40366486,245.17607
674,31041,14.075225,-1.0,209.14153,-14.858841,0.6166457,224.00037
675,31043,15.349228,-1.0,228.07175,-14.858841,0.4377363,242.93059
676,31045,7.586308,-1.0,112.72375,-14.858841,1.276819,127.58259
677,31047,15.476057,-1.0,229.95627,-14.858841,0.48764804,244.81511
678,31049,7.3097725,-1.0,108.614746,-14.858841,0.9850651,123.47359
679,31051,15.035908,-1.0,223.41617,-14.858841,0.41476724,238.27501
680,31053,15.179388,-1.0,225.54811,-14.858841,0.4228145,240.40695
681,31055,14.191028,-1.0,210.86223,-14.858841,0.5996718,225.72107
682,31057,11.781722,-1.0,175.06274,-14.858841,1.1041819,189.92159
683,31059,15.869878,-1.0,235.808,-14.858841,0.4253336,250.66684
684,31061,14.424896,-1.0,214.33723,-14.858841,0.5090105,229.19608
685,31063,10.455905,-1.0,155.36263,-14.858841,0.7590481,170.22147
686,31065,10.793181,-1.0,160.37416,-14.858841,0.71116394,175.233
687,31067,14.527004,-1.0,215.85445,-14.858841,0.45171213,230.71329
688,31069,7.8350997,-1.0,116.4205,-14.858841,0.98178613,131.27934
689,31071,13.860917,-1.0,205.95717,-14.858841,0.72260755,220.81601
690,31073,14.196306,-1.0,210.94066,-14.858841,0.52750045,225.7995
691,31077,14.697734,-1.0,218.3913,-14.858841,0.53423303,233.25014
692,31079,15.542016,-1.0,230.93634,-14.858841,0.5257974,245.79518
693,31081,16.778599,-1.0,249.31053,-14.858841,0.35914144,264.16937
694,31083,12.460563,-1.0,185.14952,-14.858841,0.6158689,200.00836
695,31085,11.4144125,-1.0,169.60493,-14.858841,0.9437964,184.46378
696,31087,8.456552,-1.0,125.65456,-14.858841,0.9345695,140.5134
697,31089,14.828112,-1.0,220.32855,-14.858841,0.6820765,235.1874
698,31093,14.580021,-1.0,216.64221,-14.858841,0.53497523,231.50105
699,31095,14.576062,-1.0,216.58339,-14.858841,0.45539677,231.44223
700,31097,14.310768,-1.0,212.64143,-14.858841,0.47778302,227.50027
701,31099,15.633401,-1.0,232.29422,-14.858841,0.45990324,247.15306
702,31101,12.299405,-1.0,182.75491,-14.858841,0.8306079,197.61375
703,31103,11.791236,-1.0,175.2041,-14.858841,1.1636696,190.06294
704,31105,7.011728,-1.0,104.18615,-14.858841,1.1336447,119.04499
705,31107,14.79753,-1.0,219.87415,-14.858841,0.5483688,234.73299
706,31109,14.37699,-1.0,213.62541,-14.858841,0.48271105,228.48425
707,31111,13.719216,-1.0,203.85165,-14.858841,0.77222514,218.7105
708,31113,13.093539,-1.0,194.55482,-14.858841,0.8982659,209.41367
709,31115,13.702327,-1.0,203.6007,-14.858841,0.76210177,218.45953
710,31117,11.767745,-1.0,174.85506,-14.858841,1.0788463,189.7139
711,31119,14.866673,-1.0,220.90154,-14.858841,0.48605695,235.76038
712,31121,14.92984,-1.0,221.84012,-14.858841,0.55465114,236.69896
713,31123,12.070093,-1.0,179.3476,-14.858841,1.1687007,194.20644
714,31125,14.946498,-1.0,222.08763,-14.858841,0.50248826,236.94647
715,31127,15.558305,-1.0,231.17838,-14.858841,0.47881716,246.03722
716,31129,14.221338,-1.0,211.3126,-14.858841,0.5213825,226.17145
717,31131,14.690289,-1.0,218.28067,-14.858841,0.45363754,233.13951
718,31133,14.149292,-1.0,210.24208,-14.858841,0.4687718,225.10092
719,31135,11.029016,-1.0,163.87839,-14.858841,0.9303471,178.73723
720,31137,15.942805,-1.0,236.89162,-14.858841,0.42460155,251.75046
721,31139,14.986639,-1.0,222.68408,-14.858841,0.5696975,237.54292
722,31141,15.51357,-1.0,230.51367,-14.858841,0.43877873,245.37251
723,31143,15.934008,-1.0,236.7609,-14.858841,0.4033743,251.61974
724,31145,9.828868,-1.0,146.0456,-14.858841,0.91384864,160.90443
725,31147,15.412539,-1.0,229.01247,-14.858841,0.44830292,243.8713
726,31149,14.224129,-1.0,211.35406,-14.858841,0.8898316,226.2129
727,31151,14.941663,-1.0,222.0158,-14.858841,0.45467293,236.87463
728,31153,15.020959,-1.0,223.19405,-14.858841,0.52854913,238.05289
729,31155,15.19817,-1.0,225.8272,-14.858841,0.41896734,240.68604
730,31157,12.510595,-1.0,185.89294,-14.858841,1.2604208,200.75179
731,31159,15.191689,-1.0,225.73088,-14.858841,0.4551326,240.58972
732,31161,9.943709,-1.0,147.752,-14.858841,1.271533,162.61084
733,31163,14.468611,-1.0,214.98679,-14.858841,0.5408803,229.84563
734,31165,12.383386,-1.0,184.00276,-14.858841,1.3709033,198.8616
735,31167,14.963238,-1.0,222.33638,-14.858841,0.4464841,237.19522
736,31169,15.195474,-1.0,225.78712,-14.858841,0.463169,240.64597
737,31171,12.328895,-1.0,183.19308,-14.858841,1.110935,198.05193
738,31173,15.144231,-1.0,225.02573,-14.858841,0.40213156,239.88457
739,31175,14.678091,-1.0,218.09943,-14.858841,0.51119614,232.95827
740,31177,14.915261,-1.0,221.6235,-14.858841,0.4590824,236.48235
741,31179,15.005022,-1.0,222.95724,-14.858841,0.3847391,237.81609
742,31181,13.616519,-1.0,202.3257,-14.858841,0.561954,217.18454
743,31183,14.77992,-1.0,219.61247,-14.858841,0.7021274,234.47131
744,31185,16.608955,-1.0,246.78983,-14.858841,0.37446478,261.64868
745,38001,6.6437607,-1.0,98.71858,-14.858841,1.0474397,113.57742
746,38003,9.958571,-1.0,147.97282,-14.858841,0.7202374,162.83167
747,38005,10.087242,-1.0,149.88474,-14.858841,0.70431936,164.74358
748,38007,6.517334,-1.0,96.84003,-14.858841,1.1759863,111.69887
749,38009,9.619189,-1.0,142.93001,-14.858841,0.762501,157.78885
