,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
46,17099,13.020565,12.47069,193.4705,185.3,0.7408758,8.170502
47,17101,11.034189,11.46792,163.95526,170.40001,0.9725518,-6.444748
48,17103,12.952044,13.0562,192.45236,194.0,0.7545246,-1.5476379
49,17105,12.956892,12.20822,192.5244,181.4,0.78850734,11.124405
50,17107,13.391293,14.10608,198.9791,209.6,0.6249236,-10.620911
51,17109,13.166835,13.33213,195.6439,198.1,0.75004935,-2.4561005
52,17111,12.628067,12.07362,187.63844,179.4,0.7470848,8.238449
53,17113,13.741159,13.50711,204.1777,200.7,0.6896698,3.477707
54,17115,13.81539,14.07916,205.28069,209.2,0.6313134,-3.9193115
55,17117,12.594139,12.91487,187.13431,191.90001,0.7080792,-4.7657013
56,17119,12.313662,12.51107,182.96674,185.90001,0.8030865,-2.9332733
57,17121,10.287323,12.38993,152.8577,184.1,1.0479318,-31.24231
58,17123,13.460148,13.8638,200.0022,206.0,0.7144558,-5.9978027
59,17125,12.662892,13.09658,188.1559,194.59999,0.802727,-6.444092
60,17127,10.855959,10.99009,161.30698,163.3,1.1231176,-1.9930267
61,17129,13.485131,14.48296,200.37343,215.2,0.661517,-14.826569
62,17131,14.217198,12.86103,211.2511,191.09999,0.7026066,20.151108
63,17133,10.74841,10.5661,159.70892,157.0,0.95604205,2.7089233
64,17135,12.917873,12.84084,191.94463,190.8,0.66630006,1.1446228
65,17137,13.3017645,13.65517,197.6488,202.90001,0.6871489,-5.2512054
66,17139,13.434201,13.65517,199.61667,202.90001,0.7050496,-3.2833405
67,17141,13.130429,12.84084,195.10297,190.8,0.7468123,4.3029633
68,17143,13.505278,14.37528,200.67278,213.6,0.6989194,-12.927231
69,17145,9.37507,10.68724,139.30267,158.8,1.1731179,-19.49733
70,17147,14.002016,14.17338,208.05373,210.6,0.6478658,-2.54628
71,17149,11.924554,12.41685,177.18506,184.5,0.7926153,-7.3149414
72,17151,10.013335,12.5178,148.78656,186.0,1.1822981,-37.21344
73,17153,11.054015,11.80442,164.24986,175.40001,1.0921372,-11.1501465
74,17155,13.0391655,13.14369,193.74689,195.3,0.7532896,-1.5531158
75,17157,9.940648,11.24583,147.70651,167.09999,1.1158491,-19.393478
76,17159,10.3533535,11.19199,153.83884,166.3,0.99612796,-12.461166
77,17161,13.72991,13.34559,204.01054,198.3,0.70039314,5.710541
78,17163,11.941929,10.92952,177.44322,162.4,0.9158224,15.043228
79,17165,10.685885,12.8543,158.77988,191.0,1.0877154,-32.220123
80,17167,13.87513,13.64844,206.16835,202.8,0.60069436,3.3683472
81,17169,11.664562,12.30244,173.32188,182.8,0.89243937,-9.478119
82,17171,12.1350155,12.66586,180.31227,188.20001,0.80130017,-7.887741
83,17173,12.589592,13.04947,187.06674,193.9,0.74555457,-6.833252
84,17175,13.839651,14.22049,205.64117,211.3,0.69517446,-5.6588287
85,17177,13.185921,13.72247,195.9275,203.90001,0.74007076,-7.9725037
86,17179,13.823542,13.18407,205.40181,195.9,0.6650138,9.501816
87,17181,9.5442295,10.40458,141.8162,154.6,1.2811695,-12.783813
88,17183,13.00099,12.787,193.17964,190.0,0.8203214,3.1796417
89,17185,11.479442,11.49484,170.5712,170.8,0.87821954,-0.22880554
90,17187,14.346455,14.133,213.17169,210.00002,0.6347334,3.1716766
91,17189,10.177048,12.114,151.21913,180.0,1.0565915,-28.780869
92,17191,11.04736,11.42081,164.15097,169.7,1.0171041,-5.5490265
93,17193,11.482675,11.89191,170.61923,176.7,0.9972842,-6.080765
94,17195,13.090574,12.49761,194.51076,185.7,0.77146673,8.8107605
95,17197,12.314165,11.72366,182.97423,174.20001,0.8707965,8.774216
96,17199,9.956808,10.46515,147.94662,155.5,1.226309,-7.5533752
97,17201,12.625025,12.9216,187.59323,192.0,0.8277247,-4.406769
98,17203,13.506384,13.37251,200.68921,198.7,0.70510083,1.989212
99,18001,11.874762,12.10727,176.44519,179.90001,0.9509328,-3.4548187
100,18003,12.014555,11.11796,178.52237,165.2,0.93815076,13.322372
101,18005,11.363748,12.61875,168.85213,187.5,0.89977825,-18.647873
102,18007,12.971796,13.76285,192.74585,204.5,0.86486214,-11.75415
103,18009,11.660074,12.64567,173.25519,187.9,0.93031865,-14.644806
104,18011,12.304977,14.93387,182.8377,221.90001,0.79966164,-39.0623
105,18015,12.607116,14.10608,187.32713,209.6,0.8527331,-22.272873
106,18017,12.247618,13.48692,181.98541,200.40001,0.95296556,-18.414597
107,18019,10.195967,11.66982,151.50024,173.4,1.1972117,-21.89975
108,18021,12.510392,12.72643,185.88992,189.1,0.7573833,-3.210083
109,18023,12.375711,13.93783,183.88873,207.1,0.8094884,-23.211273
110,18027,11.8051605,12.94852,175.41101,192.4,0.85499877,-16.988983
111,18029,10.537903,11.65636,156.58102,173.2,1.0322504,-16.618973
112,18031,11.852929,14.09935,176.12079,209.5,0.8728207,-33.37921
113,18033,11.41946,9.19318,169.67995,136.6,1.0460993,33.07994
114,18035,11.387806,12.9216,169.2096,192.0,0.8887876,-22.790405
115,18037,10.914164,12.37647,162.17183,183.9,1.1042283,-21.728165
116,18039,11.220067,11.76404,166.7172,174.8,1.11696,-8.082809
117,18041,11.957714,12.88795,177.67778,191.5,0.8719603,-13.82222
118,18043,9.631248,11.52176,143.10919,171.2,1.3389394,-28.090805
119,18045,12.349699,12.57837,183.50221,186.90001,0.8354239,-3.3977966
120,18047,11.171644,12.44377,165.99768,184.90001,0.9285826,-18.902328
121,18049,12.355587,12.1813,183.5897,181.0,0.9594643,2.5897064
122,18051,12.07794,13.48019,179.46419,200.3,0.87404364,-20.835815
123,18053,11.941369,12.63894,177.4349,187.8,0.94751555,-10.365097
124,18055,10.874992,12.40339,161.58978,184.3,0.90401953,-22.71022
125,18057,11.350698,12.69951,168.65822,188.7,0.9741654,-20.041779
126,18059,11.222292,12.68605,166.75026,188.50002,0.9351201,-21.749756
127,18061,10.208573,12.2486,151.68758,182.0,1.2426784,-30.312424
128,18063,12.30377,13.80996,182.81976,205.20001,0.77012616,-22.380249
129,18065,12.150217,13.23118,180.53815,196.6,0.8672338,-16.06186
130,18067,12.501244,14.34163,185.754,213.1,0.9188595,-27.346008
131,18069,11.492632,12.52453,170.7672,186.1,0.96583,-15.332809
132,18071,11.0004,12.47742,163.45319,185.4,0.95614725,-21.946808
133,18073,11.586449,11.59579,172.1612,172.3,1.0740281,-0.1388092
134,18075,11.459484,12.10727,170.27466,179.90001,0.9936809,-9.625351
135,18077,10.237898,11.1045,152.12329,165.0,1.1222501,-12.876709
136,18079,10.732987,11.91883,159.47975,177.1,1.019612,-17.620255
137,18081,11.221599,12.39666,166.73994,184.2,0.88243085,-17.460052
138,18083,12.059883,12.5851,179.19589,187.0,0.86006486,-7.8041077
139,18085,11.879343,11.63617,176.51328,172.90001,0.9386279,3.613266
140,18087,10.728071,9.65755,159.40671,143.5,1.0831418,15.906708
141,18089,11.886883,11.52849,176.6253,171.3,1.0057405,5.325302
142,18091,11.13517,9.94694,165.45572,147.8,1.0865777,17.655716
143,18093,10.501265,12.34282,156.03662,183.40001,1.0515138,-27.363388
144,18095,11.751381,13.77631,174.61191,204.7,0.8978083,-30.088089
145,18097,11.345512,12.91487,168.58116,191.90001,0.9409135,-23.318848
146,18099,11.84024,11.81115,175.93224,175.5,0.97409326,0.43223572
147,18101,10.490267,12.82738,155.87321,190.6,1.0450997,-34.72679
148,18103,11.659643,12.16784,173.24878,180.8,1.0340332,-7.5512238
149,18105,10.471967,11.31986,155.60129,168.20001,0.9206711,-12.598724
150,18107,12.78485,13.7965,189.96806,205.0,0.77207166,-15.031937
151,18109,11.478065,12.6524,170.55074,188.0,0.76596576,-17.449265
152,18111,12.521731,12.98217,186.05841,192.90001,0.940506,-6.8415985
153,18113,11.691616,11.79769,173.72386,175.3,0.9510419,-1.5761414
154,18115,10.200745,10.38439,151.57124,154.3,1.108182,-2.7287598
155,18117,11.318376,13.81669,168.17795,205.3,0.9917011,-37.122055
156,18119,10.962015,11.34005,162.88284,168.5,0.83531046,-5.617157
157,18121,12.586828,13.23791,187.02568,196.70001,0.7738604,-9.674332
158,18123,10.843977,12.09381,161.12894,179.7,1.1743886,-18.57106
159,18125,10.274212,12.20822,152.66289,181.4,1.0887842,-28.737106
160,18127,12.055971,12.26206,179.13776,182.2,0.9362171,-3.0622406
161,18129,11.945819,13.3927,177.50102,199.0,0.90262955,-21.498978
162,18131,11.63427,11.62271,172.87177,172.70001,1.1227014,0.17175293
163,18133,12.024635,13.02255,178.67215,193.5,0.74157834,-14.82785
164,18135,11.920425,12.37647,177.1237,183.9,0.9057886,-6.776291
165,18137,11.247551,12.00632,167.12558,178.40001,0.92102796,-11.274429
166,18139,12.202221,13.58787,181.31087,201.9,0.80900127,-20.589127
167,18141,11.701159,11.28621,173.86566,167.7,1.0017201,6.1656647
168,18145,11.1496315,12.8543,165.67061,191.0,0.8308547,-25.329391
169,18147,11.252734,12.29571,167.20259,182.7,1.0627866,-15.497406
170,18149,10.8026085,10.55264,160.51424,156.8,1.1974853,3.7142334
171,18151,11.011684,9.79888,163.62086,145.59999,1.0548472,18.020874
172,18153,12.187627,12.30917,181.09401,182.9,0.8602603,-1.8059845
173,18155,10.187165,12.26206,151.36948,182.2,1.0900041,-30.83052
174,18157,12.164011,13.93783,180.7431,207.1,0.9257543,-26.356903
175,18159,12.611351,14.58391,187.39006,216.7,0.8784679,-29.309937
176,18161,11.73325,14.05897,174.3425,208.90001,0.8897622,-34.55751
177,18163,11.375466,13.77631,169.02625,204.7,0.83667594,-35.67375
178,18165,12.660347,12.70624,188.11809,188.8,0.7940849,-0.6819153
179,18167,12.365288,11.89191,183.73384,176.7,0.83460385,7.033844
180,18169,11.847187,11.72366,176.03548,174.20001,0.9407792,1.8354645
181,18171,12.930714,13.90418,192.13542,206.59999,0.8235841,-14.464569
182,18173,10.324378,11.90537,153.4083,176.9,1.0627701,-23.4917
183,18175,10.380438,11.63617,154.24127,172.90001,1.1779578,-18.658737
184,18177,11.4334345,12.55818,169.88759,186.6,0.99621576,-16.712418
185,18179,11.957754,12.68605,177.67838,188.50002,0.9025482,-10.82164
186,18181,12.398832,12.01305,184.23228,178.5,0.949841,5.7322845
187,18183,11.771162,10.74108,174.90582,159.6,0.9549785,15.305817
188,19001,13.372723,11.35351,198.70316,168.7,0.70332444,30.003159
189,19003,13.2959175,11.66309,197.56192,173.3,0.6943408,24.261917
190,19005,12.998909,13.21099,193.14873,196.3,0.7326322,-3.1512756
191,19007,11.4927435,9.66428,170.76884,143.6,0.97747844,27.168839
192,19009,14.569241,11.49484,216.48203,170.8,0.60428965,45.682022
193,19011,13.735754,9.74504,204.09738,144.8,0.6951795,59.29738
194,19013,13.93216,11.42754,207.01576,169.8,0.70302755,37.21576
195,19015,14.756195,10.81511,219.25996,160.70001,0.5795738,58.55995
196,19017,14.1094885,12.62548,209.65065,187.59999,0.6794511,22.05066
197,19019,13.661467,12.67259,202.99356,188.3,0.73602307,14.693558
198,19021,14.332546,12.37647,212.96503,183.9,0.58708936,29.065033
199,19023,14.429914,12.97544,214.4118,192.8,0.6483388,21.611801
200,19025,14.700605,10.74108,218.43396,159.6,0.59280473,58.833954
201,19027,14.871445,10.13538,220.97243,150.59999,0.5803515,70.37244
202,19029,14.144777,11.94575,210.175,177.5,0.6220177,32.675003
203,19031,13.541246,10.31709,201.20723,153.3,0.70534116,47.907227
204,19033,13.853342,12.28225,205.8446,182.50002,0.6740077,23.34459
205,19035,14.681017,12.49761,218.1429,185.7,0.5740449,32.4429
206,19037,13.272079,12.49761,197.20772,185.7,0.7642312,11.507721
207,19039,11.46541,10.44496,170.36272,155.2,0.925341,15.16272
208,19041,13.587159,11.31313,201.88943,168.1,0.6618163,33.78943
209,19043,13.372984,12.86103,198.70705,191.09999,0.6896802,7.6070557
210,19045,13.64522,12.00632,202.75215,178.40001,0.7020723,24.352142
211,19047,15.144831,12.19476,225.03464,181.20001,0.5131881,43.834625
212,19049,14.404389,9.40181,214.03253,139.7,0.6315683,74.332535
213,19051,10.972818,11.441,163.04337,170.0,1.0512133,-6.9566345
214,19053,11.674242,10.72089,173.46571,159.3,0.8889788,14.16571
215,19055,13.531107,12.81392,201.05656,190.40001,0.7039545,10.656555
216,19057,13.386412,12.80046,198.90657,190.2,0.79442966,8.7065735
217,19059,12.913626,12.26206,191.88152,182.2,0.6943593,9.681519
218,19061,13.438341,13.26483,199.67818,197.09999,0.6913344,2.578186
219,19063,13.23494,12.52453,196.65587,186.1,0.6878143,10.555862
220,19065,13.425101,12.12073,199.48145,180.1,0.7154901,19.38144
221,19067,13.591036,12.61202,201.94704,187.4,0.76593196,14.547043
222,19069,14.377516,12.12073,213.63322,180.1,0.6241677,33.53322
223,19071,14.291795,13.11004,212.35951,194.8,0.6443231,17.55951
224,19073,14.495062,10.35074,215.37982,153.8,0.6122918,61.57982
225,19075,14.66127,12.29571,217.84949,182.7,0.5744833,35.14949
226,19077,14.128349,10.18249,209.9309,151.3,0.67863274,58.63089
227,19079,14.59099,11.18526,216.8052,166.2,0.57599103,50.60521
228,19081,14.2083435,13.46,211.11952,200.0,0.6235099,11.119522
229,19083,14.496444,10.47861,215.40036,155.7,0.57921976,59.700363
230,19085,14.298967,12.12746,212.46608,180.2,0.6454166,32.266083
231,19087,13.217661,11.5756,196.39912,172.0,0.81816906,24.399124
232,19089,12.831093,12.69278,190.65517,188.59999,0.8060437,2.0551758
233,19091,14.302368,12.67932,212.51662,188.40001,0.6019557,24.116608
234,19093,15.064112,12.66586,223.83524,188.20001,0.53561807,35.635223
235,19095,13.563181,10.16903,201.53316,151.1,0.72485,50.43315
236,19097,12.662388,12.49088,188.1484,185.6,0.768474,2.5484009
237,19101,12.640741,11.25929,187.82677,167.3,0.8181721,20.526764
238,19103,12.394721,10.88914,184.17119,161.8,0.81824595,22.371185
239,19105,13.262603,11.54868,197.06691,171.6,0.7063178,25.466904
240,19107,13.330387,11.00355,198.07411,163.5,0.74492794,34.574112
241,19109,14.021545,12.83411,208.34392,190.70001,0.6110563,17.643906
242,19111,12.447371,11.73039,184.9535,174.3,0.8540767,10.653503
243,19113,13.328224,11.09777,198.04196,164.9,0.752769,33.141968
244,19115,13.067918,12.22168,194.17412,181.59999,0.83235353,12.574127
245,19117,11.793023,10.04116,175.23065,149.2,0.89641577,26.030655
246,19119,14.223777,13.2581,211.34885,197.0,0.6111081,14.348846
247,19121,13.208078,11.5756,196.25674,172.0,0.7187903,24.256744
248,19123,13.764717,12.16784,204.52774,180.8,0.72641706,23.727737
249,19129,14.401377,12.26206,213.98776,182.2,0.61389756,31.787766
250,19131,13.1835165,13.68209,195.89178,203.3,0.80956143,-7.4082184
251,19133,14.053351,12.00632,208.81651,178.40001,0.69779116,30.416504
252,19135,11.767746,10.35074,174.85507,153.8,0.93354774,21.055069
253,19137,14.365223,12.42358,213.45056,184.6,0.588695,28.850555
254,19139,12.914139,11.62944,191.88913,172.8,0.8033234,19.089127
255,19141,14.17887,13.42635,210.68158,199.5,0.6100516,11.18158
256,19143,13.522524,12.47069,200.92903,185.3,0.672667,15.629028
257,19145,13.91164,12.22168,206.71085,181.59999,0.6414781,25.110855
258,19147,13.750273,12.18803,204.31313,181.1,0.6318297,23.21312
259,19151,14.32877,12.53126,212.90892,186.2,0.6000322,26.708923
260,19153,14.238016,10.10846,211.56042,150.20001,0.66809404,61.360413
261,19155,14.73679,11.86499,218.97162,176.3,0.5752682,42.671616
262,19157,14.258905,9.30086,211.8708,138.20001,0.68128526,73.67079
263,19159,11.526732,10.70743,171.27388,159.1,0.8898067,12.173874
264,19161,15.094652,10.8353,224.28903,161.00002,0.5457006,63.289017
265,19163,13.878908,12.20149,206.22449,181.3,0.66666836,24.924484
266,19165,14.783232,12.82065,219.6617,190.5,0.5464065,29.161697
267,19167,14.669031,13.58114,217.9648,201.8,0.57351226,16.164795
268,19169,14.358439,9.98732,213.34978,148.4,0.61206037,64.94978
269,19171,14.13858,8.93071,210.08292,132.7,0.6631636,77.38292
270,19173,12.351743,11.18526,183.53258,166.2,0.7615195,17.33258
271,19175,12.565641,12.09381,186.71088,179.7,0.7875381,7.0108795
272,19177,11.905246,10.33055,176.89816,153.5,0.9102977,23.398163
273,19179,12.593675,11.48138,187.12741,170.6,0.7980214,16.527405
274,19181,12.703703,11.3064,188.7623,168.0,0.80890393,20.762299
275,19183,13.095636,12.47742,194.58598,185.4,0.79219246,9.185989
276,19185,11.746453,11.36024,174.53868,168.8,0.91977125,5.738678
277,19187,14.664894,11.64963,217.90334,173.09999,0.5897223,44.803345
278,19189,13.626184,13.93783,202.46931,207.1,0.7026061,-4.6306915
279,19191,13.149349,11.99286,195.3841,178.2,0.7440074,17.184097
280,19193,14.869585,12.8543,220.94481,191.0,0.55773294,29.944809
281,19195,13.004803,13.84361,193.2363,205.7,0.81670326,-12.463699
282,19197,14.585928,12.5178,216.72998,186.0,0.57557386,30.72998
283,20001,9.42947,7.28859,140.111,108.3,1.199125,31.81099
284,20003,9.582485,7.38954,142.38463,109.8,1.2064772,32.584625
285,20005,10.821844,11.18526,160.80006,166.2,0.92969906,-5.399933
286,20007,10.37431,8.39904,154.15022,124.8,1.2075869,29.35022
287,20009,11.480495,10.51226,170.58685,156.20001,1.0985856,14.386841
288,20011,8.709223,6.4608,129.40895,96.0,1.2775242,33.40895
289,20013,12.085728,12.91487,179.57991,191.90001,0.84357584,-12.320099
290,20015,9.421051,8.36539,139.9859,124.299995,1.0912354,15.685905
291,20017,9.506755,9.13261,141.25935,135.70001,1.0604708,5.5593414
292,20019,7.899951,5.41765,117.38412,80.50001,1.3418168,36.88411
293,20021,9.446531,5.44457,140.3645,80.9,1.1082265,59.4645
294,20023,9.787594,7.78661,145.4323,115.700005,1.2106246,29.732292
295,20027,10.911007,10.7007,162.12492,159.0,0.96503633,3.1249237
296,20029,11.79271,10.42477,175.22601,154.90001,0.828155,20.326004
297,20031,9.361824,8.72881,139.10585,129.70001,1.1675979,9.405838
298,20035,8.445038,7.2684,125.483475,108.00001,1.2353113,17.483467
299,20037,8.8510895,6.36658,131.51694,94.6,1.2238734,36.91694
300,20039,7.7424393,6.1243,115.04368,91.0,1.1811755,24.043678
301,20041,9.750618,9.5566,144.88289,142.0,1.0561075,2.8828888
302,20043,12.804882,13.64171,190.2657,202.70001,0.8017837,-12.434311
303,20045,9.246394,9.98732,137.3907,148.4,1.1267501,-11.009293
304,20047,12.972867,12.15438,192.76176,180.6,1.2115878,12.161758
305,20053,7.8788157,8.2106,117.07007,122.0,1.2344023,-4.9299316
306,20055,12.0898485,10.51899,179.64114,156.29999,1.2379091,23.341156
307,20057,13.358816,13.64171,198.49652,202.70001,1.0676105,-4.203491
308,20059,9.378766,9.36143,139.35759,139.1,1.1782109,0.25758362
309,20061,10.448572,11.11123,155.25368,165.1,0.99424416,-9.846329
310,20063,8.692509,6.7973,129.1606,101.0,1.2083569,28.160599
311,20065,7.214595,7.22802,107.200516,107.4,1.2010214,-0.19948578
312,20067,12.938494,11.75731,192.25102,174.7,1.2109988,17.551025
313,20069,13.0089855,12.7197,193.29845,189.0,1.216674,4.2984467
314,20079,9.059662,9.24029,134.61607,137.3,1.1357812,-2.6839294
315,20081,13.009516,12.50434,193.30634,185.8,1.167263,7.5063324
316,20083,12.824921,10.5661,190.56346,157.0,1.0167859,33.56346
317,20085,10.013006,10.20941,148.78166,151.7,1.0264069,-2.918335
318,20087,10.447606,10.96317,155.23932,162.90001,1.0226501,-7.6606903
319,20089,10.662838,10.34401,158.43741,153.70001,0.9612645,4.7373962
320,20095,10.746048,8.10965,159.67381,120.49999,1.2932123,39.17382
321,20097,14.37759,12.94179,213.63432,192.3,1.1473522,21.33432
322,20099,8.397448,5.44457,124.77634,80.9,1.2734855,43.876335
323,20101,12.171652,8.19041,180.85664,121.7,1.0876209,59.156647
324,20103,9.5621805,9.90656,142.08292,147.2,1.0718712,-5.1170807
325,20107,10.095018,8.63459,150.00027,128.3,1.132238,21.700272
326,20109,8.116169,5.66666,120.59686,84.2,1.2247479,36.396866
327,20111,8.840647,7.83372,131.36177,116.4,1.145028,14.961769
328,20113,9.887298,10.06135,146.91379,149.5,1.1113405,-2.5862122
329,20115,8.434947,8.25098,125.333534,122.600006,1.2027224,2.7335281
330,20119,13.783931,13.56095,204.81323,201.5,1.1379205,3.3132324
331,20121,9.366872,9.20664,139.18086,136.8,1.2152063,2.3808594
332,20123,10.126326,10.11519,150.46547,150.29999,1.0210078,0.16548157
333,20125,8.48098,7.10688,126.01753,105.600006,1.2349733,20.417526
334,20127,8.21051,9.64409,121.998665,143.3,1.1468064,-21.301338
335,20129,11.065966,12.43031,164.42743,184.70001,1.40532,-20.272583
336,20131,10.305569,11.82461,153.12881,175.7,1.0647198,-22.571182
337,20133,9.127863,6.42715,135.62947,95.5,1.1722429,40.12947
338,20135,8.298478,7.09342,123.30577,105.4,1.2387537,17.90577
339,20137,6.970593,6.06373,103.574936,90.1,1.183769,13.474937
340,20139,8.829856,8.90379,131.20143,132.3,1.1724563,-1.0985718
341,20141,9.095066,7.40973,135.14214,110.1,1.1247959,25.042137
342,20143,9.855164,10.9699,146.43631,163.0,1.0258228,-16.56369
343,20145,11.74038,10.98336,174.44844,163.20001,1.1878345,11.248428
344,20147,9.624815,6.2589,143.0136,93.0,1.0218544,50.013596
345,20149,10.547853,11.08431,156.72888,164.7,1.0179029,-7.971115
346,20151,12.2574,11.7775,182.13075,175.0,1.0819516,7.1307526
347,20153,8.636063,5.00712,128.32188,74.4,1.1905168,53.921883
348,20155,10.493647,10.62667,155.92343,157.9,1.2428985,-1.9765625
349,20157,12.025109,11.26602,178.67918,167.4,0.83041584,11.27919
350,20159,10.219856,8.6817,151.85522,129.0,1.209053,22.855225
351,20161,11.031101,10.81511,163.90938,160.70001,1.0031145,3.2093658
352,20163,8.850992,7.72604,131.51549,114.8,1.1255177,16.715485
353,20167,4.8877683,8.62113,72.62657,128.1,1.3469499,-55.473434
354,20169,8.414073,10.16903,125.02338,151.1,1.2242223,-26.07663
355,20171,9.792252,6.3935,145.50151,95.0,1.1820929,50.50151
356,20173,9.437047,8.74227,140.22359,129.90001,1.1583315,10.323578
357,20175,13.210606,12.37647,196.2943,183.9,1.2631584,12.394302
358,20177,9.933012,10.39112,147.59305,154.4,1.0466105,-6.806946
359,20181,9.557726,7.05304,142.01672,104.8,1.1972932,37.21672
360,20183,10.977205,8.3452,163.10855,123.99999,0.95520675,39.10856
361,20185,11.443913,9.61717,170.04329,142.90001,1.3116199,27.14328
362,20189,12.70401,11.46119,188.76686,170.3,1.4385735,18.466858
363,20191,8.521212,6.38677,126.61533,94.899994,1.2879832,31.71534
364,20193,9.087226,7.70585,135.02565,114.5,1.1835786,20.52565
365,20195,7.619752,7.02612,113.22068,104.4,1.2375854,8.820679
366,20197,8.6650095,10.0277,128.752,149.00002,1.172564,-20.248016
367,20201,10.2053795,10.54591,151.6401,156.7,1.036618,-5.0598907
368,20203,10.030946,6.15122,149.04823,91.4,1.2189786,57.64823
369,20205,8.899897,6.78384,132.24216,100.8,1.1849531,31.442154
370,20207,8.793274,6.17141,130.65787,91.700005,1.2176973,38.957863
371,26001,8.604393,8.93071,127.85131,132.7,1.3071783,-4.848686
372,26005,10.643686,10.00751,158.15285,148.7,1.0311053,9.45285
373,26007,7.894969,8.2106,117.31009,122.0,1.2883172,-4.689911
374,26009,7.39175,7.76642,109.83284,115.4,1.3415091,-5.5671616
375,26011,10.231728,9.28067,152.03162,137.90001,1.1080642,14.131607
376,26015,10.725984,10.2969,159.37569,153.0,0.93375874,6.3756866
377,26017,10.730819,10.78146,159.44753,160.2,0.9159191,-0.7524719
378,26019,7.7708197,9.40854,115.46538,139.8,1.4285607,-24.334625
379,26021,11.108041,10.92279,165.05261,162.29999,1.1134679,2.7526245
380,26023,11.455768,10.76127,170.21944,159.9,1.0148929,10.319443
381,26025,10.225459,9.422,151.93848,140.0,1.0653712,11.938477
382,26027,10.890089,9.92675,161.8141,147.5,1.0783848,14.314102
383,26037,10.88528,9.8258,161.74265,146.0,1.0190809,15.742645
384,26041,7.4350767,9.95367,110.47662,147.9,1.4937525,-37.42337
385,26045,10.891989,9.91329,161.84233,147.3,0.94698477,14.542328
