,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
72,17189,11.528014,11.26602,171.29294,167.4,0.6278289,3.8929443
73,17193,11.477864,11.56887,170.54776,171.9,0.6997588,-1.3522339
74,17195,12.25541,12.9216,182.1012,192.0,0.47300506,-9.898804
75,17199,10.704011,9.78542,159.0492,145.40001,0.86788523,13.649185
76,17201,12.782566,12.90814,189.93411,191.8,0.40248284,-1.8658905
77,17203,12.66899,12.35628,188.2465,183.6,0.3893507,4.6464996
78,18001,11.384413,11.42081,169.15918,169.7,0.593946,-0.54081726
79,18003,11.762941,12.2486,174.78368,182.0,0.59552944,-7.216324
80,18007,12.635364,12.53126,187.74686,186.2,0.46319902,1.5468597
81,18011,11.361051,11.93229,168.81204,177.3,0.5753138,-8.487961
82,18015,13.336337,13.09658,198.16252,194.59999,0.43670186,3.5625305
83,18019,10.486929,8.89706,155.82361,132.20001,0.84455615,23.623596
84,18025,10.277778,8.58075,152.71587,127.50001,0.8787232,25.215858
85,18027,11.042962,11.31986,164.08562,168.20001,0.6796356,-4.114395
86,18029,8.949666,8.6817,132.98166,129.0,0.96277076,3.981659
87,18031,11.625728,12.10727,172.74484,179.90001,0.52340025,-7.1551666
88,18033,11.579221,11.25929,172.0538,167.3,0.58076787,4.7537994
89,18035,10.918934,10.59975,162.2427,157.5,0.61103356,4.7427063
90,18037,11.009234,11.00355,163.58447,163.5,0.76744545,0.084472656
91,18039,11.777783,10.41804,175.00421,154.8,0.5996084,20.204208
92,18041,12.160366,11.94575,180.68895,177.5,0.49596247,3.1889496
93,18043,10.425464,9.7585,154.91031,145.0,0.88490397,9.910309
94,18047,10.675878,10.2296,158.63116,152.0,0.6153802,6.6311646
95,18049,12.557216,11.62944,186.58568,172.8,0.483689,13.785675
96,18051,12.0081625,12.0467,178.42738,179.0,0.69061136,-0.5726166
97,18055,10.031488,8.99801,149.05629,133.7,0.70891297,15.356293
98,18057,10.947962,10.54591,162.67403,156.7,0.6838707,5.9740295
99,18059,10.29448,9.30086,152.96405,138.20001,0.6544075,14.764038
100,18061,10.695495,8.99801,158.92265,133.7,0.7855712,25.222656
101,18063,11.670076,11.85826,173.40381,176.2,0.5726245,-2.7961884
102,18067,12.735958,12.49761,189.24158,185.7,0.4872923,3.5415802
103,18069,12.3057575,12.16784,182.84929,180.8,0.49505407,2.049286
104,18075,11.003304,11.08431,163.49634,164.7,0.6287978,-1.203659
105,18077,9.994962,8.29136,148.51355,123.2,0.79727834,25.313553
106,18079,9.46873,9.07204,140.69435,134.8,0.76849717,5.894348
107,18081,11.133842,11.38716,165.43599,169.20001,0.6804988,-3.7640228
108,18085,12.407428,11.68328,184.36,173.6,0.4992693,10.7599945
109,18087,10.906508,8.94417,162.05807,132.9,0.6174411,29.158081
110,18091,11.476626,9.96713,170.52937,148.09999,0.5744467,22.429382
111,18093,10.498996,8.74227,156.00291,129.90001,0.86451036,26.102905
112,18095,11.109063,10.68724,165.06781,158.8,0.5905401,6.267807
113,18097,10.83444,9.70466,160.98723,144.20001,1.0798352,16.787216
114,18099,12.05658,10.57956,179.1468,157.20001,0.53453624,21.946793
115,18105,10.4929085,9.0182,155.91246,134.0,0.8272496,21.91246
116,18107,12.694845,12.81392,188.63069,190.40001,0.47859865,-1.7693176
117,18111,12.092263,12.28225,179.67702,182.50002,0.5176688,-2.822998
118,18113,12.336982,12.08035,183.31325,179.5,0.50753886,3.8132477
119,18115,10.1401,9.1528,150.67014,136.0,0.90102,14.6701355
120,18117,11.28011,10.20941,167.60938,151.7,0.7828934,15.909378
121,18121,12.375485,12.02651,183.88538,178.70001,0.5231401,5.185364
122,18127,12.307509,12.24187,182.87532,181.9,0.5042111,0.97532654
123,18129,12.631405,11.86499,187.68803,176.3,0.6460251,11.388031
124,18131,11.930167,10.8353,177.26846,161.00002,0.5720485,16.268448
125,18133,12.223866,12.05343,181.63249,179.09999,0.49523118,2.5325012
126,18135,11.219581,11.46792,166.70996,170.40001,0.5854253,-3.6900482
127,18139,12.572322,12.12746,186.81013,180.2,0.42150164,6.610138
128,18141,11.628375,9.94694,172.78418,147.8,0.55697834,24.984177
129,18145,11.569505,11.00355,171.90944,163.5,0.5415525,8.409439
130,18147,11.588959,10.65359,172.1985,158.3,0.68354356,13.898499
131,18149,10.871839,9.94021,161.54292,147.70001,0.6500876,13.842911
132,18153,11.351408,11.09104,168.66876,164.8,0.63731027,3.8687592
133,18155,10.545208,8.22406,156.68958,122.200005,0.865633,34.48957
134,18157,12.382386,12.14092,183.98792,180.4,0.4832285,3.5879211
135,18159,12.460327,11.59579,185.14603,172.3,0.46080473,12.846024
136,18161,12.744398,12.02651,189.36699,178.70001,0.44487077,10.666977
137,18163,12.19774,11.27948,181.24428,167.6,0.7006055,13.644272
138,18165,12.69837,11.26602,188.68306,167.4,0.5064199,21.283066
139,18167,11.369963,11.55541,168.94447,171.70001,0.6258213,-2.755539
140,18169,12.582559,12.41012,186.96223,184.40001,0.45581353,2.5622253
141,18171,13.387619,12.94852,198.9245,192.4,0.46086234,6.5245056
142,18173,10.763827,10.52572,159.938,156.4,0.77662534,3.5380096
143,18175,10.529723,9.11242,156.45949,135.40001,0.73136777,21.059479
144,18177,11.516179,11.26602,171.11708,167.4,0.55189025,3.7170868
145,18181,12.246895,11.96594,181.97467,177.8,0.5086853,4.1746674
146,18183,12.394781,11.71693,184.17209,174.1,0.5074526,10.0720825
147,19001,12.058614,11.87845,179.17703,176.50002,0.4985875,2.6770172
148,19005,12.683652,12.59856,188.46437,187.20001,0.38618982,1.2643585
149,19007,10.801329,11.22564,160.49522,166.8,0.60822767,-6.304779
150,19009,14.074359,14.5368,209.12866,216.00002,0.36158985,-6.871353
151,19011,13.48533,13.29848,200.37637,197.6,0.35278118,2.7763672
152,19013,13.075709,13.80323,194.28989,205.1,0.3679078,-10.81012
153,19015,12.905822,13.11004,191.76555,194.8,0.37738582,-3.0344543
154,19017,13.702212,14.30125,203.599,212.50002,0.33806187,-8.901016
155,19019,13.511104,14.73197,200.75934,218.9,0.3552618,-18.140656
156,19021,12.883102,12.84084,191.42798,190.8,0.32310194,0.62797546
157,19023,13.405486,14.09935,199.18999,209.5,0.3492444,-10.310013
158,19025,12.872293,13.37924,191.26736,198.8,0.33662656,-7.5326385
159,19027,14.437459,14.78581,214.52391,219.70001,0.3170304,-5.1761017
160,19029,13.536518,13.48019,201.13698,200.3,0.41261294,0.8369751
161,19031,13.320308,13.03601,197.92433,193.7,0.36778256,4.2243347
162,19033,13.29524,12.90814,197.55186,191.8,0.34052956,5.7518616
163,19035,13.904888,14.05897,206.61052,208.90001,0.3075869,-2.2894897
164,19037,13.177026,14.27433,195.79533,212.1,0.3481648,-16.304672
165,19041,12.254733,12.48415,182.09113,185.5,0.33395016,-3.4088745
166,19043,13.746837,13.29175,204.26207,197.5,0.34142125,6.7620697
167,19045,13.0717125,13.19753,194.2305,196.1,0.38727129,-1.8695068
168,19047,14.424592,15.79531,214.33272,234.7,0.320639,-20.36728
169,19049,13.152758,13.1235,195.43474,195.0,0.40302917,0.43473816
170,19051,11.032779,10.768,163.93431,160.0,0.62193376,3.934311
171,19055,13.827609,13.76285,205.46225,204.5,0.32964143,0.96224976
172,19057,11.865095,11.90537,176.30156,176.9,0.5439443,-0.59843445
173,19059,12.1938505,11.441,181.1865,170.0,0.333706,11.186493
174,19061,13.861928,14.56372,205.97218,216.4,0.34119964,-10.427811
175,19065,13.564736,13.49365,201.55626,200.50002,0.3416048,1.0562439
176,19067,12.976227,13.65517,192.81169,202.90001,0.35957873,-10.088318
177,19069,13.482108,13.64171,200.3285,202.70001,0.3322085,-2.3715057
178,19073,13.450828,13.55422,199.86371,201.40001,0.34688026,-1.5363007
179,19075,13.963491,14.11954,207.48131,209.8,0.30380273,-2.318695
180,19077,13.125532,13.23791,195.0302,196.70001,0.4224184,-1.6698151
181,19079,13.0159235,13.33886,193.40154,198.2,0.34458002,-4.798462
182,19081,13.633001,13.00909,202.5706,193.3,0.31203154,9.270599
183,19083,13.400541,13.47346,199.11652,200.20001,0.33539444,-1.0834961
184,19087,11.782633,11.07085,175.07626,164.5,0.53249204,10.576263
185,19089,12.63096,13.06966,187.68144,194.20001,0.355426,-6.51857
186,19091,13.167514,13.37251,195.65399,198.7,0.32529527,-3.0460052
187,19095,12.884574,12.82738,191.44984,190.6,0.42536512,0.84983826
188,19097,13.0356,12.48415,193.69391,185.5,0.41041583,8.193909
189,19099,13.822528,14.08589,205.38675,209.3,0.40360418,-3.9132538
190,19101,11.922832,10.94971,177.15945,162.7,0.5097935,14.459457
191,19103,12.444383,12.20149,184.9091,181.3,0.445622,3.6091003
192,19105,13.385407,13.6619,198.89165,203.0,0.3641248,-4.1083527
193,19107,12.414825,11.80442,184.46992,175.40001,0.45082077,9.069916
194,19109,13.356317,13.37251,198.45938,198.7,0.31170234,-0.24061584
195,19111,11.656476,11.60925,173.20172,172.5,0.55927324,0.7017212
196,19113,13.267972,15.05501,197.14668,223.7,0.38867953,-26.553314
197,19115,11.820083,11.75058,175.63274,174.6,0.5363742,1.0327301
198,19119,12.484093,12.55145,185.49915,186.5,0.32352728,-1.0008545
199,19121,11.821126,11.82461,175.64824,175.7,0.5035256,-0.051757812
200,19123,13.106821,12.78027,194.75217,189.9,0.42876613,4.852173
201,19125,12.484593,11.48811,185.50659,170.7,0.49715889,14.806595
202,19127,13.824355,14.93387,205.4139,221.90001,0.35609642,-16.486115
203,19129,13.618506,13.65517,202.35522,202.90001,0.39719984,-0.54478455
204,19131,13.085189,13.08985,194.43074,194.50002,0.3364728,-0.0692749
205,19133,13.213738,13.72247,196.34084,203.90001,0.3816761,-7.5591736
206,19135,11.061357,10.92279,164.35893,162.29999,0.6038127,2.0589447
207,19137,13.390594,13.78304,198.9687,204.8,0.42254958,-5.831299
208,19139,12.464099,11.65636,185.20207,173.2,0.4440809,12.002075
209,19141,13.487468,13.78977,200.40814,204.90001,0.29720724,-4.491867
210,19143,12.721293,12.28225,189.02368,182.50002,0.32326287,6.5236664
211,19145,12.767556,12.87449,189.71109,191.3,0.46270925,-1.588913
212,19147,12.812177,13.34559,190.3741,198.3,0.32223016,-7.9259033
213,19149,13.845811,14.65794,205.73271,217.8,0.31321028,-12.067291
214,19153,12.44233,13.23118,184.87862,196.6,0.48010385,-11.72139
215,19155,13.840776,13.9984,205.6579,208.0,0.4000906,-2.342102
216,19157,13.279242,13.48019,197.31415,200.3,0.4097352,-2.985855
217,19161,13.971292,14.84638,207.5972,220.6,0.31442183,-13.002808
218,19163,13.016827,12.74662,193.41496,189.40001,0.4102976,4.0149536
219,19165,14.415559,14.62429,214.1985,217.3,0.34902266,-3.1015015
220,19167,13.520152,12.92833,200.8938,192.1,0.3138961,8.793793
221,19169,13.023853,12.73989,193.51936,189.3,0.35922772,4.2193604
222,19171,13.407575,13.78304,199.22102,204.8,0.36476037,-5.5789795
223,19173,11.010638,10.88241,163.60533,161.7,0.5635776,1.9053345
224,19175,11.042178,11.36697,164.07397,168.90001,0.5587431,-4.8260345
225,19177,11.057351,11.5083,164.29942,171.0,0.5946125,-6.700577
226,19179,12.035202,11.87845,178.82916,176.50002,0.4591768,2.3291473
227,19183,12.624232,12.03997,187.58147,178.90001,0.4685832,8.6814575
228,19185,10.337978,10.18922,153.61038,151.40001,0.59727997,2.210373
229,19187,12.862958,13.65517,191.12865,202.90001,0.34175047,-11.771362
230,19189,13.509764,13.37924,200.73943,198.8,0.32359612,1.9394226
231,19191,13.212443,13.48692,196.3216,200.40001,0.3744667,-4.078415
232,19193,13.663129,14.68486,203.01826,218.20001,0.3501502,-15.181747
233,19195,12.88637,13.22445,191.47652,196.5,0.34245324,-5.0234833
234,19197,13.197793,13.2581,196.10391,197.0,0.3287636,-0.89608765
235,20003,7.623774,7.49722,113.28045,111.4,1.0391083,1.8804474
236,20009,9.882954,9.92002,146.84924,147.40001,0.69240224,-0.550766
237,20013,11.363639,11.73712,168.85051,174.4,0.5794479,-5.5494843
238,20019,7.698315,6.9319,114.38804,103.0,1.0911738,11.388039
239,20021,8.665379,8.9509,128.75748,133.0,1.131957,-4.242523
240,20025,8.578158,9.02493,127.461494,134.1,0.8296545,-6.6385117
241,20027,9.685085,9.70466,143.90915,144.20001,0.56929225,-0.29086304
242,20031,7.6913924,7.7395,114.28518,115.0,0.98660946,-0.71482086
243,20035,7.117785,6.92517,105.76204,102.9,1.034473,2.8620377
244,20045,8.519969,8.35866,126.59686,124.2,0.9392459,2.3968658
245,20047,11.257773,10.80165,167.27747,160.5,0.6878456,6.777466
246,20049,8.612507,7.28859,127.97187,108.3,1.0564171,19.671867
247,20051,4.4660707,4.5764,66.360634,68.0,0.7496846,-1.6393661
248,20053,6.2172036,5.7878,92.38044,86.0,0.7642166,6.3804398
249,20055,10.494302,10.49207,155.93317,155.90001,0.79401207,0.03315735
250,20057,10.217147,12.4505,151.81496,185.0,0.70627195,-33.185043
251,20059,8.091594,7.94813,120.231705,118.100006,0.9983122,2.1316986
252,20067,10.599999,9.0855,157.50371,135.0,0.86090493,22.503708
253,20075,7.1165633,6.61559,105.74388,98.3,0.7740089,7.443878
254,20079,7.681126,7.34916,114.13263,109.200005,0.7651065,4.932625
255,20081,11.547458,11.99286,171.58183,178.2,0.6880133,-6.618164
256,20085,8.382066,9.22683,124.54778,137.09999,0.8233058,-12.552208
257,20087,9.464183,9.74504,140.62679,144.8,0.70665985,-4.173218
258,20089,9.470094,9.65755,140.71461,143.5,0.55237806,-2.7853851
259,20095,8.646983,9.11242,128.48415,135.40001,0.8878084,-6.915863
260,20103,8.412988,8.12984,125.00725,120.8,0.86057234,4.207245
261,20105,7.092815,6.60886,105.391014,98.200005,0.6926351,7.1910095
262,20111,7.47675,6.46753,111.09584,96.1,0.8643774,14.995842
263,20113,7.8942313,8.05581,117.299126,119.700005,0.7632937,-2.400879
264,20115,6.930226,6.73673,102.97513,100.100006,0.867581,2.875122
265,20117,9.484069,9.46911,140.92227,140.7,0.5918911,0.22227478
266,20121,8.830274,8.78265,131.20763,130.5,0.9526546,0.70762634
267,20123,8.040507,8.91725,119.47262,132.5,0.6027498,-13.027382
268,20125,7.751226,7.58471,115.17423,112.700005,1.0053537,2.474228
269,20127,7.803783,6.7973,115.95517,101.0,0.79876643,14.95517
270,20129,9.023659,8.91725,134.08112,132.5,0.87233686,1.5811157
271,20133,8.933568,7.42992,132.74246,110.4,1.0359372,22.34246
272,20135,5.8324943,5.70704,86.66411,84.799995,0.73763996,1.8641129
273,20139,7.8892903,7.77988,117.225716,115.6,0.91603285,1.6257172
274,20149,9.349284,9.93348,138.91953,147.6,0.7284636,-8.680481
275,20153,7.9626403,8.28463,118.315605,123.1,0.6934479,-4.7843933
276,20155,9.148879,9.26048,135.94174,137.6,0.76778847,-1.6582642
277,20161,9.42819,9.95367,140.09198,147.9,0.6835704,-7.808014
278,20163,6.9508157,5.56571,103.28107,82.700005,0.6630374,20.581062
279,20171,8.203898,7.16072,121.90042,106.4,0.7231876,15.50042
280,20173,8.391439,8.28463,124.687065,123.1,0.8599999,1.5870667
281,20177,9.664235,9.99405,143.59933,148.5,0.71798116,-4.9006653
282,20181,9.674073,8.87687,143.74551,131.90001,0.7725574,11.845505
283,20183,8.591504,9.76523,127.6598,145.1,0.5037468,-17.440208
284,20187,9.176724,8.00197,136.35548,118.90001,0.82348126,17.455475
285,20191,6.767408,6.2589,100.55584,93.0,0.92012626,7.5558395
286,20197,8.724317,7.55779,129.63324,112.299995,0.7749238,17.333244
287,20203,8.662169,8.31828,128.7098,123.600006,0.76220345,5.109787
288,20205,7.9787908,8.11638,118.55559,120.6,0.9740135,-2.0444107
289,26005,10.812175,9.0182,160.65639,134.0,0.6530217,26.656387
290,26007,7.632875,8.8163,113.41568,131.0,1.0025194,-17.58432
291,26011,9.804799,8.97109,145.68796,133.3,0.7280187,12.387955
292,26015,10.183942,8.89033,151.32158,132.1,0.6710104,19.221573
293,26017,10.795269,9.73831,160.40518,144.7,0.5898168,15.705185
294,26023,11.163272,10.62667,165.87329,157.9,0.586967,7.973297
295,26025,10.267192,9.07877,152.55858,134.9,0.59635663,17.658585
296,26027,11.311627,9.64409,168.07767,143.3,0.5811964,24.777664
297,26041,6.395058,7.85391,95.023155,116.700005,1.3515602,-21.67685
298,26045,9.257665,9.3547,137.55817,139.0,0.73244464,-1.4418335
299,26049,9.731375,9.33451,144.59695,138.7,0.7646509,5.8969574
300,26055,7.6978345,9.7585,114.3809,145.0,0.9261671,-30.619102
301,26059,10.721686,10.8353,159.31183,161.00002,0.5984512,-1.6881866
302,26063,11.652618,11.63617,173.14441,172.90001,0.60133255,0.24440002
303,26065,10.884208,9.98059,161.72672,148.3,0.5804581,13.426712
304,26067,11.458967,10.88241,170.26697,161.7,0.5675495,8.566971
305,26069,9.196218,7.88083,136.64514,117.1,0.8745777,19.545143
306,26073,10.605706,9.40181,157.5885,139.7,0.643325,17.888504
307,26075,10.57342,10.49207,157.10876,155.90001,0.5930639,1.2087555
308,26077,10.867316,9.31432,161.47572,138.4,0.62630886,23.07573
309,26081,10.535554,10.12865,156.54613,150.5,0.68271035,6.0461273
310,26087,10.2747555,9.87964,152.67096,146.8,0.6407339,5.8709564
311,26091,10.635734,11.59579,158.03468,172.3,0.6300526,-14.26532
312,26093,10.558398,9.9604,156.88556,148.0,0.6098391,8.885559
313,26099,10.221702,10.78146,151.88264,160.2,0.9781118,-8.317352
314,26101,8.512471,8.0087,126.48546,119.00001,0.8617006,7.4854507
315,26105,9.641699,10.33728,143.26447,153.6,0.7728843,-10.335541
316,26107,9.555863,9.11242,141.98906,135.40001,0.7582599,6.5890503
317,26109,7.545402,4.92636,112.11593,73.200005,1.0121204,38.915924
318,26115,10.664829,12.02651,158.46701,178.70001,0.6933323,-20.233002
319,26117,10.437465,9.66428,155.08862,143.6,0.68374175,11.488617
320,26119,7.7645535,7.7395,115.37227,115.0,1.0181167,0.37226868
321,26123,9.409723,9.2201,139.81758,137.0,0.82751626,2.8175812
322,26125,10.69357,8.97109,158.89406,133.3,0.9941468,25.594055
323,26127,8.885823,9.59698,132.03304,142.6,0.84483665,-10.566971
324,26129,9.574178,10.20941,142.26118,151.7,0.8871001,-9.438812
325,26137,6.9365745,8.56729,103.06946,127.3,1.1851856,-24.230545
326,26141,7.674085,8.53364,114.028015,126.8,1.033518,-12.771988
327,26145,10.786284,10.37093,160.27168,154.09999,0.63988245,6.171692
328,26147,10.1504545,9.84599,150.82399,146.3,0.6791258,4.523987
329,26151,11.124734,10.77473,165.30066,160.09999,0.57141936,5.2006683
330,26155,10.285989,9.77869,152.83788,145.3,0.66232103,7.5378723
331,26157,11.463971,10.90933,170.34132,162.1,0.5543845,8.241318
332,26161,9.783472,10.37766,145.37106,154.2,0.74935836,-8.828934
333,26163,9.901953,8.749,147.13155,130.0,1.3130347,17.131546
334,27005,11.027732,10.768,163.85931,160.0,0.5229676,3.859314
335,27009,10.221179,10.40458,151.87488,154.6,0.5405506,-2.7251282
336,27011,11.306472,11.05739,168.00107,164.3,0.4055114,3.701065
337,27013,12.871939,12.63894,191.2621,187.8,0.3636101,3.4620972
338,27015,11.894702,11.99286,176.74149,178.2,0.36450794,-1.4585114
339,27019,12.32842,12.0467,183.18604,179.0,0.42907113,4.186035
340,27023,11.967617,12.70624,177.82492,188.8,0.35374352,-10.975082
341,27025,10.002438,10.33055,148.62463,153.5,0.5528531,-4.875366
342,27027,11.4888935,11.15834,170.71164,165.8,0.48805267,4.9116364
343,27029,10.207383,11.69674,151.66989,173.8,0.7134342,-22.130112
344,27033,11.972777,10.4988,177.9016,156.0,0.36135513,21.901596
345,27037,12.494507,12.84084,185.6539,190.8,0.47310185,-5.146103
346,27039,12.183879,12.3832,181.03831,184.0,0.37319374,-2.9616852
347,27043,13.386236,12.54472,198.90396,186.4,0.32173544,12.503967
348,27045,12.547612,13.08312,186.44298,194.40001,0.377999,-7.9570312
349,27047,12.965139,12.55818,192.64694,186.6,0.3455265,6.046936
350,27049,12.864863,13.13696,191.15697,195.2,0.37905398,-4.04303
351,27051,12.65707,11.63617,188.0694,172.90001,0.35645384,15.169388
352,27053,11.389792,9.50276,169.23912,141.2,0.720252,28.039124
353,27055,12.341651,12.49088,183.38263,185.6,0.4095747,-2.2173767
354,27059,9.740228,9.80561,144.7285,145.7,0.5674281,-0.9714966
355,27063,11.740796,10.5661,174.45462,157.0,0.3460541,17.45462
356,27069,9.850198,8.37885,146.36252,124.5,0.62555754,21.862518
357,27073,11.270375,12.18803,167.46472,181.1,0.38565984,-13.635284
358,27081,10.442887,9.88637,155.1692,146.9,0.4628884,8.269211
359,27083,11.079726,11.58906,164.6319,172.2,0.40313414,-7.5681
360,27085,12.169381,12.69278,180.8229,188.59999,0.36602804,-7.7770844
361,27089,10.21466,9.87291,151.778,146.7,0.56938607,5.078003
362,27091,12.752536,11.60925,189.4879,172.5,0.33283487,16.9879
363,27093,11.543231,11.13815,171.51904,165.5,0.42400864,6.019043
364,27095,10.021774,9.99405,148.91196,148.5,0.59835106,0.4119568
365,27097,10.396736,9.50949,154.48344,141.3,0.58678037,13.183441
366,27099,12.333639,12.72643,183.26358,189.1,0.36288598,-5.836426
367,27101,10.846429,10.12865,161.16536,150.5,0.41141713,10.6653595
368,27103,12.78822,13.27156,190.01814,197.2,0.33440283,-7.1818542
369,27105,11.146726,10.12192,165.62743,150.4,0.38670993,15.227432
370,27109,12.252194,12.1813,182.0534,181.0,0.4082932,1.0534058
371,27111,11.864891,12.10727,176.29854,179.90001,0.48734677,-3.601471
372,27115,9.230439,9.31432,137.15363,138.4,0.63331413,-1.2463684
373,27117,10.972458,9.06531,163.03801,134.7,0.4004698,28.338013
374,27121,12.064006,12.20822,179.25714,181.4,0.41236675,-2.1428528
375,27127,11.925242,12.26879,177.19528,182.3,0.34240025,-5.104721
376,27129,12.135255,12.73316,180.31583,189.2,0.34115636,-8.884171
377,27133,11.531495,10.10846,171.34465,150.20001,0.36691397,21.144638
378,27135,10.283407,10.13538,152.79951,150.59999,0.612766,2.199524
379,27141,10.2523155,11.8448,152.33752,176.0,0.5957926,-23.662476
380,27143,12.392066,12.67259,184.13174,188.3,0.3361241,-4.1682587
381,27145,11.42882,11.45446,169.81902,170.2,0.47114742,-0.38098145
382,27147,12.163151,11.72366,180.73033,174.20001,0.38254422,6.530319
