,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
386,27051,12.779288,12.10054,189.88542,179.8,0.6638737,10.085419
387,27053,12.016769,10.51899,178.55527,156.29999,0.82275605,22.25528
388,27055,12.799749,13.51384,190.18944,200.8,0.5958178,-10.610565
389,27057,9.990628,10.27671,148.44916,152.7,0.84852225,-4.250839
390,27059,10.493,8.13657,155.91382,120.9,0.8199774,35.013817
391,27061,8.553743,6.11757,127.09872,90.9,1.0162771,36.198715
392,27063,13.455515,12.76008,199.93336,189.6,0.65694404,10.333359
393,27065,10.982166,7.403,163.18227,110.0,0.7632803,53.182266
394,27079,13.537269,13.70228,201.14812,203.6,0.6109861,-2.451889
395,27081,12.325777,10.84876,183.14676,161.2,0.8004861,21.946762
396,27083,13.040226,10.95644,193.76265,162.8,0.74100417,30.962646
397,27085,13.139418,13.00236,195.23653,193.20001,0.695042,2.0365143
398,27087,10.040363,7.17418,149.18816,106.6,0.7636915,42.588158
399,27089,7.891037,6.73,117.25166,100.0,0.90155935,17.251663
400,27091,13.484545,13.08312,200.36472,194.40001,0.68551797,5.9647064
401,27093,12.258682,10.45169,182.14981,155.3,0.7453007,26.849808
402,27095,11.180536,7.31551,166.1298,108.7,0.75771254,57.42981
403,27097,10.474348,7.42319,155.63667,110.3,0.92933035,45.33667
404,27101,13.010077,13.22445,193.31468,196.5,0.67017937,-3.185318
405,27103,13.96541,14.02532,207.50981,208.40001,0.6482554,-0.89019775
406,27105,13.406328,13.62825,199.2025,202.5,0.65837234,-3.2975006
407,27107,9.912501,7.10688,147.28828,105.600006,0.76927197,41.68828
408,27109,13.225786,12.71297,196.51985,188.9,0.61372507,7.619858
409,27111,12.261324,9.422,182.18907,140.0,0.6787563,42.18907
410,27115,10.718035,9.15953,159.25757,136.09999,0.796132,23.157578
411,27117,11.847975,12.25533,176.04718,182.1,0.8085633,-6.052826
412,27119,9.089973,6.81076,135.06647,101.200005,0.79861414,33.866463
413,27121,12.210058,9.60371,181.42732,142.7,0.74844456,38.727325
414,27125,8.482101,6.05027,126.034195,89.9,0.8717359,36.134193
415,27127,13.245413,11.5756,196.8115,172.0,0.69380665,24.811493
416,27129,13.2599945,11.91883,197.02815,177.1,0.7146698,19.928146
417,27131,13.323685,13.17734,197.97452,195.79999,0.599717,2.17453
418,27133,13.2799835,13.89072,197.32516,206.40001,0.7092595,-9.074844
419,27135,7.77856,5.55898,115.58039,82.6,0.9068248,32.980392
420,27139,12.8293705,13.44654,190.62958,199.8,0.6784399,-9.170425
421,27141,11.010098,11.2391,163.5973,167.00002,0.87542886,-3.40271
422,27143,13.591185,13.64171,201.94925,202.70001,0.6630607,-0.75076294
423,27145,11.684541,9.97386,173.61873,148.2,0.811578,25.418732
424,27147,13.352034,13.80996,198.39575,205.20001,0.63361084,-6.8042603
425,27149,12.474392,11.69674,185.35501,173.8,0.73969525,11.555008
426,27153,9.874491,8.78938,146.7235,130.6,0.92105883,16.12349
427,27155,12.449081,12.08035,184.97893,179.5,0.7439465,5.4789276
428,27157,13.758369,13.89745,204.43343,206.50002,0.5486249,-2.0665894
429,27159,9.557425,9.41527,142.01225,139.9,0.9469378,2.112259
430,27161,13.676939,14.29452,203.22346,212.40001,0.59625304,-9.176544
431,27163,12.4872,10.2969,185.54532,153.0,0.7129547,32.54532
432,27165,13.668226,14.0657,203.09401,209.0,0.6701458,-5.9059906
433,27167,12.00951,10.11519,178.4474,150.29999,0.70861447,28.147415
434,27169,13.270205,13.7292,197.17986,204.0,0.557225,-6.8201447
435,27171,12.155384,9.69793,180.61491,144.1,0.72742593,36.514908
436,29001,11.948048,11.40735,177.53415,169.5,0.78420955,8.034149
437,29005,13.848661,14.2003,205.77505,211.0,0.75097746,-5.224945
438,29009,9.31412,9.83253,138.39703,146.1,1.4428204,-7.7029724
439,29011,10.372114,12.0467,154.1176,179.0,1.031687,-24.8824
440,29013,11.281532,10.30363,167.6305,153.1,0.8966323,14.530487
441,29017,11.830754,11.67655,175.7913,173.5,0.88679034,2.2913055
442,29019,11.879026,9.17299,176.50856,136.3,0.68983155,40.208557
443,29021,13.08556,11.52849,194.43625,171.3,0.65046114,23.136246
444,29023,12.291409,12.92833,182.6361,192.1,0.7763799,-9.463913
445,29025,11.931938,9.06531,177.29477,134.7,0.72676206,42.594772
446,29031,11.297783,11.24583,167.87196,167.09999,0.9527282,0.77197266
447,29037,11.335814,7.35589,168.43707,109.299995,0.8699696,59.137077
448,29039,10.3836,9.25375,154.28827,137.5,0.9707645,16.788269
449,29047,13.125076,10.37766,195.02342,154.2,0.75811094,40.823425
450,29049,12.202473,11.38716,181.3146,169.20001,0.68914515,12.1145935
451,29051,11.506645,8.6817,170.97542,129.0,0.81092393,41.975418
452,29053,12.256543,8.89033,182.11803,132.1,0.6460903,50.01802
453,29057,9.360029,9.33451,139.0792,138.7,1.1593386,0.37919617
454,29059,8.787392,9.37489,130.57045,139.3,1.3949913,-8.729553
455,29061,11.258727,9.5566,167.29164,142.0,0.84414357,25.291641
456,29063,11.372036,10.57956,168.97528,157.20001,0.8139751,11.775269
457,29069,12.605332,12.8543,187.30063,191.0,0.9037481,-3.6993713
458,29071,12.142032,12.84757,180.41652,190.90001,0.782352,-10.48349
459,29073,11.037653,9.28067,164.00673,137.90001,0.87176806,26.10672
460,29077,8.965178,9.41527,133.21214,139.9,1.3153527,-6.687851
461,29079,11.3384495,8.67497,168.47623,128.9,0.81411964,39.576233
462,29081,11.871006,10.49207,176.38939,155.90001,0.8440063,20.48938
463,29083,10.94031,7.49722,162.56032,111.4,0.92424554,51.160316
464,29085,8.7210245,9.63063,129.58432,143.09999,1.2039504,-13.515671
465,29089,12.4805765,8.69516,185.4469,129.2,0.63821286,56.246902
466,29099,10.738369,9.77196,159.55972,145.20001,0.9101082,14.359711
467,29101,11.628933,8.66824,172.79247,128.79999,0.8342386,43.992477
468,29105,9.83025,8.71535,146.06612,129.5,1.0865413,16.566116
469,29109,9.038309,10.2296,134.2988,152.0,1.3560082,-17.701202
470,29113,12.112504,9.87291,179.97777,146.7,0.7164509,33.27777
471,29115,11.916115,8.54037,177.05966,126.9,0.74726033,50.15966
472,29125,10.3884735,8.91052,154.36067,132.4,1.0437735,21.960678
473,29127,12.632639,10.2969,187.70638,153.0,0.66279376,34.706375
474,29131,10.419373,9.03166,154.81981,134.2,1.0371814,20.619812
475,29133,12.517927,12.61202,186.00189,187.4,0.9036616,-1.3981018
476,29135,10.953254,7.45684,162.75266,110.8,0.8757186,51.952652
477,29137,12.341682,9.98732,183.3831,148.4,0.72692394,34.98311
478,29139,11.555162,8.27117,171.69632,122.899994,0.7250773,48.796326
479,29141,10.644406,6.09065,158.16354,90.5,0.9803011,67.66354
480,29143,13.71431,13.08312,203.77875,194.40001,0.76769114,9.378738
481,29145,9.733234,10.34401,144.62459,153.70001,1.2900922,-9.075424
482,29151,11.589142,9.26048,172.20122,137.6,0.78011805,34.60121
483,29155,13.356251,12.28898,198.4584,182.59999,0.7561261,15.858414
484,29157,11.584971,11.93902,172.13925,177.40001,0.96985644,-5.2607574
485,29159,11.783841,8.17022,175.09422,121.40001,0.7520176,53.694214
486,29165,12.961937,12.03324,192.59937,178.8,0.74192023,13.799362
487,29173,12.363247,9.92675,183.70352,147.5,0.74618924,36.20352
488,29175,11.956089,10.20941,177.65363,151.7,0.7504367,25.953629
489,29177,12.100889,10.19595,179.80519,151.5,0.7218323,28.305191
490,29183,13.279453,12.30917,197.31729,182.9,0.61786133,14.417297
491,29185,10.177147,9.22683,151.22061,137.09999,1.0412564,14.120621
492,29186,12.305482,11.96594,182.8452,177.8,0.7769197,5.0451965
493,29187,11.261818,11.0372,167.33757,164.0,1.006139,3.3375702
494,29189,12.951171,11.47465,192.43939,170.5,0.69089514,21.939392
495,29201,12.510456,12.72643,185.89088,189.1,0.9787964,-3.2091217
496,29205,12.618288,10.42477,187.49313,154.90001,0.6799462,32.593124
497,29207,12.613277,12.95525,187.41869,192.5,0.8208396,-5.081314
498,29219,12.5739765,10.12865,186.83472,150.5,0.6344481,36.334717
499,29225,9.20569,9.2874,136.78589,138.0,1.2550974,-1.2141113
500,29227,11.76829,11.68328,174.86314,173.6,0.9021438,1.2631378
501,31001,14.849906,15.39151,220.65239,228.7,0.6105497,-8.047607
502,31013,8.736404,9.74504,129.81285,144.8,1.1373881,-14.987152
503,31015,10.06746,10.24306,149.59079,152.2,1.0610951,-2.6092072
504,31017,13.657463,15.39824,202.93408,228.8,0.9466695,-25.865921
505,31021,14.450379,14.55699,214.7159,216.3,0.61298376,-1.5841064
506,31023,14.44966,13.80323,214.7052,205.1,0.6297962,9.605194
507,31027,13.804087,13.55422,205.11273,201.40001,0.7107618,3.7127228
508,31029,11.670052,12.26879,173.40344,182.3,1.05361,-8.896561
509,31031,11.843091,12.19476,175.97461,181.20001,1.1020076,-5.225403
510,31037,14.6347885,15.36459,217.456,228.3,0.6088124,-10.844009
511,31039,15.163993,14.69832,225.31937,218.40001,0.5846515,6.9193573
512,31043,14.74389,12.82738,219.07712,190.6,0.6192723,28.477112
513,31049,6.7414603,5.48495,100.17029,81.5,1.2620964,18.670288
514,31053,14.316429,14.85984,212.72554,220.8,0.6188252,-8.074463
515,31055,14.007973,13.08985,208.14224,194.50002,0.67802024,13.642227
516,31057,10.008537,9.69793,148.71527,144.1,1.1343138,4.615265
517,31061,13.304941,14.05897,197.69601,208.90001,0.72587866,-11.203995
518,31063,9.381585,8.83649,139.39949,131.3,0.9842529,8.099487
519,31065,9.817041,10.86222,145.86986,161.4,1.0179775,-15.530136
520,31067,12.122942,11.27275,180.13287,167.5,0.88760346,12.632874
521,31071,12.283987,14.03878,182.52582,208.6,0.9749014,-26.074188
522,31073,13.317223,14.69159,197.8785,218.3,0.72684276,-20.421509
523,31077,13.365345,14.98098,198.59354,222.6,0.7435547,-24.00647
524,31083,13.133875,14.58391,195.15416,216.7,0.7495746,-21.545837
525,31085,9.54432,7.35589,141.81754,109.299995,1.0862386,32.51754
526,31093,13.293934,13.36578,197.53246,198.6,0.7025728,-1.0675507
527,31101,10.789034,8.24425,160.31255,122.50001,1.0261996,37.81254
528,31103,11.336337,11.01028,168.44484,163.59999,1.1534574,4.8448486
529,31107,12.830906,12.10727,190.65239,179.90001,0.80374867,10.75238
530,31109,12.702615,12.19476,188.74614,181.20001,0.81540847,7.5461273
531,31111,11.775887,12.91487,174.97603,191.90001,0.98110837,-16.92398
532,31119,14.283089,12.92833,212.23015,192.1,0.6050789,20.130142
533,31123,9.778507,11.99959,145.29729,178.3,1.244719,-33.002716
534,31125,13.326269,13.81669,198.01292,205.3,0.66609365,-7.287079
535,31127,12.796768,12.43031,190.14514,184.70001,0.8174176,5.4451294
536,31131,12.3344145,12.28225,183.2751,182.50002,0.835287,0.77508545
537,31133,11.196732,10.81511,166.37045,160.70001,0.96804976,5.6704407
538,31135,8.857574,9.21337,131.6133,136.90001,1.1318344,-5.2867126
539,31137,15.474229,15.2771,229.92911,227.0,0.58834463,2.9291077
540,31139,14.101349,13.42635,209.52971,199.5,0.71335727,10.029709
541,31141,15.003786,14.35509,222.93887,213.3,0.56085384,9.63887
542,31145,8.968693,9.79888,133.26439,145.59999,1.050226,-12.335602
543,31147,12.933584,12.16111,192.17807,180.7,0.7575428,11.478073
544,31149,12.772306,13.14369,189.78168,195.3,1.027065,-5.518326
545,31153,14.088261,14.133,209.33522,210.00002,0.6836197,-0.6647949
546,31157,10.109707,12.44377,150.21852,184.90001,1.207303,-34.681488
547,31159,14.359104,14.70505,213.35965,218.50002,0.65878254,-5.1403656
548,31161,8.775557,10.02097,130.3946,148.90001,1.1790888,-18.505402
549,31163,13.148289,14.9406,195.36833,222.00002,0.6775495,-26.631683
550,31165,9.943288,12.36974,147.74573,183.79999,1.2309997,-36.05426
551,31169,13.788438,13.50711,204.8802,200.7,0.80312985,4.1802063
552,31173,14.536325,13.85707,215.99295,205.90001,0.6313594,10.092941
553,31175,13.041932,15.47227,193.788,229.90001,0.7228211,-36.112015
554,31177,13.808872,13.75612,205.18384,204.4,0.66428715,0.783844
555,31179,14.5051365,13.33213,215.52953,198.1,0.638682,17.42952
556,38001,3.8259323,3.88321,56.84892,57.7,1.209689,-0.85108185
557,38003,9.773844,8.04908,145.228,119.6,0.766535,25.627998
558,38005,6.896007,6.14449,102.466675,91.299995,0.9344893,11.166679
559,38007,3.5571742,2.8939,52.855488,43.0,1.1585829,9.855488
560,38009,5.904838,5.06096,87.73905,75.2,1.0427067,12.539055
561,38015,6.7287126,3.6342,99.98087,54.000004,0.9681611,45.98087
562,38017,10.479971,9.64409,155.72023,143.3,0.7751628,12.420227
563,38019,6.0190253,5.21575,89.43574,77.50001,0.90707,11.93573
564,38021,10.718199,8.31828,159.26001,123.600006,0.75400656,35.660004
565,38023,4.574101,5.57917,67.96584,82.9,1.0577902,-14.934158
566,38025,4.1758504,4.31393,62.048298,64.1,1.151602,-2.0517006
567,38027,7.3998113,5.19556,109.95262,77.2,0.95999885,32.752625
568,38029,7.1489787,5.04077,106.22554,74.9,0.9908695,31.325539
569,38031,7.895427,5.55898,117.3169,82.6,0.88215494,34.716904
570,38033,2.110835,1.87094,31.364563,27.8,1.1585091,3.5645638
571,38035,8.616978,8.29809,128.0383,123.3,0.7969841,4.7382965
572,38037,4.27849,4.03127,63.573406,59.9,1.1978282,3.6734047
573,38039,8.584181,6.97901,127.55098,103.700005,0.8376186,23.850975
574,38041,4.805215,5.0475,71.399925,75.0,1.164918,-3.6000748
575,38043,8.340414,6.44734,123.92889,95.8,0.95740795,28.128883
576,38045,9.873726,7.85391,146.71213,116.700005,0.76742136,30.012123
577,38047,7.6455035,6.50118,113.603325,96.600006,0.9585632,17.003319
578,38049,5.982346,2.72565,88.89073,40.5,1.0675137,48.39073
579,38051,7.567842,3.21021,112.44936,47.7,0.919506,64.74936
580,38055,6.054168,3.64766,89.957924,54.2,0.98616606,35.757923
581,38057,5.458175,3.66112,81.10216,54.4,1.0758379,26.702156
582,38063,7.2807198,7.10688,108.18306,105.600006,0.8365744,2.5830536
583,38067,7.8103013,7.03285,116.052025,104.5,0.8595618,11.552025
584,38069,5.7323337,2.4901,85.175835,37.0,1.034014,48.175835
585,38071,6.7748485,7.42319,100.6664,110.3,0.84178346,-9.633606
586,38073,11.287519,9.32778,167.71945,138.59999,0.7693369,29.119461
587,38075,6.1283717,5.48495,91.0605,81.5,1.0429531,9.560501
588,38077,12.08247,10.03443,179.5315,149.09999,0.71277297,30.431503
589,38079,4.912354,3.28424,72.99189,48.8,1.0571411,24.19189
590,38081,11.466316,9.52295,170.37617,141.5,0.7133995,28.876175
591,38087,2.7495327,2.92755,40.85487,43.5,1.1934826,-2.6451302
592,38089,4.4984245,5.59263,66.84138,83.1,1.16801,-16.258621
593,38091,9.262989,8.35193,137.63728,124.1,0.7769953,13.537285
594,38093,8.743906,6.64251,129.92432,98.7,0.81770384,31.22432
595,38095,5.25176,6.01662,78.035065,89.4,0.9664156,-11.364937
596,38097,9.471807,8.0087,140.74007,119.00001,0.78523886,21.740059
597,38099,7.582314,6.29255,112.6644,93.5,0.8489494,19.164398
598,38101,5.71473,3.93705,84.91426,58.500004,1.0510865,26.414257
599,38103,7.2002397,5.66666,106.98722,84.2,0.9541462,22.787224
600,38105,4.8449154,3.9034,71.98983,58.0,1.0412632,13.98983
601,39003,12.790789,13.66863,190.05629,203.09999,0.58713704,-13.043701
602,39005,10.2698765,11.99959,152.59846,178.3,0.81209,-25.701538
603,39007,11.046934,11.5756,164.14464,172.0,0.76912516,-7.855362
604,39009,10.176679,11.87172,151.21365,176.40001,1.0061855,-25.186356
605,39011,12.653801,13.27156,188.02081,197.2,0.60982406,-9.179184
606,39013,8.794685,10.87568,130.67883,161.6,1.0888894,-30.921173
607,39015,11.728324,12.38993,174.2693,184.1,0.6309,-9.830704
608,39017,11.902979,12.20149,176.86447,181.3,0.78348136,-4.4355316
609,39019,9.417356,10.45842,139.93098,155.4,1.0129477,-15.469009
610,39021,11.916742,13.56768,177.06898,201.6,0.7436503,-24.531021
611,39023,12.444302,14.11281,184.9079,209.7,0.6901144,-24.792099
612,39025,12.104442,12.63221,179.85797,187.7,0.61426824,-7.8420258
613,39027,13.264086,14.15319,197.08894,210.3,0.53291863,-13.21106
614,39029,9.729955,12.01978,144.57585,178.6,0.9858434,-34.024155
615,39031,10.879844,12.30244,161.66187,182.8,0.7932688,-21.138138
616,39033,12.886847,13.54076,191.48361,201.2,0.5480756,-9.716385
617,39037,12.576205,12.43031,186.86784,184.70001,0.64742464,2.1678314
618,39039,12.125653,12.80046,180.17316,190.2,0.6255069,-10.02684
619,39041,11.704264,13.56768,173.91179,201.6,0.6895014,-27.688217
620,39043,11.905838,12.28898,176.90695,182.59999,0.6353868,-5.693039
621,39047,12.964661,13.93783,192.63983,207.1,0.6009761,-14.460175
622,39051,13.32962,12.9216,198.06271,192.0,0.57239735,6.0627136
623,39053,10.802854,11.22564,160.51788,166.8,0.9192202,-6.2821198
624,39055,9.390944,12.1813,139.53854,181.0,1.0617566,-41.461456
625,39057,12.968066,14.57718,192.69043,216.6,0.6007487,-23.909576
626,39059,9.84058,11.70347,146.21962,173.90001,1.0249856,-27.68039
627,39061,12.274042,11.27948,182.37804,167.6,0.7575134,14.77803
628,39065,12.124595,12.88795,180.15742,191.5,0.6425044,-11.342575
629,39067,9.872343,11.67655,146.69157,173.5,1.0162151,-26.808426
630,39069,12.767496,13.24464,189.71019,196.8,0.6236661,-7.089813
631,39071,11.787285,12.94852,175.1454,192.4,0.6607263,-17.254593
632,39075,10.080945,11.85826,149.79117,176.2,0.89903057,-26.408829
633,39077,11.77679,12.5851,174.98944,187.0,0.6084107,-12.010559
634,39079,10.676214,11.07758,158.63617,164.6,0.86938745,-5.9638367
635,39081,9.871311,10.00078,146.67624,148.6,1.0379418,-1.9237671
636,39083,11.468718,12.49088,170.41185,185.6,0.7242671,-15.188156
637,39087,9.813253,10.768,145.81357,160.0,1.0928391,-14.186432
638,39089,11.9419155,12.10054,177.44302,179.8,0.62728775,-2.3569794
639,39091,11.877281,13.49365,176.48264,200.50002,0.73203415,-24.01738
640,39093,11.145731,12.06689,165.61264,179.3,0.71052474,-13.687363
641,39095,12.742781,12.80719,189.34296,190.3,0.6558884,-0.9570465
642,39097,12.470209,14.13973,185.29286,210.1,0.63957167,-24.807144
643,39099,10.081572,12.01978,149.80048,178.6,0.9235566,-28.79953
644,39101,12.51717,12.86103,185.99065,191.09999,0.59219563,-5.1093445
645,39103,10.750232,11.62271,159.736,172.70001,0.7249951,-12.96402
646,39105,9.459955,10.39112,140.56396,154.4,1.0972793,-13.836029
647,39107,13.103212,13.48692,194.69855,200.40001,0.58751446,-5.701462
648,39109,12.303238,13.41962,182.81186,199.4,0.7059636,-16.588135
649,39113,11.971609,12.12746,177.88423,180.2,0.7037782,-2.3157654
650,39115,9.493755,11.42754,141.06621,169.8,1.0282336,-28.733795
651,39117,11.796108,12.87449,175.2765,191.3,0.6602208,-16.023499
652,39119,11.252461,12.5851,167.19853,187.0,0.7300357,-19.801468
653,39121,9.686631,11.25256,143.93211,167.2,1.1135782,-23.267883
654,39123,11.948675,12.2486,177.54347,182.0,0.6199003,-4.4565277
655,39125,11.831819,12.787,175.80711,190.0,0.6521043,-14.192886
656,39127,11.286074,12.7197,167.69798,189.0,0.7306726,-21.302017
657,39129,12.289822,13.17734,182.6125,195.79999,0.670509,-13.187485
658,39131,11.47259,13.13023,170.4694,195.1,0.7306441,-24.6306
659,39133,10.238064,11.38716,152.12576,169.20001,0.9002551,-17.07425
660,39135,12.208487,12.61875,181.40396,187.5,0.68281347,-6.096039
661,39137,12.616608,13.10331,187.46817,194.7,0.6003,-7.231827
662,39141,12.123762,12.59183,180.14505,187.1,0.6449576,-6.954956
663,39143,12.324875,13.37924,183.13336,198.8,0.6256031,-15.666641
664,39145,11.108993,12.114,165.06676,180.0,0.84907407,-14.933243
665,39149,12.224012,13.22445,181.63466,196.5,0.65964323,-14.865341
666,39151,10.347113,11.93902,153.74611,177.40001,0.8143887,-23.6539
667,39155,11.149683,12.28225,165.67137,182.50002,0.7934764,-16.828644
668,39157,10.230482,11.38043,152.0131,169.1,0.8833088,-17.086899
669,39159,12.286861,13.37924,182.56853,198.8,0.6825848,-16.231476
670,39161,12.584055,13.45327,186.98447,199.9,0.6249203,-12.915527
671,39163,11.365625,13.41962,168.88002,199.4,0.83775926,-30.519974
672,39165,12.004284,12.42358,178.36975,184.6,0.67393756,-6.230255
673,39167,10.152575,11.67655,150.8555,173.5,0.9622967,-22.6445
674,39169,10.547232,11.93902,156.71964,177.40001,0.8145638,-20.680374
675,39171,12.64636,12.75335,187.91026,189.5,0.6041899,-1.5897369
676,39173,12.150733,13.09658,180.5458,194.59999,0.6596056,-14.054184
677,39175,12.782112,13.27829,189.92737,197.3,0.58775985,-7.372635
678,46003,8.967705,7.63182,133.2497,113.4,1.0732841,19.849693
679,46005,9.789111,8.749,145.45485,130.0,0.9907171,15.454849
680,46007,6.454845,5.53206,95.911514,82.200005,1.2052944,13.71151
681,46009,10.961924,8.45961,162.88148,125.700005,0.98144835,37.18148
682,46011,12.626556,10.94971,187.616,162.7,0.7235736,24.916
683,46013,10.931435,9.5566,162.42845,142.0,0.79017746,20.428452
684,46015,8.805374,7.21456,130.83766,107.200005,1.0760975,23.637657
685,46017,8.294529,8.19714,123.247086,121.799995,1.0688189,1.4470901
686,46019,6.7686114,9.79888,100.57372,145.59999,1.3267393,-45.026268
687,46021,7.996938,5.4513,118.82523,81.0,0.98117024,37.825233
688,46023,10.120238,8.1433,150.37502,121.0,1.0189224,29.375015
689,46025,12.55587,11.52176,186.56567,171.2,0.74678504,15.365677
690,46027,12.406408,10.51226,184.34485,156.20001,0.80833524,28.144836
691,46029,12.258531,13.14369,182.14755,195.3,0.7763316,-13.152451
692,46031,5.8429246,5.43111,86.81909,80.7,1.1083047,6.119095
693,46037,11.401127,10.28344,169.40753,152.8,0.8195537,16.607529
694,46043,9.817289,9.59025,145.87355,142.5,1.0294774,3.3735504
695,46045,8.230101,6.07046,122.28976,90.2,0.91936475,32.08976
696,46049,8.488177,6.23198,126.12448,92.6,0.946144,33.524483
697,46051,11.32875,11.7775,168.33209,175.0,0.92658645,-6.6679077
698,46053,8.333619,6.68962,123.82792,99.4,1.1781261,24.427917
699,46057,12.631652,11.99959,187.69171,178.3,0.7206479,9.391708
700,46059,8.251459,9.422,122.60712,140.0,1.0126348,-17.392883
701,46061,11.124432,9.8258,165.29616,146.0,0.922933,19.296158
702,46063,4.042523,2.00554,60.067207,29.8,1.2071778,30.267208
703,46065,7.1093855,6.29928,105.63723,93.600006,1.005802,12.037224
704,46067,11.383462,8.29809,169.14505,123.3,0.9034669,45.845047
705,46073,9.100674,8.58748,135.22546,127.6,1.0414265,7.6254654
706,46077,12.0648575,10.44496,179.2698,155.2,0.7606819,24.069809
707,46079,12.114567,9.26721,180.00842,137.7,0.73971564,42.308426
708,46083,12.192951,10.78146,181.17313,160.2,0.7894207,20.97313
709,46085,6.62003,6.01662,98.365974,89.4,1.1130686,8.965973
710,46087,10.88332,8.43942,161.71352,125.399994,0.8525342,36.313522
711,46089,8.25978,4.72446,122.73076,70.200005,0.95234174,52.530754
712,46091,11.55169,10.59975,171.64473,157.5,0.780752,14.14473
713,46093,3.00387,2.77276,44.634026,41.2,1.270805,3.4340248
714,46097,11.192143,7.1338,166.30228,106.0,0.881124,60.302277
715,46103,3.2296326,3.67458,47.988598,54.600002,1.3095026,-6.6114044
716,46107,7.741526,6.97228,115.030106,103.6,0.9789731,11.430107
717,46111,10.026497,9.13261,148.98213,135.70001,1.0026842,13.28212
718,46119,7.763601,7.69912,115.35811,114.4,0.96683526,0.958107
719,46121,7.4701004,7.16745,110.99703,106.5,1.2085055,4.497032
720,46123,6.918244,4.75138,102.79709,70.6,1.2335466,32.19709
721,46125,12.022881,10.06135,178.64607,149.5,0.8258299,29.146072
722,46129,8.727657,7.32224,129.68288,108.8,0.9322681,20.882874
723,46135,11.722744,8.8163,174.18639,131.0,0.8984857,43.186386
724,55001,9.821758,8.66824,145.93994,128.79999,0.94107395,17.139954
725,55005,11.321148,11.38043,168.21913,169.1,0.75953096,-0.88087463
726,55007,8.812695,8.49326,130.94643,126.200005,1.0653572,4.746422
727,55009,11.392981,11.70347,169.28648,173.90001,0.6976029,-4.6135254
728,55011,11.6760235,11.46119,173.49217,170.3,0.7364716,3.1921692
729,55013,10.069262,9.26721,149.61755,137.7,0.89604974,11.917557
730,55015,11.960419,12.55818,177.71796,186.6,0.66850007,-8.88205
731,55017,11.315258,11.46119,168.13162,170.3,0.75689214,-2.1683807
732,55019,10.6040535,10.94971,157.56395,162.7,0.7832944,-5.1360474
733,55021,13.04318,12.90141,193.80655,191.7,0.5858559,2.1065521
734,55023,11.530779,12.01305,171.33401,178.5,0.6997661,-7.165985
735,55025,13.366759,12.94852,198.61455,192.4,0.60534066,6.214554
736,55027,13.311975,13.42635,197.80052,199.5,0.5526548,-1.6994781
737,55029,9.959236,11.8448,147.98271,176.0,0.8697478,-28.017288
738,55033,11.904837,12.81392,176.89207,190.40001,0.7539839,-13.507935
739,55035,10.947435,11.97267,162.6662,177.9,0.84390223,-15.233795
740,55039,12.9144535,13.08985,191.89381,194.50002,0.5837423,-2.6062012
741,55043,13.353224,14.01859,198.41344,208.3,0.57620496,-9.886566
742,55045,13.559007,13.23791,201.47113,196.70001,0.5877105,4.771118
743,55047,12.446835,12.00632,184.94554,178.40001,0.6324126,6.545532
744,55049,12.428959,12.73989,184.67993,189.3,0.67643,-4.6200714
745,55053,10.89241,11.99286,161.84859,178.2,0.8504233,-16.35141
746,55055,13.252287,12.36974,196.91362,183.79999,0.5832201,13.113632
747,55057,11.057246,10.45169,164.29787,155.3,0.8107907,8.997864
748,55059,12.306708,11.78423,182.86342,175.1,0.6364398,7.7634125
749,55061,11.208599,12.27552,166.5468,182.40001,0.69238555,-15.85321
750,55063,11.63121,11.59579,172.82631,172.3,0.72296786,0.52630615
751,55065,13.935495,14.19357,207.0653,210.90001,0.5438244,-3.8347015
752,55067,9.625433,11.20545,143.02278,166.5,0.8610968,-23.477219
753,55069,9.406101,10.74781,139.76376,159.70001,0.89229244,-19.936249
754,55071,11.5974655,12.74662,172.3249,189.40001,0.6846787,-17.075104
755,55073,10.47961,10.54591,155.71487,156.7,0.75129217,-0.9851227
756,55075,9.561962,11.41408,142.07968,169.59999,0.88841075,-27.52031
757,55077,10.298628,9.52295,153.02568,141.5,0.8069602,11.525681
758,55079,11.836493,12.49761,175.87656,185.7,0.7616151,-9.823441
759,55081,10.877448,9.84599,161.62627,146.3,0.8148689,15.326263
760,55083,10.522378,11.35351,156.35034,168.7,0.7528469,-12.349655
761,55087,12.261001,12.20822,182.18427,181.4,0.6193988,0.78427124
762,55089,11.44287,12.63221,170.02779,187.7,0.7333018,-17.67221
763,55091,12.173666,11.89864,180.88657,176.8,0.7200262,4.086563
764,55093,13.008574,12.51107,193.29233,185.90001,0.6273143,7.3923187
765,55095,11.155066,10.75454,165.75134,159.8,0.78965634,5.9513397
766,55097,10.979217,11.2391,163.13843,167.00002,0.72967356,-3.8615875
767,55099,8.667732,8.53364,128.79245,126.8,1.159292,1.9924469
768,55101,12.357887,12.19476,183.62389,181.20001,0.66886556,2.423874
769,55103,11.015247,11.09104,163.67381,164.8,0.8157448,-1.1261902
770,55105,13.944359,13.08312,207.197,194.40001,0.58807135,12.796997
771,55107,10.562389,10.86222,156.94487,161.4,0.8507932,-4.455124
772,55109,12.157533,11.55541,180.64685,171.70001,0.70022565,8.946838
