,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
387,27157,12.076714,12.53126,179.44597,186.2,0.5653163,-6.7540283
388,27159,8.347128,11.65636,124.02865,173.2,0.88578385,-49.17135
389,27161,11.647919,12.36974,173.07457,183.79999,0.5619242,-10.725418
390,27163,11.442314,13.48692,170.01953,200.40001,0.70217705,-30.380478
391,27165,11.222557,11.58906,166.7542,172.2,0.6259146,-5.445801
392,27169,11.916409,12.53799,177.06403,186.3,0.58618915,-9.235977
393,27173,10.589582,11.7102,157.34892,174.0,0.667746,-16.651077
394,29001,11.701168,9.0182,173.8658,134.0,0.80608255,39.8658
395,29007,12.996803,11.36024,193.11743,168.8,0.66363287,24.317429
396,29009,10.940065,9.98059,162.55669,148.3,1.0880643,14.256683
397,29011,10.352388,9.52295,153.8245,141.5,1.1167638,12.324493
398,29013,10.983631,10.79492,163.20403,160.4,1.0400578,2.8040314
399,29017,12.867308,10.59975,191.19328,157.5,0.77379006,33.693283
400,29019,12.970177,11.36024,192.7218,168.8,0.70743805,23.921799
401,29023,14.138041,10.88914,210.0749,161.8,0.6676281,48.274902
402,29033,12.336689,9.79888,183.3089,145.59999,0.7469228,37.708908
403,29039,10.005161,8.84995,148.6651,131.5,1.0937817,17.1651
404,29049,11.701691,9.36816,173.87357,139.20001,0.839601,34.673553
405,29057,10.28735,8.27117,152.8581,122.899994,1.0851132,29.9581
406,29059,10.20632,7.6722,151.65408,114.00001,1.0858778,37.654076
407,29063,10.604994,8.4798,157.57791,126.00001,0.96599627,31.577904
408,29069,14.350319,12.15438,213.22911,180.6,0.7847347,32.629105
409,29071,12.1992855,10.45169,181.26724,155.3,0.88588655,25.96724
410,29073,11.120066,9.22683,165.2313,137.09999,1.005981,28.131302
411,29075,11.283573,8.54037,167.66083,126.9,0.87723637,40.760826
412,29095,12.529585,10.6334,186.17511,158.0,0.7695416,28.17511
413,29099,11.36878,8.91725,168.9269,132.5,1.0562409,36.426895
414,29105,10.861992,9.19991,161.3966,136.7,1.0265701,24.69661
415,29107,13.835676,12.45723,205.5821,185.09999,0.5973255,20.482117
416,29117,11.810434,8.49999,175.48936,126.30001,0.7833221,49.189354
417,29125,11.269854,8.39231,167.45697,124.700005,0.9832646,42.756966
418,29127,12.917065,11.09777,191.93262,164.9,0.6798248,27.032623
419,29131,10.764057,10.01424,159.94142,148.8,0.9940997,11.141418
420,29133,14.434448,10.24979,214.47917,152.3,0.74663097,62.17917
421,29135,11.733612,9.69793,174.34789,144.1,0.90059924,30.247879
422,29141,11.457443,10.1623,170.24432,151.0,0.94306445,19.244324
423,29143,15.225885,11.62944,226.23901,172.8,0.68226355,53.43901
424,29145,10.643337,10.11519,158.14766,150.29999,1.1284497,7.8476715
425,29151,12.05073,8.91725,179.05988,132.5,0.87595946,46.559875
426,29165,11.913954,9.86618,177.02754,146.6,0.83425444,30.427536
427,29167,10.589241,10.94298,157.34386,162.6,1.0727837,-5.2561493
428,29173,12.453484,10.57956,185.04434,157.20001,0.6914332,27.84433
429,29175,12.478622,10.6334,185.41786,158.0,0.7395541,27.417862
430,29177,13.210411,10.095,196.2914,150.0,0.68322426,46.291397
431,29183,13.300453,11.73039,197.62932,174.3,0.6433079,23.329315
432,29185,11.288898,9.20664,167.73994,136.8,0.97708476,30.939941
433,29186,12.938379,10.20268,192.24933,151.59999,0.78882027,40.649338
434,29195,13.826366,12.95525,205.44379,192.5,0.60478145,12.943787
435,29201,14.481794,11.72366,215.18268,174.20001,0.73829454,40.982666
436,29207,14.3519,11.441,213.25261,170.0,0.6904722,43.25261
437,29211,10.896946,8.31155,161.91599,123.5,0.9582409,38.415985
438,29215,10.695755,8.52691,158.92653,126.7,1.1606398,32.226532
439,29219,13.387867,10.10846,198.92819,150.20001,0.6669778,48.72818
440,29225,10.910913,10.768,162.12354,160.0,1.0184125,2.1235352
441,31001,13.598879,13.18407,202.06358,195.9,0.6793404,6.1635895
442,31003,13.059799,14.13973,194.05348,210.1,0.7386851,-16.046524
443,31011,13.3039,13.85034,197.68053,205.8,0.5995366,-8.119476
444,31013,9.160294,10.12192,136.11134,150.4,1.0444145,-14.2886505
445,31015,10.004555,10.57956,148.6561,157.20001,0.87686604,-8.543915
446,31017,11.981333,13.94456,178.02872,207.2,0.9618951,-29.17128
447,31019,13.5549965,13.15042,201.41154,195.40001,0.6677817,6.0115356
448,31021,13.394905,12.84757,199.03276,190.90001,0.593236,8.132751
449,31023,13.2464695,12.93506,196.82718,192.2,0.63249165,4.627182
450,31025,13.063684,11.82461,194.1112,175.7,0.66671854,18.41121
451,31027,12.750607,13.74266,189.45924,204.2,0.56213677,-14.740753
452,31029,12.56031,10.60648,186.63165,157.59999,0.9447619,29.031662
453,31035,13.562811,12.89468,201.52765,191.6,0.6681985,9.927643
454,31037,13.548124,13.55422,201.30943,201.40001,0.58297443,-0.09057617
455,31039,13.923286,13.76958,206.8839,204.6,0.5203968,2.2838898
456,31041,11.713079,12.66586,174.04279,188.20001,0.77112114,-14.157227
457,31047,13.913145,13.25137,206.73322,196.90001,0.599658,9.833206
458,31049,8.332445,7.38281,123.81048,109.700005,1.0664426,14.110474
459,31053,13.424831,13.33886,199.47743,198.2,0.6180741,1.2774353
460,31055,13.61334,12.62548,202.27846,187.59999,0.62388813,14.678467
461,31059,14.019608,13.89745,208.31512,206.50002,0.62200147,1.8151093
462,31061,13.13796,12.37647,195.21487,183.9,0.73219275,11.31488
463,31063,11.357174,10.00751,168.75444,148.7,0.7444044,20.054443
464,31065,11.471714,9.00474,170.45638,133.8,0.83701265,36.656372
465,31067,12.118212,10.70743,180.06258,159.1,0.83118737,20.96257
466,31071,11.844988,12.55818,176.00279,186.6,0.7873787,-10.597214
467,31077,12.644104,12.90814,187.87674,191.8,0.68316376,-3.9232635
468,31079,13.624575,12.14092,202.44539,180.4,0.6523185,22.045395
469,31081,14.27322,14.46277,212.08351,214.90001,0.58528894,-2.8164978
470,31083,12.931801,11.77077,192.15158,174.90001,0.7490902,17.251572
471,31085,11.384182,8.4125,169.15575,125.00001,0.82824177,44.15574
472,31089,11.982973,13.80996,178.0531,205.20001,0.91554993,-27.146912
473,31093,12.857819,12.32936,191.05229,183.2,0.69551015,7.852295
474,31095,12.460354,12.09381,185.14642,179.7,0.81994843,5.4464264
475,31097,11.338356,9.15953,168.47484,136.09999,0.9380051,32.374847
476,31099,13.899643,14.07916,206.5326,209.2,0.66585135,-2.6674042
477,31103,10.695969,13.65517,158.9297,202.90001,1.0772485,-43.970306
478,31107,11.55607,13.11004,171.70981,194.8,0.6925555,-23.090195
479,31109,12.197912,10.64686,181.24684,158.2,0.802213,23.046844
480,31111,12.061874,11.94575,179.22548,177.5,0.83273077,1.7254791
481,31113,11.456289,12.38993,170.22719,184.1,0.85181606,-13.872818
482,31119,13.115889,13.43981,194.8869,199.7,0.57303303,-4.813095
483,31121,12.91408,11.76404,191.88826,174.8,0.80764765,17.088257
484,31123,10.501547,10.72089,156.04082,159.3,1.094389,-3.2591858
485,31125,12.949776,12.96198,192.41866,192.6,0.67570984,-0.18135071
486,31127,12.224894,11.17853,181.64775,166.09999,0.8402869,15.54776
487,31129,12.530867,12.66586,186.19415,188.20001,0.75142497,-2.0058594
488,31131,11.793612,10.57283,175.2394,157.1,0.83332884,18.139389
489,31133,11.222157,8.66824,166.74825,128.79999,0.9911363,37.948257
490,31135,10.396645,8.33174,154.48209,123.80001,0.95565,30.682076
491,31137,14.364162,14.42239,213.43481,214.3,0.60188466,-0.8651886
492,31139,12.752375,13.23118,189.4855,196.6,0.6427696,-7.114502
493,31141,13.509642,14.20703,200.73763,211.1,0.5667178,-10.362381
494,31145,11.248314,10.49207,167.13692,155.90001,0.82341933,11.236908
495,31147,11.702963,10.84876,173.89247,161.2,0.83333194,12.692474
496,31149,11.3034,13.54749,167.95543,201.3,1.0168203,-33.344574
497,31151,12.989237,12.52453,193.005,186.1,0.7102186,6.904999
498,31155,13.207277,13.27829,196.24484,197.3,0.65192854,-1.0551605
499,31159,13.343637,12.99563,198.271,193.1,0.6617976,5.17099
500,31163,12.13711,12.50434,180.34338,185.8,0.7483254,-5.4566193
501,31167,13.3365135,13.2581,198.16513,197.0,0.5415072,1.1651306
502,31169,13.40309,12.34955,199.15437,183.5,0.711264,15.654373
503,31173,13.5288105,13.15715,201.02245,195.5,0.53621125,5.5224457
504,31175,12.257017,11.69674,182.12508,173.8,0.68525994,8.325073
505,31177,13.414373,11.81115,199.32204,175.5,0.60643554,23.822037
506,31179,13.474442,13.3927,200.21458,199.0,0.487962,1.2145844
507,31185,14.274586,13.89745,212.1038,206.50002,0.5756473,5.6037903
508,38007,5.161474,6.38677,76.69353,94.899994,0.985488,-18.206467
509,38015,7.1778626,8.25771,106.654724,122.700005,0.9327984,-16.04528
510,38017,9.053385,10.01424,134.52281,148.8,0.82457036,-14.277191
511,38019,7.029874,7.47703,104.45578,111.1,0.7869878,-6.6442184
512,38031,8.532091,9.09223,126.776985,135.1,0.80205816,-8.323021
513,38035,8.504768,9.94694,126.371,147.8,0.75591135,-21.429
514,38041,5.243582,6.07719,77.91355,90.3,1.0423622,-12.386452
515,38043,7.4459414,8.85668,110.63806,131.6,0.9376317,-20.961945
516,38045,8.901419,9.49603,132.26477,141.1,0.8420457,-8.835236
517,38053,5.1184406,6.50791,76.0541,96.7,0.97939754,-20.645897
518,38055,7.3414645,8.6817,109.085655,129.0,0.7628806,-19.914345
519,38061,6.3874345,7.28859,94.909874,108.3,0.7641389,-13.390129
520,38077,9.558987,10.2969,142.03546,153.0,0.81294525,-10.964539
521,38079,6.6348443,6.26563,98.5861,93.1,0.8114911,5.4860992
522,38081,9.329803,10.51899,138.63007,156.29999,0.87882304,-17.669922
523,38083,8.611996,7.10688,127.96428,105.600006,0.75141513,22.364273
524,38087,4.2818418,5.66666,63.623207,84.2,1.0729433,-20.57679
525,38091,9.382238,9.34124,139.4092,138.8,0.7310927,0.6091919
526,38093,8.349325,8.57402,124.061295,127.40001,0.8554434,-3.3387146
527,38097,8.6329155,9.14607,128.27512,135.9,0.7893299,-7.624878
528,38101,6.852113,6.21852,101.81445,92.4,0.7637707,9.414452
529,39001,12.011436,10.64013,178.47603,158.1,0.9034673,20.376022
530,39005,11.631712,9.80561,172.83376,145.7,0.8234192,27.133759
531,39007,10.837723,11.46792,161.036,170.40001,0.8211807,-9.364014
532,39009,11.57024,11.0372,171.92036,164.0,0.9692522,7.9203644
533,39011,11.977844,10.82857,177.97688,160.90001,0.75752264,17.076874
534,39015,13.202021,11.85826,196.16673,176.2,0.68803376,19.966736
535,39019,10.106482,6.73,150.17061,100.0,1.0955049,50.17061
536,39021,13.002428,9.96713,193.20102,148.09999,0.75235075,45.10103
537,39023,13.359375,10.39112,198.50484,154.4,0.7258735,44.104843
538,39025,13.121799,11.46792,194.97473,170.40001,0.7186709,24.574722
539,39027,14.341108,12.48415,213.09225,185.5,0.58654016,27.592255
540,39029,10.972454,8.99801,163.03795,133.7,0.9434244,29.337952
541,39031,12.099379,9.92002,179.78275,147.40001,0.7774462,32.382736
542,39033,13.393631,12.03997,199.01384,178.90001,0.63655597,20.11383
543,39037,12.6831875,10.80838,188.45747,160.6,0.739653,27.857468
544,39039,11.895399,10.768,176.75185,160.0,0.74131477,16.751846
545,39041,12.547005,9.11915,186.43394,135.5,0.7112339,50.933945
546,39043,12.227768,11.81788,181.69046,175.59999,0.67233187,6.0904694
547,39045,13.149168,11.66982,195.3814,173.4,0.60984236,21.9814
548,39047,13.823273,11.28621,205.39781,167.7,0.6535573,37.697815
549,39049,13.102804,10.41804,194.69249,154.8,0.7711477,39.892487
550,39051,12.22574,11.88518,181.66034,176.6,0.6338855,5.0603333
551,39053,12.081266,10.095,179.51363,150.0,0.94953614,29.513626
552,39057,14.0483055,12.03324,208.74155,178.8,0.65320945,29.941544
553,39059,11.26017,9.19991,167.31308,136.7,0.94331163,30.613083
554,39065,12.367558,9.29413,183.76758,138.1,0.7227431,45.667572
555,39067,10.493332,10.095,155.91875,150.0,1.0909748,5.918747
556,39071,13.300655,11.69674,197.63232,173.8,0.68240005,23.832321
557,39075,11.7799,9.85945,175.03566,146.5,0.8182919,28.53566
558,39079,12.238291,9.46911,181.84682,140.7,0.8874221,41.14682
559,39081,9.9897175,10.4315,148.43562,155.00002,1.1982647,-6.564392
560,39083,12.452845,11.13142,185.03484,165.40001,0.7161867,19.634827
561,39087,11.656509,8.56729,173.20222,127.3,0.9866905,45.90222
562,39091,12.296045,8.87687,182.70499,131.90001,0.7939564,50.804977
563,39095,11.808792,12.28898,175.46497,182.59999,0.6611497,-7.135025
564,39097,13.702009,11.19199,203.59598,166.3,0.6545775,37.295975
565,39099,10.798079,9.07204,160.44693,134.8,0.9190176,25.646927
566,39101,13.239281,11.06412,196.72037,164.40001,0.6083715,32.32036
567,39103,11.548559,11.61598,171.5982,172.6,0.74823517,-1.0018005
568,39105,11.430979,9.65755,169.8511,143.5,1.0442657,26.351105
569,39107,12.339294,11.89191,183.34761,176.7,0.75654626,6.6476135
570,39109,13.051123,10.20268,193.92456,151.59999,0.7055845,42.32457
571,39113,12.952337,11.25256,192.45673,167.2,0.7175732,25.25673
572,39115,10.799206,8.65478,160.46368,128.6,1.023258,31.863678
573,39119,12.34124,12.07362,183.37653,179.4,0.756718,3.976532
574,39121,10.248701,9.25375,152.28383,137.5,1.1863531,14.783829
575,39129,13.675308,10.96317,203.19923,162.90001,0.65830606,40.299225
576,39131,12.643423,9.96713,187.86662,148.09999,0.8377532,39.766632
577,39133,10.404814,9.81234,154.60347,145.8,0.9719292,8.803467
578,39135,13.493677,12.08708,200.50041,179.6,0.6922232,20.900406
579,39137,12.188295,11.40735,181.10394,169.5,0.7190119,11.603943
580,39139,12.4054165,10.9699,184.33011,163.0,0.74065685,21.330109
581,39141,13.252836,11.74385,196.92178,174.5,0.6891085,22.421783
582,39143,12.527969,12.15438,186.15111,180.6,0.6747792,5.5511017
583,39145,12.911854,10.61994,191.85518,157.8,0.8233655,34.055176
584,39147,12.483908,11.26602,185.4964,167.4,0.7146582,18.096405
585,39149,12.346443,10.7007,183.45384,159.0,0.7692243,24.453842
586,39151,10.9811,10.3642,163.16643,154.0,0.8575763,9.166428
587,39155,11.038036,10.99009,164.01244,163.3,0.8602517,0.71243286
588,39157,11.594723,10.25652,172.28415,152.40001,0.8844655,19.88414
589,39159,13.194677,9.98732,196.05762,148.4,0.69440514,47.657623
590,39161,12.230515,12.20149,181.73128,181.3,0.7977202,0.4312744
591,39165,13.206816,11.26602,196.23798,167.4,0.6905418,28.837982
592,39167,11.459164,11.42081,170.2699,169.7,0.9964569,0.5699005
593,39169,11.826345,10.53918,175.72578,156.6,0.75955164,19.125778
594,39171,12.06459,10.51899,179.26584,156.29999,0.66234076,22.96585
595,39175,12.677345,10.98336,188.37067,163.20001,0.67255473,25.170654
596,46003,8.865572,8.9509,131.73213,133.0,0.92890114,-1.267868
597,46009,10.302998,10.72762,153.0906,159.40001,0.8097273,-6.3094025
598,46013,8.597208,10.9699,127.744545,163.0,0.87199986,-35.255455
599,46015,8.685944,9.85945,129.06305,146.5,0.90597606,-17.43695
600,46017,7.521575,8.92398,111.76189,132.59999,1.0399313,-20.838104
601,46023,9.719732,9.94021,144.42397,147.70001,0.8444909,-3.2760468
602,46039,10.040377,9.6239,149.18835,143.00002,0.70882094,6.188339
603,46043,8.905142,9.95367,132.32008,147.9,0.90814275,-15.57991
604,46045,7.426406,8.91052,110.347786,132.4,0.9404791,-22.052208
605,46051,10.077297,9.77196,149.73695,145.20001,0.7249018,4.5369415
606,46059,7.614793,9.50276,113.146996,141.2,1.0571264,-28.053001
607,46073,8.297579,9.52295,123.292404,141.5,0.95987636,-18.207596
608,46079,10.627129,9.72485,157.90681,144.5,0.6536129,13.406815
609,46083,11.161865,10.94971,165.85239,162.7,0.6137492,3.1523895
610,46085,6.153606,8.75573,91.435455,130.09999,1.2041667,-38.664536
611,46087,10.24535,8.64132,152.23402,128.40001,0.68778634,23.834015
612,46089,6.7835507,9.8258,100.7957,146.0,1.0139945,-45.2043
613,46099,10.837997,10.768,161.04008,160.0,0.6339598,1.0400848
614,46115,8.503695,10.21614,126.35505,151.8,0.8188848,-25.444954
615,46123,6.8124743,7.96159,101.22547,118.299995,1.1443942,-17.074524
616,46125,10.873354,10.76127,161.56544,159.9,0.6358128,1.665451
617,46127,12.321087,11.94575,183.07707,177.5,0.57285374,5.577072
618,46135,11.11446,11.36024,165.148,168.8,0.6781207,-3.652008
619,46137,5.062556,6.51464,75.22371,96.799995,1.3337784,-21.576286
620,55001,9.687887,7.86064,143.95078,116.8,0.8387375,27.150772
621,55005,9.593349,8.96436,142.54605,133.20001,0.8281278,9.346039
622,55011,10.539825,10.55264,156.60959,156.8,0.76476246,-0.19041443
623,55013,8.84215,8.04908,131.3841,119.6,0.87887555,11.784096
624,55017,9.509045,10.2296,141.29338,152.0,0.85921866,-10.706619
625,55019,8.915161,8.18368,132.46896,121.6,0.9196073,10.868965
626,55021,11.693628,11.22564,173.75377,166.8,0.6447521,6.953766
627,55023,11.17391,10.72762,166.03136,159.40001,0.6750083,6.6313477
628,55025,11.886742,12.02651,176.6232,178.70001,0.64572823,-2.0768127
629,55027,11.732618,11.50157,174.33311,170.9,0.6103313,3.4331207
630,55029,9.070484,8.91725,134.77689,132.5,0.95747435,2.276886
631,55033,10.253187,11.92556,152.35048,177.2,0.78922933,-24.849518
632,55035,9.766714,10.89587,145.12206,161.90001,0.8638271,-16.777954
633,55039,11.25836,12.35628,167.28618,183.6,0.6579987,-16.313828
634,55043,12.237196,13.1908,181.83055,196.0,0.57616067,-14.169449
635,55045,12.064856,12.57164,179.26978,186.8,0.65494823,-7.5302277
636,55047,11.068974,12.59856,164.47212,187.20001,0.68871504,-22.72789
637,55049,11.446804,12.80046,170.08624,190.2,0.70051837,-20.113754
638,55053,10.093294,10.80838,149.97466,160.6,0.8136696,-10.625351
639,55055,11.932581,11.73039,177.30432,174.3,0.6249442,3.0043182
640,55057,10.732824,10.12865,159.47733,150.5,0.73546076,8.977325
641,55063,11.364937,11.53522,168.8698,171.40001,0.6610389,-2.5302124
642,55065,12.672333,13.07639,188.29617,194.3,0.55618507,-6.00383
643,55071,10.899433,10.9699,161.95294,163.0,0.7363958,-1.0470581
644,55075,8.376514,8.54037,124.465294,126.9,1.01736,-2.4347076
645,55077,10.029242,9.2874,149.0229,138.0,0.7574457,11.022903
646,55081,10.41597,10.55264,154.76924,156.8,0.77649325,-2.0307617
647,55083,9.180971,7.99524,136.4186,118.8,0.8894503,17.618591
648,55087,10.568228,8.58075,157.03162,127.50001,0.6973334,29.531609
649,55089,10.406769,10.40458,154.63252,154.6,0.77602077,0.03251648
650,55091,10.724606,11.71693,159.35521,174.1,0.7444805,-14.744797
651,55093,11.059044,11.67655,164.32457,173.5,0.68281674,-9.17543
652,55095,10.002102,9.99405,148.61964,148.5,0.7816402,0.119644165
653,55097,9.8960495,11.48138,147.04382,170.6,0.7645611,-23.556183
654,55099,7.40684,8.4125,110.05706,125.00001,1.2357492,-14.942947
655,55101,11.178505,10.8353,166.09962,161.00002,0.68658453,5.0996094
656,55103,10.80402,10.21614,160.53522,151.8,0.72411156,8.735214
657,55105,12.358301,13.33213,183.63004,198.1,0.597048,-14.469971
658,55107,8.956253,7.47703,133.07954,111.1,0.9068344,21.979546
659,55109,10.545362,12.03324,156.69186,178.8,0.7335665,-22.108139
660,55111,11.07008,10.26998,164.48856,152.6,0.721246,11.88855
661,55115,9.537174,8.82303,141.71135,131.1,0.83217347,10.611343
662,55117,10.4052925,12.32936,154.6106,183.2,0.7738201,-28.589401
663,55121,10.273392,10.65359,152.6507,158.3,0.7883623,-5.6493073
664,55123,11.10751,10.45169,165.04472,155.3,0.65996253,9.74472
665,55127,11.876099,11.71693,176.46506,174.1,0.61190933,2.3650513
666,55129,8.820295,10.43823,131.05937,155.09999,0.9450475,-24.040619
667,55131,11.047529,11.21891,164.15349,166.70001,0.7015526,-2.546524
668,55133,11.279591,11.39389,167.60164,169.3,0.7015954,-1.6983643
669,55135,9.882431,9.34124,146.84148,138.8,0.7805475,8.041473
670,55137,10.832556,11.5756,160.95923,172.0,0.7206383,-11.0407715
671,55139,10.423079,9.43546,154.87486,140.2,0.7401192,14.674866
672,55141,9.458721,9.4893,140.54564,141.0,0.86943203,-0.45436096
