,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
34,17089,11.8666315,11.83134,176.32439,175.8,0.54068255,0.52438354
35,17093,11.563411,12.93506,171.81888,192.2,0.5179074,-20.381119
36,17095,12.934543,13.20426,192.19232,196.2,0.45474425,-4.007675
37,17097,10.3275585,8.6817,153.45555,129.0,0.94720733,24.455551
38,17099,12.29555,11.83134,182.69763,175.8,0.44481552,6.897629
39,17101,11.37156,10.44496,168.9682,155.2,0.59120405,13.768204
40,17103,12.249265,12.20822,182.00987,181.4,0.44817668,0.60987854
41,17105,12.468404,12.03324,185.26604,178.8,0.47188348,6.466034
42,17107,13.827722,13.06966,205.46391,194.20001,0.41929835,11.263901
43,17109,12.595637,12.70624,187.15657,188.8,0.44272724,-1.6434326
44,17113,13.818326,13.37924,205.32431,198.8,0.40369037,6.5243073
45,17115,13.748938,13.75612,204.29327,204.4,0.45561993,-0.10671997
46,17117,12.818158,12.3159,190.46298,183.0,0.45634308,7.462982
47,17119,12.415977,13.34559,184.48703,198.3,0.51675785,-13.812973
48,17121,10.520597,10.30363,156.32388,153.1,0.6115816,3.223877
49,17123,12.950953,12.44377,192.43614,184.90001,0.43952155,7.536133
50,17125,11.712146,11.3737,174.02892,169.0,0.5920789,5.0289154
51,17127,11.305701,10.47188,167.98962,155.6,0.75605553,12.389618
52,17131,12.861703,12.65913,191.11,188.1,0.46260935,3.0099945
53,17133,11.33536,10.35074,168.43031,153.8,0.63007325,14.63031
54,17135,12.863108,12.63221,191.13087,187.7,0.4352097,3.4308777
55,17137,13.39415,13.85034,199.02155,205.8,0.43520096,-6.7784576
56,17139,12.780221,12.74662,189.89928,189.40001,0.4809489,0.49926758
57,17141,13.208758,12.86776,196.26685,191.2,0.37825662,5.0668488
58,17143,12.711859,13.01582,188.88348,193.4,0.5015233,-4.51651
59,17147,14.440642,13.43981,214.57121,199.7,0.3938615,14.871216
60,17153,11.315156,12.12073,168.13011,180.1,0.72873914,-11.969894
61,17157,10.572452,9.71812,157.09438,144.4,0.6650819,12.694382
62,17163,12.302251,12.41012,182.7972,184.40001,0.53598505,-1.6028137
63,17167,13.594813,13.88399,202.00317,206.3,0.44032598,-4.296829
64,17169,11.464095,10.97663,170.34317,163.1,0.5807672,7.243164
65,17173,12.055839,11.77077,179.13579,174.90001,0.5041678,4.235779
66,17175,13.529696,13.65517,201.03561,202.90001,0.38761845,-1.8643951
67,17177,13.821817,13.16388,205.37619,195.6,0.3356162,9.776184
68,17179,12.9155035,13.83688,191.90941,205.59999,0.47666183,-13.690582
69,17181,10.491535,8.80957,155.89206,130.90001,0.8709759,24.99205
70,17185,11.3171015,10.51226,168.15901,156.20001,0.57980686,11.959
71,17187,13.456995,13.06293,199.95535,194.1,0.40624267,5.8553467
72,17189,11.074853,11.26602,164.55948,167.4,0.55836946,-2.8405151
73,17193,11.345192,11.56887,168.5764,171.9,0.65363,-3.3235931
74,17195,12.097548,12.9216,179.75554,192.0,0.48404545,-12.244461
75,17199,10.328164,9.78542,153.46455,145.40001,0.79757726,8.064545
76,17201,12.7619505,12.90814,189.62779,191.8,0.41692626,-2.1722107
77,17203,12.95819,12.35628,192.54369,183.6,0.43517712,8.94368
78,18001,11.066165,11.42081,164.43039,169.7,0.62009865,-5.2696075
79,18003,11.556417,12.2486,171.71497,182.0,0.59004796,-10.285034
80,18007,12.823553,12.53126,190.54314,186.2,0.44883943,4.3431396
81,18011,11.114299,11.93229,165.1456,177.3,0.5983399,-12.154404
82,18015,13.338229,13.09658,198.19063,194.59999,0.42730638,3.5906372
83,18019,10.349483,8.89706,153.78131,132.20001,0.8599143,21.581299
84,18025,10.432549,8.58075,155.0156,127.50001,0.95538396,27.515587
85,18027,10.94234,11.31986,162.59048,168.20001,0.67646843,-5.6095276
86,18029,9.387476,8.6817,139.48701,129.0,0.88962793,10.487015
87,18031,11.596791,12.10727,172.31488,179.90001,0.54045343,-7.585129
88,18033,11.33774,11.25929,168.46568,167.3,0.535485,1.1656799
89,18035,10.610175,10.59975,157.6549,157.5,0.5582239,0.15490723
90,18037,10.833727,11.00355,160.97662,163.5,0.7349608,-2.5233765
91,18039,11.647955,10.41804,173.07512,154.8,0.5604158,18.275116
92,18041,12.2629595,11.94575,182.21336,177.5,0.47439945,4.7133636
93,18043,10.422212,9.7585,154.86198,145.0,0.90164286,9.861984
94,18047,10.6442,10.2296,158.16048,152.0,0.640683,6.1604767
95,18049,12.729413,11.62944,189.14433,172.8,0.4839246,16.34433
96,18051,11.980636,12.0467,178.01836,179.0,0.63362837,-0.9816437
97,18055,9.924415,8.99801,147.4653,133.7,0.74151814,13.765305
98,18057,10.67271,10.54591,158.5841,156.7,0.7537696,1.8841095
99,18059,9.846509,9.30086,146.30771,138.20001,0.65346813,8.107697
100,18061,10.373904,8.99801,154.1442,133.7,0.825887,20.444199
101,18063,11.4909935,11.85826,170.74284,176.2,0.5784531,-5.4571533
102,18067,12.572776,12.49761,186.81688,185.7,0.48610675,1.1168823
103,18069,12.123103,12.16784,180.13527,180.8,0.51152503,-0.6647339
104,18075,10.6490755,11.08431,158.23293,164.7,0.6372427,-6.4670715
105,18077,10.151005,8.29136,150.83217,123.2,0.766519,27.632172
106,18079,9.492745,9.07204,141.0512,134.8,0.7864294,6.25119
107,18081,11.130282,11.38716,165.3831,169.20001,0.6968884,-3.8169098
108,18085,12.260673,11.68328,182.17938,173.6,0.4863064,8.579376
109,18087,10.69827,8.94417,158.9639,132.9,0.55425704,26.063904
110,18091,11.734271,9.96713,174.35767,148.09999,0.5888953,26.257675
111,18093,10.543494,8.74227,156.66411,129.90001,0.8423329,26.7641
112,18095,10.777199,10.68724,160.13669,158.8,0.59115624,1.3366852
113,18097,10.892491,9.70466,161.8498,144.20001,1.1022615,17.64978
114,18099,12.085898,10.57956,179.58244,157.20001,0.5352077,22.382431
115,18105,10.717378,9.0182,159.24782,134.0,0.7920189,25.247818
116,18107,12.41607,12.81392,184.48842,190.40001,0.48652926,-5.9115906
117,18111,12.356103,12.28225,183.59737,182.50002,0.5239482,1.0973511
118,18113,12.158013,12.08035,180.65399,179.5,0.4586681,1.1539917
119,18115,10.408779,9.1528,154.6624,136.0,0.8291573,18.6624
120,18117,11.226665,10.20941,166.81523,151.7,0.7774157,15.115234
121,18121,12.193057,12.02651,181.1747,178.70001,0.52868253,2.4746857
122,18127,12.525156,12.24187,186.1093,181.9,0.5265915,4.209305
123,18129,12.507519,11.86499,185.84723,176.3,0.5997081,9.547226
124,18131,11.856053,10.8353,176.16722,161.00002,0.57843024,15.167206
125,18133,12.023477,12.05343,178.65492,179.09999,0.4956451,-0.44506836
126,18135,11.019624,11.46792,163.73885,170.40001,0.57317734,-6.6611633
127,18139,12.600339,12.12746,187.22644,180.2,0.4207467,7.0264435
128,18141,11.728358,9.94694,174.2698,147.8,0.55412406,26.469803
129,18145,11.460792,11.00355,170.29408,163.5,0.5478389,6.7940826
130,18147,11.443777,10.65359,170.04126,158.3,0.6387417,11.741257
131,18149,11.075598,9.94021,164.57054,147.70001,0.6925512,16.87053
132,18153,11.289126,11.09104,167.74333,164.8,0.63796526,2.9433289
133,18155,10.639438,8.22406,158.08972,122.200005,0.8479863,35.889717
134,18157,12.343676,12.14092,183.41272,180.4,0.49982923,3.0127258
135,18159,12.245954,11.59579,181.96068,172.3,0.47969648,9.660675
136,18161,12.807726,12.02651,190.30797,178.70001,0.43269792,11.607956
137,18163,12.224769,11.27948,181.64589,167.6,0.62027496,14.045883
138,18165,12.674072,11.26602,188.32202,167.4,0.503803,20.922028
139,18167,11.385556,11.55541,169.17618,171.70001,0.6047053,-2.5238342
140,18169,12.308967,12.41012,182.89697,184.40001,0.49885604,-1.5030365
141,18171,13.585079,12.94852,201.85854,192.4,0.44203317,9.458542
142,18173,10.764704,10.52572,159.95102,156.4,0.69472295,3.5510254
143,18175,10.409789,9.11242,154.6774,135.40001,0.7320194,19.27739
144,18177,11.468454,11.26602,170.40794,167.4,0.55486375,3.0079498
145,18181,12.239199,11.96594,181.8603,177.8,0.51014996,4.0603027
146,18183,12.244344,11.71693,181.93675,174.1,0.46742892,7.836746
147,19001,12.231912,11.87845,181.75203,176.50002,0.4294111,5.252014
148,19005,12.513023,12.59856,185.92903,187.20001,0.40225673,-1.2709808
149,19007,10.9938345,11.22564,163.35564,166.8,0.5152966,-3.4443665
150,19009,14.195424,14.5368,210.92755,216.00002,0.3343961,-5.072464
151,19011,13.465904,13.29848,200.08774,197.6,0.35123208,2.487732
152,19013,13.105416,13.80323,194.7313,205.1,0.3768457,-10.368713
153,19015,13.107611,13.11004,194.7639,194.8,0.35397965,-0.036102295
154,19017,13.796686,14.30125,205.00276,212.50002,0.35936025,-7.4972534
155,19019,13.542361,14.73197,201.2238,218.9,0.36396837,-17.676193
156,19021,13.156778,12.84084,195.49448,190.8,0.36563322,4.6944733
157,19023,13.563543,14.09935,201.53853,209.5,0.36893988,-7.9614716
158,19025,13.36059,13.37924,198.52289,198.8,0.3643901,-0.27711487
159,19027,14.57504,14.78581,216.5682,219.70001,0.31270766,-3.1318054
160,19029,13.742953,13.48019,204.20436,200.3,0.35540435,3.904358
161,19031,13.181597,13.03601,195.86325,193.7,0.3507073,2.1632538
162,19033,13.509679,12.90814,200.73817,191.8,0.36417538,8.938171
163,19035,14.093706,14.05897,209.41614,208.90001,0.31945166,0.51612854
164,19037,13.222091,14.27433,196.46495,212.1,0.36862448,-15.635056
165,19041,12.453352,12.48415,185.04237,185.5,0.3916115,-0.45762634
166,19043,13.493497,13.29175,200.49773,197.5,0.36125937,2.9977264
167,19045,12.896798,13.19753,191.63147,196.1,0.37690878,-4.4685364
168,19047,14.479194,15.79531,215.14404,234.7,0.3308672,-19.555954
169,19049,13.326183,13.1235,198.01164,195.0,0.34913406,3.0116425
170,19051,10.918157,10.768,162.23116,160.0,0.531857,2.2311554
171,19055,13.831879,13.76285,205.52568,204.5,0.3386167,1.0256805
172,19057,11.840994,11.90537,175.94345,176.9,0.5016994,-0.95654297
173,19059,12.268049,11.441,182.289,170.0,0.39882123,12.289001
174,19061,13.609481,14.56372,202.22112,216.4,0.34592158,-14.178879
175,19065,13.623515,13.49365,202.42964,200.50002,0.35336226,1.9296265
176,19067,13.070887,13.65517,194.21823,202.90001,0.3836437,-8.681778
177,19069,13.8030405,13.64171,205.09718,202.70001,0.3369527,2.397171
178,19073,13.733449,13.55422,204.06314,201.40001,0.33348104,2.6631317
179,19075,14.099194,14.11954,209.49768,209.8,0.31008452,-0.3023224
180,19077,13.14561,13.23791,195.32852,196.70001,0.4028893,-1.3714905
181,19079,13.444699,13.33886,199.77264,198.2,0.34531796,1.5726471
182,19081,13.89989,13.00909,206.53625,193.3,0.3196207,13.236252
183,19083,13.678729,13.47346,203.25006,200.20001,0.34862372,3.0500488
184,19087,11.784654,11.07085,175.1063,164.5,0.47546035,10.606293
185,19089,12.4600935,13.06966,185.14255,194.20001,0.4009146,-9.057465
186,19091,13.5086565,13.37251,200.72298,198.7,0.34659487,2.0229797
187,19095,12.675874,12.82738,188.3488,190.6,0.40362522,-2.2512054
188,19097,12.59846,12.48415,187.19852,185.5,0.4248757,1.6985168
189,19099,13.853879,14.08589,205.85258,209.3,0.35950944,-3.4474182
190,19101,11.881931,10.94971,176.55173,162.7,0.47831646,13.85173
191,19103,12.14305,12.20149,180.43166,181.3,0.42206693,-0.86834717
192,19105,13.222851,13.6619,196.47624,203.0,0.36697522,-6.523758
193,19107,12.303127,11.80442,182.81021,175.40001,0.41779286,7.410202
194,19109,13.602828,13.37251,202.12225,198.7,0.34357816,3.4222565
195,19111,11.659476,11.60925,173.2463,172.5,0.5110175,0.7463074
196,19113,13.139598,15.05501,195.2392,223.7,0.3881608,-28.4608
197,19115,11.638762,11.75058,172.93852,174.6,0.49805722,-1.6614838
198,19119,12.587192,12.55145,187.03108,186.5,0.3618416,0.53108215
199,19121,11.898004,11.82461,176.79054,175.7,0.45523113,1.0905457
200,19123,13.042818,12.78027,193.80116,189.9,0.37344548,3.9011688
201,19125,12.410092,11.48811,184.3996,170.7,0.4279385,13.6996
202,19127,13.936689,14.93387,207.08305,221.90001,0.33985823,-14.816956
203,19129,13.709802,13.65517,203.71176,202.90001,0.34636202,0.8117523
204,19131,13.021068,13.08985,193.47798,194.50002,0.36285937,-1.0220337
205,19133,13.207612,13.72247,196.24982,203.90001,0.3935472,-7.6501923
206,19135,11.11506,10.92279,165.1569,162.29999,0.52057034,2.8569183
207,19137,13.470679,13.78304,200.15869,204.8,0.34774897,-4.6413116
208,19139,12.206529,11.65636,181.37488,173.2,0.4244916,8.174881
209,19141,13.61117,13.78977,202.24622,204.90001,0.3296016,-2.6537933
210,19143,12.756328,12.28225,189.54425,182.50002,0.36140734,7.044235
211,19145,12.9975,12.87449,193.12779,191.3,0.38217488,1.8277893
212,19147,13.2017355,13.34559,196.16249,198.3,0.36994362,-2.1375122
213,19149,13.8307,14.65794,205.50818,217.8,0.32364014,-12.291824
214,19153,12.55059,13.23118,186.48721,196.6,0.43279988,-10.112793
215,19155,14.002154,13.9984,208.05579,208.0,0.35175982,0.055786133
216,19157,13.191234,13.48019,196.00644,200.3,0.39169082,-4.293564
217,19161,14.212466,14.84638,211.18077,220.6,0.32299167,-9.419235
218,19163,12.813855,12.74662,190.39903,189.40001,0.39270374,0.99902344
219,19165,14.500392,14.62429,215.45901,217.3,0.31750682,-1.8409882
220,19167,13.697078,12.92833,203.5227,192.1,0.3312365,11.422699
221,19169,13.195287,12.73989,196.06667,189.3,0.36001492,6.7666626
222,19171,13.420453,13.78304,199.41238,204.8,0.3563709,-5.387619
223,19173,11.20437,10.88241,166.48395,161.7,0.4754246,4.783951
224,19175,11.297949,11.36697,167.87442,168.90001,0.47255555,-1.025589
225,19177,10.986049,11.5083,163.23996,171.0,0.5458494,-7.7600403
226,19179,12.008643,11.87845,178.43452,176.50002,0.4304151,1.9345093
227,19183,12.475707,12.03997,185.37454,178.90001,0.42946583,6.474533
228,19185,10.587369,10.18922,157.31604,151.40001,0.52979267,5.916031
229,19187,13.283835,13.65517,197.3824,202.90001,0.36588383,-5.5176086
230,19189,13.561217,13.37924,201.50397,198.8,0.3295009,2.7039642
231,19191,13.020448,13.48692,193.46877,200.40001,0.39577374,-6.931244
232,19193,13.70594,14.68486,203.65439,218.20001,0.3538786,-14.545624
233,19195,12.922103,13.22445,192.00748,196.5,0.37723896,-4.492523
234,19197,13.640142,13.2581,202.67671,197.0,0.33479646,5.676712
235,20003,7.746785,7.49722,115.10825,111.4,0.8911854,3.708252
236,20009,9.602761,9.92002,142.6859,147.40001,0.578288,-4.7141113
237,20013,11.591006,11.73712,172.22893,174.4,0.4984143,-2.1710663
238,20019,7.228835,6.9319,107.41211,103.0,0.91750574,4.4121094
239,20021,8.677949,8.9509,128.94426,133.0,0.98736733,-4.0557404
240,20025,7.908887,9.02493,117.51689,134.1,0.7649506,-16.583115
241,20027,9.885392,9.70466,146.88547,144.20001,0.5211463,2.6854553
242,20031,7.897908,7.7395,117.35377,115.0,0.87939286,2.3537674
243,20035,6.939026,6.92517,103.10588,102.9,0.8823778,0.20587921
244,20045,8.926612,8.35866,132.63911,124.2,0.8080678,8.439117
245,20047,10.756221,10.80165,159.82498,160.5,0.5787099,-0.6750183
246,20049,8.432145,7.28859,125.29191,108.3,0.9076355,16.991905
247,20051,4.4236913,4.5764,65.73093,68.0,0.63597894,-2.2690735
248,20053,5.9356594,5.7878,88.19702,86.0,0.6510569,2.1970215
249,20055,9.899864,10.49207,147.10051,155.90001,0.6319504,-8.7994995
250,20057,9.816617,12.4505,145.86356,185.0,0.583385,-39.136444
251,20059,8.45291,7.94813,125.60046,118.100006,0.8735206,7.50045
252,20067,9.926453,9.0855,147.49559,135.0,0.7188995,12.49559
253,20075,6.2616653,6.61559,93.04109,98.3,0.66402,-5.258911
254,20079,7.7246904,7.34916,114.779945,109.200005,0.64953315,5.579941
255,20081,10.880967,11.99286,161.67856,178.2,0.5196899,-16.521439
256,20085,8.882827,9.22683,131.98851,137.09999,0.7385559,-5.1114807
257,20087,9.811009,9.74504,145.78023,144.8,0.6568445,0.9802246
258,20089,9.329526,9.65755,138.62595,143.5,0.48201254,-4.874054
259,20095,8.403031,9.11242,124.85931,135.40001,0.84497404,-10.540703
260,20103,8.990073,8.12984,133.58208,120.8,0.7410444,12.782074
261,20105,6.901555,6.60886,102.54911,98.200005,0.59481186,4.349106
262,20111,7.6427717,6.46753,113.56273,96.1,0.8261881,17.46273
263,20113,8.020171,8.05581,119.17045,119.700005,0.6456474,-0.5295563
264,20115,7.093254,6.73673,105.39754,100.100006,0.69050515,5.297531
265,20117,9.724801,9.46911,144.49927,140.7,0.5531043,3.7992706
266,20121,9.223587,8.78265,137.05182,130.5,0.8000783,6.551819
267,20123,7.9106264,8.91725,117.54274,132.5,0.51255476,-14.95726
268,20125,7.369625,7.58471,109.50409,112.700005,0.8833142,-3.1959152
269,20127,7.839594,6.7973,116.48728,101.0,0.7290533,15.487282
270,20129,8.610653,8.91725,127.94432,132.5,0.80335814,-4.5556793
271,20133,8.8693,7.42992,131.78752,110.4,0.93407154,21.38752
272,20135,5.5358253,5.70704,82.25595,84.799995,0.6554441,-2.5440445
273,20139,8.249595,7.77988,122.579414,115.6,0.8641772,6.979416
274,20149,9.596196,9.93348,142.58835,147.6,0.65235955,-5.0116577
275,20153,7.7317457,8.28463,114.88478,123.1,0.61112463,-8.215218
276,20155,8.818984,9.26048,131.03989,137.6,0.7040576,-6.5601196
277,20161,9.640106,9.95367,143.24081,147.9,0.61289907,-4.6591797
278,20163,6.9221087,5.56571,102.854515,82.700005,0.54502,20.15451
279,20171,7.5192976,7.16072,111.72805,106.4,0.59750205,5.3280487
280,20173,8.435735,8.28463,125.345245,123.1,0.7595773,2.245247
281,20177,9.962899,9.99405,148.03714,148.5,0.64383537,-0.4628601
282,20181,9.283048,8.87687,137.93533,131.90001,0.6307048,6.035324
283,20183,8.425919,9.76523,125.19939,145.1,0.43572608,-19.90062
284,20187,8.605899,8.00197,127.87369,118.90001,0.70762354,8.973679
285,20191,6.587495,6.2589,97.88254,93.0,0.83942485,4.882538
286,20197,8.907319,7.55779,132.35243,112.299995,0.70336634,20.052437
287,20203,7.946682,8.31828,118.07848,123.600006,0.6246291,-5.5215225
288,20205,7.867116,8.11638,116.896225,120.6,0.8667206,-3.7037735
289,26005,10.564342,9.0182,156.97388,134.0,0.634039,22.973877
290,26007,7.5820227,8.8163,112.66007,131.0,1.0167738,-18.339928
291,26011,9.519296,8.97109,141.44571,133.3,0.7421895,8.145706
292,26015,10.023162,8.89033,148.93257,132.1,0.65554136,16.832565
293,26017,10.583152,9.73831,157.25337,144.7,0.58725977,12.553375
294,26023,10.813766,10.62667,160.68002,157.9,0.5599188,2.7800293
295,26025,10.043221,9.07877,149.23064,134.9,0.57747257,14.330643
296,26027,11.096455,9.64409,164.88046,143.3,0.59405506,21.58046
297,26041,6.5147295,7.85391,96.80133,116.700005,1.3383061,-19.898674
298,26045,9.067323,9.3547,134.7299,139.0,0.71747214,-4.270096
299,26049,9.511716,9.33451,141.33307,138.7,0.72661316,2.633072
300,26055,7.520261,9.7585,111.74236,145.0,0.958878,-33.257637
301,26059,10.361054,10.8353,153.95326,161.00002,0.5917349,-7.046753
302,26063,11.52641,11.63617,171.2691,172.90001,0.5929548,-1.6309052
303,26065,10.657699,9.98059,158.36105,148.3,0.55338866,10.06105
304,26067,10.974455,10.88241,163.06769,161.7,0.51930326,1.367691
305,26069,9.051489,7.88083,134.49463,117.1,0.87578434,17.39463
306,26073,10.126211,9.40181,150.46376,139.7,0.6062225,10.763763
307,26075,10.325791,10.49207,153.42929,155.90001,0.5995623,-2.4707184
308,26077,10.593426,9.31432,157.40604,138.4,0.6232766,19.006042
309,26081,10.312998,10.12865,153.2392,150.5,0.63555694,2.7391968
310,26087,10.105316,9.87964,150.15329,146.8,0.64372265,3.3532867
311,26091,10.185278,11.59579,151.34143,172.3,0.65343165,-20.958572
312,26093,10.266532,9.9604,152.54877,148.0,0.55386585,4.548767
313,26099,10.545767,10.78146,156.69788,160.2,1.0086107,-3.502121
314,26101,8.360866,8.0087,124.23277,119.00001,0.9164133,5.232765
315,26105,9.411636,10.33728,139.84601,153.6,0.82198495,-13.753998
316,26107,9.107871,9.11242,135.33241,135.40001,0.74953383,-0.067596436
317,26109,7.8435907,4.92636,116.54667,73.200005,1.1182859,43.346664
318,26115,10.444339,12.02651,155.19077,178.70001,0.66323113,-23.509247
319,26117,9.929434,9.66428,147.53989,143.6,0.643734,3.9398804
320,26119,7.6164503,7.7395,113.17162,115.0,0.9845457,-1.8283768
321,26123,9.131103,9.2201,135.6776,137.0,0.8433798,-1.322403
322,26125,10.92413,8.97109,162.31992,133.3,1.0299172,29.019913
323,26127,8.506842,9.59698,126.40181,142.6,0.8763846,-16.198196
324,26129,9.235173,10.20941,137.22397,151.7,0.8512071,-14.476028
325,26137,6.7902975,8.56729,100.89595,127.3,1.1240212,-26.404053
326,26141,7.536744,8.53364,111.98728,126.8,1.0344052,-14.812721
327,26145,10.526446,10.37093,156.4108,154.09999,0.6199405,2.3108063
328,26147,9.896321,9.84599,147.04787,146.3,0.72997206,0.74786377
329,26151,11.071509,10.77473,164.5098,160.09999,0.586164,4.4098053
330,26155,9.913181,9.77869,147.29839,145.3,0.6270886,1.9983826
331,26157,11.26419,10.90933,167.3728,162.1,0.5399454,5.2727966
332,26161,9.537482,10.37766,141.71593,154.2,0.7184335,-12.48407
333,26163,10.542143,8.749,156.64403,130.0,1.4178632,26.644028
334,27005,10.317413,10.768,153.30481,160.0,0.55805415,-6.6951904
335,27009,9.664107,10.40458,143.59744,154.6,0.62337303,-11.002563
336,27011,11.021228,11.05739,163.76268,164.3,0.46661752,-0.537323
337,27013,12.873939,12.63894,191.29181,187.8,0.38823602,3.491806
338,27015,11.977328,11.99286,177.96922,178.2,0.42041475,-0.23077393
339,27019,12.1182785,12.0467,180.06357,179.0,0.42194864,1.0635681
340,27023,11.957142,12.70624,177.66927,188.8,0.4197642,-11.130737
341,27025,9.358577,10.33055,139.0576,153.5,0.5983238,-14.442398
342,27027,10.817454,11.15834,160.73483,165.8,0.51998234,-5.0651703
343,27029,9.165807,11.69674,136.19327,173.8,0.6873221,-37.606735
344,27033,11.876836,10.4988,176.47601,156.0,0.43623737,20.476013
345,27037,12.5544195,12.84084,186.54413,190.8,0.5146842,-4.2558746
346,27039,12.190841,12.3832,181.14177,184.0,0.42075494,-2.8582306
347,27043,13.454794,12.54472,199.92265,186.4,0.34439805,13.522659
348,27045,12.236444,13.08312,181.81938,194.40001,0.4297035,-12.580627
349,27047,13.045532,12.55818,193.84149,186.6,0.36794388,7.2414856
350,27049,12.828001,13.13696,190.60922,195.2,0.4026875,-4.5907745
351,27051,12.358468,11.63617,183.6325,172.90001,0.41861382,10.732498
352,27053,11.462496,9.50276,170.3194,141.2,0.7309437,29.1194
353,27055,12.099171,12.49088,179.77965,185.6,0.44036886,-5.8203583
354,27059,8.862857,9.80561,131.69179,145.7,0.59730786,-14.008209
355,27063,11.612269,10.5661,172.54486,157.0,0.42385617,15.544861
356,27069,8.733405,8.37885,129.76828,124.5,0.6297883,5.26828
357,27073,11.117688,12.18803,165.19597,181.1,0.46404472,-15.904037
358,27081,10.209027,9.88637,151.69432,146.9,0.55821186,4.794327
359,27083,10.999843,11.58906,163.44492,172.2,0.48763096,-8.755081
360,27085,12.2178755,12.69278,181.54347,188.59999,0.41244534,-7.0565186
361,27089,9.1515875,9.87291,135.98198,146.7,0.64259857,-10.718018
362,27091,12.928996,11.60925,192.1099,172.5,0.3860403,19.609894
363,27093,11.379557,11.13815,169.08702,165.5,0.48016986,3.5870209
364,27095,9.663619,9.99405,143.59018,148.5,0.6616854,-4.9098206
365,27097,9.869458,9.50949,146.64871,141.3,0.6505439,5.348709
366,27099,12.253287,12.72643,182.06966,189.1,0.42485696,-7.0303497
367,27101,10.551473,10.12865,156.78265,150.5,0.51174176,6.282654
368,27103,12.876164,13.27156,191.32487,197.2,0.3538364,-5.875122
369,27105,11.115549,10.12192,165.16418,150.4,0.46120226,14.764191
370,27109,12.063436,12.1813,179.24867,181.0,0.44670996,-1.7513275
371,27111,11.240611,12.10727,167.02246,179.90001,0.5354574,-12.877548
372,27115,8.785264,9.31432,130.53885,138.4,0.7151959,-7.861145
373,27117,10.740262,9.06531,159.58784,134.7,0.48923516,24.887848
374,27121,11.544134,12.20822,171.53246,181.4,0.47146866,-9.867538
375,27127,12.026805,12.26879,178.70439,182.3,0.3985337,-3.5956116
376,27129,12.347909,12.73316,183.47562,189.2,0.39033407,-5.7243805
377,27133,11.359355,10.10846,168.78685,150.20001,0.42958328,18.586838
378,27135,9.228691,10.13538,137.12766,150.59999,0.7023637,-13.472336
379,27141,9.895575,11.8448,147.03677,176.0,0.6515291,-28.963226
380,27143,12.551923,12.67259,186.50703,188.3,0.3674397,-1.7929688
381,27145,10.878104,11.45446,161.63602,170.2,0.5281975,-8.56398
382,27147,12.252301,11.72366,182.055,174.20001,0.42068553,7.8549805
