,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
81,17183,14.22726,13.74266,211.40059,204.2,0.4950699,7.200592
82,17185,12.736315,12.38993,189.24687,184.1,0.64418375,5.146866
83,17189,11.943711,12.01978,177.46971,178.6,0.6725896,-1.1302948
84,17191,12.701155,12.45723,188.72444,185.09999,0.62962276,3.6244507
85,17193,12.747787,11.5083,189.41734,171.0,0.64794433,18.417343
86,17195,13.923122,13.54749,206.88147,201.3,0.54148674,5.5814667
87,17197,12.966932,13.13696,192.67358,195.2,0.65379107,-2.526413
88,17199,11.782902,11.46119,175.08026,170.3,0.6889682,4.780258
89,17201,12.8564205,12.81392,191.03151,190.40001,0.53215426,0.63150024
90,17203,14.390473,15.02136,213.82576,223.20001,0.46479607,-9.374252
91,18001,13.046069,13.64844,193.84947,202.8,0.5048482,-8.950531
92,18003,12.920576,12.81392,191.98479,190.40001,0.55053943,1.5847778
93,18005,13.007203,13.1235,193.27196,195.0,0.5315027,-1.7280426
94,18007,14.258021,14.95406,211.85768,222.2,0.46404704,-10.342316
95,18009,13.566429,13.48019,201.58142,200.3,0.515488,1.2814178
96,18011,14.099583,13.94456,209.50346,207.2,0.4772024,2.3034668
97,18013,12.10937,12.34955,179.93121,183.5,0.79830444,-3.5687866
98,18019,12.597529,12.71297,187.1847,188.9,0.71887124,-1.7153015
99,18021,13.52174,13.07639,200.91739,194.3,0.5566622,6.617386
100,18023,14.773867,15.77512,219.52254,234.4,0.4061804,-14.877457
101,18027,13.230415,14.39547,196.58864,213.9,0.68434834,-17.311356
102,18029,11.589237,12.72643,172.20264,189.1,0.68769866,-16.89737
103,18031,13.530513,14.93387,201.04774,221.90001,0.47191614,-20.852264
104,18035,13.321327,12.88122,197.93948,191.4,0.5233981,6.5394897
105,18039,12.935743,12.22841,192.21016,181.7,0.54738736,10.510162
106,18041,13.454004,13.9984,199.91092,208.0,0.5019928,-8.089081
107,18047,12.747289,13.35232,189.40994,198.4,0.54277563,-8.990051
108,18051,12.831718,13.62825,190.66446,202.5,0.67310166,-11.835541
109,18053,14.056555,14.75216,208.86412,219.2,0.4711913,-10.335876
110,18055,12.3340225,12.76008,183.26929,189.6,0.67199296,-6.330719
111,18057,12.500577,13.85034,185.7441,205.8,0.6796688,-20.055908
112,18059,12.928009,13.92437,192.09523,206.9,0.57196075,-14.804764
113,18061,11.963795,12.67259,177.76813,188.3,0.7319156,-10.531876
114,18063,13.92046,14.9406,206.8419,222.00002,0.49661538,-15.158112
115,18065,13.529303,13.28502,201.02975,197.4,0.5180884,3.6297607
116,18067,14.425627,14.50988,214.3481,215.6,0.460911,-1.2519073
117,18069,13.6237135,14.24741,202.4326,211.7,0.4702144,-9.267395
118,18073,13.0970545,13.46673,194.60706,200.1,0.59964305,-5.4929504
119,18075,13.110838,13.37251,194.81186,198.7,0.5606312,-3.8881378
120,18077,12.277802,12.30917,182.43391,182.9,0.65642107,-0.4660797
121,18079,12.62679,12.91487,187.61946,191.90001,0.57424843,-4.280548
122,18081,12.765784,15.10212,189.68475,224.40001,0.6159944,-34.715256
123,18083,12.76544,13.5946,189.67964,202.0,0.6714207,-12.320358
124,18085,13.583518,13.3254,201.83534,198.0,0.4854825,3.8353424
125,18087,12.102793,12.27552,179.83348,182.40001,0.57023567,-2.5665283
126,18089,13.382811,13.96475,198.85306,207.5,0.64325166,-8.646942
127,18091,12.738678,11.93902,189.282,177.40001,0.6004454,11.881989
128,18095,13.50244,13.97148,200.63062,207.6,0.5249789,-6.969391
129,18097,11.836102,12.51107,175.87076,185.90001,0.87464935,-10.029251
130,18099,13.699919,13.25137,203.56491,196.90001,0.51112616,6.6649017
131,18103,13.520814,13.5946,200.90363,202.0,0.50317496,-1.0963745
132,18105,11.9329815,12.28898,177.31027,182.59999,0.6681753,-5.2897186
133,18107,14.570435,15.3444,216.49977,228.00002,0.4319479,-11.500244
134,18109,13.827976,13.46,205.4677,200.0,0.46127856,5.467697
135,18111,13.817238,14.75889,205.30814,219.3,0.54941195,-13.991867
136,18113,13.043493,13.14369,193.81119,195.3,0.50204676,-1.4888153
137,18115,11.265331,11.11796,167.38977,165.2,0.86622953,2.1897736
138,18119,12.692483,12.90814,188.59558,191.8,0.5871758,-3.204422
139,18125,12.965438,13.39943,192.65138,199.1,0.65312386,-6.4486237
140,18127,13.607329,13.57441,202.18915,201.70001,0.5516628,0.48913574
141,18129,13.121635,13.37924,194.97229,198.8,0.62425274,-3.827713
142,18131,12.756571,13.26483,189.54787,197.09999,0.6253393,-7.552124
143,18133,14.074013,13.61479,209.12352,202.3,0.4423849,6.823517
144,18135,13.283361,13.00236,197.37535,193.20001,0.5160659,4.1753387
145,18137,12.503493,12.17457,185.78741,180.90001,0.5664635,4.8874054
146,18139,13.98486,14.90695,207.79881,221.5,0.45389518,-13.701187
147,18141,13.284494,12.38993,197.3922,184.1,0.5187085,13.292191
148,18143,12.812128,12.96198,190.37338,192.6,0.6115335,-2.2266235
149,18145,13.3280735,13.50038,198.03973,200.59999,0.530378,-2.560257
150,18149,12.427351,12.7197,184.65604,189.0,0.70225173,-4.3439636
151,18151,12.574423,12.30244,186.84135,182.8,0.5310908,4.0413513
152,18153,12.850878,13.40616,190.94916,199.20001,0.6589681,-8.2508545
153,18155,11.406598,12.1813,169.48883,181.0,0.8252456,-11.511169
154,18157,14.144051,14.96752,210.1642,222.4,0.46690914,-12.235794
155,18159,14.303131,14.05224,212.52795,208.8,0.47112918,3.727951
156,18161,13.861744,14.92714,205.96945,221.8,0.47110555,-15.830551
157,18163,12.712868,12.54472,188.89848,186.4,0.67966425,2.4984894
158,18167,12.804106,13.37924,190.25418,198.8,0.65377617,-8.545822
159,18169,13.707651,13.91764,203.67981,206.8,0.47244787,-3.1201935
160,18173,12.248354,13.11004,181.99635,194.8,0.70612663,-12.80365
161,18177,13.39972,13.06966,199.10431,194.20001,0.53771436,4.904297
162,18179,14.0077505,13.83688,208.13895,205.59999,0.45895478,2.5389557
163,18181,13.236509,13.30521,196.67918,197.7,0.57493335,-1.020813
164,18183,12.89355,12.24187,191.5832,181.9,0.50485444,9.683212
165,19005,12.998999,12.37647,193.15005,183.9,0.4427406,9.250061
166,19007,11.464775,11.62944,170.35327,172.8,0.60340536,-2.4467316
167,19009,12.883707,13.29848,191.43695,197.6,0.51182556,-6.1630554
168,19011,13.377036,13.43981,198.76726,199.7,0.49143958,-0.93273926
169,19015,14.0798025,15.24345,209.20955,226.5,0.4318718,-17.290451
170,19017,13.705187,13.45327,203.64319,199.9,0.44180202,3.7431946
171,19019,13.527331,12.83411,201.00047,190.70001,0.4555117,10.300461
172,19021,12.922135,14.2676,192.00795,212.0,0.526012,-19.99205
173,19023,13.4960575,12.32263,200.53578,183.1,0.4993786,17.435776
174,19025,13.430222,13.56768,199.55753,201.6,0.46586764,-2.0424805
175,19027,13.449781,13.23791,199.84816,196.70001,0.49472886,3.1481476
176,19031,13.905282,13.84361,206.61638,205.7,0.42733312,0.91638184
177,19035,13.0737705,14.24741,194.26108,211.7,0.537831,-17.43892
178,19037,13.171624,13.38597,195.71507,198.90001,0.46156687,-3.1849365
179,19041,12.946587,13.72247,192.37128,203.90001,0.5351819,-11.528732
180,19043,13.249375,13.53403,196.87036,201.1,0.41792583,-4.229645
181,19045,13.674235,13.3254,203.18329,198.0,0.451634,5.1832886
182,19047,13.20987,12.64567,196.28337,187.9,0.5263394,8.383377
183,19049,13.095934,14.19357,194.59041,210.90001,0.48082107,-16.3096
184,19051,10.7904215,12.10054,160.33316,179.8,0.6485597,-19.466843
185,19053,12.492142,13.81669,185.61874,205.3,0.53948057,-19.68126
186,19055,13.529508,13.38597,201.0328,198.90001,0.4237257,2.1327972
187,19057,13.647665,13.99167,202.78848,207.9,0.49754488,-5.111511
188,19059,11.990019,13.54749,178.15779,201.3,0.5918739,-23.142212
189,19061,13.626835,13.42635,202.47897,199.5,0.45071918,2.9789734
190,19065,13.165509,13.85707,195.6242,205.90001,0.430497,-10.275803
191,19067,13.00654,12.90814,193.26212,191.8,0.48576894,1.4621124
192,19069,13.838906,14.16665,205.63011,210.5,0.44853485,-4.8698883
193,19071,14.163513,14.2003,210.4534,211.0,0.49648046,-0.54660034
194,19073,13.848824,13.9984,205.77747,208.0,0.45473805,-2.2225342
195,19075,14.109236,14.32817,209.6469,212.9,0.4220729,-3.2530975
196,19079,13.537172,14.50315,201.1467,215.5,0.48333406,-14.353302
197,19081,13.291449,13.78977,197.49553,204.90001,0.5007987,-7.40448
198,19083,13.656511,14.35509,202.91994,213.3,0.46905175,-10.380066
199,19085,12.43796,12.80719,184.81366,190.3,0.56558573,-5.4863434
200,19087,12.82946,13.13023,190.6309,195.1,0.5513557,-4.469101
201,19089,13.290461,12.37647,197.48085,183.9,0.48263973,13.580856
202,19091,12.707052,13.85034,188.81207,205.8,0.50630486,-16.98793
203,19093,13.298043,13.3254,197.5935,198.0,0.55605847,-0.40649414
204,19095,13.740933,14.36855,204.17435,213.5,0.49257976,-9.325653
205,19097,12.752956,12.76008,189.49416,189.6,0.49072433,-0.10585022
206,19099,14.406441,14.6714,214.06302,218.0,0.447548,-3.9369812
207,19101,12.435652,13.13023,184.77937,195.1,0.57345456,-10.320633
208,19103,13.31258,13.66863,197.80951,203.09999,0.4787673,-5.2904816
209,19105,13.026818,12.83411,193.56343,190.70001,0.44698337,2.8634186
210,19107,13.366917,14.24068,198.6169,211.59999,0.5115752,-12.983093
211,19111,12.755592,13.70901,189.53333,203.7,0.5650674,-14.166672
212,19113,12.264547,12.08035,182.23695,179.5,0.5508975,2.7369537
213,19117,11.458582,11.70347,170.26125,173.90001,0.5491033,-3.6387634
214,19119,12.828576,13.47346,190.61777,200.20001,0.61345273,-9.582245
215,19121,12.4886875,13.5946,185.56743,202.0,0.45190933,-16.432571
216,19123,14.0129175,14.46277,208.21571,214.90001,0.49088782,-6.6842957
217,19125,13.188808,13.70901,195.97041,203.7,0.48014578,-7.7295837
218,19127,14.4917755,14.55699,215.331,216.3,0.44711235,-0.9690094
219,19129,13.838385,13.74939,205.62236,204.3,0.4934229,1.3223572
220,19131,12.785842,11.56214,189.98279,171.8,0.5266909,18.182785
221,19133,12.672327,11.13142,188.2961,165.40001,0.65228015,22.896088
222,19135,12.081229,12.18803,179.51306,181.1,0.5808586,-1.5869446
223,19137,13.494633,13.87726,200.5146,206.20001,0.46743262,-5.6854095
224,19139,13.704935,14.26087,203.63945,211.90001,0.4727205,-8.260559
225,19141,13.745668,14.31471,204.2447,212.7,0.50180674,-8.455292
226,19143,12.507178,13.70901,185.84218,203.7,0.5895204,-17.857819
227,19145,13.834093,13.90418,205.5586,206.59999,0.4623627,-1.0413971
228,19147,13.094793,14.24741,194.57346,211.7,0.5389784,-17.126541
229,19149,13.39002,13.84361,198.96019,205.7,0.5157273,-6.739807
230,19151,13.456579,14.67813,199.94917,218.1,0.46660537,-18.150833
231,19153,12.677189,13.89072,188.36833,206.40001,0.5230879,-18.031677
232,19155,13.560127,13.35905,201.48778,198.5,0.49415004,2.9877777
233,19157,13.893715,13.78977,206.4445,204.90001,0.48514235,1.5444946
234,19161,13.342644,13.39943,198.25623,199.1,0.5166341,-0.8437805
235,19163,13.89605,14.13973,206.4792,210.1,0.49274787,-3.6208038
236,19165,13.466583,13.1908,200.09782,196.0,0.5056097,4.097824
237,19167,13.776316,14.22722,204.70009,211.4,0.5431597,-6.6999054
238,19169,13.728694,14.22722,203.99248,211.4,0.45736554,-7.4075165
239,19171,13.575219,13.28502,201.71202,197.4,0.4901648,4.312027
240,19173,12.92022,12.98217,191.9795,192.90001,0.46966106,-0.9205017
241,19175,13.194689,14.6041,196.05779,217.0,0.40981358,-20.942215
242,19177,11.757294,12.73989,174.69975,189.3,0.6133164,-14.60025
243,19179,12.80794,13.65517,190.31114,202.90001,0.5190713,-12.588867
244,19181,12.346021,13.40616,183.44756,199.20001,0.4924179,-15.752457
245,19183,13.410866,12.67259,199.26993,188.3,0.5105325,10.969925
246,19187,13.643755,14.32144,202.7304,212.8,0.47587636,-10.069611
247,19189,13.399578,14.22049,199.1022,211.3,0.47955173,-12.1978
248,19191,13.332207,13.14369,198.10114,195.3,0.46886826,2.8011322
249,19193,12.779585,11.32659,189.88982,168.3,0.6081067,21.589813
250,19195,12.593163,12.62548,187.1198,187.59999,0.52096087,-0.4801941
251,19197,13.1136675,13.62825,194.8539,202.5,0.49640787,-7.646103
252,20001,7.491251,6.50791,111.31131,96.7,1.0150442,14.611313
253,20005,12.259302,12.32936,182.15903,183.2,0.79227793,-1.0409698
254,20009,7.999796,8.46634,118.8677,125.8,1.0744126,-6.9323044
255,20011,8.337705,7.8068,123.888626,116.0,0.99861616,7.888626
256,20013,13.3037,12.69278,197.67757,188.59999,0.6329871,9.077576
257,20015,5.9953575,6.5281,89.08407,97.0,0.99854845,-7.9159317
258,20017,6.7583036,7.40973,100.42056,110.1,1.1108036,-9.679436
259,20019,5.29465,6.20506,78.67236,92.200005,0.9287639,-13.527641
260,20021,6.9389825,7.97505,103.10524,118.5,1.1939467,-15.39476
261,20023,5.88625,7.58471,87.46285,112.700005,0.8990728,-25.237152
262,20029,7.337845,4.67735,109.03187,69.5,0.99871933,39.531868
263,20031,7.416663,6.17814,110.20302,91.8,0.9467035,18.403015
264,20035,6.4820743,7.46357,96.31611,110.9,1.0276432,-14.583893
265,20037,7.479993,7.58471,111.14403,112.700005,1.1226163,-1.5559769
266,20039,5.162036,6.96555,76.70187,103.5,0.81508136,-26.798126
267,20041,7.1399717,7.05977,106.091705,104.9,1.0232016,1.1917038
268,20045,9.719746,8.87014,144.42416,131.8,1.0989841,12.624161
269,20047,9.535077,10.58629,141.68019,157.3,1.1881486,-15.619812
270,20049,5.1533966,6.65597,76.5735,98.9,1.0980889,-22.3265
271,20053,5.491392,6.54829,81.595726,97.299995,1.033474,-15.704269
272,20059,8.368601,7.88756,124.34771,117.2,1.0833143,7.1477127
273,20061,9.539545,8.37212,141.74658,124.4,1.0488615,17.34658
274,20063,5.058815,3.87648,75.16813,57.600002,0.89969003,17.568127
275,20065,4.779697,4.27355,71.02076,63.5,0.8067396,7.5207596
276,20067,9.675368,10.12192,143.76476,150.4,1.1067827,-6.6352386
277,20069,11.343208,13.70901,168.54694,203.7,0.9841676,-35.15306
278,20073,5.076903,4.46199,75.43689,66.299995,1.0017781,9.136894
279,20077,7.624153,6.83768,113.28608,101.6,1.5184289,11.686081
280,20081,10.713888,12.41685,159.19597,184.5,0.95957416,-25.304031
281,20085,10.892535,11.48811,161.85045,170.7,0.88840413,-8.849548
282,20087,11.958914,12.47069,177.6956,185.3,0.9075317,-7.6044006
283,20091,9.361677,9.12588,139.10367,135.6,1.0910878,3.503662
284,20095,8.99555,9.1528,133.66345,136.0,1.3756458,-2.3365479
285,20097,10.638334,9.40854,158.07332,139.8,1.1779534,18.273315
286,20099,6.6970825,6.38004,99.51089,94.8,1.0930007,4.710884
287,20101,5.007629,4.43507,74.40756,65.9,1.0561666,8.507561
288,20103,11.346647,10.86222,168.59802,161.4,0.91660416,7.1980286
289,20105,4.295755,4.5764,63.82994,68.0,1.0511822,-4.170059
290,20109,4.453763,5.69358,66.17776,84.600006,0.9621095,-18.422249
291,20111,7.4651384,6.30601,110.92331,93.7,0.9406371,17.223312
292,20113,6.7661657,6.30601,100.537384,93.7,1.0874058,6.837387
293,20115,5.3837385,6.09738,79.99612,90.600006,1.0228096,-10.603889
294,20117,10.367294,9.13934,154.04597,135.8,0.76048017,18.245972
295,20119,11.903269,14.20703,176.86877,211.1,0.97940314,-34.23123
296,20121,9.214519,9.2201,136.91707,137.0,1.0904737,-0.08293152
297,20123,5.5719843,4.13895,82.79323,61.5,0.9357648,21.293228
298,20125,6.480113,7.96832,96.28697,118.4,0.95564204,-22.11303
299,20127,5.6348324,5.63974,83.72708,83.8,0.8931004,-0.07292175
300,20131,11.821777,11.40735,175.65791,169.5,0.73108155,6.157913
301,20133,7.0162573,5.83491,104.253456,86.7,1.0329632,17.55346
302,20139,8.033232,6.80403,119.36452,101.1,1.1054194,18.264519
303,20143,7.376878,6.29928,109.611855,93.600006,1.1388944,16.011848
304,20151,10.050744,12.19476,149.3424,181.20001,1.2232085,-31.857605
305,20153,4.7178736,7.00593,70.102135,104.1,0.85523087,-33.997864
306,20155,8.422926,12.56491,125.15492,186.7,1.2594471,-61.545074
307,20159,6.6621914,7.56452,98.99245,112.4,1.0661286,-13.407555
308,20161,8.852011,9.65755,131.53062,143.5,0.8875043,-11.969376
309,20163,4.0351796,4.79849,59.95809,71.3,0.85740954,-11.341911
310,20167,4.9994593,3.7015,74.28617,55.0,1.020437,19.286171
311,20169,6.4746637,6.94536,96.206,103.200005,0.9682659,-6.9940033
312,20173,7.9745417,8.89033,118.49245,132.1,1.2806696,-13.607559
313,20175,11.205509,12.18803,166.50089,181.1,1.1103007,-14.599121
314,20177,10.590303,9.28067,157.35963,137.90001,0.9695496,19.459625
315,20179,6.075798,6.48099,90.27932,96.3,0.86719227,-6.0206833
316,20181,5.4141855,6.58867,80.448524,97.899994,0.9362092,-17.45147
317,20183,6.58381,6.11757,97.82778,90.9,0.82466674,6.92778
318,20189,11.078204,10.095,164.60928,150.0,1.2725184,14.609283
319,20191,7.4123497,8.10965,110.13892,120.49999,1.2827585,-10.361069
320,20193,5.8281956,7.31551,86.600235,108.7,0.89900273,-22.099762
321,20197,9.144938,6.58194,135.8832,97.8,0.9129356,38.08319
322,20205,6.532712,6.81749,97.06853,101.3,0.9918254,-4.231476
323,26005,11.4346695,11.85153,169.90594,176.1,0.6521018,-6.1940613
324,26007,9.282173,10.79492,137.92233,160.4,0.8531255,-22.477661
325,26009,8.185857,9.49603,121.63235,141.1,1.0291779,-19.467659
326,26011,11.260832,10.66705,167.3229,158.5,0.7045958,8.8229065
327,26015,11.233712,10.67378,166.91995,158.6,0.6172417,8.319946
328,26017,12.468354,11.94575,185.26529,177.5,0.51707226,7.7652893
329,26023,12.276012,11.36697,182.40732,168.90001,0.5559744,13.507309
330,26025,11.4358635,9.98059,169.92368,148.3,0.59868103,21.623672
331,26027,11.791868,10.51899,175.2135,156.29999,0.63230103,18.913513
332,26043,7.9603977,9.84599,118.28229,146.3,0.9983414,-28.017715
333,26045,11.074009,11.08431,164.54694,164.7,0.5971905,-0.15306091
334,26047,7.4470663,8.28463,110.65478,123.1,1.1157743,-12.445221
335,26049,11.296216,10.58629,167.84868,157.3,0.62884694,10.548676
336,26051,10.523146,10.26998,156.36176,152.6,0.7573831,3.7617493
337,26055,7.930935,8.54037,117.844505,126.9,0.9351204,-9.055496
338,26057,12.395212,11.34678,184.17848,168.6,0.5350759,15.578476
339,26059,12.05413,10.81511,179.1104,160.70001,0.57616085,18.410385
340,26063,12.526076,13.00909,186.12299,193.3,0.5584409,-7.177017
341,26065,11.945812,12.12746,177.50093,180.2,0.56938106,-2.6990662
342,26067,11.9645,11.7775,177.77861,175.0,0.5849185,2.7786102
343,26073,11.01795,10.20941,163.71397,151.7,0.6084585,12.013977
344,26075,11.381086,11.09104,169.10976,164.8,0.6509314,4.3097534
345,26077,11.573891,9.7585,171.97461,145.0,0.6600725,26.97461
346,26081,11.043424,12.00632,164.09248,178.40001,0.72517157,-14.307526
347,26087,11.681243,11.44773,173.56973,170.1,0.52393776,3.4697266
348,26091,12.679279,12.88795,188.3994,191.5,0.5540619,-3.1006012
349,26093,11.846823,10.82857,176.03006,160.90001,0.5613017,15.130051
350,26099,11.815518,11.75058,175.56491,174.6,0.71698207,0.9649048
351,26101,8.720348,8.87687,129.57426,131.90001,0.8613488,-2.3257446
352,26105,9.144917,10.2969,135.88286,153.0,0.767696,-17.117142
353,26107,10.220837,8.82976,151.86978,131.2,0.8034691,20.669785
354,26109,8.115343,8.99128,120.584595,133.59999,1.0432613,-13.015396
355,26111,12.160026,11.97267,180.68388,177.9,0.5804787,2.7838898
356,26113,10.2178135,10.82857,151.82487,160.90001,0.861456,-9.075134
357,26115,12.346704,12.95525,183.4577,192.5,0.6278637,-9.042297
358,26117,11.429961,10.34401,169.83598,153.70001,0.69139856,16.135971
359,26119,8.397648,10.05462,124.77931,149.4,0.9434179,-24.620682
360,26121,10.336584,9.32778,153.58966,138.59999,0.7999284,14.98967
361,26123,10.287653,10.58629,152.8626,157.3,0.8000159,-4.4374084
362,26125,11.03537,10.78146,163.97281,160.2,0.87791723,3.772812
363,26127,9.024626,10.19595,134.09547,151.5,0.93225837,-17.404526
364,26129,10.30705,10.8353,153.15082,161.00002,0.8404546,-7.8491974
365,26137,7.3395567,10.39112,109.057304,154.4,1.007485,-45.34269
366,26139,10.967264,12.14765,162.96083,180.5,0.68888944,-17.53917
367,26141,8.075029,7.9414,119.98558,118.0,0.9762309,1.9855804
368,26145,12.189625,12.01305,181.1237,178.5,0.5524305,2.623703
369,26147,11.712122,11.25929,174.02856,167.3,0.55899674,6.7285614
370,26149,11.653891,8.2779,173.16331,123.0,0.68105835,50.163315
371,26151,12.301846,12.42358,182.79117,184.6,0.49216542,-1.8088379
372,26155,11.5179,11.09104,171.14265,164.8,0.5724338,6.3426514
373,26157,12.498515,12.22841,185.71346,181.7,0.4868897,4.0134583
374,26159,11.255947,12.43704,167.25034,184.8,0.65745115,-17.549667
375,26161,11.572572,12.57164,171.955,186.8,0.61727446,-14.845001
376,26163,11.02627,10.70743,163.8376,159.1,0.9922371,4.7375946
377,27001,7.4431877,8.74227,110.597145,129.90001,0.92519164,-19.302864
378,27005,10.022846,11.28621,148.92789,167.7,0.8428983,-18.77211
379,27009,8.495811,11.07758,126.237915,164.6,1.0129527,-38.36209
380,27011,10.815502,12.15438,160.70583,180.6,0.74493325,-19.89418
381,27013,12.070304,13.40616,179.35072,199.20001,0.53855425,-19.849289
