,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
52,17131,12.849966,12.65913,190.93561,188.1,0.41936326,2.8356018
53,17133,11.74217,10.35074,174.47504,153.8,0.7071148,20.675034
54,17135,12.983541,12.63221,192.92036,187.7,0.4304838,5.2203674
55,17137,13.125455,13.85034,195.02905,205.8,0.4227867,-10.77095
56,17139,12.653479,12.74662,188.01602,189.40001,0.4132561,-1.3839874
57,17141,12.926924,12.86776,192.0791,191.2,0.36910307,0.8791046
58,17143,12.337681,13.01582,183.32364,193.4,0.45669305,-10.076355
59,17147,14.046774,13.43981,208.71878,199.7,0.35209987,9.018784
60,17153,12.11262,12.12073,179.9795,180.1,0.792262,-0.12049866
61,17157,11.138868,9.71812,165.51068,144.4,0.72281647,21.110687
62,17163,12.434905,12.41012,184.76828,184.40001,0.5692706,0.36827087
63,17167,13.12444,13.88399,195.01398,206.3,0.41538402,-11.286026
64,17169,11.261536,10.97663,167.33337,163.1,0.57843244,4.233368
65,17173,12.2752905,11.77077,182.39659,174.90001,0.47435167,7.496582
66,17175,13.238985,13.65517,196.71597,202.90001,0.3704893,-6.1840363
67,17177,13.624223,13.16388,202.44016,195.6,0.32685953,6.840149
68,17179,12.510118,13.83688,185.88585,205.59999,0.43088835,-19.714142
69,17181,11.313329,8.80957,168.10295,130.90001,0.92211473,37.20294
70,17185,11.624261,10.51226,172.72305,156.20001,0.5583011,16.52304
71,17187,13.046253,13.06293,193.8522,194.1,0.3828261,-0.24780273
72,17189,11.351206,11.26602,168.66577,167.4,0.59909594,1.2657776
73,17193,11.795105,11.56887,175.2616,171.9,0.6309175,3.3616028
74,17195,11.978609,12.9216,177.98825,192.0,0.4348698,-14.011749
75,17199,11.160054,9.78542,165.82547,145.40001,0.7992974,20.42546
76,17201,12.476638,12.90814,185.38838,191.8,0.392813,-6.411621
77,17203,12.31392,12.35628,182.97058,183.6,0.37318704,-0.62942505
78,18001,10.919225,11.42081,162.24702,169.7,0.58610666,-7.4529724
79,18003,11.655004,12.2486,173.17984,182.0,0.5704029,-8.82016
80,18007,12.686765,12.53126,188.51062,186.2,0.40337253,2.3106232
81,18011,10.846534,11.93229,161.16692,177.3,0.5656513,-16.133087
82,18015,13.117753,13.09658,194.91461,194.59999,0.4300906,0.31462097
83,18019,10.889888,8.89706,161.81111,132.20001,0.9198036,29.6111
84,18025,10.7295475,8.58075,159.42863,127.50001,0.9516632,31.928627
85,18027,11.516896,11.31986,171.12773,168.20001,0.68188465,2.927719
86,18029,9.5917225,8.6817,142.52188,129.0,0.9649545,13.521881
87,18031,11.815658,12.10727,175.56699,179.90001,0.56412846,-4.333023
88,18033,11.435994,11.25929,169.92561,167.3,0.5591617,2.6256104
89,18035,10.775074,10.59975,160.10512,157.5,0.5893375,2.6051178
90,18037,11.344542,11.00355,168.56674,163.5,0.819873,5.066742
91,18039,11.5015135,10.41804,170.89915,154.8,0.5517899,16.099152
92,18041,12.409711,11.94575,184.39392,177.5,0.5116102,6.893921
93,18043,11.066541,9.7585,164.43597,145.0,1.0085876,19.435974
94,18047,11.162601,10.2296,165.86333,152.0,0.6583159,13.863327
95,18049,12.389701,11.62944,184.0966,172.8,0.48802996,11.2966
96,18051,12.347596,12.0467,183.47098,179.0,0.63892865,4.470978
97,18055,10.446979,8.99801,155.23,133.7,0.71439224,21.529999
98,18057,10.342174,10.54591,153.67271,156.7,0.6803861,-3.0272827
99,18059,10.2084875,9.30086,151.6863,138.20001,0.6432636,13.486282
100,18061,11.076827,8.99801,164.5888,133.7,0.8679102,30.88881
101,18063,11.728423,11.85826,174.27078,176.2,0.5744216,-1.9292145
102,18067,12.493463,12.49761,185.63838,185.7,0.47493047,-0.06161499
103,18069,12.04503,12.16784,178.97519,180.8,0.51391447,-1.8248138
104,18075,10.581433,11.08431,157.22784,164.7,0.64788526,-7.4721527
105,18077,10.506627,8.29136,156.1163,123.2,0.82727426,32.916306
106,18079,9.9072075,9.07204,147.20963,134.8,0.82582235,12.409622
107,18081,11.201911,11.38716,166.44742,169.20001,0.70883167,-2.752594
108,18085,12.179927,11.68328,180.9796,173.6,0.47082958,7.379593
109,18087,10.919747,8.94417,162.25479,132.9,0.5445124,29.354797
110,18091,11.340624,9.96713,168.50853,148.09999,0.51885813,20.408539
111,18093,10.977375,8.74227,163.11107,129.90001,0.9119895,33.21106
112,18095,10.732556,10.68724,159.47334,158.8,0.57933414,0.67333984
113,18097,10.760738,9.70466,159.8921,144.20001,1.0174751,15.692093
114,18099,11.733666,10.57956,174.34868,157.20001,0.51576525,17.148666
115,18105,11.165762,9.0182,165.91028,134.0,0.8365543,31.910278
116,18107,12.50986,12.81392,185.88202,190.40001,0.4698514,-4.51799
117,18111,12.07501,12.28225,179.42065,182.50002,0.44935963,-3.079361
118,18113,12.304925,12.08035,182.83693,179.5,0.4848502,3.3369293
119,18115,10.5963125,9.1528,157.44893,136.0,0.9246726,21.448929
120,18117,11.449901,10.20941,170.13225,151.7,0.8769069,18.432251
121,18121,12.524871,12.02651,186.10507,178.70001,0.5410845,7.40506
122,18127,12.234733,12.24187,181.79395,181.9,0.46866605,-0.106048584
123,18129,12.821271,11.86499,190.50923,176.3,0.5740091,14.2092285
124,18131,11.534551,10.8353,171.39006,161.00002,0.5080176,10.390045
125,18133,12.453149,12.05343,185.03937,179.09999,0.5010683,5.939377
126,18135,11.045577,11.46792,164.12448,170.40001,0.61125726,-6.275528
127,18139,12.657728,12.12746,188.07918,180.2,0.43325278,7.879181
128,18141,11.484288,9.94694,170.64322,147.8,0.5180582,22.843216
129,18145,11.762083,11.00355,174.77092,163.5,0.55793446,11.27092
130,18147,12.093904,10.65359,179.70139,158.3,0.70201766,21.401382
131,18149,10.706005,9.94021,159.07883,147.70001,0.6042935,11.378815
132,18153,11.581048,11.09104,172.08095,164.8,0.6223858,7.280945
133,18155,10.967635,8.22406,162.96635,122.200005,0.91403115,40.76635
134,18157,12.332004,12.14092,183.23929,180.4,0.46563536,2.8392944
135,18159,12.059675,11.59579,179.1928,172.3,0.46366534,6.8927917
136,18161,12.946628,12.02651,192.37189,178.70001,0.47164035,13.671875
137,18163,12.523875,11.27948,186.09027,167.6,0.63361186,18.490265
138,18165,12.804663,11.26602,190.26245,167.4,0.5002849,22.862457
139,18167,11.712234,11.55541,174.03021,171.70001,0.61289024,2.3302002
140,18169,12.373727,12.41012,183.85924,184.40001,0.46705925,-0.5407715
141,18171,13.52565,12.94852,200.97548,192.4,0.4263103,8.575485
142,18173,11.441581,10.52572,170.00864,156.4,0.739789,13.608643
143,18175,10.913413,9.11242,162.16068,135.40001,0.8227781,26.760666
144,18177,11.705506,11.26602,173.93025,167.4,0.5808462,6.530258
145,18181,12.037347,11.96594,178.86102,177.8,0.45801172,1.0610199
146,18183,12.240084,11.71693,181.87346,174.1,0.49847612,7.7734528
147,19001,11.6523075,11.87845,173.13979,176.50002,0.44753927,-3.3602295
148,19005,12.5476,12.59856,186.4428,187.20001,0.37629333,-0.7572174
149,19007,10.703412,11.22564,159.0403,166.8,0.5458018,-7.7597046
150,19009,13.99015,14.5368,207.87743,216.00002,0.34306088,-8.122589
151,19011,13.183768,13.29848,195.89552,197.6,0.33882928,-1.704483
152,19013,12.887908,13.80323,191.49937,205.1,0.3438696,-13.600632
153,19015,13.003775,13.11004,193.22102,194.8,0.3423849,-1.5789795
154,19017,13.528703,14.30125,201.02084,212.50002,0.32022303,-11.479172
155,19019,13.248134,14.73197,196.85191,218.9,0.3242192,-22.04808
156,19021,12.856066,12.84084,191.02625,190.8,0.3356411,0.22624207
157,19023,13.3943815,14.09935,199.025,209.5,0.33101943,-10.475006
158,19025,12.921472,13.37924,191.9981,198.8,0.34012452,-6.8019104
159,19027,14.329542,14.78581,212.9204,219.70001,0.31821236,-6.7796173
160,19029,13.268363,13.48019,197.1525,200.3,0.36880144,-3.1475067
161,19031,13.073469,13.03601,194.2566,193.7,0.34367576,0.5566101
162,19033,13.194022,12.90814,196.04788,191.8,0.32135475,4.247879
163,19035,13.722591,14.05897,203.90181,208.90001,0.31465265,-4.9981995
164,19037,12.929258,14.27433,192.1138,212.1,0.32739228,-19.986206
165,19041,12.173657,12.48415,180.88644,185.5,0.34841105,-4.613556
166,19043,13.528704,13.29175,201.02086,197.5,0.34207544,3.5208588
167,19045,12.806975,13.19753,190.29681,196.1,0.3587791,-5.803192
168,19047,14.388236,15.79531,213.79251,234.7,0.3324339,-20.907486
169,19049,13.179734,13.1235,195.83557,195.0,0.3613503,0.8355713
170,19051,10.703837,10.768,159.04662,160.0,0.54966235,-0.9533844
171,19055,13.500371,13.76285,200.59987,204.5,0.3144563,-3.9001312
172,19057,11.495909,11.90537,170.81589,176.9,0.47646546,-6.0841064
173,19059,11.99734,11.441,178.26657,170.0,0.3527981,8.266571
174,19061,13.498156,14.56372,200.56696,216.4,0.33684424,-15.833038
175,19065,13.420455,13.49365,199.41241,200.50002,0.31986356,-1.0876007
176,19067,12.836401,13.65517,190.73404,202.90001,0.32913765,-12.16597
177,19069,13.501555,13.64171,200.61746,202.70001,0.30710098,-2.08255
178,19073,13.546079,13.55422,201.27904,201.40001,0.33351147,-0.12097168
179,19075,13.873793,14.11954,206.14848,209.8,0.29785722,-3.6515198
180,19077,12.892476,13.23791,191.56726,196.70001,0.39519122,-5.1327515
181,19079,13.027511,13.33886,193.57372,198.2,0.32559732,-4.6262817
182,19081,13.445115,13.00909,199.77882,193.3,0.30214784,6.478821
183,19083,13.316056,13.47346,197.86116,200.20001,0.32584956,-2.338852
184,19087,11.534343,11.07085,171.38696,164.5,0.45349094,6.886963
185,19089,12.251204,13.06966,182.03868,194.20001,0.36969233,-12.161331
186,19091,13.063641,13.37251,194.11057,198.7,0.3181793,-4.589432
187,19095,12.329215,12.82738,183.19785,190.6,0.40454805,-7.4021606
188,19097,12.477787,12.48415,185.40546,185.5,0.40494564,-0.09454346
189,19099,13.764543,14.08589,204.52515,209.3,0.36385477,-4.7748566
190,19101,11.730097,10.94971,174.29564,162.7,0.46638203,11.595642
191,19103,11.74081,12.20149,174.45483,181.3,0.4257953,-6.845169
192,19105,12.974892,13.6619,192.79185,203.0,0.34545422,-10.208145
193,19107,12.010759,11.80442,178.46597,175.40001,0.41983294,3.0659637
194,19109,13.240578,13.37251,196.73964,198.7,0.31282163,-1.9603577
195,19111,11.15005,11.60925,165.67682,172.5,0.5094364,-6.823181
196,19113,12.832322,15.05501,190.67343,223.7,0.36286193,-33.026566
197,19115,11.475783,11.75058,170.51685,174.6,0.4686879,-4.0831604
198,19119,12.327649,12.55145,183.17458,186.5,0.33564153,-3.3254242
199,19121,11.429416,11.82461,169.82787,175.7,0.4692523,-5.8721313
200,19123,12.990533,12.78027,193.02426,189.9,0.38814205,3.1242676
201,19125,12.090379,11.48811,179.64902,170.7,0.44392723,8.94902
202,19127,13.736038,14.93387,204.10161,221.90001,0.3375585,-17.7984
203,19129,13.562666,13.65517,201.5255,202.90001,0.37067077,-1.3745117
204,19131,12.903572,13.08985,191.73213,194.50002,0.33594185,-2.7678833
205,19133,13.355463,13.72247,198.4467,203.90001,0.40046284,-5.453308
206,19135,10.729537,10.92279,159.42848,162.29999,0.5452171,-2.8715057
207,19137,13.1500635,13.78304,195.3947,204.8,0.38125306,-9.405304
208,19139,12.122159,11.65636,180.12123,173.2,0.41605356,6.921234
209,19141,13.368716,13.78977,198.64363,204.90001,0.302834,-6.256378
210,19143,12.558823,12.28225,186.60956,182.50002,0.32361925,4.109543
211,19145,12.594998,12.87449,187.14708,191.3,0.41827732,-4.1529236
212,19147,12.748456,13.34559,189.42728,198.3,0.3386141,-8.872726
213,19149,13.754502,14.65794,204.37596,217.8,0.31439608,-13.424042
214,19153,12.227352,13.23118,181.68428,196.6,0.43131095,-14.915726
215,19155,13.601169,13.9984,202.09761,208.0,0.3642978,-5.9023895
216,19157,12.965228,13.48019,192.64827,200.3,0.38603327,-7.6517334
217,19161,13.890773,14.84638,206.40079,220.6,0.31853712,-14.199219
218,19163,12.818961,12.74662,190.47491,189.40001,0.3835151,1.0749054
219,19165,14.297593,14.62429,212.44566,217.3,0.32781184,-4.8543396
220,19167,13.443965,12.92833,199.76173,192.1,0.3199962,7.661728
221,19169,12.911378,12.73989,191.84811,189.3,0.34062132,2.548111
222,19171,13.138162,13.78304,195.21785,204.8,0.34354195,-9.582153
223,19173,10.485468,10.88241,155.8019,161.7,0.50968367,-5.898102
224,19175,10.622822,11.36697,157.84282,168.90001,0.50557995,-11.05719
225,19177,10.720462,11.5083,159.29364,171.0,0.5391896,-11.70636
226,19179,11.820188,11.87845,175.6343,176.50002,0.42800102,-0.86572266
227,19183,12.186048,12.03997,181.07054,178.90001,0.42250285,2.1705322
228,19185,10.062371,10.18922,149.51518,151.40001,0.541537,-1.8848267
229,19187,12.87238,13.65517,191.26865,202.90001,0.3396757,-11.631363
230,19189,13.344388,13.37924,198.28214,198.8,0.3106159,-0.51786804
231,19191,12.899871,13.48692,191.67714,200.40001,0.37702516,-8.72287
232,19193,13.731365,14.68486,204.03218,218.20001,0.36850548,-14.167831
233,19195,12.689875,13.22445,188.55684,196.5,0.33502322,-7.943161
234,19197,13.251173,13.2581,196.89708,197.0,0.31664363,-0.10292053
235,20003,7.8161473,7.49722,116.13889,111.4,0.8908447,4.7388916
236,20009,9.966565,9.92002,148.09161,147.40001,0.95006186,0.6916046
237,20013,11.368747,11.73712,168.9264,174.4,0.52992254,-5.473587
238,20019,7.964103,6.9319,118.33734,103.0,1.121546,15.337341
239,20021,8.76795,8.9509,130.28157,133.0,1.0587707,-2.7184296
240,20025,8.249803,9.02493,122.582504,134.1,1.0876994,-11.517502
241,20027,9.832103,9.70466,146.09366,144.20001,0.6960239,1.8936462
242,20031,7.7302985,7.7395,114.86328,115.0,0.92280143,-0.13671875
243,20035,7.5402484,6.92517,112.03935,102.9,1.093604,9.139351
244,20045,8.81096,8.35866,130.92065,124.2,0.9009571,6.7206573
245,20047,11.4770975,10.80165,170.53636,160.5,0.9607061,10.036362
246,20049,8.875041,7.28859,131.87282,108.3,1.065935,23.572815
247,20051,4.6138487,4.5764,68.55644,68.0,0.8606225,0.55644226
248,20053,5.77811,5.7878,85.85602,86.0,0.95682526,-0.14398193
249,20055,10.305018,10.49207,153.12064,155.90001,0.9707254,-2.7793732
250,20057,10.379752,12.4505,154.2311,185.0,0.9811011,-30.768906
251,20059,8.2144165,7.94813,122.05671,118.100006,0.888349,3.9567032
252,20067,10.483586,9.0855,155.77394,135.0,0.99770486,20.773941
253,20075,6.544388,6.61559,97.24202,98.3,0.88498604,-1.0579834
254,20079,8.093482,7.34916,120.259766,109.200005,0.85283434,11.059761
255,20081,11.717946,11.99286,174.1151,178.2,0.8646809,-4.0849
256,20085,8.852082,9.22683,131.53168,137.09999,0.8107764,-5.5683136
257,20087,9.709255,9.74504,144.26828,144.8,0.73440117,-0.531723
258,20089,9.411086,9.65755,139.83783,143.5,0.6374858,-3.6621704
259,20095,8.613281,9.11242,127.983376,135.40001,1.1104591,-7.4166336
260,20103,8.823869,8.12984,131.11246,120.8,0.85188323,10.312454
261,20105,6.914721,6.60886,102.74474,98.200005,0.86449873,4.544739
262,20111,7.4610696,6.46753,110.86285,96.1,0.8766126,14.762848
263,20113,8.1502905,8.05581,121.103874,119.700005,0.91695,1.4038696
264,20115,7.174291,6.73673,106.601654,100.100006,0.90936434,6.501648
265,20117,9.512622,9.46911,141.34654,140.7,0.63323724,0.6465454
266,20121,9.006528,8.78265,133.82657,130.5,0.8642753,3.3265686
267,20123,7.9938483,8.91725,118.77932,132.5,0.7730968,-13.72068
268,20125,7.685474,7.58471,114.197235,112.700005,1.0156195,1.4972305
269,20127,7.8901687,6.7973,117.23876,101.0,0.8868017,16.238762
270,20129,8.757031,8.91725,130.11934,132.5,0.99853545,-2.380661
271,20133,9.086774,7.42992,135.01894,110.4,1.0168909,24.618935
272,20135,5.7572384,5.70704,85.54589,84.799995,0.90595835,0.7458954
273,20139,8.014297,7.77988,119.08316,115.6,0.91253394,3.483162
274,20149,9.658454,9.93348,143.51343,147.6,0.7567035,-4.0865784
275,20153,7.7320085,8.28463,114.88869,123.1,0.7592059,-8.211311
276,20155,9.042892,9.26048,134.3669,137.6,0.9925407,-3.2331085
277,20161,9.51356,9.95367,141.36049,147.9,0.783169,-6.539505
278,20163,6.7094455,5.56571,99.69459,82.700005,0.79246455,16.994583
279,20171,7.8164535,7.16072,116.14344,106.4,0.8884653,9.743439
280,20173,8.767169,8.28463,130.26997,123.1,0.9840752,7.1699753
281,20177,9.89701,9.99405,147.05809,148.5,0.772582,-1.4419098
282,20181,9.451912,8.87687,140.44446,131.90001,0.76724476,8.544449
283,20183,8.368653,9.76523,124.34849,145.1,0.62489265,-20.751518
284,20187,8.756133,8.00197,130.10599,118.90001,0.9416455,11.205978
285,20191,7.0642447,6.2589,104.96649,93.0,1.066417,11.966492
286,20197,8.867545,7.55779,131.76144,112.299995,0.8344376,19.461449
287,20203,8.368964,8.31828,124.35311,123.600006,0.8955953,0.75310516
288,20205,8.098182,8.11638,120.3296,120.6,0.9864551,-0.270401
289,26005,10.26472,9.0182,152.52185,134.0,0.64274853,18.52185
290,26007,7.6759887,8.8163,114.0563,131.0,0.9690271,-16.943703
291,26011,9.50364,8.97109,141.21307,133.3,0.6742232,7.9130707
292,26015,9.916289,8.89033,147.34457,132.1,0.6372522,15.244568
293,26017,10.695746,9.73831,158.92639,144.7,0.5393747,14.226395
294,26023,11.096604,10.62667,164.88268,157.9,0.5160984,6.9826813
295,26025,10.345798,9.07877,153.72656,134.9,0.5334176,18.826569
296,26027,11.141805,9.64409,165.5543,143.3,0.5415141,22.254303
297,26041,6.465769,7.85391,96.07383,116.700005,1.2148168,-20.626175
298,26045,9.128636,9.3547,135.64096,139.0,0.6832538,-3.3590393
299,26049,9.499002,9.33451,141.14417,138.7,0.7074329,2.444168
300,26055,7.384297,9.7585,109.72209,145.0,0.96896696,-35.27791
301,26059,10.638625,10.8353,158.07764,161.00002,0.5634093,-2.9223785
302,26063,11.376332,11.63617,169.03911,172.90001,0.51383656,-3.8609009
303,26065,10.900253,9.98059,161.96513,148.3,0.55074537,13.665131
304,26067,11.213599,10.88241,166.6211,161.7,0.5220812,4.921097
305,26069,9.077792,7.88083,134.88547,117.1,0.7911715,17.78547
306,26073,10.320517,9.40181,153.35092,139.7,0.6028929,13.650925
307,26075,10.566607,10.49207,157.00754,155.90001,0.55381703,1.1075287
308,26077,10.7557125,9.31432,159.81743,138.4,0.56365955,21.417435
309,26081,10.2782755,10.12865,152.72327,150.5,0.6432079,2.2232666
310,26087,10.118722,9.87964,150.35248,146.8,0.6079905,3.552475
311,26091,10.299466,11.59579,153.03813,172.3,0.6027118,-19.261871
312,26093,10.597932,9.9604,157.47299,148.0,0.6009141,9.472992
313,26099,10.007813,10.78146,148.70451,160.2,0.8075076,-11.495483
314,26101,8.157121,8.0087,121.20536,119.00001,0.8779873,2.2053528
315,26105,9.26826,10.33728,137.7156,153.6,0.76316667,-15.884399
316,26107,9.196729,9.11242,136.65273,135.40001,0.7384762,1.2527161
317,26109,7.696634,4.92636,114.36306,73.200005,1.0888584,41.163055
318,26115,10.451449,12.02651,155.29643,178.70001,0.6278395,-23.40358
319,26117,10.096406,9.66428,150.02089,143.6,0.6538163,6.420883
320,26119,7.9649425,7.7395,118.349815,115.0,0.9404572,3.3498154
321,26123,9.071893,9.2201,134.7978,137.0,0.7928342,-2.2021942
322,26125,10.500515,8.97109,156.02548,133.3,0.8350154,22.72548
323,26127,8.47775,9.59698,125.969536,142.6,0.81270254,-16.63047
324,26129,9.500818,10.20941,141.17114,151.7,0.80668056,-10.528854
325,26137,7.049047,8.56729,104.74067,127.3,1.0684499,-22.559334
326,26141,7.7217917,8.53364,114.73688,126.8,1.0089903,-12.063126
327,26145,10.644545,10.37093,158.1656,154.09999,0.58654904,4.065613
328,26147,9.847032,9.84599,146.31548,146.3,0.6517579,0.015472412
329,26151,10.823709,10.77473,160.82776,160.09999,0.52538145,0.72776794
330,26155,10.128623,9.77869,150.4996,145.3,0.6061432,5.1996
331,26157,11.294464,10.90933,167.82265,162.1,0.5094714,5.722641
332,26161,9.69793,10.37766,144.1,154.2,0.7141173,-10.099991
333,26163,9.585412,8.749,142.42812,130.0,1.1849686,12.428116
334,27005,11.0973835,10.768,164.89426,160.0,0.5220587,4.8942566
335,27009,10.108306,10.40458,150.19771,154.6,0.5725374,-4.402298
336,27011,11.282405,11.05739,167.64346,164.3,0.4260776,3.34346
337,27013,12.675025,12.63894,188.33618,187.8,0.36150783,0.5361786
338,27015,11.987622,11.99286,178.12218,178.2,0.38097233,-0.077819824
339,27019,12.1923,12.0467,181.16345,179.0,0.42770013,2.1634521
340,27023,11.995971,12.70624,178.24623,188.8,0.39266956,-10.553772
341,27025,10.119388,10.33055,150.36238,153.5,0.5739106,-3.137619
342,27027,11.436336,11.15834,169.9307,165.8,0.5224018,4.1306915
343,27029,9.870772,11.69674,146.66824,173.8,0.694891,-27.13176
344,27033,11.969262,10.4988,177.84937,156.0,0.38476557,21.849365
345,27037,12.531951,12.84084,186.21027,190.8,0.46896785,-4.589737
346,27039,12.035093,12.3832,178.82755,184.0,0.39469317,-5.172455
347,27043,13.170026,12.54472,195.69131,186.4,0.31572092,9.291321
348,27045,12.29853,13.08312,182.7419,194.40001,0.4000558,-11.658112
349,27047,12.749449,12.55818,189.44203,186.6,0.35332286,2.8420258
350,27049,12.847471,13.13696,190.89853,195.2,0.39787388,-4.301468
351,27051,12.5193405,11.63617,186.02289,172.90001,0.4065783,13.122879
352,27053,11.535235,9.50276,171.40024,141.2,0.6526847,30.200241
353,27055,12.141406,12.49088,180.40723,185.6,0.40227517,-5.1927795
354,27059,9.937936,9.80561,147.66621,145.7,0.5929676,1.966217
355,27063,11.671862,10.5661,173.43034,157.0,0.36391973,16.430344
356,27069,9.7157345,8.37885,144.36456,124.5,0.7323028,19.864563
357,27073,11.112229,12.18803,165.11485,181.1,0.4172594,-15.985153
358,27081,10.073631,9.88637,149.68248,146.9,0.5009337,2.782486
359,27083,11.037209,11.58906,164.00012,172.2,0.44545957,-8.199875
360,27085,12.2993145,12.69278,182.75356,188.59999,0.38499582,-5.8464355
361,27089,10.086295,9.87291,149.87065,146.7,0.64740294,3.1706543
362,27091,12.652214,11.60925,187.99724,172.5,0.34198254,15.497238
363,27093,11.469936,11.13815,170.42996,165.5,0.4356895,4.929962
364,27095,10.130654,9.99405,150.52979,148.5,0.60906917,2.0297852
365,27097,10.509528,9.50949,156.15941,141.3,0.6036232,14.8594055
366,27099,12.164521,12.72643,180.75069,189.1,0.3770688,-8.349319
367,27101,10.541569,10.12865,156.6355,150.5,0.4278181,6.135498
368,27103,12.688429,13.27156,188.53535,197.2,0.34287226,-8.664642
369,27105,10.898357,10.12192,161.93697,150.4,0.39324132,11.536972
370,27109,12.028472,12.1813,178.72916,181.0,0.44321936,-2.2708435
371,27111,11.777727,12.10727,175.00337,179.90001,0.4996617,-4.896637
372,27115,9.48025,9.31432,140.86554,138.4,0.68353957,2.4655457
373,27117,10.613984,9.06531,157.7115,134.7,0.44591147,23.011505
374,27121,11.878847,12.20822,176.5059,181.4,0.43728906,-4.8940887
375,27127,12.165872,12.26879,180.77075,182.3,0.36863717,-1.5292511
376,27129,12.40422,12.73316,184.31233,189.2,0.36774325,-4.887665
377,27133,11.46443,10.10846,170.34814,150.20001,0.393067,20.148132
378,27135,9.490855,10.13538,141.02312,150.59999,0.6456473,-9.576874
379,27141,10.251531,11.8448,152.32587,176.0,0.60373646,-23.674133
380,27143,12.592457,12.67259,187.10931,188.3,0.35040212,-1.1906891
381,27145,11.196251,11.45446,166.36331,170.2,0.48459098,-3.8366852
382,27147,11.959886,11.72366,177.71004,174.20001,0.39449367,3.510025
