,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
53,17123,14.847518,14.50988,220.61691,215.6,0.5725295,5.0169067
54,17125,13.670308,13.36578,203.12494,198.6,0.83133054,4.524933
55,17127,12.051581,9.33451,179.07254,138.7,0.9264042,40.372543
56,17129,14.538938,14.08589,216.03177,209.3,0.66609067,6.7317657
57,17131,14.748311,14.36855,219.1428,213.5,0.566689,5.642807
58,17133,12.124092,10.04116,180.14996,149.2,0.7294918,30.949966
59,17135,13.594173,13.25137,201.99367,196.90001,0.6335501,5.0936584
60,17137,14.428971,13.83688,214.3978,205.59999,0.64238125,8.797806
61,17139,14.680381,13.99167,218.13345,207.9,0.623543,10.233459
62,17141,14.010419,15.20307,208.17859,225.9,0.5670722,-17.721405
63,17143,14.98206,14.44258,222.61606,214.6,0.538051,8.016052
64,17145,11.056148,7.57798,164.28154,112.6,0.995915,51.68154
65,17147,15.132407,14.71851,224.85004,218.7,0.63469183,6.1500397
66,17149,13.242313,12.22841,196.76543,181.7,0.668486,15.06543
67,17151,10.862226,8.56729,161.40009,127.3,1.0937967,34.100082
68,17153,11.839429,9.52295,175.9202,141.5,0.8796756,34.420197
69,17155,14.832982,14.67813,220.40092,218.1,0.5786369,2.3009186
70,17157,11.464453,9.09223,170.34848,135.1,0.9028486,35.248474
71,17159,12.058583,9.8931,179.17657,147.0,0.8267934,32.176575
72,17161,14.545743,14.18684,216.13289,210.8,0.5824221,5.3328857
73,17163,12.194278,10.71416,181.19284,159.2,0.78429,21.992844
74,17165,11.966993,9.19318,177.81566,136.6,0.89705527,41.215652
75,17167,14.543508,14.94733,216.09967,222.1,0.66708577,-6.0003357
76,17169,13.325943,12.55145,198.00807,186.5,0.69422746,11.508072
77,17171,13.729312,13.00909,204.00166,193.3,0.68931866,10.70166
78,17173,13.978162,12.49761,207.69928,185.7,0.6511059,21.999283
79,17175,15.196577,15.18961,225.80353,225.7,0.50764465,0.103530884
80,17177,13.683879,14.21376,203.32658,211.20001,0.5376901,-7.8734283
81,17179,14.826046,15.8828,220.29787,236.0,0.67379874,-15.702133
82,17181,11.491658,7.79334,170.75273,115.8,1.0418936,54.95273
83,17183,14.192943,13.72247,210.89069,203.90001,0.64076567,6.990677
84,17185,12.25646,10.52572,182.11679,156.4,0.8206102,25.716797
85,17187,15.4156475,15.42516,229.05865,229.20001,0.5233635,-0.14135742
86,17189,11.911721,9.44219,176.99437,140.3,0.88139844,36.694366
87,17193,12.324416,9.09896,183.12654,135.2,0.8981793,47.926544
88,17195,14.175599,13.3927,210.63298,199.0,0.60114807,11.63298
89,17199,11.532888,7.25494,171.36536,107.8,0.9514284,63.565353
90,17201,13.330857,13.04947,198.08109,193.9,0.6028462,4.1810913
91,17203,14.9384775,15.66744,221.96846,232.8,0.63299507,-10.831543
92,18001,13.096278,10.73435,194.59552,159.5,0.56107473,35.09552
93,18003,12.697278,10.62667,188.66684,157.9,0.65485424,30.766846
94,18005,13.331599,11.52176,198.09212,171.2,0.66035426,26.89212
95,18007,14.248712,13.40616,211.71935,199.20001,0.64522445,12.519333
96,18009,13.11406,11.70347,194.85974,173.90001,0.63950574,20.959732
97,18011,13.809758,12.12073,205.197,180.1,0.5716406,25.097
98,18015,13.7296,13.31194,204.00595,197.8,0.55178154,6.205948
99,18017,13.106225,12.76008,194.74332,189.6,0.6047057,5.1433105
100,18019,11.510691,9.45565,171.03552,140.5,0.9796488,30.535522
101,18023,14.217137,12.82738,211.25018,190.6,0.521326,20.650177
102,18027,13.333148,11.56887,198.11513,171.9,0.69230103,26.215134
103,18029,11.992375,10.90933,178.1928,162.1,0.8205483,16.092789
104,18031,13.2204485,12.03997,196.44055,178.90001,0.631388,17.540543
105,18033,11.841425,9.85272,175.94986,146.40001,0.7363296,29.54985
106,18035,13.255645,11.1045,196.96352,165.0,0.5548495,31.963516
107,18037,12.188125,9.64409,181.10141,143.3,0.8888206,37.801407
108,18039,12.475686,10.68051,185.37424,158.7,0.6389285,26.67424
109,18041,12.863036,11.65636,191.1298,173.2,0.6516231,17.92981
110,18043,10.457231,8.65478,155.38232,128.6,1.1384244,26.782318
111,18045,14.199155,12.90814,210.98299,191.8,0.5673924,19.182983
112,18047,13.0832,11.79769,194.4012,175.3,0.65518665,19.101196
113,18049,12.971629,11.89191,192.74338,176.7,0.6885385,16.04338
114,18051,12.079823,10.88241,179.49216,161.7,0.8501532,17.79216
115,18055,13.294303,10.4988,197.53793,156.0,0.64135396,41.537933
116,18057,13.248153,12.08035,196.8522,179.5,0.68314904,17.352203
117,18059,13.168235,11.60252,195.6647,172.40001,0.66128016,23.264694
118,18061,11.259393,10.08154,167.30153,149.8,1.0153886,17.501526
119,18063,13.412921,12.03324,199.30046,178.8,0.57690907,20.500458
120,18065,13.061899,11.95248,194.08469,177.6,0.59546494,16.48468
121,18067,13.961955,12.96871,207.45847,192.7,0.5183428,14.758469
122,18071,12.37549,10.84203,183.88544,161.09999,0.77303153,22.785446
123,18073,12.978194,12.12073,192.84093,180.1,0.7987535,12.740921
124,18075,12.530807,11.25929,186.19327,167.3,0.6417131,18.893265
125,18077,12.465131,10.01424,185.21739,148.8,0.7819434,36.41739
126,18079,12.270459,10.53918,182.3248,156.6,0.7482444,25.724792
127,18081,12.908843,10.82857,191.81046,160.90001,0.69600147,30.910446
128,18083,12.991927,11.42081,193.04498,169.7,0.7590227,23.344986
129,18085,12.8472185,11.09104,190.89478,164.8,0.61059296,26.094772
130,18087,11.881,9.02493,176.53789,134.1,0.69182366,42.43788
131,18089,12.691321,11.93902,188.57832,177.40001,0.80114436,11.178314
132,18091,12.706737,9.95367,188.80737,147.9,0.7166128,40.90738
133,18093,12.008872,9.73158,178.43793,144.59999,0.88161147,33.837936
134,18095,13.583718,12.18803,201.83832,181.1,0.557422,20.738312
135,18099,12.7654,11.3737,189.67905,169.0,0.5975972,20.679047
136,18101,11.972727,10.81511,177.90085,160.70001,0.90489733,17.200836
137,18103,13.11287,11.25256,194.84206,167.2,0.6085165,27.64206
138,18105,12.175292,10.81511,180.91074,160.70001,0.81056553,20.210724
139,18107,14.235371,13.46,211.52112,200.0,0.5208031,11.521118
140,18109,13.090565,11.1718,194.51062,166.0,0.64749384,28.51062
141,18111,13.290334,13.77631,197.47896,204.7,0.79276556,-7.221039
142,18113,12.09887,10.57283,179.77519,157.1,0.66593635,22.675186
143,18115,12.509822,10.095,185.88145,150.0,0.810965,35.881454
144,18117,12.334035,10.92279,183.26947,162.29999,0.94011444,20.969482
145,18119,11.983073,10.80165,178.05458,160.5,0.73755354,17.55458
146,18121,13.007013,12.30244,193.26915,182.8,0.60319024,10.469147
147,18125,11.724256,9.85945,174.20885,146.5,0.909737,27.708847
148,18127,13.300367,11.66309,197.62805,173.3,0.66044694,24.328049
149,18129,12.318808,9.6912,183.04321,144.0,0.88373417,39.043213
150,18131,12.230847,10.68724,181.73622,158.8,0.86260325,22.936218
151,18135,13.031232,11.15834,193.629,165.8,0.58953196,27.828995
152,18137,12.793241,10.62667,190.09273,157.9,0.72405744,32.192734
153,18139,13.341863,12.70624,198.24461,188.8,0.5853215,9.444611
154,18141,12.614738,10.04116,187.4404,149.2,0.6427562,38.240402
155,18143,12.104417,9.57006,179.8576,142.2,0.8559517,37.657608
156,18145,12.866605,11.1045,191.18283,165.0,0.64429057,26.18283
157,18147,12.098754,10.03443,179.77347,149.09999,0.8867637,30.673477
158,18149,11.91484,9.60371,177.04071,142.7,0.8443218,34.340714
159,18151,11.254153,9.93348,167.22368,147.6,0.7115498,19.623672
160,18153,13.714162,11.04393,203.77655,164.1,0.5916902,39.676544
161,18155,11.837621,10.64686,175.89333,158.2,0.91126317,17.693329
162,18159,14.228832,13.35905,211.42397,198.5,0.5008087,12.923965
163,18161,13.502558,11.91883,200.63235,177.1,0.60967743,23.532349
164,18163,11.805943,10.3642,175.42262,154.0,0.8548394,21.422623
165,18165,13.902148,13.29175,206.56981,197.5,0.6187535,9.069809
166,18169,13.036506,11.93229,193.70737,177.3,0.59513813,16.407364
167,18171,14.333104,14.28779,212.97331,212.3,0.60661936,0.6733093
168,18173,11.431163,9.05858,169.85384,134.6,0.9367409,35.25383
169,18175,11.831424,9.94694,175.80124,147.8,0.93488044,28.001236
170,18177,12.665832,11.25256,188.19958,167.2,0.6579108,20.999588
171,18181,13.206656,12.73316,196.23561,189.2,0.67014813,7.035614
172,18183,12.462924,10.84876,185.1846,161.2,0.62216187,23.984604
173,19001,12.026131,12.80719,178.69437,190.3,0.75604486,-11.605637
174,19003,12.044413,12.61202,178.96602,187.4,0.76887304,-8.433975
175,19005,13.177938,13.80323,195.8089,205.1,0.5743297,-9.291107
176,19007,10.900739,12.53799,161.97235,186.3,0.95748156,-24.327652
177,19009,12.642116,13.87053,187.84718,206.1,0.68274343,-18.252823
178,19011,13.789552,13.45327,204.89676,199.9,0.57911223,4.996765
179,19013,13.327978,13.89072,198.03831,206.40001,0.69505394,-8.361694
180,19015,13.309232,14.02532,197.75977,208.40001,0.6919639,-10.640244
181,19017,13.538085,14.17338,201.16025,210.6,0.6710371,-9.439758
182,19019,13.49121,13.83688,200.46375,205.59999,0.66115767,-5.1362457
183,19021,13.0592165,13.53403,194.04483,201.1,0.7482528,-7.055176
184,19023,13.486865,13.95129,200.39919,207.3,0.6565378,-6.900818
185,19025,12.848319,13.95129,190.91113,207.3,0.7976474,-16.38887
186,19027,12.462887,13.66863,185.18405,203.09999,0.7840341,-17.91594
187,19029,12.715898,13.18407,188.9435,195.9,0.70430726,-6.956497
188,19031,14.35819,14.48969,213.34605,215.3,0.53900737,-1.953949
189,19033,12.776142,13.02928,189.83867,193.59999,0.73973113,-3.761322
190,19035,13.40816,14.78581,199.22972,219.70001,0.64050263,-20.470291
191,19037,13.34405,13.90418,198.27713,206.59999,0.6421241,-8.322861
192,19039,10.819749,11.03047,160.76894,163.9,0.9549735,-3.1310577
193,19041,13.0170555,13.5946,193.41837,202.0,0.73874754,-8.5816345
194,19043,13.590806,14.15319,201.94363,210.3,0.5259431,-8.356369
195,19045,14.283965,14.38874,212.24316,213.8,0.5330138,-1.556839
196,19047,12.924699,14.36855,192.04605,213.5,0.7084188,-21.453949
197,19049,12.959157,13.7292,192.55806,204.0,0.67824036,-11.44194
198,19051,11.370025,12.69951,168.94539,188.7,0.91286457,-19.754608
199,19053,11.089534,12.18803,164.77762,181.1,0.95557624,-16.322388
200,19055,13.803227,13.61479,205.09996,202.3,0.5634077,2.7999573
201,19057,14.259503,14.133,211.8797,210.00002,0.621784,1.8796844
202,19059,12.462994,12.6524,185.18564,188.0,0.8171617,-2.8143616
203,19061,14.056611,14.23395,208.86494,211.5,0.5042806,-2.6350555
204,19063,12.817545,13.35905,190.45386,198.5,0.7123331,-8.046143
205,19065,13.559361,13.62825,201.4764,202.5,0.5906837,-1.0236053
206,19067,13.256267,13.21099,196.97276,196.3,0.6874456,0.67276
207,19069,13.60842,13.78304,202.20535,204.8,0.6541596,-2.5946503
208,19071,12.4989605,12.16784,185.72006,180.8,0.7769964,4.920059
209,19073,12.805701,13.83015,190.27788,205.5,0.8007802,-15.222122
210,19075,13.966275,13.35905,207.52266,198.5,0.5796032,9.022659
211,19077,12.087367,13.33886,179.60426,198.2,0.77430475,-18.595734
212,19079,13.142841,14.0657,195.2874,209.0,0.7401005,-13.712601
213,19081,13.19682,13.48019,196.08946,200.3,0.6899692,-4.210541
214,19083,13.738673,13.9984,204.14076,208.0,0.6320172,-3.8592377
215,19085,12.744866,13.76958,189.37395,204.6,0.7811984,-15.226059
216,19087,13.850989,13.3927,205.80965,199.0,0.6815241,6.8096466
217,19089,12.979175,13.60806,192.8555,202.2,0.6991612,-9.344498
218,19091,13.258945,13.87053,197.01256,206.1,0.6945218,-9.087448
219,19093,13.219211,14.5368,196.42215,216.00002,0.6627955,-19.577866
220,19095,14.134383,14.17338,210.02055,210.6,0.5688199,-0.5794525
221,19097,13.592101,13.60133,201.96288,202.1,0.5643635,-0.13713074
222,19099,13.933639,14.44931,207.03772,214.70001,0.60882485,-7.6622925
223,19101,12.819869,13.2581,190.4884,197.0,0.7165779,-6.5115967
224,19103,14.086925,12.7197,209.31537,189.0,0.56840205,20.315369
225,19105,13.932388,13.54749,207.01915,201.3,0.5560446,5.7191467
226,19107,13.623102,14.03878,202.42351,208.6,0.60044193,-6.1764984
227,19109,13.170509,13.77631,195.6985,204.7,0.6817012,-9.001495
228,19111,13.184058,13.09658,195.89983,194.59999,0.6965645,1.2998352
229,19113,13.824948,13.48019,205.42271,200.3,0.598365,5.122711
230,19115,13.961487,13.47346,207.4515,200.20001,0.64844465,7.2514954
231,19117,11.167335,11.75058,165.93365,174.6,0.91159075,-8.666351
232,19119,13.378934,13.92437,198.79546,206.9,0.72470635,-8.104538
233,19121,11.67416,12.48415,173.4645,185.5,0.79061294,-12.035507
234,19123,13.734738,13.77631,204.08229,204.7,0.5980216,-0.6177063
235,19125,12.801789,13.3254,190.21976,198.0,0.7491832,-7.780243
236,19127,14.042171,14.22049,208.65038,211.3,0.5610429,-2.6496277
237,19129,12.898684,12.67932,191.65948,188.40001,0.7321222,3.2594757
238,19131,13.042997,13.39943,193.80383,199.1,0.719291,-5.296173
239,19133,11.726315,12.41685,174.23944,184.5,0.92035633,-10.260559
240,19135,11.110793,12.114,165.0935,180.0,0.8827488,-14.906494
241,19137,12.438603,12.48415,184.82323,185.5,0.73749185,-0.6767731
242,19139,13.9845705,13.6619,207.79451,203.0,0.6133324,4.79451
243,19141,13.47232,14.18011,200.18306,210.7,0.6800008,-10.516937
244,19143,13.138171,13.70901,195.218,203.7,0.71895206,-8.481995
245,19145,11.9976225,12.50434,178.27077,185.8,0.76514393,-7.529236
246,19147,13.068107,13.1908,194.17693,196.0,0.7519016,-1.8230743
247,19149,13.073068,14.07916,194.25064,209.2,0.6692052,-14.949356
248,19151,13.348004,13.91764,198.33588,206.8,0.73399526,-8.464127
249,19153,13.186632,13.44654,195.93808,199.8,0.76268876,-3.8619232
250,19155,13.287749,14.15992,197.44055,210.4,0.72995776,-12.959442
251,19157,14.137633,14.34836,210.06885,213.2,0.5762613,-3.1311493
252,19159,10.680705,12.08035,158.7029,179.5,0.9433837,-20.797104
253,19161,12.868279,14.42239,191.20772,214.3,0.7239728,-23.092285
254,19163,14.072595,14.5368,209.10245,216.00002,0.5865286,-6.8975677
255,19165,13.24878,14.48969,196.86153,215.3,0.6992658,-18.438477
256,19167,13.566307,14.28106,201.5796,212.20001,0.6917342,-10.620407
257,19169,13.27925,14.26087,197.31427,211.90001,0.68931425,-14.585739
258,19171,13.928086,14.02532,206.95522,208.40001,0.5757493,-1.4447937
259,19173,11.407885,10.76127,169.50795,159.9,0.7731745,9.607956
260,19175,11.294993,12.3159,167.8305,183.0,0.8506238,-15.169495
261,19177,12.515222,12.7197,185.96169,189.0,0.7779683,-3.0383148
262,19179,12.41252,13.25137,184.43567,196.90001,0.7251866,-12.46434
263,19181,11.816319,12.42358,175.57681,184.6,0.82042265,-9.023193
264,19183,13.830641,14.01186,205.5073,208.2,0.62136275,-2.6927032
265,19185,11.174977,11.74385,166.04721,174.5,0.9382026,-8.452789
266,19187,13.051097,13.51384,193.92418,200.8,0.7444239,-6.875824
267,19189,12.942,13.31867,192.30313,197.90001,0.66956794,-5.596878
268,19191,13.259279,14.18011,197.01752,210.7,0.59210336,-13.68248
269,19193,12.719268,13.70901,188.99358,203.7,0.74507105,-14.706421
270,19195,12.727948,12.88795,189.12256,191.5,0.7602078,-2.3774414
271,19197,13.346558,13.47346,198.31438,200.20001,0.6891874,-1.8856354
272,20003,8.747521,8.19041,129.97803,121.7,1.506179,8.27803
273,20005,10.94972,10.13538,162.70015,150.59999,0.9488025,12.100159
274,20009,11.452413,10.08154,170.16959,149.8,1.1051997,20.369583
275,20011,7.9484825,8.54037,118.10524,126.9,1.5681086,-8.794762
276,20013,12.581019,11.01028,186.93936,163.59999,0.81078935,23.33937
277,20015,7.9211454,8.17695,117.69904,121.50001,1.4801108,-3.8009644
278,20019,8.6167,6.75019,128.03418,100.299995,1.394687,27.734184
279,20021,7.8279376,9.73158,116.31408,144.59999,1.470482,-28.285912
280,20023,9.824075,10.41131,145.97437,154.7,1.247747,-8.725632
281,20029,11.635898,10.66032,172.89595,158.40001,1.0037931,14.495941
282,20031,8.427697,7.86064,125.225815,116.8,1.5121639,8.425812
283,20035,7.634981,7.34243,113.446976,109.100006,1.6078255,4.3469696
284,20039,7.5705585,7.22802,112.48972,107.4,1.2888892,5.0897217
285,20043,12.806611,12.55818,190.2914,186.6,0.7572885,3.691391
286,20045,9.511783,8.92398,141.33406,132.59999,1.3395652,8.73407
287,20059,9.50447,9.2874,141.2254,138.0,1.4159211,3.2254028
288,20061,10.924347,9.83926,162.32314,146.2,1.0799198,16.123138
289,20063,8.855361,7.49722,131.5804,111.4,1.2595084,20.180397
290,20067,14.48797,12.74662,215.27444,189.40001,1.0447948,25.874435
291,20069,14.68378,12.47742,218.18394,185.4,0.9363886,32.78395
292,20077,8.000604,4.87252,118.8797,72.4,1.9384404,46.4797
293,20079,9.348777,8.55383,138.91199,127.100006,1.5118649,11.811981
294,20085,10.188859,9.2874,151.39464,138.0,1.113204,13.394638
295,20087,11.193241,9.91329,166.31859,147.3,0.9899187,19.018585
296,20093,12.876256,10.9699,191.32625,163.0,1.1375265,28.326248
297,20095,11.103679,8.66151,164.9878,128.70001,1.5638983,36.28778
298,20103,9.654325,8.75573,143.45207,130.09999,1.1568053,13.352081
299,20105,7.4083138,7.47703,110.07896,111.1,1.3812346,-1.0210419
300,20111,9.06378,7.63182,134.67726,113.4,1.3134481,21.27726
301,20113,10.624385,9.56333,157.86604,142.09999,1.3988818,15.766052
302,20115,8.4291725,8.36539,125.247734,124.299995,1.4211054,0.94773865
303,20117,10.414649,8.84995,154.74962,131.5,1.0027832,23.249619
304,20121,8.754477,9.73158,130.08138,144.59999,1.3833321,-14.518616
305,20123,9.27579,9.24702,137.8275,137.4,1.2258675,0.4275055
306,20125,8.0948105,7.25494,120.2795,107.8,1.5353476,12.4795
307,20127,8.937474,7.32897,132.8005,108.9,1.3040277,23.900505
308,20131,10.956581,9.75177,162.8021,144.90001,0.97411054,17.902084
309,20133,7.9660196,8.78938,118.36582,130.6,1.6245826,-12.234184
310,20135,8.335077,6.80403,123.84959,101.1,1.2817701,22.749588
311,20139,9.014039,7.8741,133.93817,117.00001,1.3707522,16.938164
312,20141,9.779881,8.60094,145.31769,127.799995,1.1629006,17.517693
313,20143,9.398409,9.40854,139.64946,139.8,1.376946,-0.15054321
314,20145,11.22317,10.71416,166.7633,159.2,1.1287968,7.5633087
315,20147,8.036495,8.70189,119.41301,129.3,1.3298256,-9.886993
316,20149,10.647485,9.85272,158.20929,146.40001,1.0223007,11.80928
317,20151,12.60338,10.37766,187.27162,154.2,1.1690217,33.071625
318,20153,7.108897,7.70585,105.629974,114.5,1.3820167,-8.870026
319,20157,11.646168,10.53245,173.04855,156.5,1.0391221,16.548553
320,20159,10.827668,8.63459,160.8866,128.3,1.3320934,32.586594
321,20163,7.155856,6.85114,106.32773,101.8,1.3913891,4.527725
322,20165,10.2630415,8.66824,152.4969,128.79999,1.0270648,23.696915
323,20173,9.798352,8.23079,145.59216,122.3,1.5045761,23.29216
324,20175,13.407552,13.06966,199.22069,194.20001,0.94614863,5.0206757
325,20177,10.52204,9.3547,156.34532,139.0,1.1304641,17.345322
326,20179,10.169963,9.21337,151.11386,136.90001,1.1347175,14.213852
327,20181,10.737363,8.84322,159.54477,131.4,1.125843,28.144775
328,20185,12.744053,9.32105,189.36186,138.5,1.1829464,50.861862
329,20189,14.373937,11.80442,213.58005,175.40001,0.9228885,38.18004
330,20191,7.1650534,6.42042,106.46439,95.4,1.7126335,11.064392
331,20197,7.930746,7.94813,117.8417,118.100006,1.3293629,-0.2583084
332,20201,9.302224,8.39231,138.22028,124.700005,1.1424612,13.520271
333,20203,10.185147,10.26998,151.3395,152.6,1.2211616,-1.2605133
334,20205,8.0068865,9.30086,118.97305,138.20001,1.5853925,-19.22696
335,26001,8.50713,7.85391,126.40609,116.700005,0.99673104,9.706085
336,26005,11.855584,11.66309,176.16025,173.3,0.67948306,2.8602448
337,26007,9.140239,5.98297,135.81335,88.9,0.9579967,46.913353
338,26009,9.1593275,8.25771,136.097,122.700005,0.9638846,13.396996
339,26011,10.673001,9.87291,158.58842,146.7,0.7846601,11.888428
340,26015,12.002158,10.095,178.33817,150.0,0.66788703,28.338165
341,26017,11.8714285,11.29967,176.39568,167.90001,0.6659532,8.4956665
342,26025,11.604415,9.17299,172.42816,136.3,0.70623183,36.12816
343,26027,12.56575,10.39112,186.71248,154.4,0.67487764,32.312485
344,26029,9.429418,6.51464,140.11021,96.799995,0.90036345,43.31022
345,26035,10.238944,7.91448,152.13884,117.600006,0.81100386,34.538834
346,26037,11.845301,11.08431,176.00745,164.7,0.65585715,11.307449
347,26041,8.590575,8.65478,127.645996,128.6,1.1893235,-0.95401
348,26043,7.660469,7.62509,113.82569,113.3,1.3014635,0.5256882
349,26051,11.088017,9.79888,164.7551,145.59999,0.77042377,19.155106
350,26055,8.665272,5.5859,128.75589,83.0,1.0911816,45.75589
351,26057,11.874269,10.77473,176.43787,160.09999,0.62695193,16.337875
352,26059,12.179793,10.96317,180.97762,162.90001,0.6293628,18.077606
353,26063,11.588696,11.48811,172.19458,170.7,0.6909957,1.4945831
354,26065,11.908475,10.57956,176.94614,157.20001,0.64562917,19.746124
355,26067,11.954556,11.41408,177.63086,169.59999,0.6357734,8.030869
356,26069,10.176488,8.67497,151.21082,128.9,0.8735998,22.310822
357,26073,11.365974,10.45169,168.88521,155.3,0.66687226,13.585205
358,26075,11.166284,8.32501,165.91803,123.700005,0.7499255,42.218025
359,26077,12.2584915,10.15557,182.14697,150.90001,0.69676805,31.246964
360,26081,11.4165125,10.82857,169.63614,160.90001,0.673405,8.73613
361,26085,9.31372,8.80284,138.39108,130.8,0.96172327,7.5910797
362,26087,11.924506,11.48811,177.18434,170.7,0.6163545,6.4843445
363,26089,8.485482,3.7688,126.084435,56.0,1.1261495,70.084435
364,26091,12.543618,11.15161,186.38364,165.70001,0.58906496,20.683624
365,26093,11.956574,10.47188,177.66084,155.6,0.6445354,22.060837
366,26099,11.672839,11.34678,173.44487,168.6,0.8370848,4.844864
367,26101,9.008483,5.76761,133.85562,85.700005,1.0465617,48.155617
368,26105,10.463384,9.46238,155.47375,140.6,0.83833516,14.873749
369,26107,10.22219,9.75177,151.8899,144.90001,0.82156634,6.9898834
370,26109,8.782279,8.93744,130.49449,132.8,1.1490163,-2.3055115
371,26111,11.770704,11.36697,174.89903,168.90001,0.6857581,5.9990234
372,26113,9.592287,8.73554,142.53027,129.8,0.9316342,12.73027
373,26115,12.160499,11.40735,180.69092,169.5,0.657028,11.190918
374,26117,10.9320345,10.50553,162.43736,156.1,0.73862517,6.3373566
375,26119,9.192217,4.79849,136.5857,71.3,0.9765691,65.28569
376,26121,10.563744,10.32382,156.96498,153.40001,0.8005312,3.564972
377,26123,10.146563,10.14211,150.76616,150.7,0.8434936,0.06616211
378,26127,10.002305,10.095,148.62267,150.0,0.89483345,-1.3773346
379,26129,9.729184,9.34797,144.5644,138.90001,0.9369316,5.664398
380,26133,9.627088,8.78265,143.04736,130.5,0.92530435,12.547363
381,26137,7.8961515,5.0475,117.32766,75.0,1.1052938,42.32766
382,26139,11.349074,10.69397,168.6341,158.9,0.6906845,9.7341
383,26141,8.891266,7.92794,132.1139,117.8,1.0368522,14.313904
384,26145,11.8710165,11.09104,176.38954,164.8,0.7348829,11.589539
385,26147,12.005876,10.82184,178.3934,160.8,0.64727485,17.5934
386,26149,11.932755,8.33174,177.30692,123.80001,0.79253775,53.506905
