,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
39,17085,12.865731,12.87449,191.16986,191.3,0.6110899,-0.13014221
40,17087,10.563561,10.22287,156.96228,151.9,0.9397769,5.0622864
41,17089,12.848763,11.87172,190.91774,176.40001,0.6224757,14.517731
42,17091,11.988008,13.18407,178.1279,195.9,0.71541107,-17.772095
43,17093,12.260461,14.09935,182.17624,209.5,0.6293821,-27.323761
44,17095,13.956716,15.44535,207.38062,229.5,0.5788802,-22.119385
45,17097,11.405502,9.73158,169.47255,144.59999,0.89966106,24.872559
46,17099,12.928832,14.13973,192.10747,210.1,0.54975265,-17.992538
47,17101,12.233887,11.11123,181.78137,165.1,0.7737713,16.681366
48,17103,12.973973,14.0657,192.77821,209.0,0.5309503,-16.221786
49,17105,12.750722,14.12627,189.46095,209.90001,0.6186762,-20.439056
50,17107,13.398772,14.3349,199.09023,213.0,0.6436723,-13.909775
51,17109,13.348504,14.92714,198.3433,221.8,0.6380816,-23.456696
52,17111,12.323768,11.96594,183.11691,177.8,0.58953553,5.31691
53,17113,13.714427,15.06847,203.78049,223.90001,0.6087714,-20.119522
54,17115,12.971984,14.57045,192.74864,216.5,0.69734824,-23.751358
55,17117,12.28855,12.82738,182.59361,190.6,0.6913444,-8.006393
56,17119,11.901493,11.97267,176.84239,177.9,0.7814053,-1.0576019
57,17121,10.59321,9.69793,157.40283,144.1,0.85571396,13.302826
58,17123,13.535874,15.52611,201.12741,230.7,0.56263494,-29.572586
59,17125,12.199254,13.58114,181.26678,201.8,0.8473548,-20.533218
60,17127,12.04173,12.03324,178.92615,178.8,0.7285955,0.12614441
61,17129,12.795331,14.85311,190.1238,220.70001,0.7033791,-30.576218
62,17131,13.991035,16.06451,207.89058,238.70001,0.6059692,-30.809433
63,17133,10.50536,8.99801,156.09747,133.7,0.84457743,22.397476
64,17135,12.515254,13.2581,185.96217,197.0,0.6882515,-11.037827
65,17137,13.077754,13.25137,194.32027,196.90001,0.66698855,-2.5797424
66,17139,12.943038,14.50988,192.31854,215.6,0.69763213,-23.281464
67,17141,13.1392145,13.9311,195.2335,207.0,0.5329141,-11.766495
68,17143,13.509017,15.32421,200.72833,227.70001,0.6211758,-26.97168
69,17145,9.824113,8.27117,145.97493,122.899994,0.9413969,23.074936
70,17147,13.530419,14.58391,201.04636,216.7,0.64148265,-15.653641
71,17149,12.40468,12.8543,184.31917,191.0,0.7296176,-6.680832
72,17153,11.525475,12.98217,171.2552,192.90001,0.78427315,-21.644806
73,17155,13.309066,14.15319,197.7573,210.3,0.5696302,-12.542709
74,17157,9.550278,8.79611,141.90607,130.7,0.91654766,11.20607
75,17159,11.019784,9.9604,163.74123,148.0,0.8157208,15.741226
76,17161,13.727897,15.15596,203.98064,225.2,0.5847135,-21.21936
77,17163,11.222537,11.13142,166.75389,165.40001,0.79084307,1.3538818
78,17165,11.296691,11.51503,167.85574,171.1,0.8137152,-3.2442627
79,17167,13.407327,15.10212,199.21733,224.40001,0.6556449,-25.182678
80,17169,12.208602,13.07639,181.40567,194.3,0.7693969,-12.894333
81,17171,12.356412,13.77631,183.60196,204.7,0.7476322,-21.098038
82,17173,12.197125,13.36578,181.23515,198.6,0.75370884,-17.364853
83,17175,14.10503,15.50592,209.5844,230.40001,0.5027844,-20.815613
84,17177,12.969552,13.8638,192.71251,206.0,0.5594116,-13.287491
85,17179,13.271705,15.33767,197.20215,227.90001,0.69079524,-30.69786
86,17181,10.197114,10.4988,151.5173,156.0,1.014323,-4.4826965
87,17183,12.400567,13.06966,184.25806,194.20001,0.6869015,-9.941956
88,17185,11.937847,11.83807,177.38257,175.9,0.77232885,1.4825745
89,17187,14.305223,16.60291,212.55904,246.69998,0.56302094,-34.140945
90,17189,10.678945,9.10569,158.67674,135.3,0.83559006,23.37674
91,17191,10.931934,10.60648,162.43588,157.59999,0.86781263,4.8358917
92,17193,11.882438,12.29571,176.55925,182.7,0.7788377,-6.140747
93,17195,13.1874695,14.09262,195.95052,209.4,0.57664835,-13.449478
94,17197,11.302619,13.31867,167.94382,197.90001,0.8023715,-29.956192
95,17199,10.2179785,11.1718,151.82732,166.0,0.9222194,-14.172684
96,17201,12.021437,12.3832,178.62462,184.0,0.6625908,-5.3753815
97,17203,13.484351,14.41566,200.36183,214.2,0.60479033,-13.838165
98,18001,10.971276,11.42754,163.02045,169.8,0.76785886,-6.7795563
99,18003,11.169532,11.27948,165.9663,167.6,0.7654424,-1.6337128
100,18007,12.455955,13.40616,185.08105,199.20001,0.6293226,-14.1189575
101,18009,10.428603,12.06016,154.95695,179.2,0.79102993,-24.243042
102,18011,12.056891,12.41012,179.15143,184.40001,0.69945204,-5.248581
103,18015,12.992288,12.21495,193.05034,181.5,0.62492776,11.550339
104,18017,12.313578,12.18803,182.9655,181.1,0.6870091,1.8654938
105,18019,10.556059,10.68724,156.8508,158.8,0.9128618,-1.9492035
106,18021,11.912992,12.76008,177.01324,189.6,0.7363824,-12.586761
107,18023,12.652961,12.45723,188.00833,185.09999,0.64741844,2.9083405
108,18027,12.521774,13.0562,186.05905,194.0,0.7147943,-7.9409485
109,18029,10.2848015,11.32659,152.82024,168.3,0.9592318,-15.479767
110,18031,11.625756,12.80046,172.74527,190.2,0.71664804,-17.454727
111,18033,10.868592,11.441,161.49469,170.0,0.7786183,-8.50531
112,18035,10.865579,10.4315,161.4499,155.00002,0.7941017,6.44989
113,18037,11.452458,13.33213,170.17026,198.1,0.8336154,-27.929749
114,18039,11.959241,11.69674,177.70045,173.8,0.6954132,3.9004517
115,18041,11.555978,11.6429,171.70844,173.00002,0.7604064,-1.2915802
116,18045,12.936445,12.36301,192.22058,183.70001,0.6712437,8.520569
117,18047,11.243221,11.95921,167.06123,177.70001,0.7896039,-10.638779
118,18049,12.653819,13.46,188.02109,200.0,0.70484173,-11.978912
119,18051,12.34775,13.09658,183.47325,194.59999,0.7506941,-11.1267395
120,18053,11.781668,11.41408,175.06194,169.59999,0.6924045,5.4619446
121,18055,12.092883,10.84203,179.68623,161.09999,0.71908814,18.586243
122,18057,11.507964,10.47861,170.99501,155.7,0.8399219,15.295013
123,18059,11.192544,10.64013,166.30823,158.1,0.7917132,8.208221
124,18061,10.586427,10.93625,157.30203,162.5,0.8953314,-5.1979675
125,18063,11.777025,12.33609,174.99295,183.3,0.7434501,-8.307053
126,18065,10.9003935,11.62271,161.96721,172.70001,0.8227395,-10.732803
127,18067,12.302716,12.45723,182.80411,185.09999,0.6623783,-2.2958832
128,18069,11.275029,11.25256,167.53387,167.2,0.7357157,0.33387756
129,18071,10.657975,11.21891,158.36516,166.70001,0.880057,-8.334854
130,18073,12.286311,12.3159,182.56035,183.0,0.77070063,-0.4396515
131,18075,10.496233,10.72089,155.96185,159.3,0.83503556,-3.33815
132,18077,10.66516,11.29294,158.47192,167.8,0.896655,-9.328079
133,18079,10.333983,11.53522,153.55103,171.40001,0.889873,-17.848984
134,18081,11.478042,11.80442,170.5504,175.40001,0.84543365,-4.8496094
135,18083,12.314725,12.43031,182.98254,184.70001,0.7316011,-1.7174683
136,18085,12.3498335,11.52849,183.50421,171.3,0.6562814,12.204208
137,18087,11.665047,9.56333,173.32907,142.09999,0.72548866,31.22908
138,18089,12.102147,13.25137,179.82388,196.90001,0.8299089,-17.076126
139,18091,11.9884,10.39785,178.13374,154.5,0.7357359,23.633743
140,18093,10.789812,11.81788,160.3241,175.59999,0.968217,-15.275894
141,18095,11.546175,11.13142,171.56277,165.40001,0.7431578,6.1627655
142,18099,12.5041,12.73316,185.79643,189.2,0.67406434,-3.4035645
143,18103,11.387764,11.51503,169.20897,171.1,0.75007796,-1.891037
144,18105,10.60736,10.52572,157.61308,156.4,1.0014942,1.213089
145,18107,13.182044,13.46,195.8699,200.0,0.6116174,-4.1300964
146,18109,11.559026,11.36024,171.75372,168.8,0.7481001,2.95372
147,18111,12.434463,13.72247,184.7617,203.90001,0.75403666,-19.138306
148,18113,11.719659,11.81115,174.14055,175.5,0.69743615,-1.3594513
149,18115,10.812208,11.49484,160.65689,170.8,0.92329603,-10.143112
150,18117,11.380502,13.33886,169.10107,198.2,0.8869201,-29.098923
151,18119,10.782647,10.50553,160.21764,156.1,0.90655434,4.11763
152,18121,12.410024,12.01978,184.39857,178.6,0.755905,5.7985687
153,18123,11.599305,12.08708,172.35223,179.6,0.86095464,-7.247772
154,18127,12.567518,12.53126,186.73875,186.2,0.65614367,0.5387573
155,18129,12.401366,12.79373,184.26993,190.1,0.76854867,-5.830078
156,18131,12.074884,12.53126,179.4188,186.2,0.8074791,-6.781204
157,18133,11.705955,12.114,173.93692,180.0,0.72864133,-6.06308
158,18135,11.201423,11.41408,166.44016,169.59999,0.78229725,-3.1598358
159,18137,10.618173,12.51107,157.77374,185.90001,0.86030644,-28.126266
160,18139,11.838023,12.47742,175.8993,185.4,0.7068538,-9.500687
161,18141,12.172314,11.9794,180.86647,178.0,0.68775123,2.8664703
162,18143,10.550316,11.23237,156.76547,166.90001,0.9394093,-10.134537
163,18145,11.299407,12.02651,167.89609,178.70001,0.7510929,-10.803925
164,18147,12.488574,13.21099,185.56573,196.3,0.7099458,-10.734268
165,18149,11.512388,11.56214,171.06075,171.8,0.87205625,-0.7392578
166,18151,11.076103,10.768,164.57806,160.0,0.79731464,4.578064
167,18153,12.540706,12.10727,186.34035,179.90001,0.7519015,6.440338
168,18155,10.189476,11.50157,151.40381,170.9,1.0000544,-19.496185
169,18157,12.6423435,12.13419,187.85057,180.3,0.6594256,7.5505676
170,18159,12.710406,11.62271,188.86191,172.70001,0.627965,16.161896
171,18161,11.830207,12.1813,175.78316,181.0,0.72406137,-5.2168427
172,18163,12.646777,13.0562,187.91646,194.0,0.7677879,-6.083542
173,18165,13.000308,12.6524,193.16951,188.0,0.7280859,5.16951
174,18167,11.451455,12.56491,170.15535,186.7,0.81782514,-16.544647
175,18169,11.532189,11.73039,171.35497,174.3,0.72406733,-2.9450378
176,18171,13.123723,13.8638,195.00331,206.0,0.6304508,-10.996689
177,18173,11.898089,12.27552,176.79182,182.40001,0.7819153,-5.608185
178,18175,10.6916,11.61598,158.86478,172.6,0.9372638,-13.7352295
179,18177,11.110945,11.56887,165.09576,171.9,0.83965415,-6.8042297
180,18179,11.083575,12.45723,164.68909,185.09999,0.7384289,-20.410904
181,18181,12.208739,12.47742,181.40771,185.4,0.7205824,-3.992279
182,18183,11.459682,11.7775,170.2776,175.0,0.7157897,-4.722397
183,19001,12.704984,11.79096,188.78134,175.20001,0.63435906,13.581329
184,19003,12.786759,12.10727,189.99643,179.90001,0.65717614,10.09642
185,19005,13.009505,12.82065,193.30617,190.5,0.53700644,2.8061676
186,19007,11.192143,11.441,166.30228,170.0,0.83289653,-3.6977234
187,19009,13.161771,14.21376,195.56866,211.20001,0.59554785,-15.631348
188,19011,13.896467,14.48969,206.4854,215.3,0.5090101,-8.814606
189,19013,13.511909,14.07916,200.7713,209.2,0.5673271,-8.428696
190,19015,14.119947,12.94852,209.80606,192.4,0.51954055,17.406067
191,19017,13.223978,14.31471,196.493,212.7,0.5760149,-16.207
192,19019,13.487347,14.89349,200.40634,221.3,0.5573008,-20.893661
193,19021,13.537677,12.64567,201.15419,187.9,0.5482515,13.254196
194,19023,13.249838,14.22722,196.87724,211.4,0.55539787,-14.522751
195,19025,13.37764,13.13023,198.77623,195.1,0.5622865,3.6762238
196,19027,13.472185,14.22049,200.18106,211.3,0.58741254,-11.118942
197,19029,13.195738,13.28502,196.07338,197.4,0.63079756,-1.3266144
198,19031,13.692183,14.96079,203.44997,222.3,0.5179966,-18.850037
199,19033,12.775826,14.05897,189.83397,208.90001,0.55881286,-19.06604
200,19035,13.745261,13.70901,204.23865,203.7,0.5464384,0.5386505
201,19037,12.641227,13.08312,187.83398,194.40001,0.57635474,-6.566025
202,19041,13.290312,13.27829,197.47864,197.3,0.56587166,0.17863464
203,19043,13.348072,14.37528,198.33688,213.6,0.51019603,-15.263123
204,19045,13.642694,14.35509,202.71463,213.3,0.53649527,-10.585373
205,19047,13.612492,14.93387,202.26585,221.90001,0.57328343,-19.634155
206,19049,13.917089,12.59856,206.79182,187.20001,0.5446688,19.591812
207,19051,11.220071,7.22129,166.71725,107.3,0.8480897,59.41725
208,19055,13.568744,14.6714,201.61581,218.0,0.524945,-16.384186
209,19057,13.394941,13.46673,199.03331,200.1,0.6558404,-1.0666962
210,19059,12.657767,13.20426,188.07976,196.2,0.60819054,-8.120239
211,19061,13.709421,14.47623,203.70612,215.09999,0.5273899,-11.393875
212,19063,13.396918,14.13973,199.06268,210.1,0.52952874,-11.037323
213,19065,13.088126,13.97148,194.47438,207.6,0.5519491,-13.125626
214,19067,12.801429,13.68882,190.2144,203.4,0.570242,-13.185593
215,19069,13.633731,13.87053,202.58144,206.1,0.49792692,-3.51857
216,19071,12.322772,13.76285,183.10211,204.5,0.7847799,-21.397888
217,19073,13.643256,13.60806,202.72298,202.2,0.58398974,0.52297974
218,19075,14.161029,14.62429,210.41647,217.3,0.46321356,-6.8835297
219,19077,13.0141,13.29848,193.37445,197.6,0.63516843,-4.2255554
220,19079,13.730087,13.09658,204.01318,194.59999,0.5601883,9.413193
221,19081,13.209647,13.47346,196.28004,200.20001,0.5261647,-3.9199677
222,19083,14.035537,14.38201,208.55182,213.70001,0.520447,-5.1481934
223,19085,12.852975,13.00236,190.98032,193.20001,0.7414031,-2.219696
224,19087,12.916855,13.21772,191.92949,196.40001,0.694556,-4.47052
225,19089,12.576655,13.57441,186.87453,201.70001,0.5536158,-14.825485
226,19091,13.520345,13.52057,200.89665,200.9,0.5272309,-0.0033416748
227,19093,13.899406,14.51661,206.52907,215.7,0.5502823,-9.170929
228,19095,13.948999,14.58391,207.26596,216.7,0.54555184,-9.434036
229,19097,12.895038,13.60133,191.60532,202.1,0.60793674,-10.49469
230,19099,13.955778,13.76958,207.36668,204.6,0.608756,2.7666779
231,19101,12.319936,11.13815,183.05997,165.5,0.7334255,17.559967
232,19103,13.4402075,14.34163,199.7059,213.1,0.5770255,-13.394104
233,19105,13.510192,14.6041,200.74579,217.0,0.5516404,-16.254211
234,19107,13.48759,11.87172,200.40996,176.40001,0.62303054,24.009949
235,19109,13.629539,13.83688,202.51915,205.59999,0.5121254,-3.080841
236,19111,12.258207,11.9794,182.14276,178.0,0.7609381,4.142761
237,19113,13.200122,14.63102,196.13852,217.4,0.5888004,-21.261475
238,19115,13.443265,14.57718,199.75134,216.6,0.6466247,-16.848663
239,19119,13.171923,14.73197,195.71951,218.9,0.614318,-23.180481
240,19121,12.296679,11.64963,182.71439,173.09999,0.6676267,9.614395
241,19123,13.513934,11.92556,200.8014,177.2,0.63863283,23.60141
242,19125,12.662658,12.49761,188.15242,185.7,0.73430395,2.452423
243,19127,14.214198,14.96752,211.20651,222.4,0.5210631,-11.193481
244,19129,12.663428,12.79373,188.16386,190.1,0.7436704,-1.936142
245,19131,12.87024,14.36182,191.23686,213.40001,0.52866703,-22.163147
246,19133,12.308749,13.1908,182.89375,196.0,0.80027163,-13.106247
247,19135,11.578495,11.43427,172.04301,169.9,0.80161524,2.1430206
248,19137,13.034268,13.39943,193.67412,199.1,0.6501284,-5.425888
249,19139,13.282992,13.91764,197.36987,206.8,0.60053873,-9.43013
250,19141,13.652253,14.38874,202.85666,213.8,0.52828264,-10.943344
251,19143,12.9623785,14.24068,192.60593,211.59999,0.6129544,-18.994064
252,19145,12.684408,12.99563,188.4756,193.1,0.67773813,-4.624405
253,19147,13.581534,13.15042,201.80586,195.40001,0.55423963,6.4058533
254,19149,13.2977705,12.9889,197.58946,193.0,0.58807254,4.5894623
255,19151,13.604165,12.84757,202.14214,190.90001,0.5426792,11.242126
256,19153,13.436355,13.48019,199.64867,200.3,0.68019634,-0.65133667
257,19155,13.537195,13.17734,201.14703,195.79999,0.65537626,5.347046
258,19157,14.066259,14.47623,209.00832,215.09999,0.56733763,-6.091675
259,19159,11.172181,11.29294,166.00566,167.8,0.8356021,-1.794342
260,19161,13.544217,13.08985,201.25137,194.50002,0.55766696,6.751358
261,19163,13.501447,14.806,200.61586,220.0,0.56043386,-19.38414
262,19165,13.779482,13.93783,204.74713,207.1,0.5936018,-2.3528748
263,19167,13.78734,14.85311,204.86389,220.70001,0.55708086,-15.836121
264,19169,13.946456,13.48019,207.22818,200.3,0.5598407,6.928177
265,19171,14.060569,14.84638,208.92375,220.6,0.50255185,-11.676254
266,19173,12.155503,11.7775,180.6167,175.0,0.7017561,5.616699
267,19175,11.867614,9.95367,176.33899,147.9,0.70817006,28.438995
268,19177,11.594971,8.62786,172.28783,128.2,0.80216444,44.08783
269,19179,12.367553,10.2969,183.7675,153.0,0.7092236,30.767502
270,19181,12.080802,12.32936,179.50671,183.2,0.7528461,-3.693283
271,19183,13.6029825,14.83292,202.12456,220.40001,0.6156478,-18.275452
272,19187,13.51294,13.31867,200.78664,197.90001,0.53785175,2.8866272
273,19189,12.989646,14.18011,193.0111,210.7,0.552351,-17.688904
274,19191,13.137386,13.43981,195.20633,199.7,0.53735435,-4.4936676
275,19193,12.871344,13.49365,191.25325,200.50002,0.6591797,-9.246765
276,19195,12.695114,13.35905,188.63469,198.5,0.5549588,-9.865311
277,19197,13.753458,13.92437,204.36044,206.9,0.5081781,-2.5395508
278,20001,6.989066,8.43942,103.84943,125.399994,1.2528868,-21.550568
279,20003,7.758792,8.06927,115.28666,119.9,1.1463443,-4.6133423
280,20005,10.388654,10.0277,154.36336,149.00002,0.8842553,5.3633423
281,20007,7.664568,9.26048,113.8866,137.6,1.2083622,-23.71341
282,20011,7.0727196,8.86341,105.092415,131.7,1.2369657,-26.607582
283,20013,11.907007,9.85272,176.92433,146.40001,0.7904393,30.524323
284,20015,8.143289,7.85391,120.99983,116.700005,1.1002471,4.2998276
285,20019,6.8670406,5.40419,102.03626,80.3,1.3211356,21.73626
286,20021,7.540372,9.53641,112.04119,141.70001,1.2557434,-29.658821
287,20023,7.0210476,9.21337,104.32463,136.90001,1.2757447,-32.57538
288,20027,9.503903,9.68447,141.217,143.90001,0.9651255,-2.683014
289,20031,7.5569954,7.96159,112.28819,118.299995,1.190054,-6.0118027
290,20035,7.0215893,5.50514,104.33268,81.799995,1.2235181,22.532684
291,20037,7.556284,8.77592,112.277626,130.4,1.2326698,-18.122368
292,20041,8.938331,7.38954,132.81323,109.8,1.0171882,23.01323
293,20043,12.730336,12.47742,189.15805,185.4,0.76548785,3.7580566
294,20045,9.30918,10.00751,138.32362,148.7,1.0327832,-10.376373
295,20049,7.5026884,8.91725,111.481255,132.5,1.224119,-21.018745
296,20053,4.721883,4.19279,70.161705,62.3,1.287628,7.861706
297,20059,8.471498,9.46911,125.87663,140.7,1.1146765,-14.823364
298,20061,9.4087305,10.12192,139.80283,150.4,1.014279,-10.597168
299,20063,6.190873,7.40973,91.989204,110.1,1.2699742,-18.110794
300,20069,11.027611,11.21218,163.85751,166.6,0.97222584,-2.7424927
301,20071,4.2699223,7.84718,63.4461,116.6,1.3436973,-53.1539
302,20077,6.5148106,3.23713,96.802536,48.1,1.3045764,48.702538
303,20079,7.416991,7.02612,110.20789,104.4,1.1172812,5.807892
304,20081,11.197827,11.52176,166.38673,171.2,0.95266974,-4.813263
305,20085,9.437873,8.25771,140.23586,122.700005,0.960278,17.53585
306,20087,10.731795,9.56333,159.46204,142.09999,0.849551,17.362045
307,20089,7.89991,8.36539,117.38351,124.299995,1.0812163,-6.9164886
308,20095,7.967185,9.92002,118.38314,147.40001,1.2454369,-29.016869
309,20099,6.5547504,7.54433,97.395996,112.100006,1.3329604,-14.70401
310,20103,10.051547,9.44219,149.35434,140.3,0.94239324,9.054337
311,20111,8.9396925,7.36262,132.83347,109.4,1.0255128,23.433464
312,20113,8.859225,7.8068,131.63782,116.0,1.0527912,15.637817
313,20115,6.931966,5.83491,103.00098,86.7,1.1887096,16.30098
314,20117,8.926111,6.2589,132.63167,93.0,0.9928396,39.631668
315,20119,11.964799,13.43308,177.78305,199.59999,0.8571528,-21.81694
316,20121,8.466589,10.43823,125.8037,155.09999,1.101345,-29.296288
317,20123,6.902027,6.00316,102.55612,89.200005,1.125999,13.356117
318,20125,6.947858,7.23475,103.237114,107.5,1.2801846,-4.262886
319,20127,8.022399,7.26167,119.20355,107.9,1.0566498,11.303551
320,20129,9.778937,8.23752,145.30368,122.4,1.140971,22.903679
321,20131,9.450797,6.11757,140.42789,90.9,0.9653391,49.527885
322,20135,6.12057,6.27236,90.94458,93.2,1.1645811,-2.2554169
323,20139,8.344996,9.1528,123.99698,136.0,1.1112154,-12.003021
324,20141,6.665987,5.67339,99.04884,84.3,1.1251465,14.74884
325,20143,7.1031933,6.48099,105.54522,96.3,1.0897647,9.245216
326,20145,9.146327,9.4893,135.90382,141.0,1.0319514,-5.096176
327,20147,6.523202,7.22129,96.92722,107.3,1.1975979,-10.37278
328,20149,10.241723,9.32105,152.18013,138.5,0.9146513,13.68013
329,20151,9.104994,10.50553,135.28966,156.1,1.0601878,-20.810349
330,20153,4.4838905,8.5471,66.62542,127.0,1.3520643,-60.37458
331,20157,9.338759,10.66705,138.76314,158.5,1.0181288,-19.736862
332,20163,5.4824104,6.33966,81.462265,94.200005,1.2649235,-12.73774
333,20169,7.2153883,5.98297,107.21231,88.9,1.1560023,18.31231
334,20171,7.4789915,9.19991,111.12915,136.7,1.1021066,-25.570847
335,20175,11.950819,11.64963,177.57532,173.09999,0.8884152,4.4753265
336,20177,10.053667,9.39508,149.38585,139.59999,0.9351626,9.785858
337,20179,7.0380754,9.19318,104.577644,136.6,1.2136315,-32.02236
338,20181,7.481017,9.52295,111.15925,141.5,1.1681936,-30.340752
339,20185,9.054711,8.76246,134.54251,130.2,1.1103519,4.342514
340,20191,6.7654095,5.81472,100.526146,86.4,1.1755219,14.126144
341,20197,9.067008,8.89706,134.72523,132.20001,1.0171367,2.5252228
342,20199,6.735608,9.03839,100.08333,134.3,1.1975727,-34.216675
343,20201,7.351659,7.85391,109.23713,116.700005,1.1018056,-7.4628754
344,20203,6.7304316,9.19991,100.00642,136.7,1.1312793,-36.69358
345,20205,6.9933434,6.65597,103.91298,98.9,1.267993,5.0129776
346,20207,6.8184977,6.74346,101.31497,100.200005,1.2609855,1.1149673
347,26001,9.048438,8.97109,134.44931,133.3,1.0572782,1.1493073
348,26005,11.616455,11.92556,172.60706,177.2,0.71232724,-4.5929413
349,26007,9.215425,7.01939,136.93053,104.3,1.0072751,32.630524
350,26009,8.067784,7.15399,119.87792,106.299995,1.1892699,13.577927
351,26011,10.339538,10.54591,153.63354,156.7,0.81596494,-3.066452
352,26015,11.99998,11.46119,178.3058,170.3,0.6578409,8.005798
353,26017,11.272839,10.82857,167.50131,160.90001,0.6744438,6.601303
354,26021,11.373342,11.85153,168.99467,176.1,0.77464896,-7.1053314
355,26023,11.801773,10.4315,175.36067,155.00002,0.7352973,20.360657
356,26025,10.97615,8.72208,163.09286,129.6,0.80623615,33.49286
357,26027,11.945548,10.65359,177.497,158.3,0.7269741,19.196991
358,26029,8.34188,7.6722,123.95067,114.00001,1.1292353,9.950661
359,26035,9.3189745,9.7585,138.46916,145.0,0.95881367,-6.530838
360,26037,11.929908,9.86618,177.2646,146.6,0.65658283,30.664597
361,26045,11.678077,11.21891,173.52269,166.70001,0.673202,6.8226776
362,26049,11.140845,10.02097,165.54005,148.90001,0.76994044,16.640045
363,26051,9.686791,10.095,143.9345,150.0,0.91933507,-6.065506
364,26055,7.922077,8.44615,117.71288,125.5,1.1706161,-7.787117
365,26057,11.710351,10.61321,174.00224,157.7,0.6775987,16.302246
366,26059,11.5145035,10.41804,171.09218,154.8,0.74391985,16.292175
367,26063,11.285848,13.31867,167.69461,197.90001,0.6916179,-30.205399
368,26065,11.765009,10.31709,174.81439,153.3,0.6931069,21.514389
369,26067,12.23745,11.46119,181.83432,170.3,0.64018327,11.534317
370,26069,10.111463,9.54314,150.24461,141.8,0.8823559,8.444611
371,26073,10.449199,10.14211,155.26299,150.7,0.74802077,4.5629883
372,26075,10.526999,8.66151,156.419,128.70001,0.8671019,27.718994
373,26077,11.819646,10.61321,175.62624,157.7,0.73241127,17.926239
374,26081,11.287008,10.93625,167.71187,162.5,0.7960245,5.2118683
375,26087,11.725221,12.54472,174.22319,186.4,0.6742662,-12.176804
376,26089,7.1203775,8.04908,105.80056,119.6,1.2901915,-13.799438
377,26091,11.892993,12.30244,176.7161,182.8,0.6917559,-6.083908
378,26093,11.354652,10.64013,168.71698,158.1,0.7144707,10.616974
379,26099,11.495092,11.47465,170.80376,170.5,0.87748516,0.3037567
380,26101,8.557667,7.96832,127.15701,118.4,1.0865641,8.757011
381,26105,9.631961,11.09104,143.11978,164.8,0.90260917,-21.680222
