,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
41,17147,11.264258,16.22603,167.37383,241.1,0.8138691,-73.72618
42,17149,10.929982,13.47346,162.40688,200.20001,0.84668475,-37.793137
43,17151,9.011525,10.57283,133.90082,157.1,0.9574561,-23.199188
44,17153,8.425442,12.1813,125.1923,181.0,0.9240521,-55.8077
45,17157,7.946033,11.62944,118.06884,172.8,0.9518187,-54.731163
46,17159,8.098252,12.07362,120.33064,179.4,1.0129371,-59.06935
47,17163,8.098249,12.6524,120.330605,188.0,1.0965534,-67.669395
48,17167,11.70082,16.70386,173.86063,248.2,0.87607014,-74.33937
49,17171,11.007999,13.50711,163.56612,200.7,0.90661144,-37.13388
50,17175,12.041089,15.16269,178.91663,225.3,0.8687285,-46.383377
51,17177,11.241802,14.83292,167.04016,220.40001,0.8018141,-53.359848
52,17179,11.016652,15.83569,163.69469,235.3,0.8892653,-71.605316
53,17183,10.1721945,14.6714,151.14702,218.0,0.8940406,-66.85298
54,17185,10.1076765,12.32936,150.18835,183.2,0.9172271,-33.011642
55,17189,7.7409062,12.86776,115.0209,191.2,1.0651033,-76.1791
56,17191,8.392341,12.24187,124.700455,181.9,1.0736542,-57.19954
57,17193,9.455014,11.82461,140.49055,175.7,1.0337595,-35.209442
58,17195,11.617757,15.49246,172.6264,230.20001,0.88476515,-57.57361
59,17197,8.619875,13.06966,128.08136,194.20001,1.1868191,-66.11865
60,17199,7.1597376,9.75177,106.38541,144.90001,1.0004358,-38.514603
61,17201,10.864827,14.19357,161.43874,210.90001,0.90675914,-49.461273
62,18001,8.839051,13.24464,131.33806,196.8,0.9648728,-65.461945
63,18003,8.407053,13.0562,124.91907,194.0,1.0262283,-69.08093
64,18005,9.367835,13.37251,139.19518,198.7,1.0057093,-59.50482
65,18007,11.092786,15.45881,164.82594,229.7,0.8516716,-64.874054
66,18011,10.3855,14.12627,154.3165,209.90001,0.9187778,-55.58351
67,18015,11.012197,14.57718,163.62848,216.6,0.8416795,-52.971527
68,18017,10.566672,13.55422,157.0085,201.40001,0.87863916,-44.39151
69,18019,7.857378,11.63617,116.75153,172.90001,1.0071024,-56.148476
70,18021,10.039752,12.53799,149.17908,186.3,0.8641575,-37.120926
71,18023,10.167553,14.34836,151.07805,213.2,0.9016212,-62.12195
72,18027,10.376881,13.15715,154.18842,195.5,0.9287622,-41.311584
73,18029,7.676388,12.32936,114.062225,183.2,0.96705574,-69.13777
74,18031,10.2186,14.77235,151.83656,219.5,0.8952242,-67.66344
75,18033,7.8606124,11.53522,116.79959,171.40001,0.9521308,-54.600418
76,18035,9.989755,13.11004,148.43617,194.8,0.9243205,-46.36383
77,18037,9.420747,12.80046,139.98138,190.2,0.94192576,-50.218613
78,18039,9.30186,12.06689,138.21486,179.3,0.9469685,-41.085144
79,18041,10.57268,13.81669,157.09778,205.3,0.84223557,-48.202225
80,18047,9.347471,13.21099,138.8926,196.3,0.8961348,-57.40741
81,18049,10.684604,12.71297,158.76083,188.9,0.8687156,-30.13916
82,18051,10.170495,13.3927,151.12177,199.0,0.9495263,-47.878235
83,18057,10.038632,13.8638,149.16245,206.0,1.040043,-56.837555
84,18059,10.301753,13.26483,153.07211,197.09999,0.93934196,-44.027878
85,18061,8.002008,11.25929,118.90057,167.3,0.9634099,-48.39943
86,18063,10.203044,13.95129,151.60541,207.3,0.92927444,-55.694595
87,18067,10.338146,14.43585,153.61287,214.5,0.9127267,-60.88713
88,18069,9.028466,12.67932,134.15254,188.40001,0.96769124,-54.247467
89,18071,8.976783,13.24464,133.38458,196.8,0.9901827,-63.41542
90,18075,9.388987,11.69674,139.50946,173.8,0.94484586,-34.290543
91,18077,7.596092,11.42081,112.869125,169.7,0.912479,-56.83087
92,18079,8.537473,12.24187,126.85695,181.9,0.89383596,-55.043045
93,18081,10.007558,13.27156,148.70071,197.2,1.0608928,-48.499283
94,18083,10.088169,13.93783,149.8985,207.1,0.91213495,-57.201508
95,18085,9.8096895,12.38993,145.76062,184.1,0.90013176,-38.339386
96,18087,9.096147,12.19476,135.1582,181.20001,0.8689493,-46.04181
97,18089,9.502488,13.18407,141.19597,195.9,1.1379603,-54.704025
98,18091,9.689412,12.43704,143.97343,184.8,0.97792006,-40.82657
99,18095,10.568636,14.85311,157.03769,220.70001,0.92380637,-63.662323
100,18097,8.666079,12.86103,128.76788,191.09999,1.2845725,-62.332108
101,18099,9.904748,11.66982,147.17308,173.4,0.8932648,-26.226913
102,18103,9.222267,12.27552,137.0322,182.40001,0.9649128,-45.367813
103,18105,8.23488,12.90141,122.36078,191.7,0.98742694,-69.33922
104,18107,11.303844,14.83292,167.96204,220.40001,0.8185432,-52.437973
105,18109,10.445497,13.41289,155.20798,199.3,0.9159648,-44.092026
106,18111,10.118955,13.53403,150.35594,201.1,0.9808946,-50.744064
107,18113,9.106182,12.14092,135.30731,180.4,0.8800724,-45.09268
108,18115,7.4104576,9.39508,110.11081,139.59999,0.9857535,-29.489182
109,18119,8.8531475,11.03047,131.54752,163.9,0.9670746,-32.352478
110,18129,10.267885,13.66863,152.56888,203.09999,0.9233229,-50.531113
111,18131,10.635862,11.7102,158.03659,174.0,0.96924037,-15.963409
112,18133,10.059489,12.82738,149.47235,190.6,0.85564834,-41.127655
113,18135,10.273431,13.78304,152.65128,204.8,0.9179028,-52.148727
114,18137,7.9779215,11.79769,118.54267,175.3,0.9211474,-56.75733
115,18139,10.934513,14.35509,162.4742,213.3,0.8739833,-50.825806
116,18141,9.452218,12.20822,140.449,181.4,0.95579606,-40.95099
117,18143,7.887402,12.45723,117.197655,185.09999,0.95144707,-67.902336
118,18145,10.529563,13.94456,156.4571,207.2,0.941019,-50.74289
119,18147,8.914161,11.56214,132.4541,171.8,0.9069142,-39.3459
120,18149,9.72874,10.92279,144.5578,162.29999,1.000418,-17.742188
121,18151,8.886121,12.8543,132.03746,191.0,0.88042206,-58.96254
122,18153,9.909278,13.55422,147.24039,201.40001,0.8699428,-54.159622
123,18157,10.979091,14.806,163.13657,220.0,0.84386194,-56.863434
124,18159,10.651478,14.71178,158.26862,218.59999,0.9008373,-60.331375
125,18161,10.768367,13.48019,160.00545,200.3,0.82895577,-40.294556
126,18163,8.912174,12.90141,132.42458,191.7,0.99645984,-59.27542
127,18167,9.28072,13.01582,137.90074,193.4,0.9074962,-55.499252
128,18169,8.793708,11.82461,130.6643,175.7,0.98988396,-45.03569
129,18175,8.340521,12.08035,123.93047,179.5,0.94739455,-55.569527
130,18177,10.237092,13.8638,152.11133,206.0,0.92000616,-53.88867
131,18179,9.693877,13.53403,144.03978,201.1,0.9308807,-57.060226
132,18183,8.308749,11.78423,123.45838,175.1,0.95653397,-51.641624
133,19001,9.012968,14.21376,133.92226,211.20001,0.93411785,-77.277756
134,19005,9.452896,14.55699,140.45908,216.3,0.8094221,-75.84093
135,19009,10.06056,15.08866,149.48827,224.20001,0.9024308,-74.71175
136,19011,10.36493,16.05778,154.01085,238.59999,0.8420856,-84.58914
137,19013,9.607763,13.85707,142.76022,205.90001,0.9033376,-63.139786
138,19015,10.236106,14.64448,152.09666,217.6,0.91849136,-65.50334
139,19017,9.5281,13.85707,141.57652,205.90001,0.9023955,-64.32349
140,19019,9.934428,14.85984,147.61409,220.8,0.88947344,-73.18591
141,19023,9.923894,14.11954,147.45757,209.8,0.8929988,-62.342438
142,19025,9.863005,15.39824,146.55283,228.8,0.9737759,-82.24718
143,19027,10.358836,16.21257,153.9203,240.90001,0.928178,-86.979706
144,19029,9.717437,14.6041,144.38985,217.0,0.91853535,-72.61015
145,19031,10.6997385,15.89626,158.98572,236.20001,0.83023584,-77.214294
146,19033,9.470395,13.43981,140.7191,199.7,0.929668,-58.980896
147,19035,9.016061,13.93783,133.96822,207.1,0.9567872,-73.13179
148,19037,9.027856,13.89745,134.14348,206.50002,0.9026786,-72.35654
149,19039,7.695589,12.37647,114.347534,183.9,0.91875213,-69.55246
150,19041,7.0363884,11.85153,104.552574,176.1,1.0183369,-71.54743
151,19043,9.915111,14.81946,147.32706,220.2,0.8081171,-72.87294
152,19045,11.022347,15.87607,163.77931,235.90001,0.8351688,-72.1207
153,19047,10.235566,14.41566,152.08865,214.2,0.9200345,-62.111343
154,19051,8.574258,13.11677,127.403534,194.9,0.9485096,-67.49646
155,19053,8.163764,11.58906,121.30407,172.2,0.91052604,-50.895927
156,19055,10.49524,14.77235,155.94711,219.5,0.82141745,-63.552887
157,19057,10.588674,14.92714,157.33542,221.8,0.91512036,-64.464584
158,19059,6.742728,10.82184,100.189125,160.8,1.0347569,-60.610878
159,19061,10.255475,14.92041,152.38448,221.70001,0.8005099,-69.31554
160,19065,9.118768,13.54076,135.49432,201.2,0.8731649,-65.70567
161,19067,9.0851145,14.13973,134.99428,210.1,0.93121505,-75.10573
162,19069,9.79044,13.78977,145.4746,204.90001,0.9198433,-59.425415
163,19071,10.694921,15.5463,158.91412,231.0,0.8729299,-72.08588
164,19073,9.938876,15.01463,147.68018,223.1,0.96362495,-75.41983
165,19079,9.786186,14.28779,145.41139,212.3,0.93872064,-66.88861
166,19081,9.196588,13.66863,136.65063,203.09999,0.9341241,-66.449356
167,19087,10.243524,14.38201,152.2069,213.70001,0.90578455,-61.49312
168,19089,8.941607,14.30125,132.86192,212.50002,0.8672039,-79.63809
169,19091,8.473,13.84361,125.89896,205.7,1.0066173,-79.80104
170,19093,10.036319,14.90695,149.12807,221.5,0.92562306,-72.37193
171,19095,10.17398,14.75216,151.17355,219.2,0.88360476,-68.02644
172,19097,10.234222,15.31075,152.06868,227.5,0.8469571,-75.43132
173,19101,9.420338,13.70901,139.9753,203.7,0.95992184,-63.7247
174,19103,10.327338,15.01463,153.45229,223.1,0.8793585,-69.64772
175,19105,10.405065,15.70109,154.60721,233.3,0.8352333,-78.692795
176,19111,10.013331,15.02809,148.7865,223.29999,0.9637706,-74.51349
177,19113,10.238059,15.48573,152.12569,230.1,0.8819564,-77.97432
178,19115,10.452163,14.43585,155.30702,214.5,0.8806868,-59.192978
179,19119,8.989542,13.37924,133.57417,198.8,0.9481277,-65.22583
180,19123,10.279257,15.00117,152.73784,222.90001,0.9030041,-70.16217
181,19125,9.689284,14.67813,143.97154,218.1,0.92300445,-74.12846
182,19127,10.550132,14.95406,156.76273,222.2,0.85742265,-65.43727
183,19129,10.140514,14.19357,150.67628,210.90001,0.916791,-60.223724
184,19131,9.522428,14.32144,141.49223,212.8,0.90431875,-71.30777
185,19133,8.250694,12.9216,122.59576,192.0,1.0307769,-69.40424
186,19135,8.144326,12.90141,121.01525,191.7,0.97483104,-70.684746
187,19137,10.374374,14.52334,154.15118,215.8,0.9063923,-61.64882
188,19139,10.919,14.83292,162.24368,220.40001,0.8643069,-58.156326
189,19141,8.066848,13.3927,119.86401,199.0,0.9587843,-79.13599
190,19145,9.988727,14.07243,148.4209,209.09999,0.9225503,-60.679092
191,19147,7.8024983,12.26879,115.93608,182.3,1.0374472,-66.36392
192,19149,9.33188,13.16388,138.66092,195.6,0.9748146,-56.939087
193,19151,8.888356,13.6619,132.07068,203.0,1.0058796,-70.92932
194,19153,9.912347,14.6714,147.28598,218.0,0.9510218,-70.71402
195,19157,10.319025,15.0079,153.32875,223.0,0.85939336,-69.67125
196,19161,10.015333,15.41843,148.81624,229.1,0.9402072,-80.28377
197,19163,11.320126,15.76166,168.20395,234.2,0.8607963,-65.99605
198,19169,9.45428,14.50315,140.47964,215.5,0.9321248,-75.020355
199,19173,8.690616,12.96871,129.13248,192.7,0.9551214,-63.56752
200,19185,8.301834,13.11004,123.35564,194.8,0.93504894,-71.44437
201,19187,9.805995,14.24068,145.70572,211.59999,0.9778265,-65.89427
202,19189,8.528422,12.28898,126.72247,182.59999,0.95809114,-55.877518
203,19191,9.536498,14.27433,141.70131,212.1,0.8458274,-70.3987
204,19193,9.2908945,13.89072,138.05193,206.40001,1.0068083,-68.34808
205,19195,8.970125,13.36578,133.28566,198.6,0.9475313,-65.31435
206,20001,5.590658,8.60767,83.0707,127.9,1.1833826,-44.8293
207,20003,5.402236,8.9509,80.270966,133.0,1.0966058,-52.729034
208,20005,8.524824,13.18407,126.66901,195.9,0.99916434,-69.23099
209,20011,5.2241254,7.6722,77.62445,114.00001,1.163348,-36.375557
210,20013,9.602351,13.5946,142.67981,202.0,0.94377464,-59.32019
211,20015,4.7058215,7.78661,69.92306,115.700005,0.98008865,-45.776947
212,20017,5.9014745,10.94298,87.68907,162.6,1.0737175,-74.910934
213,20029,5.177583,7.71931,76.932884,114.7,1.1191375,-37.767113
214,20031,5.293804,8.67497,78.6598,128.9,1.1394714,-50.240196
215,20035,4.366086,7.51741,64.87498,111.7,1.049762,-46.82502
216,20041,4.644713,8.9509,69.01505,133.0,1.116477,-63.984947
217,20045,6.9351625,11.81115,103.04848,175.5,1.080574,-72.45152
218,20047,8.207782,10.08827,121.95812,149.90001,1.3118927,-27.941887
219,20053,3.5433712,6.00316,52.65039,89.200005,1.0064065,-36.549614
220,20059,6.338298,12.0467,94.17976,179.0,1.0667531,-84.82024
221,20061,7.124566,10.62667,105.86279,157.9,1.0954825,-52.0372
222,20063,2.5522447,4.97347,37.923397,73.9,1.08608,-35.976604
223,20065,2.563265,5.26959,38.08715,78.3,1.0178361,-40.212852
224,20067,5.735172,15.2771,85.21801,227.0,1.4766539,-141.78198
225,20069,7.7976966,10.57956,115.86474,157.20001,1.4046689,-41.335274
226,20073,3.4771903,6.83095,51.66702,101.5,0.9554435,-49.83298
227,20075,3.0033026,4.48891,44.625595,66.700005,1.3150198,-22.07441
228,20081,8.164786,13.15042,121.31926,195.40001,1.3617147,-74.08075
229,20085,7.700483,11.47465,114.42025,170.5,1.0081995,-56.07975
230,20095,5.5043015,11.33332,81.787544,168.4,1.1693742,-86.61245
231,20099,3.7450182,7.10688,55.646633,105.600006,1.1103338,-49.953373
232,20103,7.7075105,12.54472,114.52467,186.4,0.9989454,-71.87532
233,20111,5.9030786,8.9509,87.712906,133.0,1.0437528,-45.287094
234,20113,5.0094895,8.97782,74.43521,133.40001,1.0680064,-58.964798
235,20115,4.643525,9.13261,68.997406,135.70001,1.0681885,-66.70261
236,20119,9.004731,11.1045,133.79987,165.0,1.3752675,-31.200134
237,20121,6.131651,10.49207,91.10923,155.90001,1.0939419,-64.79078
238,20123,3.5293388,5.41765,52.441887,80.50001,1.0677906,-28.05812
239,20125,3.9992604,7.47703,59.424374,111.1,1.0718384,-51.675625
240,20127,5.672747,10.03443,84.29045,149.09999,1.0743582,-64.80954
241,20131,8.533618,12.88795,126.799675,191.5,1.046324,-64.700325
242,20133,4.3281813,6.63578,64.31176,98.6,1.2106135,-34.28824
243,20135,2.7455523,4.15914,40.795727,61.800003,1.0782945,-21.004276
244,20143,4.0444736,7.4703,60.09619,111.00001,0.99890095,-50.903816
245,20151,7.8761234,10.768,117.03007,160.0,1.2305486,-42.969933
246,20153,2.1933365,5.47822,32.59044,81.4,1.1316388,-48.809563
247,20155,6.3858747,11.58906,94.886696,172.2,1.1986793,-77.3133
248,20157,7.7543983,10.00078,115.221375,148.6,1.0929844,-33.37863
249,20159,5.1842403,9.54987,77.03181,141.9,1.1550932,-64.86819
250,20161,6.943406,10.00751,103.17097,148.7,1.1143018,-45.52903
251,20167,2.1617181,3.93705,32.120625,58.500004,1.0279164,-26.37938
252,20169,3.5709877,7.86737,53.060738,116.9,1.0758373,-63.839264
253,20171,3.08054,5.02058,45.773254,74.6,1.2309673,-28.826744
254,20173,5.1841965,10.20941,77.03115,151.7,1.0771332,-74.668846
255,20177,8.298932,11.90537,123.312515,176.9,1.0561469,-53.58748
256,20181,3.6276925,7.59817,53.903305,112.9,1.2530668,-58.996696
257,20185,7.687098,12.9216,114.22137,192.0,1.2614087,-77.77863
258,20189,7.8001113,12.7197,115.90061,189.0,1.5237424,-73.09939
259,20191,4.161472,5.57244,61.83465,82.8,1.096174,-20.965355
260,20193,2.962359,4.79849,44.01722,71.3,1.1889539,-27.282784
261,20197,7.539922,10.97663,112.03451,163.1,1.0443983,-51.0655
262,20203,3.282114,5.28305,48.76841,78.5,1.243114,-29.73159
263,20205,3.7590497,7.21456,55.85512,107.200005,1.1702259,-51.344883
264,20207,4.8814764,8.37212,72.53308,124.4,1.151382,-51.86692
265,26005,9.251611,11.94575,137.46822,177.5,0.9502905,-40.031784
266,26007,6.54671,10.33055,97.27653,153.5,1.0620232,-56.223473
267,26009,7.234392,7.53087,107.49468,111.9,1.000477,-4.405319
268,26011,8.011882,11.15834,119.04728,165.8,0.9248947,-46.752724
269,26015,9.068524,13.85707,134.74776,205.90001,0.8768936,-71.15225
270,26017,8.7466955,13.45327,129.96576,199.9,0.90805304,-69.934235
271,26021,8.459378,11.58233,125.696556,172.09999,0.97640616,-46.403435
272,26025,9.199673,10.97663,136.69647,163.1,0.8306511,-26.403534
273,26027,9.517959,11.46119,141.42584,170.3,0.891235,-28.87416
274,26029,6.9035945,7.74623,102.579414,115.100006,0.9457736,-12.520592
275,26035,7.173171,10.53918,106.58501,156.6,1.0343268,-50.015
276,26037,9.009187,12.7197,133.86607,189.0,0.8720834,-55.133926
277,26041,5.7597876,7.41646,85.58377,110.200005,1.2104722,-24.616234
278,26043,6.6328163,8.4125,98.55596,125.00001,1.2079301,-26.444046
279,26045,8.775875,14.09262,130.39934,209.4,0.8677163,-79.000656
280,26049,8.146308,11.12469,121.04469,165.3,0.9209435,-44.25531
281,26051,7.7361097,12.59856,114.94962,187.20001,0.99449724,-72.25039
282,26055,6.5885096,9.59698,97.89761,142.6,1.1317651,-44.702393
283,26057,9.620669,13.41289,142.952,199.3,0.92537177,-56.348007
284,26059,8.996438,12.68605,133.67665,188.50002,0.90103835,-54.823364
285,26063,8.892822,14.11954,132.13704,209.8,0.8572368,-77.662964
286,26065,9.564984,12.7197,142.12459,189.0,0.8183734,-46.875412
287,26067,9.318477,13.85034,138.46176,205.8,0.8723642,-67.33824
288,26073,8.091277,12.83411,120.227005,190.70001,0.97679806,-70.47301
289,26075,9.202573,11.46792,136.73956,170.40001,0.8566295,-33.660446
290,26087,8.488774,11.38043,126.13335,169.1,0.8310978,-42.96666
291,26089,6.30812,5.46476,93.731346,81.2,1.0711633,12.531349
292,26091,8.6277075,12.14092,128.19774,180.4,0.9173439,-52.202255
293,26093,9.115247,12.22841,135.442,181.7,0.7980113,-46.257996
294,26099,8.070795,11.17853,119.92266,166.09999,1.117665,-46.17733
295,26101,7.4053993,8.70189,110.03565,129.3,1.0765687,-19.26435
296,26105,7.406874,10.24306,110.05756,152.2,1.0913755,-42.142433
297,26107,7.8093233,11.34678,116.0375,168.6,1.037543,-52.562508
298,26109,5.7785997,5.20229,85.8633,77.3,1.1868848,8.563293
299,26111,8.801025,12.70624,130.77304,188.8,0.9544353,-58.026962
300,26113,8.189853,10.14884,121.69172,150.8,1.0529834,-29.108284
301,26115,8.518358,12.32936,126.57293,183.2,0.99602294,-56.627068
302,26117,8.590607,12.24187,127.64646,181.9,0.9668774,-54.253532
303,26119,7.068398,8.54037,105.028206,126.9,1.0383431,-21.871796
304,26121,7.6327114,11.22564,113.413246,166.8,1.0332881,-53.386757
305,26123,8.016781,10.27671,119.12007,152.7,1.0871845,-33.579926
306,26125,8.214208,10.77473,122.053604,160.09999,1.0886348,-38.046387
307,26127,7.5370274,8.83649,111.99149,131.3,1.0783693,-19.30851
308,26129,8.018349,11.15834,119.14337,165.8,0.9785312,-46.65663
309,26133,7.645645,8.41923,113.60542,125.100006,1.0305656,-11.494583
310,26141,5.962947,8.35866,88.60248,124.2,1.1367861,-35.59752
311,26145,8.880385,12.57164,131.95224,186.8,0.95252514,-54.847763
312,26147,7.709156,12.03997,114.549126,178.90001,0.93955135,-64.35088
313,26151,8.967064,13.39943,133.24017,199.1,0.84030354,-65.85983
314,26155,8.443116,12.73316,125.454926,189.2,0.88557917,-63.74507
315,26157,8.825221,13.50038,131.13255,200.59999,0.88706565,-69.46744
316,26161,8.640008,12.32936,128.38051,183.2,0.8882884,-54.81949
317,26163,7.170809,10.39112,106.54991,154.4,1.348395,-47.850082
318,27001,6.004056,10.31036,89.21332,153.2,1.1094613,-63.98668
319,27003,7.6633425,9.13261,113.868385,135.70001,1.0591013,-21.831627
320,27005,7.5556984,10.76127,112.26892,159.9,0.928174,-47.631073
321,27009,8.6389,12.55145,128.36404,186.5,0.96773267,-58.135956
322,27011,7.042224,11.61598,104.63929,172.6,1.108461,-67.96072
323,27013,8.386708,11.66982,124.61677,173.4,0.93762344,-48.783226
324,27015,8.72119,11.40735,129.58678,169.5,0.9345671,-39.913223
325,27019,8.8943405,10.93625,132.15959,162.5,0.82501763,-30.340408
326,27025,7.95482,9.98732,118.19941,148.4,0.9424879,-30.200584
327,27027,7.4392314,10.62667,110.53836,157.9,1.0333188,-47.361633
328,27029,7.182798,10.86895,106.72805,161.5,0.99507046,-54.77195
329,27033,8.29009,11.83134,123.18112,175.8,0.9717267,-52.61888
330,27035,7.5635147,10.58629,112.38506,157.3,1.0416483,-44.91494
331,27037,9.318431,12.33609,138.46109,183.3,1.0417655,-44.838913
332,27039,8.9714155,13.20426,133.30484,196.2,0.9206993,-62.895157
333,27045,9.542184,14.6714,141.7858,218.0,0.85553354,-76.2142
334,27047,8.573094,11.75058,127.386246,174.6,0.93398285,-47.21376
335,27049,9.526913,13.18407,141.55888,195.9,0.850349,-54.34111
336,27051,8.021913,11.73039,119.19633,174.3,1.0139438,-55.103676
337,27053,8.094738,10.1623,120.27843,151.0,1.0991533,-30.721573
338,27055,9.550266,13.89745,141.90588,206.50002,0.8146857,-64.59413
339,27059,7.8202276,10.84203,116.199524,161.09999,0.9655156,-44.900467
340,27063,7.3018484,10.99009,108.49701,163.3,1.0094912,-54.802994
341,27067,8.77144,11.53522,130.33342,171.40001,0.96900386,-41.06659
342,27073,7.882223,12.02651,117.120705,178.70001,1.0294994,-61.579308
343,27079,8.803636,10.97663,130.81183,163.1,0.8771725,-32.288177
344,27081,8.101811,11.85153,120.38353,176.1,0.98925215,-55.716476
345,27085,8.204999,10.41131,121.91678,154.7,0.88242155,-32.78322
346,27087,7.2283845,11.40735,107.40542,169.5,0.985436,-62.09458
347,27089,7.001128,10.2969,104.02865,153.0,1.1240661,-48.97135
348,27095,7.782435,10.14884,115.63796,150.8,0.948386,-35.16204
349,27097,8.395487,11.77077,124.74721,174.90001,0.96706235,-50.1528
350,27099,9.052926,14.18684,134.51599,210.8,0.94650894,-76.28401
351,27103,9.037942,12.6524,134.29335,188.0,0.8645206,-53.70665
352,27105,7.93265,12.12746,117.86999,180.2,0.9818815,-62.33001
353,27107,6.908847,10.2969,102.657455,153.0,1.0833813,-50.342545
354,27109,9.582221,13.23791,142.3807,196.70001,0.8804954,-54.319305
355,27111,8.246638,10.89587,122.53549,161.90001,0.9459973,-39.364517
356,27115,7.396458,10.20268,109.902794,151.59999,0.9808856,-41.697197
357,27117,8.106244,12.74662,120.449394,189.40001,0.99129,-68.950615
358,27119,7.213696,10.5661,107.187164,157.0,1.0192833,-49.812836
359,27121,8.704583,12.52453,129.34001,186.1,0.9789844,-56.759995
360,27125,6.9176064,10.29017,102.78761,152.9,1.0514915,-50.11238
361,27127,8.0552225,11.441,119.69127,170.0,0.97189856,-50.30873
362,27129,8.232644,11.61598,122.32755,172.6,0.94795877,-50.272453
363,27131,8.868277,10.66705,131.77231,158.5,0.86678374,-26.727692
364,27139,8.774791,11.79769,130.38322,175.3,0.86766374,-44.91678
365,27141,8.710322,10.97663,129.4253,163.1,1.0147675,-33.674713
366,27143,7.967051,10.08827,118.38115,149.90001,0.9069671,-31.51886
367,27145,9.10678,12.57164,135.3162,186.8,0.9077773,-51.48381
368,27147,8.524082,11.38716,126.65798,169.20001,0.9175689,-42.54203
369,27149,8.191182,12.45723,121.71147,185.09999,1.0365775,-63.38852
370,27151,8.481971,12.10054,126.03226,179.8,1.0187632,-53.767746
371,27153,8.178245,9.88637,121.51923,146.9,0.9295691,-25.38076
372,27157,9.947356,12.1813,147.80618,181.0,0.79791975,-33.193817
373,27159,7.91339,9.90656,117.58381,147.2,1.0118415,-29.616188
374,27161,8.223906,11.19199,122.19771,166.3,0.91952604,-44.102295
375,27163,9.033597,10.87568,134.22879,161.6,0.94564253,-27.371216
376,27165,8.955991,11.05066,133.07564,164.2,0.94556314,-31.12436
377,27167,7.2169333,11.65636,107.23527,173.2,1.0853434,-65.96473
378,27169,9.804836,14.5368,145.6885,216.00002,0.78907686,-70.31151
379,29005,10.409596,13.85707,154.67455,205.90001,0.93199766,-51.225464
380,29007,8.882271,13.16388,131.98026,195.6,0.9637365,-63.61975
