,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
390,27085,11.98254,12.32936,178.04666,183.2,0.72733593,-5.1533356
391,27091,11.870632,10.81511,176.38383,160.70001,0.81653285,15.683823
392,27097,8.619215,12.09381,128.07155,179.7,1.0107293,-51.62845
393,27099,11.966725,13.07639,177.81168,194.3,0.83602667,-16.488327
394,27101,12.141918,11.39389,180.41484,169.3,0.76365346,11.114838
395,27103,12.217973,12.5178,181.54492,186.0,0.7880115,-4.455078
396,27105,12.013132,11.35351,178.50122,168.7,0.76653135,9.801224
397,27109,12.11985,13.55422,180.08693,201.40001,0.7250417,-21.31308
398,27111,10.084889,12.787,149.84978,190.0,0.7588547,-40.150223
399,27115,8.181633,10.85549,121.56959,161.3,1.065786,-39.730415
400,27121,11.684216,13.23791,173.6139,196.70001,0.62303144,-23.086105
401,27127,12.277454,11.21891,182.42874,166.70001,0.7544654,15.728729
402,27129,12.322533,12.09381,183.09856,179.7,0.67270637,3.3985596
403,27131,11.637428,12.12073,172.9187,180.1,0.81156504,-7.181305
404,27133,12.421504,12.20822,184.56915,181.4,0.73306537,3.169159
405,27135,6.8784003,8.82976,102.205055,131.2,0.9600444,-28.994942
406,27143,12.080658,11.99286,179.50458,178.2,0.76837105,1.3045807
407,27145,10.800886,12.35628,160.48865,183.6,0.79365534,-23.111359
408,27147,11.704655,12.93506,173.9176,192.2,0.8520753,-18.282394
409,27149,11.741699,13.50711,174.46805,200.7,0.6189632,-26.231949
410,27151,11.985257,13.56768,178.08704,201.6,0.65931684,-23.51297
411,27153,8.899261,9.96713,132.23271,148.09999,0.93105495,-15.867279
412,27155,11.143557,13.28502,165.58034,197.4,0.6349437,-31.819656
413,27157,12.370935,13.3254,183.81776,198.0,0.6433569,-14.182236
414,27159,8.068197,10.90933,119.88406,162.1,1.0399859,-42.215942
415,27161,11.887443,13.27829,176.63362,197.3,0.8297276,-20.666382
416,27163,10.768449,13.92437,160.00667,206.9,0.90737844,-46.893326
417,27165,12.130068,10.10846,180.23875,150.20001,0.8150466,30.038742
418,27169,12.493469,13.52057,185.63847,200.9,0.6261567,-15.26152
419,27173,12.178942,12.61875,180.96497,187.5,0.71583927,-6.535034
420,29005,14.569998,11.45446,216.49329,170.2,0.73350126,46.29329
421,29007,14.656094,8.83649,217.77257,131.3,0.80119056,86.472565
422,29009,12.171195,5.1148,180.84985,76.0,1.3598527,104.84985
423,29011,13.298396,7.84718,197.59875,116.6,1.2689433,80.99876
424,29013,12.52833,10.7007,186.15646,159.0,1.315041,27.156464
425,29015,13.12631,11.44773,195.04176,170.1,1.0101861,24.941757
426,29039,11.424328,7.36262,169.75227,109.4,1.4889815,60.352272
427,29043,11.60505,5.0475,172.43759,75.0,1.4342784,97.43759
428,29049,13.086357,7.23475,194.4481,107.5,1.0774295,86.948105
429,29051,13.367622,10.60648,198.62738,157.59999,0.9311491,41.02739
430,29057,12.155632,6.36658,180.6186,94.6,1.3198864,86.01861
431,29061,13.338848,6.27236,198.19983,93.2,1.0438828,104.99983
432,29063,11.757118,6.43388,174.69716,95.6,1.2500912,79.09716
433,29069,14.678493,11.69001,218.1054,173.7,1.012991,44.405396
434,29071,14.306723,9.36816,212.58131,139.20001,0.8360143,73.3813
435,29073,12.569146,9.81234,186.76294,145.8,1.0381601,40.962936
436,29077,11.680189,4.48891,173.55408,66.700005,1.5334821,106.85407
437,29079,10.367679,7.42992,154.0517,110.4,1.3416635,43.651695
438,29083,12.702057,10.74108,188.73784,159.6,1.1846125,29.137833
439,29085,11.553799,9.20664,171.67606,136.8,1.3600992,34.876053
440,29095,13.405718,9.83926,199.19344,146.2,1.1490272,52.99344
441,29099,13.035122,8.80957,193.68681,130.90001,0.9979457,62.786804
442,29101,13.347414,11.46119,198.3271,170.3,1.1102844,28.0271
443,29103,14.369577,8.45288,213.51527,125.6,0.8469797,87.915276
444,29105,11.1606455,8.89706,165.83426,132.20001,1.3791758,33.634247
445,29107,14.972519,11.66309,222.47427,173.3,0.8572295,49.17427
446,29111,14.009148,7.8741,208.1597,117.00001,0.85469157,91.15969
447,29131,11.863993,8.15003,176.28519,121.100006,1.1754814,55.18518
448,29133,15.130724,12.06689,224.82503,179.3,0.93254775,45.525024
449,29135,12.534657,9.73831,186.25047,144.7,1.2026018,41.550476
450,29137,14.169638,8.39904,210.5444,124.8,0.8647632,85.7444
451,29139,14.471705,8.49999,215.03278,126.30001,0.810294,88.732765
452,29141,12.849841,9.17299,190.93375,136.3,1.1228397,54.633743
453,29145,12.610541,5.22248,187.37804,77.6,1.3603454,109.77804
454,29147,13.904541,8.37885,206.60536,124.5,0.7904912,82.10536
455,29151,13.680654,10.67378,203.27866,158.6,0.88295794,44.67865
456,29155,14.585072,11.83807,216.71725,175.9,0.98409885,40.81726
457,29157,14.952274,10.24979,222.17346,152.3,0.7110468,69.87346
458,29159,13.694697,10.72762,203.48734,159.40001,1.0922272,44.087326
459,29163,14.944778,9.39508,222.06209,139.59999,0.7340835,82.4621
460,29165,12.946796,10.7007,192.37439,159.0,1.1323161,33.37439
461,29167,11.599313,7.57798,172.35234,112.6,1.4723494,59.752342
462,29173,14.544624,10.00751,216.11626,148.7,0.7828754,67.41626
463,29175,13.930841,8.49999,206.99615,126.30001,0.93945783,80.696144
464,29183,15.203114,10.88241,225.90065,161.7,0.73701686,64.20065
465,29186,14.719879,11.58906,218.72035,172.2,0.78610414,46.520355
466,29195,15.214045,9.93348,226.06306,147.6,0.82810813,78.46306
467,29207,15.389355,11.60925,228.66798,172.5,0.79774773,56.167984
468,29225,11.777544,4.8456,175.00066,72.0,1.5041943,103.000656
469,29227,12.838495,7.07323,190.76517,105.1,0.969959,85.66517
470,31001,14.002258,14.49642,208.05733,215.4,0.74534655,-7.3426666
471,31003,13.304993,13.84361,197.69678,205.7,0.8430516,-8.00322
472,31011,13.894768,13.1908,206.46014,196.0,0.65609336,10.460144
473,31013,10.798511,11.32659,160.45335,168.3,1.0901498,-7.846649
474,31019,13.772144,15.04828,204.6381,223.6,0.73132414,-18.961899
475,31021,13.927023,12.52453,206.93942,186.1,0.691241,20.839417
476,31023,14.278024,13.27829,212.15489,197.3,0.70962286,14.854889
477,31025,14.544333,13.62152,216.11194,202.40001,0.6885791,13.711929
478,31027,12.929461,13.48019,192.1168,200.3,0.6993594,-8.183197
479,31029,12.030191,13.50038,178.7547,200.59999,1.1073747,-21.845291
480,31031,12.15301,13.97148,180.57965,207.6,1.0946519,-27.020355
481,31035,13.700766,13.7965,203.5775,205.0,0.80024123,-1.4225006
482,31037,14.227116,13.93783,211.39845,207.1,0.65041864,4.2984467
483,31039,14.192984,13.46,210.8913,200.0,0.6578979,10.891296
484,31041,12.4988785,13.83015,185.71886,205.5,0.84205675,-19.781143
485,31047,13.86134,15.71455,205.96344,233.5,0.7265984,-27.53656
486,31049,8.057724,7.59144,119.72844,112.8,1.1615831,6.9284363
487,31051,13.045437,13.89745,193.84007,206.50002,0.6945775,-12.659943
488,31053,14.099213,13.27829,209.49796,197.3,0.68882054,12.197952
489,31057,10.637032,12.36974,158.05396,183.79999,1.3182515,-25.746033
490,31059,14.486071,13.54749,215.24622,201.3,0.7406418,13.946213
491,31061,13.330045,13.1235,198.06902,195.0,0.87553626,3.0690155
492,31065,10.540976,10.21614,156.62668,151.8,1.1196334,4.8266754
493,31067,13.355925,11.62271,198.45357,172.70001,0.9170739,25.753555
494,31069,9.677125,7.36935,143.79086,109.5,1.2973297,34.290863
495,31071,12.166157,13.7965,180.775,205.0,0.9845035,-24.225006
496,31073,13.304474,13.76285,197.68907,204.5,0.8066869,-6.8109283
497,31077,13.357264,13.31194,198.47346,197.8,0.77199036,0.6734619
498,31079,13.8934355,14.63775,206.44035,217.5,0.78965384,-11.059647
499,31081,14.283752,15.06174,212.24,223.8,0.70195377,-11.559998
500,31083,12.994833,12.19476,193.08817,181.20001,0.89066166,11.888153
501,31085,10.510496,11.46792,156.1738,170.40001,1.0711842,-14.226212
502,31087,8.562744,9.39508,127.23245,139.59999,1.2172793,-12.367538
503,31089,13.059902,13.89072,194.05501,206.40001,0.939136,-12.345001
504,31093,13.305742,12.42358,197.70792,184.6,0.86653465,13.10791
505,31095,13.59038,12.14765,201.93729,180.5,0.9298094,21.437286
506,31097,13.392879,9.80561,199.00266,145.7,0.9203811,53.302658
507,31099,14.358227,14.44931,213.34662,214.70001,0.74178404,-1.3533936
508,31101,11.562931,11.54195,171.81175,171.5,0.8984588,0.31175232
509,31103,12.184309,14.27433,181.04471,212.1,1.1415937,-31.055298
510,31107,12.135854,13.46,180.32472,200.0,0.8710503,-19.675278
511,31109,13.752226,12.09381,204.34213,179.7,0.8755989,24.642136
512,31111,12.261116,12.28898,182.18597,182.59999,1.0117718,-0.41401672
513,31113,12.395789,14.22049,184.18706,211.3,1.0464801,-27.112946
514,31119,13.753004,12.26206,204.3537,182.2,0.7173186,22.153702
515,31121,13.348205,12.9889,198.33885,193.0,0.98491096,5.338852
516,31123,11.242601,11.00355,167.05203,163.5,1.353384,3.5520325
517,31127,14.269426,12.5178,212.02715,186.0,0.7763002,26.027145
518,31129,13.255819,11.54195,196.96611,171.5,0.94793767,25.46611
519,31131,13.968759,11.02374,207.55957,163.8,0.78923196,43.759567
520,31133,12.753185,10.35747,189.49756,153.9,0.98198,35.597565
521,31135,10.279763,10.02097,152.74536,148.90001,1.062921,3.8453522
522,31137,14.640473,15.37805,217.54047,228.5,0.6489714,-10.959534
523,31139,12.987676,13.40616,192.98181,199.20001,0.8412426,-6.2182007
524,31141,14.1748085,12.95525,210.62123,192.5,0.6859004,18.121231
525,31143,14.16222,14.2003,210.43417,211.0,0.7680067,-0.5658264
526,31147,13.865386,10.84876,206.02357,161.2,0.88887984,44.823578
527,31151,14.02677,12.69278,208.42154,188.59999,0.81528515,19.821548
528,31153,14.811823,13.46,220.08652,200.0,0.7021004,20.086517
529,31155,14.55181,13.14369,216.22304,195.3,0.7050718,20.923035
530,31159,14.213096,13.06293,211.19012,194.1,0.75285727,17.090118
531,31161,10.588216,10.35074,157.32861,153.8,1.1965477,3.5286102
532,31163,12.859444,12.8543,191.07643,191.0,0.7829917,0.076431274
533,31167,13.972136,13.9984,207.60974,208.0,0.6886684,-0.3902588
534,31169,14.062618,12.57164,208.95421,186.8,0.83679295,22.154205
535,31175,12.945839,14.27433,192.36017,212.1,0.7345947,-19.739838
536,31177,14.446379,12.61875,214.65645,187.5,0.6871467,27.156448
537,31179,13.638967,13.78304,202.65924,204.8,0.6719327,-2.1407623
538,31181,12.329504,11.34678,183.20215,168.6,0.9677693,14.602142
539,31185,14.590345,14.47623,216.79562,215.09999,0.67899215,1.6956329
540,38001,4.7840796,5.63301,71.08588,83.7,1.3350908,-12.6141205
541,38003,8.646273,11.09777,128.47359,164.9,0.794705,-36.426407
542,38005,7.2868385,8.89706,108.27398,132.20001,0.82142484,-23.926033
543,38009,6.667494,6.22525,99.07123,92.5,0.92152256,6.571228
544,38011,3.44344,4.74465,51.165527,70.5,1.6332304,-19.334473
545,38013,5.834586,6.75019,86.69519,100.299995,1.1293051,-13.604805
546,38015,6.6150026,8.32501,98.291275,123.700005,0.96767133,-25.40873
547,38017,8.933997,12.34955,132.74884,183.5,0.7934393,-50.75116
548,38025,5.9509277,5.21575,88.42389,77.50001,1.1355387,10.923882
549,38027,7.5657244,8.11638,112.4179,120.6,0.83240753,-8.182098
550,38029,6.885163,7.403,102.30554,110.0,0.916801,-7.694458
551,38035,8.120691,10.92952,120.66406,162.4,0.79988503,-41.73593
552,38057,6.6543646,6.31947,98.876144,93.9,1.0061724,4.976143
553,38061,6.106469,7.1338,90.735054,106.0,1.0733132,-15.264946
554,38063,7.5747175,8.06927,112.55152,119.9,0.78085166,-7.34848
555,38067,8.108558,8.55383,120.48377,127.100006,0.7385878,-6.616234
556,38071,7.306994,8.749,108.57346,130.0,0.7514278,-21.426537
557,38073,9.745068,13.3254,144.80042,198.0,0.7429673,-53.199585
558,38077,10.104471,13.07639,150.14073,194.3,0.7503607,-44.15927
559,38081,10.051892,13.97148,149.35947,207.6,0.6775515,-58.24054
560,38091,8.991573,11.76404,133.60435,174.8,0.7967318,-41.19565
561,38099,8.117286,8.64132,120.61346,128.40001,0.6954511,-7.7865524
562,38101,6.9630175,6.00989,103.46237,89.3,1.0695908,14.162369
563,38103,7.8780146,8.78265,117.05817,130.5,0.82685477,-13.4418335
564,39001,13.419636,11.83807,199.40024,175.9,0.7536807,23.500244
565,39003,14.615894,13.25137,217.17525,196.90001,0.52912825,20.275238
566,39005,13.752334,10.24306,204.34373,152.2,0.5850244,52.143738
567,39007,13.167433,9.6912,195.65279,144.0,0.73386955,51.652786
568,39009,14.355591,9.10569,213.30745,135.3,0.71288437,78.00745
569,39011,14.6388035,14.133,217.51566,210.00002,0.5296563,7.5156403
570,39013,12.741528,6.73,189.32434,100.0,0.69860584,89.32434
571,39015,14.916767,12.91487,221.64587,191.90001,0.59409755,29.745865
572,39017,14.820543,12.2486,220.2161,182.0,0.6607352,38.216095
573,39019,13.378906,8.77592,198.79504,130.4,0.60713047,68.39505
574,39021,15.031163,12.90814,223.34567,191.8,0.50002605,31.54567
575,39023,15.35164,13.7292,228.10757,204.0,0.49754217,24.107574
576,39025,15.440044,13.1235,229.42117,195.0,0.5326956,34.421173
577,39027,15.797906,14.3349,234.73857,213.0,0.4818657,21.738571
578,39029,14.004563,10.18922,208.09158,151.40001,0.6052098,56.691574
579,39031,14.637214,11.21891,217.49203,166.70001,0.52309483,50.792023
580,39033,14.858856,13.6619,220.78539,203.0,0.46026045,17.785385
581,39037,15.0217495,13.85707,223.2058,205.90001,0.5071315,17.305786
582,39039,13.930758,11.85153,206.99493,176.1,0.5519255,30.894928
583,39045,15.43916,12.35628,229.40804,183.6,0.4653284,45.80803
584,39047,15.515039,12.90141,230.5355,191.7,0.4885223,38.83551
585,39049,14.457997,11.1045,214.82909,165.0,0.64081126,49.829086
586,39051,14.013664,12.17457,208.2268,180.90001,0.4935599,27.326797
587,39053,13.997019,11.70347,207.97948,173.90001,0.744155,34.079468
588,39055,12.2360935,10.55264,181.81416,156.8,0.9599795,25.01416
589,39057,15.595204,14.4022,231.72667,214.0,0.4925151,17.72667
590,39059,14.259009,9.81234,211.87236,145.8,0.5692557,66.07236
591,39061,14.805708,13.33213,219.99567,198.1,0.7321001,21.89566
592,39063,14.682574,12.37647,218.16605,183.9,0.5524531,34.266052
593,39065,14.355162,12.787,213.30107,190.0,0.5217197,23.301071
594,39067,13.910589,9.87291,206.69524,146.7,0.55028176,59.99524
595,39069,14.404192,12.10727,214.0296,179.90001,0.5229404,34.129593
596,39071,15.375842,12.08035,228.4672,179.5,0.5263301,48.967194
597,39075,14.012654,10.095,208.2118,150.0,0.5275359,58.211807
598,39077,14.246087,10.99009,211.68034,163.3,0.5139742,48.38034
599,39079,13.813774,11.76404,205.25667,174.8,0.77393746,30.456665
600,39081,13.545143,10.31709,201.26514,153.3,0.6235546,47.965134
601,39083,14.668416,11.09104,217.95566,164.8,0.48605248,53.155655
602,39087,13.725904,8.6817,203.95103,129.0,0.81574607,74.951035
603,39091,14.567452,13.13023,216.45546,195.1,0.5481577,21.355453
604,39095,13.413496,12.36301,199.309,183.70001,0.5632889,15.608994
605,39097,15.3676815,13.37924,228.34593,198.8,0.49590886,29.545929
606,39099,13.303869,10.6334,197.68008,158.0,0.6828823,39.680084
607,39101,14.735941,14.11281,218.959,209.7,0.47392115,9.259003
608,39103,13.519743,11.7102,200.88771,174.0,0.58650464,26.88771
609,39105,13.925961,9.422,206.92363,140.0,0.82346374,66.92363
610,39107,14.752397,14.03878,219.20352,208.6,0.53663164,10.603516
611,39109,14.925856,13.46,221.78091,200.0,0.54454446,21.780914
612,39113,15.029636,11.93902,223.32298,177.40001,0.55938023,45.922974
613,39115,13.553234,10.2296,201.38535,152.0,0.7063077,49.385345
614,39119,14.901957,12.01978,221.42581,178.6,0.52019364,42.825806
615,39123,13.679375,11.1045,203.25966,165.0,0.59282017,38.25966
616,39125,14.114855,11.9794,209.7304,178.0,0.56920916,31.730392
617,39127,15.198831,11.441,225.837,170.0,0.50385153,55.837006
618,39129,15.344402,12.6524,228.00003,188.0,0.49595627,40.00003
619,39131,14.878147,12.114,221.07202,180.0,0.6707713,41.07202
620,39133,13.3489,10.47188,198.34918,155.6,0.662144,42.749176
621,39135,15.258614,13.5273,226.72531,201.0,0.5058918,25.725311
622,39137,14.502314,13.3254,215.48758,198.0,0.5378405,17.48758
623,39141,15.503446,12.49761,230.36324,185.7,0.5095079,44.66324
624,39143,13.806799,12.1813,205.15303,181.0,0.5567109,24.15303
625,39145,14.761245,11.441,219.33499,170.0,0.66346085,49.33499
626,39147,14.242058,12.14092,211.62047,180.4,0.5445377,31.220474
627,39149,14.707754,13.65517,218.54018,202.90001,0.53147393,15.640167
628,39151,13.4705105,10.1623,200.15617,151.0,0.57844794,49.156174
629,39155,13.768157,11.8448,204.57886,176.0,0.6231533,28.578857
630,39157,14.528793,9.67774,215.88103,143.8,0.52861583,72.081024
631,39159,14.905785,12.92833,221.48268,192.1,0.4994818,29.382675
632,39161,14.612699,13.20426,217.12776,196.2,0.5129312,20.927765
633,39165,15.32019,12.97544,227.64027,192.8,0.5987762,34.84027
634,39167,14.566819,9.95367,216.44606,147.9,0.639547,68.54607
635,39169,13.9243555,11.18526,206.89978,166.2,0.5338184,40.699783
636,39171,13.663446,12.2486,203.02298,182.0,0.5298643,21.02298
637,39173,14.007238,11.90537,208.13133,176.9,0.57123303,31.231339
638,39175,14.354439,12.30244,213.29033,182.8,0.5145253,30.490326
639,46003,10.172698,11.05739,151.15451,164.3,0.83682144,-13.145493
640,46005,10.565258,10.74781,156.98749,159.70001,0.75937873,-2.7125244
641,46007,7.502557,8.66151,111.4793,128.70001,1.3433921,-17.22071
642,46011,12.012678,13.38597,178.49448,198.90001,0.6873641,-20.405533
643,46013,10.039562,10.45842,149.17625,155.4,0.6707862,-6.2237396
644,46015,9.891277,11.36697,146.97292,168.90001,0.8992929,-21.927094
645,46021,7.905224,8.72208,117.46246,129.6,0.8393583,-12.137543
646,46023,11.171404,11.95921,165.99411,177.70001,0.8784989,-11.705902
647,46025,10.573458,11.94575,157.10933,177.5,0.7172347,-20.39067
648,46027,12.8150625,12.08708,190.41698,179.6,0.750313,10.816971
649,46031,6.1925206,6.18487,92.01368,91.899994,1.0837194,0.11368561
650,46039,11.437781,12.82738,169.95218,190.6,0.78923684,-20.647827
651,46045,8.4045925,7.89429,124.88251,117.3,0.9059515,7.5825043
652,46049,8.700678,6.94536,129.282,103.200005,0.882377,26.081993
653,46051,10.380226,12.45723,154.23813,185.09999,0.8426994,-30.861862
654,46053,9.155644,10.59302,136.04227,157.40001,1.097153,-21.357742
655,46057,11.078683,12.90814,164.6164,191.8,0.75717866,-27.183609
656,46059,9.108598,9.30759,135.3432,138.29999,0.84665143,-2.956787
657,46065,7.7012186,7.1338,114.43118,106.0,0.91373205,8.431183
658,46067,12.315194,11.22564,182.98952,166.8,0.7524189,16.189514
659,46069,6.4366055,8.45961,95.640495,125.700005,1.1189042,-30.05951
660,46073,9.98564,9.92675,148.37503,147.5,0.8479269,0.8750305
661,46077,11.6862545,12.41685,173.6442,184.5,0.61086273,-10.855804
662,46079,12.481254,12.96871,185.45697,192.7,0.6092755,-7.2430267
663,46083,12.819721,10.89587,190.4862,161.90001,0.7257035,28.586197
664,46085,7.162142,8.12311,106.42113,120.7,1.1637622,-14.27887
665,46087,12.664936,11.97267,188.18628,177.9,0.6349588,10.286285
666,46089,7.7089205,7.31551,114.54562,108.7,1.0141557,5.845627
667,46091,10.475177,12.42358,155.64899,184.6,0.6682162,-28.95102
668,46093,4.633814,5.90894,68.8531,87.799995,1.5934057,-18.946892
669,46097,11.766743,12.02651,174.84016,178.70001,0.69737375,-3.859848
670,46099,13.057832,12.88795,194.02425,191.5,0.6010718,2.5242462
671,46101,12.6840925,13.06293,188.47092,194.1,0.62644535,-5.6290894
672,46107,8.161175,7.3357,121.2656,109.0,0.8670379,12.265602
673,46109,10.709099,12.90814,159.1248,191.8,0.7276808,-32.6752
674,46111,11.421778,11.25256,169.71439,167.2,0.794451,2.514389
675,46115,10.074028,10.768,149.68839,160.0,0.73541975,-10.311615
676,46123,7.868459,8.39231,116.91618,124.700005,1.2275598,-7.783821
677,46125,12.832329,11.86499,190.67354,176.3,0.6998371,14.373535
678,46127,12.924918,12.53126,192.0493,186.2,0.72449374,5.849304
679,46129,8.482316,9.85945,126.037384,146.5,0.80970556,-20.462616
680,46135,12.395714,11.81788,184.18594,175.59999,0.76413476,8.585953
681,46137,4.909528,5.30324,72.94989,78.799995,1.4758964,-5.8501053
682,55005,9.361251,10.88241,139.09734,161.7,0.984674,-22.602661
683,55011,10.992375,11.40735,163.33395,169.5,0.872358,-6.166046
684,55013,8.516766,8.60767,126.54927,127.9,1.0568064,-1.3507309
685,55015,11.633196,10.68724,172.8558,158.8,0.6869446,14.055801
686,55017,9.514887,9.86618,141.38019,146.6,0.98445046,-5.219818
687,55019,10.210476,7.55779,151.71584,112.299995,0.87435824,39.41584
688,55021,12.663066,12.49761,188.15848,185.7,0.6171439,2.4584808
689,55023,12.548857,11.18526,186.46147,166.2,0.66013265,20.261475
690,55025,13.122664,12.71297,194.98758,188.9,0.56796694,6.0875854
691,55027,12.7247715,12.89468,189.07536,191.6,0.5712457,-2.524643
692,55033,9.959262,11.69001,147.9831,173.7,0.950284,-25.716904
693,55035,9.90358,10.71416,147.15572,159.2,0.9374226,-12.044281
694,55039,12.068714,12.36974,179.3271,183.79999,0.6476988,-4.472885
695,55043,13.829374,13.64171,205.48848,202.70001,0.5068694,2.7884674
696,55047,11.986247,11.31986,178.10175,168.20001,0.6810374,9.901733
697,55049,13.1041975,12.81392,194.7132,190.40001,0.57532054,4.3131866
698,55053,10.750953,10.16903,159.7467,151.1,0.9021967,8.646698
699,55057,11.476453,10.68724,170.5268,158.8,0.8151546,11.726791
700,55063,12.357772,11.441,183.62216,170.0,0.7002557,13.622162
701,55065,14.196444,13.27829,210.9427,197.3,0.4842507,13.6427
702,55067,9.034851,7.95486,134.24742,118.200005,1.0096714,16.047417
703,55069,9.131669,9.13934,135.68602,135.8,0.9965182,-0.113983154
704,55071,11.320919,11.96594,168.21574,177.8,0.69765383,-9.584259
705,55073,9.552487,10.12192,141.93889,150.4,0.9122117,-8.461105
706,55075,9.204916,9.09896,136.77438,135.2,1.0853219,1.5743866
707,55081,11.596336,10.06808,172.30812,149.6,0.8393632,22.708115
708,55083,10.042704,9.68447,149.22293,143.90001,0.9607719,5.3229218
709,55087,11.513569,11.75731,171.0783,174.7,0.7367,-3.621704
710,55091,10.909676,11.66309,162.10513,173.3,0.8942705,-11.19487
711,55093,10.836114,12.73316,161.0121,189.2,0.8577724,-28.187897
712,55095,9.551834,11.0372,141.92918,164.0,0.95950514,-22.070816
713,55097,10.260422,11.31313,152.45798,168.1,0.86762303,-15.642029
714,55101,12.46349,11.62944,185.19301,172.8,0.61780345,12.393005
715,55103,12.385685,11.09777,184.03693,164.9,0.66424674,19.136932
716,55105,13.742539,12.39666,204.19821,184.2,0.5159051,19.998215
717,55107,9.084611,9.67101,134.98679,143.7,1.0691928,-8.713211
718,55109,9.884211,10.96317,146.86792,162.90001,0.9509079,-16.03209
719,55111,12.412914,11.62944,184.44153,172.8,0.66477776,11.641525
720,55113,9.225941,8.60094,137.08679,127.799995,1.1629758,9.286797
721,55115,10.463453,10.32382,155.4748,153.40001,0.85380197,2.0747833
722,55117,11.200878,10.52572,166.43207,156.4,0.7219178,10.032074
723,55121,11.07247,10.54591,164.52406,156.7,0.888987,7.824066
724,55123,12.367251,11.08431,183.76303,164.7,0.6773498,19.063034
725,55127,13.414556,13.06293,199.32475,194.1,0.531258,5.2247467
726,55129,8.632422,11.48138,128.26779,170.6,1.1208835,-42.332214
727,55131,12.143038,11.16507,180.43147,165.9,0.66009414,14.531479
728,55133,12.468498,12.2486,185.26744,182.0,0.6323586,3.2674408
729,55135,10.983435,10.55264,163.20111,156.8,0.8170797,6.401108
730,55137,11.631538,10.99682,172.83118,163.40001,0.8023665,9.431168
731,55139,11.760808,10.79492,174.75198,160.4,0.7263397,14.35199
732,55141,10.27064,10.47861,152.60982,155.7,0.9005825,-3.0901794
