,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
382,26107,9.524008,8.96436,141.51572,133.20001,0.95494694,8.315704
383,26111,11.169008,11.29294,165.95853,167.8,0.8166493,-1.8414764
384,26115,10.354827,11.45446,153.86073,170.2,0.9254676,-16.339264
385,26117,9.893324,9.03166,147.00333,134.2,0.9297103,12.803329
386,26119,8.353123,9.422,124.11772,140.0,1.0693824,-15.882278
387,26123,9.371224,9.37489,139.24553,139.3,1.0218273,-0.054473877
388,26125,9.203594,10.22287,136.75475,151.9,1.1257874,-15.145248
389,26127,8.730232,9.23356,129.72113,137.2,1.1372811,-7.4788666
390,26129,9.114877,10.33055,135.43651,153.5,1.0963047,-18.063492
391,26133,8.941389,9.00474,132.85867,133.8,1.0391971,-0.94132996
392,26145,11.186592,11.0372,166.2198,164.0,0.8460959,2.2198029
393,26147,10.362327,11.27948,153.97217,167.6,0.8974336,-13.627838
394,26149,9.834845,8.2106,146.1344,122.0,1.0049908,24.1344
395,26151,11.156647,12.48415,165.77484,185.5,0.7952195,-19.725159
396,26155,10.67263,10.24979,158.58292,152.3,0.87618756,6.282913
397,26157,11.340361,11.58233,168.50462,172.09999,0.8012573,-3.5953674
398,26161,9.62649,9.83253,143.03848,146.1,1.017703,-3.0615234
399,26163,8.875852,9.17972,131.88487,136.4,1.2837665,-4.5151215
400,27003,9.773676,10.31709,145.2255,153.3,1.0225222,-8.074509
401,27009,10.244237,10.35747,152.21748,153.9,0.9172264,-1.6825104
402,27011,11.188894,12.03324,166.254,178.8,0.8920141,-12.546005
403,27013,12.292758,14.09935,182.65614,209.5,0.8603934,-26.843857
404,27015,12.416027,13.25137,184.48778,196.90001,0.8146913,-12.412231
405,27017,8.444702,8.86341,125.478485,131.7,1.029365,-6.221512
406,27019,11.682877,13.83015,173.59401,205.5,0.7976339,-31.90599
407,27023,12.479661,13.50711,185.4333,200.7,0.75564855,-15.266693
408,27025,10.468994,9.67774,155.55711,143.8,0.8694883,11.757111
409,27027,10.314598,11.16507,153.26297,165.9,0.84810627,-12.637024
410,27033,12.35477,13.96475,183.57756,207.5,0.8552117,-23.92244
411,27035,9.034136,9.93348,134.23679,147.6,1.0768763,-13.36322
412,27037,11.621846,13.58787,172.68716,201.9,0.85460013,-29.21283
413,27039,12.083672,14.52334,179.54936,215.8,0.8401535,-36.25064
414,27041,11.409894,11.52849,169.5378,171.3,0.7901753,-1.762207
415,27043,12.563337,14.48969,186.67664,215.3,0.8260642,-28.623367
416,27045,12.100094,14.27433,179.79337,212.1,0.81169045,-32.30664
417,27047,11.8076,14.23395,175.44725,211.5,0.87042415,-36.05275
418,27049,12.112973,14.20703,179.98474,211.1,0.8140666,-31.115265
419,27051,11.866957,12.80046,176.32922,190.2,0.736692,-13.870773
420,27053,11.480043,11.5083,170.58014,171.0,0.7783384,-0.41986084
421,27055,12.185351,13.29848,181.0602,197.6,0.80836064,-16.53981
422,27059,9.632677,10.60648,143.13042,157.59999,0.8903051,-14.469574
423,27063,12.207837,13.83015,181.39432,205.5,0.87182885,-24.105682
424,27067,12.19088,13.54076,181.14235,201.2,0.74194163,-20.057648
425,27069,9.082983,8.95763,134.9626,133.1,0.9581436,1.8625946
426,27073,11.750629,12.7197,174.60074,189.0,0.91725975,-14.399261
427,27079,11.929918,14.22049,177.26476,211.3,0.82904,-34.035248
428,27081,11.399125,11.75731,169.37779,174.7,0.9189503,-5.3222046
429,27083,11.933893,12.3159,177.32382,183.0,0.9104252,-5.676178
430,27085,12.079924,13.87726,179.49367,206.20001,0.7275068,-26.706345
431,27087,10.386836,10.31036,154.33635,153.2,0.7266485,1.1363525
432,27089,9.631649,8.25098,143.11514,122.600006,0.88267493,20.515137
433,27091,12.518239,14.4022,186.00653,214.0,0.83765185,-27.99347
434,27093,11.838405,12.56491,175.90497,186.7,0.7493057,-10.795029
435,27095,10.263699,10.31709,152.50667,153.3,0.89121467,-0.79333496
436,27097,9.879122,11.25929,146.7923,167.3,1.0222957,-20.507706
437,27099,11.921606,14.41566,177.14125,214.2,0.84487826,-37.058746
438,27101,11.943977,13.26483,177.47366,197.09999,0.8651441,-19.626328
439,27103,12.141674,13.85034,180.41121,205.8,0.79529375,-25.388794
440,27105,11.600638,13.01582,172.37204,193.4,0.9204035,-21.027954
441,27107,10.056639,10.54591,149.43,156.7,0.8019604,-7.2700043
442,27109,11.99098,13.87053,178.17207,206.1,0.84751695,-27.927933
443,27111,10.6749935,11.99286,158.61803,178.2,0.8451906,-19.58197
444,27113,9.548294,8.02216,141.87659,119.2,0.8533284,22.67659
445,27117,11.3238,12.5178,168.25854,186.0,0.9059348,-17.741455
446,27121,11.845218,12.55145,176.00621,186.5,0.8006724,-10.49379
447,27125,10.1671,9.41527,151.07132,139.9,0.81335425,11.171326
448,27127,12.590794,13.52057,187.08461,200.9,0.7653305,-13.815384
449,27129,12.504625,13.93783,185.80424,207.1,0.6895096,-21.295761
450,27131,11.900004,14.07916,176.82028,209.2,0.8300909,-32.379715
451,27133,11.53916,13.87053,171.45854,206.1,0.97284293,-34.641464
452,27135,8.96886,7.92794,133.26686,117.8,0.8763544,15.466858
453,27139,11.333546,13.46673,168.40335,200.1,0.86213017,-31.696655
454,27141,10.558944,10.12192,156.89366,150.4,0.9795682,6.4936676
455,27143,12.072054,13.87726,179.37672,206.20001,0.7455045,-26.823288
456,27145,11.097523,11.95921,164.89633,177.70001,0.84392256,-12.80368
457,27147,11.867235,14.45604,176.33336,214.8,0.85113573,-38.466644
458,27149,12.075073,12.82738,179.4216,190.6,0.77916354,-11.178406
459,27151,11.999724,12.80719,178.302,190.3,0.83533454,-11.998001
460,27153,9.888773,10.41131,146.9357,154.7,0.9741708,-7.7642975
461,27155,11.518198,12.46396,171.14708,185.2,0.8560048,-14.0529175
462,27157,11.927301,14.133,177.22588,210.00002,0.8172783,-32.77414
463,27159,9.626203,11.04393,143.03421,164.1,1.047114,-21.065796
464,27161,12.173122,14.4695,180.8785,215.0,0.8327546,-34.121506
465,27163,11.268558,11.87845,167.43771,176.50002,0.9298794,-9.062302
466,27165,12.773243,14.73197,189.7956,218.9,0.82373583,-29.1044
467,27167,10.911928,12.26879,162.13861,182.3,0.8571501,-20.161392
468,27169,12.048828,13.15715,179.03162,195.5,0.8061791,-16.468384
469,27171,11.302725,12.28898,167.94539,182.59999,0.812214,-14.654602
470,27173,11.974703,12.9216,177.9302,192.0,0.8761042,-14.069794
471,29003,9.785439,10.84876,145.40028,161.2,1.1535468,-15.799713
472,29005,11.42445,12.38993,169.75409,184.1,0.9275529,-14.345917
473,29007,8.388275,12.03997,124.640045,178.90001,1.2297491,-54.259964
474,29009,5.8711824,9.86618,87.23897,146.6,1.9993098,-59.36104
475,29011,6.441161,10.45842,95.70819,155.4,1.7774866,-59.691803
476,29013,6.176224,11.24583,91.77154,167.09999,1.7142072,-75.32845
477,29017,8.309914,11.08431,123.475685,164.7,1.3618584,-41.22431
478,29019,8.136981,11.46792,120.906105,170.40001,1.3485975,-49.493904
479,29021,9.580265,12.02651,142.35164,178.70001,1.2380319,-36.348373
480,29025,9.014442,10.93625,133.94417,162.5,1.270474,-28.555832
481,29027,8.212308,12.16111,122.025375,180.7,1.2529584,-58.67462
482,29031,8.639522,10.19595,128.37328,151.5,1.3686854,-23.126724
483,29033,9.0141325,12.05343,133.93956,179.09999,1.2636607,-45.16043
484,29037,7.297083,10.80838,108.42619,160.6,1.6168239,-52.173813
485,29039,4.7617407,11.53522,70.75395,171.40001,1.9780594,-100.64606
486,29041,8.935681,12.03324,132.77386,178.8,1.217761,-46.02614
487,29047,9.224773,11.53522,137.06944,171.40001,1.3517221,-34.330566
488,29049,9.119211,11.94575,135.50092,177.5,1.3228855,-41.999084
489,29051,8.021731,11.93902,119.193634,177.40001,1.2908223,-58.206375
490,29053,7.275384,12.41685,108.103775,184.5,1.4750909,-76.396225
491,29057,5.6195345,8.32501,83.49977,123.700005,1.917357,-40.200233
492,29059,6.5693884,6.057,97.613495,90.0,1.9526889,7.613495
493,29061,10.888985,9.61044,161.7977,142.8,1.1118764,18.997696
494,29063,7.2676697,10.70743,107.98915,159.1,1.4344863,-51.110855
495,29069,9.139042,12.78027,135.79558,189.9,1.4081857,-54.104416
496,29073,7.186817,10.08827,106.78777,149.90001,1.520276,-43.112236
497,29075,9.433029,10.095,140.16388,150.0,1.2004865,-9.836121
498,29077,6.491506,10.12865,96.45626,150.5,1.8412602,-54.04374
499,29081,6.023167,9.90656,89.497284,147.2,1.4488338,-57.702713
500,29083,6.998398,10.89587,103.98808,161.90001,1.618892,-57.911926
501,29085,7.3571124,7.55106,109.31816,112.200005,1.7942628,-2.8818436
502,29087,11.462366,13.67536,170.31747,203.2,0.98772556,-32.882523
503,29095,8.502306,12.96198,126.33441,192.6,1.4267874,-66.265594
504,29097,4.9740324,10.27671,73.908356,152.7,2.0054066,-78.79164
505,29099,8.026513,7.28859,119.26469,108.3,1.5160507,10.964684
506,29101,8.043247,11.65636,119.513336,173.2,1.539648,-53.68666
507,29103,8.892235,11.14488,132.12831,165.6,1.3013912,-33.471695
508,29107,10.183392,13.83688,151.3134,205.59999,1.1455803,-54.28659
509,29109,5.5435295,7.99524,82.37042,118.8,1.9628253,-36.42958
510,29111,8.507078,10.68051,126.40533,158.7,1.2734756,-32.29467
511,29113,7.0909877,9.57006,105.36386,142.2,1.4088964,-36.836136
512,29117,8.745541,11.97267,129.9486,177.9,1.2691,-47.9514
513,29125,6.6793537,8.87687,99.24746,131.90001,1.7581034,-32.65255
514,29127,9.680201,10.79492,143.83656,160.4,1.1276416,-16.56343
515,29129,8.797321,10.06135,130.718,149.5,1.2661443,-18.781998
516,29131,6.207994,10.4315,92.2436,155.00002,1.8499218,-62.756416
517,29133,9.659308,12.33609,143.52612,183.3,1.3759397,-39.77388
518,29135,5.7795944,10.46515,85.878075,155.5,1.722229,-69.621925
519,29137,8.527956,9.71139,126.715546,144.29999,1.2645239,-17.584442
520,29139,6.5671973,11.2391,97.58094,167.00002,1.3898216,-69.419075
521,29141,7.0635996,10.44496,104.9569,155.2,1.6600008,-50.243095
522,29143,9.850136,13.10331,146.3616,194.7,1.3025949,-48.338394
523,29145,6.757762,10.38439,100.41251,154.3,1.7770028,-53.88749
524,29147,10.884344,12.12073,161.72874,180.1,0.983446,-18.371262
525,29151,8.648341,11.27948,128.50433,167.6,1.2777084,-39.095673
526,29157,8.617092,9.24029,128.04001,137.3,1.3935157,-9.2599945
527,29159,8.154403,12.26206,121.16498,182.2,1.4478759,-61.03502
528,29163,8.573735,11.53522,127.39577,171.40001,1.2231019,-44.004242
529,29165,8.901947,11.5756,132.27261,172.0,1.3270166,-39.727386
530,29167,6.1594753,8.25098,91.52267,122.600006,2.0010939,-31.07734
531,29173,8.322979,10.77473,123.66982,160.09999,1.1953932,-36.43017
532,29175,8.76295,11.09104,130.20728,164.8,1.2551595,-34.592728
533,29177,9.378223,12.08708,139.34953,179.6,1.2614404,-40.250473
534,29183,9.090364,10.43823,135.07228,155.09999,1.168223,-20.02771
535,29186,8.893759,9.10569,132.15096,135.3,1.4068396,-3.1490479
536,29187,7.8839498,10.47188,117.146355,155.6,1.5006808,-38.45365
537,29189,9.256002,9.87964,137.53346,146.8,1.1737964,-9.266541
538,29195,10.403895,13.38597,154.58983,198.90001,1.1530542,-44.31018
539,29199,8.321482,9.92675,123.647575,147.5,1.3440714,-23.852425
540,29201,8.96418,12.49761,133.19733,185.7,1.391423,-52.50267
541,29207,9.5838,11.38716,142.40416,169.20001,1.2366041,-26.795853
542,29219,8.685198,10.81511,129.05197,160.70001,1.2056377,-31.64804
543,29223,5.8788824,8.97109,87.35338,133.3,1.7561531,-45.946625
544,29225,6.3958244,8.31828,95.03454,123.600006,1.8001729,-28.565468
545,29227,9.475386,9.71812,140.79324,144.4,1.1820145,-3.6067505
546,31001,11.502653,13.43981,170.91609,199.7,0.95359945,-28.783905
547,31003,11.948239,14.04551,177.53699,208.70001,1.0041479,-31.163025
548,31011,10.9997015,12.73989,163.44281,189.3,0.99270135,-25.857193
549,31015,8.0039215,10.2969,118.929,153.0,1.3291135,-34.071
550,31017,11.968325,14.79927,177.83543,219.9,1.1153018,-42.06456
551,31019,11.281217,13.84361,167.62581,205.7,1.0182576,-38.07419
552,31021,10.62596,12.92833,157.88945,192.1,1.0582954,-34.210556
553,31023,11.03759,12.86776,164.0058,191.2,1.0584404,-27.194199
554,31025,10.24938,12.40339,152.29391,184.3,1.0142722,-32.00609
555,31027,11.082156,12.3159,164.668,183.0,0.9922679,-18.332
556,31029,10.453168,12.66586,155.32196,188.20001,1.2682307,-32.87805
557,31031,10.894825,13.06293,161.88448,194.1,1.3181709,-32.21553
558,31035,11.106373,12.84757,165.02783,190.90001,0.99626946,-25.872177
559,31037,11.08536,12.25533,164.71559,182.1,1.0400035,-17.384415
560,31039,11.142898,13.72247,165.57054,203.90001,0.99754447,-38.329468
561,31041,10.278894,11.52849,152.73245,171.3,1.0725219,-18.56755
562,31045,6.75276,7.38954,100.33819,109.8,1.6913705,-9.461815
563,31051,10.839512,11.42754,161.06259,169.8,0.9696045,-8.7374115
564,31053,10.733755,13.41289,159.49117,199.3,1.073601,-39.808838
565,31055,11.466826,12.71297,170.38376,188.9,0.9675062,-18.516235
566,31057,9.512423,10.33055,141.34358,153.5,1.3434417,-12.156418
567,31059,11.413328,13.31194,169.58884,197.8,0.97638065,-28.211166
568,31061,10.742863,12.0467,159.6265,179.0,0.99167365,-19.373505
569,31063,8.135612,8.39904,120.88576,124.8,1.2155563,-3.9142456
570,31065,7.781986,9.78542,115.631294,145.40001,1.2746766,-29.768715
571,31067,9.380531,10.20941,139.38382,151.7,1.0999537,-12.316177
572,31071,10.819426,12.49088,160.76413,185.6,1.1192734,-24.835876
573,31077,11.135099,12.67259,165.45467,188.3,1.0450274,-22.845337
574,31079,11.825095,13.44654,175.70721,199.8,0.99103534,-24.092789
575,31081,12.224417,14.4695,181.64067,215.0,0.9586917,-33.35933
576,31083,10.212683,12.12746,151.74863,180.2,1.053962,-28.45137
577,31085,9.285084,10.23633,137.96559,152.1,1.196212,-14.134415
578,31089,12.081232,14.23395,179.5131,211.5,1.0812893,-31.986893
579,31093,10.692011,12.44377,158.8709,184.90001,1.1339933,-26.029114
580,31095,9.871422,9.71812,146.67789,144.4,1.0754796,2.277893
581,31097,9.063314,10.9699,134.67035,163.0,1.1657399,-28.32965
582,31099,11.780371,14.59737,175.04266,216.90001,0.9229097,-41.857346
583,31101,9.632118,10.53245,143.12212,156.5,1.2064078,-13.377884
584,31103,11.366003,12.26206,168.88564,182.2,1.266727,-13.314362
585,31107,10.786512,11.15834,160.27507,165.8,1.0577207,-5.524933
586,31109,9.440346,11.13815,140.2726,165.5,1.1425644,-25.227402
587,31111,10.915641,11.33332,162.19377,168.4,1.0853776,-6.2062225
588,31113,11.0966015,11.31313,164.88264,168.1,1.0665244,-3.2173615
589,31115,10.354385,10.06808,153.85417,149.6,1.1910431,4.2541656
590,31119,10.977411,13.15042,163.11162,195.40001,0.9826226,-32.28839
591,31121,11.039867,12.57837,164.03964,186.90001,1.2043653,-22.860367
592,31123,9.530284,11.40062,141.60898,169.40001,1.4581742,-27.79103
593,31125,10.538534,11.98613,156.59041,178.09999,1.1208973,-21.509583
594,31127,10.2286415,11.68328,151.98576,173.6,1.0674503,-21.614243
595,31129,9.90302,11.9121,147.1474,177.0,1.0921674,-29.8526
596,31131,9.356661,11.3737,139.02914,169.0,1.1160924,-29.970856
597,31133,8.788963,8.93071,130.59381,132.7,1.187478,-2.106186
598,31135,8.766033,9.25375,130.2531,137.5,1.2994769,-7.2469025
599,31137,12.248224,14.77908,181.99442,219.6,0.88652766,-37.60559
600,31139,11.427701,12.09381,169.8024,179.7,1.009942,-9.897598
601,31141,11.81822,13.18407,175.60506,195.9,0.9356136,-20.294937
602,31143,11.279428,13.31194,167.59923,197.8,1.0307715,-30.200775
603,31147,10.3215065,11.05066,153.36563,164.2,1.0581172,-10.834366
604,31151,10.138901,11.25256,150.65231,167.2,1.063101,-16.547684
605,31153,11.283289,12.79373,167.6566,190.1,0.96275795,-22.443405
606,31155,11.115179,12.25533,165.15868,182.1,1.0119212,-16.94133
607,31157,8.682086,12.33609,129.00574,183.3,1.5343552,-54.294266
608,31159,10.997507,12.43031,163.41022,184.70001,1.0409373,-21.289795
609,31161,8.791843,10.18922,130.63661,151.40001,1.4329153,-20.763397
610,31163,10.212566,11.65636,151.7469,173.2,1.1335453,-21.453094
611,31167,10.649075,13.26483,158.23291,197.09999,1.0294741,-38.86708
612,31169,10.643625,11.85826,158.15193,176.2,1.0335627,-18.048065
613,31177,10.836607,12.90814,161.01942,191.8,1.005892,-30.780579
614,31179,11.03544,12.55818,163.97386,186.6,0.95163614,-22.626144
615,31185,12.260135,14.37528,182.17139,213.6,0.9506403,-31.42862
616,38003,9.353472,9.97386,138.98175,148.2,0.91628605,-9.218246
617,38005,8.552157,7.98178,127.07515,118.6,1.0795792,8.475151
618,38009,7.1980457,6.9992,106.95462,104.0,1.1878111,2.9546204
619,38015,7.140479,6.73,106.09924,100.0,1.2698935,6.099243
620,38017,9.969357,11.49484,148.13309,170.8,0.88204205,-22.666916
621,38019,7.6213737,7.86064,113.24478,116.8,1.0295478,-3.5552216
622,38021,9.465862,11.44773,140.65175,170.1,0.9878212,-29.448257
623,38027,9.118376,8.5471,135.4885,127.0,1.0261799,8.488495
624,38029,7.1705265,7.47703,106.545715,111.1,1.408436,-4.554283
625,38031,9.500861,8.749,141.17178,130.0,0.9526984,11.171783
626,38035,9.618858,9.52295,142.9251,141.5,0.84429437,1.4250946
627,38037,6.16114,3.01504,91.5474,44.8,1.5603267,46.747402
628,38039,9.495735,10.06135,141.09563,149.5,0.92677057,-8.404373
629,38041,5.351241,3.20348,79.513245,47.600002,1.6373496,31.913242
630,38045,9.340035,10.04789,138.7821,149.3,0.972991,-10.517899
631,38055,7.545021,6.88479,112.11027,102.3,1.2403128,9.810265
632,38063,8.949762,9.01147,132.9831,133.9,0.91334605,-0.91690063
633,38067,8.325613,9.07204,123.70896,134.8,1.0060296,-11.091042
634,38071,8.796583,8.4798,130.70703,126.00001,0.96985036,4.7070236
635,38073,10.595639,12.10054,157.43892,179.8,0.97331846,-22.361084
636,38075,7.2282023,6.40696,107.40271,95.200005,1.2066109,12.202705
637,38077,10.858685,12.60529,161.34747,187.3,0.9039857,-25.95253
638,38079,6.75629,5.9897,100.39064,89.0,1.2525144,11.39064
639,38081,10.37197,11.69674,154.11546,173.8,0.89915735,-19.68454
640,38087,3.7598271,2.77949,55.866673,41.3,1.8308676,14.566673
641,38089,5.0799217,3.52652,75.48175,52.4,1.6582557,23.081749
642,38091,9.871318,11.41408,146.67635,169.59999,0.80493945,-22.923645
643,38093,8.594429,10.1623,127.703255,151.0,0.991042,-23.296745
644,38095,7.982312,7.96832,118.60791,118.4,1.1001238,0.20790863
645,38097,9.688269,11.1718,143.95645,166.0,0.7985113,-22.043549
646,38099,9.402851,10.0277,139.71547,149.00002,0.9118075,-9.284546
647,38101,7.4268827,5.78107,110.35487,85.9,1.2209166,24.454872
648,38103,8.772921,9.83253,130.35544,146.1,1.0835252,-15.744568
649,39001,9.540001,11.65636,141.75336,173.2,1.2616501,-31.44664
650,39003,10.090071,11.1045,149.92676,165.0,1.0015953,-15.073242
651,39007,8.6038685,11.62271,127.84351,172.70001,1.183985,-44.8565
652,39009,10.448176,11.96594,155.24779,177.8,1.1995655,-22.552216
653,39011,9.889216,11.63617,146.94229,172.90001,1.0474637,-25.957718
654,39015,10.626561,11.73712,157.89839,174.4,1.0358688,-16.501602
655,39017,9.585678,11.7775,142.43207,175.0,1.1611403,-32.567932
656,39019,7.6209536,9.89983,113.23854,147.1,1.440582,-33.861465
657,39021,10.993687,13.13023,163.35344,195.1,1.0096056,-31.746567
658,39023,11.416915,13.36578,169.64212,198.6,0.965895,-28.957886
659,39025,10.667568,12.17457,158.5077,180.90001,1.0303997,-22.392303
660,39027,11.686537,13.68209,173.64839,203.3,0.8864532,-29.651611
661,39029,8.89379,11.15834,132.15141,165.8,1.1984148,-33.64859
662,39031,9.905822,11.7102,147.18903,174.0,1.1595817,-26.810974
663,39033,10.611855,12.26879,157.67986,182.3,0.9246813,-24.620148
664,39037,10.422827,11.86499,154.87112,176.3,1.0364205,-21.428879
665,39039,9.731546,9.94021,144.5995,147.70001,1.0033938,-3.1005096
666,39041,10.477747,12.75335,155.68718,189.5,1.0045263,-33.81282
667,39043,10.398313,12.16784,154.50688,180.8,0.8976998,-26.293121
668,39045,11.037548,12.57837,164.00517,186.90001,0.9892359,-22.894836
669,39047,11.659932,12.88795,173.25308,191.5,0.9050815,-18.246918
670,39049,10.96892,11.28621,162.98544,167.7,1.0342836,-4.714554
671,39051,11.1879225,12.39666,166.23956,184.2,0.904994,-17.960434
672,39053,10.165989,12.25533,151.05481,182.1,1.2179813,-31.045197
673,39055,7.1617126,9.422,106.41475,140.0,1.5290883,-33.58525
674,39057,11.543394,13.17061,171.52145,195.70001,0.9207679,-24.178558
675,39059,9.6188755,9.96713,142.92534,148.09999,1.2623074,-5.174652
676,39061,10.300988,12.16784,153.06075,180.8,1.0340935,-27.739258
677,39063,10.425926,11.52849,154.91718,171.3,0.9424378,-16.382828
678,39065,10.065844,10.13538,149.56677,150.59999,0.9983891,-1.0332184
679,39067,8.464268,10.15557,125.76921,150.90001,1.4109824,-25.130798
680,39069,10.567322,12.06016,157.01816,179.2,0.955067,-22.181839
681,39071,10.951002,11.24583,162.71921,167.09999,1.0050442,-4.380783
682,39075,9.175713,11.36024,136.34045,168.8,1.2001789,-32.45955
683,39077,10.016689,11.88518,148.8364,176.6,1.006102,-27.76361
684,39079,10.3563595,11.89191,153.8835,176.7,1.1911372,-22.816498
685,39081,7.6827106,9.83926,114.15617,146.2,1.5357888,-32.043823
686,39083,10.117212,12.12746,150.33005,180.2,1.0669819,-29.86995
687,39087,9.566856,10.768,142.1524,160.0,1.3094497,-17.847595
688,39089,10.487091,11.9794,155.82602,178.0,1.0362589,-22.17398
689,39091,10.523373,11.01028,156.36513,163.59999,1.0002514,-7.2348633
690,39095,10.757582,12.1813,159.8452,181.0,0.87292194,-21.1548
691,39097,11.578634,12.93506,172.04509,192.2,0.8880062,-20.154907
692,39099,8.787758,10.24306,130.5759,152.2,1.2224277,-21.6241
693,39101,10.985731,11.93902,163.23523,177.40001,0.8963727,-14.16478
694,39103,8.480202,10.095,126.005974,150.0,1.2608333,-23.994026
695,39105,10.086292,10.9699,149.87062,163.0,1.1901114,-13.129379
696,39107,10.163044,11.9121,151.01106,177.0,0.99984336,-25.988937
697,39109,10.434694,12.66586,155.04747,188.20001,1.0679648,-33.152542
698,39113,10.077356,11.5083,149.73784,171.0,1.1178691,-21.262161
699,39115,9.442679,9.50276,140.30727,141.2,1.2915765,-0.8927307
700,39117,9.950802,11.29967,147.85739,167.90001,1.0485038,-20.042618
701,39119,10.282236,11.92556,152.78212,177.2,1.1162366,-24.417877
702,39123,10.317313,12.33609,153.30331,183.3,0.9241962,-29.996689
703,39125,9.910861,10.71416,147.26392,159.2,1.0499208,-11.936081
704,39127,10.117086,12.50434,150.32819,185.8,1.1139511,-35.471817
705,39129,10.9873,12.66586,163.25854,188.20001,0.98405313,-24.941467
706,39131,11.258614,11.5756,167.28995,172.0,1.0605861,-4.7100525
707,39133,8.210538,9.63736,121.99908,143.2,1.2696316,-21.20092
708,39135,10.0678,11.87845,149.59584,176.50002,1.062167,-26.904175
709,39137,10.264166,11.96594,152.51361,177.8,1.0127707,-25.286392
710,39139,9.644892,11.53522,143.31192,171.40001,1.0865641,-28.088089
711,39141,11.4333935,11.7775,169.88698,175.0,0.97046,-5.113022
712,39143,10.730247,12.10054,159.43903,179.8,0.93453395,-20.360977
713,39145,10.730459,12.44377,159.44218,184.90001,1.1061025,-25.457825
714,39147,9.805797,11.86499,145.70277,176.3,1.0072341,-30.597229
715,39149,10.28973,11.8448,152.89346,176.0,1.0714965,-23.106537
716,39151,8.324961,10.71416,123.69927,159.2,1.2141346,-35.500725
717,39155,8.969506,12.15438,133.27647,180.6,1.1244632,-47.323532
718,39157,9.392726,11.9121,139.56502,177.0,1.1814799,-37.434982
719,39159,11.099739,13.14369,164.92926,195.3,0.9829014,-30.370743
720,39161,10.166279,11.67655,151.05913,173.5,0.9755554,-22.440872
721,39165,10.929119,11.87845,162.39404,176.50002,1.0344296,-14.105972
722,39167,10.211875,11.52849,151.73663,171.3,1.197461,-19.56337
723,39169,9.010634,11.00355,133.88759,163.5,1.1977191,-29.612411
724,39171,9.908253,11.25929,147.22516,167.3,0.9919452,-20.074844
725,39173,10.416355,11.78423,154.77496,175.1,0.97920686,-20.325043
726,39175,10.182449,11.43427,151.2994,169.9,0.9393119,-18.600601
727,46003,8.563048,8.21733,127.23698,122.1,1.2875602,5.136978
728,46005,9.751552,9.26721,144.89676,137.7,1.2053363,7.196762
729,46009,9.688868,9.40181,143.96535,139.7,1.1380676,4.2653503
730,46011,11.129772,12.66586,165.37552,188.20001,0.9589065,-22.824493
731,46013,9.958795,10.00078,147.97615,148.6,1.0153385,-0.6238556
732,46015,8.768411,7.16745,130.28842,106.5,1.323819,23.788422
733,46021,8.09914,7.16745,120.343834,106.5,1.2339826,13.843834
734,46023,8.932825,8.43269,132.73143,125.299995,1.2372968,7.4314346
735,46025,10.182347,10.88914,151.29788,161.8,0.9801617,-10.502121
736,46027,9.783801,12.13419,145.37595,180.3,1.1299036,-34.924057
737,46031,5.7815003,5.04077,85.906395,74.9,1.5877807,11.006393
738,46035,9.623972,8.56056,143.00107,127.200005,1.234263,15.801064
739,46039,11.045703,11.69674,164.12634,173.8,0.99124926,-9.67366
740,46041,4.194066,6.13776,62.318962,91.200005,1.6788838,-28.881042
741,46043,8.960266,8.20387,133.13918,121.9,1.2393104,11.239174
742,46049,8.579937,8.13657,127.48792,120.9,1.2387846,6.587921
743,46051,10.749512,10.68724,159.72528,158.8,1.0231237,0.9252777
744,46057,10.882272,11.86499,161.69795,176.3,0.95227814,-14.602051
745,46059,8.578833,7.8741,127.47151,117.00001,1.3244903,10.471504
746,46061,9.190453,10.29017,136.55948,152.9,1.2161154,-16.340515
747,46065,7.914007,6.77711,117.59298,100.700005,1.3827399,16.892975
748,46067,9.753081,10.1623,144.91948,151.0,1.1399897,-6.0805206
749,46077,10.589556,11.28621,157.34853,167.7,1.0112975,-10.351471
750,46079,10.982349,12.36974,163.18498,183.79999,0.973596,-20.615005
751,46083,9.783302,11.52849,145.36853,171.3,1.1129782,-25.931473
752,46085,6.5815973,5.89548,97.79491,87.600006,1.5562619,10.1949005
753,46087,10.05548,11.51503,149.41278,171.1,1.0981395,-21.687225
754,46091,10.4697485,10.97663,155.56833,163.1,0.9525682,-7.5316772
755,46095,5.066263,4.75138,75.2788,70.6,1.8267591,4.6788025
756,46097,9.499488,10.99682,141.15138,163.40001,1.1297064,-22.248627
757,46099,10.99119,12.51107,163.31635,185.90001,0.9446458,-22.583664
758,46101,11.62048,12.63221,172.66685,187.7,0.9168052,-15.033142
759,46105,5.500818,2.96793,81.73578,44.100002,1.7344389,37.635777
760,46107,7.7587757,6.70981,115.286415,99.7,1.2539045,15.586418
761,46109,10.892616,11.69674,161.85165,173.8,0.95868015,-11.948349
762,46111,10.256623,10.38439,152.40154,154.3,1.1968987,-1.898468
763,46115,9.462379,9.6239,140.59999,143.00002,1.1811777,-2.4000244
764,46119,7.7636213,6.75019,115.35841,100.299995,1.3017876,15.058418
765,46123,6.955433,4.98693,103.34967,74.1,1.6175237,29.249672
