,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
386,27069,7.140736,8.18368,106.103065,121.6,0.8502193,-15.496933
387,27073,11.201367,13.33213,166.43935,198.1,0.5072723,-31.66066
388,27079,11.859123,12.38993,176.21283,184.1,0.47985542,-7.8871765
389,27083,10.756749,12.10727,159.83282,179.90001,0.683563,-20.067184
390,27085,11.223103,12.32936,166.7623,183.2,0.48502323,-16.437698
391,27091,11.065161,10.81511,164.41547,160.70001,0.56671834,3.715454
392,27097,8.894497,12.09381,132.16191,179.7,0.80014956,-47.538086
393,27099,12.129257,13.07639,180.2267,194.3,0.44026414,-14.073303
394,27101,10.653726,11.39389,158.30202,169.3,0.6123917,-10.997986
395,27103,11.936042,12.5178,177.35574,186.0,0.45840564,-8.644257
396,27105,11.242525,11.35351,167.05089,168.7,0.5240781,-1.6491089
397,27109,11.672918,13.55422,173.44604,201.40001,0.48602504,-27.953964
398,27111,10.098245,12.787,150.04822,190.0,0.5765332,-39.951782
399,27115,8.471434,10.85549,125.87569,161.3,0.8243766,-35.424316
400,27121,10.827915,13.23791,160.89027,196.70001,0.4684036,-35.80974
401,27127,10.268486,11.21891,152.5778,166.70001,0.599926,-14.122208
402,27129,11.049465,12.09381,164.18225,179.7,0.49990922,-15.517746
403,27131,11.730723,12.12073,174.30496,180.1,0.4991176,-5.795044
404,27133,12.330233,12.20822,183.21297,181.4,0.49369094,1.812973
405,27135,6.9787045,8.82976,103.69546,131.2,0.78275484,-27.50454
406,27143,11.398899,11.99286,169.37444,178.2,0.46066958,-8.825562
407,27145,10.506333,12.35628,156.11194,183.6,0.55539906,-27.488068
408,27147,12.118042,12.93506,180.06006,192.2,0.4442128,-12.139938
409,27149,11.107738,13.50711,165.04811,200.7,0.46510422,-35.651886
410,27151,11.447309,13.56768,170.09373,201.6,0.46872467,-31.506271
411,27153,8.701411,9.96713,129.2929,148.09999,0.709891,-18.807098
412,27155,11.285106,13.28502,167.6836,197.4,0.4934483,-29.7164
413,27157,11.671827,13.3254,173.42982,198.0,0.463204,-24.570175
414,27159,7.699161,10.90933,114.40061,162.1,0.8507241,-47.699394
415,27161,12.515881,13.27829,185.97148,197.3,0.4347622,-11.328522
416,27163,10.309475,13.92437,153.18684,206.9,0.7263061,-53.71315
417,27165,10.730026,10.10846,159.43576,150.20001,0.57158905,9.235748
418,27169,12.15266,13.52057,180.57445,200.9,0.4538948,-20.325546
419,27173,11.155462,12.61875,165.75725,187.5,0.55730516,-21.742752
420,29005,13.177254,11.45446,195.79872,170.2,0.6663896,25.598724
421,29007,11.209064,8.83649,166.5537,131.3,0.86764,35.253693
422,29009,7.5592265,5.1148,112.32134,76.0,1.3800774,36.321342
423,29011,9.879014,7.84718,146.7907,116.6,1.2485199,30.190697
424,29013,10.956165,10.7007,162.79591,159.0,1.0630149,3.7959137
425,29015,10.577621,11.44773,157.1712,170.1,1.0225158,-12.9288025
426,29039,8.550928,7.36262,127.056885,109.4,1.3441117,17.656883
427,29043,7.623491,5.0475,113.27624,75.0,1.4289217,38.276237
428,29049,9.528524,7.23475,141.58282,107.5,1.0877477,34.082825
429,29051,10.113222,10.60648,150.27077,157.59999,1.0895321,-7.3292236
430,29057,8.586238,6.36658,127.58154,94.6,1.2122695,32.981544
431,29061,9.172579,6.27236,136.29388,93.2,1.033186,43.093887
432,29063,8.904823,6.43388,132.31535,95.6,1.1028199,36.715355
433,29069,11.394644,11.69001,169.3112,173.7,1.3128042,-4.388794
434,29071,10.8545265,9.36816,161.28569,139.20001,1.0658286,22.085678
435,29073,10.516247,9.81234,156.25925,145.8,1.0561965,10.459244
436,29077,7.409806,4.48891,110.10113,66.700005,1.4190335,43.401123
437,29079,8.167101,7.42992,121.35365,110.4,0.8358246,10.953651
438,29083,10.648112,10.74108,158.21861,159.6,1.0265205,-1.3813934
439,29085,8.25746,9.20664,122.69628,136.8,1.336155,-14.103722
440,29095,11.498297,9.83926,170.85136,146.2,1.0755374,24.651367
441,29099,10.808311,8.80957,160.59898,130.90001,1.135113,29.698975
442,29101,10.474386,11.46119,155.63724,170.3,0.97720796,-14.6627655
443,29103,10.463205,8.45288,155.4711,125.6,0.94218165,29.871101
444,29105,8.490543,8.89706,126.15964,132.20001,1.337535,-6.0403748
445,29107,11.87799,11.66309,176.49316,173.3,0.8805696,3.193161
446,29111,11.288595,7.8741,167.73544,117.00001,0.76481295,50.735435
447,29131,9.375693,8.15003,139.31194,121.100006,1.237656,18.21193
448,29133,11.745726,12.06689,174.52788,179.3,1.1283658,-4.7721252
449,29135,9.526663,9.73831,141.55518,144.7,1.0469933,-3.1448212
450,29137,11.3496475,8.39904,168.64261,124.8,0.89722407,43.842606
451,29139,11.015806,8.49999,163.68211,126.30001,0.9695295,37.382103
452,29141,9.638308,9.17299,143.21408,136.3,1.2103403,6.9140778
453,29145,8.107187,5.22248,120.46341,77.6,1.3072984,42.86341
454,29147,11.194714,8.37885,166.34047,124.5,0.8259725,41.84047
455,29151,11.316237,10.67378,168.14618,158.6,1.0286198,9.546173
456,29155,11.518278,11.83807,171.14827,175.9,1.2216738,-4.7517242
457,29157,11.79241,10.24979,175.22154,152.3,0.8655376,22.92154
458,29159,10.638477,10.72762,158.07544,159.40001,0.9795022,-1.3245697
459,29163,11.451712,9.39508,170.15916,139.59999,0.8534955,30.559174
460,29165,12.242885,10.7007,181.91508,159.0,0.9488639,22.915085
461,29167,7.700425,7.57798,114.419395,112.6,1.3508308,1.819397
462,29173,11.812597,10.00751,175.5215,148.7,0.8548603,26.821503
463,29175,10.455903,8.49999,155.36261,126.30001,0.8475823,29.0626
464,29183,12.1970005,10.88241,181.23329,161.7,1.0262252,19.533295
465,29186,11.873824,11.58906,176.43126,172.2,0.9585012,4.231262
466,29195,12.491613,9.93348,185.6109,147.6,0.8332766,38.010895
467,29207,12.025673,11.60925,178.68756,172.5,1.0514483,6.187561
468,29225,7.5746503,4.8456,112.55052,72.0,1.3503277,40.55052
469,29227,10.188061,7.07323,151.38278,105.1,0.9134233,46.282784
470,31001,14.386654,14.49642,213.76901,215.4,0.6011192,-1.6309814
471,31003,13.471167,13.84361,200.16592,205.7,0.5751796,-5.534073
472,31011,13.5976925,13.1908,202.04596,196.0,0.51314986,6.0459595
473,31013,10.605082,11.32659,157.57922,168.3,0.91817904,-10.720779
474,31019,13.464633,15.04828,200.06885,223.6,0.6460026,-23.531158
475,31021,12.958332,12.52453,192.54579,186.1,0.5421557,6.4457855
476,31023,13.483514,13.27829,200.3494,197.3,0.5465954,3.0493927
477,31025,13.403793,13.62152,199.16484,202.40001,0.5564341,-3.2351685
478,31027,12.429408,13.48019,184.6866,200.3,0.51889217,-15.613403
479,31029,12.7169695,13.50038,188.95943,200.59999,0.8370855,-11.640564
480,31031,11.97986,13.97148,178.00684,207.6,0.98500997,-29.59317
481,31035,14.257372,13.7965,211.84802,205.0,0.5840448,6.8480225
482,31037,13.380838,13.93783,198.82375,207.1,0.53219795,-8.27626
483,31039,13.613254,13.46,202.27718,200.0,0.4973961,2.277176
484,31041,12.44775,13.83015,184.95914,205.5,0.6445958,-20.540863
485,31047,14.284431,15.71455,212.25009,233.5,0.582435,-21.249908
486,31049,8.006484,7.59144,118.96707,112.8,0.8284716,6.1670685
487,31051,12.788089,13.89745,190.01617,206.50002,0.48099992,-16.48384
488,31053,13.071941,13.27829,194.2339,197.3,0.5586621,-3.066101
489,31057,11.430954,12.36974,169.85072,183.79999,1.025337,-13.949265
490,31059,14.071078,13.54749,209.07991,201.3,0.6050796,7.779907
491,31061,13.67472,13.1235,203.19049,195.0,0.67196244,8.190491
492,31065,11.164731,10.21614,165.89496,151.8,0.8278938,14.094955
493,31067,12.152125,11.62271,180.5665,172.70001,0.7507776,7.8664856
494,31069,9.313097,7.36935,138.38184,109.5,0.93135,28.881836
495,31071,12.161061,13.7965,180.69928,205.0,0.6768772,-24.30072
496,31073,12.905299,13.76285,191.7578,204.5,0.6658405,-12.742203
497,31077,13.496423,13.31194,200.5412,197.8,0.56200576,2.7411957
498,31079,14.067271,14.63775,209.02335,217.5,0.65042824,-8.476654
499,31081,14.663784,15.06174,217.88684,223.8,0.5825485,-5.913162
500,31083,12.54915,12.19476,186.46584,181.20001,0.7557899,5.2658234
501,31085,11.159393,11.46792,165.81566,170.40001,0.84424144,-4.5843506
502,31087,9.21052,9.39508,136.85765,139.59999,0.83808696,-2.74234
503,31089,13.174069,13.89072,195.7514,206.40001,0.6823593,-10.648605
504,31093,13.057126,12.42358,194.01376,184.6,0.6891413,9.413757
505,31095,12.66725,12.14765,188.22066,180.5,0.7139729,7.7206573
506,31097,11.265373,9.80561,167.3904,145.7,0.8010899,21.6904
507,31099,14.241608,14.44931,211.61378,214.70001,0.61448246,-3.0862274
508,31101,11.376123,11.54195,169.03601,171.5,0.682485,-2.4639893
509,31103,12.191203,14.27433,181.14716,212.1,0.89102644,-30.95285
510,31107,12.384007,13.46,184.012,200.0,0.6154976,-15.988007
511,31109,12.255157,12.09381,182.09744,179.7,0.7648468,2.3974457
512,31111,12.208424,12.28898,181.40303,182.59999,0.73911095,-1.1969604
513,31113,12.859592,14.22049,191.07864,211.3,0.7459389,-20.22136
514,31119,12.469722,12.26206,185.28561,182.2,0.5570245,3.085617
515,31121,13.3428955,12.9889,198.25996,193.0,0.7331077,5.259964
516,31123,12.213516,11.00355,181.4787,163.5,0.9854995,17.978699
517,31127,12.681666,12.5178,188.43486,186.0,0.686083,2.4348602
518,31129,12.358889,11.54195,183.63876,171.5,0.7285398,12.138763
519,31131,11.89297,11.02374,176.71576,163.8,0.6962043,12.915756
520,31133,10.764857,10.35747,159.95331,153.9,0.83410925,6.053314
521,31135,10.404258,10.02097,154.59521,148.90001,0.7630376,5.6952057
522,31137,14.7337055,15.37805,218.9258,228.5,0.5566689,-9.5742035
523,31139,12.853386,13.40616,190.98642,199.20001,0.56443256,-8.213593
524,31141,13.251219,12.95525,196.89775,192.5,0.5895841,4.397751
525,31143,13.797913,14.2003,205.021,211.0,0.5847562,-5.979004
526,31147,11.774412,10.84876,174.95412,161.2,0.798491,13.75412
527,31151,12.849688,12.69278,190.93147,188.59999,0.6898075,2.331482
528,31153,12.668529,13.46,188.23965,200.0,0.68685013,-11.760345
529,31155,13.378927,13.14369,198.79535,195.3,0.57512987,3.495346
530,31159,13.042878,13.06293,193.80205,194.1,0.6473384,-0.29795837
531,31161,10.424562,10.35074,154.89691,153.8,1.0258528,1.0969086
532,31163,12.832113,12.8543,190.67033,191.0,0.6272741,-0.32966614
533,31167,13.502649,13.9984,200.63373,208.0,0.5190835,-7.366272
534,31169,13.339826,12.57164,198.21436,186.8,0.658117,11.414352
535,31175,13.177475,14.27433,195.802,212.1,0.5581009,-16.298004
536,31177,13.02099,12.61875,193.47682,187.5,0.55569625,5.976822
537,31179,13.651725,13.78304,202.84882,204.8,0.44351557,-1.9511871
538,31181,12.266999,11.34678,182.27339,168.6,0.771284,13.673386
539,31185,14.449237,14.47623,214.69891,215.09999,0.59838057,-0.40107727
540,38001,4.473618,5.63301,66.47278,83.7,0.8476969,-17.227219
541,38003,10.518703,11.09777,156.29575,164.9,0.52852327,-8.604248
542,38005,6.5146036,8.89706,96.79946,132.20001,0.7558662,-35.40055
543,38009,6.157633,6.22525,91.495285,92.5,0.81361234,-1.004715
544,38011,4.570925,4.74465,67.918655,70.5,0.9655693,-2.5813446
545,38013,5.628623,6.75019,83.63482,100.299995,0.9378743,-16.665176
546,38015,5.885875,8.32501,87.45728,123.700005,0.7787529,-36.24272
547,38017,10.394704,12.34955,154.45325,183.5,0.5377861,-29.046753
548,38025,4.285436,5.21575,63.676617,77.50001,0.8780348,-13.823391
549,38027,6.63244,8.11638,98.55038,120.6,0.75663316,-22.049622
550,38029,6.7620344,7.403,100.476,110.0,0.7682867,-9.524002
551,38035,7.8703322,10.92952,116.944016,162.4,0.66301095,-45.45598
552,38057,5.86571,6.31947,87.157646,93.9,0.88105214,-6.7423553
553,38061,5.4933705,7.1338,81.62512,106.0,0.8576919,-24.374878
554,38063,7.0505137,8.06927,104.76247,119.9,0.7476899,-15.137535
555,38067,7.5187173,8.55383,111.71943,127.100006,0.7505955,-15.380577
556,38071,6.5746093,8.749,97.69108,130.0,0.7488314,-32.30892
557,38073,11.011898,13.3254,163.62404,198.0,0.55059344,-34.37596
558,38077,11.274623,13.07639,167.52783,194.3,0.5092009,-26.772171
559,38081,11.281366,13.97148,167.62804,207.6,0.49839738,-39.97197
560,38091,9.581998,11.76404,142.37738,174.8,0.5771415,-32.422623
561,38099,6.995478,8.64132,103.9447,128.40001,0.74122554,-24.455307
562,38101,6.0053554,6.00989,89.23262,89.3,0.836025,-0.06738281
563,38103,7.3682566,8.78265,109.48376,130.5,0.71694964,-21.016243
564,39001,11.490873,11.83807,170.74106,175.9,0.896307,-5.1589355
565,39003,13.61062,13.25137,202.23804,196.90001,0.5450792,5.338028
566,39005,11.963644,10.24306,177.76588,152.2,0.60409576,25.565887
567,39007,11.776056,9.6912,174.97855,144.0,0.6770089,30.978546
568,39009,11.101419,9.10569,164.95422,135.3,1.0576595,29.65422
569,39011,13.531994,14.133,201.06975,210.00002,0.5714202,-8.930267
570,39013,10.198968,6.73,151.54485,100.0,1.044092,51.544846
571,39015,12.741416,12.91487,189.32268,191.90001,0.6515357,-2.5773315
572,39017,12.673323,12.2486,188.31088,182.0,0.87301695,6.3108826
573,39019,10.366282,8.77592,154.03094,130.4,0.8602363,23.63095
574,39021,13.614519,12.90814,202.29597,191.8,0.5834364,10.495972
575,39023,14.065523,13.7292,208.99738,204.0,0.60189325,4.9973755
576,39025,13.16881,13.1235,195.67325,195.0,0.7293613,0.6732483
577,39027,14.531105,14.3349,215.91537,213.0,0.5666063,2.9153748
578,39029,11.583363,10.18922,172.11534,151.40001,0.69103277,20.715332
579,39031,12.226844,11.21891,181.67673,166.70001,0.6898029,14.976715
580,39033,13.804318,13.6619,205.11618,203.0,0.47114062,2.1161804
581,39037,13.943096,13.85707,207.17825,205.90001,0.5546266,1.278244
582,39039,12.361702,11.85153,183.68057,176.1,0.48655933,7.5805664
583,39045,13.174079,12.35628,195.75154,183.6,0.62045527,12.151535
584,39047,13.880165,12.90141,206.24316,191.7,0.5700442,14.543167
585,39049,12.70911,11.1045,188.84265,165.0,0.9136134,23.842651
586,39051,12.672131,12.17457,188.29318,180.90001,0.5097844,7.393173
587,39053,12.317595,11.70347,183.02518,173.90001,0.914343,9.125168
588,39055,11.704525,10.55264,173.91568,156.8,0.9105853,17.115677
589,39057,14.678352,14.4022,218.1033,214.0,0.617908,4.103302
590,39059,11.686007,9.81234,173.64052,145.8,0.8276141,27.840515
591,39061,13.508223,13.33213,200.71654,198.1,1.0410527,2.6165314
592,39063,13.082451,12.37647,194.39006,183.9,0.5095943,10.490067
593,39065,13.631757,12.787,202.55211,190.0,0.50068474,12.552109
594,39067,11.067094,9.87291,164.44418,146.7,0.8494064,17.744186
595,39069,12.87298,12.10727,191.27757,179.90001,0.50769144,11.377563
596,39071,13.415489,12.08035,199.33862,179.5,0.614035,19.838623
597,39075,11.658611,10.095,173.23346,150.0,0.65032107,23.23346
598,39077,12.884693,10.99009,191.45161,163.3,0.5198652,28.151611
599,39079,12.009705,11.76404,178.45029,174.8,0.9178507,3.6502838
600,39081,10.487272,10.31709,155.82872,153.3,1.0156069,2.528717
601,39083,13.0821495,11.09104,194.38557,164.8,0.5452407,29.585571
602,39087,11.36227,8.6817,168.83017,129.0,1.1190943,39.83017
603,39091,13.553579,13.13023,201.39049,195.1,0.5482544,6.2904816
604,39095,12.527836,12.36301,186.14912,183.70001,0.7369172,2.449112
605,39097,13.388775,13.37924,198.94168,198.8,0.5741596,0.14167786
606,39099,11.950565,10.6334,177.57155,158.0,0.7733314,19.571548
607,39101,14.1645775,14.11281,210.46921,209.7,0.4967795,0.7692108
608,39103,12.211767,11.7102,181.45271,174.0,0.66689426,7.452713
609,39105,11.337302,9.422,168.45917,140.0,1.0853235,28.459167
610,39107,13.815788,14.03878,205.2866,208.6,0.5861198,-3.3134003
611,39109,13.815189,13.46,205.27771,200.0,0.65778756,5.27771
612,39113,12.951691,11.93902,192.44711,177.40001,0.7970491,15.047104
613,39115,10.681425,10.2296,158.7136,152.0,1.0462323,6.7135925
614,39119,12.5214405,12.01978,186.0541,178.6,0.68785435,7.4540863
615,39123,11.6174,11.1045,172.62111,165.0,0.62426937,7.621109
616,39125,12.300192,11.9794,182.7666,178.0,0.57028943,4.7666016
617,39127,12.943779,11.441,192.32956,170.0,0.65497106,22.32956
618,39129,12.958948,12.6524,192.55495,188.0,0.6657062,4.554947
619,39131,13.010375,12.114,193.31909,180.0,0.7835117,13.319092
620,39133,11.769445,10.47188,174.88033,155.6,0.7770605,19.28032
621,39135,13.563492,13.5273,201.53777,201.0,0.57142496,0.5377655
622,39137,13.432455,13.3254,199.59071,198.0,0.53706115,1.5907135
623,39141,12.6187315,12.49761,187.49973,185.7,0.68793297,1.7997284
624,39143,12.657654,12.1813,188.07806,181.0,0.59431773,7.078064
625,39145,12.477409,11.441,185.39984,170.0,0.8181877,15.399841
626,39147,12.482897,12.14092,185.48138,180.4,0.570435,5.0813904
627,39149,13.904067,13.65517,206.59833,202.90001,0.5404474,3.6983185
628,39151,11.3800745,10.1623,169.09473,151.0,0.7199557,18.094727
629,39155,12.083517,11.8448,179.54706,176.0,0.7082526,3.547058
630,39157,11.412734,9.67774,169.58,143.8,0.7473602,25.779999
631,39159,13.250547,12.92833,196.88779,192.1,0.5940899,4.787781
632,39161,13.4358635,13.20426,199.64136,196.2,0.5294048,3.4413605
633,39165,13.402113,12.97544,199.13986,192.8,0.8021584,6.339859
634,39167,11.172785,9.95367,166.01463,147.9,0.99022305,18.11464
635,39169,12.002598,11.18526,178.3447,166.2,0.6018004,12.144699
636,39171,12.654226,12.2486,188.02715,182.0,0.47824407,6.0271454
637,39173,12.541846,11.90537,186.3573,176.9,0.5657117,9.457306
638,39175,12.995481,12.30244,193.09778,182.8,0.5389263,10.297775
639,46003,9.676026,11.05739,143.77454,164.3,0.65537614,-20.525467
640,46005,9.957899,10.74781,147.96284,159.70001,0.6708031,-11.737167
641,46007,8.710415,8.66151,129.42667,128.70001,0.91315824,0.72665405
642,46011,11.62961,13.38597,172.80254,198.90001,0.5672313,-26.097473
643,46013,9.6850195,10.45842,143.90817,155.4,0.56637186,-11.491821
644,46015,9.773353,11.36697,145.22069,168.90001,0.71186775,-23.679321
645,46021,7.7987576,8.72208,115.8805,129.6,0.74219865,-13.719505
646,46023,10.665782,11.95921,158.48116,177.70001,0.6588378,-19.218857
647,46025,10.347361,11.94575,153.74979,177.5,0.62400526,-23.750214
648,46027,11.280418,12.08708,167.61395,179.6,0.5974605,-11.986053
649,46031,6.7998586,6.18487,101.03802,91.899994,0.8395525,9.138023
650,46039,10.554378,12.82738,156.82582,190.6,0.5992427,-33.774185
651,46045,6.510548,7.89429,96.7392,117.3,0.75775397,-20.560806
652,46049,6.8985868,6.94536,102.505005,103.200005,0.7037164,-0.6949997
653,46051,10.322907,12.45723,153.38644,185.09999,0.6278725,-31.713547
654,46053,9.861971,10.59302,146.53746,157.40001,0.7393586,-10.862549
655,46057,11.146578,12.90814,165.62523,191.8,0.5969065,-26.174774
656,46059,8.436563,9.30759,125.357544,138.29999,0.68238443,-12.942444
657,46065,6.6790285,7.1338,99.24262,106.0,0.8291236,-6.7573776
658,46067,10.880804,11.22564,161.67613,166.8,0.6001942,-5.123871
659,46069,6.7351727,8.45961,100.07686,125.700005,0.72830456,-25.623146
660,46073,9.468468,9.92675,140.69046,147.5,0.6553168,-6.80954
661,46077,11.169786,12.41685,165.97008,184.5,0.5280379,-18.529922
662,46079,11.754901,12.96871,174.6642,192.7,0.4946996,-18.035797
663,46083,11.396938,10.89587,169.34529,161.90001,0.511986,7.445282
664,46085,6.9313254,8.12311,102.99146,120.7,0.8654491,-17.708534
665,46087,11.590012,11.97267,172.21414,177.9,0.50789994,-5.685852
666,46089,6.44059,7.31551,95.6997,108.7,0.8401018,-13.000298
667,46091,11.183483,12.42358,166.1736,184.6,0.52070534,-18.426407
668,46093,5.623293,5.90894,83.55562,87.799995,1.1039978,-4.244377
669,46097,11.048214,12.02651,164.16365,178.70001,0.5642963,-14.536362
670,46099,12.164238,12.88795,180.74648,191.5,0.456938,-10.753525
671,46101,12.059899,13.06293,179.19612,194.1,0.5181762,-14.903885
672,46107,7.5648513,7.3357,112.40492,109.0,0.70353353,3.4049225
673,46109,10.989616,12.90814,163.29297,191.8,0.5512851,-28.507034
674,46111,10.587987,11.25256,157.32521,167.2,0.6690864,-9.874786
675,46115,9.654823,10.768,143.45949,160.0,0.6171997,-16.540512
676,46123,8.826346,8.39231,131.14928,124.700005,0.92463374,6.449272
677,46125,11.430756,11.86499,169.84778,176.3,0.53681374,-6.4522247
678,46127,12.131849,12.53126,180.26523,186.2,0.5458571,-5.9347687
679,46129,8.411999,9.85945,124.99255,146.5,0.69291073,-21.507446
680,46135,11.104677,11.81788,165.00264,175.59999,0.617909,-10.597351
681,46137,5.2057323,5.30324,77.35115,78.799995,1.0177387,-1.4488449
682,55005,9.681944,10.88241,143.86247,161.7,0.7298597,-17.837524
683,55011,10.469651,11.40735,155.56688,169.5,0.60507005,-13.933121
684,55013,8.3691025,8.60767,124.35516,127.9,0.8515151,-3.544838
685,55015,11.134514,10.68724,165.44597,158.8,0.49331346,6.6459656
686,55017,9.055709,9.86618,134.55734,146.6,0.74937654,-12.042664
687,55019,9.3602,7.55779,139.08173,112.299995,0.7031384,26.78173
688,55021,12.165239,12.49761,180.76135,185.7,0.46156663,-4.9386444
689,55023,11.717592,11.18526,174.10985,166.2,0.5119602,7.909851
690,55025,12.355215,12.71297,183.58418,188.9,0.46735054,-5.315811
691,55027,12.506676,12.89468,185.8347,191.6,0.4181043,-5.7653046
692,55033,9.74878,11.69001,144.85558,173.7,0.67276525,-28.844421
693,55035,9.34194,10.71416,138.8104,159.2,0.6844495,-20.389603
694,55039,11.355223,12.36974,168.72545,183.79999,0.48866522,-15.074539
695,55043,13.074871,13.64171,194.27744,202.70001,0.42818964,-8.422577
696,55047,11.454358,11.31986,170.19849,168.20001,0.49951681,1.9984741
697,55049,12.304076,12.81392,182.82431,190.40001,0.47511232,-7.575699
698,55053,10.060373,10.16903,149.48549,151.1,0.6765973,-1.6145172
699,55057,10.725236,10.68724,159.36458,158.8,0.61163974,0.5645752
700,55063,11.101961,11.441,164.96228,170.0,0.5345924,-5.0377197
701,55065,13.682775,13.27829,203.31018,197.3,0.42605543,6.0101776
702,55067,8.650997,7.95486,128.5438,118.200005,0.89258844,10.343788
703,55069,8.473648,9.13934,125.90859,135.8,0.876575,-9.891411
704,55071,11.210367,11.96594,166.57306,177.8,0.51144594,-11.226944
705,55073,9.555904,10.12192,141.98967,150.4,0.72075444,-8.410324
706,55075,8.936285,9.09896,132.78284,135.2,0.87566936,-2.41716
707,55081,10.588703,10.06808,157.33586,149.6,0.6193424,7.735855
708,55083,9.730461,9.68447,144.58337,143.90001,0.74451447,0.68336487
709,55087,10.636862,11.75731,158.05144,174.7,0.57954377,-16.64856
710,55091,10.683255,11.66309,158.7408,173.3,0.58200544,-14.559204
711,55093,10.678924,12.73316,158.67642,189.2,0.6118454,-30.523575
712,55095,9.690508,11.0372,143.98972,164.0,0.743806,-20.010284
713,55097,9.060419,11.31313,134.62733,168.1,0.6890881,-33.47267
714,55101,11.421081,11.62944,169.70403,172.8,0.5657232,-3.0959778
715,55103,11.640234,11.09777,172.96039,164.9,0.5207289,8.060394
716,55105,12.825617,12.39666,190.5738,184.2,0.4379221,6.37381
717,55107,9.054822,9.67101,134.54416,143.7,0.8077,-9.155838
718,55109,9.590608,10.96317,142.50531,162.90001,0.73854434,-20.3947
719,55111,11.478773,11.62944,170.56126,172.8,0.5196734,-2.238739
720,55113,8.926426,8.60094,132.63635,127.799995,0.9369082,4.836357
721,55115,9.840078,10.32382,146.21216,153.40001,0.6796268,-7.187851
722,55117,10.638874,10.52572,158.08134,156.4,0.54691243,1.6813507
723,55121,9.804751,10.54591,145.68724,156.7,0.6258549,-11.012756
724,55123,11.349966,11.08431,168.64734,164.7,0.50914574,3.947342
725,55127,12.570895,13.06293,186.78894,194.1,0.44369632,-7.3110657
726,55129,8.898361,11.48138,132.21933,170.6,0.9125368,-38.380676
727,55131,10.985684,11.16507,163.23454,165.9,0.54569435,-2.665451
728,55133,11.106571,12.2486,165.03078,182.0,0.58077013,-16.969223
729,55135,9.676564,10.55264,143.78253,156.8,0.6439099,-13.017471
730,55137,10.151351,10.99682,150.83731,163.40001,0.59475195,-12.562698
731,55139,10.959774,10.79492,162.84955,160.4,0.54080313,2.4495544
732,55141,9.374885,10.47861,139.29993,155.7,0.7018726,-16.40007
