,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
142,18111,12.656439,13.78304,188.06001,204.8,0.90217984,-16.73999
143,18113,11.192991,13.41289,166.31488,199.3,0.9055369,-32.985123
144,18119,10.281612,11.89191,152.77284,176.7,1.0701834,-23.927155
145,18121,11.946562,12.34282,177.51207,183.40001,0.91836905,-5.8879395
146,18123,10.319448,11.60252,153.33505,172.40001,1.3078678,-19.064957
147,18125,10.617271,11.21891,157.76035,166.70001,1.160998,-8.939667
148,18127,11.292965,12.66586,167.80037,188.20001,0.90700126,-20.399643
149,18129,12.02277,13.01582,178.64442,193.4,1.0039539,-14.755569
150,18131,11.883284,11.97267,176.57182,177.9,0.9891907,-1.3281708
151,18133,11.33156,13.52057,168.37386,200.9,0.89034075,-32.52614
152,18135,10.549822,12.28898,156.75813,182.59999,0.97669286,-25.841858
153,18137,10.407068,11.23237,154.63698,166.90001,1.0846751,-12.263031
154,18139,11.660337,13.15042,173.25911,195.40001,0.911824,-22.1409
155,18141,11.26137,11.21218,167.3309,166.6,0.8994055,0.730896
156,18143,10.536512,12.56491,156.56036,186.7,1.1547798,-30.139633
157,18145,10.710848,13.24464,159.15079,196.8,1.0145042,-37.649216
158,18149,10.780962,12.1813,160.1926,181.0,1.0722766,-20.807404
159,18151,10.684351,11.98613,158.75708,178.09999,0.92351484,-19.34291
160,18153,11.399935,12.5178,169.38982,186.0,1.048066,-16.610184
161,18155,10.6674,12.06016,158.5052,179.2,1.1670915,-20.694794
162,18157,11.987482,12.69278,178.12009,188.59999,0.9103318,-10.479904
163,18159,11.894449,13.7965,176.73773,205.0,0.9013624,-28.262268
164,18161,11.665409,13.17061,173.33446,195.70001,0.8784197,-22.365555
165,18163,12.1028805,12.8543,179.83478,191.0,0.975006,-11.165222
166,18165,12.145388,13.43981,180.46638,199.7,0.91810936,-19.233612
167,18167,10.914629,12.5178,162.17874,186.0,1.0774928,-23.821259
168,18169,11.20389,13.10331,166.47682,194.7,0.90216017,-28.223175
169,18173,10.016834,12.05343,148.83855,179.09999,1.2303598,-30.261444
170,18175,10.475885,12.114,155.65952,180.0,1.1936136,-24.340485
171,18177,10.758078,12.20149,159.85257,181.3,1.0095482,-21.447433
172,18179,11.130524,12.81392,165.38669,190.40001,0.9550185,-25.01332
173,18181,12.145208,12.19476,180.46371,181.20001,0.938359,-0.7362976
174,18183,10.752352,12.56491,159.76749,186.7,0.9311633,-26.93251
175,19001,11.232933,11.05066,166.90837,164.2,0.9088986,2.708374
176,19005,12.349712,14.53007,183.50241,215.90001,0.6186209,-32.3976
177,19007,10.989708,9.83253,163.29433,146.1,0.910799,17.19432
178,19009,12.64769,13.31867,187.93001,197.90001,0.73402023,-9.970001
179,19011,13.124424,14.92041,195.01373,221.70001,0.6340398,-26.68628
180,19013,12.712091,13.62152,188.88695,202.40001,0.6750816,-13.513062
181,19015,12.158327,13.62152,180.65865,202.40001,0.71120036,-21.741364
182,19017,12.913235,14.18684,191.8757,210.8,0.6430941,-18.924301
183,19019,13.024843,14.11281,193.53407,209.7,0.6472752,-16.165924
184,19021,12.992737,13.25137,193.057,196.90001,0.72478294,-3.8430023
185,19023,13.035635,14.29452,193.69443,212.40001,0.667924,-18.705582
186,19025,13.494127,13.61479,200.5071,202.3,0.6863828,-1.7929077
187,19027,13.580215,13.17061,201.78627,195.70001,0.71705264,6.086258
188,19029,12.370951,12.06016,183.818,179.2,0.8445829,4.617996
189,19031,13.777182,14.90022,204.71295,221.4,0.6194073,-16.687042
190,19033,12.877993,14.59737,191.35205,216.90001,0.62135303,-25.547958
191,19035,13.049402,13.37251,193.899,198.7,0.7633409,-4.800995
192,19037,12.691404,14.44258,188.57956,214.6,0.66469735,-26.020447
193,19041,12.722126,12.88122,189.03606,191.4,0.67946976,-2.3639374
194,19043,12.621155,14.49642,187.53574,215.4,0.5976036,-27.864258
195,19045,13.629211,15.15596,202.51428,225.2,0.6267742,-22.685715
196,19047,14.208658,14.56372,211.12419,216.4,0.71459067,-5.2758026
197,19049,12.058094,12.59856,179.1693,187.20001,0.73740023,-8.030716
198,19051,10.657402,10.42477,158.35664,154.90001,0.9419148,3.4566345
199,19053,10.523729,10.00751,156.37042,148.7,0.8808921,7.6704254
200,19055,13.427559,15.53284,199.51796,230.8,0.5932707,-31.282043
201,19057,12.692774,13.11004,188.59991,194.8,0.74688786,-6.2000885
202,19059,12.538301,13.68882,186.30463,203.4,0.64280295,-17.095367
203,19061,13.3360405,15.05501,198.15811,223.7,0.59207207,-25.541885
204,19063,13.178602,14.37528,195.81876,213.6,0.5781019,-17.78125
205,19065,12.558275,14.11954,186.60141,209.8,0.630644,-23.198593
206,19067,12.830967,13.76958,190.6533,204.6,0.66028553,-13.946701
207,19069,13.386137,14.81273,198.90248,220.1,0.61112154,-21.197525
208,19071,13.089428,12.89468,194.49373,191.6,0.8576342,2.8937225
209,19073,12.715782,13.27829,188.94179,197.3,0.72457117,-8.358215
210,19075,13.131004,13.96475,195.11151,207.5,0.616345,-12.388489
211,19077,12.065683,13.02928,179.28207,193.59999,0.8272953,-14.317917
212,19079,12.578136,14.03878,186.89653,208.6,0.65032727,-21.703476
213,19081,13.155607,14.23395,195.47708,211.5,0.6115818,-16.022919
214,19083,13.159521,14.50988,195.53523,215.6,0.6173962,-20.064774
215,19085,12.606173,11.60252,187.31311,172.40001,0.8699112,14.913101
216,19087,12.180857,11.28621,180.99341,167.7,0.8241924,13.293411
217,19089,12.335178,14.61756,183.28645,217.20001,0.691836,-33.91356
218,19091,12.920961,13.15715,191.99051,195.5,0.64279926,-3.509491
219,19093,14.063593,14.88676,208.96869,221.2,0.71017534,-12.231308
220,19095,13.049229,13.85707,193.89642,205.90001,0.64764774,-12.003586
221,19097,12.755262,14.75216,189.52841,219.2,0.66858053,-29.671585
222,19099,13.732267,13.70228,204.04558,203.6,0.6528545,0.4455719
223,19101,11.600925,11.9794,172.37631,178.0,0.87945443,-5.6236877
224,19103,13.057995,13.80996,194.02667,205.20001,0.6857481,-11.17334
225,19105,13.3857975,14.68486,198.89745,218.20001,0.63486487,-19.302567
226,19107,12.2359295,11.46792,181.81174,170.40001,0.7366306,11.411728
227,19109,13.638624,13.24464,202.65414,196.8,0.5645678,5.854141
228,19111,12.012211,11.99286,178.48753,178.2,0.8214559,0.28753662
229,19113,13.337261,14.4695,198.17624,215.0,0.6546162,-16.823761
230,19115,12.777966,13.21099,189.86575,196.3,0.76065415,-6.43425
231,19117,10.87203,9.38835,161.54578,139.5,0.88511044,22.045776
232,19119,13.463058,12.84084,200.04544,190.8,0.7223163,9.245438
233,19121,11.846739,11.23237,176.02881,166.90001,0.80241835,9.128799
234,19123,12.989838,12.53799,193.01393,186.3,0.69462407,6.713928
235,19125,12.871447,11.79096,191.25478,175.20001,0.69111085,16.054764
236,19127,14.018177,14.40893,208.29387,214.1,0.6079869,-5.806137
237,19129,12.770182,12.86103,189.7501,191.09999,0.8302479,-1.349884
238,19131,12.99078,14.66467,193.02794,217.90001,0.6073054,-24.87207
239,19133,12.495119,11.34678,185.663,168.6,0.9145958,17.062988
240,19135,11.590126,9.78542,172.21584,145.40001,0.7968641,26.815826
241,19137,12.508408,12.63894,185.86044,187.8,0.8744744,-1.9395599
242,19139,13.317484,14.34163,197.88239,213.1,0.6852391,-15.217621
243,19141,13.529442,13.53403,201.03183,201.1,0.6782414,-0.06817627
244,19143,13.145439,13.29175,195.32599,197.5,0.6690124,-2.1740112
245,19145,12.3122425,11.74385,182.94565,174.5,0.869769,8.445648
246,19147,12.968733,13.17734,192.70035,195.79999,0.64434886,-3.09964
247,19149,13.240026,11.56214,196.73145,171.8,0.738568,24.931442
248,19151,12.986843,13.33886,192.96944,198.2,0.676464,-5.2305603
249,19153,12.558834,12.69278,186.60973,188.59999,0.72265935,-1.9902649
250,19155,13.38871,13.1235,198.94072,195.0,0.7642574,3.9407196
251,19157,12.799858,13.00909,190.19106,193.3,0.68214864,-3.1089478
252,19159,10.916204,10.21614,162.20215,151.8,0.92310953,10.402145
253,19161,13.775486,14.29452,204.68776,212.40001,0.7016895,-7.7122498
254,19163,13.969946,14.55026,207.57721,216.2,0.6075047,-8.622787
255,19165,13.599127,14.0657,202.06726,209.0,0.7321532,-6.9327393
256,19167,13.865595,13.23118,206.02667,196.6,0.7172068,9.426666
257,19169,12.516216,13.93783,185.97647,207.1,0.65820587,-21.123535
258,19171,13.456995,13.68209,199.95535,203.3,0.6118322,-3.3446503
259,19173,11.366577,11.58233,168.89417,172.09999,0.87200665,-3.2058258
260,19175,11.224705,10.05462,166.7861,149.4,0.8919739,17.386108
261,19177,11.27627,10.22287,167.5523,151.9,0.8695277,15.652313
262,19179,11.904659,11.49484,176.88943,170.8,0.7980285,6.089432
263,19181,11.679943,10.61994,173.55042,157.8,0.819963,15.750412
264,19183,13.064466,12.49761,194.12283,185.7,0.7525134,8.422836
265,19185,11.234358,11.44773,166.92953,170.1,0.83856153,-3.1704712
266,19187,13.073851,13.56095,194.26227,201.5,0.7064132,-7.237732
267,19189,13.962992,14.63775,207.47388,217.5,0.5375378,-10.026123
268,19191,12.460991,14.29452,185.15588,212.40001,0.6418256,-27.244125
269,19193,13.245319,13.47346,196.81009,200.20001,0.7844392,-3.389923
270,19195,13.128559,14.76562,195.07518,219.40001,0.5870635,-24.32483
271,19197,12.973156,14.11281,192.76607,209.7,0.63280517,-16.93393
272,20001,6.6274037,4.45526,98.47554,66.2,1.3318192,32.275543
273,20003,7.164639,5.07442,106.45823,75.4,1.2534623,31.058228
274,20005,10.683636,9.78542,158.74644,145.40001,1.0161256,13.346436
275,20007,8.475975,12.03324,125.94317,178.8,1.2881802,-52.856834
276,20009,9.176565,8.78265,136.35312,130.5,1.2413632,5.853119
277,20011,6.6391826,5.90894,98.65056,87.799995,1.3899221,10.850563
278,20013,12.231955,13.24464,181.75267,196.8,0.93257654,-15.047333
279,20015,6.691955,4.73792,99.4347,70.4,1.2553431,29.034698
280,20017,8.733807,7.21456,129.77425,107.200005,1.1581095,22.574242
281,20019,5.287153,1.97189,78.56097,29.3,1.4031653,49.260967
282,20021,6.711028,2.54394,99.7181,37.800003,1.4343573,61.9181
283,20023,6.2080617,7.3357,92.244606,109.0,1.2000413,-16.755394
284,20027,10.195517,10.24979,151.49356,152.3,0.97550964,-0.80644226
285,20029,10.020611,7.78661,148.89467,115.700005,0.9049576,33.194664
286,20031,7.4121795,5.5859,110.1364,83.0,1.2452374,27.136398
287,20035,5.7031236,3.74861,84.741806,55.7,1.2915747,29.041805
288,20041,8.6916485,7.73277,129.14783,114.9,1.008075,14.247826
289,20043,14.055544,13.14369,208.84909,195.3,0.8286627,13.549088
290,20045,8.18664,7.47703,121.64398,111.1,1.1737838,10.543983
291,20047,11.026407,9.90656,163.83963,147.2,1.2922734,16.639633
292,20049,6.924572,5.50514,102.89111,81.799995,1.3618872,21.091118
293,20051,4.1458564,4.93982,61.602623,73.4,1.1829251,-11.797379
294,20055,9.594143,9.93348,142.55785,147.6,1.2129679,-5.04216
295,20057,11.77734,12.114,174.99762,180.0,1.2445892,-5.0023804
296,20061,10.329227,10.11519,153.48035,150.29999,0.97084016,3.180359
297,20063,4.9094777,3.91013,72.94915,58.100002,1.1945459,14.849148
298,20065,5.633412,3.54671,83.70597,52.7,1.157407,31.00597
299,20067,11.02743,15.35113,163.85483,228.09999,1.1941191,-64.24516
300,20069,11.715946,13.25137,174.08539,196.90001,1.2085153,-22.814621
301,20073,6.5013685,4.19952,96.6028,62.4,1.3047208,34.202797
302,20079,7.2573695,7.3357,107.8361,109.0,1.171541,-1.1639023
303,20081,12.272106,10.67378,182.34927,158.6,1.1075517,23.749268
304,20087,10.471109,8.84322,155.58855,131.4,1.0254936,24.188553
305,20091,5.9194317,6.71654,87.955894,99.799995,1.3207693,-11.844101
306,20095,9.086954,8.73554,135.0216,129.8,1.2919548,5.2216034
307,20097,12.407555,9.95367,184.36188,147.9,1.2934045,36.461884
308,20099,5.589147,1.86421,83.04825,27.7,1.4301401,55.348248
309,20101,5.4723005,4.73792,81.31204,70.4,1.2283983,10.912041
310,20103,9.137552,8.69516,135.77344,129.2,1.0995224,6.5734406
311,20107,8.030073,5.80126,119.31758,86.200005,1.2730362,33.117577
312,20111,6.9416394,4.39469,103.144714,65.3,1.1809645,37.84471
313,20115,6.5176787,4.87925,96.84515,72.5,1.1560786,24.345154
314,20117,9.24011,10.35074,137.29733,153.8,1.1220825,-16.50267
315,20119,13.428619,13.38597,199.53372,198.90001,1.2301356,0.63371277
316,20121,7.051378,6.27236,104.7753,93.2,1.3578587,11.575302
317,20123,7.6801085,5.70704,114.117516,84.799995,1.0331471,29.31752
318,20127,7.6384215,6.72327,113.49809,99.9,1.130433,13.598091
319,20129,9.622196,10.58629,142.97469,157.3,1.2097067,-14.325317
320,20133,6.2581067,3.41884,92.98821,50.8,1.3638617,42.188213
321,20135,4.5022717,3.70823,66.89854,55.100002,1.230536,11.798534
322,20137,4.4081,3.38519,65.49926,50.3,1.1433988,15.199261
323,20139,7.521691,5.49841,111.76361,81.700005,1.2212031,30.063606
324,20141,5.934638,5.08115,88.18185,75.5,1.117556,12.681847
325,20145,9.266745,8.4125,137.69308,125.00001,1.2483716,12.693077
326,20147,6.346569,4.05819,94.30266,60.3,1.1187568,34.00266
327,20151,10.889759,11.79096,161.8092,175.20001,1.2218535,-13.390808
328,20153,4.5316963,2.29493,67.335754,34.1,1.1979256,33.235756
329,20155,9.735544,9.77196,144.6589,145.20001,1.228753,-0.5411072
330,20157,11.097616,10.65359,164.89772,158.3,0.8169537,6.5977173
331,20159,8.8764,7.90102,131.89302,117.4,1.2198367,14.493019
332,20161,10.319706,10.01424,153.33887,148.8,0.9688683,4.538864
333,20163,6.0020146,2.83333,89.18298,42.1,1.1436545,47.082985
334,20169,7.7486644,6.97901,115.13618,103.700005,1.0580826,11.4361725
335,20171,5.819808,2.85352,86.4756,42.399998,1.2445256,44.075603
336,20173,7.500096,9.23356,111.44273,137.2,1.2370944,-25.757263
337,20175,12.89447,14.20703,191.59688,211.1,1.2273865,-19.503128
338,20177,9.820627,8.00197,145.92314,118.90001,1.0652732,27.023132
339,20181,6.4805846,6.75019,96.293976,100.299995,1.1411004,-4.0060196
340,20183,7.8163867,6.58194,116.14245,97.8,1.0800467,18.342445
341,20189,12.85276,11.24583,190.97713,167.09999,1.1713816,23.877136
342,20191,5.3774867,3.33135,79.90322,49.5,1.287571,30.403221
343,20197,9.26973,8.06254,137.73744,119.8,1.1078689,17.937439
344,20201,9.56822,10.06135,142.17267,149.5,0.9652882,-7.3273315
345,20205,5.9485655,4.09857,88.38879,60.899998,1.3360894,27.488789
346,20207,6.3547244,4.26682,94.42384,63.4,1.3215137,31.023842
347,26005,10.366922,11.73039,154.04045,174.3,0.81007874,-20.259552
348,26007,8.108009,9.07204,120.475624,134.8,1.0661796,-14.324379
349,26011,10.390875,10.47861,154.39636,155.7,0.84010255,-1.3036346
350,26015,10.247166,11.56887,152.261,171.9,0.8201134,-19.638992
351,26017,11.652096,11.59579,173.13664,172.3,0.75951314,0.8366394
352,26021,10.886768,11.76404,161.76476,174.8,0.8734723,-13.035248
353,26023,10.901436,11.62944,161.9827,172.8,0.8249275,-10.8173065
354,26025,10.102514,12.50434,150.11165,185.8,0.86612946,-35.688354
355,26027,10.247534,10.94298,152.26648,162.6,0.91342294,-10.333527
356,26035,7.7155204,9.32778,114.64369,138.59999,0.98881674,-23.956299
357,26037,10.398119,10.87568,154.504,161.6,0.834371,-7.0960083
358,26041,7.979978,6.03681,118.57323,89.7,1.3665547,28.87323
359,26043,8.850582,7.32897,131.5094,108.9,1.4186119,22.609398
360,26045,10.454618,12.18803,155.34352,181.1,0.7951927,-25.756485
361,26049,9.975101,9.87291,148.21844,146.7,0.8869557,1.5184479
362,26051,9.451481,9.92675,140.43805,147.5,0.94065845,-7.0619507
363,26055,7.3528295,7.57125,109.254524,112.5,1.1661618,-3.2454758
364,26057,10.962616,11.50157,162.89177,170.9,0.78189284,-8.0082245
365,26059,10.541065,12.55145,156.62802,186.5,0.8514117,-29.871979
366,26063,12.382708,11.05066,183.99269,164.2,0.7077913,19.792694
367,26065,10.465437,11.88518,155.50427,176.6,0.81535655,-21.095734
368,26067,11.145435,12.61875,165.60825,187.5,0.76926464,-21.891754
369,26069,9.338728,9.24029,138.76268,137.3,0.9269816,1.462677
370,26073,9.908529,10.84876,147.22926,161.2,0.84983844,-13.970734
371,26075,10.0441,11.50157,149.24368,170.9,0.907383,-21.656311
372,26081,10.442493,11.00355,155.16335,163.5,0.8483203,-8.336655
373,26087,11.257181,10.70743,167.26866,159.1,0.7893894,8.168655
374,26089,7.512344,6.05027,111.624725,89.9,1.2134644,21.724724
375,26091,10.701744,12.69951,159.01552,188.7,0.83870864,-29.684479
376,26093,10.60084,10.35747,157.51619,153.9,0.8090752,3.6161957
377,26099,11.084314,10.60648,164.70007,157.59999,0.8913813,7.1000824
378,26101,7.9548335,8.35193,118.19961,124.1,1.0444242,-5.9003906
379,26105,9.135191,11.22564,135.73836,166.8,0.9097083,-31.061646
380,26107,8.942883,9.13261,132.88087,135.70001,0.9627701,-2.8191376
381,26109,7.215322,6.14449,107.21133,91.299995,1.3415854,15.911331
382,26111,11.3769455,12.08035,169.04823,179.5,0.75956535,-10.451767
