,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
52,17125,13.07649,14.00513,194.3015,208.1,0.8572871,-13.798508
53,17127,12.46295,11.77077,185.185,174.90001,0.6546997,10.284988
54,17129,14.270859,14.42912,212.04842,214.40001,0.71903276,-2.351593
55,17131,14.697857,15.25018,218.39313,226.6,0.5863182,-8.206879
56,17133,11.610609,10.3642,172.5202,154.0,0.8289404,18.520203
57,17135,14.588627,13.63498,216.7701,202.6,0.6487747,14.17009
58,17137,14.48308,13.47346,215.20178,200.20001,0.7032192,15.00177
59,17139,14.933758,14.83965,221.89833,220.5,0.68057233,1.3983307
60,17141,14.169714,14.59064,210.54553,216.8,0.50742906,-6.254471
61,17143,14.346468,14.806,213.17189,220.0,0.58067906,-6.8281097
62,17145,11.02808,11.11796,163.86449,165.2,0.82449263,-1.3355103
63,17147,15.143297,15.02136,225.01184,223.20001,0.6406126,1.8118286
64,17149,13.5210285,12.77354,200.90681,189.79999,0.7623561,11.106827
65,17151,12.790808,10.85549,190.05658,161.3,0.6833769,28.756577
66,17153,12.730764,10.88241,189.16441,161.7,0.7006208,27.464417
67,17155,14.352974,14.38201,213.26855,213.70001,0.55425525,-0.43145752
68,17157,11.288084,10.88241,167.72784,161.7,0.78583753,6.0278473
69,17159,13.006033,12.95525,193.25458,192.5,0.6722738,0.75457764
70,17161,14.559235,14.73197,216.33336,218.9,0.60222244,-2.5666351
71,17163,12.802544,11.7102,190.23096,174.0,0.8207188,16.230957
72,17165,12.756266,11.46119,189.54332,170.3,0.8188821,19.243317
73,17167,14.73049,14.88003,218.878,221.09999,0.70234424,-2.2219849
74,17169,13.195135,12.70624,196.06442,188.8,0.6808602,7.2644196
75,17171,13.550104,13.21099,201.33885,196.3,0.74025667,5.038849
76,17173,14.161718,13.23118,210.42673,196.6,0.6887011,13.826721
77,17175,15.066975,15.75493,223.87778,234.09999,0.5218652,-10.222214
78,17177,14.303345,14.6041,212.53113,217.0,0.45802522,-4.468872
79,17179,14.271204,14.9406,212.05356,222.00002,0.64439625,-9.946457
80,17181,10.929417,9.57679,162.39847,142.3,0.94987726,20.098465
81,17183,14.492586,13.74266,215.34303,204.2,0.5479298,11.143036
82,17185,12.767014,12.38993,189.70303,184.1,0.74800026,5.6030273
83,17189,12.16906,12.01978,180.81813,178.6,0.7673163,2.2181244
84,17191,12.47303,12.45723,185.33478,185.09999,0.7446427,0.23478699
85,17193,12.7079525,11.5083,188.82545,171.0,0.7787266,17.825455
86,17195,14.001181,13.54749,208.04132,201.3,0.60212773,6.7413177
87,17197,13.355412,13.13696,198.44594,195.2,0.6498451,3.2459412
88,17199,11.777601,11.46119,175.00151,170.3,0.82760936,4.7015076
89,17201,13.503662,12.81392,200.64877,190.40001,0.559789,10.248764
90,17203,14.553101,15.02136,216.2422,223.20001,0.5170339,-6.9578094
91,18001,13.282169,13.64844,197.35765,202.8,0.52544296,-5.4423523
92,18003,13.043787,12.81392,193.81555,190.40001,0.5653969,3.4155426
93,18005,13.083876,13.1235,194.41122,195.0,0.6243776,-0.58877563
94,18007,14.404406,14.95406,214.03278,222.2,0.52892196,-8.167221
95,18009,13.7000885,13.48019,203.56744,200.3,0.54201084,3.2674408
96,18011,14.346214,13.94456,213.16812,207.2,0.51302415,5.9681244
97,18013,12.114019,12.34955,180.00029,183.5,0.78794247,-3.49971
98,18019,12.335623,12.71297,183.29306,188.9,0.7713956,-5.6069336
99,18021,14.018314,13.07639,208.29591,194.3,0.59432757,13.995911
100,18023,15.159039,15.77512,225.24574,234.4,0.4345257,-9.154251
101,18027,13.9373665,14.39547,207.09311,213.9,0.65684336,-6.806885
102,18029,11.388777,12.72643,169.22403,189.1,0.7641992,-19.875977
103,18031,13.500399,14.93387,200.60028,221.90001,0.572979,-21.299728
104,18035,13.468155,12.88122,200.12117,191.4,0.5301019,8.721176
105,18039,13.16127,12.22841,195.56122,181.7,0.6018432,13.861221
106,18041,13.36503,13.9984,198.58887,208.0,0.5689738,-9.411133
107,18047,12.657007,13.35232,188.06847,198.4,0.6147657,-10.331528
108,18051,13.053831,13.62825,193.9648,202.5,0.7576802,-8.535202
109,18053,14.626949,14.75216,217.33952,219.2,0.45986253,-1.8604736
110,18055,13.353119,12.76008,198.41187,189.6,0.6284658,8.811859
111,18057,13.020163,13.85034,193.46452,205.8,0.6651016,-12.33548
112,18059,13.0501175,13.92437,193.90962,206.9,0.6202402,-12.990372
113,18061,11.828667,12.67259,175.76028,188.3,0.81110466,-12.539719
114,18063,14.067213,14.9406,209.02249,222.00002,0.55536914,-12.977524
115,18065,13.627691,13.28502,202.4917,197.4,0.542122,5.0917053
116,18067,15.008059,14.50988,223.00237,215.6,0.45684162,7.402359
117,18069,13.882097,14.24741,206.27188,211.7,0.48361614,-5.428116
118,18073,13.340145,13.46673,198.2191,200.1,0.6618027,-1.8809052
119,18075,13.343475,13.37251,198.26859,198.7,0.56982034,-0.43141174
120,18077,12.182018,12.30917,181.01068,182.9,0.7112952,-1.8893127
121,18079,12.563185,12.91487,186.67436,191.90001,0.6445899,-5.225647
122,18081,13.426458,15.10212,199.50162,224.40001,0.6336587,-24.898392
123,18083,13.361015,13.5946,198.5292,202.0,0.70477366,-3.4707947
124,18085,13.764347,13.3254,204.52225,198.0,0.50858533,6.5222473
125,18087,11.885456,12.27552,176.60411,182.40001,0.62567866,-5.7958984
126,18089,13.730238,13.96475,204.01543,207.5,0.69071656,-3.4845734
127,18091,12.821939,11.93902,190.51917,177.40001,0.6300566,13.119156
128,18095,13.946476,13.97148,207.22847,207.6,0.54146045,-0.37153625
129,18097,12.482075,12.51107,185.46916,185.90001,0.8729863,-0.43084717
130,18099,13.984348,13.25137,207.79121,196.90001,0.52587265,10.891205
131,18103,13.929264,13.5946,206.97272,202.0,0.50349385,4.9727173
132,18105,11.836264,12.28898,175.87317,182.59999,0.68187064,-6.726822
133,18107,14.74925,15.3444,219.15677,228.00002,0.46611416,-8.843246
134,18109,14.431076,13.46,214.42906,200.0,0.49588412,14.429062
135,18111,14.053692,14.75889,208.82158,219.3,0.61057675,-10.478424
136,18113,13.276215,13.14369,197.26917,195.3,0.5173295,1.969162
137,18115,11.814991,11.11796,175.55707,165.2,0.8148878,10.357071
138,18119,13.117561,12.90814,194.91176,191.8,0.5810827,3.1117554
139,18125,12.856453,13.39943,191.032,199.1,0.7126318,-8.068008
140,18127,13.870747,13.57441,206.10323,201.70001,0.5742749,4.4032135
141,18129,13.344971,13.37924,198.2908,198.8,0.7245991,-0.50920105
142,18131,13.106049,13.26483,194.74069,197.09999,0.65731514,-2.3592987
143,18133,14.148664,13.61479,210.23276,202.3,0.50180703,7.9327545
144,18135,13.382345,13.00236,198.84615,193.20001,0.5321035,5.6461334
145,18137,12.000788,12.17457,178.3178,180.90001,0.6742876,-2.5822144
146,18139,13.901104,14.90695,206.55429,221.5,0.5466766,-14.945709
147,18141,13.4788,12.38993,200.27934,184.1,0.5712637,16.179337
148,18143,12.658638,12.96198,188.0927,192.6,0.6599653,-4.507309
149,18145,13.681761,13.50038,203.2951,200.59999,0.5653849,2.6951141
150,18149,12.621956,12.7197,187.54764,189.0,0.70001084,-1.4523621
151,18151,12.236704,12.30244,181.82324,182.8,0.5817727,-0.97676086
152,18153,13.561537,13.40616,201.50873,199.20001,0.6764063,2.3087158
153,18155,11.670265,12.1813,173.40662,181.0,0.8113484,-7.593384
154,18157,14.474604,14.96752,215.07584,222.4,0.4953774,-7.3241577
155,18159,14.903954,14.05224,221.45547,208.8,0.47015876,12.655472
156,18161,14.1315365,14.92714,209.97826,221.8,0.51415694,-11.821747
157,18163,12.877087,12.54472,191.3386,186.4,0.77802974,4.9385986
158,18167,13.357876,13.37924,198.48256,198.8,0.68908566,-0.31744385
159,18169,14.021994,13.91764,208.35057,206.8,0.48729742,1.5505676
160,18173,12.036947,13.11004,178.85509,194.8,0.82043993,-15.944916
161,18177,13.4123745,13.06966,199.29234,194.20001,0.57784903,5.092331
162,18179,14.361984,13.83688,213.40244,205.59999,0.47686064,7.8024445
163,18181,13.626595,13.30521,202.4754,197.7,0.6287585,4.775406
164,18183,13.133312,12.24187,195.1458,181.9,0.52568597,13.245804
165,19005,13.183851,12.37647,195.89676,183.9,0.50035524,11.996765
166,19007,11.925657,11.62944,177.20145,172.8,0.62917054,4.4014435
167,19009,13.914227,13.29848,206.74928,197.6,0.5083355,9.149277
168,19011,13.566759,13.43981,201.58632,199.7,0.55177784,1.886322
169,19015,14.384766,15.24345,213.74095,226.5,0.5347177,-12.759048
170,19017,14.10257,13.45327,209.54784,199.9,0.48890042,9.647842
171,19019,14.031366,12.83411,208.48984,190.70001,0.48471406,17.789825
172,19021,13.742073,14.2676,204.19128,212.0,0.58266115,-7.808716
173,19023,14.030245,12.32263,208.47318,183.1,0.54218113,25.373169
174,19025,13.66695,13.56768,203.07504,201.6,0.5729438,1.4750366
175,19027,14.220287,13.23791,211.297,196.70001,0.5315384,14.596985
176,19031,14.113663,13.84361,209.71268,205.7,0.55270106,4.01268
177,19035,13.71122,14.24741,203.73283,211.7,0.59312975,-7.967163
178,19037,13.685066,13.38597,203.34422,198.90001,0.5217977,4.444214
179,19041,13.53084,13.72247,201.0526,203.90001,0.5972026,-2.847412
180,19043,13.800035,13.53403,205.05254,201.1,0.46476665,3.95253
181,19045,13.870991,13.3254,206.10684,198.0,0.5334065,8.106842
182,19047,14.45775,12.64567,214.82541,187.9,0.54017836,26.925415
183,19049,13.654333,14.19357,202.88757,210.90001,0.5760097,-8.012436
184,19051,11.521446,12.10054,171.19534,179.8,0.6885696,-8.60466
185,19053,12.765141,13.81669,189.6752,205.3,0.58662015,-15.624802
186,19055,14.2261715,13.38597,211.38443,198.90001,0.4352945,12.484421
187,19057,13.814381,13.99167,205.26569,207.9,0.60379213,-2.6343079
188,19059,12.60096,13.54749,187.23566,201.3,0.6418158,-14.064346
189,19061,14.468027,13.42635,214.97812,199.5,0.44236588,15.478119
190,19065,13.549284,13.85707,201.32666,205.90001,0.48782453,-4.573349
191,19067,13.588457,12.90814,201.90872,191.8,0.541282,10.108719
192,19069,14.200079,14.16665,210.99672,210.5,0.5050394,0.49671936
193,19071,14.79019,14.2003,219.76508,211.0,0.5752692,8.765076
194,19073,14.358536,13.9984,213.3512,208.0,0.554861,5.3511963
195,19075,14.504141,14.32817,215.51472,212.9,0.47474045,2.6147308
196,19079,14.053499,14.50315,208.81871,215.5,0.5403785,-6.6812897
197,19081,13.919144,13.78977,206.82234,204.90001,0.5521351,1.9223328
198,19083,14.162149,14.35509,210.43314,213.3,0.51278734,-2.866867
199,19085,13.633774,12.80719,202.58208,190.3,0.59869456,12.282074
200,19087,12.961109,13.13023,192.58707,195.1,0.6364252,-2.5129395
201,19089,13.501123,12.37647,200.61105,183.9,0.5208633,16.71106
202,19091,13.603426,13.85034,202.13115,205.8,0.5607193,-3.6688538
203,19093,14.217575,13.3254,211.25668,198.0,0.5798277,13.256683
204,19095,14.057699,14.36855,208.88112,213.5,0.5575268,-4.618881
205,19097,13.546276,12.76008,201.28197,189.6,0.50402725,11.681961
206,19099,14.748699,14.6714,219.14857,218.0,0.4999109,1.1485748
207,19101,12.841867,13.13023,190.81526,195.1,0.6377621,-4.2847443
208,19103,13.224138,13.66863,196.49538,203.09999,0.614894,-6.6046143
209,19105,13.786922,12.83411,204.8577,190.70001,0.5136094,14.157684
210,19107,14.081934,14.24068,209.24123,211.59999,0.5801194,-2.3587646
211,19111,13.047419,13.70901,193.86952,203.7,0.64317673,-9.830475
212,19113,12.928396,12.08035,192.10098,179.5,0.5808326,12.600983
213,19117,12.166447,11.70347,180.7793,173.90001,0.5824863,6.8792877
214,19119,12.918751,13.47346,191.95767,200.20001,0.6664594,-8.24234
215,19121,13.054146,13.5946,193.96948,202.0,0.5126754,-8.030518
216,19123,14.370142,14.46277,213.52365,214.90001,0.55944675,-1.376358
217,19125,13.662981,13.70901,203.01607,203.7,0.53984785,-0.68392944
218,19127,14.785103,14.55699,219.6895,216.3,0.48603556,3.3894958
219,19129,14.696091,13.74939,218.36688,204.3,0.5511713,14.066879
220,19131,13.281559,11.56214,197.34857,171.8,0.5398755,25.548569
221,19133,13.783709,11.13142,204.80994,165.40001,0.64150447,39.409927
222,19135,12.59623,12.18803,187.16537,181.1,0.6004111,6.0653687
223,19137,14.143166,13.87726,210.15105,206.20001,0.56753695,3.9510345
224,19139,13.855392,14.26087,205.87508,211.90001,0.5822949,-6.024933
225,19141,13.856808,14.31471,205.8961,212.7,0.5709009,-6.803894
226,19143,12.870626,13.70901,191.2426,203.7,0.65698236,-12.457397
227,19145,14.299877,13.90418,212.4796,206.59999,0.57363516,5.879608
228,19147,13.527611,14.24741,201.00462,211.7,0.5941239,-10.695374
229,19149,13.903137,13.84361,206.5845,205.7,0.5783171,0.8845062
230,19151,13.933691,14.67813,207.0385,218.1,0.5693917,-11.061508
231,19153,13.481766,13.89072,200.32341,206.40001,0.55959666,-6.076599
232,19155,14.393171,13.35905,213.86584,198.5,0.56584597,15.365845
233,19157,14.104639,13.78977,209.5786,204.90001,0.5530032,4.678589
234,19161,13.922642,13.39943,206.87433,199.1,0.587845,7.7743225
235,19163,14.060036,14.13973,208.91583,210.1,0.5963636,-1.1841736
236,19165,14.446419,13.1908,214.65704,196.0,0.54792935,18.657043
237,19167,13.875221,14.22722,206.16971,211.4,0.6156773,-5.2302856
238,19169,14.133163,14.22722,210.00243,211.4,0.5182558,-1.3975677
239,19171,13.917007,13.28502,206.7906,197.4,0.5288363,9.39061
240,19173,12.993614,12.98217,193.07005,192.90001,0.59887886,0.17004395
241,19175,13.08828,14.6041,194.47667,217.0,0.53835213,-22.52333
242,19177,12.373741,12.73989,183.85945,189.3,0.6445261,-5.4405518
243,19179,13.054672,13.65517,193.9773,202.90001,0.603985,-8.922714
244,19181,12.90761,13.40616,191.79213,199.20001,0.549325,-7.4078827
245,19183,13.593311,12.67259,201.98085,188.3,0.60170853,13.680847
246,19187,13.99238,14.32144,207.91055,212.8,0.5561421,-4.88945
247,19189,13.909639,14.22049,206.68112,211.3,0.5375046,-4.618881
248,19191,13.599939,13.14369,202.07935,195.3,0.51162034,6.7793427
249,19193,14.023857,11.32659,208.37827,168.3,0.5911437,40.078262
250,19195,13.110394,12.62548,194.80525,187.59999,0.55959415,7.205261
251,19197,13.966402,13.62825,207.52455,202.5,0.54848707,5.0245514
252,20001,6.6494937,6.50791,98.80377,96.7,1.1919743,2.103775
253,20005,11.81485,12.32936,175.55498,183.2,0.8696017,-7.6450195
254,20009,9.313898,8.46634,138.39374,125.8,1.0580193,12.593735
255,20011,6.944599,7.8068,103.1887,116.0,1.0975866,-12.811302
256,20013,13.019953,12.69278,193.46141,188.59999,0.7575747,4.8614197
257,20015,7.292374,6.5281,108.35623,97.0,1.1773928,11.356232
258,20017,7.9770494,7.40973,118.52971,110.1,1.1500793,8.42971
259,20019,5.1485124,6.20506,76.50093,92.200005,1.1632986,-15.699074
260,20021,6.3640614,7.97505,94.56258,118.5,1.1839759,-23.937424
261,20023,5.483356,7.58471,81.47632,112.700005,1.0447887,-31.223686
262,20029,9.128695,4.67735,135.64182,69.5,1.0139,66.141815
263,20031,6.938582,6.17814,103.09929,91.8,1.1810846,11.299286
264,20035,7.3414083,7.46357,109.084816,110.9,1.1453412,-1.8151855
265,20037,6.9957976,7.58471,103.94945,112.700005,1.0829682,-8.750557
266,20039,5.6228895,6.96555,83.54962,103.5,0.98733336,-19.950378
267,20041,8.2627735,7.05977,122.77524,104.9,1.0882055,17.875237
268,20045,9.217369,8.87014,136.95943,131.8,1.1077192,5.159424
269,20047,11.833275,10.58629,175.82875,157.3,1.1097099,18.528748
270,20049,5.6545196,6.65597,84.01961,98.9,1.2670525,-14.880394
271,20053,7.394495,6.54829,109.87363,97.299995,1.0637487,12.573631
272,20059,7.6524253,7.88756,113.70617,117.2,1.1846038,-3.4938278
273,20061,10.040012,8.37212,149.18295,124.4,1.0125244,24.782951
274,20063,6.41143,3.87648,95.26642,57.600002,0.9838285,37.666416
275,20065,6.5249996,4.27355,96.95393,63.5,0.91683817,33.453934
276,20067,11.164852,10.12192,165.89676,150.4,0.9864685,15.496765
277,20069,12.222841,13.70901,181.61726,203.7,0.9380205,-22.082733
278,20073,5.6057606,4.46199,83.295105,66.299995,1.2231774,16.99511
279,20077,9.306292,6.83768,138.28072,101.6,1.2481872,36.680717
280,20081,11.813116,12.41685,175.52922,184.5,0.9231241,-8.970779
281,20085,10.090673,11.48811,149.93571,170.7,0.9321424,-20.764282
282,20087,11.558477,12.47069,171.74557,185.3,0.9283578,-13.554428
283,20091,8.567228,9.12588,127.29909,135.6,1.194273,-8.300919
284,20095,10.724056,9.1528,159.34705,136.0,1.2174246,23.347046
285,20097,12.287333,9.40854,182.57552,139.8,1.093366,42.775513
286,20099,6.3493257,6.38004,94.34362,94.8,1.1546443,-0.45638275
287,20101,6.0254474,4.43507,89.531166,65.9,1.1409363,23.631165
288,20103,10.548534,10.86222,156.739,161.4,0.9725626,-4.6609955
289,20105,6.0327,4.5764,89.63893,68.0,1.0778716,21.638931
290,20109,4.576296,5.69358,67.99845,84.600006,1.0566522,-16.601555
291,20111,7.3506274,6.30601,109.2218,93.7,1.1467817,15.521805
292,20113,8.120312,6.30601,120.658424,93.7,1.1447756,26.958427
293,20115,6.5518227,6.09738,97.35249,90.600006,1.160747,6.752487
294,20117,10.307905,9.13934,153.16353,135.8,0.832598,17.363525
295,20119,12.572874,14.20703,186.81834,211.1,0.9100249,-24.281662
296,20121,8.110395,9.2201,120.51108,137.0,1.1616361,-16.488922
297,20123,8.060619,4.13895,119.77146,61.5,0.93968856,58.27146
298,20125,6.607845,7.96832,98.18491,118.4,1.1410321,-20.215088
299,20127,6.9449754,5.63974,103.19428,83.8,1.0503252,19.39428
300,20131,11.297529,11.40735,167.8682,169.5,0.8384218,-1.6318054
301,20133,6.937143,5.83491,103.0779,86.7,1.1109321,16.377907
302,20139,7.264615,6.80403,107.94376,101.1,1.2242955,6.8437653
303,20143,8.877659,6.29928,131.91173,93.600006,1.0564554,38.31172
304,20151,11.961075,12.19476,177.7277,181.20001,1.1007127,-3.4723053
305,20153,4.716433,7.00593,70.08073,104.1,1.053576,-34.01927
306,20155,9.7923355,12.56491,145.50276,186.7,1.2666986,-41.197235
307,20159,8.161921,7.56452,121.27668,112.4,1.1637547,8.876678
308,20161,9.6165695,9.65755,142.89108,143.5,0.9722922,-0.60891724
309,20163,6.5026774,4.79849,96.62225,71.3,0.9328105,25.32225
310,20167,7.849443,3.7015,116.63363,55.0,1.0116458,61.63363
311,20169,7.822643,6.94536,116.235405,103.200005,1.0650874,13.0354
312,20173,9.433338,8.89033,140.16847,132.1,1.247913,8.068466
313,20175,12.125319,12.18803,180.16818,181.1,0.9611304,-0.93182373
314,20177,9.965212,9.28067,148.0715,137.90001,1.0472766,10.171494
315,20179,6.690005,6.48099,99.405716,96.3,0.97122353,3.105713
316,20181,5.3603463,6.58867,79.64854,97.899994,1.0514817,-18.251457
317,20183,8.683086,6.11757,129.0206,90.9,0.8621119,38.120598
318,20189,11.969225,10.095,177.84882,150.0,1.0438693,27.848816
319,20191,8.4464,8.10965,125.50371,120.49999,1.2071116,5.0037155
320,20193,5.6142135,7.31551,83.42071,108.7,1.0179551,-25.27929
321,20197,8.652391,6.58194,128.56451,97.8,1.0471559,30.764511
322,20205,6.2952666,6.81749,93.54037,101.3,1.1801343,-7.759636
323,26005,11.569838,11.85153,171.91438,176.1,0.6692891,-4.185623
324,26007,9.538378,10.79492,141.72923,160.4,0.8909707,-18.670761
325,26009,8.38583,9.49603,124.603714,141.1,1.0411261,-16.496292
326,26011,10.87219,10.66705,161.54816,158.5,0.6944636,3.0481567
327,26015,10.888977,10.67378,161.79758,158.6,0.65895426,3.1975708
328,26017,12.001219,11.94575,178.3242,177.5,0.5541857,0.8242035
329,26023,12.055559,11.36697,179.13164,168.90001,0.60388064,10.231628
330,26025,11.03344,9.98059,163.94412,148.3,0.67158824,15.644119
331,26027,11.582087,10.51899,172.09639,156.29999,0.6694066,15.796402
332,26043,8.649178,9.84599,128.51675,146.3,1.1746198,-17.783249
333,26045,10.674543,11.08431,158.61134,164.7,0.6671746,-6.0886536
334,26047,7.9994454,8.28463,118.86249,123.1,1.0816252,-4.2375107
335,26049,11.108006,10.58629,165.0521,157.3,0.66480964,7.7520905
336,26051,10.204697,10.26998,151.62997,152.6,0.7668129,-0.97003174
337,26055,8.625614,8.54037,128.16663,126.9,0.927613,1.2666245
338,26057,12.269957,11.34678,182.31734,168.6,0.57257086,13.717331
339,26059,11.780169,10.81511,175.03966,160.70001,0.62733823,14.339645
340,26063,12.191404,13.00909,181.15015,193.3,0.5753117,-12.149857
341,26065,11.847248,12.12746,176.03638,180.2,0.6269403,-4.16362
342,26067,11.756468,11.7775,174.68748,175.0,0.6169305,-0.31251526
343,26073,10.953953,10.20941,162.76305,151.7,0.64908206,11.063049
344,26075,11.294224,11.09104,167.81908,164.8,0.67154396,3.0190735
345,26077,11.3682785,9.7585,168.91945,145.0,0.70649624,23.919449
346,26081,10.943111,12.00632,162.60196,178.40001,0.74478936,-15.79805
347,26087,11.637627,11.44773,172.92165,170.1,0.5367053,2.82164
348,26091,12.662807,12.88795,188.15465,191.5,0.61731195,-3.3453522
349,26093,11.470842,10.82857,170.44342,160.90001,0.6126852,9.543411
350,26099,11.927391,11.75058,177.2272,174.6,0.72882116,2.6271973
351,26101,8.39341,8.87687,124.71634,131.90001,0.943254,-7.18367
352,26105,9.653547,10.2969,143.44052,153.0,0.8280002,-9.559479
353,26107,10.296204,8.82976,152.98965,131.2,0.748486,21.789658
354,26109,7.526301,8.99128,111.83211,133.59999,1.2086587,-21.767883
355,26111,11.857073,11.97267,176.18236,177.9,0.6155445,-1.7176361
356,26113,10.530771,10.82857,156.47505,160.90001,0.8977867,-4.4249573
357,26115,12.721228,12.95525,189.0227,192.5,0.64888275,-3.477295
358,26117,11.657928,10.34401,173.22331,153.70001,0.64960843,19.5233
359,26119,8.631002,10.05462,128.24669,149.4,0.99638236,-21.153305
360,26121,10.257109,9.32778,152.40875,138.59999,0.84003973,13.808762
361,26123,10.551142,10.58629,156.77774,157.3,0.8002241,-0.5222626
362,26125,11.085781,10.78146,164.72186,160.2,0.84932166,4.521866
363,26127,9.118582,10.19595,135.49156,151.5,0.91465676,-16.008438
364,26129,10.53644,10.8353,156.55928,161.00002,0.79963934,-4.440735
365,26137,8.217337,10.39112,122.1001,154.4,1.0796725,-32.299896
366,26139,11.185413,12.14765,166.20229,180.5,0.72629327,-14.297714
367,26141,8.330883,7.9414,123.78727,118.0,1.0400277,5.7872696
368,26145,12.086367,12.01305,179.5894,178.5,0.58382106,1.0894012
369,26147,11.690987,11.25929,173.71451,167.3,0.59349555,6.414505
370,26149,11.391422,8.2779,169.26334,123.0,0.7421448,46.263336
371,26151,12.192234,12.42358,181.16248,184.6,0.5100637,-3.4375305
372,26155,11.387039,11.09104,169.19821,164.8,0.6428216,4.3982086
373,26157,12.282501,12.22841,182.50374,181.7,0.5055567,0.80374146
374,26159,11.112453,12.43704,165.11818,184.8,0.70619243,-19.681824
375,26161,11.783382,12.57164,175.0874,186.8,0.6524243,-11.712601
376,26163,11.170561,10.70743,165.98158,159.1,1.0233417,6.8815765
377,27001,7.4033766,8.74227,110.0056,129.90001,0.9749243,-19.89441
378,27005,10.1863,11.28621,151.35661,167.7,0.7186236,-16.343384
379,27009,8.226341,11.07758,122.233894,164.6,0.9439195,-42.36611
380,27011,11.954546,12.15438,177.6307,180.6,0.69748527,-2.9692993
381,27013,12.341576,13.40616,183.38152,199.20001,0.68845445,-15.818497
382,27015,11.825163,13.00236,175.70822,193.20001,0.79446477,-17.49179
