,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
65,17137,204.13239,202.9,3.6115577
66,17139,198.0347,202.9,3.491944
67,17141,201.57417,190.8,3.6765168
68,17143,196.66649,213.6,4.1356645
69,17145,164.35648,158.8,6.992039
70,17147,209.27594,210.6,2.664286
71,17149,195.80481,184.5,4.6871405
72,17151,180.4891,186.0,8.012946
73,17153,178.95355,175.4,7.8163934
74,17155,198.37637,195.3,3.6480534
75,17157,163.36523,167.1,7.488929
76,17159,184.61302,166.3,5.5780034
77,17161,203.66298,198.3,4.6034803
78,17163,180.66312,162.4,6.5948205
79,17165,192.84412,191.0,7.0153046
80,17167,202.35023,202.8,3.7518833
81,17169,192.82733,182.8,4.6490393
82,17171,186.6868,188.2,4.556006
83,17173,197.60632,193.9,3.946392
84,17175,213.81998,211.3,2.8289957
85,17177,206.89925,203.9,3.75649
86,17179,192.34378,195.9,4.3752337
87,17181,173.16705,154.6,8.50941
88,17183,203.24373,190.0,3.0076256
89,17185,194.99567,170.8,5.558628
90,17187,216.08032,210.0,2.7972295
91,17189,177.59338,180.0,6.2110023
92,17191,184.0426,169.7,6.048585
93,17193,188.95868,176.7,6.1156015
94,17195,195.47093,185.7,4.0790625
95,17197,174.86281,174.2,5.2222557
96,17199,171.4053,155.5,7.87965
97,17201,193.36423,192.0,4.854757
98,17203,191.9122,198.7,3.7886157
99,18001,184.42084,179.9,5.368046
100,18003,171.58963,165.2,6.2577815
101,18005,186.95432,187.5,5.3445153
102,18007,207.24075,204.5,2.844663
103,18009,187.97433,187.9,4.755846
104,18011,206.75858,221.9,3.4216287
105,18015,210.52612,209.6,3.7600412
106,18017,196.04959,200.4,4.6205096
107,18019,182.73126,173.4,7.1354136
108,18021,197.23456,189.1,4.615019
109,18023,206.96063,207.1,3.065375
110,18027,186.3224,192.4,6.382655
111,18029,172.49774,173.2,7.043316
112,18031,203.79028,209.5,4.6071773
113,18033,147.57213,136.6,7.541779
114,18035,189.49127,192.0,4.85047
115,18037,189.87903,183.9,6.8824444
116,18039,180.35255,174.8,6.21746
117,18041,201.76122,191.5,4.494823
118,18043,176.80571,171.2,8.350265
119,18045,205.3716,186.9,3.6855872
120,18047,189.81671,184.9,5.0535035
121,18049,193.64053,181.0,5.2185097
122,18051,204.11343,200.3,6.204913
123,18053,191.84348,187.8,4.467436
124,18055,174.81561,184.3,5.7202063
125,18057,193.37012,188.7,5.0045958
126,18059,185.5716,188.5,4.926725
127,18061,179.73996,182.0,7.4409904
128,18063,195.45946,205.2,4.5171824
129,18065,200.83444,196.6,4.056612
130,18067,212.50333,213.1,3.8629334
131,18069,186.31905,186.1,4.9603844
132,18071,184.16132,185.4,5.774122
133,18073,185.79526,172.3,4.784128
134,18075,184.04303,179.9,5.3457103
135,18077,169.31674,165.0,6.947527
136,18079,188.74744,177.1,5.9479923
137,18081,180.60092,184.2,5.6258264
138,18083,186.0594,187.0,5.9668303
139,18085,186.15436,172.9,5.511443
140,18087,167.7839,143.5,6.560474
141,18089,185.41809,171.3,5.4547668
142,18091,173.88078,147.8,5.3482423
143,18093,182.12209,183.4,7.1006765
144,18095,197.4638,204.7,4.3587956
145,18097,179.2267,191.9,8.000069
146,18099,188.87766,175.5,5.2539554
147,18101,191.96315,190.6,7.037164
148,18103,184.97887,180.8,5.4384274
149,18105,168.15625,168.2,7.0982795
150,18107,204.31668,205.0,3.3730023
151,18109,185.69185,188.0,4.9555507
152,18111,195.92102,192.9,3.998098
153,18113,180.09422,175.3,5.9255576
154,18115,157.73518,154.3,8.322816
155,18117,197.42017,205.3,6.27085
156,18119,187.41602,168.5,5.6485467
157,18121,197.07968,196.7,4.938364
158,18123,185.11023,179.7,7.9400744
159,18125,188.54211,181.4,6.643665
160,18127,183.45206,182.2,4.395783
161,18129,198.97168,199.0,6.013294
162,18131,184.03917,172.7,5.734696
163,18133,195.88896,193.5,4.161345
164,18135,201.44113,183.9,3.8091807
165,18137,185.24884,178.4,5.7446713
166,18139,205.72775,201.9,3.5545778
167,18141,186.77942,167.7,5.4163227
168,18145,193.47482,191.0,4.6252623
169,18147,185.9253,182.7,6.8875833
170,18149,171.01256,156.8,6.453901
171,18151,156.18274,145.6,6.7705855
172,18153,193.768,182.9,5.600608
173,18155,166.4547,182.2,7.392498
174,18157,203.37756,207.1,3.872624
175,18159,214.56808,216.7,3.464238
176,18161,208.69731,208.9,3.7485554
177,18163,192.29309,204.7,6.568467
178,18165,194.36496,188.8,4.7289343
179,18167,187.77834,176.7,5.738979
180,18169,191.70837,174.2,5.019302
181,18171,208.97961,206.6,3.3966048
182,18173,188.2514,176.9,6.9381976
183,18175,188.33095,172.9,6.6221075
184,18177,199.21361,186.6,4.6603885
185,18179,196.36618,188.5,4.1561184
186,18181,196.923,178.5,4.307194
187,18183,176.02173,159.6,6.0634065
188,19001,175.84836,168.7,5.855972
189,19003,183.13744,173.3,5.2217712
190,19005,195.9466,196.3,4.217813
191,19007,158.68549,143.6,6.916097
192,19009,188.048,170.8,5.0926538
193,19011,180.31604,144.8,4.343493
194,19013,185.02509,169.8,4.4957404
195,19015,192.71771,160.7,4.9545255
196,19017,194.71109,187.6,3.9604225
197,19019,187.31021,188.3,4.245025
198,19021,201.08725,183.9,4.204768
199,19023,196.40457,192.8,4.2339478
200,19025,187.9346,159.6,5.5120707
201,19027,195.25256,150.6,5.082796
202,19029,187.34885,177.5,5.2464995
203,19031,195.43721,153.3,4.109195
204,19033,206.43237,182.5,3.5035024
205,19035,207.88809,185.7,4.2284317
206,19037,192.24759,185.7,3.6095428
207,19039,164.73514,155.2,6.7455044
208,19041,191.27142,168.1,4.7716684
209,19043,200.3515,191.1,3.7221923
210,19045,198.69362,178.4,4.298408
211,19047,209.90387,181.2,4.1364145
212,19049,172.68248,139.7,6.201814
213,19051,160.13069,170.0,6.8935328
214,19053,178.21678,159.3,6.076011
215,19055,195.66638,190.4,3.7562718
216,19057,198.52818,190.2,4.9139166
217,19059,191.40579,182.2,4.241723
218,19061,199.55142,197.1,4.1865196
219,19063,200.06067,186.1,3.6627433
220,19065,189.53786,180.1,3.5890756
221,19067,198.55641,187.4,3.6004727
222,19069,198.67397,180.1,3.9274397
223,19071,207.56746,194.8,4.4778633
224,19073,184.75868,153.8,5.4129076
225,19075,197.23477,182.7,3.3498333
226,19077,163.57573,151.3,6.715524
227,19079,190.53677,166.2,4.4658413
228,19081,216.45885,200.0,3.2042205
229,19083,190.03995,155.7,4.1974773
230,19085,204.23462,180.2,5.0229588
231,19087,193.74623,172.0,4.818182
232,19089,197.44154,188.6,3.298389
233,19091,202.14209,188.4,4.037969
234,19093,206.3458,188.2,4.429079
235,19095,185.94449,151.1,5.0220346
236,19097,189.78613,185.6,5.267041
237,19101,181.68271,167.3,4.8184233
238,19103,186.1643,161.8,5.1210885
239,19105,188.18195,171.6,4.3901067
240,19107,184.9943,163.5,4.845985
241,19109,206.24858,190.7,3.6481824
242,19111,187.99051,174.3,5.0595164
243,19113,183.18097,164.9,4.6951046
244,19115,200.13474,181.6,4.562099
245,19117,165.11328,149.2,6.5157237
246,19119,215.22432,197.0,4.477853
247,19121,182.40256,172.0,5.852652
248,19123,192.39124,180.8,4.800484
249,19129,202.58176,182.2,4.9321904
250,19131,205.36368,203.3,3.2054946
251,19133,206.85873,178.4,5.2333612
252,19135,172.38881,153.8,6.32008
253,19137,197.05722,184.6,4.74662
254,19139,194.8883,172.8,4.7607408
255,19141,212.39186,199.5,4.0352273
256,19143,202.38344,185.3,4.1583295
257,19145,199.6495,181.6,4.714529
258,19147,195.05698,181.1,4.651886
259,19151,198.90598,186.2,4.601905
260,19153,185.81335,150.2,6.0395074
261,19155,201.20895,176.3,4.881634
262,19157,191.16382,138.2,4.880099
263,19159,172.86574,159.1,5.960447
264,19161,194.93022,161.0,5.146223
265,19163,199.88852,181.3,4.346626
266,19165,205.60332,190.5,4.2455215
267,19167,214.09822,201.8,4.584238
268,19169,189.40591,148.4,4.809839
269,19171,186.7677,132.7,4.4852095
270,19173,181.69191,166.2,5.1040583
271,19175,183.04189,179.7,5.3068414
272,19177,172.12363,153.5,5.7632227
273,19179,179.02223,170.6,4.9824705
274,19181,179.79175,168.0,6.3906384
275,19183,192.05237,185.4,4.781644
276,19185,180.90793,168.8,5.628048
277,19187,190.69974,173.1,4.9105325
278,19189,217.96625,207.1,3.2038372
279,19191,193.33209,178.2,3.90904
280,19193,205.41122,191.0,5.0124693
281,19195,205.93974,205.7,3.366589
282,19197,193.65193,186.0,4.300886
283,20001,103.86467,108.3,12.970222
284,20003,121.69111,109.8,10.843225
285,20005,178.79233,166.2,6.365744
286,20007,133.74438,124.8,14.171238
287,20009,168.0774,156.2,10.808838
288,20011,110.32104,96.0,12.881945
289,20013,208.7568,191.9,4.814059
290,20015,119.70423,124.3,12.755662
291,20017,134.67975,135.7,11.48545
292,20019,107.29118,80.5,13.936679
293,20021,111.59814,80.9,12.209488
294,20023,126.936745,115.7,14.765992
295,20027,186.78214,159.0,7.3056507
296,20029,187.57272,154.9,7.632824
297,20031,130.76636,129.7,10.727017
298,20035,125.046036,108.0,13.14374
299,20037,90.43363,94.6,13.692833
300,20039,118.90868,91.0,13.681416
301,20041,150.48416,142.0,9.988678
302,20043,219.51608,202.7,4.685392
303,20045,153.4227,148.4,8.292898
304,20047,180.15698,180.6,12.594482
305,20053,148.83704,122.0,11.348167
306,20055,154.80006,156.3,13.53179
307,20057,169.40274,202.7,13.244374
308,20059,140.67583,139.1,9.470058
309,20061,167.22012,165.1,8.83886
310,20063,132.17781,101.0,13.514563
311,20065,130.33228,107.4,12.32658
312,20067,156.18008,174.7,15.096399
313,20069,177.32071,189.0,12.705754
314,20079,126.16297,137.3,12.594194
315,20081,181.87912,185.8,12.414124
316,20083,154.49017,157.0,13.300552
317,20085,167.45514,151.7,7.233159
318,20087,176.40417,162.9,7.025475
319,20089,178.65048,153.7,7.757336
320,20095,141.56589,120.5,13.359845
321,20097,158.77588,192.3,13.395255
322,20099,101.45496,80.9,13.027962
323,20101,141.24161,121.7,13.674669
324,20103,164.05298,147.2,7.877395
325,20107,117.333855,128.3,11.026472
326,20109,100.22576,84.2,15.580315
327,20111,135.87866,116.4,10.107663
328,20113,139.13055,149.5,11.73385
329,20115,117.74062,122.6,12.113057
330,20119,194.23291,201.5,12.461439
331,20121,145.13069,136.8,9.8283
332,20123,169.36264,150.3,8.819887
333,20125,106.08991,105.6,13.163051
334,20127,136.8835,143.3,9.908881
335,20129,148.468,184.7,16.3482
336,20131,183.65482,175.7,5.9737177
337,20133,103.0436,95.5,12.787982
338,20135,128.32344,105.4,13.481908
339,20137,124.408615,90.1,12.454926
340,20139,141.12054,132.3,9.604499
341,20141,156.15753,110.1,10.386076
342,20143,161.82263,163.0,9.474779
343,20145,163.72253,163.2,12.281797
344,20147,140.37717,93.0,11.323558
345,20149,177.10254,164.7,7.4841523
346,20151,166.57529,175.0,11.964822
347,20153,107.19404,74.4,15.510937
348,20155,153.83046,157.9,11.885842
349,20157,199.07892,167.4,6.4726734
350,20159,144.28714,129.0,11.865816
351,20161,167.13994,160.7,8.188038
352,20163,146.27655,114.8,11.564187
353,20167,122.45238,128.1,12.650882
354,20169,147.73218,151.1,10.884644
355,20171,116.78214,95.0,14.957371
356,20173,133.37263,129.9,12.951985
357,20175,179.74448,183.9,13.526071
358,20177,168.2894,154.4,7.7859116
359,20181,139.1073,104.8,13.958449
360,20183,160.76575,124.0,9.244579
361,20185,163.59833,142.9,12.357352
362,20189,180.59268,170.3,14.319344
363,20191,123.17607,94.9,13.569772
364,20193,145.84644,114.5,12.846861
365,20195,117.13975,104.4,13.630329
366,20197,163.8872,149.0,8.035604
367,20201,174.27565,156.7,7.284132
368,20203,120.25134,91.4,15.026825
369,20205,101.10586,100.8,13.042566
370,20207,118.048515,91.7,11.812841
450,26001,149.47197,132.7,8.025523
451,26005,173.7443,148.7,6.994099
452,26007,141.40671,122.0,7.953608
453,26009,152.76659,115.4,9.0155
454,26011,153.1168,137.9,7.271091
455,26015,173.37459,153.0,6.7328014
456,26017,167.04312,160.2,6.2420254
457,26019,157.3071,139.8,8.329587
458,26021,172.32846,162.3,6.691673
459,26023,178.18211,159.9,6.008521
460,26025,170.80605,140.0,6.305186
461,26027,176.72894,147.5,6.360442
462,26037,168.85243,146.0,6.861749
463,26041,124.50617,147.9,10.446495
464,26045,173.98267,147.3,6.6059437
465,26049,168.3996,157.4,7.407287
466,26051,153.59982,136.3,8.11565
467,26055,125.63894,113.2,9.644183
468,26059,165.79091,156.4,6.5246954
469,26063,179.7154,185.6,5.77364
470,26065,174.49588,148.1,6.7282653
471,26067,170.83142,147.6,6.611293
472,26069,151.51144,128.5,7.906182
473,26073,154.58057,133.1,7.833841
474,26075,169.76518,139.1,6.9558644
475,26077,169.8287,141.7,7.0987525
476,26081,169.84845,158.8,7.7289567
477,26087,176.64398,163.8,6.3200655
478,26089,139.23875,113.0,9.929969
479,26091,164.15176,158.4,6.7603536
480,26093,169.63583,158.4,7.374667
481,26099,180.20273,155.0,7.488467
482,26101,142.82437,120.4,8.983613
483,26105,159.44858,150.6,7.9866643
484,26107,149.09262,118.9,8.684633
485,26109,141.49123,134.5,9.412933
486,26111,171.91626,151.9,6.5599732
487,26115,160.45798,147.8,6.963156
488,26117,162.44188,159.4,7.5045676
489,26121,163.2429,138.0,8.122192
490,26123,155.75754,142.2,8.643346
491,26125,179.21834,140.5,8.878253
492,26127,154.80714,130.0,8.510951
493,26129,150.00092,146.2,8.300393
494,26137,134.12689,115.3,9.52023
495,26139,160.64928,147.0,7.7764597
496,26141,140.58269,119.8,8.463446
497,26145,176.71703,162.1,6.368957
498,26147,174.88686,170.4,6.222742
499,26149,160.56505,137.0,6.9284825
500,26151,183.61397,179.9,5.383066
501,26155,178.98953,155.3,6.4257917
502,26157,174.78888,168.3,5.8434668
503,26159,149.58058,150.5,7.7778754
504,26161,162.1777,143.1,7.308557
505,26163,168.36493,129.8,10.3897
506,26165,151.38728,100.6,7.983955
507,27001,131.4469,134.6,9.178575
508,27003,171.91116,152.4,7.920801
509,27005,161.98091,154.6,6.0627584
510,27007,157.33923,121.6,7.650755
511,27009,183.36652,186.2,6.347068
512,27011,187.69865,185.1,5.448944
513,27013,213.54463,198.1,3.5491812
514,27015,214.01027,203.7,3.4501472
515,27019,208.50095,200.1,4.5484867
516,27021,153.1642,152.8,7.6783433
517,27025,177.0234,171.3,5.9242983
518,27027,168.28168,165.8,6.9752154
519,27029,162.72661,153.8,7.560496
520,27033,214.74121,204.1,3.5168684
521,27035,155.22348,145.4,7.863056
522,27037,201.65067,186.2,4.9217043
523,27039,216.56895,209.3,3.1273608
524,27041,181.84088,184.4,5.9383583
525,27043,217.60287,214.9,3.054813
526,27045,199.37057,192.4,3.8827045
527,27047,210.0372,202.0,3.2416263
528,27049,210.6667,198.0,3.7281163
529,27051,186.45291,176.1,5.305863
530,27053,196.79495,196.7,6.887587
531,27055,193.43588,187.4,4.608768
532,27057,162.35397,129.6,6.897063
533,27059,172.58261,154.1,6.1057806
534,27061,139.0635,118.9,9.244738
535,27063,202.99037,196.1,3.8308036
536,27067,202.13188,192.2,4.3754215
537,27069,134.83043,124.9,8.463323
538,27073,197.11938,182.4,5.1887217
539,27079,211.00407,199.0,3.8422136
540,27081,197.1141,182.1,4.7601113
541,27083,209.92068,205.2,4.259543
542,27085,205.56471,184.7,4.124811
543,27087,157.13889,148.9,6.488828
544,27089,122.661446,122.2,8.32853
545,27091,211.26169,203.5,3.3441594
546,27093,198.73587,187.3,4.3755097
547,27095,181.77463,152.6,6.131944
548,27097,177.7193,177.2,6.8290534
549,27099,202.21735,201.6,3.1725626
550,27101,210.60442,194.4,3.418629
551,27103,219.98468,205.9,3.2997806
552,27105,200.27406,185.0,4.0348434
553,27107,154.20282,149.3,7.3521695
554,27109,200.85718,198.4,4.2778497
555,27111,178.81723,177.4,6.370988
556,27115,167.91956,163.2,6.697505
557,27117,200.09557,189.2,4.507011
558,27119,151.66489,141.1,7.048349
559,27121,186.79575,179.6,5.1154222
560,27125,150.65887,143.7,7.0461097
561,27127,218.73576,201.7,3.3840475
562,27129,208.68835,198.4,3.6741543
563,27131,206.71152,195.2,3.9536488
564,27133,208.0593,195.3,4.1210246
565,27135,122.159935,124.5,7.6741176
566,27139,208.09279,198.8,4.904222
567,27141,173.28976,179.9,6.6463337
568,27143,208.51141,198.4,3.8678172
569,27145,192.1908,186.3,5.528559
570,27147,214.2661,202.0,3.463496
571,27149,191.73071,188.7,5.2453694
572,27151,199.92944,193.2,4.4086847
573,27153,173.09534,161.3,6.910593
574,27155,183.49237,176.0,5.589984
575,27157,205.45078,205.4,4.319835
576,27159,163.10709,164.3,7.3088083
577,27161,216.2698,204.4,3.3012414
578,27163,194.82547,195.7,5.640799
579,27165,214.89159,208.1,3.2054286
580,27167,167.34975,155.3,6.891982
581,27169,199.95808,197.1,4.3142123
582,27171,196.84933,202.1,5.065959
583,27173,201.76361,178.0,4.681075
584,29001,165.44669,176.2,7.0794673
585,29003,189.97308,173.6,5.860509
586,29005,218.649,205.2,4.1095123
587,29007,178.4384,176.1,5.3105445
588,29009,97.49651,101.0,13.917306
589,29011,131.52234,102.5,10.521142
590,29013,162.84616,154.6,8.591756
591,29015,154.73323,149.6,7.755847
592,29017,168.95496,179.3,8.852539
593,29019,173.04887,157.5,6.53546
594,29021,195.74149,181.8,6.254248
595,29023,160.41096,173.1,9.0195465
596,29025,164.9897,164.0,7.4482584
597,29027,169.90033,149.0,6.433133
598,29031,167.17924,174.0,8.516346
599,29033,189.6696,175.7,6.3070316
600,29037,159.44728,152.7,9.107085
601,29039,133.63434,140.0,12.337798
602,29041,183.4548,173.9,6.187344
603,29043,86.77635,91.7,14.884453
604,29045,164.33809,173.5,6.014961
605,29047,190.22142,187.1,7.721425
606,29049,186.66205,182.7,6.079813
607,29051,158.25987,150.8,8.576258
608,29053,181.93192,163.8,6.977006
609,29057,120.06057,103.2,11.201481
610,29059,115.63922,109.0,12.786872
611,29061,169.7409,161.1,6.6052485
612,29063,170.8678,173.2,6.600995
613,29069,144.87375,189.8,10.83458
614,29071,160.64923,161.6,8.461702
615,29073,161.26324,149.2,8.430247
616,29075,174.301,159.6,6.400405
617,29077,105.374176,88.6,13.989725
618,29079,165.21767,158.5,6.4688144
619,29081,179.33461,164.7,5.8927484
620,29083,156.35138,146.1,8.826915
621,29085,132.38101,93.5,11.699955
622,29087,216.64595,203.7,4.867393
623,29089,168.8846,168.4,6.9084992
624,29095,194.89093,174.6,7.594446
625,29097,127.458626,106.3,11.067369
626,29099,150.02698,149.1,9.629937
627,29101,167.91647,150.8,8.162265
628,29103,178.09329,167.8,6.2995057
629,29105,128.50662,159.9,12.368506
630,29107,206.78732,197.9,5.823751
631,29109,114.980675,99.4,12.488582
632,29111,174.8451,167.1,5.959504
633,29113,164.58974,162.4,6.8299417
634,29115,169.74075,168.5,7.232523
635,29117,178.54446,171.7,6.5280914
636,29121,155.18657,163.1,7.079153
637,29125,141.66364,132.3,10.133103
638,29127,178.68488,169.8,6.0753107
639,29129,173.07777,152.9,6.512275
640,29131,141.28564,132.8,10.504797
641,29133,159.15657,183.8,9.690446
642,29135,158.38231,142.8,8.1454
643,29137,172.43918,164.6,6.247827
644,29139,168.47517,158.3,6.316671
645,29141,153.2406,144.3,9.249156
646,29143,161.85948,184.3,9.300695
647,29145,101.91129,102.1,13.686922
648,29151,162.91133,157.6,8.246217
649,29155,148.8541,175.9,10.660543
650,29157,158.05635,177.5,8.091123
651,29159,174.43869,151.4,7.0540204
652,29163,172.4916,165.3,6.093095
653,29165,196.05774,185.9,6.8834944
654,29167,137.17801,143.8,12.000888
655,29173,175.27895,167.5,5.6466584
656,29175,167.38557,153.4,7.347859
657,29177,184.49928,185.9,6.6040516
658,29183,165.27042,183.9,7.5400867
659,29185,141.51663,117.0,10.476032
660,29186,154.515,161.2,9.584455
661,29187,149.98947,179.4,10.656022
662,29189,169.47139,192.9,10.02033
663,29195,210.40573,195.7,5.269469
664,29199,165.84497,153.5,6.8373046
665,29201,169.56694,182.6,9.344701
666,29205,184.47064,172.3,5.7709346
667,29207,168.17299,174.4,8.923272
668,29211,163.02287,150.2,7.1028433
669,29217,125.586205,109.6,11.469128
670,29219,171.75543,164.9,6.7927294
671,29227,173.41342,163.4,6.486835
672,31001,211.51398,199.6,5.9403534
673,31011,220.747,203.2,4.875484
674,31013,138.1926,138.6,13.260167
675,31015,166.59776,159.5,8.691525
676,31017,203.23392,214.5,8.300782
677,31019,206.79456,204.7,6.60319
678,31021,198.40204,180.0,5.4850297
679,31023,208.86244,179.0,4.560178
680,31025,209.17198,193.4,4.407015
681,31027,209.17993,189.5,5.1661887
682,31029,175.8228,154.6,11.362512
683,31033,69.858505,91.9,16.04677
684,31035,223.73346,196.9,4.7772083
685,31037,203.19687,189.6,5.037251
686,31039,199.8382,178.8,5.5252094
687,31041,187.38103,200.7,7.5874896
688,31043,218.94781,205.4,4.933753
689,31045,84.84793,92.1,16.208242
690,31047,212.23157,198.0,6.8909674
691,31049,96.562065,84.6,15.60807
692,31051,209.97392,179.8,4.6680837
693,31053,208.60626,181.6,4.8066545
694,31055,190.28622,185.6,6.504243
695,31057,151.30219,125.2,13.473387
696,31059,221.68677,195.0,4.103667
697,31061,196.74014,171.6,6.8369827
698,31063,145.41745,144.0,10.608109
699,31065,160.7689,136.3,10.204964
700,31067,185.52942,162.5,5.4562354
701,31069,106.18753,65.1,15.336924
702,31071,195.99115,187.1,7.820975
703,31073,195.08905,201.8,7.5716105
704,31077,202.36328,203.4,6.5523224
705,31079,211.65158,201.8,6.040301
706,31081,231.2909,226.0,4.6534467
707,31083,186.21075,181.1,8.020173
708,31085,149.96504,125.9,11.864759
709,31087,105.80338,96.9,15.094227
710,31089,207.56702,195.0,6.9352984
711,31093,198.03325,190.8,6.6615496
712,31095,195.83215,174.2,5.3193564
713,31097,179.6711,152.9,5.917283
714,31099,210.7717,208.3,5.864115
715,31101,166.84866,136.4,10.848288
716,31103,171.84903,164.4,10.108246
717,31107,202.87398,201.5,6.251004
718,31109,189.4918,167.0,5.8678503
719,31111,180.66118,155.4,9.604522
720,31113,189.21806,202.2,8.607228
721,31115,193.91823,169.3,8.398878
722,31119,202.20407,197.6,5.585391
723,31121,202.97362,189.1,6.388296
724,31123,156.74362,159.6,14.030226
725,31125,205.16031,189.8,5.7076936
726,31127,199.12617,177.1,4.786656
727,31129,202.04712,179.0,5.8578887
728,31131,194.7021,175.9,4.9361877
729,31133,177.18672,159.7,6.1962614
730,31135,141.11894,114.7,12.18204
731,31137,230.3606,230.0,5.448891
732,31139,212.68973,202.4,5.542017
733,31141,214.11531,191.9,4.5634003
734,31143,216.24442,202.8,4.614765
735,31145,153.67133,138.3,11.5332
736,31147,205.97679,188.5,4.8317485
737,31149,188.27185,182.7,8.305878
738,31151,204.89835,185.2,4.6343193
739,31153,191.48729,201.1,6.175096
740,31155,201.78331,188.1,5.0084934
741,31159,203.80429,186.4,4.7639136
742,31161,131.73392,150.2,13.731563
743,31163,192.67078,195.9,6.852863
744,31167,193.5232,170.0,6.0733004
745,31169,212.63187,194.0,5.099344
746,31173,199.30515,168.8,5.473865
747,31175,203.22836,195.0,6.388276
748,31177,195.9939,173.1,5.4901404
749,31179,210.265,192.4,5.0207114
750,31181,176.66245,172.3,7.551616
751,31183,179.01096,215.8,8.2514305
752,31185,231.43529,223.1,3.9953654
753,38001,94.0658,45.7,11.6574135
754,38003,137.70789,151.8,7.253974
755,38005,136.95349,134.2,7.283698
756,38007,93.01559,76.8,13.212171
757,38009,141.29553,98.4,6.905475
758,38011,92.18879,73.3,12.30025
759,38015,121.13015,94.8,9.467281
760,38017,153.7566,168.0,6.7779155
761,38021,155.25131,172.2,6.889902
762,38025,110.330956,82.4,10.931511
763,38027,125.721504,132.5,8.700636
764,38029,124.41206,117.2,9.061476
765,38031,120.95589,141.8,8.052392
766,38035,135.48071,145.1,7.5367827
767,38037,102.952896,63.3,10.815378
768,38039,131.12704,163.3,7.5875545
769,38041,103.44354,70.9,10.803864
770,38043,130.84108,116.6,8.945378
771,38045,148.33987,170.7,6.7955427
772,38047,126.19802,116.7,8.403184
773,38049,139.32605,105.1,8.184897
774,38051,126.119316,115.0,8.501829
775,38055,128.69125,110.2,9.054224
776,38057,125.20325,104.2,9.686659
777,38059,117.07479,93.4,10.527744
778,38061,125.19772,111.1,9.698938
779,38063,127.477486,122.1,7.678268
780,38065,121.46138,88.8,9.951067
781,38067,146.99438,166.9,6.922228
782,38069,121.90327,115.4,8.514814
783,38071,123.83219,129.8,7.7116103
784,38073,164.58612,183.4,7.098784
785,38075,142.65268,112.2,7.351576
786,38077,177.21466,187.6,6.351619
787,38081,169.10333,183.1,6.4389577
788,38083,133.28693,111.2,8.275786
789,38087,92.87528,63.7,12.565866
790,38089,101.104416,66.3,11.770116
791,38091,142.45123,162.6,6.8774896
792,38093,132.80249,146.9,7.7985845
793,38095,129.0248,79.1,7.391294
794,38097,134.5589,174.0,7.7342052
795,38099,140.53177,144.9,6.912383
796,38101,143.0364,121.0,7.563046
