,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
62,17131,16.774218,191.1,4.733651
63,17133,7.5951796,157.0,4.7489805
64,17135,11.971919,190.8,4.4365335
65,17137,12.770043,202.9,4.4784727
66,17139,13.184295,202.9,4.584151
67,17141,14.653353,190.8,4.5411234
68,17143,15.806958,213.6,4.325583
69,17145,7.045253,158.8,4.6236396
70,17147,15.213872,210.6,4.5964775
71,17149,11.118821,184.5,4.400828
72,17151,6.5320807,186.0,4.666073
73,17153,8.356492,175.4,5.0001354
74,17155,15.600545,195.3,4.2119303
75,17157,7.3106318,167.1,4.7268763
76,17159,7.1306105,166.3,4.428838
77,17161,15.8585615,198.3,4.556855
78,17163,9.110733,162.4,4.7915063
79,17165,8.2778,191.0,4.7806807
80,17167,12.991454,202.8,4.4772964
81,17169,11.792783,182.8,4.4306054
82,17171,11.218488,188.2,4.451381
83,17173,12.391564,193.9,4.5265613
84,17175,17.110283,211.3,4.460653
85,17177,15.796477,203.9,4.742337
86,17179,15.686378,195.9,4.4781475
87,17181,5.951022,154.6,4.785072
88,17183,13.2101145,190.0,4.505581
89,17185,9.034995,170.8,4.5448756
90,17187,16.753347,210.0,4.563719
91,17189,8.477722,180.0,4.7263093
92,17191,8.942155,169.7,4.7525105
93,17193,8.19004,176.7,4.842609
94,17195,15.121175,185.7,4.5716095
95,17197,12.4972925,174.2,4.3937507
96,17199,7.874301,155.5,4.8084574
97,17201,14.088078,192.0,4.584012
98,17203,15.963187,198.7,4.3801036
99,18001,11.911851,179.9,4.5893
100,18003,11.939793,165.2,4.552132
101,18005,10.863401,187.5,4.559121
102,18007,15.52138,204.5,4.534622
103,18009,11.538846,187.9,4.5616455
104,18011,13.626884,221.9,4.5981293
105,18015,15.271096,209.6,4.512078
106,18017,13.8583145,200.4,4.566923
107,18019,5.5633383,173.4,4.5365205
108,18021,12.261914,189.1,4.4067693
109,18023,14.85979,207.1,4.4834843
110,18027,10.153851,192.4,4.6324477
111,18029,6.978654,173.2,4.412533
112,18031,11.271726,209.5,4.6431503
113,18033,11.310557,136.6,4.510262
114,18035,11.453565,192.0,4.4313865
115,18037,8.545914,183.9,4.660734
116,18039,13.288693,174.8,4.523588
117,18041,12.024636,191.5,4.5846334
118,18043,4.48297,171.2,4.5018454
119,18045,13.496519,186.9,4.448448
120,18047,9.335923,184.9,4.4972577
121,18049,13.791873,181.0,4.6970925
122,18051,10.056033,200.3,4.7371435
123,18053,12.858855,187.8,4.66216
124,18055,8.302211,184.3,4.3321247
125,18057,12.371326,188.7,4.5636063
126,18059,11.325452,188.5,4.5935383
127,18061,6.699297,182.0,4.6450734
128,18063,13.123399,205.2,4.6070957
129,18065,13.631269,196.6,4.6749787
130,18067,15.526792,213.1,4.7857895
131,18069,12.055621,186.1,4.569166
132,18071,7.53625,185.4,4.5028677
133,18073,11.448529,172.3,4.430787
134,18075,11.340229,179.9,4.6112056
135,18077,6.529463,165.0,4.4920187
136,18079,8.465058,177.1,4.4828854
137,18081,10.084701,184.2,4.4762015
138,18083,9.88468,187.0,4.705679
139,18085,12.773225,172.9,4.5489154
140,18087,9.983345,143.5,4.2989945
141,18089,10.483208,171.3,4.40684
142,18091,10.709403,147.8,4.3677273
143,18093,7.4516096,183.4,4.454064
144,18095,12.290523,204.7,4.6216707
145,18097,9.3509035,191.9,4.3579607
146,18099,12.652973,175.5,4.5083003
147,18101,7.4645386,190.6,4.4185457
148,18103,12.675959,180.8,4.6238003
149,18105,7.882928,168.2,4.2988086
150,18107,14.511319,205.0,4.5898967
151,18109,9.958753,188.0,4.389295
152,18111,13.702233,192.9,4.53137
153,18113,12.0782,175.3,4.4801984
154,18115,6.1292143,154.3,4.408317
155,18117,7.7325754,205.3,4.5822177
156,18119,9.855742,168.5,4.3606625
157,18121,12.796807,196.7,4.45464
158,18123,6.3610907,179.7,4.820659
159,18125,7.59838,181.4,4.5882506
160,18127,12.527427,182.2,4.3389616
161,18129,9.513002,199.0,4.820156
162,18131,13.473344,172.7,4.6460457
163,18133,12.640889,193.5,4.4578433
164,18135,13.139266,183.9,4.556962
165,18137,9.243027,178.4,4.4814854
166,18139,13.141042,201.9,4.653384
167,18141,11.825461,167.7,4.4179
168,18145,10.772157,191.0,4.485424
169,18147,7.363694,182.7,4.8220487
170,18149,9.68391,156.8,4.4132075
171,18151,10.137944,145.6,4.354444
172,18153,9.552492,182.9,4.5655403
173,18155,6.3185253,182.2,4.398234
174,18157,13.972686,207.1,4.490341
175,18159,14.837753,216.7,4.8297367
176,18161,11.671613,208.9,4.53213
177,18163,8.76578,204.7,4.625014
178,18165,11.978759,188.8,4.528738
179,18167,11.982764,176.7,4.5494957
180,18169,13.654871,174.2,4.620368
181,18171,15.059792,206.6,4.4863806
182,18173,6.982377,176.9,4.698972
183,18175,6.5372286,172.9,4.5949473
184,18177,12.600392,186.6,4.6535916
185,18179,12.9322,188.5,4.638202
186,18181,14.92638,178.5,4.547254
187,18183,12.61678,159.6,4.591585
188,19001,16.810623,168.7,4.54666
189,19003,15.734551,173.3,4.480073
190,19005,17.001856,196.3,4.614614
191,19007,12.003898,143.6,4.4153414
192,19009,20.358335,170.8,4.725972
193,19011,15.837625,144.8,4.709291
194,19013,17.339188,169.8,4.7974954
195,19015,20.093582,160.7,4.8386965
196,19017,18.542555,187.6,5.036877
197,19019,17.300291,188.3,4.9101877
198,19021,21.586323,183.9,4.989112
199,19023,19.520605,192.8,5.0448823
200,19025,22.656101,159.6,5.031637
201,19027,22.863472,150.6,4.9589205
202,19029,18.550627,177.5,4.67812
203,19031,14.804042,153.3,4.65351
204,19033,19.599003,182.5,4.9665437
205,19035,21.73639,185.7,5.208893
206,19037,17.228806,185.7,4.9549074
207,19039,13.028361,155.2,4.3890004
208,19041,16.941841,168.1,4.983468
209,19043,18.008701,191.1,4.600358
210,19045,16.112091,178.4,4.688846
211,19047,24.270115,181.2,4.8552704
212,19049,19.068966,139.7,4.7534995
213,19051,9.58892,170.0,4.323948
214,19053,14.2297945,159.3,4.432828
215,19055,17.789259,190.4,4.7934394
216,19057,12.941096,190.2,4.650529
217,19059,16.40312,182.2,4.989421
218,19061,17.854815,197.1,4.684381
219,19063,17.080305,186.1,5.1954403
220,19065,17.139275,180.1,4.8664956
221,19067,17.830307,187.4,5.0368156
222,19069,19.34235,180.1,4.963903
223,19071,17.858917,194.8,4.8704305
224,19073,21.431763,153.8,4.8585267
225,19075,17.877417,182.7,4.795605
226,19077,19.312696,151.3,4.7403765
227,19079,19.342651,166.2,4.9204545
228,19081,19.015873,200.0,4.9990788
229,19083,20.049862,155.7,4.725004
230,19085,21.46347,180.2,4.981715
231,19087,12.83248,172.0,4.6225867
232,19089,15.969665,188.6,4.91028
233,19091,20.25907,188.4,5.040946
234,19093,23.16286,188.2,5.1241655
235,19095,15.536555,151.1,4.614362
236,19097,14.841691,185.6,4.535948
237,19101,11.74919,167.3,4.4310837
238,19103,14.169662,161.8,4.558316
239,19105,15.95432,171.6,4.6822963
240,19107,13.026766,163.5,4.4731827
241,19109,19.020954,190.7,5.1554227
242,19111,11.540955,174.3,4.5215054
243,19113,16.311588,164.9,4.7522535
244,19115,13.2072115,181.6,4.6347904
245,19117,12.093768,149.2,4.4626203
246,19119,17.940546,197.0,5.186467
247,19121,16.283728,172.0,4.469636
248,19123,14.445228,180.8,4.578781
249,19129,18.95453,182.2,4.837807
250,19131,16.963577,203.3,5.0071425
251,19133,20.175234,178.4,5.1022387
252,19135,12.38252,153.8,4.482101
253,19137,18.704788,184.6,4.6507897
254,19139,13.716371,172.8,4.6066256
255,19141,18.707003,199.5,5.3668356
256,19143,17.2832,185.3,5.159082
257,19145,16.238634,181.6,4.6396885
258,19147,18.781136,181.1,5.190163
259,19151,20.707443,186.2,5.225921
260,19153,18.478704,150.2,4.8240724
261,19155,21.492119,176.3,4.811144
262,19157,16.228848,138.2,4.674138
263,19159,13.99698,159.1,4.2816987
264,19161,23.31937,161.0,5.0958757
265,19163,15.324313,181.3,4.5274997
266,19165,22.530945,190.5,4.80462
267,19167,19.207996,201.8,5.1441064
268,19169,18.677383,148.4,4.779138
269,19171,16.993612,132.7,4.704897
270,19173,14.729763,166.2,4.2905664
271,19175,13.985829,179.7,4.411787
272,19177,10.633647,153.5,4.3268375
273,19179,11.454019,170.6,4.3575044
274,19181,14.637826,168.0,4.600205
275,19183,13.996673,185.4,4.6693945
276,19185,12.2414255,168.8,4.464363
277,19187,21.073002,173.1,4.9444203
278,19189,16.902008,207.1,5.081372
279,19191,16.85517,178.2,4.7782917
280,19193,22.883602,191.0,5.066187
281,19195,16.306171,205.7,5.0625005
282,19197,19.584843,186.0,4.9768147
283,20001,8.999886,108.3,4.750761
284,20003,8.324271,109.8,4.7005625
285,20005,12.49145,166.2,4.332379
286,20007,15.935422,124.8,5.261744
287,20009,16.797684,156.2,5.1700506
288,20011,7.334405,96.0,4.667501
289,20013,14.399616,191.9,4.591795
290,20015,10.430243,124.3,4.790116
291,20017,2.1729543,135.7,4.104168
292,20019,4.868594,80.5,4.588944
293,20021,6.3181686,80.9,4.7412925
294,20023,20.803448,115.7,5.291186
295,20027,13.078622,159.0,4.5894623
296,20029,16.642164,154.9,4.6625824
297,20031,8.805178,129.7,4.6517944
298,20035,8.966029,108.0,4.7916007
299,20037,6.2697544,94.6,4.678736
300,20039,16.88094,91.0,5.0243535
301,20041,11.941127,142.0,4.4630704
302,20043,16.138578,202.7,4.7127824
303,20045,9.324434,148.4,4.4002156
304,20047,20.409683,180.6,5.679147
305,20053,10.50841,122.0,4.5613556
306,20055,24.508533,156.3,5.7836375
307,20057,23.97064,202.7,5.681772
308,20059,8.94201,139.1,4.572073
309,20061,14.467864,165.1,4.4920483
310,20063,19.608925,101.0,5.256608
311,20065,8.877349,107.4,4.3920207
312,20067,26.118423,174.7,6.070391
313,20069,24.320768,189.0,5.900308
314,20079,10.864736,137.3,4.718153
315,20081,24.179935,185.8,5.8827915
316,20083,23.60457,157.0,5.5459185
317,20085,11.515662,151.7,4.3132367
318,20087,12.123571,162.9,4.4125695
319,20089,16.21502,153.7,4.7940764
320,20095,16.837435,120.5,5.2275305
321,20097,4.8708067,192.3,4.5654345
322,20099,4.420577,80.9,4.6350684
323,20101,25.99688,121.7,5.4875402
324,20103,9.624811,147.2,4.359176
325,20107,0.8762188,128.3,4.155459
326,20109,9.515564,84.2,4.616593
327,20111,7.8612394,116.4,4.46457
328,20113,12.765152,149.5,4.68543
329,20115,10.027205,122.6,4.535126
330,20119,25.920185,201.5,5.9775786
331,20121,9.986882,136.8,4.758338
332,20123,13.80972,150.3,4.6023207
333,20125,4.98964,105.6,4.658986
334,20127,8.772766,143.3,4.2085857
335,20129,23.240736,184.7,6.1657662
336,20131,11.180976,175.7,4.510382
337,20133,7.025407,95.5,4.676761
338,20135,16.074253,105.4,5.1833997
339,20137,7.3013916,90.1,4.306936
340,20139,8.875647,132.3,4.444181
341,20141,15.562131,110.1,4.7314324
342,20143,11.936911,163.0,4.5221076
343,20145,17.38013,163.2,5.379709
344,20147,18.61038,93.0,4.8333883
345,20149,12.515645,164.7,4.4688807
346,20151,19.65064,175.0,5.3252926
347,20153,18.719849,74.4,5.1675024
348,20155,15.48787,157.9,5.075031
349,20157,16.928793,167.4,4.799631
350,20159,13.277418,129.0,4.9116282
351,20161,14.145705,160.7,4.572498
352,20163,17.192312,114.8,4.8454294
353,20167,5.3250246,128.1,4.20662
354,20169,10.382468,151.1,4.4704165
355,20171,20.992447,95.0,5.3974996
356,20173,12.222468,129.9,4.866459
357,20175,25.922016,183.9,6.052909
358,20177,11.358026,154.4,4.422227
359,20181,21.864468,104.8,5.282117
360,20183,20.02649,124.0,4.978543
361,20185,17.729664,142.9,5.3899546
362,20189,27.067348,170.3,6.3460727
363,20191,10.2475,94.9,4.915091
364,20193,20.109032,114.5,5.3165035
365,20195,8.053086,104.4,4.505019
366,20197,9.606542,149.0,4.259772
367,20201,11.09198,156.7,4.5639696
368,20203,21.390446,91.4,5.42298
369,20205,7.85555,100.8,4.708065
370,20207,8.333728,91.7,4.6344333
450,26001,7.9066744,132.7,4.150037
451,26005,12.732632,148.7,4.2531314
452,26007,4.8590937,122.0,4.024188
453,26009,6.6347685,115.4,4.2246695
454,26011,12.728571,137.9,4.3035808
455,26015,10.800198,153.0,4.14649
456,26017,14.085936,160.2,4.3832827
457,26019,9.981477,139.8,4.261879
458,26021,12.684599,162.3,4.3079586
459,26023,11.5371065,159.9,4.407032
460,26025,8.644796,140.0,4.118804
461,26027,11.541787,147.5,4.286927
462,26037,13.153356,146.0,4.4032063
463,26041,2.7839658,147.9,4.422526
464,26045,11.87887,147.3,4.224383
465,26049,12.02143,157.4,4.2508893
466,26051,11.886868,136.3,4.312365
467,26055,7.0384254,113.2,4.171434
468,26059,10.75681,156.4,4.189779
469,26063,19.519583,185.6,4.614212
470,26065,12.344839,148.1,4.346662
471,26067,12.951767,147.6,4.367975
472,26069,8.192821,128.5,4.112226
473,26073,13.102797,133.1,4.496068
474,26075,9.068238,139.1,4.110342
475,26077,9.629187,141.7,4.1344905
476,26081,11.485734,158.8,4.284284
477,26087,14.462449,163.8,4.356634
478,26089,8.062962,113.0,4.04344
479,26091,13.176532,158.4,4.489854
480,26093,11.52617,158.4,4.24922
481,26099,15.773873,155.0,4.362012
482,26101,9.6537485,120.4,4.34525
483,26105,11.583918,150.6,4.3825765
484,26107,9.651343,118.9,4.246297
485,26109,2.0552022,134.5,4.232894
486,26111,13.927179,151.9,4.4299145
487,26115,14.31164,147.8,4.3936334
488,26117,11.15219,159.4,4.2643657
489,26121,11.5716715,138.0,4.2923226
490,26123,9.699147,142.2,4.322435
491,26125,10.664319,140.5,4.0949225
492,26127,12.653749,130.0,4.388432
493,26129,9.199385,146.2,4.22083
494,26137,4.999114,115.3,4.4267592
495,26139,13.1738,147.0,4.336999
496,26141,4.3416862,119.8,4.1271815
497,26145,14.252209,162.1,4.416977
498,26147,14.363385,170.4,4.4520407
499,26149,8.837409,137.0,4.169566
500,26151,17.795414,179.9,4.5807395
501,26155,13.060233,155.3,4.47375
502,26157,17.37083,168.3,4.379816
503,26159,1.335911,150.5,3.459039
504,26161,10.347451,143.1,4.0399666
505,26163,9.374799,129.8,3.989312
506,26165,9.378257,100.6,4.3157725
507,27001,-1.3235481,134.6,3.8520606
508,27003,10.788295,152.4,4.364121
509,27005,9.535677,154.6,4.815354
510,27007,5.0203934,121.6,4.388465
511,27009,11.0431185,186.2,4.668046
512,27011,16.965273,185.1,5.034721
513,27013,16.668758,198.1,4.9849234
514,27015,17.341986,203.7,4.940648
515,27019,16.18472,200.1,4.710905
516,27021,7.2070856,152.8,4.7649837
517,27025,10.1207,171.3,4.384855
518,27027,9.586387,165.8,5.0923915
519,27029,6.670866,153.8,4.668027
520,27033,16.753258,204.1,5.063923
521,27035,7.3259344,145.4,4.596595
522,27037,16.025785,186.2,4.897067
523,27039,15.470563,209.3,5.0687895
524,27041,12.949774,184.4,5.010458
525,27043,15.9340925,214.9,5.07898
526,27045,15.530728,192.4,4.731361
527,27047,15.07154,202.0,5.02119
528,27049,15.459029,198.0,4.788027
529,27051,14.468649,176.1,5.0462565
530,27053,13.891786,196.7,4.438443
531,27055,16.292404,187.4,4.606046
532,27057,10.719299,129.6,4.987191
533,27059,9.289933,154.1,4.170668
534,27061,-2.480773,118.9,3.451741
535,27063,16.581627,196.1,5.201545
536,27067,16.80891,192.2,5.1215835
537,27069,4.8709173,124.9,4.497615
538,27073,18.487322,182.4,5.0456023
539,27079,16.811733,199.0,4.9661846
540,27081,16.18207,182.1,4.847155
541,27083,17.607128,205.2,4.9942713
542,27085,15.1403885,184.7,5.0052977
543,27087,7.3051023,148.9,4.7566423
544,27089,7.0378113,122.2,4.5119247
545,27091,17.894615,203.5,5.1358795
546,27093,14.410209,187.3,4.9090223
547,27095,9.40705,152.6,4.5375857
548,27097,10.776437,177.2,4.866012
549,27099,15.192275,201.6,5.0080953
550,27101,17.66515,194.4,4.943591
551,27103,19.169899,205.9,5.019982
552,27105,15.795762,185.0,4.9997616
553,27107,7.2613955,149.3,4.9198647
554,27109,15.338351,198.4,4.793536
555,27111,12.626057,177.4,5.1084576
556,27115,6.320655,163.2,4.299733
557,27117,15.704541,189.2,4.8783007
558,27119,8.484284,141.1,4.8696337
559,27121,16.264053,179.6,5.1133366
560,27125,8.0715885,143.7,4.8852105
561,27127,17.618277,201.7,4.8981295
562,27129,15.9693,198.4,4.947032
563,27131,15.161662,195.2,4.8899727
564,27133,16.081585,195.3,4.8630495
565,27135,7.146014,124.5,4.3383303
566,27139,15.51554,198.8,4.9045377
567,27141,11.836601,179.9,4.6656137
568,27143,16.233429,198.4,4.95893
569,27145,13.451501,186.3,4.8187513
570,27147,15.330651,202.0,5.040759
571,27149,15.754819,188.7,5.1453137
572,27151,17.973682,193.2,5.133655
573,27153,9.520973,161.3,4.766371
574,27155,13.719466,176.0,4.9377236
575,27157,15.560975,205.4,4.6187944
576,27159,10.56262,164.3,5.1210423
577,27161,15.013982,204.4,5.0020456
578,27163,16.377932,195.7,4.747791
579,27165,17.392199,208.1,5.0132327
580,27167,11.285317,155.3,5.093064
581,27169,15.676669,197.1,4.6502037
582,27171,14.132618,202.1,4.643108
583,27173,17.486351,178.0,4.9605246
584,29001,8.839984,176.2,4.406612
585,29003,12.922805,173.6,4.633089
586,29005,17.072676,205.2,4.804658
587,29007,8.476017,176.1,4.4733186
588,29009,5.101774,101.0,4.8073826
589,29011,7.815112,102.5,4.7310953
590,29013,8.43075,154.6,4.637836
591,29015,7.6014996,149.6,4.5241847
592,29017,6.5601826,179.3,4.76871
593,29019,8.05815,157.5,4.36834
594,29021,12.591357,181.8,4.5780816
595,29023,7.675886,173.1,4.823714
596,29025,10.2232065,164.0,4.465012
597,29027,8.953872,149.0,4.4337473
598,29031,6.4956274,174.0,4.781685
599,29033,10.529742,175.7,4.4899435
600,29037,9.911392,152.7,4.521207
601,29039,6.092387,140.0,4.587077
602,29041,9.811078,173.9,4.457648
603,29043,3.4319193,91.7,4.6421013
604,29045,0.07713014,173.5,3.754
605,29047,11.663447,187.1,4.488546
606,29049,9.874143,182.7,4.4099607
607,29051,7.671747,150.8,4.3331404
608,29053,10.201758,163.8,4.533927
609,29057,5.281125,103.2,4.639582
610,29059,3.3435543,109.0,4.5837193
611,29061,8.63848,161.1,4.4010596
612,29063,9.680702,173.2,4.4467344
613,29069,8.390076,189.8,5.170876
614,29071,6.9402857,161.6,4.560544
615,29073,5.6139736,149.2,4.38155
616,29075,10.9820385,159.6,4.343363
617,29077,5.1018867,88.6,4.687188
618,29079,7.161105,158.5,4.2035303
619,29081,11.074336,164.7,4.338071
620,29083,8.136186,146.1,4.5581093
621,29085,4.5369062,93.5,4.6006813
622,29087,16.349232,203.7,4.882925
623,29089,0.16853702,168.4,3.869587
624,29095,11.273413,174.6,4.5097895
625,29097,5.870264,106.3,4.8108635
626,29099,4.390911,149.1,4.571109
627,29101,9.526416,150.8,4.548507
628,29103,9.613701,167.8,4.4581003
629,29105,5.052434,159.9,4.677431
630,29107,12.61967,197.9,4.540948
631,29109,5.236987,99.4,4.766131
632,29111,8.838915,167.1,4.4026318
633,29113,8.54093,162.4,4.4218216
634,29115,10.156008,168.5,4.421488
635,29117,9.836428,171.7,4.475459
636,29121,-0.06933832,163.1,3.8528028
637,29125,5.4367447,132.3,4.3917046
638,29127,10.653441,169.8,4.5363073
639,29129,11.613413,152.9,4.36978
640,29131,5.3945055,132.8,4.3747993
641,29133,6.7948895,183.8,5.008017
642,29135,7.417383,142.8,4.4504333
643,29137,7.9120655,164.6,4.419292
644,29139,7.627878,158.3,4.365197
645,29141,5.7540255,144.3,4.466911
646,29143,7.5577297,184.3,5.0823092
647,29145,5.491517,102.1,4.8263206
648,29151,7.737857,157.6,4.358306
649,29155,6.8189964,175.9,5.2787523
650,29157,7.720833,177.5,4.773446
651,29159,8.158108,151.4,4.529731
652,29163,8.854644,165.3,4.357107
653,29165,11.991251,185.9,4.536637
654,29167,5.82786,143.8,4.7659645
655,29173,8.84426,167.5,4.4139132
656,29175,8.521716,153.4,4.4898057
657,29177,11.134473,185.9,4.5786104
658,29183,8.097323,183.9,4.32204
659,29185,6.252137,117.0,4.5448914
660,29186,6.2897587,161.2,4.797282
661,29187,5.4881926,179.4,4.7096877
662,29189,7.8873167,192.9,4.2979054
663,29195,12.594251,195.7,4.4977283
664,29199,8.943252,153.5,4.3865085
665,29201,9.096871,182.6,5.110861
666,29205,10.931294,172.3,4.5853305
667,29207,7.3879433,174.4,4.839123
668,29211,8.122556,150.2,4.2060423
669,29217,7.193923,109.6,4.670368
670,29219,7.7053366,164.9,4.446055
671,29227,11.175214,163.4,4.250425
672,31001,24.62878,199.6,4.9661703
673,31011,23.623228,203.2,5.2006087
674,31013,21.793743,138.6,4.977133
675,31015,13.118747,159.5,4.709477
676,31017,25.678192,214.5,5.4203477
677,31019,24.983294,204.7,4.9047728
678,31021,20.22332,180.0,5.1158905
679,31023,21.74587,179.0,5.0147724
680,31025,18.836573,193.4,4.8232446
681,31027,23.024714,189.5,5.0484295
682,31029,24.150135,154.6,5.598199
683,31033,4.578561,91.9,4.1104684
684,31035,21.973972,196.9,5.031949
685,31037,23.612211,189.6,4.9687157
686,31039,23.029854,178.8,5.117463
687,31041,22.168625,200.7,4.890018
688,31043,21.166958,205.4,5.120275
689,31045,17.915434,92.1,4.7662063
690,31047,26.448433,198.0,4.844746
691,31049,16.500935,84.6,5.0952187
692,31051,22.004103,179.8,5.057991
693,31053,19.479618,181.6,5.0715303
694,31055,20.064167,185.6,4.9036036
695,31057,23.609413,125.2,5.5832334
696,31059,21.69358,195.0,4.9647
697,31061,24.861088,171.6,4.9165454
698,31063,20.977818,144.0,4.885296
699,31065,21.570469,136.3,5.068979
700,31067,16.12891,162.5,4.8221397
701,31069,16.493242,65.1,4.915599
702,31071,24.727928,187.1,5.205658
703,31073,25.252377,201.8,4.9560237
704,31077,23.699814,203.4,5.182264
705,31079,23.336735,201.8,5.0743594
706,31081,24.180025,226.0,5.0877814
707,31083,24.552107,181.1,4.886061
708,31085,22.294743,125.9,5.2127438
709,31087,20.38645,96.9,5.121564
710,31089,26.491909,195.0,5.249604
711,31093,22.923452,190.8,4.9140472
712,31095,18.06368,174.2,4.950811
713,31097,14.376325,152.9,4.69036
714,31099,26.270212,208.3,4.9746804
715,31101,22.350769,136.4,5.1820827
716,31103,23.54764,164.4,5.384551
717,31107,22.73773,201.5,5.0108314
718,31109,16.233685,167.0,4.856379
719,31111,25.840588,155.4,5.1021514
720,31113,26.202866,202.2,5.013697
721,31115,21.17678,169.3,5.107646
722,31119,24.87548,197.6,5.1517262
723,31121,23.352413,189.1,5.2407336
724,31123,24.445097,159.6,5.531908
725,31125,22.56454,189.8,4.9409246
726,31127,17.013697,177.1,4.8076215
727,31129,20.271103,179.0,5.0012937
728,31131,16.14842,175.9,4.756578
729,31133,14.036635,159.7,4.692419
730,31135,19.11519,114.7,5.185403
731,31137,27.699049,230.0,4.9257693
732,31139,25.11326,202.4,5.27767
733,31141,24.662613,191.9,4.9637694
734,31143,22.950218,202.8,5.0411267
735,31145,22.244873,138.3,5.1732306
736,31147,16.305813,188.5,4.708654
737,31149,25.91747,182.7,5.2321324
738,31151,18.654453,185.2,4.9377975
739,31153,20.291271,201.1,4.7876587
740,31155,20.07574,188.1,4.9357285
741,31159,20.279366,186.4,4.9890695
742,31161,20.289392,150.2,4.8765674
743,31163,22.951017,195.9,4.775113
744,31167,24.83977,170.0,5.193468
745,31169,20.265934,194.0,5.0544133
746,31173,22.805202,168.8,5.1080966
747,31175,22.54676,195.0,4.8194113
748,31177,19.646442,173.1,4.9543214
749,31179,23.4516,192.4,5.1739717
750,31181,21.007683,172.3,4.927391
751,31183,7.2225895,215.8,4.3968625
752,31185,23.427753,223.1,5.063497
753,38001,12.039876,45.7,4.0001397
754,38003,8.855519,151.8,4.799817
755,38005,9.084147,134.2,4.368266
756,38007,10.874318,76.8,3.9413483
757,38009,9.25082,98.4,4.1899414
758,38011,10.734736,73.3,3.8931224
759,38015,10.178619,94.8,4.185558
760,38017,8.358874,168.0,4.929307
761,38021,11.712554,172.2,4.7365675
762,38025,10.137145,82.4,4.0107536
763,38027,8.485199,132.5,4.5808263
764,38029,8.768637,117.2,4.215195
765,38031,9.553601,141.8,4.6305866
766,38035,8.0806,145.1,4.7591715
767,38037,10.832299,63.3,3.9268203
768,38039,8.8430805,163.3,4.7497053
769,38041,10.747548,70.9,3.8029869
770,38043,9.1814375,116.6,4.4100523
771,38045,10.006187,170.7,4.6011925
772,38047,8.503377,116.7,4.3949594
773,38049,13.127385,105.1,4.381756
774,38051,9.075212,115.0,4.5045447
775,38055,11.916533,110.2,4.264395
776,38057,11.945321,104.2,4.215012
777,38059,13.092032,93.4,4.241519
778,38061,9.233795,111.1,4.0255766
779,38063,6.5367937,122.1,4.538898
780,38065,13.014399,88.8,4.176988
781,38067,6.2016773,166.9,4.359774
782,38069,8.622901,115.4,4.2078815
783,38071,5.7924986,129.8,4.308044
784,38073,12.827921,183.4,5.1621265
785,38075,9.6919985,112.2,4.0513654
786,38077,12.135087,187.6,5.146018
787,38081,13.4674425,183.1,4.9760804
