,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
303,20021,2.7768605,0.0,41.26093,0.0,0.2868016,41.26093,"Cherokee County, KS"
304,20023,4.3324285,0.0,64.37486,0.0,0.5515527,64.37486,"Cheyenne County, KS"
305,20027,3.6421025,0.0,54.117424,0.0,0.5259368,54.117424,"Clay County, KS"
306,20029,3.5764558,0.0,53.14199,0.0,0.69278276,53.14199,"Cloud County, KS"
307,20031,3.1659095,0.0,47.041748,0.0,0.2808401,47.041748,"Coffey County, KS"
308,20033,4.200551,0.0,62.41532,0.0,1.008131,62.41532,"Comanche County, KS"
309,20035,3.0290577,0.0,45.00829,0.0,0.27739632,45.00829,"Cowley County, KS"
310,20037,2.8912714,0.0,42.96094,0.0,0.2872914,42.96094,"Crawford County, KS"
311,20039,3.4975383,0.0,51.969368,0.0,0.7182194,51.969368,"Decatur County, KS"
312,20041,3.2155945,0.0,47.78001,0.0,0.3198566,47.78001,"Dickinson County, KS"
313,20043,4.5644803,0.0,67.82289,0.0,0.2947072,67.82289,"Doniphan County, KS"
314,20045,3.3623145,0.0,49.9601,0.0,0.35159534,49.9601,"Douglas County, KS"
315,20047,4.3637323,0.0,64.840004,0.0,0.82785887,64.840004,"Edwards County, KS"
316,20049,2.9869072,0.0,44.38198,0.0,0.25434527,44.38198,"Elk County, KS"
317,20051,2.769927,0.0,41.157906,0.0,0.72865295,41.157906,"Ellis County, KS"
318,20053,3.1870666,0.0,47.356117,0.0,0.3752506,47.356117,"Ellsworth County, KS"
319,20055,4.533985,0.0,67.36977,0.0,0.55971986,67.36977,"Finney County, KS"
320,20057,4.594632,0.0,68.27091,0.0,0.64634234,68.27091,"Ford County, KS"
321,20059,3.0600734,0.0,45.469143,0.0,0.27706444,45.469143,"Franklin County, KS"
322,20061,3.654552,0.0,54.302406,0.0,0.41807935,54.302406,"Geary County, KS"
323,20063,3.9928706,0.0,59.32943,0.0,0.77747625,59.32943,"Gove County, KS"
324,20065,4.0858383,0.0,60.710823,0.0,0.72932047,60.710823,"Graham County, KS"
325,20069,4.6937876,0.0,69.74425,0.0,0.6520661,69.74425,"Gray County, KS"
326,20073,3.1930811,0.0,47.445484,0.0,0.22722511,47.445484,"Greenwood County, KS"
327,20077,2.6061468,0.0,38.724323,0.0,0.4115811,38.724323,"Harper County, KS"
328,20079,3.6233995,0.0,53.839516,0.0,0.41863567,53.839516,"Harvey County, KS"
329,20081,4.5785427,0.0,68.03184,0.0,0.7296191,68.03184,"Haskell County, KS"
330,20083,4.263776,0.0,63.354767,0.0,0.46597624,63.354767,"Hodgeman County, KS"
331,20085,3.892098,0.0,57.832066,0.0,0.3589274,57.832066,"Jackson County, KS"
332,20087,3.795684,0.0,56.399467,0.0,0.40962836,56.399467,"Jefferson County, KS"
333,20089,3.652804,0.0,54.276432,0.0,0.5838065,54.276432,"Jewell County, KS"
334,20091,2.9046428,0.0,43.159626,0.0,0.2981682,43.159626,"Johnson County, KS"
335,20093,3.8670418,0.0,57.45976,0.0,0.3535995,57.45976,"Kearny County, KS"
336,20095,2.9989064,0.0,44.560272,0.0,0.50202376,44.560272,"Kingman County, KS"
337,20097,4.0793324,0.0,60.61415,0.0,0.7786238,60.61415,"Kiowa County, KS"
338,20099,2.5955718,0.0,38.56719,0.0,0.30198154,38.56719,"Labette County, KS"
339,20103,3.5470865,0.0,52.705593,0.0,0.28479972,52.705593,"Leavenworth County, KS"
340,20105,3.2494485,0.0,48.28304,0.0,0.49424577,48.28304,"Lincoln County, KS"
341,20107,2.7465591,0.0,40.810684,0.0,0.28745517,40.810684,"Linn County, KS"
342,20109,3.4015872,0.0,50.543644,0.0,1.0786015,50.543644,"Logan County, KS"
343,20111,3.2133203,0.0,47.746216,0.0,0.3540598,47.746216,"Lyon County, KS"
344,20113,3.3332555,0.0,49.528313,0.0,0.42700052,49.528313,"McPherson County, KS"
345,20115,3.434728,0.0,51.036076,0.0,0.31440637,51.036076,"Marion County, KS"
346,20117,3.8223784,0.0,56.796112,0.0,0.56087,56.796112,"Marshall County, KS"
347,20119,4.9117966,0.0,72.983604,0.0,0.6588598,72.983604,"Meade County, KS"
348,20121,3.011486,0.0,44.747192,0.0,0.2678662,44.747192,"Miami County, KS"
349,20123,3.319939,0.0,49.330444,0.0,0.52760136,49.330444,"Mitchell County, KS"
350,20125,2.839802,0.0,42.196167,0.0,0.2829942,42.196167,"Montgomery County, KS"
351,20127,3.392609,0.0,50.410236,0.0,0.32692122,50.410236,"Morris County, KS"
352,20129,3.8628647,0.0,57.397694,0.0,0.7098771,57.397694,"Morton County, KS"
353,20131,4.136422,0.0,61.46244,0.0,0.41425145,61.46244,"Nemaha County, KS"
354,20133,2.845257,0.0,42.27722,0.0,0.2893752,42.27722,"Neosho County, KS"
355,20135,3.1526232,0.0,46.844326,0.0,0.8208086,46.844326,"Ness County, KS"
356,20137,3.5579817,0.0,52.867485,0.0,0.8131127,52.867485,"Norton County, KS"
357,20139,3.3018563,0.0,49.061756,0.0,0.29284883,49.061756,"Osage County, KS"
358,20141,3.3796823,0.0,50.218163,0.0,0.69423836,50.218163,"Osborne County, KS"
359,20143,3.3182514,0.0,49.30537,0.0,0.44702402,49.30537,"Ottawa County, KS"
360,20145,4.4051127,0.0,65.45487,0.0,0.74396235,65.45487,"Pawnee County, KS"
361,20147,3.6099727,0.0,53.64001,0.0,0.7424141,53.64001,"Phillips County, KS"
362,20149,3.961355,0.0,58.861145,0.0,0.3971752,58.861145,"Pottawatomie County, KS"
363,20151,3.6734746,0.0,54.583576,0.0,0.91163296,54.583576,"Pratt County, KS"
364,20153,3.6457407,0.0,54.171482,0.0,0.7922616,54.171482,"Rawlins County, KS"
365,20155,3.2702196,0.0,48.591675,0.0,0.5106199,48.591675,"Reno County, KS"
366,20157,3.9741879,0.0,59.051826,0.0,0.6458409,59.051826,"Republic County, KS"
367,20159,3.1641717,0.0,47.015926,0.0,0.41220924,47.015926,"Rice County, KS"
368,20161,3.852232,0.0,57.239704,0.0,0.47201806,57.239704,"Riley County, KS"
369,20163,3.239021,0.0,48.1281,0.0,0.7569933,48.1281,"Rooks County, KS"
370,20165,3.7904682,0.0,56.321964,0.0,0.7421617,56.321964,"Rush County, KS"
371,20167,3.44141,0.0,51.135365,0.0,0.60292566,51.135365,"Russell County, KS"
372,20169,3.1421657,0.0,46.688942,0.0,0.35234886,46.688942,"Saline County, KS"
373,20173,3.3238704,0.0,49.388863,0.0,0.43329635,49.388863,"Sedgwick County, KS"
374,20175,4.768605,0.0,70.85595,0.0,0.6284149,70.85595,"Seward County, KS"
375,20177,3.7230945,0.0,55.32087,0.0,0.443254,55.32087,"Shawnee County, KS"
376,20179,4.159052,0.0,61.79869,0.0,0.6621068,61.79869,"Sheridan County, KS"
377,20181,3.8114583,0.0,56.633854,0.0,0.62124556,56.633854,"Sherman County, KS"
378,20183,3.6084306,0.0,53.617096,0.0,0.5896972,53.617096,"Smith County, KS"
379,20185,3.7950895,0.0,56.390633,0.0,0.72940856,56.390633,"Stafford County, KS"
380,20189,4.6279078,0.0,68.76534,0.0,0.7813877,68.76534,"Stevens County, KS"
381,20191,2.5553207,0.0,37.969105,0.0,0.37611642,37.969105,"Sumner County, KS"
382,20193,3.773316,0.0,56.0671,0.0,0.7098703,56.0671,"Thomas County, KS"
383,20197,3.6798394,0.0,54.67815,0.0,0.381203,54.67815,"Wabaunsee County, KS"
384,20201,3.7275918,0.0,55.387695,0.0,0.6476733,55.387695,"Washington County, KS"
385,20205,2.7160816,0.0,40.357826,0.0,0.3042796,40.357826,"Wilson County, KS"
386,20207,2.959543,0.0,43.97538,0.0,0.2755359,43.97538,"Woodson County, KS"
387,20209,3.234584,0.0,48.062172,0.0,0.32828242,48.062172,"Wyandotte County, KS"
388,26001,3.2448258,0.0,48.21435,0.0,0.25719282,48.21435,"Alcona County, MI"
389,26005,3.439797,0.0,51.111397,0.0,0.25883093,51.111397,"Allegan County, MI"
390,26007,2.9555867,0.0,43.91659,0.0,0.27598828,43.91659,"Alpena County, MI"
391,26009,3.1246996,0.0,46.429417,0.0,0.24176006,46.429417,"Antrim County, MI"
392,26011,3.3641627,0.0,49.98756,0.0,0.2715284,49.98756,"Arenac County, MI"
393,26015,3.4391096,0.0,51.10118,0.0,0.25450352,51.10118,"Barry County, MI"
394,26017,3.6596,0.0,54.377415,0.0,0.24939573,54.377415,"Bay County, MI"
395,26021,3.5322363,0.0,52.48494,0.0,0.253795,52.48494,"Berrien County, MI"
396,26023,3.5920174,0.0,53.373215,0.0,0.219211,53.373215,"Branch County, MI"
397,26025,3.4380581,0.0,51.08556,0.0,0.22686031,51.08556,"Calhoun County, MI"
398,26027,3.6128945,0.0,53.683426,0.0,0.23483126,53.683426,"Cass County, MI"
399,26029,2.4717119,0.0,36.726772,0.0,0.34740973,36.726772,"Charlevoix County, MI"
400,26035,3.13178,0.0,46.53462,0.0,0.27765852,46.53462,"Clare County, MI"
401,26037,3.3221428,0.0,49.363194,0.0,0.25822988,49.363194,"Clinton County, MI"
402,26045,3.4559047,0.0,51.35074,0.0,0.25516054,51.35074,"Eaton County, MI"
403,26049,3.1726751,0.0,47.142277,0.0,0.29958194,47.142277,"Genesee County, MI"
404,26051,3.243707,0.0,48.197727,0.0,0.2952233,48.197727,"Gladwin County, MI"
405,26055,2.81424,0.0,41.816345,0.0,0.24244209,41.816345,"Grand Traverse County, MI"
406,26057,3.5686362,0.0,53.0258,0.0,0.26271623,53.0258,"Gratiot County, MI"
407,26059,3.4685352,0.0,51.538414,0.0,0.24444944,51.538414,"Hillsdale County, MI"
408,26063,3.6143825,0.0,53.705536,0.0,0.22869168,53.705536,"Huron County, MI"
409,26065,3.3955634,0.0,50.454136,0.0,0.25478628,50.454136,"Ingham County, MI"
410,26067,3.6400511,0.0,54.08694,0.0,0.24882291,54.08694,"Ionia County, MI"
411,26069,3.3668857,0.0,50.02802,0.0,0.28196844,50.02802,"Iosco County, MI"
412,26073,3.2022095,0.0,47.581123,0.0,0.29086784,47.581123,"Isabella County, MI"
413,26075,3.285442,0.0,48.817863,0.0,0.25928617,48.817863,"Jackson County, MI"
414,26077,3.626445,0.0,53.88477,0.0,0.23257326,53.88477,"Kalamazoo County, MI"
415,26081,3.5287335,0.0,52.43289,0.0,0.2558573,52.43289,"Kent County, MI"
416,26087,3.2675416,0.0,48.551884,0.0,0.25900373,48.551884,"Lapeer County, MI"
417,26091,3.431427,0.0,50.98703,0.0,0.24462876,50.98703,"Lenawee County, MI"
418,26093,3.2480762,0.0,48.26265,0.0,0.25504833,48.26265,"Livingston County, MI"
419,26099,3.1710641,0.0,47.11834,0.0,0.34574974,47.11834,"Macomb County, MI"
420,26105,3.2670953,0.0,48.54525,0.0,0.25445846,48.54525,"Mason County, MI"
421,26107,3.1075613,0.0,46.17476,0.0,0.3033966,46.17476,"Mecosta County, MI"
422,26109,2.5146413,0.0,37.364655,0.0,0.26160148,37.364655,"Menominee County, MI"
423,26111,3.5516112,0.0,52.772827,0.0,0.27335933,52.772827,"Midland County, MI"
424,26115,3.4125745,0.0,50.7069,0.0,0.28978625,50.7069,"Monroe County, MI"
425,26117,3.5138404,0.0,52.211597,0.0,0.2505915,52.211597,"Montcalm County, MI"
426,26119,3.0165205,0.0,44.822,0.0,0.24064407,44.822,"Montmorency County, MI"
427,26121,3.2330358,0.0,48.039165,0.0,0.25918382,48.039165,"Muskegon County, MI"
428,26123,3.2595484,0.0,48.433113,0.0,0.27099395,48.433113,"Newaygo County, MI"
429,26125,3.0766885,0.0,45.716026,0.0,0.35938662,45.716026,"Oakland County, MI"
430,26127,3.1045973,0.0,46.13072,0.0,0.26437348,46.13072,"Oceana County, MI"
431,26129,3.3150158,0.0,49.257294,0.0,0.255662,49.257294,"Ogemaw County, MI"
432,26133,3.1908572,0.0,47.41244,0.0,0.25933683,47.41244,"Osceola County, MI"
433,26137,2.800444,0.0,41.61135,0.0,0.2515809,41.61135,"Otsego County, MI"
434,26139,3.374582,0.0,50.14238,0.0,0.27459756,50.14238,"Ottawa County, MI"
435,26141,2.7140446,0.0,40.327557,0.0,0.25869074,40.327557,"Presque Isle County, MI"
436,26145,3.600663,0.0,53.50168,0.0,0.2748863,53.50168,"Saginaw County, MI"
437,26147,2.9171188,0.0,43.345005,0.0,0.34043944,43.345005,"St. Clair County, MI"
438,26149,3.6763628,0.0,54.62649,0.0,0.2248572,54.62649,"St. Joseph County, MI"
439,26151,3.5428627,0.0,52.642834,0.0,0.23378174,52.642834,"Sanilac County, MI"
440,26155,3.2312462,0.0,48.012573,0.0,0.27281234,48.012573,"Shiawassee County, MI"
441,26157,3.6856472,0.0,54.764446,0.0,0.22130328,54.764446,"Tuscola County, MI"
442,26159,3.3710313,0.0,50.08962,0.0,0.25643328,50.08962,"Van Buren County, MI"
443,26161,3.2026713,0.0,47.587982,0.0,0.2812821,47.587982,"Washtenaw County, MI"
444,26163,3.0544293,0.0,45.38528,0.0,0.40161029,45.38528,"Wayne County, MI"
445,27001,2.9639046,0.0,44.040188,0.0,0.17877792,44.040188,"Aitkin County, MN"
446,27003,3.4540732,0.0,51.323524,0.0,0.1914389,51.323524,"Anoka County, MN"
447,27005,3.3753927,0.0,50.154423,0.0,0.16367802,50.154423,"Becker County, MN"
448,27007,2.9296873,0.0,43.531757,0.0,0.22358853,43.531757,"Beltrami County, MN"
449,27009,3.6951816,0.0,54.906116,0.0,0.19464976,54.906116,"Benton County, MN"
450,27011,3.3824403,0.0,50.259144,0.0,0.1980442,50.259144,"Big Stone County, MN"
451,27013,4.304864,0.0,63.96529,0.0,0.15952957,63.96529,"Blue Earth County, MN"
452,27015,4.2251625,0.0,62.781017,0.0,0.24656385,62.781017,"Brown County, MN"
453,27019,4.0876293,0.0,60.737434,0.0,0.13785666,60.737434,"Carver County, MN"
454,27021,3.2693026,0.0,48.57805,0.0,0.22657758,48.57805,"Cass County, MN"
455,27023,3.8428323,0.0,57.100037,0.0,0.25828436,57.100037,"Chippewa County, MN"
456,27025,3.5602167,0.0,52.900696,0.0,0.18968245,52.900696,"Chisago County, MN"
457,27027,3.4552107,0.0,51.340427,0.0,0.16258892,51.340427,"Clay County, MN"
458,27029,3.1408925,0.0,46.67002,0.0,0.19222784,46.67002,"Clearwater County, MN"
459,27033,4.219778,0.0,62.70101,0.0,0.26886722,62.70101,"Cottonwood County, MN"
460,27035,3.1256948,0.0,46.444202,0.0,0.23622066,46.444202,"Crow Wing County, MN"
461,27037,3.9955904,0.0,59.369843,0.0,0.18462428,59.369843,"Dakota County, MN"
462,27039,4.127836,0.0,61.33486,0.0,0.15041395,61.33486,"Dodge County, MN"
463,27041,3.3639443,0.0,49.984314,0.0,0.17587334,49.984314,"Douglas County, MN"
464,27043,4.3959827,0.0,65.31921,0.0,0.14765812,65.31921,"Faribault County, MN"
465,27045,4.1681557,0.0,61.933964,0.0,0.15152861,61.933964,"Fillmore County, MN"
466,27047,4.1554317,0.0,61.7449,0.0,0.1347912,61.7449,"Freeborn County, MN"
467,27049,4.0942135,0.0,60.835266,0.0,0.15437494,60.835266,"Goodhue County, MN"
468,27051,3.524079,0.0,52.36373,0.0,0.2084096,52.36373,"Grant County, MN"
469,27053,3.7882478,0.0,56.28897,0.0,0.16613239,56.28897,"Hennepin County, MN"
470,27055,3.9095533,0.0,58.09143,0.0,0.17729825,58.09143,"Houston County, MN"
471,27057,3.1775591,0.0,47.214848,0.0,0.24119566,47.214848,"Hubbard County, MN"
472,27059,3.4302185,0.0,50.96907,0.0,0.19114551,50.96907,"Isanti County, MN"
473,27061,2.9239128,0.0,43.445957,0.0,0.21326905,43.445957,"Itasca County, MN"
474,27063,4.2240644,0.0,62.7647,0.0,0.21451272,62.7647,"Jackson County, MN"
475,27065,3.364195,0.0,49.98804,0.0,0.21263441,49.98804,"Kanabec County, MN"
476,27067,3.7299063,0.0,55.422085,0.0,0.15291043,55.422085,"Kandiyohi County, MN"
477,27069,3.031687,0.0,45.047356,0.0,0.21879703,45.047356,"Kittson County, MN"
478,27071,2.6777508,0.0,39.788273,0.0,0.24647915,39.788273,"Koochiching County, MN"
479,27073,3.8373868,0.0,57.019123,0.0,0.30329686,57.019123,"Lac qui Parle County, MN"
480,27077,3.0723298,0.0,45.65126,0.0,0.21395135,45.65126,"Lake of the Woods County, MN"
481,27079,4.2289877,0.0,62.837856,0.0,0.15087777,62.837856,"Le Sueur County, MN"
482,27081,3.889599,0.0,57.794933,0.0,0.23935193,57.794933,"Lincoln County, MN"
483,27083,4.146695,0.0,61.615086,0.0,0.32461736,61.615086,"Lyon County, MN"
484,27085,3.8640692,0.0,57.415592,0.0,0.17501558,57.415592,"McLeod County, MN"
485,27087,3.2715766,0.0,48.61184,0.0,0.18104112,48.61184,"Mahnomen County, MN"
486,27089,3.1056638,0.0,46.146564,0.0,0.25057548,46.146564,"Marshall County, MN"
487,27091,4.3468924,0.0,64.58978,0.0,0.17580143,64.58978,"Martin County, MN"
488,27093,3.7652826,0.0,55.947735,0.0,0.15420301,55.947735,"Meeker County, MN"
489,27095,3.535969,0.0,52.5404,0.0,0.2046404,52.5404,"Mille Lacs County, MN"
490,27097,3.6042879,0.0,53.555542,0.0,0.2014298,53.555542,"Morrison County, MN"
491,27099,4.087284,0.0,60.732304,0.0,0.15679313,60.732304,"Mower County, MN"
492,27101,4.243779,0.0,63.05764,0.0,0.27215773,63.05764,"Murray County, MN"
493,27103,4.1466913,0.0,61.61503,0.0,0.17450549,61.61503,"Nicollet County, MN"
494,27105,4.2745056,0.0,63.5142,0.0,0.25566852,63.5142,"Nobles County, MN"
495,27107,3.1553175,0.0,46.88436,0.0,0.20478435,46.88436,"Norman County, MN"
496,27109,4.0717,0.0,60.500744,0.0,0.16168629,60.500744,"Olmsted County, MN"
497,27111,3.2411299,0.0,48.159435,0.0,0.18944365,48.159435,"Otter Tail County, MN"
498,27113,3.0738966,0.0,45.67454,0.0,0.26294592,45.67454,"Pennington County, MN"
499,27115,3.4642065,0.0,51.474094,0.0,0.19201012,51.474094,"Pine County, MN"
500,27117,4.027051,0.0,59.83731,0.0,0.29554218,59.83731,"Pipestone County, MN"
501,27119,3.2384703,0.0,48.119915,0.0,0.2301268,48.119915,"Polk County, MN"
502,27121,3.5550406,0.0,52.823784,0.0,0.17268063,52.823784,"Pope County, MN"
503,27125,3.2392025,0.0,48.130795,0.0,0.2519872,48.130795,"Red Lake County, MN"
504,27127,4.2328176,0.0,62.894764,0.0,0.34918222,62.894764,"Redwood County, MN"
505,27129,3.9778793,0.0,59.106678,0.0,0.23779063,59.106678,"Renville County, MN"
506,27131,4.0535707,0.0,60.231365,0.0,0.14543195,60.231365,"Rice County, MN"
507,27133,4.3849764,0.0,65.15567,0.0,0.3092098,65.15567,"Rock County, MN"
508,27135,2.9241312,0.0,43.4492,0.0,0.26750723,43.4492,"Roseau County, MN"
509,27139,4.0771365,0.0,60.581524,0.0,0.14008152,60.581524,"Scott County, MN"
510,27141,3.564821,0.0,52.96911,0.0,0.21677664,52.96911,"Sherburne County, MN"
511,27143,4.0138035,0.0,59.64047,0.0,0.18304427,59.64047,"Sibley County, MN"
512,27145,3.7440073,0.0,55.63161,0.0,0.15862525,55.63161,"Stearns County, MN"
513,27147,4.104576,0.0,60.989246,0.0,0.13884899,60.989246,"Steele County, MN"
514,27149,3.4949377,0.0,51.930725,0.0,0.19267966,51.930725,"Stevens County, MN"
515,27151,3.7359905,0.0,55.51249,0.0,0.19069783,55.51249,"Swift County, MN"
516,27153,3.3984826,0.0,50.497513,0.0,0.19497946,50.497513,"Todd County, MN"
517,27155,3.3407273,0.0,49.639336,0.0,0.23611677,49.639336,"Traverse County, MN"
518,27157,4.128606,0.0,61.3463,0.0,0.16443627,61.3463,"Wabasha County, MN"
519,27159,3.4174144,0.0,50.77882,0.0,0.20378755,50.77882,"Wadena County, MN"
520,27161,4.2839994,0.0,63.655266,0.0,0.13017811,63.655266,"Waseca County, MN"
521,27163,3.894369,0.0,57.86581,0.0,0.18948874,57.86581,"Washington County, MN"
522,27165,4.2568517,0.0,63.251884,0.0,0.23171122,63.251884,"Watonwan County, MN"
523,27167,3.4859145,0.0,51.79665,0.0,0.19375417,51.79665,"Wilkin County, MN"
524,27169,3.983926,0.0,59.196526,0.0,0.17002766,59.196526,"Winona County, MN"
525,27171,3.844875,0.0,57.13039,0.0,0.1563854,57.13039,"Wright County, MN"
526,27173,4.024972,0.0,59.80642,0.0,0.30878997,59.80642,"Yellow Medicine County, MN"
527,29001,3.6735737,0.0,54.58505,0.0,0.23774779,54.58505,"Adair County, MO"
528,29003,4.0924606,0.0,60.809223,0.0,0.2513571,60.809223,"Andrew County, MO"
529,29005,4.55532,0.0,67.686775,0.0,0.32462946,67.686775,"Atchison County, MO"
530,29007,3.5253592,0.0,52.38275,0.0,0.25055358,52.38275,"Audrain County, MO"
531,29009,2.8336594,0.0,42.104897,0.0,0.3956237,42.104897,"Barry County, MO"
532,29011,2.950394,0.0,43.839436,0.0,0.26386636,43.839436,"Barton County, MO"
533,29013,3.1682017,0.0,47.075806,0.0,0.2575528,47.075806,"Bates County, MO"
534,29015,3.274944,0.0,48.661873,0.0,0.3023128,48.661873,"Benton County, MO"
535,29017,3.069998,0.0,45.61661,0.0,0.3514144,45.61661,"Bollinger County, MO"
536,29019,3.3293054,0.0,49.46962,0.0,0.27955875,49.46962,"Boone County, MO"
537,29021,4.211633,0.0,62.57999,0.0,0.24007894,62.57999,"Buchanan County, MO"
538,29023,3.496773,0.0,51.957996,0.0,0.35393155,51.957996,"Butler County, MO"
539,29025,3.6255043,0.0,53.870792,0.0,0.23500332,53.870792,"Caldwell County, MO"
540,29027,3.2737012,0.0,48.643406,0.0,0.30195472,48.643406,"Callaway County, MO"
541,29031,3.1615698,0.0,46.977264,0.0,0.32779804,46.977264,"Cape Girardeau County, MO"
542,29033,3.991519,0.0,59.309345,0.0,0.26383957,59.309345,"Carroll County, MO"
543,29037,3.258279,0.0,48.414253,0.0,0.25974768,48.414253,"Cass County, MO"
544,29039,2.6972578,0.0,40.078125,0.0,0.29824424,40.078125,"Cedar County, MO"
545,29041,3.92685,0.0,58.348442,0.0,0.2671591,58.348442,"Chariton County, MO"
546,29043,2.8512452,0.0,42.3662,0.0,0.3992569,42.3662,"Christian County, MO"
547,29045,3.9756734,0.0,59.0739,0.0,0.24920702,59.0739,"Clark County, MO"
548,29047,3.894019,0.0,57.860607,0.0,0.27394047,57.860607,"Clay County, MO"
549,29049,4.0737133,0.0,60.53066,0.0,0.28161198,60.53066,"Clinton County, MO"
550,29051,3.2093577,0.0,47.687336,0.0,0.31859437,47.687336,"Cole County, MO"
551,29053,3.4216616,0.0,50.841927,0.0,0.27565786,50.841927,"Cooper County, MO"
552,29055,2.6379507,0.0,39.196888,0.0,0.491094,39.196888,"Crawford County, MO"
553,29057,2.8464808,0.0,42.295406,0.0,0.29490936,42.295406,"Dade County, MO"
554,29059,2.6354375,0.0,39.159546,0.0,0.40759802,39.159546,"Dallas County, MO"
555,29061,3.736869,0.0,55.525543,0.0,0.22074057,55.525543,"Daviess County, MO"
556,29063,3.960266,0.0,58.844967,0.0,0.22473985,58.844967,"DeKalb County, MO"
557,29069,3.2630475,0.0,48.485104,0.0,0.33157864,48.485104,"Dunklin County, MO"
558,29071,3.0407865,0.0,45.182564,0.0,0.3739871,45.182564,"Franklin County, MO"
559,29073,2.997183,0.0,44.534668,0.0,0.36926672,44.534668,"Gasconade County, MO"
560,29075,3.8157752,0.0,56.697998,0.0,0.23258844,56.697998,"Gentry County, MO"
561,29077,2.853243,0.0,42.395885,0.0,0.3539266,42.395885,"Greene County, MO"
562,29079,3.7860308,0.0,56.25603,0.0,0.20164639,56.25603,"Grundy County, MO"
563,29081,3.8935897,0.0,57.854233,0.0,0.20975487,57.854233,"Harrison County, MO"
564,29083,3.1550095,0.0,46.879784,0.0,0.2672867,46.879784,"Henry County, MO"
565,29085,2.8748984,0.0,42.71766,0.0,0.3585766,42.71766,"Hickory County, MO"
566,29087,4.407608,0.0,65.49195,0.0,0.30926743,65.49195,"Holt County, MO"
567,29089,3.6467526,0.0,54.186516,0.0,0.29078063,54.186516,"Howard County, MO"
568,29095,3.6870706,0.0,54.785595,0.0,0.26786432,54.785595,"Jackson County, MO"
569,29097,2.907153,0.0,43.196922,0.0,0.29249457,43.196922,"Jasper County, MO"
570,29099,2.938584,0.0,43.663956,0.0,0.433301,43.663956,"Jefferson County, MO"
571,29101,3.41839,0.0,50.793316,0.0,0.25879908,50.793316,"Johnson County, MO"
572,29103,3.7097137,0.0,55.122047,0.0,0.253401,55.122047,"Knox County, MO"
573,29105,2.8692918,0.0,42.63435,0.0,0.39463288,42.63435,"Laclede County, MO"
574,29107,4.126567,0.0,61.316,0.0,0.24568956,61.316,"Lafayette County, MO"
575,29109,2.8224416,0.0,41.93821,0.0,0.336133,41.93821,"Lawrence County, MO"
576,29111,3.7480965,0.0,55.69237,0.0,0.2609446,55.69237,"Lewis County, MO"
577,29113,3.2561529,0.0,48.38266,0.0,0.2923212,48.38266,"Lincoln County, MO"
578,29115,3.563926,0.0,52.95581,0.0,0.23740001,52.95581,"Linn County, MO"
579,29117,3.76981,0.0,56.015007,0.0,0.21824205,56.015007,"Livingston County, MO"
580,29121,3.6372602,0.0,54.04547,0.0,0.24808264,54.04547,"Macon County, MO"
581,29123,2.8862045,0.0,42.885654,0.0,0.4175359,42.885654,"Madison County, MO"
582,29125,2.7378852,0.0,40.6818,0.0,0.40103966,40.6818,"Maries County, MO"
583,29127,3.7023692,0.0,55.012917,0.0,0.24519922,55.012917,"Marion County, MO"
584,29129,3.6635177,0.0,54.435627,0.0,0.2071392,54.435627,"Mercer County, MO"
585,29131,2.9561584,0.0,43.925087,0.0,0.3492495,43.925087,"Miller County, MO"
586,29133,3.4857419,0.0,51.794083,0.0,0.28427786,51.794083,"Mississippi County, MO"
587,29135,3.125644,0.0,46.443447,0.0,0.29564238,46.443447,"Moniteau County, MO"
588,29137,3.655139,0.0,54.31113,0.0,0.24583073,54.31113,"Monroe County, MO"
589,29139,3.2679307,0.0,48.557663,0.0,0.2881024,48.557663,"Montgomery County, MO"
590,29141,3.0614026,0.0,45.488895,0.0,0.3365131,45.488895,"Morgan County, MO"
591,29143,3.5013626,0.0,52.02619,0.0,0.3205584,52.02619,"New Madrid County, MO"
592,29145,2.9087307,0.0,43.220367,0.0,0.33703873,43.220367,"Newton County, MO"
593,29147,4.006563,0.0,59.532887,0.0,0.22860834,59.532887,"Nodaway County, MO"
594,29151,3.1165617,0.0,46.308495,0.0,0.35669988,46.308495,"Osage County, MO"
595,29155,3.4358637,0.0,51.05295,0.0,0.32553017,51.05295,"Pemiscot County, MO"
596,29157,3.0449204,0.0,45.243988,0.0,0.3024856,45.243988,"Perry County, MO"
597,29159,3.4524434,0.0,51.29931,0.0,0.25913316,51.29931,"Pettis County, MO"
598,29161,2.7399077,0.0,40.711853,0.0,0.4319356,40.711853,"Phelps County, MO"
599,29163,3.4238055,0.0,50.873783,0.0,0.2566368,50.873783,"Pike County, MO"
600,29165,4.041614,0.0,60.0537,0.0,0.31987172,60.0537,"Platte County, MO"
601,29167,2.7318907,0.0,40.59273,0.0,0.35683796,40.59273,"Polk County, MO"
602,29169,2.5537775,0.0,37.946175,0.0,0.5257709,37.946175,"Pulaski County, MO"
603,29171,3.5948927,0.0,53.41594,0.0,0.22210866,53.41594,"Putnam County, MO"
604,29173,3.566258,0.0,52.99046,0.0,0.24871692,52.99046,"Ralls County, MO"
605,29175,3.5413623,0.0,52.62054,0.0,0.26701808,52.62054,"Randolph County, MO"
