FIPS,yield,pred,error,NAME,NAMELSAD
29135,44.2,47.69007,-3.4900703,Moniteau,Moniteau County
29137,47.6,54.45265,-6.8526497,Monroe,Monroe County
29139,44.7,49.55129,-4.851288,Montgomery,Montgomery County
29141,41.1,46.735195,-5.6351967,Morgan,Morgan County
29143,56.7,55.34543,1.3545723,New Madrid,New Madrid County
29145,33.1,39.4665,-6.366501,Newton,Newton County
29151,46.3,51.4531,-5.153099,Osage,Osage County
29155,54.2,55.60945,-1.4094505,Pemiscot,Pemiscot County
29157,57.4,53.428562,3.9714394,Perry,Perry County
29159,42.3,48.91643,-6.616432,Pettis,Pettis County
29165,54.3,49.131695,5.1683044,Platte,Platte County
29167,40.7,44.667397,-3.9673958,Polk,Polk County
29171,39.9,44.07592,-4.1759186,Putnam,Putnam County
29173,51.6,53.793938,-2.1939392,Ralls,Ralls County
29175,42.3,48.58695,-6.286949,Randolph,Randolph County
29177,47.9,41.94895,5.95105,Ray,Ray County
29183,57.5,56.551456,0.94854355,St. Charles,St. Charles County
29185,44.7,44.079586,0.62041473,St. Clair,St. Clair County
29186,53.4,53.931988,-0.53198624,Ste. Genevieve,Ste. Genevieve County
29187,50.4,51.75008,-1.3500786,St. Francois,St. Francois County
29189,52.4,52.13081,0.26919174,St. Louis,St. Louis County
29197,48.3,45.61664,2.683361,Schuyler,Schuyler County
29201,57.6,52.072506,5.5274925,Scott,Scott County
29205,46.3,53.379738,-7.0797386,Shelby,Shelby County
29207,61.0,55.631695,5.368305,Stoddard,Stoddard County
29211,37.8,42.745293,-4.9452934,Sullivan,Sullivan County
29219,48.9,53.165894,-4.265892,Warren,Warren County
29225,45.0,43.704517,1.2954826,Webster,Webster County
29227,49.9,48.447308,1.4526939,Worth,Worth County
31001,71.1,64.725975,6.3740234,Adams,Adams County
31015,42.0,45.061134,-3.0611343,Boyd,Boyd County
31017,74.6,59.27704,15.32296,Brown,Brown County
31021,64.7,62.8045,1.8954964,Burt,Burt County
31023,62.2,62.5279,-0.32789993,Butler,Butler County
31027,61.3,63.554977,-2.2549782,Cedar,Cedar County
31029,66.7,55.310154,11.389843,Chase,Chase County
31035,70.0,65.7496,4.2503967,Clay,Clay County
31037,68.7,60.976475,7.723522,Colfax,Colfax County
31039,66.7,63.578655,3.1213417,Cuming,Cuming County
31043,58.6,59.30276,-0.7027626,Dakota,Dakota County
31047,73.8,65.0122,8.787804,Dawson,Dawson County
31053,64.0,63.361675,0.63832474,Dodge,Dodge County
31055,59.0,57.535297,1.4647026,Douglas,Douglas County
31061,71.4,59.921825,11.478176,Franklin,Franklin County
31065,51.6,51.235672,0.36432648,Furnas,Furnas County
31067,51.2,53.725357,-2.5253563,Gage,Gage County
31071,58.5,54.723766,3.7762337,Garfield,Garfield County
31073,75.5,62.30823,13.191769,Gosper,Gosper County
31077,64.2,58.935593,5.2644043,Greeley,Greeley County
31083,71.7,61.786125,9.913872,Harlan,Harlan County
31093,70.3,57.18486,13.115143,Howard,Howard County
31101,61.5,57.540886,3.959114,Keith,Keith County
31107,52.7,57.873814,-5.173813,Knox,Knox County
31109,55.5,54.05309,1.4469109,Lancaster,Lancaster County
31111,66.7,57.84334,8.856655,Lincoln,Lincoln County
31113,66.0,56.949383,9.050617,Logan,Logan County
31119,61.8,61.239853,0.56014633,Madison,Madison County
31125,67.5,59.572544,7.927456,Nance,Nance County
31127,62.2,55.32536,6.8746414,Nemaha,Nemaha County
31131,58.7,55.99106,2.7089424,Otoe,Otoe County
31133,48.9,45.415894,3.484108,Pawnee,Pawnee County
31135,56.2,54.98401,1.215992,Perkins,Perkins County
31137,72.9,68.98054,3.919464,Phelps,Phelps County
31139,56.2,62.538174,-6.338173,Pierce,Pierce County
31141,64.9,62.297363,2.6026382,Platte,Platte County
31147,58.9,52.94924,5.95076,Richardson,Richardson County
31153,61.4,56.685863,4.714138,Sarpy,Sarpy County
31155,62.4,60.699043,1.7009583,Saunders,Saunders County
31159,67.0,60.441357,6.5586433,Seward,Seward County
31163,69.4,56.32919,13.070812,Sherman,Sherman County
31169,59.6,61.32086,-1.7208633,Thayer,Thayer County
31173,60.7,61.270706,-0.5707054,Thurston,Thurston County
31175,68.9,57.630753,11.269249,Valley,Valley County
31177,63.6,60.163773,3.436226,Washington,Washington County
31185,69.3,64.709045,4.5909576,York,York County
38003,31.6,37.17088,-5.570879,Barnes,Barnes County
38005,20.5,27.389761,-6.889761,Benson,Benson County
38009,20.1,24.602354,-4.5023537,Bottineau,Bottineau County
38013,22.0,17.382248,4.617752,Burke,Burke County
38015,13.9,19.89069,-5.99069,Burleigh,Burleigh County
38017,33.5,39.977413,-6.477413,Cass,Cass County
38019,28.2,32.59249,-4.3924904,Cavalier,Cavalier County
38021,32.4,40.44009,-8.040089,Dickey,Dickey County
38027,20.0,27.601269,-7.601269,Eddy,Eddy County
38029,20.6,26.648558,-6.0485573,Emmons,Emmons County
38031,20.7,30.947952,-10.2479515,Foster,Foster County
38035,29.3,34.88248,-5.5824814,Grand Forks,Grand Forks County
38039,26.0,32.73157,-6.731571,Griggs,Griggs County
38041,19.9,19.169249,0.73075104,Hettinger,Hettinger County
38043,22.2,25.792791,-3.5927906,Kidder,Kidder County
38045,31.4,42.374958,-10.974958,LaMoure,LaMoure County
38047,22.8,25.137537,-2.3375378,Logan,Logan County
38049,15.9,18.695505,-2.7955055,McHenry,McHenry County
38051,19.9,25.037945,-5.137945,McIntosh,McIntosh County
38053,14.0,12.079149,1.9208508,McKenzie,McKenzie County
38055,14.1,20.585745,-6.4857445,McLean,McLean County
38059,12.1,16.55784,-4.45784,Morton,Morton County
38061,14.3,16.801165,-2.5011644,Mountrail,Mountrail County
38063,27.8,32.04602,-4.2460213,Nelson,Nelson County
38065,10.8,19.010038,-8.210038,Oliver,Oliver County
38067,29.2,30.225399,-1.0253983,Pembina,Pembina County
38069,15.9,21.550102,-5.6501026,Pierce,Pierce County
38071,31.6,30.567572,1.0324287,Ramsey,Ramsey County
38073,34.9,43.320442,-8.420441,Ransom,Ransom County
38075,22.3,23.698357,-1.3983574,Renville,Renville County
38077,37.2,46.24924,-9.04924,Richland,Richland County
38079,26.2,24.58467,1.6153316,Rolette,Rolette County
38081,34.2,43.579052,-9.379051,Sargent,Sargent County
38083,15.4,20.881664,-5.4816647,Sheridan,Sheridan County
38085,17.1,28.662983,-11.562983,Sioux,Sioux County
38091,31.6,34.971573,-3.3715725,Steele,Steele County
38093,28.6,35.392906,-6.792906,Stutsman,Stutsman County
38095,31.3,29.924479,1.3755207,Towner,Towner County
38097,26.9,36.43337,-9.533369,Traill,Traill County
38099,26.2,30.933344,-4.733343,Walsh,Walsh County
38101,18.6,19.353844,-0.7538433,Ward,Ward County
38103,22.4,26.227552,-3.8275528,Wells,Wells County
38105,16.6,13.448155,3.151845,Williams,Williams County
39003,64.0,62.83918,1.16082,Allen,Allen County
39005,52.8,53.778366,-0.97836685,Ashland,Ashland County
39007,45.6,53.58939,-7.9893913,Ashtabula,Ashtabula County
39009,52.5,47.56227,4.937729,Athens,Athens County
39011,60.6,62.371304,-1.7713051,Auglaize,Auglaize County
39015,50.3,51.97549,-1.6754913,Brown,Brown County
39017,54.1,53.42634,0.6736603,Butler,Butler County
39019,39.7,48.07995,-8.379948,Carroll,Carroll County
39021,59.4,59.969727,-0.56972504,Champaign,Champaign County
39023,61.0,58.569897,2.4301033,Clark,Clark County
39025,53.8,52.30074,1.49926,Clermont,Clermont County
39027,60.1,60.512886,-0.41288757,Clinton,Clinton County
39029,49.0,54.366787,-5.366787,Columbiana,Columbiana County
39031,53.3,53.01567,0.28432846,Coshocton,Coshocton County
39033,61.8,61.88482,-0.08481979,Crawford,Crawford County
39037,57.3,60.20944,-2.909439,Darke,Darke County
39039,50.1,54.84911,-4.749111,Defiance,Defiance County
39041,58.6,55.971294,2.628704,Delaware,Delaware County
39043,54.3,58.399097,-4.099098,Erie,Erie County
39047,66.3,62.60874,3.6912613,Fayette,Fayette County
39051,53.7,60.385937,-6.685936,Fulton,Fulton County
39053,53.0,48.823532,4.176468,Gallia,Gallia County
39055,46.1,51.85317,-5.75317,Geauga,Geauga County
39057,63.0,60.670155,2.3298454,Greene,Greene County
39059,46.7,50.156216,-3.456215,Guernsey,Guernsey County
39061,48.0,54.3598,-6.3597984,Hamilton,Hamilton County
39065,57.8,61.2688,-3.4687996,Hardin,Hardin County
39069,56.2,61.020687,-4.8206863,Henry,Henry County
39071,55.8,55.79163,0.008369446,Highland,Highland County
39075,50.7,54.560783,-3.8607826,Holmes,Holmes County
39077,56.0,57.123695,-1.1236954,Huron,Huron County
39083,54.9,56.26572,-1.3657188,Knox,Knox County
39087,46.0,44.14994,1.8500595,Lawrence,Lawrence County
39089,53.1,54.57255,-1.4725533,Licking,Licking County
39091,59.9,58.516163,1.3838387,Logan,Logan County
39093,49.4,51.367493,-1.9674911,Lorain,Lorain County
39095,50.6,56.18889,-5.58889,Lucas,Lucas County
39097,62.2,60.826458,1.3735428,Madison,Madison County
39099,51.3,53.35141,-2.0514107,Mahoning,Mahoning County
39103,46.9,49.9422,-3.0421982,Medina,Medina County
39105,47.4,44.03437,3.365631,Meigs,Meigs County
39107,64.3,63.9117,0.38830185,Mercer,Mercer County
39109,62.4,59.713123,2.6868782,Miami,Miami County
39113,52.9,55.497562,-2.597561,Montgomery,Montgomery County
39115,51.5,45.104042,6.395958,Morgan,Morgan County
39117,53.7,54.84268,-1.1426811,Morrow,Morrow County
39119,54.4,57.5854,-3.185398,Muskingum,Muskingum County
39123,48.4,52.762474,-4.3624725,Ottawa,Ottawa County
39125,55.0,56.43342,-1.4334183,Paulding,Paulding County
39127,56.6,53.141693,3.4583054,Perry,Perry County
39129,56.2,59.327457,-3.1274567,Pickaway,Pickaway County
39131,56.8,53.62792,3.172081,Pike,Pike County
39133,44.1,52.22633,-8.126331,Portage,Portage County
39135,55.9,59.96602,-4.066017,Preble,Preble County
39137,55.6,61.37613,-5.7761307,Putnam,Putnam County
39141,55.5,56.46944,-0.96944046,Ross,Ross County
39143,54.7,58.279324,-3.5793228,Sandusky,Sandusky County
39145,52.5,52.77306,-0.27305984,Scioto,Scioto County
39149,57.9,60.672527,-2.7725258,Shelby,Shelby County
39151,50.2,53.061626,-2.8616257,Stark,Stark County
39155,50.3,54.22677,-3.9267693,Trumbull,Trumbull County
39157,58.4,53.670258,4.729744,Tuscarawas,Tuscarawas County
39159,57.8,58.990543,-1.1905441,Union,Union County
39161,59.6,65.196106,-5.5961075,Van Wert,Van Wert County
39163,62.2,47.201412,14.998589,Vinton,Vinton County
39165,52.8,54.452175,-1.6521759,Warren,Warren County
39167,55.2,50.031494,5.1685066,Washington,Washington County
39169,54.6,55.104958,-0.5049591,Wayne,Wayne County
39171,53.9,57.581158,-3.6811562,Williams,Williams County
39173,56.3,57.367275,-1.067276,Wood,Wood County
39175,56.0,62.25993,-6.2599297,Wyandot,Wyandot County
46003,34.0,44.229122,-10.229122,Aurora,Aurora County
46005,37.2,47.544693,-10.344692,Beadle,Beadle County
46009,41.9,47.932247,-6.0322456,Bon Homme,Bon Homme County
46011,47.1,53.845184,-6.745186,Brookings,Brookings County
46013,39.6,47.01755,-7.417553,Brown,Brown County
46015,34.5,43.684055,-9.184055,Brule,Brule County
46021,22.9,30.52595,-7.62595,Campbell,Campbell County
46023,39.4,44.91567,-5.515667,Charles Mix,Charles Mix County
46025,48.8,53.371063,-4.571064,Clark,Clark County
46027,48.3,55.90377,-7.603771,Clay,Clay County
46029,54.5,53.673756,0.82624435,Codington,Codington County
46043,44.8,47.581043,-2.781044,Douglas,Douglas County
46045,23.3,31.302027,-8.0020275,Edmunds,Edmunds County
46049,28.3,34.771717,-6.471718,Faulk,Faulk County
46051,48.9,53.865417,-4.965416,Grant,Grant County
46057,53.4,55.622906,-2.2229042,Hamlin,Hamlin County
46059,39.7,42.505,-2.8050003,Hand,Hand County
46061,40.0,50.396812,-10.396812,Hanson,Hanson County
46065,35.9,38.46553,-2.5655289,Hughes,Hughes County
46067,36.3,49.180485,-12.880486,Hutchinson,Hutchinson County
46073,40.1,44.738728,-4.638729,Jerauld,Jerauld County
46077,43.3,51.669422,-8.369423,Kingsbury,Kingsbury County
46079,39.7,49.695244,-9.995243,Lake,Lake County
46083,51.8,56.302795,-4.502796,Lincoln,Lincoln County
46085,29.5,35.311028,-5.8110275,Lyman,Lyman County
46087,35.8,50.692444,-14.892445,McCook,McCook County
46089,19.5,26.152344,-6.6523438,McPherson,McPherson County
46091,48.0,46.516937,1.4830627,Marshall,Marshall County
46097,30.4,42.00109,-11.601091,Miner,Miner County
46107,28.3,33.688953,-5.388954,Potter,Potter County
46111,39.9,45.39738,-5.4973793,Sanborn,Sanborn County
46119,41.6,35.293438,6.3065605,Sully,Sully County
46123,26.7,29.769104,-3.0691032,Tripp,Tripp County
46125,43.7,52.97582,-9.275818,Turner,Turner County
46127,57.1,59.059673,-1.9596748,Union,Union County
46129,28.0,35.913692,-7.9136925,Walworth,Walworth County
46135,41.8,50.901604,-9.101604,Yankton,Yankton County
55001,52.6,54.434685,-1.8346863,Adams,Adams County
55005,52.0,53.680595,-1.6805954,Barron,Barron County
55009,49.9,52.296673,-2.3966713,Brown,Brown County
55011,51.1,58.825844,-7.7258453,Buffalo,Buffalo County
55013,38.2,44.855354,-6.6553535,Burnett,Burnett County
55015,55.8,55.66728,0.13272095,Calumet,Calumet County
55017,52.2,55.688877,-3.4888763,Chippewa,Chippewa County
55019,50.9,55.955788,-5.055786,Clark,Clark County
55021,60.9,59.038227,1.8617744,Columbia,Columbia County
55023,54.8,56.792976,-1.9929771,Crawford,Crawford County
55025,62.9,60.105804,2.794197,Dane,Dane County
55027,62.9,60.74011,2.159893,Dodge,Dodge County
55029,50.8,49.142437,1.6575623,Door,Door County
55033,54.2,57.16246,-2.9624596,Dunn,Dunn County
55035,53.2,55.703255,-2.503254,Eau Claire,Eau Claire County
55039,59.2,59.40629,-0.20628738,Fond du Lac,Fond du Lac County
55043,62.9,62.28204,0.6179619,Grant,Grant County
55045,60.0,59.555126,0.4448738,Green,Green County
55047,56.2,57.3201,-1.1200981,Green Lake,Green Lake County
55049,61.3,59.651146,1.6488533,Iowa,Iowa County
55053,51.9,57.510597,-5.6105957,Jackson,Jackson County
55055,58.0,57.89165,0.10834885,Jefferson,Jefferson County
55057,47.7,54.893707,-7.1937065,Juneau,Juneau County
55059,52.6,51.628048,0.97195053,Kenosha,Kenosha County
55061,55.8,55.673065,0.12693405,Kewaunee,Kewaunee County
55063,54.5,58.403873,-3.9038734,La Crosse,La Crosse County
55065,63.5,63.707882,-0.20788193,Lafayette,Lafayette County
55067,50.2,46.101078,4.0989227,Langlade,Langlade County
55069,41.8,46.397556,-4.597557,Lincoln,Lincoln County
55071,59.3,57.265854,2.0341454,Manitowoc,Manitowoc County
55073,49.8,52.236485,-2.4364853,Marathon,Marathon County
55075,48.8,48.74742,0.052577972,Marinette,Marinette County
55077,48.6,50.136,-1.5360031,Marquette,Marquette County
55079,52.3,48.126476,4.173523,Milwaukee,Milwaukee County
55081,46.9,55.953243,-9.053242,Monroe,Monroe County
55083,49.9,50.897655,-0.99765396,Oconto,Oconto County
55087,51.6,55.46242,-3.862423,Outagamie,Outagamie County
55089,56.9,54.73027,2.1697311,Ozaukee,Ozaukee County
55091,55.6,59.28924,-3.6892433,Pepin,Pepin County
55093,55.8,61.689228,-5.889229,Pierce,Pierce County
55095,51.4,51.591843,-0.19184113,Polk,Polk County
55097,51.5,52.991924,-1.4919243,Portage,Portage County
55101,53.0,53.029774,-0.029773712,Racine,Racine County
55103,48.3,57.44971,-9.149712,Richland,Richland County
55105,56.9,59.360043,-2.460041,Rock,Rock County
55107,46.5,49.45419,-2.9541893,Rusk,Rusk County
55109,52.2,57.61242,-5.4124184,St. Croix,St. Croix County
55111,54.6,57.846992,-3.246994,Sauk,Sauk County
55113,45.5,45.19978,0.3002205,Sawyer,Sawyer County
55115,53.0,55.997986,-2.9979858,Shawano,Shawano County
55117,53.7,56.389652,-2.6896515,Sheboygan,Sheboygan County
55119,52.9,51.695965,1.2040367,Taylor,Taylor County
55121,51.4,57.435974,-6.0359726,Trempealeau,Trempealeau County
55123,53.9,57.294067,-3.3940659,Vernon,Vernon County
55127,53.4,57.40645,-4.006447,Walworth,Walworth County
55129,46.9,46.507545,0.39245605,Washburn,Washburn County
55131,53.9,56.03032,-2.1303177,Washington,Washington County
55133,52.5,52.559498,-0.059497833,Waukesha,Waukesha County
55135,51.5,54.998436,-3.498436,Waupaca,Waupaca County
55137,52.5,53.328747,-0.8287468,Waushara,Waushara County
55139,53.4,55.004536,-1.6045341,Winnebago,Winnebago County
55141,50.7,55.24493,-4.5449295,Wood,Wood County
